Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:46:10:514,-0.2608,3.3428,7.3699,17.4578,0.0923,0.1386,-0.2928,133.0646
19:46:10:533,-0.3063,3.6132,7.4919,17.4455,0.0544,0.0653,-0.3185,133.2484
19:46:10:555,-0.2297,3.7089,7.8772,17.2137,-0.0384,-0.0238,-0.3368,133.4843
19:46:10:576,-0.012,3.6826,8.5448,17.2011,-0.1215,-0.0776,-0.3441,133.7396
19:46:10:596,0.2871,3.5653,9.2531,17.5947,-0.152,-0.1558,-0.3502,134.0443
19:46:10:613,0.2871,3.6251,9.7699,18.0659,-0.1203,-0.201,-0.3539,134.3314
19:46:10:632,-0.3565,4.0152,10.1695,14.5127,-0.0299,-0.135,-0.3344,134.5923
19:46:10:652,-0.8136,4.4387,10.2556,15.4751,0.1009,-0.025,-0.2476,134.851
19:46:10:674,-0.4977,4.5823,10.3011,15.5615,0.2475,0.0421,-0.1169,134.8423
19:46:10:695,-0.1029,4.532,10.4255,15.7834,0.3281,0.0141,-0.0643,134.7529
19:46:10:714,0.0718,4.4004,10.6361,15.3392,0.311,-0.0312,-0.1254,134.7584
19:46:10:732,-0.3829,4.185,10.672,15.3538,0.2426,0.0409,-0.2378,134.8724
19:46:10:755,-1.3543,3.9458,10.4375,14.6081,0.1815,0.2144,-0.316,134.998
19:46:10:776,-3.4672,4.2138,9.7531,13.2699,0.1228,0.4868,-0.1108,135.14
19:46:10:795,-3.4313,4.343,9.7149,14.3412,0.0923,0.504,0.1079,134.7444
19:46:10:814,-2.1631,3.1681,10.0666,13.3029,0.0202,0.2791,0.2276,134.4024
19:46:10:837,-1.6176,1.9908,10.5667,12.4652,-0.0689,-0.1619,0.1226,134.3431
19:46:10:859,-2.6488,1.9956,10.5595,15.0113,-0.0421,-0.4184,-0.0362,134.5361
19:46:10:877,-3.5462,1.9119,9.7125,14.5253,0.1314,-0.267,-0.0081,134.482
19:46:10:895,-3.5581,1.5816,8.5639,15.0503,0.3171,0.0116,0.1922,134.2744
19:46:10:913,-3.259,1.9765,7.6642,13.0419,0.3403,0.1338,0.4194,133.6537
19:46:10:933,-2.1009,2.2708,7.6044,14.3111,0.1754,0.0995,0.6247,132.9683
19:46:10:953,-0.8112,2.0722,7.8006,15.6447,-0.0824,0.036,0.6992,132.2371
19:46:10:973,-0.4546,1.9669,8.3031,14.3979,-0.3133,0.0336,0.5795,131.491
19:46:10:995,-0.7872,1.9789,8.4467,13.7665,-0.4306,0.0702,0.406,131.05
19:46:11:014,-0.9978,1.8473,7.9777,15.0113,-0.3854,0.1924,0.3571,130.6133
19:46:11:034,-1.2347,2.1942,7.3029,13.9982,-0.262,0.3366,0.4109,129.9176
19:46:11:057,-1.1198,2.4,6.7741,15.2395,-0.1862,0.4184,0.4854,129.2604
19:46:11:073,-0.8495,2.5603,6.7621,15.4106,-0.1997,0.372,0.5355,128.4009
19:46:11:098,-0.6652,2.924,7.2598,13.4498,-0.2937,0.1875,0.5196,127.6302
19:46:11:113,-0.7083,3.1442,8.2265,15.4106,-0.3976,-0.0104,0.4329,127.1774
19:46:11:135,-0.8829,3.0748,9.1334,16.6435,-0.422,-0.1228,0.3168,126.7283
19:46:11:157,-1.0911,2.9743,9.679,15.5993,-0.3353,-0.1375,0.2496,126.3445
19:46:11:173,-1.1246,2.9623,9.9637,16.2317,-0.1923,-0.1154,0.2679,125.9418
19:46:11:192,-1.1246,3.2399,10.1025,15.1642,-0.036,-0.0971,0.3376,125.434
19:46:11:213,-1.0648,3.5773,9.7771,14.9951,0.1228,-0.0592,0.4036,124.8465
19:46:11:234,-0.1101,3.2255,9.7867,14.4046,0.2267,-0.1289,0.2948,124.429
19:46:11:262,-0.1149,3.0485,10.3825,14.9217,0.0654,-0.2413,0.1165,124.1194
19:46:11:283,-0.4618,2.8833,10.9448,15.4428,-0.0958,-0.201,-0.0191,124.2101
19:46:11:297,-0.804,3.1059,11.1242,15.0281,-0.1655,-0.0812,-0.0179,124.0842
19:46:11:313,-0.347,3.2471,10.9496,16.1704,-0.1447,0.0324,0.0981,123.8047
19:46:11:332,0.6221,2.8857,10.9113,17.9369,-0.152,0.0018,0.1812,123.4482
19:46:11:352,1.5864,2.0315,11.6291,16.8581,-0.2607,-0.2059,0.1165,123.2206
19:46:11:376,1.8664,1.4261,12.6006,16.1689,-0.4135,-0.5064,-0.0729,123.2731
19:46:11:392,1.2945,1.5458,13.1964,15.7952,-0.4477,-0.5467,-0.1951,123.4901
19:46:11:411,0.8949,1.6869,12.682,15.2219,-0.2339,-0.1985,-0.1071,123.5141
19:46:11:431,1.2682,1.6989,11.4616,16.2678,0.1497,0.1509,0.1311,123.1745
19:46:11:455,1.6295,2.144,10.2078,17.2249,0.4747,0.1973,0.2753,122.6561
19:46:11:472,2.1129,2.3043,9.052,16.8066,0.6323,0.0568,0.2655,122.1732
19:46:11:492,2.0195,2.3904,7.9274,17.2965,0.6164,-0.0385,0.0712,121.9193
19:46:11:511,1.1701,2.3904,6.999,16.6608,0.4625,0.0006,-0.2549,122.0063
19:46:11:534,0.1651,2.2277,6.3482,14.2905,0.2292,0.1032,-0.5274,122.3504
19:46:11:554,-0.524,2.2516,6.2142,12.9435,-0.0323,0.1386,-0.6166,122.9441
19:46:11:573,-0.6126,2.4718,6.6736,12.6326,-0.2656,0.0983,-0.5359,123.4673
19:46:11:593,-0.4642,2.5866,7.2694,18.3759,-0.3854,0.0446,-0.4358,123.9053
19:46:11:613,-0.4618,2.6895,7.6116,17.8282,-0.3731,0.0446,-0.4296,124.1606
19:46:11:647,-0.603,2.613,7.5876,18.0136,-0.2754,0.1044,-0.4602,124.6807
19:46:11:666,-0.737,2.8618,7.791,16.4243,-0.1887,0.1386,-0.4138,124.8894
19:46:11:677,-0.5886,2.924,8.1619,17.8325,-0.2339,0.1179,-0.3282,125.0261
19:46:11:693,-0.4259,2.9193,8.7147,17.8866,-0.284,0.1338,-0.25,125.2476
19:46:11:711,-0.3135,3.0341,9.4564,18.0514,-0.3353,0.1472,-0.1792,125.2147
19:46:11:731,-0.012,3.137,10.0235,17.3831,-0.3475,0.1179,-0.0815,125.0711
19:46:11:752,0.0359,3.6467,10.4734,17.3974,-0.2693,0.1167,0.0065,124.8575
19:46:11:772,-0.1053,4.2592,10.5212,16.8865,-0.1093,0.2205,0.0615,124.5437
19:46:11:791,-0.0502,4.3693,10.3537,18.3244,0.0715,0.3488,0.0822,124.1853
19:46:11:812,0.0383,4.2281,10.4782,18.5446,0.1803,0.3524,0.0285,123.8777
19:46:11:833,-0.1914,4.2449,10.8969,18.32,0.1803,0.229,-0.0753,123.6915
19:46:11:859,-0.6843,4.2114,11.1123,18.8007,0.1546,0.1313,-0.1792,123.6744
19:46:11:875,-1.6343,4.1683,10.9663,17.847,0.1668,0.179,-0.2794,123.7385
19:46:11:894,-2.668,4.2832,10.605,18.286,0.1986,0.2755,-0.3026,123.8005
19:46:11:912,-2.8163,4.185,10.5571,17.8039,0.1998,0.2571,-0.2195,123.7631
19:46:11:931,-1.596,2.7422,11.2726,18.3243,0.0777,0.047,-0.178,123.7609
19:46:11:952,-1.273,1.2227,12.524,19.3209,-0.1508,-0.3427,-0.3588,124.1005
19:46:11:973,-2.5268,1.0217,13.1342,18.9539,-0.2998,-0.7361,-0.5958,124.7937
19:46:11:992,-4.1994,1.1438,11.6267,17.4376,-0.0653,-0.5235,-0.4785,125.3037
19:46:12:013,-4.4459,1.1797,9.5904,19.4551,0.4796,0.2743,0.0945,124.9638
19:46:12:031,-3.7232,1.5888,7.7456,18.0109,0.8938,0.868,0.7346,123.7603
19:46:12:053,-2.3569,2.187,6.7813,19.0583,0.8669,0.8363,1.0755,122.1929
19:46:12:074,-0.7992,2.7039,7.0349,19.835,0.4356,0.4392,1.0926,120.7421
19:46:12:094,0.1005,2.2923,7.882,20.262,-0.097,0.1179,0.8067,119.6812
19:46:12:113,-0.5958,1.7228,8.5089,17.828,-0.4245,0.0189,0.307,119.1818
19:46:12:133,-1.809,1.4883,8.4371,18.2606,-0.4831,0.0678,-0.057,119.1111
19:46:12:156,-2.3713,1.7539,7.8437,18.4528,-0.273,0.2816,0.1714,119.0156
19:46:12:172,-1.9406,1.998,7.322,20.262,-0.1337,0.4111,0.4097,118.7471
19:46:12:194,-1.8879,2.4239,7.1689,21.6676,-0.036,0.4575,0.4646,117.2512
19:46:12:212,-1.9071,2.6848,7.3005,20.6267,-0.036,0.3109,0.4084,116.5412
19:46:12:232,-1.9884,2.7015,7.748,20.8293,-0.1019,0.0983,0.3266,116.0055
19:46:12:256,-2.266,2.7661,8.0327,20.9033,-0.1361,0.0189,0.2692,115.5411
19:46:12:277,-2.321,2.9049,8.3653,22.1098,-0.1251,0.0751,0.3156,115.0213
19:46:12:296,-1.8855,3.1178,8.8989,20.4131,-0.1142,0.0825,0.4219,114.3816
19:46:12:312,-1.2514,3.338,9.521,21.0195,-0.0897,0.0238,0.4988,113.6851
19:46:12:331,-0.9595,3.4672,9.8273,22.7744,-0.0274,-0.0141,0.4866,113.0224
19:46:12:354,-0.7849,3.3404,10.1886,20.3607,0.0459,-0.0703,0.4011,112.4391
19:46:12:374,-0.469,3.1753,10.66,21.2654,0.0752,-0.2059,0.2912,112.0416
19:46:12:393,-0.3709,3.1131,11.141,22.2048,0.0422,-0.295,0.1995,111.7458
19:46:12:412,-0.4929,3.1729,11.3348,25.4418,-0.0164,-0.2401,0.1482,111.4795
19:46:12:432,-0.5767,3.4744,11.1194,26.9135,-0.0592,-0.0996,0.1568,111.1285
19:46:12:454,-0.2393,3.5509,11.0955,26.384,-0.1178,-0.0434,0.202,110.6935
19:46:12:581,0.3781,3.3595,11.7129,25.3238,-0.2375,-0.1472,0.1885,110.3263
19:46:12:581,1.0504,2.5125,12.7777,26.1053,-0.3524,-0.2963,0.0786,110.1492
19:46:12:581,1.4213,1.328,13.5075,26.7583,-0.3524,-0.4306,-0.0949,110.2166
19:46:12:582,0.6963,1.2897,13.6271,23.5692,-0.1826,-0.504,-0.2281,110.435
19:46:12:582,0.3015,1.3017,12.4116,22.5798,0.1913,-0.3464,-0.1731,110.5909
19:46:12:582,0.4953,1.3376,10.6505,22.137,0.625,-0.0678,0.015,110.4581
19:46:12:594,0.9332,1.584,9.2937,23.363,0.8608,0.0055,0.1091,110.2122
19:46:12:613,1.6678,1.5099,7.1976,24.7632,0.7093,-0.2034,-0.1205,110.234
19:46:12:631,1.1701,1.6822,6.932,23.2032,0.4014,-0.2987,-0.3808,110.5809
19:46:12:652,0.5145,1.7755,6.9272,24.2631,0.1021,-0.2767,-0.5372,111.0873
19:46:12:672,0.0502,1.8879,6.944,24.8379,-0.0665,-0.2059,-0.5567,111.6334
19:46:12:692,-0.1771,2.278,6.8411,24.4461,-0.0946,-0.1704,-0.5152,112.0763
19:46:12:712,-0.2513,2.6943,6.6401,24.7356,-0.0494,-0.1631,-0.4663,112.4496
19:46:12:734,-0.2847,3.0676,6.5181,24.6839,-0.014,-0.1399,-0.4358,112.7728
19:46:12:754,-0.3278,3.3141,6.6951,25.0659,-0.0323,-0.1387,-0.4418,113.133
19:46:12:773,-0.4355,3.4648,7.1761,22.1987,-0.1007,-0.2193,-0.4797,113.5447
19:46:12:792,-0.3709,3.6227,7.8796,22.6926,-0.1679,-0.3121,-0.5127,114.0253
19:46:12:811,-0.2991,3.7687,8.528,24.1385,-0.2033,-0.317,-0.5091,114.5101
19:46:12:831,-0.1866,3.7878,9.3607,22.8396,-0.2155,-0.2694,-0.4944,114.9618
19:46:12:852,-0.1866,3.6323,10.0116,24.4537,-0.1887,-0.2388,-0.4968,115.4324
19:46:12:874,-0.5456,3.6562,10.3753,25.0659,-0.0921,-0.1729,-0.4822,115.8339
19:46:12:892,-1.072,3.9386,10.2652,23.1339,0.0764,-0.0397,-0.382,116.0766
19:46:12:911,-1.2275,4.2114,10.0834,25.606,0.2389,0.1448,-0.2073,115.9933
19:46:12:932,-0.8255,4.3406,10.1192,22.9869,0.2621,0.2474,-0.0546,115.7939
19:46:12:952,-0.1484,4.0893,10.538,26.0336,0.1729,0.2877,0.0187,115.5285
19:46:12:973,-0.0407,4.0941,10.8778,24.8292,0.0825,0.2877,-0.0118,115.2901
19:46:12:993,-0.7107,4.1444,10.8443,25.4746,0.074,0.3182,-0.0925,115.1072
19:46:13:012,-1.6869,3.9841,10.2748,24.0199,0.1485,0.3219,-0.1487,115.0175
19:46:13:033,-2.6345,4.0989,9.6215,24.4762,0.2292,0.2865,-0.1291,114.9102
19:46:13:052,-3.1131,4.2281,9.2243,23.5046,0.223,0.2535,-0.0094,114.6549
19:46:13:073,-1.1151,1.8425,10.3513,25.534,-0.0799,-0.157,0.1067,114.3117
19:46:13:092,-1.7635,1.6343,10.6648,25.3109,-0.1483,-0.4697,-0.0399,114.338
19:46:13:112,-3.271,2.2636,9.9206,25.2453,0.0117,-0.3232,-0.0534,114.3675
19:46:13:134,-3.3045,2.0435,8.5065,26.1316,0.2902,0.1044,0.2252,113.9823
19:46:13:154,-2.6824,2.0913,7.1497,25.6982,0.4491,0.3256,0.505,113.2112
19:46:13:173,-1.9884,2.3833,6.4176,25.195,0.366,0.2718,0.6149,112.331
19:46:13:191,-0.8136,2.4694,6.4391,25.8637,0.0825,0.1472,0.6381,111.5217
19:46:13:214,0.0455,2.3737,7.1904,23.3222,-0.3279,0.0202,0.5074,110.8893
19:46:13:235,0.0311,2.0243,8.2911,24.6691,-0.7006,-0.0886,0.2276,110.6116
19:46:13:254,-0.7466,1.8975,9.1286,24.2316,-0.8753,-0.0971,-0.0314,110.6009
19:46:13:273,-1.4333,2.1057,9.5258,27.456,-0.8252,-0.047,-0.0753,110.6065
19:46:13:292,-1.2802,2.2899,9.344,26.6385,-0.6028,0.0287,0.0871,110.3653
19:46:13:312,-0.7346,2.3761,8.729,26.7483,-0.3218,0.1386,0.2863,109.8874
19:46:13:332,-0.4618,2.8092,8.3533,28.0431,-0.1386,0.1484,0.3791,109.2928
19:46:13:352,-0.5216,3.2112,8.2241,28.2589,-0.1031,0.0629,0.3681,108.7364
19:46:13:373,-0.6891,3.4122,8.3653,25.9636,-0.1178,0.0043,0.2887,108.2889
19:46:13:392,-0.7968,3.539,8.7195,27.3337,-0.1215,-0.025,0.2105,107.942
19:46:13:411,-0.7418,3.4696,9.198,28.5777,-0.0958,-0.0458,0.1726,107.6233
19:46:13:431,-0.7681,3.4385,9.7053,25.5946,-0.0457,-0.058,0.1482,107.3281
19:46:13:452,-0.9834,3.5868,10.002,27.9211,0.0361,-0.0703,0.1335,107.0748
19:46:13:471,-1.0792,3.6012,10.0762,27.5561,0.1424,-0.0617,0.1335,106.8288
19:46:13:493,-0.8327,3.4576,10.014,28.4985,0.2194,-0.0641,0.1189,106.5672
19:46:13:512,-0.402,3.3499,10.4184,27.9827,0.1937,-0.1277,0.0578,106.4287
19:46:13:537,-0.2153,3.2112,11.7631,27.9115,-0.0738,-0.2291,-0.1719,106.3694
19:46:13:555,-0.7131,3.271,12.0455,28.248,-0.1264,-0.1802,-0.2806,106.8611
19:46:13:571,-0.4977,2.8475,12.1651,27.2317,-0.1325,-0.1521,-0.2965,107.0789
19:46:13:590,0.0909,2.1631,12.7226,27.8466,-0.1899,-0.2792,-0.3099,107.3614
19:46:13:612,0.5216,1.5888,13.4812,28.0017,-0.295,-0.5076,-0.3979,107.8792
19:46:13:634,0.5527,1.2873,13.5314,27.1337,-0.2913,-0.5223,-0.4541,108.4226
19:46:13:651,0.2297,1.3878,12.8016,28.8313,-0.0995,-0.1423,-0.3295,108.747
19:46:13:672,0.4834,1.6415,11.4185,28.5777,0.1998,0.3647,0.0138,108.5267
19:46:13:691,1.7228,1.4716,10.3896,28.2451,0.5101,0.7068,0.3901,107.8035
19:46:13:712,2.7613,1.3495,9.3894,29.4053,0.7606,0.642,0.5428,106.9371
19:46:13:734,3.1083,1.4213,8.3892,29.2258,0.9231,0.3024,0.3767,106.3592
19:46:13:752,2.3139,1.651,7.1665,28.9769,0.9744,-0.08,-0.0191,106.3186
19:46:13:774,0.9141,1.7252,6.0658,29.5635,0.8925,-0.2902,-0.4602,106.7909
19:46:13:792,-0.2967,1.7515,5.336,29.5635,0.6885,-0.2902,-0.696,107.5118
19:46:13:814,-1.0457,1.8927,5.1302,28.4354,0.4026,-0.1973,-0.6874,108.1707
19:46:13:835,-1.2251,2.2349,5.738,28.9914,0.0728,-0.1362,-0.5714,108.7287
19:46:13:851,-0.9547,2.4885,6.4726,28.1011,-0.2058,-0.1142,-0.4553,109.1101
19:46:13:870,-0.7131,2.8762,7.121,31.1044,-0.3414,-0.0385,-0.3967,109.4077
19:46:13:890,-0.6556,3.2423,7.5853,30.0236,-0.3683,0.0507,-0.3967,109.6709
19:46:13:911,-0.6126,3.3284,8.071,29.9592,-0.3512,0.0507,-0.4235,109.9622
19:46:13:936,-0.6293,3.3858,8.5926,29.4447,-0.306,-0.036,-0.4626,110.3429
19:46:13:953,-0.7513,3.5127,9.1286,29.3522,-0.2473,-0.1485,-0.4675,110.7606
19:46:13:976,-0.737,3.6347,9.5641,30.808,-0.1826,-0.2376,-0.404,111.1606
19:46:14:002,-0.7513,4.142,9.8441,28.6467,0.041,-0.2767,-0.1523,111.4521
19:46:14:011,-0.5934,4.6325,9.6311,28.5638,0.1803,-0.1472,0.026,111.6882
19:46:14:033,-0.3541,4.8144,9.4014,29.7539,0.2719,0.0446,0.1763,111.202
19:46:14:057,-0.1292,4.855,9.3535,28.462,0.2524,0.1619,0.2203,110.7666
19:46:14:073,-0.0024,4.6612,9.3033,30.0236,0.1509,0.3072,0.1702,110.2939
19:46:14:093,-0.5121,4.5799,9.0042,30.8389,-0.0299,0.6335,0.048,109.8615
19:46:14:111,-1.6487,4.5488,9.1789,32.4029,-0.3499,1.0256,-0.1071,109.4517
19:46:14:134,-2.9958,4.6181,9.8513,29.8723,-0.7152,1.2687,-0.1902,109.034
19:46:14:152,-3.6012,4.3071,10.5858,30.9125,-0.8924,1.2626,-0.178,108.6004
19:46:14:172,-3.2088,3.3595,11.3181,30.4903,-0.8337,0.945,-0.1694,108.3575
19:46:14:191,-1.9956,1.6582,11.9067,32.4332,-0.6334,0.3121,-0.2537,108.4311
19:46:14:217,-2.0698,0.6915,11.9067,30.105,-0.367,-0.3745,-0.4333,108.9486
19:46:14:231,-3.6371,1.1222,11.2199,32.908,-0.0384,-0.6432,-0.5249,109.6642
19:46:14:252,-4.7832,1.4883,9.5785,32.5094,0.333,-0.372,-0.294,109.9644
19:46:14:272,-4.6469,1.596,7.8197,34.0794,0.5932,0.1765,0.224,109.5244
19:46:14:291,-3.8859,2.0794,7.1019,33.1365,0.5346,0.4649,0.676,108.5126
19:46:14:310,-2.522,2.3186,7.2335,31.5809,0.2267,0.3757,0.9057,107.2673
19:46:14:333,-0.9787,2.1129,8.0279,34.1499,-0.1435,0.1704,0.8715,106.1793
19:46:14:353,-0.4594,1.5888,9.1047,33.2348,-0.4318,-0.0397,0.5477,105.5081
19:46:14:371,-1.2036,1.3519,9.8058,32.381,-0.5601,-0.2218,0.1433,105.316
19:46:14:391,-2.0889,1.4357,9.8871,30.3325,-0.5161,-0.2877,-0.0424,105.3262
19:46:14:411,-2.4215,1.7348,9.411,33.629,-0.3084,-0.2083,0.048,105.2752
19:46:14:433,-1.9621,2.2756,8.4203,34.7822,-0.0225,-0.0507,0.2973,104.8077
19:46:14:451,-0.3805,3.3236,7.3053,34.6752,0.2915,0.0275,0.6369,104.0516
19:46:14:470,-0.1914,3.5916,7.0205,35.0173,0.2695,-0.0141,0.5416,103.3348
19:46:14:492,-0.603,3.6275,6.9296,35.4924,0.1632,-0.0324,0.2985,102.0486
19:46:14:511,-1.2467,3.3069,7.2957,34.2645,0.0324,-0.025,0.059,101.8052
19:46:14:532,-1.9095,3.0676,7.8221,37.1709,-0.0811,-0.0348,-0.0619,101.6971
19:46:14:553,-2.0411,2.8092,8.3677,39.2914,-0.1264,-0.0544,-0.0497,101.5602
19:46:14:572,-2.0794,2.9695,8.8152,38.0201,-0.086,-0.0434,0.0603,101.2993
19:46:14:709,-1.8138,3.1537,9.0616,38.3198,-0.0091,-0.0202,0.1861,100.924
19:46:14:710,-1.5745,3.0078,9.1597,38.9514,0.0324,-0.0764,0.1922,100.5369
19:46:14:710,-1.6415,2.7637,9.5976,38.8907,-0.0494,-0.212,0.0773,100.3217
19:46:14:710,-1.8497,2.6154,10.5141,37.5683,-0.2424,-0.372,-0.0081,100.2865
19:46:14:711,-1.919,2.613,11.7105,36.6569,-0.4037,-0.4979,0.0138,100.2862
19:46:14:711,-1.6487,2.7206,12.4834,38.0717,-0.4159,-0.5113,0.125,100.1387
19:46:14:711,-0.4762,2.1224,12.7107,37.5266,-0.3377,-0.449,0.2728,99.8434
19:46:14:731,0.6628,1.6654,13.1557,38.5191,-0.3622,-0.4881,0.3046,99.5374
19:46:14:752,1.797,0.792,13.9119,39.1307,-0.4978,-0.609,0.2264,99.3444
19:46:14:771,1.6391,0.7513,14.1703,38.8138,-0.5564,-0.6335,0.0859,99.3303
19:46:14:791,0.7322,1.2323,13.5625,39.7371,-0.3402,-0.2535,0.0309,99.249
19:46:14:811,0.9188,1.0768,11.9187,37.6109,0.0886,0.2571,0.224,98.861
19:46:14:832,1.5051,1.3041,10.2867,38.6326,0.4674,0.5113,0.4414,98.1633
19:46:14:850,2.01,1.5338,9.0903,40.2216,0.6238,0.5137,0.5221,97.3557
19:46:14:871,2.4144,1.5625,8.2409,40.6275,0.5847,0.361,0.3974,96.7144
19:46:14:891,2.2445,1.5769,7.535,38.5589,0.4601,0.1643,0.0615,96.4693
19:46:14:915,0.3685,1.5697,6.353,39.879,0.2328,-0.0568,-0.619,96.6862
19:46:14:933,-0.1747,1.7492,6.0993,40.2663,0.1546,-0.1631,-0.6972,98.0658
19:46:14:952,-0.2536,2.0698,5.9845,39.2419,0.118,-0.2657,-0.641,98.6779
19:46:14:971,-0.2584,2.5125,5.9988,41.144,0.1094,-0.3476,-0.5934,99.2541
19:46:14:991,-0.1842,2.9073,6.1328,43.7779,0.0728,-0.4087,-0.5909,99.8458
19:46:15:012,-0.0766,3.149,6.463,42.2227,-0.0237,-0.4197,-0.6239,100.4795
19:46:15:031,-0.0431,3.2375,7.1426,40.1564,-0.1679,-0.4184,-0.7045,101.236
19:46:15:050,-0.1292,3.0891,8.0734,41.6054,-0.3194,-0.4392,-0.8279,102.0806
19:46:15:071,-0.6269,3.082,9.0425,42.3329,-0.433,-0.4282,-0.9269,103.0879
19:46:15:092,-0.9811,3.015,9.9302,43.0687,-0.5075,-0.4026,-0.9244,104.0449
19:46:15:116,-1.1892,2.8786,10.7988,41.0331,-0.5258,-0.361,-0.8291,104.9163
19:46:15:133,-1.8377,3.2064,11.4138,41.9953,-0.4562,-0.2535,-0.6715,105.5782
19:46:15:152,-2.3067,3.5988,11.5047,42.4759,-0.2656,-0.0299,-0.4076,105.8998
19:46:15:171,-2.0243,3.8405,11.1769,41.205,-0.0237,0.2449,-0.0704,105.7709
19:46:15:191,-1.2706,3.8094,10.9161,44.202,0.107,0.438,0.1958,105.3224
19:46:15:213,-0.6078,3.7567,11.3468,44.8604,0.0789,0.504,0.2948,104.8042
19:46:15:232,-0.4235,3.6634,11.8301,43.6981,0.0324,0.4722,0.2521,104.3264
19:46:15:253,-1.1198,3.5725,11.6913,44.661,0.1058,0.4086,0.1067,103.9965
19:46:15:270,-2.1583,3.6012,10.928,45.9712,0.2658,0.3072,-0.0314,103.8469
19:46:15:291,-2.7087,3.7137,10.3466,44.0117,0.3538,0.1924,-0.068,103.7244
19:46:15:311,-2.0794,2.8594,10.7366,47.1101,0.2426,0.0226,-0.0729,103.7469
19:46:15:332,-1.3735,0.9787,11.3157,44.1666,0.0129,-0.3244,-0.2134,104.0765
19:46:15:351,-4.2018,1.4524,10.8036,46.6681,0.0166,-0.3671,-0.3148,104.7139
19:46:15:371,-4.0822,1.0983,9.8082,47.0641,0.3086,0.0214,0.1739,105.1606
19:46:15:390,-2.9839,1.2945,9.1262,47.1786,0.5053,0.0763,0.6186,104.2335
19:46:15:416,-1.6152,1.517,8.8582,46.253,0.4735,-0.0654,0.8104,103.4499
19:46:15:430,-0.5647,1.5003,8.7482,45.2415,0.3232,-0.0397,0.8385,102.5617
19:46:15:450,-0.1005,1.3759,8.5448,47.3006,0.1852,0.1399,0.7603,101.751
19:46:15:471,-0.012,1.2538,8.1715,46.8666,0.1094,0.2571,0.6418,101.0332
19:46:15:490,-0.2273,1.5051,8.004,47.7075,0.0349,0.2401,0.5428,100.4059
19:46:15:512,-0.1962,1.8855,8.0542,48.5967,-0.0433,0.2388,0.5453,99.775
19:46:15:530,-0.146,2.3067,7.9968,47.9113,-0.0189,0.4123,0.6186,99.0267
19:46:15:550,-0.4977,2.7613,7.7025,47.3189,0.1241,0.6701,0.6491,98.106
19:46:15:570,-1.1055,3.1418,7.267,48.9795,0.2792,0.802,0.6271,97.1659
19:46:15:591,-1.395,3.3547,6.9296,48.2304,0.3892,0.6945,0.588,96.2881
19:46:15:614,-1.2706,3.5701,6.7095,49.6043,0.4197,0.4184,0.5086,95.6048
19:46:15:632,-0.7657,3.5557,6.8459,49.7053,0.3379,0.1802,0.3926,95.099
19:46:15:650,-0.7274,3.4983,7.3866,48.8424,0.129,0.1411,0.2337,94.8073
19:46:15:669,-1.0959,3.2997,8.3844,49.7117,-0.1435,0.2168,0.0969,94.6407
19:46:15:690,-1.5769,3.1059,9.2554,50.1346,-0.2876,0.2254,0.0664,94.5142
19:46:15:715,-1.8951,3.1107,9.6718,49.2696,-0.2314,0.1179,0.1311,94.3799
19:46:15:731,-1.5816,3.015,9.722,50.8325,-0.0799,-0.036,0.2679,94.1555
19:46:15:750,-0.9715,2.8762,9.4804,49.4896,0.041,-0.1485,0.395,93.8182
19:46:15:771,-0.4164,2.9886,9.5067,51.6278,0.0092,-0.2278,0.4402,93.5026
19:46:15:790,-0.0407,3.0485,9.8441,51.1592,-0.1606,-0.267,0.4317,93.2262
19:46:15:818,0.4546,3.125,10.9352,51.512,-0.466,-0.2999,0.3327,92.7485
19:46:15:837,1.1629,2.546,11.5645,51.4768,-0.5576,-0.3806,0.2411,92.6967
19:46:15:856,2.0794,1.5649,12.4187,50.7336,-0.6578,-0.482,0.0932,92.9009
19:46:15:870,2.0602,1.072,13.3161,51.0886,-0.7861,-0.6054,-0.1315,93.4279
19:46:15:896,1.1342,1.2754,13.9071,52.3955,-0.78,-0.5431,-0.3124,94.1021
19:46:15:911,0.5288,1.0122,13.4142,52.1511,-0.4489,-0.1851,-0.2513,94.6033
19:46:15:929,0.6796,1.06,12.0431,52.0274,0.0862,0.1191,0.004,94.7469
19:46:15:949,1.5003,1.3017,10.6935,51.4358,0.5089,0.1399,0.1995,94.6894
19:46:15:969,2.5077,1.2634,9.4684,54.7492,0.6543,0.0226,0.1812,94.6744
19:46:15:989,2.8307,1.1797,8.5687,52.5614,0.5468,-0.0055,-0.0741,94.9837
19:46:16:009,2.1751,1.2419,8.059,50.7836,0.2695,0.0495,-0.415,95.6763
19:46:16:031,1.1916,1.3472,7.9178,52.7674,-0.0018,0.1179,-0.6263,96.503
19:46:16:050,0.4092,1.5936,7.7719,55.8452,-0.1019,0.113,-0.663,97.4
19:46:16:071,0.0024,1.9095,7.3508,53.4299,-0.0091,0.0568,-0.5958,98.1957
19:46:16:091,-0.0502,2.278,6.7095,53.9053,0.1729,0.0067,-0.4749,98.8657
19:46:16:115,0.0766,2.5819,6.14,52.8343,0.2878,-0.0226,-0.3551,99.3858
19:46:16:130,0.213,3.0054,5.9988,54.6548,0.234,-0.0507,-0.3063,99.8287
