Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
13:39:48:413,0.9452,1.0983,11.5549,45.1663,-0.4558,-0.2587,0.2505,218.6349
13:39:48:433,0.8686,0.9308,11.3659,43.4706,-0.4937,-0.398,0.1809,218.5614
13:39:48:453,0.4834,1.1916,11.0357,42.528,-0.4534,-0.233,0.2224,218.3977
13:39:48:475,0.7777,1.1916,10.8323,41.3266,-0.2933,0.087,0.3996,217.9512
13:39:48:493,1.9238,1.1749,10.2293,42.1366,-0.0649,0.1994,0.5657,217.3257
13:39:48:514,2.857,1.2802,9.5809,41.8549,0.1232,0.2092,0.5902,216.6973
13:39:48:535,2.9264,1.5051,9.1549,41.3266,0.2063,0.2471,0.3935,216.2866
13:39:48:557,2.2421,1.4883,8.6548,43.6125,0.1673,0.2679,0.0123,216.2709
13:39:48:577,0.2847,1.0098,7.5015,41.4835,-0.0918,0.2483,-0.6218,217.2457
13:39:48:594,-0.3278,0.926,7.2048,42.1878,-0.198,0.219,-0.645,217.8729
13:39:48:614,-0.5838,1.084,6.9176,41.4835,-0.2555,0.2068,-0.524,218.3607
13:39:48:634,-0.5145,1.4668,6.7167,42.6988,-0.2616,0.2727,-0.3603,218.6695
13:39:48:654,-0.335,1.7228,6.9392,42.1826,-0.2274,0.3864,-0.2406,218.8394
13:39:48:679,-0.4379,1.9573,7.011,42.0344,-0.1785,0.4352,-0.2101,218.9727
13:39:48:697,-0.5767,2.1272,7.0827,41.3444,-0.1369,0.4096,-0.2393,219.1557
13:39:48:713,-0.548,2.2181,7.078,43.145,-0.1211,0.3656,-0.276,219.3887
13:39:48:733,-0.5504,2.2373,7.4608,42.7835,-0.1773,0.3082,-0.3176,219.6932
13:39:48:753,-0.6126,2.1942,8.3486,41.74,-0.3129,0.12,-0.3542,220.0725
13:39:48:775,-0.4738,2.1009,9.2411,42.708,-0.4778,-0.2575,-0.3774,220.5523
13:39:48:794,-0.5192,2.0818,9.7938,43.0728,-0.6061,-0.5874,-0.375,221.1185
13:39:48:816,-0.8231,2.1894,10.526,42.1727,-0.6562,-0.5935,-0.3066,221.5758
13:39:48:836,-0.9978,2.2756,11.3659,42.5622,-0.6366,-0.3956,-0.1624,221.8242
13:39:48:854,-0.8519,2.266,12,43.417,-0.5829,-0.266,0.0099,221.869
13:39:48:874,-0.5073,2.1751,12.347,41.7207,-0.5096,-0.2477,0.1491,221.7625
13:39:48:895,-0.0766,2.0243,12.524,42.6622,-0.3972,-0.244,0.2261,221.5761
13:39:48:914,0.012,1.8497,12.4379,42.8969,-0.2481,-0.1451,0.2065,221.4175
13:39:48:934,-0.6628,1.8018,11.7105,42.6878,-0.1174,0.1188,0.0844,221.3413
13:39:48:955,-1.6247,1.8664,11.0931,42.2892,-0.0795,0.4829,-0.0048,221.3031
13:39:48:979,-2.2086,1.6104,10.7366,45.837,-0.1651,0.6576,0.0233,221.0032
13:39:48:997,-1.529,0.6532,11.1769,46.3526,-0.7356,0.1359,0.1284,220.8498
13:39:49:021,-1.6654,0.6126,12.2106,47.489,-1.0349,-0.1683,0.242,220.5852
13:39:49:040,-1.4859,0.146,11.8158,44.5179,-1.0642,-0.1219,0.4252,220.1189
13:39:49:058,-0.8351,-0.4068,10.8395,43.2765,-0.7735,0.2959,0.5853,219.4534
13:39:49:075,-1.139,0.2967,10.5069,44.1225,-0.3923,0.616,0.6207,218.7525
13:39:49:096,-0.9452,0.7274,10.4231,43.6292,-0.0331,0.5928,0.6769,218.0057
13:39:49:115,-0.3685,0.481,10.7749,42.8109,0.2124,0.4034,0.6146,217.3334
13:39:49:138,-0.4762,0.4403,10.7055,43.3087,0.3688,0.1176,0.3202,217.0128
13:39:49:156,-0.4092,0.3254,10.8084,44.9606,0.5557,0.004,-0.0133,217.0361
13:39:49:175,-0.0383,0.0263,10.3777,44.5281,0.7085,-0.0034,-0.2418,217.3208
13:39:49:194,0.8638,-0.6963,8.8846,45.3885,0.7561,0.1102,-0.3615,217.7341
13:39:49:307,-0.39,-0.1125,7.9777,43.2467,0.6376,0.445,-0.5814,218.337
13:39:49:308,-1.4644,0.737,8.2816,44.8838,0.4861,0.9789,-0.8368,219.1827
13:39:49:308,-2.7709,1.4668,8.6261,44.7575,0.4287,1.3332,-0.8111,219.9202
13:39:49:309,-3.4505,2.2397,8.9659,42.6125,0.491,1.4431,-0.5668,220.3865
13:39:49:309,-3.7878,2.6465,8.8128,44.4517,0.6523,1.2,-0.2149,220.4533
13:39:49:324,-3.137,2.3713,8.5902,44.1889,0.8123,0.6991,0.1051,220.2262
13:39:49:338,-2.0865,1.9167,8.1404,44.6842,0.8477,0.0027,0.2884,219.9044
13:39:49:355,-1.6223,1.675,8.4203,45.5294,0.7109,-0.6949,0.3238,219.7073
13:39:49:374,-1.8042,2.2899,7.7169,45.7447,0.4776,-1.0333,0.2933,219.5782
13:39:49:394,-1.5338,2.0028,9.4899,46.2475,0.3676,-0.4517,0.3605,219.2649
13:39:49:413,-1.1773,1.4668,10.4231,45.9457,0.4116,0.0626,0.3959,218.8114
13:39:49:433,-0.8519,1.2371,10.2221,45.1432,0.4519,0.0199,0.286,218.4973
13:39:49:457,-1.017,1.194,10.5763,45.0513,0.4617,-0.0412,0.121,218.3779
13:39:49:476,-1.2802,1.1725,11.0429,46.0263,0.4776,-0.073,-0.006,218.4024
13:39:49:494,-1.1079,1.3878,10.0259,45.4393,0.5509,-0.2367,-0.1099,218.7427
13:39:49:513,-0.9093,1.5434,9.6742,45.4809,0.5338,-0.1744,-0.1099,218.918
13:39:49:535,-0.5097,1.5314,9.9757,46.2568,0.3835,-0.2086,-0.1722,219.1665
13:39:49:557,-0.2919,1.1916,10.3226,45.2884,0.0866,-0.4395,-0.331,219.6625
13:39:49:574,-0.5886,0.9452,10.0618,44.9908,-0.2041,-0.5519,-0.452,220.303
13:39:49:594,-0.7729,0.8447,9.387,45.4393,-0.3043,-0.332,-0.3493,220.7816
13:39:49:614,-0.7322,1.0433,9.5617,44.7825,-0.2371,-0.0144,-0.0573,220.8356
13:39:49:633,0.6006,1.3807,9.7292,45.1432,-0.126,-0.0107,0.2237,220.6168
13:39:49:654,0.3876,2.1894,9.9685,46.3777,0.0096,-0.2062,0.2603,220.4045
13:39:49:675,0.6508,2.412,9.9996,45.0513,0.2149,-0.2404,0.0685,220.4129
13:39:49:694,0.8495,1.8927,9.3512,44.5424,0.4116,-0.1622,-0.2198,220.7157
13:39:49:713,0.3972,1.4285,8.5065,47.1563,0.48,-0.062,-0.5888,221.3795
13:39:49:735,-0.39,1.4907,7.937,46.3369,0.436,-0.0571,-0.9089,222.3659
13:39:49:754,-1.0361,1.7898,7.523,45.2535,0.3798,-0.1096,-1.0152,223.4664
13:39:49:776,-1.4309,2.3019,7.4273,43.8183,0.3444,-0.095,-0.871,224.418
13:39:49:794,-1.5458,2.8092,7.322,44.9715,0.32,0.004,-0.5778,225.0397
13:39:49:813,-1.1246,2.9575,7.1976,44.8452,0.2784,0.0931,-0.309,225.3635
13:39:49:833,-0.5121,3.0126,7.1426,45.4066,0.1905,0.0455,-0.1991,225.5783
13:39:49:854,-0.1866,3.2351,7.4848,44.4517,0.0756,-0.1182,-0.243,225.8912
13:39:49:876,-0.1866,3.4122,7.8197,45.7587,-0.0221,-0.2416,-0.342,226.3464
13:39:49:893,-0.4546,3.5557,8.4562,44.9353,-0.0881,-0.2868,-0.4263,226.9258
13:39:49:916,-0.6317,3.6443,8.9611,45.8976,-0.1479,-0.343,-0.4837,227.5543
13:39:49:936,-0.9858,3.5964,9.8417,45.8812,-0.2225,-0.3809,-0.546,228.2493
13:39:49:954,-1.9454,3.5031,10.6146,44.7711,-0.231,-0.3015,-0.5472,229.7084
13:39:49:977,-2.077,3.4361,10.7438,45.0384,-0.0392,-0.0645,-0.3371,230.0793
13:39:49:995,-1.8018,3.5964,10.9113,45.8221,0.1941,0.1188,-0.0842,230.123
13:39:50:013,-1.3711,3.6586,11.1434,46.4691,0.3688,0.0907,0.06,230.0324
13:39:50:035,-1.5099,3.5629,11.3683,45.3631,0.4238,-0.0559,-0.0097,230.0507
13:39:50:054,-1.7587,3.2997,11.0453,44.9232,0.425,-0.1023,-0.2003,230.2785
13:39:50:073,-2.4359,2.8163,10.5045,45.7338,0.4128,0.1408,-0.3799,230.6137
13:39:50:094,-3.2136,3.6706,10.8754,46.6942,0.3419,0.3546,-0.4495,230.9489
13:39:50:114,-3.271,2.8642,10.8491,46.6423,0.265,0.1188,-0.3176,231.2217
13:39:50:135,-3.0532,2.0746,10.3801,42.7581,0.2259,-0.2624,-0.2565,231.5306
13:39:50:154,-3.3739,2.01,9.6814,44.4861,0.2332,-0.3064,-0.2821,231.8801
13:39:50:173,-3.6873,1.8329,8.6716,43.6583,0.2882,0.0589,-0.1673,231.9943
13:39:50:195,-3.5486,1.9071,8.2337,44.8689,0.265,0.3338,0.1174,231.7197
13:39:50:225,-2.9671,2.3833,7.9633,43.913,0.1355,0.2569,0.4741,231.0856
13:39:50:243,-2.3019,2.455,7.9872,45.7692,0.0109,0.1115,0.8467,230.1208
13:39:50:256,-1.3639,2.333,7.992,44.8179,-0.1052,0.054,1.085,228.9424
13:39:50:272,-0.8327,2.0243,7.6833,45.2188,-0.2946,0.0736,1.1118,227.7264
13:39:50:292,-0.8638,2.0387,7.5517,44.8209,-0.5658,0.2202,0.9921,226.5866
13:39:50:312,-1.2969,2.0985,7.5111,44.8601,-0.8297,0.3925,0.837,225.5595
13:39:50:333,-1.584,2.077,7.8676,44.861,-0.9799,0.4621,0.738,224.6215
13:39:50:352,-1.5649,2.0219,7.9633,43.1414,-0.9812,0.3082,0.6989,223.7612
13:39:50:372,-1.4453,2.187,8.0112,44.1394,-0.8553,0.1432,0.7307,222.9109
13:39:50:392,-1.072,2.4503,8.4419,43.634,-0.4888,0.0907,0.837,222.0079
13:39:50:411,-1.0289,2.4837,8.5663,43.4992,-0.2994,0.0614,0.8113,221.0884
13:39:50:431,-1.1916,2.5244,8.8487,44.0732,-0.1333,0.0821,0.7417,219.3631
13:39:50:452,-1.4596,2.4694,9.332,44.6028,-0.0026,0.0663,0.6647,218.6096
13:39:50:471,-1.675,2.5388,9.7125,45.4453,0.0903,-0.0412,0.6207,217.9572
13:39:50:491,-1.5218,2.6776,10.0714,44.8218,0.1599,-0.1463,0.6171,217.3185
13:39:50:511,-0.9236,2.8499,10.4877,43.7728,0.188,-0.1781,0.6171,216.698
13:39:50:531,-0.5216,2.9456,11.05,44.5463,0.1489,-0.1683,0.5621,216.1463
13:39:50:555,-0.3039,2.869,11.2774,45.5415,0.0573,-0.2343,0.4252,215.7543
13:39:50:574,-0.3278,2.6704,11.2247,44.8554,-0.0551,-0.2746,0.2395,215.5903
13:39:50:593,-0.4211,2.3019,11.196,45.2985,-0.1883,-0.2245,0.0734,215.5758
13:39:50:613,-0.268,1.797,11.5956,43.8716,-0.374,-0.1622,-0.0182,215.6468
13:39:50:636,0.1938,1.1868,12.3685,43.4552,-0.5939,-0.2514,-0.0634,215.7658
13:39:50:653,0.8949,0.5504,12.9236,41.7204,-0.7784,-0.4627,-0.083,215.9779
13:39:50:674,1.2347,0.4881,12.2369,44.6574,-0.8223,-0.6044,-0.0879,216.2182
13:39:50:694,1.127,0.5791,11.1338,44.0184,-0.6537,-0.3247,0.0184,216.2943
13:39:50:712,1.0026,0.8279,10.6098,44.4033,-0.3495,0.1774,0.253,215.9901
13:39:50:734,1.5745,1.0217,10.0451,43.5701,-0.0392,0.3082,0.4607,215.4594
13:39:50:758,2.3761,1.0504,9.4875,44.3183,0.2002,0.1298,0.4778,214.9595
13:39:50:775,2.6608,1.2467,8.9276,43.9854,0.3187,-0.018,0.2615,214.7186
13:39:50:795,2.2827,1.328,8.3581,44.257,0.2943,-0.0596,-0.072,214.838
13:39:50:817,1.5242,1.529,7.9298,42.0652,0.1611,-0.0913,-0.3701,215.2809
13:39:50:840,0.7155,1.6582,7.6714,43.0329,0.0011,-0.1659,-0.5216,215.8904
13:39:50:855,0.2321,2.1751,7.4632,43.192,-0.0673,-0.1597,-0.3713,216.9409
13:39:50:874,0.5168,2.4167,7.3651,42.8005,0.0695,0.0101,-0.2357,217.206
13:39:50:895,0.5623,2.3569,7.4202,41.3769,0.2674,0.4279,-0.2113,217.3716
13:39:50:911,0.3111,2.2756,7.4776,41.8061,0.4116,0.7761,-0.3017,217.5541
13:39:50:935,0.0263,2.6154,7.1593,43.9814,0.3908,0.6796,-0.4177,217.869
13:39:50:957,-0.1436,2.869,7.4704,43.3036,0.2112,0.3619,-0.4862,218.33
13:39:50:976,-0.2201,2.8642,8.1715,43.4291,-0.0233,0.0687,-0.5265,218.9124
13:39:50:993,-0.1914,2.79,9.119,40.6152,-0.2103,-0.0974,-0.5839,219.5802
13:39:51:016,-0.2632,2.8163,10.136,41.3879,-0.2127,-0.1854,-0.6572,220.3619
13:39:51:037,-0.548,2.7972,10.9113,41.2674,0.039,-0.266,-0.7488,221.2498
13:39:51:054,-0.8112,2.6082,11.4257,41.9225,0.4959,-0.3015,-0.8307,222.2402
13:39:51:073,-1.1318,2.6297,11.3348,41.267,0.7781,-0.2514,-0.8343,223.1986
13:39:51:092,-1.6367,3.5486,10.2126,41.2029,0.7781,-0.3393,-0.7158,224.0712
13:39:51:111,-1.1916,3.3571,10.3872,41.6641,0.6168,-0.1096,-0.3554,224.5052
13:39:51:136,-1.1151,3.192,10.4064,42.0773,0.21,0.2129,-0.1111,224.582
13:39:51:153,-1.8161,3.2542,10.8969,39.8237,-0.1907,0.445,-0.0378,224.5125
13:39:51:173,-2.3186,2.9647,11.3324,40.2999,-0.385,0.6283,0.0037,224.3405
13:39:51:192,-2.3857,2.455,11.6818,40.2707,-0.3703,0.6234,0.0318,224.1461
13:39:51:213,-2.1631,1.7468,11.9426,41.1422,-0.2457,0.3949,0.0233,224.0314
13:39:51:234,-2.455,1.2706,11.397,40.7256,-0.0673,0.0711,-0.0268,224.0352
13:39:51:253,-3.2303,1.1725,10.2245,40.719,0.1636,0.0504,-0.0036,224.0039
13:39:51:274,-3.4313,1.1557,9.2004,40.7598,0.3737,0.2544,0.1809,223.7273
13:39:51:295,-3.1681,1.2012,8.4443,39.7932,0.4348,0.3436,0.3947,223.1795
13:39:51:317,-1.8233,1.5099,8.3821,39.3366,0.1232,0.0699,0.5938,221.8543
13:39:51:406,-1.2443,1.6032,8.6644,42.1161,-0.1113,-0.095,0.5596,221.2936
13:39:51:408,-1.3232,1.5769,8.8152,41.6348,-0.308,-0.1011,0.4484,220.8452
13:39:51:408,-1.7492,1.6104,8.4251,40.7918,-0.3947,0.0199,0.3947,220.4256
13:39:51:409,-1.718,1.6989,8.0471,40.3014,-0.3605,0.1884,0.457,219.8865
13:39:51:427,-1.4333,1.9406,7.6451,40.3098,-0.2762,0.2691,0.5511,219.2393
13:39:51:432,-1.1079,2.2612,7.5876,41.7498,-0.2078,0.2165,0.6109,218.5508
13:39:51:454,-0.8925,2.4742,7.8748,37.6472,-0.1626,0.0797,0.6207,217.8934
13:39:51:472,-0.7155,2.5412,8.1284,38.979,-0.104,-0.0571,0.5572,217.3386
13:39:51:492,-0.8207,2.5196,8.2241,39.9837,-0.0099,-0.0828,0.4411,216.9256
13:39:51:513,-1.1294,2.5005,8.0782,39.6572,0.0915,-0.0217,0.3299,216.6063
13:39:51:535,-1.474,2.4431,8.2672,40.4713,0.1416,-0.0156,0.2603,216.3432
13:39:51:553,-1.6917,2.5292,8.6812,40.4828,0.1294,-0.1695,0.2334,216.1709
13:39:51:574,-1.785,2.6058,8.918,40.9207,0.1452,-0.2685,0.2823,215.9643
13:39:51:594,-1.4764,2.8522,9.0712,41.1069,0.2161,-0.2208,0.3764,215.6574
13:39:51:615,-0.9356,2.9193,9.3679,39.1772,0.2601,-0.1622,0.424,215.2757
13:39:51:631,-0.2082,3.0413,9.7364,41.3215,0.2247,-0.2477,0.3495,215.0204
13:39:51:655,0.3661,3.0748,10.215,39.2999,0.1123,-0.4188,0.1564,215.0159
13:39:51:672,0.1484,3.192,10.9352,39.6876,-0.0844,-0.5519,-0.1123,215.3409
13:39:51:692,0.536,2.5771,11.6961,39.3838,-0.3226,-0.624,-0.3823,215.9755
13:39:51:712,0.9308,1.5816,12.5504,38.8761,-0.5523,-0.7498,-0.634,216.9046
13:39:51:733,1.1653,0.9954,13.541,38.6723,-0.6916,-0.9612,-0.8771,218.1443
13:39:51:754,1.1127,0.6508,13.9621,39.3336,-0.6623,-1.0846,-1.0494,219.5634
13:39:51:774,-0.1196,1.1964,11.5095,38.3402,-0.0099,-0.3564,-0.7464,220.9371
13:39:51:796,-0.1077,1.6941,10.4447,39.2262,0.3725,0.1506,-0.1453,221.9522
13:39:51:816,0.9404,1.7587,9.8871,38.1232,0.6535,0.2605,0.4778,221.4229
13:39:51:834,2.1392,2.1344,9.466,39.3033,0.7928,0.0821,0.6781,220.7303
13:39:51:853,2.6824,1.9789,8.4538,40.2824,0.7915,-0.0596,0.4118,220.3871
13:39:51:875,1.6702,1.7539,7.9322,40.1062,0.6022,0.0638,-0.1147,220.5406
13:39:51:893,0.8542,2.4981,7.8341,39.9586,0.1795,0.1945,-0.5717,221.1549
13:39:51:916,-0.1149,2.3665,6.5252,38.9093,-0.1577,0.0101,-0.5301,221.7629
13:39:51:935,-0.1579,1.797,7.054,38.2271,-0.2555,0.2019,-0.1392,221.8793
13:39:51:953,-0.3876,2.144,7.1115,38.5997,-0.3617,0.4694,0.0685,221.7144
13:39:51:972,-0.5862,2.7517,7.4106,39.5008,-0.5389,0.5158,0.1345,221.4783
13:39:51:993,-0.1555,2.6441,7.858,37.7893,-0.6989,0.4731,0.2261,221.1657
13:39:52:015,0.2034,2.3617,8.284,39.4907,-0.7796,0.3424,0.2786,220.8288
13:39:52:033,0.1747,2.4239,8.6453,41.2537,-0.7527,0.2788,0.2432,220.5379
13:39:52:054,-0.134,2.4407,8.7745,39.079,-0.6427,0.2935,0.1858,220.2977
13:39:52:072,-0.213,2.144,8.8869,40.1353,-0.4937,0.2874,0.1491,220.104
13:39:52:092,-0.1579,2.0746,9.1382,40.2646,-0.352,0.1493,0.1589,219.944
13:39:52:116,-0.0144,2.2971,9.2124,38.6723,-0.2103,0.0076,0.2542,219.6931
13:39:52:132,0.2106,2.5699,9.4708,39.225,-0.049,0.087,0.3837,219.2917
13:39:52:152,-0.0191,3.0054,9.6191,38.5642,0.1013,0.3289,0.4594,218.7666
13:39:52:172,-0.2273,3.3858,9.7603,38.6669,0.2112,0.4975,0.4875,218.1774
13:39:52:191,-0.2489,3.4816,10.2221,39.0141,0.2528,0.511,0.5095,217.5833
13:39:52:216,0.0957,3.0891,11.1817,38.9093,0.2393,0.3802,0.4203,217.0751
13:39:52:237,-0.2776,2.3402,11.5717,39.29,0.1342,0.1298,-0.2003,217.1507
13:39:52:254,-2.1559,2.6154,10.7797,37.0167,0.0439,0.4267,-0.4031,217.5455
13:39:52:275,-3.8429,3.0796,10.4686,36.8128,-0.0979,0.8237,-0.2797,217.6665
13:39:52:291,-3.673,2.8546,10.5954,37.8286,-0.2591,0.9874,0.0893,217.3624
13:39:52:313,-2.479,1.7444,11.3515,37.8805,-0.385,0.6844,0.3409,216.865
13:39:52:336,-2.1655,1.4524,11.7823,36.4924,-0.3947,0.0333,0.242,216.5994
13:39:52:357,-2.2804,1.5386,10.9208,36.9916,-0.1944,-0.3198,0.0844,216.5801
13:39:52:372,-2.4335,1.017,10.0738,35.8046,0.1159,-0.139,0.1357,216.4588
13:39:52:391,-2.3593,1.0193,9.3655,35.8486,0.3481,0.0455,0.2762,216.1669
13:39:52:413,-2.4215,1.2897,8.7745,36.6202,0.4226,0.0748,0.4057,215.7027
13:39:52:431,-1.8209,1.3998,8.6835,37.7819,0.3652,0.0675,0.5413,215.1144
13:39:52:452,-0.9428,1.4381,8.4778,39.0395,0.2161,0.0027,0.6317,214.4633
13:39:52:472,-0.414,1.2969,8.4897,37.1532,0.0292,0.0492,0.6207,213.7975
13:39:52:493,-0.5288,1.5314,8.4873,37.2656,-0.1345,0.1835,0.5462,213.1817
13:39:52:515,-1.1486,1.9334,8.6405,36.6825,-0.1785,0.3057,0.4863,212.6002
13:39:52:533,-1.4022,1.7898,8.1643,37.9436,-0.0673,0.4413,0.4753,211.9862
13:39:52:555,-1.3519,1.7707,7.9059,37.1532,0.0732,0.5195,0.4827,211.3625
13:39:52:573,-1.529,2.1535,7.9274,37.4371,0.1379,0.3754,0.5083,210.7424
13:39:52:591,-1.5745,2.2086,8.1452,36.1172,0.1807,0.2385,0.556,210.0956
13:39:52:614,-1.5003,2.4622,8.2289,36.5362,0.2088,0.2837,0.5584,209.4239
13:39:52:633,-1.4189,2.6417,8.3462,37.9719,0.276,0.3387,0.4631,208.8509
13:39:52:652,-1.4883,2.5388,8.3964,35.7612,0.4214,0.2679,0.275,208.4987
13:39:52:672,-1.6343,2.5125,8.5161,36.9269,0.618,0.0492,0.0441,208.4632
13:39:52:702,-2.0937,2.9671,8.2959,36.3736,0.5741,-0.222,0.0196,208.6296
13:39:52:713,-1.5529,2.6704,8.5017,37.017,0.4702,-0.1817,0.1968,208.4925
13:39:52:732,-1.4883,3.0772,9.2195,37.3749,0.1892,-0.1219,0.2139,208.3172
13:39:52:751,-1.2323,3.2255,10.0762,35.7612,-0.1113,-0.216,0.1552,208.2483
13:39:52:771,-0.5504,2.7757,10.5021,35.674,-0.2909,-0.31,0.1186,208.2679
13:39:52:794,-0.3183,2.6967,10.8395,35.1562,-0.3679,-0.3442,0.0086,208.4166
13:39:52:813,-0.3278,2.6201,11.2534,37.0012,-0.4521,-0.277,-0.1111,208.657
13:39:52:832,-0.0144,2.1488,12.0814,35.3579,-0.5548,-0.2453,-0.1783,208.9633
13:39:52:851,0.1125,1.651,12.9236,35.6543,-0.6195,-0.3235,-0.2711,209.3988
13:39:52:872,0.1579,1.1773,13.2491,35.6709,-0.5389,-0.4542,-0.3566,209.9434
13:39:52:892,0.0646,1.0457,12.5336,35.9853,-0.2836,-0.4395,-0.3408,210.4646
13:39:52:913,0.0574,1.1605,11.2199,35.2711,0.0622,-0.139,-0.1331,210.6615
13:39:52:933,0.2297,1.4812,10.1647,35.2125,0.3029,0.1506,0.1833,210.4723
13:39:52:954,0.8997,1.8353,9.4684,35.448,0.3419,0.1713,0.4106,210.0641
13:39:52:972,1.5601,1.9717,9.0138,34.5643,0.2344,0.0736,0.4289,209.6443
13:39:52:992,1.797,1.9023,8.7338,35.8257,0.0597,0.0272,0.2322,209.451
13:39:53:013,1.407,1.943,8.5567,35.4693,-0.126,0.0272,-0.0512,209.5565
13:39:53:031,0.7896,1.8592,8.5208,35.0198,-0.2567,-0.0034,-0.265,209.911
13:39:53:053,0.1723,1.9167,8.4012,35.4052,-0.2823,-0.0498,-0.3579,210.3559
13:39:53:071,-0.1436,2.0865,7.9107,34.1301,-0.1834,-0.0034,-0.3469,210.793
13:39:53:091,-0.4355,2.2875,7.5517,33.5777,-0.0197,0.1225,-0.2736,211.106
13:39:53:116,-0.7011,2.7709,7.6929,34.7902,0.1245,0.1286,-0.2015,211.3445
13:39:53:135,-0.2177,2.936,7.791,35.6268,0.2662,-0.0388,-0.1551,211.5934
13:39:53:154,0.1053,3.058,7.9274,34.2237,0.5289,-0.3198,-0.4238,211.9303
13:39:53:172,-0.1029,3.2638,8.0303,33.998,0.5716,-0.3846,-0.6413,213.3342
13:39:53:194,-0.1795,3.338,8.0734,34.0919,0.5484,-0.4774,-0.7757,214.3537
13:39:53:215,-0.1842,2.6178,8.2098,34.7902,0.491,-0.5703,-0.8405,215.4612
13:39:53:232,-0.3829,3.0963,8.6668,35.4677,0.4091,-0.6802,-0.8502,216.6191
13:39:53:251,-0.8686,3.8955,9.6,36.0198,0.3163,-0.6435,-0.7378,217.6516
13:39:53:271,-1.0313,3.6467,9.9398,36.7522,0.265,-0.4554,-0.6303,218.4972
13:39:53:294,-1.4596,4.0199,10.3442,31.4035,0.265,-0.3076,-0.557,219.2322
13:39:53:315,-1.2873,3.8429,10.4016,33.0493,0.32,-0.1805,-0.3933,219.7541
13:39:53:331,-1.1414,4.0223,10.7007,32.7315,0.3933,-0.0107,-0.1819,219.9983
13:39:53:352,-0.6054,4.1659,10.8179,32.6187,0.4348,0.1017,0.0184,220.0048
13:39:53:370,-1.0504,3.8692,10.1384,31.8554,0.4104,0.2092,0.0453,219.9476
13:39:53:392,-1.8951,4.1396,9.8441,31.3097,0.2552,0.4621,-0.0708,219.8938
13:39:53:594,-2.2827,4.4865,9.6885,32.5032,-0.005,0.616,-0.1538,219.8905
13:39:53:595,-2.2134,3.8764,9.6718,31.4917,-0.2225,0.4877,-0.0573,219.8257
13:39:53:596,-1.7252,2.534,10.3442,31.5115,-0.3569,0.2348,0.0917,219.684
13:39:53:596,-1.9119,2.1631,10.7725,31.6134,-0.501,0.0773,0.0367,219.6632
13:39:53:597,-2.5723,2.4144,10.3322,31.559,-0.5829,0.1701,0.0367,219.6078
13:39:53:597,-2.6848,2.1631,9.813,31.155,-0.5413,0.3802,0.3226,219.1901
13:39:53:598,-2.1679,1.8999,9.5234,30.962,-0.4485,0.5354,0.6903,218.3227
13:39:53:599,-1.8688,2.0483,9.4229,33.6618,-0.385,0.533,0.9005,217.2439
13:39:53:599,-1.5769,2.2732,9.5282,32.3186,-0.3593,0.3839,0.9518,215.2009
13:39:53:600,-0.8949,2.0411,9.4923,33.5558,-0.3166,0.1799,0.8993,214.4539
13:39:53:614,-0.737,1.8353,8.4802,32.3131,-0.2347,0.0675,0.5584,213.8443
13:39:53:632,-1.2586,2.0339,7.8054,33.2473,-0.253,0.1725,0.4741,213.3493
13:39:53:652,-1.6726,2.3426,7.3364,32.5962,-0.2946,0.2788,0.5474,212.7265
13:39:53:672,-1.4979,2.4646,7.3292,33.3171,-0.3153,0.3582,0.7111,211.8989
13:39:53:695,-1.0217,2.522,7.5087,33.0192,-0.286,0.2837,0.8162,211.0034
13:39:53:713,-0.7322,2.5579,7.6953,30.3069,-0.2054,0.1432,0.7808,210.1767
13:39:53:732,-0.7872,2.6919,7.9896,32.503,-0.0918,0.0064,0.6635,209.5244
13:39:53:751,-0.8566,2.7494,8.1906,32.809,0.0292,-0.0742,0.5413,209.0395
13:39:53:772,-0.9715,2.6536,8.2624,32.4424,0.1147,-0.0486,0.4314,208.6577
13:39:53:795,-1.017,2.6225,8.339,32.1189,0.1257,-0.0095,0.3483,208.3394
13:39:53:810,-1.1342,2.7541,8.6716,31.539,0.0561,-0.0107,0.3104,208.0742
13:39:53:831,-1.0217,2.9958,9.4708,32.4203,-0.0282,-0.0412,0.3275,207.8075
13:39:53:850,-0.7705,3.1896,10.3753,32.6865,-0.0612,-0.1109,0.3532,207.537
13:39:53:870,-0.457,2.9647,10.8419,32.5578,-0.0307,-0.1634,0.3141,207.3184
13:39:53:890,-0.335,2.601,10.7629,32.7182,-0.0014,-0.128,0.1797,207.2351
13:39:53:913,-0.3326,2.4885,11.0764,32.1724,-0.0429,-0.0901,0.0416,207.2946
13:39:53:931,-0.3541,2.6536,11.3587,30.407,-0.1321,-0.1964,-0.0219,207.45
13:39:53:951,0.1723,2.6895,11.6961,31.4493,-0.1748,-0.3125,0.0086,207.6058
13:39:53:971,0.7872,2.4024,12.0239,32.8471,-0.1345,-0.3894,0.0551,207.7362
13:39:53:992,1.1797,2.2684,11.8493,30.7849,-0.0136,-0.4346,0.0331,207.8981
13:39:54:011,1.2132,2.0985,11.0548,33.1988,0.1624,-0.343,0.0037,208.069
13:39:54:031,0.7729,2.144,10.2509,30.9095,0.3285,-0.0559,0.0135,208.1558
