Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
20:03:10:552,-1.1438,2.4048,10.9161,46.676,0.3929,0.4844,0.0126,295.3026
20:03:10:573,-2.1631,2.3857,10.4925,45.5333,0.4332,0.4331,-0.09,295.596
20:03:10:593,-3.271,2.3258,10.5619,45.5565,0.3232,0.317,-0.1633,295.986
20:03:10:613,-3.2638,1.8497,11.2415,44.8251,0.0996,0.0275,-0.1132,296.291
20:03:10:633,-1.6989,0.7777,12.1962,46.3183,-0.1154,-0.4368,0.0419,296.4407
20:03:10:653,-0.6843,0.3326,13.0624,45.2292,-0.2204,-0.7947,0.1226,296.548
20:03:10:676,-0.4307,0.1866,12.9643,47.4522,-0.152,-0.7972,0.1287,296.6363
20:03:10:693,-0.7155,0.0646,11.8636,49.2519,0.0996,-0.3256,0.2093,296.5783
20:03:10:716,-0.7035,0.079,9.7197,46.7188,0.6519,0.5577,0.632,295.4339
20:03:10:735,-0.4857,0.6317,9.1454,48.3018,0.7374,0.4942,0.7994,294.6317
20:03:10:752,0.2273,0.7083,8.54,48.8897,0.7374,0.3476,0.9057,293.7613
20:03:10:775,1.1438,0.3637,7.6666,46.0701,0.7203,0.273,0.8886,292.8547
20:03:10:793,1.4381,0.0766,7.1737,46.2113,0.6653,0.3329,0.6919,292.1333
20:03:10:813,1.072,0.2919,7.1737,47.013,0.4796,0.2584,0.3449,291.7815
20:03:10:837,0.2608,0.6197,7.2455,50.0561,0.1632,0.0763,0.0285,291.8407
20:03:10:856,-0.335,0.7298,7.5661,47.452,-0.1447,0.0873,-0.0656,292.0271
20:03:10:876,-0.457,0.7083,7.5374,49.2346,-0.3011,0.2376,0.0285,292.0835
20:03:10:893,-0.5312,0.7968,7.1928,48.7521,-0.2669,0.4319,0.1445,291.9799
20:03:10:912,-0.6843,1.1318,7.0205,46.9464,-0.13,0.6053,0.2154,291.7785
20:03:10:936,-0.7274,1.5912,7.0301,48.0694,-0.0054,0.6603,0.2741,291.5215
20:03:11:113,-0.6437,2.053,7.3819,48.1514,0.0483,0.5907,0.3046,291.2407
20:03:11:114,-0.3948,2.1679,7.8078,47.5924,0.0263,0.4111,0.2533,291.0678
20:03:11:114,-0.323,2.1081,8.4658,46.6838,-0.0555,0.1399,0.1079,291.0726
20:03:11:114,-0.5575,2.1679,9.0712,45.6112,-0.1422,-0.1301,-0.0656,291.3192
20:03:11:115,-0.8255,2.0578,9.5617,47.253,-0.1679,-0.2889,-0.156,291.7016
20:03:11:115,-0.5575,1.718,10.1815,46.7209,-0.1361,-0.4099,-0.1865,292.1244
20:03:11:115,-0.1149,1.5194,10.7438,48.2369,-0.1129,-0.6164,-0.2635,292.6364
20:03:11:116,0.5192,1.0337,11.0955,46.7017,-0.1178,-0.7764,-0.3832,293.2651
20:03:11:116,0.8231,0.6245,11.1123,46.3819,-0.1435,-0.7605,-0.4944,293.99
20:03:11:134,0.6796,0.4498,10.9639,47.0644,-0.1972,-0.6041,-0.5591,294.7462
20:03:11:155,0.6317,0.335,11.141,46.4251,-0.3023,-0.4844,-0.5494,296.1441
20:03:11:175,1.5912,0.0574,12.5791,45.5551,-0.6505,-0.8167,-0.531,296.7621
20:03:11:193,2.1272,-0.2513,13.1294,47.4631,-0.7959,-1.0293,-0.6398,297.5798
20:03:11:213,1.9741,-0.5575,13.194,48.1613,-0.8447,-0.9548,-0.7864,298.5312
20:03:11:239,1.3759,-0.95,12.6126,46.6277,-0.7348,-0.5822,-0.8426,299.5145
20:03:11:255,0.9523,-1.2419,11.4999,46.6674,-0.4953,-0.1118,-0.7143,300.3223
20:03:11:275,1.0672,-1.2778,10.5715,46.3478,-0.2168,0.2413,-0.4467,300.7817
20:03:11:291,1.4572,-1.1103,9.8895,47.7226,0.0178,0.3366,-0.1914,300.9558
20:03:11:315,1.9214,-0.7442,9.5258,47.4808,0.1632,0.2132,-0.057,301.0069
20:03:11:334,2.0339,-0.457,8.7362,46.0863,0.2328,0.0666,-0.0766,301.0858
20:03:11:352,1.6941,-0.3781,7.9059,47.831,0.2695,0.102,-0.1792,301.2791
20:03:11:375,0.993,-0.2106,7.1402,46.6277,0.2621,0.1802,-0.2904,301.6021
20:03:11:391,0.4475,-0.0239,6.5133,46.9488,0.2047,0.157,-0.3661,302.0447
20:03:11:412,0.3039,0.1268,6.2166,46.6139,0.118,0.0995,-0.3759,302.4938
20:03:11:432,0.4044,0.3948,6.3075,45.8087,0.0007,0.0373,-0.3661,302.9659
20:03:11:452,0.5073,0.7418,6.6616,47.1478,-0.1374,-0.0202,-0.3857,303.4557
20:03:11:473,0.8662,0.938,7.267,47.9796,-0.2754,-0.0776,-0.4431,304.0336
20:03:11:492,0.682,1.3089,8.059,46.5924,-0.3927,-0.157,-0.5482,304.7565
20:03:11:512,0.5695,1.462,8.7817,46.585,-0.4684,-0.2645,-0.6496,305.5877
20:03:11:534,0.3948,1.6463,9.4277,48.2818,-0.4966,-0.3916,-0.6862,306.4664
20:03:11:552,0.2536,1.8305,9.9494,44.913,-0.4819,-0.4319,-0.6593,307.3483
20:03:11:572,0.4786,1.864,10.5763,47.4971,-0.4318,-0.3586,-0.5897,308.1271
20:03:11:592,0.6604,1.9047,11.0883,46.3685,-0.378,-0.2523,-0.5262,308.8359
20:03:11:611,0.5336,2.0842,11.6889,48.1973,-0.3463,-0.1717,-0.4846,309.5002
20:03:11:633,0.134,2.0052,12.871,45.8769,-0.196,-0.1252,-0.2928,310.5296
20:03:11:655,0.0814,1.5912,12.8327,47.2666,0.0471,-0.0812,-0.2024,310.8744
20:03:11:672,-0.414,1.5099,12.4762,47.7116,0.3477,0.0788,-0.1633,311.1685
20:03:11:693,-0.9954,1.5362,11.7655,45.3386,0.5847,0.2523,-0.0973,311.3611
20:03:11:712,-1.3687,1.4596,11.2367,47.2973,0.6714,0.3072,0.015,311.4115
20:03:11:733,-1.541,1.407,10.7605,46.9994,0.6054,0.2388,0.1177,311.4122
20:03:11:754,-1.6678,1.3208,10.6074,45.5088,0.4576,0.2535,0.2142,311.2888
20:03:11:772,-1.6391,1.1462,11.0644,46.031,0.2707,0.2755,0.3107,311.0414
20:03:11:792,-0.8519,0.3996,11.9952,48.0061,0.0874,0.0763,0.3706,310.6937
20:03:11:812,-0.5504,-0.0479,12.7585,47.7417,0.0007,-0.2352,0.3816,310.3537
20:03:11:840,-0.6556,-0.1962,12.9093,48.5861,0.0777,-0.3512,0.4121,309.9982
20:03:11:856,-0.615,-0.5025,12.0072,46.5891,0.3342,-0.1289,0.5331,309.4744
20:03:11:873,-0.4355,-0.67,10.952,46.8688,0.6604,0.1961,0.6846,308.7182
20:03:11:891,-0.0718,-0.3541,9.9948,48.0523,0.8657,0.2914,0.7933,307.831
20:03:11:913,0.4929,0.1914,9.2746,46.9133,0.8864,0.2559,0.8886,306.8278
20:03:11:938,0.9021,0.6221,8.7051,48.1284,0.7716,0.3366,0.9216,305.7944
20:03:11:956,1.3878,0.5312,8.0614,47.6778,0.5761,0.5186,0.8397,304.7948
20:03:11:972,1.6152,0.1172,7.6618,48.0835,0.355,0.6713,0.643,303.9583
20:03:11:992,1.0265,0.3661,7.9561,48.0292,0.1143,0.6677,0.3791,303.4196
20:03:12:011,0.4762,0.5743,8.4826,47.7525,-0.1166,0.4649,0.191,303.1217
20:03:12:034,-0.012,0.8016,8.6213,48.4254,-0.218,0.2767,0.1531,302.9492
20:03:12:057,-0.1603,0.9212,8.0423,48.9688,-0.1203,0.2657,0.2301,302.3234
20:03:12:077,-0.548,1.3567,6.5324,49.0513,0.1106,0.449,0.3205,301.8339
20:03:12:092,-0.6126,1.7468,6.2429,50.3366,0.4356,0.8118,0.4353,301.2511
20:03:12:111,-0.402,2.0124,6.2237,48.5244,0.3965,0.6762,0.4646,300.7115
20:03:12:131,-0.1771,2.1176,6.5468,48.3388,0.256,0.405,0.3852,300.2804
20:03:12:153,-0.2153,2.1823,7.2622,49.4604,0.0642,0.0861,0.1824,300.1266
20:03:12:174,-0.2465,2.077,8.0279,48.3321,-0.1129,-0.2315,-0.0436,300.2604
20:03:12:192,0.0526,1.7707,8.9755,49.0553,-0.2302,-0.4661,-0.1816,300.5781
20:03:12:211,0.6102,1.2802,9.722,48.9213,-0.2876,-0.642,-0.2623,300.9937
20:03:12:233,0.9906,0.9212,10.2293,49.9906,-0.3255,-0.8045,-0.3698,301.5391
20:03:12:254,0.9834,0.6317,10.4495,51.5893,-0.378,-0.8583,-0.5017,302.2355
20:03:12:271,0.7753,0.3422,10.4686,50.3537,-0.4623,-0.7434,-0.586,302.9694
20:03:12:291,0.6197,0.1651,10.7533,50.1969,-0.6053,-0.5932,-0.5445,303.6276
20:03:12:311,1.0552,0.2871,11.4449,51.1775,-0.7934,-0.6041,-0.3478,304.0617
20:03:12:332,2.2421,0.2393,12.3111,51.6234,-0.9547,-0.7312,-0.1242,304.2394
20:03:12:352,3.2782,-0.1555,13.194,50.9316,-1.0353,-0.813,-0.0753,304.3338
20:03:12:371,3.4648,-0.3517,13.474,52.4815,-1.039,-0.8277,-0.2476,304.6087
20:03:12:391,2.7398,-0.5982,13.127,51.6338,-0.9437,-0.6665,-0.4724,305.1383
20:03:12:411,1.8544,-0.871,12.2967,51.3359,-0.7421,-0.3647,-0.5628,305.7577
20:03:12:434,1.6822,-0.938,11.2295,53.0429,-0.4574,-0.1289,-0.4382,306.2267
20:03:12:451,2.2325,-0.9882,10.3561,52.4486,-0.1459,-0.0055,-0.1951,306.4298
20:03:12:474,2.668,-0.7178,9.7149,51.906,0.1228,-0.0287,-0.0253,306.412
20:03:12:491,2.9336,-0.3733,8.9085,51.6135,0.3024,-0.102,0.0053,306.3698
20:03:12:512,2.9647,-0.3135,8.0471,53.328,0.3745,-0.1154,-0.0937,306.4282
20:03:12:535,2.589,-0.2656,7.267,51.3359,0.3159,-0.0874,-0.3197,306.7307
20:03:12:555,1.084,0.0885,6.8483,51.9395,-0.1056,-0.0776,-0.7571,308.1971
20:03:12:575,0.8542,0.1699,7.1928,53.357,-0.317,-0.1289,-0.7766,309.0674
20:03:12:592,1.1079,0.1412,7.3938,54.4564,-0.4073,-0.1497,-0.7119,309.8582
20:03:12:610,1.3065,0.3063,7.6451,53.9283,-0.3731,-0.0495,-0.6764,310.5976
20:03:12:634,1.4165,0.6365,7.8676,54.1782,-0.2962,0.0666,-0.7057,311.3926
20:03:12:653,1.5194,0.7944,8.1763,54.4575,-0.2534,0.0788,-0.7595,312.235
20:03:12:671,1.4237,0.9691,8.7912,54.1579,-0.2717,0.0031,-0.8304,313.1698
20:03:12:691,1.3663,1.0361,9.2291,55.6861,-0.3328,-0.1167,-0.9037,314.217
20:03:12:711,1.0983,0.993,9.8225,54.8162,-0.4025,-0.1521,-0.9501,315.3049
20:03:12:732,0.7753,0.9978,10.282,53.8619,-0.4367,-0.1387,-0.9428,316.3761
20:03:12:753,0.2991,1.0792,10.5452,54.8393,-0.3988,-0.036,-0.8536,317.3665
20:03:12:772,-0.1938,1.3495,10.7749,57.0845,-0.3047,0.1667,-0.6947,318.2232
20:03:12:792,-0.3948,1.6008,10.8945,56.4134,-0.1997,0.3414,-0.4859,318.8476
20:03:12:814,-0.1771,1.6128,11.4114,54.9894,-0.1239,0.427,-0.2623,319.2043
20:03:12:831,0.0239,1.7444,11.8684,53.8042,-0.0921,0.3561,-0.0876,319.3602
20:03:12:852,0.1388,1.7492,12.1771,56.5862,-0.0372,0.2828,0.0529,319.3471
20:03:12:872,0.5743,1.3615,12.0072,57.4364,0.0923,0.2352,0.1861,319.1604
20:03:12:891,0.9547,0.926,11.6387,58.5723,0.2621,0.1448,0.2447,318.8922
20:03:12:911,1.0433,0.8806,11.7775,57.5563,0.3635,-0.0067,0.2008,318.672
20:03:12:934,0.9978,0.6963,12.591,57.4143,0.2829,-0.3158,0.0945,318.5474
20:03:12:951,0.9165,0.5958,13.8401,56.7155,0.0544,-0.7581,-0.013,318.5524
20:03:12:971,0.9476,0.1723,14.3474,58.0211,-0.108,-1.033,-0.0729,318.6637
20:03:12:991,0.737,-0.6867,13.474,57.404,0.0166,-0.7886,-0.035,318.6805
20:03:13:011,0.6987,-1.1677,10.8945,58.2807,0.7814,0.0251,0.3254,318.4876
20:03:13:035,1.1821,-0.804,9.9182,56.6587,1.0013,-0.0067,0.4048,318.1079
20:03:13:050,1.7085,-0.3613,9.2531,56.2635,0.9927,-0.1191,0.3706,317.0786
20:03:13:070,2.0483,-0.3278,8.7075,55.4674,0.8107,-0.1167,0.2399,316.7205
20:03:13:090,1.742,-0.4427,8.2648,56.2635,0.5273,-0.025,0.0028,316.6163
20:03:13:112,0.7561,-0.3637,8.1141,57.315,0.2206,0.1008,-0.261,316.8337
20:03:13:133,-0.3063,-0.2177,8.0638,57.0858,-0.0128,0.2449,-0.3832,317.2024
20:03:13:269,-0.8686,-0.1412,7.6857,57.9429,-0.0909,0.3903,-0.2855,317.4638
20:03:13:271,-0.9093,-0.0885,7.1187,58.1137,-0.0115,0.4966,-0.0424,317.4223
20:03:13:272,-0.7322,0.0455,6.4941,56.041,0.1693,0.5626,0.2386,317.0772
20:03:13:273,-0.4283,0.3254,6.1113,56.6988,0.3635,0.5577,0.4695,316.4781
20:03:13:274,-0.1938,0.8686,5.9079,54.1542,0.4979,0.4294,0.6149,315.7245
20:03:13:275,0.1699,1.3185,5.8433,56.4351,0.5431,0.229,0.6833,314.8794
20:03:13:294,0.6126,1.4524,6.0179,54.7928,0.4894,0.0238,0.6503,314.0933
20:03:13:295,0.6556,1.596,6.1256,56.0311,0.3122,-0.2095,0.4671,313.5547
20:03:13:315,0.3493,1.7707,6.6353,52.1231,0.0276,-0.3818,0.2166,313.2978
20:03:13:330,0.2297,1.5434,7.188,55.8823,-0.273,-0.449,0.0395,313.2272
20:03:13:350,0.5551,0.9165,8.3414,54.3865,-0.51,-0.4392,-0.046,313.2654
20:03:13:370,1.0457,0.4546,10.1647,56.0844,-0.7054,-0.6127,-0.1376,313.3974
20:03:13:390,1.7396,0.3924,12.5288,55.2517,-0.8948,-1.0965,-0.2488,313.6945
20:03:13:412,2.8259,0.0598,14.2014,55.9825,-0.9755,-1.5791,-0.3221,314.0716
20:03:13:433,3.539,-0.792,14.8068,55.7511,-0.8203,-1.5571,-0.3563,314.4293
20:03:13:458,3.5055,-1.2084,14.4766,55.8585,-0.4916,-1.1417,-0.3417,314.7206
20:03:13:473,3.9793,-0.3972,13.0959,55.0431,0.0825,-0.3573,0.103,314.7058
20:03:13:490,4.8981,-0.3206,12.3039,56.4376,0.1754,-0.1179,0.3302,314.1499
20:03:13:514,4.8646,-0.1436,11.3348,54.9127,0.1656,0.1105,0.3009,313.5797
20:03:13:535,4.0965,-0.2082,10.0977,56.189,0.1509,0.4038,0.1323,313.2181
20:03:13:552,3.5749,-0.6389,8.7697,54.6928,0.1852,0.6664,0.0163,312.9752
20:03:13:571,3.2471,-1.0002,8.059,52.7687,0.2365,0.7031,-0.0179,312.7319
20:03:13:590,3.2638,-0.9691,8.0447,54.0508,0.2328,0.3292,-0.0155,312.5193
20:03:13:611,3.7759,-0.7131,8.6596,52.2048,0.1351,-0.394,-0.0289,312.376
20:03:13:636,4.3119,-0.658,8.9635,53.4569,-0.0164,-1.0171,-0.1303,312.3773
20:03:13:650,4.0917,-0.6461,9.0377,54.7704,-0.1545,-1.1283,-0.316,312.5779
20:03:13:670,3.0652,-0.5862,8.4873,53.7732,-0.2388,-0.8265,-0.4907,313.0208
20:03:13:691,1.8329,-0.5647,7.5254,53.2657,-0.2632,-0.3757,-0.5445,313.5256
20:03:13:717,1.1533,-0.2895,6.6784,54.9971,-0.24,-0.0409,-0.415,313.8824
20:03:13:737,1.0409,-0.1531,5.9581,53.3507,-0.1923,0.1081,-0.1804,313.9315
20:03:13:755,1.328,0.0359,5.3839,53.2657,-0.141,0.1374,0.0395,313.7361
20:03:13:770,1.7587,0.2297,5.2044,53.6573,-0.108,0.1313,0.1824,313.3896
20:03:13:790,2.187,0.5384,5.415,52.3241,-0.1361,0.0653,0.2093,312.9979
20:03:13:811,2.6991,0.7394,5.6734,54.5136,-0.2583,-0.0922,0.125,312.7243
20:03:13:832,3.058,0.7657,6.2836,51.6755,-0.4697,-0.267,-0.0472,312.6259
20:03:13:850,3.3978,0.6413,7.2383,52.4673,-0.7519,-0.4563,-0.2525,312.782
20:03:13:870,3.6012,0.6532,8.741,52.9306,-1.0207,-0.5858,-0.4235,313.1402
20:03:13:892,3.539,0.859,10.1049,52.9541,-1.2039,-0.6176,-0.5396,313.6579
20:03:13:915,2.3067,1.0959,11.6746,52.988,-1.1746,-0.1949,-0.5799,314.2766
20:03:13:935,1.876,1.1988,12.1316,54.282,-1.0023,0.0446,-0.4626,315.5881
20:03:13:950,1.9932,1.3519,12.4092,53.4519,-0.7995,0.0861,-0.239,315.8544
20:03:13:970,1.8903,1.8138,13.1821,52.1448,-0.5979,0.0947,0.0016,315.8967
20:03:13:989,1.4477,2.3737,14.5603,49.7229,-0.4049,-0.0067,0.2105,315.7491
20:03:14:014,2.6106,1.6463,15.8142,52.2611,-0.1435,-0.4575,0.4072,315.2679
20:03:14:032,4.2305,0.2393,15.9817,53.1107,0.322,-1.0146,0.5294,314.4767
20:03:14:052,4.8335,-0.3111,14.5914,52.253,0.9939,-1.2382,0.5636,313.575
20:03:14:070,4.3167,0.1149,13.1988,52.1695,1.6573,-0.8961,0.6296,312.6569
20:03:14:090,3.6993,0.6126,12.2489,50.3823,2.0556,-0.2914,0.7982,311.591
20:03:14:111,3.8381,0.7035,11.8062,50.1606,2.0104,-0.091,0.9692,310.322
20:03:14:131,4.6301,0.0598,11.4162,49.5507,1.5559,-0.4588,1.0376,308.9107
20:03:14:151,5.1326,-0.7849,11.3827,50.7577,1.0245,-0.6909,1.0437,307.4632
20:03:14:171,4.9938,-1.3472,10.7677,49.7216,0.7081,-0.4539,1.0376,306.001
20:03:14:192,4.1874,-1.4812,10.1958,48.5626,0.636,0.0055,0.9888,304.5692
20:03:14:212,3.2853,-1.1797,9.7101,49.371,0.7166,0.3317,0.8495,303.3123
20:03:14:231,2.8953,-1.0409,9.399,49.4598,0.8412,0.405,0.6894,302.2583
20:03:14:252,2.8857,-1.1701,8.8798,47.6813,0.9573,0.3903,0.5575,301.3471
20:03:14:271,2.6895,-1.1677,7.7886,48.1432,1.0355,0.515,0.4255,300.5666
20:03:14:292,2.053,-0.9356,6.676,49.1574,1.0282,0.8399,0.3022,299.8957
20:03:14:311,1.6056,-0.8016,5.7452,48.1184,0.9084,1.1979,0.235,299.2784
20:03:14:330,1.2371,-0.5958,5.5298,47.7723,0.6958,1.463,0.191,298.6444
20:03:14:351,0.7083,-0.0168,6.597,49.6025,0.4063,1.5461,0.114,298.1041
20:03:14:372,1.2467,0.6054,7.5661,47.9971,0.0386,1.3579,0.1653,297.2475
20:03:14:395,1.7372,0.6508,7.7647,47.6549,0.0605,1.7367,0.235,296.5951
20:03:14:415,1.06,1.407,8.3007,47.8784,0.0251,2.0396,0.1641,296.0131
20:03:14:433,0.5312,1.931,8.9731,46.9933,-0.086,1.8259,0.0932,295.556
20:03:14:451,0.7131,1.5242,10.057,47.6235,-0.1691,1.1771,0.0554,295.2144
20:03:14:477,0.9643,1.3376,10.7438,46.6827,-0.1386,0.4587,-0.0509,295.0805
20:03:14:493,0.938,1.5362,11.0955,48.1918,0.0117,0.1167,-0.1719,295.1515
20:03:14:509,0.7537,1.5936,11.0836,46.1424,0.2304,0.2486,-0.2048,295.2411
20:03:14:530,0.4953,1.6056,10.6026,46.7997,0.4515,0.5528,-0.1572,295.214
20:03:14:550,0.4977,1.6439,10.0714,46.4462,0.6372,0.7971,-0.0338,295.0121
20:03:14:570,0.8519,1.7324,9.6933,46.8481,0.7545,0.8558,0.1091,294.6065
20:03:14:591,1.3065,1.8473,9.5091,45.0489,0.796,0.7678,0.1824,294.119
20:03:14:612,1.6463,1.9573,9.5617,47.0179,0.7679,0.6188,0.1458,293.6898
20:03:14:632,1.6152,1.9358,9.8225,45.0108,0.6922,0.4306,0.0163,293.4391
20:03:14:649,1.5218,1.7109,10.1288,45.3907,0.6116,0.2633,-0.1157,293.3315
20:03:14:670,1.4692,1.6702,10.2341,45.4209,0.5529,0.1741,-0.1487,293.2746
20:03:14:691,1.6893,1.7372,10.2197,46.6475,0.5211,0.2217,-0.0753,293.1078
20:03:14:710,2.5484,1.4022,10.3011,45.1968,0.4527,0.2339,-0.0167,292.8506
20:03:14:730,2.9408,1.1677,10.2293,46.3429,0.3098,0.0959,-0.1059,292.7131
20:03:14:749,2.8762,0.9858,10.459,45.3482,0.1277,0.0018,-0.3026,292.8008
20:03:14:769,2.8187,0.8255,10.5141,45.8613,-0.0518,-0.0812,-0.4687,293.0967
20:03:14:791,2.7996,0.7825,10.2413,45.969,-0.1911,-0.102,-0.5372,293.4686
20:03:14:810,2.7374,0.7083,9.9613,44.6817,-0.2717,-0.0165,-0.5408,293.8292
20:03:14:830,2.1464,1.2586,10.0618,44.3554,-0.3854,-0.1106,-0.5738,294.2215
20:03:14:849,2.0937,0.9523,9.4804,45.2349,-0.3414,-0.2218,-0.5958,294.7976
20:03:14:869,1.5242,0.7561,8.3222,46.0622,-0.1667,-0.1289,-0.6044,295.8163
20:03:14:893,0.8207,0.8662,7.1593,46.5207,0.0605,0.0788,-0.5628,296.2559
20:03:14:909,0.39,0.9547,6.0155,46.614,0.2572,0.2071,-0.4455,296.5338
20:03:14:935,0.3757,1.1797,5.3192,47.0232,0.3806,0.2388,-0.2733,296.5753
20:03:14:949,0.6748,1.5673,5.1254,43.7917,0.4088,0.1729,-0.1266,296.4947
20:03:14:970,0.9141,2.2014,5.2762,46.4318,0.3195,0.0568,-0.0717,296.4381
20:03:14:989,1.0265,2.6704,5.7595,45.1603,0.1351,-0.0996,-0.1523,296.533
20:03:15:011,0.8016,3.0652,6.7717,45.4827,-0.1142,-0.3952,-0.3844,296.9666
20:03:15:031,0.6389,3.0508,7.858,45.6403,-0.3255,-0.7911,-0.6618,297.7945
20:03:15:050,0.737,2.735,8.8893,43.7646,-0.4648,-1.088,-0.8487,298.8823
20:03:15:073,0.5767,2.7996,9.9589,43.9624,-0.5491,-1.1246,-0.9513,300.0747
20:03:15:095,-0.1101,3.0676,10.6361,44.4522,-0.5442,-0.9267,-0.9807,301.2957
20:03:15:113,-0.9691,3.1992,11.1051,44.5603,-0.4745,-0.5699,-0.8915,302.3403
20:03:15:130,-1.5314,3.3188,11.3755,45.025,-0.3915,-0.2218,-0.6813,303.0821
20:03:15:149,-1.5888,3.4481,11.9593,45.0046,-0.323,0.0116,-0.3295,303.4015
20:03:15:169,-0.9906,3.8046,12.28,46.1505,-0.2216,0.1301,0.1091,303.2262
20:03:15:189,-0.3302,3.728,12.3398,43.0719,-0.0274,0.2963,0.4879,302.5901
20:03:15:210,-0.2752,3.7496,11.7464,44.2395,0.1925,0.4563,0.6626,301.7365
20:03:15:234,-0.7226,3.9601,11.129,44.8324,0.3073,0.5259,0.6503,300.8738
20:03:15:249,-1.017,4.0558,10.9041,44.1263,0.2255,0.4123,0.5318,300.177
20:03:15:269,-1.1653,3.3595,11.4209,45.5001,-0.0286,0.0825,0.384,299.7492
20:03:15:375,-0.9523,1.8161,12.3948,44.2333,-0.3389,-0.6775,0.2606,299.395
20:03:15:377,-0.5288,0.993,11.8756,45.3316,-0.1276,-0.5602,0.3706,299.0008
20:03:15:378,0,0.6628,11.2798,44.1687,0.1559,-0.3439,0.4879,298.4179
20:03:15:378,0.0933,0.993,10.7127,43.6511,0.3122,-0.3512,0.483,297.8403
20:03:15:379,0.3876,1.0193,10.5428,43.2727,0.3037,-0.427,0.4231,297.3531
20:03:15:392,0.3781,0.7083,10.4064,43.8741,0.234,-0.3977,0.3254,296.9371
20:03:15:417,0.2153,0.3446,9.746,43.7656,0.2218,-0.234,0.213,296.5859
20:03:15:433,-0.0239,0.0718,8.8415,42.0471,0.2707,0.0421,0.1458,296.2751
20:03:15:450,-0.5025,0.1436,7.9992,43.3702,0.2744,0.3317,0.1165,295.9539
20:03:15:470,-0.8829,0.3087,7.3579,45.5456,0.1998,0.5137,0.1702,295.5374
20:03:15:489,-1.0528,0.5168,6.8435,44.4963,0.1265,0.62,0.3034,294.9035
20:03:15:509,-1.127,0.6676,6.2644,43.5368,0.118,0.7214,0.4646,294.1176
20:03:15:535,-1.1749,0.95,5.8863,44.0781,0.1449,0.824,0.5929,293.1671
20:03:15:549,-1.0528,1.127,5.7404,42.6706,0.1473,0.8399,0.6638,292.1909
20:03:15:569,-1.0074,1.3567,6.0802,43.0759,0.0532,0.6848,0.654,291.2539
20:03:15:590,-0.682,1.5482,7.4178,44.4761,-0.1569,0.3671,0.6393,290.3986
20:03:15:609,-0.0455,1.8018,9.1621,43.0825,-0.3512,0.0629,0.6772,289.5911
20:03:15:629,0.8638,2.0052,10.6146,44.0111,-0.3793,-0.0751,0.7066,288.7727
20:03:15:649,1.084,2.1727,11.275,41.1995,-0.207,-0.0079,0.6503,287.9879
20:03:15:669,0.7394,2.467,11.2415,42.7086,0.085,0.1753,0.5441,287.3061
20:03:15:690,0.9595,2.5149,10.9376,43.1263,0.311,0.229,0.4732,286.6738
20:03:15:712,1.6008,2.4311,11.0142,41.7733,0.3391,0.1325,0.4329,286.0809
20:03:15:729,2.2038,2.5436,11.1745,42.6253,0.2059,0.036,0.3498,285.5928
20:03:15:751,2.2516,2.0985,11.4281,43.0712,-0.0311,0.2571,0.1116,285.2126
20:03:15:769,2.1559,2.1009,11.4688,42.6021,-0.0799,0.1582,0.0126,285.0032
20:03:15:789,2.2301,2.0339,11.8947,42.6671,-0.1899,-0.0874,-0.0863,284.8916
20:03:15:815,2.5125,1.663,12.9093,43.1118,-0.3915,-0.3146,-0.211,285.0655
20:03:15:834,2.3737,1.2969,13.4333,43.5307,-0.5161,-0.3561,-0.3502,285.3916
20:03:15:853,1.9071,0.5121,12.6078,42.1403,-0.3964,-0.1362,-0.448,285.7775
20:03:15:869,1.5075,0.0335,11.086,42.5898,-0.0787,0.2804,-0.3844,285.9829
20:03:15:891,1.4596,0.0574,9.8321,43.0617,0.2792,0.576,-0.1645,285.9064
20:03:15:913,1.986,0.2536,8.9683,42.6497,0.5358,0.5015,0.0835,285.5782
20:03:15:930,2.5699,0.6652,8.4467,43.5396,0.6067,0.1142,0.1983,285.233
20:03:15:950,3.2853,0.8375,7.9514,42.6167,0.4918,-0.3195,0.103,285.1057
20:03:15:970,3.1777,0.6461,7.3412,42.6048,0.2817,-0.4502,-0.1719,285.2755
20:03:15:989,1.9238,0.6102,6.6664,43.994,0.0495,-0.2535,-0.5164,285.7925
20:03:16:011,0.6413,0.7011,6.2979,43.5978,-0.174,0.0141,-0.7436,286.5098
20:03:16:029,-0.1938,0.7968,6.061,43.5361,-0.323,0.1777,-0.7803,287.2629
20:03:16:049,-0.5599,1.0361,5.8433,44.3422,-0.3793,0.1936,-0.6777,287.8886
20:03:16:070,-0.4642,1.2682,5.7906,45.7475,-0.3707,0.102,-0.5078,288.3525
20:03:16:088,0.0455,1.5338,5.8672,44.2389,-0.3512,-0.0434,-0.3612,288.7067
20:03:16:111,0.4451,1.9908,6.3314,42.9801,-0.3719,-0.1643,-0.3246,289.0372
20:03:16:132,0.4522,2.4526,7.1497,44.2063,-0.4611,-0.295,-0.4016,289.5474
20:03:16:149,0.3302,2.6991,8.5089,44.7431,-0.5967,-0.482,-0.5347,290.2206
20:03:16:168,0.5575,2.6632,10.148,43.9867,-0.6871,-0.7153,-0.6337,291.0274
20:03:16:190,0.8327,2.6465,11.3372,45.8881,-0.6664,-0.8326,-0.6887,291.907
