Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:56:12:862,1.6199,0.4187,12.7992,67.7571,-0.4218,-0.245,-0.4212,160.4355
19:56:12:885,1.0002,0.1412,12.8686,67.0381,-0.3277,-0.0215,-0.4102,160.9321
19:56:12:902,0.8734,0.2297,11.7057,66.5767,0.04,0.2094,-0.2233,161.2153
19:56:12:929,1.5745,0.2895,10.1527,67.5764,0.4053,0.2216,0.0589,161.1929
19:56:12:941,2.3833,0.6126,8.8654,68.7728,0.5532,0.0799,0.2251,161.05
19:56:12:962,2.8475,0.8901,8.0088,68.2802,0.4652,-0.019,0.1664,160.9903
19:56:12:980,2.4096,1.2323,7.5565,68.4589,0.2551,0.0311,-0.0803,161.1592
19:56:13:001,1.34,1.4309,7.3149,66.4243,0.0523,0.1654,-0.3711,161.5778
19:56:13:022,0.3996,1.5027,7.0636,65.4821,-0.0418,0.2424,-0.5409,162.1187
19:56:13:043,0,1.718,6.8818,67.1411,-0.0479,0.1948,-0.5446,162.6447
19:56:13:068,0.1436,1.998,6.8363,64.8911,-0.0345,0.0689,-0.4517,163.1155
19:56:13:083,0.7155,2.467,7.3699,67.5764,-0.0833,-0.0679,-0.3919,163.5254
19:56:13:102,0.8853,2.5651,7.9226,65.8354,-0.1298,-0.0606,-0.4664,163.9752
19:56:13:121,0.8112,2.6058,8.4299,66.5853,-0.1517,-0.0349,-0.5666,165.0967
19:56:13:141,0.6652,2.5579,8.8798,66.3761,-0.1517,-0.0154,-0.6472,165.7906
19:56:13:164,0.5982,2.479,9.4995,65.6732,-0.1408,-0.0019,-0.6814,166.528
19:56:13:181,0.5838,2.3617,9.9876,65.8278,-0.1139,0.0017,-0.6704,167.254
19:56:13:200,0.4498,2.3091,10.4686,66.2532,-0.0504,-0.0215,-0.6179,167.9048
19:56:13:220,0.28,2.3617,10.7462,64.4164,0.0425,-0.085,-0.5275,168.4708
19:56:13:240,-0.0838,2.5149,10.483,64.0287,0.2038,-0.0532,-0.3955,168.8732
19:56:13:260,-0.469,2.9719,9.8704,66.281,0.3894,0.0714,-0.2294,169.0225
19:56:13:280,-0.4235,3.3428,9.5761,64.7406,0.4957,0.097,-0.0498,168.9953
19:56:13:300,-0.1172,3.5127,9.8417,64.5967,0.4799,0.0005,0.0785,168.8596
19:56:13:320,0.4475,3.3763,9.9422,64.9045,0.4481,-0.0496,0.1212,168.7343
19:56:13:341,0.8088,3.4026,9.8513,65.6234,0.3675,-0.0068,0.0516,168.6764
19:56:13:360,0.2943,3.4792,9.9494,63.7712,0.1854,0.0995,-0.1121,168.718
19:56:13:380,-0.7178,3.4887,10.6863,65.0237,-0.0504,0.1923,-0.299,168.9092
19:56:13:400,-1.0504,2.8642,11.5406,64.1644,-0.2275,0.1532,-0.4077,169.2155
19:56:13:420,-0.9236,1.6582,12.3398,65.1096,-0.3106,-0.0264,-0.4395,169.6387
19:56:13:440,-1.462,1.1246,13.0433,65.6532,-0.3509,-0.2218,-0.4212,170.0764
19:56:13:460,-2.3474,1.084,12.6078,63.9494,-0.1493,0.0005,-0.2294,170.197
19:56:13:480,-2.5412,1.1557,10.7916,63.8785,0.2978,0.367,0.109,169.8582
19:56:13:500,-2.0913,1.5123,9.0018,63.538,0.6264,0.3621,0.4132,169.2346
19:56:13:520,-1.0409,1.9095,8.3031,65.5475,0.6081,0.0738,0.6209,168.4987
19:56:13:543,0.5527,1.7827,8.1499,64.0633,0.2111,-0.1852,0.4621,167.8246
19:56:13:560,0.5264,1.5506,8.0423,64.7139,0.0694,-0.0911,0.2068,167.2267
19:56:13:582,-0.0024,1.596,7.7934,66.0055,-0.0162,0.0787,0.0284,167.1498
19:56:13:601,-0.7226,1.809,7.4848,65.6234,-0.0528,0.2106,-0.0351,167.0591
19:56:13:621,-1.1342,2.053,7.3627,64.0789,-0.0589,0.2155,0.004,166.8963
19:56:13:645,-1.0193,2.2325,7.3603,66.0713,-0.0369,0.1214,0.1115,166.6656
19:56:13:662,-0.6461,2.3545,7.2861,65.4283,0.0034,0.0176,0.2153,166.373
19:56:13:681,-0.4355,2.6201,7.2885,65.2452,0.029,-0.0325,0.2532,166.0691
19:56:13:701,-0.5408,2.8427,7.6786,64.7139,0.0058,-0.0557,0.2324,165.786
19:56:13:721,-0.7011,2.869,8.4419,67.2675,-0.0394,-0.1156,0.2129,165.5374
19:56:13:746,-0.5599,2.7446,9.1837,65.6632,-0.0259,-0.2035,0.2349,165.2894
19:56:13:779,-0.2345,2.7278,9.6503,66.6021,0.0584,-0.2573,0.2972,165.0321
19:56:13:780,0.0622,3.1514,10.2533,65.801,0.1708,-0.2426,0.3509,164.6888
19:56:13:800,0.3493,3.3691,11.1123,67.1084,0.3113,-0.228,0.3485,164.3735
19:56:13:819,1.0935,3.1896,12.0694,68.72,0.5263,-0.3281,0.2593,164.2229
19:56:13:840,2.1775,2.8116,12.1866,66.4534,0.7511,-0.5199,0.0993,164.3521
19:56:13:861,1.9478,3.015,11.0764,65.4422,0.8745,-0.4662,-0.1524,164.7202
19:56:13:879,0.7155,3.5079,10.0235,66.4374,0.7401,-0.1962,-0.3931,165.1882
19:56:13:900,0.1914,3.5103,9.7914,68.5882,0.3809,0.0396,-0.481,165.6603
19:56:13:921,0.2895,3.3811,9.9135,67.2678,-0.0211,0.1056,-0.4664,166.1108
19:56:13:940,0.8016,2.924,10.4303,68.3369,-0.4535,0.0054,-0.4652,166.6285
19:56:13:960,1.0241,2.2804,11.9952,67.4223,-0.9642,-0.0716,-0.514,167.2555
19:56:13:980,0.8949,1.6534,13.5218,66.8456,-1.2977,0.1654,-0.5299,167.7822
19:56:14:003,0.0335,0.8159,12.1196,68.8121,-0.6869,0.9718,-0.2636,168.1373
19:56:14:023,0.5623,0.9165,10.6911,67.8506,-0.1738,0.8521,0.0712,167.8509
19:56:14:040,1.4118,1.1079,9.1286,67.6348,0.2661,0.4073,0.3094,167.4699
19:56:14:059,2.0506,1.3113,7.7169,67.829,0.4847,-0.0398,0.3118,167.2275
19:56:14:079,2.1009,1.4237,6.9655,68.61,0.409,-0.2365,0.1078,167.2504
19:56:14:100,1.4022,1.4213,6.9368,70.1062,0.1573,-0.1583,-0.1438,167.4725
19:56:14:121,0.591,1.5649,7.3723,69.0278,-0.054,0.0188,-0.2868,167.7821
19:56:14:144,0.1029,1.7348,7.2694,67.4012,-0.0785,0.0518,-0.3002,168.0699
19:56:14:159,0.0431,1.8736,6.743,69.2605,0.0168,-0.052,-0.2428,168.3106
19:56:14:180,0.3135,2.0626,6.3864,68.5153,0.0474,-0.2047,-0.1707,168.5528
19:56:14:199,0.7418,2.278,6.6209,70.148,-0.0345,-0.267,-0.1487,168.7898
19:56:14:221,0.9236,2.5149,7.0588,69.8643,-0.1408,-0.2292,-0.2159,169.0968
19:56:14:243,0.6341,2.7326,7.614,68.7224,-0.2177,-0.1901,-0.3466,169.5119
19:56:14:259,0.1699,2.8451,8.3151,70.1722,-0.2813,-0.2182,-0.4517,170.0254
19:56:14:279,0.1125,2.7446,8.9683,70.2563,-0.3045,-0.2878,-0.4749,170.6117
19:56:14:300,0.2513,2.5819,9.6622,71.7894,-0.3277,-0.3941,-0.4566,171.1993
19:56:14:320,0.0479,2.6824,10.593,69.6267,-0.39,-0.4405,-0.4371,171.7511
19:56:14:342,-0.4116,2.9097,11.4784,69.9535,-0.3851,-0.3184,-0.3809,172.2063
19:56:14:359,-0.7418,3.1226,11.4712,69.1693,-0.1689,-0.0777,-0.2294,172.4312
19:56:14:379,-0.2967,3.405,10.4399,69.7748,0.1683,0.0921,0.0186,172.3501
19:56:14:400,0.6772,3.3739,9.9996,70.148,0.3284,0.0103,0.2239,172.1176
19:56:14:420,1.2179,3.2901,10.7486,71.0528,0.216,-0.1949,0.2434,171.9119
19:56:14:446,0.9117,2.869,10.9687,69.0073,0.1463,-0.1986,0.0932,171.8765
19:56:14:460,-1.2012,2.12,9.2076,71.3183,0.2404,0.0249,-0.2013,171.9871
19:56:14:479,-2.1727,2.2086,8.7218,71.9931,0.1243,0.1105,-0.1438,172.1475
19:56:14:501,-2.7613,2.3474,8.8965,71.049,-0.0809,0.1948,-0.0046,171.9659
19:56:14:520,-2.3521,2.0483,9.7986,71.9931,-0.2788,0.2216,0.1933,171.6011
19:56:14:541,-1.5721,1.5936,10.7773,71.1479,-0.3692,0.1007,0.368,171.1057
19:56:14:559,-1.3519,1.5769,10.8251,71.7006,-0.2617,0.0579,0.4939,170.4932
19:56:14:581,-1.0265,1.5601,9.5641,71.3183,-0.0003,0.1373,0.5965,169.7705
19:56:14:599,-0.6508,1.6917,8.6405,71.9059,0.0718,0.0359,0.6234,169.0648
19:56:14:619,0.1866,1.7396,9.4588,71.605,-0.2067,-0.2011,0.6087,168.4576
19:56:14:639,0.8997,1.7157,11.0429,71.9709,-0.572,-0.2976,0.5049,168.0269
19:56:14:659,0.8662,1.541,12.2393,72.0922,-0.7284,-0.0997,0.3045,167.7446
19:56:14:679,0.5695,1.1294,12.256,71.9409,-0.6124,0.1691,0.131,167.5812
19:56:14:699,0.0766,1.0672,11.5741,72.3408,-0.3643,0.2583,0.0858,167.4321
19:56:14:752,-0.2273,1.2227,10.617,72.1039,-0.1139,0.2057,0.1897,167.1695
19:56:14:753,-0.4259,1.5769,9.6503,71.9709,0.1219,0.174,0.357,166.7365
19:56:14:761,-0.4379,1.8808,8.5041,71.1313,0.3247,0.1935,0.5159,166.1216
19:56:14:779,-0.3446,2.1129,7.748,70.7711,0.4493,0.2106,0.6368,165.3625
19:56:14:799,-0.1699,2.2875,7.5709,72.8316,0.4921,0.1557,0.7101,164.5532
19:56:14:819,0.1579,2.4311,7.7695,72.1996,0.5446,-0.008,0.7431,163.75
19:56:14:839,0.536,2.6369,7.7958,71.2788,0.657,-0.2438,0.715,163.0392
19:56:14:859,0.6987,2.601,7.3436,71.1427,0.7877,-0.388,0.6075,162.4971
19:56:14:879,0.725,2.5555,6.9464,72.2807,0.8073,-0.4515,0.4548,162.1495
19:56:14:901,0.9165,2.881,7.3077,72.9432,0.4677,-0.432,0.2947,161.7482
19:56:14:926,1.2802,3.082,7.9896,71.591,0.2013,-0.366,0.2373,161.6528
19:56:14:939,1.7109,3.0508,9.1334,74.2156,-0.0833,-0.2414,0.131,161.6434
19:56:14:959,1.9789,2.8092,10.5619,72.4826,-0.3216,-0.0593,0.0076,161.7072
19:56:14:979,1.7539,2.6919,11.5717,74.1026,-0.4059,0.075,-0.1011,161.8556
19:56:15:000,1.4501,2.6656,11.5956,71.633,-0.3032,0.0628,-0.1548,162.0404
19:56:15:019,1.6295,2.6848,11.2104,72.5644,-0.1701,-0.0569,-0.1353,162.2511
19:56:15:039,2.065,2.5962,11.2845,74.0069,-0.1456,-0.1546,-0.1072,162.4634
19:56:15:059,2.321,2.2253,11.5047,72.7475,-0.208,-0.1473,-0.1512,162.7467
19:56:15:079,2.6225,1.6774,11.4042,73.0265,-0.2935,-0.1681,-0.2281,163.1077
19:56:15:100,2.2899,1.4357,11.4114,71.3797,-0.39,-0.0874,-0.2978,163.5204
19:56:15:119,1.7779,1.5075,11.4257,71.9548,-0.3924,0.1899,-0.2905,163.8342
19:56:15:140,1.5242,1.6032,10.4279,72.6873,-0.1847,0.3621,-0.2159,164.0175
19:56:15:159,1.7085,1.5912,9.3607,74.1073,0.0009,0.2571,-0.1206,164.1373
19:56:15:179,2.3641,1.4859,8.8917,73.7644,0.0168,0.0567,-0.0229,164.229
19:56:15:200,2.7924,1.5266,8.5352,72.7822,-0.0162,-0.1119,-0.029,164.3846
19:56:15:223,2.857,1.4596,7.9561,72.7014,-0.0369,-0.1962,-0.1634,164.7073
19:56:15:239,2.5053,1.4548,7.3029,71.8457,-0.1004,-0.1901,-0.3601,165.2294
19:56:15:259,1.6965,1.4548,6.932,71.9801,-0.2226,-0.1107,-0.5507,165.8985
19:56:15:279,0.9571,1.4788,6.9416,73.9642,-0.3619,-0.0606,-0.6692,166.6708
19:56:15:299,0.5743,1.5051,7.1809,72.3226,-0.4621,-0.03,-0.6802,167.4215
19:56:15:319,0.5312,1.4357,7.334,71.4703,-0.4645,0.0127,-0.6191,168.1066
19:56:15:340,0.536,1.529,7.0756,72.0251,-0.3888,-0.0019,-0.5592,168.7209
19:56:15:360,1.1366,2.1727,7.8221,70.6577,-0.4034,-0.1229,-0.4725,169.3354
19:56:15:381,1.1294,2.345,8.6907,71.6494,-0.4584,-0.0777,-0.4933,169.8888
19:56:15:404,0.8566,2.4622,9.667,73.4018,-0.4364,0.0262,-0.5678,171.1005
19:56:15:431,0.7107,2.5149,10.6337,71.5043,-0.3484,0.1349,-0.6154,171.7531
19:56:15:441,0.5886,2.1846,11.1266,72.514,-0.2385,0.3511,-0.6313,172.3997
19:56:15:460,0.0646,2.1559,11.1482,72.3639,-0.153,0.5992,-0.5947,172.9362
19:56:15:479,-0.5886,2.5579,11.3468,69.783,-0.0858,0.7555,-0.4285,173.2318
19:56:15:501,-0.7394,3.125,11.5095,71.9436,0.0315,0.6175,-0.1878,173.3116
19:56:15:519,-0.4977,3.3236,11.6674,71.994,0.1573,0.3463,-0.0156,173.25
19:56:15:539,-0.3015,3.259,11.9306,72.2138,0.2123,0.2021,0.0687,173.1409
19:56:15:560,-0.2919,3.1202,12.1986,73.3645,0.2306,0.2192,0.1322,172.968
19:56:15:581,-0.1436,2.8642,12.1986,70.1663,0.2807,0.2461,0.2178,172.7113
19:56:15:610,0,2.747,11.598,70.2223,0.3687,0.1544,0.2874,172.3683
19:56:15:620,0.0526,2.7111,11.0142,68.9362,0.3711,-0.0789,0.2984,172.0757
19:56:15:640,-0.0838,2.5029,11.5813,71.1172,0.1585,-0.3428,0.2666,171.8521
19:56:15:660,-0.3996,2.0267,12.7968,69.4404,-0.1224,-0.515,0.2397,171.683
19:56:15:680,-0.6628,1.4142,13.0983,70.8053,-0.1004,-0.3904,0.2996,171.4287
19:56:15:701,-0.7513,0.9188,11.0381,70.5275,0.3552,-0.0532,0.4951,170.8691
19:56:15:725,-0.6126,1.151,8.3988,68.1054,0.8122,0.0836,0.7443,170.0397
19:56:15:742,0.2201,1.2825,6.7741,67.6102,0.8537,-0.0117,0.9264,169.0546
19:56:15:765,1.2395,1.1342,6.3601,66.7307,0.5251,-0.1522,0.8983,168.1622
19:56:15:781,1.9047,0.8829,7.2072,66.8063,-0.0174,-0.1827,0.6466,167.5688
19:56:15:804,2.1631,0.6078,8.485,67.0937,-0.5195,-0.0129,0.2752,167.3488
19:56:15:824,1.5745,0.4331,9.2889,68.9384,-0.7699,0.2644,-0.1548,167.5099
19:56:15:843,-1.3304,0.3829,8.4036,68.2169,-0.5757,0.6724,-0.7364,168.0079
19:56:15:860,-2.479,0.6628,7.9896,69.2354,-0.4059,0.6309,-0.6655,169.1528
19:56:15:881,-2.9097,0.9619,7.6833,66.425,-0.2092,0.4208,-0.3906,169.3969
19:56:15:904,-2.7159,1.3424,7.2168,65.4074,0.0083,0.0995,-0.0315,169.3295
19:56:15:920,-1.8425,1.5793,6.8363,66.2081,0.1622,-0.1876,0.2996,168.9707
19:56:15:938,-0.7944,1.8377,7.0445,66.549,0.1561,-0.3147,0.4963,168.4667
19:56:15:959,0.1531,2.0315,7.669,64.795,0.0254,-0.2903,0.5085,167.9635
19:56:15:981,0.591,2.1727,8.7673,65.0982,-0.1579,-0.2047,0.3436,167.6531
19:56:16:004,0.1579,2.0937,9.9326,64.4339,-0.324,-0.1339,0.0773,167.6065
19:56:16:022,-0.6413,1.998,11.0046,64.4339,-0.3863,-0.1009,-0.1402,167.7529
19:56:16:040,-1.1462,1.7444,11.3348,65.0499,-0.3179,-0.1046,-0.1878,167.9359
19:56:16:059,-1.3089,1.541,11.0453,63.7464,-0.1908,-0.0789,-0.0962,168.0091
19:56:16:079,-0.8136,1.2706,11.0357,64.1929,-0.1517,-0.0874,0.0577,167.9366
19:56:16:099,0.1938,1.0361,11.5645,63.5485,-0.2275,-0.1265,0.1872,167.7575
19:56:16:119,1.0504,0.9117,11.9976,64.1643,-0.2776,-0.0361,0.2153,167.5513
19:56:16:139,1.3376,0.926,11.7057,64.4089,-0.2385,0.1422,0.1225,167.4197
19:56:16:159,1.3735,0.9332,11.1817,63.5485,-0.2324,0.2583,-0.0205,167.4443
19:56:16:180,1.4883,0.8136,11.4305,61.9989,-0.3888,0.2473,-0.1707,167.6373
19:56:16:199,1.4142,0.2943,12.1675,61.424,-0.6087,0.2473,-0.3442,168.0237
19:56:16:219,0.9093,-0.2393,12.8997,61.983,-0.7761,0.2754,-0.5153,168.5831
19:56:16:239,0.1627,-0.6796,13.1821,62.3828,-0.8078,0.4623,-0.5751,169.1951
19:56:16:260,-0.3781,-1.2203,11.665,61.8559,-0.5989,0.9009,-0.4639,169.6321
19:56:16:281,0.1053,-1.017,10.3011,60.1846,-0.528,1.1844,0.0565,169.811
19:56:16:303,0.9188,-0.9284,11.3228,61.9134,-0.6404,0.8313,0.2275,169.7257
19:56:16:318,1.0337,-0.7944,11.586,59.7132,-0.5097,0.4305,0.219,169.4993
19:56:16:339,0.5384,-0.603,10.861,60.8279,-0.1615,0.2167,0.1261,169.2138
19:56:16:359,-0.1101,-0.4068,9.2698,61.7763,0.2404,0.1251,0.0687,169.1501
19:56:16:380,-0.5097,-0.1627,7.6403,59.4783,0.5348,0.0872,0.0907,169.0435
19:56:16:399,-0.5432,0.1172,6.3506,62.5523,0.6582,0.0494,0.164,168.8485
19:56:16:420,-0.4522,0.4929,5.5035,61.2685,0.6326,-0.0056,0.2263,168.5814
19:56:16:439,-0.2608,0.871,5.147,61.0624,0.4957,-0.0826,0.2385,168.2958
19:56:16:459,-0.0766,1.2993,5.4054,59.5728,0.2722,-0.1693,0.1787,168.0988
19:56:16:481,0.3326,1.5458,6.4152,59.7827,0.0303,-0.2231,0.0504,168.0615
19:56:16:501,0.3637,1.6343,7.547,60.2203,-0.1383,-0.2328,-0.1438,168.2325
19:56:16:521,0.1962,1.6104,8.5352,59.279,-0.2202,-0.2328,-0.3503,168.6344
19:56:16:540,-0.5791,1.7396,9.7627,59.7263,-0.2666,-0.2438,-0.4908,169.1672
19:56:16:560,-1.1318,1.8185,10.7964,60.4825,-0.2519,-0.2731,-0.5226,169.7233
19:56:16:581,-1.3854,1.6032,10.6792,60.2886,-0.1456,-0.1925,-0.453,170.181
19:56:16:599,-1.7539,1.5242,9.7292,58.8041,-0.1029,0.2094,-0.3393,170.4853
19:56:16:619,-2.3497,1.4524,9.1932,58.7823,-0.3301,0.962,-0.1976,170.5754
19:56:16:638,-3.2782,1.742,11.4162,59.3084,-0.8054,1.7244,-0.0217,170.4429
19:56:16:658,-3.0963,1.6845,14.7757,58.5809,-1.0497,1.8258,0.2507,170.0466
19:56:16:678,-1.6893,0.95,16.0869,58.0201,-0.6319,1.2271,0.5501,169.4307
19:56:16:698,-0.9212,0.469,14.4,58.6504,0.2502,0.5185,0.7065,168.6628
19:56:16:719,-1.3376,0.8399,11.787,58.6503,0.9661,-0.0068,0.682,167.8877
19:56:16:740,-1.7133,0.8016,9.5498,60.2601,0.9966,-0.7704,0.4597,167.2316
19:56:16:802,-1.3831,0.1866,10.2891,60.2026,0.6228,-1.0905,0.3167,166.5003
19:56:16:803,-1.1821,-0.122,11.8971,59.9573,0.2318,-1.2933,0.1494,166.4454
19:56:16:803,-1.5458,-0.4259,11.8277,60.2032,0.2404,-0.9891,0.0699,166.4417
19:56:16:818,-2.144,-0.3183,9.6814,58.8348,0.6191,-0.4955,0.1432,166.274
19:56:16:838,-2.3186,0.2465,7.8413,58.1415,0.7987,-0.4271,0.2837,165.9362
19:56:16:861,-1.5697,0.6437,7.7408,58.03,0.5727,-0.6482,0.4145,165.5097
19:56:16:879,-0.524,0.6078,8.4467,59.6354,0.2404,-0.785,0.4303,165.1265
19:56:16:900,-0.2082,0.5934,8.6859,58.9541,0.0645,-0.6739,0.2691,164.9144
19:56:16:922,-0.2728,0.3876,8.1308,61.3079,0.0437,-0.355,0.0577,164.8964
19:56:16:942,-0.6843,0.3517,7.4704,60.2131,0.0278,-0.0288,-0.1011,164.9605
19:56:16:963,-1.2658,0.5575,7.2455,59.0984,-0.076,0.1129,-0.1744,165.0681
19:56:16:983,-1.7779,0.6174,7.1545,61.6579,-0.2067,0.1532,-0.1707,165.1608
19:56:17:019,-2.1535,0.6724,7.0684,59.1677,-0.3252,0.3084,-0.1096,164.9747
19:56:17:032,-2.1152,1.3424,8.0566,61.3561,-0.5305,0.8508,0.1457,164.6094
19:56:17:046,-1.5793,1.4931,8.3318,60.7285,-0.4523,0.8533,0.2605,164.135
19:56:17:064,-1.3113,1.6917,8.1954,61.178,-0.3008,0.6297,0.2617,163.6944
19:56:17:084,-1.4524,1.7539,8.0734,62.0075,-0.2189,0.3499,0.1494,163.4125
19:56:17:103,-1.6822,1.4429,8.3533,61.2182,-0.2568,0.2082,0.0015,163.3173
19:56:17:122,-2.0387,1.3304,9.4588,60.5606,-0.3985,0.1667,-0.1255,163.3655
19:56:17:145,-2.0889,1.0576,10.794,61.8262,-0.5122,0.1581,-0.1793,163.4999
19:56:17:164,-1.6845,0.6437,11.9258,60.853,-0.4743,0.1667,-0.1707,163.6648
19:56:17:181,-1.3615,0.481,12.7035,61.9469,-0.3314,0.0714,-0.1561,163.8324
19:56:17:205,-1.0696,0.2967,13.0146,59.7218,-0.1371,-0.1082,-0.1512,164.032
19:56:17:221,-1.0026,0.0024,12.323,62.4485,0.0755,-0.2499,-0.1732,164.2336
19:56:17:239,-1.0313,0.0096,11.4808,60.8928,0.1744,-0.2475,-0.1756,164.4143
19:56:17:260,-0.5934,-0.0263,11.0142,61.1337,0.1048,-0.1388,-0.1023,164.5211
19:56:17:280,-0.0191,0.0311,11.0285,60.4164,-0.0638,-0.0997,-0.0547,164.5971
19:56:17:302,0.5504,-0.0909,11.6626,61.2493,-0.2581,-0.1986,-0.117,164.7571
19:56:17:318,0.5862,-0.4714,12.4331,61.9731,-0.3875,-0.3293,-0.2831,165.1146
19:56:17:339,-0.2153,-0.5192,12.8112,60.9032,-0.3656,-0.311,-0.4395,165.6086
19:56:17:361,-1.0696,-0.548,12.3589,62.4702,-0.1505,-0.1461,-0.4432,166.0739
19:56:17:381,-1.1892,-0.7178,11.2582,64.3529,0.1549,-0.0227,-0.2782,166.34
19:56:17:400,-0.6652,-0.7825,10.2748,63.2767,0.3785,-0.0312,-0.029,166.3461
19:56:17:419,0.2752,-0.7418,9.6072,61.9838,0.475,-0.1094,0.1872,166.1461
19:56:17:439,0.9978,-0.682,8.7793,63.2767,0.5031,-0.1742,0.2397,165.9042
19:56:17:461,0.9882,-0.5862,7.8628,65.0924,0.4689,-0.129,0.1103,165.8087
19:56:17:479,0.3135,-0.402,7.2168,62.2094,0.3577,-0.03,-0.0766,165.8782
19:56:17:500,-0.3637,-0.1651,6.9392,63.8946,0.2184,0.0127,-0.2049,166.0827
19:56:17:520,-0.6891,0.012,6.8339,62.3972,0.1182,-0.0422,-0.233,166.301
19:56:17:541,-0.469,0.1914,7.0014,64.26,0.0486,-0.1412,-0.1903,166.491
19:56:17:559,-0.0742,0.4427,7.2311,62.7332,-0.0101,-0.1595,-0.15,166.6459
19:56:17:578,0.1053,0.7537,7.6523,63.8254,-0.065,-0.0984,-0.1683,166.8003
19:56:17:598,0.28,1.0935,8.1452,63.5665,-0.1139,-0.0728,-0.2269,167.0146
19:56:17:617,0.2249,1.4094,8.6764,64.5156,-0.1395,-0.0801,-0.2746,167.2905
19:56:17:640,0.4475,1.6152,9.265,63.629,-0.1554,-0.1473,-0.2734,167.5746
19:56:17:660,1.3089,1.9262,10.191,65.8631,-0.1188,-0.1607,-0.2672,168.2036
19:56:17:678,0.9188,2.0937,10.6863,65.4395,-0.087,-0.0899,-0.3821,168.5953
19:56:17:697,0.1125,2.2469,11.6219,65.7963,-0.0711,-0.0813,-0.4823,169.089
19:56:17:718,-0.6724,2.2397,12.1316,63.7515,0.04,-0.107,-0.4774,169.559
19:56:17:738,-1.1222,2.1344,11.7129,64.5156,0.2832,-0.0667,-0.3552,169.8289
19:56:17:757,-1.2156,2.1033,11.5693,65.2995,0.4554,0.003,-0.1793,169.8769
19:56:17:777,-0.871,2.0219,11.8612,64.8462,0.4591,0.0335,-0.0266,169.8315
19:56:17:799,-0.7561,1.9238,12.0263,64.6343,0.431,0.0982,0.0467,169.7058
19:56:17:820,-0.7633,1.663,11.6172,64.3524,0.4212,0.1398,0.0357,169.6002
19:56:17:837,-1.0337,1.529,10.8538,64.4782,0.3491,0.2009,-0.0168,169.532
19:56:17:861,-1.7731,1.5625,10.0834,64.7036,0.1378,0.3805,-0.1145,169.5189
19:56:17:877,-3.2207,1.785,10.66,67.1523,-0.1957,0.6175,-0.2538,169.6071
19:56:17:897,-4.264,1.5386,12.6987,65.9217,-0.4816,0.6101,-0.332,169.7581
19:56:17:917,-4.2999,0.3781,13.9358,65.7715,-0.4242,0.3401,-0.277,169.9036
19:56:17:939,-4.5775,-0.28,12.9595,65.8702,0.0461,0.1838,-0.0828,169.8495
19:56:17:958,-4.4315,-0.268,10.7845,64.9337,0.6301,0.2778,0.2728,169.385
19:56:17:977,-3.6682,0.1292,8.6907,66.6896,0.9649,0.3609,0.6661,168.4954
19:56:17:998,-2.4263,0.3135,7.4202,66.4912,0.9612,0.3279,0.886,167.3835
19:56:18:017,-1.1174,0.0742,7.0325,66.6012,0.7242,0.2253,0.9081,166.2948
19:56:18:039,-0.2776,-0.0957,7.2981,65.6558,0.3907,0.1263,0.7639,165.4167
19:56:18:058,-0.1555,0.0718,7.7527,66.4419,0.1146,0.0995,0.5586,164.7764
19:56:18:077,-0.5049,0.3589,7.5613,67.3811,0.0315,0.1434,0.3705,164.3156
19:56:18:097,-0.8782,0.4403,6.8698,66.316,0.0877,0.1385,0.2373,163.9885
19:56:18:120,-1.0313,0.3159,6.7023,66.1963,-0.0235,-0.0618,0.1946,163.728
19:56:18:138,-1.1079,0.7466,7.3747,66.8662,-0.1872,-0.0471,0.2666,163.2206
19:56:18:158,-1.1462,1.1294,7.6977,66.7068,-0.2214,0.0604,0.3546,162.7618
19:56:18:178,-1.1079,1.4907,7.5182,64.3182,-0.131,0.1251,0.4047,162.2488
19:56:18:197,-0.9476,1.7276,7.0923,65.1092,-0.032,0.1141,0.434,161.6992
19:56:18:218,-0.7801,1.8161,6.8291,67.019,-0.0296,0.053,0.4377,161.1667
19:56:18:239,-0.5815,1.9238,7.3484,66.0647,-0.1505,-0.0422,0.3949,160.6966
19:56:18:258,-0.6221,1.9119,8.5352,67.5474,-0.3155,-0.184,0.3045,160.3663
19:56:18:277,-1.1031,2.0363,10.0834,67.0599,-0.4267,-0.3745,0.1872,160.1866
19:56:18:297,-1.084,1.8185,11.1697,65.9466,-0.4034,-0.5126,0.1445,160.0743
19:56:18:317,-0.5312,1.4094,11.4808,66.7218,-0.2751,-0.5187,0.1701,159.9426
19:56:18:338,0.1244,1.2203,11.4377,70.8316,-0.1823,-0.4295,0.186,159.7886
19:56:18:357,0.6221,1.2658,11.5382,68.7576,-0.1908,-0.3135,0.1591,159.6443
19:56:18:377,0.6963,1.2825,11.586,67.7166,-0.2446,-0.2438,0.0675,159.5863
19:56:18:397,0.6102,1.1892,11.4712,70.4833,-0.3106,-0.2414,-0.0498,159.66
19:56:18:417,0.6413,1.0361,11.8229,69.6783,-0.4303,-0.3354,-0.139,159.8475
19:56:18:437,1.0002,0.5671,12.5767,70.2401,-0.5684,-0.4442,-0.2147,160.1345
19:56:18:459,1.407,-0.1244,13.4812,69.6783,-0.6575,-0.5578,-0.3295,160.5529
19:56:18:477,0.9308,-0.3517,14.4407,69.8156,-0.7052,-0.6519,-0.4908,161.1529
