Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:33:50:798,-3.7998,1.2012,8.7769,42.043,0.2206,0.3121,0.3742,352.848
19:33:50:819,-3.4337,1.5601,7.8197,41.7195,0.2621,0.4258,0.505,352.2075
19:33:50:841,-2.2564,1.6989,7.2933,42.5125,0.2218,0.361,0.6125,351.4459
19:33:50:860,-0.9787,1.608,7.1617,41.7988,0.1033,0.2474,0.6149,350.6431
19:33:50:881,-0.4475,1.4333,7.0708,42.1839,-0.0799,0.0776,0.4537,350.0623
19:33:50:903,-1.072,1.3376,7.1833,42.3305,-0.2974,-0.0153,0.2276,349.7715
19:33:50:919,-1.6271,1.3113,7.3292,41.4458,-0.499,-0.0385,0.1201,349.6192
19:33:50:940,-1.7061,1.3543,7.4417,43.0235,-0.6212,-0.0605,0.1885,349.4056
19:33:50:959,-1.4883,1.541,7.6929,41.4393,-0.6163,-0.0812,0.3144,349.0353
19:33:50:979,-1.7731,2.077,7.9825,42.5207,-0.477,-0.0397,0.3816,348.6238
19:33:51:001,-1.9334,2.4455,8.2026,42.6593,-0.2534,0.0324,0.4109,348.1443
19:33:51:022,-1.6415,2.4,8.1356,41.8867,0.0019,0.0458,0.4207,347.6613
19:33:51:045,-1.0887,2.1703,8.3988,42.821,0.2292,0.0275,0.3669,347.2082
19:33:51:060,-1.0696,2.2181,8.8056,42.0576,0.3819,-0.0165,0.2631,346.8607
19:33:51:080,-1.206,2.534,8.9324,43.1203,0.4649,-0.0605,0.2142,346.61
19:33:51:108,-1.1964,2.8163,8.7362,42.7516,0.4833,-0.0984,0.2411,346.3171
19:33:51:130,-0.9811,2.9791,8.6548,42.4052,0.432,-0.0727,0.2643,345.9978
19:33:51:138,-0.3206,2.7565,8.9755,43.7065,0.2976,0.0043,0.2569,345.661
19:33:51:159,0.1268,2.5651,9.6168,44.4486,0.0801,0.0348,0.1665,345.4037
19:33:51:179,0.3278,2.6943,10.483,44.015,-0.1887,0.0043,-0.0265,345.3492
19:33:51:201,0.1866,2.8307,11.1458,44.8413,-0.4281,0.0373,-0.2427,345.504
19:33:51:221,-0.603,2.12,12.7944,43.7901,-0.5699,0.2071,-0.5885,346.3918
19:33:51:245,0.1053,0.7178,13.4166,44.2983,-0.4953,-0.1594,-0.7119,347.1135
19:33:51:258,1.0146,-0.6532,14.668,45.1317,-0.4428,-0.8265,-0.8353,348.0786
19:33:51:279,0.7825,-0.5647,15.1705,44.4127,-0.444,-1.4361,-0.9134,349.2423
19:33:51:299,-0.0144,0.28,14.1177,45.9157,-0.3402,-1.3702,-0.7485,350.2331
19:33:51:321,-0.0742,0.2321,12.4977,44.0503,-0.0103,-0.4368,-0.2403,350.5016
19:33:51:339,0.2991,-0.0766,10.9687,45.1583,0.4026,0.4148,0.2386,350.0845
19:33:51:359,0.7489,0.3206,9.3799,44.5339,0.6775,0.6408,0.3913,349.444
19:33:51:379,0.9858,0.9284,8.1978,44.9301,0.7557,0.5638,0.3083,348.8942
19:33:51:402,0.7944,1.2012,7.1497,44.9343,0.6507,0.4563,0.0957,348.5907
19:33:51:422,0.3422,1.1533,6.3769,45.2169,0.4124,0.2926,-0.1413,348.6089
19:33:51:443,-0.0838,1.084,6.0515,44.8234,0.1082,0.0434,-0.2965,348.8667
19:33:51:462,-0.5599,1.3232,5.9725,45.8505,-0.1777,-0.2266,-0.3527,349.2625
19:33:51:489,-0.8231,1.663,6.1256,45.8135,-0.3756,-0.4038,-0.3441,349.6825
19:33:51:505,-0.5097,1.9621,6.5037,46.1816,-0.4635,-0.4197,-0.305,350.0688
19:33:51:521,-0.055,2.3641,7.1593,45.2495,-0.4513,-0.2963,-0.2891,350.3975
19:33:51:539,0.0766,2.7613,7.8245,45.4011,-0.3695,-0.1387,-0.3233,350.7198
19:33:51:560,0.0263,2.6919,8.7577,45.9232,-0.2546,-0.0556,-0.3954,351.0998
19:33:51:579,-0.3206,2.3976,9.5904,44.7829,-0.1288,-0.1888,-0.5066,351.6327
19:33:51:603,-0.8423,2.5196,10.1192,45.8572,-0.0176,-0.4355,-0.5885,352.33
19:33:51:621,-1.0146,2.7111,10.2413,43.0555,0.1045,-0.5675,-0.5384,353.0171
19:33:51:641,-1.0624,2.8044,10.1145,42.8469,0.2426,-0.394,-0.371,353.4602
19:33:51:659,-1.3089,3.1753,10.2173,43.1856,0.3281,-0.0617,-0.1865,353.6285
19:33:51:679,-1.3352,3.6873,11.1769,44.2528,0.2695,0.1948,0.0945,353.5761
19:33:51:702,-0.7968,3.4169,11.3013,46.5256,0.223,-0.036,0.1836,353.2317
19:33:51:722,-0.3685,3.2877,10.9424,45.332,0.2133,-0.2144,0.2289,353.0014
19:33:51:740,-0.5384,3.1442,10.7509,46.1795,0.223,-0.0556,0.2227,352.7339
19:33:51:759,-1.1988,3.0293,10.8945,46.1795,0.1913,0.2034,0.1311,352.5095
19:33:51:780,-2.2397,3.2758,10.9902,46.1795,0.1155,0.2828,0.037,352.3964
19:33:51:803,-2.6297,3.3165,10.9161,46.1795,0.0373,0.2718,0.0773,352.254
19:33:51:821,-1.8712,2.4694,11.263,46.1795,-0.0409,0.2083,0.1922,351.9821
19:33:51:840,-1.2084,1.2467,11.2726,46.1795,-0.1215,-0.0727,0.2081,351.7437
19:33:51:860,-1.5601,0.9045,10.7486,46.1795,-0.1691,-0.4209,0.1543,351.6589
19:33:51:879,-1.9908,0.9452,10.215,46.21,-0.1374,-0.5064,0.1287,351.6334
19:33:51:903,-2.1488,0.6915,10.0546,46.2685,-0.0335,-0.3366,0.1543,351.5489
19:33:52:005,-1.809,0.3852,10.081,45.9123,0.063,-0.2682,0.202,351.3929
19:33:52:019,-1.4453,0.5695,10.0427,45.9123,0.0972,-0.3671,0.2423,351.2074
19:33:52:020,-1.1079,0.8327,9.6526,46.0099,0.0728,-0.3537,0.307,350.9415
19:33:52:020,-0.9165,0.9523,8.7242,46.8659,0.0251,-0.0861,0.4341,350.4883
19:33:52:021,-0.9308,1.2658,7.7025,45.021,-0.0225,0.3097,0.6161,349.729
19:33:52:021,-0.8351,1.73,6.597,45.7942,-0.0592,0.6481,0.8018,348.6684
19:33:52:039,-0.8519,2.1392,5.9797,45.4109,-0.1117,0.8754,0.9423,347.4318
19:33:52:058,-0.5743,2.467,5.9318,46.1646,-0.196,0.9144,1.0474,346.0532
19:33:52:079,0.0455,2.5484,6.1998,45.0522,-0.273,0.7275,1.1073,344.6379
19:33:52:101,0.1244,2.6417,6.451,46.0257,-0.2815,0.4746,1.0645,343.3378
19:33:52:124,-0.402,2.4096,6.92,45.8121,-0.0555,0.1448,0.7457,341.3923
19:33:52:143,-0.2201,2.199,7.3268,45.8121,0.0789,-0.0861,0.5379,340.8172
19:33:52:160,-0.3972,2.2923,8.2074,47.145,0.1644,-0.2938,0.3132,340.5287
19:33:52:180,-0.6652,2.5172,9.4062,45.2465,0.1839,-0.4294,0.1128,340.4852
19:33:52:201,-0.5815,2.4359,10.1767,45.475,0.1668,-0.5944,-0.0253,340.6105
19:33:52:220,-0.1579,2.0172,10.9496,45.1928,0.1167,-0.7031,-0.1352,340.8813
19:33:52:239,-0.055,1.5769,11.7177,45.6582,0.0154,-0.6787,-0.2733,341.2524
19:33:52:260,-0.1412,1.5123,12.3853,44.8485,-0.1227,-0.6005,-0.3661,341.704
19:33:52:278,0.0239,1.5793,12.5504,45.8735,-0.2485,-0.4588,-0.3099,342.0585
19:33:52:303,0.2919,1.6271,12.4403,45.4953,-0.3304,-0.1545,-0.1279,342.1763
19:33:52:321,0.4307,1.6391,12.7729,44.0735,-0.3646,0.2303,0.0456,342.0089
19:33:52:340,0.8949,1.7779,13.1749,44.0735,-0.3438,0.3219,0.1507,341.7012
19:33:52:364,2.3545,1.3639,13.608,44.6841,-0.2815,0.0812,0.2276,341.3198
19:33:52:378,3.594,0.7322,14.1631,46.1693,-0.218,-0.2865,0.1922,340.9887
19:33:52:399,3.539,0.9523,14.0435,45.636,-0.1777,-0.5577,0.0285,340.9194
19:33:52:420,2.9456,1.1486,12.7801,43.944,-0.0751,-0.4221,-0.0704,340.9332
19:33:52:439,2.747,0.7561,11.7248,45.6838,0.1167,0.124,-0.0326,340.821
19:33:52:461,2.4359,0.7274,10.5787,45.7998,0.3159,0.5589,-0.024,340.6042
19:33:52:479,1.9741,0.8566,9.5019,44.7013,0.4601,0.6664,-0.0925,340.4373
19:33:52:502,1.6056,0.8136,8.4873,44.5968,0.526,0.5943,-0.1926,340.4097
19:33:52:523,0.4546,0.804,7.2574,45.3992,0.3806,0.2547,-0.4577,340.9573
19:33:52:541,-0.1268,0.804,6.8339,45.3992,0.2609,0.0079,-0.5506,341.4013
19:33:52:561,-0.4977,0.7466,6.25,45.12,0.1864,-0.2462,-0.5836,342.0226
19:33:52:582,-0.5551,0.9021,5.5202,44.841,0.1583,-0.3586,-0.5701,342.7277
19:33:52:604,-0.5336,1.2467,5.1111,46.0385,0.1656,-0.256,-0.5372,343.2941
19:33:52:619,-0.4307,1.7348,5.1446,44.5459,0.1693,-0.0067,-0.5286,343.7939
19:33:52:638,-0.347,2.266,5.6901,46.4794,0.1436,0.2327,-0.5616,344.2638
19:33:52:658,-0.3996,2.8403,6.5994,46.709,0.0777,0.35,-0.6214,344.7909
19:33:52:679,-0.4522,3.2016,7.7504,45.0138,-0.0201,0.3292,-0.6789,345.3628
19:33:52:701,-0.5456,3.3332,8.7099,43.5745,-0.1227,0.1655,-0.7143,346.0231
19:33:52:723,-0.8638,3.3691,9.2865,44.9417,-0.2009,-0.0788,-0.7045,346.7361
19:33:52:740,-0.9021,3.3428,9.8177,44.3646,-0.2351,-0.2999,-0.619,347.3953
19:33:52:758,-0.9595,3.5844,10.4973,44.6841,-0.2241,-0.427,-0.4736,347.933
19:33:52:779,-0.8231,3.8764,11.1218,43.9124,-0.1679,-0.427,-0.2659,348.2453
19:33:52:802,-0.1053,3.8788,11.7129,44.7889,-0.0738,-0.2865,-0.0387,348.2567
19:33:52:820,0.3661,3.7089,12.0024,45.584,0.0386,-0.1081,0.1018,348.0687
19:33:52:841,0.0024,3.6084,11.7392,45.6974,0.1339,0.0641,0.0969,347.8435
19:33:52:859,-1.2371,3.3093,11.2558,44.8631,0.1791,0.2901,0.0383,347.6693
19:33:52:879,-2.2253,3.125,10.6959,44.2077,0.1595,0.5198,0.0309,347.4483
19:33:52:903,-2.1296,2.5962,11.3755,45.4753,0.0581,0.6127,0.0883,347.1435
19:33:52:922,-0.8447,1.4644,12.5527,44.5406,-0.1166,0.2168,0.1397,346.8499
19:33:52:940,-0.2034,0.9404,13.0026,45.8244,-0.3096,-0.6579,0.1421,346.7336
19:33:52:958,-0.5934,1.4644,12,44.3646,-0.3988,-1.2382,0.136,346.7838
19:33:52:978,-1.0409,1.7348,10.7988,46.0516,-0.2644,-0.8057,0.2105,346.6632
19:33:52:999,-1.084,1.407,10.3872,45.8763,0.0202,0.1606,0.3449,346.1898
19:33:53:019,-1.0816,1.4836,9.8752,46.6676,0.2304,0.6701,0.3742,345.5484
19:33:53:039,-0.5432,1.7755,8.1212,46.4259,0.2499,0.4844,0.3339,344.9241
19:33:53:065,-0.1484,1.3495,7.0971,44.7622,0.1375,0.4221,0.3034,343.9176
19:33:53:078,-0.3135,0.9212,6.6999,46.5629,-0.0274,0.3964,0.2166,343.4748
19:33:53:099,-0.95,0.9117,7.401,46.0391,-0.2204,0.2816,0.1152,343.1802
19:33:53:123,-1.2467,1.2227,8.2289,44.9786,-0.3719,-0.0446,0.0749,343.0167
19:33:53:139,-0.8207,1.3831,8.2481,45.4426,-0.4061,-0.3977,0.1177,342.8666
19:33:53:159,-0.6006,1.4142,8.1189,44.8035,-0.323,-0.4111,0.1665,342.6459
19:33:53:179,-0.9811,1.6606,8.2744,46.4639,-0.1716,-0.1264,0.1861,342.3661
19:33:53:202,-1.2419,2.0267,8.4251,46.8047,0.0141,0.0837,0.202,342.0313
19:33:53:219,-1.127,2.2253,8.272,45.4614,0.1864,0.0934,0.213,341.687
19:33:53:237,-0.7035,2.3186,8.3222,46.9732,0.2927,0.047,0.2227,341.3282
19:33:53:257,-0.5408,2.6297,8.9228,45.3099,0.3244,-0.0043,0.2105,340.9961
19:33:53:277,-0.4044,2.9647,9.344,46.305,0.3354,-0.1191,0.18,340.7268
19:33:53:297,-0.0502,2.8833,9.7125,46.1291,0.3745,-0.1985,0.1409,340.5088
19:33:53:318,0.5073,2.5125,10.4877,46.1084,0.421,-0.2401,0.0712,340.3553
19:33:53:339,0.7849,2.4239,11.3851,45.6158,0.4258,-0.3354,-0.035,340.3202
19:33:53:359,0.8806,2.5196,11.9785,44.4967,0.4002,-0.4294,-0.123,340.363
19:33:53:380,0.8064,2.6943,11.7081,45.6967,0.3721,-0.3989,-0.156,340.4686
19:33:53:405,0.6461,2.8211,11.2104,46.4466,0.3415,-0.1509,-0.1193,340.4907
19:33:53:422,0.5432,2.6848,10.9783,44.786,0.2682,0.1997,-0.0778,340.3477
19:33:53:438,0.804,2.1846,11.2415,47.5966,0.1204,0.361,-0.0778,340.1701
19:33:53:458,1.1821,1.3113,12.1029,46.1056,-0.0885,0.1264,-0.1193,340.0723
19:33:53:480,1.1988,0.6197,12.67,45.2879,-0.2998,-0.4319,-0.1548,340.1647
19:33:53:502,1.1127,0.67,10.6457,46.4848,-0.3121,-0.4722,0.0822,340.2819
19:33:53:520,1.4142,0.6939,9.7555,48.5955,-0.0958,0.2681,0.2093,339.8164
19:33:53:543,1.6774,0.9954,8.8965,47.2693,0.0825,0.7507,0.2044,339.2124
19:33:53:560,1.7204,1.4094,8.3318,47.2693,0.1131,0.8717,0.0615,338.7339
19:33:53:577,1.5242,1.6247,7.8269,45.0074,0.0056,0.7642,-0.1535,338.5254
19:33:53:598,1.1797,1.6654,7.5182,48.4261,-0.1801,0.587,-0.3441,338.5754
19:33:53:619,0.2967,1.6534,7.3484,47.8249,-0.3841,0.3928,-0.5225,338.8901
19:33:53:640,-0.5456,1.6702,7.4704,48.5134,-0.5491,0.1631,-0.6373,339.4194
19:33:53:660,-0.859,1.7922,7.4967,47.2389,-0.6151,-0.0776,-0.6251,339.9788
19:33:53:678,-0.6508,2.12,7.4608,47.8664,-0.5711,-0.2071,-0.5249,340.4673
19:33:53:698,-0.2656,2.3474,7.6163,48.8095,-0.4465,-0.1545,-0.4223,340.8073
19:33:53:722,-0.0335,2.5196,7.9705,47.0899,-0.2779,-0.0055,-0.3783,341.0801
19:33:53:739,-0.1053,2.5484,8.2744,47.0899,-0.0775,0.1606,-0.3967,341.3329
19:33:53:760,-0.1531,2.455,8.2481,46.3583,0.1424,0.2535,-0.4003,341.57
19:33:53:777,-0.2058,2.6082,7.9514,47.963,0.3293,0.2413,-0.3771,341.7887
19:33:53:799,-0.1388,2.8666,8.3294,49.3607,0.4332,0.2205,-0.36,341.9958
19:33:53:821,-0.0933,3.0963,9.0209,47.8695,0.4405,0.1008,-0.3637,342.2011
19:33:53:841,-0.1651,3.3643,9.7125,48.8571,0.377,-0.1399,-0.3747,342.4911
19:33:53:858,-0.3924,3.4576,10.5212,48.3601,0.2866,-0.2804,-0.3942,342.8485
19:33:53:881,-0.6891,3.4959,11.3707,47.2389,0.2292,-0.2731,-0.393,343.1959
19:33:53:901,-0.6389,3.4863,11.8804,48.4329,0.2279,-0.1619,-0.3466,343.4568
19:33:53:918,-0.3948,3.5581,11.9689,48.6195,0.2792,0.0214,-0.2843,343.5996
19:33:53:939,-0.7298,3.4457,12.0359,49.2493,0.3501,0.2168,-0.2708,343.6442
19:33:53:959,-3.2638,3.472,11.5334,48.9241,0.5285,0.2462,-0.3417,344.1145
19:33:53:978,-3.4409,2.7757,10.8227,50.0305,0.5688,0.2327,-0.3001,344.2965
19:33:54:000,-3.0317,1.7276,10.2078,51.2509,0.4845,0.1472,-0.1621,344.334
19:33:54:022,-2.8546,1.0887,9.8895,50.901,0.3024,-0.1338,-0.0081,344.3072
19:33:54:123,-3.3523,1.4285,9.3846,49.981,0.1143,-0.4612,0.1042,344.2723
19:33:54:124,-3.3165,1.5242,8.7434,49.3024,-0.0018,-0.4942,0.224,344.1031
19:33:54:125,-2.9958,1.2347,8.4227,51.4719,-0.0604,-0.212,0.3486,343.7423
19:33:54:125,-2.668,1.34,8.1787,51.2674,-0.141,0.0653,0.428,343.1907
19:33:54:126,-1.9095,1.4644,8.1212,49.6046,-0.2766,0.179,0.4928,342.5143
19:33:54:137,-1.2658,1.3328,8.339,51.3727,-0.4525,0.1325,0.4842,341.8346
19:33:54:158,-1.2562,1.1031,8.4538,50.4357,-0.6224,-0.0678,0.3779,341.322
19:33:54:177,-1.6654,0.9188,8.3079,48.9694,-0.7384,-0.2535,0.2863,340.9778
19:33:54:198,-1.8185,0.8997,8.0327,51.9455,-0.7812,-0.2376,0.3217,340.5831
19:33:54:222,-1.5003,1.0217,7.7384,49.5816,-0.7458,-0.0483,0.472,339.9951
19:33:54:240,-1.2084,1.3328,7.6929,52.202,-0.6554,0.1557,0.6357,339.1754
19:33:54:259,-0.9619,1.8305,7.5757,50.1898,-0.5332,0.2364,0.7469,338.2124
19:33:54:277,-0.7872,2.2923,7.547,50.1318,-0.3939,0.2474,0.7994,337.2005
19:33:54:298,-0.6245,2.5268,7.6211,51.6711,-0.2522,0.2303,0.7847,336.2042
19:33:54:317,-0.5336,2.5819,7.6714,50.8607,-0.1227,0.1509,0.7114,335.3038
19:33:54:338,-0.457,2.4287,8.2481,51.203,-0.0176,0.0287,0.5905,334.5617
19:33:54:358,-0.8159,2.2062,9.8584,50.0316,0.0752,-0.2181,0.4744,333.9836
19:33:54:380,-0.737,2.0794,11.4712,50.8551,0.2243,-0.6982,0.3938,333.5898
19:33:54:406,-0.4594,1.7779,11.3515,50.9006,0.504,-1.1405,0.2875,333.418
19:33:54:421,-0.2728,1.3687,11.2056,50.8679,0.9231,-0.168,0.169,333.2995
19:33:54:437,-0.6796,1.9167,11.5526,50.9629,0.8315,0.3842,0.1885,332.7304
19:33:54:460,-0.9787,2.3474,10.9878,50.9184,0.5553,0.5052,0.2667,332.201
19:33:54:477,-0.2991,2.3761,10.6289,50.4737,0.1571,0.4673,0.4219,331.5004
19:33:54:497,0.8877,2.4933,10.9926,50.442,-0.2827,0.2718,0.5502,330.7064
19:33:54:518,2.388,2.668,11.6172,52.0152,-0.6578,-0.1044,0.5624,329.9649
19:33:54:539,3.4385,2.3474,12.5073,51.2298,-0.8997,-0.4759,0.4378,329.419
19:33:54:557,3.3811,1.7133,13.2467,49.2619,-0.9852,-0.7825,0.1934,329.2134
19:33:54:578,2.814,1.3065,12.3709,50.4141,-0.8851,-0.9035,-0.0253,329.2713
19:33:54:600,2.6608,0.9906,10.8586,50.9006,-0.6285,-0.5394,-0.0729,329.297
19:33:54:617,2.8642,0.9667,10.1025,50.0499,-0.3182,0.1729,-0.046,329.1618
19:33:54:640,3.0293,1.2251,9.8632,51.2313,-0.0628,0.6603,-0.1193,329.0196
19:33:54:659,2.8355,1.4333,9.8895,51.1907,0.0886,0.6689,-0.3344,329.1173
19:33:54:678,2.1392,1.2802,9.4756,51.6279,0.1509,0.3024,-0.6825,329.6538
19:33:54:697,1.261,0.926,8.7123,50.4558,0.14,-0.036,-1.021,330.6503
19:33:54:720,0.1986,0.5168,8.2624,51.732,0.096,-0.0556,-1.2079,331.8606
19:33:54:739,-0.7609,0.3661,8.1859,52.1191,0.0642,0.0543,-1.2421,333.1239
19:33:54:759,-1.0983,0.4953,7.8126,51.201,0.0593,0.047,-1.1199,334.2411
19:33:54:778,-0.7011,0.7777,7.2144,50.2596,0.0764,-0.0079,-0.8988,335.1534
19:33:54:798,0.2776,1.0026,7.1665,52.2867,0.0935,0.0189,-0.7204,335.8188
19:33:54:820,0.7705,1.1605,7.7815,49.6567,0.1094,-0.058,-0.6764,336.4444
19:33:54:840,0.6508,1.6391,8.1356,49.8689,0.1766,-0.4233,-0.7302,337.2188
19:33:54:859,0.3493,2.0506,7.9274,51.7119,0.3195,-0.7776,-0.823,338.1882
19:33:54:883,-0.3374,2.3928,7.937,51.5576,0.5712,-0.3378,-0.9476,339.2659
19:33:54:900,-0.6102,2.9216,8.9013,51.878,0.5602,-0.1142,-0.8682,341.2503
19:33:54:921,-0.7777,3.8309,9.8536,50.7566,0.4735,-0.3012,-0.7375,342.058
19:33:54:943,-0.7466,4.4195,10.6385,50.3238,0.3684,-0.7104,-0.5726,342.8182
19:33:54:958,-0.2153,4.4602,11.0716,50.2984,0.311,-0.9939,-0.382,343.437
19:33:54:977,0.3613,4.343,11.3133,49.1357,0.3403,-0.9597,-0.2354,343.8793
19:33:54:997,0.3398,4.6828,11.4784,50.0416,0.4088,-0.6603,-0.1926,344.2022
19:33:55:018,0.0957,5.0584,11.5645,50.9342,0.4576,-0.2327,-0.1951,344.4173
19:33:55:037,0,5.0249,11.6698,48.6326,0.432,0.1386,-0.1755,344.5115
19:33:55:059,-0.658,5.0656,11.4999,49.5408,0.3024,0.317,-0.1853,344.5701
19:33:55:078,-1.2179,5.0345,11.3563,51.1499,0.1058,0.4319,-0.2073,344.6262
19:33:55:098,-1.4859,4.3765,11.8134,50.938,-0.108,0.4856,-0.2048,344.6698
19:33:55:117,-0.8255,3.1824,12.1938,49.3052,-0.2803,0.2352,-0.2012,344.7478
19:33:55:139,-0.6748,1.9143,12.0909,49.5894,-0.3304,-0.2156,-0.2439,345.0161
19:33:55:158,-1.4979,1.395,11.7583,51.1499,-0.2546,-0.4392,-0.338,345.4436
19:33:55:178,-2.0028,1.1079,11.0883,49.9939,-0.0836,-0.2877,-0.3209,345.8357
19:33:55:196,-1.9621,0.9141,9.9541,49.0801,0.118,0.1069,-0.1328,345.9126
19:33:55:219,-1.328,0.8877,8.6907,50.2451,0.2597,0.5785,0.0883,345.6006
19:33:55:239,-1.1294,1.1773,7.669,49.31,0.289,1.0904,0.235,344.9754
19:33:55:260,-1.0983,1.5218,7.748,48.6389,0.1949,1.43,0.3461,344.127
19:33:55:277,-0.8231,1.7755,7.6259,48.704,0.0227,1.1942,0.4109,343.2768
19:33:55:298,-0.39,1.7204,6.7717,48.6886,-0.1459,0.5846,0.3974,342.616
19:33:55:332,-0.0287,1.3639,6.5252,49.0043,-0.262,0.2193,0.2789,342.1903
19:33:55:336,-1.0911,1.34,7.4154,48.2315,-0.4073,0.0922,0.0322,341.9887
19:33:55:357,-0.8088,1.2467,7.9155,48.7406,-0.4098,-0.179,0.1201,341.8371
19:33:55:376,-0.2369,1.273,8.0566,48.4671,-0.3304,-0.554,0.2337,341.6841
19:33:55:396,-0.2967,1.9765,8.3629,48.5372,-0.2021,-0.6335,0.2411,341.5668
19:33:55:420,-0.6269,2.6895,8.8511,49.2755,-0.0323,-0.3769,0.1849,341.437
19:33:55:439,-0.6532,2.8499,9.3966,48.2949,0.1681,-0.0263,0.1433,341.2551
19:33:55:464,-0.8016,2.747,9.2578,49.6742,0.3513,0.1301,0.147,341.0544
19:33:55:477,-0.8806,2.9121,8.9109,48.9565,0.4564,0.1582,0.191,340.7942
19:33:55:497,-0.5216,3.1322,8.9396,48.9565,0.4601,0.2474,0.2765,340.4018
19:33:55:521,-0.1627,3.1083,9.3153,48.2052,0.3709,0.3011,0.3425,339.9165
19:33:55:538,0.0479,3.1202,9.7819,47.3296,0.2047,0.168,0.3339,339.4788
19:33:55:558,0.2273,3.1896,10.0953,50.1079,0.0056,0.0067,0.2948,339.1328
19:33:55:577,0.2153,2.8475,10.6241,48.4671,-0.1801,0.0116,0.2679,338.8101
19:33:55:597,-0.0263,2.8546,11.275,49.1013,-0.3145,0.0275,0.2545,338.5167
19:33:55:620,0.0861,2.6943,11.9593,50.163,-0.3731,-0.0544,0.2704,338.2191
19:33:55:637,1.1581,1.8808,12.7633,48.5705,-0.3658,-0.2535,0.2997,337.9309
19:33:55:658,2.5412,1.1581,13.6415,49.2242,-0.3438,-0.5492,0.2374,337.7411
19:33:55:677,2.814,0.6341,14.0172,48.4508,-0.3328,-0.7104,0.1079,337.7154
19:33:55:696,2.0985,0.5695,13.5386,47.812,-0.2583,-0.5296,-0.0118,337.7963
19:33:55:720,1.8664,0.5767,12.4929,49.4599,-0.0555,-0.0446,0.0053,337.7408
19:33:55:739,1.9478,0.7083,10.7629,48.599,0.1998,0.4551,0.1262,337.4276
19:33:55:758,2.0506,0.9141,9.2195,47.9243,0.3733,0.8082,0.2068,336.9492
19:33:55:779,1.9214,1.1653,8.3222,49.4024,0.3965,0.9804,0.1445,336.4718
19:33:55:803,0.6293,1.6893,7.5182,48.8671,0.019,0.4966,-0.2439,336.3191
19:33:55:824,0.3063,1.6582,7.1354,47.669,-0.207,0.1154,-0.2843,336.571
19:33:55:838,0.1005,1.8664,6.9488,50.601,-0.3536,-0.0458,-0.2586,336.8554
19:33:55:858,-0.3039,2.2229,6.8842,49.4599,-0.4184,-0.0177,-0.2378,337.1177
19:33:55:877,-0.3637,2.4694,7.0612,50.1049,-0.4147,0.0605,-0.1963,337.3235
19:33:55:898,-0.0215,2.7135,7.3484,47.9333,-0.3414,0.0617,-0.1303,337.4558
19:33:55:919,0.2321,2.8953,7.6451,47.9873,-0.218,0.0189,-0.1157,337.5756
19:33:55:940,0.2919,3.0078,7.9178,48.6003,-0.0714,-0.0226,-0.1841,337.79
19:33:55:956,0.3398,3.0556,8.0877,49.3484,0.0752,-0.0764,-0.2843,338.1118
19:33:55:978,0.5432,3.1418,8.339,48.8219,0.1876,-0.1619,-0.3539,338.5248
19:33:55:997,1.1031,3.0485,8.6501,47.4648,0.2731,-0.3073,-0.3759,339.0015
19:33:56:019,1.9047,2.9982,8.8582,48.464,0.3342,-0.5809,-0.4467,339.593
19:33:56:037,2.0195,3.0652,9.3535,49.1472,0.3525,-0.9865,-0.6129,340.4824
19:33:56:060,1.3615,3.2495,10.4184,49.6077,0.3391,-1.4325,-0.8059,341.7109
19:33:56:077,0.9069,3.3428,10.8897,47.7473,0.3916,-1.7122,-0.8511,343.0953
19:33:56:097,0.8877,3.4074,10.5141,47.9808,0.5663,-1.4899,-0.6972,344.2806
19:33:56:120,0.7011,3.8668,10.002,48.3332,0.7667,-0.7068,-0.4406,344.9832
19:33:56:224,0.3206,4.4148,9.8201,47.8133,0.8156,0.1716,-0.1939,345.1734
19:33:56:224,0.1675,4.4698,9.8991,47.854,0.6299,0.554,-0.0411,345.0714
19:33:56:225,-0.4546,4.6684,10.1839,49.0335,0.2878,0.4856,-0.0045,344.9553
19:33:56:225,-0.9428,4.5344,10.6433,47.383,-0.0628,0.3341,-0.0472,344.9574
19:33:56:226,-0.8064,3.3643,11.3851,47.6315,-0.3353,0.1704,-0.0925,345.0471
19:33:56:239,-0.3374,1.8736,11.8349,47.854,-0.4758,-0.1998,-0.0863,345.2264
19:33:56:258,-1.2873,1.9382,10.526,47.8059,-0.2131,-0.3781,0.0456,345.5589
19:33:56:276,-1.3567,2.3163,9.6981,49.0878,0.107,0.2535,0.1946,345.3419
19:33:56:299,-0.6365,2.3569,8.5974,48.6774,0.3379,0.6982,0.3229,344.8191
19:33:56:317,0.0598,2.3426,7.6857,48.7489,0.3525,0.7629,0.3241,344.2632
19:33:56:339,0.2153,2.2875,7.5757,47.6074,0.1546,0.5931,0.1788,343.9243
19:33:56:359,0.1005,2.2229,7.9442,47.7966,-0.1765,0.2584,-0.0081,343.8825
19:33:56:377,0.0861,2.0243,7.7312,46.6618,-0.5112,-0.08,-0.1096,344.0709
19:33:56:396,0.0909,1.6893,7.6163,47.9099,-0.7311,-0.1093,-0.1242,344.2661
19:33:56:421,0.3565,1.6343,7.6211,48.6994,-0.7971,-0.0031,-0.0961,344.408
