Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
14:03:46:624,0.2847,1.4118,6.0203,40.1776,0.7415,0.3192,1.2023,117.6401
14:03:46:649,0.536,1.7324,6.3099,41.0656,0.5777,0.1457,1.052,116.3976
14:03:46:664,0.7178,1.742,6.8674,41.305,0.4104,0.0748,0.8272,115.4203
14:03:46:682,0.5599,1.718,7.4895,40.7926,0.2589,0.1481,0.5682,114.6902
14:03:46:702,0.1484,1.8114,8.0758,41.3983,0.1245,0.3069,0.3519,114.1451
14:03:46:722,-0.0168,1.9262,8.5304,42.8591,0.0463,0.4206,0.2334,113.6822
14:03:46:743,0.2321,1.9334,8.7171,40.4446,0.0157,0.346,0.1821,113.3021
14:03:46:764,0.67,1.8855,8.796,42.5491,-0.0576,0.1457,0.1137,113.0604
14:03:46:784,0.6915,1.8592,8.6931,43.0019,-0.2029,0.0516,-0.0146,112.974
14:03:46:806,0.3206,1.8161,8.6931,42.1404,-0.4228,0.0821,-0.1844,113.0483
14:03:46:823,-0.256,1.8257,8.875,43.2502,-0.6989,0.1408,-0.3017,113.236
14:03:46:844,-0.524,1.6965,9.5091,42.324,-0.9738,0.1493,-0.298,113.4448
14:03:46:863,-0.4379,1.6056,10.349,43.8762,-1.2011,0.004,-0.2027,113.5692
14:03:46:884,-0.5192,1.5338,11.5334,41.6315,-1.3465,-0.1634,-0.0818,113.6053
14:03:46:908,-0.792,1.4381,12.6628,43.1749,-1.3538,-0.2306,0.0807,113.4666
14:03:46:927,-1.0026,1.5075,13.1438,43.6742,-1.1302,-0.1597,0.3666,112.9976
14:03:46:945,-0.3374,1.7324,12.4857,43.7466,-0.7124,-0.073,0.7869,112.052
14:03:46:964,3.6084,1.584,11.9761,43.5671,-0.0612,-0.4627,1.366,110.6773
14:03:46:988,5.1302,1.206,11.7894,44.0929,0.1245,-0.7498,1.2023,108.0132
14:03:47:008,5.3599,1.0911,10.9687,43.2241,0.254,-0.8842,0.7783,107.2318
14:03:47:026,4.7593,0.8925,9.8967,45.1968,0.2638,-0.8451,0.2676,107.0032
14:03:47:044,3.5653,0.6915,9.0186,43.0955,0.177,-0.5605,-0.1795,107.2245
14:03:47:064,2.5723,0.5838,8.1356,43.7614,0.0878,-0.1475,-0.4617,107.6689
14:03:47:084,1.9884,0.536,7.1402,44.4269,0.0634,0.2006,-0.5876,108.2084
14:03:47:105,1.6152,0.6915,6.4008,45.7555,0.0622,0.357,-0.6352,108.7469
14:03:47:126,1.6606,0.7657,5.8863,44.1624,0.0597,0.3302,-0.6535,109.3315
14:03:47:148,1.7515,0.9045,5.3145,44.0473,0.0573,0.2214,-0.7061,109.9931
14:03:47:163,1.8209,1.0265,4.9149,44.3454,-0.0221,0.1041,-0.8319,110.7987
14:03:47:183,1.6463,1.2036,5.2403,44.3143,-0.2555,0.0064,-1.009,111.793
14:03:47:206,1.3017,1.2634,6.3721,45.9826,-0.5585,-0.0351,-1.174,112.9954
14:03:47:226,0.926,1.2227,7.4536,44.9336,-0.8028,-0.0828,-1.3194,114.3548
14:03:47:247,0.3996,1.0576,8.406,45.8688,-0.9738,-0.1317,-1.4305,115.8347
14:03:47:262,-0.6365,1.273,9.7149,44.2129,-1.129,-0.1683,-1.455,117.3235
14:03:47:283,-1.5386,1.6247,11.6554,45.6221,-1.2145,-0.1561,-1.3071,118.6374
14:03:47:306,-2.0674,1.8114,12.9787,45.077,-1.0667,-0.0926,-0.9932,119.5783
14:03:47:325,-2.3976,2.345,12.9739,45.3661,-0.6574,0.0101,-0.5766,120.0316
14:03:47:347,-1.7683,3.0102,12.3302,45.6817,-0.2347,0.0528,-0.1086,119.9665
14:03:47:363,-0.6197,3.1705,11.9067,43.9562,0.0329,-0.0168,0.253,119.5288
14:03:47:383,0.1172,3.4241,12.2273,44.5466,0.1355,-0.1659,0.3751,118.9604
14:03:47:407,0.871,3.2638,12.6078,47.1941,0.199,-0.2917,0.3312,118.1381
14:03:47:424,-0.213,3.4361,11.4832,48.3075,0.3529,-0.266,-0.0818,118.171
14:03:47:563,-1.0098,3.1585,11.2319,49.2083,0.2613,-0.1182,-0.2699,118.2952
14:03:47:565,-1.6176,2.6752,11.6028,48.5807,0.0781,0.0907,-0.3762,118.5153
14:03:47:566,-2.199,1.8999,12.9882,48.0452,-0.1186,0.2471,-0.4153,118.7939
14:03:47:567,-2.9288,1.1988,13.9908,48.6594,-0.1369,0.2862,-0.3139,118.9879
14:03:47:569,-3.5055,0.5456,13.6702,47.29,0.1819,0.3912,-0.0414,118.8798
14:03:47:571,-3.2662,0.1484,12.0311,47.536,0.6926,0.4364,0.3898,118.3144
14:03:47:572,-2.4024,0.0838,10.7294,45.684,1.031,0.2373,0.8089,117.315
14:03:47:585,-1.1773,-0.1292,10.8108,47.721,1.0322,-0.0974,1.0508,116.0991
14:03:47:607,-0.1914,-0.5264,11.4808,47.4764,0.8893,-0.2966,1.1106,114.8869
14:03:47:622,0.0909,-0.9069,11.464,46.9747,0.8123,-0.1854,1.0459,113.7564
14:03:47:643,-0.0383,-1.0528,10.8515,48.1563,0.7622,0.0528,0.9567,112.6867
14:03:47:663,-0.4259,-0.7609,10.4686,48.005,0.6608,0.2752,0.9482,111.582
14:03:47:685,-0.5886,-0.5647,9.8058,47.3228,0.6144,0.5085,1.0337,110.3405
14:03:47:705,-0.7418,-0.3302,8.6309,47.0312,0.7048,0.7492,1.1778,108.8884
14:03:47:724,-0.7849,0.0072,7.2287,48.0628,0.8587,0.8665,1.3513,107.2239
14:03:47:745,-0.5743,0.3733,5.9246,47.5905,0.9748,0.7687,1.5224,105.3581
14:03:47:763,-0.0407,0.8806,5.1135,46.5265,0.9699,0.5281,1.6518,103.4081
14:03:47:783,0.7968,1.3854,5.0943,46.8769,0.8282,0.2947,1.7093,101.4551
14:03:47:806,1.6128,1.8449,5.324,49.3578,0.6376,0.1762,1.6274,99.6184
14:03:47:826,2.1057,2.0746,5.6136,46.7926,0.447,0.1689,1.3843,98.0541
14:03:47:843,2.0004,2.2827,5.8863,48.3551,0.2686,0.2263,1.0251,96.8323
14:03:47:864,1.3017,2.2445,6.3362,47.8199,0.0732,0.2275,0.6085,96.0367
14:03:47:886,0.7992,1.8353,8.5352,48.9459,-0.3862,0.1677,0.077,95.5117
14:03:47:906,0.6796,1.8066,10.0307,48.9459,-0.5645,0.1542,-0.0683,95.5017
14:03:47:925,0.6269,1.5458,11.2917,49.0702,-0.6134,0.1493,-0.1722,95.6203
14:03:47:944,0.6485,1.1222,11.4257,49.793,-0.5084,0.1469,-0.2284,95.8244
14:03:47:964,0.4498,1.1127,10.3872,49.1473,-0.3764,0.1408,-0.232,96.0146
14:03:47:983,0.268,1.5194,9.6407,49.3942,-0.446,0.1554,-0.1942,96.1621
14:03:48:008,0.5815,1.5362,10.0953,49.4982,-0.7478,0.1677,-0.1465,96.2502
14:03:48:022,1.0744,1.34,11.4568,50.2256,-1.1119,0.1322,-0.127,96.3467
14:03:48:043,1.0385,1.1318,12.4905,50.2898,-1.3403,0.1958,-0.1343,96.4366
14:03:48:062,0.335,1.1773,13.4046,50.9483,-1.3794,0.335,-0.1319,96.5014
14:03:48:082,-0.3517,1.2921,13.6822,51.3832,-1.1546,0.4694,0.0245,96.3732
14:03:48:108,-0.0814,1.4883,12.9452,49.9978,-0.644,0.4609,0.3825,95.8562
14:03:48:123,1.3783,1.608,11.9474,48.4753,-0.082,0.1664,0.8431,94.8781
14:03:48:143,3.4505,1.6295,11.519,50.7548,0.3187,-0.3039,1.1204,93.6514
14:03:48:163,5.1159,1.1916,10.9017,50.7792,0.5765,-0.679,1.0337,92.5812
14:03:48:185,5.5466,0.926,9.7843,51.2656,0.6926,-0.8586,0.628,92.0016
14:03:48:206,5.0441,0.8016,8.7505,50.088,0.5961,-0.8989,0.0624,92.0569
14:03:48:224,3.9338,0.5527,8.1523,51.6435,0.3591,-0.6729,-0.4922,92.6972
14:03:48:248,2.613,0.3135,7.5876,49.8696,0.1465,-0.2575,-0.9125,93.733
14:03:48:263,1.5864,0.3302,7.0277,49.3942,0.0475,0.1249,-1.1361,94.9511
14:03:48:283,1.0122,0.469,6.3745,51.2992,0.0487,0.302,-1.1935,96.1905
14:03:48:305,0.7777,0.5958,5.7284,50.4875,0.0878,0.2654,-1.1935,97.4247
14:03:48:323,0.859,0.6796,5.2188,50.1224,0.0793,0.1396,-1.1996,98.6815
14:03:48:346,0.8782,1.0361,5.0895,50.8691,-0.2029,0.1017,-1.3181,101.4011
14:03:48:363,0.6556,1.2012,5.5394,50.3894,-0.4326,0.1249,-1.4318,102.9009
14:03:48:386,0.1412,1.3735,6.2572,49.9893,-0.7002,0.1664,-1.5539,104.5167
14:03:48:405,-0.3493,1.4285,7.4034,50.8559,-0.9445,0.2214,-1.6175,106.2153
14:03:48:424,-1.005,1.5984,8.6835,49.2857,-1.1388,0.1591,-1.6236,107.9164
14:03:48:443,-1.7611,1.8616,9.9278,49.8129,-1.2463,0.1053,-1.5356,109.5149
14:03:48:463,-2.4861,2.4311,11.3683,49.7403,-1.2304,0.1786,-1.2876,110.8314
14:03:48:485,-2.2612,2.8355,12.4331,49.7763,-1.0728,0.2532,-0.8563,111.6452
14:03:48:511,-1.6487,3.1729,12.7944,48.1871,-0.7967,0.1689,-0.4214,112.0157
14:03:48:524,-1.3424,3.0054,12.7633,48.4094,-0.5059,-0.007,-0.1868,112.1475
14:03:48:543,-1.6271,2.5531,12.725,49.3336,-0.2652,-0.1549,-0.1331,112.2196
14:03:48:563,-1.9406,2.2469,13.0481,48.0769,-0.1455,-0.3271,-0.0879,112.2113
14:03:48:586,-1.663,1.9621,13.9741,49.9056,-0.1406,-0.4175,0.049,112.0659
14:03:48:608,-1.0074,1.663,15.3787,48.8355,-0.1589,-0.3564,0.187,111.7789
14:03:48:624,-0.7681,1.474,16.4626,49.6247,-0.0869,-0.2612,0.2322,111.4478
14:03:48:644,-1.0337,1.0959,16.7402,50.0802,0.1452,-0.1988,0.2017,111.1766
14:03:48:663,-1.6654,0.3422,15.3954,49.6247,0.5582,-0.1292,0.2102,110.9138
14:03:48:682,-1.8927,-0.0742,12.8542,50.2697,1.0677,0.0504,0.3751,110.485
14:03:48:707,-1.8353,-0.1364,9.9685,50.6801,1.4794,0.2422,0.6342,109.7727
14:03:48:724,-1.663,0.0526,7.8676,48.8719,1.6052,0.2483,0.8138,108.8642
14:03:48:744,-1.2179,0.3278,7.2263,49.5355,1.3523,-0.0266,0.8541,107.9368
14:03:48:763,-0.8351,0.4355,8.6668,50.4091,0.8367,-0.3259,0.7502,107.1839
14:03:48:786,-0.7466,0.0479,10.3442,51.0818,0.4006,-0.321,0.5633,106.6564
14:03:48:807,-2.3569,-0.1053,10.2245,48.84,0.3603,0.2275,0.3947,106.2648
14:03:48:821,-2.5388,0.0885,9.2052,51.9727,0.4861,0.4755,0.5926,105.137
14:03:48:841,-2.1655,0.4355,8.0351,51.305,0.5716,0.6099,0.8809,104.0895
14:03:48:860,-1.5745,0.7681,7.0899,51.305,0.59,0.6576,1.1057,102.7904
14:03:48:881,-1.2371,1.1294,6.6664,51.7611,0.5533,0.6698,1.1986,101.374
14:03:48:902,-1.0792,1.4237,6.2118,51.1025,0.524,0.638,1.1998,99.9572
14:03:48:924,-0.9476,1.7372,5.7595,50.8868,0.502,0.5525,1.179,98.5651
14:03:48:943,-0.6461,2.0459,5.7141,50.5013,0.4091,0.4083,1.146,97.2334
14:03:48:962,-0.2153,2.3785,6.4271,50.9264,0.2198,0.2458,1.0679,96.0251
14:03:48:989,-0.055,2.5172,7.5948,49.9864,0.0353,0.1396,0.9164,95.0174
14:03:49:005,0.0431,2.3857,8.4395,51.1501,-0.0429,0.1347,0.7453,94.2112
14:03:49:023,0.0814,2.1583,8.7745,51.1416,-0.0233,0.1591,0.5963,93.563
14:03:49:043,0.1268,1.943,9.1789,52.1087,-0.0209,0.1371,0.4631,93.0878
14:03:49:062,0.0766,1.8401,9.8273,51.5862,-0.0905,0.0614,0.369,92.7266
14:03:49:082,0.2273,1.651,10.5356,52.6938,-0.1479,-0.007,0.3177,92.4521
14:03:49:106,0.6102,1.2132,10.3466,50.4821,-0.1296,-0.0632,0.2786,92.2516
14:03:49:125,1.127,0.9906,9.9015,52.0259,-0.1614,-0.0913,0.2322,92.1025
14:03:49:143,1.4788,1.1103,9.9757,52.903,-0.3434,-0.0791,0.1638,92.0262
14:03:49:162,1.8138,0.9165,10.7031,52.1087,-0.5975,-0.0461,0.0538,92.0804
14:03:49:182,1.8114,0.6389,11.543,51.7322,-0.8443,-0.0522,-0.1001,92.2982
14:03:49:206,1.206,0.5216,12.2058,51.0677,-1.0068,0.0211,-0.243,92.6476
14:03:49:225,0.3661,0.5264,12.7346,51.9163,-1.0337,0.1786,-0.2785,93.0044
14:03:49:244,0.1938,0.4762,12.8853,51.9836,-0.8517,0.3302,-0.1062,93.1683
14:03:49:265,2.0387,0.7035,11.6889,51.3834,-0.1003,0.0516,0.4729,92.9918
14:03:49:282,3.4026,0.6628,11.2654,51.7322,0.1318,-0.4273,0.5706,92.0169
14:03:49:303,4.3549,0.5456,10.9878,50.1112,0.2772,-0.7193,0.4399,91.7369
14:03:49:324,4.2544,0.4044,9.6359,51.2049,0.4214,-0.7327,0.1015,91.8299
14:03:49:343,3.3356,0.3805,7.7384,51.647,0.4849,-0.5666,-0.3212,92.361
14:03:49:362,2.2588,0.5264,6.6521,50.4532,0.3322,-0.3186,-0.6657,93.2173
14:03:49:381,1.5003,0.6269,6.4032,52.8775,0.0817,-0.0852,-0.8734,94.2585
14:03:49:403,1.0648,0.6628,6.3003,50.9087,-0.0759,0.0601,-0.9748,95.3951
14:03:49:424,1.0576,0.6724,6.1759,51.5555,-0.1223,0.0675,-1.0054,96.5796
14:03:49:442,1.2921,0.7729,6.1519,51.7944,-0.1345,-0.0131,-1.0298,97.7893
14:03:49:462,1.328,0.9691,6.1519,51.8698,-0.1626,-0.1035,-1.1043,99.0898
14:03:49:484,1.1438,1.1557,6.341,52.0401,-0.231,-0.1585,-1.2216,100.5285
14:03:49:505,0.7705,1.2179,6.53,51.5343,-0.3104,-0.1854,-1.3389,102.0781
14:03:49:524,0.6963,1.1486,6.5324,51.5182,-0.3935,-0.1756,-1.4232,103.7366
14:03:49:543,0.4762,1.2443,6.9344,53.3801,-0.5597,-0.1145,-1.4904,105.4553
14:03:49:562,0.0909,1.3495,8.0518,54.0042,-0.8101,-0.0437,-1.5478,107.2076
14:03:49:688,-0.2321,1.3783,9.7436,53.9364,-1.0312,-0.0571,-1.5735,108.9928
14:03:49:689,-0.6293,1.395,11.196,53.8157,-1.1033,-0.1427,-1.5478,110.7341
14:03:49:691,-1.3328,1.4501,12.0479,54.4219,-1.0166,-0.1451,-1.4611,112.3894
14:03:49:692,-2.1751,1.8042,12.6365,50.1055,-0.8468,-0.0302,-1.2693,113.7855
14:03:49:693,-2.6967,2.211,12.7346,50.0522,-0.6098,0.1066,-0.9431,114.8226
14:03:49:693,-2.6034,2.6154,12.6413,50.9441,-0.3605,0.1689,-0.5582,115.6818
14:03:49:702,-1.7635,2.7924,13.3185,52.8438,-0.0991,-0.0718,0.0184,115.5747
14:03:49:724,-1.1557,2.5316,13.4285,49.9339,0.0084,-0.0828,0.1662,115.4094
14:03:49:748,-1.0935,2.3952,13.3567,52.9479,0.0866,0.0614,0.209,115.2229
14:03:49:761,-1.6008,2.1224,13.9071,51.6264,0.1074,0.1298,0.1882,115.0811
14:03:49:783,-2.1512,1.6558,14.6943,51.9788,0.1599,-0.0131,0.2029,114.9072
14:03:49:808,-2.8068,1.1964,14.3498,52.3156,0.3981,-0.1781,0.3348,114.594
14:03:49:822,-2.881,0.7896,12.5719,50.0453,0.8331,-0.0999,0.6207,113.9878
14:03:49:842,-2.5125,0.8375,10.1527,52.01,1.2472,-0.0315,0.9677,112.9974
14:03:49:863,-1.7276,0.9284,8.9013,51.0598,1.323,-0.2086,1.1852,111.8044
14:03:49:884,-0.67,0.8853,9.5976,50.2945,1.0273,-0.5287,1.2145,110.643
14:03:49:907,-0.0311,0.5145,11.5023,51.0443,0.6303,-0.6973,1.052,109.7033
14:03:49:925,-0.1603,-0.0646,12.8088,53.4214,0.4458,-0.547,0.8174,109.0331
14:03:49:944,-0.7777,-0.548,12.4953,50.2265,0.546,-0.244,0.6427,108.5254
14:03:49:962,-1.2562,-0.725,10.9831,51.8035,0.7708,0.0773,0.6329,107.9872
14:03:49:982,-1.2251,-0.39,9.4899,52.6766,0.9088,0.3717,0.7759,107.2391
14:03:50:007,-0.8686,-0.0335,8.2193,50.2453,0.9589,0.6405,0.9274,106.2601
14:03:50:024,-0.6508,0.2919,7.1761,50.6546,0.9809,0.781,0.9884,105.1895
14:03:50:042,-0.4642,0.4834,6.3075,50.6546,0.9614,0.7761,0.9616,104.1201
14:03:50:065,-0.5312,0.7944,5.7452,50.2852,0.8709,0.7028,0.8919,103.1279
14:03:50:081,-0.6054,1.1677,5.4245,50.341,0.7476,0.6527,0.8211,102.1984
14:03:50:104,-0.67,1.5051,5.3216,50.6648,0.601,0.6148,0.7429,101.3506
14:03:50:125,-0.615,1.8736,5.8433,49.5465,0.3981,0.5745,0.6732,100.5764
14:03:50:143,-0.457,2.0626,6.5061,50.7738,0.2186,0.5611,0.6146,99.8745
14:03:50:162,-0.3972,2.4144,6.9823,49.9207,0.1135,0.5574,0.5315,99.2547
14:03:50:186,-1.0289,2.8331,8.0016,51.1413,-0.0502,0.5354,0.2921,98.2628
14:03:50:207,-1.5793,2.948,8.7577,51.1136,-0.1369,0.478,0.2432,97.9714
14:03:50:221,-1.4668,2.8666,9.6359,50.3497,-0.1724,0.313,0.3177,97.6537
14:03:50:240,-0.4881,2.589,10.0905,48.322,-0.1553,0.0907,0.4534,97.2791
14:03:50:261,0.414,2.4191,10.483,50.3497,-0.1626,-0.0425,0.5034,96.9107
14:03:50:281,0.5838,2.4526,11.1123,50.4653,-0.286,-0.084,0.4375,96.6237
14:03:50:305,0.6293,2.3091,11.9019,51.3138,-0.4583,-0.0376,0.3837,96.3754
14:03:50:323,0.9452,2.187,12.3494,50.6402,-0.5585,0.054,0.4338,96.0611
14:03:50:342,1.5458,1.9836,12.1938,51.0935,-0.567,0.1176,0.5242,95.6288
14:03:50:362,1.6774,1.864,11.9521,50.1949,-0.5401,0.1444,0.5425,95.1732
14:03:50:382,1.3998,1.7635,12.0263,50.6053,-0.4864,0.1652,0.5315,94.7226
14:03:50:403,1.4836,1.6008,11.8205,49.4632,-0.297,0.131,0.6171,94.1828
14:03:50:423,2.1009,1.4907,11.1817,48.4033,0.0231,-0.0461,0.7966,93.4928
14:03:50:442,3.2734,1.2706,9.9828,50.794,0.3346,-0.3271,0.9689,92.6772
14:03:50:463,4.2856,1.1438,8.8965,50.46,0.5008,-0.5421,0.9518,91.9421
14:03:50:483,4.7641,1.1725,7.7312,49.2386,0.4849,-0.635,0.683,91.5191
14:03:50:507,4.6349,1.1725,6.5396,48.7817,0.3126,-0.6216,0.2249,91.5885
14:03:50:524,3.7137,1.1533,5.6351,48.957,-0.0099,-0.4579,-0.3395,92.2066
14:03:50:543,2.1727,0.938,5.671,47.0755,-0.4192,-0.172,-0.8893,93.3287
14:03:50:562,0.8016,0.6915,6.3266,50.81,-0.7747,0.076,-1.2681,94.808
14:03:50:582,-0.3398,0.4953,6.7262,48.8208,-0.9372,0.1909,-1.4318,96.4476
14:03:50:605,-1.0624,0.5145,6.7286,48.9182,-0.9286,0.1958,-1.4147,98.0729
14:03:50:624,-1.0074,0.9284,6.0491,47.425,-0.7967,0.0748,-1.0872,99.5226
14:03:50:641,-0.6843,1.0983,6.0849,49.2164,-0.8382,-0.0339,-1.0029,100.6861
14:03:50:663,-0.3206,1.0863,7.0373,48.2978,-0.9995,-0.1255,-1.009,103.1117
14:03:50:680,-0.2369,1.0002,8.1165,49.369,-1.1608,-0.1414,-1.0787,104.4214
14:03:50:703,-0.6532,1.0504,9.4349,47.5092,-1.2573,-0.1048,-1.1801,105.8314
14:03:50:723,-1.1653,1.0122,10.404,47.8811,-1.2707,-0.0877,-1.2057,107.2485
14:03:50:740,-1.73,1.0959,11.2439,48.4566,-1.1766,-0.062,-1.1007,108.5299
14:03:50:761,-1.9071,1.2156,11.7823,48.022,-1.0117,-0.0669,-0.849,109.5431
14:03:50:782,-1.7085,1.517,12.2513,48.8699,-0.8407,-0.0547,-0.5179,110.1789
14:03:50:803,-1.596,2.0124,12.9667,48.5528,-0.6892,0.0137,-0.1942,110.4358
14:03:50:822,-1.1342,2.278,13.6606,48.7542,-0.4974,0.0443,0.1039,110.3601
14:03:50:845,-0.1101,2.2349,13.9669,46.6716,-0.2396,-0.0009,0.3532,110.0094
14:03:50:862,1.1486,2.1583,14.1512,48.3334,0.0133,-0.1011,0.4888,109.5286
14:03:50:892,1.9406,2.0794,13.6941,48.3919,0.2418,-0.1463,0.4436,109.0989
14:03:50:905,1.3304,2.2708,12.5958,48.8643,0.4165,-0.0559,0.2053,108.941
14:03:50:920,0.3398,2.2277,11.5789,47.4856,0.4556,0.1017,-0.0708,109.0774
14:03:50:939,-0.4881,1.9143,11.4664,46.694,0.3407,0.1921,-0.2699,109.4514
14:03:50:960,-1.0911,1.3519,12.6102,47.0655,0.166,0.1823,-0.3725,109.9462
14:03:50:981,-1.7683,0.7537,13.6582,47.6116,0.1294,-0.0046,-0.3652,110.444
14:03:51:007,-2.2062,0.1699,13.0911,46.0017,0.3737,-0.1292,-0.2137,110.7742
14:03:51:023,-2.0913,-0.1723,11.3827,46.6133,0.7695,-0.0315,0.0648,110.8048
14:03:51:040,-1.6223,-0.0574,9.7531,46.7439,1.0017,-0.0022,0.3336,110.5367
14:03:51:061,-1.1079,0.055,9.6263,48.3536,0.8819,-0.1707,0.4484,110.1689
14:03:51:082,-0.9236,-0.3948,12.079,46.0782,0.4311,-0.2868,0.3153,109.8729
14:03:51:106,-1.2227,-0.658,11.7679,45.3502,0.5374,-0.0779,0.2774,109.5792
14:03:51:123,-1.407,-0.6461,10.8084,45.4254,0.6889,0.1408,0.3666,109.4188
14:03:51:147,-1.2969,-0.3206,9.746,46.616,0.7683,0.3802,0.5621,108.5912
14:03:51:162,-1.2395,0.4164,8.5639,46.0449,0.8221,0.6551,0.7551,107.7749
14:03:51:180,-1.3328,1.2802,7.3412,44.2333,0.8575,0.8592,0.8822,106.76
14:03:51:203,-1.4405,1.9262,6.4415,45.8098,0.8318,0.9581,0.9432,105.6161
14:03:51:225,-1.5003,2.7254,6.0897,45.306,0.7366,0.9789,0.9726,104.4001
14:03:51:244,-1.4429,3.0197,6.0993,46.1024,0.6535,0.8811,0.9384,103.225
14:03:51:261,-1.0816,2.7063,6.3099,46.7269,0.6071,0.6832,0.8589,102.1846
14:03:51:281,-1.1462,2.5244,6.9488,45.9777,0.5166,0.4096,0.7441,101.3433
14:03:51:305,-1.3089,2.5005,7.9298,45.325,0.3969,0.2629,0.6708,100.6007
14:03:51:321,-1.4907,2.266,8.3797,46.4236,0.3542,0.2862,0.6549,99.8698
14:03:51:345,-1.4429,1.9023,8.406,46.2033,0.3529,0.3925,0.6855,99.0962
14:03:51:363,-0.6269,1.5816,8.6237,47.3512,0.3077,0.533,0.8101,98.163
14:03:51:380,0.3302,1.4094,9.198,45.9768,0.1978,0.5623,0.9249,97.0829
14:03:51:401,1.5793,1.2706,10.0666,47.3513,0.0695,0.4816,0.9494,96.0198
14:03:51:423,2.2181,1.2467,10.5164,46.3479,0.0316,0.379,0.8174,95.1381
14:03:51:439,2.0172,1.1222,10.0618,45.3525,0.0781,0.2679,0.567,94.5436
14:03:51:461,1.5458,1.1653,10.0834,46.2564,0.0145,0.015,0.3556,94.2729
14:03:51:481,1.9047,1.2467,10.7868,44.2202,-0.1626,-0.2392,0.3128,94.1167
14:03:51:505,2.8714,0.9547,11.0931,44.02,-0.2603,-0.3235,0.3397,93.9503
14:03:51:522,3.2877,0.6652,10.9783,45.4251,-0.2799,-0.3332,0.2505,93.8808
14:03:51:544,1.8999,0.5958,10.0188,44.7672,-0.2616,-0.4188,-0.1453,94.0347
14:03:51:565,2.0267,0.603,9.8345,43.6116,-0.2628,-0.4627,-0.1893,94.7824
14:03:51:580,2.5651,0.5551,9.9159,46.2792,-0.2579,-0.5128,-0.1844,95.215
14:03:51:607,3.393,0.3493,10.2245,46.8751,-0.286,-0.6264,-0.2504,95.7547
14:03:51:620,3.6993,0.1316,10.282,44.8079,-0.3178,-0.784,-0.4617,96.5298
14:03:51:640,3.1059,-0.0263,9.679,42.884,-0.3288,-0.8427,-0.8014,97.683
14:03:51:662,1.8712,-0.0335,8.6405,47.0553,-0.3813,-0.7022,-1.1373,99.1455
14:03:51:694,0.7968,-0.0144,7.7073,43.2222,-0.4961,-0.4444,-1.3511,100.7487
14:03:51:836,0.1819,0.1077,7.1857,46.9732,-0.6354,-0.1756,-1.4171,102.3757
14:03:51:836,-0.1053,0.3206,6.8506,47.3116,-0.7271,0.0479,-1.3927,103.8938
14:03:51:837,-0.3326,0.5408,6.5587,48.0899,-0.7393,0.1237,-1.3634,105.3744
14:03:51:837,-0.4355,0.6915,6.0275,46.6808,-0.6977,0.0821,-1.3499,106.8406
14:03:51:837,-0.5192,0.8183,5.458,44.4794,-0.6647,-0.0327,-1.3475,108.3174
14:03:51:837,-0.4164,1.0337,5.415,43.3951,-0.7417,-0.2416,-1.367,109.8522
14:03:51:838,-0.2465,1.1055,6.2333,45.6494,-0.9347,-0.4346,-1.422,111.4499
14:03:51:849,-0.189,1.0911,7.2144,43.6907,-1.107,-0.4896,-1.5295,113.1765
14:03:51:860,-0.4116,1.084,7.9418,43.4246,-1.2145,-0.4566,-1.6847,115.0385
14:03:51:881,-0.6006,1.0265,9.0616,43.4882,-1.3672,-0.3943,-1.7958,117.0007
14:03:51:903,-1.1821,1.0816,10.7797,41.6757,-1.537,-0.2905,-1.8349,119.0019
14:03:51:922,-2.1296,1.2443,12.2871,40.8359,-1.5603,-0.1317,-1.7946,120.9157
14:03:51:943,-2.8307,1.4572,13.2132,42.6845,-1.3672,0.0883,-1.6016,122.6083
14:03:51:962,-3.4409,1.8066,13.3639,42.0799,-1.0484,0.2862,-1.2742,123.9384
14:03:51:982,-3.9649,2.2684,13.5314,42.2562,-0.7283,0.3436,-0.871,124.8053
14:03:52:003,-3.0413,1.9358,14.4527,42.1816,-0.2151,-0.1414,0.0404,124.9759
14:03:52:024,-1.462,1.5362,14.948,42.7862,0.0121,-0.3699,0.4338,124.3805
14:03:52:041,-0.3781,1.7061,15.6778,44.2862,0.1477,-0.4921,0.6195,123.5656
14:03:52:062,-0.1771,1.6128,16.6995,42.1797,0.2088,-0.5177,0.5596,122.806
14:03:52:080,-0.8853,1.1055,17.2068,41.5764,0.3676,-0.5177,0.3837,122.2481
14:03:52:105,-1.651,0.2752,16.6181,42.9541,0.7036,-0.5043,0.319,121.7725
14:03:52:122,-1.9501,-0.3039,14.6752,43.801,1.1996,-0.3699,0.49,121.1551
14:03:52:144,-1.6104,-0.4331,11.9904,43.4509,1.7152,-0.1243,0.8284,120.2008
14:03:52:162,-0.9643,-0.4666,9.5665,44.3247,2.0414,-0.0022,1.1057,118.9537
14:03:52:182,-0.4044,-0.2201,8.0016,43.6248,2.0462,-0.1487,1.1742,117.6457
14:03:52:207,0.2704,-0.1149,7.6786,42.6473,1.7421,-0.3833,1.0715,116.4826
14:03:52:221,0.6939,-0.3159,8.3031,41.8271,1.2863,-0.4261,0.8272,115.6048
14:03:52:240,0.3613,-0.5982,9.3631,42.8506,0.8428,-0.1011,0.5205,115.0554
14:03:52:260,-0.6628,-0.8016,10.2293,42.0227,0.5472,0.3778,0.2835,114.6808
