Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:40:32:899,0.481,2.8522,10.8491,34.3466,-0.4953,-0.047,-0.1218,197.7444
19:40:32:919,1.0265,2.3163,11.4329,36.2423,-0.3634,-0.3904,-0.1181,197.959
19:40:32:943,1.7755,1.6463,11.7535,34.9632,-0.3011,-0.631,-0.1364,198.2393
19:40:32:965,1.9382,1.4859,12.1771,37.0561,-0.3951,-0.6701,-0.2134,198.611
19:40:32:978,1.9789,1.4907,13.2658,35.4482,-0.6102,-0.4807,-0.2879,199.012
19:40:32:997,2.065,1.2347,14.3091,36.1026,-0.7495,-0.223,-0.3319,199.4241
19:40:33:017,2.2708,0.8183,14.8283,35.995,-0.6981,-0.1411,-0.3588,199.868
19:40:33:038,2.2229,0.4379,14.8379,36.9033,-0.4807,-0.2841,-0.3857,200.322
19:40:33:058,1.8449,0.201,14.0172,35.9581,-0.1312,-0.4429,-0.4113,200.8238
19:40:33:080,1.2203,0.1388,12.4475,36.7855,0.2609,-0.427,-0.393,201.304
19:40:33:100,0.8614,0.1579,10.7151,34.8085,0.5663,-0.2584,-0.294,201.651
19:40:33:119,1.5625,0.3446,8.0327,36.8647,0.7081,-0.0544,-0.0057,201.8311
19:40:33:141,2.1272,0.469,7.7001,34.7765,0.4955,-0.124,0.004,201.8594
19:40:33:164,2.4096,0.5432,7.9394,35.3845,0.201,-0.1631,-0.1242,202.0554
19:40:33:187,1.8903,0.5838,7.9992,36.2249,-0.0018,-0.0617,-0.3392,202.4479
19:40:33:199,0.9332,0.6676,7.6044,34.7639,-0.0616,0.1167,-0.5323,202.9972
19:40:33:220,0.2536,0.7705,6.9942,37.0953,-0.0531,0.2071,-0.608,203.5942
19:40:33:243,-0.055,0.9715,6.4917,35.8474,-0.0518,0.1961,-0.5714,204.1502
19:40:33:258,0.2249,1.1916,6.2836,37.069,-0.0848,0.1496,-0.4712,204.6243
19:40:33:278,0.6365,1.4405,6.1735,37.6432,-0.1361,0.1179,-0.3991,205.0255
19:40:33:299,0.9165,1.6941,6.5133,36.9517,-0.2058,0.1118,-0.404,205.4457
19:40:33:319,1.1007,1.8688,7.1713,37.1928,-0.2705,0.0434,-0.4687,205.9554
19:40:33:342,1.2562,1.986,7.949,35.7055,-0.2632,-0.1448,-0.5567,206.6086
19:40:33:360,1.3591,2.0554,8.3605,36.8406,-0.1655,-0.3879,-0.6581,207.4098
19:40:33:379,1.1605,2.1775,8.3725,37.1048,-0.0628,-0.5137,-0.7876,208.4129
19:40:33:399,0.3805,2.3617,8.5878,38.88,-0.0579,-0.3928,-0.8951,209.4802
19:40:33:417,-0.3996,2.479,9.5809,38.3274,-0.1471,-0.1093,-0.8792,210.4559
19:40:33:438,-0.6006,2.601,10.4064,37.2805,-0.1655,0.1154,-0.685,211.1704
19:40:33:460,-0.5384,2.9934,10.4255,39.7643,-0.0616,0.306,-0.3905,211.5565
19:40:33:480,-0.2871,3.3236,10.9735,39.0615,-0.0262,0.4856,-0.1047,211.5753
19:40:33:500,-0.1914,3.4648,12.0263,38.9402,-0.0628,0.5113,0.1311,211.3682
19:40:33:518,-0.2249,3.5414,12.6341,38.8256,0.0043,0.4636,0.3596,210.9074
19:40:33:538,0.1196,3.3188,12.3948,39.0372,0.201,0.3757,0.61,210.2045
19:40:33:561,0.9595,2.9599,11.5717,38.3605,0.4026,0.2584,0.8177,209.2879
19:40:33:581,1.9813,2.7015,11.933,37.4427,0.1265,0.0605,0.8324,207.4416
19:40:33:600,1.2897,2.2923,13.4429,38.1574,-0.1765,-0.0275,0.6638,206.7667
19:40:33:621,0.5336,1.5482,13.809,37.8736,-0.1459,-0.0874,0.5502,206.2044
19:40:33:643,0.3589,0.6532,11.8517,38.8869,0.2511,-0.0727,0.5966,205.5623
19:40:33:667,0.6102,0.5384,9.2722,35.8253,0.6458,0.0031,0.7493,204.7728
19:40:33:679,1.1892,0.7896,7.7169,37.7222,0.6739,-0.0898,0.8189,203.9381
19:40:33:771,1.9382,1.005,8.1404,36.3078,0.3269,-0.3573,0.6674,203.3523
19:40:33:772,1.931,0.9356,9.4182,37.0555,-0.0799,-0.4417,0.34,203.1202
19:40:33:772,1.3017,0.6843,10.0116,40.0829,-0.2827,-0.2694,-0.0265,203.2289
19:40:33:773,0.5551,0.4044,9.7125,42.1043,-0.2937,-0.0055,-0.272,203.5612
19:40:33:786,0.0718,0.3135,8.8774,39.6965,-0.2351,0.2755,-0.3576,203.8911
19:40:33:798,-0.1005,0.3852,8.284,38.1094,-0.207,0.5125,-0.3368,204.1784
19:40:33:818,-0.0431,0.6652,8.1428,38.218,-0.207,0.587,-0.2769,204.3755
19:40:33:838,0.1005,1.0672,8.0782,39.2081,-0.1557,0.5259,-0.211,204.521
19:40:33:862,0.1005,1.5147,7.7839,36.6641,-0.0286,0.4123,-0.1621,204.6445
19:40:33:878,0.1675,1.7803,7.0469,37.6456,0.1143,0.2645,-0.1633,204.8011
19:40:33:900,-0.0191,2.0028,6.384,36.2654,0.1681,0.1399,-0.2073,205.0404
19:40:33:919,-0.3398,2.1966,6.5659,40.5473,0.0557,0.0837,-0.2598,205.3514
19:40:33:941,-0.3805,2.2205,7.3699,36.9309,-0.1166,0.1191,-0.2452,205.6344
19:40:33:957,-0.5504,2.479,8.4443,39.2443,-0.2216,0.1557,-0.1841,205.8462
19:40:33:980,-0.3039,2.5938,9.6933,37.5094,-0.2351,0.0629,-0.0827,205.9811
19:40:33:998,-0.0144,2.6967,10.605,37.7691,-0.1312,-0.1069,0.0199,206.0174
19:40:34:019,0.1819,2.68,11.1649,36.6534,0.0129,-0.2987,0.0835,206.0136
19:40:34:038,1.1557,1.919,12.3565,35.747,0.1461,-0.6139,0.1983,206.0154
19:40:34:059,1.6223,1.7779,12.2201,39.4517,0.2023,-0.6066,0.2472,205.8559
19:40:34:079,1.6678,2.0483,11.4401,38.1053,0.2682,-0.4697,0.2753,205.7153
19:40:34:099,2.0937,2.199,10.7653,36.1406,0.2072,-0.4246,0.2692,205.5728
19:40:34:118,2.7852,2.0148,11.1601,37.5317,-0.0372,-0.482,0.1836,205.5444
19:40:34:140,3.3763,1.3543,12.8997,36.3157,-0.3988,-0.5467,-0.0106,205.7504
19:40:34:160,2.9193,0.7825,14.7398,36.6241,-0.6199,-0.46,-0.25,206.164
19:40:34:177,1.2945,0.4164,14.6225,35.4474,-0.4281,-0.1472,-0.4186,206.6845
19:40:34:198,0.0933,0.0287,12.3853,36.4648,0.1509,0.2144,-0.3515,207.0496
19:40:34:218,0.1866,0.0502,9.856,35.8065,0.6922,0.2853,-0.0094,207.0431
19:40:34:240,1.3328,0.3685,8.3844,34.6472,0.873,-0.0189,0.3571,206.7167
19:40:34:261,2.8211,0.5767,7.9777,36.0684,0.7655,-0.372,0.5416,206.3098
19:40:34:278,3.7639,0.8758,7.7551,36.2709,0.581,-0.5431,0.4451,206.0766
19:40:34:302,3.4672,1.0361,7.1426,35.4313,0.3941,-0.471,0.1067,206.1649
19:40:34:317,2.2014,0.926,6.53,34.7096,0.1791,-0.1924,-0.2891,206.6026
19:40:34:338,0.9763,0.9141,6.3888,36.1387,-0.0445,0.0947,-0.5201,207.1948
19:40:34:359,0.2991,1.1294,6.4152,35.1973,-0.1911,0.2278,-0.5262,207.7862
19:40:34:377,0.3254,1.3878,6.3697,36.9616,-0.2278,0.2254,-0.4028,208.2521
19:40:34:397,0.7633,1.6056,6.1017,35.1973,-0.1887,0.1655,-0.2696,208.5819
19:40:34:417,1.1797,1.9023,5.8887,34.5457,-0.1862,0.0983,-0.2281,208.9045
19:40:34:438,1.3256,2.2708,6.5348,33.7603,-0.2913,0.0702,-0.2659,209.2631
19:40:34:459,1.1342,2.5172,7.468,34.1206,-0.4037,0.0727,-0.338,209.6817
19:40:34:479,0.9045,2.6178,8.2505,34.6052,-0.4501,0.0409,-0.4003,210.2056
19:40:34:500,0.95,2.5364,10.0188,35.046,-0.4477,-0.0116,-0.3502,210.7511
19:40:34:521,1.139,2.5555,11.1912,35.1353,-0.3964,0.0006,-0.2672,211.1393
19:40:34:546,1.0361,2.5962,11.5406,34.31,-0.2155,0.0458,-0.1719,211.8335
19:40:34:557,0.6078,2.8403,11.2415,34.7342,-0.0005,0.1484,-0.0643,211.9844
19:40:34:578,0.5384,2.9097,11.3109,34.7215,0.129,0.2767,0.0957,211.9313
19:40:34:598,1.0098,2.8929,11.6387,34.7795,0.1901,0.3647,0.2863,211.647
19:40:34:618,1.3376,3.0652,11.7847,33.2525,0.2768,0.3964,0.4353,211.2214
19:40:34:639,1.5003,3.216,11.476,33.1496,0.4161,0.3976,0.5172,210.6931
19:40:34:664,1.4357,3.2901,10.6887,33.847,0.548,0.3024,0.5037,210.215
19:40:34:677,1.5123,3.2638,9.8369,32.2177,0.5468,0.1069,0.4097,209.8789
19:40:34:697,1.5506,2.9623,9.9948,32.3755,0.311,-0.0984,0.2276,209.7809
19:40:34:717,1.1342,2.199,11.8253,31.3923,-0.152,-0.3268,-0.0155,209.9842
19:40:34:738,0.4164,1.5218,14.5101,34.1791,-0.5576,-0.5919,-0.1682,210.401
19:40:34:760,-0.4929,0.938,15.0126,31.9643,-0.4318,-0.664,-0.1315,210.7762
19:40:34:779,-1.3185,0.5312,11.8564,31.4073,0.2536,-0.3036,0.1287,210.7929
19:40:34:799,-1.34,0.7968,8.3318,31.7215,0.8987,0.2071,0.5355,210.2498
19:40:34:819,-0.8136,1.517,6.4295,31.3281,0.9231,0.2584,0.8666,209.3461
19:40:34:845,0.4044,2.053,7.1019,32.2974,0.4662,0.0128,1.0315,208.3689
19:40:34:860,1.517,2.333,8.3486,32.6431,0.0337,-0.1949,0.9643,207.5232
19:40:34:892,1.6893,2.0698,9.0473,30.9106,-0.1398,-0.2535,0.6577,206.8418
19:40:34:899,0.3111,1.2802,8.6572,33.265,-0.1154,-0.0434,0.1018,206.8596
19:40:34:918,-0.4379,1.3543,8.0542,35.1146,-0.0335,0.1631,0.0859,206.8414
19:40:34:939,-0.524,1.5458,7.3077,31.9964,0.0715,0.3072,0.2276,206.6449
19:40:34:960,-0.2847,1.8449,6.4678,30.108,0.1656,0.3524,0.3877,206.132
19:40:34:979,-0.0024,2.0913,5.7595,30.9135,0.1937,0.3512,0.4793,205.6659
19:40:34:999,0.1962,2.5005,5.5992,29.1562,0.0984,0.3219,0.4988,205.1687
19:40:35:017,0.3517,2.814,6.1496,29.9126,-0.0811,0.2779,0.4524,204.7205
19:40:35:037,0.4857,2.8451,7.2096,28.9246,-0.2803,0.1875,0.3645,204.417
19:40:35:061,0.6628,2.6943,8.5208,27.914,-0.422,0.0885,0.2997,204.196
19:40:35:080,0.9595,2.6656,9.7771,28.1242,-0.4697,0.0006,0.2618,204.0274
19:40:35:099,1.151,2.7852,10.8036,28.5793,-0.3939,-0.0348,0.2093,203.9404
19:40:35:117,1.0504,2.8116,11.397,27.9854,-0.2546,-0.0092,0.1189,203.9301
19:40:35:136,1.1533,2.2636,11.9306,28.2825,-0.1251,-0.0336,0.0529,204.0188
19:40:35:161,1.6199,1.6606,12.5192,27.1282,-0.0751,-0.2071,0.0419,204.1555
19:40:35:179,2.1248,1.3902,12.8423,26.9861,-0.0873,-0.3586,0.0651,204.2731
19:40:35:199,2.3761,1.3208,12.4618,26.0099,-0.0726,-0.1973,0.0883,204.345
19:40:35:220,2.5436,1.3807,11.8205,26.0395,-0.0665,0.1118,0.081,204.3619
19:40:35:249,2.9599,1.2395,11.7942,25.5755,-0.1447,0.2669,0.0468,204.3873
19:40:35:275,3.3045,1.0648,12.1077,25.1057,-0.2314,0.2669,-0.0216,204.4941
19:40:35:282,3.2806,0.7801,12.3924,25.0943,-0.2204,0.1839,-0.1523,204.7511
19:40:35:299,2.8116,0.3996,11.9761,26.9013,-0.0665,0.0617,-0.2904,205.1776
19:40:35:316,2.0913,0.335,10.55,25.5377,0.1974,0.0275,-0.3502,205.6766
19:40:35:337,1.7755,0.4379,8.9922,25.5728,0.421,0.0861,-0.2916,206.0886
19:40:35:360,1.9813,0.5886,7.8389,26.5337,0.432,0.036,-0.2073,206.4331
19:40:35:375,2.3378,0.8183,7.7264,29.1726,0.1717,-0.1655,-0.211,206.8381
19:40:35:396,2.4215,0.7059,8.9707,27.9389,-0.2278,-0.3183,-0.327,207.3967
19:40:35:416,1.0863,0.5504,9.8201,26.5551,-0.4465,-0.0617,-0.5604,208.7173
19:40:35:437,0.4522,0.6748,8.6692,25.3023,-0.2314,0.0898,-0.5274,209.3904
19:40:35:463,0.2608,0.8806,7.2933,26.2615,-0.0396,0.1167,-0.4223,209.9476
19:40:35:475,0.3374,1.261,6.4702,25.7678,-0.0152,0.0605,-0.3185,210.4161
19:40:35:495,0.6652,1.4716,6.3434,26.7516,-0.0995,0.0629,-0.2549,210.8032
19:40:35:515,1.0863,1.6558,6.475,25.8001,-0.1826,0.1142,-0.2562,211.1975
19:40:35:535,1.2993,1.8042,6.5587,25.3694,-0.2351,0.1655,-0.3368,211.6678
19:40:35:560,1.1055,2.0076,6.9727,25.5861,-0.3121,0.1765,-0.4761,212.2712
19:40:35:575,0.7705,2.1129,7.8174,25.059,-0.4245,0.1411,-0.5909,213.0211
19:40:35:595,0.4905,2.2349,8.6692,27.0832,-0.4807,0.1069,-0.6263,213.8152
19:40:35:616,0.5121,2.2373,9.5234,25.5947,-0.4892,0.0543,-0.6031,214.6041
19:40:35:636,0.524,2.2445,10.2724,25.489,-0.4831,0.0018,-0.5543,215.3464
19:40:35:658,0.2393,2.5053,11.208,26.0007,-0.4782,0.0226,-0.4773,216.0121
19:40:35:678,-0.3852,2.8618,12.414,26.2537,-0.4025,0.0812,-0.3307,216.4945
19:40:35:698,-0.6078,2.881,13.0433,26.4079,-0.1496,0.0678,-0.0485,216.665
19:40:35:717,0.2273,2.5819,12.8806,25.4168,0.2524,-0.0434,0.3498,216.4211
19:40:35:738,1.3807,2.6584,12.256,24.2122,0.6409,-0.1814,0.709,215.8078
19:40:35:761,2.0842,2.7733,11.3683,26.4275,0.9035,-0.2218,0.8654,215.0337
19:40:35:849,2.5172,2.6441,10.4638,25.4874,1.0172,-0.2303,0.8275,214.3138
19:40:35:849,2.5268,2.7494,9.5617,26.794,0.9548,-0.3207,0.6442,213.8015
19:40:35:850,2.0172,2.5268,9.4038,24.8537,0.7068,-0.3109,0.3742,213.6023
19:40:35:850,0.9523,2.1799,9.8871,23.4133,0.3892,-0.0898,0.1201,213.5981
19:40:35:864,-1.0624,1.7276,10.8084,24.1967,0.1925,0.2046,0.0896,213.4823
19:40:35:882,-1.0337,1.6487,11.0381,23.3022,0.2609,-0.0336,0.3327,213.2393
19:40:35:899,-0.1436,1.4142,10.0475,25.1224,0.4527,-0.295,0.5905,212.7763
19:40:35:916,0.6628,1.3041,8.9659,23.0098,0.526,-0.5015,0.6613,212.2861
19:40:35:936,1.1055,1.1701,8.7769,26.144,0.2719,-0.5308,0.5599,211.9405
19:40:35:958,0.9523,1.1725,9.6503,28.2109,-0.1459,-0.3036,0.3718,211.7242
19:40:35:979,0.4738,1.1294,10.4088,26.2987,-0.4489,0.0092,0.1934,211.6436
19:40:35:998,-0.1603,1.0457,10.1432,24.5485,-0.4684,0.3647,0.1128,211.5573
19:40:36:018,-0.2177,0.804,9.2411,23.28,-0.3072,0.6493,0.1812,211.316
19:40:36:037,0.3087,0.6748,8.6189,23.0902,-0.196,0.7348,0.3449,210.8864
19:40:36:062,0.9093,1.0265,8.6835,25.7779,-0.1899,0.7348,0.505,210.3019
19:40:36:080,1.3591,1.4429,8.9444,25.1472,-0.1349,0.7629,0.5905,209.6146
19:40:36:101,1.4644,1.7348,8.4562,23.8469,0.0923,0.7238,0.5758,208.9676
19:40:36:117,1.3687,2.0004,7.5063,24.7086,0.3831,0.5638,0.5208,208.4012
19:40:36:137,1.2084,2.3186,6.6377,23.9262,0.5505,0.2901,0.4683,207.9491
19:40:36:160,1.2227,2.5986,6.2548,23.4196,0.5236,0.0202,0.4023,207.6446
19:40:36:179,1.3543,2.7326,6.6544,24.7773,0.3709,-0.0984,0.3132,207.4679
19:40:36:197,1.5529,2.6848,7.5541,23.9449,0.1949,-0.1313,0.1849,207.411
19:40:36:220,1.6247,2.5508,8.2863,24.7767,0.0703,-0.1435,0.0407,207.5579
19:40:36:238,1.6798,2.5268,9.0401,24.2811,-0.0201,-0.1252,-0.0863,207.8185
19:40:36:256,1.6702,2.4837,10.191,23.1917,-0.1166,-0.1448,-0.1853,208.1882
19:40:36:275,1.7013,2.2229,11.1673,23.4278,-0.1874,-0.2853,-0.2806,208.6802
19:40:36:297,1.6558,1.8544,11.5238,25.389,-0.1789,-0.4282,-0.3563,209.2845
19:40:36:317,1.73,1.7898,10.4949,25.476,-0.1862,-0.2657,-0.3087,209.9127
19:40:36:337,2.9671,1.1629,10.4782,24.6206,-0.3988,-0.1118,-0.2733,210.3098
19:40:36:361,3.6395,0.6365,12.1962,22.7465,-0.8545,-0.1985,-0.4431,211.4233
19:40:36:383,3.2662,0.2584,14.3545,24.4313,-1.2345,-0.2266,-0.7155,212.3701
19:40:36:395,1.6415,0.0455,14.9121,23.9676,-1.1477,-0.0519,-0.9476,213.5409
19:40:36:415,0.3685,-0.3565,13.7061,26.1933,-0.6285,0.1912,-0.9159,214.6196
19:40:36:436,0.5336,-0.6006,11.7416,24.8703,-0.0115,0.2963,-0.5176,215.2581
19:40:36:458,1.4979,-0.3015,10.1049,24.9341,0.4185,0.113,-0.0069,215.3468
19:40:36:477,2.9456,0.0981,9.076,26.3444,0.5969,-0.179,0.3254,215.1473
19:40:36:499,4.1731,0.3159,8.0495,24.2995,0.6286,-0.3207,0.3755,214.9259
19:40:36:516,4.4913,0.5623,6.6975,25.4037,0.5615,-0.2767,0.1433,214.9667
19:40:36:536,3.6802,0.8351,5.4652,23.465,0.3562,-0.1106,-0.2635,215.4312
19:40:36:558,2.5627,0.9834,4.922,25.687,0.0337,0.0788,-0.6434,216.2321
19:40:36:578,1.7396,0.9978,5.0106,25.675,-0.2913,0.2022,-0.8829,217.2673
19:40:36:605,1.4883,0.993,5.671,24.8555,-0.5405,0.2034,-0.9758,218.4176
19:40:36:616,1.4357,1.1892,6.542,25.3186,-0.6896,0.1093,-0.9916,219.619
19:40:36:635,1.5003,1.3113,7.3268,26.6591,-0.7299,-0.0153,-1.0136,220.8705
19:40:36:656,1.34,1.4357,7.7456,28.1282,-0.6994,-0.1142,-1.0637,222.2017
19:40:36:675,0.8614,1.5266,8.0136,25.5146,-0.6517,-0.1216,-1.115,223.5812
19:40:36:698,0.3685,1.6104,8.6333,26.8939,-0.6407,-0.1154,-1.1248,224.9535
19:40:36:718,0.2919,1.6199,9.3655,28.1697,-0.6175,-0.1399,-1.0454,226.2688
19:40:36:738,0.1795,1.8521,9.8991,27.7779,-0.5417,-0.1399,-0.9171,227.4413
19:40:36:760,0.0383,2.1416,10.66,27.853,-0.4623,-0.1216,-0.7827,228.461
19:40:36:779,-0.3302,2.2947,12.335,27.9081,-0.2473,-0.1216,-0.4834,229.3316
19:40:36:802,-0.3254,2.254,13.0648,27.4077,-0.0604,-0.1387,-0.2647,230.2974
19:40:36:817,0.0072,2.1703,13.3256,28.624,0.1668,-0.1827,-0.0118,230.4675
19:40:36:835,0.6437,2.1129,12.6508,28.3002,0.4368,-0.1057,0.235,230.3561
19:40:36:858,0.938,2.321,11.4497,29.5916,0.6091,0.0006,0.3913,230.0798
19:40:36:880,0.8183,2.5053,10.5882,25.4382,0.5712,0.0189,0.4145,229.7668
19:40:36:896,0.4977,2.5101,10.8347,28.3527,0.3562,0.0446,0.3669,229.5042
19:40:36:917,0.1675,2.1918,12.28,28.4708,0.1094,0.0727,0.3193,229.2766
19:40:36:937,-0.323,1.7276,13.4692,28.8773,0.0532,-0.0458,0.3474,229.0364
19:40:36:960,-0.7753,1.2251,13.0744,29.8738,0.3,-0.267,0.483,228.6185
19:40:36:977,-0.9308,1.0241,11.208,27.0935,0.6958,-0.427,0.7163,228.0186
19:40:36:996,-0.3996,1.0911,9.3296,29.7554,0.9378,-0.4954,0.9753,227.144
19:40:37:017,0.4522,1.1868,8.406,28.3279,0.8522,-0.5883,1.0926,226.1768
19:40:37:035,1.3017,1.206,9.1382,29.8853,0.4881,-0.6322,1.0291,225.3078
19:40:37:056,1.5864,1.1198,10.258,27.9088,0.1375,-0.5235,0.8275,224.5737
19:40:37:077,1.3376,0.8255,10.538,29.3275,0.0276,-0.2706,0.5807,224.0747
19:40:37:097,1.0361,0.4977,9.7627,28.2632,0.085,0.0031,0.395,223.734
19:40:37:116,0.8112,0.2441,9.0138,28.182,0.1192,0.2523,0.3034,223.4572
19:40:37:136,0.4762,0.2489,8.7218,29.9185,0.0679,0.4465,0.2863,223.1337
19:40:37:160,0.1962,0.4522,8.7075,29.8885,0.0447,0.5785,0.3302,222.7686
19:40:37:179,0.2536,0.682,8.0542,29.5178,0.1656,0.6432,0.4145,222.278
19:40:37:197,0.3087,0.9811,6.877,30.405,0.3745,0.6493,0.4903,221.6935
19:40:37:218,0.323,1.4501,5.6853,29.0703,0.4967,0.5895,0.5086,221.1284
19:40:37:237,0.4618,2.2038,4.8024,29.5178,0.2328,0.5357,0.3926,220.0689
19:40:37:259,0.2943,2.467,5.391,31.7088,-0.0983,0.6053,0.2459,219.7752
19:40:37:278,0.0502,2.455,7.1713,30.3833,-0.444,0.653,0.0969,219.6471
19:40:37:295,0.0885,2.3617,8.9372,32.0109,-0.6444,0.5491,0.0077,219.6124
19:40:37:316,0.1268,2.3928,10.6528,32.5334,-0.6529,0.3402,-0.0375,219.684
19:40:37:339,0.28,2.1894,11.7464,29.7986,-0.5002,0.0446,-0.0558,219.8261
19:40:37:361,0.5671,1.4692,12.0766,31.7774,-0.2901,-0.2902,-0.0607,220.0164
19:40:37:388,0.9212,0.8064,12.4834,33.0301,-0.1984,-0.5797,-0.0436,220.2542
19:40:37:395,1.3639,0.5408,13.1031,33.5005,-0.2571,-0.6212,0.026,220.397
19:40:37:414,1.73,0.4403,13.2706,33.1774,-0.3206,-0.2804,0.1519,220.3508
19:40:37:434,2.1464,0.7202,13.2132,33.5755,-0.3402,0.1704,0.2643,220.1146
19:40:37:455,2.8642,0.6532,13.3185,34.4624,-0.3487,0.3317,0.3009,219.8401
19:40:37:475,3.338,0.2943,13.4596,33.9999,-0.3133,0.1961,0.2203,219.6616
19:40:37:496,2.936,-0.0526,13.3663,32.9816,-0.2192,-0.0141,0.0468,219.7033
19:40:37:516,2.2851,-0.3541,12.457,33.6589,-0.0128,0.0141,-0.0497,219.8219
19:40:37:536,1.9597,-0.3254,11.1434,33.8214,0.2328,0.1594,-0.0069,219.8697
19:40:37:558,2.2636,-0.2632,10.2078,33.8769,0.3855,0.1839,0.1152,219.7863
19:40:37:576,2.8283,-0.0909,9.5067,34.9162,0.4601,0.0751,0.213,219.6063
19:40:37:600,3.3476,0.0335,8.7912,36.0464,0.4649,-0.0886,0.2008,219.4755
19:40:37:617,3.4385,0.1986,7.9753,36.8149,0.41,-0.1924,0.0712,219.4928
19:40:37:637,2.924,0.347,7.0947,35.5485,0.311,-0.1362,-0.1511,219.7567
19:40:37:662,1.8736,0.4666,6.3817,36.2583,0.1693,-0.0067,-0.3967,220.2645
19:40:37:677,0.9811,0.4857,6.061,36.3718,0.0141,0.0934,-0.5579,220.9104
19:40:37:697,0.6987,0.7489,6.0921,37.1263,-0.1752,0.0702,-0.5249,222.1186
19:40:37:719,0.9523,1.0361,6.2453,37.2492,-0.218,-0.0079,-0.4956,222.6979
19:40:37:735,0.9021,1.3041,6.5348,41.2817,-0.2607,-0.0336,-0.5372,223.3164
19:40:37:757,0.8662,1.395,6.8219,38.1392,-0.306,-0.0324,-0.6068,224.0199
19:40:37:778,0.6078,1.517,7.188,38.9927,-0.3658,-0.0409,-0.6752,224.7964
19:40:37:797,0.6939,1.5051,8.1619,38.6279,-0.4599,-0.047,-0.6862,225.5843
19:40:37:816,0.8303,1.6128,9.3631,39.5251,-0.5332,-0.0996,-0.6679,226.3531
19:40:37:836,0.9571,1.6845,10.4399,40.3157,-0.521,-0.135,-0.6483,227.1158
19:40:37:970,0.682,1.8281,11.3611,41.9909,-0.4318,-0.1301,-0.6276,227.8421
19:40:37:971,0.1172,2.01,12.055,41.3375,-0.2742,-0.1264,-0.5677,228.5164
19:40:37:972,-0.3135,2.2373,12.2943,42.0503,-0.0567,-0.1607,-0.3869,228.9918
19:40:37:973,-0.0502,2.4335,11.8277,41.7138,0.1937,-0.1998,-0.0778,229.1245
19:40:37:974,0.4475,2.6656,10.605,38.7525,0.3244,-0.0849,0.2068,228.9554
19:40:37:975,1.0792,2.6584,10.3896,40.2401,0.1216,0.504,0.3376,228.5912
19:40:37:976,1.1007,2.7637,11.531,41.7819,-0.2852,1.2749,0.3351,228.1448
19:40:37:996,0.1125,2.991,12.7537,41.6311,-0.5295,1.5974,0.2447,227.7795
19:40:38:016,-0.7872,2.8355,13.3472,41.8574,-0.4489,1.2419,0.1665,227.5027
19:40:38:036,-1.1964,2.3474,13.6223,43.024,-0.1813,0.4563,0.1739,227.2666
19:40:38:060,-0.993,1.4668,14.065,42.3449,0.1009,-0.4221,0.2215,227.0643
19:40:38:078,-1.0528,0.8064,14.2947,43.668,0.355,-1.1112,0.2618,226.857
19:40:38:100,-1.5793,0.5623,13.0074,42.0075,0.6897,-1.1991,0.3645,226.5327
19:40:38:116,-1.8831,0.4379,10.2939,43.7098,1.1259,-0.686,0.6027,225.8976
19:40:38:135,-1.742,0.8614,8.26,41.6466,1.2713,-0.3183,0.8336,224.9853
19:40:38:155,0.4235,1.2921,8.8247,42.4021,0.6726,-0.3781,1.0853,223.9129
19:40:38:178,1.2012,1.4812,9.2315,42.2516,0.5138,-0.3879,0.9998,221.7639
19:40:38:199,1.4309,1.4165,8.8534,42.5779,0.5211,-0.3671,0.7884,220.9548
19:40:38:220,1.1533,1.2012,7.9537,41.6721,0.5615,-0.2718,0.5318,220.4063
19:40:38:235,0.6006,0.9452,7.1378,42.0462,0.5211,-0.069,0.34,220.0036
19:40:38:254,0.2513,1.0193,6.8435,44.1862,0.3892,0.1777,0.296,219.5888
19:40:38:275,0.3637,1.2634,6.7478,41.0326,0.2841,0.3683,0.3742,219.0611
19:40:38:295,0.6556,1.6032,6.5539,43.2829,0.2438,0.4331,0.461,218.4234
19:40:38:315,0.8949,1.9836,6.5037,41.9708,0.2194,0.4209,0.4793,217.7664
19:40:38:335,1.0696,2.2325,6.5181,42.2515,0.1937,0.4086,0.417,217.197
19:40:38:355,1.0457,2.3163,6.4319,41.0781,0.1571,0.372,0.2765,216.7663
19:40:38:376,0.8447,2.3426,6.6903,41.3454,0.0667,0.2975,0.114,216.5113
19:40:38:394,0.7825,2.278,7.547,43.772,-0.0787,0.1655,-0.0081,216.4396
19:40:38:415,0.6604,2.4359,8.4993,43.9732,-0.1728,0.0421,-0.1047,216.4823
19:40:38:435,0.5767,2.5866,9.2411,43.155,-0.1936,-0.0421,-0.2061,216.6508
19:40:38:455,0.9452,2.3665,9.8728,44.6193,-0.2327,-0.1362,-0.3026,216.9243
19:40:38:475,1.3687,1.7922,11.0788,44.2191,-0.3683,-0.2425,-0.4076,217.3665
19:40:38:495,1.5721,1.1462,12.6556,43.9732,-0.5906,-0.3732,-0.5298,217.9412
19:40:38:514,1.5482,0.7705,14.4431,45.0617,-0.8008,-0.4722,-0.6141,218.6125
19:40:38:534,1.273,0.5288,15.3524,45.7147,-0.7934,-0.3329,-0.5946,219.1977
19:40:38:554,1.1486,0.4786,14.8618,44.5864,-0.51,0.0214,-0.4345,219.5602
