Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:59:01:070,-0.9882,0.6963,4.8622,62.8065,0.7887,0.5882,0.709,161.8426
19:59:01:090,-1.0385,1.3041,4.7282,62.7841,0.6225,0.8143,0.7481,160.7165
19:59:01:109,-1.1725,2.1057,5.0632,63.4728,0.2585,0.8277,0.7334,159.6328
19:59:01:129,-1.1246,2.7135,6.0467,63.0047,-0.2363,0.6579,0.7053,158.5893
19:59:01:149,-0.8782,2.9001,8.2744,62.7878,-0.6847,0.4294,0.6968,157.6146
19:59:01:171,-0.3493,2.8499,10.6911,63.4323,-0.9241,0.0226,0.6406,156.8381
19:59:01:189,-0.1172,2.7972,12.7514,63.9946,-0.9058,-0.4893,0.4915,156.3177
19:59:01:209,0.0168,2.4167,13.8305,63.6687,-0.681,-0.9218,0.3241,156.05
19:59:01:228,-0.4427,1.4836,13.7109,62.8991,-0.3646,-0.9743,0.2435,155.851
19:59:01:249,-1.1151,0.8447,12.9069,63.3149,-0.1019,-0.5089,0.45,155.3249
19:59:01:273,-0.859,0.6963,12.1053,62.5771,-0.0213,0.229,0.9704,154.1655
19:59:01:290,-0.0885,1.1486,12.0766,63.3447,-0.1728,0.8754,1.442,152.4639
19:59:01:308,1.3065,1.5003,12.5958,63.3602,-0.477,1.1502,1.5605,150.6943
19:59:01:329,2.8068,1.3185,13.8377,65.4331,-0.8044,0.9853,1.3223,149.2793
19:59:01:349,3.1801,1.0816,14.2038,64.6095,-1.0023,0.4465,0.8336,148.4917
19:59:01:375,2.5484,0.1531,13.4477,61.7247,-0.9083,0.1032,0.3584,148.2393
19:59:01:389,1.9789,-1.34,11.3252,63.0958,0.0251,0.2498,0.0089,148.2951
19:59:01:410,2.3163,-0.8399,10.258,61.3835,0.5627,0.2498,-0.0289,148.455
19:59:01:430,2.6991,-0.2776,8.7075,60.0851,1.0074,0.2144,-0.068,148.991
19:59:01:454,2.6776,0.1723,7.3651,59.8054,1.2639,0.2633,-0.1548,149.3852
19:59:01:472,2.4359,0.615,6.1017,62.6929,1.303,0.3366,-0.2769,149.8534
19:59:01:495,2.1176,0.8614,5.1541,62.4263,1.1589,0.4209,-0.4614,150.4388
19:59:01:508,1.6941,1.1366,4.5775,63.0305,0.8339,0.4502,-0.7314,151.2919
19:59:01:529,0.9667,1.2562,4.4626,61.582,0.3391,0.3488,-1.0564,152.4607
19:59:01:551,0.0359,1.2825,4.6516,61.1221,-0.2815,0.1228,-1.3264,153.9231
19:59:01:571,-0.5815,1.0935,5.5825,62.118,-0.9058,-0.058,-1.4376,155.5004
19:59:01:590,-0.9715,0.9236,6.9272,61.1861,-1.4128,-0.1888,-1.3936,157.0521
19:59:01:610,-0.9452,0.7011,7.9514,60.1989,-1.706,-0.35,-1.2372,158.4294
19:59:01:628,-0.8279,0.6556,9.0209,61.8506,-1.7354,-0.3683,-1.043,159.6084
19:59:01:649,-0.6676,0.5527,10.0738,60.4996,-1.4984,-0.2694,-0.8646,160.5587
19:59:01:672,-0.414,0.457,10.9567,63.8328,-1.0671,-0.2095,-0.7351,161.3433
19:59:01:689,-0.1675,0.2536,11.3181,63.3557,-0.5417,-0.2034,-0.6581,162.0793
19:59:01:708,-0.2752,0.2776,11.4664,61.4093,-0.0299,-0.1533,-0.5885,162.6992
19:59:01:729,-0.5216,0.5886,11.2176,61.7219,0.3855,-0.0592,-0.47,163.1794
19:59:01:751,-0.993,0.8399,10.7175,61.9743,0.6311,0.1032,-0.3282,163.5223
19:59:01:769,-1.2036,1.0433,10.4279,60.7411,0.6885,0.2462,-0.1597,163.6695
19:59:01:788,-1.0313,1.2347,10.4901,60.8703,0.5883,0.2608,0.0114,163.6488
19:59:01:808,-0.7274,1.4333,10.6696,60.7915,0.3843,0.19,0.1262,163.5094
19:59:01:829,-0.5073,1.6439,10.6337,59.5933,0.1619,0.1802,0.1922,163.2965
19:59:01:849,-0.4307,1.8616,10.7629,58.9461,-0.1435,0.438,0.2533,163.0228
19:59:01:869,-0.5719,1.7707,11.0692,57.8743,-0.2204,0.383,0.1714,162.5128
19:59:01:887,-0.8877,1.3041,11.8517,57.6081,-0.2705,0.2058,0.0334,162.4901
19:59:01:908,-1.34,0.938,12.5815,57.5668,-0.3316,-0.1044,-0.0912,162.6476
19:59:01:927,-1.1318,0.2728,12.2082,58.2346,-0.3255,-0.4795,-0.0766,162.7879
19:59:01:949,-0.8447,-0.4451,11.7751,57.3053,-0.1667,-0.5333,0.0639,162.7806
19:59:01:972,-0.8375,-0.4834,11.1218,57.3053,0.0972,-0.3232,0.1849,162.6367
19:59:01:990,-0.9428,-0.2201,10.739,57.3053,0.3538,-0.1448,0.2301,162.4316
19:59:02:010,-0.7657,-0.1172,10.27,57.3053,0.5199,-0.1655,0.2105,162.2603
19:59:02:033,-0.5456,-0.4092,9.9828,57.3053,0.57,-0.2779,0.1372,162.1976
19:59:02:051,-0.6078,-0.4522,10.0953,57.3053,0.4955,-0.3219,0.0199,162.2663
19:59:02:068,-0.7035,-0.3781,9.8393,57.3053,0.333,-0.3647,-0.0497,162.4073
19:59:02:088,-0.5049,-0.6556,9.478,56.0313,0.1839,-0.2999,-0.0204,162.5306
19:59:02:108,-0.3757,-1.0074,9.0473,54.2714,0.1143,-0.1057,0.0224,162.6785
19:59:02:130,-0.725,-0.7753,8.7936,55.5781,0.1155,0.1081,0.0285,162.7205
19:59:02:150,-1.0385,-0.2536,8.2409,55.5781,0.1742,0.229,0.0761,162.6627
19:59:02:171,-1.0026,0.1196,7.5015,56.4603,0.2963,0.3244,0.213,162.4382
19:59:02:190,-0.7418,0.4355,6.7789,54.0116,0.438,0.4209,0.3522,162.0378
19:59:02:209,-0.5862,0.6915,6.1591,54.9611,0.5444,0.4649,0.4158,161.5912
19:59:02:229,-0.5695,1.0457,5.8265,56.936,0.5834,0.4636,0.3974,161.1485
19:59:02:250,-0.6078,1.5529,5.9127,54.6694,0.5346,0.4221,0.3193,160.7941
19:59:02:270,-0.603,1.8879,6.2046,54.6694,0.3892,0.3256,0.1873,160.5631
19:59:02:290,-0.1196,1.8879,6.9009,55.0729,0.1363,0.1484,0.0016,160.5894
19:59:02:309,0.4403,1.596,10.2748,53.4763,-0.5185,-0.6029,-0.6007,161.8058
19:59:02:332,-0.2393,1.3376,12.0503,53.4763,-0.6761,-1.0171,-0.8438,162.9418
19:59:02:351,-0.6437,0.8255,13.5673,53.2289,-0.6651,-1.3763,-0.8438,164.0786
19:59:02:369,-0.6891,0.1412,14.2134,54.9491,-0.4916,-1.4948,-0.6984,165.0399
19:59:02:389,-0.3517,-0.4068,13.3902,54.1782,-0.1765,-1.2175,-0.4883,165.7163
19:59:02:408,-0.1842,-0.1842,12.3637,53.5494,0.1583,-0.6408,-0.2134,166.0455
19:59:02:430,0.1723,0.3876,11.7224,55.273,0.344,-0.1704,0.114,166.0063
19:59:02:449,0.9404,0.7896,11.3874,55.546,0.311,-0.0531,0.3681,165.691
19:59:02:471,1.7827,0.8255,11.811,56.4891,0.1058,-0.0886,0.4084,165.3536
19:59:02:489,2.1727,0.5599,11.8971,56.3092,-0.1862,-0.1936,0.2667,165.2136
19:59:02:508,2.1152,0.2417,11.8445,54.8852,-0.433,-0.1717,0.1397,165.2065
19:59:02:528,1.9238,-0.0072,11.4712,56.985,-0.51,0.0311,0.1274,165.2023
19:59:02:550,1.7492,-0.1531,10.8921,58.3947,-0.4049,0.2339,0.1824,165.0954
19:59:02:570,1.7515,-0.1771,10.1671,55.7232,-0.1911,0.2767,0.2594,164.922
19:59:02:688,2.0435,-0.0048,9.6598,55.9234,0.0495,0.1863,0.3351,164.6869
19:59:02:688,2.4024,0.256,8.9372,55.8406,0.267,0.091,0.3681,164.4199
19:59:02:689,2.4359,0.5575,8.2146,55.7361,0.4271,0.1264,0.3119,164.2206
19:59:02:690,2.0674,0.725,7.5135,58.6653,0.4906,0.2584,0.1665,164.1588
19:59:02:691,1.596,0.7346,6.8339,53.888,0.4454,0.3341,-0.013,164.274
19:59:02:691,1.0576,0.859,6.4845,53.4394,0.3098,0.3182,-0.1719,164.6169
19:59:02:709,0.7561,0.8997,6.3912,53.6252,0.1375,0.2217,-0.2659,164.9911
19:59:02:734,0.8758,0.8327,6.6353,55.0194,-0.0079,0.0971,-0.2855,165.4186
19:59:02:753,0.9571,0.9069,7.2335,54.5825,-0.0873,0.0324,-0.2867,166.263
19:59:02:770,1.3831,1.6917,8.6668,54.8875,0.0117,0.08,-0.2965,166.6338
19:59:02:790,1.7037,1.8114,9.2722,55.5377,0.1009,0.0373,-0.3588,167.1955
19:59:02:808,2.0028,1.8114,9.6574,53.9788,0.1241,-0.1167,-0.4907,167.907
19:59:02:834,1.8209,1.8592,9.9637,53.9291,0.0557,-0.2132,-0.6532,168.7986
19:59:02:855,1.0098,1.9836,10.1575,54.2337,-0.0775,-0.1154,-0.7717,169.7614
19:59:02:869,0.0957,2.1942,10.3705,54.6206,-0.2388,0.124,-0.7778,170.6443
19:59:02:888,-0.4092,2.2971,10.4782,53.993,-0.3793,0.35,-0.6312,171.3002
19:59:02:909,-0.4235,2.3928,10.9711,55.2468,-0.4587,0.5882,-0.3905,171.6874
19:59:02:931,-0.3517,2.5747,11.4233,56.9854,-0.466,0.7373,-0.1731,171.8382
19:59:02:951,-0.2871,2.6919,11.6028,54.9047,-0.3829,0.7886,-0.0253,171.8329
19:59:02:969,-0.201,2.5244,11.7679,56.7341,-0.2216,0.7251,0.0407,171.7793
19:59:02:988,-0.2249,2.2062,11.3994,56.5605,-0.0237,0.4868,0.0089,171.7962
19:59:03:009,-0.0718,1.6463,11.4712,56.5686,0.1693,0.2449,-0.0876,171.9382
19:59:03:029,-0.4929,0.95,12.7418,55.0463,0.2316,-0.102,-0.2733,172.3241
19:59:03:048,-1.3831,0.792,14.2325,57.351,0.0777,-0.8228,-0.5298,172.9786
19:59:03:068,-1.3376,0.1101,14.3234,58.3711,-0.0909,-1.4728,-0.6227,173.7711
19:59:03:088,-1.4548,-1.0409,12.7394,57.7615,0.0068,-1.2468,-0.4455,174.298
19:59:03:109,-1.797,-1.4094,10.2317,57.7559,0.3147,-0.2071,-0.0643,174.3503
19:59:03:130,-2.0506,-1.127,8.997,58.6018,0.6067,0.846,0.34,173.8706
19:59:03:149,-2.1224,-0.4307,8.0901,56.882,0.6885,1.0891,0.6223,173.019
19:59:03:169,-1.3878,0.268,7.736,56.882,0.5761,0.5956,0.8067,172.0734
19:59:03:188,-0.469,0.6843,7.7288,56.8245,0.4405,0.091,0.8727,171.1666
19:59:03:209,0.3637,0.6748,7.614,57.3629,0.3696,-0.1081,0.7701,170.4364
19:59:03:236,-0.0335,0.5504,7.1426,59.1173,0.1681,0.0409,0.1397,169.864
19:59:03:260,-0.8303,0.6604,7.1139,59.0795,-0.0799,0.1167,-0.1108,170.0117
19:59:03:268,-1.3328,0.871,7.2933,57.7138,-0.3328,0.1643,-0.1731,170.2322
19:59:03:287,-1.2873,1.151,7.5446,59.2697,-0.4697,0.2449,-0.0692,170.3197
19:59:03:309,-0.9715,1.7827,7.8604,56.9747,-0.4574,0.3378,0.0896,170.1906
19:59:03:327,-0.5719,2.4479,8.3462,57.3222,-0.3377,0.4001,0.1885,169.9814
19:59:03:347,-0.2297,2.869,8.6213,58.8058,-0.2021,0.3854,0.1824,169.8017
19:59:03:367,-0.2991,2.9527,8.9611,60.21,-0.1264,0.3231,0.0554,169.7754
19:59:03:388,-0.8136,2.7039,9.4205,59.8576,-0.1215,0.1875,-0.1474,169.9513
19:59:03:409,-1.4189,2.2708,10.2221,60.2917,-0.1337,-0.025,-0.3392,170.3368
19:59:03:433,-2.0052,1.9095,11.33,59.254,-0.1105,-0.3134,-0.4394,170.8325
19:59:03:450,-2.0004,1.474,12.2536,62.1375,-0.0018,-0.5638,-0.3857,171.3106
19:59:03:468,-1.4237,0.8877,12.816,61.0589,0.1974,-0.6237,-0.222,171.6335
19:59:03:488,-0.8542,0.5456,13.3232,60.1525,0.3965,-0.5834,-0.1144,171.8763
19:59:03:513,-0.4546,0.323,13.3639,62.046,0.5199,-0.576,-0.123,172.1414
19:59:03:530,-0.3302,0.0766,12.8136,61.6077,0.5749,-0.4246,-0.1364,172.4069
19:59:03:550,-0.4092,0.0024,11.8828,61.5037,0.5663,-0.0275,-0.0509,172.5109
19:59:03:568,-0.4451,0.4355,11.2798,62.0235,0.4772,0.3659,0.1226,172.3854
19:59:03:588,0.0909,0.9643,11.3611,61.4963,0.3269,0.4649,0.2863,172.0739
19:59:03:615,1.1151,1.1581,11.7559,62.0235,0.1815,0.3158,0.3522,171.7899
19:59:03:629,1.931,1.0098,12.2178,61.9851,0.0752,0.1142,0.2716,171.6545
19:59:03:649,2.0698,0.7442,12.1316,62.0121,0.0337,-0.0385,0.0712,171.7915
19:59:03:669,1.4859,0.4953,11.5071,61.0658,0.1118,-0.0275,-0.1425,172.1268
19:59:03:689,0.9619,-0.1029,9.9374,62.0386,0.4344,0.0531,-0.2647,172.5355
19:59:03:708,1.0265,-0.0144,9.3799,62.5011,0.5419,-0.0971,-0.1963,173.277
19:59:03:733,1.2562,0.122,8.7242,59.3839,0.6238,-0.2584,-0.0949,173.5797
19:59:03:751,1.4333,0.3733,7.9035,64.2662,0.6946,-0.2902,-0.0326,173.8508
19:59:03:770,1.6199,0.6724,7.0588,61.4338,0.7288,-0.1277,-0.0302,174.0947
19:59:03:788,1.5601,1.06,6.4798,64.3966,0.6726,0.113,-0.0778,174.2842
19:59:03:814,1.2299,1.5673,6.14,64.0425,0.4955,0.2376,-0.1438,174.4991
19:59:03:832,0.9595,2.1057,6.1807,64.8668,0.2279,0.2168,-0.1792,174.7863
19:59:03:851,0.9523,2.412,6.6161,63.0884,-0.0152,0.1509,-0.1951,175.1306
19:59:03:868,1.0672,2.4957,6.7502,63.8531,-0.1483,0.0605,-0.2513,175.519
19:59:03:888,0.9165,2.6824,7.054,63.8531,-0.196,0.0336,-0.3869,176.0258
19:59:03:914,0.4905,2.8833,7.3842,62.3521,-0.2094,-0.0055,-0.5482,176.6879
19:59:03:935,0.1866,2.8475,7.7886,62.159,-0.1984,-0.1411,-0.6337,177.4623
19:59:03:953,0.0168,2.8283,8.3462,63.5037,-0.1593,-0.306,-0.6434,178.2902
19:59:03:967,-0.1819,2.9216,8.9635,64.3015,-0.0946,-0.4539,-0.6202,179.1206
19:59:03:987,-0.2513,2.8857,9.3344,62.9643,-0.0018,-0.5638,-0.5811,179.9417
19:59:04:009,-0.3063,2.9408,9.7723,63.561,0.0838,-0.5589,-0.5372,180.6965
19:59:04:029,-0.4187,2.9886,9.9015,64.3015,0.1302,-0.4893,-0.4749,181.3647
19:59:04:048,-0.4546,3.082,9.9111,63.7384,0.1509,-0.3219,-0.3478,181.8493
19:59:04:068,-0.4594,3.2782,10.1815,64.6464,0.1534,-0.0128,-0.1841,182.0784
19:59:04:089,-0.2201,3.2638,10.672,63.2617,0.1436,0.1948,-0.0534,182.1154
19:59:04:112,-0.0766,3.1035,10.7749,65.2859,0.1534,0.1875,-0.0277,182.1609
19:59:04:131,-0.2441,2.613,10.4734,63.1297,0.2243,0.157,-0.0863,182.4104
19:59:04:150,-1.6941,2.5412,9.9805,63.3398,0.2609,0.1582,-0.2305,182.5313
19:59:04:169,-2.2995,2.5029,9.9302,65.0214,0.1901,0.1496,-0.1987,182.6709
19:59:04:189,-2.0291,2.3928,10.4901,63.9685,0.0642,0.1216,-0.0925,182.7052
19:59:04:208,-1.2514,1.9813,11.2774,64.0906,-0.1215,-0.0812,0.0346,182.6998
19:59:04:237,-1.2443,1.9956,11.598,64.438,-0.2522,-0.2804,0.0981,182.6622
19:59:04:251,-1.4357,1.9047,10.9137,64.0907,-0.1874,-0.0947,0.169,182.507
19:59:04:269,-1.5362,1.5458,9.7029,64.3822,0.0239,0.4209,0.3132,182.0411
19:59:04:287,-1.7348,1.6606,8.9874,64.2905,0.1595,0.8069,0.4292,181.3521
19:59:04:307,-1.7803,2.2445,8.6189,62.81,0.1021,0.7031,0.5257,180.5701
19:59:04:329,-1.0744,2.4335,8.7625,63.9211,-0.0702,0.3964,0.6332,179.817
19:59:04:348,-0.2393,2.1368,9.2219,63.525,-0.2461,0.2034,0.6271,179.1429
19:59:04:369,-0.1292,1.8425,9.1813,65.6669,-0.3719,0.1411,0.4439,178.6874
19:59:04:390,-0.5408,1.6463,8.9779,63.0278,-0.4159,0.2584,0.2655,178.3755
19:59:04:419,-0.9954,1.5075,8.6596,64.7811,-0.3841,0.4245,0.2276,178.0758
19:59:04:431,-1.1533,1.6319,8.2768,62.4488,-0.317,0.4783,0.3241,177.6353
19:59:04:449,-0.8877,1.8329,7.8413,63.5395,-0.2314,0.4649,0.4952,177.0117
19:59:04:467,-0.4714,1.9143,7.5541,61.4182,-0.1374,0.4795,0.6345,176.2593
19:59:04:488,-0.3565,2.1894,7.5135,63.8669,-0.0714,0.4917,0.6467,175.493
19:59:04:515,-0.3063,2.4861,7.7049,63.5098,-0.0445,0.3708,0.5697,174.8541
19:59:04:531,-0.2249,2.589,8.1428,62.9164,-0.0616,0.1435,0.4561,174.3849
19:59:04:549,-0.2297,2.6943,8.9276,62.2666,-0.1178,-0.1423,0.3193,174.1379
19:59:04:568,-0.1484,2.6967,9.5952,62.5916,-0.1777,-0.3403,0.2068,174.0605
19:59:04:592,-0.2752,2.4885,10.3825,62.0151,-0.0934,-0.2315,0.0883,174.0629
19:59:04:614,-0.1364,2.3521,10.6552,61.7305,0.0105,-0.1912,0.0786,174.0497
19:59:04:630,0.012,2.3665,10.9735,61.4894,0.085,-0.2828,0.0688,174.1127
19:59:04:648,0.3206,2.534,11.1194,61.7382,0.129,-0.4099,0.0383,174.2408
19:59:04:667,0.5958,2.5077,10.928,60.1624,0.1803,-0.3708,-0.0033,174.4175
19:59:04:687,0.5408,2.7015,10.5906,61.8385,0.1962,-0.2156,-0.0802,174.6373
19:59:04:759,0.6724,2.7924,10.4949,60.7628,0.1167,-0.1435,-0.1499,174.8714
19:59:04:759,1.139,2.6824,11.0166,60.4866,-0.0604,-0.2755,-0.2207,175.2726
19:59:04:760,1.7803,2.0028,11.8708,62.0619,-0.2815,-0.5846,-0.3539,175.906
19:59:04:772,1.785,1.4477,12.8662,61.713,-0.4623,-0.8876,-0.5482,176.7966
19:59:04:788,1.1151,1.2419,12.6939,62.5576,-0.4868,-0.9499,-0.7094,177.8336
19:59:04:810,0.67,0.6772,11.7559,61.0521,-0.2779,-0.5553,-0.674,178.7371
19:59:04:830,0.4953,0.5838,10.7366,60.7535,0.0141,-0.0947,-0.459,179.2904
19:59:04:852,0.7155,0.8853,10.0714,61.6784,0.2218,0.0287,-0.2183,179.57
19:59:04:868,1.3711,1.1533,9.478,58.6208,0.3281,-0.1802,-0.0411,179.7192
19:59:04:886,2.077,1.2467,8.875,62.5805,0.3806,-0.3867,0.0004,179.9053
19:59:04:908,2.2181,1.3376,8.0375,61.0614,0.3929,-0.4209,-0.1157,180.2168
19:59:04:929,1.8401,1.4381,7.2622,60.7875,0.3195,-0.2816,-0.3307,180.7197
19:59:04:948,1.1629,1.5721,6.7119,59.2588,0.1314,-0.1179,-0.5543,181.386
19:59:04:970,0.5145,1.6798,6.5491,59.8682,-0.1288,0.0043,-0.6996,182.1785
19:59:04:987,0.2369,1.6798,6.6592,58.9344,-0.345,0.1142,-0.7363,182.947
19:59:05:009,0.0072,1.7731,6.9512,58.9492,-0.4403,0.1997,-0.7278,183.6898
19:59:05:026,-0.1699,1.9765,7.346,59.5797,-0.4306,0.1948,-0.7106,184.4093
19:59:05:047,0.0335,2.2588,8.4634,60.1734,-0.2607,-0.0495,-0.6703,185.1255
19:59:05:067,0.0526,2.4263,8.9516,59.6289,-0.1569,-0.1851,-0.6715,185.856
19:59:05:088,0.134,2.3952,9.2602,59.3851,-0.0726,-0.2144,-0.6764,186.6086
19:59:05:113,0.1507,2.2827,9.5043,59.5332,-0.0421,-0.1582,-0.6947,188.1686
19:59:05:132,-0.0311,2.3833,9.8848,58.3682,-0.097,-0.1289,-0.7106,188.9711
19:59:05:150,-0.5886,2.6824,10.3968,60.2592,-0.2009,-0.1167,-0.6789,189.7121
19:59:05:168,-1.1246,2.9815,10.7749,59.6184,-0.2656,-0.0165,-0.5689,190.2958
19:59:05:188,-1.1151,3.1107,11.3779,58.957,-0.2412,0.1643,-0.3808,190.6363
19:59:05:210,-0.7298,3.1896,12.1005,56.8525,-0.1532,0.2071,-0.1621,190.7391
19:59:05:228,0.0263,3.2758,12.4929,57.9339,-0.0103,0.058,0.0395,190.7073
19:59:05:248,0.95,3.0413,11.8732,57.4568,0.1925,-0.0031,0.1788,190.554
19:59:05:267,1.1868,2.7781,11.0022,58.191,0.3953,0.2071,0.1836,190.3385
19:59:05:287,-0.0431,3.2925,10.1169,55.6967,0.4784,0.532,0.0358,190.1567
19:59:05:309,-1.6463,3.405,9.3583,56.2973,0.3819,0.7031,-0.1242,190.0884
19:59:05:329,-2.5986,3.2016,9.1525,57.2167,0.1424,0.686,-0.1731,190.0271
19:59:05:353,-2.5627,2.5029,9.7388,57.797,-0.1422,0.4917,-0.1169,189.9542
19:59:05:367,-2.0459,1.7109,10.7749,55.3725,-0.3695,0.0898,-0.0191,189.8668
19:59:05:386,-1.6702,1.1773,11.2869,54.3932,-0.422,-0.3439,0.0822,189.7816
19:59:05:408,-1.5721,0.7059,10.9831,55.7983,-0.2461,-0.4148,0.191,189.5863
19:59:05:427,-1.8903,0.5815,10.2724,57.4585,0.0557,-0.0531,0.2557,189.2566
19:59:05:449,-2.2038,0.7394,9.5737,55.7219,0.3073,0.3011,0.3241,188.7607
19:59:05:468,-2.1176,1.017,8.9085,54.5186,0.3819,0.3292,0.4292,188.1622
19:59:05:485,-1.4118,1.1055,8.5998,54.2753,0.2878,0.1484,0.5526,187.5003
19:59:05:511,-0.2967,1.139,8.9755,54.4385,-0.0543,0.0202,0.4879,186.8231
19:59:05:528,-0.4498,1.0385,8.6835,53.2425,-0.1459,0.0959,0.3205,186.2958
19:59:05:551,-0.6987,0.7274,8.0112,54.2226,-0.1398,0.2657,0.1958,185.5917
19:59:05:568,-1.1677,0.6245,7.2909,53.2765,-0.1093,0.4514,0.147,185.2849
19:59:05:587,-1.6056,0.8351,6.7621,54.5627,-0.1154,0.5821,0.2093,184.8774
19:59:05:606,-1.7157,1.1055,6.4295,54.7511,-0.1422,0.6212,0.3461,184.3047
19:59:05:627,-1.663,1.2586,6.1831,53.8634,-0.174,0.565,0.4952,183.586
19:59:05:647,-1.4548,1.2993,6.0945,53.9346,-0.1936,0.449,0.6113,182.7714
19:59:05:668,-1.273,1.4142,6.2405,52.7141,-0.2033,0.2779,0.6467,181.9587
19:59:05:687,-1.2682,1.7061,7.1258,52.992,-0.2339,0.0202,0.588,181.2844
19:59:05:710,-1.2132,1.7563,8.2074,53.3084,-0.2803,-0.3904,0.4879,180.7795
19:59:05:728,-0.9547,1.7683,9.4038,54.4404,-0.3255,-0.7874,0.4292,180.4099
19:59:05:748,-0.5192,1.7133,10.5404,54.1208,-0.3096,-0.8974,0.439,180.0665
19:59:05:767,0.0335,1.4883,11.4257,52.1866,-0.2339,-0.796,0.4084,179.744
19:59:05:788,0.0694,1.2514,12.0646,52.7957,-0.1923,-0.6897,0.2692,179.5359
19:59:05:813,-0.0359,0.9763,12.5192,54.6052,-0.251,-0.6652,0.1213,179.4709
19:59:05:832,0.1364,0.4522,12.7155,52.3786,-0.3573,-0.6383,0.0786,179.4423
19:59:05:851,0.4929,0.2369,12.5408,52.3079,-0.4306,-0.4807,0.1726,179.2888
19:59:05:868,1.072,0.4283,12.2393,52.3872,-0.4391,-0.1777,0.3657,178.9078
19:59:05:886,1.8401,0.6293,12.2847,51.5697,-0.4391,0.0385,0.5245,178.3628
19:59:05:908,2.4335,0.658,12.591,50.5924,-0.466,-0.0849,0.4952,177.8727
19:59:05:930,2.5125,0.4451,12.8112,51.8974,-0.4953,-0.3818,0.3083,177.615
19:59:05:951,2.0004,0.1675,12.7681,52.4991,-0.4684,-0.4869,0.1177,177.5613
19:59:05:971,1.9358,-0.2153,11.0572,50.6156,-0.025,-0.0238,0.1641,177.3853
19:59:05:994,2.5268,-0.1938,10.081,52.9416,0.256,0.1289,0.2741,177.1065
19:59:06:011,3.0269,-0.067,9.1765,51.8306,0.3916,0.0617,0.3156,176.8171
19:59:06:026,3.2136,0.1029,8.5065,52.2328,0.3525,-0.058,0.2215,176.6639
19:59:06:049,2.857,0.2153,7.882,52.6011,0.1974,-0.0959,0.0053,176.7417
19:59:06:067,2.0052,0.3374,7.4178,52.7394,-0.0201,-0.0079,-0.2537,177.0098
19:59:06:086,1.1557,0.3613,7.0397,53.8736,-0.2388,0.1423,-0.4358,177.4237
19:59:06:109,0.5647,0.3613,6.7789,54.8235,-0.3866,0.2926,-0.4651,177.8492
19:59:06:128,0.3039,0.5264,6.6138,52.3061,-0.4465,0.4074,-0.3771,178.157
19:59:06:147,0.3015,0.7298,6.4199,55.2019,-0.4293,0.4416,-0.2439,178.3229
19:59:06:167,0.4786,0.9906,6.408,53.3982,-0.3915,0.4148,-0.1462,178.3912
19:59:06:186,0.4475,1.3615,6.786,54.6908,-0.3585,0.3708,-0.1597,178.4982
19:59:06:209,0.3206,1.6104,7.8293,54.4535,-0.3487,0.1924,-0.2757,178.7145
19:59:06:227,0.5025,1.5625,9.3224,54.8778,-0.3756,-0.2376,-0.426,179.1366
19:59:06:249,0.7537,1.3615,10.2939,54.8778,-0.4086,-0.6371,-0.5225,179.6931
19:59:06:267,0.3876,1.1557,11.141,53.7492,-0.3658,-0.5308,-0.5518,180.2571
19:59:06:286,-0.6317,1.2825,11.7368,53.9677,-0.2656,-0.1521,-0.5286,180.7588
19:59:06:310,-1.0098,1.541,12.3374,57.2679,-0.2106,0.0825,-0.3893,181.0709
19:59:06:329,-0.5073,1.7468,12.5958,56.4302,-0.185,0.1692,-0.1279,181.1176
19:59:06:350,0.0574,1.7348,12.9093,52.9606,-0.0763,0.3989,0.1201,180.8929
19:59:06:366,0.1029,1.8257,12.8853,57.3421,0.1167,0.6163,0.2411,180.5412
19:59:06:387,-0.1172,1.9741,12.4618,56.6794,0.3354,0.62,0.2484,180.1789
19:59:06:412,-0.3565,1.7898,11.6794,55.2931,0.5382,0.5516,0.2423,179.8187
19:59:06:430,-0.8853,1.5434,10.8132,57.2573,0.5627,0.3573,0.2093,179.1735
19:59:06:447,-0.7729,1.2873,11.3492,56.6654,0.322,0.1289,0.1873,178.8584
19:59:06:468,-0.6604,0.7155,12.4714,53.9847,0.0288,-0.1729,0.147,178.6249
19:59:06:484,-1.1725,0.3517,13.3639,53.5591,-0.1288,-0.4575,0.1128,178.4199
19:59:06:508,-1.6774,-0.0239,12.5456,54.9261,-0.0128,-0.5492,0.1946,178.1141
19:59:06:527,-1.5721,-0.4714,10.3729,57.0341,0.3428,-0.1594,0.4561,177.5094
19:59:06:547,-1.3615,-0.3326,8.7003,56.2685,0.7117,0.5333,0.709,176.568
19:59:06:568,-1.2443,0.2632,7.6833,57.0261,0.8571,0.8839,0.8299,175.4747
19:59:06:592,-0.9858,1.0122,7.4249,57.1591,0.6665,0.6151,0.8385,174.4219
19:59:06:609,-0.1675,1.2084,8.0973,57.9549,0.2621,0.0531,0.7371,173.5416
19:59:06:628,0.0622,0.9643,9.052,57.2994,-0.1007,-0.405,0.4793,173.0243
19:59:06:646,-0.134,0.524,9.2841,54.9071,-0.2534,-0.5797,0.1653,172.8456
19:59:06:667,-0.4044,-0.2297,8.808,57.2296,-0.185,-0.394,-0.0472,172.8704
19:59:06:686,-1.1844,-0.4475,8.1978,56.2745,-0.0445,-0.0507,-0.1535,172.9252
