Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:53:22:278,-1.206,-0.5623,14.7182,26.6357,-0.5002,-0.5883,-0.3844,215.6914
19:53:22:299,-2.1416,-1.06,12.938,24.5962,0.3354,-0.4979,-0.1877,216.3648
19:53:22:320,-2.3761,-0.7274,10.2413,25.6656,0.9048,-0.0666,0.103,216.3463
19:53:22:346,-2.0435,-0.5384,8.327,24.0987,1.0795,0.1191,0.3718,216.0124
19:53:22:362,-1.4668,-0.5001,7.2479,23.7816,0.9182,0.1105,0.5098,215.5191
19:53:22:377,-0.9188,-0.3805,7.2263,23.3196,0.548,0.036,0.5367,215.0083
19:53:22:395,-0.0694,-0.4977,7.949,24.5597,0.1497,0.0287,0.5025,214.5442
19:53:22:416,0.1053,-0.5671,8.5017,24.4314,-0.1007,0.157,0.395,214.2052
19:53:22:435,-0.5312,-0.3111,8.808,24.7702,-0.1887,0.3512,0.2545,213.9936
19:53:22:455,-0.9428,-0.2465,8.8391,24.2565,-0.1496,0.4685,0.202,213.825
19:53:22:477,-1.0696,-0.3757,8.607,22.879,0.008,0.4404,0.2533,213.6243
19:53:22:562,-0.9834,-0.0048,8.1811,22.6931,0.1864,0.2901,0.3791,213.271
19:53:22:563,-0.5168,0.3924,7.5565,24.1075,0.3342,0.1948,0.5477,212.7635
19:53:22:564,-0.1388,0.6652,6.8913,23.5951,0.4161,0.2071,0.6381,212.1577
19:53:22:565,-0.0215,1.0337,6.6784,23.5147,0.3489,0.2022,0.6064,211.5784
19:53:22:582,-0.0335,1.1844,6.9535,23.5951,0.1449,0.124,0.4964,211.116
19:53:22:597,-0.2273,1.06,7.8221,23.4558,-0.0934,0.0067,0.3755,210.809
19:53:22:619,-0.4762,1.0313,9.052,24.7156,-0.2681,-0.1375,0.3009,210.6154
19:53:22:636,-0.4594,0.9858,10.0283,23.7702,-0.2901,-0.2779,0.3168,210.3994
19:53:22:659,-0.2201,0.8136,9.9087,22.9059,-0.1691,-0.4136,0.373,210.1464
19:53:22:681,0.1914,0.8901,10.3083,24.2899,-0.1178,-0.5089,0.4121,209.8521
19:53:22:699,1.0863,0.6461,11.3635,23.5688,-0.1948,-0.5406,0.3999,209.5654
19:53:22:717,1.8401,0.0168,11.921,25.0264,-0.2607,-0.449,0.2447,209.4417
19:53:22:737,1.4357,-0.2776,11.7153,24.2104,-0.2815,-0.2156,0.0273,209.5404
19:53:22:758,1.2419,-0.9547,11.263,24.1126,-0.5161,0.0543,-0.0949,209.8585
19:53:22:783,1.7515,-1.5888,12.1938,23.9893,-0.7604,-0.0678,-0.1181,210.0981
19:53:22:797,2.0291,-1.7755,13.8257,24.2104,-0.984,-0.2181,-0.1719,210.3923
19:53:22:815,1.8544,-1.7611,14.9336,25.3289,-0.9535,-0.2547,-0.2464,210.7771
19:53:22:835,1.3448,-1.8497,14.6489,23.4392,-0.554,-0.0996,-0.2794,211.1962
19:53:22:857,1.0026,-1.8521,12.7705,24.7416,0.0764,0.1435,-0.1829,211.4899
19:53:22:882,1.3519,-1.73,10.3657,24.98,0.6482,0.3097,0.0444,211.5478
19:53:22:897,1.9597,-1.5338,8.406,24.4722,0.9438,0.3158,0.2459,211.4028
19:53:22:914,2.6273,-1.2132,6.9823,24.5455,0.9402,0.2706,0.3156,211.1802
19:53:22:934,2.8403,-0.7346,6.1496,24.194,0.7081,0.2511,0.2056,211.0976
19:53:22:957,2.5412,-0.3685,5.8983,24.3117,0.3477,0.2889,-0.0827,211.2902
19:53:22:977,1.675,-0.146,6.3147,27.052,-0.036,0.3256,-0.4406,211.8577
19:53:22:994,0.8183,-0.2752,7.1115,26.2245,-0.3218,0.2767,-0.718,212.7504
19:53:23:013,0.1412,-0.189,7.6786,25.7036,-0.4086,0.1716,-0.8035,213.7347
19:53:23:034,0.012,-0.0861,7.7073,23.9701,-0.3463,0.0763,-0.7278,214.6231
19:53:23:055,0.1819,0.1053,7.5159,25.355,-0.2583,-0.0043,-0.6129,215.4208
19:53:23:074,0.3087,0.3876,7.6881,26.4512,-0.2705,-0.0287,-0.5494,216.1369
19:53:23:094,0.4522,0.4642,8.0279,25.5426,-0.345,0.0543,-0.5237,216.8263
19:53:23:115,0.3446,0.5384,8.272,25.8085,-0.411,0.1557,-0.5274,217.528
19:53:23:134,0.1555,0.6963,8.607,25.6578,-0.4807,0.2034,-0.5262,218.2125
19:53:23:153,-0.0479,1.0528,9.8369,24.4032,-0.5637,0.212,-0.4968,218.8711
19:53:23:175,0.2058,0.9739,11.208,27.0652,-0.5613,0.1472,-0.4651,219.4805
19:53:23:195,0.3493,0.6748,11.5789,26.7336,-0.3683,0.0556,-0.4394,220.0743
19:53:23:217,-0.1531,1.2323,11.4784,26.5915,0.1387,0.0568,-0.2378,220.8822
19:53:23:233,-0.0861,1.0792,11.4138,28.0361,0.2963,0.0592,-0.1328,221.1519
19:53:23:256,-0.1842,0.9763,12.0263,26.7336,0.3306,-0.1032,-0.123,221.4096
19:53:23:274,-0.3876,0.8686,12.7155,27.2651,0.3672,-0.3244,-0.1474,221.6734
19:53:23:299,-0.7609,0.5504,12.4116,28.4933,0.5004,-0.4306,-0.167,221.954
19:53:23:314,-1.1629,0.4044,11.2008,27.5949,0.6531,-0.394,-0.123,222.1805
19:53:23:333,-1.6606,0.5288,10.2939,27.3281,0.6225,-0.2682,0.0028,222.2647
19:53:23:353,-1.6367,0.5264,10.4495,27.9313,0.4038,-0.1118,0.1641,222.1882
19:53:23:374,-1.3783,0.2034,11.2798,29.0192,0.1803,0.0006,0.3132,221.9275
19:53:23:396,-0.9978,-0.0838,11.6866,27.7318,0.1204,-0.0031,0.4365,221.5134
19:53:23:413,-0.7035,-0.0909,11.0788,27.7318,0.2634,-0.0397,0.5538,220.9833
19:53:23:436,-0.4379,-0.0024,9.7268,28.9608,0.4552,-0.0666,0.6247,220.3824
19:53:23:453,-0.2273,0.0431,8.6189,28.9608,0.4979,-0.124,0.6015,219.8129
19:53:23:474,0.1244,-0.122,8.3151,30.7098,0.3195,-0.2156,0.4988,219.3683
19:53:23:495,0.2249,-0.4235,8.5807,30.4284,0.0105,-0.3073,0.3266,219.1028
19:53:23:514,-0.079,-0.457,9.5785,29.0192,-0.3512,-0.2889,0.1384,219.0317
19:53:23:533,-0.4092,-0.3422,10.66,28.616,-0.5699,-0.0874,0.0419,219.0489
19:53:23:553,-0.5527,-0.6245,10.4854,30.1335,-0.4758,0.1729,-0.002,219.1414
19:53:23:575,-0.6174,-1.0696,9.21,29.2753,-0.1874,0.3744,0.0016,219.1919
19:53:23:594,-0.7418,-0.9667,8.4084,30.2942,-0.0128,0.4649,0.0969,219.1265
19:53:23:613,-0.5886,-0.6413,8.1978,29.6523,0.0422,0.4429,0.2655,218.8955
19:53:23:633,-0.323,-0.1938,7.9107,30.6585,0.1216,0.3353,0.4048,218.4777
19:53:23:654,-0.2823,0.3517,7.4393,29.5344,0.223,0.2523,0.4707,218.0105
19:53:23:689,-0.1986,1.127,6.5803,29.5875,0.2524,0.3439,0.4683,217.0048
19:53:23:695,-0.1842,1.3472,6.7549,31.5826,0.1241,0.328,0.3901,216.6489
19:53:23:714,-0.1196,1.3089,7.6977,30.3314,-0.0763,0.157,0.2631,216.433
19:53:23:734,-0.1675,1.1151,9.1717,31.3568,-0.24,-0.0984,0.1177,216.3609
19:53:23:754,-0.3493,1.0504,10.6481,30.4864,-0.2571,-0.3647,0.0102,216.4618
19:53:23:776,-0.2249,0.8734,11.2247,30.6606,-0.1178,-0.6151,-0.0643,216.6135
19:53:23:797,0.256,0.3972,11.2152,31.329,0.052,-0.7349,-0.134,216.8609
19:53:23:814,0.6341,-0.0502,11.0094,32.0585,0.0777,-0.708,-0.2048,217.2039
19:53:23:834,0.4498,-0.3446,10.94,31.9301,-0.0531,-0.5308,-0.2623,217.5811
19:53:23:859,0.1603,-0.5216,11.0764,31.932,-0.2827,-0.2853,-0.2647,217.9003
19:53:23:876,0.4427,-0.7418,11.6363,32.2454,-0.5283,-0.0666,-0.1755,218.1805
19:53:23:894,1.4118,-1.4333,12.3374,32.8627,-0.725,0.0251,-0.0607,218.3139
19:53:23:914,2.2995,-2.0363,13.4333,32.7079,-0.8985,-0.0409,-0.0595,218.4481
19:53:23:933,2.2756,-2.2971,14.601,34.3999,-1.0097,-0.1301,-0.2,218.7526
19:53:23:954,1.2873,-2.1296,14.9863,34.196,-0.8496,-0.0629,-0.36,219.2041
19:53:23:975,0.7537,-2.2875,13.742,34.7781,-0.3145,0.1802,-0.3429,219.6429
19:53:23:994,0.6508,-2.1272,11.4042,35.3542,0.3513,0.3586,-0.1352,219.8577
19:53:24:017,0.9811,-1.7061,9.4516,35.736,0.8363,0.3903,0.1397,219.7606
19:53:24:034,1.8473,-1.5769,7.7312,35.7143,1.0709,0.3109,0.3449,219.4437
19:53:24:054,2.3234,-1.1964,6.3194,35.3643,1.0318,0.0934,0.3425,219.1226
19:53:24:075,2.4144,-0.7083,5.7093,36.6742,0.7142,-0.1655,0.1287,219.0215
19:53:24:095,2.0339,-0.3757,5.8552,35.7483,0.2609,-0.2608,-0.1939,219.2645
19:53:24:116,1.1557,-0.2728,6.7478,34.4804,-0.1386,-0.1863,-0.5237,219.8753
19:53:24:135,0.0168,-0.2082,7.6283,35.7189,-0.2925,-0.1326,-0.7253,221.4927
19:53:24:154,0.1196,0.0718,7.6355,35.3359,-0.2046,-0.2413,-0.6129,222.1924
19:53:24:180,0.6078,0.3613,7.736,35.9117,-0.1642,-0.3048,-0.5164,222.793
19:53:24:194,1.0863,0.6365,8.0375,35.1463,-0.1948,-0.2425,-0.5078,223.4007
19:53:24:214,1.0552,0.871,8.7195,35.9912,-0.262,-0.0874,-0.5872,224.096
19:53:24:237,0.8112,1.139,9.5474,37.5253,-0.3218,-0.0031,-0.685,224.8752
19:53:24:254,0.7657,1.3807,10.215,37.3062,-0.3035,0.0104,-0.707,225.6929
19:53:24:279,0.9547,1.4931,10.6433,37.2295,-0.2094,-0.025,-0.6532,226.42
19:53:24:295,1.0935,1.3807,11.1051,38.6802,-0.1142,-0.0984,-0.6153,227.1299
19:53:24:318,0.7753,1.3639,11.6698,39.6629,-0.0384,-0.1032,-0.619,227.8607
19:53:24:335,0.0933,1.3089,11.9593,37.6896,0.1033,0.0373,-0.5824,228.5239
19:53:24:353,-0.5671,1.2897,11.7129,38.8134,0.3049,0.1985,-0.4541,229.0394
19:53:24:374,-0.8207,1.1821,11.4616,40.1239,0.4698,0.2926,-0.239,229.319
19:53:24:393,-0.6843,1.0265,11.5382,40.7165,0.5321,0.2975,-0.0057,229.3191
19:53:24:413,-0.5671,0.8542,11.3659,40.5082,0.5505,0.2621,0.1788,229.0876
19:53:24:434,-0.5767,0.524,10.9831,40.0354,0.5444,0.2364,0.2826,228.746
19:53:24:453,-0.7777,0.323,10.7007,41.7241,0.4466,0.1509,0.3486,228.3521
19:53:24:474,-0.658,0.0909,11.1673,40.3864,0.2316,-0.0214,0.4255,227.8114
19:53:24:495,-0.5815,-0.2776,12.402,39.1274,-0.0482,-0.256,0.4842,227.2293
19:53:24:514,-0.5767,-0.4522,14.0531,42.4101,-0.2033,-0.4722,0.5257,226.6136
19:53:24:534,-0.1531,-0.7011,14.3593,40.6942,0.0154,-0.5699,0.6223,225.9017
19:53:24:554,-0.4475,-0.6293,11.7416,42.2911,0.6225,-0.3354,0.7615,224.9596
19:53:24:624,-0.6293,-0.2249,6.3386,41.5801,1.2859,0.0324,1.0278,223.852
19:53:24:625,-0.2225,0.2225,5.4748,40.4727,0.9829,-0.1216,1.1073,221.4274
19:53:24:627,0.6485,0.7274,5.872,42.0417,0.4759,-0.3073,1.0914,220.2403
19:53:24:637,1.529,0.8255,6.92,43.2033,-0.0311,-0.3745,0.9032,219.2559
19:53:24:653,1.5194,0.548,7.9657,41.6743,-0.3964,-0.2889,0.5343,218.6568
19:53:24:674,0.615,0.2847,9.0281,40.3672,-0.5992,-0.1118,0.1531,218.4351
19:53:24:693,-0.2536,0.0024,9.7699,42.5221,-0.6383,-0.036,-0.0656,218.4148
19:53:24:714,-0.8949,-0.1962,9.8776,42.4026,-0.4831,-0.0812,-0.0973,218.4095
19:53:24:733,-1.2969,-0.1819,8.9707,42.1928,-0.174,-0.0849,0.0468,218.2698
19:53:24:753,-1.127,0.2369,7.6618,43.3763,0.0911,0.0141,0.3083,217.8065
19:53:24:775,-0.5551,0.7107,6.8411,42.5389,0.1534,0.1044,0.5428,217.0875
19:53:24:795,0.0885,1.0528,7.0947,42.463,0.0386,0.1863,0.6442,216.2899
19:53:24:814,0.5838,1.2658,7.7862,45.8749,-0.1361,0.201,0.6125,215.5226
19:53:24:834,0.5025,1.4524,8.8558,43.3991,-0.2693,0.1154,0.4793,214.9174
19:53:24:854,0.2656,1.4548,9.8369,45.585,-0.3182,-0.0531,0.3376,214.4738
19:53:24:875,-0.1053,1.5194,10.4782,44.9622,-0.2595,-0.2144,0.2484,214.1342
19:53:24:894,-0.189,1.4453,10.7462,43.9808,-0.152,-0.317,0.2337,213.7985
19:53:24:915,0.1292,1.1342,11.0142,43.6542,-0.0836,-0.3427,0.2716,213.4058
19:53:24:934,0.7298,0.7466,11.4712,44.2765,-0.0921,-0.2914,0.3193,212.9586
19:53:24:955,1.4548,0.3781,11.9593,45.1907,-0.1264,-0.1631,0.3596,212.4825
19:53:24:974,2.1703,0.0909,12.1651,45.8154,-0.1435,-0.0189,0.3706,211.988
19:53:25:001,2.8235,-0.1172,12.0383,45.2742,-0.1618,0.0751,0.3229,211.5485
19:53:25:019,3.3571,-0.3565,12.2847,43.999,-0.2644,0.0971,0.2008,211.2473
19:53:25:034,3.1346,-1.0385,14.5436,44.707,-0.5979,0.0556,-0.2281,211.432
19:53:25:052,2.2445,-1.3687,14.6967,44.8979,-0.4966,0.0825,-0.4296,211.7969
19:53:25:073,1.6295,-1.8736,13.4237,44.0611,-0.1068,0.2621,-0.4418,212.1593
19:53:25:098,1.4644,-1.8185,11.3228,44.6243,0.3623,0.4783,-0.2342,212.3084
19:53:25:117,1.9214,-1.6822,9.3607,45.4968,0.6677,0.5467,0.037,212.1649
19:53:25:133,2.2397,-1.1868,7.9083,47.1655,0.7093,0.4367,0.1775,211.8532
19:53:25:152,2.3115,-0.6867,7.2239,48.0666,0.5456,0.3341,0.169,211.5155
19:53:25:174,2.1535,-0.3206,6.9176,48.6111,0.311,0.3134,0.0456,211.2947
19:53:25:192,1.6391,-0.0263,6.8004,47.3485,0.1058,0.3256,-0.1474,211.3018
19:53:25:215,0.9404,0.1292,6.8554,45.8598,-0.0457,0.284,-0.3246,211.5054
19:53:25:232,0.5504,0.1053,7.0253,47.3485,-0.13,0.1557,-0.426,211.8039
19:53:25:252,0.0718,0.2871,7.2885,47.6657,-0.1593,-0.0092,-0.459,212.1413
19:53:25:274,0.0909,0.4331,7.5326,47.0765,-0.1447,-0.0947,-0.4321,212.4489
19:53:25:299,0.2441,0.6843,7.8317,47.6587,-0.108,-0.1191,-0.404,212.7184
19:53:25:314,0.4451,0.871,8.1476,46.4641,-0.0689,-0.1203,-0.4064,213.0164
19:53:25:333,0.3924,1.1198,8.4634,48.2838,-0.0396,-0.1216,-0.4284,213.3589
19:53:25:353,-0.0239,1.4979,8.9468,46.1394,-0.0042,-0.124,-0.4443,213.6902
19:53:25:372,-0.4475,1.8114,9.6335,47.9861,0.0434,-0.2181,-0.4076,214.006
19:53:25:395,-0.0072,1.6463,10.5021,47.4803,0.1326,-0.438,-0.3014,214.1884
19:53:25:412,0.6556,1.5051,11.0405,48.0693,0.2878,-0.6994,-0.1829,214.2637
19:53:25:432,1.3113,1.5075,11.1649,48.3426,0.482,-0.785,-0.0876,214.2671
19:53:25:452,1.3711,1.7683,10.7222,47.0478,0.6592,-0.5675,-0.024,214.1915
19:53:25:472,1.2419,1.9573,10.0211,48.6227,0.7533,-0.1973,0.0212,214.0477
19:53:25:492,1.3926,2.077,9.9374,47.4271,0.526,0.2718,0.0993,213.8073
19:53:25:515,1.5793,2.0626,10.672,48.6588,0.3281,0.3402,0.1274,213.3931
19:53:25:533,1.4453,1.9884,11.1625,48.4321,0.2072,0.3085,0.1177,213.049
19:53:25:553,1.0026,1.8425,11.0022,48.2043,0.1827,0.2718,0.0737,212.7588
19:53:25:573,0.2513,1.7492,10.6457,46.3066,0.1864,0.317,0.0639,212.4724
19:53:25:599,0.0359,1.5793,10.6935,46.4171,0.1436,0.3378,0.1482,212.0809
19:53:25:614,0.3326,1.2156,11.3204,50.4389,0.0593,0.1765,0.2557,211.5996
19:53:25:633,0.5168,0.8399,12.122,46.8389,-0.0164,-0.1326,0.2912,211.1376
19:53:25:653,0.2177,0.7849,12.2513,48.7708,0.0398,-0.2853,0.2973,210.6589
19:53:25:673,0.0168,0.4546,10.8036,47.0936,0.3086,-0.1044,0.3779,210.0279
19:53:25:697,-0.1484,0.5623,9.2483,46.8664,0.5138,0.047,0.4866,209.2457
19:53:25:714,0.067,0.7394,8.528,47.3255,0.4246,-0.0935,0.5538,208.4545
19:53:25:735,0.658,0.7394,8.8606,46.8823,0.14,-0.2437,0.5551,207.6966
19:53:25:754,0.95,0.5432,9.4516,48.423,-0.1312,-0.2108,0.4634,207.0207
19:53:25:777,0.615,0.3948,9.679,46.6356,-0.2681,-0.0385,0.3254,206.4485
19:53:25:794,0.0742,0.3517,9.4923,46.554,-0.2717,0.1716,0.235,205.8999
19:53:25:813,-0.2106,0.3183,8.7864,46.4168,-0.152,0.3647,0.2509,205.3135
19:53:25:834,-0.2201,0.3757,7.8006,45.284,0.0276,0.4746,0.3412,204.6413
19:53:25:852,-0.2417,0.6796,7.0517,45.9103,0.1583,0.4795,0.461,203.8632
19:53:25:872,-0.0096,1.1127,6.6281,46.1205,0.2157,0.4331,0.5722,202.9534
19:53:25:892,0.146,1.5266,6.3338,47.7704,0.2401,0.3989,0.6271,201.9883
19:53:25:919,0.3829,1.931,6.195,46.8721,0.2047,0.3439,0.6088,201.0881
19:53:25:936,0.8016,2.0842,6.4367,46.347,0.0801,0.2523,0.5306,200.2994
19:53:25:956,1.2203,2.1129,8.4562,46.9102,-0.3389,0.0641,0.1958,199.5067
19:53:25:972,0.6987,2.1129,9.4852,47.1163,-0.4452,-0.0116,-0.0204,199.3384
19:53:25:997,0.1962,2.1033,10.1886,45.9834,-0.4355,-0.1326,-0.1731,199.3174
19:53:26:017,0.4451,1.7013,10.952,48.8674,-0.3707,-0.2914,-0.2366,199.4093
19:53:26:036,0.7896,1.1844,11.1936,46.2192,-0.2974,-0.4563,-0.2879,199.5715
19:53:26:052,1.0313,0.5743,11.1912,46.7504,-0.2864,-0.5345,-0.3539,199.8339
19:53:26:072,1.0504,0.1053,11.2678,46.5267,-0.3829,-0.4807,-0.3954,200.1408
19:53:26:096,1.0313,-0.1292,11.6961,47.9063,-0.5674,-0.2963,-0.3795,200.3599
19:53:26:117,1.2514,-0.347,12.536,46.305,-0.7775,-0.0935,-0.2965,200.4762
19:53:26:141,2.0411,-0.7202,13.6128,48.1495,-0.9303,-0.0043,-0.2036,200.5221
19:53:26:163,2.735,-1.1892,14.4479,46.635,-0.9718,0.0006,-0.1902,200.5635
19:53:26:172,2.3928,-1.4261,14.6608,47.5454,-0.8631,0.0812,-0.2769,200.7266
19:53:26:195,1.4524,-1.5529,14.2564,48.6332,-0.5515,0.2755,-0.3307,200.9015
19:53:26:211,1.0122,-1.6941,12.9045,45.6706,-0.0763,0.3867,-0.2,200.9039
19:53:26:231,1.1342,-1.5099,11.3372,46.7047,0.4088,0.3329,0.0883,200.628
19:53:26:252,1.73,-1.2419,9.8082,47.6156,0.7643,0.1557,0.3987,199.9901
19:53:26:271,2.4861,-0.8375,8.4897,44.4562,0.9329,-0.0079,0.6064,199.1793
19:53:26:292,3.1226,-0.2656,7.2694,45.2731,0.8974,-0.0458,0.6381,198.3843
19:53:26:314,3.1968,0.122,6.2931,45.3733,0.6995,0.0995,0.4732,197.7791
19:53:26:334,2.5675,0.4953,5.738,46.308,0.399,0.3329,0.1592,197.5154
19:53:26:353,1.651,0.6269,5.8481,46.5171,0.0789,0.4612,-0.1767,197.5533
19:53:26:372,0.7944,0.6437,6.2692,44.8821,-0.1557,0.361,-0.4235,197.8301
19:53:26:398,0.3924,0.536,6.7836,45.8173,-0.2412,0.1191,-0.5323,198.246
19:53:26:417,0.6987,0.7226,7.1402,45.0972,-0.218,-0.2132,-0.5225,199.2932
19:53:26:437,0.8351,0.9165,7.5781,46.3236,-0.2766,-0.1301,-0.5372,199.7389
19:53:26:452,0.9978,1.0863,8.2217,45.7954,-0.3793,-0.0079,-0.5836,200.2517
19:53:26:473,0.8638,1.1414,8.9085,47.1907,-0.4538,0.0543,-0.6544,200.8355
19:53:26:496,0.67,1.0887,9.6239,46.4671,-0.4941,0.0385,-0.707,201.4701
19:53:26:515,0.6796,0.9428,10.404,48.2369,-0.5014,-0.0446,-0.6972,202.0991
19:53:26:541,0.6102,0.9691,10.9567,46.4211,-0.4477,-0.113,-0.6386,202.6354
19:53:26:552,0.1938,1.127,11.0883,45.4307,-0.3145,-0.0214,-0.5262,203.0749
19:53:26:573,-0.1053,1.2754,10.9783,45.8287,-0.1386,0.1741,-0.3368,203.2875
19:53:26:593,-0.1292,1.5075,10.6935,46.1674,0.0239,0.2975,-0.0863,203.2146
19:53:26:614,-0.0359,1.8138,10.8036,46.2634,0.1045,0.2401,0.1421,202.9164
19:53:26:707,0.5025,1.797,11.3372,47.4183,0.118,0.0715,0.3034,202.4437
19:53:26:708,0.9452,1.6128,11.3874,48.6243,0.1644,-0.0446,0.3571,201.9154
19:53:26:709,0.6532,1.5075,10.6528,46.0562,0.2401,0.0067,0.2936,201.4291
19:53:26:709,0.1627,1.1366,9.9613,48.7643,0.2133,0.0702,0.1788,201.0795
19:53:26:721,0.0263,0.3517,10.2939,47.9982,-0.0164,-0.0935,0.07,200.8562
19:53:26:735,-0.1484,-0.1125,12.5623,44.3397,-0.4562,-0.5443,-0.0362,200.7389
19:53:26:753,0.1771,-0.4786,15.4505,46.7784,-0.8069,-0.9927,-0.0876,200.6869
19:53:26:773,0.1795,-1.1222,16.4554,47.6787,-0.6224,-1.0623,-0.0961,200.6053
19:53:26:793,-0.7657,-1.3424,14.2756,46.3761,0.0813,-0.587,0.0273,200.3357
19:53:26:818,-1.0911,-1.3328,11.3946,47.539,0.84,0.1692,0.4207,199.6015
19:53:26:834,-0.7896,-0.9523,9.0856,46.6299,1.2151,0.5198,0.8825,198.3735
19:53:26:854,0.213,-0.3709,7.9633,45.7488,1.1515,0.4172,1.1794,196.8617
19:53:26:873,2.5914,0.5312,8.4443,45.6682,0.4649,0.1044,0.9912,195.3231
19:53:26:902,2.5938,0.1436,9.0544,45.0834,0.1363,0.0543,0.4854,193.6641
19:53:26:915,1.3185,-0.1196,9.4612,45.0834,-0.1178,0.1118,-0.0411,193.5735
19:53:26:932,-0.2513,-0.0981,9.7173,45.0502,-0.2803,0.4013,-0.3392,193.7422
19:53:26:952,-1.4907,-0.1101,10.1456,47.4786,-0.2766,0.7629,-0.3759,193.894
19:53:26:973,-1.73,-0.4379,9.7173,47.1283,-0.0445,0.934,-0.1865,193.8259
19:53:26:997,-1.5266,-0.1484,8.6285,47.1283,0.3122,0.8851,0.1177,193.4407
19:53:27:015,-0.9978,0.2632,7.3484,45.6762,0.5896,0.7178,0.395,192.7807
19:53:27:034,-0.5336,0.682,6.408,47.0293,0.6849,0.5663,0.5477,191.9718
19:53:27:053,-0.2106,1.2682,6.0969,44.3733,0.5834,0.4771,0.566,191.1597
19:53:27:073,0.2776,1.4381,6.4463,44.7153,0.3562,0.4477,0.4879,190.4371
19:53:27:094,0.3206,1.5553,7.0588,44.1739,0.118,0.4319,0.3205,189.9121
19:53:27:115,-0.189,1.5601,7.8532,44.6314,-0.0811,0.4209,0.125,189.6201
19:53:27:140,-0.8566,1.6295,8.6644,45.0339,-0.2388,0.4221,0.0065,189.4418
19:53:27:163,-1.0576,1.4548,9.2291,45.9837,-0.3866,0.4294,-0.0155,189.2838
19:53:27:173,-1.1797,1.1749,9.7555,44.0436,-0.5784,0.5284,-0.0094,189.082
19:53:27:198,-1.2586,0.8758,10.8945,42.2772,-0.8276,0.7569,-0.0338,188.912
19:53:27:215,-1.0792,0.2632,12.2321,43.5519,-0.9926,0.912,-0.0607,188.8009
19:53:27:233,-1.0098,-0.268,12.7825,44.9209,-0.929,0.8925,-0.0766,188.7312
19:53:27:252,-0.6963,-0.5121,12.7083,45.798,-0.6945,0.697,-0.0375,188.6383
19:53:27:273,-0.1196,-0.4834,12.4451,44.2338,-0.4416,0.2669,0.0248,188.5075
19:53:27:299,0.4762,-0.6867,12.414,44.8933,-0.2693,-0.2694,-0.0033,188.4641
19:53:27:318,0.5719,-1.0504,12.256,44.2271,-0.1716,-0.6078,-0.1462,188.5602
19:53:27:333,-0.6676,-1.2873,11.665,42.8959,0.0129,-0.4441,-0.3515,188.8038
19:53:27:354,-0.524,-1.3639,10.7629,45.0959,0.2108,-0.234,-0.2036,189.3269
19:53:27:372,0.0646,-1.3161,9.8489,44.4448,0.3745,-0.1387,0.0163,189.2003
19:53:27:398,0.7777,-0.9739,9.2985,44.0066,0.4246,-0.1777,0.1678,188.9294
19:53:27:417,1.3807,-0.7418,8.8798,43.3621,0.3904,-0.2205,0.1861,188.661
19:53:27:433,1.4381,-0.5264,8.1284,44.0467,0.3501,-0.1558,0.07,188.5244
19:53:27:452,0.9452,-0.3852,7.2742,43.3762,0.2915,0.0128,-0.123,188.5893
19:53:27:472,0.1842,-0.1603,6.7549,43.5657,0.1717,0.124,-0.316,188.8515
19:53:27:496,-0.4522,0.0622,6.6975,42.9296,0.0215,0.1057,-0.4529,189.2021
19:53:27:514,-0.7705,0.1292,7.0804,45.1677,-0.0921,-0.0385,-0.5188,189.657
19:53:27:533,-0.7035,0.1244,7.3005,42.8756,-0.1215,-0.2254,-0.5323,190.1333
19:53:27:553,-0.6556,0.3541,7.2718,44.0467,-0.1093,-0.2963,-0.5237,190.6152
19:53:27:572,-0.6054,0.6102,7.4465,44.1939,-0.1471,-0.2266,-0.5225,191.07
19:53:27:600,-0.5121,0.6915,7.8772,43.9348,-0.2302,-0.1057,-0.5384,191.5533
19:53:27:615,-0.6485,0.7992,8.5184,43.6843,-0.3072,-0.0079,-0.5738,192.0868
19:53:27:634,-0.8016,0.7849,9.0377,43.1988,-0.3475,0.0446,-0.5897,192.6112
19:53:27:653,-0.9547,0.7585,9.3368,43.8684,-0.3719,0.0947,-0.5652,193.1208
19:53:27:674,-1.1174,0.5719,9.2722,43.7347,-0.4416,0.2388,-0.5262,193.5856
19:53:27:694,-1.584,0.5695,9.7675,43.2206,-0.648,0.543,-0.5066,194.034
19:53:27:712,-2.1512,0.5982,11.2654,43.2815,-0.9046,0.9755,-0.4309,194.438
19:53:27:734,-2.3904,0.5288,12.9667,43.6028,-0.9351,1.3091,-0.2195,194.6301
19:53:27:754,-1.9238,0.4259,13.6558,43.6028,-0.6089,1.2553,0.0993,194.4936
19:53:27:773,-1.3519,0.5336,12.9571,43.6028,-0.0738,0.7752,0.351,194.0646
19:53:27:795,-1.0887,0.268,11.2319,44.277,0.4955,-0.3121,0.3327,193.5336
19:53:27:819,-1.5577,0.1244,10.794,44.2771,0.4405,-0.4612,0.2227,192.801
19:53:27:836,-2.1559,0.201,10.5954,42.0993,0.2853,-0.3512,0.1861,192.4754
19:53:27:852,-2.3306,0.0407,10.5164,42.0993,0.1253,-0.1216,0.2557,192.0716
19:53:27:872,-1.9071,-0.2704,11.3276,42.3799,-0.0567,-0.1093,0.3278,191.605
