Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:00:54:570,-1.0241,3.9505,12.2584,42.3025,0.442,-0.115,0.7343,91.4269
17:00:54:590,-0.2369,3.4433,14.5699,41.8596,0.0889,-0.3349,0.6451,90.7495
17:00:54:609,-0.6485,1.9478,18.408,42.6623,-0.2788,-0.5792,0.4008,90.4517
17:00:54:633,-2.1607,1.0792,18.1185,43.0645,0.0205,-0.2432,0.2737,90.201
17:00:54:654,-3.3954,1.5099,13.6128,42.0771,0.8146,0.7463,0.4326,88.2675
17:00:54:671,-2.3521,2.2421,9.7484,42.3261,0.8146,1.3487,1.0117,86.8091
17:00:54:692,-1.6869,1.9095,10.7797,43.0341,0.4004,0.9088,1.0618,85.3623
17:00:54:709,-1.5362,1.4883,10.4495,41.9045,0.2795,0.59,0.9823,84.0893
17:00:54:729,-1.4477,1.3735,9.6503,42.2266,0.288,0.6559,0.9384,82.8303
17:00:54:753,-1.3089,1.1462,9.612,43.2252,0.1964,0.8404,0.953,81.5162
17:00:54:770,-1.0409,0.8495,9.6718,42.8143,0.1414,0.9553,1.0031,80.0952
17:00:54:791,-0.6126,0.8327,9.1286,42.9135,0.2477,0.9748,1.0874,78.5876
17:00:54:809,-0.2321,0.8734,8.0375,43.1723,0.4383,0.8966,1.1656,77.0091
17:00:54:833,0.213,1.0122,6.8985,43.1748,0.5886,0.7745,1.2316,75.3758
17:00:54:850,0.8806,1.2323,5.9414,43.4641,0.6558,0.6584,1.2768,73.7022
17:00:54:871,1.4524,1.541,5.2379,42.3147,0.635,0.5814,1.2572,72.0786
17:00:54:892,1.864,1.7659,4.8622,43.3783,0.5397,0.5472,1.157,70.5739
17:00:54:909,2.0435,1.9765,4.8838,44.64,0.4139,0.5069,1.0056,69.2369
17:00:54:929,2.0148,2.2062,4.9484,43.551,0.3064,0.3847,0.8296,68.1114
17:00:54:950,2.1416,2.4,4.9579,42.2975,0.2172,0.177,0.661,67.2548
17:00:54:970,2.3282,2.6488,5.3551,43.589,0.0852,-0.0807,0.501,66.6754
17:00:54:989,2.5077,2.7422,6.1807,42.2922,-0.0821,-0.3397,0.325,66.3818
17:00:55:009,2.4311,2.7278,7.1306,42.2975,-0.2483,-0.5682,0.11,66.408
17:00:55:031,2.0028,2.6752,8.8152,41.4224,-0.4181,-0.7722,-0.1221,66.7778
17:00:55:050,1.7587,2.4861,10.1982,43.4882,-0.5122,-0.9457,-0.3078,67.4016
17:00:55:074,1.529,2.5675,10.203,41.3022,-0.4413,-0.8309,-0.4287,68.0871
17:00:55:093,1.1581,2.9121,9.3153,42.4248,-0.3607,-0.3202,-0.5008,68.6429
17:00:55:114,0.7418,3.3882,8.8415,46.4349,-0.4682,0.2577,-0.5705,69.0302
17:00:55:213,0.4738,3.1346,10.8467,44.7776,-1.1267,0.2259,-0.8954,69.4632
17:00:55:215,-0.2441,2.345,14.5555,44.1511,-1.5494,-0.3727,-1.1569,70.3141
17:00:55:216,-1.3663,1.2084,18.1687,44.2733,-1.6411,-0.8016,-1.2888,73.1322
17:00:55:217,-2.4,0.8566,19.0421,41.1353,-1.0876,-0.7417,-1.1373,74.52
17:00:55:237,-2.2947,1.2993,15.9003,40.6321,-0.1359,-0.3837,-0.6963,75.3277
17:00:55:238,-0.9284,1.7037,12.4642,41.5596,0.4847,-0.1895,-0.2247,75.5344
17:00:55:251,0.3589,1.9813,10.4734,42.413,0.5788,-0.2066,0.0245,75.4858
17:00:55:273,1.0983,2.2732,9.3846,41.3177,0.442,-0.2701,0.0343,75.4267
17:00:55:289,1.2491,2.4335,8.3222,42.2012,0.2734,-0.2872,-0.1245,75.5546
17:00:55:309,1.0361,2.5244,7.4608,41.0848,0.0999,-0.1785,-0.3347,75.8574
17:00:55:334,0.3637,2.5292,7.0971,39.9597,-0.0724,0.0158,-0.5277,76.3311
17:00:55:352,-0.4235,2.467,7.0014,39.6027,-0.1921,0.1428,-0.6572,76.9048
17:00:55:371,-0.9858,2.4263,6.9823,40.5067,-0.2239,0.1269,-0.6902,77.5132
17:00:55:391,-1.2538,2.5005,6.7932,40.5058,-0.1603,0.0133,-0.6328,78.1034
17:00:55:415,-1.2227,2.5747,6.5587,40.9209,-0.0614,-0.1259,-0.5363,78.6246
17:00:55:431,-0.95,2.6704,6.609,41.2227,-0.0125,-0.2334,-0.4409,79.0676
17:00:55:450,-0.804,2.7661,6.6592,40.0756,-0.0101,-0.2286,-0.3811,79.4436
17:00:55:469,-0.871,2.9743,6.7669,40.4867,-0.0333,-0.1101,-0.3542,79.7558
17:00:55:489,-0.9141,3.0796,7.1043,40.8461,-0.0699,0.0207,-0.3212,79.989
17:00:55:512,-0.926,3.2088,7.6403,39.8927,-0.098,0.0707,-0.2748,80.1603
17:00:55:532,-0.9595,3.2638,8.3844,40.0806,-0.1041,0.0439,-0.2259,80.2892
17:00:55:550,-1.1414,3.2542,9.1693,39.3146,-0.0467,0.0194,-0.1758,80.3713
17:00:55:570,-1.3974,3.2853,9.3799,41.7937,0.0889,0.0317,-0.116,80.4026
17:00:55:590,-1.8161,3.2375,10.4399,39.5409,0.2428,0.0121,0.0514,80.3432
17:00:55:614,-1.5936,3.1872,11.3372,38.3362,0.2917,-0.0135,0.176,80.2801
17:00:55:630,-1.3137,3.3236,11.6554,41.4778,0.3748,-0.0416,0.2786,79.6384
17:00:55:653,-0.8734,3.8596,11.4999,40.924,0.4053,0.028,0.3421,79.164
17:00:55:669,-0.0096,3.728,11.9474,39.401,0.2111,0.0756,0.3067,78.7115
17:00:55:689,-0.2632,2.9671,14.5962,40.3071,-0.2239,-0.104,0.0844,78.5687
17:00:55:715,-1.7635,1.931,16.2736,39.9305,-0.3778,-0.1357,-0.1343,78.6704
17:00:55:733,-3.4361,1.9597,13.6032,39.8087,0.1866,0.5338,-0.1001,78.5616
17:00:55:750,-3.8261,2.8283,8.9563,39.7291,0.8342,1.2937,0.176,77.9029
17:00:55:769,-3.5773,3.3093,6.8315,39.9425,0.7621,1.3572,0.3959,76.9504
17:00:55:789,-3.2806,2.9312,8.5496,41.0827,0.1133,0.8209,0.4387,76.1152
17:00:55:815,-3.3787,2.0506,11.3181,39.1689,-0.4511,0.0756,0.3935,75.5905
17:00:55:830,-3.2806,1.328,13.2491,38.8861,-0.5195,-0.3251,0.4436,75.1586
17:00:55:849,-2.5914,1.273,12.6796,39.1516,-0.1298,-0.2506,0.6598,74.4694
17:00:55:869,-1.6439,1.4309,10.6457,40.1657,0.2831,0.0109,0.8822,73.4559
17:00:55:889,-0.7585,1.5649,9.4493,39.5698,0.3992,0.2723,1.0104,72.1868
17:00:55:909,-0.1029,1.6439,8.9994,39.0648,0.3626,0.513,1.0654,70.7944
17:00:55:928,0.323,1.8018,8.4419,38.4689,0.4017,0.634,1.0813,69.3502
17:00:55:948,0.6532,1.9645,7.4656,40.671,0.5568,0.5631,1.0715,67.921
17:00:55:968,1.084,2.1176,6.3482,41.4623,0.7181,0.353,1.0495,66.5717
17:00:55:988,1.6678,2.254,5.0943,38.9239,0.8146,0.1037,1.0007,65.3698
17:00:56:011,2.0961,2.4263,4.1468,39.0188,0.7853,-0.0807,0.8736,64.3632
17:00:56:029,2.3163,2.5149,3.9027,37.7974,0.5983,-0.1675,0.6647,63.6232
17:00:56:049,2.0985,2.4933,5.2116,40.1258,0.0645,-0.2506,0.1858,63.0423
17:00:56:069,1.7444,2.4335,6.3458,40.7616,-0.109,-0.3947,-0.0219,63.1147
17:00:56:088,1.6319,2.3545,7.2407,39.7109,-0.1713,-0.589,-0.1697,63.4089
17:00:56:112,1.7013,2.4263,7.6187,39.108,-0.1762,-0.7979,-0.2907,63.9235
17:00:56:129,1.7946,2.4167,8.1739,34.9907,-0.2678,-0.9824,-0.4532,64.6859
17:00:56:150,1.797,2.2708,8.8869,37.0154,-0.4621,-0.9775,-0.6486,65.6509
17:00:56:169,1.584,2.144,9.1884,38.9558,-0.6283,-0.5988,-0.8172,66.634
17:00:56:189,1.0887,2.5675,9.0497,38.5749,-0.7321,-0.0319,-0.959,67.5181
17:00:56:209,0.5312,2.9623,8.9252,38.7689,-0.8885,0.3175,-1.108,68.4347
17:00:56:232,0.4211,2.7182,10.1288,39.1216,-1.2245,0.2283,-1.2937,69.6153
17:00:56:250,0.1125,1.9454,13.1079,39.223,-1.6679,-0.2261,-1.5222,71.1931
17:00:56:269,-0.9476,1.1821,17.2164,38.4697,-1.9758,-0.7392,-1.7066,73.1537
17:00:56:290,-2.1392,0.7059,19.6092,36.9422,-1.718,-0.7612,-1.6578,75.061
17:00:56:309,-2.8738,1.0887,17.7117,36.8623,-0.8225,-0.2554,-1.3072,76.4551
17:00:56:328,-2.4287,1.8305,13.8473,37.3515,0.0535,0.1477,-0.8136,77.232
17:00:56:348,-1.3687,2.0483,11.7033,37.6205,0.3613,0.1086,-0.4287,77.5802
17:00:56:368,-0.658,2.1535,11.0094,38.7256,0.3345,-0.0636,-0.2357,77.7604
17:00:56:389,-0.3661,2.3306,9.9159,38.7087,0.3589,-0.1284,-0.1783,77.8953
17:00:56:411,-0.3326,2.4574,8.3581,37.0805,0.431,-0.1052,-0.1978,78.0357
17:00:56:433,-0.5168,2.5244,7.0253,37.7539,0.398,-0.0197,-0.2589,78.2145
17:00:56:448,-0.7609,2.5364,6.4176,38.1133,0.2306,0.0707,-0.3273,78.4629
17:00:56:469,-1.0552,2.3928,6.5276,39.2714,0.0168,0.0988,-0.3872,78.7422
17:00:56:491,-1.4118,2.2373,6.9033,38.3708,-0.1249,0.0768,-0.4214,79.0729
17:00:56:508,-1.8473,2.1631,7.145,38.3708,-0.0394,-0.0416,-0.32,79.4176
17:00:56:527,-1.7492,2.321,6.5563,37.7539,0.0559,-0.0844,-0.2137,79.9302
17:00:56:548,-1.4524,2.4574,6.4199,38.5627,0.0327,-0.0551,-0.1123,79.9685
17:00:56:568,-1.2227,2.5508,6.9033,35.9992,-0.087,0.028,-0.0512,79.9212
17:00:56:590,-1.2897,2.6201,7.5111,36.2595,-0.1884,0.1013,-0.0292,79.8461
17:00:56:607,-1.3041,2.6178,8.205,37.8326,-0.2275,0.1465,0.0037,79.7262
17:00:56:628,-1.3807,2.7278,8.9276,36.461,-0.2031,0.1587,0.0673,79.528
17:00:56:653,-1.3639,2.68,9.7555,37.5448,-0.1444,0.1562,0.1491,79.2447
17:00:56:668,-1.4405,2.7039,10.1121,36.9229,0.0034,0.2137,0.2432,78.8533
17:00:56:689,-1.6822,2.6776,10.3322,36.5651,0.1781,0.2222,0.3348,78.3578
17:00:56:711,-1.7444,2.7494,10.8419,33.199,0.3051,0.1367,0.4472,77.7726
17:00:56:728,-1.4237,2.9025,11.1266,33.7208,0.4249,0.0402,0.5816,77.0662
17:00:56:748,-0.871,3.1083,11.2869,37.2629,0.5116,0.0304,0.6842,76.2545
17:00:56:767,-0.3517,3.5916,11.342,37.8141,0.525,0.1416,0.7392,75.3434
17:00:56:790,0.5623,3.9362,10.6026,36.2129,0.5018,0.3627,0.7233,74.3722
17:00:56:810,0.1436,3.8046,10.5188,38.004,0.2844,0.4385,0.4778,73.6474
17:00:56:828,-1.9789,2.9695,12.1412,37.237,-0.1163,0.3432,0.1015,73.3616
17:00:56:848,-4.0582,2.5651,12.2082,38.8012,-0.175,0.5582,-0.0243,73.1784
17:00:56:868,-5.0967,2.7302,10.4997,38.3035,0.0938,0.8649,0.1589,72.6944
17:00:56:889,-5.1781,2.7613,9.6096,37.2543,0.1329,0.7231,0.4374,71.9745
17:00:56:911,-4.5153,2.0435,11.5358,37.3913,-0.2092,0.1624,0.6635,71.1802
17:00:56:930,-3.4863,1.0744,14.3186,38.6276,-0.5073,-0.413,0.8357,70.3658
17:00:56:948,-2.3857,0.5599,14.9934,38.3868,-0.3448,-0.5316,0.997,69.4134
17:00:56:968,-0.792,0.9667,10.6744,36.2772,0.4847,0.5729,1.2756,66.6645
17:00:56:991,-0.0861,1.2132,9.454,37.0594,0.5507,0.987,1.3415,64.8949
17:00:57:012,0.6772,1.3663,8.8032,36.341,0.5324,1.0102,1.3379,63.0974
17:00:57:028,1.261,1.4812,8.4084,37.7089,0.5287,0.7928,1.245,61.4689
17:00:57:050,1.4979,1.5745,7.9083,37.2546,0.5825,0.5668,1.1021,60.0513
17:00:57:067,1.6678,1.7013,6.9392,36.2734,0.6888,0.4556,0.9677,58.8145
17:00:57:090,1.8449,1.931,5.9868,35.7902,0.7584,0.4263,0.8455,57.7044
17:00:57:109,2.0291,2.1583,5.2259,37.6211,0.7279,0.3896,0.7062,56.737
17:00:57:133,2.0818,2.3067,4.7665,38.3526,0.6045,0.2931,0.5181,55.9973
17:00:57:148,1.9525,2.4167,4.6588,37.2691,0.3931,0.1318,0.2884,55.5668
17:00:57:169,1.7827,2.4646,4.9412,38.0293,0.1439,-0.016,0.0636,55.4298
17:00:57:192,1.5458,2.5244,5.6901,38.1323,-0.0919,-0.1296,-0.1245,55.5292
17:00:57:208,1.5147,2.4646,6.853,40.3391,-0.2849,-0.2762,-0.2711,55.8669
17:00:57:308,1.3759,2.3091,8.1547,41.8769,-0.3668,-0.5022,-0.408,56.4333
17:00:57:309,1.0074,2.2301,9.1406,41.0663,-0.324,-0.8553,-0.5521,57.2978
17:00:57:310,0.4666,2.2708,9.545,37.1724,-0.241,-1.2744,-0.6719,58.4518
17:00:57:311,-0.1244,2.3593,9.0305,37.5398,-0.1689,-1.4063,-0.7207,59.6977
17:00:57:313,-0.6221,2.8427,7.9011,36.0952,-0.1725,-0.9702,-0.6694,60.7225
17:00:57:328,-0.9978,3.6514,8.0758,36.7279,-0.3888,-0.3055,-0.5778,61.4022
17:00:57:347,-0.4068,3.5198,9.6574,36.6631,-0.7785,-0.1113,-0.524,61.9536
17:00:57:367,0.5216,2.7517,11.5908,35.3924,-1.1475,-0.4521,-0.5961,62.7159
17:00:57:388,0.8255,2.0435,14.3067,36.0098,-1.4407,-0.8736,-0.7794,63.7831
17:00:57:408,0.0718,1.5194,16.989,35.6014,-1.5018,-0.986,-0.9651,65.093
17:00:57:429,-1.1868,0.8495,17.6327,34.9965,-0.4242,-0.4803,-0.8282,67.4133
17:00:57:447,-0.2728,0.9571,14.4574,34.8587,0.3467,-0.2982,-0.5069,68.0457
17:00:57:468,1.2347,1.127,11.7823,34.9115,0.723,-0.3129,-0.2687,68.4173
17:00:57:488,2.053,1.3185,10.459,34.6197,0.6765,-0.3654,-0.2944,68.8296
17:00:57:513,1.8185,1.5338,9.5545,36.9807,0.5055,-0.2371,-0.4984,69.4167
17:00:57:528,1.2012,1.7563,8.3773,36.9904,0.3968,0.0891,-0.7159,70.16
17:00:57:549,0.7035,1.9334,7.1928,34.57,0.3271,0.4091,-0.8673,70.9752
17:00:57:570,0.2345,2.0842,6.0323,36.8535,0.2392,0.5655,-0.9907,71.8593
17:00:57:590,-0.3087,2.2229,5.2834,36.3524,0.0803,0.5594,-1.1105,72.8722
17:00:57:608,-0.9811,2.3234,5.3288,36.2619,-0.142,0.4641,-1.1996,74.0163
17:00:57:627,-1.541,2.2923,5.8696,35.4028,-0.3191,0.3566,-1.2192,75.2184
17:00:57:648,-2.065,2.4383,6.0299,37.7329,-0.3485,0.2699,-1.1557,76.3916
17:00:57:670,-2.5172,2.5531,6.2812,36.8028,-0.3228,0.155,-1.0359,77.4793
17:00:57:690,-2.7613,2.5795,6.731,35.81,-0.2972,0.0145,-0.8563,78.4193
17:00:57:707,-2.7661,2.6871,7.0397,35.81,-0.2568,-0.0978,-0.6401,79.1419
17:00:57:729,-2.6512,2.881,7.0708,35.81,-0.2116,-0.1626,-0.4239,79.6423
17:00:57:747,-2.4,3.1107,7.4728,35.81,-0.2226,-0.1834,-0.2247,79.9286
17:00:57:770,-2.0483,3.1107,8.4467,35.81,-0.274,-0.1846,-0.0634,80.0416
17:00:57:788,-1.8808,3.1609,9.3631,35.81,-0.2532,-0.1467,0.0624,80.0113
17:00:57:808,-1.9238,3.2303,9.8871,35.81,-0.1237,-0.071,0.1736,79.8451
17:00:57:827,-1.8138,3.2064,10.2197,38.3959,0.0388,-0.0526,0.2835,79.5587
17:00:57:849,-1.5769,3.1944,10.4423,36.743,0.1634,-0.1015,0.38,79.2077
17:00:57:875,-1.3328,3.0748,11.1003,34.9353,0.2135,-0.1944,0.4399,78.7948
17:00:57:894,-0.4594,2.7709,13.9143,35.9083,0.3149,-0.4082,0.4985,77.9755
17:00:57:910,-0.3613,3.0221,12.5001,35.9083,0.6338,-0.1956,0.4863,77.5433
17:00:57:927,-0.536,3.3571,10.2485,37.8294,0.8048,0.2137,0.4167,77.0684
17:00:57:946,-1.3783,3.4074,10.4758,36.0138,0.5177,0.5093,0.286,76.6525
17:00:57:968,-2.5436,3.2662,11.732,35.976,0.1891,0.6547,0.2017,76.2956
17:00:57:990,-3.4146,3.4361,11.1912,38.2821,0.2233,0.6449,0.2249,75.9123
17:00:58:008,-3.3763,3.7184,9.9111,36.4689,0.3112,0.4556,0.3263,75.4662
17:00:58:027,-2.4431,3.2662,10.6672,38.5225,0.0632,0.1343,0.3739,75.0799
17:00:58:049,-2.2564,2.2804,13.2323,35.9278,-0.3949,-0.2444,0.2676,74.9548
17:00:58:070,-2.4837,1.2467,15.2279,35.3316,-0.6124,-0.3373,0.1467,74.9816
17:00:58:088,-2.7254,0.8877,14.3809,37.1332,-0.3301,0.1697,0.22,74.7759
17:00:58:108,-2.6321,1.1916,12.1795,36.3899,0.1072,0.9137,0.4741,74.1133
17:00:58:127,-1.9406,1.4094,10.4686,35.0703,0.3577,1.3022,0.7905,72.9695
17:00:58:148,-0.8925,1.6104,9.4612,37.4686,0.4762,1.2473,1.0336,71.5699
17:00:58:175,0.1292,1.8616,8.8008,36.2807,0.5666,0.904,1.1693,70.1135
17:00:58:193,0.9571,2.0818,8.0997,36.2744,0.6765,0.5057,1.2023,68.7268
17:00:58:212,1.6008,2.211,7.121,36.7362,0.8024,0.2442,1.1668,67.4462
17:00:58:227,1.9262,2.3785,6.207,36.9504,0.8818,0.1758,1.0776,66.2892
17:00:58:253,2.0243,2.5029,5.4532,38.6026,0.8891,0.1954,0.9579,65.2524
17:00:58:270,1.9597,2.6297,4.8622,35.2855,0.8451,0.1697,0.8199,64.3601
17:00:58:288,1.876,2.6871,4.5081,37.884,0.7511,0.0145,0.6806,63.6672
17:00:58:308,1.9932,2.656,4.2042,37.884,0.6277,-0.2396,0.5425,63.2455
17:00:58:333,2.1535,2.5747,4.4124,32.2305,0.2783,-0.6672,0.2065,63.1811
17:00:58:352,2.1775,2.5244,4.5296,34.6274,0.1414,-0.738,0.0172,63.5346
17:00:58:369,1.943,2.5364,4.4387,32.6093,0.0046,-0.8016,-0.2101,64.1402
17:00:58:388,1.6917,2.2875,5.5442,35.5631,-0.2825,-0.9641,-0.463,65.0835
17:00:58:407,0.9571,1.8712,7.6953,35.4692,-0.6796,-1.1827,-0.7122,66.3735
17:00:58:428,0.2058,1.4309,9.3751,34.9227,-0.963,-1.1559,-0.8905,67.8616
17:00:58:454,-0.4953,1.9047,9.3081,35.9055,-1.0094,-0.7148,-0.9138,69.1568
17:00:58:471,-0.3422,2.4335,9.5761,36.6208,-1.1658,-0.3055,-0.8612,70.2345
17:00:58:491,0.055,2.3928,12.7585,34.3659,-1.6301,-0.352,-0.871,71.333
17:00:58:509,0.2393,1.9382,17.7308,34.3386,-2.0455,-0.6904,-0.9223,72.6226
17:00:58:532,-0.3541,1.9167,20.741,32.4776,-1.8243,-0.8749,-0.9284,73.9642
17:00:58:551,-1.2347,1.9549,19.5063,35.6422,-0.9508,-0.5963,-0.7879,75.0645
17:00:58:567,-1.1988,2.4359,15.5175,35.9759,-0.0015,-0.1284,-0.4348,75.6411
17:00:58:587,-0.1531,2.7015,12.8925,35.1949,0.4371,-0.0135,-0.0598,75.798
17:00:58:607,1.0241,2.5436,12.0981,37.1392,0.4151,-0.2897,0.1308,75.8229
17:00:58:627,1.608,2.4383,11.6196,34.8974,0.3039,-0.6024,0.1088,75.9359
17:00:58:649,1.8664,2.3402,10.3059,35.5148,0.2966,-0.6158,-0.0134,76.2018
17:00:58:668,1.5984,2.4861,8.5065,36.4401,0.3454,-0.2909,-0.1758,76.5356
17:00:58:687,1.1342,2.6393,7.0349,35.66,0.3186,0.0952,-0.3579,76.9468
17:00:58:707,0.7777,2.6632,6.2859,37.0447,0.1903,0.2821,-0.5228,77.477
17:00:58:727,0.3015,2.656,6.1567,34.436,0.0229,0.2259,-0.678,78.1895
17:00:58:749,-0.2943,2.4048,6.4774,36.1609,-0.1029,0.0451,-0.794,79.0835
17:00:58:770,-0.8088,2.3163,6.7597,36.2702,-0.0956,-0.0783,-0.816,80.05
17:00:58:788,-0.9619,2.589,5.6399,37.2278,0.2062,-0.0355,-0.6267,80.9149
17:00:58:807,-0.7729,2.8857,5.1494,37.2597,0.2477,0.0329,-0.5424,82.2181
17:00:58:830,-0.6604,3.1561,5.0895,35.6548,0.1598,0.0964,-0.5082,82.7743
17:00:58:853,-0.9763,3.3667,5.8481,34.0973,-0.004,0.1282,-0.5216,83.343
17:00:58:869,-1.4237,3.4313,7.078,36.5784,-0.1481,0.1049,-0.5191,83.9091
17:00:58:887,-1.7922,3.4241,8.5017,34.5414,-0.208,0.0255,-0.463,84.4459
17:00:58:907,-1.9454,3.271,9.4612,36.3177,-0.1457,-0.0294,-0.353,84.8871
17:00:58:928,-2.2493,3.216,9.7579,37.4475,-0.004,-0.027,-0.2271,85.21
17:00:58:947,-2.278,3.1537,10.3753,36.5447,0.0632,-0.0209,-0.072,85.3729
17:00:58:969,-1.5912,2.9958,11.5238,38.2524,0.0388,-0.0771,0.1113,85.3693
17:00:58:989,-0.8686,2.8833,13.0528,37.7395,-0.0162,-0.2554,0.2236,85.3027
17:00:59:010,-0.4977,2.7446,14.1655,35.9058,-0.004,-0.3972,0.2505,85.2449
17:00:59:034,0,2.5986,13.4453,36.1217,0.1805,-0.1992,0.2933,85.1052
17:00:59:050,0.213,2.7254,11.8732,36.8381,0.3112,0.199,0.3189,84.8007
17:00:59:071,-0.5551,2.5484,11.5023,37.4832,0.1879,0.5435,0.2701,84.4308
17:00:59:089,-1.7037,2.747,10.0977,37.3203,0.1952,1.0347,0.2652,83.9143
17:00:59:107,-2.187,3.3021,7.7001,37.0027,0.343,1.4146,0.3593,83.1439
17:00:59:127,-2.1535,3.6634,6.3745,36.6083,0.1756,1.2668,0.4338,82.3188
17:00:59:150,-1.9645,3.2471,7.858,36.6841,-0.4413,0.6181,0.391,81.7652
17:00:59:168,-2.0411,1.9597,12.2632,37.9558,-1.1524,-0.1687,0.2872,81.6029
17:00:59:187,-2.4311,0.7418,16.0558,37.2089,-1.3283,-0.611,0.2835,81.6056
17:00:59:209,-2.4574,0.5575,15.6706,36.3298,-0.7529,-0.4338,0.5144,81.2898
17:00:59:233,-2.0818,0.8399,12.8279,36.4816,-0.0162,0.1245,0.8846,80.4356
17:00:59:248,0.0718,1.3543,9.8871,36.8635,0.464,0.7549,1.504,79.0541
17:00:59:268,1.0696,1.6104,9.0712,35.7319,0.58,0.6095,1.5981,77.267
17:00:59:287,1.7348,1.7731,7.9801,37.3527,0.7242,0.3578,1.5358,73.7879
17:00:59:306,2.2804,1.9884,6.6688,41.3575,0.8464,0.177,1.4099,72.2853
17:00:59:405,2.6249,2.3043,5.5513,38.6546,0.8634,0.1233,1.2475,70.9694
17:00:59:405,2.8259,2.3904,4.946,39.2019,0.7327,0.0976,1.0361,69.8585
17:00:59:406,2.6967,2.4957,4.7258,41.1854,0.5592,0.1172,0.782,69.0156
17:00:59:406,2.5196,2.5172,4.4243,37.1159,0.3931,0.1037,0.523,68.4603
17:00:59:415,2.2923,2.6106,4.2425,36.0737,0.2135,0.028,0.2713,68.1803
17:00:59:434,1.9621,2.6704,4.398,37.7443,-0.0137,-0.1137,0.0269,68.1991
17:00:59:447,1.5242,2.5531,5.1254,37.9029,-0.2776,-0.2738,-0.1978,68.5436
17:00:59:467,1.2921,2.3665,6.4415,38.4781,-0.5256,-0.4656,-0.3676,69.1433
17:00:59:488,1.3519,2.1775,8.1093,37.5794,-0.726,-0.7234,-0.4984,69.971
17:00:59:507,1.4118,1.943,9.6191,36.6973,-0.8799,-0.9616,-0.6486,71.039
17:00:59:530,1.1868,1.6941,10.5524,37.0804,-0.9764,-0.9176,-0.8233,72.2571
17:00:59:547,0.3446,1.8592,11.0477,38.6486,-1.0241,-0.4118,-0.9748,73.4983
17:00:59:567,-0.3063,2.4933,11.6842,37.815,-1.0693,0.2577,-1.0335,74.5901
17:00:59:587,-0.0957,2.3737,13.3878,37.3194,-1.2305,0.4202,-1.0726,75.7224
17:00:59:607,0.3278,1.3783,17.3528,37.9298,-1.5372,-0.1956,-1.1874,77.1517
17:00:59:629,0.1244,-0.0144,22.4614,37.4021,-1.5983,-0.8602,-1.2986,78.8554
17:00:59:647,-0.6652,-0.39,22.3585,36.4424,-0.7968,-0.6537,-1.2058,80.4107
17:00:59:668,-0.993,0.2728,16.8598,37.1432,0.4469,0.2845,-0.8478,81.4055
17:00:59:687,-0.347,0.8973,12.3565,39.5056,1.1176,0.9491,-0.4263,81.7769
17:00:59:713,1.1844,1.9454,8.4084,38.3244,1.1249,0.4568,-0.0989,81.8242
17:00:59:734,1.3591,2.2971,7.1378,38.5809,0.9527,-0.2408,-0.2235,82.1633
17:00:59:747,1.4524,2.3091,6.317,38.2132,0.6729,-0.6757,-0.419,82.8442
17:00:59:768,1.1294,2.0411,6.6161,39.5819,0.2966,-0.6757,-0.6376,83.768
17:00:59:787,0.5145,1.8449,7.1833,38.432,-0.0015,-0.3898,-0.8258,84.827
17:00:59:806,-0.2752,1.8161,7.2096,39.4322,-0.065,-0.0429,-0.9052,85.8763
17:00:59:828,-0.9021,2.0506,6.7813,40.0147,0.0547,0.1721,-0.8515,86.8241
17:00:59:848,-1.005,2.2445,6.1208,41.1079,0.2221,0.1465,-0.7036,87.6099
17:00:59:869,-0.7059,2.5531,5.4006,39.4322,0.3381,-0.0514,-0.5204,88.2442
17:00:59:887,-0.3781,2.79,5.1015,40.8295,0.343,-0.2689,-0.3823,88.7773
17:00:59:907,-0.1244,2.9886,5.0201,39.9871,0.266,-0.4167,-0.3151,89.2792
17:00:59:930,0.0144,3.1968,5.3671,41.3974,0.128,-0.4717,-0.2931,89.7707
17:00:59:949,0.0861,3.2973,6.128,41.0798,-0.0345,-0.4521,-0.2907,90.2578
17:00:59:967,-0.0359,3.4122,7.011,39.7009,-0.1249,-0.3666,-0.2809,90.7228
17:00:59:987,-0.2106,3.5892,7.4512,41.7207,-0.1053,-0.2481,-0.2479,91.1175
17:01:00:007,-0.481,3.673,7.9801,41.3974,-0.0638,-0.1785,-0.2137,91.4363
17:01:00:030,-0.9141,3.728,9.1789,41.4643,-0.0748,-0.2151,-0.1685,91.7264
17:01:00:047,-1.1797,3.7208,10.5428,41.9291,-0.0528,-0.3349,-0.0806,91.9548
17:01:00:067,-0.9069,3.7328,11.2965,41.3631,0.0681,-0.501,0.049,92.1206
17:01:00:085,-0.1627,3.9434,11.7272,41.945,0.1756,-0.6891,0.1564,92.232
17:01:00:106,0.3876,4.3573,11.5789,42.2012,0.1585,-0.7112,0.1785,92.3261
17:01:00:127,0.6341,4.7282,11.0046,41.0849,0.0486,-0.3336,0.0905,92.3775
17:01:00:147,0.1723,4.5918,11.6148,41.0849,-0.2348,0.1391,-0.0854,92.4879
17:01:00:175,-2.9839,4.1468,13.06,41.3793,-0.3888,0.8013,-0.3408,92.8196
17:01:00:188,-4.0654,4.5775,11.8445,42.8174,-0.0504,1.0811,-0.2589,92.8439
17:01:00:206,-4.2401,4.319,12.402,43.3051,-0.015,0.9015,-0.1025,92.7458
