Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:51:52:210,-0.3422,2.7159,7.5805,49.601,0.1903,-0.333,0.4597,14.4414
19:51:52:227,-0.5504,3.0437,7.1091,50.7731,0.4249,-0.5835,0.4401,14.0659
19:51:52:245,-0.6269,3.259,6.4104,49.8206,0.5471,-0.6714,0.3839,13.7605
19:51:52:264,-0.4403,3.3523,6.0706,49.0709,0.4603,-0.5468,0.3424,13.4806
19:51:52:287,0.1484,3.6634,8.1284,49.7099,-0.1811,-0.0545,0.1604,13.1679
19:51:52:308,0.3206,3.6634,9.6287,50.7786,-0.4205,0.064,-0.0119,12.87
19:51:52:327,0.3709,3.2734,11.0812,49.5363,-0.5134,0.0347,-0.2025,12.9391
19:51:52:346,0.3278,2.5388,12.1244,50.3885,-0.5317,-0.1388,-0.3528,13.2318
19:51:52:365,0.3996,2.0506,13.1055,51.4074,-0.5745,-0.3147,-0.3662,13.5929
19:51:52:386,0.4522,1.9501,13.7827,50.3357,-0.6062,-0.3049,-0.233,13.7835
19:51:52:406,0.6724,2.2062,13.675,51.7466,-0.5207,-0.0984,-0.0082,13.679
19:51:52:427,1.2562,2.5412,12.7035,51.2288,-0.3411,0.064,0.2288,13.2555
19:51:52:445,2.2923,2.5029,12.0168,53.199,-0.2568,0.0079,0.3815,12.668
19:51:52:465,3.5079,2.1799,12.134,52.6107,-0.3362,-0.2059,0.3717,12.1325
19:51:52:487,3.649,1.6893,12.7274,53.1042,-0.4743,-0.3416,0.153,11.8678
19:51:52:506,2.2086,1.5434,12.4929,52.6108,-0.4328,-0.1461,-0.1267,11.8615
19:51:52:526,0.9284,1.4046,11.1601,53.0138,-0.164,0.1129,-0.2367,11.9472
19:51:52:545,0.5838,1.395,9.8704,53.6784,0.0962,0.1544,-0.106,11.8844
19:51:52:564,1.1198,1.5482,9.0186,53.581,0.2196,0.0176,0.1212,11.5819
19:51:52:588,1.998,1.5625,8.3629,55.4722,0.2245,-0.1046,0.2801,11.1458
19:51:52:606,2.4191,1.5625,7.7982,54.2508,0.1585,-0.0691,0.2569,10.7047
19:51:52:625,2.2253,1.5721,7.2479,56.6633,0.0596,0.0628,0.0944,10.4077
19:51:52:646,1.4907,1.6439,6.8913,57.935,-0.0577,0.1398,-0.1158,10.354
19:51:52:768,0.6293,1.6726,7.0277,58.3663,-0.1713,0.1153,-0.288,10.4995
19:51:52:770,0.2273,1.584,7.3747,58.5947,-0.2348,0.0164,-0.3466,10.748
19:51:52:771,0.2297,1.4859,7.6427,59.8971,-0.2531,-0.1131,-0.299,10.9608
19:51:52:773,0.4857,1.6822,8.2648,56.3842,-0.302,-0.1901,-0.2184,11.1225
19:51:52:774,1.1414,2.0004,9.5761,57.3497,-0.269,0.0457,-0.1671,11.3392
19:51:52:776,1.0959,2.0626,9.3129,56.9132,-0.1114,0.1239,-0.2281,11.4093
19:51:52:788,0.993,2.0746,8.9133,57.8039,-0.0101,0.1214,-0.266,11.5242
19:51:52:808,0.6437,2.2995,8.93,57.4091,-0.0149,0.108,-0.2636,11.6567
19:51:52:824,0.4283,2.4933,9.1908,58.8771,-0.0491,0.1214,-0.2037,11.7075
19:51:52:844,0.2513,2.8762,9.2004,60.2797,-0.032,0.1776,-0.0901,11.6131
19:51:52:867,0.189,3.5127,9.2483,59.3484,0.0022,0.2705,0.0565,11.3445
19:51:52:887,0.3852,3.7974,9.4373,60.7284,0.0315,0.3524,0.1738,10.9258
19:51:52:907,0.3948,3.8644,9.6694,60.3292,0.0718,0.3145,0.2019,10.4992
19:51:52:925,0.1507,3.8788,10.3896,60.012,0.0742,0.1166,0.1506,10.175
19:51:52:945,0.1603,3.6873,10.9878,61.7934,0.0901,-0.0813,0.1151,9.9229
19:51:52:967,0.3996,3.3045,11.0979,62.2929,0.161,-0.151,0.0809,9.7397
19:51:52:986,0.4187,3.0341,10.7103,61.8889,0.1976,-0.1009,0.0125,9.6188
19:51:53:008,-0.0311,3.1131,10.4638,62.7426,0.0657,0.0225,-0.0852,9.5692
19:51:53:025,-0.4379,3.1107,11.0166,63.6399,-0.1945,0.1923,-0.1842,9.6024
19:51:53:044,-0.4379,2.5627,11.7918,63.2217,-0.4132,0.2619,-0.2562,9.7114
19:51:53:066,-1.0313,2.0028,12.658,64.1518,-0.5,0.1789,-0.3137,9.9062
19:51:53:086,-1.7755,1.7898,13.0337,63.7536,-0.3546,0.0995,-0.2465,10.0704
19:51:53:105,-1.6439,1.3424,11.7799,64.2747,0.106,0.1214,0.0345,9.9144
19:51:53:126,-1.0887,1.3304,9.856,65.7947,0.5874,0.0885,0.3827,9.3816
19:51:53:146,-0.0885,1.4812,8.6405,65.4576,0.7352,-0.107,0.6258,8.6107
19:51:53:172,0.5336,1.6199,8.3629,66.8716,0.5849,-0.2622,0.6771,7.8241
19:51:53:187,0.9212,1.5816,8.4299,65.8907,0.3577,-0.2829,0.5745,7.15
19:51:53:208,1.2825,0.5599,8.4897,66.2661,0.0962,-0.2597,0.2129,6.4857
19:51:53:225,1.0983,0.3948,8.7147,67.5817,-0.0711,-0.2622,0.0687,6.3657
19:51:53:245,0.6221,0.5145,9.0377,67.0353,-0.2299,-0.1131,0.0064,6.2557
19:51:53:268,-0.0407,0.9547,8.6285,67.9521,-0.1933,0.2094,0.0162,6.0771
19:51:53:286,-0.7155,1.3711,7.2574,68.6389,0.0437,0.5124,0.0956,5.7557
19:51:53:305,-0.8734,1.8114,5.872,67.6764,0.2587,0.6016,0.2349,5.25
19:51:53:325,-0.804,2.6178,5.3695,69.6674,0.2514,0.499,0.3998,4.5976
19:51:53:344,-0.3757,3.4122,5.7069,70.0344,0.0804,0.3756,0.5122,3.8491
19:51:53:369,0.0407,3.9865,6.4606,70.9581,-0.1176,0.2619,0.4743,3.1606
19:51:53:389,0.1005,4.4339,7.5924,71.0724,-0.2861,0.13,0.2679,2.7263
19:51:53:410,-0.5432,4.5535,9.5306,70.3795,-0.4156,0.0457,-0.0241,2.6451
19:51:53:424,-1.2203,4.008,11.5621,72.0006,-0.4328,-0.041,-0.2807,2.8896
19:51:53:444,-1.3735,3.2327,11.9857,72.7997,-0.2373,-0.1326,-0.3393,3.2027
19:51:53:468,-1.4381,2.869,11.9378,71.7856,0.0388,-0.0691,-0.1695,3.3297
19:51:53:486,-0.3063,2.4957,11.9785,71.8142,0.1659,-0.0593,0.1335,3.0893
19:51:53:505,1.0002,2.479,12.0718,69.6584,0.1744,-0.0251,0.3741,2.5408
19:51:53:524,1.8975,2.6201,11.6913,74.5717,0.1304,0.1691,0.4401,1.8805
19:51:53:545,2.2947,2.6417,11.2463,73.9724,0.0278,0.4648,0.3632,1.2215
19:51:53:565,2.4957,2.5579,10.9376,75.0193,-0.1371,0.6419,0.1933,0.6953
19:51:53:588,2.4933,2.3402,10.9902,74.6685,-0.3216,0.6162,-0.0412,0.4302
19:51:53:605,2.3497,1.6223,11.3228,74.2923,-0.4767,0.4391,-0.3393,0.5295
19:51:53:625,1.5147,1.0552,11.7416,74.786,-0.5977,0.2082,-0.6631,1.0806
19:51:53:645,0.4211,0.7561,11.6794,75.6164,-0.5794,0.1422,-0.8659,1.8845
19:51:53:670,-0.5743,-0.1029,9.6096,74.4912,-0.12,0.2497,-0.7669,3.4694
19:51:53:689,-0.6221,-0.0168,9.0544,76.6763,-0.0528,0.0653,-0.6118,4.0453
19:51:53:706,-0.4905,0.1651,9.1789,76.0661,-0.1078,-0.1192,-0.4542,4.4805
19:51:53:724,-0.3374,0.323,9.2435,75.729,-0.0992,-0.1339,-0.3234,4.7883
19:51:53:746,-0.2106,0.4116,8.5113,75.4008,0.0461,0.0042,-0.2318,4.9594
19:51:53:769,-0.2177,0.5097,7.5661,74.6501,0.216,0.1606,-0.15,5.028
19:51:53:787,-0.2704,0.8255,7.0277,76.5241,0.2905,0.2522,-0.0766,4.9946
19:51:53:807,-0.2728,1.1605,6.8578,76.7185,0.299,0.3548,-0.0315,4.8926
19:51:53:824,-0.2752,1.3448,6.3314,76.9758,0.31,0.4733,-0.0351,4.7712
19:51:53:847,-0.335,1.5721,5.6662,76.2341,0.2795,0.582,-0.0766,4.6497
19:51:53:864,-0.7035,2.0243,5.5537,76.4813,0.1158,0.6065,-0.139,4.5997
19:51:53:885,-1.0098,2.6465,6.932,77.1341,-0.1432,0.4354,-0.2001,4.6415
19:51:53:904,-0.9069,2.7757,9.0233,77.3234,-0.313,0.0298,-0.2721,4.853
19:51:53:924,-0.4546,2.4383,10.2341,77.4273,-0.2104,-0.3965,-0.3674,5.2668
19:51:53:945,-0.9619,2.4694,10.4686,79.2594,0.0461,-0.5554,-0.4798,5.8547
19:51:53:983,-2.455,2.7852,11.4568,79.0158,0.1854,-0.6042,-0.5409,6.5516
19:51:53:984,-2.6393,2.5244,12.4116,79.8978,0.2661,-0.8351,-0.4126,7.17
19:51:54:005,-2.1368,2.4455,12.3374,79.7128,0.5153,-0.8999,-0.1133,7.48
19:51:54:023,-1.2634,2.6871,11.0716,80.7887,0.8427,-0.5505,0.2507,7.3168
19:51:54:044,-0.8758,3.2207,10.1216,80.0124,0.9453,-0.0532,0.5501,6.6718
19:51:54:065,-0.7753,3.6156,10.3513,79.6925,0.7438,0.3169,0.704,5.8046
19:51:54:084,-0.5504,3.7017,10.6648,80.373,0.5116,0.5906,0.7908,4.7209
19:51:54:104,-0.1914,3.6945,10.2939,81.753,0.3846,0.7335,0.7553,3.626
19:51:54:132,-1.2873,3.649,9.387,79.8098,0.0449,0.7787,0.3241,2.7387
19:51:54:146,-1.7157,3.3212,9.88,80.2545,-0.1701,0.6285,0.2068,1.7162
19:51:54:164,-1.8233,2.7422,10.9161,80.4407,-0.3387,0.185,0.1652,1.458
19:51:54:184,-1.864,2.5101,11.519,79.993,-0.3399,-0.2817,0.2031,1.3102
19:51:54:204,-1.462,2.0267,10.7151,80.3665,-0.0833,-0.4356,0.3106,1.0807
19:51:54:224,-1.1079,1.8927,9.4588,78.3081,0.1451,-0.4198,0.3888,0.7672
19:51:54:247,-0.5958,1.9406,8.9085,78.9483,0.0486,-0.4246,0.3827,0.45
19:51:54:265,-0.4116,1.876,9.2913,79.7998,-0.2544,-0.3733,0.2825,0.2303
19:51:54:284,-0.6245,1.8042,9.9063,80.0301,-0.4914,-0.2597,0.1457,0.1063
19:51:54:304,-0.8566,1.7085,9.9302,81.3707,-0.4657,-0.1094,0.0724,0.0426
19:51:54:324,-0.7777,1.4237,9.0066,81.3707,-0.2189,0.0372,0.0638,359.9418
19:51:54:346,-0.8782,1.2299,7.5876,79.4042,0.0254,0.152,0.0773,359.8013
19:51:54:365,-1.4931,1.5242,6.987,80.3695,0.0632,0.1874,0.1212,359.6042
19:51:54:385,-1.4644,1.8544,7.2814,79.0137,-0.0186,0.119,0.2569,359.2881
19:51:54:405,-0.9212,2.0578,7.3819,79.6037,0.0132,0.0421,0.4426,358.7892
19:51:54:425,-0.4546,2.467,6.987,80.0506,0.1573,0.0152,0.5489,358.1761
19:51:54:449,-0.213,2.9958,6.6521,79.5208,0.2428,0.0152,0.5391,357.5553
19:51:54:470,-0.0646,3.3882,6.7669,79.4651,0.1989,-0.008,0.4377,357.054
19:51:54:487,-0.1484,3.5486,7.3436,79.9562,0.0657,-0.0789,0.263,356.7517
19:51:54:504,-0.1723,3.393,8.327,80.6221,-0.0919,-0.1949,0.0699,356.7001
19:51:54:524,-0.0239,3.0987,9.3775,79.9397,-0.1957,-0.2927,-0.084,356.8507
19:51:54:547,-0.1675,3.1657,10.4854,79.7963,-0.2275,-0.3526,-0.2245,357.637
19:51:54:565,-1.3998,2.9312,12.3637,81.2758,-0.0235,-0.3831,-0.4432,358.2128
19:51:54:586,-1.2275,2.0913,12.3326,78.7294,0.1757,-0.5859,-0.431,358.8557
19:51:54:607,-0.9141,1.742,12.1412,80.4606,0.2453,-0.7631,-0.3442,359.4265
19:51:54:630,-0.2776,1.5458,12.2154,80.1494,0.1378,-0.6213,-0.1732,359.7607
19:51:54:648,0.67,1.541,12.2776,81.192,0.0058,-0.2121,0.0211,359.7649
19:51:54:668,1.4453,1.584,12.0933,82.5771,-0.0589,0.1239,0.0822,359.5922
19:51:54:684,1.876,1.4716,11.8397,81.656,-0.0956,0.2057,-0.0376,359.4966
19:51:54:705,1.8688,0.9619,11.4066,81.5046,-0.0992,0.1984,-0.2416,359.6389
19:51:54:722,1.2084,0.7968,10.3825,81.5901,-0.0223,0.3169,-0.4041,359.9189
19:51:54:744,0.682,0.7585,9.1238,81.9577,0.0828,0.5112,-0.4126,0.1646
19:51:54:765,0.3589,0.9978,8.2385,80.4259,0.0755,0.5136,-0.31,0.3359
19:51:54:900,0.5025,1.2634,8.2911,82.0021,-0.0956,0.2473,-0.2001,0.4673
19:51:54:902,0.9978,1.2227,8.8989,81.843,-0.3289,-0.1094,-0.1646,0.6283
19:51:54:904,0.9308,1.2658,9.5569,81.891,-0.506,-0.2646,-0.2404,0.9307
19:51:54:912,0.079,1.3854,9.5976,81.6458,-0.5256,-0.1229,-0.3344,1.3001
19:51:54:912,-0.9117,1.5506,8.7984,80.6713,-0.3668,0.0872,-0.3357,1.6637
19:51:54:913,-1.2299,1.7779,7.7312,80.6713,-0.1517,0.13,-0.1951,1.8532
19:51:54:913,-1.0098,2.1535,6.8363,79.1854,-0.0052,0.0518,0.0113,1.8336
19:51:54:923,-0.5168,2.5244,6.5157,79.4086,-0.0015,-0.0288,0.131,1.6843
19:51:54:949,-0.0048,2.7374,6.8794,79.5074,-0.1127,-0.0655,0.0699,1.5877
19:51:54:965,0.134,2.7374,7.5757,79.2208,-0.2434,-0.0154,-0.1402,1.7171
19:51:54:985,-0.201,2.6321,8.6788,80.4621,-0.3289,0.0836,-0.3638,2.0574
19:51:55:004,-0.3302,2.4191,9.5928,79.5651,-0.3008,0.1813,-0.4664,2.5075
19:51:55:026,0.402,2.2325,9.8369,79.6009,0.0278,0.2742,-0.354,2.8797
19:51:55:049,0.3565,2.3785,9.7364,78.0468,0.1292,0.2864,-0.31,3.3975
19:51:55:064,-0.0024,2.5579,9.6239,78.1592,0.1708,0.3047,-0.2868,3.6052
19:51:55:084,-0.3541,2.7781,9.6598,80.2001,0.1732,0.2949,-0.2318,3.7665
19:51:55:102,-0.5719,2.9886,9.9374,78.7313,0.1549,0.2742,-0.1328,3.8263
19:51:55:123,-0.7011,3.2184,10.5906,79.7921,0.1146,0.2436,-0.0058,3.7523
19:51:55:143,-0.524,3.2471,11.3157,78.2946,0.095,0.1728,0.142,3.5229
19:51:55:165,0.0048,3.2064,11.787,75.6058,0.1378,0.0628,0.2715,3.1678
19:51:55:184,0.2584,3.2064,11.7727,78.209,0.2208,-0.0105,0.3179,2.7721
19:51:55:205,-0.0287,3.283,11.4616,77.1408,0.2905,-0.0581,0.2593,2.4754
19:51:55:226,-0.5192,3.338,10.8538,78.1948,0.3235,-0.1326,0.1567,2.3206
19:51:55:248,-0.9954,3.0293,10.5763,78.1948,0.2612,-0.1962,0.0467,2.305
19:51:55:265,-1.2706,2.388,11.3468,78.1948,0.062,-0.2731,-0.0278,2.3985
19:51:55:284,-1.6917,1.9573,12.3039,78.1948,-0.0809,-0.3611,-0.007,2.5045
19:51:55:302,-2.0483,1.7228,11.9569,78.1948,0.0804,-0.3074,0.1432,2.4459
19:51:55:327,-1.6487,1.5673,10.1097,78.1948,0.486,-0.118,0.4193,2.0318
19:51:55:345,-0.8088,1.6845,8.3653,76.5685,0.7425,-0.1351,0.6393,1.3676
19:51:55:364,0.2441,1.9286,7.9729,76.4068,0.6264,-0.3513,0.6857,0.7155
19:51:55:383,0.871,1.998,8.3198,78.2586,0.3223,-0.487,0.5391,0.2541
19:51:55:404,0.8423,1.9238,8.4514,75.5016,0.0816,-0.4332,0.2581,0.0749
19:51:55:425,0.4857,1.7228,8.3725,74.0539,-0.0589,-0.2744,-0.0131,0.1473
19:51:55:446,0.2201,1.2156,7.9442,75.4255,-0.1298,-0.1705,-0.2147,0.4008
19:51:55:464,-0.3685,1.0552,8.2696,73.369,-0.2678,-0.14,-0.3418,0.7972
19:51:55:484,-1.1174,1.4118,9.9805,74.0367,-0.4181,-0.0044,-0.2355,1.1906
19:51:55:506,-1.0098,1.864,9.7244,74.0367,-0.1542,0.1337,-0.0522,1.4778
19:51:55:528,-0.9547,2.1583,8.1356,71.8897,0.2465,0.2974,0.1017,1.3384
19:51:55:544,-1.0576,2.4622,6.5994,74.2494,0.5238,0.3585,0.1762,1.0719
19:51:55:566,-0.9667,2.7278,5.6686,72.707,0.5544,0.2681,0.2324,0.7636
19:51:55:583,-0.7777,3.0652,5.6901,72.7807,0.3956,0.1117,0.2495,0.4728
19:51:55:603,-0.3422,3.1466,6.408,73.1409,0.1451,-0.063,0.2055,0.2744
19:51:55:624,-0.1005,3.0437,7.6786,73.1025,-0.0882,-0.1962,0.0907,0.225
19:51:55:645,-0.2034,3.1059,9.0712,73.0196,-0.2336,-0.2707,-0.0583,0.3687
19:51:55:664,-0.1771,3.1442,10.4088,73.2441,-0.2715,-0.3257,-0.1671,0.6456
19:51:55:683,-0.213,2.9145,11.4616,73.0694,-0.2226,-0.388,-0.2538,1.0357
19:51:55:709,-0.0215,2.3976,12.0718,71.0983,-0.1615,-0.4943,-0.2917,1.4628
19:51:55:725,0.1172,2.0937,12.2728,69.9354,-0.1383,-0.548,-0.2562,1.8832
19:51:55:745,0.2441,2.0937,12.1603,71.8188,-0.1542,-0.3868,-0.139,2.1462
19:51:55:764,0.5336,2.3976,11.9617,69.2231,-0.186,-0.1082,0.0284,2.1379
19:51:55:783,1.2969,2.4455,11.8086,70.9529,-0.2299,0.0042,0.1408,1.9385
19:51:55:805,2.0818,2.254,12.3087,71.9019,-0.3277,-0.1094,0.1237,1.7609
19:51:55:825,2.4096,1.6893,13.2132,69.1587,-0.4474,-0.2499,-0.0107,1.763
19:51:55:846,1.9095,1.5027,13.6678,71.2356,-0.4156,-0.1852,-0.1573,1.921
19:51:55:863,1.1916,1.2251,12.5623,70.017,-0.0907,0.0934,-0.2025,2.0851
19:51:55:883,1.1533,0.9715,10.5619,69.2201,0.3381,0.2632,-0.0864,2.0682
19:51:55:909,1.7109,1.0792,9.143,67.6812,0.5397,0.1496,0.0895,1.8518
19:51:55:928,2.4598,1.2682,8.5256,68.9197,0.4762,-0.0679,0.1738,1.5958
19:51:55:948,2.211,1.3926,7.5278,68.2867,0.1671,-0.1229,-0.1903,1.6408
19:51:55:963,0.8566,1.4333,6.7406,66.9954,0.0718,0.0262,-0.431,2.0554
19:51:55:982,-0.0072,1.4189,6.1376,68.2747,-0.0052,0.0897,-0.5018,2.5574
19:51:56:004,-0.2584,1.6463,5.9318,68.2867,-0.0809,0.0201,-0.4163,2.9915
19:51:56:025,0.0263,1.9238,6.1113,65.7993,-0.1689,-0.1131,-0.266,3.2982
19:51:56:044,0.5025,2.1918,6.5874,67.7871,-0.2312,-0.184,-0.1707,3.4964
19:51:56:064,0.8782,2.3689,6.8937,63.7017,-0.2397,-0.1742,-0.1793,3.6971
19:51:56:084,1.0983,2.5627,7.0899,66.4172,-0.2348,-0.1363,-0.2562,3.9663
19:51:56:117,1.2825,2.7661,7.5853,66.3807,-0.2715,-0.129,-0.354,4.3413
19:51:56:123,1.4381,2.8738,8.2648,64.7687,-0.3265,-0.1571,-0.4639,4.8262
19:51:56:144,1.2802,2.8977,8.9803,65.3804,-0.3753,-0.173,-0.5873,5.4573
19:51:56:163,0.8279,2.9456,9.7197,64.5406,-0.3888,-0.1326,-0.6814,6.2002
19:51:56:181,0.3541,2.9264,10.3849,63.6152,-0.3362,-0.1168,-0.7009,6.9968
19:51:56:202,-0.1077,3.0269,10.8036,63.9285,-0.2226,-0.1326,-0.6264,7.7336
19:51:56:225,-0.4881,3.3715,10.8156,63.5715,-0.065,-0.1021,-0.4615,8.3
19:51:56:244,-0.7155,3.6897,10.5212,63.7362,0.0755,-0.0166,-0.2502,8.5998
19:51:56:264,-0.6939,3.9123,10.8227,63.9285,0.1072,0.0286,-0.0363,8.6762
19:51:56:283,0.1627,3.874,11.3683,62.9376,0.0877,0.0176,0.1848,8.4914
19:51:56:306,1.3041,3.8118,11.6459,64.1348,0.1219,0.0726,0.3253,8.0964
19:51:56:325,1.5051,3.6802,11.2822,62.2144,0.1732,0.1373,0.2593,7.7583
19:51:56:345,0.5504,3.5079,11.0692,62.1456,0.1378,0.0701,0.0357,7.7141
19:51:56:363,-0.5695,3.1992,11.6937,61.9768,-0.0027,-0.0997,-0.1267,7.9272
19:51:56:383,-1.0935,2.7087,12.5264,60.8605,-0.0919,-0.2169,-0.1109,8.173
19:51:56:404,-1.1821,2.01,12.7394,60.0103,0.2013,-0.1669,0.2715,8.2564
19:51:56:426,-0.7155,1.943,10.806,59.7542,0.5776,0.0738,0.5366,7.5721
19:51:56:443,-0.1149,1.9669,8.674,60.4277,0.8476,0.2204,0.7016,6.8025
19:51:56:462,0.5049,2.1344,7.6714,60.0455,0.7792,0.1117,0.7003,6.0403
19:51:56:486,1.1533,2.2756,7.8556,59.1187,0.4677,-0.1192,0.5501,5.4727
19:51:56:503,1.1462,2.065,8.1236,60.0551,0.161,-0.2353,0.252,5.2688
19:51:56:525,0.603,1.5864,8.0662,59.4343,-0.0333,-0.1644,-0.0815,5.3939
19:51:56:545,0.0766,1.2036,7.6714,58.5374,-0.1285,0.0127,-0.2905,5.7263
19:51:56:564,-0.4857,0.993,7.0732,58.9113,-0.1542,0.1948,-0.3625,6.1029
19:51:56:589,-0.9715,0.926,6.7262,59.0797,-0.186,0.2632,-0.3247,6.4519
19:51:56:606,-1.2323,1.1438,7.2096,59.0797,-0.2715,0.2045,-0.1781,6.6539
19:51:56:625,-0.7178,1.3232,7.8389,57.9547,-0.3118,0.1068,0.0357,6.6393
19:51:56:643,-0.3852,1.6152,7.8365,58.9431,-0.2092,0.0543,0.197,6.4764
19:51:56:662,-0.2895,2.0172,7.5637,55.7734,-0.0723,0.0188,0.2556,6.2359
19:51:56:683,-0.2249,2.2325,7.6905,55.2247,-0.0357,-0.0667,0.2691,5.9799
19:51:56:702,-0.0814,2.3928,8.2529,58.174,-0.0601,-0.1461,0.2654,5.7444
19:51:56:722,0.2513,2.3569,8.7003,56.7662,-0.0833,-0.1949,0.2544,5.5577
19:51:56:742,0.5145,2.479,9.3535,56.3467,-0.1224,-0.2059,0.2178,5.4118
19:51:56:761,0.6006,2.5962,9.935,57.5216,-0.1456,-0.1461,0.1628,5.3116
19:51:56:782,0.256,2.735,10.1958,57.3476,-0.1151,-0.0887,0.0724,5.3069
19:51:56:802,0.3924,2.5603,10.4925,57.006,-0.0992,-0.1168,0.015,5.3645
19:51:56:823,0.8351,2.3139,11.3515,55.5521,-0.1786,-0.2133,-0.0058,5.4403
19:51:56:843,0.9308,2.2014,12.3757,56.4062,-0.2996,-0.3147,-0.0534,5.8356
19:51:56:863,0.524,2.199,12.4714,57.9053,-0.2397,-0.1449,-0.0681,5.9624
19:51:56:884,1.2347,2.2947,11.9833,57.5514,-0.1652,0.0274,0.0345,5.9387
19:51:56:903,2.3234,2.1416,12.1053,59.3383,-0.2116,0.1019,0.0614,5.8301
19:51:56:988,2.6249,1.541,12.5647,60.5773,-0.3191,0.1508,-0.1096,5.911
19:51:56:989,1.8449,1.0098,12.7633,58.896,-0.3338,0.2815,-0.3442,6.2344
19:51:56:990,1.0887,0.6365,11.8493,56.5637,-0.12,0.4672,-0.4077,6.62
19:51:56:991,1.2562,0.3039,10.2054,55.8561,0.2318,0.5833,-0.2636,6.7923
19:51:57:005,2.0076,0.1507,8.8008,55.9444,0.4371,0.4978,-0.0559,6.7042
19:51:57:024,2.7685,0.1986,8.0327,55.8764,0.3846,0.2326,0.0504,6.5489
19:51:57:044,2.9312,0.4307,7.9561,54.4402,0.1427,-0.0642,-0.0156,6.4802
19:51:57:063,2.3163,0.6341,8.1356,54.3956,-0.1371,-0.1889,-0.1976,6.6951
19:51:57:083,1.2036,0.7489,7.8174,54.4701,-0.2861,-0.0264,-0.3515,7.0594
19:51:57:104,0.1819,1.0576,7.3244,55.7798,-0.3057,0.1972,-0.3784,7.4503
19:51:57:123,-0.0861,1.2825,7.0014,54.3432,-0.2788,0.2436,-0.2672,7.718
19:51:57:142,0.2058,1.5912,7.0014,54.9005,-0.2409,0.1105,-0.1133,7.8447
19:51:57:162,0.6748,1.8688,7.1019,54.8116,-0.1945,-0.0593,-0.0205,7.8906
19:51:57:189,1.0935,2.0961,7.4489,55.3713,-0.1603,-0.1595,-0.0278,7.9391
19:51:57:208,1.3232,2.1918,7.547,53.8789,-0.12,-0.1949,-0.1255,8.0814
19:51:57:224,1.0074,2.3809,7.3436,51.2248,-0.1017,-0.1913,-0.2868,8.4213
19:51:57:243,0.737,2.4167,7.8006,53.2095,-0.1908,-0.1949,-0.4187,8.9077
19:51:57:262,0.7777,2.4239,8.875,51.049,-0.3411,-0.2108,-0.4762,9.4511
19:51:57:285,0.7537,2.4598,9.9278,53.1264,-0.4279,-0.1779,-0.4933,10.0099
19:51:57:304,0.3876,2.5771,10.9352,54.2676,-0.4205,-0.1192,-0.4859,10.5899
19:51:57:325,-0.0694,2.9743,11.5406,53.9875,-0.1212,0.0653,-0.222,11.0943
19:51:57:344,0.2752,3.4505,10.9017,52.3532,0.1121,0.1886,0.0345,11.3396
19:51:57:369,1.1964,3.5533,10.7438,52.5128,0.2111,0.1789,0.2532,11.3214
19:51:57:387,2.5603,3.3141,11.586,52.0794,0.1622,0.0176,0.3241,10.5857
19:51:57:405,2.9456,3.0461,12.1842,51.413,0.1207,-0.1278,0.1579,10.3707
19:51:57:422,2.1344,2.4622,12.0311,53.0413,0.1402,-0.1485,-0.1634,10.545
19:51:57:443,1.4883,2.2875,10.861,52.7627,0.1573,-0.0801,-0.4285,11.0377
19:51:57:463,1.1916,2.278,8.9539,52.3491,0.1207,0.0738,-0.5837,11.6568
19:51:57:486,0.134,2.3641,8.9946,51.2299,-0.1481,0.0726,-0.7657,12.5233
19:51:57:505,-1.3543,2.0243,11.5789,52.7329,-0.5439,-0.3269,-0.9013,13.6837
19:51:57:523,-2.0315,1.3352,13.5506,52.9253,-0.6026,-0.884,-0.8317,14.9117
19:51:57:542,-1.8927,0.6676,12.9165,51.9012,-0.1481,-0.983,-0.5385,15.8284
19:51:57:562,-1.742,0.4235,11.2008,53.0224,0.3711,-0.6568,-0.1292,16.2408
19:51:57:584,-1.1725,0.7059,10.6624,53.0224,0.5409,-0.4027,0.2837,16.134
19:51:57:604,-0.201,1.0241,10.5212,52.3737,0.558,-0.2927,0.5989,15.6267
19:51:57:624,0.6628,1.194,10.0259,53.6779,0.6264,-0.1901,0.7211,14.9388
19:51:57:642,1.3639,1.1797,9.3535,51.3988,0.6485,-0.1253,0.6881,14.2359
19:51:57:662,1.5386,1.2132,8.7841,52.5206,0.5654,-0.0496,0.5464,13.6866
19:51:57:682,1.1725,1.2754,8.1404,53.253,0.4579,0.0897,0.3351,13.3282
19:51:57:702,0.4164,1.3807,7.5278,52.7329,0.3772,0.2534,0.142,13.175
19:51:57:723,-0.1914,1.5864,7.0612,51.8666,0.3284,0.3157,0.0577,13.0975
19:51:57:743,-0.5025,2.0148,6.9105,52.7262,0.2868,0.2375,0.0834,13.0268
19:51:57:770,-0.3541,2.467,7.1617,52.4508,0.2221,0.1105,0.1432,12.7499
19:51:57:789,-0.2273,2.7182,7.2646,52.1408,0.216,0.2155,0.0822,12.6357
19:51:57:814,-0.5288,2.5316,7.1569,49.4752,0.2355,0.2546,-0.0046,12.6209
19:51:57:821,-0.7825,2.4598,7.4058,49.7831,0.2013,0.2314,-0.0315,12.6446
