Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
13:26:37:923,2.696,-1.3545,13.1814,35.9168,-0.0397,0.0196,0.0417,281.5469
13:26:37:944,3.3257,-1.4718,11.7293,36.17,0.0759,0.4947,0.0098,281.5
13:26:37:971,3.8596,-0.7727,9.6954,36.6128,-0.1388,0.515,-0.1852,281.5
13:26:37:986,3.9924,0.0186,8.4756,36.7937,-0.5382,0.2364,-0.5625,281.375
13:26:38:006,3.4478,-0.0102,9.6811,36.1852,-0.8751,-0.0265,-0.9343,281.3438
13:26:38:021,2.3225,-1.2372,12.0525,35.6832,-0.8389,0.0252,-1.0262,281.3438
13:26:38:041,1.1541,-2.2643,12.9037,34.9909,-0.5169,0.2529,-0.7498,281.5156
13:26:38:062,0.7303,-2.4223,11.5761,36.2814,-0.1896,0.2841,-0.2949,283.2188
13:26:38:085,1.2655,-1.7352,9.3878,34.5677,-0.0085,0.0066,0.0426,284.4219
13:26:38:101,2.0819,-0.9966,7.5443,36.1379,-0.0466,-0.3889,0.1227,285.2969
13:26:38:120,2.4446,-0.4699,6.6416,35.4583,-0.297,-0.5615,0.0764,285.5938
13:26:38:141,2.4542,-0.155,7.051,35.1488,-0.5598,-0.3993,0.0141,285.5469
13:26:38:164,2.3823,0.0772,7.7513,34.7798,-0.673,-0.0675,-0.0672,285.3594
13:26:38:187,2.356,0.3765,8.3427,34.8651,-0.5766,0.2012,-0.1348,285.3594
13:26:38:205,2.1705,0.7057,8.3786,33.517,-0.3145,0.2172,-0.1881,285.375
13:26:38:221,1.7168,0.9427,7.9561,34.7226,-0.033,0.1602,-0.2009,285.4688
13:26:38:241,1.4594,1.0134,6.911,34.9165,0.1052,0.1264,-0.1644,285.6406
13:26:38:265,1.5408,1.3031,6.2071,35.044,0.0325,0.1291,-0.1833,285.8594
13:26:38:285,1.7527,1.6682,6.4597,33.3563,-0.1547,0.1312,-0.3034,286.0938
13:26:38:302,1.4785,1.6957,7.8483,33.6211,-0.3071,0.1264,-0.4651,286.3594
13:26:38:327,0.3341,1.3857,10.0091,34.7165,-0.2708,0.2292,-0.4733,286.625
13:26:38:341,-0.9312,0.6949,11.9077,34.2146,-0.0434,0.4002,-0.252,287.0781
13:26:38:364,-1.2341,0.1287,12.9276,33.0308,0.2751,0.5312,0.1192,288.0938
13:26:38:387,-0.4021,0.0329,12.6523,33.1521,0.5055,0.5048,0.3882,288.0938
13:26:38:408,0.6035,0.2831,12.1136,33.1521,0.5545,0.3581,0.4447,288.1719
13:26:38:423,1.3409,0.3537,12.1698,34.2551,0.4682,0.299,0.3446,287.8438
13:26:38:442,1.6246,0.07,12.7301,32.8589,0.3987,0.4473,0.2231,287.3594
13:26:38:461,1.8412,-0.3083,12.7181,33.985,0.4027,0.6817,0.1017,286.8906
13:26:38:485,1.7527,-0.3573,11.1044,33.6166,0.2597,0.7363,-0.0243,286.5781
13:26:38:504,1.5635,-0.2173,9.9803,33.5179,-0.049,0.5573,-0.1702,286.375
13:26:38:528,0.8704,-0.3873,10.5394,33.1867,-0.2977,0.2702,-0.2667,286.3281
13:26:38:541,-0.195,-0.9942,12.256,33.6085,-0.2171,0.1799,-0.1623,286.3438
13:26:38:566,-0.9959,-1.7867,12.4536,33.1638,0.1153,0.1205,0.1438,286.5312
13:26:38:588,-0.7876,-2.1697,10.6268,34.2518,0.3521,-0.1847,0.5046,286.8125
13:26:38:606,0.0707,-1.8884,8.721,32.8749,0.3273,-0.6323,0.7462,286.9531
13:26:38:623,1.1026,-1.2851,7.8435,33.5871,0.1214,-0.8787,0.7781,286.5781
13:26:38:647,2.028,-0.7165,8.9185,33.6244,-0.1723,-0.8968,0.617,285.9062
13:26:38:673,1.3864,-0.8038,9.5446,33.9881,-0.331,-0.6923,0.4151,285.0156
13:26:38:691,0.4909,-0.9044,9.4644,32.5863,-0.286,-0.3801,0.3547,284.2344
13:26:38:706,0.3916,-0.8613,8.6013,33.2982,-0.0775,-0.1077,0.503,283.7031
13:26:38:722,0.7507,-0.5477,7.3383,34.7208,0.1782,0.0148,0.7272,283.2969
13:26:38:741,1.1038,-0.2233,6.5866,33.9855,0.3329,-0.0579,0.8543,282.8438
13:26:38:762,1.6378,-0.0186,6.3807,32.3937,0.375,-0.17,0.8825,282.1406
13:26:38:786,2.1274,0.1861,6.4908,34.2316,0.3212,-0.1905,0.813,281.25
13:26:38:804,2.3189,0.4699,7.0343,33.1753,0.1358,-0.0459,0.6556,280.25
13:26:38:821,2.1932,0.6231,8.5917,34.2684,-0.1105,0.1032,0.4521,279.2656
13:26:38:841,1.6904,0.5405,10.282,35.0097,-0.2011,0.1307,0.2649,278.4531
13:26:38:862,1.2367,0.1622,11.1763,34.0538,-0.0216,0.0478,0.1438,277.8125
13:26:38:885,1.2307,-0.1885,11.029,33.8959,0.2943,-0.0499,0.1185,277.2812
13:26:38:904,1.7347,-0.2735,11.1655,33.7781,0.4978,-0.194,0.1552,277.125
13:26:38:921,2.3452,-0.4148,11.1619,33.6673,0.5412,-0.2925,0.1347,276.9844
13:26:38:941,2.7989,-0.7955,11.5869,33.8708,0.3989,-0.3503,0.0348,276.8125
13:26:38:962,3.3316,-1.2228,12.2608,34.6898,0.1526,-0.2246,-0.0424,276.6562
13:26:38:986,3.6549,-0.9236,11.6072,33.2494,-0.0016,0.1056,-0.117,276.625
13:26:39:008,3.1868,-0.2352,10.0234,33.437,-0.1294,0.4178,-0.3476,276.6875
13:26:39:021,2.0292,-0.2939,10.0881,33.5491,-0.4117,0.4092,-0.693,276.7344
13:26:39:041,0.6573,-1.4922,11.5713,34.1949,-0.6802,0.1826,-0.9908,276.9375
13:26:39:062,-0.5158,-2.6438,12.0681,34.5278,-0.6639,0.096,-0.9956,277.5156
13:26:39:086,-0.5853,-2.9538,10.7633,33.4241,-0.4141,0.1427,-0.6403,278.5
13:26:39:102,0.1988,-2.3421,8.8922,33.4704,-0.1566,-0.0262,-0.1409,279.7031
13:26:39:121,1.4438,-1.236,8.3403,33.0376,-0.102,-0.5026,0.2197,280.625
13:26:39:142,2.447,-0.5141,8.897,32.448,-0.2019,-0.8539,0.3145,281.0625
13:26:39:161,2.2052,-0.1945,8.7342,34.1794,-0.2522,-0.7711,0.1414,280.8438
13:26:39:187,1.5444,-0.155,7.7513,33.6449,-0.2423,-0.4145,-0.0544,280.5156
13:26:39:206,1.2822,0.0233,6.802,32.5825,-0.2498,-0.014,-0.1183,280.375
13:26:39:224,1.1709,0.3621,6.4932,33.6961,-0.2767,0.1964,-0.0965,280.4688
13:26:39:241,1.2942,0.7081,6.9289,30.8622,-0.2559,0.1791,-0.0488,280.5938
13:26:39:263,1.8472,1.0229,7.0032,33.0134,-0.1206,0.1227,0.0071,280.7188
13:26:39:287,2.1393,1.3078,6.3543,32.2031,0.0711,0.1086,-0.0259,280.7812
13:26:39:303,2.0783,1.3892,6.5076,33.1569,0.0828,0.0643,-0.1756,280.7812
13:26:39:322,1.7299,1.1977,7.9632,32.6611,-0.0892,0.0084,-0.3316,280.7969
13:26:39:341,0.9123,0.9343,9.7481,32.7847,-0.2735,0.4502,-0.3785,281
13:26:39:362,0.3341,0.8541,11.4229,32.9806,-0.078,0.7038,-0.1942,281
13:26:39:386,0.3628,0.756,12.699,31.769,0.3345,0.5962,-0.0126,281.3906
13:26:39:403,0.212,0.5644,13.3921,32.0255,0.8157,0.368,0.1858,281.8594
13:26:39:427,0.358,0.2879,12.3051,33.135,1.0133,0.2779,0.3866,282.2969
13:26:39:441,1.0105,0.0425,11.0625,32.4121,0.8248,0.3102,0.5206,282.5312
13:26:39:461,2.6098,0.0305,10.3694,31.8312,0.3707,0.4841,0.4689,282.1094
13:26:39:483,4.2007,0.3514,10.0845,32.3674,-0.2541,0.5293,0.0484,281.8594
13:26:39:503,3.6956,0.7213,10.8423,31.9887,-0.9643,0.1647,-0.5242,281.2812
13:26:39:521,0.9374,-0.4256,13.495,32.7872,-1.4216,0.1701,-0.7508,280.7344
13:26:39:541,-0.9372,-2.6845,15.8282,31.1218,-1.3271,0.6311,-0.5138,280.6562
13:26:39:560,-1.6423,-4.0803,15.7959,32.2436,-0.686,1.0841,0.0505,281.2344
13:26:39:581,-1.4651,-3.8469,12.8438,31.6227,0.0269,0.908,0.6514,282.0312
13:26:39:604,-0.4775,-2.9419,9.6954,31.5157,0.4687,0.2572,1.0213,282.5938
13:26:39:621,0.4323,-1.9088,7.7717,31.7349,0.5651,-0.5583,1.1025,282.5312
13:26:39:641,0.631,-1.1031,7.6017,32.1406,0.461,-1.0134,1.0615,281.8438
13:26:39:661,0.7962,-0.8182,8.2649,32.0692,0.3638,-0.8811,0.9872,280.7031
13:26:39:688,0.6394,-0.7069,8.3463,31.9811,0.3348,-0.4891,0.9328,279.4531
13:26:39:705,0.4694,-0.5261,7.8172,31.1363,0.3204,-0.0675,0.9217,278.2656
13:26:39:723,0.4801,-0.2508,7.0103,32.9143,0.282,0.1914,0.9067,277.2031
13:26:39:741,0.5161,0.0892,6.5183,31.7531,0.2415,0.1799,0.8591,276.1562
13:26:39:760,0.2288,0.2005,6.5135,32.0266,0.221,-0.0265,0.8175,274.625
13:26:39:787,0.0648,0.1155,7.4389,33.0207,0.2892,-0.2134,0.8298,273.6094
13:26:39:804,0.127,-0.0281,8.5965,31.8799,0.4274,-0.2688,0.8263,272.6562
13:26:39:822,0.3221,-0.0772,9.45,30.9335,0.5201,-0.1607,0.7848,271.7188
13:26:39:841,0.3437,-0.0114,9.8918,31.9912,0.4764,0.0236,0.674,270.8281
13:26:39:862,-0.1088,0.0174,10.3622,31.4247,0.2985,0.2391,0.5794,269.9219
13:26:39:888,-0.3985,-0.2185,10.853,32.065,0.0429,0.5741,0.5113,269.0781
13:26:39:903,-0.6535,-0.3346,11.3917,33.4849,-0.1941,0.9333,0.5017,268.4062
13:26:39:979,-0.2501,-0.2783,12.353,33.0598,-0.1984,0.9847,0.4897,267.7656
13:26:39:980,0.5651,-0.5118,13.4172,33.5612,0.061,0.8508,0.413,267.1562
13:26:39:980,1.433,-0.6877,13.3993,32.7739,0.3361,0.802,0.2857,266.5156
13:26:39:983,2.1705,-0.6542,12.2955,33.4097,0.4067,0.976,0.0865,265.9844
13:26:40:007,2.8648,-0.4172,10.5011,33.0436,0.2056,1.1951,-0.2283,265.5469
13:26:40:020,2.945,0.2616,9.1424,34.2837,-0.1878,1.1525,-0.6675,265.2969
13:26:40:046,0.716,-0.8098,11.9173,34.2688,-0.4911,0.8561,-1.1463,265.2656
13:26:40:061,-0.3207,-2.7204,13.1934,33.9042,-0.4432,0.6676,-1.3617,265.75
13:26:40:081,-0.4297,-3.2639,11.7796,34.3882,-0.0844,0.8172,-1.0922,266.7031
13:26:40:107,0.4754,-2.2655,8.7641,34.7687,0.3329,0.883,-0.5766,268.0469
13:26:40:124,1.3947,-0.7991,7.233,34.1917,0.4447,0.3661,-0.2752,269.4531
13:26:40:141,1.4522,-0.0066,8.1392,35.5974,0.1915,-0.3498,-0.4099,270.3906
13:26:40:160,0.5233,-0.0904,9.9001,35.4192,-0.1134,-0.6105,-0.7652,270.8594
13:26:40:188,-0.5015,-0.4723,10.1611,32.8382,-0.1715,-0.268,-0.9929,271.2188
13:26:40:205,-1.4149,-0.6458,8.7318,34.2451,0.024,0.2502,-0.995,271.9219
13:26:40:223,-2.029,-0.2915,7.0439,35.3357,0.2261,0.6201,-0.795,272.9531
13:26:40:240,-1.7321,0.1622,6.1592,33.8301,0.3497,0.6489,-0.4643,274.0469
13:26:40:263,-1.0988,0.8517,6.0622,34.8811,0.4583,0.4252,-0.1657,275.1094
13:26:40:288,-0.6391,1.4826,6.255,35.9931,0.5465,0.2249,-0.0035,275.8594
13:26:40:305,-0.4488,2.0129,6.8703,35.7532,0.5859,0.1299,0.0308,276.2188
13:26:40:322,-1.0521,2.4211,8.235,35.4881,0.567,0.1216,-0.0427,276.3594
13:26:40:340,-2.1128,2.3362,9.8642,36.3154,0.6,0.2068,-0.1383,276.4375
13:26:40:360,-2.7616,2.2224,11.6946,35.2885,0.7814,0.2865,-0.1093,276.5469
13:26:40:387,-2.9723,2.2978,13.841,35.8046,1.1002,0.3584,0.0087,276.7969
13:26:40:406,-2.94,1.8058,13.1539,35.664,1.6075,0.5413,0.1216,277.0156
13:26:40:422,-3.3937,2.0117,10.4137,36.9335,2.0293,0.7672,0.241,277.1562
13:26:40:445,-3.2464,2.5768,8.8264,36.0899,2.0043,0.8252,0.4372,277.2344
13:26:40:459,-2.3426,3.0137,8.794,36.0899,1.6381,0.8183,0.5885,277.2344
13:26:40:481,-1.6519,3.4542,9.0203,36.027,1.2304,0.8966,0.5952,277.1406
13:26:40:503,-1.5789,3.9774,9.2764,36.2698,0.9034,0.8979,0.4537,276.7812
13:26:40:524,-2.0757,4.1378,8.8407,36.0767,0.7103,0.7616,0.2191,276.2188
13:26:40:546,-2.7628,3.7559,8.9903,36.7094,0.531,0.3775,-0.0216,275.6406
13:26:40:560,-3.2428,2.6654,10.7692,36.2404,0.2802,-0.2089,-0.2097,275.25
13:26:40:581,-3.7169,1.3461,11.6587,36.5065,0.1635,-0.4952,-0.3066,275.1562
13:26:40:605,-3.6977,0.7979,10.5502,37.6133,0.2109,-0.3551,-0.2312,275.5781
13:26:40:624,-2.5138,1.8274,8.7629,38.1726,0.2455,-0.096,0.0005,276.0781
13:26:40:641,-0.4895,3.2567,9.1974,36.4765,0.1649,-0.2648,0.0923,276.4375
13:26:40:660,-0.0585,3.4171,10.1348,36.5534,0.1252,-0.6688,-0.3066,276.5156
13:26:40:682,-1.4352,2.6031,10.6004,36.1161,0.1433,-0.7961,-0.987,276.5156
13:26:40:705,-2.2265,1.424,9.5434,37.4439,0.2083,-0.6997,-1.3586,277
13:26:40:721,-3.0106,1.4718,7.8902,36.9503,0.3332,-0.2939,-1.2416,278.3438
13:26:40:742,-2.2899,1.7855,6.9457,36.4004,0.6237,0.3046,-0.223,280.0938
13:26:40:761,-1.7105,2.1721,6.0407,37.1135,0.7832,0.4084,0.0465,281.5781
13:26:40:788,-1.5489,3.0724,5.0758,36.4248,0.8472,0.3427,0.1078,282.5156
13:26:40:806,-1.0773,3.6542,4.1217,36.1443,0.776,0.2553,-0.0025,282.8281
13:26:40:824,-0.6571,3.5847,3.2718,36.6023,0.5537,0.0963,-0.183,282.8594
13:26:40:841,-1.3598,3.951,3.1736,36.5986,0.2208,-0.2931,-0.2896,282.8438
13:26:40:863,-1.7884,3.9618,4.573,35.5813,0.0003,-0.6094,-0.3375,282.9531
13:26:40:887,-2.0014,3.2495,6.7997,35.7118,-0.0293,-0.4765,-0.4142,283.4844
13:26:40:905,-2.6587,2.6283,8.5773,36.4393,0.0748,-0.0129,-0.3447,283.7031
13:26:40:921,-3.5529,2.3972,9.3052,37.0775,0.1864,0.5429,-0.028,284.25
13:26:40:940,-3.7157,2.4295,8.7761,36.4644,0.2234,0.7272,0.3611,285.0938
13:26:40:961,-3.3458,2.718,8.2003,37.1208,0.18,0.4111,0.6055,285.25
13:26:40:980,-2.333,3.1777,8.6312,36.1978,0.0746,0.0063,0.5219,285.1875
13:26:41:004,-0.9576,3.2376,9.3232,37.1522,-0.0847,-0.1543,0.1882,284.625
13:26:41:022,-0.6978,3.0688,9.7373,36.8907,-0.2743,-0.0606,-0.0957,283.875
13:26:41:039,-1.3658,3.0987,9.7541,35.293,-0.4698,-0.0528,-0.293,283.3281
13:26:41:060,-2.0805,3.4135,10.2796,35.2473,-0.6352,-0.5117,-0.5215,283.125
13:26:41:080,-2.6167,3.4315,11.9855,37.6345,-0.6562,-1.0893,-0.8027,283.1875
13:26:41:107,-3.0992,2.2943,13.2005,36.4552,-0.5731,-1.1847,-0.8912,283.4219
13:26:41:123,-3.3697,1.1103,12.7313,37.1093,-0.5438,-0.7711,-0.6624,284
13:26:41:140,-3.1507,1.0265,11.0434,36.8036,-0.6077,-0.3583,-0.3188,285.0312
13:26:41:160,-2.1846,1.4695,9.6404,35.9442,-0.6344,-0.2102,-0.1226,286.9844
13:26:41:179,-1.2952,1.7496,8.703,37.5412,-0.5305,-0.2065,-0.0603,287.3125
13:26:41:202,-0.7924,1.8238,7.8028,36.5778,-0.3523,-0.2771,-0.0512,287.3438
13:26:41:221,-0.693,1.8777,6.6297,37.5647,-0.2155,-0.3759,-0.0627,287.3594
13:26:41:247,-0.9504,1.9471,5.235,35.8829,-0.2293,-0.5027,-0.052,287.3906
13:26:41:259,-1.2126,1.9878,4.196,34.446,-0.396,-0.7189,0.0226,287.4531
13:26:41:281,-1.0749,2.1315,4.6437,36.2175,-0.5577,-0.8587,0.0934,287.5781
13:26:41:307,-1.0641,2.2715,6.3196,37.7298,-0.506,-0.7519,0.1493,287.6406
13:26:41:324,-0.8151,2.396,7.4006,34.8773,-0.2424,-0.6664,0.1861,287.6406
13:26:41:340,-0.8283,2.8329,7.3276,36.2626,-0.024,-0.6558,0.1909,287.5625
13:26:41:361,-1.6052,3.4614,7.0953,35.9917,0.0075,-0.7402,0.2508,287.4219
13:26:41:393,-2.011,3.8529,7.9249,35.2021,-0.024,-0.8121,0.3344,287.2969
13:26:41:407,-1.525,4.0564,9.6523,36.6937,0.0256,-0.6763,0.3491,287.1719
13:26:41:422,-0.5817,4.2814,10.7525,35.375,0.1393,-0.2893,0.2335,286.9688
13:26:41:447,-0.1639,4.5652,10.1168,36.7746,0.1153,-0.0169,0.0122,286.7031
13:26:41:460,-1.1982,4.0181,10.9141,35.0732,-0.0967,-0.0028,-0.1338,286.4531
13:26:41:481,-1.6627,3.4267,12.7241,34.8401,-0.3353,-0.0022,-0.1295,286.3438
13:26:41:508,-1.5047,2.742,14.1702,35.4299,-0.4392,0.108,0.0194,286.4219
13:26:41:523,-1.8901,2.7899,13.7787,34.459,-0.3286,0.3797,0.2303,286.5781
13:26:41:540,-2.1176,3.234,12.2309,34.4936,-0.1561,0.5991,0.4615,286.6094
13:26:41:560,-1.8901,3.811,11.205,32.7881,-0.0666,0.3823,0.6465,286.3906
13:26:41:581,-1.4747,3.7475,12.5493,36.7534,-0.1635,-0.3205,0.7017,285.8906
13:26:41:607,-1.0761,2.6629,14.7783,34.2208,-0.3137,-0.9037,0.675,285.1406
13:26:41:623,-0.5374,1.6323,15.3374,33.9039,-0.2237,-0.9264,0.682,284.3281
13:26:41:639,0.0743,1.4742,13.3921,34.242,0.069,-0.5594,0.7693,283.6562
13:26:41:663,0.364,1.8693,10.6076,33.8027,0.2666,-0.2092,0.8098,283.0156
13:26:41:688,0.698,2.0297,9.1184,33.5899,0.2072,-0.1631,0.695,282.3125
13:26:41:707,0.7112,1.8824,8.3475,33.135,0.0306,-0.1346,0.4886,281.4844
13:26:41:722,0.534,1.576,7.4868,33.2177,-0.0935,-0.0278,0.2915,280.6562
13:26:41:739,0.2407,1.4371,6.4214,33.6882,-0.1454,0.0697,0.1797,279.7656
13:26:41:759,0.0636,1.4395,5.9593,33.0472,-0.2091,0.0958,0.1587,279.4531
13:26:41:780,-0.0753,1.5018,6.674,32.1554,-0.2708,0.0329,0.1882,279.2344
13:26:41:804,-0.1052,1.4228,7.3922,33.0122,-0.1744,-0.0177,0.2292,279.0156
13:26:41:820,-0.3279,1.345,7.5862,32.0989,0.0791,-0.0392,0.2591,278.7969
13:26:41:840,-0.353,1.2839,7.555,32.6619,0.3619,-0.0867,0.3264,278.5156
13:26:41:860,-0.1172,1.4802,7.4868,30.8899,0.5843,-0.0688,0.4745,278.2344
13:26:41:881,0.2766,2.1901,7.7645,32.9459,0.6895,0.0039,0.6508,277.8906
13:26:41:904,1.0057,3.1933,8.642,31.988,0.7145,0.0585,0.7451,277.4219
13:26:41:920,1.5923,3.6733,9.2346,30.8277,0.7326,0.1299,0.6218,277.0938
13:26:41:947,1.208,3.6542,9.2681,31.714,0.7217,0.2082,0.2652,276.3125
13:26:41:958,0.4801,3.2064,9.4153,32.2806,0.5915,0.2678,-0.1095,275.5156
13:26:42:040,0.0109,2.6678,10.4664,31.8426,0.3665,0.1477,-0.3223,275.0156
13:26:42:050,-0.2214,2.2655,12.0944,32.0843,0.167,-0.0574,-0.3782,274.9375
13:26:42:050,0.0049,1.8705,13.2568,31.1975,0.1358,-0.2017,-0.334,275.2031
13:26:42:051,0.7268,1.6179,12.9192,32.3746,0.2732,-0.1991,-0.2296,275.8281
13:26:42:065,1.2631,2.153,11.1248,33.1052,0.4511,-0.129,-0.1234,276.2656
13:26:42:090,1.5635,2.8282,10.3874,33.2222,0.4029,-0.3192,-0.1785,276.5938
13:26:42:099,1.4702,2.2979,11.6695,32.1945,0.0562,-0.6971,-0.4842,276.7812
13:26:42:121,0.7519,1.1235,13.033,31.8788,-0.2977,-0.7647,-0.8294,277.0781
13:26:42:140,0.6059,0.2292,12.6655,31.7765,-0.2322,-0.068,-0.6664,277.7969
13:26:42:160,0.6094,0.1059,10.3335,32.8444,-0.1167,0.1275,-0.3197,278.8438
13:26:42:179,0.4945,0.9116,7.9632,34.4555,-0.1593,0.0819,0.0077,279.9531
13:26:42:203,1.038,1.6694,7.0403,32.6398,-0.176,-0.0792,0.1161,280.7344
13:26:42:221,1.4773,2.1422,6.5483,32.2192,-0.1633,-0.1314,0.0077,281.0469
13:26:42:240,1.2762,2.5684,5.8504,34.4987,-0.1739,-0.0164,-0.1335,281.0156
13:26:42:259,1.22,2.6977,5.1752,32.5373,-0.2586,0.0377,-0.297,280.8906
13:26:42:280,0.8261,2.7456,5.2877,31.0708,-0.3156,0.0321,-0.4299,280.9062
13:26:42:304,0.0576,2.7504,6.0862,33.0774,-0.2368,-0.0353,-0.4336,281.3594
13:26:42:321,-0.3578,2.7168,7.0499,33.972,0.0045,0.001,-0.3186,281.5781
13:26:42:346,-0.128,2.6821,7.2713,30.907,0.3057,0.2183,-0.187,282.0781
13:26:42:358,0.1737,2.9658,6.7206,31.7714,0.5255,0.3232,-0.121,282.5
13:26:42:380,0.2419,3.6182,6.2191,32.6239,0.5862,0.2042,-0.1378,282.6562
13:26:42:407,0.1282,4.1701,6.0395,33.0267,0.5087,0.0457,-0.2142,282.8438
13:26:42:423,-0.4033,4.4909,5.8288,33.84,0.2666,-0.3458,-0.2776,282.9531
13:26:42:439,-0.4189,4.2743,7.9357,31.992,0.0764,-0.2781,-0.2451,283.1094
13:26:42:458,-0.7577,3.975,9.8451,32.8899,0.0956,-0.0036,-0.1074,283.375
13:26:42:480,-0.9241,4.1653,10.7513,33.0433,0.2013,0.3315,0.0455,283.7969
13:26:42:499,-0.8079,4.4395,10.7082,32.6253,0.2226,0.5323,0.1422,284.125
13:26:42:517,-0.5051,4.6394,10.464,35.8674,0.1116,0.5128,0.1786,284.25
13:26:42:538,-0.043,4.7459,10.7692,35.8674,-0.0575,0.3916,0.1107,284.1406
13:26:42:557,0.4742,4.6118,11.3115,32.3643,-0.2522,0.2241,-0.0938,283.8906
13:26:42:578,0.4047,4.6908,11.2481,34.012,-0.6227,-0.0877,-0.3207,283.3438
13:26:42:599,-0.268,3.951,12.5254,33.6279,-1.0248,-0.448,-0.4845,283.375
13:26:42:618,-1.2449,2.5265,15.657,33.3637,-0.9547,-0.268,-0.4472,283.5
13:26:42:638,-1.8626,1.011,15.8677,31.5312,-0.5603,0.2652,-0.19,283.9688
13:26:42:659,-2.7891,0.6818,12.8546,32.6069,-0.3036,0.6566,0.2908,284.5469
13:26:42:679,-2.7544,0.9451,10.3096,34.851,-0.1433,0.458,0.78,284.875
13:26:42:700,-1.6339,1.1762,8.8251,34.8883,-0.0668,-0.0832,0.9997,284.7188
13:26:42:718,-0.5757,1.3402,8.2122,33.8435,-0.0562,-0.4198,1.0727,283.9375
13:26:42:739,0.0564,1.2899,7.6005,35.4522,-0.1113,-0.3958,1.0676,282.8438
13:26:42:759,0.1521,1.2947,6.802,34.8811,-0.2221,-0.1713,1.0628,281.75
13:26:42:779,-0.2118,1.2001,5.9294,32.8241,-0.3478,0.005,1.1225,280.5938
13:26:42:800,-0.3734,1.0373,5.4769,32.0193,-0.4123,0.0241,1.2583,279.4219
13:26:42:818,-0.0406,0.9762,5.1764,33.4201,-0.4218,-0.0869,1.3776,278.2344
13:26:42:839,0.3365,1.2252,5.186,32.6124,-0.4107,-0.2923,1.429,276.8594
13:26:42:859,1.226,1.9627,7.3288,33.4357,-0.3329,-0.4819,1.3973,275.3125
13:26:42:879,1.2631,2.1506,8.1631,33.5546,-0.1372,-0.4883,1.27,273.7031
13:26:42:900,1.366,2.1997,8.5594,33.1942,0.0951,-0.3082,1.1153,272.9844
13:26:42:918,1.554,2.2428,9.0191,34.3634,0.2549,-0.0009,0.9858,270.75
13:26:42:938,1.8281,2.8365,9.7086,32.0702,0.3252,0.4132,0.8857,269.4531
13:26:42:958,2.1214,3.6673,9.5554,32.0703,0.3872,0.8047,0.7456,268.3438
13:26:42:977,1.5959,3.8804,9.4321,32.8686,0.3782,0.8952,0.4114,267.25
13:26:42:998,1.1182,3.1083,10.385,32.9347,0.2104,0.7565,0.0713,266.1875
13:26:43:017,0.9267,2.4654,12.0034,32.8233,-0.0519,0.6431,-0.0411,265.375
13:26:43:038,1.2056,2.4463,13.1814,32.9538,-0.2216,0.573,0.0066,264.9844
13:26:43:058,2.6517,2.5169,13.5022,32.3524,-0.2234,0.4484,0.0473,264.8594
13:26:43:077,3.5124,2.8485,12.8175,32.571,-0.2,0.4178,-0.1452,264.7656
13:26:43:101,2.623,3.2016,12.1459,32.9836,-0.2999,0.4878,-0.6145,264.625
13:26:43:123,0.4646,2.2021,12.918,33.1847,-0.4996,0.373,-1.2113,264.5469
13:26:43:138,-1.3215,0.1263,14.0146,32.6102,-0.5547,0.1331,-1.5663,264.8438
13:26:43:168,-2.6634,-1.1271,13.4436,32.0431,-0.3494,0.0529,-1.4723,265.7344
13:26:43:178,-2.952,-1.0612,11.4252,31.8609,-0.0485,0.0643,-0.9825,267.2969
13:26:43:200,-1.5932,-0.1478,9.2022,31.4909,0.1348,-0.0219,-0.3183,269.8281
13:26:43:220,0.1043,0.9475,7.5347,32.2939,0.1377,-0.2004,0.1278,270.9062
13:26:43:238,1.1062,1.57,6.4489,31.9626,0.0176,-0.3692,0.2191,271.2812
13:26:43:259,1.4067,1.8525,5.8216,31.3703,-0.1273,-0.4132,0.1027,271.1719
13:26:43:280,1.439,1.9615,5.4804,31.0179,-0.2349,-0.3879,-0.0792,270.9844
13:26:43:307,1.1146,2.0764,5.1261,31.337,-0.2844,-0.3903,-0.2579,270.9219
13:26:43:324,0.6286,2.1398,5.101,29.9636,-0.3425,-0.4944,-0.3985,271.0625
13:26:43:341,-0.1316,2.0512,5.7127,29.9509,-0.4341,-0.6081,-0.4792,271.3906
13:26:43:362,-0.3016,1.9088,6.6261,29.1063,-0.478,-0.6475,-0.4587,271.875
13:26:43:378,-0.0238,2.1674,7.5682,30.3411,-0.4024,-0.5823,-0.3718,272.4844
13:26:43:400,0.1952,2.5708,8.4983,29.0562,-0.2362,-0.3761,-0.3239,272.7812
13:26:43:420,0.2647,2.7539,8.4804,29.3617,0.0543,-0.1756,-0.3308,273.3125
13:26:43:440,0.1833,2.9802,7.6352,29.0884,0.359,-0.1162,-0.4075,273.7344
13:26:43:467,0.1258,3.1238,7.2964,29.233,0.4005,-0.0867,-0.4914,274.8281
13:26:43:488,-0.1651,3.3202,8.6564,29.277,-0.2128,0.0377,-0.5884,275.3906
13:26:43:501,-0.4452,3.3489,10.9261,28.1829,-0.3814,0.0963,-0.6009,276.0312
13:26:43:522,-0.632,2.9922,13.3861,28.3692,-0.3047,0.2329,-0.5532,276.6875
13:26:43:540,-0.8307,2.3769,14.9471,26.8057,-0.0999,0.4196,-0.4224,277.3125
