Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
14:40:58:979,-1.3263,-0.8398,9.5326,42.5661,0.5183,-0.3508,1.0807,119.2031
14:40:58:999,-1.7836,-1.1115,9.9995,42.2444,0.3577,-0.4113,1.0524,117.9219
14:40:59:025,-2.1487,-1.5269,10.3467,42.4402,0.3854,-0.296,1.1504,116
14:40:59:041,-2.181,-1.6502,9.6667,44.7234,0.4879,-0.1319,1.344,114.8281
14:40:59:067,-1.7908,-1.3713,8.1907,42.3268,0.5835,-0.116,1.5251,113.6875
14:40:59:078,-1.3203,-1.005,6.9158,44.1551,0.6575,-0.2672,1.6452,112.2812
14:40:59:100,-0.8307,-0.8038,6.243,44.7671,0.7156,-0.4552,1.7326,110.6406
14:40:59:128,-0.3315,-0.6746,6.0179,43.6539,0.7569,-0.569,1.7938,108.9375
14:40:59:147,0.2707,-0.4567,6.0754,45.1892,0.7681,-0.5543,1.7861,107.0469
14:40:59:163,0.8752,-0.161,6.2705,44.1581,0.7278,-0.4267,1.6793,105.0625
14:40:59:179,1.3157,0.1,6.3639,46.3976,0.636,-0.3181,1.4948,103.0625
14:40:59:201,1.5456,0.1574,6.9768,48.5361,0.4879,-0.2342,1.2804,101.2031
14:40:59:225,1.7958,0.2053,8.0698,46.2912,0.2791,-0.1311,1.0862,99.4062
14:40:59:242,1.9562,0.1897,9.0622,45.1552,0.1143,0.0268,0.8676,97.8281
14:40:59:260,1.9897,0.1909,9.116,46.7687,0.0546,0.2343,0.6191,96.5625
14:40:59:283,1.9203,0.1826,8.7785,45.2967,0.004,0.3783,0.3643,95.4375
14:40:59:298,1.9885,-0.088,9.0442,45.1949,-0.1252,0.3477,0.1176,94.5469
14:40:59:321,2.0603,-0.5824,10.057,45.8856,-0.2977,0.2111,-0.1095,93.9688
14:40:59:341,2.0316,-1.0564,10.8746,44.7979,-0.4208,0.1325,-0.2866,93.6562
14:40:59:358,2.2986,-1.1774,11.1404,45.4,-0.4783,0.1477,-0.3655,93.625
14:40:59:379,2.9378,-0.92,10.9464,44.5561,-0.5238,0.1908,-0.4169,93.8594
14:40:59:399,3.2933,-0.7955,10.8111,43.4495,-0.588,0.1389,-0.5956,94.2188
14:40:59:423,2.3153,-0.914,11.381,44.8012,-0.7129,0.0116,-0.941,94.6562
14:40:59:442,0.9362,-1.4622,11.9975,43.2229,-0.8525,0.087,-1.2392,95.2031
14:40:59:459,-0.2465,-1.8489,11.2756,43.4771,-0.8999,0.4886,-1.3042,96.0312
14:40:59:483,-0.2154,-1.5832,9.9313,42.7387,-0.8639,0.8162,-1.1106,97.3281
14:40:59:498,0.4299,-1.0768,9.0071,43.5583,-0.8125,0.7416,-0.8544,98.8125
14:40:59:519,0.704,-0.6794,9.2776,43.6746,-0.7641,0.2694,-0.7508,100.1875
14:40:59:543,0.2647,-0.4507,9.9564,43.6308,-0.6874,-0.244,-0.7761,101.1719
14:40:59:559,-0.3734,-0.155,10.1946,43.1152,-0.5555,-0.3708,-0.7673,102.0312
14:40:59:579,-0.3363,0.2975,9.5386,43.6376,-0.4203,-0.0755,-0.6214,103.2969
14:40:59:601,0.115,1.0385,8.0734,42.7516,-0.2796,0.307,-0.4512,104.1875
14:40:59:626,0.3461,1.5425,7.1779,42.1466,-0.1662,0.4287,-0.4078,104.9062
14:40:59:644,0.3856,1.7699,6.8679,41.5965,-0.0903,0.3432,-0.4435,105.4062
14:40:59:664,0.1402,1.9818,6.899,41.0077,-0.0056,0.1703,-0.5183,105.8281
14:40:59:679,-0.3459,2.0177,7.1157,42.1684,0.0671,0.0183,-0.6166,106.3281
14:40:59:700,-0.5781,1.9603,7.6065,42.7056,0.089,-0.0701,-0.6901,106.9219
14:40:59:726,-0.7421,2.0177,8.2637,42.0083,0.024,-0.027,-0.7306,107.5938
14:40:59:741,-1.0952,2.0381,9.0909,41.111,-0.0687,0.0707,-0.7652,108.3906
14:40:59:763,-1.5741,1.8765,9.9397,40.6247,-0.1249,0.1456,-0.7822,109.2188
14:40:59:779,-2.0661,1.6622,10.4532,40.3179,-0.139,0.2422,-0.7391,110.0469
14:40:59:801,-2.5138,1.4371,10.7716,38.8799,-0.1406,0.3187,-0.636,110.9375
14:40:59:825,-2.7927,1.2288,11.2864,38.9798,-0.1414,0.2822,-0.4688,111.7656
14:40:59:843,-2.7784,1.0648,12.1064,40.4299,-0.1185,0.1301,-0.2589,112.1562
14:40:59:862,-2.6227,0.7907,13.0737,41.5175,-0.0583,-0.0728,-0.0453,112.75
14:40:59:879,-2.1343,0.6494,13.6806,41.7759,0.0346,-0.1639,0.1621,113.1562
14:40:59:900,-2.1415,0.8697,13.7309,40.8238,0.1374,-0.1306,0.3118,113.3281
14:40:59:923,-1.8841,1.0253,13.0174,40.1349,0.2772,0.0833,0.4569,113.1562
14:40:59:940,-2.0565,0.8745,12.2884,40.9859,0.1955,0.1213,0.4687,112.8125
14:40:59:959,-2.4935,0.5609,12.2872,39.237,0.1494,0.0958,0.5648,112.3281
14:40:59:979,-2.8107,-0.0066,12.602,40.8293,0.2461,-0.0124,0.7211,112.3281
14:41:00:003,-3.001,-0.6315,12.59,40.8002,0.4099,-0.2411,0.9501,111.8125
14:41:00:029,-2.7436,-1.1857,12.5661,41.463,0.5678,-0.4531,1.2061,110.6562
14:41:00:042,-2.1116,-1.4575,12.4129,42.0818,0.7015,-0.4443,1.4088,109.8281
14:41:00:059,-1.4663,-1.3234,11.4863,41.8097,0.7888,-0.2819,1.503,108.8281
14:41:00:078,-1.0354,-1.1247,10.1491,42.7257,0.8325,-0.096,1.5214,107.4688
14:41:00:098,-0.8367,-1.084,8.551,42.1409,0.8501,0.0324,1.5475,105.9062
14:41:00:123,-0.6918,-1.0289,7.1085,43.8816,0.8759,0.0295,1.6229,104.2969
14:41:00:143,-0.1268,-0.8446,5.9916,43.7669,0.9012,-0.1817,1.6633,102.5625
14:41:00:160,0.2982,-0.574,5.5044,44.2721,0.8831,-0.4334,1.6167,99.875
14:41:00:178,0.4227,-0.3573,5.6971,42.3405,0.787,-0.4659,1.523,98.0938
14:41:00:198,0.5628,-0.1897,6.3388,44.0116,0.6791,-0.2092,1.4175,96.2344
14:41:00:224,1.0356,-0.0006,6.5028,44.7581,0.5633,0.0992,1.2636,94.4688
14:41:00:244,1.4318,0.3801,6.255,43.6837,0.416,0.2289,1.0471,92.9062
14:41:00:260,1.7503,0.6458,6.2538,43.2849,0.2493,0.1778,0.7675,91.3438
14:41:00:278,1.761,0.6937,6.7542,45.0911,0.081,0.0971,0.4844,89.9844
14:41:00:355,1.4845,0.5058,7.658,45.3954,-0.0629,0.1347,0.2612,89.3906
14:41:00:355,1.2343,0.1682,8.4816,44.9621,-0.1603,0.2739,0.1254,88.5156
14:41:00:355,1.281,-0.0269,8.7246,44.2892,-0.2762,0.308,0.0197,87.9531
14:41:00:358,1.4618,-0.1957,9.213,46.2971,-0.4408,0.234,-0.0975,87.6406
14:41:00:379,1.4845,-0.4878,10.3826,44.1336,-0.5262,0.1863,-0.1756,87.4531
14:41:00:399,1.5444,-0.7308,11.2612,45.8645,-0.5057,0.197,-0.1908,87.4062
14:41:00:424,2.016,-0.9092,11.2768,43.7651,-0.4645,0.242,-0.1487,87.4844
14:41:00:441,2.5631,-0.6949,10.5681,46.2708,-0.4767,0.1687,-0.1718,87.7812
14:41:00:458,3.2,-0.258,9.8044,46.8856,-0.5449,-0.1554,-0.3324,87.9375
14:41:00:479,3.5747,-0.0521,9.3112,45.6128,-0.7031,-0.7588,-0.6089,88.0938
14:41:00:498,3.03,0.1838,10.1144,45.8752,-0.9113,-1.4121,-0.8363,88.3438
14:41:00:525,2.4554,0.0892,12.5218,49.0175,-1.0517,-1.4995,-0.9777,88.9219
14:41:00:544,1.451,-0.0557,15.0656,45.6688,-1.0032,-0.7639,-0.9338,89.875
14:41:00:559,1.2678,0.1191,15.7695,46.9197,-0.6836,0.1906,-0.8161,91.1094
14:41:00:578,1.9442,0.2747,13.4627,46.2655,-0.2863,0.5754,-0.799,92.3125
14:41:00:599,2.1956,0.6255,8.6743,45.713,-0.0485,0.3685,-0.827,93.375
14:41:00:624,2.046,0.6028,7.992,44.7884,0.0405,-0.0318,-0.8938,94.2812
14:41:00:641,1.7491,0.5118,7.895,47.4309,0.0248,-0.2499,-0.9987,95.1875
14:41:00:659,1.3971,0.3657,7.7106,45.5047,-0.0117,-0.19,-1.1029,96.0938
14:41:00:679,0.9482,0.3226,7.2126,45.2739,-0.0136,-0.0361,-1.1775,97.1875
14:41:00:698,0.631,0.4878,6.5878,46.1495,-0.0035,0.0992,-1.187,98.4062
14:41:00:726,0.3114,0.7524,6.3507,46.1691,-0.0125,0.1328,-1.1727,99.6719
14:41:00:742,0.0408,1.011,6.5159,46.2741,-0.0325,0.0793,-1.1556,101.0156
14:41:00:759,-0.2142,1.2228,6.8296,47.1429,-0.0365,0.0209,-1.1332,103.0312
14:41:00:779,-0.4452,1.3653,7.1205,47.3254,-0.0261,-0.0204,-1.1063,104.2969
14:41:00:800,-0.7936,1.4778,7.4868,44.6129,-0.0365,-0.0414,-1.0736,105.5938
14:41:00:827,-1.3131,1.5078,8.1177,46.0735,-0.1071,-0.0419,-1.0209,106.8594
14:41:00:848,-1.9296,1.4347,9.0933,47.056,-0.2075,0.0039,-0.9226,107.4844
14:41:00:861,-2.1726,1.5137,9.9013,46.469,-0.274,0.1062,-0.7516,108.625
14:41:00:878,-2.035,1.491,10.3335,45.5615,-0.2677,0.1613,-0.5673,109.75
14:41:00:899,-2.0888,1.4216,11.1116,45.9173,-0.282,0.0649,-0.432,110.7188
14:41:00:927,-2.0816,1.2659,12.2548,45.9173,-0.3574,-0.027,-0.3167,111.4375
14:41:00:943,-1.6854,1.1498,13.6435,46.9892,-0.4203,-0.0984,-0.1964,112
14:41:00:963,-1.2556,0.8266,15.8126,47.6199,-0.4269,-0.3415,-0.1103,112.4375
14:41:00:978,-1.6088,0.1131,17.6095,47.6209,-0.2738,-0.7349,-0.0403,112.7344
14:41:01:000,-2.2002,-0.2412,17.6238,47.5756,0.1308,-0.8915,0.1794,112.9062
14:41:01:026,-1.5813,-0.0245,15.0501,48.2253,0.7135,-0.5282,0.5744,113.0312
14:41:01:042,-0.3387,0.4208,11.2924,47.7096,1.1401,-0.0358,0.8263,112.8906
14:41:01:058,0.3126,0.5728,9.0586,47.2045,1.0243,0.2225,0.8023,112.2188
14:41:01:078,0.2958,0.3514,9.6499,48.7388,0.4802,0.1634,0.674,111.2344
14:41:01:098,-0.1483,-0.0796,11.2134,49.0269,0.0368,-0.0701,0.5866,110.25
14:41:01:118,-0.6918,-0.6686,12.1292,47.486,-0.0141,-0.2134,0.6266,109.4844
14:41:01:145,-1.0055,-0.8422,11.6359,48.6147,0.2168,-0.0869,0.8647,108.8125
14:41:01:162,-0.5015,-0.6003,10.0043,48.6147,0.5593,0.1767,1.242,108.1094
14:41:01:180,0.5161,0.0162,7.8806,47.9158,0.8589,0.4383,1.547,107.1719
14:41:01:198,1.5731,0.434,5.9653,48.0507,0.9561,0.691,1.642,105.7031
14:41:01:221,2.1106,0.7213,4.8101,46.4965,0.8495,0.7964,1.5368,103.8438
14:41:01:244,2.0986,0.7584,4.5455,48.1089,0.6485,0.7142,1.3225,101.9531
14:41:01:261,1.6772,0.5956,5.1273,48.5515,0.4671,0.4846,1.0932,100.0781
14:41:01:279,1.2619,0.2077,6.0982,48.6147,0.3651,0.0396,0.8234,98.4531
14:41:01:300,1.214,-0.1706,7.0091,47.8095,0.3675,0.0436,0.7938,98.4531
14:41:01:325,1.354,-0.3358,7.5466,47.7285,0.3569,0.1216,0.7555,96.1094
14:41:01:342,1.6713,-0.2364,7.6376,48.746,0.3017,0.1781,0.6655,95.6094
14:41:01:359,2.3512,-0.0413,7.64,48.5363,0.1699,0.1237,0.4726,94.2188
14:41:01:378,2.9222,0.1095,8.0746,49.0528,-0.0128,-0.0457,0.1858,92.5781
14:41:01:398,3.0707,0.0509,9.3567,46.6177,-0.1523,-0.1407,-0.1236,92.5781
14:41:01:425,3.0563,-0.3609,10.5047,45.8884,-0.2511,-0.0923,-0.4182,92.0156
14:41:01:445,2.8384,-0.8027,11.1798,48.2631,-0.3763,0.054,-0.6243,91.7969
14:41:01:460,2.8157,-1.145,11.4911,49.4334,-0.5111,0.238,-0.7439,91.9688
14:41:01:477,3.115,-1.169,11.3367,49.403,-0.628,0.2657,-0.8957,92.4688
14:41:01:497,3.3676,-0.9164,10.968,47.4544,-0.7814,0.0436,-1.1852,93.1875
14:41:01:517,2.866,-0.8936,11.4528,48.0281,-0.9609,-0.1383,-1.5026,93.9844
14:41:01:541,1.5061,-1.394,12.6116,48.1626,-1.0381,0.1743,-1.635,95
14:41:01:559,-0.1771,-1.886,12.6427,46.2986,-0.9294,0.7288,-1.4312,96.375
14:41:01:577,-0.784,-1.6682,10.9009,45.7873,-0.734,0.9293,-1.0358,98.0312
14:41:01:598,0.0779,-0.8697,8.9053,46.985,-0.6157,0.5003,-0.7758,99.9219
14:41:01:617,1.0955,-0.1586,8.1871,44.2896,-0.5382,-0.2811,-0.7798,101.5156
14:41:01:643,1.1565,0.2245,9.0155,45.8646,-0.429,-0.7775,-0.8896,103.0156
14:41:01:659,0.6837,0.1861,9.6871,46.7784,-0.33,-0.6699,-0.9668,103.875
14:41:01:677,-0.0334,0.0952,9.5494,46.0912,-0.285,-0.1644,-0.9506,104.8438
14:41:01:699,-0.6032,0.2963,8.5271,45.5597,-0.2722,0.2652,-0.8842,105.9062
14:41:01:726,-0.6619,0.5453,7.5849,44.6679,-0.2357,0.4454,-0.815,107.0312
14:41:01:741,-0.5458,0.9343,6.741,46.3253,-0.1814,0.3557,-0.7857,108.0938
14:41:01:758,-0.5206,1.2767,6.492,44.9778,-0.1326,0.1235,-0.8075,109.0469
14:41:01:778,-0.6056,1.5233,6.8583,45.3755,-0.0842,-0.0755,-0.8467,109.8906
14:41:01:798,-0.8187,1.5592,7.5,44.5702,-0.0546,-0.1221,-0.8709,110.7969
14:41:01:825,-0.8307,1.5461,8.0339,45.0374,-0.0961,-0.0337,-0.8866,111.7344
14:41:01:843,-0.8403,1.6718,8.6635,44.3828,-0.2088,0.05,-0.9082,112.2344
14:41:01:861,-0.948,1.8011,9.7948,44.073,-0.2799,0.1099,-0.953,113.1875
14:41:01:877,-1.458,1.8166,11.1212,42.9503,-0.2535,0.2588,-0.9852,114.2031
14:41:01:901,-2.1798,1.4611,12.0011,43.6092,-0.1819,0.5168,-0.938,115.2344
14:41:01:925,-3.0022,0.9655,12.1998,43.9021,-0.1238,0.7672,-0.7351,116.2656
14:41:01:941,-3.4595,0.5465,11.8658,42.2206,-0.1012,0.8159,-0.424,117.9375
14:41:01:960,-3.8366,0.4591,11.6431,44.2919,-0.0879,0.6505,-0.0472,118.8906
14:41:01:980,-3.7037,0.4423,11.9663,43.7245,-0.0048,0.2726,0.3102,119.5312
14:41:02:002,-2.7664,0.6434,13.5776,41.9862,0.1364,-0.1868,0.5861,119.7812
14:41:02:027,-2.4575,0.5118,14.4707,42.6891,0.2701,-0.5016,0.7685,119.6094
14:41:02:043,-2.0649,0.1502,15.0896,43.0922,0.3824,-0.6321,0.8854,119.125
14:41:02:059,-1.5094,-0.3106,15.0752,42.6198,0.4972,-0.5128,0.9829,118.3438
14:41:02:078,-0.8115,-0.6698,14.5174,42.5598,0.5904,-0.2419,1.0673,117.4219
14:41:02:097,0.024,-0.9044,13.0018,42.4915,0.7177,0.0856,1.1731,116.375
14:41:02:118,0.6466,-0.9319,10.956,42.9537,0.8512,0.2348,1.2583,115.2812
14:41:02:141,0.9327,-0.8853,9.468,42.6411,0.9159,0.0992,1.2926,114.0312
14:41:02:158,1.0967,-0.7703,8.7114,44.4686,0.9265,-0.2358,1.2878,112.625
14:41:02:186,1.1793,-0.7189,8.3164,42.4113,0.9396,-0.5586,1.2471,111.25
14:41:02:196,1.0572,-0.6758,7.7873,41.9384,0.9646,-0.7122,1.1749,109.7969
14:41:02:217,0.722,-0.5644,7.0032,43.907,0.9825,-0.6853,1.0974,108.3906
14:41:02:242,0.4059,-0.319,5.8946,44.0701,0.9782,-0.5354,1.0356,106.5156
14:41:02:260,0.1593,-0.0377,4.761,44.2481,0.9292,-0.3825,0.9781,105.3281
14:41:02:280,0.0791,0.2592,4.3001,44.4276,0.7958,-0.3522,0.9078,104.1875
14:41:02:297,0.1521,0.313,4.919,42.2589,0.6101,-0.4467,0.8109,103.1562
14:41:02:319,-0.0095,0.2137,6.1281,43.2492,0.4471,-0.5961,0.6769,102.6406
14:41:02:340,-0.1759,0.0401,7.3946,42.3621,0.3515,-0.6355,0.5635,101.6875
14:41:02:358,-0.116,-0.0329,8.1608,43.4838,0.3039,-0.4832,0.499,100.8906
14:41:02:420,0.4514,0.0305,8.4564,43.4793,0.225,-0.1703,0.474,100.2969
14:41:02:428,1.2511,0.3897,8.4983,44.4069,0.0754,0.1943,0.4138,99.7656
14:41:02:428,2.0256,0.5896,8.9401,44.033,-0.0975,0.3991,0.233,98.9844
14:41:02:441,2.2076,0.3466,9.4848,44.9873,-0.2061,0.4135,-0.0659,98.5
14:41:02:461,1.8592,0.0126,9.638,43.8672,-0.2613,0.4284,-0.3697,98.1719
14:41:02:477,1.694,-0.4567,9.5829,43.0969,-0.3776,0.5789,-0.5604,98.1875
14:41:02:497,1.4678,-0.5932,9.7134,42.7063,-0.6147,0.8217,-0.6464,98.5469
14:41:02:517,1.8042,-0.392,10.2305,43.2964,-0.8514,1.0074,-0.6035,99.1094
14:41:02:541,2.2842,-0.0664,10.476,43.2729,-0.9185,0.9903,-0.5402,99.75
14:41:02:558,2.3512,0.1766,10.1396,41.3852,-0.8171,0.7139,-0.5969,100.3125
14:41:02:577,2.1214,0.1012,10.1132,42.6934,-0.7409,0.242,-0.7442,100.7969
14:41:02:597,1.7371,-0.3813,11.3762,43.9348,-0.8133,-0.2752,-0.9306,101.3906
14:41:02:618,0.8979,-0.8924,13.2353,42.2399,-0.9364,-0.5626,-1.0779,102.2188
14:41:02:642,0.036,-1.1426,14.0337,40.676,-0.9297,-0.3381,-1.0975,103.2344
14:41:02:658,0.1821,-0.9702,13.1323,41.7982,-0.7382,0.1147,-0.937,104.5156
14:41:02:677,1.0919,-0.4651,11.0446,42.4612,-0.4567,0.4023,-0.6981,105.8125
14:41:02:700,1.7168,0.0497,9.5817,40.176,-0.1467,0.0521,-0.6549,107.5938
14:41:02:725,1.8437,0.3454,8.575,40.3486,-0.1132,-0.0483,-0.7836,107.5938
14:41:02:744,1.4522,0.6949,7.6233,43.082,-0.1324,-0.0267,-0.9229,108.25
14:41:02:759,1.0967,0.9272,6.8463,41.3113,-0.1944,0.0098,-1.0403,109.8594
14:41:02:777,0.7734,1.0325,6.5183,41.6204,-0.2415,0.0438,-1.1064,109.8594
14:41:02:797,0.4311,1.1558,6.5243,41.0253,-0.2338,0.0582,-1.1255,110.9062
14:41:02:817,0.0312,1.3581,6.6021,41.0442,-0.2019,-0.0004,-1.1271,112.1094
14:41:02:841,-0.2393,1.5568,6.9469,41.1418,-0.1851,-0.08,-1.1546,113.2969
14:41:02:858,-0.8833,1.6658,7.4449,39.2352,-0.2226,-0.1343,-1.1649,114.5781
14:41:02:877,-1.61,1.6526,8.5319,41.3881,-0.2661,-0.113,-1.0872,115.875
14:41:02:897,-2.2457,1.7256,9.796,41.0102,-0.2136,-0.0134,-0.9311,117.1875
14:41:02:917,-2.4216,1.9124,10.5789,40.9277,-0.0911,0.1024,-0.7668,118.4531
14:41:02:940,-2.3773,2.0357,10.7501,40.3865,-0.0005,0.1973,-0.6358,119.7031
14:41:02:958,-2.4204,2.1829,10.707,39.3628,0.0399,0.2606,-0.5314,120.7656
14:41:02:985,-2.6371,2.2356,10.695,40.6892,0.0629,0.2486,-0.4392,122.3125
14:41:02:996,-2.94,2.0919,10.7896,40.6892,0.0567,0.1112,-0.33,122.625
14:41:03:016,-3.1878,1.7915,11.4312,40.2045,0.0482,-0.0805,-0.19,123.1719
14:41:03:046,-3.323,1.4299,12.6655,40.6236,0.0956,-0.1833,-0.0222,123.5938
14:41:03:062,-3.3314,1.2157,13.5453,40.193,0.1843,-0.1964,0.1224,123.8906
14:41:03:080,-3.5026,1.1797,13.8721,38.4628,0.2674,-0.2214,0.2449,124.0312
14:41:03:097,-3.6331,0.9332,14.0852,38.6263,0.3174,-0.1825,0.3722,123.9688
14:41:03:118,-3.6666,0.4543,14.078,38.8087,0.3063,-0.1476,0.5267,123.7812
14:41:03:143,-3.766,-0.1119,14.339,40.2364,0.322,-0.1466,0.78,123.4375
14:41:03:159,-3.5433,-0.6698,14.8944,41.0979,0.5169,-0.1088,1.1278,122.9531
14:41:03:177,-2.667,-1.0145,14.5293,42.9577,0.8866,-0.0528,1.4713,122.6562
14:41:03:199,-1.5346,-1.1067,12.3937,41.0868,1.1795,-0.1189,1.6974,121.7812
14:41:03:216,-0.6667,-0.9319,10.0462,41.5521,1.2645,-0.3378,1.7984,120.5
14:41:03:237,0.1533,-0.8924,8.7796,43.0496,1.2301,-0.6308,1.7875,118.9219
14:41:03:258,0.6813,-0.9595,8.5881,42.5793,1.1912,-0.7935,1.7408,117
14:41:03:276,0.8477,-1.0169,8.6384,42.239,1.208,-0.7042,1.7148,114.9688
14:41:03:297,0.8764,-0.9403,8.2721,42.9538,1.2533,-0.435,1.69,112.9844
14:41:03:318,1.0823,-0.7344,7.2019,42.7493,1.2586,-0.1367,1.6111,110.2188
14:41:03:342,1.4618,-0.5884,5.7151,45.4902,1.13,0.0359,1.4511,108.2969
14:41:03:362,1.6868,-0.4004,4.5838,44.4458,0.865,0.0367,1.2551,106.375
14:41:03:378,1.7503,-0.3394,4.3863,45.2786,0.5782,-0.072,1.0753,104.6562
14:41:03:399,1.8628,-0.0473,5.6959,45.0521,0.3638,-0.1668,0.9097,103.0469
14:41:03:418,1.8664,0.0485,6.2657,45.6349,0.2357,-0.1753,0.7312,101.6719
14:41:03:441,1.8856,0.2376,6.4932,43.6007,0.1198,-0.0603,0.564,100.5781
14:41:03:459,1.8484,0.3262,6.838,43.8405,-0.0394,0.0862,0.3874,99.6562
14:41:03:477,1.8077,0.3154,7.3886,44.8666,-0.2221,0.2327,0.2045,98.9375
14:41:03:497,1.7623,0.1838,7.834,45.5493,-0.3928,0.4004,0.0378,98.4062
14:41:03:516,1.6162,0.2424,8.2422,44.2038,-0.5704,0.5381,-0.1178,98.2031
14:41:03:545,1.6318,0.1071,8.8275,45.1128,-0.7627,0.6026,-0.2573,97.875
14:41:03:564,1.524,-0.0616,9.8211,45.1223,-0.9449,0.5363,-0.3852,97.875
14:41:03:578,1.7658,-0.4914,11.2014,45.716,-1.0717,0.4092,-0.4379,98.0156
14:41:03:596,2.52,-0.6913,11.9364,44.9552,-1.0874,0.3283,-0.3963,98.3438
14:41:03:619,3.3736,-0.5537,11.3857,45.3373,-1.0099,0.3027,-0.3796,98.7969
14:41:03:643,3.4669,-0.5429,10.8459,43.3997,-1.0027,0.1136,-0.5417,99.2656
14:41:03:659,2.3345,-0.7272,11.7353,44.8522,-1.1657,-0.2337,-0.8262,99.6875
14:41:03:676,1.0452,-1.3449,13.1802,44.9296,-1.3366,-0.3873,-1.0057,100.1875
14:41:03:703,0.0396,-1.4826,13.1646,43.3301,-1.3257,-0.047,-0.9434,101
14:41:03:716,0.3976,-1.139,11.7592,44.9416,-1.1582,0.3951,-0.6581,102.1094
14:41:03:737,1.3756,-0.5752,10.5849,44.584,-0.9832,0.4295,-0.394,103.3281
14:41:03:759,1.9586,-0.1048,10.7405,43.4234,-0.8788,0.0556,-0.3202,104.2969
14:41:03:777,1.6617,0.1885,11.1272,44.2473,-0.7827,-0.3367,-0.4214,104.8438
14:41:03:797,1.0823,0.1981,10.7764,44.8102,-0.6384,-0.3703,-0.5657,105.4219
14:41:03:817,0.4814,0.2544,9.5781,44.5629,-0.5161,-0.0134,-0.6371,105.9375
14:41:03:845,0.2611,0.7153,8.235,45.3255,-0.4655,0.4215,-0.5772,106.5781
14:41:03:860,0.4885,1.1522,7.3515,44.594,-0.4093,0.6079,-0.492,107.3281
14:41:03:877,0.7148,1.4695,6.7793,43.8986,-0.2903,0.5054,-0.4901,108
14:41:03:897,0.7555,1.5856,6.5902,45.1447,-0.1691,0.2734,-0.5593,108.5312
14:41:03:917,0.455,1.5042,6.7614,44.5565,-0.1137,0.1027,-0.6888,109.0938
14:41:03:943,-0.0154,1.2396,7.4317,43.9847,-0.1427,0.0683,-0.8126,109.7344
14:41:03:961,-0.5218,0.8517,8.4373,44.8023,-0.2096,0.1466,-0.8784,110.4844
14:41:03:977,-0.8175,0.9092,9.4405,44.6552,-0.2541,0.2952,-0.8496,111.4219
14:41:03:996,-0.7864,1.0912,10.2521,43.5679,-0.2171,0.3786,-0.7663,112.4219
14:41:04:018,-0.9875,1.236,10.6004,44.9662,-0.0993,0.3624,-0.7322,113.4062
14:41:04:044,-1.2964,1.078,10.6555,44.9303,0.0141,0.3134,-0.7077,114.2344
14:41:04:061,-1.6711,0.8853,10.9356,44.6535,0.0386,0.2952,-0.6352,114.2344
14:41:04:078,-1.7453,0.6925,11.2517,45.4289,0.0109,0.3136,-0.5031,115.5
14:41:04:096,-1.7608,0.4938,11.5378,44.3818,-0.0088,0.2968,-0.3548,116.2656
14:41:04:118,-1.7919,0.2245,12.0849,45.3192,-0.0674,0.0524,-0.0544,117.1562
14:41:04:144,-1.9176,-0.0425,12.9503,43.4268,-0.1081,-0.1631,0.0929,117.8125
14:41:04:160,-2.2864,-0.3214,14.1487,45.565,-0.1297,-0.4273,0.2737,117.8125
14:41:04:178,-2.5473,-0.8027,16.0018,43.7714,-0.0983,-0.6768,0.5278,117.875
14:41:04:203,-2.3223,-1.2264,19.0268,45.5057,0.2229,-0.6249,0.8657,117.7656
14:41:04:215,-1.3275,-1.7591,20.358,46.2638,0.8972,-0.1399,1.1861,117.4375
14:41:04:237,-0.0909,-1.9076,17.7148,47.6081,1.5444,0.4359,1.4157,116.8438
14:41:04:264,1.0332,-1.5221,12.839,47.6077,1.8141,0.6721,1.4684,115.8438
14:41:04:280,1.8616,-0.9966,8.5773,47.5981,1.6853,0.4385,1.3254,114.4844
14:41:04:297,1.8616,-0.4088,6.4357,46.7825,1.3428,-0.0715,1.0732,112.9531
14:41:04:316,1.1577,-0.0557,6.5518,46.0574,1.0517,-0.554,0.8356,111.2656
14:41:04:343,0.5639,-0.3226,7.8759,47.8342,0.9966,-0.7743,0.6785,109.75
14:41:04:362,0.03,-0.4519,8.4505,48.2136,1.0578,-0.6949,0.5898,108.5469
14:41:04:378,-0.4237,-0.5525,8.1404,48.9046,1.0972,-0.4145,0.5581,106.9844
14:41:04:400,-0.6068,-0.5908,7.1947,48.9078,1.0637,-0.093,0.5616,106.375
14:41:04:415,-0.5182,-0.5022,5.9629,49.7575,0.9649,0.0976,0.5645,106.1094
14:41:04:495,-0.3973,-0.3573,4.8388,50.287,0.7992,0.0683,0.5376,104.7969
14:41:04:496,-0.359,-0.1742,4.4737,48.7825,0.6075,-0.0446,0.5001,104.7969
14:41:04:496,-0.122,-0.0425,4.7119,49.8403,0.4424,-0.1058,0.4282,104.1406
14:41:04:497,0.0815,-0.0018,4.9681,50.0566,0.281,-0.1357,0.3185,103.5469
14:41:04:516,0.2012,-0.1059,5.4601,50.9924,0.1148,-0.1136,0.2487,103.0156
14:41:04:544,0.3676,-0.1694,6.146,50.6437,-0.0123,-0.0715,0.254,102.7812
14:41:04:560,0.728,-0.0712,6.8152,51.826,-0.1031,-0.1405,0.2532,102.4375
14:41:04:577,1.214,0.1203,7.798,50.4974,-0.1798,-0.2337,0.1834,102.1719
