Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
13:16:14:931,-0.4093,0.1802,8.9724,67.2289,-0.4064,-0.2912,-0.2802,46.4062
13:16:14:950,-0.4644,0.3107,7.6747,66.2938,-0.2956,0.0209,-0.1777,46.8125
13:16:14:967,-0.3399,0.507,6.6177,66.5351,-0.2059,0.1227,-0.0773,47
13:16:14:985,-0.2118,0.7225,6.5626,66.7048,-0.1609,-0.0217,-0.023,47.2812
13:16:15:004,-0.1411,0.6901,6.9948,66.5759,-0.1033,-0.1969,-0.0163,47.4219
13:16:15:026,-0.2681,0.3657,7.5431,67.1644,0.0301,-0.2835,-0.0368,47.4688
13:16:15:049,-0.7756,0.1203,7.4916,68.2869,0.1965,-0.2009,-0.0211,47.4844
13:16:15:067,-1.0402,0.2161,7.0151,66.1811,0.2927,0.0215,0.0817,47.5156
13:16:15:084,-0.784,0.5513,7.4413,65.7685,0.2218,0.0846,0.2143,47.5469
13:16:15:104,-0.529,0.841,8.8898,65.3445,0.0743,0.0279,0.2873,47.5156
13:16:15:124,-0.6571,1.0361,10.3107,67.1153,0.0176,-0.0076,0.274,47.3281
13:16:15:150,-0.8774,1.1259,11.5426,66.8127,0.0676,0.0332,0.2215,47.0469
13:16:15:167,-1.3813,0.9822,12.5888,66.3307,0.1531,0.1147,0.1797,46.5625
13:16:15:186,-1.9248,0.8553,13.0952,66.8243,0.2586,0.2817,0.1904,46.3125
13:16:15:209,-2.3031,0.8386,13.6088,68.6487,0.3119,0.4617,0.295,46.1094
13:16:15:223,-2.2217,1.0265,14.0577,68.2825,0.3385,0.6492,0.4828,45.875
13:16:15:317,-1.5442,1.1881,13.9104,67.2566,0.4277,0.8217,0.6822,45.5312
13:16:15:318,-0.9085,1.157,13.6686,66.0186,0.5265,0.8862,0.7946,44.9844
13:16:15:337,-0.6499,0.9786,13.4998,64.6978,0.5787,0.7799,0.8372,44.2031
13:16:15:337,-0.5194,0.6363,13.7728,64.9994,0.5822,0.5834,0.8865,43.2656
13:16:15:337,-0.5925,0.2496,14.5497,63.6427,0.5569,0.3429,0.9731,42.3438
13:16:15:354,-0.1088,-0.0305,13.7728,64.2506,0.6695,0.4004,1.1147,41.3125
13:16:15:367,0.382,0.3298,10.6878,62.7573,0.8954,0.7741,1.2327,40.2031
13:16:15:384,0.5233,1.0397,7.8567,63.036,0.8514,0.9656,1.1992,38.9219
13:16:15:404,0.1821,1.3402,7.0977,60.7724,0.457,0.6654,0.9984,37.5625
13:16:15:424,-0.5781,0.8122,7.9393,61.1131,-0.0101,0.1746,0.7328,36.1562
13:16:15:449,-1.4244,0.1167,9.0298,60.1905,-0.2567,-0.3184,0.6447,35.5156
13:16:15:468,-1.9057,-0.082,9.4261,57.9059,0.0069,-0.2108,0.8628,33.5
13:16:15:489,-1.6746,0.0988,8.5558,58.8553,0.2717,-0.1109,1.0801,33.5
13:16:15:505,-1.1802,0.5668,7.3455,57.9796,0.3816,-0.108,1.1904,31.7969
13:16:15:524,-0.7229,0.914,7.0079,58.1017,0.4091,-0.117,1.1941,31.7969
13:16:15:552,-0.4392,1.0385,7.3958,59.3441,0.4709,0.0066,1.1424,30.6406
13:16:15:567,-0.4548,1.1917,7.4198,57.5081,0.5398,0.2675,1.0815,29.2969
13:16:15:584,-0.4644,1.3964,6.6668,57.8417,0.4826,0.4196,1.0045,27.9375
13:16:15:603,-0.802,1.8166,6.3699,57.9688,0.3244,0.3482,0.9177,26.7031
13:16:15:624,-1.2904,2.1638,7.2067,58.0312,0.2474,0.0787,0.8687,25.4531
13:16:15:648,-1.197,2.165,8.7318,57.2358,0.3521,-0.2435,0.8306,24.2812
13:16:15:670,-0.7696,2.0716,10.4448,55.7539,0.637,-0.3271,0.7491,23.25
13:16:15:683,-0.1376,1.9363,11.2816,57.2535,0.886,-0.2568,0.5776,22.25
13:16:15:703,0.2144,1.9016,11.6348,57.3732,0.9944,-0.1575,0.3467,21.3281
13:16:15:723,0.0348,1.7424,11.4791,56.9713,0.9452,0.0356,0.1429,20.5312
13:16:15:747,-0.3973,1.57,10.8423,55.7794,0.735,0.2542,0.0569,19.5781
13:16:15:767,-0.3052,1.4683,10.2629,55.7312,0.424,0.4497,0.0804,19.4844
13:16:15:783,0.4155,1.6634,9.9025,55.2178,0.0778,0.4937,0.0916,19.375
13:16:15:808,0.9051,2.0883,10.0917,55.2178,-0.2511,0.246,-0.0248,19.2656
13:16:15:823,0.4538,2.1183,11.6024,55.0938,-0.3867,0.0257,-0.1021,19.0625
13:16:15:845,-0.3542,1.8358,13.4723,55.8322,-0.1739,0.0934,0.0481,18.9531
13:16:15:868,-0.1663,1.4838,13.5417,55.7409,0.2812,0.3954,0.3113,19.0156
13:16:15:884,0.5975,1.7376,11.1475,55.1329,0.6109,0.5437,0.4814,19.0625
13:16:15:905,1.5085,2.3409,8.2338,55.4682,0.5723,0.2225,0.4202,18.8281
13:16:15:926,1.9586,2.9383,6.8116,53.1569,0.2842,-0.2177,0.1347,18.3125
13:16:15:951,1.5983,3.0903,7.0786,52.6001,0.028,-0.3889,-0.1772,17.7031
13:16:15:967,0.7651,2.663,7.8663,54.265,0.0149,-0.333,-0.3537,17.4844
13:16:15:986,-0.0705,2.1781,7.9345,53.9474,0.1987,-0.1729,-0.3966,17.3906
13:16:16:004,-0.6427,1.9567,7.1085,53.7556,0.3638,-0.0334,-0.3564,17.6406
13:16:16:024,-1.0246,2.05,6.3376,52.4847,0.4032,0.1064,-0.276,18.1094
13:16:16:050,-1.3167,2.08,6.1712,52.7644,0.3928,0.3288,-0.1487,18.5938
13:16:16:065,-1.6351,2.1626,5.7941,51.3105,0.3995,0.5813,0.0511,19.0156
13:16:16:084,-1.8578,2.6115,4.8867,53.1652,0.3467,0.4492,0.2492,19.3906
13:16:16:103,-1.1431,2.8497,5.1261,52.943,0.3001,0.5232,0.3382,19.375
13:16:16:123,-0.7158,3.24,5.1501,51.658,0.2812,0.4548,0.3414,19.125
13:16:16:144,-0.4105,4.4538,6.0886,52.1299,0.2535,0.2734,0.2705,18.6875
13:16:16:163,-0.6918,4.7052,7.136,52.1285,0.1933,0.0236,0.1501,18.2031
13:16:16:183,-1.0653,4.8728,8.4552,52.485,0.0842,-0.1407,0.0489,17.7656
13:16:16:202,-1.282,4.8956,9.881,50.6175,-0.0288,-0.1074,0.0154,17.5312
13:16:16:223,-1.762,4.9961,11.2529,52.2396,-0.1095,0.0734,0.0138,17.4375
13:16:16:247,-2.1152,5.0584,11.3043,52.7216,-0.1236,0.3,0.0487,17.4531
13:16:16:262,-2.011,4.8991,11.0553,53.4537,-0.1776,0.4156,0.1536,17.4375
13:16:16:283,-2.0876,4.4047,12.2141,52.497,-0.3595,0.2681,0.2388,17.3594
13:16:16:302,-2.205,3.7763,13.7333,51.2507,-0.4274,-0.1327,0.3153,17.1719
13:16:16:323,-2.6084,2.9515,15.341,50.0097,-0.3611,-0.5578,0.3994,16.8594
13:16:16:344,-2.5988,2.1446,15.4978,51.6071,-0.1561,-0.5972,0.5675,16.5
13:16:16:363,-2.2876,1.8561,13.191,53.3851,0.138,-0.1173,0.7954,15.9531
13:16:16:382,-1.768,2.1506,10.1731,50.0439,0.2812,0.3373,1.0122,15.4531
13:16:16:403,-1.1719,2.2919,8.1248,50.0218,0.2101,0.4553,1.1307,14.5625
13:16:16:423,-1.0198,2.4056,7.1157,50.0465,0.0376,0.2641,1.1147,13.3594
13:16:16:443,-0.8211,2.4535,6.413,50.0524,-0.1033,0.0561,1.0759,12.6719
13:16:16:462,-0.3542,2.4044,5.8204,51.2404,-0.2016,-0.0776,1.0711,11.3594
13:16:16:483,0.0851,2.4355,5.6181,50.2051,-0.3055,-0.1738,1.0617,10.0781
13:16:16:503,0.4347,2.633,5.9042,49.6477,-0.4266,-0.2171,1.0295,8.8594
13:16:16:523,1.0392,2.9299,6.3998,50.8447,-0.518,-0.1279,0.9565,7.6406
13:16:16:543,1.5695,3.1167,6.6488,50.0409,-0.5228,0.0449,0.8087,6.5469
13:16:16:562,1.384,3.143,6.4776,49.8743,-0.4503,0.2217,0.576,5.4219
13:16:16:582,0.637,3.0688,6.9289,48.3738,-0.4029,0.1988,0.3496,4.4062
13:16:16:603,0.1713,2.9874,7.4808,49.523,-0.3545,0.12,0.2615,3.625
13:16:16:623,-0.0083,3.0448,7.8627,48.7789,-0.2884,0.1924,0.286,2.875
13:16:16:643,0.1078,3.4088,8.1416,49.0031,-0.2109,0.2345,0.3571,2.5469
13:16:16:661,0.7543,3.9079,8.3942,48.422,-0.1489,0.2026,0.4468,2.2031
13:16:16:682,1.5013,4.3257,8.7856,48.9634,-0.1534,0.1237,0.4303,1.75
13:16:16:703,1.5839,4.2731,9.2884,49.4011,-0.2122,0.0329,0.2466,1.2031
13:16:16:723,0.8381,3.8804,10.2461,49.0046,-0.2932,-0.0776,-0.0035,0.7188
13:16:16:745,-0.019,3.3645,11.8071,48.622,-0.387,-0.1876,-0.1346,0.4219
13:16:16:765,-0.5386,2.9826,13.3538,49.5196,-0.4189,-0.2385,-0.0701,0.4375
13:16:16:785,-0.1268,2.7396,13.9559,49.3829,-0.3033,-0.2318,0.1225,0.625
13:16:16:802,0.8932,2.4187,12.7397,48.0928,-0.0554,-0.1218,0.295,0.7188
13:16:16:823,1.111,2.572,11.3331,47.2331,0.0812,-0.1072,0.2721,0.625
13:16:16:847,0.8943,2.5038,11.4815,48.3923,-0.151,-0.3168,-0.0541,0.2969
13:16:16:869,0.9674,1.9004,11.9376,47.814,-0.13,-0.293,-0.1758,0.2969
13:16:16:885,1.4797,1.2983,11.4851,46.0219,-0.119,-0.3751,-0.2906,0.0156
13:16:16:904,1.9083,1.1498,10.7896,46.3238,-0.2519,-0.57,-0.4238,359.9219
13:16:16:925,1.8688,1.3198,10.786,45.2143,-0.4096,-0.6254,-0.5529,0.2656
13:16:16:943,1.4797,1.3545,10.8494,46.3735,-0.4437,-0.3817,-0.632,0.6562
13:16:16:968,0.8453,1.3665,10.0965,46.6081,-0.3803,0.0193,-0.6009,1.2188
13:16:16:985,0.279,1.4814,8.9233,45.7507,-0.2557,0.3829,-0.448,1.9531
13:16:17:003,0.1641,1.7472,7.4066,46.1652,-0.1425,0.52,-0.2914,2.7031
13:16:17:023,0.3161,2.1973,6.1556,45.0702,-0.1246,0.3946,-0.2344,3.3906
13:16:17:043,0.2144,2.6845,5.8719,45.3137,-0.1145,0.2335,-0.2307,3.875
13:16:17:068,0.2168,2.8904,6.1353,44.595,-0.0423,0.1986,-0.2533,4.125
13:16:17:084,0.0707,3.0149,6.2346,44.3639,0.0442,0.2436,-0.2861,4.3438
13:16:17:103,-0.1292,3.2364,6.1413,44.8284,0.0578,0.1866,-0.2903,4.5938
13:16:17:123,-0.1651,3.3704,6.3699,44.0963,-0.0312,0.0082,-0.3234,4.8438
13:16:17:144,-0.4955,3.4123,7.8758,42.5515,-0.0682,-0.0888,-0.3569,5.1406
13:16:17:169,-0.8438,3.1657,9.5949,43.8372,0.0714,0.0002,-0.3615,5.4531
13:16:17:185,-1.2628,2.7623,10.5095,43.086,0.2906,0.1624,-0.3127,5.8125
13:16:17:203,-1.543,2.4726,10.6376,46.1452,0.4743,0.3762,-0.175,6.4219
13:16:17:223,-1.4412,2.3828,10.2018,43.3013,0.5521,0.4758,0.0023,6.8125
13:16:17:244,-1.0641,2.4954,9.9157,43.9984,0.5377,0.397,0.148,7.0781
13:16:17:265,-0.7146,2.8593,10.2617,42.8943,0.4831,0.2428,0.2263,7.1094
13:16:17:282,-0.4249,2.9503,11.1152,43.8125,0.4298,0.2172,0.2455,6.9688
13:16:17:303,-0.5338,2.7887,11.8825,44.0727,0.3715,0.4622,0.2964,6.7031
13:16:17:376,-0.9755,2.6929,11.9675,42.8898,0.2911,0.83,0.4513,6.4219
13:16:17:376,-0.7972,2.9144,10.2533,43.4028,0.0186,0.8313,0.5581,6.0938
13:16:17:377,-0.383,3.2376,9.7744,42.9375,-0.5033,0.0263,0.4479,5.5781
13:16:17:383,-0.122,2.8868,13.7081,43.8205,-0.5055,0.1211,0.3501,4.875
13:16:17:405,-0.6404,1.995,14.5688,42.5283,0.0424,0.6529,0.3544,4.2031
13:16:17:422,-1.343,1.7184,11.2038,42.1009,0.4653,0.7408,0.527,3.9688
13:16:17:444,-1.2736,1.9626,7.5239,41.2756,0.4397,0.193,0.6862,3.5312
13:16:17:462,-0.8163,2.4152,6.3268,43.3054,0.1622,-0.4869,0.6575,3.0469
13:16:17:482,-0.5553,2.5193,7.3,41.4063,-0.0855,-0.7391,0.5001,2.3594
13:16:17:503,-0.6104,2.1267,8.4038,41.4412,-0.2104,-0.4891,0.3912,1.2031
13:16:17:524,-0.7924,1.6706,8.3128,41.0957,-0.2687,-0.1077,0.3957,0.6719
13:16:17:543,-0.8067,2.0333,6.7374,40.5624,-0.282,0.1565,0.5166,0.2812
13:16:17:563,-0.3339,2.238,6.2777,40.1906,-0.2703,0.2119,0.6194,359.8906
13:16:17:582,0.1462,2.5121,6.3495,40.9681,-0.1982,0.0713,0.6394,359.3906
13:16:17:602,0.4993,2.7982,6.7039,40.8484,-0.0796,-0.1298,0.585,358.6875
13:16:17:622,0.7914,3.0855,6.9876,41.0455,0.0607,-0.2078,0.4873,357.9219
13:16:17:641,0.7974,3.2867,7.5658,40.4859,0.1236,-0.2832,0.3344,357.2188
13:16:17:663,0.528,3.404,8.3343,40.4521,0.1124,-0.2952,0.1616,356.6562
13:16:17:681,0.2264,3.3812,9.1352,41.476,0.0626,-0.1956,0.0439,356.2188
13:16:17:702,-0.3231,3.4542,9.9851,39.9408,0.0003,-0.0203,-0.0113,355.9844
13:16:17:721,-0.4871,3.453,10.2796,39.8161,-0.037,0.3043,0.0029,355.9219
13:16:17:741,-0.2968,3.6326,10.2796,38.4052,-0.0368,0.5211,0.042,355.9375
13:16:17:763,-0.2537,3.8265,10.8159,40.0069,-0.0357,0.3858,-0.0022,355.9219
13:16:17:781,-0.3064,3.5165,11.9747,38.4962,0.0184,0.0167,-0.1061,355.8281
13:16:17:801,-0.7481,3.0388,12.9791,41.3369,0.1478,-0.308,-0.1865,355.7031
13:16:17:821,-0.7672,2.639,12.5721,39.6132,0.3398,-0.3066,-0.0922,355.8281
13:16:17:841,-0.3004,3.0472,11.2601,37.2266,0.4836,-0.2158,0.115,356.0781
13:16:17:862,0.4742,3.7799,10.4927,37.2266,0.4192,-0.2326,0.2279,356.2344
13:16:17:890,1.0548,4.0492,11.7652,36.4594,0.147,-0.4038,0.1198,356.1562
13:16:17:903,1.275,3.4243,13.2329,37.33,-0.0341,-0.4201,-0.1183,355.9375
13:16:17:923,0.6382,2.5385,12.675,37.851,0.1268,-0.0752,-0.3188,355.875
13:16:17:942,-0.292,2.3709,9.4237,38.3524,0.4855,0.3309,-0.3436,355.9375
13:16:17:962,-0.0394,2.5732,6.4262,37.654,0.6714,0.4644,-0.1718,355.9375
13:16:17:982,0.6346,2.7072,6.3914,36.1133,0.441,-0.1058,-0.0746,356.6406
13:16:18:001,0.9925,2.5875,8.041,37.4066,0.1092,-0.4848,-0.1532,356.8594
13:16:18:022,0.7028,2.329,8.1057,35.5598,0.0309,-0.3756,-0.3026,356.9531
13:16:18:046,0.2982,2.1709,6.6536,37.9212,0.1284,0.0239,-0.4129,357.125
13:16:18:069,0.2036,2.1638,5.2733,35.9839,0.1587,0.3232,-0.4443,357.6875
13:16:18:081,-0.2357,2.3637,4.5706,36.1063,0.0573,0.4377,-0.4624,358.1406
13:16:18:102,-0.7804,2.7539,4.4066,36.7948,-0.082,0.4132,-0.468,358.5938
13:16:18:121,-0.8271,3.1921,4.7035,36.0687,-0.1846,0.2833,-0.4419,359.0156
13:16:18:142,-0.4332,3.4016,5.9533,36.1493,-0.2586,0.0497,-0.4384,359.4688
13:16:18:164,-0.4823,3.4985,6.6787,36.8253,-0.2266,-0.0659,-0.4877,359.9219
13:16:18:185,-0.9707,3.6039,7.3455,33.8594,-0.1505,-0.1093,-0.5415,0.375
13:16:18:202,-1.191,3.7475,8.6037,34.866,-0.1244,-0.1532,-0.5111,0.9375
13:16:18:222,-1.1994,3.9355,9.5937,34.2568,-0.07,-0.048,-0.415,1.5781
13:16:18:242,-1.2449,4.1988,9.5674,33.4056,0.0498,0.1746,-0.3314,2.1875
13:16:18:264,-1.4089,4.5077,9.3638,32.6099,0.0711,0.2513,-0.2645,2.6406
13:16:18:285,-1.6339,4.8273,10.543,33.6778,0.0509,0.1466,-0.2624,2.6406
13:16:18:302,-1.6148,4.8333,12.1782,33.1638,0.1678,0.1999,-0.2906,2.9844
13:16:18:322,-2.029,4.6897,12.3566,32.1585,0.3103,0.3405,-0.2643,3.2656
13:16:18:341,-1.7919,4.3952,11.5078,34.2172,0.3201,0.3472,-0.2089,3.5156
13:16:18:362,-1.1096,4.376,10.4496,33.5547,0.057,0.2827,-0.2595,4.0781
13:16:18:381,-0.9779,4.6358,10.2497,31.5157,-0.4663,-0.0584,-0.3841,4.3281
13:16:18:402,-0.9037,4.5268,12.0418,31.593,-0.9135,-0.3905,-0.5697,4.5156
13:16:18:422,-0.6906,3.4399,14.3821,30.442,-0.9095,-0.2864,-0.8259,4.7656
13:16:18:443,-0.9671,1.9734,14.3115,30.6111,-0.5963,0.1293,-1.0038,5.1875
13:16:18:469,-1.7908,1.2839,12.7253,29.5036,-0.2426,0.6449,-0.9175,5.8125
13:16:18:486,-2.3271,1.2899,11.1667,30.5225,0.0663,0.8553,-0.6051,6.75
13:16:18:503,-2.4563,1.4647,9.4764,30.2551,0.2567,0.5901,-0.2248,7.8438
13:16:18:523,-2.0697,1.5796,8.0554,29.9626,0.31,0.1392,0.0647,8.7344
13:16:18:542,-1.3107,1.7807,7.336,30.4507,0.2613,-0.0832,0.2255,9.3125
13:16:18:566,1.0883,1.6813,6.996,31.1075,0.1875,-0.3061,-0.0006,9.5
13:16:18:585,1.1781,2.5504,6.5339,28.1165,0.1241,-0.1634,-0.3439,9.4375
13:16:18:602,1.2571,2.9335,6.2286,28.1802,0.0879,0.1112,-0.7157,9.2188
13:16:18:625,0.7447,2.9778,6.1664,28.2533,0.1443,0.4942,-0.9996,9.2969
13:16:18:652,0.0552,2.979,6.3376,26.909,0.2724,1.0558,-1.2083,10.0469
13:16:18:668,-0.383,2.6929,6.6033,29.0878,0.4314,1.7965,-1.4059,11
13:16:18:687,-1.0019,2.3553,7.2569,27.8805,0.682,2.49,-1.5479,12.1719
13:16:18:702,-2.9208,2.3757,7.5239,27.0512,1.0429,2.7315,-1.4571,13.4844
13:16:18:722,-7.0999,2.9586,6.6752,27.6475,1.358,2.0567,-0.7804,14.8438
13:16:18:747,-6.8066,2.5792,4.3899,26.9816,1.163,1.0388,-0.0336,16.3125
13:16:18:767,-4.9451,2.3421,3.3748,27.6074,0.5153,0.034,0.1517,17.5
13:16:18:784,-5.3366,3.5045,5.1512,26.9526,-0.1113,-0.1109,0.1187,17.9062
13:16:18:802,-5.6993,4.0265,7.6604,25.6481,-0.6013,0.0143,0.1445,17.9062
13:16:18:824,-4.3142,3.052,10.5095,27.3221,-0.7398,-0.003,0.1059,17.8281
13:16:18:845,-3.8438,2.7372,12.8797,26.9616,-0.5073,0.2404,0.0575,17.7344
13:16:18:867,-3.5613,2.9826,13.8338,27.4265,-0.0405,0.7959,0.0745,17.4375
13:16:18:883,-3.2141,3.1897,12.6271,25.1753,0.3497,0.8276,0.0095,17.125
13:16:18:903,-4.1227,3.8744,11.2768,26.1746,0.4557,0.4143,-0.1734,16.8906
13:16:18:930,-5.1666,3.8613,10.6304,25.8517,0.3723,0.1181,-0.3335,16.5781
13:16:18:951,-4.3202,2.3625,9.5614,27.7472,0.2208,0.018,-0.22,16.6562
13:16:18:967,-3.0118,2.4726,8.5977,26.1257,0.1172,0.0854,0.1161,17.0312
13:16:18:984,-1.7584,2.9012,7.4521,27.0021,0.0735,0.2156,0.4593,17.4531
13:16:19:003,-1.1503,3.0269,6.0694,25.8969,0.0929,0.2356,0.5765,17.5625
13:16:19:022,-2.1834,2.6079,1.4762,23.9733,0.1137,-0.0741,0.4292,17.2188
13:16:19:043,-2.6072,2.9155,2.022,25.2166,-0.4959,-0.403,0.2479,16.5469
13:16:19:068,-2.6527,3.3369,4.02,25.8444,-1.1761,-1.3218,0.1752,15.9844
13:16:19:083,-2.3845,3.0113,5.5487,25.1241,-1.5055,-1.5663,0.0718,15.6406
13:16:19:104,-1.8805,2.4295,7.4245,25.2173,-1.6799,-1.5969,0.0069,15.3438
13:16:19:121,-2.4252,2.238,8.8814,25.2475,-1.608,-1.5674,-0.1415,15.1562
13:16:19:141,-3.0405,2.663,9.1436,25.9616,-1.2698,-1.3461,-0.3378,15.0156
13:16:19:164,-3.4056,3.2388,8.7018,26.1446,-0.8482,-1.007,-0.4616,14.9688
13:16:19:185,-3.3135,3.2483,9.559,24.7492,-0.5004,-1.0323,-0.4978,15.1406
13:16:19:200,-3.9767,3.4578,11.102,26.1012,-0.1052,-1.3985,-0.5178,15.8281
13:16:19:221,-4.3382,3.5979,11.0278,23.4502,0.3055,-1.7727,-0.4368,16.4375
13:16:19:242,-3.5278,3.5021,11.4001,25.8592,0.4605,-2.0627,-0.2174,17.125
13:16:19:263,-1.8829,3.4351,11.8239,25.7018,0.3902,-1.9352,0.0497,17.8594
13:16:19:281,-1.5202,3.2076,11.8598,26.0635,0.2589,-1.3248,0.1581,18.3906
13:16:19:301,-1.5238,2.8377,11.357,24.2653,-0.2434,-0.227,0.2202,18.5312
13:16:19:321,-1.367,2.0225,11.8323,26.3728,-0.7151,0.4604,0.4987,18.5938
13:16:19:341,-2.0625,1.7651,12.9168,25.6235,-0.9247,-0.0185,0.7169,18.5156
13:16:19:366,-2.6156,1.6682,13.8219,26.317,-0.7888,-0.4116,0.9195,18.0469
13:16:19:382,-1.7429,1.0505,13.7392,27.2476,-0.3992,-0.3005,1.2633,17.2656
13:16:19:416,-0.6092,0.5417,13.1706,26.2303,0.1411,-0.5295,1.5693,16.3281
13:16:19:422,0.1378,0.0988,11.6347,26.24,0.6666,-0.8587,1.7006,15.0781
13:16:19:440,0.6705,-0.2652,9.1424,27.3936,0.9936,-0.6752,1.6865,13.4688
13:16:19:460,1.3552,-0.5656,7.1803,26.9414,1.0136,0.1562,1.6463,11.7344
13:16:19:481,4.075,-0.7536,5.1668,26.1736,0.82,1.0425,1.4498,8.9844
13:16:19:500,1.9227,1.2193,6.1209,28.6213,0.3848,0.557,0.3483,7.1094
13:16:19:521,-2.1044,1.7651,8.6085,29.0233,0.0051,-0.6385,-0.6334,5.4219
13:16:19:541,-2.0661,0.3837,9.3148,28.8228,-0.2101,-0.3801,-0.4557,4.9688
13:16:19:566,-1.8159,-0.0736,9.1627,29.3976,-0.3491,0.2755,0.0172,5.7812
13:16:19:581,-2.1774,0.8302,7.9261,27.6925,-0.298,0.8718,0.3749,6.3125
13:16:19:601,-1.4819,1.6658,6.5878,29.819,-0.175,1.0923,0.7294,6.25
13:16:19:620,-0.468,2.226,5.8336,30.965,-0.0895,0.9227,0.9368,5.6875
13:16:19:641,-0.1483,2.724,5.8659,28.7813,-0.065,0.5469,0.887,4.7656
13:16:19:662,-0.2513,2.8186,6.6476,29.1979,0.0248,-0.2992,0.5523,3.5625
13:16:19:681,-0.3243,2.7408,7.6233,30.4005,0.0764,-0.3442,0.4439,3.5625
13:16:19:702,-0.0502,2.627,9.1041,30.7882,0.1356,-0.0193,0.4021,2.4688
13:16:19:721,0.2419,2.4367,10.8255,30.5495,0.3462,0.5315,0.4047,1.0781
13:16:19:741,-0.2944,2.8892,10.519,31.9526,0.6027,0.9152,0.3941,1.0781
13:16:19:763,-0.6954,3.8517,8.4505,29.9358,0.5686,0.7166,0.2521,0.1719
13:16:19:780,-0.6475,4.6274,7.804,31.2888,0.2943,0.3019,0.0026,359.6719
13:16:19:800,-0.5326,4.4478,9.2884,31.4023,0.1505,-0.0369,-0.2129,359.125
13:16:19:820,-0.4823,3.805,11.2888,33.332,0.2522,-0.1855,-0.3431,358.7656
13:16:19:840,-1.1814,2.9754,13.2353,31.5037,0.539,-0.0265,-0.2304,358.7344
13:16:19:860,-0.8881,2.3709,13.3538,30.9335,0.8053,0.4034,-0.0113,359
13:16:19:880,0.2395,2.6761,11.1511,33.6428,0.7164,0.6071,-0.0667,359.4375
13:16:19:900,0.3006,3.24,9.2453,31.719,0.2277,0.2795,-0.4462,359.75
13:16:19:921,-1.4304,2.7575,10.1037,31.9959,-0.3633,0.0566,-0.566,359.75
13:16:19:940,-1.4592,0.8314,13.2424,31.9959,-0.5438,0.4713,-0.3684,359.7812
13:16:19:960,-1.4867,0.7572,14.1546,32.3429,-0.3129,1.259,-0.0749,0.2656
13:16:19:980,-1.877,2.056,11.624,32.3368,-0.0088,1.4321,0.152,0.8438
13:16:20:000,-1.3406,2.5576,8.7318,34.5188,0.2533,0.7323,0.2473,0.9531
13:16:20:021,-0.189,2.7863,7.0666,32.3523,0.3958,-0.259,0.1222,0.7656
13:16:20:041,0.0372,2.8138,7.5107,32.8498,0.433,-0.7133,-0.0264,0.3438
13:16:20:060,-0.2106,2.493,7.8555,34.2565,0.3595,-0.4174,-0.1596,0.125
13:16:20:080,-0.9348,2.1578,7.6568,33.3863,0.2045,0.3264,-0.1793,0.2344
13:16:20:100,-1.0366,1.9651,6.9696,33.7347,0.0716,1.1144,-0.1287,0.5
13:16:20:121,-1.0845,2.3697,6.2191,33.6053,0.0466,1.5501,-0.0778,0.7656
13:16:20:141,-1.5789,3.0101,5.5439,34.9272,0.1545,1.4918,-0.0661,0.8125
13:16:20:161,-2.4396,3.3297,4.9154,33.7556,0.3159,1.0242,-0.028,0.6719
13:16:20:180,-2.7927,3.0065,4.5575,36.0757,0.3992,0.3999,0.0961,0.4688
13:16:20:200,-3.1902,3.2531,5.2135,35.6887,0.3947,-0.1037,0.2716,0.3281
13:16:20:226,-2.442,4.0265,5.8635,35.2792,0.3113,-0.3378,0.3035,0.2344
13:16:20:241,-2.3857,4.6753,6.3555,35.1288,0.1023,-0.4696,0.2463,0.0781
13:16:20:261,-1.7477,4.7603,8.393,34.353,0.0685,-0.2542,0.1698,359.9531
13:16:20:282,-1.6866,5.2966,9.14,35.4897,0.1574,-0.014,0.0822,359.7344
13:16:20:301,-1.6196,5.4115,8.6504,35.7059,0.1883,-0.0701,-0.0123,359.6562
13:16:20:320,-2.1511,5.5444,9.0047,37.1206,0.1595,-0.1932,-0.0741,359.4062
13:16:20:340,-2.3953,5.378,9.887,35.6856,0.106,-0.1804,-0.1223,359.4062
13:16:20:361,-2.7389,4.9123,10.5478,37.4627,-0.0035,0.0066,-0.1657,359.5156
13:16:20:382,-3.0166,4.5173,10.5514,34.7842,-0.2117,0.1922,-0.1884,359.6875
13:16:20:400,-3.2811,4.0863,12.2704,36.7851,-0.4634,0.1434,-0.2017,359.8906
13:16:20:420,-3.9695,3.4722,14.1654,35.0047,-0.5305,-0.0776,-0.2259,0.0625
13:16:20:440,-4.665,2.5301,12.9695,37.4257,-0.3452,-0.0281,-0.1697,0.1719
13:16:20:462,-4.4794,2.226,10.1432,36.5717,-0.1518,0.2183,0.0633,0.3125
13:16:20:488,-3.3206,2.5325,8.9544,36.1863,-0.1547,0.1898,0.3579,0.5
13:16:20:502,-2.3151,2.8449,8.703,36.0968,-0.1518,-0.0781,0.4753,0.5312
13:16:20:520,-1.9931,2.6354,8.4744,37.0078,-0.0961,-0.3897,0.389,0.2188
13:16:20:540,-2.0433,2.2679,7.7106,37.8276,-0.0615,-0.4936,0.2852,359.6562
13:16:20:561,-1.9763,2.4547,7.1205,36.1329,-0.1076,-0.4547,0.2873,359.1719
