Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
21:02:36:439,1.4402,2.8581,7.3168,53.0834,-0.1864,0.3885,0.8727,120.5781
21:02:36:457,1.7144,3.4626,7.8543,54.2694,-0.2149,0.3874,0.7576,119.4688
21:02:36:477,2.0519,3.7703,8.4086,51.7629,-0.2139,0.2273,0.5957,118.4062
21:02:36:498,2.1705,3.8553,9.2956,53.4155,-0.2064,-0.0936,0.3824,117.4688
21:02:36:519,2.1489,3.5093,10.9321,53.1118,-0.1683,-0.5538,0.1802,116.7656
21:02:36:538,2.8983,2.5732,11.8933,51.7238,-0.0469,-0.8694,0.0444,116.3438
21:02:36:558,3.8835,2.1685,11.7221,52.4959,0.0514,-0.8182,-0.0837,116.2344
21:02:36:578,3.9158,2.6151,11.0996,52.5642,-0.1001,-0.3804,-0.3585,116.2656
21:02:36:597,2.6397,2.7527,10.8135,52.3436,-0.5204,0.2124,-0.791,116.4219
21:02:36:619,0.6932,2.2128,11.9484,52.3696,-1.037,0.5,-1.1929,116.75
21:02:36:638,-0.5434,1.4515,13.2329,52.2206,-1.286,0.5695,-1.2454,117.4219
21:02:36:657,-0.377,1.0265,13.1622,52.6711,-1.0373,0.5762,-0.9423,118.5312
21:02:36:678,0.2359,1.4503,11.3833,52.2709,-0.4602,0.4859,-0.5636,119.8438
21:02:36:697,0.5556,2.4654,9.5793,52.3613,0.0139,0.1645,-0.3591,121.4844
21:02:36:720,0.9458,2.8509,8.6743,52.8177,0.1689,-0.2664,-0.3774,122.0469
21:02:36:737,1.0045,2.821,8.7222,51.524,0.0903,-0.6054,-0.554,122.4219
21:02:36:760,0.7974,2.7192,8.9281,51.4786,-0.0218,-0.7133,-0.7314,123.6094
21:02:36:781,0.6872,2.7216,8.7545,52.8101,-0.0072,-0.6307,-0.8275,123.6094
21:02:36:804,0.5939,2.9682,8.0554,52.6007,0.2218,-0.3865,-0.9671,124.4844
21:02:36:823,0.4071,3.2807,7.3814,52.4468,0.237,-0.2491,-1.0581,126.5781
21:02:36:840,0.2383,3.6063,6.9241,51.772,0.1787,-0.0915,-1.154,126.5781
21:02:36:857,-0.0514,3.9774,6.917,52.6654,0.1009,0.0393,-1.2627,127.6875
21:02:36:879,-0.4033,4.1689,7.2306,52.6654,0.0538,0.1115,-1.4041,128.9219
21:02:36:897,-1.0761,4.1055,7.6388,52.5642,0.0384,0.1605,-1.4994,130.25
21:02:36:922,-1.8243,3.9044,8.0949,53.9179,0.0719,0.2598,-1.4123,131.7031
21:02:36:940,-2.1164,3.7811,8.4265,51.9862,0.1593,0.3949,-1.1825,133.2188
21:02:36:958,-2.1176,3.8409,8.6851,54.3697,0.278,0.5775,-0.9114,135.7344
21:02:36:977,-1.8458,4.1043,8.7761,53.9211,0.4077,0.802,-0.6829,137.125
21:02:36:996,-1.5011,4.3736,8.5007,51.9144,0.5121,1.0026,-0.5516,138.2656
21:02:37:021,-1.3275,4.4634,8.2134,55.749,0.5792,0.9405,-0.53,138.7031
21:02:37:042,-1.4903,4.3976,8.5857,56.0185,0.6772,0.6958,-0.5561,139.3906
21:02:37:057,-1.7285,4.0636,8.9257,55.2236,0.7438,0.5618,-0.5841,139.8906
21:02:37:077,-2.5282,3.9271,8.9161,54.4631,0.6133,0.7597,-0.5455,140.3906
21:02:37:098,-3.0537,3.6925,8.7054,55.5566,0.2309,1.1602,-0.4075,140.9844
21:02:37:120,-3.2728,3.1969,8.4864,55.5082,-0.3148,1.4921,-0.2216,141.6094
21:02:37:140,-3.4811,3.064,8.7497,56.641,-0.8858,1.4255,-0.0658,142.1406
21:02:37:158,-3.9683,3.2364,10.3814,55.369,-1.2008,1.0484,0.0471,142.4219
21:02:37:177,-4.4459,2.8904,12.6487,54.9199,-0.9851,0.6588,0.2173,142.375
21:02:37:197,-4.1335,2.0919,13.5298,55.3325,-0.4546,0.4633,0.4551,142.1094
21:02:37:222,-3.4823,1.8226,12.2034,54.734,-0.0679,0.1978,0.6809,141.7188
21:02:37:241,-2.618,2.1901,10.5382,54.8958,-0.0357,-0.3002,0.7544,140.9062
21:02:37:257,-1.9631,2.5349,10.3311,53.9936,-0.1201,-0.7181,0.6921,140.1875
21:02:37:277,-1.2365,2.3924,11.041,54.5062,-0.0586,-0.8172,0.5832,139.3438
21:02:37:331,-0.6116,2.0081,11.0853,52.8567,0.1337,-0.6488,0.5078,138.5625
21:02:37:331,-0.134,1.9196,10.361,53.321,0.3822,-0.325,0.5486,137.9531
21:02:37:336,0.9769,2.3086,9.5051,51.9476,0.698,0.0436,0.5619,137.4531
21:02:37:357,2.5045,2.9658,9.0478,52.8007,1.1412,0.324,0.343,136.9688
21:02:37:378,3.3915,2.882,7.6448,52.5792,1.5699,0.3653,-0.1383,136.3906
21:02:37:397,2.3273,2.7791,4.6844,53.1894,1.6128,0.0936,-0.6264,135.9531
21:02:37:421,0.5125,2.8784,2.2578,53.536,1.1566,-0.2457,-0.8352,135.9219
21:02:37:438,-0.4704,2.7982,1.5695,53.2799,0.4498,-0.3831,-0.791,136.5625
21:02:37:457,-0.3087,2.7216,2.344,50.2169,-0.1667,-0.4145,-0.6866,137.6094
21:02:37:477,0.0109,3.0137,3.7159,50.2235,-0.5111,-0.5104,-0.6336,138.75
21:02:37:498,-0.377,4.0133,6.4657,50.7338,-0.5782,-0.7479,-0.6776,139.7031
21:02:37:524,-0.8762,3.9151,7.3108,52.0023,-0.4402,-0.9804,-0.7697,140.4531
21:02:37:542,-1.179,3.7044,7.3934,51.393,-0.2554,-1.0473,-0.815,141.2344
21:02:37:565,-1.2485,4.0695,7.3599,49.7123,-0.2221,-1.0078,-0.8118,142.7031
21:02:37:576,-1.3131,4.4981,8.4217,50.5401,-0.4192,-1.1434,-0.8656,143.25
21:02:37:597,-1.7692,4.0947,10.5969,51.1696,-0.6842,-1.3746,-1.0491,144.2969
21:02:37:623,-2.2636,2.8521,12.4188,49.2425,-0.783,-1.3887,-1.2169,145.3906
21:02:37:640,-1.5837,1.7867,12.4847,49.4665,-0.6304,-1.1636,-1.1117,146.6406
21:02:37:658,0.1126,1.9423,11.4552,47.5318,-0.3766,-1.0238,-0.8198,148.0469
21:02:37:677,1.3864,2.5432,11.1367,47.6775,-0.3473,-1.0819,-0.7269,149.5781
21:02:37:698,2.374,2.1925,11.1559,47.586,-0.489,-1.1418,-0.8757,150.7969
21:02:37:720,2.0603,1.552,11.2038,47.2238,-0.6296,-1.1698,-1.2043,151.7812
21:02:37:738,1.3277,1.2336,12.1184,48.5092,-0.7428,-1.3972,-1.4616,152.75
21:02:37:757,1.1828,0.7679,13.7548,45.5781,-0.8434,-1.5626,-1.5615,154.0625
21:02:37:776,1.5671,0.0616,14.3139,46.5234,-0.8251,-1.243,-1.5748,155.75
21:02:37:796,2.259,-0.5584,12.7421,46.3425,-0.6354,-0.659,-1.5585,157.5625
21:02:37:816,2.7882,-0.744,10.5047,45.3487,-0.4008,-0.365,-1.5713,160.4688
21:02:37:837,3.0072,-0.6901,9.1831,47.2338,-0.3049,-0.5644,-1.6459,162.3281
21:02:37:864,2.4171,-0.5453,9.043,45.2955,-0.3811,-1.0148,-1.8017,164.0781
21:02:37:879,1.1493,-0.7069,9.7074,45.2645,-0.5257,-1.3519,-2.0084,166.0156
21:02:37:897,-0.0861,-0.9571,9.9935,43.1009,-0.5627,-1.3367,-2.0824,168.1719
21:02:37:922,-0.8822,-0.8589,9.0909,45.0015,-0.4333,-0.9666,-1.9641,170.4531
21:02:37:939,-0.9384,-0.343,7.4245,45.062,-0.2392,-0.5162,-1.7165,172.9688
21:02:37:957,-0.7349,0.5405,5.9509,43.846,-0.1284,-0.2701,-1.4824,175.3125
21:02:37:978,-0.5649,1.2635,5.2757,42.4097,-0.1603,-0.3117,-1.3623,177.3125
21:02:37:997,-0.529,1.6287,5.5942,44.2826,-0.2613,-0.586,-1.3495,178.9531
21:02:38:020,-0.8319,1.6358,6.8116,44.7781,-0.4083,-0.9437,-1.4273,179.7656
21:02:38:038,-1.3371,1.3426,8.6192,42.1907,-0.5702,-1.0481,-1.4709,181.3438
21:02:38:056,-2.0888,1.236,10.0665,43.3907,-0.6906,-0.7546,-1.4243,183
21:02:38:077,-2.8921,1.4359,10.9608,43.4324,-0.7172,-0.2861,-1.284,184.6875
21:02:38:097,-3.2057,1.7005,11.1332,42.8197,-0.6479,0.1799,-1.0811,186.4688
21:02:38:122,-3.3458,1.8549,10.8973,43.2216,-0.5182,0.4473,-0.8906,188.8125
21:02:38:140,-3.8869,1.9363,10.5945,43.7915,-0.4221,0.4657,-0.7529,190.1094
21:02:38:157,-4.7009,1.8824,11.0961,43.4864,-0.4983,0.3389,-0.6177,191.1719
21:02:38:177,-5.4551,1.4682,12.9755,45.8687,-0.6956,0.1418,-0.4688,192.0469
21:02:38:198,-5.6897,0.6602,15.2296,44.4238,-0.7992,-0.0169,-0.2816,192.75
21:02:38:222,-5.4276,-0.0772,16.7236,43.9323,-0.4836,-0.0161,0.373,193.3438
21:02:38:239,-4.9056,-0.6051,17.3832,45.0179,-0.2104,0.0225,0.7613,193.3438
21:02:38:257,-4.2316,-0.8697,17.6119,42.7783,0.0661,0.2348,1.123,193.7344
21:02:38:276,-3.5493,-1.0792,17.0875,44.0216,0.3492,0.761,1.4362,193.7812
21:02:38:296,-2.3402,-1.4455,14.8083,44.3929,0.5531,1.3286,1.6519,193.4062
21:02:38:317,-1.0785,-1.7663,11.5067,46.5002,0.5334,1.5318,1.7749,191.3281
21:02:38:337,-0.4787,-1.643,8.9939,42.6881,0.3494,1.2782,1.8889,189.6562
21:02:38:357,-0.2309,-1.382,8.0674,45.3925,0.1955,0.6729,2.0146,187.7188
21:02:38:379,-0.1136,-1.1977,8.6743,44.7706,0.2399,0.0204,2.1449,183.5781
21:02:38:397,0.1162,-1.1498,9.5386,44.4853,0.474,-0.398,2.2586,181.2656
21:02:38:420,0.3772,-0.9798,9.8044,43.8509,0.7401,-0.4584,2.3076,180.0469
21:02:38:440,0.7148,-0.7476,9.298,43.1586,0.9028,-0.2363,2.278,177.5156
21:02:38:456,1.0536,-0.6231,8.3559,43.9364,0.9657,0.0766,2.1843,175.0156
21:02:38:482,1.275,-0.5177,7.1396,42.6703,0.9436,0.2891,2.0431,173.6875
21:02:38:495,1.3349,-0.4352,6.0407,42.4069,0.8639,0.3466,1.8961,171.0469
21:02:38:516,1.2224,-0.4555,5.3176,40.8317,0.751,0.3272,1.7877,168.5156
21:02:38:537,1.1038,-0.5381,4.8639,42.3336,0.62,0.2737,1.7393,166.25
21:02:38:556,1.2367,-0.4842,4.5144,42.1763,0.4626,0.1544,1.6958,164.0312
21:02:38:577,1.5408,-0.0437,4.4665,41.6576,0.2959,-0.0579,1.5883,161.9375
21:02:38:597,1.9705,0.4747,4.7335,41.4443,0.1257,-0.3554,1.3696,160.0156
21:02:38:616,2.2411,0.8553,5.4469,40.5928,-0.0599,-0.6022,1.083,158.0312
21:02:38:641,2.3668,0.8781,6.7051,39.4581,-0.2535,-0.5929,0.7928,156.2188
21:02:38:658,2.447,0.4818,7.901,41.3045,-0.4639,-0.4342,0.5262,153.5469
21:02:38:676,2.3512,0.2209,9.0275,38.8127,-0.6935,-0.3863,0.2988,153.0938
21:02:38:696,2.2399,0.0365,10.6388,41.2077,-0.8775,-0.3631,0.1185,152.4062
21:02:38:716,2.2136,-0.3777,12.5541,41.4588,-0.9071,-0.2291,0.0242,152.0156
21:02:38:740,2.5344,-0.9475,13.6626,41.5381,-0.7795,0.0305,0.0402,151.8594
21:02:38:757,3.2838,-1.163,13.3406,41.08,-0.6045,0.1986,0.083,151.875
21:02:38:777,4.1481,-0.9188,12.2117,41.777,-0.4943,0.0577,0.0093,151.9219
21:02:38:796,4.7406,-0.3322,11.2313,40.4306,-0.5438,-0.3351,-0.2872,151.8906
21:02:38:816,4.3779,0.4447,11.4396,41.1882,-0.7159,-0.6206,-0.7244,151.8438
21:02:38:838,3.7183,0.1981,12.5529,39.6592,-0.837,-0.4662,-1.0861,152
21:02:38:856,3.3089,-0.8074,13.1826,41.6227,-0.7896,-0.0201,-1.2132,152.6094
21:02:38:877,3.097,-1.2384,12.4512,42.435,-0.5832,0.2593,-1.1607,153.7344
21:02:38:896,3.2335,-1.0612,10.7764,42.4349,-0.3481,0.1283,-1.1293,155.1719
21:02:38:917,2.6146,0.1766,8.6887,40.8512,-0.2746,-0.2813,-1.2712,156.5312
21:02:38:939,1.8209,0.1682,9.0873,40.0405,-0.3537,-0.5434,-1.4917,157.8594
21:02:38:957,1.0177,-0.0473,9.3626,40.0405,-0.408,-0.419,-1.6557,159.2344
21:02:38:984,0.3293,-0.0114,8.7952,41.1775,-0.339,-0.0677,-1.6973,160.8438
21:02:38:996,-0.0298,0.2281,7.6628,41.7673,-0.1795,0.2252,-1.6193,162.5938
21:02:39:016,-0.1423,0.434,6.6859,42.4763,-0.0237,0.2723,-1.5013,164.5625
21:02:39:041,-0.1507,0.6518,6.0431,41.8085,0.0879,0.1546,-1.4113,166.5
21:02:39:062,-0.2752,0.817,5.9413,41.0867,0.1076,-0.0451,-1.3956,168.2188
21:02:39:076,-0.5254,0.7189,6.4705,41.5939,0.012,-0.2273,-1.4366,169.875
21:02:39:096,-1.1479,0.4232,7.5083,40.8215,-0.1736,-0.2747,-1.4829,171.4688
21:02:39:116,-1.8267,0.2855,8.6516,42.6261,-0.3822,-0.1282,-1.4504,173.0781
21:02:39:137,-2.2911,0.3909,9.62,43.8416,-0.506,0.0963,-1.3082,174.6719
21:02:39:156,-2.6036,0.6063,10.2653,41.9203,-0.5071,0.2446,-1.1122,176.3906
21:02:39:176,-2.8119,0.5118,10.4101,42.8694,-0.3997,0.2875,-0.9085,178.0312
21:02:39:196,-2.8346,0.3346,10.4472,43.0422,-0.2804,0.226,-0.6808,180.0469
21:02:39:216,-2.4779,0.0592,11.4659,42.6026,-0.228,-0.051,-0.4081,181.125
21:02:39:237,-2.2552,-0.1957,13.1922,44.6679,-0.2021,-0.3817,-0.1324,181.9219
21:02:39:255,-1.543,-0.3633,14.576,43.8828,-0.1332,-0.4214,0.1605,182.3906
21:02:39:276,-0.298,-0.2867,14.4455,42.8199,0.0048,-0.1247,0.4311,182.5469
21:02:39:295,0.6932,0.2245,13.3981,41.5905,0.1326,0.2042,0.5528,182.375
21:02:39:316,1.4857,0.3454,12.4583,43.2033,0.1433,0.3525,0.4897,181.9062
21:02:39:394,0.7854,0.1993,12.8929,40.9518,-0.0005,0.2122,0.237,181.2656
21:02:39:395,-0.4476,-0.5992,14.4084,40.8895,-0.1617,0.0553,0.0495,180.7031
21:02:39:395,-1.0474,-1.7065,14.2253,41.7603,-0.0679,0.3309,0.1363,180.5156
21:02:39:395,-0.8989,-1.9782,11.7353,39.3458,0.2645,0.8263,0.4663,180.4062
21:02:39:416,0.054,-1.7041,8.9712,38.4355,0.5747,0.9142,0.8942,180.3594
21:02:39:439,0.6633,-1.1199,8.0662,39.9878,0.6815,0.2643,1.1914,180.0469
21:02:39:458,0.8692,-0.5896,9.0358,37.4782,0.641,-0.6142,1.3238,179.2969
21:02:39:476,1.1505,-0.0593,10.7656,36.8616,0.5995,-1.1021,1.3446,178.0469
21:02:39:496,1.5695,0.4878,11.509,36.0885,0.6051,-0.9082,1.229,175.75
21:02:39:518,1.3959,1.0624,10.713,33.8828,0.5494,-0.043,0.9528,174.2344
21:02:39:539,0.8716,1.0768,8.9987,34.3356,0.4445,0.8939,0.6455,172.7656
21:02:39:557,0.0336,0.7668,7.5909,32.4168,0.4099,1.2846,0.4229,171.625
21:02:39:576,-0.5709,0.4567,6.5578,32.2253,0.5009,1.152,0.3938,170.8438
21:02:39:596,-0.8546,0.3478,6.091,32.4539,0.6461,0.7123,0.5099,170.3281
21:02:39:617,-0.5637,0.3286,6.2011,31.6294,0.7939,-0.157,0.7728,169.8281
21:02:39:639,-0.1136,0.2688,6.5219,30.0029,0.7353,-0.251,0.8058,169.1875
21:02:39:656,0.2599,0.1323,7.0738,28.0276,0.6296,-0.1674,0.8053,168.4219
21:02:39:676,0.5723,0.0868,7.6508,29.2307,0.5523,0.0108,0.7978,167.5
21:02:39:695,0.9351,0.2556,8.0542,29.2916,0.5057,0.161,0.7331,166.5625
21:02:39:719,1.2212,0.4483,8.138,29.7737,0.4639,0.3139,0.5845,164.7031
21:02:39:741,1.3277,0.3513,7.8435,27.4433,0.3249,0.3693,0.3922,164.7031
21:02:39:760,0.9949,0.2771,7.6867,28.5542,0.0509,0.3371,0.209,163.1094
21:02:39:776,0.443,0.1347,8.065,27.7726,-0.297,0.2321,0.0639,162.8594
21:02:39:796,-0.4476,-0.149,9.4812,27.8194,-0.5864,0.1861,0.082,162.4844
21:02:39:816,-0.3925,-0.671,11.2445,26.8167,-0.6637,0.2265,0.2164,162.3281
21:02:39:844,0.4287,-0.9643,12.0681,26.0831,-0.5934,0.177,0.279,162.2969
21:02:39:863,0.9734,-0.5453,11.879,25.0831,-0.6104,0.0098,0.2681,162.2344
21:02:39:878,1.2714,0.1622,12.2704,24.4218,-0.7574,-0.1085,0.1539,162
21:02:39:895,1.3026,0.5992,13.5429,25.8259,-0.869,0.0087,-0.0089,161.6875
21:02:39:919,1.0212,0.6889,15.1291,24.2075,-0.7699,0.4438,-0.0845,161.4219
21:02:39:939,1.3612,0.3166,15.3218,24.6363,-0.4458,0.9664,-0.1119,161.2812
21:02:39:957,2.0112,0.1287,13.4902,23.3773,-0.1174,1.2015,-0.1575,161.3281
21:02:39:975,2.5475,0.2759,10.9979,22.5584,0.0442,0.9858,-0.2544,161.4375
21:02:39:995,2.7008,0.4244,9.4297,25.0622,0.0655,0.5501,-0.4462,161.5625
21:02:40:016,1.9406,0.4818,8.9353,23.4201,0.0682,0.2199,-0.6371,161.7344
21:02:40:042,0.9003,0.2173,8.8982,22.6217,0.1156,0.1671,-0.6957,162.0156
21:02:40:060,0.1617,-0.0557,8.4804,22.6974,0.172,0.3392,-0.5974,162.8438
21:02:40:078,-0.4225,0.1861,7.5838,20.7823,0.2152,0.4825,-0.4073,163.625
21:02:40:095,-0.3806,0.6698,6.6476,20.0408,0.2533,0.4644,-0.2611,164.375
21:02:40:116,-0.1783,1.0983,5.976,22.1348,0.2897,0.3453,-0.1924,164.6875
21:02:40:137,-0.0107,1.479,5.4601,19.4147,0.2826,0.1815,-0.1766,165.125
21:02:40:156,0.1593,1.8525,5.2733,21.7208,0.2122,0.0737,-0.2307,165.5469
21:02:40:176,0.3102,2.1626,5.5511,20.9135,0.1148,-0.0108,-0.3487,165.75
21:02:40:196,0.2347,2.3745,6.0778,20.2865,0.0256,-0.1093,-0.5018,165.9688
21:02:40:216,-0.268,2.4918,6.9086,19.3049,-0.0413,-0.1663,-0.615,166.2969
21:02:40:243,-0.942,2.2799,7.828,21.1184,-0.0908,-0.1082,-0.6456,166.7812
21:02:40:255,-1.6196,2.1207,8.8287,18.3909,-0.1401,0.0974,-0.5846,167.4062
21:02:40:276,-2.2433,2.1219,9.6272,17.2652,-0.1683,0.377,-0.468,168.1406
21:02:40:296,-2.4911,2.1494,10.0306,17.7619,-0.1744,0.5373,-0.3591,168.8594
21:02:40:316,-2.6575,2.0668,10.7285,17.7481,-0.1907,0.3733,-0.2973,169.4219
21:02:40:340,-2.5629,1.4826,12.28,19.8982,-0.2197,0.0018,-0.2467,169.875
21:02:40:358,-2.2373,0.6901,13.7943,17.5393,-0.233,-0.2595,-0.1604,170.2188
21:02:40:376,-1.9835,0.2556,14.5581,17.8264,-0.2072,-0.2571,-0.028,170.5312
21:02:40:396,-1.2832,0.3071,14.2468,19.1168,-0.0802,-0.1594,0.1669,170.75
21:02:40:418,-0.9492,0.7464,13.6207,16.4383,0.0418,-0.1381,0.2476,170.8594
21:02:40:440,-1.1204,0.6004,13.5166,16.9554,0.0288,-0.0947,0.1539,170.7812
21:02:40:455,-1.3909,-0.0856,12.6618,16.1676,0.0397,0.201,0.05,170.3906
21:02:40:474,-1.4651,-0.5644,10.6962,15.4957,0.1689,0.5552,0.0045,170.2812
21:02:40:496,-1.3921,-0.6566,8.6109,14.5451,0.2653,0.6114,0.0164,170.1719
21:02:40:515,-1.8722,-0.4519,8.1225,15.3593,0.1252,0.2726,-0.0051,170.1562
21:02:40:539,-2.5162,-0.6638,9.7912,14.3502,-0.1326,-0.284,-0.0203,170.1406
21:02:40:559,-3.1722,-0.9715,11.2325,14.8337,-0.1699,-0.6433,0.0615,170.1406
21:02:40:576,-3.4068,-0.914,10.9368,12.9464,0.0618,-0.5735,0.2899,170.1562
21:02:40:595,-3.1219,-0.4675,9.049,13.0366,0.3521,-0.2046,0.6423,170.1562
21:02:40:617,-2.2169,0.3118,7.0666,12.9484,0.5191,0.1312,1.0284,169.9844
21:02:40:640,-1.1671,0.9547,5.6888,11.1272,0.5454,0.2324,1.2902,169.4688
21:02:40:657,-0.4428,1.5987,5.1046,10.8103,0.4967,0.1136,1.3914,168.5781
21:02:40:675,0.0109,2.0955,5.241,11.1748,0.4211,-0.1692,1.3904,167.2344
21:02:40:695,0.0217,2.4032,6.079,9.7976,0.3489,-0.4864,1.2972,165.7031
21:02:40:716,0.0779,2.2655,7.0415,11.2115,0.3246,-0.6808,1.1627,163.4062
21:02:40:739,0.1869,2.1063,7.7537,10.2852,0.3513,-0.6699,1.0495,161.9531
21:02:40:756,0.3161,2.08,8.0231,8.2454,0.3795,-0.5101,0.955,160.6719
21:02:40:775,0.37,2.0836,8.2469,9.4692,0.3595,-0.3173,0.8439,159.5625
21:02:40:796,0.4957,1.9555,8.4552,9.2707,0.2908,-0.1602,0.7003,158.5156
21:02:40:815,0.7818,1.5078,8.8467,8.3583,0.2013,-0.0997,0.5403,157.5625
21:02:40:839,0.8943,0.9308,9.304,7.6697,0.1068,-0.1263,0.368,156.7656
21:02:40:857,1.1769,0.4986,10.1252,8.3728,-0.0075,-0.2323,0.2428,156.1875
21:02:40:875,1.4749,0.0616,11.1439,5.884,-0.1286,-0.3415,0.1432,155.7812
21:02:40:896,1.7419,-0.4184,11.4743,7.8556,-0.2027,-0.2696,0.0346,155.5156
21:02:40:915,2.1717,-0.4854,11.0099,7.3134,-0.2525,-0.0805,-0.0634,155.3906
21:02:40:936,2.6517,0.0796,11.29,7.3134,-0.3752,-0.0654,-0.2094,155.375
21:02:40:957,3.0036,0.2652,12.5816,6.9518,-0.5191,-0.3239,-0.5063,155.4531
21:02:40:975,1.7754,-0.2484,14.4539,6.9696,-0.6099,-0.7019,-1.003,155.5469
21:02:40:997,0.2168,-1.5808,15.3098,7.1376,-0.5675,-0.6928,-1.399,155.9219
21:02:41:018,-0.4715,-2.2571,13.829,7.4066,-0.0061,0.4811,-1.133,156.8125
21:02:41:041,-0.0981,-1.7484,10.7249,8.3186,0.1193,0.7272,-0.8275,159.1562
21:02:41:058,0.9303,-0.6698,8.2194,6.6291,0.0312,0.4468,-0.7583,161.9844
21:02:41:077,1.5108,0.5106,7.0163,7.4609,-0.1675,-0.0155,-0.9572,161.9844
21:02:41:108,1.3457,1.2659,7.0391,6.9754,-0.3577,-0.3522,-1.2667,163.7031
21:02:41:115,0.868,1.2564,7.6975,6.2973,-0.4733,-0.3583,-1.5516,163.7031
21:02:41:141,0.1031,0.9511,8.0614,9.0769,-0.5268,-0.0771,-1.7034,164.7969
21:02:41:160,-0.8917,0.7799,7.9094,8.0071,-0.5177,0.2668,-1.6579,166.2656
21:02:41:175,-1.8482,0.75,7.5897,9.8032,-0.4349,0.4598,-1.4302,169.9375
21:02:41:196,-2.1978,0.8661,7.4676,9.5577,-0.2586,0.5176,-1.089,170.9062
21:02:41:217,-1.7273,1.1857,7.154,7.8786,-0.0527,0.4516,-0.7841,172.7031
21:02:41:239,-1.1132,1.8286,6.7386,8.2113,0.0887,0.2833,-0.5788,174.0625
21:02:41:257,-0.2752,2.6558,6.644,9.3881,0.1345,0.1136,-0.5649,174.6406
21:02:41:275,0.5257,3.1657,6.9182,8.421,0.1238,0.0414,-0.8214,175.5312
21:02:41:296,0.3114,3.1741,7.1516,9.097,0.0333,0.1014,-1.1982,176.1875
21:02:41:314,-1.1778,2.6857,7.3204,10.2925,-0.1601,0.2921,-1.4321,176.7969
21:02:41:341,-2.9412,1.8837,7.9752,8.9386,-0.4093,0.544,-1.3815,177.7344
21:02:41:360,-4.7572,1.1893,9.0957,9.2428,-0.5872,0.7094,-1.0211,179.1094
21:02:41:376,-5.7975,0.8063,10.6112,10.9086,-0.583,0.5847,-0.4989,180.75
21:02:41:395,-6.0417,0.6099,12.3781,9.7915,-0.3835,0.2042,0.0319,182.2344
21:02:41:450,-5.4479,0.2831,14.011,10.702,-0.0602,-0.1615,0.503,183.375
21:02:41:450,-4.2951,-0.1107,14.7077,11.2191,0.2088,-0.2891,0.8559,183.9219
21:02:41:464,-3.2249,0.0317,14.4743,10.1007,0.278,-0.2403,1.0553,183.875
21:02:41:474,-2.114,0.4986,14.0613,10.5557,0.163,-0.2225,1.0599,183.2969
21:02:41:495,-1.6088,0.823,14.2815,9.7401,0.0349,-0.2302,0.9829,181.75
21:02:41:517,-1.2892,0.5896,15.0836,9.8437,0.1318,-0.1314,0.9366,180.5781
21:02:41:539,-0.6296,0.0497,15.1458,9.9514,0.5031,0.0931,0.8833,179.4219
21:02:41:556,-0.1854,-0.2113,13.1778,9.4191,0.8477,0.2287,0.7747,178.3281
21:02:41:577,-0.2872,0.0102,10.1827,10.0753,0.8589,0.0974,0.6463,177.3281
21:02:41:594,-0.6619,0.2436,8.3619,10.3262,0.5939,-0.2222,0.5384,176.3906
21:02:41:617,-1.009,0.2017,8.6097,9.0323,0.3617,-0.4803,0.5004,175.5938
21:02:41:643,-1.0821,-0.1862,9.5853,9.7767,0.3641,-0.5122,0.5224,174.9375
21:02:41:659,-1.0892,-0.4124,9.7278,9.4382,0.5092,-0.3602,0.5922,174.4062
21:02:41:677,-1.0761,-0.4914,8.8515,10.3456,0.6376,-0.1202,0.6961,173.8594
21:02:41:696,-0.9875,-0.4675,7.3886,9.2336,0.6567,0.0553,0.8175,173.25
21:02:41:715,-0.535,-0.1682,5.3655,8.5379,0.5989,0.087,0.9456,172.5781
21:02:41:739,-0.1519,0.1933,5.1608,10.6391,0.53,0.0151,1.0399,171.7188
21:02:41:756,0.3557,0.4459,5.1895,8.2721,0.4762,-0.1061,1.0583,170.7031
21:02:41:775,0.7268,0.4375,4.7778,10.0309,0.4381,-0.2046,0.9699,169.5469
21:02:41:794,0.9171,0.4771,4.7406,9.7246,0.3228,-0.3745,0.8018,168.4062
21:02:41:815,0.7782,0.5345,5.4924,9.1511,0.0927,-0.5192,0.6239,167.2344
21:02:41:839,0.4071,0.507,6.7542,7.7868,-0.1595,-0.5101,0.4708,166.25
21:02:41:856,-0.0382,0.5118,8.1883,9.5008,-0.33,-0.41,0.3427,165.5156
21:02:41:875,-0.1423,0.5106,8.9724,9.0855,-0.3971,-0.1932,0.2521,164.9375
21:02:41:894,-0.0442,0.7236,9.3315,9.2276,-0.441,0.0777,0.1584,164.5312
21:02:41:915,0.0743,0.8098,10.1719,10.3208,-0.5502,0.1653,-0.0049,164.25
21:02:41:942,0.0468,0.4172,11.3881,10.1415,-0.6663,0.1125,-0.2387,164.0312
21:02:41:955,-0.1232,-0.3238,12.5086,9.5862,-0.7324,0.0249,-0.4667,163.9375
21:02:41:976,0.0336,-0.8577,13.0114,9.3344,-0.776,0.088,-0.5615,164.0781
21:02:41:994,0.1845,-0.6255,12.9707,10.6095,-0.8501,0.2923,-0.5601,164.4844
21:02:42:017,0.1665,-0.2256,13.4675,11.4611,-0.9707,0.3277,-0.6185,165.1094
