Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
13:17:35:506,2.2818,-1.4587,8.296,64.7303,-0.0929,0.0928,0.5773,125.8906
13:17:35:530,1.8029,-0.7691,9.45,65.7661,-0.3278,-0.2595,0.4234,125.0938
13:17:35:547,1.1206,-0.8446,10.2389,63.9562,-0.2535,-0.2422,0.3208,124.4688
13:17:35:566,0.4766,-0.8422,9.6679,63.6507,-0.0045,0.1309,0.3877,123.9844
13:17:35:586,0.4742,-0.5465,7.8507,63.1738,0.204,0.5416,0.5909,123.5938
13:17:35:607,0.7734,0.1035,6.401,64.0006,0.2703,0.5983,0.7145,123.1875
13:17:35:630,1.0296,0.6578,5.8923,63.4257,0.2607,0.4188,0.6836,122.6094
13:17:35:650,1.1601,1.0122,6.2023,63.6382,0.2413,0.1996,0.5555,121.9375
13:17:35:666,1.123,1.0684,6.6189,64.4156,0.2519,0.1317,0.4021,121.2344
13:17:35:686,0.9099,1.1163,6.8427,63.8353,0.2341,0.1576,0.2593,120.6094
13:17:35:705,0.6968,1.1786,7.3766,64.9888,0.1337,0.1533,0.1459,120.1719
13:17:35:726,0.5639,1.0756,8.5941,64.4623,0.036,0.1312,0.0577,119.8906
13:17:35:746,0.4083,0.8757,9.8894,64.3355,0.0621,0.1525,-0.0161,119.75
13:17:35:766,-0.0083,0.7703,10.6938,63.6746,0.2202,0.2454,-0.0488,119.7188
13:17:35:787,-0.195,0.6171,10.7453,64.5326,0.4282,0.3972,-0.0339,119.7188
13:17:35:806,-0.3614,0.5213,10.0235,64.2022,0.5545,0.556,-0.0179,119.8125
13:17:35:833,-1.2353,0.3346,9.2417,63.685,0.3598,0.6292,0.095,119.9375
13:17:35:849,-1.6854,-0.0257,9.468,63.9744,0.2437,0.4873,0.2082,119.9375
13:17:35:867,-1.4364,-0.5549,10.0366,66.122,0.1808,0.189,0.3456,120.0312
13:17:35:887,-0.4548,-1.0157,10.5346,65.6333,0.0666,-0.0515,0.4449,120.1094
13:17:35:908,-0.2525,-1.0756,11.8347,63.6618,-0.2104,-0.3767,0.4311,119.9688
13:17:35:942,-1.5884,-1.1091,14.2312,66.7542,-0.4687,-0.5362,0.4431,119.5938
13:17:35:945,-2.9807,-1.5975,15.9503,64.8849,-0.3989,-0.2742,0.6505,119.0781
13:17:35:966,-2.7592,-2.4475,15.0225,64.7836,-0.0109,0.2321,1.0146,118.5156
13:17:35:989,-1.9009,-2.3661,12.0932,65.0578,0.282,0.5285,1.3544,117.9531
13:17:36:005,-1.1036,-1.3892,10.2485,63.2902,0.1704,0.2279,1.5105,117.1719
13:17:36:026,-0.7912,-0.6027,11.1104,62.6551,-0.1196,-0.4781,1.4383,116.0625
13:17:36:049,-0.7972,-0.75,13.2975,61.9083,-0.1401,-0.9807,1.241,114.6875
13:17:36:066,-1.3359,-1.0421,14.1187,63.311,0.2051,-0.9016,1.135,111.25
13:17:36:086,-1.4316,-1.2276,12.6307,62.4422,0.6509,-0.361,1.2492,110.4062
13:17:36:107,-0.7612,-0.8493,9.6751,61.1792,0.943,0.2529,1.4596,108.9531
13:17:36:131,0.8345,0.4519,6.4058,61.5619,1.0078,0.4321,1.4972,107.4531
13:17:36:150,1.621,1.5389,3.7949,61.5619,0.9068,0.006,1.1486,105.8594
13:17:36:167,-0.1004,0.7859,3.2419,62.4699,0.6237,-0.7277,0.6668,104.25
13:17:36:188,-1.2102,0.5644,4.6209,60.3616,0.3228,-1.1091,0.5728,102.7188
13:17:36:205,-0.5314,-0.1873,5.2769,60.9595,0.1489,-0.7463,0.6655,101.625
13:17:36:229,0.2539,-0.4076,6.1772,61.3898,-0.0522,-0.4398,0.723,101.2188
13:17:36:247,0.7734,-0.4734,7.7406,60.5788,-0.119,0.0689,0.7462,100.4062
13:17:36:265,0.6932,-0.5573,8.7749,61.9069,-0.0344,0.2928,0.7256,99.5156
13:17:36:285,-0.2537,-0.6159,9.608,60.8615,0.073,0.1624,0.7312,98.625
13:17:36:308,-0.7912,-1.1019,10.8351,61.1779,0.1281,0.3317,0.8319,97.8281
13:17:36:328,-0.0154,-0.756,10.6615,61.1059,0.1854,0.8713,1.0748,97.0469
13:17:36:347,0.7064,0.1359,11.2684,62.5573,0.2013,0.2465,1.2234,95.7812
13:17:36:365,2.4482,0.4316,12.2716,62.6616,0.2077,-0.2744,1.0934,94.875
13:17:36:385,3.2215,0.3549,13.0665,61.2537,0.245,-0.577,0.6647,93.625
13:17:36:405,2.7187,0.0688,12.681,62.3053,0.3292,-0.4883,0.2449,92.25
13:17:36:428,2.1597,-0.2352,11.211,61.9663,0.391,-0.2755,0.0684,91.1406
13:17:36:448,1.9059,0.0772,9.8522,63.3682,0.3068,-0.2632,0.0346,90.5781
13:17:36:465,1.7994,0.8661,9.8307,61.0288,0.0282,-0.533,-0.0674,90.375
13:17:36:485,1.524,1.1797,11.3558,60.2898,-0.2479,-0.8244,-0.2629,90.2812
13:17:36:506,1.2523,0.4842,12.924,61.9193,-0.2325,-0.7429,-0.3897,90.2344
13:17:36:530,1.1469,-0.3406,12.1543,61.3469,-0.0032,-0.296,-0.3551,90.3125
13:17:36:546,1.0069,-0.4471,10.4484,61.5018,0.1409,0.194,-0.1487,90.5938
13:17:36:565,1.1015,0.1885,9.2573,62.5501,0.1486,0.3112,0.0932,90.9531
13:17:36:586,1.269,1.0768,9.0382,60.4847,0.0402,-0.0299,0.176,91.25
13:17:36:606,1.4773,1.4359,9.6045,59.128,-0.0415,-0.2486,0.0561,91.3125
13:17:36:631,1.2966,1.3294,9.5614,60.6985,-0.0125,-0.0608,-0.1346,91.1562
13:17:36:648,0.4945,1.09,8.6671,59.8693,0.0429,0.2332,-0.1607,90.9531
13:17:36:666,-0.3147,0.5549,7.7382,59.0383,0.028,0.3096,0.1347,91.0938
13:17:36:685,-1.2113,0.6758,7.1265,59.5227,-0.0562,0.1653,0.7712,91.3125
13:17:36:705,-0.5841,1.8262,7.9836,59.6841,0.0136,0.198,1.543,91.2031
13:17:36:730,2.356,2.8593,8.563,59.6827,0.4645,0.3224,1.7973,90.8906
13:17:36:748,4.0044,3.8325,7.4569,56.8111,1.0235,0.1429,1.2737,89.5781
13:17:36:770,3.4023,4.0241,6.17,60.0223,1.298,-0.0944,0.5342,87.5625
13:17:36:785,2.5116,3.41,5.7342,57.145,1.2426,-0.1998,0.0367,85.8594
13:17:36:806,1.8042,2.7575,6.2155,60.7999,1.0173,-0.1445,-0.2014,84.8125
13:17:36:832,1.3624,2.4654,7.1552,59.533,0.7744,0.0191,-0.3202,84.5
13:17:36:845,0.9362,2.3876,8.3008,58.1147,0.6091,0.2255,-0.3689,84.5781
13:17:36:866,0.115,2.1027,9.3399,58.7873,0.5598,0.4047,-0.3636,84.875
13:17:36:884,-1.1288,2.0943,8.4516,58.1403,0.5625,0.5757,-0.2187,85.2656
13:17:36:905,-1.0881,2.1973,8.3726,58.3822,0.3984,0.4116,0.0146,85.6875
13:17:36:925,-0.7349,2.1434,9.0227,59.1281,0.1571,0.3421,0.2138,86.1875
13:17:36:946,-0.4787,2.3697,10.3048,60.6182,0.0309,0.283,0.3962,86.2031
13:17:36:964,-0.2908,2.6965,11.4061,60.9914,0.0748,0.3277,0.5123,85.9844
13:17:36:984,-0.0621,3.1705,11.1116,59.6395,0.1758,0.3861,0.5033,85.5469
13:17:37:004,0.1043,3.4674,10.3526,59.7554,0.0788,0.1046,0.3634,84.9844
13:17:37:025,0.0672,3.0784,10.6495,60.3494,-0.2218,-0.4574,0.1776,84.4219
13:17:37:044,-0.3734,1.9148,12.2417,60.4982,-0.514,-0.6741,0.05,84.0312
13:17:37:065,-1.1359,0.926,13.3825,59.4458,-0.5987,-0.2089,0.0953,83.8125
13:17:37:085,-1.3837,0.6554,12.5625,58.0128,-0.5151,0.5107,0.3006,83.7031
13:17:37:105,-0.6068,0.7691,10.6687,61.1222,-0.482,0.7941,0.4844,83.5938
13:17:37:127,0.3425,1.0517,9.3291,58.2359,-0.6479,0.6327,0.4804,83.2812
13:17:37:146,0.8812,1.181,9.1747,59.679,-0.8767,0.3205,0.3214,82.7812
13:17:37:165,0.9327,0.8913,9.1555,59.5785,-0.9364,0.0934,0.1019,82.2969
13:17:37:186,0.6286,0.3861,8.624,58.5241,-0.8211,-0.0456,-0.0443,82.0938
13:17:37:227,0.1031,-0.3956,6.9948,58.2767,-0.6357,-0.0853,-0.0336,81.8281
13:17:37:228,-0.14,-0.3454,6.4956,59.3773,-0.4482,0.01,0.3957,81.8125
13:17:37:246,-0.1244,-0.1454,6.2143,59.7557,-0.4567,0.1296,0.7043,81.8125
13:17:37:266,0.1773,0.0497,6.1413,58.5534,-0.4818,0.1522,0.9342,81.6406
13:17:37:287,0.4023,0.3573,6.2095,58.452,-0.4986,0.0444,1.0423,80.4219
13:17:37:304,0.7076,0.7261,6.6787,59.5743,-0.5042,-0.1698,1.0756,80.4219
13:17:37:325,1.4271,0.8613,7.1109,59.4346,-0.4938,-0.3767,1.042,79.3594
13:17:37:344,1.7862,0.574,7.2929,59.5565,-0.5281,-0.5234,0.8942,78.1562
13:17:37:364,0.4933,0.5573,7.9489,61.2481,-0.6621,-0.558,0.7272,76.9375
13:17:37:385,-0.5063,0.2759,9.4021,61.2481,-0.8394,-0.6305,0.7302,75.6719
13:17:37:404,-0.1136,-0.2376,11.3438,63.3154,-1.0243,-0.5146,0.8231,74.5312
13:17:37:425,0.9973,-0.5177,12.8678,62.0362,-1.2514,-0.1136,0.8069,73.5781
13:17:37:444,1.7886,-0.6614,14.1403,62.105,-1.4267,0.3134,0.6466,71.5938
13:17:37:464,1.87,-0.7787,14.8897,61.6877,-1.4091,0.7229,0.4415,70.6094
13:17:37:485,1.8736,-0.8134,14.7915,62.164,-1.1854,1.1562,0.2583,70.2188
13:17:37:504,2.1417,-0.9092,13.9308,63.3614,-0.8469,1.4244,0.0966,69.6875
13:17:37:525,2.1022,-0.9846,12.6762,63.1998,-0.4751,1.4673,-0.08,69.4531
13:17:37:544,2.0495,-0.9906,11.4648,62.6891,-0.1614,1.1573,-0.2997,69.5156
13:17:37:564,1.5516,-1.0397,11.2553,60.593,0.0141,0.3347,-0.575,69.8125
13:17:37:585,0.971,-1.5604,12.3303,62.239,0.1174,-0.3684,-0.8035,70.3594
13:17:37:605,0.5125,-2.3577,13.094,61.6618,0.3113,-0.5112,-0.827,71.0625
13:17:37:625,0.2611,-2.6163,12.4488,61.8041,0.5731,-0.3021,-0.5527,71.8594
13:17:37:644,0.3688,-2.3481,10.865,61.0775,0.8029,0.0114,-0.0621,72.6562
13:17:37:665,0.8872,-1.8633,9.1172,61.5104,0.9132,-0.0108,0.3813,73.0781
13:17:37:685,1.1888,-1.2228,7.5682,59.2076,0.8708,-0.3799,0.5757,73.6719
13:17:37:704,1.1565,-0.7512,6.249,60.83,0.7308,-0.8297,0.5792,73.8125
13:17:37:725,0.813,-0.3011,5.8144,60.0908,0.5875,-1.2185,0.5589,73.4531
13:17:37:744,1.0607,0.0245,6.146,59.7606,0.4738,-1.4457,0.5509,72.7656
13:17:37:764,1.7443,0.167,6.5147,59.7764,0.3079,-1.3027,0.4564,71.9688
13:17:37:785,1.5575,0.1215,6.6488,60.2593,0.0874,-0.8792,0.343,70.6875
13:17:37:804,0.8153,-0.5704,6.4058,60.2407,-0.2511,-0.2041,0.3893,69.8281
13:17:37:825,-0.0969,-0.5979,6.5088,60.3486,-0.6695,0.4164,0.6612,69.1562
13:17:37:844,0.0648,-0.0485,7.6436,58.9732,-0.9097,0.724,0.9683,68.6875
13:17:37:864,1.0895,0.7859,9.2956,59.604,-0.7683,0.7016,0.985,68.125
13:17:37:885,1.7898,1.3485,10.2724,61.8318,-0.2274,0.2683,0.6452,67.2812
13:17:37:906,1.597,1.2157,10.391,62.3599,0.3606,-0.3737,0.2599,66.2812
13:17:37:928,1.3181,0.4723,10.6388,63.2359,0.7068,-0.7295,0.0497,65.4062
13:17:37:947,0.789,-0.1131,10.8949,61.9781,0.7545,-0.6638,-0.0318,64.8906
13:17:37:964,0.0959,-0.3059,11.1667,63.6361,0.5569,-0.2853,0.0154,64.6562
13:17:37:988,0.0217,-0.1431,11.5916,65.0288,0.2368,0.161,0.1927,64.5312
13:17:38:004,0.8201,-0.0616,12.1279,64.4577,-0.0365,0.5075,0.3241,64.4844
13:17:38:024,1.6737,-0.1191,12.7492,64.0026,-0.1763,0.6465,0.3193,64.3906
13:17:38:047,2.4602,-0.3106,12.9539,64.8672,-0.2035,0.6074,0.2242,64.1562
13:17:38:066,2.5332,-0.3609,12.9432,63.5061,-0.2503,0.3067,0.0428,63.7656
13:17:38:087,1.6964,-0.6746,13.8602,62.1287,-0.3318,-0.174,-0.1151,63.625
13:17:38:105,0.4275,-1.4036,15.2931,62.8284,-0.2772,-0.4038,-0.0997,63.625
13:17:38:124,0.1785,-2.3649,15.408,62.1113,0.0884,-0.178,0.1539,63.7031
13:17:38:147,1.0045,-2.8018,12.4212,62.1113,0.526,0.3594,0.4609,63.7188
13:17:38:166,1.7515,-2.1231,8.2589,61.6605,0.5811,0.5453,0.6141,63.6406
13:17:38:193,1.9777,-1.2001,6.0347,60.1168,0.1899,0.0947,0.5704,63.3281
13:17:38:203,1.609,-0.8589,6.9577,60.4118,-0.3246,-0.6393,0.4356,62.8281
13:17:38:224,1.226,-1.1342,9.1735,60.1952,-0.5135,-0.9996,0.3752,62.2344
13:17:38:246,0.6573,-1.2288,9.8918,59.9454,-0.3289,-0.7921,0.4495,61.625
13:17:38:264,0.1701,-0.9319,8.7234,60.9272,-0.0189,-0.3341,0.6532,60.9688
13:17:38:289,0.0767,-0.4986,6.741,61.0335,0.1883,-0.0278,0.8631,60.2969
13:17:38:304,0.4538,-0.0712,5.4445,59.5477,0.2405,-0.0329,0.9773,59.5938
13:17:38:328,0.6441,0.1957,5.0519,61.423,0.1904,-0.1825,1.0082,58.6875
13:17:38:352,0.473,0.3502,6.0658,59.7702,0.159,-0.5314,1.046,57.0781
13:17:38:365,1.1505,0.3549,8.9269,60.641,0.3755,-1.0185,1.1376,55.9531
13:17:38:384,2.1118,0.2903,11.1056,59.1991,0.9183,-1.2198,1.1337,54.6562
13:17:38:404,2.0639,0.3047,10.5083,61.6882,1.4261,-1.0494,0.939,53.1875
13:17:38:425,1.7551,0.3777,8.7102,61.1862,1.4496,-0.6579,0.7384,51.7188
13:17:38:446,2.1381,0.5309,7.4425,60.1836,0.9907,-0.1644,0.5824,50.5938
13:17:38:467,2.7726,0.8398,7.4569,61.5739,0.3246,0.1584,0.3528,49.6875
13:17:38:487,3.0611,0.8362,8.6181,61.3977,-0.2242,0.1557,0.0415,49.0469
13:17:38:504,2.8744,0.4004,10.4029,61.9817,-0.4791,-0.0997,-0.268,48.6875
13:17:38:525,2.5308,-0.2783,11.6407,61.6268,-0.4788,-0.329,-0.4736,48.6562
13:17:38:545,2.3237,-0.9798,12.2058,62.114,-0.4155,-0.3943,-0.5689,48.9375
13:17:38:567,1.961,-1.6239,12.0896,61.303,-0.4695,-0.1804,-0.5444,49.375
13:17:38:584,1.9274,-1.7352,11.4947,59.5315,-0.7076,0.2777,-0.424,49.9688
13:17:38:606,2.0412,-1.0636,11.2241,61.5343,-1.0551,0.5866,-0.3937,50.5625
13:17:38:632,2.4207,-0.9403,14.3797,61.0653,-1.3068,0.4739,-0.5228,50.8125
13:17:38:648,2.4518,-2.1506,14.4707,59.8546,-0.8895,0.5743,-0.8962,51.5625
13:17:38:666,1.9741,-2.9778,12.9168,59.6173,-0.5587,0.7669,-0.8571,53.0625
13:17:38:685,2.2435,-3.1478,11.375,59.7496,-0.3771,0.7107,-0.5884,53.0625
13:17:38:704,2.9761,-2.6606,10.6878,59.5089,-0.2887,0.4878,-0.3423,54.125
13:17:38:724,3.3257,-1.8609,10.3634,59.2129,-0.1947,0.3368,-0.2725,55.25
13:17:38:745,3.0946,-1.1761,9.5889,58.7735,-0.0706,0.4755,-0.3663,56.0625
13:17:38:766,2.6816,-0.9655,7.9728,57.0995,-0.0586,0.9339,-0.5231,56.5312
13:17:38:783,2.0448,-0.8577,6.2741,56.7592,-0.2117,1.4654,-0.6123,56.9062
13:17:38:804,1.4319,-0.6279,5.229,56.615,-0.3819,1.7435,-0.574,57.4375
13:17:38:825,1.0045,-0.4028,4.9489,55.9603,-0.3949,1.6447,-0.4754,58.25
13:17:38:848,0.8369,-0.2053,4.9226,55.2687,-0.2413,1.2329,-0.3676,59.2188
13:17:38:864,0.6214,0.0102,4.992,56.1589,-0.0517,0.7176,-0.2619,60.2812
13:17:38:883,0.4275,0.094,5.4565,55.0875,0.0418,0.3168,-0.1564,61.1719
13:17:38:904,0.1605,0.0341,6.4429,55.3504,0.0317,0.1056,-0.0421,62.1094
13:17:38:924,0.0336,-0.1287,7.8232,55.5115,-0.0099,0.0667,0.103,62.4844
13:17:38:946,0.4155,0.1658,9.2633,55.288,-0.0376,0.1261,0.2167,62.6562
13:17:38:967,0.9482,0.5525,10.4089,55.7813,0.0179,0.1674,0.1485,62.625
13:17:38:988,0.7782,0.592,11.0948,53.9324,0.1502,0.099,-0.0866,62.4531
13:17:39:005,0.1282,-0.0317,11.4671,55.4441,0.2666,0.0119,-0.2749,62.25
13:17:39:025,-0.7505,-0.7919,12.0023,55.0111,0.3156,-0.0262,-0.2661,62.25
13:17:39:047,-1.4759,-1.1067,12.6403,54.4525,0.3651,0.0071,-0.0264,62.3594
13:17:39:066,-1.4723,-1.1211,12.7923,52.9431,0.4724,0.1016,0.3075,62.7031
13:17:39:084,-0.5374,-0.9032,12.1794,53.4546,0.5728,0.1988,0.5406,63.0469
13:17:39:108,0.4837,-0.4352,11.0769,53.6949,0.4924,0.2825,0.5517,63.1406
13:17:39:133,1.0799,0.1502,10.7046,52.1829,0.1683,0.1975,0.372,62.875
13:17:39:149,1.0751,0.1012,12.0633,52.8019,-0.2314,-0.174,0.0841,62.375
13:17:39:166,-0.128,-0.8757,14.5808,51.2209,-0.387,-0.4789,-0.1268,61.7031
13:17:39:184,-1.4675,-2.1865,16.1035,53.2554,-0.0802,-0.3628,0.0188,61.4375
13:17:39:205,-1.215,-3.0508,14.6024,51.633,0.5175,0.0984,0.4801,61.3594
13:17:39:225,0.2862,-2.7958,11.0841,49.8299,0.9476,0.3485,0.9025,61.3281
13:17:39:245,1.8472,-1.8585,8.3655,49.7722,0.9731,0.0526,0.9877,61.0625
13:17:39:301,2.3285,-0.9104,7.5658,51.0233,0.694,-0.4797,0.7142,60.4062
13:17:39:302,1.8903,-0.6602,8.381,48.7341,0.3164,-0.7804,0.3392,59.4688
13:17:39:311,1.2475,-1.1151,9.3387,48.5792,0.0874,-0.6536,0.0873,58.6094
13:17:39:330,0.3449,-1.2468,9.377,49.3354,0.0969,-0.3138,0.0316,57.9531
13:17:39:347,-0.0083,-1.23,8.2158,46.9974,0.2615,0.0428,0.1469,57.625
13:17:39:368,0.0564,-1.1031,6.5231,49.9257,0.424,0.181,0.3224,57.5156
13:17:39:384,0.2252,-0.9128,5.1117,48.7641,0.5145,0.0561,0.4953,57.4375
13:17:39:404,0.631,-0.7105,4.4186,48.4312,0.5313,-0.2499,0.6183,57.2344
13:17:39:424,1.1266,-0.5417,4.3935,47.619,0.4948,-0.5746,0.6559,56.8594
13:17:39:446,1.4342,-0.3561,4.7718,46.7029,0.3856,-0.7714,0.5952,56.2969
13:17:39:465,1.4163,-0.3059,5.4864,46.1867,0.1992,-0.7916,0.4865,55.1719
13:17:39:484,1.0416,-0.4782,6.3639,47.9329,-0.0589,-0.6752,0.3893,54.4219
13:17:39:504,0.5101,-0.5453,7.6819,47.5347,-0.3518,-0.4611,0.3802,53.8281
13:17:39:524,0.3904,-0.2065,9.2202,48.6971,-0.5582,-0.1663,0.4465,53.2812
13:17:39:549,0.959,0.4603,10.039,46.5972,-0.5758,0.0785,0.4234,53.0312
13:17:39:565,1.4857,0.9355,9.8463,46.4049,-0.5105,0.0516,0.1786,52.4844
13:17:39:583,1.6018,0.7919,9.5901,45.9531,-0.5886,-0.1881,-0.1833,51.8906
13:17:39:603,1.5923,-0.1969,10.8147,47.1718,-0.8927,-0.5216,-0.5247,51.4844
13:17:39:624,1.0512,-1.558,13.6411,45.6611,-1.2312,-0.5335,-0.6986,51.4062
13:17:39:648,0.5616,-2.3505,15.7779,44.6332,-1.3252,0.0076,-0.5764,51.6875
13:17:39:664,1.2391,-2.3661,15.2356,44.6258,-1.1183,0.6636,-0.3031,52.2188
13:17:39:684,1.8293,-1.4407,13.3191,43.684,-0.865,0.7986,-0.1599,52.8125
13:17:39:704,1.7718,-0.7823,12.2333,44.7289,-0.7084,0.4337,-0.2075,53.25
13:17:39:723,1.1924,-0.9439,12.2764,45.4071,-0.5734,0.0801,-0.3026,53.5625
13:17:39:749,0.8153,-1.5532,12.2465,44.1973,-0.3483,0.0473,-0.2413,53.9531
13:17:39:767,1.196,-1.8358,10.9823,44.1653,-0.0312,0.0998,-0.0421,54.25
13:17:39:784,2.3404,-1.6933,9.2214,44.5895,0.2088,-0.1777,0.0934,54.5
13:17:39:804,2.9378,-1.2121,8.3379,42.948,0.1808,-0.7756,-0.0089,54.5625
13:17:39:823,2.5631,-1.0038,9.116,44.1465,-0.0799,-1.1935,-0.281,54.4375
13:17:39:846,1.682,-1.3342,10.3706,43.0983,-0.3175,-1.0302,-0.5234,54.2812
13:17:39:865,0.607,-1.6203,10.8686,43.7785,-0.3585,-0.3959,-0.5916,54.3125
13:17:39:883,0.0683,-1.6095,9.9971,42.5694,-0.2477,0.3245,-0.4824,54.625
13:17:39:903,-0.0394,-1.2468,8.6133,42.6482,-0.1174,0.7637,-0.3055,55.1562
13:17:39:923,0.2132,-0.896,7.5478,40.5436,0.0067,0.8683,-0.1444,55.7812
13:17:39:949,0.3844,-0.5836,6.7961,41.7345,0.1425,0.768,-0.035,56.3125
13:17:39:964,0.5544,-0.3657,6.176,42.53,0.2879,0.5416,0.0457,56.6875
13:17:39:983,0.7232,-0.1359,5.7666,40.9777,0.3662,0.2843,0.1086,56.9375
13:17:40:004,1.0224,0.1862,5.8312,41.9295,0.3385,0.079,0.1454,57.0156
13:17:40:026,1.5145,0.5333,8.0554,41.5835,0.1007,-0.0688,-0.0368,57.0625
13:17:40:047,1.2643,0.3885,9.5685,40.9887,0.033,0.1608,-0.1942,56.9219
13:17:40:067,0.728,0.0916,10.3862,41.0555,0.0402,0.5094,-0.305,56.8281
13:17:40:087,-0.0226,-0.2556,10.6172,41.8275,0.0746,0.7749,-0.3103,57.1094
13:17:40:104,-0.638,-0.5321,10.6423,40.0986,0.1025,0.8199,-0.1916,57.1094
13:17:40:125,-0.7876,-0.7069,10.9093,40.6313,0.1393,0.6556,-0.007,57.5781
13:17:40:149,-0.7553,-0.8374,11.4731,40.6313,0.2349,0.3909,0.1927,58.125
13:17:40:166,-0.0693,-0.9307,11.5533,40.0512,0.3816,0.1629,0.3456,58.5469
13:17:40:186,0.6657,-0.8757,10.7549,39.5118,0.3944,-0.0062,0.3174,58.7188
13:17:40:202,0.9386,-0.6255,10.7225,39.7887,0.078,-0.3362,0.1206,58.625
13:17:40:224,0.3748,-0.9631,13.2448,40.0101,-0.4027,-0.7375,-0.1332,58.0312
13:17:40:250,-1.0378,-2.2787,16.6805,40.1888,-0.5108,-0.6907,-0.1631,58.0312
13:17:40:267,-1.1575,-3.7224,17.3689,36.8026,-0.0024,-0.1125,0.1698,57.8281
13:17:40:283,-0.28,-3.9941,13.5573,38.1847,0.6826,0.5389,0.6354,57.7656
13:17:40:303,0.9183,-3.1226,8.7629,38.569,0.9292,0.56,0.9683,57.6406
13:17:40:323,1.9981,-2.0955,6.164,38.2662,0.6346,-0.0406,0.9747,57.2812
13:17:40:344,1.9897,-1.2671,6.7063,37.7762,0.0722,-0.794,0.7251,56.5781
13:17:40:365,1.5875,-1.2587,9.0981,37.3679,-0.3103,-1.1181,0.4868,55.6562
13:17:40:384,1.0105,-1.4144,10.2593,36.8922,-0.293,-0.9263,0.3541,54.625
13:17:40:404,0.2228,-1.3892,9.6882,36.5772,-0.0434,-0.5455,0.3856,53.7031
13:17:40:425,-0.0885,-1.3737,8.1284,35.3087,0.2107,-0.2073,0.5776,53.0312
13:17:40:450,0.0576,-1.09,6.5159,35.0118,0.3606,-0.0768,0.8324,52.4531
13:17:40:466,0.6777,-0.6746,5.6947,35.9247,0.4029,-0.1514,1.0143,51.8594
13:17:40:486,1.4606,-0.3549,5.4146,34.1896,0.4149,-0.3242,1.0492,51.5
13:17:40:503,1.9921,-0.1742,5.4757,34.7691,0.4077,-0.5218,0.9438,50.6094
13:17:40:523,2.204,-0.0892,5.6768,35.4144,0.3361,-0.6446,0.7534,49.4688
13:17:40:544,2.3273,-0.1742,6.2526,35.078,0.1611,-0.7303,0.5169,48.25
13:17:40:564,2.0675,-0.3765,7.5694,33.6626,-0.1007,-0.725,0.2665,47.125
13:17:40:583,1.3313,-0.4866,9.3447,34.6276,-0.3148,-0.4566,0.1019,46.2344
13:17:40:602,0.9075,-0.5357,10.3993,33.3965,-0.3489,-0.0435,0.0407,45.2969
13:17:40:623,0.8141,-0.6159,10.5837,32.854,-0.2839,0.2638,-0.0107,44.9844
13:17:40:643,1.1278,-0.7069,10.4221,32.8063,-0.2567,0.3381,-0.0696,44.8438
13:17:40:663,1.7886,-1.0648,10.4233,33.1063,-0.314,0.1927,-0.1748,44.8281
13:17:40:692,1.8101,-1.5089,11.2421,32.0469,-0.474,-0.0755,-0.3346,44.9062
13:17:40:702,1.5192,-2.1745,12.7995,31.7769,-0.6104,-0.1375,-0.3873,45.0469
13:17:40:724,1.8676,-2.5708,13.3873,32.3602,-0.6056,0.1323,-0.2858,45.3125
13:17:40:751,2.4039,-2.1302,12.5541,31.1508,-0.5497,0.3671,-0.1971,45.6719
13:17:40:766,2.7582,-1.2683,12.0382,31.7939,-0.5609,0.234,-0.2765,46
13:17:40:783,2.3165,-1.0062,13.0437,29.8483,-0.5657,-0.0038,-0.5082,46.2656
13:17:40:803,1.5432,-1.8262,13.6662,29.1992,-0.4011,0.0838,-0.6611,46.5312
13:17:40:823,1.1302,-2.7887,12.7313,29.5251,-0.1574,0.3128,-0.5543,46.9375
13:17:40:843,1.2391,-2.9407,11.0685,29.7485,0.0474,0.3261,-0.2267,47.5625
13:17:40:863,2.0938,-2.5684,9.5745,29.6148,0.1875,0.0505,0.0953,48.3281
13:17:40:883,2.9534,-1.7508,8.6588,30.7887,0.2162,-0.2899,0.1941,48.9844
13:17:40:903,3.1305,-1.0134,8.1859,28.1754,0.142,-0.4648,0.0625,48.9062
13:17:40:923,2.526,-0.6674,8.0506,28.9691,0.0301,-0.3564,-0.1535,48.625
13:17:40:947,1.8999,-0.7308,7.7897,28.4459,-0.0352,-0.0361,-0.2821,48.4688
13:17:40:966,1.4845,-0.8158,7.2665,27.2,-0.0394,0.2668,-0.2738,48.4844
13:17:40:983,1.2331,-0.6853,6.8032,27.6945,-0.0048,0.4441,-0.1332,48.7031
13:17:41:009,1.4738,-0.3442,6.3424,25.8501,0.0831,0.4782,0.0436,49.0625
13:17:41:023,1.9741,0.0533,5.9485,26.3667,0.2067,0.3608,0.1147,49.3906
13:17:41:043,2.374,0.3346,5.5008,26.5643,0.2953,0.1038,0.058,49.5312
13:17:41:066,2.3536,0.4998,5.6684,27.323,0.2338,-0.2766,-0.0706,49.5469
13:17:41:093,2.2088,0.3633,7.0702,25.2685,0.0522,-0.5855,-0.1892,49.5
13:17:41:102,1.609,0.0305,9.3818,25.3873,-0.0916,-0.5983,-0.2363,49.5156
13:17:41:123,0.7531,-0.24,11.5725,25.1829,-0.0354,-0.2523,-0.1681,49.5938
