Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
13:02:56:196,-1.8458,-1.1941,13.1886,58.3017,-0.3396,0.1416,-0.076,22
13:02:56:213,-2.2863,-1.3904,14.667,57.6749,-0.4192,-0.0685,-0.1279,22.0312
13:02:56:230,-3.1842,-2.0441,16.1574,56.6882,-0.2701,-0.0805,-0.0704,22.0781
13:02:56:251,-3.1866,-2.9706,15.6366,57.0109,0.1803,0.2098,0.1981,22.125
13:02:56:278,-2.1499,-3.0795,12.45,55.7287,0.6296,0.5887,0.5517,22.1875
13:02:56:295,-0.6403,-2.5049,8.9927,57.5732,0.7534,0.5184,0.7302,22.125
13:02:56:310,0.3293,-1.8345,7.2019,54.4996,0.5412,0.0161,0.6018,21.7969
13:02:56:329,0.3161,-1.4958,7.5419,55.1273,0.172,-0.5389,0.3355,21.25
13:02:56:350,-0.2992,-1.5006,9.0562,53.4666,-0.0589,-0.7767,0.1424,20.6094
13:02:56:370,-0.6667,-1.6059,9.8211,53.1335,-0.0037,-0.7058,0.0883,20.1406
13:02:56:393,-0.7445,-1.5089,9.067,54.0924,0.2035,-0.4305,0.1549,19.8594
13:02:56:412,-0.4931,-1.0888,7.3826,52.468,0.326,-0.1183,0.2705,19.7188
13:02:56:429,-0.0478,-0.6063,5.9653,53.5211,0.2919,-0.003,0.3235,19.5938
13:02:56:450,0.2683,-0.2137,5.4266,51.712,0.1944,-0.0907,0.267,19.4062
13:02:56:475,0.2323,-0.1215,5.7235,50.9243,0.0905,-0.2457,0.1424,19.125
13:02:56:497,-0.0238,-0.3322,6.3723,51.9498,0.0447,-0.3261,0.0617,18.8125
13:02:56:512,-0.274,-0.3513,6.8906,50.8714,0.0282,-0.3817,0.0271,18.6094
13:02:56:530,-0.7325,-0.2568,7.6209,52.7069,0.0242,-0.3958,0.0074,18.5156
13:02:56:550,-0.8857,-0.1802,8.3236,51.1091,0.0892,-0.3775,0.0239,18.4531
13:02:56:570,-0.8259,-0.1586,8.6444,51.1914,0.1995,-0.2608,0.0319,18.4375
13:02:56:595,-0.614,0.0401,8.3511,47.4078,0.2509,-0.0968,-0.0049,18.4375
13:02:56:611,-0.4512,0.1179,7.9118,48.6816,0.1494,0.0036,-0.1622,18.4219
13:02:56:629,-0.9229,-0.3154,8.3044,50.0078,-0.1198,-0.0587,-0.4025,18.4688
13:02:56:651,-1.5621,-1.2671,9.9732,49.2569,-0.4296,-0.1809,-0.5396,18.6875
13:02:56:671,-2.0074,-2.1997,12.2513,48.7789,-0.5681,-0.2912,-0.5037,19.1094
13:02:56:694,-1.7955,-2.5564,13.6339,48.8784,-0.5041,-0.2379,-0.3569,19.6562
13:02:56:711,-0.9121,-2.5815,13.2604,48.8987,-0.4053,0.0079,-0.2701,19.9062
13:02:56:730,-0.7301,-2.2954,12.3183,49.6236,-0.4594,0.1304,-0.3489,20.3125
13:02:56:750,-1.422,-2.2751,12.2919,48.1363,-0.6075,0.051,-0.4832,20.5625
13:02:56:770,-2.7233,-2.6007,13.4531,47.7774,-0.6858,-0.014,-0.5063,20.8438
13:02:56:794,-3.4487,-3.404,14.3486,47.4449,-0.4988,0.1578,-0.2419,21.2344
13:02:56:811,-2.5832,-3.6003,13.161,47.6716,-0.1137,0.4878,0.2476,21.7188
13:02:56:829,-0.4871,-2.9048,10.6938,46.2966,0.1803,0.5757,0.6596,22.0938
13:02:56:849,1.5504,-1.8956,8.9401,47.0641,0.2155,0.3078,0.686,21.875
13:02:56:869,2.0148,-1.1055,8.5295,45.8434,0.0506,-0.0068,0.3571,21.2188
13:02:56:894,1.1852,-1.0145,9.1388,45.835,-0.085,-0.0957,-0.0168,20.4844
13:02:56:911,0.279,-1.1618,9.0741,45.4501,-0.0503,0.1411,-0.195,20.0781
13:02:56:936,-0.1771,-0.9044,7.8866,45.5553,0.0583,0.4915,-0.1396,20.0781
13:02:56:949,0.6334,0.1419,5.4302,45.5665,0.1795,0.5136,0.0207,20.2969
13:02:56:974,0.9578,0.5369,4.9944,45.4402,0.1811,0.23,-0.0597,20.2969
13:02:56:996,1.1242,0.7416,5.1931,43.7808,0.118,-0.0297,-0.2169,20.5
13:02:57:012,0.88,0.8146,5.9605,44.6209,0.0027,-0.1594,-0.4033,20.5625
13:02:57:030,0.3557,0.5393,6.9708,43.4586,-0.131,-0.1532,-0.5684,20.7188
13:02:57:051,-0.638,0.3142,8.5199,44.9418,-0.2535,-0.0715,-0.631,20.9844
13:02:57:070,-1.3825,0.0521,10.2389,44.2403,-0.2178,0.0872,-0.5503,21.7188
13:02:57:097,-1.8602,-0.0844,11.2601,44.5148,0.0202,0.2899,-0.4001,22.0312
13:02:57:113,-1.9739,-0.1155,10.9739,43.4242,0.3017,0.491,-0.239,22.7188
13:02:57:129,-2.0529,0.0413,9.9444,43.0816,0.4171,0.6108,-0.1085,23.2812
13:02:57:154,-2.0062,0.0772,9.4189,41.987,0.3278,0.5256,-0.0291,23.75
13:02:57:168,-2.0062,-0.1885,10.0893,42.9074,0.1475,0.2825,0.0087,24.125
13:02:57:191,-2.0912,-0.5357,11.539,41.1532,0.0317,0.0305,0.0516,24.3594
13:02:57:211,-1.9919,-0.6614,12.857,42.3882,0.0333,-0.0848,0.0849,24.4844
13:02:57:228,-1.5465,-0.6518,13.1778,41.6671,0.0392,-0.0451,0.0388,24.5156
13:02:57:249,-1.592,-0.6183,13.3969,39.8699,-0.0932,-0.067,-0.1122,24.4688
13:02:57:270,-2.3881,-1.1402,14.3079,41.4968,-0.2075,-0.1695,-0.2507,24.375
13:02:57:296,-3.408,-2.0656,15.0225,40.3108,-0.0567,-0.2555,-0.175,24.3438
13:02:57:313,-3.2488,-2.9263,14.3366,41.107,0.3819,-0.2164,0.1565,24.4531
13:02:57:329,-2.1463,-2.8377,11.6048,38.7938,0.7878,-0.0773,0.4966,24.8438
13:02:57:349,-0.7936,-2.2535,8.5929,39.8815,0.8093,-0.1335,0.5917,24.8281
13:02:57:369,-0.3255,-1.6825,7.2246,39.1633,0.4487,-0.4172,0.4276,24.5469
13:02:57:394,-0.6176,-1.4539,8.047,38.8953,0.013,-0.656,0.2287,23.8281
13:02:57:414,-0.7325,-1.6418,9.2549,37.5008,-0.1558,-0.6715,0.1328,23.6094
13:02:57:429,-0.9025,-1.7136,9.3555,38.4672,-0.0282,-0.4992,0.1469,23.2656
13:02:57:449,-0.9755,-1.4766,8.1296,38.0914,0.1726,-0.2017,0.2846,23.0312
13:02:57:508,-0.5829,-1.1031,6.3914,37.4438,0.2722,-0.0113,0.4364,22.875
13:02:57:509,-0.1902,-0.6794,5.2733,38.2173,0.2581,-0.0566,0.5011,22.6406
13:02:57:509,0.0743,-0.4292,4.7981,37.007,0.2117,-0.2137,0.4937,22.25
13:02:57:529,0.2323,-0.3442,4.8172,36.7419,0.1486,-0.4052,0.4479,21.7812
13:02:57:551,0.2072,-0.167,5.3464,36.438,0.061,-0.5628,0.3856,21.25
13:02:57:571,0.2539,-0.064,6.1808,36.438,-0.0186,-0.6723,0.2961,20.7344
13:02:57:593,-0.1244,-0.0485,7.2378,36.4672,-0.1156,-0.7093,0.1712,20.2969
13:02:57:611,-0.8846,-0.2711,8.6707,37.2639,-0.1875,-0.5817,0.1129,19.8906
13:02:57:629,-1.4244,-0.3298,9.6823,35.9192,-0.1694,-0.2755,0.1531,19.7344
13:02:57:650,-1.4113,-0.0257,9.8463,37.6386,-0.0961,0.0167,0.2045,19.5312
13:02:57:671,-0.9348,0.1622,9.638,36.156,-0.0701,0.1256,0.1235,19.2812
13:02:57:693,-0.8654,0.0916,9.9133,35.6536,-0.1561,0.0348,-0.1101,19.0469
13:02:57:711,-0.9815,-0.5908,10.883,35.2798,-0.3385,-0.092,-0.3468,18.8281
13:02:57:730,-1.209,-1.4635,12.444,34.8093,-0.5265,-0.1101,-0.4728,18.7812
13:02:57:753,-0.9911,-2.1518,13.6471,34.6632,-0.6219,0.0609,-0.4621,19.0312
13:02:57:769,-0.5518,-2.1362,13.7476,35.2668,-0.6634,0.312,-0.432,19.4688
13:02:57:789,-0.7026,-1.746,13.8039,34.1706,-0.685,0.3195,-0.4832,19.9062
13:02:57:810,-1.422,-1.9315,14.236,35.3268,-0.5721,0.1813,-0.5569,20.3281
13:02:57:829,-2.1798,-2.4822,14.169,36.2632,-0.3459,0.1847,-0.4565,20.7656
13:02:57:849,-1.9907,-2.955,13.2448,35.0149,-0.1007,0.3666,-0.1351,21.2812
13:02:57:870,-0.9181,-2.8485,11.5629,35.0858,0.1089,0.4753,0.2354,21.8125
13:02:57:895,0.7208,-2.2535,9.9265,34.8265,0.2083,0.3189,0.4439,22.1562
13:02:57:911,1.8736,-1.3306,9.116,36.1281,0.175,0.0276,0.3962,22.125
13:02:57:929,1.9658,-0.6985,9.1627,34.28,0.1334,-0.1865,0.1352,21.5312
13:02:57:949,1.3337,-0.5848,8.8802,33.9301,0.1867,-0.0947,-0.1599,21.1094
13:02:57:969,0.6394,-0.5824,7.6257,35.7354,0.2586,0.2143,-0.3125,20.9688
13:02:57:995,0.3281,-0.3681,6.1532,35.6336,0.2751,0.4726,-0.3247,21.1562
13:02:58:012,0.3509,-0.2125,5.0794,37.2441,0.253,0.4944,-0.3018,21.5625
13:02:58:029,0.3748,0.0102,4.6413,34.0178,0.2141,0.2798,-0.2933,22
13:02:58:049,0.3257,0.0616,4.9992,35.4919,0.1763,-0.0166,-0.2941,22.3906
13:02:58:070,0.1833,0.0449,5.6612,36.4912,0.1491,-0.1804,-0.2893,22.5938
13:02:58:096,0.054,0.0233,6.401,36.3372,0.0794,-0.1745,-0.2706,22.9688
13:02:58:114,-0.0262,0.0629,7.2593,35.4919,-0.0256,-0.0872,-0.2587,23.3281
13:02:58:131,-0.274,0.1107,8.3774,37.0101,-0.1055,-0.0531,-0.2853,23.6406
13:02:58:149,-0.7888,-0.0401,9.7445,36.3093,-0.0951,-0.0518,-0.3167,23.9375
13:02:58:169,-1.4987,-0.3154,11.0254,36.0569,-0.0011,0.0183,-0.2994,24.2344
13:02:58:196,-1.9129,-0.4088,11.6288,36.7799,0.135,0.2654,-0.2075,24.5625
13:02:58:214,-1.9488,-0.3418,11.2852,35.7817,0.1992,0.5837,-0.1354,25.0625
13:02:58:228,-1.9595,-0.2041,11.0805,35.1058,0.1388,0.7669,-0.122,25.3281
13:02:58:249,-2.0589,-0.4447,11.6611,35.3819,0.0357,0.7389,-0.1633,25.5469
13:02:58:269,-1.6974,-1.0134,12.6954,37.3216,-0.0144,0.6404,-0.2035,25.7344
13:02:58:296,-0.7864,-1.4479,13.0401,36.3002,-0.0905,0.5863,-0.2334,25.9531
13:02:58:312,-0.1148,-1.0481,13.592,36.4619,-0.2844,0.5775,-0.2778,26.2188
13:02:58:328,0.1665,-0.6554,14.3163,36.8493,-0.3635,0.5789,-0.3793,26.4688
13:02:58:349,-2.2708,-1.1295,12.4356,38.0705,0.1577,0.4777,-0.574,26.7656
13:02:58:369,-2.8191,-1.4467,10.3562,37.3026,0.3478,0.3573,-0.3543,26.7656
13:02:58:393,-2.7353,-1.3701,8.8096,37.2182,0.3499,-0.0001,-0.1194,27.1562
13:02:58:415,-2.6036,-1.0684,8.4469,37.4913,0.1729,-0.5695,-0.0187,27.75
13:02:58:432,-2.685,-0.9882,9.9025,36.6804,-0.0226,-1.0483,0.0085,28.9844
13:02:58:449,-2.8514,-1.2384,11.2984,39.081,0.0173,-1.0278,0.0828,29.2344
13:02:58:469,-3.0202,-1.2133,10.7369,37.5689,0.2746,-0.5881,0.2612,29.2031
13:02:58:487,-2.612,-0.7643,8.3607,39.4971,0.5433,-0.1442,0.519,29.1562
13:02:58:509,-1.7249,-0.1359,5.8791,39.6713,0.6666,-0.0584,0.6841,29
13:02:58:528,-1.1132,0.495,4.6676,40.3746,0.6325,-0.3831,0.67,28.7344
13:02:58:549,-0.7517,0.6662,5.0806,39.774,0.5377,-0.8249,0.5179,28.25
13:02:58:568,-0.5063,0.2759,6.3029,40.3814,0.478,-1.0973,0.2958,27.5938
13:02:58:590,-0.705,-0.4806,7.5538,40.5393,0.4487,-1.0169,0.099,26.9531
13:02:58:612,-0.9456,-0.8936,8.2134,40.7788,0.4203,-0.6465,0.0199,26.4531
13:02:58:628,-0.8403,-1.0217,8.563,41.1873,0.3609,-0.235,-0.0472,26.1875
13:02:58:650,-0.7493,-1.1917,8.563,42.2007,0.302,0.1062,-0.1694,26.1406
13:02:58:669,-0.6954,-1.2923,8.2266,41.1426,0.2562,0.3118,-0.2874,26.1719
13:02:58:696,-0.5853,-1.4299,7.7238,40.8809,0.1883,0.3485,-0.4022,26.2812
13:02:58:712,-0.5386,-1.7017,7.652,41.7956,0.037,0.206,-0.5471,26.5156
13:02:58:732,-0.9791,-2.2823,8.4564,41.2549,-0.1875,0.0092,-0.6853,27.0781
13:02:58:748,-2.0206,-2.8341,9.954,41.073,-0.3864,-0.1391,-0.6989,27.6406
13:02:58:768,-3.1315,-3.2148,11.679,41.3302,-0.4714,-0.1165,-0.5244,28.3438
13:02:58:790,-2.8298,-3.2124,12.1591,42.4366,-0.4288,0.12,-0.2041,29.0781
13:02:58:811,-1.8434,-2.5564,11.2265,41.0364,-0.444,0.3027,-0.0203,29.7344
13:02:58:829,-1.5729,-1.6718,11.1152,43.3641,-0.6602,0.2034,-0.1191,30.0781
13:02:58:848,-2.1954,-1.8896,13.027,44.0614,-0.8986,0.0039,-0.3497,30.1094
13:02:58:869,-2.9208,-2.973,15.1027,42.266,-0.8314,0.128,-0.3276,30.0781
13:02:58:895,-2.2349,-3.2424,15.2751,43.4734,-0.4815,0.5448,0.0551,30.2344
13:02:58:915,-0.5542,-2.4032,13.276,42.7843,-0.0993,0.9064,0.4473,30.5312
13:02:58:934,0.8537,-1.1977,10.8937,43.0574,0.0538,0.8359,0.4716,30.625
13:02:58:951,1.0631,-0.4758,9.6667,43.8821,-0.0064,0.564,0.2029,30.2969
13:02:58:970,0.4383,-0.3262,9.2932,44.0077,-0.0892,0.4731,-0.0406,29.7656
13:02:58:996,-0.0202,-0.1706,8.6731,43.7076,-0.078,0.6297,-0.0637,29.4062
13:02:59:014,-0.0143,0.0916,7.4054,43.7055,0.008,0.8108,0.0415,29.3438
13:02:59:033,0.1665,0.4052,6.0658,44.0499,0.0855,0.7949,0.1555,29.4062
13:02:59:049,0.4825,0.7033,5.1453,41.9086,0.0898,0.5805,0.2063,29.5
13:02:59:070,0.5831,0.9954,5.0722,45.1992,0.0192,0.2835,0.1824,29.4375
13:02:59:094,0.5867,1.0768,5.7725,44.3755,-0.0448,0.0247,0.1195,29.2656
13:02:59:112,0.1557,0.8913,6.5698,43.9954,-0.0666,-0.0784,0.0146,29.0781
13:02:59:128,-0.7553,0.5333,7.2103,44.8085,-0.0954,-0.0422,-0.0238,28.9062
13:02:59:148,-1.5358,0.0808,8.0674,44.8289,-0.1457,0.095,0.0766,28.8125
13:02:59:170,-2.0086,0.0928,8.8335,44.4868,-0.1635,0.2574,0.262,28.8281
13:02:59:194,-2.1834,0.3298,9.3016,46.1456,-0.1087,0.3003,0.3951,28.7812
13:02:59:212,-2.0421,0.5932,9.5661,44.477,-0.0013,0.1823,0.4274,28.5625
13:02:59:229,-1.8482,0.5752,9.7577,45.5788,0.0871,-0.0228,0.3773,28.1562
13:02:59:249,-1.871,0.2879,10.5083,45.1232,0.1262,-0.252,0.3025,27.6719
13:02:59:269,-1.9583,-0.1395,11.4252,44.4452,0.1499,-0.3319,0.2452,27.2344
13:02:59:296,-1.9679,-0.2975,12.0597,45.3194,0.1502,-0.206,0.1845,26.875
13:02:59:314,-1.7345,-0.2867,11.8035,46.2862,0.0716,0.0785,0.0473,26.5781
13:02:59:330,-1.6722,-0.2233,11.4408,44.5367,-0.1835,0.2726,-0.2166,26.375
13:02:59:348,-2.6778,-0.6913,12.3805,45.8709,-0.506,0.1608,-0.5151,26.25
13:02:59:370,-4.4148,-1.6789,14.1953,44.9657,-0.5816,-0.0251,-0.5735,26.4688
13:02:59:395,-5.6346,-2.7276,15.408,46.8397,-0.2583,-0.101,-0.2043,26.9219
13:02:59:414,-4.7632,-3.2854,14.2588,45.0471,0.3119,0.0492,0.4473,27.4375
13:02:59:428,-2.5952,-2.487,11.2337,45.5347,0.7188,0.1376,0.9725,27.6094
13:02:59:448,-0.4261,-1.3342,8.9628,46.0112,0.7534,-0.1796,1.0564,27.2031
13:02:59:469,0.534,-0.7655,8.6528,46.1808,0.522,-0.6499,0.7153,26.2656
13:02:59:495,-0.1579,-1.0014,9.4812,45.4042,0.2693,-0.8275,0.2868,25.2344
13:02:59:512,-1.1695,-1.4503,9.9851,45.995,0.2365,-0.7463,0.1129,24.8281
13:02:59:574,-1.4795,-1.5054,9.2453,45.1661,0.3995,-0.4837,0.1818,24.3594
13:02:59:575,-1.1563,-1.1738,7.3587,47.2227,0.5249,-0.1839,0.3235,24.2188
13:02:59:575,-0.7804,-0.5536,5.739,45.0153,0.4562,-0.0377,0.3989,24.125
13:02:59:587,-0.3255,0.0437,5.2159,46.3609,0.2621,-0.0414,0.3541,23.9531
13:02:59:616,-0.0214,0.2807,5.5559,45.3657,0.0796,-0.0776,0.2058,23.625
13:02:59:627,-0.0466,0.2472,5.7821,45.3657,-0.012,-0.1074,0.0351,23.25
13:02:59:648,-0.3411,0.1383,6.1867,45.1001,-0.0519,-0.2036,-0.0869,22.875
13:02:59:668,-0.5937,-0.2735,6.9684,45.8742,-0.0312,-0.3319,-0.1418,22.8438
13:02:59:688,-1.1659,-0.5058,7.992,46.5865,0.0261,-0.3756,-0.1189,22.9219
13:02:59:713,-1.4316,-0.6482,8.5977,44.8062,0.1246,-0.206,-0.0057,23.0938
13:02:59:729,-1.2329,-0.5177,8.3427,43.5612,0.1902,0.0675,0.1065,23.2188
13:02:59:749,0.0336,0.2675,7.4257,45.372,0.1537,0.2164,0.1094,23.2656
13:02:59:772,-0.1184,-0.2053,8.63,45.1426,-0.2629,-0.3428,-0.4536,23.1719
13:02:59:794,-0.93,-1.2923,11.0099,46.0585,-0.4844,-0.582,-0.7229,23.0781
13:02:59:812,-1.8087,-2.2655,13.3083,45.0575,-0.5856,-0.4014,-0.7442,23.6562
13:02:59:829,-1.8781,-2.5037,13.9092,45.442,-0.5244,0.0974,-0.5647,23.6562
13:02:59:851,-1.1946,-1.7974,13.0341,44.7794,-0.4634,0.4268,-0.4762,24.3594
13:02:59:869,-1.1084,-1.06,12.5146,45.3594,-0.5361,0.4116,-0.6632,25.6562
13:02:59:896,-1.8698,-1.467,13.2389,45.0942,-0.5824,0.2127,-0.9021,26.125
13:02:59:915,-2.3594,-2.657,13.987,43.9662,-0.4099,0.1586,-0.8845,26.125
13:02:59:936,-2.2181,-3.2794,13.1108,46.698,-0.123,0.3421,-0.5585,27.6875
13:02:59:948,-0.8965,-2.9503,11.193,43.2973,0.0839,0.4167,-0.1343,28.1719
13:02:59:967,0.7196,-1.9974,9.6416,43.8355,0.1385,0.149,0.0532,28.625
13:02:59:989,1.2355,-1.0636,9.1927,44.2496,0.0961,-0.2749,-0.0901,29.2344
13:03:00:013,0.5616,-0.8062,9.3471,44.3343,0.1017,-0.4771,-0.3119,29.4219
13:03:00:030,-0.2034,-0.9942,8.8072,44.0029,0.2434,-0.4209,-0.3694,29.4062
13:03:00:047,-0.7517,-0.8793,7.4856,44.6366,0.3934,-0.2965,-0.2517,29.5
13:03:00:068,-0.7624,-0.4543,6.2442,43.5751,0.4264,-0.2627,-0.0744,29.8594
13:03:00:087,-0.3686,0.1035,5.8599,45.352,0.372,-0.3647,0.017,30.2969
13:03:00:111,-0.0059,0.5213,6.2777,43.2446,0.3177,-0.5202,0.0156,30.6562
13:03:00:128,0.3078,0.6985,6.9218,43.8228,0.3273,-0.5892,-0.0328,30.7969
13:03:00:147,0.4466,0.7859,7.2558,44.6587,0.3491,-0.5333,-0.1287,30.8281
13:03:00:168,0.4921,0.8074,7.567,42.9046,0.2887,-0.4007,-0.2523,30.875
13:03:00:187,-0.195,0.6267,8.2493,43.5326,0.1465,-0.1839,-0.3873,31
13:03:00:210,-1.2401,0.4411,9.4117,43.3157,0.0248,0.1107,-0.3694,31.25
13:03:00:232,-1.6674,0.586,10.1647,43.2787,0.036,0.3954,-0.215,31.6719
13:03:00:249,-1.6208,0.9691,10.0845,42.1597,0.1406,0.5387,-0.0954,32.1094
13:03:00:268,-1.4125,1.2133,9.6476,41.958,0.2186,0.5104,-0.0347,32.4531
13:03:00:288,-1.1838,1.2887,9.3028,41.4392,0.2051,0.3821,0.0095,32.6562
13:03:00:312,-1.0892,1.175,9.5757,41.6304,0.1028,0.1626,0.0596,32.7656
13:03:00:328,-0.8893,0.6889,10.774,42.6945,0.0008,-0.1096,0.1435,32.8125
13:03:00:347,-0.5494,0.398,11.9939,41.6304,-0.0314,-0.301,0.2428,32.8125
13:03:00:368,0.2431,0.4807,12.8043,41.5829,-0.0378,-0.4017,0.2732,32.7188
13:03:00:388,0.6118,0.9284,13.4148,40.0207,-0.1297,-0.4526,0.1248,32.5
13:03:00:412,-0.0478,0.9008,14.242,41.8582,-0.2501,-0.3913,-0.1082,32.1719
13:03:00:431,-1.1288,0.2292,14.8142,41.307,-0.2149,-0.121,-0.2025,31.9062
13:03:00:454,-1.8362,-0.4519,13.841,40.0404,-0.0061,0.3062,-0.0533,31.8438
13:03:00:468,-1.7201,-0.6135,11.5509,41.327,0.1939,0.5858,0.2436,31.9219
13:03:00:489,-0.7912,-0.4567,9.6703,39.9503,0.29,0.4127,0.4993,32.1719
13:03:00:514,0.3293,-0.2149,8.8491,39.5925,0.2983,-0.1109,0.552,32.1094
13:03:00:532,0.9542,-0.0389,9.2477,38.3618,0.2583,-0.7125,0.4306,31.7188
13:03:00:547,1.0847,-0.2532,10.191,39.8931,0.269,-1.0276,0.2266,31.1406
13:03:00:568,0.7148,-0.5968,10.3347,39.795,0.3313,-0.8835,0.0508,30.6094
13:03:00:588,0.2048,-0.6279,9.383,40.4671,0.3928,-0.4419,0.022,30.2969
13:03:00:612,0.3449,-0.3777,7.7214,38.7443,0.3883,-0.0326,0.0625,30.1875
13:03:00:628,0.6633,0.0545,6.5926,39.6837,0.2695,0.0947,0.0175,30.2188
13:03:00:653,0.6298,0.3011,6.4633,39.7862,0.1443,0.026,-0.088,30.2344
13:03:00:667,0.3952,0.1945,6.7051,39.4737,0.142,-0.0963,-0.1753,30.2344
13:03:00:687,0.2264,0.0952,6.4704,39.1575,0.2242,-0.1895,-0.1958,30.3594
13:03:00:711,0.1917,0.0988,5.9102,39.6848,0.2517,-0.2635,-0.1708,30.5625
13:03:00:733,0.218,0.3753,5.739,39.8601,0.1513,-0.3501,-0.1505,30.6875
13:03:00:748,0.3652,0.6387,6.1185,39.5773,-0.0237,-0.4339,-0.1902,30.9375
13:03:00:769,0.1857,0.7608,7.1983,38.0111,-0.1958,-0.5128,-0.2957,31.1562
13:03:00:788,-0.474,0.4232,8.9281,38.1042,-0.2919,-0.5162,-0.3788,31.3438
13:03:00:812,-1.4209,-0.2867,10.6136,38.0022,-0.2858,-0.2638,-0.3226,31.625
13:03:00:829,-1.7955,-0.6039,11.1942,37.787,-0.2767,0.1863,-0.1226,32
13:03:00:848,-0.9145,-0.5513,11.0805,36.7275,-0.3747,0.5613,0.0322,32.3906
13:03:00:868,0.1102,-0.3825,11.302,37.7252,-0.5878,0.6516,-0.0264,32.625
13:03:00:887,0.1055,-0.4758,12.4572,36.8304,-0.7398,0.516,-0.2073,32.6094
13:03:00:912,-0.1412,-1.2324,13.3861,35.8293,-0.6245,0.3674,-0.3228,32.5156
13:03:00:929,-0.5625,-1.9327,12.7277,36.1642,-0.4117,0.3373,-0.3335,32.6562
13:03:00:947,-1.5286,-1.6909,12.0334,35.7184,-0.4458,0.3195,-0.2451,32.9531
13:03:00:968,-1.7489,-1.3749,12.9228,36.0611,-0.62,0.263,-0.1463,33.2812
13:03:00:989,-1.5717,-1.6957,14.3737,36.6027,-0.6125,0.3685,-0.1513,33.5
13:03:01:013,-1.0222,-2.2284,14.3246,35.85,-0.3345,0.7629,-0.0605,33.5781
13:03:01:029,0.1366,-2.3876,12.2165,35.5533,0.0186,1.1299,0.1041,33.6875
13:03:01:047,1.2786,-1.8393,9.632,36.5148,0.1968,1.1171,0.1842,33.7344
13:03:01:067,2.0148,-1.09,8.0889,35.9745,0.1942,0.7357,0.0932,33.6719
13:03:01:088,2.0855,-0.574,7.64,35.7437,0.1494,0.21,-0.1484,33.5625
13:03:01:114,1.6581,-0.343,7.7238,35.3011,0.1526,-0.1711,-0.4195,33.5156
13:03:01:130,0.935,-0.4315,7.3695,35.1457,0.1779,-0.2422,-0.6038,33.7188
13:03:01:147,-0.2728,-0.1395,6.4764,34.402,0.1499,-0.1365,-0.6206,34.2188
13:03:01:170,-0.2944,0.1574,6.565,35.0583,0.061,-0.056,-0.3724,35.6406
13:03:01:194,0.1534,0.2771,6.7314,34.402,0.098,-0.117,-0.2975,35.9531
13:03:01:214,0.2192,0.3909,6.7997,34.0318,0.1342,-0.1727,-0.317,36.6719
13:03:01:228,-0.0669,0.349,6.6369,35.8959,0.1571,-0.2891,-0.4049,36.6719
13:03:01:247,-1.0785,0.1191,6.9936,34.9326,0.1305,-0.599,-0.5082,37.0156
13:03:01:267,-2.1714,-0.0592,8.2721,35.4508,0.1111,-0.8739,-0.4715,37.3906
13:03:01:287,-2.2217,-0.234,9.7565,34.1551,0.1396,-0.8731,-0.3199,37.875
13:03:01:314,-2.0649,-0.0868,10.5274,33.986,0.143,-0.4587,-0.1652,38.4219
13:03:01:330,-1.7094,0.2233,10.4185,33.527,0.0453,0.1778,-0.043,38.9375
13:03:01:348,-1.3742,0.4052,10.1467,34.2523,-0.1726,0.6835,-0.0033,39.2812
13:03:01:366,-1.3059,0.513,10.6591,32.6987,-0.4016,0.8755,0.0263,39.4688
13:03:01:386,-1.2628,0.2975,11.8825,33.8135,-0.5153,0.8026,0.0596,39.5312
13:03:01:407,-1.203,0.1012,13.4148,33.6441,-0.4908,0.65,0.1166,39.5312
13:03:01:429,-0.7648,0.0724,14.1187,33.0719,-0.3473,0.6673,0.1776,39.4844
13:03:01:455,-0.8618,0.4244,13.7297,33.6543,-0.2088,0.74,0.1451,39.375
13:03:01:466,-1.4448,0.5369,12.9611,32.4441,-0.1308,0.7248,0.0788,39.2031
13:03:01:487,-2.1786,0.0533,12.2668,33.6318,-0.0818,0.5797,0.0809,38.875
13:03:01:515,-2.5832,-0.5716,11.7592,33.9853,0.0069,0.3821,0.2639,38.7656
13:03:01:534,-2.3259,-0.9894,11.1583,33.5343,0.1776,0.0726,0.5456,38.7344
13:03:01:547,-1.2748,-1.1486,10.4831,32.9866,0.3822,-0.4209,0.7675,38.6719
13:03:01:566,-0.1531,-0.9846,10.0222,33.182,0.4807,-0.9394,0.7882,38.4062
13:03:01:639,0.1126,-0.823,10.1156,34.1542,0.4442,-1.2164,0.6162,37.8594
13:03:01:639,-0.1759,-1.0086,10.4209,35.4886,0.3662,-1.1525,0.4031,37.0312
13:03:01:640,-0.4668,-1.2516,10.2569,34.0922,0.3334,-0.7911,0.2948,35.8125
13:03:01:647,-0.6439,-1.2312,9.2381,33.4475,0.3502,-0.3093,0.2719,35.3125
13:03:01:670,-0.6774,-1.0385,7.7358,33.5325,0.3595,0.0441,0.2918,34.9531
13:03:01:699,-0.5853,-0.7823,6.4776,33.5325,0.3569,0.1741,0.3129,34.6719
13:03:01:712,-0.5685,-0.6027,5.5798,33.0541,0.3649,0.0558,0.3158,34.4375
13:03:01:729,-0.6128,-0.4591,5.0974,33.1773,0.376,-0.2001,0.3163,34.1406
