Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
20:12:14:652,2.4039,-0.3681,11.8263,60.7918,-0.2005,0.5831,-0.1894,84.3594
20:12:14:672,2.1657,-0.6889,12.4452,60.1,-0.3294,0.4153,-0.2842,84.2188
20:12:14:692,1.8568,-1.1546,13.9392,61.8833,-0.331,0.1248,-0.3223,84.2969
20:12:14:712,0.6932,-2.0381,16.1179,59.3284,-0.016,0.0223,-0.1473,84.5156
20:12:14:732,0.194,-2.7432,16.7248,60.936,0.5518,0.1685,0.1765,84.8438
20:12:14:755,0.7603,-2.8653,14.0026,61.779,0.938,0.2998,0.4354,85.3281
20:12:14:773,1.694,-2.5385,10.6232,60.4549,0.9542,0.1701,0.5163,85.3125
20:12:14:793,2.1824,-2.3673,8.6803,59.9453,0.7702,-0.0851,0.4945,84.9531
20:12:14:812,2.04,-2.0716,8.2685,59.6736,0.591,-0.3279,0.4697,84.375
20:12:14:832,1.8436,-1.8142,8.4612,59.7514,0.5337,-0.4702,0.4711,83.7969
20:12:14:854,1.8365,-1.4455,8.2063,59.3973,0.5441,-0.5221,0.4774,83.2656
20:12:14:873,1.8784,-1.054,7.5622,58.8513,0.531,-0.5042,0.4689,82.7344
20:12:14:891,1.7563,-0.756,6.9601,58.5926,0.477,-0.4188,0.4657,82.2031
20:12:14:912,1.7874,0.1215,6.2203,59.6879,0.4045,-0.3327,0.4671,81.6562
20:12:14:933,2.1381,0.3992,6.1724,58.0578,0.3241,-0.2563,0.4428,81.1562
20:12:14:955,2.2088,0.5632,6.3711,58.5877,0.2397,-0.2164,0.3656,80.625
20:12:14:971,1.9334,0.5285,6.7362,59.9896,0.188,-0.1993,0.2729,80.1094
20:12:14:994,1.6461,0.6889,6.6979,58.8158,0.1902,-0.1506,0.2229,79.6562
20:12:15:011,1.6006,0.9188,6.6979,59.7079,0.1896,-0.1604,0.2186,79.2969
20:12:15:031,1.8269,1.1378,7.2378,61.1607,0.1361,-0.2214,0.2223,79.0312
20:12:15:055,1.9669,1.4682,7.9728,60.1994,0.0743,-0.2699,0.1994,78.7812
20:12:15:072,2.1322,1.7675,8.5247,61.1967,0.0144,-0.2041,0.1235,78.4219
20:12:15:092,2.1669,1.7675,8.9449,60.1097,-0.0482,-0.0781,-0.0065,78.2031
20:12:15:115,2.0292,1.6466,9.2944,60.6881,-0.1366,0.0574,-0.1575,78.0781
20:12:15:131,1.9993,1.2372,10.3718,60.0371,-0.2756,0.0841,-0.2784,78.0938
20:12:15:152,1.8412,0.4974,12.0884,61.7335,-0.4128,0.0449,-0.35,78.1719
20:12:15:172,1.8855,-0.2233,13.6638,62.0574,-0.4264,0.0587,-0.3141,78.4219
20:12:15:193,2.6277,-0.8697,13.3909,62.5012,-0.2434,0.1887,-0.1671,78.7969
20:12:15:211,3.2215,-0.7919,11.3391,61.8875,0.0003,0.3118,-0.0459,79.2188
20:12:15:232,3.9996,-0.2855,10.0462,62.152,-0.0008,0.2036,-0.0334,79.5156
20:12:15:254,4.518,-0.2448,11.0051,62.4503,-0.2682,-0.1649,-0.2211,79.6094
20:12:15:271,3.9769,-1.0421,13.349,60.1718,-0.5292,-0.6073,-0.5617,79.625
20:12:15:293,2.8648,-1.8393,15.329,61.6767,-0.5718,-0.6853,-0.8097,79.7344
20:12:15:311,2.4159,-2.3768,14.5353,60.7956,-0.3135,-0.2161,-0.8217,80.2188
20:12:15:331,3.0084,-2.214,11.2349,60.723,0.0469,0.3309,-0.6813,81.0469
20:12:15:353,3.9613,-1.5963,9.1124,60.0547,0.1478,0.4119,-0.5719,82.5312
20:12:15:371,3.9505,-1.0612,8.8275,60.0944,0.0485,0.103,-0.6475,83.2969
20:12:15:391,2.9402,-1.1007,8.7677,58.2372,-0.041,-0.076,-0.848,83.9062
20:12:15:412,1.627,-1.1127,7.5802,58.162,-0.0069,0.0305,-0.9647,84.6406
20:12:15:432,0.9722,-0.7105,5.9952,58.3725,0.0418,0.2404,-0.8874,85.6094
20:12:15:454,0.9135,-0.0233,5.0686,57.835,0.0256,0.3392,-0.7263,86.6562
20:12:15:471,1.0835,0.5213,5.0088,57.6191,-0.0317,0.2731,-0.6012,87.6719
20:12:15:494,1.2858,0.9415,5.1943,57.8824,-0.0399,0.1389,-0.5399,88.4844
20:12:15:511,1.7383,1.3797,5.5954,58.167,0.0016,0.0228,-0.5324,89.1562
20:12:15:531,1.6772,1.4994,5.9461,57.5693,0.0541,-0.0654,-0.6014,89.7344
20:12:15:553,1.2224,1.4276,6.4178,59.8962,0.0583,-0.0888,-0.697,90.3438
20:12:15:576,1.1218,1.321,7.1037,58.6375,0.0146,-0.0355,-0.7151,91.0469
20:12:15:593,1.3157,1.4934,8.1356,59.4357,-0.1164,0.148,-0.6898,91.7969
20:12:15:612,1.7132,1.8609,9.2609,60.9231,-0.1217,0.2167,-0.8054,91.7969
20:12:15:634,1.5432,1.8561,9.9241,60.51,-0.1422,0.3501,-0.9465,93.0312
20:12:15:654,0.9506,1.5616,10.3467,59.826,-0.1949,0.5618,-0.9982,94.1719
20:12:15:682,0.3185,1.2707,10.3646,61.4898,-0.2695,0.6516,-0.9479,94.5938
20:12:15:691,-0.1747,1.0157,10.5214,61.2188,-0.3542,0.545,-0.8193,95.0781
20:12:15:712,-0.5039,0.8517,11.3247,61.2071,-0.4053,0.401,-0.6461,97.2812
20:12:15:731,-0.5649,0.4375,12.6104,61.207,-0.4125,0.4431,-0.4203,98.2812
20:12:15:752,-0.3099,0.2987,13.4328,61.9919,-0.3806,0.6175,-0.158,99.2031
20:12:15:772,0.1258,0.6542,13.4124,59.1171,-0.3726,0.6425,0.0692,99.9375
20:12:15:790,1.2307,1.1378,13.4891,58.7849,-0.4501,0.516,0.1214,100.3906
20:12:15:811,1.7491,1.0277,14.6323,60.2866,-0.4112,0.3062,0.0106,100.5469
20:12:15:831,0.6633,0.1502,15.8988,59.6776,-0.1137,0.1014,0.0849,100.4531
20:12:15:851,-0.1819,-0.7368,16.149,58.8475,0.3907,-0.0041,0.3464,100.2969
20:12:15:873,-0.1603,-1.1845,14.1259,58.9108,0.7614,-0.0166,0.6149,100.2656
20:12:15:894,0.6394,-1.2408,11.5629,57.9959,0.8453,-0.1349,0.7126,100.1719
20:12:15:911,0.8596,-1.309,10.0306,56.7873,0.7875,-0.3232,0.7115,99.7812
20:12:15:931,0.2539,-1.2396,9.4117,54.8529,0.7372,-0.5032,0.8149,98.7344
20:12:15:952,0.5867,-1.1175,9.1101,54.2225,0.7302,-0.6337,0.9201,97.9531
20:12:15:972,1.1565,-0.7308,8.7354,54.0141,0.6948,-0.5229,0.8833,97.1406
20:12:15:991,1.1924,-0.4794,7.9908,53.1875,0.6727,-0.3588,0.8479,96.2031
20:12:16:011,1.0464,-0.0257,6.9026,54.231,0.621,-0.2627,0.8159,95.2031
20:12:16:032,1.3002,0.2065,6.0203,51.9666,0.5204,-0.2739,0.7504,94.25
20:12:16:054,1.3481,0.3454,5.7701,53.3937,0.4551,-0.3133,0.683,93.3594
20:12:16:071,1.1613,0.4471,5.66,51.4239,0.4413,-0.386,0.6652,92.4688
20:12:16:092,1.1601,0.5345,5.6863,51.6195,0.4205,-0.4108,0.6636,91.6719
20:12:16:111,1.3229,0.8206,5.8348,50.778,0.3819,-0.3788,0.6346,90.9688
20:12:16:132,1.6054,1.1307,5.9018,48.9211,0.3079,-0.37,0.5328,90.5938
20:12:16:156,1.6785,1.3557,6.1832,48.4701,0.1947,-0.37,0.4186,89.875
20:12:16:172,1.7335,1.5353,6.9577,49.4369,0.1031,-0.3474,0.3011,89.1562
20:12:16:191,1.767,1.6179,7.9608,50.2156,0.0429,-0.2134,0.1853,88.6094
20:12:16:211,1.4438,1.6287,8.6947,50.0665,-0.0157,0.0697,0.1097,88.1562
20:12:16:231,1.3923,1.7962,8.727,49.6886,-0.1207,0.2098,0.0098,87.75
20:12:16:253,1.7287,1.8884,8.7749,47.2415,-0.3079,0.0292,-0.1607,87.5938
20:12:16:271,2.0831,1.3485,10.0175,49.8558,-0.51,-0.2243,-0.3359,87.5
20:12:16:330,1.8101,0.2831,12.347,48.098,-0.5774,-0.1716,-0.3609,87.5781
20:12:16:330,2.4218,-1.157,13.0389,48.6085,-0.4296,0.1871,-0.1977,87.8906
20:12:16:331,3.1724,-0.671,10.95,47.6061,-0.2717,0.4223,-0.0416,88.3594
20:12:16:354,3.6836,-0.477,9.8618,44.4044,-0.326,0.2697,-0.0563,88.7188
20:12:16:371,3.3819,-0.8015,11.2074,45.4975,-0.6064,-0.1,-0.2403,88.8281
20:12:16:391,2.4482,-1.4515,14.2492,44.8071,-0.8855,-0.2973,-0.3963,88.8281
20:12:16:411,1.9526,-1.7927,14.9842,45.872,-0.7481,-0.0635,-0.3508,89
20:12:16:430,2.9031,-1.5185,12.1339,43.8845,-0.2804,0.2865,-0.1271,89.4375
20:12:16:451,4.2869,-0.811,9.2753,43.8348,0.0245,0.2628,0.0199,89.9219
20:12:16:471,4.8735,-0.1179,8.4205,42.4964,-0.0349,-0.1176,-0.0824,90.2344
20:12:16:491,4.3851,0.185,9.122,43.6357,-0.297,-0.3911,-0.3729,90.25
20:12:16:512,3.1712,0.0605,9.3459,40.0846,-0.4658,-0.2403,-0.6997,90.3125
20:12:16:530,2.0903,0.0425,8.0578,42.7814,-0.429,0.1464,-0.8755,90.7812
20:12:16:551,1.2331,0.3011,6.3986,42.752,-0.3241,0.4236,-0.8853,91.6094
20:12:16:572,0.856,0.6638,5.7965,41.3767,-0.2767,0.4114,-0.7897,92.625
20:12:16:591,0.8453,0.9715,5.6684,41.4938,-0.2144,0.2188,-0.6651,93.5781
20:12:16:611,0.9267,1.3198,5.7977,43.4579,-0.1233,0.0276,-0.5726,94.0469
20:12:16:631,1.1864,1.6574,6.2251,40.4722,-0.0719,-0.0193,-0.525,94.875
20:12:16:651,1.1242,1.8549,6.7266,40.8068,-0.0439,0.0723,-0.549,95.5938
20:12:16:670,0.8465,1.9962,7.3551,42.3398,-0.0469,0.185,-0.5929,96.1719
20:12:16:690,0.5053,2.056,8.3834,40.0833,-0.0618,0.2433,-0.6187,96.7812
20:12:16:711,0.4035,2.1147,9.626,40.7716,-0.0661,0.2497,-0.5956,97.4375
20:12:16:730,0.4323,2.1207,10.5538,40.9587,0.0003,0.2484,-0.5588,98.0938
20:12:16:750,0.3892,1.9974,10.9129,39.9657,0.0993,0.2545,-0.5418,98.7812
20:12:16:772,0.4215,1.7532,11.1667,40.3419,0.1406,0.2803,-0.5087,99.4375
20:12:16:790,0.5304,1.4252,11.7999,40.1662,0.0903,0.307,-0.448,100.3281
20:12:16:811,1.0476,0.8889,12.7277,40.9857,0.013,0.2958,-0.3689,100.9062
20:12:16:831,1.3157,0.2544,13.331,40.4347,-0.0344,0.303,-0.3117,101.4062
20:12:16:853,0.9051,0.0748,13.2652,39.3647,-0.0879,0.4036,-0.2682,101.7969
20:12:16:873,0.7651,0.1191,13.3406,40.3699,-0.1902,0.4785,-0.1697,102.1406
20:12:16:890,0.6741,-0.2975,14.503,37.8805,-0.318,0.36,-0.06,102.4375
20:12:16:911,-0.8403,-0.8876,15.5421,39.823,-0.2914,0.2031,0.0098,102.6094
20:12:16:931,-1.3047,-1.3186,14.6909,37.4414,0.0389,0.1227,0.2945,102.6562
20:12:16:952,-0.8031,-1.0553,11.6874,38.769,0.4535,0.2289,0.6948,102.625
20:12:16:971,0.0109,-0.671,9.0993,39.8177,0.6048,0.226,0.9608,102.2969
20:12:16:990,0.4371,-0.4375,8.9233,38.3241,0.4381,-0.051,1.0306,101.5312
20:12:17:011,0.4119,-0.3334,10.1827,36.9687,0.2778,-0.6686,0.9081,100.4375
20:12:17:032,0.1953,-0.4196,10.6615,37.186,0.4631,-0.6315,0.8695,100.4375
20:12:17:052,-0.1962,-0.3178,9.6811,37.3434,0.5784,-0.4054,0.9081,98.2188
20:12:17:073,-0.1447,-0.173,8.2206,39.5514,0.5846,-0.1692,0.9688,97.2188
20:12:17:090,0.1701,0.1586,6.9948,36.7371,0.5569,-0.0749,0.9936,97.2188
20:12:17:111,0.4227,0.4316,6.2227,37.2224,0.5486,-0.153,0.9866,96.7344
20:12:17:130,0.6394,0.6219,5.8575,37.0043,0.5529,-0.3013,0.9584,95.2344
20:12:17:151,0.8704,0.6961,5.7785,36.9801,0.5364,-0.415,0.9059,93.0469
20:12:17:172,1.0811,0.7727,6.0826,35.1293,0.5047,-0.4249,0.8396,91.9375
20:12:17:190,1.287,0.8817,6.5698,37.9504,0.5002,-0.3793,0.7494,90.9062
20:12:17:210,1.6808,1.1043,6.8846,36.5203,0.4935,-0.3666,0.6058,89.8906
20:12:17:231,1.9298,1.3066,7.2689,37.5573,0.4703,-0.3652,0.421,88.9531
20:12:17:250,1.7754,1.2384,7.6221,36.6835,0.4019,-0.2891,0.2697,88.1562
20:12:17:271,1.6629,1.2396,7.9692,34.6732,0.286,-0.1785,0.1741,87.4844
20:12:17:291,2.0244,1.2228,8.5869,35.8362,0.1489,-0.1074,0.0516,87.0156
20:12:17:310,2.1932,1.0026,9.4823,34.6274,-0.0107,-0.0169,-0.08,86.7188
20:12:17:330,2.1262,0.4555,10.4352,37.0827,-0.1899,0.1237,-0.1641,86.5469
20:12:17:352,2.01,-0.1371,11.3367,35.7217,-0.3428,0.3443,-0.1551,86.4844
20:12:17:373,2.2926,-0.4842,11.6826,37.3716,-0.3907,0.4942,-0.1159,86.5781
20:12:17:390,2.544,-0.677,10.9165,35.6835,-0.4751,0.4572,-0.1058,86.8438
20:12:17:411,2.7762,-1.0421,10.379,36.3199,-0.6613,0.271,-0.0936,86.9531
20:12:17:430,3.2048,-1.1271,10.5885,36.9867,-0.8807,-0.1226,-0.1583,87.0469
20:12:17:451,2.9546,-1.2288,12.3051,35.401,-1.0352,-0.4441,-0.2334,87.1406
20:12:17:471,1.9155,-2.0249,15.1398,34.7048,-0.8621,-0.1993,-0.0826,87.2812
20:12:17:490,1.2319,-2.165,15.7695,34.0722,-0.3513,0.2606,0.2817,87.5938
20:12:17:511,2.1549,-1.4623,12.4452,34.4918,0.0477,0.2747,0.5416,87.875
20:12:17:530,3.4262,-0.246,8.8587,35.4577,0.0668,-0.1141,0.5033,87.7969
20:12:17:551,4.0427,0.6231,7.1731,34.0722,-0.1659,-0.4358,0.2561,87.2656
20:12:17:571,3.9565,1.0493,7.1552,33.5496,-0.3955,-0.451,-0.0667,86.6094
20:12:17:591,3.2598,1.1738,7.4138,34.899,-0.4706,-0.3,-0.35,86.2031
20:12:17:611,2.4326,1.2001,7.0666,34.8044,-0.4503,-0.165,-0.5237,86.1406
20:12:17:631,1.8748,1.3066,6.4381,33.7313,-0.4227,-0.1138,-0.6286,86.25
20:12:17:650,1.5037,1.3162,6.1736,33.0529,-0.4123,-0.0723,-0.6968,86.6875
20:12:17:673,1.1266,1.4036,6.1831,33.8804,-0.4029,-0.0014,-0.7303,87.2969
20:12:17:694,0.9243,1.5664,6.3543,35.3637,-0.3582,0.0481,-0.7583,88.4375
20:12:17:713,1.0596,1.7496,6.923,32.848,-0.2895,0.0465,-0.7727,89.2812
20:12:17:731,1.1841,1.8058,7.7621,32.2836,-0.2309,-0.0483,-0.7918,90.1094
20:12:17:752,1.2858,1.7125,8.5809,32.2318,-0.1689,-0.1775,-0.8224,91.0156
20:12:17:773,1.287,1.3845,9.1519,32.2318,-0.1457,-0.2275,-0.847,91.9219
20:12:17:791,1.0847,1.0289,10.0977,34.3725,-0.2823,-0.067,-0.8493,92.7969
20:12:17:810,0.6358,0.5836,11.8227,31.9657,-0.5055,0.2723,-0.7979,93.7812
20:12:17:830,0.4095,0.1838,13.1144,31.319,-0.5862,0.6119,-0.6552,94.7656
20:12:17:851,0.4514,0.258,12.7876,31.797,-0.4138,0.8519,-0.4017,95.7031
20:12:17:870,0.6777,0.2975,11.9041,31.6917,-0.1598,0.7728,-0.1447,96.5781
20:12:17:890,1.2116,0.1562,11.7233,30.5127,-0.0519,0.4734,0.0508,97.1875
20:12:17:910,1.6796,0.082,12.3829,31.4184,-0.1366,0.218,0.152,97.5
20:12:17:929,1.8963,0.1778,13.9547,31.6275,-0.326,0.0295,0.184,97.5312
20:12:17:951,1.2978,-0.1263,16.1729,30.934,-0.4719,-0.1665,0.1523,97.4062
20:12:17:972,0.2707,-0.6626,17.5819,30.6549,-0.3534,-0.2227,0.1725,97.1094
20:12:17:990,0.0372,-1.2982,16.8565,31.2669,0.0799,-0.0699,0.347,96.9531
20:12:18:010,0.4095,-1.5473,13.2365,29.7467,0.6392,0.193,0.584,96.7656
20:12:18:031,0.9985,-1.3713,10.44,30.8486,0.8898,0.1674,0.7563,96.3594
20:12:18:050,1.3708,-1.0086,10.2401,30.2674,0.772,-0.2028,0.8013,95.7188
20:12:18:074,1.1194,-0.9331,11.1655,28.5732,0.6235,-0.5607,0.728,95.2812
20:12:18:090,0.4359,-1.1271,10.8111,29.4773,0.6746,-0.6374,0.6471,94.3594
20:12:18:110,0.0073,-0.9822,9.2621,30.1982,0.8104,-0.4275,0.6897,93.4688
20:12:18:130,0.0528,-0.7428,7.3467,30.1475,0.9012,-0.1924,0.8274,92.7188
20:12:18:150,0.042,-0.4304,5.8503,29.9562,0.8914,-0.0592,0.9344,91.9688
20:12:18:172,0.2862,-0.1347,5.0172,29.1629,0.8152,-0.0662,1.046,91.0781
20:12:18:191,0.6561,0.1251,4.8185,29.3725,0.7417,-0.2422,1.1302,90.0938
20:12:18:213,1.1769,0.3561,5.1297,28.8433,0.686,-0.5101,1.1803,88.9062
20:12:18:230,1.7886,0.5309,5.5642,29.3733,0.6759,-0.7695,1.18,87.625
20:12:18:250,2.2315,0.5453,5.8815,28.8989,0.6858,-0.9234,1.1044,85.6875
20:12:18:270,2.5523,0.4747,6.4501,28.9176,0.6461,-0.9157,0.9832,84.3438
20:12:18:291,2.7475,0.4735,6.9541,28.8892,0.576,-0.7373,0.8447,83.125
20:12:18:312,2.678,0.4591,7.0846,27.5809,0.502,-0.4566,0.6849,82.0781
20:12:18:381,2.678,0.5632,7.5155,26.6367,0.3659,-0.2044,0.5283,81.125
20:12:18:381,2.8097,0.5225,7.7908,27.1537,0.1936,0.0074,0.3712,80.3281
20:12:18:381,2.8803,0.3921,8.3307,28.5511,-0.0051,0.0425,0.1661,79.7031
20:12:18:395,3.018,-0.0221,9.6882,26.6367,-0.2602,-0.0374,-0.0421,79.2812
20:12:18:411,2.6565,-0.6554,11.2541,27.8081,-0.4791,-0.0675,-0.2403,79.0938
20:12:18:432,2.3644,-1.3773,12.1722,28.8152,-0.5747,0.3693,-0.317,79.1719
20:12:18:453,2.7319,-1.6514,11.2984,27.1332,-0.6557,0.499,-0.2829,79.1719
20:12:18:474,3.2239,-1.1462,10.6555,26.1603,-0.8975,0.3264,-0.3777,79.9531
20:12:18:491,3.4059,-0.8829,11.7772,26.9436,-1.1244,0.1003,-0.5854,80.3438
20:12:18:512,2.6625,-1.5604,14.2564,25.3959,-1.1316,0.3067,-0.672,80.8906
20:12:18:530,0.8333,-2.3936,16.1598,26.9206,-0.7968,0.9275,-0.3729,80.8906
20:12:18:550,0.3401,-2.4618,14.934,24.8538,-0.2908,1.291,0.1707,81.9375
20:12:18:573,2.1322,-1.6909,11.6587,27.4886,0.0466,0.9783,0.5374,82.7969
20:12:18:590,4.1936,-0.6159,9.2178,24.2275,0.1704,0.2375,0.5571,83.2344
20:12:18:610,5.3021,0.3933,8.2805,26.558,0.1353,-0.3138,0.2793,83.0156
20:12:18:631,5.1488,0.9044,8.1117,26.5033,0.0336,-0.3309,-0.1199,82.3594
20:12:18:651,4.5467,0.9607,7.7849,25.1622,-0.0655,0.0356,-0.4861,81.7188
20:12:18:673,3.7554,0.9918,6.729,25.7345,-0.1965,0.4742,-0.7745,81.4062
20:12:18:691,2.7965,1.06,5.4996,25.2159,-0.3443,0.6558,-0.9442,81.5625
20:12:18:711,2.0184,1.0361,5.0112,24.4124,-0.4346,0.552,-1.0035,82.125
20:12:18:730,1.5707,1.1391,5.2207,25.83,-0.4607,0.3336,-1.0057,82.9531
20:12:18:749,1.3959,1.3114,5.8779,24.3582,-0.4304,0.1219,-1.0179,84.0312
20:12:18:772,1.3205,1.1462,6.662,24.9088,-0.3997,-0.0326,-1.0448,85.1719
20:12:18:789,0.8058,1.0529,7.5311,24.7201,-0.4069,-0.0318,-1.0379,86.2812
20:12:18:810,0.1426,0.6746,8.624,24.6003,-0.4344,0.1213,-0.9538,87.4531
20:12:18:829,-0.8103,0.4483,9.8654,24.5818,-0.4248,0.3869,-0.7484,89.8125
20:12:18:850,-1.373,0.3274,11.1511,23.9991,-0.2732,0.613,-0.4629,90.375
20:12:18:871,-1.2975,0.4866,11.7066,23.482,0.0045,0.6979,-0.2086,91.3906
20:12:18:891,-1.1431,0.598,11.0877,20.7957,0.2495,0.6305,-0.0097,92.0781
20:12:18:912,-1.0773,0.6423,10.1683,23.3758,0.3313,0.4449,0.1592,92.4531
20:12:18:930,-0.9145,0.7799,9.9839,22.4395,0.294,0.2313,0.2852,92.5469
20:12:18:949,-0.5769,0.7344,10.5334,22.2343,0.1601,0.1267,0.3216,92.4688
20:12:18:975,-0.4464,0.5644,11.8873,21.9148,0.0474,0.262,0.3139,92.1875
20:12:18:995,-0.2297,0.6075,12.7828,22.0424,-0.0328,0.5935,0.2668,91.8438
20:12:19:013,0.2084,0.9332,12.8282,22.102,-0.1894,1.026,0.1043,91.4688
20:12:19:035,0.6394,1.1474,12.4619,23.9124,-0.5574,1.6071,-0.2589,91.125
20:12:19:051,-0.4464,0.659,12.6559,20.8039,-0.9601,2.0324,-0.5583,90.875
20:12:19:070,-2.7831,-0.975,14.4371,22.6988,-0.926,1.9568,-0.4856,90.9219
20:12:19:090,-4.2436,-2.6426,16.1442,23.3965,-0.274,1.4098,-0.0528,91.3594
20:12:19:110,-4.5776,-3.4518,15.1985,23.2545,0.5926,0.5768,0.5043,91.6719
20:12:19:130,-3.754,-2.2045,10.294,24.7927,1.1422,-0.2489,1.0047,92.2344
20:12:19:151,-2.2863,-1.9674,9.8415,24.467,1.2842,-0.8723,1.3329,92.0156
20:12:19:173,-0.7612,-2.0225,10.0594,22.8911,1.1979,-1.1125,1.4551,91.2344
20:12:19:190,-0.0059,-1.8872,10.0725,22.9838,1.0314,-0.9037,1.4021,90.0625
20:12:19:209,0.0396,-1.7855,10.0151,23.7993,0.8767,-0.4648,1.2748,88.5781
20:12:19:229,-0.2249,-1.6143,9.3363,25.8471,0.8176,0.0777,1.1709,87.0625
20:12:19:250,-0.4105,-1.5844,8.1332,24.8001,0.8823,0.5091,1.1392,85.7031
20:12:19:273,-0.7193,-1.4742,6.5423,26.7822,1.0013,0.6905,1.144,84.375
20:12:19:289,-0.6523,-1.2276,5.1596,24.1443,1.0546,0.6998,1.2106,83.0938
20:12:19:309,-0.5003,-0.7105,4.275,26.4801,1.0227,0.5269,1.2956,81.7969
20:12:19:329,-0.4033,-0.0341,4.3516,27.1512,0.9276,0.1829,1.3358,80.5312
20:12:19:349,-0.0442,0.5489,4.8065,25.7807,0.8549,-0.2065,1.3267,79.0938
20:12:19:373,0.2096,1.2444,5.3512,29.0476,0.8003,-0.5378,1.2506,77.6094
20:12:19:391,0.2383,1.7591,5.8384,26.438,0.7204,-0.7439,1.0894,76.2188
20:12:19:409,0.1665,2.0764,6.1029,29.4177,0.5835,-0.7397,0.8777,74.8594
20:12:19:429,0.3652,2.4331,6.6835,27.9573,0.3465,-0.5796,0.6466,73.1562
20:12:19:450,1.0201,2.736,8.393,29.5427,0.0639,-0.4393,0.3824,72.3594
20:12:19:472,0.303,2.8114,9.0717,28.5684,-0.1004,-0.2611,-0.0232,71.7344
20:12:19:490,-1.4484,2.5301,9.638,29.2795,-0.3971,0.0827,-0.4864,71.375
20:12:19:509,-2.5557,1.2599,11.5677,31.8323,-0.9992,0.5879,-0.7732,71.4375
20:12:19:530,-3.3865,0.3394,13.9344,31.2172,-1.5255,1.0351,-0.8129,71.9688
20:12:19:549,-4.0174,-0.2831,15.7049,33.444,-1.5934,0.8396,-0.6936,72.7344
20:12:19:569,-5.3737,-0.7715,16.8074,32.8262,-1.2671,0.1458,-0.4885,73.0938
20:12:19:590,-6.22,-1.2767,17.0911,32.5561,-0.8458,-0.1868,-0.1013,73.7031
20:12:19:609,-5.6119,-1.4144,14.6802,32.9644,-0.3867,0.2175,0.4921,74.2344
20:12:19:631,-5.1378,-1.2336,11.5916,32.5895,-0.0687,0.6676,1.0455,74.5625
20:12:19:649,-3.8785,-1.2791,10.4328,34.0133,-0.0631,0.6577,1.5486,74.3125
20:12:19:670,-1.8877,-1.1905,10.0725,34.4518,-0.118,0.2936,1.968,73.3906
20:12:19:689,0.0755,-0.7835,10.2389,36.2123,-0.1209,-0.2156,2.2239,71.8281
20:12:19:714,1.4642,-0.428,10.3802,36.2123,-0.0533,-0.5397,2.3036,68.6562
20:12:19:729,1.6102,-0.1299,9.4632,34.9821,0.1265,-0.52,2.2341,66.125
20:12:19:750,1.5384,0.3669,7.9357,34.2941,0.3009,-0.2395,2.164,63.5469
20:12:19:769,1.6761,0.9978,6.255,36.5925,0.4003,0.0332,2.1134,61.0469
20:12:19:794,1.8101,1.5963,4.937,36.4062,0.4285,0.1,1.9936,58.7344
20:12:19:809,1.6389,1.8992,4.5922,35.2959,0.383,-0.0891,1.7643,56.3281
20:12:19:830,1.2583,1.8789,4.9046,35.5813,0.2847,-0.549,1.2764,54.0312
20:12:19:850,0.777,1.8058,5.5678,36.9216,0.2322,-0.5801,1.1209,54.0312
20:12:19:873,0.1821,2.0058,6.3615,36.0545,0.1976,-0.513,1.0183,52.125
20:12:19:891,-0.1747,2.1135,7.233,37.0693,0.1835,-0.3812,0.9621,50.4688
20:12:19:909,0.0803,2.0273,8.1751,38.8311,0.2139,-0.1847,0.9041,47.8906
20:12:19:930,-0.1268,1.819,8.9173,37.5196,0.2746,0.0747,0.8817,46.8594
20:12:19:949,-0.347,1.7113,9.1388,38.9911,0.3318,0.3738,0.9169,45.7969
20:12:19:969,-0.3411,1.7101,8.7557,38.8969,0.3321,0.6494,0.9555,44.7969
20:12:19:991,-0.6188,1.8525,8.4217,39.4168,0.2812,0.7957,1.0202,43.8125
20:12:20:014,-0.5051,2.0249,8.3331,38.2988,0.2248,0.7072,1.0673,42.7031
20:12:20:029,-0.2154,2.1087,8.6516,39.5766,0.1601,0.4633,1.0617,41.4844
20:12:20:049,0.285,1.983,9.377,39.3427,0.065,0.2865,0.9749,40.25
20:12:20:070,0.6849,1.8789,9.8858,39.8576,-0.1742,0.3277,0.7744,38.9062
20:12:20:090,0.9315,2.1207,10.0653,40.5361,-0.685,0.3192,0.4399,37.6094
20:12:20:109,0.4885,1.8346,11.928,41.1483,-1.2352,0.1781,0.1003,36.4375
20:12:20:129,-1.4101,0.6111,16.1179,42.3781,-1.3169,0.1746,0.07,35.5625
20:12:20:148,-3.4511,-1.0313,19.7259,41.8303,-0.7518,0.4817,0.5126,35
20:12:20:169,-3.7061,-1.5712,18.2511,41.1093,-0.1087,0.8319,1.1435,34.875
20:12:20:190,-2.4923,-0.9296,13.7931,41.786,0.1124,0.732,1.5587,34.7969
20:12:20:213,-1.1108,-0.6722,10.9129,41.9185,0.0495,0.389,1.7523,34.1562
20:12:20:229,-0.4057,-0.5836,9.9636,43.0876,0.0378,0.0841,1.8895,32.7344
20:12:20:249,0.194,-0.3023,9.0813,43.6825,0.1158,-0.125,1.9906,29.9531
20:12:20:269,0.8118,0.0808,7.7825,42.1506,0.16,-0.2536,2.037,27.8438
20:12:20:289,1.2858,0.319,6.5842,43.6546,0.1742,-0.3498,2.0434,25.625
