Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
20:16:01:907,-1.4855,-0.8565,17.3665,45.085,-0.3486,-0.2124,-0.1436,9.9531
20:16:01:929,-2.2624,-1.6658,17.2671,43.63,0.1609,0.2207,0.3014,10.1875
20:16:01:973,-1.4663,-1.5987,13.1754,43.008,0.7041,0.5008,0.8087,10.4531
20:16:01:973,-0.2262,-1.1857,9.7146,42.6632,0.8477,0.1954,1.1262,10.4062
20:16:01:989,0.7483,-1.0026,9.4692,42.1274,0.701,-0.3855,1.2452,9.75
20:16:02:010,1.1541,-0.8003,10.9548,42.155,0.6392,-0.6017,1.2532,8.6562
20:16:02:029,1.0332,-0.5465,10.5119,41.2283,0.8091,-0.439,1.2319,7.25
20:16:02:048,1.2487,-0.0988,8.3319,41.7182,0.9161,-0.1719,1.2154,6.5156
20:16:02:068,1.39,0.4364,6.4369,40.0897,0.8325,0.0012,1.1163,5.0625
20:16:02:088,1.3792,0.8302,5.4026,40.4211,0.6599,0.0159,0.968,3.6875
20:16:02:108,1.1972,1.0361,5.2039,39.428,0.4993,-0.1114,0.8229,2.25
20:16:02:131,0.9853,1.0876,5.7989,41.0542,0.4051,-0.3005,0.7062,0.9375
20:16:02:148,0.9458,0.9403,6.4286,41.0542,0.3808,-0.4289,0.6202,359.7969
20:16:02:168,0.8848,0.7955,7.0738,39.0563,0.3728,-0.3833,0.5794,358.4688
20:16:02:187,1.0967,0.8422,7.4545,38.5349,0.3894,-0.1996,0.5816,357.7031
20:16:02:207,1.6737,1.1007,7.391,37.7764,0.4498,-0.0688,0.5376,357.0312
20:16:02:228,2.046,1.4072,6.8655,37.0084,0.4972,-0.0491,0.417,356.3906
20:16:02:247,2.3764,1.6059,6.7374,39.4592,0.4477,-0.1282,0.2449,355.7188
20:16:02:267,2.5787,1.5185,7.1037,38.8851,0.3193,-0.1785,0.0308,355.125
20:16:02:287,2.6206,1.2875,7.7489,39.4295,0.1281,-0.219,-0.1788,354.7344
20:16:02:309,2.8564,0.9212,9.0311,36.499,-0.0951,-0.2675,-0.3631,354.5625
20:16:02:329,2.7379,0.4375,10.6938,36.5267,-0.3111,-0.2238,-0.5362,354.6562
20:16:02:347,2.3261,0.1347,12.1471,35.9792,-0.4464,-0.0374,-0.6296,354.9531
20:16:02:367,2.3536,-0.1586,12.4775,35.5028,-0.4442,0.1208,-0.6451,355.5156
20:16:02:387,2.4063,-0.0186,11.9939,36.0698,-0.4503,0.157,-0.6318,356.2344
20:16:02:407,2.6313,0.088,12.4117,36.0722,-0.5262,-0.0432,-0.6704,357.0156
20:16:02:430,2.3464,-0.2161,13.8338,34.4368,-0.5417,-0.2134,-0.7479,357.7188
20:16:02:447,1.7287,-0.6135,14.4719,35.5173,-0.429,-0.0395,-0.7229,358.8906
20:16:02:468,1.6198,-0.8541,13.5381,35.6703,-0.2639,0.283,-0.5599,359.8125
20:16:02:487,2.2626,-0.7512,11.7042,34.4281,-0.1385,0.3919,-0.3471,0.625
20:16:02:509,3.0132,-0.3573,10.3694,32.2309,-0.0514,0.1685,-0.2286,1.2812
20:16:02:530,3.2957,0.234,9.3195,33.6119,-0.0053,-0.1042,-0.2619,1.5
20:16:02:549,2.7822,0.6686,8.5989,32.9835,-0.0517,-0.1823,-0.3923,1.7969
20:16:02:567,1.9729,0.8434,7.8316,32.7606,-0.1289,-0.0486,-0.4967,2.0469
20:16:02:587,1.3552,1.0864,6.9349,33.3786,-0.196,0.1671,-0.5181,2.4219
20:16:02:608,1.0799,1.4587,6.1688,33.17,-0.2224,0.2971,-0.4911,2.9531
20:16:02:629,0.941,1.8418,5.6169,34.8211,-0.1899,0.2747,-0.4757,3.5312
20:16:02:647,0.7519,2.1578,5.162,33.7775,-0.1366,0.1613,-0.489,4.1094
20:16:02:667,0.5676,2.4978,5.1237,31.3683,-0.1361,0.0332,-0.5191,4.6562
20:16:02:687,0.279,2.6486,5.6373,31.1668,-0.1811,-0.0385,-0.5745,5.1875
20:16:02:707,-0.1124,2.6749,6.3507,32.7778,-0.2463,-0.0004,-0.6174,5.7656
20:16:02:729,-0.4751,2.8377,7.4221,30.8105,-0.2826,0.0713,-0.6275,6.7344
20:16:02:747,-0.7636,2.9658,8.2122,33.1378,-0.2455,0.107,-0.5988,7.4219
20:16:02:767,-0.6104,3.0269,8.9652,32.047,-0.208,0.0486,-0.5487,8.1562
20:16:02:788,-0.5134,3.0784,10.1647,31.9101,-0.1878,0.0223,-0.5229,8.8438
20:16:02:807,-0.4775,2.9826,10.871,29.8643,-0.1651,0.12,-0.533,9.4531
20:16:02:832,-0.8319,2.5696,11.3103,31.395,-0.2013,0.2598,-0.5258,10.0625
20:16:02:847,-1.0126,2.1063,12.0549,31.0726,-0.2525,0.3733,-0.4131,10.6719
20:16:02:868,-0.9456,1.7783,12.9791,29.8554,-0.2088,0.3821,-0.2169,11.2812
20:16:02:888,-0.3483,1.5975,13.0437,29.0137,-0.0429,0.3743,-0.007,11.7344
20:16:02:908,0.1198,1.6406,11.9831,30.0209,0.0186,0.2936,0.1166,11.9844
20:16:02:933,0.3138,1.7592,12.341,26.8961,-0.1108,0.0811,0.1707,11.9844
20:16:02:948,0.3616,1.5018,13.8973,28.5739,-0.2192,-0.1415,0.1619,11.8594
20:16:02:967,-0.3913,0.8996,15.4678,28.3288,-0.2059,-0.1729,0.201,11.6562
20:16:02:987,-1.0809,0.1706,16.2974,27.1851,0.0392,0.1136,0.4095,11.5625
20:16:03:009,-1.045,-0.3621,14.1295,28.2491,0.4711,0.4108,0.7153,11.3906
20:16:03:030,0.6873,-0.3154,9.6547,25.8508,0.7268,-0.1418,1.1278,10.8125
20:16:03:050,1.0607,0.082,10.2988,26.6906,0.6413,-0.513,1.1161,10.8125
20:16:03:067,1.0081,0.2855,10.7621,26.5684,0.6405,-0.4763,1.0351,8.8125
20:16:03:087,0.9793,0.2664,9.9073,27.1586,0.6836,-0.202,0.9496,8.8125
20:16:03:106,0.6729,0.5034,8.3188,26.4399,0.6884,0.0654,0.9099,7.5781
20:16:03:129,0.6454,0.7308,7.0738,25.126,0.6887,0.1032,0.9145,5.1094
20:16:03:148,0.8704,0.9355,6.2598,25.5073,0.7257,-0.0587,0.9206,4.0625
20:16:03:166,1.2056,1.1426,5.7654,24.7162,0.7534,-0.2915,0.8937,2.9844
20:16:03:186,1.4869,1.2695,5.6588,25.7806,0.7247,-0.4696,0.8151,1.8906
20:16:03:207,1.7826,1.2803,5.8767,24.7041,0.649,-0.5226,0.7027,0.8125
20:16:03:230,1.9334,1.2456,6.4357,24.7162,0.5497,-0.4249,0.576,359.8281
20:16:03:246,2.0699,1.3294,7.087,24.3392,0.4948,-0.2526,0.4644,358.9062
20:16:03:267,2.1645,1.4958,7.1025,25.8688,0.4812,-0.1386,0.3288,357.4844
20:16:03:287,2.1573,1.6335,7.233,23.8338,0.4304,-0.1426,0.1824,357.1875
20:16:03:306,2.1836,1.6706,7.4413,21.6809,0.3478,-0.1413,0.0367,356.7188
20:16:03:330,2.3297,1.5963,7.5718,22.4174,0.1944,-0.1732,-0.1231,356.4219
20:16:03:348,2.4602,1.2959,8.6994,24.1916,-0.0439,-0.2656,-0.2752,356.2812
20:16:03:371,2.5404,0.756,10.3263,22.8841,-0.2426,-0.2827,-0.3918,356.3281
20:16:03:389,2.5272,0.3106,11.6348,23.8427,-0.3641,-0.1673,-0.4395,356.5781
20:16:03:406,3.0336,-0.0569,11.9065,22.1395,-0.4096,0.0492,-0.4046,356.9844
20:16:03:431,3.7746,0.021,10.8638,21.983,-0.4916,0.1581,-0.3918,357.25
20:16:03:448,4.3181,0.41,10.4269,24.38,-0.7161,-0.0243,-0.509,357.8125
20:16:03:467,3.9948,0.4184,11.9364,22.8574,-0.9958,-0.3666,-0.7564,358.2969
20:16:03:487,2.7487,-0.2292,14.5365,23.5063,-1.1319,-0.333,-0.9133,358.75
20:16:03:506,1.1134,-0.829,15.4738,23.1642,-0.9209,0.2958,-0.7575,359.3906
20:16:03:527,1.1134,-0.5022,12.4536,20.874,-0.4746,0.7629,-0.3215,0.375
20:16:03:546,2.629,0.3526,9.3231,21.8495,-0.1958,0.4313,0.0354,1.5312
20:16:03:567,4.1098,1.1714,8.4217,22.6481,-0.0943,-0.3836,0.0788,2.6562
20:16:03:586,4.4701,1.8777,8.7964,23.2962,-0.1145,-0.8446,-0.1583,2.7656
20:16:03:606,3.8703,1.9603,8.8263,22.7068,-0.2019,-0.6736,-0.513,2.6562
20:16:03:627,3.0228,1.8034,8.0015,21.7451,-0.3316,-0.1293,-0.7982,2.7188
20:16:03:648,2.2758,1.831,6.7518,22.5643,-0.4565,0.3464,-0.9708,3.1562
20:16:03:667,1.5875,1.8717,6.2837,22.7179,-0.485,0.4438,-1.0544,3.9844
20:16:03:687,1.038,1.8944,6.1329,22.2209,-0.3492,0.2585,-1.0486,4.9844
20:16:03:707,0.6932,2.0177,5.842,22.2769,-0.1875,-0.0142,-1.0073,6.1719
20:16:03:732,0.5783,2.2164,5.7881,20.7619,-0.1441,-0.1892,-0.9742,7.4062
20:16:03:748,0.4622,2.3182,6.2334,22.131,-0.2242,-0.2007,-0.9828,8.5312
20:16:03:766,0.1414,2.3445,7.0534,23.5478,-0.3377,-0.0965,-1.0001,9.6875
20:16:03:787,-0.1184,2.2943,7.8723,21.5215,-0.4125,0.03,-0.9807,10.8125
20:16:03:807,-0.2525,2.2895,8.9592,21.9151,-0.445,0.1,-0.9255,11.9219
20:16:03:830,-0.4033,2.4834,10.1862,20.5766,-0.4237,0.1879,-0.8517,13.0938
20:16:03:847,-0.5984,2.6175,10.8925,21.2824,-0.3113,0.2798,-0.7966,14.75
20:16:03:867,-1.0725,2.4403,10.9392,20.8759,-0.2208,0.3581,-0.7239,15.7031
20:16:03:887,-1.5968,2.1961,11.3187,21.551,-0.2301,0.3786,-0.5394,16.625
20:16:03:908,-1.7153,1.9579,12.201,21.135,-0.2141,0.3181,-0.2587,17.4688
20:16:03:930,-1.2604,1.8573,13.033,21.1663,-0.1369,0.2452,0.0649,18.0781
20:16:03:949,-0.4751,1.922,13.4424,22.4173,-0.049,0.1807,0.3344,18.2656
20:16:03:968,0.3425,2.1398,13.8159,21.7395,0.0112,0.0598,0.5121,18.375
20:16:04:032,1.0907,2.2931,14.5533,23.2555,0.0221,-0.1357,0.5539,18.1406
20:16:04:033,1.0596,1.9279,16.1263,22.0964,0.0786,-0.3082,0.515,17.625
20:16:04:033,0.5113,1.0936,17.2887,22.1369,0.3244,-0.165,0.5531,17.0312
20:16:04:051,0.2922,0.3825,15.4523,22.731,0.7534,0.3333,0.7155,16.4219
20:16:04:066,0.6178,0.3178,11.5246,21.9185,1.0091,0.6196,0.8649,15.8281
20:16:04:086,0.9243,0.3011,8.9365,22.8494,0.9537,0.3634,0.9193,15.125
20:16:04:106,0.7292,0.4639,8.9293,23.8395,0.7481,-0.157,0.9206,14.1406
20:16:04:132,0.6465,0.3107,10.4005,23.9574,0.669,-0.4515,0.9232,13.0469
20:16:04:147,0.4849,0.1155,10.3922,23.6905,0.7681,-0.341,0.9342,11.4688
20:16:04:166,0.4909,0.1562,8.8419,23.6906,0.8631,-0.0736,0.996,10.4062
20:16:04:187,0.6059,0.4208,6.9936,24.9221,0.8504,0.1075,1.0394,9.3125
20:16:04:207,0.7112,0.6602,5.8743,24.9903,0.7678,0.0872,1.0556,8.1875
20:16:04:231,1.0021,0.8051,5.5738,25.4938,0.6967,-0.0587,1.0636,6.9375
20:16:04:248,1.3038,0.9427,5.4936,26.0624,0.6716,-0.1983,1.0463,5.6719
20:16:04:268,1.7036,1.0541,5.6325,25.7747,0.6615,-0.3069,0.9962,4.4219
20:16:04:286,2.0017,1.157,5.9641,25.7824,0.6514,-0.3301,0.9206,3.2656
20:16:04:306,2.2746,1.3617,5.9473,25.4429,0.6227,-0.2576,0.8242,2.1094
20:16:04:331,2.5906,1.6634,6.0227,26.7949,0.5406,-0.2118,0.6801,1.0469
20:16:04:349,2.7606,1.9375,6.3651,27.9127,0.4237,-0.1876,0.4836,0.1406
20:16:04:366,2.6828,2.0692,6.7877,28.2987,0.3015,-0.145,0.2644,359.3438
20:16:04:388,2.4003,2.2045,7.1492,26.262,0.1523,-0.0323,0.0601,358.7656
20:16:04:408,1.9957,2.1578,7.9465,25.4481,-0.0434,0.0646,-0.1154,358.4688
20:16:04:432,2.0986,1.8585,9.304,27.1565,-0.2898,0.0337,-0.2453,358.3906
20:16:04:448,2.1872,1.3964,10.6364,28.4958,-0.616,-0.0765,-0.3812,358.4375
20:16:04:468,2.4075,0.9092,11.2409,27.0202,-0.7055,0.0223,-0.3425,359.25
20:16:04:486,2.9366,0.8422,11.0805,27.4144,-0.8059,0.0963,-0.2504,359.25
20:16:04:513,3.334,1.1355,10.9189,28.7089,-0.9452,-0.0441,-0.2238,0.2031
20:16:04:527,3.3508,1.0588,11.8275,27.267,-1.0988,-0.4481,-0.2749,0.2031
20:16:04:548,2.9833,0.8278,13.78,27.9898,-1.1912,-0.7647,-0.3154,0.5312
20:16:04:565,1.6653,0.756,15.6163,29.0031,-1.0088,-0.5136,-0.26,0.875
20:16:04:586,1.3337,0.5405,13.7728,30.0532,-0.5278,0.0316,-0.019,1.3281
20:16:04:606,2.18,0.9882,10.7668,30.4127,-0.1795,0.2449,0.3222,1.8438
20:16:04:626,3.929,1.9866,9.3159,30.1226,-0.0277,-0.0733,0.5062,2.2812
20:16:04:648,5.2183,2.876,9.1759,29.2113,0.0466,-0.6563,0.2607,2.3438
20:16:04:665,4.8232,2.8557,9.887,28.8975,0.0234,-0.8539,-0.252,1.9844
20:16:04:688,3.7159,2.0536,9.9025,29.8654,-0.0455,-0.4302,-0.6627,1.4531
20:16:04:706,2.4554,1.6227,8.7162,31.0672,-0.1563,0.3078,-0.8728,1.1875
20:16:04:726,1.4785,1.5544,7.3862,29.2175,-0.2306,0.8156,-0.9231,1.5156
20:16:04:748,0.9434,1.5473,6.4477,30.5728,-0.1832,0.8577,-0.8744,2.75
20:16:04:766,0.7399,1.6227,5.9749,28.9062,-0.0293,0.6002,-0.7708,3.7812
20:16:04:788,0.7387,1.8609,5.5152,29.4516,0.1249,0.246,-0.6744,4.7969
20:16:04:806,1.0356,2.1243,5.5846,31.35,0.1515,-0.0387,-0.6254,5.6562
20:16:04:828,1.3457,2.3697,6.3304,32.0235,0.0573,-0.1125,-0.6488,6.4531
20:16:04:847,1.3792,2.5337,7.4078,32.0168,-0.0346,-0.0691,-0.7215,7.1719
20:16:04:866,1.1338,2.5492,8.2039,30.3114,-0.0863,0.0606,-0.7697,7.8906
20:16:04:887,0.8165,2.5959,8.6755,32.3498,-0.1505,0.2662,-0.7428,8.6406
20:16:04:907,0.6944,2.7815,9.1795,30.5794,-0.2115,0.4332,-0.6648,9.5
20:16:04:932,0.4885,2.8365,9.5973,32.7674,-0.2013,0.5171,-0.5854,10.3906
20:16:04:950,0.0276,2.7456,9.7733,32.2197,-0.1526,0.4715,-0.4637,11.1406
20:16:04:967,-0.2249,2.7372,10.3048,32.2093,-0.1382,0.3078,-0.2608,11.5
20:16:04:986,-0.0262,2.7049,11.4971,33.7275,-0.1233,0.03,-0.0448,12.1562
20:16:05:005,0.6861,2.487,13.0533,32.1675,-0.0732,-0.1751,0.1288,12.6719
20:16:05:026,1.554,2.4044,13.8195,34.4658,-0.0128,-0.1642,0.2109,12.9375
20:16:05:046,1.9442,2.4822,13.8218,33.6217,0.0184,-0.0488,0.1967,13
20:16:05:066,1.931,2.5013,13.3669,34.3953,-0.0597,0.0265,0.1022,12.75
20:16:05:086,1.3157,2.1458,14.3378,33.5012,-0.1976,-0.0134,-0.0009,12.5312
20:16:05:107,0.3473,1.4742,15.2859,35.3239,-0.1129,0.0894,-0.0003,12.3438
20:16:05:126,-0.6882,0.8673,14.315,33.2516,0.1776,0.3645,0.1528,12.3125
20:16:05:146,-0.8678,0.4483,11.9903,36.1851,0.4227,0.503,0.4231,12.3281
20:16:05:166,-0.7014,0.4256,10.2246,35.1084,0.5105,0.3016,0.6777,12.2656
20:16:05:186,-0.3734,0.3609,10.0175,33.9274,0.534,-0.1218,0.8774,11.8906
20:16:05:206,0.2252,0.5297,10.2521,36.0633,0.6037,-0.3719,1.0271,11.2344
20:16:05:228,0.7232,0.7871,9.7661,34.3689,0.6812,-0.3897,1.0692,10.3125
20:16:05:248,1.0416,0.9092,8.9053,35.9,0.682,-0.2579,1.0466,9.2031
20:16:05:272,1.1026,1.0265,8.1404,35.4661,0.6479,-0.0725,1.0165,7.9688
20:16:05:286,1.1469,1.1821,7.2174,35.1901,0.6496,0.0492,0.9925,6.7969
20:16:05:306,1.2367,1.2755,6.3268,36.5915,0.6741,0.0412,0.9643,5.5781
20:16:05:330,1.3097,1.3342,5.7151,35.4658,0.6775,-0.0563,0.9312,3.7969
20:16:05:347,1.3588,1.3964,5.5595,35.7653,0.6469,-0.1761,0.8996,2.6875
20:16:05:368,1.4606,1.4778,5.6588,36.4727,0.6011,-0.2086,0.8729,1.5781
20:16:05:386,1.6377,1.6335,5.8659,34.6218,0.5484,-0.1849,0.8322,0.5156
20:16:05:406,1.8209,1.9256,6.006,35.2497,0.5063,-0.1503,0.768,359.5312
20:16:05:426,2.0112,2.2631,5.9832,37.8999,0.4474,-0.1676,0.6713,359.0469
20:16:05:447,2.21,2.639,6.2765,36.7687,0.3513,-0.219,0.5456,358.0938
20:16:05:466,2.2782,2.8294,6.668,37.6072,0.2365,-0.2062,0.3832,357.2344
20:16:05:485,2.1465,2.7539,6.9732,37.0577,0.0533,-0.0827,0.2244,356.5625
20:16:05:505,2.1453,2.6761,7.5897,36.8402,-0.2392,0.0649,0.1174,356.0156
20:16:05:527,2.5499,2.3709,8.9221,37.7555,-0.5388,0.0532,0.0047,355.6875
20:16:05:547,2.6948,1.7771,11.2193,38.9986,-0.735,-0.068,-0.0885,355.5156
20:16:05:565,2.8791,1.1283,12.8295,38.1597,-0.6887,-0.0358,-0.0533,355.4688
20:16:05:586,3.4442,0.8924,12.0046,35.5723,-0.5129,0.0705,0.0407,355.7031
20:16:05:605,4.1385,1.3414,10.4855,36.3335,-0.555,0.051,0.0481,355.8438
20:16:05:625,4.5766,1.5497,10.4843,37.5711,-0.8208,-0.2118,-0.1647,355.8438
20:16:05:648,4.1852,1.0349,12.5793,38.1734,-1.0741,-0.4329,-0.4773,355.8438
20:16:05:665,2.6661,0.1562,14.5808,36.1938,-1.1145,-0.1005,-0.6411,356.1406
20:16:05:687,1.3792,-0.0748,14.2241,36.6131,-0.8514,0.6092,-0.4762,356.8125
20:16:05:706,1.9574,0.5549,11.1092,38.5322,-0.4887,0.956,-0.1721,357.6875
20:16:05:727,3.3712,1.2683,8.7557,37.4513,-0.2791,0.5336,-0.039,358.2812
20:16:05:747,4.2822,1.7532,8.5474,36.9229,-0.212,-0.2795,-0.1801,358.4531
20:16:05:766,3.6836,1.8813,9.6559,35.1318,-0.1787,-0.7077,-0.477,358.5
20:16:05:786,2.7894,1.3378,9.8642,36.6417,-0.1297,-0.5386,-0.7143,358.7344
20:16:05:807,1.0093,1.3653,7.9632,36.1391,-0.2112,0.4108,-0.7482,359.2969
20:16:05:829,0.7603,1.4742,7.2162,36.2785,-0.1696,0.5288,-0.6861,359.7188
20:16:05:846,0.467,1.5664,6.4465,35.4316,-0.0418,0.4558,-0.5998,1.0781
20:16:05:866,0.3987,1.8034,5.6217,35.4993,0.0855,0.2652,-0.501,1.9375
20:16:05:888,0.6035,2.1997,5.2039,35.8685,0.1105,0.0526,-0.4395,3.3438
20:16:05:905,0.8632,2.5696,5.4769,36.4948,0.0288,-0.1042,-0.4621,3.3438
20:16:05:926,0.9817,2.6246,6.4525,35.5473,-0.1153,-0.1415,-0.5388,3.8906
20:16:05:948,0.9291,2.5337,7.7142,35.2055,-0.2408,-0.0779,-0.6078,4.3594
20:16:05:966,0.8297,2.4714,9.0885,37.6097,-0.3252,0.0513,-0.6238,4.8906
20:16:05:985,0.6669,2.4583,10.5346,35.976,-0.3223,0.234,-0.5961,5.5156
20:16:06:006,0.6059,2.5504,11.187,35.2683,-0.204,0.4918,-0.5231,6.2031
20:16:06:025,0.692,2.6043,10.4747,33.7585,-0.0788,0.6436,-0.4587,6.9531
20:16:06:049,0.6274,2.7467,9.9815,35.2046,-0.1031,0.5837,-0.3993,7.6406
20:16:06:097,0.7028,2.6594,10.7788,35.7021,-0.1862,0.3403,-0.3447,8.2344
20:16:06:097,0.7543,2.3122,12.1639,34.7414,-0.1992,0.1618,-0.2717,8.7031
20:16:06:108,0.8764,2.1578,12.5434,35.0196,-0.1712,0.2313,-0.1545,9.3281
20:16:06:124,0.959,2.4295,12.2991,34.3806,-0.2101,0.3546,-0.0605,9.7031
20:16:06:145,0.9123,2.7192,12.3734,33.4005,-0.2897,0.319,-0.0291,9.9375
20:16:06:165,0.4382,2.5217,13.5058,32.8948,-0.3321,0.091,-0.0318,10.0469
20:16:06:185,-0.3889,1.8669,15.4439,32.8948,-0.1989,-0.1136,0.0599,10.0781
20:16:06:204,-1.0809,1.2911,15.9575,32.9916,0.1896,-0.0132,0.2977,10.125
20:16:06:225,-0.9887,0.8841,13.7955,33.3308,0.5981,0.1024,0.6026,10.1406
20:16:06:247,-0.2249,0.902,12.1208,32.9536,0.7468,-0.1359,0.8561,9.9531
20:16:06:274,0.6573,0.9284,12.596,33.9515,0.7883,-0.5762,0.9653,9.4531
20:16:06:284,1.0416,0.9643,13.1323,34.3485,0.935,-0.7469,0.9438,8.5781
20:16:06:306,1.0596,0.8434,12.0082,33.7585,1.1124,-0.5921,0.898,8.0469
20:16:06:325,1.1828,0.8757,9.9109,32.6945,1.1768,-0.3024,0.8609,6.9375
20:16:06:348,1.1852,1.0636,7.8926,31.9618,1.1356,-0.1104,0.8045,5.8906
20:16:06:366,1.2643,1.1917,6.4537,32.3542,1.0224,-0.1176,0.7459,4.8438
20:16:06:385,1.384,1.2995,5.9138,33.313,0.8858,-0.2784,0.6857,3.7969
20:16:06:406,1.4941,1.1558,5.8468,32.6164,0.7675,-0.4789,0.6125,2.7969
20:16:06:425,1.6294,1.084,5.8073,30.6466,0.649,-0.6089,0.5416,1.5
20:16:06:449,1.6641,1.0553,6.2921,32.2167,0.5073,-0.6363,0.499,0.7188
20:16:06:465,1.5683,1.1091,7.5622,30.9059,0.4211,-0.6102,0.4817,0.1094
20:16:06:487,1.6509,1.3677,9.6906,32.1357,0.5329,-0.4638,0.4969,359.5469
20:16:06:506,1.9586,1.7197,10.0773,31.2411,0.8855,-0.0654,0.4836,359.0312
20:16:06:526,2.2973,2.2847,8.4373,32.2412,1.1286,0.3477,0.4042,358.4844
20:16:06:547,2.2578,3.0472,6.7566,32.4003,1.0485,0.6186,0.2686,357.9062
20:16:06:565,2.2052,3.7978,6.1724,32.5853,0.7215,0.6428,0.066,357.2344
20:16:06:585,2.216,4.0995,6.8416,31.0216,0.306,0.4614,-0.1801,356.625
20:16:06:605,2.3345,4.0193,8.5199,31.381,-0.0293,0.2311,-0.3857,356.2031
20:16:06:624,2.4338,3.5189,10.6172,30.4251,-0.1782,0.1285,-0.5316,356.1094
20:16:06:645,2.1226,2.912,12.0609,32.0731,-0.1073,0.3927,-0.5298,356.375
20:16:06:670,2.0819,2.4511,11.3738,31.0001,0.0503,1.0023,-0.2672,357.1719
20:16:06:686,2.6194,3.3166,9.8068,31.1434,0.0104,1.5246,0.0601,357.7188
20:16:06:706,4.1277,4.7567,9.2513,31.5755,-0.265,1.6646,0.0577,357.8281
20:16:06:725,5.3679,5.22,9.7014,31.923,-0.6759,1.5198,-0.5191,357.4688
20:16:06:748,4.0499,3.9247,11.345,30.6792,-1.0679,1.2971,-1.337,357.2656
20:16:06:766,0.947,1.7999,13.3837,31.5001,-1.0757,1.3155,-1.6363,357.1719
20:16:06:785,-0.881,0.6447,12.4583,30.6712,-0.534,1.446,-1.1998,358.0312
20:16:06:806,-0.7505,1.2181,8.873,31.3372,-0.0453,1.0665,-0.4541,359.5469
20:16:06:825,1.5623,2.2404,7.3563,31.7974,0.2791,0.5909,0.0537,1.0312
20:16:06:848,2.6816,3.2531,6.6656,30.8767,0.4562,-0.4182,-0.0957,1.7812
20:16:06:864,2.3345,3.3142,6.7063,31.9664,0.4916,-1.0667,-0.4629,1.8125
20:16:06:887,1.5252,2.827,6.7386,32.8206,0.4178,-1.2694,-0.7532,1.7812
20:16:06:904,0.6154,2.3613,6.7542,32.2096,0.2887,-1.0598,-0.8845,2.2344
20:16:06:925,-0.0262,1.9842,6.7302,29.5844,0.1443,-0.5999,-0.8746,3.7344
20:16:06:949,-0.5182,1.9878,6.5638,30.8637,0.0192,-0.0273,-0.7524,4.875
20:16:06:965,-0.6032,2.5133,6.0742,31.092,-0.0498,0.4103,-0.5873,5.9844
20:16:06:985,-0.4955,3.0891,5.6612,31.6268,-0.0389,0.4787,-0.496,6.8438
20:16:07:005,-0.3902,3.6733,5.5726,31.4816,0.0309,0.2755,-0.4856,7.4219
20:16:07:026,-0.2405,4.0576,5.6492,31.8825,0.0972,-0.0038,-0.5492,7.9062
20:16:07:049,-0.3614,4.224,5.8695,32.2463,0.0692,-0.1929,-0.6653,8.4219
20:16:07:066,-0.7361,4.2599,6.4573,30.3703,-0.0911,-0.2406,-0.7684,9.0156
20:16:07:085,-1.2569,4.036,8.1476,29.0224,-0.3001,-0.0989,-0.7966,9.8125
20:16:07:106,-1.8949,4.0037,9.6428,31.1847,-0.3052,0.2971,-0.7007,10.7188
20:16:07:124,-2.3749,4.1581,9.6811,29.8535,-0.1497,0.6457,-0.5223,11.6406
20:16:07:146,-2.3247,4.3329,9.4572,30.6689,-0.012,0.7794,-0.3119,12.3438
20:16:07:167,-2.4528,4.631,9.8942,29.8447,0.0692,0.6223,-0.1487,12.8281
20:16:07:186,-3.432,4.6514,11.2648,29.6808,0.3206,-0.0414,0.0247,13.0625
20:16:07:205,-3.9587,4.4849,11.8287,31.1321,0.6637,-0.7756,0.2846,13.1406
20:16:07:227,-1.4209,4.8261,12.845,30.5797,-0.1004,-0.3567,0.649,13.1562
20:16:07:248,-0.523,4.2288,15.6666,31.0864,-0.4823,0.1269,0.4782,13
20:16:07:266,-1.6483,3.1753,16.1789,31.6771,-0.2261,0.5996,0.3504,12.5469
20:16:07:285,-2.8275,2.5121,13.1958,29.1061,0.2645,0.9829,0.5102,11.875
20:16:07:305,-2.7748,2.3122,9.3136,29.9464,0.498,1.0226,0.7946,10.7656
20:16:07:324,-2.0218,2.6007,6.6309,31.7139,0.3015,0.6457,0.9704,10.7656
20:16:07:345,-1.1216,2.6618,6.8392,30.3075,-0.1012,-0.0459,0.9725,10.0781
20:16:07:363,-0.4512,2.3086,8.642,31.8521,-0.2786,-0.5865,0.8657,9.0156
20:16:07:384,-0.2345,1.7268,9.1687,29.3927,-0.1276,-0.7202,0.7595,7.7969
20:16:07:404,-0.5805,1.2767,8.2517,31.234,0.094,-0.4758,0.7864,6.75
20:16:07:424,-0.5972,1.248,6.6991,31.0241,0.2195,-0.097,0.9573,5.8438
20:16:07:444,-0.1591,1.6394,5.1501,32.8134,0.2277,0.0899,1.1089,5.0938
20:16:07:466,0.3401,2.1362,4.4246,32.2731,0.1489,-0.0568,1.1265,4.2812
20:16:07:484,0.6382,2.4128,4.7382,31.9602,0.0621,-0.2773,1.0484,3.2656
20:16:07:504,0.868,2.4223,5.1895,33.7698,0.0471,-0.3737,0.9438,1.3281
20:16:07:524,0.9758,2.481,5.2159,31.1963,0.0583,-0.3136,0.8588,0.1719
20:16:07:548,1.275,2.633,5.3332,33.3526,0.0152,-0.2145,0.7762,359.0938
