Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:47:33:252,1.269,0.6734,10.3419,42.2779,0.0711,0.1221,-0.4845,342.5312
19:47:33:267,0.6214,0.6542,10.5777,42.7447,-0.0011,0.2883,-0.5143,342.9688
19:47:33:286,-0.019,0.6458,10.2006,40.9041,0.0067,0.3259,-0.5117,343.4844
19:47:33:306,-0.2872,0.8314,9.3567,42.6909,0.0791,0.1759,-0.4874,344.0781
19:47:33:326,-0.2776,1.0564,8.4169,42.568,0.1627,-0.0022,-0.4597,344.6719
19:47:33:349,-0.3375,1.23,7.4449,42.2285,0.2346,-0.125,-0.4278,345.2344
19:47:33:369,-0.4201,1.3414,6.747,41.2559,0.273,-0.2371,-0.4057,345.7344
19:47:33:386,-0.1795,1.4012,6.4274,43.5184,0.2677,-0.2861,-0.3716,346.2188
19:47:33:411,0.1905,1.4706,6.8583,42.3224,0.2341,-0.2235,-0.3593,346.6875
19:47:33:437,0.1833,1.4132,7.7956,42.9129,0.2463,-0.0576,-0.4145,347.0938
19:47:33:454,-0.1256,1.4946,8.5594,44.6716,0.3747,0.1855,-0.5002,347.5
19:47:33:468,-0.4249,1.6394,8.964,42.4354,0.5414,0.4332,-0.5322,347.7188
19:47:33:487,-0.6655,1.7149,9.0119,42.5932,0.6722,0.6657,-0.4834,348.25
19:47:33:507,-0.8067,1.6311,8.9161,43.8363,0.6911,0.7245,-0.3812,348.8125
19:47:33:526,-0.7229,1.5341,8.9233,44.3791,0.5923,0.5293,-0.2592,349.4062
19:47:33:549,-0.5577,1.4204,8.9496,44.1868,0.445,0.2633,-0.1548,349.9062
19:47:33:567,-0.7074,1.3414,9.1113,44.2709,0.3031,0.1275,-0.0794,350.375
19:47:33:586,-0.9648,1.1139,9.6811,44.7584,0.1534,0.1741,0.0223,350.5469
19:47:33:607,-0.9564,0.7452,10.391,44.587,-0.0229,0.3088,0.2995,350.6406
19:47:33:626,-0.6679,0.3538,10.6316,44.0337,-0.0442,0.0244,0.328,350.6406
19:47:33:650,-0.1735,0.1682,10.1456,45.0978,-0.0828,-0.1953,0.2402,350.6094
19:47:33:668,-0.3542,0.4076,9.2884,45.9904,-0.2272,-0.1431,0.1885,350.4062
19:47:33:688,-0.9995,0.6135,8.8024,44.8292,-0.4695,0.0127,0.3043,349.6875
19:47:33:708,-1.2975,0.4759,8.624,46.2152,-0.8221,0.1062,0.5432,349.4219
19:47:33:733,-1.0905,-0.021,9.3459,42.3197,-1.1867,-0.0219,0.747,349.2031
19:47:33:752,-0.298,-0.8074,10.804,45.5579,-1.3454,-0.3751,0.7544,348.8438
19:47:33:772,0.1976,-1.1702,11.7844,43.982,-1.1779,-0.728,0.5848,348.2188
19:47:33:790,0.1737,-0.902,11.1607,44.0026,-0.9265,-0.7256,0.4231,347.3125
19:47:33:805,-0.2633,-0.5297,10.0725,45.8849,-0.8104,-0.3554,0.3728,345.7344
19:47:33:825,-0.632,-0.167,10.0833,46.213,-0.7132,0.193,0.3483,345.2188
19:47:33:851,-1.3981,0.1048,10.7824,46.4923,-0.5017,0.5959,0.3334,345
19:47:33:869,-2.3259,0.3597,10.713,45.93,-0.2701,0.499,0.4458,344.5781
19:47:33:886,-2.1774,0.6183,9.62,45.7704,-0.155,0.0377,0.5717,344.2188
19:47:33:907,-1.1754,0.8877,8.2182,46.2831,-0.1755,-0.3868,0.5989,343.8125
19:47:33:926,-0.3506,1.2205,7.6065,46.7714,-0.1816,-0.5572,0.5446,343.2188
19:47:33:950,-0.2142,1.4359,7.5957,46.733,-0.0746,-0.4992,0.5027,342.875
19:47:33:967,-0.1759,1.5808,7.4748,46.433,0.0818,-0.2957,0.5211,342.2031
19:47:33:987,0.1102,1.6646,7.3036,47.4963,0.2056,-0.0334,0.5467,341.5469
19:47:34:005,0.23,1.6945,7.1624,47.862,0.2293,0.1626,0.5688,340.9531
19:47:34:026,0.2934,1.7208,7.4688,47.9924,0.1627,0.177,0.596,340.3594
19:47:34:050,0.4227,1.7256,8.0901,49.8841,0.0727,0.0537,0.6077,339.7344
19:47:34:069,0.4395,1.6646,8.7222,48.2262,-0.0176,-0.1676,0.6127,339.0938
19:47:34:086,0.6753,1.7089,9.5075,48.5435,-0.0682,-0.3306,0.6133,338.4219
19:47:34:105,1.0212,1.7364,10.3598,49.1166,-0.0432,-0.3804,0.5635,337.4219
19:47:34:127,1.2714,1.7496,11.0386,49.8159,0.0695,-0.4007,0.4599,336.7031
19:47:34:152,1.603,1.8896,11.1344,47.8488,0.1899,-0.3754,0.3198,336.0312
19:47:34:169,1.8592,2.0692,10.8494,51.0387,0.2056,-0.2576,0.1568,335.4219
19:47:34:188,1.7718,2.2033,11.12,50.67,0.1606,-0.0339,0.0119,334.9688
19:47:34:206,1.287,2.1063,12.2584,50.6686,0.1912,0.1722,-0.1023,334.6719
19:47:34:226,0.7172,1.9758,13.0605,50.198,0.3055,0.2044,-0.1678,334.5781
19:47:34:252,0.5388,2.1243,12.9623,49.7947,0.3473,0.0809,-0.2025,334.6406
19:47:34:267,0.5652,2.238,12.2955,49.6512,0.2165,-0.0456,-0.195,334.8125
19:47:34:287,0.7172,2.0093,12.1351,49.026,0.0045,-0.0496,-0.1604,335.0156
19:47:34:306,1.5108,0.5585,13.7692,51.1223,-0.069,0.0713,-0.1745,335.25
19:47:34:327,1.6653,-0.2029,13.106,52.4,0.11,0.132,-0.2643,335.4531
19:47:34:351,1.1793,-0.3142,10.883,51.458,0.4216,-0.0073,-0.4155,335.6406
19:47:34:368,0.8632,-0.0569,8.5271,51.6454,0.5683,-0.1162,-0.488,335.875
19:47:34:387,1.0272,-0.0341,7.1504,53.2818,0.4104,-0.0475,-0.4227,336.25
19:47:34:404,1.2128,-0.1395,6.8942,54.1441,0.065,0.0652,-0.3647,336.7969
19:47:34:425,1.1445,-0.3657,7.652,51.0068,-0.282,0.1514,-0.3655,337.2969
19:47:34:451,1.2942,-0.3226,8.5139,53.4613,-0.4527,0.1821,-0.3966,337.7344
19:47:34:469,1.0931,-0.1598,8.9832,54.0726,-0.391,0.1967,-0.525,338.1562
19:47:34:487,0.6274,0.2233,8.6444,52.2537,-0.146,0.2276,-0.696,338.5625
19:47:34:505,0.364,0.5944,7.9165,53.2105,0.1302,0.2795,-0.8059,339.0781
19:47:34:526,0.036,0.896,7.1348,52.0665,0.3398,0.3261,-0.8544,339.7812
19:47:34:550,-0.3937,1.2157,6.5447,53.1623,0.4464,0.3187,-0.8579,340.6562
19:47:34:570,-0.8678,1.4264,6.2478,55.4199,0.4213,0.2912,-0.7873,341.5781
19:47:34:587,-0.8175,1.5293,6.4764,55.4199,0.29,0.2231,-0.6155,342.5781
19:47:34:605,-0.3375,1.3892,7.4317,52.8409,0.0932,0.1442,-0.4059,343.5469
19:47:34:626,0.1593,1.1307,8.9939,54.1269,-0.0722,0.0681,-0.2691,344.3281
19:47:34:652,0.1929,0.987,10.2234,56.3153,-0.1087,0.0518,-0.2275,344.9062
19:47:34:669,0.0695,0.8709,10.7477,52.7319,-0.0144,0.1088,-0.2033,345.2812
19:47:34:686,0.0205,0.7452,10.3,53.7675,0.0956,0.1128,-0.1444,345.6562
19:47:34:705,0.3952,0.5249,9.3842,53.8984,0.1057,-0.0369,-0.0595,345.8906
19:47:34:725,1.1517,0.325,9.2669,53.6952,-0.0666,-0.1498,0.0524,346.0625
19:47:34:746,1.688,-0.0581,10.6507,54.8917,-0.3401,-0.059,0.0809,346.1406
19:47:34:770,1.2415,-0.6243,12.0178,54.5848,-0.486,0.0827,-0.0453,346.0625
19:47:34:786,0.3353,-0.9846,12.2381,53.6241,-0.4211,0.0414,-0.2523,345.9688
19:47:34:805,-0.3698,-0.5812,11.363,53.5179,-0.2684,-0.0558,-0.4339,346
19:47:34:827,-1.3095,-0.1909,10.6016,54.1516,-0.2301,0.047,-0.5263,346.2812
19:47:34:852,-2.2457,0.1395,10.4556,53.3703,-0.3595,0.209,-0.4853,346.7656
19:47:34:869,-2.9986,0.185,11.4707,54.4959,-0.5976,0.2883,-0.3378,347.3594
19:47:34:887,-2.9759,0.0042,12.7911,53.724,-0.7798,0.2233,-0.1055,347.8906
19:47:34:905,-2.2014,-0.0832,12.8654,54.182,-0.677,-0.1378,0.0742,348.2656
19:47:34:927,-1.8015,0.1873,11.2002,54.3154,-0.3169,-0.5264,0.0793,348.3594
19:47:34:952,-2.5784,0.3969,9.3567,53.8178,-0.0301,-0.5551,-0.0011,348.3281
19:47:34:969,-3.499,0.3885,8.8946,53.8713,-0.0264,-0.223,0.1043,348.1875
19:47:34:988,-3.523,0.1024,9.4141,55.1694,-0.1726,0.1956,0.4162,348.1094
19:47:35:006,-2.3414,-0.3071,9.5302,54.4714,-0.3254,-0.1391,0.939,347.9688
19:47:35:026,-0.5972,-0.2903,9.2585,54.4014,-0.2658,-0.5634,0.8045,347.5156
19:47:35:051,0.1545,0.0437,8.8862,53.9458,-0.0645,-0.6883,0.536,347.5156
19:47:35:069,-0.0262,0.5082,8.3846,53.7317,0.2213,-0.5058,0.3776,345.5469
19:47:35:086,-0.4955,0.8374,7.5526,53.4191,0.436,-0.1929,0.3802,344.6406
19:47:35:105,-0.6044,1.1283,6.5243,53.3467,0.4828,-0.015,0.4458,343.9688
19:47:35:134,-0.4356,1.26,6.1616,53.3897,0.3915,0.0068,0.4809,343.5156
19:47:35:151,-0.1292,1.2157,6.6763,55.1208,0.2882,-0.1335,0.4788,343.0938
19:47:35:169,0.2994,1.1139,7.8495,54.4839,0.2431,-0.264,0.4146,342.5781
19:47:35:186,0.4167,1.1977,8.7186,53.1273,0.2874,-0.2997,0.3438,342.0312
19:47:35:253,0.115,1.5257,8.8431,55.0919,0.2924,-0.1783,0.3576,341.4844
19:47:35:253,-0.3506,1.7963,8.9808,53.0364,0.2282,-0.0198,0.5102,341.0156
19:47:35:253,-0.1914,1.7137,9.5326,53.8962,0.1875,-0.0185,0.6537,340.4062
19:47:35:271,0.5364,1.5676,9.8176,54.142,0.1963,-0.2009,0.6511,339.9219
19:47:35:286,1.2547,1.5497,9.7996,53.0234,0.1635,-0.4054,0.5451,339.2812
19:47:35:304,1.8233,1.6011,9.9947,54.5644,0.1065,-0.4401,0.3781,338.5
19:47:35:328,2.0112,1.7352,10.5741,54.7731,0.0916,-0.2526,0.2149,337.7969
19:47:35:351,1.8185,1.7568,11.4181,54.3242,0.1438,-0.0411,0.123,337.2812
19:47:35:370,1.6737,1.576,11.5881,53.1606,0.1723,-0.0062,0.0481,337.0781
19:47:35:385,1.761,1.6215,11.1475,55.1401,0.0437,-0.0318,-0.0137,336.8281
19:47:35:404,1.7646,1.649,11.0529,55.1197,-0.232,0.0388,-0.028,336.6875
19:47:35:425,1.7862,1.333,12.1196,53.6075,-0.4938,0.1996,-0.0187,336.625
19:47:35:445,2.1729,0.6219,14.2133,52.9458,-0.4296,0.2231,-0.0728,336.6406
19:47:35:468,2.8516,-0.2831,14.8705,55.8973,-0.025,-0.0824,-0.3103,336.6875
19:47:35:487,3.5136,-0.4363,12.7409,53.6251,0.2967,-0.2797,-0.6914,336.7188
19:47:35:510,3.2119,0.149,10.0306,53.795,0.2471,0.0098,-0.9572,336.7969
19:47:35:523,1.9478,0.5273,8.7581,52.7394,-0.0333,0.4247,-1.0075,337.5
19:47:35:544,0.6657,0.5429,9.2214,54.1564,-0.2317,0.655,-0.9231,338.4062
19:47:35:571,-0.183,0.5333,10.0366,53.4791,-0.2455,0.7104,-0.8091,339.5625
19:47:35:585,-0.7182,0.6482,10.5885,52.9425,-0.0874,0.6532,-0.7029,340.6875
19:47:35:605,-0.772,0.7859,10.5789,51.9776,0.1907,0.5341,-0.6472,341.7188
19:47:35:625,-0.6894,0.914,9.8606,53.0965,0.4733,0.3618,-0.6576,342.5625
19:47:35:653,-0.8127,1.0756,8.8419,52.8676,0.6916,0.2287,-0.6744,343.3438
19:47:35:671,-1.282,1.2695,7.5562,52.6513,0.7417,0.1376,-0.586,344.0938
19:47:35:686,-1.428,1.4467,6.6787,50.7763,0.6298,-0.0116,-0.3969,344.8594
19:47:35:710,-0.4967,1.1211,6.6907,51.1683,0.5321,-0.1958,-0.2288,345.6094
19:47:35:724,-0.0262,0.9116,6.9876,51.5433,0.4562,-0.292,-0.1372,346.2031
19:47:35:746,-0.1495,0.7931,7.8184,51.9727,0.3697,-0.2579,-0.1362,346.5469
19:47:35:770,-0.5422,0.7907,9.0454,50.9253,0.3257,-0.0579,-0.1282,346.75
19:47:35:788,-0.8079,0.6087,10.4029,51.1798,0.3486,0.2888,-0.0323,346.9062
19:47:35:806,-0.8738,0.3226,10.5921,51.783,0.4911,0.4745,0.0982,346.9844
19:47:35:824,-0.7289,0.2197,9.2142,50.6511,0.6269,0.2915,0.2103,347.1719
19:47:35:845,-0.4931,0.2532,8.077,51.8937,0.5081,-0.0851,0.2902,347.125
19:47:35:869,-0.3758,0.2256,8.3176,50.718,0.1446,-0.2915,0.3515,346.9531
19:47:35:886,-0.2285,-0.009,9.3878,50.3578,-0.2077,-0.284,0.4215,346.6875
19:47:35:904,-0.1316,-0.2472,9.8271,50.2126,-0.3513,-0.2108,0.4465,346.3281
19:47:35:924,-0.3674,-0.0916,9.4728,49.855,-0.371,-0.1149,0.3858,345.8906
19:47:35:944,-1.203,0.1371,8.6037,50.7733,-0.4424,0.0649,0.3283,345.4219
19:47:35:969,-1.9595,0.252,8.4086,51.0714,-0.7491,0.2689,0.4308,344.9375
19:47:35:987,-1.9117,-0.2436,9.8032,51.4118,-1.2978,0.4228,0.7134,344.5312
19:47:36:006,-0.535,-1.2707,12.1279,50.0477,-1.8378,0.2404,1.0524,344.125
19:47:36:028,1.1864,-1.4036,13.3466,48.9994,-1.9811,-0.55,1.1129,343.5
19:47:36:043,1.9622,-0.9822,12.535,50.6589,-1.6099,-1.3112,0.8274,342.4375
19:47:36:064,1.3935,-0.4591,11.12,47.9164,-1.037,-1.3929,0.4431,341.0938
19:47:36:087,-0.2501,-0.1239,9.9923,48.8149,-0.5329,-0.7554,0.1531,339.4531
19:47:36:104,-1.1718,0.1071,8.8647,49.1118,-0.1409,0.1844,0.1901,338.8594
19:47:36:125,-0.7996,-0.0269,7.5586,48.9272,0.0293,0.7991,0.4633,338.6406
19:47:36:144,0.4347,-0.4758,7.2737,48.7975,-0.1095,0.7283,0.6958,338.4531
19:47:36:171,1.5097,-0.4208,7.8806,49.1494,-0.3891,0.0891,0.6673,337.9844
19:47:36:188,1.4989,-0.2664,8.6647,49.7539,-0.5433,-0.452,0.4279,337.2344
19:47:36:205,1.0835,0.0748,9.2597,50.3701,-0.47,-0.5921,0.2111,336.5156
19:47:36:224,0.6717,0.3789,9.0873,47.8591,-0.2027,-0.3253,0.1038,335.9844
19:47:36:245,0.4658,0.671,8.4205,48.8758,0.0921,0.0734,0.1051,335.6875
19:47:36:269,0.0552,0.908,8.235,49.7455,0.2205,0.3482,0.1174,335.5469
19:47:36:286,-0.4081,1.0373,8.6228,51.0196,0.216,0.4886,0.1627,335.4375
19:47:36:306,-0.6248,0.9966,9.2657,48.868,0.1483,0.4742,0.2769,335.3281
19:47:36:325,-0.6248,1.06,9.8954,49.6472,0.0754,0.324,0.3898,335.1875
19:47:36:347,-0.3494,1.09,10.215,48.969,0.0463,0.1011,0.4793,335.0781
19:47:36:370,-0.1148,1.1965,10.3131,48.6665,0.0549,-0.1098,0.5166,334.75
19:47:36:387,-0.3076,1.254,10.1803,48.2634,0.1065,-0.2185,0.4655,334.2656
19:47:36:408,-0.523,1.3378,9.4452,47.514,0.1902,-0.1128,0.4868,333.4062
19:47:36:429,-0.5948,1.2516,8.9377,48.0318,0.0352,-0.072,0.6308,332.3438
19:47:36:453,0.1007,1.0541,9.5841,48.9639,-0.1438,-0.0803,0.7531,331.7812
19:47:36:469,1.2212,0.6758,11.0853,48.7923,-0.1718,-0.1429,0.7339,331.7812
19:47:36:487,2.3572,0.2987,12.0154,49.0413,-0.0722,-0.2323,0.5294,331.0938
19:47:36:508,2.9055,0.3669,11.8658,47.0385,-0.0839,-0.2206,0.2516,330.2188
19:47:36:523,2.5835,0.5213,11.7197,48.7602,-0.2996,0.0577,0.0644,329.3594
19:47:36:543,1.9514,0.5154,13.1443,47.6951,-0.5593,0.6364,0.0234,328.7656
19:47:36:570,1.7227,-0.2137,16.0293,47.8483,-0.4477,0.7903,-0.0294,328.4531
19:47:36:587,2.344,-1.175,17.5257,47.9934,0.1851,0.2654,-0.3303,328.3906
19:47:36:606,3.0288,-1.1378,15.2464,46.1788,0.8701,-0.2936,-0.8259,328.4219
19:47:36:628,2.4673,-0.4818,10.9847,47.5331,0.9854,-0.243,-1.1354,328.5156
19:47:36:642,1.5168,0.3035,8.484,47.6787,0.6703,0.2726,-1.1724,328.9219
19:47:36:665,0.716,0.4771,8.5522,47.6787,0.392,0.6721,-1.0861,330.4219
19:47:36:686,0.358,0.2412,9.5997,47.2438,0.351,0.7608,-1.0075,331.7812
19:47:36:704,0.5388,0.2221,10.3371,48.5655,0.4325,0.6558,-0.9868,333.1406
19:47:36:728,0.4047,0.0772,10.3958,48.0507,0.5025,0.2353,-1.0179,334.3906
19:47:36:752,0.194,0.1251,9.954,47.8517,0.5643,-0.3628,-1.0363,335.5312
19:47:36:772,0.1845,0.3178,9.2154,48.7441,0.6746,-0.663,-1.0065,336.7188
19:47:36:791,0.2024,0.3597,8.2134,48.1838,0.8141,-0.6478,-0.9601,337.9062
19:47:36:804,0.2802,0.4148,7.2964,48.2948,0.9689,-0.3921,-0.9314,338.5
19:47:36:824,0.1689,0.5632,6.5447,47.6666,1.0743,-0.0385,-0.8587,339.5781
19:47:36:844,-0.1735,0.6159,5.7318,47.6773,1.0618,0.1525,-0.7026,340.6719
19:47:36:869,-0.2214,0.6195,5.1297,46.4963,0.8695,0.194,-0.5237,341.7344
19:47:36:885,-0.0514,0.5393,5.2793,49.4253,0.538,0.1927,-0.3689,342.6875
19:47:36:904,0.066,0.3166,6.3328,48.5834,0.2245,0.1797,-0.2488,343.5
19:47:36:925,0.2659,-0.0198,7.974,48.3116,0.017,0.1227,-0.1857,344.5156
19:47:36:944,0.3844,-0.416,9.6128,48.9505,-0.033,0.0103,-0.1798,344.7969
19:47:36:970,0.5125,-0.6243,10.4903,47.1769,-0.061,0.0015,-0.1985,344.9062
19:47:36:985,0.6801,-0.6722,11.2517,47.4815,-0.1103,0.0806,-0.2299,345.1094
19:47:37:003,0.8513,-0.7524,12.3674,47.9843,-0.0389,0.0806,-0.3047,345.3125
19:47:37:024,0.8524,-0.6949,12.3494,49.5132,0.0554,-0.1168,-0.4089,345.5469
19:47:37:046,0.7375,-0.4555,11.2768,47.7882,-0.0312,-0.3255,-0.4869,345.8438
19:47:37:071,0.3796,0.015,10.6866,48.3118,-0.2527,-0.4209,-0.5239,346.2656
19:47:37:085,-0.292,0.2807,10.9548,49.9222,-0.428,-0.4361,-0.5628,346.7656
19:47:37:104,-2.8167,1.1606,12.3853,47.8722,-0.5262,-0.2161,-0.6035,347.3438
19:47:37:125,-3.8318,1.2444,13.191,49.3319,-0.5302,-0.0097,-0.481,347.9531
19:47:37:144,-3.3829,1.2635,12.4105,49.4118,-0.3047,-0.2656,-0.2326,348.6094
19:47:37:169,-2.8059,1.576,10.3048,48.5631,0.0463,-0.7098,-0.1045,349.25
19:47:37:187,-2.9938,1.734,7.9297,48.7587,0.2727,-0.8941,-0.0674,349.6562
19:47:37:205,-3.2009,1.8753,6.4561,49.0822,0.2205,-0.6845,0.0982,349.8125
19:47:37:224,-2.9711,1.4204,6.5554,48.0082,-0.1012,-0.1991,0.4306,349.9062
19:47:37:244,-2.2624,1.0229,7.8447,51.0867,-0.4312,0.1344,0.7568,349.8125
19:47:37:271,-1.525,0.5872,8.8371,49.4914,-0.5326,0.0971,0.9073,349.3438
19:47:37:342,-0.5589,0.5752,8.557,48.5159,-0.3356,-0.211,0.8972,348.4844
19:47:37:343,-0.2369,0.908,7.3659,49.8805,0.0043,-0.524,0.7203,347.4688
19:47:37:343,-0.6607,1.3282,6.1376,50.3888,0.2791,-0.5264,0.5427,346.9375
19:47:37:344,-0.966,1.6287,5.095,48.5755,0.4032,-0.2939,0.5273,346.0469
19:47:37:368,-0.7265,1.8034,4.6377,50.85,0.3571,-0.0294,0.6756,345.3125
19:47:37:389,-0.4368,1.6586,5.1812,48.0384,0.1558,0.1893,0.8535,344.7031
19:47:37:403,-0.0921,1.4778,6.3699,48.9177,-0.0887,0.316,0.9954,344.0469
19:47:37:423,0.2551,1.3545,7.9142,49.5484,-0.2831,0.3954,1.1062,343.1562
19:47:37:443,0.5017,1.1151,9.3291,50.3016,-0.4218,0.4497,1.1789,342.1094
19:47:37:469,0.5616,0.9834,10.2246,48.9786,-0.4671,0.3291,1.2002,340.9062
19:47:37:486,1.0212,0.9978,10.4424,49.4058,-0.4402,0.1384,1.1981,339.6719
19:47:37:504,1.9729,1.0565,10.1575,50.1528,-0.3827,0.0417,1.1965,338.3125
19:47:37:524,2.6158,1.3198,10.4041,50.6608,-0.375,0.0601,1.0948,336.2812
19:47:37:544,2.9594,1.2073,11.4157,49.3631,-0.448,0.1144,0.9565,334.9844
19:47:37:570,3.2945,1.011,12.8366,49.1038,-0.4962,0.0822,0.788,333.75
19:47:37:586,3.4071,0.7572,13.5764,50.2043,-0.4218,-0.0185,0.5411,332.6562
19:47:37:604,3.2251,0.7572,13.2317,50.2404,-0.2631,-0.1245,0.2537,331.8125
19:47:37:624,2.4242,0.7284,12.8582,50.8854,-0.1915,-0.1053,0.0015,331.1875
19:47:37:644,2.1477,0.4268,13.4711,50.8391,-0.2956,0.1557,-0.0863,330.9062
19:47:37:672,2.5703,-0.2149,14.6897,51.6203,-0.4336,0.4542,-0.0762,330.8906
19:47:37:689,2.9689,-0.9655,15.1243,51.3354,-0.3774,0.4899,-0.1647,330.9375
19:47:37:707,3.2443,-1.1199,13.6554,50.1135,-0.0764,0.2012,-0.3985,331.0625
19:47:37:725,2.6397,-0.7308,11.0542,52.506,0.2669,-0.0478,-0.7194,331.2188
19:47:37:745,1.7766,-0.3166,9.2262,50.4015,0.3494,0.1011,-0.9023,331.5312
19:47:37:770,1.0955,-0.3358,8.6121,52.0578,0.1595,0.4452,-0.8861,332.625
19:47:37:785,0.7507,-0.3885,8.7366,49.7452,-0.1039,0.5887,-0.8041,333.6562
19:47:37:805,0.7926,-0.4615,9.7433,49.2804,-0.2474,0.4883,-0.709,334.6562
19:47:37:824,0.7914,-0.6075,10.4915,49.2666,0.0828,0.413,-0.7934,334.6562
19:47:37:844,0.5747,-0.5094,10.2293,51.7358,0.4969,0.2811,-0.9535,335.6094
19:47:37:870,0.0851,-0.0784,9.1603,50.4391,0.8027,0.1621,-1.068,336.4844
19:47:37:888,-0.6643,0.4076,8.0506,50.1919,0.9635,0.071,-1.0624,337.2812
19:47:37:904,-1.4843,0.7177,7.0786,50.1794,0.9998,-0.0558,-0.9087,339.3594
19:47:37:923,-1.8877,1.0361,6.0383,49.1832,0.8583,-0.146,-0.6451,340.6094
19:47:37:943,-1.7022,1.2743,5.7977,50.2476,0.5886,-0.1628,-0.3401,341.7969
19:47:37:965,-1.0701,1.0672,6.6273,49.7298,0.3888,-0.1066,-0.1282,342.8594
19:47:37:987,-0.4093,0.7368,8.2338,50.7509,0.3808,0.0417,-0.0416,343.5938
19:47:38:003,-0.0921,0.4375,9.3818,50.1841,0.5055,0.1456,-0.023,344.1406
19:47:38:029,-0.122,0.2616,9.4093,50.9589,0.5619,0.0694,-0.0118,344.1562
19:47:38:042,-0.1076,0.3142,8.9724,51.3469,0.449,-0.0736,0.0356,344.2031
19:47:38:063,0.0863,0.2484,8.824,49.6611,0.232,-0.1969,0.0857,344.2344
19:47:38:086,0.3078,0.0509,9.1472,49.5429,0.0035,-0.1583,0.1099,344.25
19:47:38:106,0.3509,-0.2005,9.9337,48.4605,-0.1489,-0.0334,0.1078,344.1719
19:47:38:124,0.5209,-0.4423,10.9296,51.6019,-0.1531,0.0433,0.0425,344.125
19:47:38:144,0.4335,-0.58,11.3103,49.296,-0.0421,-0.0054,-0.1087,344
19:47:38:169,-0.1747,-0.4711,10.3682,49.6275,-0.0381,-0.0345,-0.1774,343.875
19:47:38:187,-0.6703,-0.0054,9.1687,49.46,-0.2645,0.095,-0.0909,343.8281
19:47:38:203,-0.8989,0.1431,8.6839,49.0753,-0.6416,0.2593,0.0679,343.9531
19:47:38:223,-0.9875,0.0664,9.3602,49.0703,-1.0211,0.39,0.225,344.1406
19:47:38:244,-0.6595,-0.4495,11.3666,50.8149,-1.1137,0.2596,0.2737,344.25
19:47:38:272,-0.1735,-0.835,13.4041,49.1759,-0.7454,-0.0382,0.1041,344.1562
19:47:38:293,-0.4009,-0.6446,13.3155,48.4776,-0.1734,-0.2108,-0.121,343.8906
19:47:38:317,-1.6148,-0.0844,11.0434,47.0649,0.0847,-0.0081,-0.1085,343.4531
19:47:38:324,-2.9328,0.2939,8.794,48.2822,-0.1201,0.2279,0.1973,343.4688
19:47:38:348,-3.0848,0.1969,7.895,50.8323,-0.5473,0.12,0.5824,343.625
19:47:38:364,-1.9799,-0.0724,8.5271,49.7284,-0.8634,-0.2603,0.7954,343.6094
19:47:38:383,-0.5757,-0.3501,9.729,49.8921,-0.8291,-0.5708,0.7685,343.1562
19:47:38:402,0.4622,-0.2891,10.2377,47.7918,-0.466,-0.6779,0.5477,342.3594
19:47:38:423,0.7196,0.1682,9.4943,48.259,-0.0408,-0.5386,0.3243,341.375
19:47:38:443,0.4059,0.6686,8.2194,50.5235,0.2511,-0.3018,0.2085,340.5312
19:47:38:463,0.1043,1.084,6.9289,47.622,0.3553,-0.1884,0.1778,340.0312
19:47:38:487,-0.1471,1.3605,6.0191,49.5481,0.2812,-0.1993,0.1962,339.7031
19:47:38:511,-0.2944,1.8262,6.6847,50.4001,0.1079,-0.158,0.2721,339.4844
19:47:38:523,-0.0741,1.831,8.2098,48.5034,-0.0466,-0.0438,0.397,339.2656
19:47:38:544,0.2024,1.6083,9.6859,48.8513,-0.0938,0.1677,0.519,339
19:47:38:575,0.5759,1.4682,10.6196,48.245,-0.0043,0.3032,0.5882,338.625
19:47:38:586,0.9267,1.3258,10.9536,48.2258,0.1398,0.3086,0.5715,338.375
19:47:38:604,1.1637,1.3653,10.8602,47.8255,0.2679,0.1932,0.4926,337.5
19:47:38:623,1.3947,1.5329,10.3838,48.6598,0.3457,-0.0731,0.3738,336.8438
19:47:38:642,1.5264,1.673,10.2844,48.434,0.3092,-0.312,0.2564,336.2344
19:47:38:663,1.6437,1.7328,11.1415,46.6249,0.1944,-0.3325,0.1485,335.7812
19:47:38:684,1.5444,1.5377,12.4607,47.9835,0.1132,-0.1524,0.0519,335.4062
19:47:38:704,1.3576,1.2504,13.0318,47.6506,0.1625,-0.0539,-0.0499,335.1719
19:47:38:722,1.4965,1.3138,12.4811,48.7645,0.2754,-0.1538,-0.1364,335.0469
19:47:38:744,1.8341,1.4886,11.509,48.7646,0.2874,-0.2888,-0.2009,335.0312
19:47:38:767,2.2088,1.5078,11.8909,48.9192,0.0972,-0.2568,-0.2416,335.1406
19:47:38:786,1.5372,0.8326,13.7728,48.5766,-0.1345,0.1054,-0.3737,335.3281
19:47:38:806,0.5532,0.1862,14.8657,50.033,-0.0495,0.4524,-0.5713,335.5625
19:47:38:822,-0.0454,0.1119,13.3239,47.3983,0.4107,0.4686,-0.7607,335.8906
19:47:38:842,-0.2357,0.5776,9.7936,49.1365,0.8743,0.3429,-0.8659,336.4375
19:47:38:863,-0.28,0.7883,7.7262,47.9659,0.7907,0.2923,-0.8291,337.6562
