Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:29:42:253,0.862,1.6634,7.7154,67.1302,-0.1515,0.0516,0.1856,96.1875
19:29:42:274,1.2379,1.9423,8.9449,65.9505,-0.171,-0.1064,0.1922,96.1562
19:29:42:295,1.0991,1.9902,10.2042,67.9483,-0.0794,-0.2997,0.1456,96.0312
19:29:42:316,0.8273,2.0872,10.9775,65.8552,0.078,-0.2952,0.1336,95.8125
19:29:42:337,0.8824,2.1889,10.0713,66.7945,0.192,-0.0845,0.1288,95.625
19:29:42:362,1.0117,2.3505,9.2058,65.8258,0.0879,-0.0433,0.0993,95.5156
19:29:42:373,1.3528,2.2571,9.9516,67.508,-0.139,-0.198,0.0279,95.375
19:29:42:393,1.4546,1.5748,11.7042,67.2599,-0.2826,-0.3423,-0.0683,95.2344
19:29:42:417,1.0045,0.8446,12.9671,65.5292,-0.2546,-0.2784,-0.06,95.1094
19:29:42:438,1.2535,0.1562,12.7337,65.7551,-0.106,-0.1234,0.1041,95.1875
19:29:42:454,2.2184,0.2137,11.3355,65.9367,-0.0408,-0.0576,0.2407,95.3438
19:29:42:476,3.1581,0.4747,10.4233,63.6926,-0.1824,-0.0534,0.1661,95.3594
19:29:42:503,3.291,0.4459,10.5669,64.9862,-0.4376,-0.0568,-0.0768,95.1562
19:29:42:522,2.5787,-0.1239,11.7509,64.2131,-0.5758,-0.1048,-0.3151,94.9219
19:29:42:540,1.5647,-0.7679,12.8366,61.5449,-0.5071,-0.0124,-0.374,94.8906
19:29:42:555,0.7639,-0.744,12.6547,63.5975,-0.2589,0.1996,-0.2493,95.2031
19:29:42:574,0.9398,-0.4878,10.9201,63.5137,0.0085,0.3056,-0.06,95.7031
19:29:42:596,1.7144,0.0676,9.213,63.075,0.1033,0.1442,0.0314,96.0781
19:29:42:618,2.4997,0.24,8.7222,62.9759,0.0139,-0.1319,-0.0366,96.25
19:29:42:636,2.6888,0.3262,8.976,61.3515,-0.1318,-0.1604,-0.199,96.2031
19:29:42:653,2.0436,0.4364,8.8479,60.5608,-0.24,0.0705,-0.3625,96.1875
19:29:42:674,1.2044,0.501,8.1991,61.5069,-0.2778,0.2952,-0.4113,96.3281
19:29:42:694,0.9051,0.744,7.5634,59.566,-0.2389,0.3227,-0.3521,96.7031
19:29:42:719,1.0129,1.1139,7.1456,60.7508,-0.1507,0.149,-0.2933,97.1406
19:29:42:735,1.2738,1.5389,7.1911,59.5839,-0.0772,-0.0776,-0.2784,97.5938
19:29:42:755,1.4067,1.7412,7.5239,58.718,-0.016,-0.1687,-0.3258,97.9531
19:29:42:776,1.1254,1.637,7.6795,58.7083,0.0021,-0.0848,-0.3908,98.2812
19:29:42:802,0.6489,1.4814,7.8914,59.0991,-0.0141,0.0944,-0.362,98.6094
19:29:42:819,0.7184,1.5269,8.1883,59.7802,0.0048,0.2172,-0.2501,98.6094
19:29:42:836,1.2092,1.9243,8.5199,58.8156,0.0477,0.2492,-0.1716,99.4844
19:29:42:859,1.7168,2.3146,9.067,56.6914,0.1023,0.2372,-0.1985,99.9375
19:29:42:873,1.7144,2.4571,9.5051,57.3622,0.1936,0.2321,-0.3159,100.0156
19:29:42:894,1.2798,2.3254,9.3914,57.3245,0.2567,0.2747,-0.4232,100.1875
19:29:42:919,0.704,2.1949,9.3686,57.4196,0.2258,0.336,-0.4579,100.4375
19:29:42:936,0.2755,2.1925,9.5901,55.9513,0.1435,0.3978,-0.4302,100.8281
19:29:42:953,-0.1316,2.1183,10.1432,55.5588,0.0535,0.3584,-0.3596,101.2969
19:29:42:978,-0.3542,1.9351,11.3953,56.0245,0.0173,0.2372,-0.2395,101.7656
19:29:43:003,-0.1244,1.8034,12.3698,55.7112,0.0954,0.2364,-0.1151,102.1562
19:29:43:019,0.2635,1.5736,11.697,55.9986,0.192,0.2793,-0.0674,102.4688
19:29:43:036,0.4562,1.5042,10.8878,54.569,0.0272,0.2404,-0.0821,102.6406
19:29:43:053,0.6501,1.3641,12.0501,55.4622,-0.3151,0.0992,-0.1428,102.7031
19:29:43:074,0.1976,0.7751,14.108,54.0861,-0.4725,-0.0691,-0.2187,102.75
19:29:43:094,-0.6092,-0.0832,15.8078,54.3664,-0.2714,-0.1176,-0.1625,102.8594
19:29:43:118,-0.8798,-0.7524,15.2823,52.5605,0.2658,-0.0092,0.0617,103.0938
19:29:43:138,-0.62,-0.5824,12.1531,53.2092,0.7095,0.1373,0.3264,103.3594
19:29:43:153,0.0061,-0.1957,9.4883,51.6267,0.7654,0.1855,0.4681,103.4375
19:29:43:174,0.2359,0.003,7.883,51.9098,0.5875,0.1365,0.4756,103.1719
19:29:43:194,0.1641,0.1048,7.2378,51.0477,0.3593,-0.0451,0.4686,102.6719
19:29:43:220,0.212,0.3262,7.2055,50.0566,0.1888,-0.2883,0.4908,102.0625
19:29:43:237,0.5173,0.6375,7.5466,49.4472,0.077,-0.529,0.4945,101.5
19:29:43:255,0.874,0.8254,8.1404,49.64,0.016,-0.6446,0.4442,100.9844
19:29:43:274,0.8417,0.9595,8.5031,48.7828,-0.0083,-0.549,0.3698,100.4531
19:29:43:294,0.8118,1.0313,8.2146,48.357,-0.0013,-0.2233,0.327,99.7656
19:29:43:318,0.8105,1.1797,7.0475,48.475,0.025,0.0148,0.2993,99.4219
19:29:43:333,0.8848,1.3306,6.3843,48.5142,-0.0053,-0.0603,0.2607,99.0781
19:29:43:353,0.88,1.333,6.8835,49.5391,-0.0357,-0.2595,0.2069,98.7344
19:29:43:373,0.5915,1.2061,7.5969,48.7788,-0.0027,-0.2534,0.1821,98.4531
19:29:43:393,0.4742,1.1678,7.494,47.5965,0.0474,-0.0512,0.2133,98.25
19:29:43:419,0.6226,1.3845,7.1289,46.1036,0.0197,0.0806,0.2559,98.0781
19:29:43:465,0.9147,1.746,7.5873,47.9503,-0.0991,0.0513,0.2575,97.8281
19:29:43:465,0.9841,2.135,8.733,47.7967,-0.1704,-0.097,0.2122,97.5469
19:29:43:475,0.7579,2.1374,9.9672,47.6795,-0.1148,-0.2254,0.1448,97.25
19:29:43:495,0.5149,1.9794,10.446,46.7117,0.0115,-0.1485,0.1352,97.0312
19:29:43:516,0.3664,1.8489,10.0187,46.2355,-0.0109,-0.006,0.2079,96.9062
19:29:43:533,0.5316,1.4671,11.4671,46.6607,-0.0938,-0.1322,0.2623,96.7656
19:29:43:552,0.8441,1.3653,12.8678,47.4875,-0.053,-0.1889,0.3485,96.5781
19:29:43:573,1.5719,1.0038,12.9144,45.7447,0.0658,-0.1767,0.4383,96.3438
19:29:43:592,2.4997,0.9128,11.6264,46.5012,0.0863,-0.116,0.4748,96.0781
19:29:43:615,3.5387,0.9822,10.373,47.2796,-0.1015,-0.1434,0.3555,95.7031
19:29:43:634,4.0463,0.8194,10.1922,45.3798,-0.5063,-0.2603,0.0551,95.2031
19:29:43:652,3.5459,0.1778,12.4332,45.6936,-0.9191,-0.263,-0.2722,94.7031
19:29:43:673,2.5727,-0.7596,14.7484,45.7888,-0.923,0.026,-0.4216,94.3125
19:29:43:692,1.5815,-1.0876,14.4731,45.2329,-0.4434,0.4569,-0.333,94.3281
19:29:43:719,1.8628,-0.7248,11.3642,44.8535,0.1127,0.6308,-0.117,95.0469
19:29:43:737,3.2634,-0.1826,8.5319,42.7376,0.363,0.2665,-0.052,95.5781
19:29:43:752,4.4773,0.2376,7.8256,42.7376,0.2818,-0.3271,-0.2579,95.7969
19:29:43:773,4.5706,0.234,8.6564,44.0103,0.0698,-0.4811,-0.6387,95.7969
19:29:43:793,3.3759,-0.258,8.7761,45.2753,-0.0961,-0.0654,-0.9804,95.9062
19:29:43:816,1.7204,-0.4866,7.634,45.514,-0.2216,0.4809,-1.096,96.4219
19:29:43:833,0.7112,-0.2388,6.4633,43.8153,-0.3492,0.7482,-1.0187,97.4062
19:29:43:853,0.4371,0.2699,6.2705,43.2675,-0.3963,0.5392,-0.8693,98.5781
19:29:43:873,0.5209,0.7033,7.0367,43.0077,-0.3055,0.1022,-0.7623,99.7656
19:29:43:892,0.4586,0.9738,7.7466,43.8104,-0.1321,-0.1873,-0.7063,100.8281
19:29:43:916,0.291,1.2384,7.8399,43.1026,-0.0389,-0.133,-0.6565,101.7188
19:29:43:937,0.1438,1.4982,7.8351,44.1792,-0.0807,0.1144,-0.6012,102.5781
19:29:43:954,0.2228,1.8777,8.1799,41.5912,-0.1438,0.3091,-0.5471,103.375
19:29:43:972,0.1581,2.0836,8.7737,43.0931,-0.1113,0.3269,-0.5237,104.0625
19:29:43:992,0.1917,2.1889,9.3447,44.189,0.0208,0.2367,-0.473,104.4062
19:29:44:013,0.291,2.3541,9.5721,43.073,0.1667,0.1693,-0.4342,105.0156
19:29:44:033,0.3138,2.4379,9.7565,43.24,0.225,0.2087,-0.4264,105.5938
19:29:44:054,0.2264,2.4331,10.3,42.7933,0.1835,0.3765,-0.4342,106.0938
19:29:44:079,-0.444,2.2344,10.9608,42.8822,0.1462,0.6058,-0.4105,106.5625
19:29:44:092,-1.0462,1.9902,11.3199,43,0.1902,0.7192,-0.2722,107.0156
19:29:44:112,-1.13,1.8956,11.7353,42.449,0.2855,0.6364,-0.0786,107.4531
19:29:44:132,-0.9767,1.6957,12.104,42.2283,0.3992,0.4923,0.075,108
19:29:44:155,-0.8941,1.4287,12.2429,40.5955,0.47,0.4337,0.2071,108.1406
19:29:44:173,-0.6248,1.4335,11.8023,42.1402,0.4418,0.5118,0.3451,108.0781
19:29:44:193,-0.3111,1.7436,11.8059,41.7936,0.2693,0.6729,0.4551,107.8594
19:29:44:217,-0.2645,2.129,11.8957,38.8864,0.1414,0.8431,0.4697,107.4844
19:29:44:235,-0.5123,2.0752,11.4324,40.0138,0.1278,0.7291,0.4194,106.9531
19:29:44:252,-0.8726,1.6167,11.6575,40.4802,0.1372,0.2753,0.3856,106.3438
19:29:44:273,-0.8427,0.6841,12.9623,41.9191,0.2328,-0.1274,0.4005,105.7344
19:29:44:293,-0.9241,0.009,12.9468,39.8444,0.4594,-0.0307,0.4479,105.2188
19:29:44:319,-1.1707,-0.1514,10.6507,40.0453,0.6269,0.2819,0.5443,104.7969
19:29:44:337,-0.6834,0.185,8.4624,40.303,0.5699,0.3008,0.637,104.3438
19:29:44:355,-0.1244,0.4447,7.3755,41.2767,0.367,0.0084,0.5792,103.7656
19:29:44:372,0.0288,0.5309,8.1284,38.0526,0.1095,-0.3554,0.4671,103.0781
19:29:44:392,0.2695,0.4639,9.4165,39.9797,0.0117,-0.3945,0.4077,102.3281
19:29:44:412,0.3928,0.6255,9.4608,38.8272,0.0882,-0.1245,0.3714,101.7656
19:29:44:433,0.3676,1.0277,7.9896,37.9977,0.224,0.1895,0.3589,101.3281
19:29:44:453,0.637,1.473,6.3759,39.0491,0.2671,0.2769,0.3259,100.9531
19:29:44:473,0.7088,1.837,5.6648,39.5131,0.2032,0.1155,0.2149,100.5312
19:29:44:493,0.4215,1.9232,6.0203,38.2475,0.1039,-0.1445,0.0718,100.0938
19:29:44:513,-0.1759,1.6023,6.911,39.3895,0.0221,-0.2571,-0.024,99.75
19:29:44:537,-0.8857,1.4599,7.8567,38.9726,-0.0125,-0.1429,-0.0033,99.5938
19:29:44:555,-1.2305,1.3282,8.3176,38.8457,0.0495,0.0356,0.1057,99.6562
19:29:44:577,-1.1778,1.6095,8.1631,38.2274,0.143,0.0667,0.2604,99.6875
19:29:44:592,-0.5685,2.2009,8.8347,38.2574,0.1989,-0.1341,0.376,99.5625
19:29:44:612,-0.0406,2.736,9.7637,37.9706,0.2983,-0.2864,0.3778,99.25
19:29:44:633,0.2479,3.0365,9.7804,36.3974,0.3662,-0.2235,0.2908,98.8594
19:29:44:655,0.3724,3.3309,9.4453,37.8948,0.2754,0.0247,0.1555,98.4688
19:29:44:672,0.0815,3.319,9.4632,37.7897,0.0687,0.2582,-0.0128,98.1562
19:29:44:691,-0.4979,3.0341,10.3335,37.4643,-0.1145,0.2854,-0.1175,97.9688
19:29:44:712,-0.7277,2.4176,11.7808,39.2008,-0.1462,0.1773,-0.125,97.9531
19:29:44:741,-0.9564,1.9172,12.7061,37.662,-0.0248,0.1315,-0.0139,98.0312
19:29:44:754,-0.3315,1.7915,12.3015,36.8757,0.1774,0.1168,0.1826,98.1406
19:29:44:775,0.619,2.1302,11.1008,38.8145,0.2551,0.01,0.2551,98.1406
19:29:44:792,1.524,2.3996,10.5897,36.2692,0.1422,-0.0811,0.1597,97.9219
19:29:44:812,1.8556,2.1997,10.4783,37.7118,-0.1004,-0.0797,-0.0997,97.625
19:29:44:833,1.7515,1.3904,11.6515,37.1086,-0.3854,-0.0528,-0.3633,97.4531
19:29:44:852,1.3792,0.574,13.5429,36.5064,-0.502,0.1195,-0.5308,97.5781
19:29:44:874,0.6657,0.3669,14.4168,36.1883,-0.2218,0.4135,-0.5546,98
19:29:44:893,0.4095,0.7177,12.1806,36.5288,0.2759,0.6076,-0.4752,98.5938
19:29:44:919,1.8113,1.9507,8.2637,35.9217,0.3822,0.03,-0.6012,99.1406
19:29:44:937,1.8736,2.056,9.1017,35.2249,0.2269,-0.3524,-0.9146,99.5781
19:29:44:953,1.372,1.6586,9.62,35.4922,0.1385,-0.276,-1.2254,100.0156
19:29:44:972,0.3628,1.3222,9.0418,34.9017,0.1167,0.1378,-1.3806,100.6719
19:29:44:993,-0.5015,1.1881,7.8711,33.8991,0.1167,0.426,-1.3639,102.4688
19:29:45:013,-1.0845,1.3617,7.2091,33.2506,0.147,0.4215,-1.2432,104.0156
19:29:45:035,-1.2485,1.6454,6.9409,32.6218,0.2479,0.2721,-1.0901,105.4688
19:29:45:053,-1.209,1.9267,6.5495,34.8074,0.3782,0.1131,-0.9713,106.9062
19:29:45:076,-1.124,2.1853,6.2933,34.1749,0.4362,0.0116,-0.901,107.5625
19:29:45:092,-1.1982,2.4523,6.4525,34.3532,0.4216,0.03,-0.8328,108.7656
19:29:45:112,-1.4568,2.7467,6.9373,34.5144,0.4003,0.1237,-0.7396,109.8281
19:29:45:140,-1.3071,2.8677,7.3156,34.5267,0.4384,0.2127,-0.5969,110.875
19:29:45:156,-0.8175,3.1717,7.33,33.9621,0.5023,0.2865,-0.4616,111.8594
19:29:45:172,-0.541,3.7415,7.0977,32.9469,0.5255,0.3,-0.4153,112.6562
19:29:45:194,-0.298,4.0348,7.0618,32.5665,0.4956,0.2316,-0.4563,113.3281
19:29:45:219,-0.6415,4.303,7.3132,33.6723,0.3878,0.1501,-0.5479,113.8281
19:29:45:235,-1.0833,4.2647,8.0578,34.2651,0.2155,0.0593,-0.6035,114.2969
19:29:45:255,-1.1527,3.799,9.146,33.7843,0.0463,-0.0369,-0.6208,114.7812
19:29:45:276,-1.4388,3.3405,10.5514,34.0526,-0.0533,-0.0374,-0.6123,115.4062
19:29:45:293,-2.1762,2.973,11.6707,33.6361,-0.0197,0.16,-0.5274,116.1094
19:29:45:313,-2.8598,3.0005,11.2672,33.6645,0.1009,0.5349,-0.3058,116.7969
19:29:45:336,-2.5976,3.4207,10.5322,32.4211,0.1212,0.5818,-0.0568,117.5
19:29:45:358,-1.9284,3.5799,10.8411,33.556,0.0061,0.4902,-0.0083,118.0625
19:29:45:372,-1.9212,3.4471,11.4217,32.3951,-0.1364,0.4106,-0.1205,118.2969
19:29:45:392,-2.0793,2.6606,12.1315,32.3,-0.1752,0.2271,-0.252,118.25
19:29:45:412,-2.6922,1.6095,13.2005,29.8775,-0.0376,-0.0214,-0.2786,118.1406
19:29:45:434,-2.8358,0.9008,13.5417,32.4667,0.3422,-0.0395,-0.1127,118.2656
19:29:45:454,-2.576,0.744,11.703,31.2944,0.795,0.1016,0.0764,118.5469
19:29:45:538,-2.1463,1.0397,9.2824,30.8989,0.9928,0.0713,0.1778,118.8281
19:29:45:538,-1.5849,1.3629,7.7932,31.6253,0.8357,-0.1431,0.1651,118.9062
19:29:45:538,-0.9097,1.6514,7.7801,32.2262,0.4868,-0.3482,0.0718,118.9062
19:29:45:539,-0.4967,1.7017,8.5594,30.8317,0.2141,-0.4297,-0.0773,118.7656
19:29:45:559,-0.6583,1.9878,8.9496,30.9647,0.1622,-0.39,-0.1862,118.7656
19:29:45:572,-0.5314,2.3086,8.3367,31.8163,0.2349,-0.3133,-0.2368,118.9062
19:29:45:593,-0.2166,2.6175,7.2605,29.5331,0.2858,-0.2872,-0.2935,119.2031
19:29:45:618,0.0683,2.8509,6.3543,29.8124,0.2541,-0.3245,-0.383,119.5469
19:29:45:638,0.0971,3.0963,5.8492,30.2163,0.1542,-0.4102,-0.5039,120.4219
19:29:45:653,-0.2142,3.2076,6,31.1174,0.0314,-0.4827,-0.6286,120.4219
19:29:45:672,-0.6739,3.1155,6.3316,30.1761,-0.0005,-0.5168,-0.6976,121.0625
19:29:45:691,-1.0103,3.0077,6.1927,30.0721,0.0064,-0.4989,-0.7002,121.8438
19:29:45:714,-1.3203,3.0939,6.328,31.108,-0.0583,-0.5026,-0.6507,122.6875
19:29:45:741,-1.2712,3.2639,6.9828,28.2611,-0.1273,-0.5045,-0.5897,123.6406
19:29:45:755,-0.9887,3.5871,7.7765,29.4562,-0.1369,-0.5256,-0.5561,124.5469
19:29:45:774,-0.8582,3.8744,8.3379,30.6112,-0.0935,-0.5136,-0.5588,125.3281
19:29:45:791,-0.7589,4.0648,8.6887,30.0374,-0.024,-0.5021,-0.575,126.0938
19:29:45:812,-0.6056,4.2671,8.9712,30.0374,0.033,-0.5106,-0.6147,126.8438
19:29:45:834,-0.5661,4.3042,9.4716,30.1927,0.0594,-0.5895,-0.7106,127.9688
19:29:45:852,-0.6906,4.0624,10.1539,28.7547,0.0344,-0.6901,-0.844,128.8125
19:29:45:873,-1.0174,3.4351,11.0817,26.8732,-0.0479,-0.7695,-0.9527,129.7812
19:29:45:893,-1.598,2.7216,12.3243,29.6161,-0.1294,-0.6933,-0.941,130.8594
19:29:45:919,-1.8757,2.3733,13.0593,28.0718,-0.0807,-0.4505,-0.7695,132.125
19:29:45:938,-1.258,2.4894,12.1076,27.7264,0.082,-0.2909,-0.5455,133.3594
19:29:45:955,-0.1196,2.9574,10.9488,28.7545,0.1393,-0.4161,-0.4557,134.3438
19:29:45:979,1.0272,2.9646,10.8291,27.3997,0.0216,-0.6715,-0.6121,135.0156
19:29:45:991,1.2116,2.3433,11.782,29.1498,-0.1758,-0.7354,-0.9465,135.6406
19:29:46:012,0.3999,1.0253,12.8366,27.8114,-0.2996,-0.5511,-1.2246,136.5
19:29:46:036,-0.7217,0.0389,13.5274,28.2682,-0.2176,-0.2347,-1.2406,137.6719
19:29:46:056,-1.2616,-0.1227,12.6547,28.6504,0.1137,0.035,-1.0374,139.1875
19:29:46:072,-0.5039,0.5213,10.3455,28.6029,0.4791,-0.0086,-0.8083,140.6562
19:29:46:092,1.0093,1.2133,8.1871,27.6923,0.6029,-0.4065,-0.782,141.8438
19:29:46:112,2.0029,1.6933,7.8687,28.8546,0.4029,-0.7772,-0.9865,142.2969
19:29:46:137,2.3105,1.6155,8.8215,27.1235,0.142,-0.6808,-1.2861,143.2344
19:29:46:153,1.6533,1.3461,8.63,26.9043,0.0503,-0.255,-1.5506,144.4219
19:29:46:172,0.868,1.3078,7.3611,26.7838,0.02,0.0939,-1.6787,145.8438
19:29:46:192,0.5568,1.3485,6.3005,27.0028,-0.028,0.1392,-1.7199,147.6094
19:29:46:212,0.3245,1.5078,6.0383,27.7826,-0.0573,-0.1386,-1.7484,149.5
19:29:46:237,0.1282,1.734,6.4226,27.459,-0.0482,-0.4294,-1.7711,151.4062
19:29:46:255,-0.1232,1.8884,6.5997,28.9476,-0.0205,-0.5362,-1.782,153.2812
19:29:46:273,-0.5158,2.1542,6.7422,28.1703,-0.0567,-0.4827,-1.7226,156.4375
19:29:46:292,-0.6056,2.5552,7.3108,28.0677,-0.1281,-0.3676,-1.6169,158.5938
19:29:46:312,-0.7062,3.0784,8.982,27.7333,-0.0602,-0.2624,-1.4997,160.5469
19:29:46:337,-0.6056,3.2783,9.444,27.9277,0.0298,-0.2587,-1.5021,162.4688
19:29:46:356,-0.8726,3.2771,9.863,28.0646,0.0735,-0.2014,-1.5404,164.2812
19:29:46:371,-1.5525,2.9826,10.2844,26.7716,0.0927,-0.0816,-1.5266,165.9531
19:29:46:391,-2.26,2.7623,10.5849,26.6852,0.1454,0.0747,-1.3822,167.7344
19:29:46:412,-2.3642,2.8425,10.4628,26.7688,0.233,0.1666,-1.1559,169.5469
19:29:46:437,-1.9991,2.9347,10.2653,26.5844,0.3151,0.0963,-0.9828,171.2344
19:29:46:456,-1.8255,2.979,10.1731,28.1076,0.3736,-0.0403,-0.9194,172.8125
19:29:46:476,-2.1104,2.8353,9.7577,28.3517,0.3707,-0.1279,-0.909,174.1406
19:29:46:493,-2.4551,2.56,9.5482,26.079,0.2221,-0.1474,-0.872,175.2969
19:29:46:519,-2.4037,2.2835,10.1037,27.6673,-0.0634,-0.0297,-0.7924,176.3594
19:29:46:536,-2.5054,1.9471,10.932,28.2203,-0.3321,0.1762,-0.7191,177.4688
19:29:46:552,-2.515,1.5784,11.6874,27.6114,-0.4157,0.1727,-0.6334,178.5312
19:29:46:572,-2.1678,1.1211,12.6307,28.3051,-0.3135,-0.1074,-0.5612,179.3906
19:29:46:593,-2.199,0.6147,13.3562,27.101,-0.0698,-0.2188,-0.4975,180.1406
19:29:46:612,-2.6575,0.3094,11.9412,27.6346,0.2474,0.0729,-0.3572,180.7656
19:29:46:637,-2.6814,0.6411,9.207,27.0447,0.4357,0.2854,-0.146,181.3438
19:29:46:655,-2.3426,1.1618,6.9804,27.5386,0.3787,0.1147,-0.0264,181.9375
19:29:46:672,-1.9105,1.5664,6.8009,27.0132,0.1332,-0.3655,-0.0147,182.375
19:29:46:691,-1.2569,1.5856,8.2242,28.0204,-0.1023,-0.717,-0.084,182.5625
19:29:46:713,-0.942,1.4312,9.4117,26.9174,-0.2152,-0.7056,-0.1905,182.6719
19:29:46:737,-1.179,1.3689,9.7649,27.9189,-0.2112,-0.4909,-0.2581,182.8281
19:29:46:753,-1.4161,1.3402,9.0346,26.1447,-0.1167,-0.2771,-0.2475,183.0938
19:29:46:771,-1.3897,1.3725,7.67,26.2192,-0.0282,-0.2957,-0.1774,183.4062
19:29:46:792,-1.3634,1.5437,7.409,27.13,-0.0541,-0.5426,-0.1069,183.75
19:29:46:811,-1.0294,1.7484,8.2027,24.6019,-0.0631,-0.6603,-0.0525,184.0312
19:29:46:837,-0.8654,1.9854,8.5594,27.7133,-0.0157,-0.5666,-0.0536,184.25
19:29:46:854,-1.0402,2.1721,8.3463,27.2367,0.0541,-0.3572,-0.0581,184.4219
19:29:46:872,-1.2341,2.4355,7.7908,26.9114,0.1103,-0.2214,-0.027,184.5938
19:29:46:891,-0.9947,2.7934,7.4209,26.9361,0.1321,-0.2632,0.0127,184.7188
19:29:46:912,-0.7146,3.0975,7.8639,25.7351,0.1228,-0.4073,-0.0054,184.8281
19:29:46:936,-0.6176,3.1837,8.5606,28.368,0.1289,-0.4526,-0.0709,184.8906
19:29:46:954,-0.7122,3.137,9.0179,27.435,0.1286,-0.4329,-0.1362,184.9531
19:29:46:971,-0.9073,2.991,9.7493,26.991,0.11,-0.3695,-0.1764,185.0781
19:29:46:992,-1.2185,2.8018,10.361,25.8996,0.1297,-0.2739,-0.1713,185.2812
19:29:47:013,-1.2341,2.5624,10.5837,27.4754,0.172,-0.2576,-0.1172,185.5469
19:29:47:037,-1.033,2.4211,10.9476,28.4233,0.1896,-0.3285,-0.0677,185.8125
19:29:47:053,-0.8247,2.0656,11.3391,26.2099,0.1987,-0.4145,-0.0469,186.0312
19:29:47:084,-0.7122,1.6251,11.7556,27.3519,0.2037,-0.4132,0.0002,186.2031
19:29:47:091,-0.3494,1.4287,11.3929,28.9827,0.2256,-0.3184,0.1054,186.4688
19:29:47:113,0.4406,1.5125,10.5322,27.1703,0.1893,-0.3215,0.1967,186.5
19:29:47:137,1.633,1.661,10.2413,27.3435,0.0463,-0.4201,0.1531,186.4531
19:29:47:154,2.2135,1.6742,10.3431,27.9183,-0.1553,-0.4744,-0.1122,186.3125
19:29:47:171,1.6964,1.0972,10.9093,27.7311,-0.3835,-0.4494,-0.4419,186.2188
19:29:47:196,0.6394,0.1119,11.8071,28.2442,-0.5364,-0.369,-0.6177,186.2812
19:29:47:220,-0.1124,-0.5249,13.0629,27.1693,-0.5236,-0.2752,-0.5481,186.6719
19:29:47:238,0.0025,-0.5536,13.3514,26.6357,-0.2663,-0.1154,-0.3287,187.3281
19:29:47:256,0.8692,-0.0856,11.958,26.0641,0.065,-0.0731,-0.1319,188.0469
19:29:47:272,1.7718,0.5956,10.2736,26.4115,0.2535,-0.1647,-0.0848,188.5781
19:29:47:292,2.1848,1.1187,8.8228,26.0056,0.2879,-0.1692,-0.1782,188.8281
19:29:47:311,2.1477,1.4706,7.4581,26.979,0.2195,-0.0177,-0.3186,188.9531
19:29:47:336,1.8185,1.7101,6.1772,27.5044,0.0961,0.1299,-0.4675,189.1406
19:29:47:355,1.3588,1.8034,5.2135,25.9858,-0.0591,0.157,-0.6073,189.4531
19:29:47:371,0.8477,1.8022,5.1596,28.0267,-0.2282,0.0209,-0.7047,189.875
19:29:47:393,0.5041,1.8334,5.8923,27.6018,-0.3193,-0.1495,-0.7463,190.4688
19:29:47:413,0.3209,1.8346,6.6644,27.3658,-0.3252,-0.2502,-0.7436,191.2031
19:29:47:435,0.0552,1.9016,7.5371,26.8278,-0.29,-0.2166,-0.6936,191.9844
19:29:47:455,-0.0526,2.1362,8.3475,27.271,-0.208,-0.0568,-0.5998,192.8594
19:29:47:471,0.2072,2.3266,8.5821,26.8037,-0.0914,0.0675,-0.5439,193.7188
19:29:47:492,0.1462,2.4774,8.958,27.0511,-0.0234,0.0963,-0.5394,194.4688
19:29:47:513,-0.0358,2.5887,9.6392,27.383,0.0163,0.1355,-0.5258,195.0625
19:29:47:538,-0.3267,2.7144,10.0701,28.441,0.0551,0.2207,-0.5125,195.9688
19:29:47:605,-0.6607,2.6725,10.3634,26.4258,0.086,0.2785,-0.4653,196.5469
19:29:47:606,-0.7553,2.5947,10.7309,27.5413,0.1127,0.3171,-0.3764,197.0781
19:29:47:606,-0.936,2.6654,11.1068,26.1855,0.1582,0.3408,-0.2824,197.5781
19:29:47:618,-1.0282,2.7851,11.3187,26.2403,0.2455,0.3307,-0.1742,197.9688
19:29:47:638,-0.93,2.9155,11.4576,26.3874,0.3569,0.2207,-0.0858,198.2344
19:29:47:652,-0.784,3.0616,11.5282,24.33,0.4714,0.0473,-0.0387,198.4062
19:29:47:671,-0.7816,3.0281,11.2995,27.1473,0.5284,-0.0502,-0.0405,198.5
19:29:47:692,-0.7289,2.7551,10.7848,27.1286,0.4413,-0.0358,-0.0437,198.5781
19:29:47:711,-0.7014,2.3146,10.2234,26.3096,-0.1236,0.32,-0.088,198.6719
19:29:47:742,-0.9276,1.7975,11.1523,26.5336,-0.3904,0.2319,-0.1058,198.7812
19:29:47:757,-1.0497,1.1965,12.8869,25.5639,-0.3643,0.0193,-0.0656,198.8281
19:29:47:774,-1.3514,0.6554,13.2544,26.4906,0.0186,0.0508,0.0447,198.8594
19:29:47:790,-1.4915,0.6913,10.379,26.1146,0.4477,0.2223,0.2266,198.9062
19:29:47:810,-1.118,1.1235,7.4317,26.6608,0.5318,0.0755,0.3485,198.9375
19:29:47:834,-0.7158,1.248,6.1951,26.0962,0.2927,-0.304,0.3432,198.875
19:29:47:854,-0.5553,1.3533,6.9062,27.1576,-0.0732,-0.5999,0.2945,198.6406
19:29:47:871,-0.1735,1.3174,8.4361,27.1576,-0.3475,-0.6699,0.2407,198.2812
