Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:37:24:908,14.4312,-7.7686,-3.7684,56.882,0.1497,-0.4001,2.1693,212.8125
17:37:24:925,15.7157,-7.4777,-4.179,56.4855,-0.0242,-0.4007,1.8844,209.5
17:37:24:945,17.139,-7.2191,-4.0102,53.9731,-0.2956,-0.1759,1.4026,206.3438
17:37:24:969,17.8465,-7.1305,-3.3829,54.8042,-0.5649,0.3275,0.7086,203.3438
17:37:24:988,16.8972,-6.4159,-2.278,53.6244,-0.6916,0.9632,-0.085,200.875
17:37:25:006,15.001,-5.846,-1.9153,52.9829,-0.5585,1.4236,-0.7948,198.9062
17:37:25:026,14.2408,-6.2459,-2.5497,52.1716,-0.2818,1.4716,-1.3237,199.5156
17:37:25:046,15.2799,-7.5818,-3.2452,51.958,0.0165,1.0508,-1.844,201.7969
17:37:25:070,15.7779,-9.2159,-3.4882,53.7893,0.2924,0.3669,-2.4643,205
17:37:25:090,14.8537,-10.2418,-3.001,56.5089,0.5127,-0.3346,-3.0427,208.3906
17:37:25:106,13.6949,-10.8439,-2.3019,56.5181,0.6695,-0.86,-3.4601,211.4062
17:37:25:126,12.6702,-10.8344,-1.5202,61.5187,0.7486,-1.0976,-3.7448,214.3438
17:37:25:147,12.0286,-10.5506,-0.8846,64.7498,0.8003,-1.0691,-3.977,217.0469
17:37:25:172,11.3846,-10.4046,-0.6092,67.1039,0.8645,-0.8584,-4.2169,219.5469
17:37:25:189,10.4341,-10.4034,-0.8259,67.4837,0.9188,-0.5708,-4.4183,220.8906
17:37:25:207,9.3674,-10.4668,-1.1934,72.5573,0.9398,-0.2939,-4.5421,223.7969
17:37:25:225,8.1368,-10.5303,-1.5106,77.3207,0.9326,-0.1192,-4.5389,227.1562
17:37:25:247,6.9864,-10.4321,-1.5968,83.0343,0.9017,-0.0611,-4.4105,230.7031
17:37:25:272,5.9725,-10.255,-1.3586,86.7183,0.8804,-0.1223,-4.1679,234.7344
17:37:25:292,5.1728,-9.9892,-1.1623,88.9531,0.8645,-0.2172,-3.8414,240.9219
17:37:25:307,4.5754,-9.5295,-0.9468,91.4026,0.8485,-0.3202,-3.4744,244.6094
17:37:25:325,4.1026,-8.9561,-0.8438,94.6059,0.844,-0.4012,-3.0819,248.1562
17:37:25:346,3.8165,-8.3815,-0.93,95.664,0.8125,-0.4403,-2.6891,251.2812
17:37:25:371,3.6405,-8.1804,-1.0366,96.8219,0.734,-0.4307,-2.305,253.8438
17:37:25:389,3.3855,-8.3875,-0.9312,98.4294,0.629,-0.341,-1.8994,256.0938
17:37:25:409,3.0324,-8.7287,-0.4081,98.8062,0.5683,-0.1772,-1.4344,256.0938
17:37:25:426,2.5535,-8.8771,0.03,100.655,0.6373,-0.0001,-0.8792,257.9844
17:37:25:446,2.4195,-8.6784,0.1115,103.9229,0.7923,0.0846,-0.2496,259.5625
17:37:25:471,3.3867,-8.3659,-0.1842,101.8458,1.0032,0.0332,0.3366,261.3125
17:37:25:488,4.9453,-8.4366,-1.027,103.1175,1.2229,-0.162,0.723,261.0781
17:37:25:506,5.423,-8.6233,-2.2672,103.999,1.3609,-0.4142,0.9163,259.9375
17:37:25:525,4.8807,-8.919,-3.4523,104.2793,1.3089,-0.5562,1.1566,257.9219
17:37:25:547,4.6652,-9.2254,-4.234,104.9525,1.0767,-0.5133,1.5864,252.6406
17:37:25:571,6.1664,-9.7737,-4.6794,103.8519,0.7364,-0.3439,2.1153,251.125
17:37:25:589,8.3379,-10.4908,-4.7476,104.2934,0.3721,-0.1093,2.4897,246.25
17:37:25:607,9.7301,-10.9996,-4.7703,105.1467,0.028,0.1474,2.6919,244.5469
17:37:25:626,10.1922,-10.656,-4.489,106.2101,-0.3084,0.4127,2.7925,241.3594
17:37:25:647,9.6859,-9.6672,-4.0293,107.9404,-0.629,0.7371,2.8503,238.2656
17:37:25:673,8.8694,-8.5814,-3.5732,115.5769,-0.9494,1.0806,2.9158,236.8594
17:37:25:686,8.3954,-7.5483,-2.9795,121.4208,-1.2626,1.3206,2.9592,234.375
17:37:25:705,8.2098,-6.8708,-1.9188,111.8866,-1.502,1.4548,2.9433,232.4375
17:37:25:725,8.6504,-6.2303,-0.7924,111.8866,-1.5361,1.4625,2.8682,230.8906
17:37:25:745,9.2082,-5.5384,-0.0023,95.2503,-1.2677,1.1986,2.6839,229.75
17:37:25:772,9.1723,-5.0931,0.3736,97.2327,-0.7271,0.6335,2.4202,228.9219
17:37:25:790,8.5402,-5.0787,-0.0143,95.4201,-0.0399,-0.0757,2.2082,228.0312
17:37:25:809,7.7896,-5.3073,-1.1743,93.3035,0.5619,-0.6795,2.1432,226.75
17:37:25:825,7.7202,-5.682,-2.4444,91.1652,0.8708,-0.9828,2.216,221.7969
17:37:25:846,8.4014,-6.1693,-3.2237,88.3469,0.8844,-0.9303,2.3246,219.9531
17:37:25:870,9.3459,-6.3943,-3.3135,86.2087,0.7537,-0.5956,2.3928,215.8594
17:37:25:888,10.1408,-6.5463,-3.7241,85.0194,0.5846,-0.1298,2.4013,211.6406
17:37:25:906,11.1391,-7.0731,-4.5561,84.1419,0.3103,0.3075,2.3465,207.9531
17:37:25:926,11.8502,-7.3712,-4.8242,82.1365,-0.0823,0.6598,2.2277,204.6094
17:37:25:946,12.5613,-7.6836,-4.5992,79.8085,-0.4911,0.9174,2.0719,201.9688
17:37:25:972,12.9276,-7.7985,-3.9575,79.305,-0.8804,1.1344,1.8767,200.2188
17:37:25:988,13.3705,-7.759,-3.0717,75.7283,-1.1966,1.3685,1.6604,199.0469
17:37:26:006,13.8482,-7.7877,-2.2049,74.6441,-1.4117,1.5917,1.3773,198.5781
17:37:26:026,14.4671,-7.9194,-1.2604,73.7917,-1.4674,1.7792,1.0332,198.7656
17:37:26:046,14.9124,-7.668,-0.4548,74.1517,-1.2852,1.8393,0.6013,199.6562
17:37:26:073,14.4802,-6.4398,0.115,74.4028,-0.8717,1.7467,0.1075,201.1875
17:37:26:090,14.6335,-6.4626,-1.701,76.0354,-0.3254,1.3981,-0.4227,203.1875
17:37:26:106,14.4491,-7.7901,-2.4312,77.0872,0.4682,-0.0347,-1.6283,205.3438
17:37:26:130,13.4723,-8.6197,-2.1882,82.1,0.6378,-0.8619,-2.1357,207.5156
17:37:26:145,12.2345,-8.767,-1.3287,85.1392,0.7188,-1.3903,-2.4797,209.4531
17:37:26:171,11.685,-8.5287,-0.6116,89.0447,0.7374,-1.5429,-2.7098,210.9219
17:37:26:192,11.4839,-8.1277,-0.1364,93.735,0.7342,-1.4052,-2.9639,212.1094
17:37:26:210,11.2768,-8.1217,-0.0813,98.8275,0.7268,-1.1152,-3.2808,213.0938
17:37:26:225,10.6495,-8.5108,-0.0909,100.9896,0.7164,-0.7692,-3.5993,214.1406
17:37:26:245,9.8463,-9.0255,-0.3638,102.0499,0.7247,-0.4523,-3.8414,215.6719
17:37:26:265,9.122,-9.5056,-0.5805,104.9199,0.7337,-0.2646,-3.9953,217.8594
17:37:26:287,8.211,-9.8432,-0.5829,109.9941,0.7617,-0.1804,-4.0569,220.7188
17:37:26:305,7.3312,-9.9772,-0.6188,110.5109,0.8109,-0.1903,-4.0092,223.9219
17:37:26:327,6.4609,-9.9497,-0.626,112.4888,0.8613,-0.2488,-3.8707,227.5781
17:37:26:345,5.5511,-9.6576,-0.6224,115.1399,0.8954,-0.3082,-3.6467,231.3281
17:37:26:370,4.7694,-9.229,-0.7074,115.2219,0.9156,-0.3279,-3.3445,234.7812
17:37:26:390,4.1756,-8.7263,-0.8199,114.7306,0.9081,-0.2997,-2.9916,238.1406
17:37:26:409,3.7027,-8.4665,-1.0545,116.303,0.8741,-0.2355,-2.6113,241.1875
17:37:26:425,3.4142,-8.3971,-1.2987,115.726,0.8147,-0.1833,-2.2092,244.9375
17:37:26:445,3.1473,-8.5659,-1.4903,116.9158,0.7803,-0.1849,-1.7761,247.0469
17:37:26:473,2.9845,-8.8376,-1.7764,117.8899,0.7915,-0.2885,-1.2773,248.7812
17:37:26:489,3.2179,-8.9238,-1.9703,117.7818,0.8392,-0.4995,-0.7346,250.0469
17:37:26:509,4.3001,-9.4936,-2.3247,115.8021,0.9502,-0.7844,-0.2022,250.8438
17:37:26:525,5.5235,-10.2167,-3.1255,116.5556,1.0386,-1.0334,0.246,251.0312
17:37:26:548,5.6026,-10.65,-3.8773,115.2054,0.9806,-1.1008,0.6497,250.5
17:37:26:573,5.2518,-10.3711,-4.0988,115.6637,0.739,-0.8193,1.177,249.2812
17:37:26:590,6.0778,-10.0754,-4.2316,116.6323,0.3281,-0.0193,1.8199,247.4844
17:37:26:607,8.3607,-10.0024,-4.3094,115.0234,-0.1547,0.9743,2.3179,245.3438
17:37:26:625,10.8387,-10.1412,-4.6578,115.4015,-0.5047,1.5456,2.494,244.1406
17:37:26:645,11.7748,-9.7594,-5.2444,114.5843,-0.7364,1.5128,2.3409,241.75
17:37:26:675,10.3215,-8.937,-5.3174,117.4167,-0.98,1.132,2.0937,239.3906
17:37:26:690,8.2541,-8.1098,-4.58,118.1814,-1.2879,0.8284,2.0253,237.4062
17:37:26:710,7.1109,-7.2311,-3.2632,125.0991,-1.5907,0.7206,2.115,236.0312
17:37:26:725,6.65,-6.5332,-2.2301,138.6725,-1.8016,0.7227,2.2151,234.7656
17:37:26:746,6.4393,-6.0843,-1.3957,141.4965,-1.9444,0.7823,2.2623,234.3125
17:37:26:771,6.0455,-5.6222,-0.6523,124.2003,-2.0027,0.8798,2.294,234.0469
17:37:26:792,5.8408,-5.3792,-0.3434,106.6045,-1.991,0.952,2.343,233.875
17:37:26:877,5.8922,-5.4103,-0.2381,104.1456,-1.9489,0.9355,2.3936,233.8281
17:37:26:878,6.1329,-5.7706,-0.1507,102.0584,-1.8759,0.7954,2.4274,233.6875
17:37:26:878,6.3747,-6.453,0.0348,98.9574,-1.7617,0.564,2.4692,233.6875
17:37:26:879,6.4764,-7.1317,0.5065,97.0703,-1.5745,0.3232,2.5696,233.4219
17:37:26:906,7.1133,-7.4561,0.9243,95.1563,-1.2725,0.1235,2.7403,232.9062
17:37:26:907,7.9704,-7.9505,0.3365,95.8905,-0.8924,0.0513,2.9164,232.0469
17:37:26:924,8.6719,-8.6377,-1.4424,92.6843,-0.6866,0.1458,3.1177,230.5625
17:37:26:946,9.7266,-9.417,-3.1339,89.8438,-0.8077,0.2875,3.3294,228.3906
17:37:26:970,11.26,-9.642,-3.1782,86.0202,-1.2046,0.503,3.4658,222.9219
17:37:26:991,13.1539,-9.5834,-2.0709,85.8311,-1.5718,0.7491,3.4202,221.5
17:37:27:006,14.8573,-9.0136,-0.6583,83.8388,-1.7361,0.9648,3.1121,218.9688
17:37:27:025,16.1622,-8.676,0.3054,80.0057,-1.6333,1.0476,2.5592,217.0938
17:37:27:045,16.1095,-8.2714,1.1864,76.6331,-1.3436,1.0111,1.8695,215.7969
17:37:27:073,15.8725,-8.3085,1.8436,78.4587,-0.8581,0.8827,1.249,215.125
17:37:27:090,14.9172,-7.0934,2.6709,76.2833,-0.1918,0.6958,0.7174,215.0156
17:37:27:109,14.1762,-5.1445,2.2195,76.5086,0.6328,0.5363,0.2633,215.1094
17:37:27:129,15.0022,-4.8189,0.2084,79.3503,1.3084,0.2153,-0.3244,215.3281
17:37:27:144,15.5529,-6.1214,-1.3766,79.1099,1.7135,-0.3122,-1.1199,215.4688
17:37:27:165,14.7939,-7.9757,-2.2816,80.5707,1.9004,-0.9698,-1.9242,215.4844
17:37:27:192,12.8749,-9.1022,-2.1798,83.1683,1.8964,-1.5615,-2.5306,215.4844
17:37:27:207,11.3008,-9.5858,-1.4975,84.7262,1.8006,-1.9059,-2.8441,215.5469
17:37:27:224,10.6783,-9.4266,-0.5757,86.6059,1.7018,-1.9421,-2.9836,215.5938
17:37:27:245,10.798,-9.004,-0.0873,88.0149,1.6426,-1.716,-3.1373,215.6875
17:37:27:266,10.8351,-8.8927,-0.1914,90.4576,1.5883,-1.3589,-3.3892,216.0156
17:37:27:289,10.3862,-9.0758,-0.5697,91.7155,1.5052,-0.9791,-3.6763,216.7031
17:37:27:307,9.8918,-9.5618,-0.9073,92.4332,1.3928,-0.664,-3.9202,218.0938
17:37:27:325,9.2585,-10.14,-0.9911,94.4614,1.285,-0.4459,-4.0925,220.2031
17:37:27:344,8.6851,-10.7051,-0.96,96.9713,1.2192,-0.3386,-4.1738,222.9375
17:37:27:366,7.9453,-11.0259,-0.8642,96.1991,1.2019,-0.3128,-4.1655,225.9688
17:37:27:388,7.1169,-10.9792,-0.7696,94.5567,1.2211,-0.3343,-4.0686,229.3438
17:37:27:405,6.2562,-10.6213,-0.7433,95.4212,1.2546,-0.3642,-3.8862,232.7188
17:37:27:425,5.4433,-10.2155,-0.9839,95.2348,1.2765,-0.4004,-3.6329,235.7812
17:37:27:445,4.5587,-9.7187,-1.3706,93.4508,1.2445,-0.414,-3.3162,238.7344
17:37:27:465,3.868,-9.3823,-1.7872,94.8127,1.1484,-0.4121,-2.933,241.3594
17:37:27:489,2.945,-9.2745,-2.1128,95.2665,0.8882,-0.4915,-2.0861,243.5312
17:37:27:506,2.3931,-9.4134,-2.1319,94.9017,0.8357,-0.569,-1.5918,245.5
17:37:27:528,2.0172,-9.4433,-2.193,94.8125,0.8687,-0.6579,-1.0131,247.1875
17:37:27:546,2.8157,-9.8264,-3.0429,97.2506,0.9353,-0.7306,-0.3828,248.5
17:37:27:571,4.0332,-10.2993,-4.3466,96.2437,0.8671,-0.7764,0.1579,249.2656
17:37:27:586,4.1457,-10.6847,-5.1367,94.6722,0.5728,-0.6864,0.6612,249.4062
17:37:27:603,4.3204,-10.5818,-4.6291,97.0552,0.139,-0.3934,1.2828,248.7188
17:37:27:624,5.9521,-10.3268,-3.481,94.6832,-0.1739,-0.0424,1.8934,247.5469
17:37:27:644,8.0398,-10.6141,-2.7963,93.5491,-0.2597,0.2153,2.2791,246.0781
17:37:27:664,9.4093,-11.573,-2.9615,93.2553,-0.2021,0.32,2.4647,244.4375
17:37:27:689,9.6535,-11.8483,-3.4296,92.5035,-0.1494,0.2638,2.6152,242.5938
17:37:27:705,9.4333,-10.8475,-3.3506,93.691,-0.1782,0.1557,2.7694,240.3281
17:37:27:724,9.0526,-9.2841,-2.7796,97.5119,-0.2466,0.1451,2.8895,237.8125
17:37:27:743,8.8084,-7.7626,-2.3773,109.2313,-0.3292,0.2641,2.9334,235.0625
17:37:27:764,8.563,-6.6732,-2.2768,135.9246,-0.4663,0.4473,2.8746,232.2812
17:37:27:789,7.9872,-5.706,-1.8674,135.355,-0.6458,0.7123,2.7635,229.3281
17:37:27:811,7.3072,-4.8907,-1.5106,135.3551,-0.8013,1.0233,2.661,226.4688
17:37:27:824,6.8475,-4.4059,-1.4244,101.2987,-0.935,1.2878,2.5867,224.0469
17:37:27:847,6.7194,-4.3114,-1.507,86.4807,-1.0719,1.4047,2.507,221.1406
17:37:27:871,6.7853,-4.6645,-1.4987,80.6665,-1.2211,1.3546,2.4024,219.7656
17:37:27:889,7.0079,-5.3468,-1.1814,77.9761,-1.3396,1.1645,2.2969,218.8125
17:37:27:907,7.0941,-6.0986,-0.6703,72.9364,-1.3718,0.912,2.2224,218.0781
17:37:27:924,7.4078,-6.9198,-0.2321,70.6424,-1.2943,0.6447,2.2197,217.5156
17:37:27:951,7.9321,-7.4262,0.2,67.7426,-1.0996,0.3696,2.2538,217.0156
17:37:27:974,8.8251,-7.832,0.0492,64.956,-0.8139,0.144,2.3148,216.2812
17:37:27:991,9.8499,-8.5419,-0.8534,63.5695,-0.6051,0.0276,2.3534,215.1562
17:37:28:006,10.8626,-9.0698,-1.367,60.2848,-0.58,0.0745,2.3811,213.5469
17:37:28:024,12.0836,-9.1381,-1.3933,58.4912,-0.6421,0.2396,2.3632,212.6562
17:37:28:045,13.5118,-8.4174,-1.1323,56.2544,-0.6882,0.4779,2.2101,210.4375
17:37:28:064,15.0824,-7.8596,-1.6579,53.8492,-0.706,0.7142,1.8484,208.2031
17:37:28:090,15.8904,-8.0391,-1.8925,52.3059,-0.8075,0.9775,1.3161,206.1719
17:37:28:108,15.9024,-7.8715,-1.355,52.5257,-0.8602,1.3642,0.7866,204.6875
17:37:28:124,15.4355,-6.8743,-0.7146,50.8866,-0.7223,1.7536,0.2905,203.6875
17:37:28:147,14.5138,-5.4115,-0.6032,50.6375,-0.3776,1.9579,-0.211,204.3125
17:37:28:163,14.2588,-4.9805,-1.2628,51.7327,0.086,1.8077,-0.7442,205.9062
17:37:28:187,14.4048,-6.0495,-2.3223,54.025,0.5342,1.1866,-1.3538,208.3594
17:37:28:207,14.3139,-7.7889,-2.9017,55.8414,0.8693,0.1818,-1.9785,208.3594
17:37:28:225,13.2353,-9.1261,-2.3295,60.3312,1.0948,-0.8678,-2.4962,213.8438
17:37:28:244,12.0082,-9.5187,-1.1084,64.5366,1.2498,-1.537,-2.8031,216.125
17:37:28:265,11.2373,-9.1285,0.1426,71.2982,1.4059,-1.7413,-2.9772,217.7344
17:37:28:291,11.0697,-8.6868,0.6382,77.5009,1.5998,-1.6222,-3.1695,218.7188
17:37:28:308,10.78,-8.7071,0.2611,88.9862,1.7486,-1.3168,-3.4292,220.2812
17:37:28:325,10.0151,-9.01,-0.4931,99.4262,1.7854,-0.9506,-3.6758,220.2812
17:37:28:343,9.3136,-9.3308,-1.2892,102.7255,1.7028,-0.614,-3.8425,221.3906
17:37:28:365,8.4732,-9.6025,-1.768,104.9528,1.5436,-0.3634,-3.9277,222.9531
17:37:28:393,7.6077,-9.7306,-1.8817,102.5816,1.3699,-0.2638,-3.9186,226.375
17:37:28:411,6.7805,-9.6935,-1.8351,104.4392,1.2187,-0.2933,-3.8313,229
17:37:28:424,5.9066,-9.5547,-1.7237,107.2756,1.0871,-0.3844,-3.6702,231.9844
17:37:28:444,4.9956,-9.2686,-1.5537,106.284,0.9774,-0.4683,-3.4161,234.9844
17:37:28:464,4.3671,-8.9657,-1.598,108.0988,0.8866,-0.5117,-3.0662,237.875
17:37:28:494,4.0152,-8.5431,-1.8027,111.2431,0.7769,-0.5141,-2.6712,239.125
17:37:28:509,4.1792,-8.6461,-2.2265,108.0911,0.6224,-0.4997,-2.2816,241.6875
17:37:28:524,4.1983,-8.9585,-2.4563,110.5675,0.4029,-0.4608,-1.9146,243.9375
17:37:28:545,3.9338,-9.1919,-2.5006,110.3346,0.1894,-0.4251,-1.5263,245.875
17:37:28:564,3.589,-9.1788,-2.4587,112.8565,0.0226,-0.427,-1.0691,247.5469
17:37:28:590,4.4976,-8.8568,-2.7053,108.7095,-0.0943,-0.5072,-0.6041,249.1719
17:37:28:609,5.3859,-9.2434,-3.2955,107.5499,-0.2075,-0.712,-0.2935,250.5312
17:37:28:628,4.6389,-10.1592,-3.6367,108.7875,-0.4253,-0.8004,0.0298,251.4844
17:37:28:643,3.2622,-10.5746,-2.8454,108.4694,-0.7265,-0.5868,0.65,252.1719
17:37:28:664,3.7494,-10.1568,-1.543,108.1864,-0.8605,-0.2672,1.4863,252.9531
17:37:28:690,6.0538,-10.1652,-0.8391,107.8418,-0.7198,-0.0334,2.2085,253.125
17:37:28:706,8.7701,-10.7649,-1.1024,107.9333,-0.4032,0.0931,2.6399,252.5
17:37:28:723,10.5514,-11.1277,-2.1666,108.4045,-0.0605,0.0691,2.8146,250.875
17:37:28:744,10.9177,-10.5734,-3.2883,109.3652,0.1566,-0.0883,2.8554,248.5
17:37:28:764,10.2772,-9.1979,-3.7396,113.6751,0.1651,-0.1679,2.8599,245.3594
17:37:28:792,9.4883,-7.4633,-3.5828,127.3143,0.0003,-0.0744,2.8511,241.875
17:37:28:809,8.9987,-6.1274,-3.1686,150.6687,-0.249,0.1496,2.7766,238.3438
17:37:28:823,8.575,-5.0655,-2.6766,135.6962,-0.5249,0.4505,2.6248,235.2188
17:37:28:843,7.907,-4.3185,-2.2133,100.345,-0.7793,0.7858,2.4447,232.3906
17:37:28:865,7.3,-3.9941,-2.0721,96.81,-0.9809,1.05,2.3012,230.2188
17:37:28:889,7.5694,-4.1534,-2.333,96.5871,-1.1324,1.1323,2.1898,228.7969
17:37:28:946,7.6113,-4.7998,-2.2887,97.1002,-1.2152,0.9613,2.0388,227.8594
17:37:28:947,6.8583,-5.7587,-2.0625,91.9025,-1.2597,0.5821,1.8423,227.2656
17:37:28:947,6.2981,-6.593,-1.8961,90.4414,-1.2056,0.022,1.9358,226.8594
17:37:28:964,6.6045,-7.0671,-1.5046,88.4989,-1.208,0.0143,2.2426,226.6562
17:37:28:984,7.9656,-7.419,-1.0222,87.9748,-1.1393,0.0795,2.5424,225.75
17:37:29:007,9.8511,-8.0439,-0.8881,84.0242,-0.9529,0.1149,2.7118,224.7031
17:37:29:022,11.3558,-8.3528,-1.009,81.5139,-0.6807,0.1032,2.755,223.3594
17:37:29:043,12.5613,-8.3947,-1.4472,81.1373,-0.3758,0.0569,2.714,221.5625
17:37:29:064,13.5046,-7.9386,-2.0158,78.9802,-0.1316,0.0393,2.6053,219.4219
17:37:29:088,14.922,-7.5711,-2.7664,77.9417,-0.032,0.1221,2.396,217.0625
17:37:29:107,16.4986,-6.9857,-2.9855,76.1156,-0.0666,0.3171,2.0082,214.3125
17:37:29:124,17.9195,-6.5918,-2.7592,73.9769,-0.0631,0.5791,1.3994,211.4531
17:37:29:149,17.6897,-5.202,-2.4911,73.9876,0.0567,0.883,0.6239,209.0156
17:37:29:162,16.7667,-4.4143,-3.2871,75.7333,0.233,1.0966,-0.1697,207.125
17:37:29:184,16.5668,-5.0787,-4.1227,78.1923,0.3454,1.0412,-0.9258,206.2656
17:37:29:209,16.5237,-6.7858,-4.4208,78.7527,0.4586,0.6478,-1.6672,206.5625
17:37:29:225,15.754,-8.5132,-4.2688,78.6916,0.5792,0.0106,-2.3282,207.875
17:37:29:244,14.4348,-9.484,-3.6199,82.2964,0.6282,-0.5692,-2.8198,211.1406
17:37:29:265,13.3693,-9.6325,-2.5294,85.0978,0.5926,-0.8486,-3.1663,213.5
17:37:29:290,12.3913,-9.4673,-1.586,85.3586,0.5433,-0.7844,-3.4465,215.625
17:37:29:305,11.4145,-9.3966,-0.845,84.4739,0.5129,-0.4832,-3.6886,217.875
17:37:29:322,10.4903,-9.3583,-0.468,85.1913,0.5529,-0.097,-3.8803,220.3906
17:37:29:348,9.4404,-9.3583,-0.5853,87.9397,0.6597,0.1874,-4.0159,223.2812
17:37:29:362,8.5917,-9.4062,-0.7732,90.6079,0.7878,0.3048,-4.0851,226.9062
17:37:29:385,7.8076,-9.4182,-0.8846,93.7081,0.9217,0.3046,-4.0811,230.9219
17:37:29:409,7.2557,-9.3679,-1.191,92.1279,1.0645,0.1786,-4.023,234.8281
17:37:29:426,6.5925,-9.2051,-1.6722,89.2844,1.1617,-0.0504,-3.9437,238.8281
17:37:29:452,5.4912,-9.0986,-2.0469,87.2148,1.1659,-0.3125,-3.7969,244.2656
17:37:29:472,4.336,-8.9334,-2.3354,87.0901,1.0578,-0.5109,-3.5056,247.3281
17:37:29:487,3.662,-8.6664,-2.3378,85.6896,0.8615,-0.6299,-3.0789,250.2812
17:37:29:507,3.4957,-8.3516,-2.1535,85.6042,0.6698,-0.6909,-2.5935,252.9531
17:37:29:526,3.8656,-8.2642,-2.0074,82.2204,0.5103,-0.7104,-2.1485,256.3438
17:37:29:546,3.8153,-8.4713,-1.8338,82.1632,0.3824,-0.6795,-1.7615,258.3125
17:37:29:564,3.5759,-8.8316,-1.8362,81.583,0.3063,-0.6228,-1.334,260
17:37:29:590,3.2227,-9.0495,-1.9212,80.7028,0.2759,-0.5772,-0.8398,261.3125
17:37:29:609,3.0958,-9.0974,-1.8279,80.4929,0.2645,-0.4995,-0.2549,261.3125
17:37:29:625,4.1983,-9.5175,-2.1128,79.3959,0.2759,-0.3855,0.3283,262.25
17:37:29:644,4.6329,-9.9904,-2.8861,80.5034,0.2288,-0.2544,0.8082,262.5938
17:37:29:664,4.2319,-10.2801,-3.1962,80.3814,0.049,-0.0667,1.3219,261.2969
17:37:29:688,4.5742,-9.9605,-2.5569,81.28,-0.1491,0.1405,1.9472,261.2969
17:37:29:708,6.9912,-9.8025,-1.9739,80.7226,-0.1739,0.2622,2.4727,259.8906
17:37:29:724,9.0777,-10.1963,-2.3163,79.9028,-0.0181,0.287,2.7084,258.125
17:37:29:743,9.8965,-10.9613,-3.5122,81.7351,0.1369,0.2465,2.8024,255.9219
17:37:29:763,9.8331,-11.1181,-4.1562,83.9661,0.1478,0.1821,2.9188,253.0938
17:37:29:791,9.4093,-10.1963,-3.9611,87.697,0.0666,0.2161,3.0991,249.875
17:37:29:806,9.1232,-8.7227,-3.5529,95.8642,-0.0461,0.3405,3.2575,244.875
17:37:29:824,9.0011,-7.3197,-3.2835,88.4696,-0.1859,0.4843,3.3182,241.3281
17:37:29:843,8.8874,-6.1836,-2.9639,62.7638,-0.3667,0.6337,3.2479,237.7812
17:37:29:863,8.5079,-5.384,-2.5964,63.6953,-0.5763,0.8244,3.1055,234.5938
17:37:29:891,8.0027,-4.88,-2.3127,75.9329,-0.7643,0.9938,2.9678,231.625
17:37:29:909,7.8543,-4.7663,-2.1247,75.933,-0.8964,1.0276,2.8519,229.1875
17:37:29:927,7.9908,-5.026,-1.9476,81.1112,-0.9369,0.8686,2.7342,228.1562
17:37:29:943,8.3008,-5.524,-1.7824,81.3211,-0.8908,0.5712,2.6282,226.4688
17:37:29:962,8.6169,-6.0184,-1.5058,80.2424,-0.7811,0.2396,2.548,224.8906
17:37:29:984,9.0562,-6.3333,-1.3933,81.2127,-0.6234,-0.0323,2.5094,223.2344
17:37:30:009,9.7996,-6.6852,-1.3754,81.0984,-0.47,-0.2121,2.4759,221.3438
17:37:30:027,10.5083,-6.7894,-1.4137,78.7745,-0.3492,-0.218,2.4218,219.2188
17:37:30:043,11.5054,-7.1581,-1.701,78.1498,-0.2607,-0.0944,2.3417,216.6875
17:37:30:063,12.5673,-7.3113,-1.9787,79.2755,-0.2245,0.1043,2.2016,213.9531
17:37:30:091,13.422,-7.0515,-2.2277,79.6791,-0.2056,0.2923,1.9669,211.4062
17:37:30:108,14.0589,-6.9091,-2.4755,77.0389,-0.2218,0.4297,1.6418,207.8594
17:37:30:125,14.7496,-6.9019,-2.6072,76.3303,-0.2767,0.5517,1.2495,206.0781
17:37:30:143,15.5768,-7.2024,-2.4623,77.5108,-0.331,0.6905,0.7845,204.8594
17:37:30:165,15.9814,-7.437,-2.2061,76.7314,-0.3132,0.8604,0.2449,204.2188
17:37:30:191,15.4499,-7.0563,-1.8458,77.8298,-0.1678,1.0266,-0.3095,204.2812
17:37:30:206,14.1211,-5.7599,-2.1547,77.0252,0.1124,1.1472,-0.7988,205.1094
17:37:30:224,14.0852,-5.5803,-3.3817,77.5992,0.3675,0.9994,-1.2922,206.7344
17:37:30:244,14.7771,-6.933,-4.2807,77.6705,0.5188,0.5136,-1.8563,208.9062
17:37:30:263,15.2739,-9.0495,-4.7787,78.1385,0.5952,-0.1982,-2.4289,211.3125
17:37:30:288,13.0521,-10.5901,-2.6826,77.9766,0.5103,-1.2134,-3.145,212.3906
17:37:30:307,12.6283,-10.0898,-1.5657,77.9573,0.4935,-1.2539,-3.3067,215.7812
17:37:30:323,12.3578,-9.5654,-0.9037,75.4245,0.5081,-1.0316,-3.5471,217.875
17:37:30:343,11.6264,-9.3535,-0.8019,68.8314,0.5523,-0.6598,-3.8396,219.8281
17:37:30:365,10.5394,-9.3535,-1.2066,52.7601,0.6008,-0.2728,-4.0822,222.0781
17:37:30:389,9.4572,-9.5128,-1.5693,56.5045,0.6274,0.0191,-4.2233,224.7969
