Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:15:08:861,0.4673,-0.2622,13.0007,38.9229,-0.0105,-0.2568,0.097,40.23
19:15:08:881,0.6222,0.0963,13.0999,39.2712,-0.1207,0.0349,-0.1154,40.11
19:15:08:901,-0.0219,-0.1759,13.0304,39.5038,0.015,0.2867,-0.1527,40.03
19:15:08:921,-0.1475,-0.6511,11.7511,39.4807,0.4388,0.2915,0.0475,40.17
19:15:08:941,0.5418,-0.8491,9.5622,39.6707,0.7656,-0.0273,0.2269,40.33
19:15:08:961,1.5294,-0.6982,7.7803,39.8145,0.748,-0.4809,0.2151,40.24
19:15:08:982,1.9103,-0.0942,7.2548,39.8944,0.3935,-0.8503,-0.002,39.96
19:15:09:001,1.5342,0.4384,8.2302,40.1515,-0.051,-0.9488,-0.2645,39.74
19:15:09:021,0.7973,0.3886,9.5517,40.2665,-0.3028,-0.6816,-0.4343,39.81
19:15:09:041,0.1193,0.2007,9.9915,40.3381,-0.2974,-0.2073,-0.462,40.21
19:15:09:108,-0.4354,0.2349,9.2582,40.4337,-0.1915,0.2111,-0.347,40.79
19:15:09:108,-0.5844,0.4662,8.0517,40.4891,-0.0909,0.3996,-0.1851,41.37
19:15:09:109,-0.552,0.8246,7.0198,40.744,-0.0132,0.3692,-0.0473,41.76
19:15:09:121,-0.2919,1.1256,6.4043,40.9086,0.0725,0.2803,0.0507,41.94
19:15:09:141,0.0497,1.4068,5.8842,41.1792,0.1295,0.2154,0.0815,41.97
19:15:09:161,0.2433,1.7283,5.4511,41.4071,0.0885,0.127,0.0336,41.88
19:15:09:182,0.3045,1.9907,5.5874,41.52,-0.0212,-0.0247,-0.0739,41.77
19:15:09:202,0.1534,1.9831,6.2434,41.7746,-0.1234,-0.1924,-0.1559,41.71
19:15:09:222,0.0641,1.9496,7.5553,42.074,-0.1292,-0.3153,-0.1564,41.79
19:15:09:241,-0.0812,2.005,8.6816,42.2952,-0.0089,-0.343,-0.1308,41.97
19:15:09:261,-0.2022,2.0609,9.3344,42.7373,0.1124,-0.2828,-0.1154,42.18
19:15:09:281,-0.3961,2.1661,9.9746,42.8415,0.1588,-0.0694,-0.0861,42.37
19:15:09:301,-0.6774,2.2642,10.4607,43.1779,0.1758,0.3059,-0.0377,42.53
19:15:09:321,-0.9407,2.2438,10.3317,43.6449,0.155,0.7136,-0.0025,42.65
19:15:09:341,-1.2884,2.0866,9.7794,43.8575,0.0709,0.8467,0.073,42.68
19:15:09:361,-1.4955,1.7325,9.7935,44.2057,-0.0478,0.5827,0.2066,42.62
19:15:09:382,-1.3597,1.258,10.5473,44.4313,-0.1734,0.0855,0.3498,42.45
19:15:09:401,-0.8785,0.7537,12.097,44.5669,-0.3342,-0.4143,0.4946,42.14
19:15:09:421,-0.2652,0.4574,14.3823,44.7795,-0.4146,-0.6411,0.6831,41.71
19:15:09:441,0.427,0.429,16.1027,44.9453,-0.2543,-0.5102,0.8555,41.16
19:15:09:462,0.9463,0.4113,16.0144,45.3349,0.0879,-0.2855,0.929,40.43
19:15:09:481,1.2588,0.0828,14.4957,45.6677,0.4356,-0.0758,0.8678,39.5
19:15:09:501,1.1065,-0.5241,12.1401,45.6413,0.6006,0.151,0.8082,38.48
19:15:09:521,1.0009,-0.8434,9.825,45.8265,0.5117,0.3373,0.8279,37.51
19:15:09:541,1.1914,-0.4809,8.039,46.0019,0.2232,0.2889,0.8114,36.57
19:15:09:561,1.1602,0.2976,7.6718,46.3142,-0.0856,-0.0891,0.6687,35.58
19:15:09:581,1.0119,0.5867,8.6359,46.4703,-0.2224,-0.5698,0.4366,34.6
19:15:09:601,0.5218,0.4598,9.7551,46.6205,-0.2309,-0.8828,0.2726,33.81
19:15:09:621,0.2254,0.2315,10.6938,46.802,-0.1947,-0.8067,0.197,33.34
19:15:09:641,-0.0481,0.0231,10.8642,46.8384,-0.1154,-0.3867,0.1704,33.11
19:15:09:661,-0.2288,-0.0068,10.0327,46.802,-0.0036,0.1079,0.2253,32.98
19:15:09:681,-0.1733,0.1053,8.5077,46.9089,0.1055,0.4294,0.2977,32.85
19:15:09:702,-0.0152,0.3543,7.0789,47.272,0.1864,0.5076,0.3488,32.61
19:15:09:721,0.2119,0.5805,5.9856,47.4347,0.2391,0.4416,0.3722,32.24
19:15:09:741,0.4703,0.7032,5.1926,47.2366,0.2428,0.2409,0.3711,31.8
19:15:09:761,0.736,0.9212,4.8588,47.2932,0.1965,-0.03,0.3482,31.32
19:15:09:782,1.0011,1.235,4.9613,47.3988,0.1167,-0.3212,0.2843,30.86
19:15:09:801,1.2301,1.5694,5.62,47.5482,-0.0345,-0.5666,0.1438,30.44
19:15:09:821,1.2718,1.6937,6.8779,47.519,-0.241,-0.59,0.0081,30.13
19:15:09:841,1.2357,1.6773,8.5299,47.7624,-0.3794,-0.3888,-0.0707,30
19:15:09:861,1.0603,1.6946,9.9805,47.937,-0.3682,-0.1093,-0.0957,30.04
19:15:09:882,1.0092,1.9513,10.741,48.0346,-0.2357,0.1504,-0.1149,30.17
19:15:09:903,0.9541,2.1926,11.0908,48.1517,-0.1037,0.3474,-0.183,30.32
19:15:09:921,0.874,2.2484,10.8166,48.3873,-0.0738,0.4374,-0.2943,30.46
19:15:09:941,0.7399,1.9492,10.5658,48.6242,-0.158,0.2862,-0.4146,30.66
19:15:09:961,0.6258,1.171,11.063,48.8055,-0.2687,-0.0465,-0.4944,30.96
19:15:09:981,0.5731,0.2577,12.4015,48.8055,-0.2634,-0.1668,-0.4167,31.39
19:15:10:002,1.0876,-0.3762,12.6235,49.0966,-0.183,-0.0103,-0.2842,31.95
19:15:10:022,1.5339,-0.1186,11.4238,49.1864,-0.2586,-0.0327,-0.2639,32.46
19:15:10:041,1.5452,0.427,10.8812,49.2516,-0.5072,-0.5597,-0.4087,32.78
19:15:10:061,0.8371,0.415,12.916,49.3911,-0.5854,-1.0867,-0.5519,33.03
19:15:10:081,-0.0607,-0.4997,15.0258,49.7489,-0.2314,-0.968,-0.5359,33.48
19:15:10:102,-0.3928,-1.5056,14.6563,50.1077,0.3429,-0.2647,-0.348,34.19
19:15:10:121,0.5947,-1.9542,11.5178,50.4869,0.6352,0.3362,-0.1798,34.95
19:15:10:141,1.6323,-1.6563,8.3915,50.8572,0.4446,0.2308,-0.1676,35.43
19:15:10:161,1.8448,-0.4017,7.829,51.2526,0.0214,-0.3483,-0.3044,35.59
19:15:10:183,1.7235,0.3707,9.7514,51.4957,-0.1622,-0.5682,-0.578,35.69
19:15:10:201,1.1921,0.1134,10.8927,51.9444,-0.0052,-0.2466,-0.8255,36.03
19:15:10:222,0.4441,-0.1292,9.8631,52.1958,0.1481,0.4368,-0.8484,36.78
19:15:10:241,0.0426,0.0594,7.6912,52.4859,0.1162,0.9564,-0.7254,37.8
19:15:10:261,-0.0976,0.6023,6.2643,52.4068,0.0523,1.0011,-0.5594,38.76
19:15:10:281,0.1432,1.0931,5.7405,52.4216,0.121,0.728,-0.4258,39.52
19:15:10:301,0.5141,1.5468,5.5114,52.5412,0.2812,0.332,-0.3587,40.09
19:15:10:324,0.814,1.9255,5.3149,52.5038,0.3829,-0.046,-0.3661,40.52
19:15:10:341,1.1405,2.1371,5.6154,52.6035,0.3387,-0.2738,-0.4572,40.9
19:15:10:361,1.5463,2.34,6.8423,52.6801,0.2636,-0.3254,-0.6041,41.31
19:15:10:383,1.6019,2.2441,8.064,52.5551,0.1907,-0.0976,-0.7915,41.86
19:15:10:401,0.9627,1.6413,8.57,52.4256,0.0528,0.2766,-0.8548,42.59
19:15:10:422,0.009,1.2446,8.9746,52.3813,-0.0872,0.5236,-0.6706,43.51
19:15:10:441,-0.5267,1.3358,9.4783,52.5393,-0.0909,0.5135,-0.3683,44.46
19:15:10:461,-0.3398,1.8118,9.7546,52.928,0.0368,0.3533,-0.1356,45.16
19:15:10:481,0.2549,2.2519,9.48,52.9066,0.1204,0.2218,-0.0292,45.52
19:15:10:503,0.7499,2.5228,9.246,52.9769,0.0544,0.085,-0.034,45.63
19:15:10:521,1.0381,2.4479,9.6111,53.1721,-0.0803,-0.0949,-0.1255,45.63
19:15:10:541,0.5877,1.9231,10.4611,53.1491,-0.2266,-0.2067,-0.2043,45.65
19:15:10:561,-0.1098,1.1432,11.5109,53.1047,-0.3347,-0.161,-0.1436,45.79
19:15:10:582,-1.0852,0.6263,12.0812,53.1479,-0.3885,-0.0965,0.0933,46.05
19:15:10:603,-1.4663,0.5287,12.5055,53.2326,-0.3358,-0.2488,0.4872,46.23
19:15:10:621,-0.7919,0.6593,12.8237,53.3601,-0.1825,-0.4665,0.7933,46.12
19:15:10:641,0.0074,1.2012,13.0033,53.0421,0.0278,-0.4867,0.9061,45.58
19:15:10:662,0.6952,1.6858,12.5709,53.085,0.2045,-0.1301,0.764,44.72
19:15:10:681,0.6606,1.3523,11.246,52.9957,0.1987,0.2867,0.4265,43.75
19:15:10:702,-0.3003,0.3117,9.5865,52.9889,0.0028,0.3431,0.1821,42.9
19:15:10:721,-1.1146,-0.4903,9.1336,53.0401,-0.2474,0.0067,0.2061,42.38
19:15:10:741,-1.443,-1.0227,10.0363,52.9178,-0.3661,-0.3877,0.3536,42.11
19:15:10:761,-1.4505,-1.3921,11.1657,53.0276,-0.3294,-0.4585,0.5787,41.84
19:15:10:783,-1.0006,-1.2008,11.4808,52.8543,-0.1883,-0.1791,0.8417,41.46
19:15:10:802,-0.1256,-0.3508,10.6434,52.74,-0.0318,0.1654,0.9636,40.85
19:15:10:821,0.5627,0.4626,9.2724,52.7729,0.0454,0.4469,0.8752,39.91
19:15:10:841,0.6344,1.0006,7.9404,52.7291,0.0523,0.5816,0.715,38.82
19:15:10:861,0.4506,1.1524,6.8983,52.5466,0.048,0.5342,0.5878,37.79
19:15:10:881,0.2723,1.1941,6.3211,52.4617,0.0672,0.3362,0.5117,36.94
19:15:10:903,0.2747,1.1978,6.1999,52.2756,0.0949,0.0669,0.4526,36.23
19:15:10:921,0.2933,1.0944,6.4236,52.1784,0.1124,-0.113,0.4041,35.58
19:15:10:941,0.3875,1.0946,6.7807,52.0356,0.1151,-0.2142,0.3418,35.08
19:15:10:961,0.5437,1.2196,7.157,51.9573,0.0736,-0.2807,0.2226,34.62
19:15:10:982,0.465,1.187,7.7931,51.7299,-0.01,-0.3254,0.0916,34.23
19:15:11:003,0.1675,1.0292,8.8436,51.5585,-0.0712,-0.3026,0.007,33.99
19:15:11:021,-0.1453,0.7799,10.0986,51.5022,-0.0339,-0.1333,-0.0036,33.9
19:15:11:041,-0.3367,0.7997,10.661,51.352,0.0661,0.2122,0.0241,33.92
19:15:11:062,-0.4501,1.0494,10.8338,51.1843,0.1311,0.4459,0.031,33.96
19:15:11:083,-0.4059,1.2417,10.8804,51.0827,0.1784,0.4475,0.0017,33.93
19:15:11:101,-0.2409,1.1497,11.002,51.1759,0.147,0.2425,-0.0792,33.87
19:15:11:164,-0.0939,0.5718,11.6532,51.012,0.0943,0.0344,-0.0787,33.83
19:15:11:165,0.7551,-0.195,12.434,50.8962,0.0954,0.0509,0.0139,33.89
19:15:11:165,1.5504,-0.3504,11.8687,50.8285,0.0305,0.1739,-0.0004,33.98
19:15:11:187,1.6861,0.0235,11.1794,50.7354,-0.2144,0.0163,-0.1473,33.96
19:15:11:201,1.2119,0.0675,12.1835,50.7131,-0.4438,-0.252,-0.314,33.93
19:15:11:221,0.507,-0.3964,13.8621,50.5555,-0.3725,-0.228,-0.3347,34.07
19:15:11:241,0.3216,-0.9663,14.1819,50.3974,-0.0052,0.1478,-0.1713,34.45
19:15:11:261,1.4719,-1.477,12.2832,50.4193,0.4047,0.5853,0.0075,34.89
19:15:11:283,2.7703,-1.4881,9.413,50.3015,0.6325,0.7626,0.0182,35.11
19:15:11:303,2.9955,-0.6731,6.4408,50.3647,0.5021,0.5071,-0.1511,35.08
19:15:11:323,2.263,0.4071,5.2309,50.2439,0.0683,-0.1189,-0.4226,34.99
19:15:11:343,1.6216,0.5001,6.5412,50.2037,-0.2788,-0.6464,-0.6536,35.08
19:15:11:361,0.7649,-0.0717,7.9442,50.0472,-0.3225,-0.928,-0.7052,35.54
19:15:11:384,-0.1074,-0.2335,8.4883,49.9779,-0.192,-1.0313,-0.5397,36.33
19:15:11:402,-0.3049,0.0718,8.4983,49.9954,-0.0441,-1.0286,-0.3166,37.21
19:15:11:421,0.0094,0.6016,8.2656,50.1755,0.0517,-0.8822,-0.1569,37.91
19:15:11:441,0.5547,1.2009,7.9336,50.2795,0.106,-0.6129,-0.1207,38.37
19:15:11:462,0.9576,1.6329,7.3942,50.3607,0.1183,-0.3457,-0.2245,38.64
19:15:11:481,1.0127,1.7945,6.8445,50.389,0.0672,-0.1322,-0.3928,38.84
19:15:11:501,0.7915,1.6837,6.5351,50.5511,-0.0297,-0.0162,-0.5163,39.14
19:15:11:521,0.5257,1.5346,6.6911,50.7274,-0.125,0.0275,-0.5439,39.6
19:15:11:541,0.4834,1.4735,7.1629,50.8037,-0.1835,-0.0055,-0.4902,40.19
19:15:11:561,0.6506,1.7071,8.0386,50.8659,-0.1958,-0.0582,-0.3885,40.8
19:15:11:583,1.0419,2.0947,9.0603,50.9504,-0.1228,-0.014,-0.3134,41.36
19:15:11:601,1.2813,2.4752,9.7397,51.0668,-0.0121,0.1238,-0.3007,41.83
19:15:11:623,1.3156,2.7228,10.1513,50.8593,0.0289,0.4022,-0.3464,42.21
19:15:11:641,0.9733,2.7355,10.4335,50.8176,-0.0116,0.7648,-0.3661,42.56
19:15:11:661,0.6628,2.6124,10.7026,50.7498,-0.0616,0.9133,-0.3448,42.94
19:15:11:685,0.4804,2.353,11.3567,50.671,-0.0861,0.7871,-0.3502,43.3
19:15:11:702,0.254,1.7569,12.4444,50.4095,-0.1058,0.5976,-0.3619,43.61
19:15:11:721,-0.0904,0.8907,13.3611,50.2814,-0.0893,0.6093,-0.2581,43.95
19:15:11:741,-0.5072,0.3637,13.6012,49.8863,-0.1319,0.8009,0.0262,44.32
19:15:11:761,-0.5862,0.6635,13.4959,49.4534,-0.1154,0.9228,0.3557,44.57
19:15:11:783,-0.4358,1.4073,13.1279,48.9663,0.0374,0.7855,0.5335,44.49
19:15:11:802,-0.4145,1.8972,12.4218,48.5026,0.2838,0.5236,0.5005,44.01
19:15:11:821,-0.3626,1.5603,11.442,47.9654,0.4861,0.3288,0.3621,43.33
19:15:11:841,-0.6008,0.4691,10.1476,47.3901,0.534,0.1036,0.2434,42.7
19:15:11:861,-0.6178,-0.4835,9.0343,46.8108,0.4127,-0.2488,0.1518,42.25
19:15:11:884,-0.7596,-0.9035,8.6111,46.259,0.1284,-0.6086,0.0933,41.95
19:15:11:901,-0.6616,-0.9856,8.9783,45.7634,-0.1521,-0.8828,0.0554,41.8
19:15:11:921,-0.5371,-1.0192,9.728,45.5681,-0.2767,-0.9514,0.0539,41.75
19:15:11:942,-0.4526,-0.8954,9.9512,45.0887,-0.2123,-0.8455,0.1476,41.78
19:15:11:961,0.0311,-0.4294,9.5159,44.7668,-0.0371,-0.5756,0.2705,41.82
19:15:11:984,0.5537,0.366,8.3658,44.4099,0.0991,-0.2286,0.3371,41.75
19:15:12:003,0.9312,1.0456,6.8674,44.3571,0.1226,0.0163,0.3099,41.52
19:15:12:022,1.1211,1.313,5.6747,44.2443,0.0315,0.0456,0.1699,41.17
19:15:12:041,0.9408,1.2732,5.3198,44.1014,-0.1798,-0.1934,0.023,40.81
19:15:12:061,0.3845,0.9095,6.4794,44.0032,-0.3512,-0.5086,0.0001,40.59
19:15:12:084,-0.2791,0.6173,8.3692,44.0574,-0.2666,-0.6704,0.1129,40.56
19:15:12:103,-0.4942,0.5165,9.6476,43.7343,0.0054,-0.5293,0.2849,40.6
19:15:12:121,-0.1692,0.9342,9.4604,43.8445,0.2061,-0.2339,0.3823,40.55
19:15:12:141,0.384,1.5103,8.7324,43.9138,0.2051,0.0072,0.3371,40.3
19:15:12:161,0.6716,1.8854,8.3581,43.9044,0.1103,0.1254,0.1779,39.89
19:15:12:184,0.4332,1.9425,8.3914,43.6195,0.031,0.1137,0.0576,39.5
19:15:12:202,0.1136,1.9853,8.8363,43.4519,0.0645,0.0317,0.0241,39.28
19:15:12:221,0.0153,1.9328,9.1747,43.1423,0.1816,-0.1114,-0.0042,39.2
19:15:12:241,-0.0155,1.6817,9.1078,42.9478,0.1529,-0.2669,-0.0462,39.18
19:15:12:261,-0.1879,1.3659,9.8627,42.7903,-0.0531,-0.2887,-0.0286,39.18
19:15:12:284,-0.047,0.9969,11.2865,42.685,-0.216,-0.1013,0.0315,39.24
19:15:12:302,0.266,0.6068,12.4036,42.3459,-0.2591,0.2196,0.114,39.29
19:15:12:321,0.8795,0.1765,12.5852,41.8809,-0.2027,0.5816,0.2434,39.27
19:15:12:342,1.4945,-0.1212,11.3082,41.5503,-0.2596,0.6886,0.3067,39.14
19:15:12:361,1.6392,0.166,10.5864,41.1618,-0.4534,0.3341,0.311,38.81
19:15:12:381,1.2874,0.3354,11.4676,40.827,-0.5556,-0.1578,0.2359,38.38
19:15:12:401,0.467,0.1302,13.1644,40.7465,-0.3762,-0.3318,0.1939,37.97
19:15:12:421,0.2888,-0.5026,13.6908,40.6168,-0.0004,-0.0396,0.2391,37.71
19:15:12:441,0.7033,-0.8205,12.2396,40.2996,0.327,0.4283,0.344,37.55
19:15:12:461,1.7232,-0.6527,9.9229,39.9633,0.4776,0.5779,0.3381,37.32
19:15:12:485,2.7012,-0.148,7.842,39.7495,0.368,0.3112,0.1124,36.92
19:15:12:502,2.8558,0.5998,7.1148,39.729,-0.0073,-0.1961,-0.2874,36.48
19:15:12:521,2.2169,0.7674,8.3437,39.4981,-0.3326,-0.6081,-0.6914,36.29
19:15:12:541,1.1526,0.0317,9.8479,39.5425,-0.3288,-0.6943,-0.9,36.59
19:15:12:561,0.1797,-0.4866,9.939,39.4524,-0.1404,-0.3824,-0.8346,37.42
19:15:12:584,-0.2593,-0.3695,8.8271,39.3786,0.0012,-0.0263,-0.635,38.53
19:15:12:601,-0.1036,0.203,7.6062,39.2706,0.0368,0.1467,-0.4572,39.54
19:15:12:621,0.4098,0.7582,6.8983,39.1909,0.0204,0.1637,-0.389,40.28
19:15:12:641,0.7214,1.1143,6.5299,39.1832,0.0262,0.1366,-0.3965,40.8
19:15:12:661,0.8627,1.3453,6.2724,39.12,0.0438,0.0477,-0.4215,41.23
19:15:12:685,1.0012,1.4669,6.2092,38.8756,0.0384,-0.055,-0.446,41.68
19:15:12:702,1.0562,1.5457,6.5384,38.8137,0.0012,-0.0987,-0.4556,42.16
19:15:12:721,1.0614,1.6541,7.1732,38.6619,-0.0536,-0.137,-0.4598,42.67
19:15:12:741,1.0833,1.7267,8.2131,38.6412,-0.1282,-0.1514,-0.4731,43.2
19:15:12:761,0.8683,1.5662,9.8176,38.43,-0.1377,0.0269,-0.4279,43.73
19:15:12:785,0.3566,1.5448,11.1506,38.2784,-0.0041,0.3368,-0.2421,44.29
19:15:12:801,0.1231,1.6435,11.7232,38.2752,0.229,0.7536,0.0033,44.8
19:15:12:822,0.2202,1.8162,11.1663,38.0617,0.4191,1.1443,0.2258,45.08
19:15:12:841,0.4444,2.2801,10.092,37.7846,0.4675,1.1683,0.3482,45.05
19:15:12:861,0.9132,2.5324,9.1848,37.7277,0.394,0.7514,0.2843,44.69
19:15:12:885,0.655,2.2271,9.1459,37.5397,0.2098,0.1281,0.1476,44.17
19:15:12:902,0.0244,1.0981,10.0182,37.2521,-0.0478,-0.2227,0.1039,43.75
19:15:12:921,-1.0435,0.1072,11.0083,36.9134,-0.3422,-0.335,0.2934,43.56
19:15:12:941,-1.5172,-0.1177,12.522,36.5937,-0.4955,-0.4697,0.6927,43.46
19:15:12:961,-0.7109,0.0724,14.2198,36.3179,-0.3006,-0.6299,0.9876,43.14
19:15:12:985,0.121,0.4092,14.6183,36.0355,0.105,-0.5527,1.0568,42.38
19:15:13:001,0.7895,0.5892,13.53,36.0257,0.3972,-0.187,0.9285,41.31
19:15:13:021,0.9346,0.1585,11.2994,35.9364,0.4334,0.275,0.6304,40.17
19:15:13:041,0.4347,-0.4408,9.0775,36.0661,0.2205,0.3266,0.4276,39.15
19:15:13:061,0.1344,-0.673,8.1275,35.9942,-0.1127,0.0206,0.3488,38.39
19:15:13:081,0.3282,-0.3705,8.5419,36.1622,-0.3736,-0.4127,0.2604,37.84
19:15:13:101,0.2702,-0.2505,9.5592,36.3514,-0.4832,-0.6587,0.0885,37.41
19:15:13:121,0.0077,-0.4205,10.2904,36.643,-0.4736,-0.5208,0.0251,37.12
19:15:13:142,-0.0736,-0.3074,10.1857,36.8541,-0.3448,-0.1455,0.0688,37.08
19:15:13:161,0.0641,0.1655,9.0409,36.8957,-0.1585,0.1329,0.0991,37.11
19:15:13:218,0.2879,0.5974,7.5258,36.9669,-0.043,0.1041,0.0874,37.06
19:15:13:219,0.5465,0.9638,6.6449,37.1831,-0.0345,-0.1567,0.0523,36.95
19:15:13:221,0.7954,1.2962,6.8096,36.9657,-0.0137,-0.4383,-0.0228,36.84
19:15:13:241,1.0237,1.4971,7.0552,37.0339,0.0491,-0.5559,-0.1564,36.77
19:15:13:261,1.2236,1.4633,7.2193,37.1852,0.0736,-0.5117,-0.3214,36.82
19:15:13:281,1.2165,1.4324,7.5003,37.3415,0.0358,-0.3978,-0.4774,37.04
19:15:13:302,1.0316,1.0439,7.999,37.2996,-0.035,-0.1913,-0.5647,37.44
19:15:13:321,0.6176,0.6049,8.5378,37.1641,-0.1079,0.0323,-0.4864,38.01
19:15:13:341,0.2474,0.5859,9.2724,37.1502,-0.1191,0.1659,-0.2687,38.68
19:15:13:361,0.3254,0.7922,10.1323,37.0293,0.0214,0.2857,-0.0521,39.24
19:15:13:385,0.6232,1.2113,10.4513,36.9794,0.2381,0.4475,0.0576,39.56
19:15:13:402,0.7218,1.6008,9.9367,37.0614,0.3536,0.5896,0.0661,39.63
19:15:13:421,0.6246,1.9098,9.3911,37.246,0.2971,0.5241,-0.001,39.55
19:15:13:441,0.3912,1.8882,9.337,37.0484,0.1492,0.2904,-0.0723,39.43
19:15:13:462,0.2311,1.4786,9.9892,36.8038,0.0001,-0.0146,-0.0585,39.37
19:15:13:481,0.296,0.8332,11.1624,36.7187,-0.0323,-0.244,0.0581,39.41
19:15:13:502,0.9336,0.1733,11.9251,36.6233,0.0533,-0.2413,0.172,39.47
19:15:13:521,1.6801,-0.3502,11.5459,36.6743,0.015,-0.1492,0.163,39.42
19:15:13:542,1.9008,-0.1875,11.2525,36.6088,-0.2107,-0.0806,0.1097,39.24
19:15:13:561,1.7351,0.1499,11.5863,36.4727,-0.4507,-0.0662,-0.0744,39.05
19:15:13:585,0.7004,0.0275,12.6334,36.4525,-0.4194,0.0072,-0.2314,38.91
19:15:13:601,-0.0546,-0.6481,12.815,36.1981,-0.0771,0.2186,-0.1734,39.01
19:15:13:622,0.0007,-1.0581,11.3662,36.3943,0.2796,0.5002,0.0054,39.32
19:15:13:642,0.7107,-0.7963,9.1888,36.4096,0.4201,0.4954,0.1145,39.54
19:15:13:661,1.6356,-0.1686,7.5973,36.4347,0.2482,0.1952,-0.0191,39.52
19:15:13:681,1.6693,0.4889,7.2579,36.5985,-0.1548,-0.2632,-0.3454,39.33
19:15:13:702,1.0366,0.5571,8.8525,36.5057,-0.479,-0.5735,-0.6493,39.3
19:15:13:721,0.0646,-0.1707,10.4278,36.3783,-0.4811,-0.5245,-0.7521,39.68
19:15:13:741,-0.808,-0.6009,10.5448,36.4851,-0.2314,-0.2419,-0.5594,40.46
19:15:13:761,-0.9195,-0.2255,9.482,36.4032,0.0102,0.0413,-0.2586,41.38
19:15:13:782,-0.087,0.5568,8.1839,36.4882,0.1012,0.2447,-0.1037,42.07
19:15:13:802,0.5766,1.1891,7.1262,36.5013,0.0938,0.341,-0.1213,42.38
19:15:13:823,0.7896,1.5193,6.3573,36.3951,0.0805,0.2681,-0.1947,42.49
19:15:13:841,0.8108,1.6485,6.0745,36.3282,0.0826,0.085,-0.2559,42.61
19:15:13:861,0.7598,1.6781,6.234,36.1668,0.0848,-0.0928,-0.3017,42.81
19:15:13:881,0.7154,1.6254,6.9695,36.1567,0.0587,-0.1402,-0.3225,43.09
19:15:13:901,0.6943,1.6679,7.896,36.3,0.0448,-0.0678,-0.3081,43.44
19:15:13:921,0.7657,1.8793,8.6633,36.2501,0.0571,-0.0082,-0.314,43.82
19:15:13:941,0.6437,1.9549,9.3281,36.2631,0.0768,0.0578,-0.3347,44.19
19:15:13:961,0.2587,1.8602,10.0313,35.9397,0.1247,0.1435,-0.2884,44.55
19:15:13:981,-0.117,1.6651,10.5896,35.694,0.2157,0.3117,-0.142,44.94
19:15:14:001,-0.3673,1.5513,10.618,35.6093,0.3264,0.5295,0.1002,45.27
19:15:14:022,-0.1435,1.6764,10.2026,35.6088,0.4127,0.5832,0.3371,45.42
19:15:14:041,0.3696,1.7491,9.8482,35.7534,0.4568,0.4129,0.4845,45.26
19:15:14:061,0.7153,1.5839,9.9738,35.8218,0.4169,0.1616,0.5479,44.82
19:15:14:081,0.6736,1.4012,10.3994,35.8692,0.3328,-0.0071,0.5734,44.21
19:15:14:104,0.6891,1.2249,10.5272,35.6976,0.2322,-0.0614,0.5473,43.56
19:15:14:122,0.5509,1.5466,10.4927,35.6991,0.014,-0.1168,0.5132,42.9
19:15:14:141,0.7558,2.024,11.018,35.8854,-0.2357,-0.26,0.41,42.27
19:15:14:161,0.5919,1.9769,12.2072,35.9729,-0.3219,-0.5288,0.213,41.69
19:15:14:185,-0.1139,1.2881,13.251,36.2756,-0.2027,-0.6576,0.0938,41.23
19:15:14:201,-0.5741,0.2192,13.6476,36.1314,0.0693,-0.4543,0.0783,41.04
19:15:14:221,-0.8094,-0.6651,12.4991,36.1311,0.2801,-0.046,0.1151,41.03
19:15:14:241,-0.9737,-1.0839,10.3884,36.0717,0.2173,0.1451,0.2226,41.03
19:15:14:261,-0.9466,-1.0309,9.2918,36.0365,-0.0339,-0.0177,0.3695,40.9
19:15:14:281,-0.4231,-0.6377,9.651,35.9628,-0.2053,-0.1418,0.4707,40.6
19:15:14:301,0.1948,-0.2594,9.9485,36.0903,-0.2107,-0.0172,0.4616,40.16
19:15:14:321,0.5131,0.1562,9.5302,36.4221,-0.1362,0.307,0.4249,39.64
19:15:14:342,0.91,0.5473,8.3627,36.4768,-0.0765,0.7073,0.3562,39.13
19:15:14:361,1.2973,0.917,6.9128,36.2925,-0.0973,0.926,0.2253,38.64
19:15:14:381,1.4983,1.133,5.9563,36.4996,-0.2149,0.7733,0.0358,38.17
19:15:14:401,0.9745,1.168,6.2436,36.3654,-0.3097,0.3016,-0.1085,37.82
19:15:14:422,0.2995,0.7492,7.299,36.2958,-0.2309,-0.2466,-0.1218,37.69
19:15:14:441,-0.008,0.3625,8.3767,36.1039,-0.0382,-0.4936,-0.0382,37.77
19:15:14:461,0.0522,0.2359,8.9156,36.2296,0.1391,-0.4197,0.056,37.92
19:15:14:481,0.2424,0.4362,8.6953,36.143,0.2056,-0.1439,0.13,38.01
19:15:14:502,0.3993,0.8785,8.1734,35.7711,0.1359,0.0009,0.1481,37.99
19:15:14:521,0.4078,1.1265,8.2148,35.6187,0.0816,-0.0396,0.1561,37.86
19:15:14:541,0.3493,1.3419,8.4666,35.4835,0.106,-0.1849,0.2194,37.69
19:15:14:561,0.3814,1.7019,8.9478,35.4282,0.1486,-0.2951,0.2955,37.5
19:15:14:581,0.5777,2.142,9.5192,35.2807,0.1843,-0.211,0.2982,37.27
19:15:14:603,0.6586,2.4271,9.7343,35.3042,0.1731,-0.0476,0.2034,36.96
