Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
18:44:57:841,1.2746,0.2741,8.5562,50.6735,-0.085,-0.2578,0.1055,358.3
18:44:57:862,1.0968,0.7227,9.4807,50.4646,-0.2064,-0.1301,-0.2219,357.92
18:44:57:881,0.2895,0.3939,9.8017,50.5375,-0.1026,0.1441,-0.3981,357.84
18:44:57:901,-0.4513,0.0548,8.8443,50.4683,0.0592,0.4219,-0.3422,358.15
18:44:57:921,-0.8245,0.2004,7.2623,50.352,0.1231,0.4347,-0.1601,358.66
18:44:57:942,-0.5954,0.6115,6.3477,50.3021,0.1258,0.2111,0.0012,359.03
18:44:57:962,-0.0506,1.1572,6.3239,50.3725,0.0837,-0.0396,0.0608,359.14
18:44:57:981,0.261,1.6865,6.8578,50.3398,0.0475,-0.1673,-0.0026,359.07
18:44:58:001,0.2767,1.8592,7.4862,50.0953,0.0241,-0.137,-0.15,358.98
18:44:58:021,-0.2795,1.6026,7.8932,49.9127,-0.0084,0.0349,-0.2528,359
18:44:58:042,-0.7801,1.1311,8.1052,49.8032,-0.0515,0.1888,-0.2144,359.22
18:44:58:061,-1.1009,0.8759,8.4449,49.6577,-0.0973,0.299,-0.0462,359.54
18:44:58:082,-0.9246,1.2243,8.9571,49.6394,-0.1287,0.3378,0.1241,359.79
18:44:58:101,-0.6244,1.6992,9.641,49.626,-0.1068,0.3549,0.2327,359.83
18:44:58:121,-0.3161,1.9651,9.8367,49.5947,0.0278,0.2958,0.3392,359.67
18:44:58:141,0.226,2.0585,9.7105,49.354,0.2716,0.1707,0.4339,359.37
18:44:58:161,0.9704,2.2041,9.0642,48.9273,0.467,0.1457,0.4451,358.94
18:44:58:181,1.8726,2.299,8.2488,48.7749,0.4228,0.1606,0.2742,358.42
18:44:58:201,2.0619,2.2447,8.2559,48.6687,0.1582,0.0381,-0.0356,357.91
18:44:58:221,1.2786,1.5468,9.724,48.3334,-0.1287,-0.1583,-0.323,357.57
18:44:58:241,0.2464,0.5119,11.7907,48.075,-0.242,-0.1349,-0.421,357.57
18:44:58:262,-0.5889,-0.2075,13.0591,47.8022,-0.183,0.1563,-0.3134,357.96
18:44:58:281,-0.8099,-0.2119,12.8707,47.5701,-0.1271,0.489,-0.1181,358.51
18:44:58:302,-0.7363,0.4879,12.1413,47.138,-0.1744,0.5518,0.0485,358.92
18:44:58:321,-0.5516,0.9574,11.9891,46.8897,-0.191,0.3373,0.0437,359.04
18:44:58:342,-0.9158,0.8955,12.0188,46.8897,-0.1303,0.1898,0.0022,358.9
18:44:58:361,-1.5561,0.6289,11.6187,46.8787,-0.0722,0.1696,0.0533,358.8
18:44:58:382,-1.8798,0.38,11.0444,46.8096,-0.0052,0.1323,0.2157,358.78
18:44:58:401,-1.2865,0.3715,10.39,46.9486,0.0768,0.0051,0.3637,358.69
18:44:58:486,-0.6635,0.6614,9.6832,46.9515,0.0779,-0.1487,0.3328,358.41
18:44:58:486,-0.5765,0.5707,9.4217,46.9679,-0.036,-0.2461,0.1795,357.96
18:44:58:487,-0.9041,0.1669,9.9676,47.0205,-0.1659,-0.2296,0.0831,357.57
18:44:58:492,-0.9798,-0.0197,10.7028,47.0241,-0.1601,-0.0651,0.072,357.39
18:44:58:501,-0.8752,0.0322,10.567,47.1326,-0.0222,0.2532,0.0613,357.35
18:44:58:521,-0.8978,0.1347,9.3472,46.9793,0.1226,0.5534,0.0501,357.33
18:44:58:541,-0.88,0.234,7.6235,46.9563,0.196,0.6743,0.072,357.29
18:44:58:561,-0.6996,0.437,6.235,46.7425,0.1944,0.5241,0.1023,357.22
18:44:58:581,-0.5234,0.6772,5.4793,46.6485,0.1151,0.1723,0.09,357.07
18:44:58:601,-0.5419,0.7927,5.5935,46.6359,0.0071,-0.2733,0.064,356.85
18:44:58:621,-0.3713,0.8152,6.4963,46.547,-0.0435,-0.566,0.0411,356.66
18:44:58:642,-0.2193,1.0618,7.0358,46.5472,-0.085,-0.6794,-0.0207,356.55
18:44:58:662,0.0531,1.4307,7.3439,46.5607,-0.1473,-0.8311,-0.1441,356.52
18:44:58:681,0.1326,1.3901,8.4225,46.5251,-0.1915,-0.9131,-0.2794,356.56
18:44:58:701,-0.495,0.6549,9.7383,46.6347,-0.2319,-0.5586,-0.2591,356.76
18:44:58:721,-1.1463,0.7219,10.5142,46.7394,-0.1899,-0.0204,-0.067,357.21
18:44:58:742,-1.1421,1.1038,10.3111,46.9805,-0.0195,0.225,0.1273,357.64
18:44:58:761,-0.6743,1.7393,9.5661,47.2105,0.0928,0.1664,0.2242,357.76
18:44:58:781,-0.1614,2.1086,9.0702,47.4526,0.0784,-0.0795,0.1736,357.59
18:44:58:801,0.0789,1.882,9.2404,47.5117,-0.0355,-0.3893,0.0586,357.28
18:44:58:822,-0.0902,1.2321,10.4224,47.6213,-0.1702,-0.581,0.023,357.02
18:44:58:842,-0.3063,0.4203,12.0494,47.8673,-0.1984,-0.6576,0.138,356.94
18:44:58:861,0.283,-0.1753,13.5428,48.1347,-0.0483,-0.4952,0.32,356.92
18:44:58:881,1.61,-0.2384,13.46,48.5225,0.1412,-0.0885,0.3259,356.83
18:44:58:902,2.2297,0.1814,11.6898,48.5219,0.0731,0.16,0.039,356.57
18:44:58:921,1.7827,0.5512,10.6593,48.756,-0.1707,0.0727,-0.3145,356.25
18:44:58:941,0.8127,0.4767,11.4077,48.8506,-0.2506,-0.0864,-0.5503,356.18
18:44:58:962,0.052,-0.1357,12.1102,48.9142,-0.0318,-0.0566,-0.6078,356.5
18:44:58:982,-0.265,-0.7849,11.3942,48.786,0.2141,0.1515,-0.5317,357.15
18:44:59:002,-0.0831,-1.0517,9.8417,49.1095,0.3062,0.1451,-0.4204,357.89
18:44:59:021,0.6939,-0.9727,8.7624,49.2774,0.2014,-0.0672,-0.3959,358.5
18:44:59:041,1.1677,-0.4981,8.619,49.2958,-0.0871,-0.2887,-0.5338,358.93
18:44:59:062,0.785,-0.1495,9.8563,49.2089,-0.2921,-0.327,-0.709,359.33
18:44:59:081,0.0364,-0.4167,10.7863,49.3616,-0.2543,-0.0848,-0.7521,359.95
18:44:59:101,-0.6599,-0.5162,10.2512,49.4594,-0.0866,0.2564,-0.5881,0.82
18:44:59:121,-0.5467,-0.1089,8.8586,49.5312,0.0454,0.3783,-0.3949,1.76
18:44:59:142,-0.0136,0.4359,7.7081,49.719,0.064,0.2814,-0.3044,2.45
18:44:59:161,0.3302,0.8137,7.4536,50.1311,0.0491,0.1446,-0.2895,2.87
18:44:59:181,0.523,1.0448,7.549,50.0965,0.088,0.0584,-0.3262,3.18
18:44:59:201,0.3701,1.0751,7.668,50.325,0.1465,0.0477,-0.3651,3.49
18:44:59:222,0.1008,0.9997,7.6401,50.53,0.2024,0.1292,-0.3156,3.85
18:44:59:241,-0.0203,1.0423,7.4044,50.7596,0.2189,0.2053,-0.2038,4.28
18:44:59:261,0.0745,1.3729,7.2904,50.7649,0.1918,0.1813,-0.1277,4.65
18:44:59:281,0.1093,1.7287,7.5418,50.8968,0.1332,0.0733,-0.1234,4.87
18:44:59:301,-0.1043,1.9154,8.1661,51.2713,0.064,-0.0236,-0.1351,4.98
18:44:59:321,-0.4046,1.8986,9.1079,51.5542,0.056,0.0142,-0.1111,5.1
18:44:59:343,-0.7128,1.9643,9.6708,51.7631,0.1343,0.1254,-0.0318,5.27
18:44:59:361,-0.7662,2.1075,9.6257,52.0133,0.2503,0.2346,0.0677,5.41
18:44:59:381,-0.5803,2.237,9.2151,51.9175,0.3121,0.2521,0.1172,5.45
18:44:59:401,-0.448,2.256,8.9837,51.9736,0.2583,0.093,0.1076,5.36
18:44:59:421,-0.3187,2.157,9.667,51.9024,0.1465,-0.2126,0.0677,5.17
18:44:59:441,-0.3019,1.9226,11.2033,52.2991,0.1039,-0.3414,-0.0031,4.99
18:44:59:463,-0.6169,1.4752,12.234,52.2011,0.1604,-0.1801,-0.0292,4.91
18:44:59:481,-0.866,1.2895,12.0317,52.3583,0.2418,0.1318,0.0363,4.97
18:44:59:501,-0.5199,1.5198,11.0804,52.3139,0.2061,0.2835,0.1284,5.08
18:44:59:521,0.2777,1.9087,10.6991,52.0995,0.1013,0.1819,0.0794,5.06
18:44:59:542,0.8207,1.9341,10.8959,52.2475,-0.0504,0.0067,-0.141,4.86
18:44:59:561,0.5219,1.5157,11.4261,52.21,-0.2255,-0.1726,-0.3635,4.73
18:44:59:581,-0.3822,0.7592,12.5458,52.4728,-0.2708,-0.2653,-0.4556,4.86
18:44:59:601,-1.5386,-0.3147,13.1592,52.6666,-0.085,0.0041,-0.3033,5.28
18:44:59:622,-2.0706,-0.9894,11.9286,52.6624,0.1907,0.4353,0.0789,5.87
18:44:59:641,-1.5157,-0.8484,9.1919,52.8129,0.3126,0.4757,0.4536,6.29
18:44:59:661,-0.5932,-0.176,7.1817,52.4874,0.1593,-0.0193,0.6203,6.14
18:44:59:681,0.4684,0.421,7.5333,52.4429,-0.1297,-0.5501,0.5569,5.48
18:44:59:702,1.1134,0.6302,9.3916,52.5827,-0.2378,-0.7108,0.3424,4.68
18:44:59:721,0.9221,0.3462,10.4317,52.6371,-0.1766,-0.4298,0.1321,4.08
18:44:59:744,0.2983,-0.0843,10.1351,52.6392,-0.0722,0.0802,0.0986,3.83
18:44:59:761,0.084,-0.0828,8.7501,52.5303,0.0321,0.3431,0.1539,3.82
18:44:59:782,0.1794,0.2414,7.4565,52.3941,0.0587,0.2537,0.1518,3.75
18:44:59:801,0.0985,0.4243,6.7689,52.158,0.0076,-0.0204,0.1225,3.53
18:44:59:821,-0.1034,0.3958,6.9449,52.0897,-0.0323,-0.3313,0.1241,3.27
18:44:59:843,-0.116,0.4215,7.6808,52.2507,-0.0749,-0.5054,0.1289,3.07
18:44:59:862,-0.2248,0.6519,8.536,52.105,-0.1409,-0.4622,0.0826,2.93
18:44:59:881,-0.3599,0.8142,9.2332,51.9607,-0.1744,-0.2695,0.0209,2.84
18:44:59:901,-0.5288,0.9476,9.4587,51.9087,-0.1494,-0.0832,0.0081,2.83
18:44:59:921,-0.5285,1.2975,9.3612,52.0784,-0.0925,0.0227,0.0326,2.87
18:44:59:942,-0.3566,1.7355,9.2367,52.0677,-0.0382,0.0924,0.0379,2.89
18:44:59:961,-0.1468,2.1147,9.0975,52.2537,0.0502,0.1174,0.0427,2.87
18:44:59:981,0.1615,2.4431,8.832,52.3465,0.1598,0.168,0.0177,2.82
18:45:00:003,0.3639,2.6684,8.2517,52.3449,0.221,0.2,-0.0553,2.78
18:45:00:022,0.4955,2.6871,7.7363,52.0913,0.1801,0.1015,-0.1564,2.75
18:45:00:042,0.7617,2.3468,8.0762,52.1835,0.0651,-0.1689,-0.3044,2.77
18:45:00:061,0.4267,1.5155,9.2061,52.2991,-0.0509,-0.4601,-0.4119,2.88
18:45:00:081,-0.2305,0.5854,10.7484,52.3454,-0.142,-0.6203,-0.3374,3.19
18:45:00:102,-0.3079,-0.0708,12.2692,52.1941,-0.1068,-0.4601,-0.0936,3.67
18:45:00:121,0.7133,0.0321,12.2319,52.347,0.0198,-0.1157,0.0714,4.15
18:45:00:141,1.6441,0.5118,10.5919,52.4663,-0.0462,0.0152,-0.0372,4.37
18:45:00:161,1.7277,0.9472,9.4806,52.5258,-0.3629,-0.2413,-0.282,4.32
18:45:00:182,0.8617,1.0871,10.484,52.4694,-0.7302,-0.5666,-0.4699,4.3
18:45:00:201,-0.1603,0.7534,12.8578,52.7521,-0.7478,-0.6241,-0.4806,4.56
18:45:00:221,-0.9581,0.1418,14.2399,52.9548,-0.4065,-0.2669,-0.2533,5.12
18:45:00:244,-0.5486,-0.0331,13.4737,52.9146,0.1045,0.2702,0.1284,5.8
18:45:00:262,0.9857,0.4408,10.5022,53.0382,0.4361,0.3517,0.2694,6.25
18:45:00:281,2.2537,0.8285,8.2421,53.3181,0.3712,0.0509,0.0613,6.12
18:45:00:301,2.4764,1.1363,7.8625,53.0949,0.0337,-0.186,-0.3187,5.73
18:45:00:321,1.6712,1.0474,9.1502,52.8552,-0.192,-0.2419,-0.6786,5.6
18:45:00:344,0.6344,0.3626,10.2246,52.9041,-0.1452,-0.0146,-0.8458,5.95
18:45:00:361,-0.2185,-0.1072,9.8501,52.7841,0.0134,0.4209,-0.751,6.8
18:45:00:381,-0.5365,0.0477,8.2916,52.5406,0.154,0.6003,-0.5487,7.87
18:45:00:402,-0.4558,0.4955,6.8867,52.2544,0.1896,0.4124,-0.3832,8.74
18:45:00:422,-0.1049,0.9754,6.5115,52.308,0.1396,0.1755,-0.3187,9.28
18:45:00:444,0.1144,1.0451,6.7477,52.1229,0.0613,0.0946,-0.3549,9.64
18:45:00:461,-0.1927,0.7865,7.0304,51.9533,-0.0403,0.1041,-0.356,9.98
18:45:00:481,-0.7475,0.5411,7.5654,52.0766,-0.1111,0.1345,-0.2165,10.38
18:45:00:562,-0.8237,0.6737,8.2448,52.1066,-0.0685,0.1638,0.0054,10.78
18:45:00:563,-0.3971,1.0142,8.1781,52.1651,-0.0275,0.1968,0.1821,11.02
18:45:00:563,0.1628,1.6703,8.0389,52.2155,-0.093,0.1835,0.2625,11.01
18:45:00:563,0.5233,2.2406,8.4625,52.2589,-0.1388,0.0786,0.2615,10.78
18:45:00:582,0.6384,2.6208,9.3135,52.2038,-0.0914,0.0147,0.2231,10.45
18:45:00:601,0.5951,2.83,9.8901,52.0769,0.0235,0.1329,0.1768,10.13
18:45:00:621,0.5019,2.8933,9.6986,52.0433,0.1284,0.3474,0.1358,9.9
18:45:00:645,0.2072,2.8261,9.2022,51.9307,0.1577,0.4241,0.1114,9.73
18:45:00:662,-0.0897,2.6106,8.9063,51.504,0.105,0.2495,0.1018,9.56
18:45:00:681,-0.2354,2.1827,9.4206,51.3175,-0.0249,-0.1306,0.1002,9.37
18:45:00:701,-0.1847,1.5946,11.1411,50.9055,-0.1489,-0.3095,0.0879,9.17
18:45:00:721,-0.2318,1.0212,12.5978,50.5696,-0.2335,-0.2051,0.0714,9.03
18:45:00:745,-0.3109,0.605,13.6978,50.3448,-0.1643,0.0126,0.139,8.97
18:45:00:761,-0.1718,0.5162,12.8765,50.1643,-0.1212,0.1616,0.1662,8.95
18:45:00:781,-0.2511,0.5695,12.0483,49.7816,-0.2724,-0.0209,0.1507,8.81
18:45:00:801,-0.6551,0.4715,13.3185,49.3493,-0.3033,-0.3063,0.196,8.58
18:45:00:822,-0.963,0.0815,14.347,49.2948,-0.0451,-0.0257,0.2822,8.35
18:45:00:844,-0.9563,-0.3612,12.6173,48.9056,0.2881,0.6897,0.4105,8.19
18:45:00:861,-0.8001,-0.3575,9.0166,48.5199,0.4132,0.9937,0.5441,8.01
18:45:00:881,-0.5403,-0.0394,6.1138,48.164,0.236,0.5454,0.6123,7.55
18:45:00:902,-0.3235,0.3768,5.4375,47.8682,-0.1297,-0.2946,0.5793,6.78
18:45:00:921,-0.0837,0.5309,7.3344,47.4609,-0.3927,-0.969,0.4515,5.9
18:45:00:944,-0.0383,0.3028,9.792,47.0687,-0.447,-1.051,0.2849,5.13
18:45:00:961,-0.2504,0.0651,11.1486,46.684,-0.3421,-0.5964,0.1811,4.64
18:45:00:982,-0.3888,0.0247,10.9112,46.3845,-0.1542,-0.0289,0.1316,4.45
18:45:01:001,-0.3809,0.0687,9.3661,45.953,0.0134,0.3032,0.1305,4.38
18:45:01:021,-0.1883,0.2285,7.6896,45.7023,0.0826,0.3064,0.13,4.31
18:45:01:041,-0.0225,0.2851,6.8594,45.5893,0.0709,0.135,0.1124,4.15
18:45:01:062,-0.118,0.1294,6.8576,45.4455,0.0241,-0.0215,0.122,3.96
18:45:01:081,-0.4676,0.0605,7.2896,45.0728,0.0177,-0.0784,0.1981,3.79
18:45:01:102,-0.387,0.2221,7.4144,44.877,0.0347,-0.0662,0.2583,3.64
18:45:01:121,-0.0801,0.5404,7.4723,44.5878,-0.0078,-0.071,0.2561,3.42
18:45:01:145,0.0238,0.8507,7.9992,44.4047,-0.0685,-0.1184,0.188,3.13
18:45:01:161,-0.1485,0.9242,8.6853,44.0102,-0.0776,-0.1758,0.1167,2.83
18:45:01:182,-0.4951,0.9609,9.4186,43.3648,-0.077,-0.1732,0.1076,2.6
18:45:01:201,-0.6911,1.0722,10.1343,43.0783,-0.0291,-0.0422,0.1534,2.48
18:45:01:221,-0.6162,1.3,10.1188,42.7821,0.0582,0.1132,0.1944,2.39
18:45:01:241,-0.5246,1.6195,9.3317,42.4448,0.1359,-0.0486,0.2072,2.25
18:45:01:261,-0.4012,1.7595,9.3086,42.2715,0.1934,-0.5767,0.1662,1.99
18:45:01:281,-0.4886,1.1417,10.1469,41.8807,0.1859,-1.0132,0.0767,1.65
18:45:01:301,-0.281,0.0683,11.6107,41.6202,0.0252,-0.8631,0.0831,1.4
18:45:01:321,0.5695,-0.6629,12.7248,41.467,-0.1643,-0.22,0.1513,1.38
18:45:01:341,1.4093,-0.65,12.1228,41.282,-0.2644,0.3128,0.1177,1.43
18:45:01:362,1.53,-0.3261,10.8008,41.3768,-0.3741,0.2756,-0.0137,1.37
18:45:01:382,1.024,-0.1881,10.4704,41.1067,-0.5487,0.003,-0.134,1.21
18:45:01:401,0.1498,-0.2619,12.1351,40.8011,-0.6179,-0.0396,-0.1255,1.14
18:45:01:421,-0.3757,-0.7576,13.3971,40.7032,-0.3719,0.3261,0.0352,1.28
18:45:01:441,-0.082,-0.961,12.4357,40.5151,0.0017,0.6743,0.3024,1.52
18:45:01:463,1.2034,-0.6156,10.3883,40.5197,0.2051,0.6024,0.427,1.58
18:45:01:481,2.3777,-0.0372,9.1369,40.3509,0.1865,0.2415,0.2828,1.24
18:45:01:501,2.3357,0.6811,9.1381,40.217,-0.0387,-0.1269,-0.0377,0.68
18:45:01:521,1.4772,0.7325,10.858,40.0169,-0.1505,-0.2094,-0.3177,0.27
18:45:01:545,0.5172,0.2754,12.0005,39.7361,0.0033,0.1547,-0.4226,0.29
18:45:01:562,-0.0835,0.11,10.9768,39.7742,0.2807,0.5832,-0.3342,0.74
18:45:01:581,-0.0851,0.305,8.6621,39.5356,0.4302,0.6253,-0.2245,1.32
18:45:01:601,0.0547,0.6277,7.2169,39.3202,0.4143,0.4315,-0.1495,1.7
18:45:01:621,0.2158,0.8474,6.8504,39.1625,0.3775,0.2463,-0.1431,1.91
18:45:01:641,0.1724,0.8623,6.6388,38.916,0.3477,0.1574,-0.1889,2.04
18:45:01:661,-0.0798,0.6303,6.4666,38.534,0.2471,0.1521,-0.1851,2.18
18:45:01:681,-0.4266,0.5607,6.6975,38.1144,0.1268,0.16,-0.0957,2.39
18:45:01:702,-0.6019,0.5317,7.2413,37.9624,0.0858,0.086,0.0278,2.59
18:45:01:721,-0.5389,0.4668,7.8234,37.7521,0.0991,0.011,0.1699,2.68
18:45:01:741,-0.2203,0.7652,8.2751,37.3857,0.0997,-0.0449,0.2918,2.63
18:45:01:762,0.2991,1.2301,8.9338,37.2008,0.1284,-0.0332,0.3168,2.42
18:45:01:782,0.5481,1.6158,9.233,36.9846,0.1806,0.1084,0.2513,2.09
18:45:01:802,0.3966,1.8643,9.1364,36.564,0.1971,0.2942,0.1806,1.76
18:45:01:821,0.0223,1.9721,9.1038,36.3501,0.1971,0.4651,0.1625,1.5
18:45:01:841,-0.146,2.0049,9.0177,36.2649,0.2061,0.5603,0.1832,1.31
18:45:01:864,-0.3046,1.9181,8.789,36.0523,0.1902,0.4954,0.1992,1.1
18:45:01:882,-0.6223,1.5908,8.9676,35.7449,0.1194,0.1941,0.2301,0.84
18:45:01:901,-0.6519,0.9862,9.9033,35.4717,0.039,-0.1327,0.2599,0.52
18:45:01:921,-0.7341,0.2092,10.7966,35.0447,-0.0483,-0.269,0.3376,0.18
18:45:01:945,-0.9597,0.012,11.3115,34.9929,-0.1686,-0.253,0.4621,359.87
18:45:01:961,-1.0074,0.0931,11.8359,34.6628,-0.282,-0.236,0.5936,359.51
18:45:01:981,-0.5345,0.2786,12.5201,34.5636,-0.2767,-0.2248,0.658,359
18:45:02:001,0.0427,0.517,12.5637,34.2401,-0.2064,-0.3153,0.5697,358.34
18:45:02:021,-0.1952,0.6047,12.5162,34.092,-0.1303,-0.4649,0.4259,357.59
18:45:02:041,-0.5083,-0.032,12.4373,34.0513,0.0204,-0.3084,0.3589,356.92
18:45:02:062,-0.4717,-0.5319,11.1935,33.874,0.1146,0.2516,0.3876,356.5
18:45:02:082,-0.4068,-0.2455,8.7376,33.7329,0.0331,0.5417,0.4323,356.22
18:45:02:101,-0.2256,0.3742,7.2159,33.4634,-0.1761,0.127,0.4206,355.82
18:45:02:121,0.1841,0.5599,7.8521,33.1503,-0.3879,-0.5304,0.3216,355.2
18:45:02:141,0.2643,0.4585,9.7648,32.919,-0.4374,-0.8354,0.2237,354.58
18:45:02:164,0.3039,0.2581,11.2301,32.656,-0.3219,-0.6321,0.1566,354.17
18:45:02:181,0.2972,0.1951,11.0347,32.6401,-0.1537,-0.1051,0.1406,354
18:45:02:201,0.4058,0.3181,9.4525,32.5112,-0.0265,0.267,0.1358,353.95
18:45:02:221,0.4499,0.5258,7.943,32.3104,0.0028,0.2356,0.0954,353.88
18:45:02:241,0.3132,0.7317,7.2863,32.115,-0.0142,-0.0247,0.065,353.71
18:45:02:262,0.2971,0.7853,7.3721,31.8903,-0.0041,-0.2908,0.0342,353.54
18:45:02:282,0.2662,0.7486,7.6584,31.8539,0.0363,-0.4266,0.0028,353.42
18:45:02:301,0.145,0.6157,8.0044,31.8005,0.0475,-0.4053,-0.0169,353.36
18:45:02:321,0.0704,0.4902,8.3976,31.6339,0.0214,-0.1801,-0.0015,353.38
18:45:02:345,0.0394,0.7586,8.4982,31.6451,-0.0137,-0.0236,-0.0212,353.45
18:45:02:361,0.0283,1.0399,8.8042,31.4749,-0.0467,-0.0156,-0.0941,353.49
18:45:02:381,-0.2589,0.9798,9.4064,31.3541,-0.0478,-0.0018,-0.1202,353.51
18:45:02:401,-0.4636,0.9188,9.9768,30.9503,0.0555,0.0158,-0.0191,353.62
18:45:02:421,-0.1713,1.2001,9.9432,30.7328,0.2093,0.0568,0.0879,353.77
18:45:02:441,0.2597,1.559,9.4698,30.658,0.2791,0.1526,0.0885,353.81
18:45:02:461,0.4786,1.7807,8.9468,30.5295,0.1865,0.193,-0.0116,353.73
18:45:02:481,0.1593,1.5141,9.3751,30.0928,-0.0212,0.1334,-0.109,353.63
18:45:02:502,-0.2041,1.037,10.5791,29.8679,-0.1228,-0.0162,-0.1223,353.61
18:45:02:521,-0.3026,0.5657,11.8602,29.6383,-0.0749,-0.1423,-0.0723,353.69
18:45:02:541,0.2086,0.0181,12.1292,29.336,0.0156,-0.0209,0.0017,353.81
18:45:02:563,0.6905,-0.1106,11.3276,29.0482,-0.0664,0.1196,0.0187,353.93
18:45:02:630,1.3177,0.1149,10.8648,28.8699,-0.2708,0.1158,-0.0989,353.95
18:45:02:631,1.1144,0.3085,11.2154,28.6908,-0.4619,-0.1173,-0.3672,353.91
18:45:02:631,0.0971,-0.2423,12.4281,28.3955,-0.4624,-0.2584,-0.5476,353.96
18:45:02:641,-1.3038,-1.0836,13.0686,28.2877,-0.2634,0.0152,-0.4465,354.36
18:45:02:662,-1.4822,-1.6596,12.3402,28.3525,0.1194,0.4187,-0.0643,355.06
18:45:02:681,-0.1997,-1.2907,9.9849,28.1692,0.4542,0.5231,0.2806,355.67
18:45:02:701,1.7148,-0.5125,7.8723,27.8367,0.5165,0.1249,0.3088,355.77
18:45:02:721,2.9472,0.1788,7.1829,27.5578,0.2812,-0.3382,-0.0036,355.36
18:45:02:741,2.7764,0.5264,8.0218,27.229,-0.0909,-0.5426,-0.4369,354.91
18:45:02:763,1.5578,0.1026,9.5859,27.1761,-0.2772,-0.5022,-0.6909,354.87
18:45:02:782,0.2615,-0.6061,10.4355,27.0588,-0.1963,-0.1998,-0.5988,355.39
18:45:02:801,-0.4658,-0.5843,9.9629,26.8524,-0.0424,0.1254,-0.249,356.26
18:45:02:821,0.033,0.1548,9.0331,26.8364,0.138,0.2346,0.0464,357.03
18:45:02:841,0.7729,0.935,7.9065,26.5993,0.2461,0.2042,0.1082,357.34
18:45:02:862,1.1345,1.3767,7.0334,26.6066,0.2301,0.1936,0.0256,357.28
18:45:02:883,1.0285,1.4446,6.566,26.3885,0.1449,0.1595,-0.1042,357.15
18:45:02:901,0.6171,1.3091,6.7027,26.4916,0.0406,0.0876,-0.1692,357.1
18:45:02:921,0.2765,1.1858,7.2746,26.5187,-0.0526,0.0658,-0.1585,357.19
18:45:02:941,0.0659,1.2043,7.9165,26.3763,-0.101,0.0935,-0.1154,357.37
18:45:02:961,0.0134,1.2845,8.4686,26.2568,-0.0872,0.1009,-0.0835,357.56
18:45:02:982,0.0169,1.3722,8.8998,26.0432,-0.0334,0.0951,-0.0547,357.69
18:45:03:001,-0.0376,1.4283,9.4217,25.5445,0.0454,0.134,0.0022,357.78
18:45:03:021,-0.0595,1.5867,9.8915,25.2508,0.1396,0.2766,0.0933,357.85
18:45:03:041,0.0642,1.9162,9.9612,24.8286,0.2381,0.53,0.1779,357.87
18:45:03:062,0.4096,2.1343,9.6316,24.614,0.3376,0.7754,0.2008,357.8
18:45:03:082,0.7649,2.1097,8.9564,24.1307,0.361,0.8079,0.1087,357.61
18:45:03:101,0.6569,1.6268,8.4647,23.7567,0.2716,0.6082,-0.0121,357.34
18:45:03:121,0.0643,0.9946,8.4828,23.2255,0.0315,0.2601,-0.0734,357.13
18:45:03:142,-0.4583,0.3042,9.9435,22.8351,-0.2053,0.0663,-0.0196,357.04
18:45:03:161,-0.4879,-0.0732,11.3565,22.6178,-0.2911,0.0477,0.0645,357.08
18:45:03:182,-0.8182,0.4023,12.1991,22.389,-0.3853,-0.1152,0.122,357.09
18:45:03:202,-0.787,0.7777,13.9854,21.9337,-0.364,-0.2003,0.0863,356.99
18:45:03:222,-0.8827,0.6656,14.8196,21.644,-0.2341,0.1201,0.0038,356.83
18:45:03:241,-1.5732,0.36,13.9226,21.2958,-0.159,0.3793,0.0576,356.8
18:45:03:261,-1.8229,0.1618,13.3851,21.0944,0.0113,0.2745,0.2721,356.84
18:45:03:283,-1.3586,-0.1248,12.3403,20.7151,0.3371,0.1957,0.4488,356.73
18:45:03:302,-0.6069,-0.0953,10.123,20.6513,0.4723,0.2575,0.5313,356.37
18:45:03:321,0.1402,0.167,7.9662,20.2542,0.3429,0.1712,0.4542,355.85
18:45:03:341,0.1994,0.4582,7.0826,20.0182,0.0821,-0.1998,0.2742,355.22
18:45:03:363,-0.1569,0.396,8.0099,19.7085,-0.0957,-0.5655,0.114,354.63
18:45:03:382,-0.5729,0.1355,9.087,19.494,-0.1255,-0.614,0.0278,354.27
18:45:03:402,-0.9575,-0.15,9.5055,19.1786,-0.0744,-0.3877,0.0608,354.17
18:45:03:421,-1.0188,-0.0962,9.1604,19.1121,0.006,-0.0965,0.1545,354.22
18:45:03:441,-0.7191,0.1863,8.3134,19.0834,0.0837,0.0839,0.2301,354.23
18:45:03:462,-0.3385,0.4735,7.3312,18.9256,0.1156,0.0945,0.2561,354.09
18:45:03:481,-0.0039,0.7651,6.6779,18.8498,0.1167,0.0147,0.2183,353.82
18:45:03:501,0.1883,0.941,6.2986,18.7704,0.0826,-0.1098,0.1247,353.51
18:45:03:521,0.1579,0.9694,6.4361,18.6645,-0.0169,-0.2435,0.0315,353.23
18:45:03:541,0.04,0.9702,7.1814,18.7009,-0.1164,-0.2914,-0.0052,353.08
18:45:03:561,0.1003,1.248,8.1409,18.6103,-0.1729,-0.3036,-0.0329,353.05
18:45:03:581,0.294,1.4912,9.106,18.558,-0.1745,-0.2179,-0.0946,353.07
