Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
18:29:06:601,-0.472,0.1831,9.645,38.2473,-0.1436,-0.0646,0.1476,220.59
18:29:06:621,-0.6418,0.166,8.8248,38.8001,-0.0222,0.0637,0.2088,220.4
18:29:06:641,-0.6593,0.2908,7.7535,38.9157,0.0757,0.0269,0.2886,220.23
18:29:06:665,-0.457,0.4807,6.9967,38.923,0.1167,-0.1045,0.3541,220.04
18:29:06:682,-0.1536,0.7655,6.6167,39.1985,0.0949,-0.2626,0.3642,219.77
18:29:06:702,0.1842,1.0732,6.8337,39.5955,0.0278,-0.3606,0.2982,219.43
18:29:06:721,0.4156,1.2509,7.2399,39.8356,-0.0377,-0.3861,0.1736,219.04
18:29:06:742,0.6084,1.2635,7.5801,40.0765,-0.1298,-0.3648,0.0246,218.71
18:29:06:761,0.4737,1.1226,8.2298,40.1187,-0.2096,-0.3196,-0.1181,218.49
18:29:06:782,0.0401,0.7614,9.133,40.3525,-0.2006,-0.1684,-0.1346,218.44
18:29:06:802,-0.2503,0.5818,9.7206,40.2475,-0.0845,0.036,-0.0063,218.54
18:29:06:822,-0.0628,1.0004,9.6904,40.3944,0.0959,0.1334,0.1172,218.67
18:29:06:841,0.0389,1.7217,9.2035,40.6653,0.1965,0.1116,0.1438,218.7
18:29:06:861,0.1054,2.0875,8.9051,40.5022,0.188,0.0067,0.1385,218.61
18:29:06:882,0.4374,2.3274,8.9201,40.4331,0.0698,-0.1886,0.0783,218.48
18:29:06:902,0.9159,2.3024,9.5981,40.3159,-0.0749,-0.334,-0.0888,218.35
18:29:06:921,1.1469,1.5051,10.4903,40.2848,-0.2112,-0.3734,-0.2591,218.27
18:29:06:941,0.809,0.7561,11.7854,40.2528,-0.2389,-0.2424,-0.2549,218.36
18:29:06:961,0.9048,0.1246,11.9967,40.0498,-0.1404,-0.1162,-0.1601,218.62
18:29:06:982,1.2775,-0.2007,11.3113,39.6909,-0.1489,-0.1695,-0.067,218.91
18:29:07:002,2.2759,0.0245,11.6144,39.5816,-0.3198,-0.3238,-0.1575,219.12
18:29:07:021,2.3312,-0.3602,13.2673,39.3988,-0.3837,-0.2296,-0.3938,219.19
18:29:07:041,1.2453,-1.0493,13.9383,39.0979,-0.1298,0.234,-0.3688,219.33
18:29:07:061,0.4491,-1.2278,12.2513,39.2194,0.221,0.5508,-0.1165,219.72
18:29:07:083,0.9144,-0.9152,10.0281,38.9701,0.3829,0.3905,0.0693,220.16
18:29:07:101,1.8614,-0.4591,8.6386,38.6241,0.2934,-0.0486,0.0097,220.4
18:29:07:121,2.2172,-0.0032,8.719,38.5361,-0.0132,-0.3026,-0.2155,220.43
18:29:07:142,1.8816,-0.054,9.9986,38.3129,-0.2575,-0.1524,-0.4183,220.4
18:29:07:161,0.8934,-0.2481,10.4193,38.1298,-0.2416,0.1196,-0.4422,220.51
18:29:07:232,0.3142,-0.256,9.7356,37.5663,-0.0685,0.2793,-0.2943,220.9
18:29:07:232,0.3983,0.2519,8.2664,37.0496,0.0784,0.2516,-0.1441,221.41
18:29:07:233,0.8145,0.9346,7.2446,36.6313,0.1225,0.0754,-0.1245,221.81
18:29:07:241,0.8998,1.4455,6.9327,36.3646,0.1066,-0.0449,-0.1963,222.05
18:29:07:261,0.8564,1.7007,6.9456,36.2136,0.0933,-0.0539,-0.2794,222.22
18:29:07:282,0.6934,1.7696,6.9883,36.1603,0.0831,0.0104,-0.3576,222.45
18:29:07:302,0.3935,1.6218,6.9442,36.0533,0.0363,0.0535,-0.4199,222.75
18:29:07:321,-0.0447,1.3479,7.2549,35.7251,-0.0228,0.028,-0.4066,223.12
18:29:07:341,-0.2061,1.0792,8.1081,35.3841,-0.0201,0.0142,-0.3134,223.59
18:29:07:361,-0.0874,1.0876,8.9192,34.8848,0.0613,0.0759,-0.1835,224.06
18:29:07:383,0.4466,1.3699,9.1856,34.6787,0.1763,0.1398,-0.1399,224.43
18:29:07:401,0.7144,1.5719,9.0259,34.2656,0.2189,0.1813,-0.1756,224.66
18:29:07:421,0.4972,1.6687,9.0476,34.3184,0.205,0.2628,-0.1905,224.81
18:29:07:441,0.0666,1.775,9.079,33.8875,0.1577,0.4422,-0.1324,224.97
18:29:07:462,-0.1614,1.8208,9.042,33.7718,0.0858,0.4826,-0.0361,225.08
18:29:07:483,-0.0091,1.9141,9.4666,33.3652,0.031,0.3266,0.0214,225.16
18:29:07:503,0.1301,1.7382,10.3377,33.5185,-0.0127,0.1526,0.0006,225.2
18:29:07:521,-0.0759,1.3853,11.3441,33.4672,-0.0068,0.1659,0.0129,225.19
18:29:07:542,0.0162,0.7852,11.1691,33.4397,-0.0712,0.2644,0.0682,225.18
18:29:07:561,0.1387,0.7087,11.1856,33.3315,-0.2565,0.275,0.1247,225.09
18:29:07:582,0.5927,0.6897,11.7049,33.3491,-0.4082,0.2207,0.0523,224.92
18:29:07:601,0.5735,0.1169,12.232,33.1979,-0.5418,0.0844,-0.1803,224.73
18:29:07:622,-0.6148,-1.0042,13.2794,33.0819,-0.5817,0.0131,-0.2842,224.65
18:29:07:641,-2.0493,-1.9684,13.9296,32.9304,-0.3161,0.1707,-0.0499,224.87
18:29:07:661,-2.676,-2.3297,12.5682,32.6978,0.0752,0.3863,0.4691,225.23
18:29:07:683,-1.702,-1.3525,10.1838,32.2755,0.2881,0.3219,0.8987,225.35
18:29:07:702,-0.0322,-0.0625,8.3804,32.4621,0.188,0.0392,0.9072,224.9
18:29:07:721,0.8416,0.8238,7.9128,32.8189,-0.0733,-0.3073,0.5936,223.93
18:29:07:741,0.6181,0.683,8.8092,33.1679,-0.2463,-0.5346,0.2966,222.92
18:29:07:761,-0.0382,0.1515,9.5946,33.664,-0.2485,-0.4724,0.1976,222.28
18:29:07:783,-0.4327,-0.1717,9.6288,33.956,-0.1926,-0.2584,0.2492,221.93
18:29:07:801,-0.3968,-0.1399,9.1609,33.9419,-0.1212,-0.0811,0.3323,221.66
18:29:07:821,-0.1575,0.1347,8.5657,33.9283,-0.0164,-0.0609,0.3637,221.34
18:29:07:841,0.0018,0.3576,7.9923,33.8252,0.064,-0.1434,0.3328,220.99
18:29:07:862,-0.1242,0.5126,7.7539,34.0779,0.1146,-0.1498,0.3195,220.63
18:29:07:884,-0.067,0.6848,7.3086,33.9101,0.146,-0.1072,0.3131,220.27
18:29:07:902,0.1589,0.9259,6.829,34.2136,0.0869,-0.1338,0.2535,219.91
18:29:07:921,0.1149,1.1074,7.0258,34.3432,-0.0233,-0.1918,0.1667,219.54
18:29:07:942,0.0608,1.2201,7.7114,34.2693,-0.0776,-0.2573,0.0895,219.24
18:29:07:961,-0.1745,1.1644,8.4842,34.153,-0.06,-0.2376,0.0618,219.06
18:29:07:984,-0.3144,1.1358,9.2038,34.072,0.0113,-0.153,0.1321,218.96
18:29:08:002,-0.1517,1.4309,9.5652,33.8669,0.1311,-0.0529,0.2146,218.89
18:29:08:022,0.066,1.8478,9.4246,33.6743,0.22,-0.0055,0.2599,218.74
18:29:08:041,0.5098,2.2865,9.2769,33.5404,0.2333,-0.0316,0.2359,218.51
18:29:08:061,1.1436,2.6881,9.5737,33.7317,0.1502,-0.1785,0.056,218.23
18:29:08:084,1.1316,2.3618,10.4885,33.8135,0.0454,-0.3079,-0.2261,217.99
18:29:08:102,0.1405,1.0451,12.1029,34.0564,0.0682,-0.3105,-0.2836,217.95
18:29:08:121,-0.558,0.008,12.9593,34.1661,0.3105,-0.1652,-0.0478,218.23
18:29:08:141,-0.1589,0.1118,11.8726,33.888,0.4893,0.1196,0.2317,218.61
18:29:08:161,1.0203,0.3965,9.8206,33.6311,0.2695,0.192,0.2599,218.63
18:29:08:184,1.7719,0.6044,9.3838,33.8518,-0.2181,0.0206,0.0432,218.24
18:29:08:201,1.8209,0.0331,10.9408,33.3921,-0.5822,-0.1716,-0.257,217.81
18:29:08:221,0.8794,-0.789,12.8951,33.0991,-0.5194,-0.121,-0.3448,217.7
18:29:08:241,0.0559,-1.3827,13.3406,32.8658,-0.1452,0.1675,-0.1665,218.01
18:29:08:261,0.0292,-1.161,11.5995,32.6108,0.2535,0.4187,0.1188,218.44
18:29:08:284,1.0368,-0.4675,9.2019,32.4671,0.3477,0.2995,0.2024,218.67
18:29:08:310,1.9958,0.048,7.8418,32.6139,0.1327,0.0147,0.0368,218.6
18:29:08:324,2.2265,0.1849,8.1689,32.4288,-0.2266,-0.1578,-0.2362,218.39
18:29:08:342,1.6375,-0.2241,9.4342,32.5758,-0.3847,-0.1764,-0.413,218.28
18:29:08:361,0.6163,-0.5144,10.0003,31.8657,-0.2735,-0.1349,-0.3534,218.51
18:29:08:383,0.2149,-0.3733,9.5282,31.486,-0.0717,0.0221,-0.1473,219.01
18:29:08:402,0.6446,0.1753,8.3523,30.7957,0.0118,0.2095,-0.0063,219.44
18:29:08:422,1.007,0.7551,7.4911,30.4901,-0.0169,0.2766,0.0081,219.56
18:29:08:441,1.2061,1.2875,7.3057,30.2051,0.0374,0.2111,-0.035,219.53
18:29:08:461,1.3637,1.7248,7.0579,30.0563,0.1108,0.1323,-0.1649,219.56
18:29:08:484,1.1291,1.8411,6.736,29.8791,0.0901,0.1126,-0.331,219.65
18:29:08:502,0.6485,1.6254,6.6951,29.8986,-0.0265,0.1265,-0.4609,219.83
18:29:08:521,-0.0192,1.3564,7.0946,29.9571,-0.1377,0.1292,-0.4886,220.16
18:29:08:541,-0.5442,1.2306,7.7816,29.9427,-0.1697,0.1041,-0.413,220.64
18:29:08:561,-0.394,1.4514,8.8037,29.6275,-0.0792,0.0206,-0.3289,221.19
18:29:08:584,0.1609,1.8732,9.9585,29.3056,0.1204,-0.0327,-0.3416,221.73
18:29:08:602,0.1724,2.2242,10.7873,28.8816,0.385,0.1068,-0.4039,222.2
18:29:08:621,-0.7449,1.9576,9.9671,28.3773,0.5633,0.3538,-0.3331,222.64
18:29:08:641,-1.3024,1.4426,8.5495,27.8037,0.4015,0.4895,-0.0499,223.07
18:29:08:662,-0.6611,1.5005,8.7713,27.3511,0.1007,0.3538,0.2396,223.33
18:29:08:684,0.4556,1.5235,10.3267,27.0488,0.0219,0.0967,0.2545,223.3
18:29:08:702,0.413,0.9995,11.6964,26.9677,0.1151,0.028,0.171,223.07
18:29:08:721,-0.1622,0.1858,11.5748,26.9526,0.122,0.2122,0.2428,222.82
18:29:08:742,-0.3019,-0.1313,11.0279,27.0955,-0.0728,0.2037,0.3573,222.56
18:29:08:762,0.1069,0.2742,11.2734,27.609,-0.3517,0.0578,0.3243,222.21
18:29:08:781,0.3425,-0.0112,12.7293,27.7945,-0.5189,-0.1397,0.1156,221.75
18:29:08:802,-0.7462,-0.7778,14.1491,27.7958,-0.3453,-0.0838,0.0501,221.39
18:29:08:821,-1.8564,-1.4224,13.5684,27.7041,0.0331,0.1153,0.2785,221.3
18:29:08:841,-1.6987,-1.0446,11.1993,27.3361,0.2572,0.2351,0.5904,221.3
18:29:08:861,-0.4477,0.0622,8.8814,27.3834,0.1577,-0.0183,0.5798,221.01
18:29:08:881,0.3508,0.6356,8.3707,27.8538,-0.1633,-0.4095,0.2503,220.38
18:29:08:902,0.1374,0.0707,9.8915,28.0687,-0.3767,-0.6464,-0.043,219.76
18:29:08:921,-0.472,-0.4707,10.9719,28.5215,-0.3826,-0.5448,-0.1484,219.51
18:29:08:942,-1.1043,-0.6205,10.9524,28.79,-0.2224,-0.2541,-0.0712,219.54
18:29:08:961,-1.259,-0.5684,9.7761,28.5642,-0.0164,0.0376,0.1215,219.68
18:29:08:985,-0.8821,-0.1558,8.1416,28.3294,0.1039,0.1105,0.2902,219.72
18:29:09:002,-0.189,0.4416,7.1906,28.2656,0.1529,-0.0619,0.3083,219.6
18:29:09:021,-0.051,0.8286,7.0421,28.1285,0.1742,-0.2972,0.2013,219.35
18:29:09:041,-0.3322,0.7792,7.3382,28.2854,0.1832,-0.3851,0.1571,219.1
18:29:09:062,-0.5643,0.514,7.5272,28.5708,0.1646,-0.2855,0.2173,218.91
18:29:09:081,-0.5578,0.5095,7.7379,28.8518,0.1002,-0.0747,0.3573,218.7
18:29:09:102,-0.0187,0.9633,7.9048,29.2496,0.0608,0.0445,0.3796,218.36
18:29:09:121,0.2821,1.3118,8.0874,29.3836,0.0411,0.0844,0.279,217.89
18:29:09:142,0.2896,1.4026,8.2013,29.7628,0.0097,0.1164,0.1699,217.43
18:29:09:161,-0.0177,1.4427,8.4436,30.0784,-0.0052,0.1158,0.1295,217.09
18:29:09:181,-0.324,1.6653,8.7955,30.1986,0.0496,0.0796,0.1587,216.88
18:29:09:202,-0.4136,1.9935,9.0336,30.3329,0.1332,0.1004,0.1832,216.76
18:29:09:222,-0.2155,2.1604,9.1058,30.2828,0.1151,0.1254,0.1502,216.6
18:29:09:297,0.1636,2.1999,9.4814,30.2801,-0.0062,0.0749,0.0224,216.36
18:29:09:297,0.3716,1.9132,10.3304,30.3729,-0.1287,-0.0454,-0.1825,216.16
18:29:09:298,0.195,1.1511,11.5744,30.3138,-0.1612,-0.0838,-0.3416,216.14
18:29:09:306,0.0246,0.4015,11.8784,30.3729,-0.1872,0.2569,-0.3337,216.35
18:29:09:321,0.1322,-0.154,10.8259,29.9513,-0.364,0.3932,-0.2336,216.6
18:29:09:341,0.7074,-0.401,11.0029,29.7759,-0.5412,0.1158,-0.2362,216.86
18:29:09:361,1.3124,-0.8513,12.544,29.5774,-0.5865,-0.2887,-0.3938,217.17
18:29:09:381,0.6297,-1.467,14.4961,29.3261,-0.397,-0.2935,-0.4923,217.58
18:29:09:402,-0.6917,-2.0538,14.5997,28.9045,-0.0185,0.1648,-0.2591,218.1
18:29:09:421,-0.755,-1.7251,12.4687,28.7272,0.3291,0.5156,0.163,218.62
18:29:09:441,0.5231,-0.7599,10.0519,28.6548,0.5202,0.3602,0.3333,218.89
18:29:09:462,1.7931,0.0716,8.5859,28.6763,0.4377,-0.0438,0.1582,218.83
18:29:09:481,2.0378,0.2473,8.6182,28.589,0.188,-0.3238,-0.1426,218.57
18:29:09:503,1.4251,0.0517,9.5446,29.1195,0.0672,-0.4,-0.3145,218.41
18:29:09:521,0.642,-0.1385,10.0386,28.8901,0.1673,-0.3563,-0.3017,218.58
18:29:09:542,0.3248,-0.0376,9.541,29.0695,0.3323,-0.1796,-0.1676,218.97
18:29:09:561,0.4167,0.3457,8.2653,29.1017,0.3807,0.0445,-0.0435,219.32
18:29:09:581,0.6786,0.8656,7.1175,29.0535,0.2998,0.1861,-0.0148,219.46
18:29:09:601,0.6632,1.2342,6.5443,28.9577,0.2333,0.1882,-0.0473,219.42
18:29:09:622,0.626,1.4809,6.2603,28.9232,0.228,0.0781,-0.0994,219.4
18:29:09:641,0.5087,1.7104,6.2004,28.8176,0.1992,-0.0422,-0.1995,219.48
18:29:09:661,0.1883,1.7186,6.3388,28.9904,0.1087,-0.0433,-0.2969,219.62
18:29:09:681,-0.2322,1.5684,6.7258,28.7387,-0.0329,0.0488,-0.3385,219.82
18:29:09:702,-0.6379,1.4786,7.345,28.9349,-0.1292,0.1222,-0.3001,220.08
18:29:09:721,-0.8319,1.5435,8.173,28.9815,-0.1021,0.1089,-0.2086,220.4
18:29:09:741,-0.7894,1.6364,8.716,28.8277,-0.0004,0.1073,-0.1053,220.75
18:29:09:761,-0.5893,1.8694,8.9909,28.6502,0.0688,0.1467,-0.027,221.02
18:29:09:782,-0.3039,2.0835,9.2015,28.4674,0.0885,0.2276,0.0054,221.14
18:29:09:802,-0.2693,2.2312,9.3359,28.2407,0.0406,0.3139,0.0065,221.13
18:29:09:821,-0.4085,2.0905,9.6589,28.1655,-0.0062,0.3192,0.0224,221.06
18:29:09:841,-0.4836,1.6031,10.2429,27.9196,0.0006,0.1536,0.0704,221.01
18:29:09:862,-0.3101,1.0153,11.1346,27.9914,0.0608,-0.0321,0.1444,221.02
18:29:09:881,-0.2821,0.5806,11.9233,28.0268,0.1449,0.0057,0.238,221.02
18:29:09:903,-0.492,0.5539,11.6703,28.1351,0.1923,0.2037,0.4009,220.88
18:29:09:921,-0.1131,0.7608,10.7677,28.4675,0.0486,0.2708,0.5218,220.55
18:29:09:942,0.4648,1.4085,10.6902,28.7087,-0.2037,0.1542,0.4749,220
18:29:09:961,0.5798,1.5497,11.697,29.0757,-0.2538,-0.0811,0.27,219.35
18:29:09:981,-0.026,0.8739,12.076,29.2648,-0.1457,-0.2594,0.1103,218.86
18:29:10:003,-0.5111,0.0005,11.9334,29.4211,-0.068,-0.3009,0.0837,218.66
18:29:10:022,-0.7521,-0.4996,11.8838,29.769,-0.0079,-0.2094,0.1582,218.59
18:29:10:041,-0.7043,-0.589,11.4083,29.5802,0.0981,-0.0284,0.2801,218.5
18:29:10:061,-0.1753,-0.0831,10.1785,29.7932,0.1092,0.0269,0.3323,218.3
18:29:10:081,0.4716,0.4973,9.4427,29.766,0.0161,-0.1178,0.2136,217.97
18:29:10:103,0.7895,0.6479,9.4809,30.0069,-0.0818,-0.2248,0.0065,217.61
18:29:10:121,0.4695,0.4873,9.8364,30.016,-0.1319,-0.1455,-0.1649,217.38
18:29:10:141,-0.1542,0.1911,9.6528,30.1445,-0.0872,0.0371,-0.2107,217.34
18:29:10:161,-0.5374,0.0075,8.7454,30.0688,-0.0339,0.119,-0.1277,217.48
18:29:10:182,-0.4669,0.1671,7.9518,29.5659,-0.0281,0.0253,-0.051,217.71
18:29:10:202,-0.5438,0.4479,7.893,29.53,-0.0153,-0.162,-0.0105,217.89
18:29:10:221,-0.8064,0.5684,8.3998,29.2602,0.1055,-0.2557,0.0624,218.02
18:29:10:241,-0.6736,0.7711,8.192,29.2517,0.2578,-0.2019,0.1555,218.12
18:29:10:262,-0.2259,1.069,7.3921,29.3144,0.2556,-0.1402,0.1827,218.11
18:29:10:281,0.0597,1.4505,7.0584,29.4372,0.1002,-0.1679,0.1145,217.92
18:29:10:303,0.1046,1.6274,7.4633,29.5452,0.0065,-0.1945,0.0155,217.68
18:29:10:321,0.0208,1.6612,7.8881,29.5791,0.0033,-0.1876,-0.0398,217.54
18:29:10:342,-0.041,1.7563,8.1997,29.6778,0.0267,-0.1647,-0.059,217.54
18:29:10:361,-0.2085,1.8794,8.5814,29.441,0.0289,-0.0806,-0.0478,217.6
18:29:10:381,-0.2791,2.0418,8.9552,29.4367,0.0645,0.0126,-0.0095,217.65
18:29:10:403,-0.3642,2.2473,9.1573,29.1651,0.0975,0.0392,0.0246,217.69
18:29:10:423,-0.323,2.3293,9.4611,29.1363,0.0688,0.0397,0.0384,217.7
18:29:10:441,-0.112,2.2713,10.238,29.0421,-0.043,0.012,-0.0201,217.65
18:29:10:461,0.0035,2.0001,11.3897,28.8362,-0.0994,-0.0172,-0.1213,217.58
18:29:10:481,-0.3947,1.2714,12.2939,29.0025,-0.0238,-0.1104,-0.1511,217.59
18:29:10:503,-0.7676,0.7161,12.4265,28.6807,0.1125,-0.1035,0.0091,217.79
18:29:10:521,-0.2008,0.688,11.5674,28.6139,0.0906,-0.005,0.1667,218.03
18:29:10:541,0.6324,0.867,11.1006,28.554,-0.1042,-0.0449,0.1337,217.98
18:29:10:561,1.2842,0.6149,11.8677,28.4314,-0.3038,-0.1918,-0.0824,217.73
18:29:10:581,0.7843,-0.2209,13.4921,28.077,-0.1926,-0.1727,-0.1995,217.57
18:29:10:603,-0.0377,-0.8363,13.4661,27.6268,0.1774,0.0834,-0.0462,217.71
18:29:10:621,0.1499,-0.4875,11.2136,27.2588,0.4584,0.3192,0.171,217.99
18:29:10:641,1.2685,-0.0037,8.8663,26.8817,0.4239,0.2053,0.1587,218.05
18:29:10:662,1.8383,0.1757,7.7397,26.8181,0.1412,-0.113,-0.0435,217.85
18:29:10:681,1.7984,0.092,8.4575,27.0981,-0.1904,-0.3073,-0.2517,217.67
18:29:10:703,1.2569,-0.0721,9.6518,27.0262,-0.2953,-0.2616,-0.373,217.69
18:29:10:721,0.3963,-0.0694,9.8316,26.7314,-0.1851,-0.0763,-0.3267,217.95
18:29:10:742,-0.0517,0.1598,8.6695,26.2025,-0.0749,0.1936,-0.166,218.37
18:29:10:761,0.0394,0.7221,7.1609,25.826,-0.1068,0.3139,-0.0446,218.69
18:29:10:781,0.1605,1.2344,6.536,25.5305,-0.1367,0.1904,-0.0302,218.8
18:29:10:803,0.2471,1.5252,6.5848,25.5607,-0.0999,0.0062,-0.0361,218.86
18:29:10:822,0.3353,1.8418,6.7189,25.6102,-0.0456,-0.0779,-0.06,218.96
18:29:10:842,0.4455,2.0423,6.7179,25.7152,-0.0728,-0.0641,-0.133,219.06
18:29:10:861,0.3542,1.9757,7.0616,25.557,-0.1574,-0.0396,-0.2293,219.12
18:29:10:881,-0.0183,1.7205,7.7508,25.3071,-0.1979,-0.0295,-0.2826,219.23
18:29:10:903,-0.3788,1.2542,8.5164,24.7959,-0.216,0.0019,-0.2655,219.48
18:29:10:921,-0.7177,0.8912,9.3365,24.3244,-0.1521,0.0866,-0.1399,219.79
18:29:10:941,-0.6925,0.9154,9.8759,23.8553,-0.0004,0.193,0.0246,220.08
18:29:10:961,-0.3258,1.2768,9.6689,23.6403,0.1401,0.2942,0.1486,220.25
18:29:10:981,-0.027,1.7001,9.0353,23.5116,0.1651,0.3495,0.2008,220.22
18:29:11:003,0.0933,2.1896,8.6787,23.3393,0.1066,0.3383,0.2082,220.02
18:29:11:021,0.2839,2.4126,8.8471,23.1491,0.031,0.1925,0.1476,219.75
18:29:11:041,0.2102,2.1218,9.8235,23.0232,-0.0281,0.0387,0.0597,219.51
18:29:11:062,-0.1025,1.4964,10.9509,22.7674,-0.0568,-0.0146,0.0437,219.36
18:29:11:081,-0.4666,1.0118,11.9668,22.7722,-0.0504,0.1361,0.1268,219.3
18:29:11:103,-0.48,0.8439,11.7966,23.0245,-0.0361,0.3139,0.2796,219.2
18:29:11:121,0.3448,0.8898,11.2213,23.3126,-0.1548,0.2069,0.3456,218.98
18:29:11:142,1.3006,1.2026,12.1487,23.4741,-0.3134,-0.0124,0.1939,218.65
18:29:11:161,0.9226,0.6946,13.5932,23.7103,-0.2873,-0.0167,-0.0526,218.27
18:29:11:181,-0.7052,-0.1378,13.6423,23.5552,-0.0664,0.3155,-0.0047,218.05
18:29:11:204,-1.5354,-0.5113,11.8798,23.5363,0.1566,0.5566,0.2487,218.05
18:29:11:222,-1.3457,-0.516,10.0116,23.2272,0.2902,0.3341,0.4723,218.02
18:29:11:241,-0.4735,-0.2048,8.9832,23.2139,0.2711,-0.1604,0.5228,217.83
18:29:11:261,0.314,-0.1368,9.2501,23.3252,0.064,-0.5208,0.3828,217.46
18:29:11:281,0.6422,-0.2917,10.5733,23.4609,-0.1266,-0.5102,0.1688,216.96
18:29:11:304,0.252,-0.6419,11.2349,23.917,-0.1755,-0.2679,0.0432,216.49
18:29:11:369,-0.3095,-0.7211,10.9723,23.9787,-0.0483,-0.0513,0.0704,216.22
18:29:11:369,-0.5154,-0.5651,9.4912,24.2723,0.1396,0.1387,0.1688,216.14
18:29:11:370,-0.4121,-0.0799,7.6487,24.5018,0.2141,0.1717,0.279,216.05
18:29:11:382,0.0596,0.6303,6.0948,24.1856,0.1769,0.0828,0.3083,215.86
18:29:11:402,0.5197,1.2562,5.3269,24.0686,0.0374,-0.0524,0.2231,215.55
18:29:11:421,0.8964,1.6547,5.343,24.361,-0.1553,-0.1849,0.0001,215.2
18:29:11:441,0.3058,1.4881,6.2457,24.3676,-0.2974,-0.2599,-0.2086,214.94
18:29:11:462,-0.5044,0.999,7.4451,24.3985,-0.3081,-0.278,-0.2368,214.94
18:29:11:481,-0.824,0.8898,8.3183,24.0765,-0.217,-0.2248,-0.1639,215.2
18:29:11:504,-0.6365,1.1061,8.6942,24.1982,-0.1399,-0.1977,-0.1292,215.49
18:29:11:522,-0.3328,1.3583,9.237,24.1489,-0.1053,-0.1849,-0.1601,215.71
18:29:11:542,-0.3486,1.4399,9.8659,24.0011,-0.0361,-0.1274,-0.2054,215.87
18:29:11:561,-0.67,1.3907,10.066,23.8351,0.0688,0.0094,-0.1788,216.07
18:29:11:581,-0.8023,1.5218,9.5283,23.5868,0.1444,0.1009,-0.0819,216.29
18:29:11:604,-0.576,1.8765,9.0142,22.9436,0.1311,0.0764,-0.0254,216.48
18:29:11:622,-0.148,2.1673,9.1901,22.618,0.0363,-0.0231,-0.0553,216.58
18:29:11:641,-0.0098,2.115,10.0545,22.5484,-0.0845,-0.1519,-0.1521,216.61
18:29:11:661,-0.1975,1.5345,11.6944,22.7722,-0.0999,-0.2206,-0.1969,216.68
18:29:11:681,-0.5487,0.7986,12.8299,22.8234,0.0603,-0.154,-0.0936,216.89
18:29:11:703,-0.3826,0.5491,12.756,22.8067,0.2817,0.0349,0.1289,217.16
18:29:11:721,0.6924,1.0754,11.3418,22.9209,0.3147,0.2329,0.2242,217.28
18:29:11:741,1.9804,1.5686,10.214,23.0778,0.0225,0.2537,0.0102,217.06
18:29:11:761,2.5797,1.5536,10.7519,22.9188,-0.2926,0.0344,-0.4321,216.67
18:29:11:782,1.258,0.4464,12.5356,22.9304,-0.2953,-0.1391,-0.7553,216.62
18:29:11:803,-0.5611,-0.8156,13.2475,22.8291,0.0273,0.0924,-0.6206,217.18
18:29:11:821,-1.208,-1.1922,11.4276,22.532,0.3584,0.2958,-0.2368,218.07
18:29:11:841,-0.2873,-1.0496,9.2043,22.2102,0.4233,0.0978,-0.002,218.81
18:29:11:861,0.7511,-0.7689,8.0258,22.3234,0.171,-0.2573,-0.0073,219.17
18:29:11:881,1.1949,-0.363,8.8847,22.1355,-0.2069,-0.3808,-0.1511,219.21
18:29:11:904,0.7668,-0.4381,10.2626,22.2993,-0.3187,-0.1434,-0.2314,219.16
18:29:11:921,-0.0212,-0.4868,10.2312,22.1413,-0.2064,0.1425,-0.1282,219.23
18:29:11:942,-0.246,-0.1344,8.9289,22.0097,-0.0291,0.2702,0.0698,219.43
18:29:11:961,0.1554,0.5075,7.4243,22.1503,0.0065,0.1142,0.1577,219.58
18:29:11:981,0.6387,1.1874,7.3629,22.2974,0.0076,-0.0614,0.1129,219.56
18:29:12:004,0.8104,1.6078,7.6466,22.3727,0.0699,-0.1093,-0.034,219.44
18:29:12:022,0.6523,1.7439,7.6392,22.926,0.1034,0.0402,-0.166,219.36
18:29:12:041,0.1846,1.7027,7.2446,23.0244,0.0768,0.176,-0.2602,219.35
18:29:12:061,-0.2478,1.5475,6.9918,23.1652,0.0071,0.1701,-0.2756,219.48
18:29:12:081,-0.5897,1.5353,7.2889,22.8916,-0.0419,0.0903,-0.2607,219.74
18:29:12:104,-0.6496,1.4663,7.8588,22.595,-0.0659,0.0349,-0.2229,220.06
18:29:12:123,-0.6663,1.3562,8.427,22.2868,-0.0691,0.086,-0.1516,220.36
18:29:12:142,-0.7233,1.3755,8.9542,21.9023,-0.0249,0.1414,-0.0393,220.59
18:29:12:161,-0.5611,1.523,9.2149,21.782,0.0555,0.2127,0.0853,220.76
18:29:12:182,-0.2967,1.9389,9.0566,21.9934,0.1327,0.2633,0.1731,220.79
18:29:12:201,-0.0805,2.3881,8.696,21.9763,0.1306,0.2452,0.1923,220.69
18:29:12:222,-0.0009,2.5429,8.883,22.2233,0.0677,0.152,0.1593,220.48
18:29:12:242,0.2332,2.3178,9.7282,22.3977,0.0092,0.0238,0.0911,220.26
18:29:12:262,0.3484,1.6371,10.8891,22.3097,-0.06,-0.0401,-0.0036,220.09
18:29:12:281,-0.3582,0.8642,12.2399,22.6293,-0.06,0.1137,0.0421,219.98
18:29:12:301,-1.2041,0.6517,12.5537,23.0633,0.113,0.2979,0.3227,219.93
18:29:12:322,-0.7742,1.2394,11.3707,22.9509,0.1864,0.341,0.5963,219.87
