Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
18:40:50:422,-0.4838,0.3739,7.1609,26.5993,0.2098,0.3138,-0.1569,302.84
18:40:50:441,-0.0432,0.8169,6.6202,26.0823,0.1842,0.1696,-0.1803,303.11
18:40:50:461,0.0753,0.9904,6.5909,25.6277,0.1384,0.0711,-0.2218,303.21
18:40:50:481,0.0963,1.0765,6.7128,25.3788,0.0959,0.0615,-0.2687,303.35
18:40:50:502,0.1952,1.2209,6.7703,24.7785,0.0474,0.0466,-0.3203,303.57
18:40:50:521,0.4272,1.4358,7.114,24.4872,-0.0021,-0.0343,-0.3842,303.85
18:40:50:541,0.611,1.519,7.8483,24.3312,-0.017,-0.1626,-0.4997,304.15
18:40:50:561,0.3403,1.2896,8.9298,24.0483,-0.0127,-0.1913,-0.594,304.53
18:40:50:582,-0.2898,0.97,9.8942,23.6052,-0.0149,0.0051,-0.5689,305.1
18:40:50:601,-0.8682,0.8418,10.5903,23.2051,0.0192,0.2728,-0.4055,305.87
18:40:50:621,-1.1264,0.925,10.9003,22.9704,0.1427,0.5214,-0.1441,306.65
18:40:50:641,-0.6944,1.3985,10.4751,22.6622,0.2566,0.6955,0.0677,307.29
18:40:50:662,-0.1255,1.7241,9.6749,22.2711,0.2619,0.6258,0.1071,307.58
18:40:50:681,0.0606,1.6227,9.5918,22.0363,0.1448,0.3011,0.0603,307.45
18:40:50:701,0.1574,1.0068,10.5803,21.7634,0.0096,-0.0428,-0.0281,307.1
18:40:50:721,0.0439,-0.0097,11.7556,21.352,-0.0931,-0.1695,-0.0872,306.79
18:40:50:742,-0.5221,-0.3278,12.4779,21.124,-0.1926,-0.1312,-0.0467,306.72
18:40:50:761,-0.5638,-0.1334,13.1889,20.6785,-0.2347,-0.038,-0.0095,306.79
18:40:50:781,-0.4051,-0.152,13.4588,20.2044,-0.1777,0.0503,-0.067,306.86
18:40:50:802,-0.7234,-0.4835,13.1443,19.6482,-0.1112,0.0439,-0.1095,306.94
18:40:50:822,-1.5772,-1.0217,12.9639,19.3312,0.0219,0.0099,-0.0201,307.05
18:40:50:841,-2.0445,-1.6241,12.2395,19.0272,0.2854,0.1419,0.1816,307.23
18:40:50:861,-1.8986,-1.775,10.1014,18.5197,0.4094,0.4011,0.3839,307.46
18:40:50:881,-1.5319,-1.4682,7.7177,18.1713,0.2917,0.4059,0.5346,307.42
18:40:50:902,-1.1752,-0.9798,6.4687,17.7976,0.0101,-0.0188,0.5963,306.91
18:40:50:921,-0.9108,-0.5897,7.0978,17.4152,-0.215,-0.598,0.6405,305.95
18:40:50:941,-0.52,-0.2721,8.5784,17.5727,-0.2262,-0.9824,0.624,304.91
18:40:50:961,-0.2493,-0.1608,9.7687,17.4528,-0.1634,-0.8716,0.5585,304.04
18:40:50:982,-0.2604,0.0061,10.0212,17.2551,-0.0708,-0.4234,0.5079,303.44
18:40:51:001,-0.2786,0.2585,9.3222,17.3733,0.0165,-0.0071,0.451,303.05
18:40:51:021,-0.3168,0.4609,8.3516,17.1176,0.0676,0.1398,0.3962,302.7
18:40:51:041,-0.316,0.5693,7.7475,17.0018,0.1038,0.0727,0.3648,302.27
18:40:51:062,-0.246,0.6059,7.5804,16.8061,0.1384,-0.07,0.3477,301.81
18:40:51:081,-0.0294,0.675,7.7393,16.5601,0.1885,-0.1764,0.3227,301.36
18:40:51:101,0.2164,0.8372,7.8628,16.3071,0.2236,-0.1626,0.2322,300.96
18:40:51:121,0.3128,0.929,7.8011,15.8604,0.1826,-0.0604,0.0863,300.63
18:40:51:142,0.1916,0.8774,7.9576,15.823,0.0543,0.0732,-0.0345,300.38
18:40:51:161,-0.0555,0.8948,8.4376,15.795,-0.0271,0.1163,-0.0803,300.26
18:40:51:181,-0.1365,0.9898,9.1115,15.482,0.0128,0.0652,-0.0797,300.26
18:40:51:202,-0.1508,1.0881,9.5959,15.2752,0.114,0.0743,-0.0707,300.35
18:40:51:222,-0.2258,1.1224,9.7471,15.2737,0.1576,0.2462,-0.0909,300.51
18:40:51:241,-0.3623,1.1767,9.549,15.3281,0.1081,0.4304,-0.1149,300.68
18:40:51:261,-0.3629,1.1557,9.484,15.2467,0.0293,0.3953,-0.1367,300.8
18:40:51:281,-0.445,0.8574,9.6613,15.3152,-0.0585,0.1147,-0.1633,300.85
18:40:51:301,-0.8174,0.3147,10.4537,15.4951,-0.1596,-0.2472,-0.1069,300.82
18:40:51:321,-0.7146,-0.3233,12.0936,15.6311,-0.1623,-0.3697,0.056,300.81
18:40:51:341,0.2672,-0.7941,12.619,15.6577,-0.1112,-0.1402,0.1396,300.89
18:40:51:361,0.8267,-0.6544,11.8619,15.8922,-0.2054,-0.0034,0.0581,300.96
18:40:51:382,0.8447,-0.3737,11.4745,16.2498,-0.387,-0.1003,-0.1521,300.8
18:40:51:401,-0.0871,-0.5273,12.1163,16.4476,-0.462,-0.2637,-0.3443,300.59
18:40:51:421,-1.1287,-1.2241,12.9392,16.6512,-0.2805,-0.1652,-0.3491,300.66
18:40:51:441,-1.6937,-1.8376,12.327,17.0507,-0.0069,0.1307,-0.1452,301.21
18:40:51:462,-1.188,-1.807,10.5747,17.2431,0.1821,0.276,0.1327,301.9
18:40:51:481,0.3774,-1.2254,8.9408,17.2469,0.2438,0.0956,0.2295,302.23
18:40:51:501,1.7529,-0.5039,7.9886,17.3481,0.1246,-0.2009,0.0278,302.04
18:40:51:521,1.8094,0.0706,8.0019,17.5458,-0.0984,-0.3856,-0.3166,301.59
18:40:51:542,0.8621,0.108,8.6974,17.7285,-0.2161,-0.4405,-0.5732,301.37
18:40:51:561,-0.0777,-0.3372,9.4579,18.1647,-0.1857,-0.2643,-0.6142,301.65
18:40:51:581,-0.779,-0.4504,9.4038,18.3704,-0.083,0.0668,-0.4598,302.41
18:40:51:601,-0.8234,-0.1203,8.7707,18.4817,0.025,0.2941,-0.2639,303.31
18:40:51:622,-0.4457,0.4,7.9281,18.7026,0.099,0.3505,-0.1324,303.99
18:40:51:641,0.0254,0.8391,7.2374,18.9721,0.1549,0.3021,-0.101,304.35
18:40:51:661,0.3378,1.0874,6.6933,19.4722,0.1613,0.21,-0.1516,304.51
18:40:51:681,0.3325,1.1434,6.497,19.5915,0.0932,0.1041,-0.2298,304.58
18:40:51:702,0.1397,1.0765,6.9246,19.8862,0.0043,0.0365,-0.2783,304.67
18:40:51:721,0.0186,0.9427,7.6742,20.1465,-0.0361,0.0035,-0.2932,304.85
18:40:51:741,-0.1988,0.9156,8.4629,20.4376,-0.0532,-0.0322,-0.2863,305.13
18:40:51:761,-0.3342,0.9316,9.2248,20.7516,-0.0479,0.0258,-0.2517,305.44
18:40:51:782,-0.3763,1.0566,9.7939,21.1935,-0.0127,0.1786,-0.2054,305.79
18:40:51:802,-0.4956,1.3139,10.0205,21.4798,0.0676,0.3543,-0.1489,306.17
18:40:51:821,-0.4907,1.438,9.853,21.668,0.1624,0.4922,-0.059,306.52
18:40:51:841,-0.1282,1.6688,9.6163,21.9467,0.2247,0.5715,0.0464,306.79
18:40:51:862,0.5041,1.8532,9.4218,22.7457,0.2305,0.5986,0.0315,306.91
18:40:51:881,0.5618,1.8037,9.3515,23.1875,0.1267,0.5028,-0.0978,306.85
18:40:51:902,0.0406,1.2928,9.8796,23.6994,-0.0319,0.2723,-0.2346,306.68
18:40:51:921,-0.8035,0.4987,10.9469,23.9889,-0.1176,0.0812,-0.2639,306.59
18:40:51:942,-1.1964,-0.0473,11.7388,24.3898,-0.1602,0.0642,-0.1809,306.72
18:40:51:961,-1.535,0.0299,12.1516,24.7597,-0.2134,0.077,-0.0345,306.99
18:40:51:982,-1.3701,0.2313,12.6131,24.9745,-0.2267,0.0706,0.0368,307.17
18:40:52:001,-1.4274,0.2061,12.885,25.5029,-0.1985,0.021,0.023,307.2
18:40:52:068,-1.8502,-0.1557,12.9722,25.6704,-0.166,-0.0929,0.04,307.15
18:40:52:068,-2.4018,-0.7829,13.5328,25.6108,-0.001,-0.1386,0.154,307.09
18:40:52:074,-2.5128,-1.4654,12.9811,25.6638,0.3061,0.1281,0.3371,307.12
18:40:52:083,-2.0338,-1.5253,10.6404,25.8041,0.4754,0.4645,0.4749,307.22
18:40:52:101,-1.3932,-1.266,7.9364,25.8924,0.3918,0.423,0.4946,307.06
18:40:52:121,-1.083,-0.9118,6.5858,25.8667,0.0586,-0.029,0.4377,306.43
18:40:52:141,-1.0603,-0.5401,7.6086,25.8707,-0.2139,-0.6193,0.401,305.49
18:40:52:161,-0.9276,-0.2776,9.4527,25.8286,-0.1831,-0.9483,0.3355,304.61
18:40:52:182,-0.965,-0.1972,10.3968,25.8102,-0.0575,-0.7657,0.279,304.06
18:40:52:201,-1.1208,-0.12,10.2668,25.9132,0.0783,-0.342,0.3051,303.86
18:40:52:221,-0.8014,0.0615,9.2627,25.8425,0.1879,-0.0034,0.327,303.81
18:40:52:241,-0.4423,0.1902,7.9872,26.1441,0.23,0.086,0.328,303.68
18:40:52:262,-0.2166,0.3287,7.1941,26.0992,0.2348,-0.0205,0.319,303.36
18:40:52:281,-0.0683,0.3392,6.993,26.0987,0.222,-0.1131,0.2801,302.94
18:40:52:301,-0.3104,0.0654,7.0338,26.1441,0.1863,-0.0843,0.2705,302.54
18:40:52:321,-0.6538,0.0487,7.1006,26.0876,0.1209,-0.0657,0.3142,302.21
18:40:52:342,-0.6755,0.2964,7.4435,26.3253,0.0628,-0.1088,0.3318,301.88
18:40:52:361,-0.5587,0.5048,7.943,26.3091,0.0442,-0.1567,0.3355,301.47
18:40:52:381,-0.3343,0.7694,8.3814,26.2001,0.0442,-0.1748,0.3163,301.07
18:40:52:401,-0.0001,1.0671,8.7425,26.3401,0.0267,-0.0625,0.2407,300.7
18:40:52:422,0.2106,1.3808,8.9976,26.0566,0.0133,0.0892,0.1114,300.38
18:40:52:441,0.2012,1.5788,8.9585,25.7465,0.0059,0.1882,-0.0531,300.16
18:40:52:461,-0.0395,1.6676,8.7586,25.8355,-0.0691,0.1584,-0.2022,300.06
18:40:52:481,-0.4703,1.4519,9.0401,25.7938,-0.2241,-0.0119,-0.2708,300.05
18:40:52:502,-0.887,0.9882,10.207,25.9135,-0.3359,-0.2297,-0.2272,300.12
18:40:52:521,-1.1058,0.5832,11.7576,25.863,-0.3119,-0.3888,-0.1111,300.28
18:40:52:541,-0.7245,0.0586,13.0922,26.0951,-0.1969,-0.277,0.0289,300.51
18:40:52:561,0.1522,-0.3701,13.0791,26.2266,-0.0995,0.0226,0.0624,300.77
18:40:52:582,0.5383,-0.3556,12.4151,26.6342,-0.1394,0.1211,-0.0041,300.92
18:40:52:602,0.8695,-0.1475,12.1362,26.966,-0.2257,0.069,-0.1564,300.86
18:40:52:621,0.1422,0.139,12.2537,27.4563,-0.2214,-0.0375,-0.2772,300.79
18:40:52:641,-0.3989,-0.0451,12.5782,27.7197,0.008,-0.0034,-0.2463,300.93
18:40:52:662,-0.2665,-0.3463,11.7764,28.0136,0.3322,0.2079,-0.1441,301.4
18:40:52:681,0.3335,-0.2755,9.9162,28.1894,0.5068,0.2558,-0.117,301.96
18:40:52:701,1.2176,-0.2786,8.5293,28.3906,0.4578,0.0498,-0.2884,302.24
18:40:52:721,1.2552,-0.315,7.9944,28.5256,0.1704,-0.178,-0.5982,302.25
18:40:52:742,0.2901,-0.5799,8.8483,28.5976,-0.1229,-0.2866,-0.8378,302.33
18:40:52:761,-0.865,-1.1691,9.8654,28.4182,-0.1991,-0.1828,-0.8415,302.81
18:40:52:786,-1.8519,-1.3329,9.9813,28.6857,-0.0995,0.0317,-0.5806,303.78
18:40:52:801,-1.8903,-0.8864,8.8821,28.8653,0.0437,0.1935,-0.2373,304.9
18:40:52:821,-1.1128,0.0311,7.3702,28.9043,0.0602,0.2372,-0.0084,305.71
18:40:52:841,-0.3958,0.8387,6.4439,28.9786,0.016,0.1504,0.0368,305.99
18:40:52:863,-0.0995,1.3181,6.183,29.229,-0.0378,-0.0135,-0.0281,305.92
18:40:52:881,-0.2846,1.2752,6.4839,29.444,-0.0878,-0.063,-0.1,305.77
18:40:52:902,-0.677,1.0232,6.9725,29.5525,-0.14,0.0173,-0.0776,305.76
18:40:52:921,-0.7227,1.0575,7.4179,29.8717,-0.1421,0.0966,-0.0047,305.88
18:40:52:941,-0.5798,1.2807,7.6903,30.3014,-0.1325,0.0823,0.0198,306
18:40:52:961,-0.4995,1.439,8.2042,30.3099,-0.1522,0.0205,0.0006,306
18:40:52:982,-0.586,1.4579,9.2148,30.5917,-0.1559,0.0077,0.0001,305.93
18:40:53:001,-0.6969,1.4368,10.3452,30.8424,-0.0702,0.1185,0.0549,305.92
18:40:53:021,-0.7232,1.5882,10.8746,30.9897,0.1022,0.309,0.1662,306.02
18:40:53:041,-0.4508,1.9606,10.6553,31.1883,0.2422,0.489,0.2583,306.13
18:40:53:063,-0.0264,2.2927,10.3505,31.1476,0.3301,0.6157,0.2705,306.08
18:40:53:081,0.2113,2.2984,9.8775,31.3459,0.3599,0.5805,0.2322,305.86
18:40:53:101,-0.0296,1.9722,9.9576,31.298,0.3258,0.2122,0.2061,305.51
18:40:53:122,-0.4087,1.0082,11.4759,30.997,0.3748,-0.26,0.2673,305.04
18:40:53:142,-0.2527,0.0743,12.7199,31.0394,0.4978,-0.4021,0.3898,304.62
18:40:53:164,0.4298,0.1255,12.8911,30.953,0.3897,-0.1259,0.3834,304.34
18:40:53:182,0.6299,0.771,12.9769,30.8354,0.1288,0.3112,0.2908,303.99
18:40:53:201,0.7095,0.9983,12.8355,30.9526,0.0607,0.6449,0.1327,303.6
18:40:53:222,-0.0183,0.8621,11.5585,30.7492,0.1166,0.5614,-0.0052,303.33
18:40:53:241,-1.0826,0.5387,10.7369,30.8427,0.1182,0.1573,0.0214,303.1
18:40:53:264,-1.4451,-0.1273,10.9887,30.6973,0.2161,-0.0572,0.0773,302.89
18:40:53:281,-1.3475,-0.6246,10.4156,30.565,0.3173,0.1201,0.0714,302.81
18:40:53:306,-1.3387,-0.7954,8.8133,30.7437,0.2449,0.3506,0.0028,302.85
18:40:53:321,-1.7745,-0.6331,7.5789,30.9088,-0.0037,0.3261,-0.0627,302.81
18:40:53:342,-2.087,-0.4284,7.5318,30.9851,-0.248,0.111,-0.0952,302.62
18:40:53:363,-2.2528,-0.3612,8.099,31.1808,-0.3588,-0.1131,-0.1005,302.44
18:40:53:382,-2.5653,-0.432,8.6737,30.9033,-0.347,-0.2206,-0.0302,302.4
18:40:53:401,-2.7,-0.3842,8.9361,31.1005,-0.2757,-0.1493,0.1039,302.49
18:40:53:421,-2.5267,-0.1476,8.6814,31.1239,-0.1873,0.0274,0.2439,302.61
18:40:53:441,-2.2208,0.3182,8.2289,30.9851,-0.0984,0.0775,0.3642,302.62
18:40:53:464,-1.6747,0.6777,7.9351,31.2476,-0.0005,0.0024,0.4068,302.41
18:40:53:481,-1.0742,1.0197,7.4432,31.3569,0.0155,-0.1067,0.4052,302.01
18:40:53:501,-0.548,1.3824,7.4216,31.2382,-0.0074,-0.2185,0.3254,301.51
18:40:53:521,-0.1345,1.6672,7.5971,31.1463,-0.0314,-0.2376,0.1449,301
18:40:53:541,-0.3087,1.556,7.8283,31.077,-0.1,-0.1738,-0.0318,300.63
18:40:53:563,-0.7809,1.3117,8.4079,31.4442,-0.1708,-0.0481,-0.085,300.47
18:40:53:581,-1.0835,1.2913,8.8773,31.5534,-0.1453,0.0056,-0.0611,300.53
18:40:53:601,-1.1056,1.3854,9.0016,31.6735,-0.0809,-0.0364,-0.0095,300.67
18:40:53:621,-1.033,1.6357,9.2702,31.983,-0.0447,-0.0945,0.0273,300.76
18:40:53:641,-0.7682,1.928,9.7974,32.1136,-0.0138,-0.1024,-0.002,300.77
18:40:53:664,-0.8088,1.9776,10.1397,32.1829,0,-0.0508,-0.06,300.76
18:40:53:681,-1.0332,1.7285,10.3874,32.4293,-0.0276,0.0051,-0.0797,300.8
18:40:53:702,-1.2384,1.3354,10.6099,32.7284,-0.059,-0.0093,-0.0355,300.88
18:40:53:721,-1.0442,0.8858,10.8054,33.015,-0.0878,-0.1317,0.0672,300.95
18:40:53:741,-0.5031,0.4989,11.3991,33.0622,-0.0665,-0.268,0.1768,300.93
18:40:53:764,0.4653,0.1878,11.4907,33.2513,-0.0633,-0.252,0.18,300.82
18:40:53:782,0.9985,0.3076,10.976,33.5457,-0.2336,-0.1913,-0.0382,300.65
18:40:53:801,0.5923,0.4784,11.5574,33.74,-0.404,-0.2424,-0.3517,300.39
18:40:53:821,-0.6976,0.2714,12.686,34.0583,-0.3529,-0.2254,-0.5306,300.33
18:40:53:841,-2.0407,-0.3125,13.0502,34.4455,-0.1522,-0.0497,-0.4864,300.78
18:40:53:864,-2.3824,-0.9764,12.3944,34.8691,0.1635,0.1483,-0.2575,301.59
18:40:53:881,-1.3308,-1.2423,10.267,35.224,0.3434,0.16,-0.0568,302.4
18:40:53:901,0.0353,-1.0272,9.0448,35.5007,0.2774,-0.1115,-0.1212,302.79
18:40:53:921,0.58,-0.8245,9.265,35.8232,0.1304,-0.3393,-0.3837,302.71
18:40:53:942,-0.2128,-0.8696,10.273,36.2363,0.0282,-0.3287,-0.6078,302.69
18:40:53:961,-1.1448,-1.0461,10.7867,36.5159,0.0187,-0.07,-0.6344,303.1
18:40:53:982,-1.6044,-0.7634,10.1165,36.9663,0.0916,0.317,-0.5173,303.91
18:40:54:002,-1.7241,-0.2798,8.3175,37.2887,0.0724,0.5326,-0.373,304.84
18:40:54:021,-1.4975,0.3455,7.3221,37.7058,0.0282,0.4693,-0.2266,305.49
18:40:54:041,-0.6867,0.867,6.9416,37.8076,-0.0947,0.4528,-0.2011,305.83
18:40:54:064,-0.3866,1.2914,6.8127,38.1138,-0.2954,0.5896,-0.2735,305.98
18:40:54:137,-1.0155,1.457,7.1841,38.3682,-0.2805,0.6045,-0.3054,306.13
18:40:54:137,-1.5228,1.228,7.1069,38.8271,-0.0601,0.423,-0.2075,306.42
18:40:54:137,-1.4255,1.0739,6.4601,39.0333,0.0548,0.1776,-0.0366,306.77
18:40:54:141,-0.992,1.1827,6.3471,39.5596,0.058,-0.1003,0.0411,306.93
18:40:54:163,-0.736,1.2902,7.1816,40,0.024,-0.3223,0.0209,306.85
18:40:54:182,-0.9309,1.2453,8.6418,40.2549,0.0038,-0.4133,-0.0174,306.7
18:40:54:201,-1.3166,1.1675,10.23,40.3724,0.0442,-0.2973,0.0225,306.64
18:40:54:221,-1.3983,1.2914,11.1312,40.6577,0.1528,0.0594,0.1364,306.76
18:40:54:241,-1.0742,1.7796,10.6062,40.8673,0.2273,0.4868,0.2285,306.96
18:40:54:262,-0.6347,2.2445,9.4169,41.1451,0.2279,0.7046,0.2178,307.02
18:40:54:281,-0.3672,2.3385,8.4968,41.4227,0.2034,0.6013,0.1508,306.82
18:40:54:301,-0.3782,1.9038,8.3282,41.5907,0.1512,0.2271,0.0704,306.45
18:40:54:321,-0.6954,1.2667,9.1309,41.5668,0.074,-0.1759,0.006,306.04
18:40:54:342,-1.0016,0.585,10.4649,41.5869,-0.0346,-0.3244,-0.0451,305.74
18:40:54:365,-1.5674,0.1153,11.5791,41.9291,-0.148,-0.2914,-0.0478,305.63
18:40:54:381,-1.9877,0.1921,12.8234,42.258,-0.1953,-0.2009,0.0049,305.68
18:40:54:401,-2.0467,0.319,13.2754,42.5957,-0.1091,0.0407,0.0709,305.77
18:40:54:422,-1.6866,0.421,12.1155,42.7795,-0.1016,0.2659,0.0619,305.93
18:40:54:441,-1.8518,0.3886,11.8389,42.9648,-0.1799,0.0551,-0.0041,305.94
18:40:54:465,-2.7068,-0.2261,13.1894,43.1618,0.0889,-0.2792,0.0741,305.72
18:40:54:481,-2.9147,-1.2297,12.5612,43.3695,0.354,0.0147,0.2508,305.71
18:40:54:502,-2.5215,-1.5145,9.7503,43.3545,0.2896,0.5353,0.3546,305.89
18:40:54:521,-2.1035,-1.237,7.3711,43.6283,0.0171,0.5656,0.3589,305.8
18:40:54:541,-1.8994,-0.7161,7.1176,43.5396,-0.1852,0.0338,0.3663,305.23
18:40:54:565,-2.0428,-0.402,8.3646,43.4894,-0.14,-0.5767,0.4478,304.45
18:40:54:582,-1.7526,-0.0718,9.4774,43.3318,-0.0633,-0.7189,0.4994,303.8
18:40:54:601,-1.3061,0.2926,9.7325,43.4042,-0.0362,-0.424,0.4675,303.32
18:40:54:621,-0.9565,0.6729,8.9833,43.402,-0.059,-0.0705,0.3589,302.94
18:40:54:641,-0.8749,0.8688,8.0816,43.4068,-0.0724,0.0296,0.2322,302.56
18:40:54:662,-0.9638,0.8716,7.5794,43.5031,-0.0362,-0.1519,0.1614,302.18
18:40:54:682,-1.0876,0.7495,7.6462,43.7649,0.0261,-0.4154,0.1768,301.86
18:40:54:702,-1.0294,0.7606,8.0947,43.6693,0.1267,-0.5267,0.2381,301.62
18:40:54:721,-0.7518,0.73,8.2766,43.7692,0.1437,-0.3026,0.2689,301.47
18:40:54:742,-0.4726,1.0089,8.051,43.8531,0.0687,-0.0103,0.2285,301.34
18:40:54:763,-0.3882,1.3673,7.8651,43.8265,0.0368,-0.013,0.113,301.12
18:40:54:781,-0.5495,1.4255,8.2652,44.0148,0.074,-0.227,0.0262,300.84
18:40:54:801,-0.8029,1.369,8.9943,44.1689,0.1565,-0.3548,-0.01,300.66
18:40:54:821,-1.1004,1.3689,8.3678,44.2769,-0.0883,-0.2275,-0.0691,300.65
18:40:54:841,-1.1051,1.2492,10.3076,44.4013,-0.0175,-0.0417,0.0012,300.6
18:40:54:864,-1.2174,1.3676,10.2254,44.524,0.2092,0.2036,0.1092,300.81
18:40:54:881,-0.7803,1.7125,8.6875,44.7146,0.1448,0.3772,0.1327,301.04
18:40:54:902,-0.224,1.9798,8.586,44.899,-0.0111,0.2287,-0.0132,300.92
18:40:54:921,-0.429,1.6305,9.3736,44.9427,-0.0968,-0.177,-0.1819,300.59
18:40:54:941,-1.0173,0.6446,10.8313,45.1448,-0.108,-0.5826,-0.1905,300.38
18:40:54:964,-1.0703,-0.3436,12.2456,45.2134,-0.1192,-0.5512,-0.0222,300.45
18:40:54:982,-0.2903,-0.7336,12.4687,45.4131,-0.1826,-0.1828,0.0395,300.73
18:40:55:001,0.0346,-0.3431,11.5638,45.5965,-0.339,0.028,-0.0717,300.9
18:40:55:021,-0.3208,-0.0481,11.3638,45.5162,-0.4615,-0.1237,-0.2533,300.86
18:40:55:041,-1.3759,-0.3086,12.0141,45.6494,-0.4168,-0.2749,-0.3352,300.81
18:40:55:065,-2.3964,-0.8817,12.5233,45.6306,-0.2118,-0.1754,-0.1905,301.08
18:40:55:081,-2.5736,-1.3233,11.9655,45.7271,0.0447,0.1328,0.1007,301.64
18:40:55:101,-1.5239,-1.0488,10.2823,45.8703,0.1906,0.3585,0.3467,302.14
18:40:55:121,0.1317,-0.6768,8.776,46.0337,0.2034,0.2159,0.3653,302.19
18:40:55:142,1.2552,-0.2074,8.1759,46.1152,0.0602,-0.095,0.1369,301.72
18:40:55:165,1.3244,0.1585,8.6745,45.8248,-0.1453,-0.3276,-0.216,301.09
18:40:55:182,0.3284,-0.119,9.819,45.7958,-0.207,-0.4272,-0.4625,300.73
18:40:55:201,-0.6347,-0.6849,10.4243,45.7985,-0.1128,-0.2467,-0.4699,300.93
18:40:55:221,-1.2539,-0.7105,9.8206,45.9059,-0.0154,0.1467,-0.3033,301.61
18:40:55:241,-1.0104,-0.1024,8.4415,46.043,-0.001,0.4474,-0.1377,302.37
18:40:55:265,-0.5188,0.627,7.1775,46.0605,-0.0165,0.4725,-0.068,302.83
18:40:55:281,-0.1835,1.0984,6.4996,45.9195,-0.0202,0.2457,-0.0659,302.97
18:40:55:301,0.0229,1.4419,6.5541,45.7434,-0.0282,0.0136,-0.1005,302.92
18:40:55:321,0.0846,1.5735,7.1304,45.4738,-0.0383,-0.0519,-0.1825,302.89
18:40:55:341,-0.1139,1.4737,7.7415,45.532,-0.0489,0.0434,-0.2543,302.97
18:40:55:361,-0.3268,1.3868,8.2082,45.5944,-0.0521,0.1504,-0.2655,303.22
18:40:55:382,-0.4435,1.4946,8.6393,45.5565,-0.0367,0.1632,-0.2421,303.55
18:40:55:402,-0.4223,1.5959,9.0659,45.4845,0.0144,0.0934,-0.2304,303.86
18:40:55:421,-0.5152,1.6219,9.5671,45.2107,0.0501,0.1126,-0.2069,304.13
18:40:55:441,-0.5026,1.7348,10.009,44.9915,0.1012,0.243,-0.1745,304.41
18:40:55:464,-0.6317,1.8662,10.1897,45.3062,0.206,0.4086,-0.1095,304.73
18:40:55:481,-0.4404,2.0433,9.6618,45.2415,0.3125,0.5204,-0.043,305.04
18:40:55:501,-0.2073,2.1446,8.9939,45.1695,0.3013,0.4661,-0.0414,305.24
18:40:55:521,-0.2643,2.0748,8.9854,44.979,0.1932,0.209,-0.1181,305.23
18:40:55:542,-0.7074,1.5838,10.2079,44.6142,0.0719,-0.1147,-0.1942,305.08
18:40:55:561,-1.2273,0.8242,11.9719,44.4697,0.0352,-0.2084,-0.1739,305
18:40:55:581,-1.3508,0.1333,12.8319,44.202,0.0506,-0.0524,-0.0733,305.18
18:40:55:602,-1.4249,0.3235,12.9108,44.0776,0.0974,0.1339,0.0682,305.46
18:40:55:622,-0.9791,0.7118,12.4331,44.0687,0.1762,0.2499,0.1018,305.66
18:40:55:641,-0.45,0.9514,11.4597,43.6433,0.1597,0.3287,-0.011,305.66
18:40:55:664,-0.4628,1.061,10.6557,43.3354,0.0107,0.1696,-0.2048,305.54
18:40:55:681,-1.418,0.9809,11.3677,43.4589,-0.0894,-0.194,-0.3102,305.38
18:40:55:702,-2.2211,-0.1653,12.6449,43.4402,0.1225,-0.4005,-0.2538,305.4
18:40:55:721,-2.7211,-1.3302,12.2494,43.2421,0.4355,-0.1684,-0.0478,305.79
18:40:55:741,-2.5612,-1.6365,9.9315,43.1076,0.4594,0.2611,0.1316,306.37
18:40:55:764,-2.3174,-1.3332,7.4794,42.7941,0.1948,0.3537,0.2327,306.64
18:40:55:782,-2.2309,-0.8206,6.691,42.6055,-0.1245,-0.0311,0.2961,306.37
18:40:55:801,-2.0396,-0.5237,7.5505,42.1912,-0.2858,-0.4708,0.3461,305.74
18:40:55:821,-1.8699,-0.1168,8.6196,42.0209,-0.3039,-0.7013,0.4057,305.14
18:40:55:841,-1.4473,0.233,9.1393,41.798,-0.2517,-0.5964,0.4057,304.69
18:40:55:865,-1.0264,0.4948,8.8295,41.2896,-0.1772,-0.343,0.3722,304.37
18:40:55:883,-0.6959,0.7257,7.864,41.078,-0.1543,-0.1706,0.3238,304.1
18:40:55:901,-0.4927,1.0479,7.2073,40.8736,-0.1709,-0.185,0.2492,303.79
18:40:55:921,-0.4299,1.1415,7.1267,40.7156,-0.1783,-0.2728,0.1508,303.42
18:40:55:942,-0.6392,0.9729,7.3591,40.7236,-0.1661,-0.2994,0.1172,303.11
18:40:55:965,-0.8054,0.8149,7.5708,40.4982,-0.1181,-0.2313,0.1396,302.96
18:40:55:981,-0.8664,0.8943,7.5899,40.2573,-0.1219,-0.1243,0.1704,302.9
18:40:56:001,-0.773,1.2505,7.8089,40.0666,-0.1799,-0.0971,0.1555,302.8
18:40:56:021,-0.7021,1.5833,8.5475,39.9942,-0.222,-0.1802,0.08,302.59
18:40:56:041,-0.9506,1.6237,9.5881,39.9608,-0.1809,-0.2398,0.0422,302.36
18:40:56:064,-1.3047,1.5338,10.5377,39.8761,-0.0463,-0.1652,0.0826,302.29
18:40:56:081,-1.261,1.4541,10.6902,39.8052,0.1075,0.0737,0.1513,302.36
18:40:56:102,-0.9278,1.612,9.9157,39.5663,0.14,0.242,0.1662,302.46
