Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:08:33:019,-0.9014,-1.1096,14.5633,33.7301,-0.4183,-0.7353,0.13,308.44
19:08:33:041,-0.7015,-1.5037,16.1391,33.8829,-0.2235,-0.4899,0.2253,308.01
19:08:33:058,-0.5644,-1.4554,15.671,34.2799,0.1028,0.2116,0.2774,307.8
19:08:33:079,-0.5403,-1.2533,12.6566,34.2405,0.2221,0.7195,0.328,307.95
19:08:33:100,-0.4563,-1.1521,9.6901,34.2635,0.1848,0.8078,0.254,308.36
19:08:33:120,-0.9008,-1.2662,7.5161,34.2997,0.0299,0.4698,0.1976,308.44
19:08:33:139,-1.4086,-1.3872,7.202,34.2119,-0.1564,-0.1615,0.2003,308.08
19:08:33:159,-1.6166,-1.2807,8.9051,34.0855,-0.1213,-0.6805,0.2966,307.46
19:08:33:180,-1.336,-1.115,9.9868,34.128,0.04,-0.7502,0.3818,306.72
19:08:33:199,-1.0053,-0.8424,9.8822,34.1706,0.0916,-0.474,0.3722,306.22
19:08:33:219,-0.9023,-0.6345,9.2726,33.7663,0.073,-0.1455,0.3168,305.96
19:08:33:239,-0.948,-0.5433,8.4346,33.5879,0.0752,0.0546,0.286,305.73
19:08:33:259,-1.0455,-0.4494,7.6832,33.7647,0.1066,0.0487,0.295,305.47
19:08:33:279,-1.1256,-0.386,7.3828,33.6325,0.1422,-0.0337,0.3392,305.23
19:08:33:299,-0.9719,-0.3087,7.2445,33.5021,0.1949,-0.0875,0.4047,304.92
19:08:33:319,-0.6101,-0.1125,7.0384,33.4225,0.1954,-0.1748,0.4153,304.56
19:08:33:339,-0.2929,0.2374,7.2893,33.3849,0.1459,-0.2467,0.3653,304.19
19:08:33:360,0.0771,0.6087,7.7153,33.3029,0.0661,-0.2259,0.2428,303.68
19:08:33:380,0.2935,0.9195,8.3363,32.8728,0.0102,-0.1913,0.081,303.13
19:08:33:400,0.4348,1.0768,8.9773,33.0117,0.0129,-0.121,-0.052,302.66
19:08:33:419,0.6155,1.3015,9.2972,32.7103,0.0581,-0.0236,-0.1787,302.37
19:08:33:476,0.7181,1.4377,9.0362,32.3208,0.0948,0.0456,-0.347,302.32
19:08:33:476,0.529,1.2824,8.6596,32.2757,0.0411,0.0525,-0.5439,302.48
19:08:33:478,0.1244,0.8916,8.7272,32.1085,-0.0611,0.0307,-0.677,302.75
19:08:33:499,-0.3569,0.3854,9.0968,31.8481,-0.174,-0.0103,-0.7116,303.11
19:08:33:519,-0.7428,0.0117,9.5973,31.7329,-0.2528,-0.1136,-0.677,303.64
19:08:33:540,-1.1691,-0.2763,10.3866,31.7443,-0.3001,-0.2424,-0.5769,304.3
19:08:33:559,-1.4596,-0.6807,11.3433,31.8342,-0.2549,-0.3255,-0.3933,304.99
19:08:33:580,-1.6222,-1.0572,12.1039,31.7609,-0.1271,-0.3169,-0.0813,305.65
19:08:33:599,-1.0666,-1.0796,12.092,31.937,0.0831,-0.194,0.287,306.3
19:08:33:619,0.2616,-0.9106,10.969,32.0277,0.1534,-0.2217,0.4797,306.86
19:08:33:639,1.7313,-0.5479,10.6645,31.9904,0.1124,-0.4314,0.4403,307.19
19:08:33:659,2.8481,0.1306,11.2812,31.9684,0.0416,-0.6028,0.1257,306.9
19:08:33:680,2.8402,0.5794,12.4561,32.2745,0.0629,-0.4655,-0.3826,306.2
19:08:33:700,1.5551,0.1407,12.5632,32.506,0.172,0.0541,-0.8266,305.56
19:08:33:720,0.1639,-0.9772,11.0301,32.4907,0.213,0.6136,-1.0017,305.55
19:08:33:739,-0.8724,-2.044,9.1138,32.6626,0.1273,0.7184,-0.924,306.42
19:08:33:760,-1.2242,-2.6732,8.5195,32.8054,0.0304,0.2223,-0.6882,307.74
19:08:33:779,-1.1417,-2.4645,9.6035,32.7682,-0.0345,-0.3734,-0.4572,308.85
19:08:33:800,-1.1624,-1.8522,11.4344,32.961,0.0107,-0.4953,-0.3246,309.49
19:08:33:820,-1.4849,-1.4952,12.0769,33.1687,0.105,-0.0614,-0.2336,309.83
19:08:33:841,-1.7363,-1.4045,10.8886,33.2717,0.1837,0.564,-0.0622,310.32
19:08:33:859,-1.6398,-1.0423,8.7013,33.1031,0.2311,0.9148,0.1651,311.06
19:08:33:880,-1.2946,-0.5387,6.6233,32.942,0.2316,0.8589,0.3349,311.79
19:08:33:900,-0.8804,0.0029,5.3906,32.9418,0.172,0.5662,0.4169,312.09
19:08:33:920,-0.4811,0.6099,5.3563,32.7937,0.0863,0.2468,0.4206,311.81
19:08:33:943,-0.2624,1.0571,5.9489,32.4185,0.0432,0.0514,0.361,311.14
19:08:33:960,-0.2319,1.3376,6.6319,32.1871,0.0145,0.0008,0.3158,310.36
19:08:33:979,-0.1754,1.3925,7.1672,31.8307,0.0075,0.0072,0.3046,309.71
19:08:34:000,0.0556,1.6389,7.5554,31.7354,0.0294,-0.0859,0.2934,309.24
19:08:34:019,0.3252,1.853,8.1121,31.6881,-0.0132,-0.1274,0.1625,308.88
19:08:34:039,0.2412,1.7482,8.8851,31.5107,-0.0478,-0.0939,0.032,308.48
19:08:34:059,-0.0714,1.4917,9.5948,31.4229,-0.0521,-0.013,-0.0414,308.09
19:08:34:079,-0.5717,1.1658,10.1042,31.2927,-0.0494,0.0929,0.0091,307.91
19:08:34:099,-0.8222,1.0381,10.624,31.2932,-0.0175,0.317,0.1529,307.93
19:08:34:119,-0.7533,1.1717,10.4368,31.2955,0.0081,0.5412,0.2668,308.04
19:08:34:139,-0.5981,1.1179,10.1482,31.4822,0.0304,0.5145,0.3222,308.18
19:08:34:159,-0.5163,0.8989,10.2587,31.5415,0.0927,0.267,0.3796,308.14
19:08:34:180,-0.3394,0.8212,10.9623,31.188,0.1726,0.0259,0.4505,307.81
19:08:34:199,-0.0702,0.8638,11.4979,31.1125,0.2402,0.0711,0.4696,307.3
19:08:34:220,-0.1456,0.8042,11.1,31.1377,0.1986,0.2643,0.4606,306.76
19:08:34:239,-0.1848,0.9023,10.5267,31.0536,0.0544,0.3745,0.459,306.32
19:08:34:259,-0.0952,1.1669,10.3942,31.0623,-0.1362,0.2952,0.3791,305.86
19:08:34:280,-0.0823,1.0533,11.1473,30.9825,-0.2448,0.118,0.1843,305.27
19:08:34:300,-0.6194,0.3506,12.031,31.1017,-0.3225,-0.1248,0.0161,304.52
19:08:34:320,-1.5754,-0.6036,13.76,30.7512,-0.2847,-0.2227,0.0661,303.88
19:08:34:339,-2.2538,-1.2176,14.7526,30.647,0.0735,-0.1162,0.3743,303.47
19:08:34:360,-1.6322,-1.3851,13.168,30.6165,0.4659,0.218,0.6495,303.43
19:08:34:380,-0.9107,-1.2392,10.1922,30.6164,0.5388,0.3948,0.69,303.7
19:08:34:399,-0.3072,-1.2024,7.9333,30.4612,0.378,0.299,0.5761,303.76
19:08:34:419,-0.0939,-1.1195,6.8528,30.3838,0.0506,0.0429,0.4079,303.14
19:08:34:439,-0.2339,-0.8614,7.736,30.1873,-0.1521,-0.318,0.2365,302.15
19:08:34:459,-0.6816,-0.8155,9.0215,30.0804,-0.1154,-0.5857,0.113,301.08
19:08:34:479,-1.2038,-0.978,9.7102,29.8839,-0.0627,-0.5341,0.0746,300.27
19:08:34:499,-1.5189,-1.0792,9.7437,30.0729,-0.0127,-0.2456,0.1385,299.92
19:08:34:520,-1.4634,-0.9239,8.8817,30.0595,0.0214,0.0125,0.2508,299.91
19:08:34:540,-1.1248,-0.6122,8.0632,30.1308,0.0379,0.0828,0.344,300.05
19:08:34:559,-0.6825,-0.2371,7.5761,30.3008,0.0986,0.0445,0.4126,300.07
19:08:34:579,-0.2368,0.0727,7.1032,30.5698,0.1555,-0.0273,0.4488,299.83
19:08:34:600,0.2896,0.4845,6.7793,30.8037,0.1428,-0.1311,0.4217,299.46
19:08:34:619,0.7698,0.939,6.853,30.8077,0.0517,-0.2041,0.319,298.99
19:08:34:639,1.1376,1.4614,7.346,30.9742,-0.0377,-0.2328,0.1476,298.42
19:08:34:659,1.1104,1.84,7.712,30.921,-0.0978,-0.2818,-0.0819,297.85
19:08:34:679,0.6874,1.8805,8.1144,30.8876,-0.1521,-0.3292,-0.2857,297.42
19:08:34:700,0.1406,1.802,8.6828,30.9266,-0.2299,-0.3244,-0.4018,297.21
19:08:34:720,-0.3911,1.7598,9.4127,31.2358,-0.2575,-0.3153,-0.438,297.26
19:08:34:739,-0.8195,1.7189,10.141,31.3098,-0.1841,-0.2924,-0.4061,297.56
19:08:34:759,-1.0923,1.651,10.2598,31.3056,-0.0766,-0.211,-0.3358,298.03
19:08:34:779,-1.14,1.5709,9.6884,31.5346,-0.0659,-0.1147,-0.2836,298.63
19:08:34:799,-1.2532,1.4385,9.3544,31.9783,-0.109,-0.1296,-0.2447,299.24
19:08:34:820,-1.3703,1.2978,9.3372,32.3268,-0.1548,-0.2477,-0.2203,299.7
19:08:34:840,-1.6512,1.0746,9.897,32.8104,-0.2027,-0.4128,-0.1889,299.98
19:08:34:860,-1.9644,0.6991,10.8728,33.2254,-0.1798,-0.4644,-0.0824,300.17
19:08:34:880,-1.8748,0.2719,11.4423,33.3906,-0.1,-0.3824,0.0981,300.32
19:08:34:901,-0.7524,-0.2778,11.245,33.7857,-0.0712,-0.2956,0.2152,300.55
19:08:34:920,0.5196,-0.5301,10.87,34.0327,-0.174,-0.309,0.2152,300.77
19:08:34:939,1.454,-0.4644,11.3121,34.289,-0.2698,-0.4,0.0698,300.75
19:08:34:959,1.7315,-0.2905,11.8951,34.634,-0.3369,-0.3122,-0.1825,300.42
19:08:34:980,1.2688,-0.1924,12.4174,34.7028,-0.3544,-0.0146,-0.4555,300.07
19:08:35:000,0.3684,-0.4865,12.4089,35.0654,-0.2512,0.324,-0.6435,300
19:08:35:019,-0.6584,-1.1364,11.556,35.4655,-0.0835,0.5459,-0.6248,300.38
19:08:35:039,-1.0985,-1.5195,10.297,35.8925,0.0416,0.5427,-0.4444,301.18
19:08:35:059,-0.5995,-1.5795,9.559,36.444,0.1486,0.2718,-0.2772,302.18
19:08:35:079,0.3013,-1.4876,9.5129,36.5,0.171,-0.0151,-0.2559,302.98
19:08:35:100,0.6831,-1.2912,9.8475,36.6988,0.0767,-0.022,-0.3608,303.41
19:08:35:120,0.206,-1.1001,10.2417,36.8707,0.0102,0.1749,-0.446,303.58
19:08:35:139,-0.3957,-0.9312,9.9378,37.1682,0.0256,0.4666,-0.4103,303.79
19:08:35:159,-0.6413,-0.5861,8.6048,37.41,0.0469,0.6806,-0.2948,304.26
19:08:35:180,-0.6089,-0.1308,7.3148,37.3365,0.0586,0.6045,-0.1873,304.94
19:08:35:200,-0.3065,0.2795,6.7021,37.4847,0.089,0.3266,-0.1111,305.53
19:08:35:220,0.0308,0.6547,6.7106,37.2086,0.0885,0.1094,-0.101,305.8
19:08:35:240,0.1705,0.8335,7.0454,37.2568,0.065,0.0637,-0.1346,305.86
19:08:35:259,0.2117,0.9446,7.2194,37.6392,0.0128,0.1579,-0.1745,305.83
19:08:35:281,0.2017,1.0338,7.2309,37.8648,-0.0686,0.1935,-0.2341,305.9
19:08:35:300,0.104,1.0613,7.588,37.751,-0.133,0.1243,-0.3076,306.06
19:08:35:320,-0.2281,0.8803,8.1037,37.6442,-0.166,0.0211,-0.3448,306.21
19:08:35:340,-0.7466,0.5497,8.8333,37.6585,-0.1543,-0.1093,-0.2735,306.38
19:08:35:359,-1.1934,0.3731,9.5693,37.6605,-0.0659,-0.1796,-0.059,306.64
19:08:35:380,-1.1067,0.6362,9.8436,37.6605,0.0001,-0.0971,0.1619,306.97
19:08:35:400,-0.7961,1.1918,9.9529,37.9209,0.0357,0.0211,0.2966,307.31
19:08:35:420,-0.3471,1.6429,9.9464,38.0149,0.0847,0.1467,0.3477,307.48
19:08:35:439,-0.1051,1.8245,9.5669,38.0566,0.0959,0.2207,0.3094,307.4
19:08:35:459,-0.0989,1.5721,9.4571,38.0872,0.0453,0.1446,0.2407,307.17
19:08:35:534,-0.1106,1.2165,10.105,38.4609,-0.002,-0.0508,0.1811,306.82
19:08:35:534,-0.2619,0.8438,11.176,38.5857,0.0166,-0.1727,0.1162,306.37
19:08:35:534,-0.5341,0.4446,11.8873,38.8613,0.0134,-0.095,0.106,305.94
19:08:35:545,-0.7436,0.2707,12.0925,39.2246,-0.0026,0.0897,0.1704,305.67
19:08:35:561,-0.5319,0.4419,11.789,39.5768,-0.0563,0.184,0.1981,305.59
19:08:35:580,-0.4571,0.573,11.4101,39.7371,-0.1979,0.1675,0.1103,305.57
19:08:35:600,-0.7017,0.4043,11.8558,39.9436,-0.2293,-0.0087,0.0438,305.38
19:08:35:619,-1.3788,-0.1504,12.3754,40.0317,-0.2048,-0.1418,0.0736,305.03
19:08:35:639,-1.5905,-0.7476,13.3541,40.092,0.0011,-0.1035,0.221,304.77
19:08:35:659,-1.418,-1.3349,12.9731,40.1479,0.3434,0.1073,0.4174,304.66
19:08:35:680,-1.1013,-1.5188,10.9297,40.3104,0.5265,0.3383,0.5346,304.76
19:08:35:700,-0.7218,-1.607,8.8682,40.1612,0.5143,0.3027,0.5761,304.9
19:08:35:720,-0.4186,-1.563,7.4839,40.0494,0.3131,0.0535,0.558,304.68
19:08:35:739,-0.241,-1.3194,7.545,39.8427,0.0368,-0.2877,0.5058,304.02
19:08:35:759,-0.2413,-1.1078,8.9867,39.8283,-0.0696,-0.5208,0.4079,303.06
19:08:35:779,-0.5406,-1.0463,10.0146,39.7509,-0.0388,-0.5464,0.3206,302.02
19:08:35:800,-0.8575,-0.9943,10.2714,39.4852,-0.0095,-0.3169,0.2987,301.25
19:08:35:820,-1.0493,-0.8536,9.9182,39.3687,0.0267,-0.0359,0.3371,300.84
19:08:35:840,-1.0634,-0.6653,9.0741,39.35,0.0986,0.1062,0.4307,300.64
19:08:35:860,-0.5586,-0.1906,8.0047,39.1971,0.1758,0.0668,0.5154,300.49
19:08:35:880,0.0273,0.3118,7.1323,39.1269,0.2189,-0.095,0.5079,300.24
19:08:35:900,0.4344,0.6313,6.7519,38.974,0.2135,-0.2249,0.4531,299.78
19:08:35:919,0.7734,0.8641,6.5964,38.5424,0.1411,-0.2472,0.3701,299.14
19:08:35:939,0.9237,1.1284,6.762,38.3131,0.016,-0.2057,0.2615,298.5
19:08:35:959,0.8811,1.4292,7.0569,38.2257,-0.0947,-0.194,0.1018,297.94
19:08:35:980,0.6561,1.5195,7.484,37.949,-0.1788,-0.2131,-0.0627,297.45
19:08:36:000,0.2576,1.4309,7.9414,37.9211,-0.2272,-0.235,-0.1761,297.08
19:08:36:019,-0.2368,1.2624,8.5894,37.6919,-0.2272,-0.2642,-0.2038,296.9
19:08:36:041,-0.4998,1.1745,9.0968,37.6341,-0.1532,-0.2728,-0.1638,296.94
19:08:36:060,-0.6258,1.2119,9.1748,37.542,-0.1261,-0.2674,-0.1229,297.15
19:08:36:079,-0.6517,1.2265,9.4594,37.9021,-0.1468,-0.2754,-0.1149,297.46
19:08:36:101,-0.6481,1.1422,9.9022,38.249,-0.1724,-0.3169,-0.1229,297.69
19:08:36:120,-0.6491,0.9528,10.5388,38.3912,-0.2256,-0.3686,-0.1367,297.82
19:08:36:140,-0.7829,0.6822,11.5816,38.5805,-0.2613,-0.3611,-0.1372,297.93
19:08:36:159,-0.9118,0.3111,12.9348,38.9231,-0.1511,-0.2435,-0.0542,298.02
19:08:36:180,-0.2912,-0.2837,13.1163,39.0106,0.0608,-0.0742,0.0368,298.16
19:08:36:200,0.376,-0.6581,11.9869,38.9628,0.0799,-0.0513,0.0704,298.47
19:08:36:220,1.1619,-0.7023,11.5962,38.9989,-0.0925,-0.1647,0.0145,298.83
19:08:36:240,1.715,-0.4824,12.2151,39.0158,-0.2634,-0.1748,-0.1766,298.82
19:08:36:259,1.3987,-0.1619,13.12,38.6766,-0.281,0.127,-0.3895,298.53
19:08:36:285,0.5783,-0.3979,12.7764,38.6999,-0.0989,0.5603,-0.4976,298.35
19:08:36:300,-0.2506,-0.8652,10.9624,38.5849,0.1427,0.7876,-0.413,298.74
19:08:36:319,-0.5976,-1.2654,8.9461,38.337,0.3317,0.5938,-0.1729,299.54
19:08:36:339,0.0968,-1.3805,7.7693,37.9793,0.394,0.1552,0.0672,300.43
19:08:36:360,1.555,-1.1547,7.7253,37.566,0.2971,-0.244,0.0741,300.94
19:08:36:380,2.3858,-0.739,8.3029,37.3914,0.0294,-0.3755,-0.1766,300.93
19:08:36:399,2.2187,-0.5259,9.4945,37.168,-0.2315,-0.1737,-0.5098,300.56
19:08:36:420,1.2515,-0.714,10.282,36.9468,-0.2932,0.2069,-0.7302,300.2
19:08:36:440,0.0967,-0.9695,9.7002,36.8608,-0.2075,0.5294,-0.7159,300.31
19:08:36:459,-0.6238,-0.8664,8.3641,36.5721,-0.1069,0.6045,-0.4891,301.05
19:08:36:480,-0.5831,-0.2537,7.3058,36.2269,-0.0404,0.4315,-0.2219,302.12
19:08:36:501,-0.1134,0.4862,6.7885,35.9345,-0.0249,0.1882,-0.0813,303.04
19:08:36:520,0.4056,1.0792,6.8501,35.8848,-0.0627,0.0408,-0.1,303.53
19:08:36:541,0.6738,1.3804,7.1843,35.7069,-0.0909,0.0227,-0.2064,303.64
19:08:36:559,0.7418,1.4645,7.4033,35.501,-0.0867,0.078,-0.3267,303.61
19:08:36:580,0.527,1.373,7.3796,35.4587,-0.117,0.1637,-0.3997,303.69
19:08:36:600,0.1835,1.3217,7.4725,35.1685,-0.2198,0.2228,-0.4071,303.97
19:08:36:620,-0.173,1.4392,7.9461,34.8447,-0.3363,0.2111,-0.3848,304.36
19:08:36:639,-0.551,1.7049,8.8465,34.6797,-0.3811,0.0993,-0.3635,304.76
19:08:36:659,-0.9953,1.6792,10.0982,34.468,-0.2868,-0.0566,-0.3038,305.12
19:08:36:680,-1.2492,1.4136,11.3844,34.393,-0.0782,-0.0412,-0.1766,305.46
19:08:36:700,-1.2552,1.2452,11.8463,34.1685,0.0522,0.4033,0.0044,305.86
19:08:36:720,-0.9343,1.1469,11.4838,34.2242,0.0145,0.9841,0.155,306.38
19:08:36:739,-0.6412,1.1156,10.7518,34.2266,-0.0856,1.1714,0.1683,306.95
19:08:36:760,-0.9037,0.7173,10.3916,34.0026,-0.1596,0.8733,0.1145,307.27
19:08:36:780,-1.8434,-0.3381,10.7309,33.8979,-0.1665,0.4001,0.2061,307.13
19:08:36:800,-2.1471,-0.9493,11.2741,33.6991,-0.1314,0.0056,0.4558,306.7
19:08:36:819,-1.8194,-1.0755,12.1132,33.584,-0.1026,-0.268,0.6879,306.29
19:08:36:841,-0.7883,-0.6786,13.2514,33.2513,-0.0473,-0.2648,0.7108,305.86
19:08:36:859,-0.4922,-0.3878,13.4681,32.7985,0.1241,-0.128,0.6293,305.22
19:08:36:880,-0.4163,-0.5233,12.7144,32.5257,0.3557,-0.0556,0.501,304.47
19:08:36:899,-0.5101,-1.109,11.2579,32.3653,0.534,0.0583,0.3844,303.84
19:08:36:919,-0.5638,-1.7639,9.2288,31.8597,0.5324,0.135,0.295,303.32
19:08:36:939,-0.6985,-2.1136,7.5603,31.6374,0.3136,-0.0891,0.1896,302.93
19:08:36:959,-1.1587,-2.1308,7.0503,31.254,-0.0116,-0.631,0.1145,302.52
19:08:36:980,-1.279,-2.0254,7.8065,31.0635,-0.2789,-1.2309,0.0853,301.9
19:08:37:000,-1.1616,-1.8829,9.1818,30.7358,-0.3773,-1.578,0.0847,301.16
19:08:37:020,-1.1254,-1.7338,10.1423,30.5739,-0.3768,-1.528,0.1321,300.55
19:08:37:041,-0.7919,-1.6526,10.438,30.4749,-0.2996,-0.8982,0.2732,300.24
19:08:37:060,-0.5763,-1.386,9.5186,30.3859,-0.2113,-0.3941,0.3967,300.19
19:08:37:081,-0.1475,-0.845,8.3654,30.2894,-0.1553,-0.0566,0.4542,300.42
19:08:37:100,0.1656,-0.4442,7.2763,30.6788,-0.1277,0.0014,0.4542,300.43
19:08:37:120,0.4452,0.0135,6.8963,30.6636,-0.0883,-0.1189,0.3951,300.19
19:08:37:140,0.9317,0.3659,6.5459,30.6337,-0.0409,-0.2371,0.2466,299.72
19:08:37:159,1.5536,0.7796,6.046,30.513,-0.1149,-0.3686,0.0139,299.18
19:08:37:180,1.7459,0.8402,6.4682,30.6128,-0.2661,-0.5251,-0.2336,298.72
19:08:37:200,1.347,0.4321,7.9222,30.6442,-0.3608,-0.6007,-0.4146,298.31
19:08:37:220,0.5164,0.0962,9.3913,30.8872,-0.3481,-0.4655,-0.4119,298.09
19:08:37:239,-0.2155,0.238,10.2657,30.8547,-0.2533,-0.3835,-0.2895,298.23
19:08:37:259,-0.1678,0.3905,10.9386,30.6458,-0.0702,-0.2893,-0.1883,298.77
19:08:37:280,0.3581,0.4216,10.7648,30.4093,0.0879,-0.079,-0.1404,299.34
19:08:37:300,0.5713,0.6536,10.1535,30.167,0.1257,0.0961,-0.1372,299.88
19:08:37:320,0.7079,0.7296,9.673,30.27,0.0709,0.1999,-0.1867,300.34
19:08:37:340,0.557,0.5039,9.3116,30.3076,-0.0191,0.2095,-0.2102,300.62
19:08:37:359,0.3659,0.2364,9.2539,30.2457,-0.1261,0.061,-0.2155,300.78
19:08:37:379,0.0969,0.0988,10.1085,30.0414,-0.1144,-0.2493,-0.1319,300.92
19:08:37:400,0.2634,-0.1776,11.1277,29.6872,0.032,-0.3915,-0.0281,300.99
19:08:37:419,0.8276,-0.6986,11.311,29.5873,0.1199,-0.2765,0.0443,301.09
19:08:37:439,1.352,-1.3375,10.7977,29.6199,0.0517,-0.0907,0.0656,301.29
19:08:37:459,1.3426,-1.7142,10.5974,29.2116,-0.183,-0.0694,0.0954,301.44
19:08:37:479,1.4401,-1.6696,11.4294,29.302,-0.4327,-0.1913,0.1076,301.41
19:08:37:500,1.423,-1.5636,12.7623,29.1163,-0.4732,-0.2924,-0.0052,301.11
19:08:37:519,0.7097,-1.6627,13.6152,28.9873,-0.257,-0.2738,-0.1292,300.69
19:08:37:593,0.0673,-2.0228,13.4737,28.6717,0.0682,-0.0502,-0.1479,300.47
19:08:37:593,-0.0806,-2.4552,12.1526,28.6776,0.2966,0.3053,-0.0872,300.7
19:08:37:593,0.3589,-2.7246,10.3123,28.7177,0.3056,0.5587,-0.0111,301.27
19:08:37:599,1.0209,-2.6371,8.9033,28.4639,0.1891,0.5731,0.0289,301.84
19:08:37:619,1.2133,-2.1983,8.2799,28.3015,0.0757,0.3772,0.0155,302.09
19:08:37:640,1.0445,-1.7461,8.3094,28.5327,0.0687,0.2303,-0.0206,302.02
19:08:37:659,0.6852,-1.4531,8.3529,28.2825,0.1507,0.2409,-0.0356,301.8
19:08:37:679,0.4189,-1.1886,7.6242,28.1812,0.2103,0.3538,0.0209,301.72
19:08:37:699,0.3902,-0.801,6.6124,28.0036,0.163,0.3751,0.1145,301.83
19:08:37:720,0.5437,-0.3399,6.0552,27.8336,0.0363,0.2303,0.1822,301.99
19:08:37:740,0.7485,0.0988,6.2567,27.7507,-0.0723,0.053,0.2258,301.94
19:08:37:759,1.12,0.501,6.8144,27.3166,-0.117,-0.0359,0.1939,301.62
19:08:37:780,1.3497,0.8765,7.2866,27.1618,-0.1293,-0.0348,0.0523,301.22
19:08:37:800,1.2734,0.9548,7.6984,26.7337,-0.1431,-0.014,-0.1393,300.88
19:08:37:820,0.9246,0.7413,8.2447,26.5301,-0.1538,0.0205,-0.2746,300.65
19:08:37:839,0.5748,0.4262,8.7184,26.4231,-0.1825,0.061,-0.3198,300.59
19:08:37:859,0.2713,0.2836,9.371,26.0988,-0.2001,0.069,-0.2666,300.77
19:08:37:880,0.2122,0.3098,10.1164,26.0134,-0.141,0.1009,-0.1681,301.08
19:08:37:900,0.266,0.4051,10.529,25.9249,-0.0255,0.2058,-0.0648,301.44
19:08:37:920,0.3575,0.6361,10.555,25.5546,0.0757,0.3351,0.0336,301.81
19:08:37:940,0.5588,0.8846,10.4832,25.5772,0.1576,0.4757,0.0975,302.17
19:08:37:960,0.5717,1.0041,10.1611,25.5723,0.238,0.5699,0.1343,302.41
19:08:37:980,0.5697,0.9517,9.7234,25.6507,0.2902,0.4986,0.1667,302.54
19:08:38:000,0.6842,0.7497,9.5416,25.3546,0.2849,0.2271,0.1774,302.57
19:08:38:020,0.6891,0.5137,10.0299,25.0831,0.2018,-0.1828,0.1763,302.44
19:08:38:040,0.7102,0.1414,11.3907,24.922,0.1645,-0.556,0.2418,302.12
19:08:38:060,0.9887,-0.2254,12.4648,24.5205,0.221,-0.7002,0.286,301.64
19:08:38:080,0.9695,-0.3645,12.9723,24.2391,0.2375,-0.7519,0.3078,301.21
19:08:38:100,1.204,-0.4373,13.543,24.3251,0.2119,-0.6539,0.2934,300.9
19:08:38:120,1.4013,-0.4154,13.9513,24.1134,0.1976,-0.4277,0.1768,300.54
19:08:38:140,1.2754,-0.6031,14.1687,23.6919,0.2843,-0.1147,0.0177,300.21
19:08:38:159,1.002,-1.1798,13.3695,23.5681,0.4909,0.2574,-0.117,299.97
19:08:38:180,0.6688,-1.8446,11.3856,23.5705,0.6144,0.5933,-0.2085,300.02
19:08:38:200,0.1392,-2.2396,9.094,23.5191,0.5462,0.6849,-0.2314,300.39
19:08:38:219,-0.4086,-2.2949,7.5243,23.6392,0.3381,0.5326,-0.1947,300.81
19:08:38:241,-0.9335,-2.2096,7.0314,23.4803,0.1033,0.2383,-0.1271,301.02
19:08:38:260,-1.4255,-2.1092,7.3509,23.4209,-0.0265,-0.1221,0.007,300.98
19:08:38:281,-1.7086,-1.9628,7.9413,23.0857,-0.0521,-0.4,0.2024,300.8
19:08:38:300,-1.6203,-1.706,8.4192,23.0294,-0.0297,-0.4921,0.4047,300.63
19:08:38:319,-1.2349,-1.3053,8.6016,22.909,0.0054,-0.3909,0.5468,300.45
19:08:38:340,-0.8939,-0.931,8.3468,22.7331,0.0293,-0.2185,0.6384,300.2
19:08:38:359,-0.5693,-0.558,7.9064,22.4369,0.0352,-0.1109,0.7022,299.83
19:08:38:380,-0.1865,-0.1442,7.6894,22.1643,0.0118,-0.0348,0.7251,299.31
19:08:38:400,0.3128,0.3403,7.6498,22.0725,-0.0489,0.1094,0.6746,298.64
19:08:38:420,0.786,0.7943,7.6249,22.0068,-0.1484,0.3325,0.5532,297.85
19:08:38:440,1.0889,1.1837,7.4453,22.003,-0.2661,0.5672,0.3775,297.03
19:08:38:460,1.1956,1.5216,7.1534,21.9001,-0.3784,0.6109,0.1736,296.26
19:08:38:479,0.9585,1.722,7.2723,21.8118,-0.4673,0.4161,-0.019,295.62
19:08:38:500,0.4938,1.6535,7.9868,21.8179,-0.4662,0.1195,-0.1346,295.09
19:08:38:519,-0.0255,1.4012,9.0261,21.6918,-0.3571,-0.1375,-0.1452,294.72
19:08:38:540,-0.3783,1.1492,9.9571,21.6377,-0.1783,-0.1993,-0.0675,294.62
19:08:38:560,-0.4911,0.951,10.3848,21.563,-0.0084,-0.0801,0.0427,294.77
19:08:38:580,-0.3781,0.988,10.1547,21.1292,0.0863,0.0386,0.1326,295.07
19:08:38:600,-0.0662,1.0593,9.8091,21.0682,0.0719,-0.0039,0.1289,295.36
19:08:38:620,0.1735,0.8751,10.0092,20.9214,0.0107,-0.1828,0.048,295.44
19:08:38:640,0.164,0.293,10.7598,20.769,-0.0345,-0.3691,-0.0057,295.26
19:08:38:660,0.0545,-0.3449,11.7268,20.5029,0.0214,-0.45,0.0597,294.98
19:08:38:680,0.7037,-0.9699,12.1293,20.4698,0.1592,-0.302,0.1577,294.81
19:08:38:700,1.7151,-1.3318,11.181,20.3578,0.1544,-0.0566,0.0879,294.83
19:08:38:720,2.1026,-1.1599,9.9331,20.3011,-0.1176,-0.0497,-0.1255,294.94
