Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:03:33:661,-0.0361,0.2552,7.7828,48.9,0.0097,-0.03,0.0347,1.26
19:03:33:681,-0.4393,0.1733,7.3474,48.4107,-0.043,-0.08,0.105,1.2
19:03:33:702,-0.6604,0.2085,7.5663,47.9662,-0.0052,-0.2094,0.2583,1.16
19:03:33:721,-0.4842,0.3832,7.8537,47.7319,0.1358,-0.3074,0.4015,1.03
19:03:33:743,0.0533,0.6772,7.8195,47.6601,0.2604,-0.2648,0.4488,0.74
19:03:33:761,0.5685,1.0389,7.2818,47.3127,0.2721,-0.1588,0.3722,0.31
19:03:33:782,0.7859,1.3475,6.9266,47.0755,0.2035,-0.1429,0.2285,359.82
19:03:33:801,0.8025,1.4821,7.1542,46.6708,0.1188,-0.2291,0.0767,359.38
19:03:33:823,0.7097,1.5311,7.8255,46.3676,0.0587,-0.277,-0.0185,359.13
19:03:33:841,0.5473,1.4744,8.5823,46.0678,0.0528,-0.2275,-0.0425,359.06
19:03:33:862,0.4618,1.5402,9.1203,45.8486,0.1012,-0.0795,-0.0191,359.1
19:03:33:881,0.5423,1.7622,9.1572,45.4798,0.13,0.0323,-0.0084,359.18
19:03:33:901,0.6802,1.9262,9.3286,45.0464,0.0901,0.1201,-0.0297,359.22
19:03:33:923,0.7567,2.019,9.5694,44.614,0.039,0.1382,-0.0813,359.23
19:03:33:941,0.7322,1.7323,9.946,44.3672,-0.0425,0.052,-0.1441,359.25
19:03:33:961,0.5324,1.1318,10.5572,44.1293,-0.1181,-0.0843,-0.1394,359.32
19:03:33:981,0.4015,0.4976,11.3349,43.9378,-0.1862,-0.2589,-0.0404,359.47
19:03:34:001,0.9602,-0.1459,12.1254,43.5404,-0.1803,-0.2201,0.1172,359.62
19:03:34:023,1.6888,-0.2195,11.4871,43.5637,-0.249,-0.121,0.0927,359.69
19:03:34:041,1.8167,0.2171,10.7313,43.2828,-0.5019,-0.2419,-0.1021,359.57
19:03:34:061,0.9957,0.3232,11.6825,42.947,-0.7057,-0.4857,-0.3134,359.44
19:03:34:081,-0.188,-0.0897,13.4294,42.7471,-0.5796,-0.434,-0.3534,359.54
19:03:34:102,-0.8998,-0.8198,13.9198,42.7961,-0.1351,0.003,-0.1718,359.93
19:03:34:121,-0.2662,-1.1081,11.8614,42.6275,0.2679,0.3926,0.1039,0.42
19:03:34:141,1.3843,-0.6279,9.2229,42.3736,0.3451,0.275,0.2125,0.68
19:03:34:161,2.7926,0.0967,8.1075,42.2754,0.1646,-0.1397,-0.0025,0.55
19:03:34:181,2.8065,0.7657,8.6525,41.9859,-0.1399,-0.4505,-0.4226,0.25
19:03:34:201,1.6228,0.6213,10.1181,41.8009,-0.3219,-0.4979,-0.7462,0.22
19:03:34:221,0.3346,-0.0091,11.38,41.6414,-0.2038,-0.2717,-0.7691,0.7
19:03:34:241,-0.3247,-0.2389,11.1003,41.545,0.0613,0.1126,-0.5663,1.61
19:03:34:262,-0.3257,0.0677,9.6029,41.4475,0.2732,0.3591,-0.2964,2.55
19:03:34:281,0.1777,0.6685,8.0533,41.0345,0.4148,0.448,-0.1096,3.23
19:03:34:301,0.8025,1.1338,6.6433,40.7754,0.5244,0.4794,-0.0675,3.57
19:03:34:321,1.162,1.3993,5.21,40.6575,0.5441,0.4454,-0.1479,3.69
19:03:34:343,1.1812,1.5081,4.2442,40.3395,0.4265,0.3357,-0.2756,3.73
19:03:34:361,1.0195,1.5377,4.1166,40.3351,0.2008,0.1829,-0.4055,3.85
19:03:34:381,0.6971,1.5003,5.0079,40.1841,0.0139,0.0525,-0.4801,4.12
19:03:34:401,0.2619,1.2827,6.1747,40.0512,-0.1122,0.0104,-0.4784,4.55
19:03:34:422,-0.1329,1.2777,7.4212,39.9297,-0.2011,0.0115,-0.3762,5.08
19:03:34:441,-0.2475,1.3366,8.8348,39.732,-0.2581,0.0552,-0.2277,5.62
19:03:34:461,-0.2829,1.8006,10.2408,39.7269,-0.2554,0.1691,-0.076,6.05
19:03:34:481,-0.1313,2.3171,11.4228,39.5362,-0.1564,0.2947,0.031,6.32
19:03:34:502,0.0196,2.6708,11.9876,39.4613,0.0081,0.4751,0.1337,6.4
19:03:34:521,0.4208,2.669,11.8943,39.1391,0.1795,0.5145,0.205,6.36
19:03:34:541,1.1731,2.4531,11.4648,38.7703,0.2945,0.4038,0.1699,6.18
19:03:34:565,1.5939,1.7876,11.2212,38.5698,0.2514,0.2862,0.0054,5.9
19:03:34:581,1.4283,0.9535,11.0567,38.2838,0.0453,0.3335,-0.1905,5.67
19:03:34:601,0.5942,0.58,10.9006,37.948,-0.2522,0.3405,-0.2469,5.64
19:03:34:623,0.0747,0.3625,11.4114,37.833,-0.4279,0.1707,-0.2272,5.84
19:03:34:641,-0.3727,-0.0365,11.8716,37.4946,-0.4992,-0.2765,-0.1873,6.09
19:03:34:662,-1.177,-0.391,13.3195,37.2826,-0.4891,-0.8258,-0.0068,6.3
19:03:34:681,-1.5648,-0.9544,15.5896,37.0684,-0.1952,-0.8093,0.2439,6.49
19:03:34:701,-1.5708,-1.4278,15.4528,37.1144,0.3525,-0.1727,0.5218,6.54
19:03:34:723,-0.7703,-1.1203,11.7055,37.0678,0.5425,0.4182,0.6868,6.35
19:03:34:742,0.2152,-0.1552,8.4087,37.0532,0.3035,0.3932,0.7001,5.8
19:03:34:761,0.7093,0.8062,7.6983,36.9041,0.0581,-0.0902,0.5739,4.98
19:03:34:781,0.6185,1.0335,8.8166,36.9483,0.1108,-0.5597,0.3967,4.12
19:03:34:802,0.2368,0.9306,9.372,36.6327,0.2412,-0.5634,0.2604,3.44
19:03:34:823,0.1005,0.7205,9.0965,36.6526,0.2929,-0.2291,0.1672,3.03
19:03:34:842,-0.1864,0.5452,8.1363,36.67,0.2828,0.1244,0.1417,2.81
19:03:34:865,-0.427,0.4402,7.113,36.5958,0.2599,0.1563,0.2141,2.66
19:03:34:881,-0.3679,0.5642,6.9301,36.4187,0.2604,-0.1067,0.3557,2.48
19:03:34:901,0.1623,0.8541,7.501,36.2363,0.3557,-0.3388,0.4488,2.21
19:03:34:923,0.7469,1.0688,7.6203,35.9673,0.4387,-0.2781,0.3807,1.8
19:03:34:941,1.0107,1.2537,7.0255,35.8418,0.378,-0.03,0.2306,1.34
19:03:34:961,0.7773,1.4911,6.5188,35.6511,0.205,0.0791,0.1156,0.95
19:03:34:982,0.4161,1.737,6.6558,35.7914,0.0565,-0.046,0.0906,0.69
19:03:35:001,0.3109,2.0048,7.4076,35.4351,-0.002,-0.2738,0.1225,0.53
19:03:35:023,0.377,2.2813,8.279,35.3059,-0.0009,-0.3904,0.1097,0.41
19:03:35:041,0.3962,2.4731,8.9415,35.0221,0.0145,-0.3105,0.0549,0.3
19:03:35:062,0.2786,2.5227,9.1793,35.2082,0.0091,-0.1695,0.0038,0.23
19:03:35:081,0.2347,2.4623,9.3684,35.0652,0.0081,-0.1311,-0.0047,0.22
19:03:35:101,0.2722,2.4425,9.5199,34.944,-0.001,-0.1753,-0.0212,0.27
19:03:35:121,0.2048,2.1195,9.8512,34.8825,-0.0568,-0.1785,-0.0286,0.28
19:03:35:142,0.0946,1.5844,10.387,34.7705,-0.1468,-0.1184,0.0241,0.31
19:03:35:161,0.1986,1.064,10.9895,34.6478,-0.1825,-0.0577,0.1358,0.36
19:03:35:181,0.9611,0.7812,11.1114,34.5672,-0.1697,-0.0034,0.2013,0.35
19:03:35:201,1.8127,0.6253,10.6344,34.4771,-0.3161,0.0003,0.0799,0.21
19:03:35:223,1.8643,0.7825,10.7102,34.5222,-0.5945,-0.2531,-0.1202,359.96
19:03:35:242,1.1483,0.6837,12.5661,34.1694,-0.6685,-0.5187,-0.2538,359.83
19:03:35:261,0.5286,0.2841,14.0906,34.31,-0.4662,-0.3297,-0.2927,359.96
19:03:35:281,0.1229,-0.1165,13.9598,34.2135,-0.1532,0.1574,-0.2128,0.34
19:03:35:301,0.5326,-0.3715,12.0512,34.024,0.0661,0.497,-0.0936,0.77
19:03:35:321,1.5385,-0.4184,10.185,34.0416,0.0927,0.4959,-0.0994,1.05
19:03:35:341,2.0793,-0.2587,8.9914,33.7617,-0.0526,0.2936,-0.2304,1.12
19:03:35:362,1.5347,0.2468,8.8155,33.7418,-0.2117,0.0307,-0.3475,1.17
19:03:35:381,0.8908,0.5687,9.1665,33.5215,-0.2229,-0.137,-0.4215,1.38
19:03:35:401,0.5746,0.6117,9.3047,33.3566,-0.1532,-0.0375,-0.4412,1.77
19:03:35:423,0.2672,0.6696,9.0523,33.3902,-0.0499,0.1824,-0.381,2.27
19:03:35:441,0.1328,0.9845,8.317,33.1981,0.0746,0.1909,-0.3172,2.81
19:03:35:461,0.149,1.1453,7.7111,33.2039,0.1614,0.0988,-0.3076,3.24
19:03:35:481,0.2253,1.1091,7.3526,33.1748,0.1933,0.0807,-0.3118,3.59
19:03:35:501,0.1834,1.0694,7.1171,32.9923,0.196,0.1334,-0.307,3.94
19:03:35:521,0.1772,1.034,6.7892,32.9699,0.1656,0.1904,-0.3113,4.29
19:03:35:542,0.1013,1.0153,6.5904,32.6737,0.0837,0.1739,-0.2767,4.64
19:03:35:628,0.1001,1.159,6.9488,32.6772,0.0065,0.0488,-0.2245,4.97
19:03:35:628,0.0846,1.2872,7.7972,32.3278,0.0038,-0.0497,-0.1825,5.26
19:03:35:628,0.0484,1.3718,8.356,31.8699,0.0198,0.0323,-0.1218,5.5
19:03:35:629,0.2018,1.6724,8.5995,31.6095,0.0246,0.2212,-0.0159,5.72
19:03:35:643,0.6198,2.2053,8.4723,31.3687,-0.0196,0.4539,0.0187,5.87
19:03:35:661,0.7905,2.7846,8.5625,30.8426,-0.027,0.5571,-0.0159,5.88
19:03:35:681,0.8316,3.1239,8.6731,30.6137,0.072,0.5635,-0.1048,5.82
19:03:35:701,0.5799,3.111,8.4647,30.4152,0.0682,0.3937,-0.2341,5.79
19:03:35:721,0.3135,2.6484,9.0806,30.1321,-0.134,0.0935,-0.3459,5.85
19:03:35:741,-0.5202,1.7762,11.3382,29.7476,-0.266,-0.1828,-0.3267,6.06
19:03:35:761,-1.3981,0.9346,13.8174,29.549,-0.1606,-0.1178,-0.1596,6.43
19:03:35:782,-1.2856,0.0437,14.5178,29.5162,0.0299,0.2452,-0.002,6.82
19:03:35:801,-1.1812,-0.1253,13.3698,29.1275,0.0038,0.6189,0.1848,7.04
19:03:35:821,-0.9198,0.4451,12.2361,28.5925,-0.0898,0.7381,0.336,7.04
19:03:35:841,-0.5755,0.8731,11.5523,28.4794,-0.0898,0.5492,0.3094,6.79
19:03:35:862,-0.9068,0.8942,11.0335,28.0679,-0.0803,0.3229,0.3078,6.34
19:03:35:881,-1.1488,0.839,10.7722,27.6169,-0.0648,0.1978,0.3802,5.92
19:03:35:901,-1.0028,0.8055,10.422,27.3405,-0.0223,0.094,0.4425,5.54
19:03:35:921,-0.6382,0.7163,9.864,26.9816,0.0081,-0.1093,0.459,5.08
19:03:35:942,-0.2033,0.598,9.5366,26.7749,-0.0196,-0.4367,0.4206,4.55
19:03:35:961,0.2628,0.3301,10.0064,26.2998,-0.0744,-0.7039,0.3168,4.01
19:03:35:981,0.4441,-0.0876,10.7575,26.0483,-0.133,-0.7061,0.1869,3.55
19:03:36:001,0.0144,-0.3061,11.166,25.7758,-0.1553,-0.5006,0.1348,3.24
19:03:36:023,-0.5877,-0.4361,10.9858,25.5536,-0.0371,-0.2051,0.1944,3.09
19:03:36:041,-0.8072,-0.5212,9.7057,25.4228,0.1502,0.094,0.3243,2.99
19:03:36:061,-0.6242,-0.3672,7.8147,25.0652,0.221,0.3043,0.4659,2.8
19:03:36:082,-0.3227,0.0865,6.1632,24.8258,0.1545,0.2904,0.5803,2.44
19:03:36:101,0.1247,0.6037,5.3304,24.5965,0.0352,0.1339,0.6155,1.88
19:03:36:121,0.5185,1.0322,5.1274,24.019,-0.076,-0.1434,0.5675,1.18
19:03:36:142,0.7425,1.3146,5.6321,23.821,-0.1606,-0.4734,0.4824,0.45
19:03:36:161,0.8404,1.5628,6.8033,23.4807,-0.1777,-0.6853,0.3642,359.79
19:03:36:182,0.7609,1.5696,7.9888,23.3591,-0.1809,-0.6055,0.2077,359.26
19:03:36:202,0.392,1.6144,8.6849,23.1038,-0.1883,-0.3398,0.0842,358.89
19:03:36:221,0.158,1.6914,8.8734,22.7119,-0.1553,-0.1381,0.0038,358.71
19:03:36:241,0.0127,1.7451,8.7929,22.6372,-0.0936,-0.08,-0.0212,358.65
19:03:36:262,-0.1227,1.8988,8.7675,22.2341,-0.0467,-0.1194,-0.01,358.66
19:03:36:281,-0.0613,2.0934,9.0027,21.9127,0.0028,-0.113,0.0001,358.69
19:03:36:301,0.0535,2.2317,9.2576,21.8954,-0.0073,-0.1306,-0.0553,358.72
19:03:36:321,-0.0266,2.1959,9.817,21.5625,-0.0781,-0.2174,-0.1447,358.72
19:03:36:342,0.0219,1.763,10.8419,21.4109,-0.1777,-0.3781,-0.232,358.78
19:03:36:361,0.0819,1.1911,12.4254,20.9782,-0.2469,-0.417,-0.2485,358.94
19:03:36:381,0.5558,0.476,13.6293,20.7075,-0.216,-0.2413,-0.2219,359.21
19:03:36:401,1.1383,-0.1625,13.3501,20.4768,-0.2261,-0.0508,-0.2304,359.53
19:03:36:422,1.164,-0.39,12.6217,20.0048,-0.3704,-0.0902,-0.2629,359.81
19:03:36:442,0.6578,-0.7317,13.2643,19.8655,-0.4736,-0.2717,-0.2937,0.07
19:03:36:462,-0.2571,-1.035,14.296,19.5837,-0.3022,-0.1205,-0.117,0.34
19:03:36:480,-0.3002,-1.0857,13.9157,19.44,0.1007,0.316,0.2066,0.71
19:03:36:501,1.0427,-0.6806,11.545,19.2135,0.4765,0.6104,0.4009,0.91
19:03:36:524,2.5265,-0.3016,8.7128,18.9055,0.5873,0.4618,0.336,0.72
19:03:36:541,3.4077,0.1549,7.0088,18.6499,0.3472,0.0408,0.0336,0.25
19:03:36:561,2.93,0.8249,7.3459,18.4122,-0.06,-0.3899,-0.3784,359.8
19:03:36:581,1.7854,0.7508,9.1613,18.0976,-0.2826,-0.5352,-0.7084,359.71
19:03:36:601,0.6265,0.1298,10.7508,18.0647,-0.2032,-0.3302,-0.7707,0.13
19:03:36:623,-0.2078,-0.2915,10.9079,18.1712,0.0602,0.0583,-0.5807,0.99
19:03:36:641,-0.3426,-0.1047,9.616,18.2469,0.345,0.3293,-0.3273,1.94
19:03:36:661,0.1796,0.3665,7.7469,18.1237,0.485,0.3793,-0.1809,2.64
19:03:36:681,0.7031,0.8012,6.4719,18.1438,0.4739,0.3346,-0.1772,3.02
19:03:36:701,0.8217,0.9799,5.8151,18.1668,0.4073,0.2489,-0.2464,3.2
19:03:36:723,0.7668,1.0338,5.5769,18.3768,0.3126,0.1712,-0.3305,3.37
19:03:36:742,0.5123,0.9512,5.6908,18.6424,0.1976,0.0871,-0.3699,3.62
19:03:36:761,0.1753,0.7919,6.2032,18.8046,0.0927,0.0291,-0.3427,3.97
19:03:36:781,-0.1934,0.7069,6.9132,19.0079,0.0283,0.0339,-0.2341,4.37
19:03:36:802,-0.1171,0.8878,7.7691,18.9108,0.0257,0.0237,-0.0888,4.76
19:03:36:824,0.305,1.4311,8.6271,18.8574,0.0826,0.102,0.007,5.02
19:03:36:842,0.6953,2.0169,8.9335,18.9121,0.1422,0.2574,0.0224,5.13
19:03:36:861,0.7571,2.6135,8.8092,18.8734,0.138,0.4336,-0.0004,5.12
19:03:36:881,0.671,2.9327,8.6827,18.9148,0.0778,0.5044,-0.0366,5.08
19:03:36:902,0.5464,3.1382,8.7821,18.9124,-0.0164,0.3719,-0.0845,5.04
19:03:36:923,0.5023,3.0086,9.3757,18.9124,-0.1596,0.0253,-0.1931,5.02
19:03:36:941,0.0802,2.3128,11.1428,19.1504,-0.3204,-0.2855,-0.2676,5.05
19:03:36:962,-0.3505,1.5385,13.3489,19.4779,-0.3901,-0.1902,-0.2293,5.24
19:03:36:982,-0.7839,0.9025,14.4618,19.8794,-0.3725,0.151,-0.0563,5.58
19:03:37:001,-0.4991,0.8855,14.0916,20.13,-0.3044,0.399,0.1981,5.88
19:03:37:023,0.2274,1.1784,13.1266,20.3714,-0.2437,0.2393,0.2812,5.95
19:03:37:041,0.1168,0.9036,12.9052,20.8684,-0.1218,-0.0162,0.2513,5.69
19:03:37:062,-0.3132,0.2513,12.4003,21.2739,0.0698,0.1116,0.3024,5.34
19:03:37:081,-0.4312,-0.0661,10.8564,21.7797,0.2663,0.3852,0.3988,5.06
19:03:37:101,-0.1244,-0.2742,8.5558,22.0981,0.3083,0.3852,0.4361,4.73
19:03:37:124,0.3056,-0.2778,7.0288,22.2802,0.1268,-0.0556,0.4228,4.24
19:03:37:142,0.5636,-0.0135,7.367,22.6169,-0.2144,-0.6656,0.3051,3.69
19:03:37:161,0.5823,0.0098,9.5891,22.9066,-0.4577,-0.9658,0.1135,3.17
19:03:37:181,-0.1732,-0.0706,12.1141,23.4392,-0.4689,-0.7178,-0.051,2.84
19:03:37:201,-1.0991,-0.1714,12.8178,24.0482,-0.2485,-0.1019,-0.0712,2.78
19:03:37:224,-1.6797,-0.2283,11.1795,24.3356,0.0108,0.3942,0.0379,2.93
19:03:37:241,-1.8742,-0.1617,8.9183,24.8513,0.1582,0.5321,0.2577,3.06
19:03:37:261,-1.6331,0.1074,7.1214,25.4906,0.2407,0.3937,0.5207,3.02
19:03:37:281,-1.0167,0.4891,6.0192,25.9351,0.2753,0.135,0.7272,2.69
19:03:37:301,-0.224,0.9883,5.4434,26.5918,0.2428,-0.1019,0.8114,2.05
19:03:37:324,0.4252,1.4967,5.4195,26.7771,0.1571,-0.3648,0.7469,1.2
19:03:37:341,0.8182,1.9277,6.1914,27.348,0.0831,-0.6273,0.5803,0.26
19:03:37:361,1.1172,2.0066,7.4652,27.4597,0.0076,-0.6869,0.3562,359.41
19:03:37:381,0.8261,1.7925,8.76,27.8059,-0.0435,-0.5272,0.1821,358.78
19:03:37:401,0.2515,1.5229,9.7553,28.0621,0.0017,-0.326,0.1459,358.43
19:03:37:424,0.1862,1.5322,10.3922,28.4266,0.1816,-0.1242,0.1981,358.27
19:03:37:441,0.6417,1.8224,10.0151,28.4427,0.3679,0.1153,0.1784,358.16
19:03:37:462,0.8409,2.0252,9.0347,28.739,0.3882,0.2521,0.0618,357.97
19:03:37:481,0.8577,2.0616,8.5268,29.0271,0.2668,0.0775,-0.0824,357.77
19:03:37:501,0.8657,1.8816,9.1198,29.3388,0.0847,-0.2589,-0.2128,357.66
19:03:37:524,0.8535,1.0598,10.8662,29.5775,-0.059,-0.4798,-0.2815,357.71
19:03:37:542,0.7448,0.3041,12.7996,30.2617,-0.0542,-0.268,-0.2118,357.95
19:03:37:561,1.2957,-0.1059,12.5715,30.704,-0.0164,0.0594,-0.1676,358.33
19:03:37:581,1.3885,0.1612,11.4752,31.1489,-0.1724,0.0748,-0.2181,358.63
19:03:37:602,1.2206,0.2835,11.6446,31.6207,-0.4183,-0.2797,-0.2969,358.8
19:03:37:624,0.5734,0.062,13.6635,32.0367,-0.3518,-0.5091,-0.2075,358.99
19:03:37:682,0.5876,-0.3861,14.7517,32.4839,0.1124,-0.2456,-0.0004,359.35
19:03:37:688,1.5731,-0.6885,12.8022,32.9344,0.5436,0.2111,0.1236,359.7
19:03:37:688,2.7537,-0.5836,9.8049,33.5888,0.559,0.341,0.0634,359.79
19:03:37:701,3.4653,-0.2594,8.1478,33.9197,0.2849,0.2026,-0.1905,359.64
19:03:37:723,3.1574,0.1884,7.688,34.1587,-0.0787,0.0248,-0.5445,359.5
19:03:37:741,2.1737,0.17,8.3606,34.4833,-0.2841,-0.0513,-0.8085,359.65
19:03:37:761,1.2729,-0.1193,8.6548,34.9546,-0.2857,-0.0029,-0.891,0.25
19:03:37:782,0.3286,-0.3951,8.4837,35.2474,-0.2565,0.1494,-0.7771,1.18
19:03:37:801,-0.3242,-0.1107,8.1257,35.6483,-0.2283,0.2244,-0.5338,2.27
19:03:37:825,-0.2175,0.4857,7.8999,36.0733,-0.1138,0.1845,-0.3294,3.11
19:03:37:841,0.2295,0.9329,7.4575,36.6033,0.023,0.1291,-0.2293,3.7
19:03:37:862,0.5344,1.3267,6.8279,36.7247,0.0629,0.1323,-0.2075,4.07
19:03:37:881,0.7451,1.639,6.3384,37.2138,0.0123,0.1148,-0.2661,4.33
19:03:37:901,0.732,1.8177,6.3267,37.6264,-0.0765,0.0264,-0.3592,4.54
19:03:37:921,0.5455,1.76,6.7757,37.9885,-0.1527,-0.0923,-0.4268,4.83
19:03:37:944,0.0717,1.4999,7.6312,38.2317,-0.1958,-0.1365,-0.4167,5.22
19:03:37:962,-0.3474,1.3166,8.5524,38.6093,-0.1686,-0.0518,-0.3081,5.71
19:03:37:981,-0.4148,1.3233,9.0087,38.9154,-0.092,0.0663,-0.1692,6.21
19:03:38:001,-0.3923,1.5282,9.0751,39.1035,-0.0175,0.1595,-0.0137,6.58
19:03:38:025,-0.1718,1.8034,9.1255,39.405,0.0315,0.2548,0.1188,6.78
19:03:38:041,0.0571,2.1475,8.9718,39.7947,0.0581,0.3192,0.1869,6.79
19:03:38:061,0.2329,2.3434,8.7321,40.1175,0.0028,0.242,0.1891,6.64
19:03:38:081,0.3683,2.2686,9.1271,40.5444,-0.1106,0.0168,0.1513,6.39
19:03:38:101,0.0845,2.0436,10.4281,40.716,-0.1947,-0.2477,0.1518,6.13
19:03:38:121,-0.0956,1.6211,11.9984,41.0259,-0.1793,-0.3249,0.2205,5.94
19:03:38:141,0.0516,1.337,12.9175,41.3034,-0.0691,-0.0955,0.312,5.77
19:03:38:161,0.6056,1.168,12.5488,41.5424,-0.1058,0.16,0.3083,5.57
19:03:38:182,1.0052,1.177,12.353,41.9401,-0.2597,0.3405,0.2631,5.23
19:03:38:201,1.1073,1.1556,12.6148,42.1275,-0.3086,0.2931,0.1417,4.87
19:03:38:221,0.5757,0.8031,12.7701,42.4642,-0.2011,0.2926,0.0437,4.54
19:03:38:241,-0.19,0.2965,12.1366,42.715,-0.0723,0.4038,0.0762,4.37
19:03:38:262,-0.7209,0.0144,11.175,42.9192,0.0475,0.4831,0.2221,4.32
19:03:38:281,-0.7838,-0.2001,10.0432,43.079,0.1577,0.3171,0.4164,4.22
19:03:38:302,-0.4063,-0.3125,9.2172,43.245,0.1678,-0.0859,0.5681,3.94
19:03:38:321,0.3618,-0.3128,9.4052,43.3627,0.0171,-0.4309,0.6027,3.42
19:03:38:342,0.7931,-0.0162,10.4182,43.3098,-0.1404,-0.5991,0.5159,2.75
19:03:38:361,0.7657,0.1399,11.6647,43.0783,-0.1654,-0.491,0.3897,2.06
19:03:38:381,0.5473,0.1417,11.9204,43.0169,-0.0127,-0.1184,0.303,1.51
19:03:38:401,0.2793,0.0886,10.487,42.6899,0.1587,0.2218,0.2801,1.12
19:03:38:426,0.0884,0.1776,8.5948,42.4301,0.2333,0.2862,0.3152,0.81
19:03:38:441,0.1447,0.2849,7.3383,42.1127,0.2583,0.1829,0.3903,0.48
19:03:38:461,0.2672,0.4745,6.5017,41.8861,0.2412,-0.0071,0.4457,0.1
19:03:38:481,0.2728,0.726,6.4022,41.5348,0.2338,-0.1828,0.4856,359.63
19:03:38:501,0.5742,0.9036,6.3719,41.3156,0.2519,-0.2823,0.4733,359.11
19:03:38:521,0.9526,1.1464,6.3445,41.2985,0.213,-0.3084,0.3796,358.56
19:03:38:541,1.2172,1.4189,6.4776,41.2165,0.1252,-0.3042,0.2013,358.04
19:03:38:561,1.0503,1.3872,7.0951,40.9022,0.0283,-0.3084,-0.0052,357.62
19:03:38:582,0.5049,0.9509,8.1876,40.8944,-0.0137,-0.1902,-0.1005,357.41
19:03:38:601,-0.0082,0.661,9.0385,40.7301,0.0256,0.0456,-0.0521,357.45
19:03:38:621,-0.0303,0.9528,9.2124,40.7525,0.1215,0.266,0.0246,357.6
19:03:38:641,0.3387,1.4234,8.5891,40.86,0.1987,0.275,0.0033,357.67
19:03:38:661,0.6437,1.8458,8.3292,40.9024,0.1486,0.1318,-0.1255,357.63
19:03:38:681,0.7558,1.9283,8.6639,40.8415,-0.0217,-0.0183,-0.3129,357.59
19:03:38:701,0.6173,1.5639,9.7014,40.7,-0.2437,-0.0715,-0.4646,357.7
19:03:38:721,0.0511,0.9781,10.9958,40.8598,-0.3911,-0.121,-0.446,358.04
19:03:38:742,-0.1415,0.7464,12.3532,41.1122,-0.3938,-0.1652,-0.2809,358.57
19:03:38:761,0.7014,0.5396,12.8639,41.2928,-0.3363,-0.129,-0.1979,359.08
19:03:38:781,1.3004,0.5886,12.5187,41.4142,-0.4784,-0.227,-0.2698,359.42
19:03:38:801,1.0689,0.6344,13.5724,41.39,-0.6302,-0.4442,-0.3448,359.64
19:03:38:822,0.4684,0.3746,15.0605,41.4638,-0.4747,-0.3313,-0.3294,359.93
19:03:38:843,-0.161,-0.0717,15.2118,41.7195,0.0006,0.2276,-0.1782,0.37
19:03:38:861,0.0118,-0.3317,12.5615,42.0408,0.4467,0.7562,-0.026,0.84
19:03:38:881,0.7313,-0.4009,9.0662,42.2749,0.5697,0.7727,0.081,1.1
19:03:38:901,2.0124,-0.2588,7.0949,42.123,0.3812,0.2851,0.048,1.11
19:03:38:921,2.7675,0.239,7.0715,42.0649,0.0491,-0.3345,-0.2203,0.93
19:03:38:941,2.3114,0.5635,8.5375,42.0339,-0.2357,-0.648,-0.5886,0.8
19:03:38:961,0.9936,0.0328,10.3774,41.8488,-0.3347,-0.4766,-0.7749,1.04
19:03:38:982,-0.3011,-0.6136,11.2088,41.9887,-0.183,0.0903,-0.6275,1.76
19:03:39:002,-0.9622,-0.4732,9.8699,42.1341,0.0405,0.4986,-0.315,2.72
19:03:39:021,-0.809,0.1358,7.914,41.8595,0.1603,0.4964,-0.0095,3.48
19:03:39:041,-0.1812,0.9063,6.7574,41.7389,0.2151,0.2723,0.1885,3.82
19:03:39:062,0.3424,1.4734,6.2773,41.8181,0.2407,0.1244,0.2226,3.79
19:03:39:081,0.6174,1.7785,5.9726,41.8779,0.221,0.0977,0.1608,3.55
19:03:39:101,0.7723,1.9584,5.7973,41.8591,0.1539,0.1158,0.0618,3.28
19:03:39:121,0.7496,2.0641,5.8013,41.7634,0.0592,0.086,-0.0451,3.09
19:03:39:142,0.6001,2.0467,6.2141,41.823,-0.0238,-0.054,-0.1165,3.01
19:03:39:162,0.5263,1.9992,6.9745,41.6406,-0.0691,-0.2051,-0.1676,3.04
19:03:39:182,0.4602,1.9731,7.9701,41.3977,-0.0968,-0.2924,-0.2128,3.17
19:03:39:201,0.1783,1.838,9.0228,41.3783,-0.0962,-0.2078,-0.199,3.37
19:03:39:221,-0.207,1.7836,9.9687,41.2414,-0.0116,-0.0039,-0.1048,3.64
19:03:39:241,-0.335,1.9347,10.2044,41.0124,0.0767,0.2548,0.0113,3.9
19:03:39:261,-0.1153,2.2462,10.0463,40.8547,0.0895,0.5167,0.1039,4.04
19:03:39:281,0.2249,2.4089,9.6416,40.7466,0.0709,0.5225,0.0837,4.02
19:03:39:302,0.2121,2.0765,9.7524,40.692,0.0166,0.2729,0.0251,3.86
19:03:39:321,0.01,1.3653,10.686,40.5372,-0.0574,0.0552,0.0161,3.71
19:03:39:343,0.0736,0.5852,11.8284,40.5036,-0.0973,0.1244,0.0421,3.65
19:03:39:361,0.1632,-0.0095,11.8324,40.3958,-0.216,0.3458,0.0475,3.63
19:03:39:381,-0.1392,0.2821,11.651,40.2333,-0.3805,0.3203,0.1279,3.59
19:03:39:401,-0.0383,0.4906,12.3992,40.0095,-0.3778,-0.0034,0.139,3.51
