Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:04:01:728,-1.8147,-0.5578,8.2908,20.0914,0.3378,-0.3372,0.3164,110.6094
19:04:01:748,-1.1085,-0.2225,8.0465,20.4852,0.0672,-0.1875,0.4667,110.625
19:04:01:767,-0.3736,0.0048,8.6498,21.0458,-0.2382,0.0067,0.554,109.9375
19:04:01:790,0.2201,0.1579,9.3108,21.4785,-0.3958,0.1173,0.5608,109.8906
19:04:01:810,0.644,0.3832,9.3491,21.5157,-0.3451,0.1167,0.4636,106.5156
19:04:01:828,0.754,0.687,8.7625,21.5178,-0.1778,0.0183,0.2889,106.2031
19:04:01:849,0.4621,0.9984,8.056,21.6064,-0.0238,-0.113,0.0947,101.5938
19:04:01:868,0.0048,1.2305,7.5006,22.0748,0.0721,-0.2052,-0.0434,101.5625
19:04:01:888,-0.364,1.4366,7.1345,22.1064,0.1063,-0.2266,-0.0855,97.5625
19:04:01:911,-0.6583,1.5251,6.9739,22.1077,0.1069,-0.2156,-0.0647,94.6719
19:04:01:929,-0.8453,1.5754,6.9547,22.3219,0.0941,-0.1723,-0.0067,94.6719
19:04:01:949,-0.8931,1.7046,7.2517,22.4573,0.047,-0.0647,0.0757,93.7812
19:04:01:969,-0.8764,1.7668,7.855,22.8228,-0.0275,0.0831,0.1637,93.7812
19:04:01:989,-0.8306,1.841,8.5971,23.0639,-0.0904,0.1924,0.2462,96.4688
19:04:02:013,-0.6105,1.9367,9.2507,23.4243,-0.1142,0.19,0.317,96.4688
19:04:02:031,-0.0933,2.0542,9.7582,23.565,-0.0831,0.0904,0.3488,97.1875
19:04:02:055,0.189,2.1332,9.9811,23.6008,0.0092,-0.0086,0.2914,97.1875
19:04:02:069,0.1842,2.1811,9.9523,23.9914,0.0996,-0.1301,0.1979,93.5312
19:04:02:088,0.5339,2.3246,10.3953,24.0605,0.1228,-0.2706,0.1228,93.1719
19:04:02:111,1.2832,2.4275,11.7287,24.1165,0.1191,-0.237,0.0189,90.2656
19:04:02:128,1.5347,2.1523,12.6386,24.2284,0.2401,-0.0153,-0.1778,89.9844
19:04:02:149,1.4773,2.2911,12.6553,24.5116,0.4557,0.1765,-0.4441,90.0312
19:04:02:169,0.6129,2.4012,11.9345,24.693,0.493,0.0788,-0.7074,90.9531
19:04:02:189,-0.3808,2.4658,11.4604,24.7405,0.1894,-0.0171,-0.5553,90.9531
19:04:02:210,-1.13,2.406,12.119,25.1266,-0.1741,0.1387,-0.3262,91.0469
19:04:02:229,-1.13,1.951,14.7093,25.2793,-0.3885,0.372,-0.1228,91.4844
19:04:02:249,-0.6081,1.0271,14.5609,25.3268,-0.2627,0.3494,0.0061,91.5469
19:04:02:267,-0.3425,0.1172,12.2937,25.6669,0.1264,-0.0299,0.0397,90.7188
19:04:02:288,-0.5626,-0.3927,9.4472,25.8725,0.3946,-0.5681,-0.011,90.6562
19:04:02:310,-0.6464,-0.1555,7.9029,26.0677,0.3054,-0.824,-0.0959,89.2188
19:04:02:327,-0.4358,0.3425,8.1135,26.1674,-0.0214,-0.5699,-0.1655,89.0625
19:04:02:349,-0.2656,0.5865,9.4232,26.3534,-0.2938,0.0312,-0.1771,89
19:04:02:368,-0.0311,0.7995,10.3184,26.6186,-0.3164,0.6334,-0.1765,89
19:04:02:388,0.0383,0.8692,10.3352,26.6386,-0.1393,0.8662,-0.2242,89.8594
19:04:02:411,0.0694,0.9984,9.7702,26.7644,0.08,0.7232,-0.2889,93.625
19:04:02:429,-0.0383,1.1635,8.985,26.7492,0.2199,0.4074,-0.3237,93.625
19:04:02:451,-0.2393,1.3238,8.3746,26.5523,0.2633,0.0904,-0.3256,100
19:04:02:468,-0.3353,1.4629,8.0034,26.2894,0.2895,-0.1032,-0.3158,100
19:04:02:488,-0.5626,1.4509,7.515,26.2034,0.3622,-0.1234,-0.3073,101.1875
19:04:02:511,-0.7277,1.4366,6.9165,26.0068,0.4471,-0.0409,-0.2834,101.1875
19:04:02:527,-0.7875,1.4581,6.4977,25.8846,0.4557,0.1002,-0.2223,98.875
19:04:02:548,-0.4669,1.573,6.5719,25.8546,0.3396,0.2779,-0.1197,98.875
19:04:02:569,0.1699,1.6113,7.3259,25.8473,0.1442,0.449,-0.0324,100.6094
19:04:02:594,0.7062,1.6567,8.4535,25.8161,0.0006,0.5901,-0.0397,100.7969
19:04:02:657,0.8501,1.6878,9.3395,26.0421,-0.0092,0.6921,-0.1686,101.3438
19:04:02:658,0.4214,1.8027,9.6123,26.2493,0.0922,0.6927,-0.3867,101.3594
19:04:02:658,-0.4143,2.1117,9.5309,26.4079,0.2089,0.5571,-0.6017,99.7812
19:04:02:672,-1.9415,2.4299,9.5357,26.6444,0.1704,0.2724,-0.5773,99.6094
19:04:02:693,-1.884,2.1667,10.3256,26.8844,-0.0153,0.1558,-0.3158,100.8594
19:04:02:708,-1.4438,1.6352,11.3456,27.2224,-0.1991,-0.0531,-0.0513,100.9688
19:04:02:727,-0.9338,1.0247,12.1214,27.3225,-0.2895,-0.4007,0.1112,104.0625
19:04:02:748,-0.8788,0.1268,11.913,27.6334,-0.2737,-0.7972,0.1564,104.3594
19:04:02:767,-0.3018,0.0072,11.5517,27.712,-0.2895,-1.0531,0.1497,107.5
19:04:02:789,-0.0622,0.1436,11.8149,27.9349,-0.3989,-0.9077,0.0715,107.8281
19:04:02:810,-0.5004,0.1962,12.3248,28.2449,-0.4649,-0.4508,-0.0568,112.0938
19:04:02:830,-1.252,0.2656,12.277,28.5519,-0.3464,-0.0434,-0.1588,112.5312
19:04:02:850,-1.6591,0.3927,11.7096,28.6147,-0.1222,0.1558,-0.1613,115.875
19:04:02:867,-1.9152,0.3855,11.0369,28.852,0.0428,0.2578,-0.077,115.9062
19:04:02:889,-2.3055,0.0694,10.4145,29.1045,0.1106,0.2272,0.0629,118.0469
19:04:02:909,-2.6169,-0.1938,9.8758,29.2553,0.0922,0.077,0.2425,122.7656
19:04:02:930,-2.5331,-0.1029,9.6745,29.3696,-0.0226,-0.0299,0.4282,122.7656
19:04:02:951,-1.8649,0.3497,9.8853,29.0971,-0.2071,0.0244,0.5803,127.6406
19:04:02:968,-1.2185,0.6272,10.1916,28.9918,-0.3451,0.1765,0.6542,127.6406
19:04:02:989,-0.6846,0.8402,10.1055,29.0268,-0.3183,0.2437,0.6451,127.2812
19:04:03:011,-0.3592,1.1468,9.3873,28.9052,-0.1442,0.2193,0.5559,127.2812
19:04:03:028,-0.4789,1.4079,8.353,28.6847,0.0483,0.1924,0.4209,121.7344
19:04:03:049,-0.7923,1.6017,7.5054,28.5697,0.1423,0.1936,0.3354,121.7344
19:04:03:069,-0.8835,1.7477,6.9619,28.4091,0.1161,0.1924,0.3555,114.875
19:04:03:088,-0.8043,1.6902,6.8734,28.3517,0.0434,0.1197,0.4398,114.875
19:04:03:109,-0.4645,1.5251,6.804,28.5917,-0.0018,0.0037,0.5302,110.9844
19:04:03:127,-0.1507,1.4151,6.6796,28.5086,-0.0336,-0.1026,0.5608,110.5938
19:04:03:149,-0.0933,1.4581,6.9212,28.3574,-0.1399,-0.0843,0.4105,110.9688
19:04:03:170,-0.1531,1.6759,7.4073,28.4,-0.1955,0.1045,0.3421,111.0312
19:04:03:188,-0.3449,2.1452,8.7769,28.4078,-0.248,0.2358,0.3176,111.9844
19:04:03:210,-0.2512,2.4108,9.5883,28.2817,-0.259,0.2529,0.3201,112.0625
19:04:03:230,-0.079,2.6671,10.4743,28.1742,-0.2187,0.2089,0.3048,110.0781
19:04:03:248,-0.2321,2.6623,10.7112,27.9308,-0.0971,0.0812,0.2474,109.8906
19:04:03:267,-0.2632,2.7604,10.4073,27.8695,0.055,-0.1949,0.2101,106.1406
19:04:03:289,-0.1436,2.9112,10.5939,27.6226,0.0874,-0.3744,0.1845,105.75
19:04:03:309,-0.2465,2.7126,11.2451,27.5035,0.0318,-0.3176,0.1472,104.7031
19:04:03:328,-0.2417,2.4802,12.0637,27.4602,0,-0.201,0.099,104.6094
19:04:03:349,-0.4597,2.1978,12.4564,27.1551,0.0189,-0.1503,0.022,105.5469
19:04:03:367,-0.9697,1.6783,11.9393,26.9079,0.0513,-0.2871,-0.0489,105.5781
19:04:03:388,-0.8354,1.5969,11.4437,26.912,-0.0092,-0.5437,-0.0391,104.8438
19:04:03:411,-0.4095,1.5467,11.5564,26.7683,-0.2107,-0.5473,0.0147,102.8594
19:04:03:427,0.4621,1.4174,12.8492,26.4942,-0.4569,-0.2572,0.0782,102.8594
19:04:03:448,1.3143,0.9075,14.0294,26.3507,-0.5009,0.1142,0.0305,100.2969
19:04:03:468,1.3669,0.0191,13.3232,26.3313,-0.1991,0.2101,-0.1967,100.2969
19:04:03:488,0.8378,-0.3329,11.3982,26.2122,0.1967,-0.0018,-0.5113,97.2188
19:04:03:511,-0.4525,-0.201,9.8614,26.2179,0.3616,-0.1564,-0.7843,97.2188
19:04:03:529,-1.3836,0.3066,9.2653,26.2865,0.2236,0.0104,-0.8417,95.0312
19:04:03:550,-1.4342,0.7564,9.7343,25.9903,-0.0715,0.3531,-0.6457,95.0312
19:04:03:570,-0.8788,0.833,10.637,26.036,-0.3128,0.5711,-0.3848,95.0938
19:04:03:593,-0.3927,0.7493,10.6537,25.9727,-0.3213,0.4563,-0.2401,95.0938
19:04:03:611,0.0814,0.9218,9.8351,26,-0.1429,0.0996,-0.2352,94.8594
19:04:03:628,0.1531,1.1755,8.7793,25.7847,0.0684,-0.1924,-0.3402,94.8281
19:04:03:649,-0.1771,1.4004,8.1039,25.708,0.2211,-0.1973,-0.4704,95.0312
19:04:03:670,-0.687,1.5993,7.8455,25.6672,0.3024,0.0611,-0.5498,95.0312
19:04:03:689,-1.1252,1.6615,7.8598,25.4911,0.3506,0.3445,-0.5382,93.7812
19:04:03:711,-1.0463,1.5156,7.8885,25.6426,0.3971,0.4685,-0.4276,93.6562
19:04:03:728,-0.7588,1.4916,8.1159,25.637,0.3476,0.3256,-0.1417,89.2969
19:04:03:750,-0.5028,1.4414,8.4296,25.7292,0.2883,0.1613,-0.0562,88.875
19:04:03:767,-0.2489,1.4198,8.6545,25.5318,0.2663,0.0507,-0.0189,89.5469
19:04:03:788,-0.2273,1.4151,8.7362,25.6039,0.2755,0.0092,-0.0452,89.6094
19:04:03:811,-0.4334,1.4844,8.7194,25.4553,0.303,0.0031,-0.1081,93.7656
19:04:03:828,-0.6416,1.5538,8.6833,25.5268,0.3244,0.0336,-0.1533,94.1562
19:04:03:851,-0.6775,1.6543,8.7458,25.8095,0.3073,0.0825,-0.1533,93.9219
19:04:03:867,-0.6368,1.5586,9.0497,25.7792,0.2401,0.0874,-0.1155,93.875
19:04:03:890,-0.6583,1.3645,9.6051,25.8125,0.1362,0.0525,-0.0721,92.2812
19:04:03:909,-0.6488,1.1587,10.139,25.7946,0.0067,0.0501,-0.0269,94.4219
19:04:03:928,-0.6081,0.8644,10.6131,26.0217,-0.1283,0.0086,0.022,94.4219
19:04:03:950,-0.9984,0.376,10.8021,25.8723,-0.2517,-0.1228,0.033,99.2344
19:04:03:968,-1.1946,0.2584,10.7901,25.9231,-0.4013,-0.2266,0.0458,99.2344
19:04:03:989,-1.0654,0.443,11.202,25.8587,-0.6139,-0.1771,0.0721,105.0469
19:04:04:012,-0.6009,0.2728,12.0589,25.71,-0.8185,0.0043,0.1307,105.0469
19:04:04:028,0.0359,-0.0837,12.7176,25.777,-0.8857,0.1686,0.1991,109.2344
19:04:04:049,0.632,-0.0957,12.9377,25.676,-0.7996,0.2407,0.1662,109.2344
19:04:04:069,0.2656,0.2082,13.2658,25.8737,-0.6396,0.2712,-0.0354,112.2344
19:04:04:094,-1.13,0.3879,13.1964,25.99,-0.3445,0.2285,-0.3231,112.2344
19:04:04:109,-2.7126,0.256,11.8196,26.2173,0.0709,0.077,-0.4404,115.5
19:04:04:127,-3.6293,0.0885,9.7439,26.3774,0.3329,-0.0953,-0.2859,115.8281
19:04:04:149,-3.4905,0.0742,8.2789,26.5221,0.2706,-0.2407,0.055,118.9219
19:04:04:169,-2.3486,0.213,7.812,26.6326,-0.0342,-0.3036,0.441,119.2188
19:04:04:190,-0.8764,0.3999,8.4488,26.7154,-0.5076,-0.2486,0.7837,120.1875
19:04:04:211,0.9936,0.4549,9.186,26.9138,-0.4227,-0.2211,0.6506,120.2812
19:04:04:227,1.2975,0.6583,8.8511,26.7606,-0.2407,-0.2028,0.3861,118.2812
19:04:04:247,0.9434,0.996,8.3028,26.8815,-0.0757,-0.1662,0.0855,118.0938
19:04:04:267,0.1866,1.2305,7.7928,26.9253,0.0324,-0.149,-0.1307,112.6719
19:04:04:289,-0.376,1.4222,7.4839,26.9618,0.0757,-0.1448,-0.1967,112.125
19:04:04:310,-0.7253,1.5491,7.448,26.9884,0.055,-0.1032,-0.1552,103.8281
19:04:04:328,-0.8548,1.6687,7.7785,26.9107,0.0055,-0.025,-0.066,102.9844
19:04:04:348,-1.0175,1.6998,8.0847,26.8709,-0.0263,0.0556,0.0275,96.0312
19:04:04:367,-0.9553,1.7668,8.4177,26.8918,-0.0519,0.0794,0.1368,95.2969
19:04:04:389,-0.5985,1.9247,8.9444,26.8435,-0.0874,0.0562,0.2364,94.7344
19:04:04:408,-0.352,2.059,9.5309,26.7428,-0.0782,-0.0415,0.2651,98.125
19:04:04:429,-0.2728,2.1165,9.6003,26.8268,0.0183,-0.1765,0.2376,98.125
19:04:04:450,-0.3401,2.2289,9.2868,26.9677,0.1277,-0.3066,0.201,94.1562
19:04:04:469,-0.3879,2.3055,9.2892,27.0505,0.1521,-0.3488,0.1796,94.1562
19:04:04:493,-0.3808,2.2385,9.9141,27.2237,0.0971,-0.2413,0.1802,87.25
19:04:04:510,-0.2393,2.0399,10.6633,27.1558,0.0299,-0.0617,0.1869,87.25
19:04:04:528,-0.122,1.7453,11.3791,27.229,-0.0153,0.0385,0.1839,84.8594
19:04:04:549,-0.2752,1.4533,11.8747,27.3925,-0.0385,0.0611,0.1405,84.8594
19:04:04:568,-0.8764,1.0774,11.7096,27.5612,-0.0403,0.0159,0.0831,85.7344
19:04:04:592,-1.1755,0.9601,11.3815,27.3801,-0.1002,-0.1271,0.099,85.7344
19:04:04:610,-1.2544,0.9864,11.901,27.2643,-0.2963,-0.1533,0.1857,86.2188
19:04:04:629,-0.7158,1.0128,13.3017,27.1602,-0.5241,0.0336,0.3048,86.2656
19:04:04:650,0.2106,0.8282,14.5274,27.1324,-0.5779,0.2847,0.3958,85.7812
19:04:04:718,0.7325,0.079,14.295,27.307,-0.3335,0.3506,0.3555,85.7031
19:04:04:718,0.8115,-0.8354,10.9914,27.3299,0.3195,-0.1698,-0.0275,84.4219
19:04:04:719,0.3879,-0.6392,9.8662,27.422,0.3299,-0.2175,-0.2584,84.2812
19:04:04:730,0.0742,-0.4071,9.5979,27.3986,0.1503,-0.033,-0.339,84.4844
19:04:04:749,0.3042,-0.1555,10.084,27.5188,-0.0647,0.1753,-0.3042,84.4844
19:04:04:767,0.6129,-0.0383,10.4192,27.5156,-0.1307,0.2578,-0.3201,85.2344
19:04:04:793,0.6751,0.0646,9.8782,27.4335,-0.0122,0.1808,-0.4245,85.2812
19:04:04:809,0.5961,0.3425,9.0162,27.6892,0.1399,0.0635,-0.5461,85.0156
19:04:04:828,0.3855,0.7062,8.4751,27.6291,0.1997,0.0806,-0.6377,84.9688
19:04:04:849,0.1507,0.9864,8.5493,27.8967,0.1912,0.2034,-0.6793,84.4219
19:04:04:869,-0.122,1.0917,8.7649,27.7661,0.2187,0.3054,-0.6719,84.3281
19:04:04:894,-0.2994,1.142,8.5875,28.0601,0.317,0.2859,-0.6328,82.0469
19:04:04:909,-0.364,1.1133,8.0991,28.3268,0.4313,0.1374,-0.5834,75.7188
19:04:04:929,-0.268,1.0319,7.6134,28.6253,0.4942,-0.0043,-0.5131,75.7188
19:04:04:949,-0.055,1.0606,7.4815,29.0095,0.4649,-0.0232,-0.4459,73.4844
19:04:04:967,-0.2177,1.0989,7.9101,29.2593,0.3897,0.0806,-0.4361,73.4844
19:04:04:988,-0.62,1.1755,8.5301,29.5549,0.3476,0.2468,-0.4423,77.1875
19:04:05:009,-0.9482,1.4028,8.9827,29.5522,0.3427,0.3824,-0.4142,77.1875
19:04:05:028,-1.2879,1.5634,9.3419,30.1062,0.339,0.419,-0.35,78.3438
19:04:05:048,-1.4198,1.6041,9.562,30.1482,0.3378,0.325,-0.2309,78.3438
19:04:05:069,-1.343,1.4773,9.6793,30.1574,0.3335,0.1503,-0.0812,78.3281
19:04:05:095,-1.1348,1.2066,9.8207,30.589,0.2847,0.0452,0.0605,78.3281
19:04:05:108,-0.8402,0.8668,10.2084,30.9963,0.1765,0.0678,0.1643,81.3594
19:04:05:128,-0.5483,0.5889,10.7064,31.2245,0.0519,0.1356,0.2004,81.3594
19:04:05:149,-0.6129,0.3425,10.9747,31.5203,-0.0415,0.1283,0.1613,84.75
19:04:05:169,-1.1252,0.1125,10.9627,31.695,-0.1063,0.0208,0.0806,85.0938
19:04:05:192,-1.4797,0.3473,11.1183,31.7479,-0.1833,-0.0574,0.0208,90.125
19:04:05:212,-2.059,0.3855,11.6163,32.1366,-0.2627,0.0189,0.0134,90.6719
19:04:05:228,-2.3892,0.0742,11.7407,32.4855,-0.2425,0.1429,0.3763,96.3125
19:04:05:248,-0.8907,0.2369,11.5469,32.539,-0.2584,0.0959,0.5394,96.8906
19:04:05:267,-0.5602,0.3233,11.47,32.5741,-0.2822,0.0525,0.5669,101.6719
19:04:05:290,-0.5578,0.2728,10.9699,32.7439,-0.2199,-0.1332,0.5046,102.1562
19:04:05:311,-0.7732,0.1627,10.424,32.7288,-0.1112,-0.2914,0.3958,107.25
19:04:05:327,-0.8979,0.2345,10.1701,33.07,-0.069,-0.1026,0.2761,107.75
19:04:05:348,-1.2233,0.4525,10.2897,33.435,-0.1112,0.3201,0.1625,112.125
19:04:05:367,-1.5921,0.6775,10.2873,33.4671,-0.1936,0.6066,0.1362,112.5938
19:04:05:389,-1.494,0.8955,10.0528,34.0219,-0.2401,0.5113,0.2169,114.8438
19:04:05:409,-1.051,0.9817,9.2148,34.3413,-0.1802,0.0996,0.317,115.2344
19:04:05:429,-0.5339,1.1803,8.1182,34.5586,-0.0886,-0.3366,0.3586,115.2344
19:04:05:449,-0.1172,1.506,7.4647,34.9678,-0.0476,-0.5162,0.3109,113.4844
19:04:05:468,-0.1029,1.6807,7.1776,35.5161,-0.0189,-0.4154,0.2175,113.4844
19:04:05:493,-0.2512,1.6854,6.8303,35.7546,0.0379,-0.2449,0.1607,110.5938
19:04:05:508,-0.3209,1.707,6.536,36.029,0.0684,-0.1283,0.1625,110.5938
19:04:05:528,-0.2874,1.8362,6.7011,36.4608,0.0189,-0.0593,0.1771,107.0938
19:04:05:549,-0.3018,1.896,7.4216,36.2654,-0.0721,0.0171,0.179,107.0938
19:04:05:568,-0.5219,1.9056,8.2167,36.5342,-0.1271,0.1136,0.1723,102.8594
19:04:05:594,-0.6823,2.0112,8.8176,37.019,-0.1362,0.1655,0.1802,102.8594
19:04:05:608,-0.6918,2.1212,9.3299,36.9588,-0.1411,0.1344,0.2089,100.5625
19:04:05:629,-0.5722,2.3127,9.8877,37.2712,-0.1631,0.022,0.2333,100.5625
19:04:05:648,-0.5076,2.4754,10.328,37.6175,-0.1454,-0.1955,0.2199,99.4844
19:04:05:668,-0.4023,2.715,10.4599,37.9511,-0.0483,-0.4581,0.1723,99.3906
19:04:05:697,-0.4765,2.9566,10.261,37.9407,0.0764,-0.6005,0.1014,97
19:04:05:711,-0.7349,2.8059,10.3759,38.5375,0.1949,-0.4264,0.0134,96.7656
19:04:05:729,-0.7708,2.4945,10.8739,38.7648,0.171,-0.2065,0.0226,94.6719
19:04:05:750,-0.5746,2.4347,11.8125,38.857,0.1179,-0.022,0.0104,94.4688
19:04:05:769,-0.7038,2.1212,12.4277,39.2349,0.1173,0.0837,-0.0672,93.7656
19:04:05:793,-1.0917,1.6376,12.0278,39.5837,0.1845,-0.0031,-0.1106,93.7031
19:04:05:809,-1.1324,1.4557,11.6306,40.099,0.1295,-0.1784,-0.0531,93.7344
19:04:05:827,-0.6583,1.5921,12.5641,40.5391,-0.1081,-0.1545,0.0446,93.75
19:04:05:849,-0.0455,1.6041,13.9983,41.1181,-0.2645,0.1222,0.0947,92.4062
19:04:05:867,-0.1029,1.0152,13.5864,41.5607,-0.0641,0.2364,0.0189,92.2812
19:04:05:891,-0.2728,0.4454,11.2235,42.1286,0.3604,0.0006,-0.1148,90.4688
19:04:05:910,-0.486,0.1412,8.8726,42.8442,0.5681,-0.2553,-0.1735,87.875
19:04:05:928,-0.1962,0.2249,8.1784,43.464,0.3439,-0.1588,-0.1136,87.875
19:04:05:950,0.2656,0.4119,9.3491,43.8543,-0.099,0.2694,-0.0318,87.5156
19:04:05:967,0.6775,0.6535,11.147,44.3528,-0.405,0.744,-0.022,87.5156
19:04:05:989,0.687,0.6368,11.6474,44.6931,-0.3525,0.9511,-0.1069,89.2031
19:04:06:010,0.6511,0.6296,10.4767,45.4775,-0.0568,0.7074,-0.2211,89.2031
19:04:06:030,0.5746,0.9242,9.0114,45.855,0.1668,0.2608,-0.3586,90.6562
19:04:06:049,0.0359,1.2568,8.2214,46.1862,0.2169,-0.0189,-0.5211,90.6562
19:04:06:069,-0.6655,1.4222,7.9364,46.4575,0.2046,-0.0275,-0.5956,92.3281
19:04:06:093,-0.9793,1.5443,7.8526,46.9072,0.2071,0.1026,-0.5137,92.5
19:04:06:113,-0.8644,1.5873,7.9053,47.4185,0.2242,0.2291,-0.3683,92.4844
19:04:06:128,-0.5985,1.3502,7.8814,47.256,0.259,0.2492,-0.2425,92.4844
19:04:06:149,-0.3712,1.1372,7.8287,47.4738,0.2963,0.1271,-0.1576,90.9375
19:04:06:170,-0.189,1.0941,7.9819,47.5428,0.292,-0.025,-0.1264,90.7656
19:04:06:193,-0.0742,1.1276,8.4368,47.9393,0.2535,-0.0965,-0.1362,95.375
19:04:06:210,-0.0909,1.2185,8.9587,48.4472,0.2217,-0.0458,-0.1539,95.8438
19:04:06:229,-0.1436,1.4438,9.3275,48.8215,0.2162,0.0531,-0.1643,97.25
19:04:06:251,-0.3401,1.6328,9.4711,49.3284,0.2358,0.0641,-0.1802,97.3906
19:04:06:269,-0.4621,1.9271,9.5405,49.7742,0.2627,-0.0379,-0.226,94.6875
19:04:06:290,-0.7995,2.1045,9.5477,50.6586,0.2449,-0.1222,-0.1863,94.4062
19:04:06:311,-1.1563,2.0064,9.4184,51.3228,0.1558,-0.168,-0.0971,96.0781
19:04:06:327,-0.9266,1.8745,9.9069,51.7462,-0.011,-0.1124,-0.0147,96.25
19:04:06:348,-0.9936,1.6328,10.6179,52.3073,-0.1833,0.0489,0.0031,99.6562
19:04:06:367,-1.4892,1.0989,10.8643,52.8451,-0.2688,0.1319,-0.0525,99.9844
19:04:06:388,-1.561,0.9338,10.8667,53.5457,-0.3158,0.0647,-0.0715,103.5312
19:04:06:410,-1.4868,0.7516,11.0513,54.0585,-0.4496,0.0635,-0.0214,108.2188
19:04:06:428,-0.9769,0.5626,11.9728,54.3695,-0.656,0.1497,0.0886,108.2188
19:04:06:449,-0.28,0.4095,13.1459,54.8202,-0.7446,0.2449,0.1283,111.5625
19:04:06:469,-0.2297,0.4214,13.6152,55.0483,-0.5675,0.2804,0.0061,111.5625
19:04:06:491,-1.3071,0.51,12.8444,55.5304,-0.201,0.1863,-0.2132,114.5469
19:04:06:509,-2.8107,0.5171,11.2068,55.6579,0.1814,-0.0464,-0.3396,114.5469
19:04:06:529,-3.8426,0.4908,9.4041,55.9062,0.3793,-0.215,-0.2126,117.9688
19:04:06:549,-3.699,0.5076,7.9651,55.929,0.284,-0.2278,0.1582,117.9688
19:04:06:568,-2.1835,0.6631,7.8311,55.9966,-0.0788,-0.1301,0.6218,118
19:04:06:594,-0.5195,0.7612,8.8654,56.1866,-0.4923,-0.0073,0.9242,120.9688
19:04:06:607,0.7181,0.8378,9.8303,56.3117,-0.6725,-0.0043,0.9505,121.3281
19:04:06:628,1.4127,1.0271,10.0624,56.7298,-0.5577,-0.091,0.7379,121.3281
19:04:06:648,1.276,1.276,9.3969,56.9741,-0.2657,-0.1851,0.3738,119.4531
19:04:06:669,0.6583,1.6304,8.2717,57.2243,0.0043,-0.2278,0.0195,119.2656
19:04:06:692,-0.0598,1.9247,7.436,57.3835,0.1356,-0.2077,-0.1942,115.6406
19:04:06:708,-0.5841,2.1284,7.0316,57.5443,0.1527,-0.1649,-0.2462,115.2969
19:04:06:788,-0.874,2.1547,6.9212,57.7879,0.1332,-0.1423,-0.1918,108.1094
19:04:06:788,-1.0702,2.1476,7.0268,58.1184,0.1142,-0.102,-0.1118,107.3594
19:04:06:789,-1.3119,2.1452,7.8909,58.2902,0.0263,0.1973,0.0452,103.7656
19:04:06:789,-1.2999,2.0399,8.4846,58.524,-0.058,0.3378,0.1484,103.3906
19:04:06:813,-0.9194,2.0949,9.318,58.7333,-0.1527,0.369,0.2529,106.7656
19:04:06:828,-0.4693,2.2074,10.1079,58.926,-0.1961,0.2828,0.3054,107.0938
19:04:06:850,-0.213,2.3079,10.3905,59.0982,-0.1228,0.0531,0.295,107
19:04:06:867,0,2.4036,10.2658,59.2961,0.0269,-0.2712,0.2443,106.9688
19:04:06:892,0.1723,2.3773,10.0193,59.5267,0.1613,-0.5119,0.1613,98.5938
19:04:06:909,0.5937,2.4419,10.771,59.9656,0.1973,-0.4716,0.0409,91.0781
19:04:06:928,0.498,2.1404,12.1334,60.2442,0.2254,-0.0935,-0.1503,91.0781
19:04:06:948,-0.376,1.6663,12.4038,60.5895,0.3457,0.292,-0.3567,91.8281
19:04:06:967,-0.9745,1.7764,12.0183,60.8704,0.4429,0.3653,-0.4807,91.8281
19:04:06:994,-1.7094,1.7094,11.2953,61.2703,0.4129,0.1753,-0.4917,93.8438
19:04:07:009,-1.8649,1.6902,10.9675,61.6457,0.1778,-0.1252,-0.303,93.8438
19:04:07:028,-1.1611,1.6208,11.7311,62.0845,-0.2028,-0.3024,-0.0244,95.1406
19:04:07:048,-0.1292,1.4677,13.3687,62.4475,-0.5101,-0.2175,0.1301,95.1406
19:04:07:068,0.6511,1.0487,14.0749,62.5165,-0.4783,-0.0599,0.1008,95.1719
19:04:07:093,0.766,0.5052,12.8157,62.6909,-0.1271,-0.1252,-0.0599,95.1719
19:04:07:107,0.1914,0.3736,10.7997,62.7856,0.2034,-0.3323,-0.2889,92.8281
19:04:07:129,-0.3066,0.6703,9.428,62.8807,0.2584,-0.3775,-0.4502,92.8281
19:04:07:148,-0.4167,0.9793,9.1549,63.1053,0.0715,-0.1442,-0.4349,91.4844
19:04:07:169,-0.0359,1.13,9.8901,63.0429,-0.1839,0.193,-0.3146,91.4844
19:04:07:194,0.2776,1.0439,10.4169,63.1915,-0.2761,0.3451,-0.2645,92.8125
19:04:07:211,0.2994,1.264,8.8439,63.2981,0.0128,-0.0122,-0.4172,92.9219
19:04:07:229,-0.1149,1.4653,8.1927,63.2694,0.1277,-0.1326,-0.5278,96.6562
19:04:07:250,-0.577,1.6208,7.8694,63.4036,0.2126,-0.0721,-0.5852,97.0312
19:04:07:269,-0.9458,1.5802,7.4504,63.5728,0.2999,0.0654,-0.562,103.1562
19:04:07:289,-0.9601,1.4988,7.0531,63.8052,0.3616,0.135,-0.4685,103.7969
19:04:07:310,-0.9936,1.4079,6.8877,63.8785,0.3628,0.1222,-0.3635,103.5781
19:04:07:328,-1.2999,1.4079,7.0292,64.1226,0.2987,0.0489,-0.2449,103.5625
19:04:07:350,-1.4533,1.628,7.5221,64.3828,0.1295,-0.1271,-0.0348,97.7656
