Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
18:59:59:607,-0.1531,2.1332,12.1956,29.9611,-0.1429,-0.3616,0.0941,99.0781
18:59:59:628,-0.1747,1.7548,13.0741,29.8497,-0.0941,-0.1338,0.0128,97.8438
18:59:59:647,-0.5076,1.2281,12.9473,29.7935,0.0641,-0.1497,-0.1093,97.7031
18:59:59:670,-0.4286,1.0534,12.5713,29.6749,0.1374,-0.35,-0.1796,95.1875
18:59:59:688,-0.3162,0.6751,12.5761,29.6229,0.0183,-0.4227,-0.1729,93.1875
18:59:59:708,0.146,0.3832,13.6295,29.8071,-0.2052,-0.2694,-0.0922,93.1875
18:59:59:729,0.5124,0.4669,15.0876,29.958,-0.3146,0.0867,-0.1063,94.2812
18:59:59:748,-0.4573,0.1412,14.6351,30.0056,-0.0379,0.2566,-0.3189,94.2812
18:59:59:769,-1.3549,-0.0981,12.0015,29.6941,0.5168,-0.0739,-0.5101,94.2969
18:59:59:790,-1.7261,-0.2393,9.2988,29.5913,0.8827,-0.5235,-0.5247,97.8906
18:59:59:807,-1.2281,-0.0287,7.7426,29.4402,0.7801,-0.5754,-0.3439,97.9062
18:59:59:830,-0.3114,0.1412,7.8072,28.995,0.2938,-0.1949,-0.1155,99.8594
18:59:59:848,0.5363,0.1914,9.2677,28.5787,-0.2608,0.3158,-0.0122,99.8906
18:59:59:868,0.6846,0.1795,10.2802,28.2112,-0.5259,0.62,-0.1081,98.9844
18:59:59:888,0.5028,0.5076,10.3905,28.064,-0.4502,0.518,-0.3121,99.1875
18:59:59:909,0.0909,0.9099,9.9141,28.0607,-0.1942,0.2211,-0.5333,99.1875
18:59:59:929,-0.4669,1.2209,9.0138,28.0854,0.0812,0.0434,-0.6774,99.3281
18:59:59:949,-0.9649,1.4653,8.1377,28.1537,0.273,0.0116,-0.7116,99.3281
18:59:59:969,-1.2257,1.5682,7.6134,28.3342,0.3671,0.0195,-0.6469,98.7656
18:59:59:988,-1.3214,1.4868,7.2589,28.631,0.4349,0.0385,-0.5149,98.7656
19:00:00:010,-1.2425,1.2999,6.7155,28.8553,0.4923,0.0745,-0.3402,100.875
19:00:00:030,-0.9099,1.1468,6.5192,29.1026,0.4496,0.1167,-0.1484,101.1094
19:00:00:049,-0.6176,0.9386,6.9356,29.0342,0.3152,0.1527,0.0128,100.1719
19:00:00:070,-0.1531,0.7684,7.7952,29.2793,0.0599,0.2822,0.1961,100.0781
19:00:00:089,0.7038,0.766,9.1286,29.642,0.0452,0.3512,0.1509,94.1094
19:00:00:107,0.7158,0.9362,9.2653,29.8896,0.1008,0.3158,0.0318,93.5156
19:00:00:129,0.4095,1.2233,9.2459,30.0715,0.1515,0.2278,-0.1081,93.5156
19:00:00:147,-0.0335,1.5347,9.507,30.4483,0.088,0.2688,-0.1833,98.0781
19:00:00:168,-0.6846,1.695,10.1222,30.5319,-0.0953,0.35,-0.1637,98.0781
19:00:00:188,-0.8812,1.7668,11.3312,30.7632,-0.3146,0.3543,-0.0525,100.2344
19:00:00:208,-0.8764,1.5706,12.4923,31.0768,-0.4532,0.3421,0.0745,100.2344
19:00:00:230,-1.2401,1.0654,12.5785,31.1161,-0.4166,0.1796,0.1167,100.4062
19:00:00:249,-1.4198,0.8931,11.8819,31.4219,-0.2718,-0.2107,0.0525,99.3125
19:00:00:269,-1.7309,1.0989,11.3599,31.34,-0.201,-0.4679,-0.0757,99.2812
19:00:00:288,-2.4706,1.0008,11.336,31.6643,-0.2517,-0.3525,-0.113,96.4375
19:00:00:310,-2.4993,0.7516,11.5517,31.6113,-0.3354,-0.066,0.0574,96.4062
19:00:00:329,-1.8745,0.5794,12.3775,32.0015,-0.4135,0.2834,0.2724,93.5312
19:00:00:348,-1.64,0.2536,13.3472,32.4628,-0.43,0.6298,0.3647,93.5
19:00:00:368,-1.5299,-0.0311,13.3472,32.7422,-0.2382,0.6304,0.372,92.4062
19:00:00:388,-1.5897,-0.3592,11.7957,32.8894,0.1442,0.1949,0.3152,91.8594
19:00:00:407,-1.8721,-0.7229,9.7367,33.0048,0.4429,-0.383,0.2627,91.8594
19:00:00:430,-1.7285,-0.7469,8.1087,33.2406,0.4465,-0.6438,0.2969,91.4531
19:00:00:448,-1.1109,-0.3209,7.57,33.3464,0.1814,-0.4777,0.3494,91.4531
19:00:00:468,-0.6488,0.0694,8.1015,33.6265,-0.1545,-0.1063,0.3409,93.4219
19:00:00:488,-0.4023,0.3281,8.7123,33.6308,-0.3354,0.1271,0.2828,93.4219
19:00:00:507,-0.256,0.6727,8.7912,33.6048,-0.2877,0.1002,0.1747,96.25
19:00:00:530,-0.3808,1.0008,8.2837,33.8652,-0.1087,-0.0342,0.0483,96.5156
19:00:00:550,-0.5219,1.3454,7.5823,34.0949,0.033,-0.1075,-0.0171,98.0625
19:00:00:569,-0.4836,1.707,6.9882,34.2747,0.0232,-0.2199,0.069,98.2031
19:00:00:590,-0.2273,1.6998,7.022,34.5994,-0.0226,-0.2706,0.1533,100.25
19:00:00:607,-0.0215,1.6328,7.2565,35.0449,-0.0544,-0.2853,0.2071,100.4531
19:00:00:630,0.146,1.5873,7.7019,34.9436,-0.0788,-0.2327,0.2156,102.7188
19:00:00:648,0.1627,1.5969,8.2238,35.1339,-0.0825,-0.1381,0.1851,102.9531
19:00:00:667,-0.0096,1.6663,8.5421,35.3797,-0.0635,-0.0757,0.1301,102.6094
19:00:00:689,-0.1675,1.8577,8.8702,35.6603,-0.0483,-0.1087,0.0812,102.5938
19:00:00:707,-0.1723,2.0782,9.2435,35.9889,-0.044,-0.1881,0.044,99
19:00:00:729,-0.2369,2.2146,9.4591,36.1751,-0.0281,-0.2804,0.0037,98.625
19:00:00:748,-0.4262,2.2911,9.8255,36.4414,-0.011,-0.3409,-0.0446,97.7031
19:00:00:769,-0.7564,2.2768,10.4599,36.4818,-0.022,-0.2333,-0.0776,97.6094
19:00:00:791,-0.9194,2.0877,11.3551,36.8877,-0.058,0.0055,-0.058,99.4688
19:00:00:808,-0.917,1.762,12.3392,37.334,-0.099,0.2132,0.0086,99.4844
19:00:00:830,-0.7493,1.427,13.0525,37.6066,-0.1045,0.2468,0.0501,99.7188
19:00:00:849,-0.6679,1.2544,13.1243,37.5674,-0.0226,0.0794,0.0086,99.2344
19:00:00:871,-0.9314,1.0008,12.1525,37.9645,0.1277,-0.2352,-0.0599,99.2344
19:00:00:890,-0.6559,1.0032,11.3551,38.3115,0.1026,-0.4575,-0.0067,99.0156
19:00:00:908,0.055,0.7636,11.6593,38.6333,-0.1472,-0.3586,0.1081,99.0156
19:00:00:930,1.185,0.5578,12.8492,39.0135,-0.3738,-0.0867,0.171,99.0938
19:00:00:950,1.8936,0.2632,13.5242,39.4412,-0.3592,0.1362,0.066,99.0938
19:00:00:970,1.5658,-0.0861,13.1052,39.7043,-0.1191,0.16,-0.2193,99.2656
19:00:00:988,0.7014,-0.0359,11.8843,39.9187,0.2046,-0.0055,-0.554,99.2656
19:00:01:007,-0.1053,0.134,10.3783,40.2657,0.4203,-0.113,-0.7422,99.3594
19:00:01:030,-0.4119,0.4167,9.4496,40.1933,0.3806,0.0189,-0.7122,99.3594
19:00:01:048,-0.4406,0.577,9.6386,40.2462,0.1381,0.2749,-0.5986,99.4844
19:00:01:071,-0.2608,0.6176,10.4504,40.4555,-0.0764,0.4276,-0.5058,99.4531
19:00:01:090,0.0048,1.1874,10.218,40.449,0.1252,0.1888,-0.5656,100.1562
19:00:01:152,-0.1077,1.7692,9.5285,40.4502,0.2822,0.0586,-0.631,100.25
19:00:01:152,-0.4047,2.1069,9.0185,40.4623,0.3421,0.0458,-0.631,100.7188
19:00:01:152,-0.6105,2.2313,8.5684,40.3521,0.3952,0.0354,-0.5601,99.8438
19:00:01:169,-0.6942,2.071,7.9723,40.455,0.5033,-0.0171,-0.4429,99.8438
19:00:01:187,-0.6775,1.7764,7.1536,40.7352,0.6212,-0.0391,-0.3183,99.7344
19:00:01:207,-0.5746,1.5227,6.5886,40.8298,0.6438,0.0061,-0.2022,101.3281
19:00:01:230,-0.2898,1.3693,6.9308,40.9459,0.5443,0.1222,-0.1032,101.4688
19:00:01:248,-0.0766,1.1515,7.587,41.0484,0.452,0.2755,-0.0305,103.5469
19:00:01:270,-0.0622,0.9051,7.8981,41.2756,0.4313,0.3531,0.0024,103.75
19:00:01:289,0.0072,0.8716,8.3195,41.2706,0.4032,0.3378,0.0055,102.5312
19:00:01:308,-0.2273,0.862,8.7506,41.6856,0.3409,0.3079,-0.0263,102.5156
19:00:01:330,-0.5148,0.9673,9.1454,41.9104,0.2847,0.1961,-0.055,101.8438
19:00:01:348,-0.821,0.9505,9.562,41.9678,0.2382,0.0757,-0.0367,103.5156
19:00:01:369,-1.2329,0.5961,9.5501,42.2182,0.1949,0.0324,0.0086,103.5156
19:00:01:390,-1.3932,0.3927,9.361,42.3358,0.1038,0.0092,0.0531,103.2031
19:00:01:408,-1.7668,0.2632,9.1645,42.5966,-0.0776,0.0098,0.0617,103.2031
19:00:01:430,-2.0614,0.285,9.6601,42.5899,-0.347,-0.0061,0.0745,101.5469
19:00:01:450,-1.896,0.7229,10.9627,42.9792,-0.6267,0.0764,0.1075,101.5469
19:00:01:470,-1.774,0.9817,11.9489,42.8938,-0.7629,0.1973,0.1142,97.8906
19:00:01:488,-1.5323,1.1587,12.3344,42.8862,-0.7116,0.1845,0.1185,97.8906
19:00:01:507,-1.3334,1.2257,12.076,43.0883,-0.5852,0.1863,0.135,93.9062
19:00:01:530,-1.0558,1.573,12.253,43.1318,-0.5534,0.3195,0.1533,93.5
19:00:01:549,-1.3262,1.5682,12.7247,43.1161,-0.54,0.4105,0.1417,90.4531
19:00:01:569,-1.6974,1.3597,12.4852,43.0942,-0.3757,0.2364,0.157,90.1719
19:00:01:589,-2.2289,0.9482,10.1151,43.4636,0.0696,-0.215,0.2871,87.7656
19:00:01:614,-2.1571,0.9553,9.2845,43.6773,0.0489,-0.1271,0.4337,87.5312
19:00:01:630,-1.7979,0.8354,9.2701,43.894,-0.1045,0.0024,0.6206,85.9219
19:00:01:649,-1.319,0.6392,9.4448,43.9965,-0.2187,0.0434,0.7678,84.6875
19:00:01:670,-0.8163,0.5578,9.3754,43.9914,-0.201,-0.0073,0.8057,84.6875
19:00:01:687,-0.8139,0.553,8.6498,43.8458,-0.0953,-0.08,0.7434,84.5938
19:00:01:709,-1.118,0.8163,7.6804,43.8467,-0.0049,-0.2052,0.6347,85.875
19:00:01:731,-1.1898,1.3478,6.9236,43.8452,0.0147,-0.3256,0.5406,86
19:00:01:748,-1.0295,2.0351,6.8327,43.6279,-0.0513,-0.3134,0.4759,90.5312
19:00:01:769,-0.8812,2.5714,7.5126,43.696,-0.1289,-0.1478,0.4093,91
19:00:01:789,-0.7158,2.6934,8.0632,43.6533,-0.0886,0.0782,0.3635,95.6094
19:00:01:811,-0.4525,2.5232,8.0584,43.7658,0.0757,0.2223,0.3207,95.625
19:00:01:830,-0.2704,2.3486,7.7952,43.8271,0.2364,0.2877,0.2425,99.3125
19:00:01:847,-0.2922,2.4227,7.8838,43.9525,0.2639,0.3476,0.1466,100.6875
19:00:01:869,-0.28,2.6121,8.5445,44.162,0.1894,0.3836,0.0794,100.6875
19:00:01:890,-0.2082,2.648,9.2219,44.2845,0.1228,0.3867,0.0483,99.5
19:00:01:908,-0.0957,2.5331,9.6793,44.5172,0.1246,0.2486,0.0385,99.5
19:00:01:931,0.0933,2.2959,9.8614,44.4584,0.1674,-0.0159,0.0379,99.125
19:00:01:950,0.3185,1.9681,10.0026,44.6069,0.1558,-0.2199,0.0263,99.125
19:00:01:971,0.4813,1.6711,10.4886,44.5693,0.0721,-0.2706,-0.0299,98.4844
19:00:01:988,0.4167,1.4964,11.3791,44.762,-0.0293,-0.1289,-0.1191,98.4844
19:00:02:008,0.1005,1.3573,11.889,44.9728,-0.08,0.0183,-0.2223,97.0312
19:00:02:029,-0.3688,1.1587,11.7957,45.2327,-0.0831,-0.1191,-0.3024,97.0312
19:00:02:049,-0.3999,1.3286,11.9513,45.3459,-0.1564,-0.3445,-0.3164,96.6094
19:00:02:069,-0.7756,1.1252,12.4756,45.279,-0.3115,-0.3213,-0.2993,96.5781
19:00:02:089,-0.0144,0.51,14.5657,45.3992,-0.5107,0.1478,-0.1545,96.0312
19:00:02:108,-0.0215,0.0048,14.1443,45.6668,-0.3286,0.2327,-0.2089,95.9531
19:00:02:131,-0.51,0.079,12.6239,45.6908,-0.0312,-0.011,-0.3787,94.1562
19:00:02:149,-1.0343,0.5148,11.0489,45.8774,0.1741,-0.2474,-0.5223,93.9844
19:00:02:168,-0.9314,0.9242,9.9571,46.0421,0.1613,-0.113,-0.4642,93.1562
19:00:02:188,-0.3544,1.0295,9.8109,45.9113,-0.0269,0.2028,-0.2969,93.0938
19:00:02:214,0.0622,0.9625,10.1845,46.1713,-0.19,0.3781,-0.193,92.1875
19:00:02:228,0.3497,0.9051,9.8901,46.4479,-0.1484,0.3341,-0.2114,92.0938
19:00:02:247,0.309,1.0295,8.8798,46.4373,0.0177,0.149,-0.3219,91.1406
19:00:02:269,0.0431,1.252,7.9149,46.3713,0.1637,-0.0935,-0.4612,91.0469
19:00:02:290,-0.2584,1.5251,7.1943,46.5806,0.2327,-0.1826,-0.5369,91.6719
19:00:02:313,-0.5004,1.6639,6.8112,46.4863,0.2431,-0.1032,-0.5223,91.7344
19:00:02:330,-0.6272,1.7046,6.8279,46.3429,0.2175,0.0599,-0.4508,93.0312
19:00:02:348,-0.5818,1.5826,7.3977,46.1105,0.1863,0.248,-0.3677,96.2812
19:00:02:370,-0.6488,1.3525,7.922,46.1448,0.1955,0.4129,-0.2957,96.2812
19:00:02:389,-0.7708,1.1827,8.2167,46.0341,0.2223,0.4575,-0.2187,99.8594
19:00:02:411,-0.6631,1.185,8.6043,45.9565,0.1888,0.405,-0.1167,99.8594
19:00:02:430,-0.4501,1.1659,9.0449,45.946,0.1045,0.2987,-0.0116,100.3125
19:00:02:448,-0.1125,1.1922,9.3132,45.9033,0.0544,0.1093,0.055,100.3125
19:00:02:470,0.0766,1.1779,9.0377,45.9541,0.0935,-0.1319,0.0421,100.6875
19:00:02:487,-0.1053,1.2832,8.4272,46.2398,0.1765,-0.347,-0.0354,100.6875
19:00:02:508,-0.6176,1.4366,8.0919,46.5625,0.1814,-0.4398,-0.0874,102.4219
19:00:02:531,-1.1755,1.4055,8.5325,46.3918,0.0428,-0.336,-0.0421,102.4219
19:00:02:548,-1.4653,1.2377,9.859,46.6628,-0.1558,-0.044,0.0825,102.6094
19:00:02:569,-1.8482,0.8524,10.9579,46.9821,-0.2871,0.3323,0.1961,102.625
19:00:02:588,-2.4849,0.3425,11.5301,46.9909,-0.3341,0.4423,0.2926,102.1406
19:00:02:614,-3.1914,0.4813,11.9321,47.0783,-0.4349,0.3702,0.3983,102.1094
19:00:02:630,-3.9885,0.6344,12.8851,47.0994,-0.7275,-0.124,0.7104,101.5781
19:00:02:650,-2.7915,0.268,13.7973,46.8678,-0.8124,-0.1961,1.036,101.5469
19:00:02:669,-1.5419,-0.2417,14.616,46.9356,-0.8179,0.0483,1.218,100.7031
19:00:02:689,-0.9194,-0.9051,14.5083,46.9673,-0.6188,0.1967,1.1001,100.6094
19:00:02:713,-0.8282,-1.2377,12.9999,46.8706,-0.2004,0.0165,0.7654,99.8438
19:00:02:732,-1.3813,-1.3597,10.9747,46.6246,0.2407,-0.3024,0.3836,99.7656
19:00:02:748,-1.8386,-0.9721,9.2868,46.769,0.4673,-0.3885,0.1729,99.2188
19:00:02:769,-1.9657,-0.3281,8.1664,46.7392,0.4013,-0.1692,0.1332,99.1562
19:00:02:788,-2.0877,-0.1244,7.9914,46.8724,0.1674,0.0721,0.1979,98.1094
19:00:02:812,-2.1523,0.1412,8.152,46.9272,-0.0531,0.2535,0.2963,98.0312
19:00:02:829,-2.2074,0.5506,8.1326,46.9217,-0.1118,0.2401,0.2999,98.3438
19:00:02:848,-1.9391,0.8043,7.8072,47.1282,-0.0018,0.0269,0.3213,99.9844
19:00:02:869,-1.142,0.9649,7.0651,46.9684,0.146,-0.1814,0.4502,99.9844
19:00:02:889,-0.4286,0.9888,6.3419,47.2955,0.2071,-0.3183,0.5614,102.5156
19:00:02:914,0.0814,1.0774,6.1385,47.1713,0.1319,-0.369,0.587,102.5156
19:00:02:930,0.5937,1.3502,6.8064,47.2167,-0.0159,-0.2627,0.5608,105.8125
19:00:02:948,0.8764,1.4653,7.6636,47.1743,-0.1179,-0.0055,0.5039,105.8125
19:00:02:969,1.0702,1.4821,8.2454,47.4161,-0.1203,0.1729,0.4209,108.1562
19:00:02:988,1.0391,1.5347,8.4679,47.4171,-0.0922,0.16,0.3036,108.1562
19:00:03:008,0.8091,1.8505,8.7888,47.3301,-0.1209,0.0403,0.1576,106.7812
19:00:03:029,0.4167,2.327,9.3826,47.3387,-0.1771,-0.0641,0.0183,106.7812
19:00:03:051,0.0311,2.7748,9.8423,47.1655,-0.1637,-0.1411,-0.0806,103.7188
19:00:03:069,-0.256,3.0212,9.8061,47.4462,-0.0385,-0.2657,-0.1277,103.4062
19:00:03:088,-0.2752,3.0093,9.2411,47.5747,0.1246,-0.4074,-0.1069,102.6094
19:00:03:107,-0.0502,2.8777,8.7649,47.7893,0.1814,-0.3928,-0.0519,102.5
19:00:03:131,-0.0072,2.5666,9.1454,47.68,0.0898,-0.1228,-0.014,102.2656
19:00:03:150,-0.0622,2.327,10.3089,47.8193,-0.0849,0.314,-0.0012,102.2656
19:00:03:218,0.2656,1.5586,12.6168,48.1613,-0.1448,0.5858,-0.0806,100.0469
19:00:03:218,0.1699,1.3095,12.7846,48.2793,-0.047,0.2193,-0.168,99.8281
19:00:03:218,-0.3544,1.1755,13.3304,48.5402,-0.077,-0.2034,-0.2297,98.0781
19:00:03:229,-0.6703,1.1085,14.7189,48.4434,-0.2682,-0.2205,-0.2278,97.875
19:00:03:248,-0.7756,0.9027,16.299,48.6533,-0.3873,0.1472,-0.223,97.7812
19:00:03:269,-0.8429,0.3066,16.4761,48.811,-0.2181,0.4135,-0.2352,97.7656
19:00:03:288,-0.5578,-0.0622,14.7236,49.1571,0.1753,0.2456,-0.2578,98.0781
19:00:03:313,-0.4645,-0.431,12.0326,49.326,0.551,-0.2278,-0.3262,98.0781
19:00:03:328,-0.3927,-0.5052,9.4041,49.3208,0.6811,-0.6292,-0.3812,99.25
19:00:03:348,-0.297,-0.2297,8.1401,49.8076,0.5247,-0.722,-0.4691,98.9062
19:00:03:370,-0.2584,0.189,8.1664,50.0723,0.223,-0.4551,-0.5614,98.9062
19:00:03:388,-0.1675,0.5698,8.7697,50.3138,0.0122,-0.0122,-0.6261,97.75
19:00:03:412,-0.2225,0.687,8.942,50.2982,0.0177,0.3549,-0.6738,97.75
19:00:03:430,-0.4789,0.6846,8.4583,50.5164,0.1393,0.4759,-0.6915,99.1875
19:00:03:449,-0.5483,0.8067,8.0082,50.7449,0.215,0.3213,-0.675,99.1875
19:00:03:469,-0.5267,0.9529,7.8072,51.1608,0.2107,0.1069,-0.6371,100.4531
19:00:03:489,-0.4645,1.0439,7.6158,51.6107,0.2046,-0.011,-0.573,100.4531
19:00:03:512,-0.4143,1.075,7.247,51.9468,0.2223,-0.0831,-0.4942,102.0156
19:00:03:529,-0.3616,1.0319,6.9763,52.1744,0.2156,-0.1716,-0.416,102.0156
19:00:03:550,-0.2632,0.9721,6.9404,52.7576,0.1588,-0.2138,-0.3482,104.7656
19:00:03:568,-0.1316,0.9218,7.3475,53.2511,0.0733,-0.1655,-0.2987,104.7656
19:00:03:588,-0.0407,0.9482,7.9795,53.575,0.011,-0.0244,-0.2798,103.1094
19:00:03:613,-0.0861,1.0726,8.4823,53.9623,0.0018,0.1625,-0.303,102.9688
19:00:03:629,-0.2752,1.2353,8.7171,54.4047,0.0189,0.2535,-0.347,99.5938
19:00:03:651,-0.5028,1.8505,9.6434,54.5462,0.0574,-0.3128,-0.4606,99.25
19:00:03:670,-1.1013,2.2959,10.0792,54.7607,0.1527,-0.6072,-0.5088,99.4688
19:00:03:688,-1.908,2.217,10.0265,55.2761,0.3262,-0.6237,-0.5052,99.5
19:00:03:712,-2.1954,1.9606,9.6027,55.7724,0.4294,-0.3042,-0.3482,100.5469
19:00:03:729,-1.8577,1.6137,9.7534,56.2614,0.2755,0.1484,-0.113,100.6562
19:00:03:747,-1.7931,1.3238,10.6825,56.7162,-0.0342,0.5039,0.0159,100.6875
19:00:03:768,-2.2552,0.929,11.5517,57.2908,-0.2657,0.6371,0.0519,100.6719
19:00:03:788,-2.0806,1.2185,12.7295,57.676,-0.3995,0.5534,0.1295,100.3906
19:00:03:808,-1.9825,1.2449,13.6104,58.4301,-0.4875,0.6267,0.2327,100.3594
19:00:03:829,-2.0064,0.7828,13.7973,59.3276,-0.5119,0.7141,0.3738,99.8281
19:00:03:850,-1.4486,0.431,13.7085,59.9549,-0.5015,0.5699,0.5656,99.8438
19:00:03:869,-0.6057,0.2776,13.8643,60.3308,-0.4752,0.3567,0.697,100.125
19:00:03:888,-0.2489,0.0096,13.194,61.1867,-0.325,0.1918,0.6872,100.8125
19:00:03:908,-0.5339,-0.3473,11.4245,61.9466,-0.014,-0.1191,0.5656,100.8125
19:00:03:930,-0.9482,-0.4693,9.3945,62.5839,0.2847,-0.4569,0.416,101.4375
19:00:03:949,-1.0606,-0.1172,7.8646,63.068,0.3763,-0.4404,0.295,101.4375
19:00:03:970,-1.0199,0.4669,7.4527,63.5577,0.2211,-0.033,0.2254,100.8438
19:00:03:989,-1.2138,0.8501,7.8144,63.9248,-0.0495,0.5088,0.2449,100.8438
19:00:04:014,-1.4438,0.9338,8.0465,64.3069,-0.2297,0.8155,0.3586,98.7344
19:00:04:028,-1.3214,1.075,7.9484,65.0951,-0.2822,0.7691,0.4985,98.7344
19:00:04:049,-0.9769,1.1515,7.8383,65.2467,-0.2676,0.4844,0.5766,99.7344
19:00:04:068,-0.4238,1.2185,7.8957,65.6274,-0.2504,0.1778,0.5754,99.7344
19:00:04:088,-0.0526,1.2425,8.001,65.9617,-0.2211,-0.0715,0.4942,102.1562
19:00:04:114,0.0526,1.3765,7.9675,66.7503,-0.1368,-0.2834,0.3769,102.4062
19:00:04:131,-0.1196,1.4797,7.6062,67.2452,-0.0159,-0.3934,0.273,104.5
19:00:04:149,-0.3879,1.5634,7.2446,67.8687,0.0605,-0.369,0.2101,104.6875
19:00:04:169,-0.4669,1.6208,7.247,68.4882,0.0275,-0.2743,0.2004,105.6562
19:00:04:188,-0.1819,1.6161,7.7019,68.9069,-0.1936,-0.3018,0.1106,105.7344
19:00:04:207,0.0096,2.1595,9.119,69.7905,-0.2217,-0.4526,-0.0342,104
19:00:04:228,-0.2154,2.6623,9.5046,70.4289,-0.146,-0.54,-0.1607,103.8125
19:00:04:248,-0.5291,2.9997,9.2845,71.4596,-0.0024,-0.5082,-0.2199,101.4844
19:00:04:268,-0.6416,3.1723,8.997,72.2264,0.0702,-0.3916,-0.1985,101.2344
19:00:04:288,-0.3808,3.0858,9.6458,72.909,-0.0024,-0.1985,-0.1326,101.5625
19:00:04:308,-0.1866,2.6169,10.8691,73.6907,-0.1081,0.0452,-0.0941,101.6094
19:00:04:331,-0.1555,2.0231,12.1167,74.6969,-0.1387,0.1313,-0.1081,102.2344
19:00:04:348,-0.2106,1.5395,12.8204,75.6266,-0.1124,0.0379,-0.1552,102.5938
19:00:04:369,-0.7158,0.7301,12.4732,76.6489,-0.0696,-0.2352,-0.1888,102.5938
19:00:04:388,-0.3999,0.5267,12.4349,77.8827,-0.1613,-0.54,-0.1356,102.2656
19:00:04:412,-0.0191,0.443,13.2897,78.6026,-0.4111,-0.463,-0.1173,102.2656
19:00:04:429,0.1484,0.3042,14.683,79.3918,-0.6127,-0.0226,-0.1723,101.3906
19:00:04:447,-0.1986,0.079,15.0446,80.4315,-0.5204,0.4294,-0.3018,101.3906
19:00:04:468,-0.9458,-0.1914,13.5673,81.2372,-0.135,0.5333,-0.4704,101.8281
19:00:04:489,-1.6041,-0.1771,11.0178,81.8579,0.27,0.2364,-0.565,101.8281
19:00:04:512,-1.9753,-0.0718,8.7051,82.35,0.3738,-0.2242,-0.4807,103.0312
19:00:04:529,-1.4366,0.122,7.7689,82.6716,0.077,-0.5485,-0.2193,103.0312
19:00:04:548,-0.632,0.1268,8.3315,82.9843,-0.4587,-0.5479,0.0318,103.0938
19:00:04:569,-0.1077,-0.0718,9.7391,83.335,-0.923,-0.3317,0.1216,103.0938
19:00:04:588,0.297,-0.189,10.8787,83.7994,-1.0409,-0.0593,0.0562,103.625
19:00:04:607,0.5818,-0.1412,11.0273,84.2723,-0.7855,0.1759,-0.0959,103.7188
19:00:04:632,0.6727,0.2608,9.186,84.829,0.0055,0.4007,-0.4789,104.7656
19:00:04:650,0.4908,0.5985,8.3483,85.3271,0.1961,0.4331,-0.6139,104.875
19:00:04:670,0.2417,0.8668,8.0273,85.7071,0.2785,0.3787,-0.6835,105.8906
19:00:04:690,-0.1579,0.8477,7.9795,86.22,0.369,0.2944,-0.6841,105.9688
19:00:04:707,-0.6655,0.6799,7.7474,86.7843,0.5125,0.2724,-0.6267,109.5781
19:00:04:729,-1.0678,0.498,7.4408,87.2299,0.6182,0.3189,-0.5314,109.9531
19:00:04:747,-1.1252,0.3281,7.7545,87.5699,0.6023,0.3836,-0.3671,112.7812
19:00:04:767,-0.9601,0.364,8.5684,87.8446,0.4771,0.5577,-0.1515,113.0625
19:00:04:788,-0.7373,0.4143,9.4448,88.1317,0.3213,0.6463,0.033,112.0781
19:00:04:811,-0.4358,0.5076,10.2682,88.4827,0.2059,0.4685,0.1509,111.9844
19:00:04:831,-0.0383,0.8354,10.905,88.8574,0.1698,0.1246,0.1826,113.5469
19:00:04:849,0.0335,1.0487,11.0297,89.2163,0.2291,-0.2291,0.1521,120.7656
19:00:04:869,-0.0909,1.1348,10.6753,89.5514,0.3482,-0.4423,0.1093,120.7656
19:00:04:889,-0.4119,1.1468,10.2586,90.0419,0.419,-0.3977,0.0709,125.1094
19:00:04:914,-0.9266,1.0104,10.0313,90.363,0.3671,-0.1362,0.0134,125.1094
19:00:04:930,-1.2879,0.9649,10.6179,90.7554,0.223,0.1264,-0.022,125.1719
19:00:04:948,-1.7979,0.754,10.9508,91.1182,0.1197,0.2272,-0.033,125.1719
19:00:04:968,-2.1236,0.6248,10.8069,91.3456,0.1032,0.0232,-0.0165,124.0938
19:00:04:988,-1.9729,0.8883,10.8165,91.8394,0.055,-0.149,0.0348,124.0938
19:00:05:014,-1.963,0.9649,11.2738,92.2905,-0.0788,-0.0037,0.1118,121.2344
19:00:05:029,-1.7477,0.7493,12.1717,92.553,-0.2211,0.281,0.27,121.2344
19:00:05:049,-1.13,0.3808,12.9138,92.7645,-0.2651,0.5088,0.4398,117.75
19:00:05:069,-0.8716,-0.1531,12.8516,93.1219,-0.1607,0.5235,0.4972,117.75
19:00:05:088,-1.0487,-0.6464,11.8388,93.4532,0.0617,0.2498,0.441,115.5781
19:00:05:113,-1.3693,-0.8139,10.4695,93.7916,0.2633,-0.102,0.3378,115.375
19:00:05:130,-1.5203,-0.632,9.2677,94.0659,0.3054,-0.2297,0.2566,113.8906
19:00:05:151,-1.4342,-0.256,8.6402,94.1131,0.1704,-0.0977,0.2364,113.7812
19:00:05:169,-1.1252,0.146,8.6737,93.936,-0.0348,0.1228,0.2529,111.5781
19:00:05:190,-0.8043,0.4621,8.8152,93.7,-0.1545,0.2498,0.2425,111.3281
19:00:05:213,-0.5124,1.0032,8.1855,93.6209,-0.0623,0.1118,0.1277,109.5625
