Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
14:30:18:293,-0.3305,3.6389,8.1063,38.2128,0.2816,-0.2633,-0.5058,189.1406
14:30:18:313,-0.3138,3.8689,8.3602,38.845,0.441,-0.1967,-0.4429,189.1406
14:30:18:338,-0.0526,4.4028,7.4791,39.5352,0.5718,0.1026,-0.347,189.7969
14:30:18:355,0.0694,4.8936,6.5384,39.9606,0.5711,0.3109,-0.3189,189.875
14:30:18:373,0.0646,5.1281,6.428,40.6527,0.4594,0.2669,-0.3635,189.875
14:30:18:393,0.0718,5.1281,6.993,41.3015,0.3286,0.1356,-0.4325,190.7969
14:30:18:414,-0.2273,4.963,7.6995,42.3466,0.2242,0.1002,-0.4948,191.1875
14:30:18:436,-0.6966,4.6588,8.3722,43.1118,0.1509,0.16,-0.5064,191.2344
14:30:18:453,-1.2664,4.5942,8.6665,43.8278,0.1081,0.3158,-0.4135,191.9219
14:30:18:475,-1.4629,4.8984,8.4224,44.2517,0.0953,0.4673,-0.2217,192
14:30:18:494,-1.0774,5.4179,8.6665,44.3787,0.1051,0.3586,-0.0354,192.5
14:30:18:513,-0.364,5.851,9.6721,44.955,0.1179,0.0666,0.0458,192.5469
14:30:18:535,-0.2345,5.9351,11.1446,45.0076,0.1167,-0.1521,-0.0006,192.9844
14:30:18:555,-0.7038,5.7218,11.6115,45.2468,0.1283,-0.0922,-0.0574,193.0156
14:30:18:575,-0.8378,5.5543,11.1183,44.9416,0.1344,0.0733,0.0122,194.125
14:30:18:595,-0.364,4.7115,11.0441,44.8045,0.0342,-0.0464,0.0024,194.2344
14:30:18:613,-0.7014,3.711,12.0927,44.9035,-0.0324,-0.1967,-0.0544,195.2188
14:30:18:633,-1.6807,2.8777,12.0039,44.7883,0.058,-0.088,-0.036,195.3281
14:30:18:655,-2.3749,2.7413,10.2873,44.8846,0.2504,0.1991,0.1515,196.0156
14:30:18:673,-2.059,3.4187,8.5469,44.4996,0.3317,0.3018,0.4148,196.0781
14:30:18:693,-1.0989,3.9981,7.5556,44.418,0.1997,0.1509,0.5449,197.0312
14:30:18:714,-0.3233,3.9909,8.0201,43.8422,-0.0715,-0.1637,0.4587,197.125
14:30:18:733,-0.0981,3.457,9.4017,43.4247,-0.3231,-0.383,0.2889,197.9375
14:30:18:755,-0.297,3.0691,9.5261,42.8661,-0.4013,-0.1936,0.212,198.0625
14:30:18:774,-0.4573,3.1723,8.1879,42.2957,-0.3341,0.1631,0.248,198.0625
14:30:18:796,-0.3568,3.4475,6.4714,41.7871,-0.2407,0.3628,0.3011,198.0938
14:30:18:814,-0.1555,3.6918,5.528,41.2261,-0.2388,0.3011,0.2932,198.0938
14:30:18:835,-0.1484,3.7134,5.6668,40.5007,-0.3402,0.0898,0.2169,198.0938
14:30:18:855,-0.3425,3.4211,6.3108,39.714,-0.4569,-0.0666,0.1319,198.2656
14:30:18:874,-0.4669,3.3398,6.804,39.4292,-0.5052,-0.0867,0.1289,198.2656
14:30:18:894,-0.4023,3.5527,7.0122,38.736,-0.4997,-0.0238,0.1961,198.2812
14:30:18:913,-0.2369,3.8641,7.1536,38.0909,-0.4606,0.0189,0.2566,198.4688
14:30:18:939,-0.0024,4.252,7.0747,37.2301,-0.394,0.0428,0.2792,198.5
14:30:18:956,0.2249,4.6899,7.0866,36.3896,-0.3427,0.0153,0.2504,197.875
14:30:18:973,0.3329,4.8506,7.5604,35.8096,-0.3311,-0.0935,0.1552,197.8125
14:30:18:994,0.1101,4.7521,8.2358,35.2763,-0.328,-0.1723,0.036,196.8438
14:30:19:013,-0.309,4.6636,8.6689,34.8718,-0.3164,-0.1399,-0.025,196.75
14:30:19:038,-0.5148,4.7545,8.7673,34.1083,-0.3183,-0.0489,-0.0055,196.2969
14:30:19:053,-0.3473,4.8027,9.1334,33.7471,-0.3659,-0.0538,0.0257,196.25
14:30:19:075,0.0814,4.6708,10.0074,33.3555,-0.4606,-0.1649,0.0195,195.4219
14:30:19:095,0.1962,3.5623,13.1243,33.0921,-0.5736,-0.2969,-0.0324,195.3438
14:30:19:113,0.0526,3.3302,13.1794,32.975,-0.4575,-0.2132,0.0293,194.5938
14:30:19:138,0.9075,3.6126,11.1254,32.6536,-0.2535,0.1173,0.2285,194.5156
14:30:19:153,2.2576,3.955,10.7303,32.5757,-0.3335,0.0208,0.2804,194.125
14:30:19:173,3.0691,3.3733,11.9752,32.1136,-0.6499,-0.2627,0.0354,194.0781
14:30:19:193,2.2385,1.8147,13.5242,31.8533,-0.8631,-0.43,-0.3757,193.4531
14:30:19:266,1.142,0.3879,14.1586,31.6766,-0.7483,-0.3873,-0.5974,193.3906
14:30:19:266,0.5004,-0.1651,13.019,31.5303,-0.3891,-0.1332,-0.5455,192.7188
14:30:19:267,0.7373,0.146,11.2546,31.304,-0.0672,0.0721,-0.3292,192.4219
14:30:19:275,1.7118,0.9936,9.6362,30.984,0.0202,0.1209,-0.1497,192.3906
14:30:19:294,2.5977,1.7142,9.0664,30.6435,-0.1161,0.025,-0.1741,192.3906
14:30:19:313,2.7293,1.8912,9.0903,30.6445,-0.3054,-0.0049,-0.3757,192.375
14:30:19:339,2.1188,1.7764,8.4799,30.7816,-0.3897,0.2016,-0.6053,192.375
14:30:19:354,1.4677,1.7046,7.0196,31.0284,-0.3561,0.5021,-0.741,192.2344
14:30:19:375,0.8091,1.7859,5.6261,31.2472,-0.3024,0.6249,-0.8033,192.2344
14:30:19:395,0.3712,1.8482,4.9774,31.6076,-0.317,0.5064,-0.8271,192.3438
14:30:19:413,0.0622,1.8864,5.3076,31.7679,-0.3922,0.2395,-0.8411,192
14:30:19:439,-0.0646,2.1045,6.1026,32.1387,-0.4416,0.0409,-0.8118,191.9688
14:30:19:455,0.0359,2.6049,6.5791,32.4623,-0.4209,0.0556,-0.7477,191.5625
14:30:19:475,0.1292,3.1842,6.4857,32.7453,-0.4001,0.2156,-0.722,191.5156
14:30:19:495,-0.0502,3.4714,6.4786,32.933,-0.4777,0.3341,-0.7794,192.4375
14:30:19:513,-0.6009,3.2441,7.381,33.1502,-0.6542,0.2737,-0.8979,192.5312
14:30:19:533,-1.3358,2.5953,9.2028,33.4449,-0.7947,0.0611,-1.0134,193.3594
14:30:19:554,-2.071,1.9753,11.1517,33.7407,-0.7727,-0.11,-1.0317,193.4375
14:30:19:575,-2.6456,1.628,12.6888,34.3367,-0.5803,-0.1362,-0.9138,193.7188
14:30:19:596,-2.892,1.9247,12.3105,34.8071,-0.0855,0.223,-0.3971,193.75
14:30:19:613,-2.6504,2.2265,12.1525,35.6542,-0.0397,0.2205,-0.1723,194.5781
14:30:19:635,-2.2217,2.4179,12.8659,36.1049,-0.0629,0.091,-0.0147,194.6562
14:30:19:656,-1.9606,2.5475,13.3089,36.9387,-0.0305,0.0684,0.0825,195.8438
14:30:19:674,-1.5012,2.4921,12.6841,37.6262,0.0202,0.1771,0.1289,195.9688
14:30:19:693,-1.1803,2.0734,13.0621,38.2699,-0.055,0.0751,0.069,197.3438
14:30:19:712,-1.2138,1.197,14.1467,38.9983,-0.19,-0.1234,-0.0586,197.5
14:30:19:736,-1.3549,0.1819,14.7715,39.688,-0.2114,-0.1686,-0.1222,198.875
14:30:19:755,-1.5802,-0.7134,14.8385,40.4534,-0.0464,-0.1307,-0.0855,199
14:30:19:773,-2.1954,-1.0128,13.3878,41.1154,0.2957,0.0739,0.055,200.3594
14:30:19:795,-2.3988,-0.7062,10.9074,41.93,0.6444,0.27,0.3066,200.375
14:30:19:813,-1.6591,0.201,8.7266,42.4229,0.7556,0.2144,0.5424,202.0781
14:30:19:838,-0.711,1.008,8.5875,43.0831,0.5681,-0.1613,0.5699,202.0781
14:30:19:854,-0.2441,0.8429,10.3328,43.7152,0.2474,-0.5296,0.3763,203.9375
14:30:19:875,-0.7516,0.2656,11.0943,44.2895,0.0843,-0.4423,0.1784,203.9375
14:30:19:895,-1.4222,0.0335,9.9165,44.959,0.1674,-0.0617,0.1741,205
14:30:19:913,-1.3836,0.3736,8.0225,45.4414,0.3482,0.2071,0.3237,205.125
14:30:19:940,-0.9697,0.9793,6.4977,45.7605,0.4581,0.2743,0.4575,205.1406
14:30:19:957,-0.8186,1.4462,5.6142,46.0564,0.4459,0.2132,0.4728,204.8906
14:30:19:974,-0.8859,1.5945,5.4012,46.6065,0.3225,0.0837,0.4154,204.875
14:30:19:994,-1.0271,1.6831,5.9901,47.0867,0.1594,-0.0812,0.3671,204.8125
14:30:20:013,-0.9529,1.9032,6.9643,47.3534,0.0391,-0.1888,0.3793,204.7969
14:30:20:040,-0.6679,2.3988,7.8766,47.8426,-0.0073,-0.1991,0.4154,204.9844
14:30:20:053,-0.376,2.8466,8.3148,48.0888,0.0086,-0.1228,0.4001,205
14:30:20:074,-0.2656,3.0763,8.5277,48.3791,0.0434,-0.0819,0.2987,204.8125
14:30:20:097,-0.268,3.0787,8.9324,48.7672,0.1356,-0.2278,0.0342,204.7969
14:30:20:115,-0.5674,2.8944,9.8901,49.2845,0.2309,-0.2114,-0.0177,203.9844
14:30:20:135,-0.6488,3.0117,9.3802,49.7812,0.3207,-0.0898,-0.011,203.9062
14:30:20:156,-0.4717,3.2824,8.8678,50.1728,0.3128,-0.0287,0.0031,203.5625
14:30:20:174,-0.1555,3.2967,9.3586,50.7356,0.1625,-0.1209,-0.0397,203.5156
14:30:20:193,-0.1101,2.892,10.3759,51.1031,-0.0373,-0.2211,-0.1405,203.1094
14:30:20:213,-0.2489,2.2098,11.4461,51.6126,-0.16,-0.2902,-0.2211,203.0625
14:30:20:238,-0.4956,1.7213,12.2124,52.0808,-0.1417,-0.3464,-0.204,202.2656
14:30:20:256,-0.0359,1.884,11.2187,52.7053,-0.0159,-0.2559,-0.0593,202.1875
14:30:20:274,1.0295,2.4084,10.3376,53.2373,-0.0342,-0.2749,0.0367,201.5
14:30:20:294,2.0112,2.1428,11.511,53.5303,-0.3299,-0.518,-0.091,201.4375
14:30:20:313,1.5969,1.1013,13.6846,54.0822,-0.7055,-0.5925,-0.3549,200.625
14:30:20:334,0.6296,-0.0144,15.1881,54.5781,-0.8295,-0.3751,-0.5033,200.625
14:30:20:355,-0.0622,-0.4621,14.3527,54.7701,-0.5565,0.0654,-0.4135,199.9062
14:30:20:374,0.1077,0.1053,12.2243,55.026,-0.0855,0.3916,-0.168,199.9062
14:30:20:395,1.3119,0.9769,10.6466,55.3728,0.2669,0.2804,-0.014,199.8281
14:30:20:413,2.4873,1.561,10.3448,55.5159,0.3744,-0.0367,-0.1332,200.0156
14:30:20:434,2.5184,1.2497,10.3089,55.7236,0.3005,-0.1319,-0.4771,200.0312
14:30:20:455,1.4892,0.5363,9.6242,56.0522,0.182,0.088,-0.7733,200.1875
14:30:20:475,0.7564,0.419,8.0991,56.2144,0.124,0.4288,-0.8112,200.2031
14:30:20:496,0.4956,0.8091,6.3682,56.3972,0.1264,0.6701,-0.7184,200.625
14:30:20:513,0.4167,1.2808,5.0109,56.9232,0.1332,0.7049,-0.6634,200.6719
14:30:20:535,0.2393,1.6711,4.1991,57.373,0.1026,0.5858,-0.6896,201
14:30:20:557,-0.1771,1.829,4.1991,57.7201,0.0043,0.3555,-0.7733,201.0469
14:30:20:573,-0.4669,1.8984,4.666,58.2415,-0.1161,0.1338,-0.8185,201.1875
14:30:20:596,-0.4382,2.2792,5.0563,58.5844,-0.2413,0.0464,-0.777,201.2031
14:30:20:615,-0.3114,2.7317,5.7003,59.3098,-0.4227,0.0037,-0.73,201.9375
14:30:20:640,-0.2656,3.05,7.1656,59.6504,-0.6732,-0.0525,-0.7416,202.0156
14:30:20:655,-1.1587,2.4251,10.9385,60.1804,-0.9847,0.077,-0.9352,202.4219
14:30:20:674,-2.1141,1.8027,12.2722,60.754,-0.8381,0.1735,-0.9651,202.4531
14:30:20:694,-2.916,1.5179,12.696,61.0453,-0.4813,0.2376,-0.8295,202.6875
14:30:20:715,-3.3398,1.7692,12.0808,61.4843,-0.0647,0.2847,-0.5736,202.7031
14:30:20:736,-3.1196,2.2193,11.6498,61.8724,0.212,0.1814,-0.3115,204.0469
14:30:20:754,-2.7221,2.5953,11.8962,62.3142,0.284,0.0153,-0.1582,204.1875
14:30:20:774,-2.7485,2.6049,12.478,62.3028,0.2046,-0.0495,-0.1234,205.5781
14:30:20:795,-2.9782,2.2648,12.9209,62.8307,0.0837,-0.0202,-0.1179,205.7344
14:30:20:813,-2.8657,1.7692,13.1988,63.0494,-0.0147,-0.0214,-0.0776,207.0625
14:30:20:834,-2.6073,1.2114,14.1921,63.2889,-0.0678,-0.1442,-0.0232,207.0625
14:30:20:854,-2.5403,0.5483,14.6877,63.6977,-0.0098,-0.1655,0.025,208.7031
14:30:20:874,-2.7891,-0.0933,14.1993,64.1169,0.1924,-0.0709,0.1197,208.7031
14:30:20:895,-2.9375,-0.3138,12.9449,64.256,0.5082,0.0232,0.3231,210.1875
14:30:20:913,-2.4562,0.055,10.8787,64.4423,0.8228,0.1155,0.5986,211.3906
14:30:20:934,-1.5754,0.7181,8.942,64.7717,0.9303,0.0794,0.7593,211.5312
14:30:20:954,-0.5674,1.051,8.5349,64.863,0.7446,-0.2156,0.6909,212.9688
14:30:20:974,0.0502,0.6368,9.6506,65.0208,0.4007,-0.5773,0.4453,213.125
14:30:20:994,-0.0287,-0.2994,11.1159,65.0678,0.099,-0.7703,0.1643,214.3281
14:30:21:013,-0.4956,-0.9027,11.8292,65.112,0.0055,-0.6994,0.0061,214.4688
14:30:21:033,-0.8258,-0.8572,10.7925,65.0705,0.182,-0.3848,0.0519,215.0469
14:30:21:055,-0.7732,-0.3138,8.4727,65.1539,0.4789,0.0171,0.2413,215.0938
14:30:21:074,-0.6488,0.3281,6.1146,65.1257,0.6878,0.2333,0.3738,215.4219
14:30:21:095,-0.577,0.7971,4.5679,65.1068,0.6964,0.193,0.3867,215.4531
14:30:21:113,-0.6583,0.941,4.0149,65.0753,0.5039,0.0305,0.3415,215.5469
14:30:21:136,-0.7253,1.0678,4.2162,64.9637,-0.1142,-0.1136,0.3696,215.5625
14:30:21:157,-0.6535,1.7285,5.8534,64.806,-0.3286,-0.1271,0.4429,215.4844
14:30:21:174,-0.2874,2.3031,6.9882,64.8538,-0.4123,-0.1912,0.5064,215.4688
14:30:21:193,0.1627,2.8322,8.1616,64.6692,-0.394,-0.2688,0.4917,214.8594
14:30:21:213,0.3497,3.2249,9.428,64.667,-0.3183,-0.3103,0.3854,214.7969
14:30:21:233,0.1914,3.3829,10.4312,64.599,-0.1991,-0.2889,0.2382,213.7812
14:30:21:256,-0.1053,3.3661,11.0369,64.4725,-0.036,-0.2456,0.1118,213.6875
14:30:21:274,-0.2345,3.4666,10.9313,64.4512,0.1173,-0.1662,0.0452,213.3438
14:30:21:335,-0.0359,3.6245,10.6968,64.408,0.1643,-0.1374,0.0116,213.3125
14:30:21:336,0.3305,3.6054,11.0417,64.4856,0.0751,-0.1985,-0.058,213.4375
14:30:21:336,0.4836,3.1962,11.9345,64.4606,-0.0849,-0.2737,-0.1814,213.4375
14:30:21:354,0.2417,2.5834,13.1698,64.7041,-0.1961,-0.3054,-0.2743,213.0156
14:30:21:374,0.4549,2.2624,13.0262,64.7027,-0.1588,-0.146,-0.2248,213.0156
14:30:21:394,1.1635,2.3174,11.779,65.0111,-0.0721,0.0128,-0.1399,212.4531
14:30:21:414,1.9223,1.9558,11.7694,65.0139,-0.1179,-0.1631,-0.1991,211.8125
14:30:21:434,1.7836,0.8234,13.0214,64.887,-0.2822,-0.3946,-0.3867,211.75
14:30:21:455,1.1827,-0.3855,13.7854,65.1563,-0.3641,-0.3622,-0.4587,210.7031
14:30:21:474,1.0175,-0.8812,13.2419,65.0642,-0.2217,-0.1515,-0.3066,210.5781
14:30:21:495,1.8051,-0.419,12.1143,65.2131,0.0647,0.0043,-0.0617,209.6562
14:30:21:513,2.9877,0.4071,10.6825,65.1638,0.3299,0.0544,0.0623,209.5469
14:30:21:533,3.9909,1.0558,9.428,65.0591,0.4154,0.0195,-0.0293,209.2344
14:30:21:556,4.0101,1.2138,8.5971,64.8237,0.2767,0.0171,-0.3036,209.2031
14:30:21:573,2.9997,0.9625,8.0943,64.7355,0.0269,0.1038,-0.5999,209.25
14:30:21:595,1.9008,0.8716,7.3116,64.8866,-0.1533,0.2999,-0.7269,209.25
14:30:21:613,1.2114,1.1994,6.2988,64.5049,-0.2083,0.4673,-0.7055,209.5625
14:30:21:636,0.7205,1.9582,5.4849,64.5814,-0.1949,0.2407,-0.6689,209.5938
14:30:21:657,0.4238,2.1452,6.0595,64.4535,-0.1912,0.0006,-0.7214,210.0938
14:30:21:674,0.0479,2.327,6.3443,64.1389,-0.1655,-0.0483,-0.744,210.1406
14:30:21:694,-0.4167,2.6264,6.428,64.1189,-0.1466,0.0208,-0.7251,210.4688
14:30:21:713,-0.7875,2.892,6.7872,64.1886,-0.1472,0.0208,-0.6909,210.5
14:30:21:734,-0.917,2.9925,7.4169,64.3119,-0.1497,-0.0568,-0.6787,211.3281
14:30:21:756,-1.209,2.9495,8.2238,64.2694,-0.1845,-0.124,-0.7086,211.4219
14:30:21:773,-1.6089,2.7341,9.1717,64.4648,-0.2523,-0.1332,-0.741,211.7812
14:30:21:794,-2.1643,2.3509,10.2275,64.4201,-0.3066,-0.1093,-0.7428,211.8125
14:30:21:813,-2.7628,1.992,11.1613,64.6304,-0.3036,-0.033,-0.6701,211.9219
14:30:21:833,-3.1005,1.7836,11.6856,65.1134,-0.234,0.0819,-0.5088,211.9219
14:30:21:857,-3.0909,1.7979,12.0111,65.4286,-0.1399,0.1619,-0.2944,212.9531
14:30:21:876,-3.0715,1.8266,12.2554,65.5071,-0.069,0.1942,-0.0983,212.9531
14:30:21:896,-3.0308,1.829,12.4923,65.7746,-0.0305,0.19,0.0654,214.3438
14:30:21:913,-2.6743,1.8218,12.3272,65.8351,-0.0385,0.2266,0.2291,215.5
14:30:21:933,-2.0447,1.8793,12.2865,65.9474,-0.1338,0.2181,0.3555,215.625
14:30:21:954,-1.4964,1.4653,13.4429,65.9976,-0.3256,0.0202,0.3714,217.0156
14:30:21:973,-1.3214,0.4525,14.9058,65.8923,-0.4716,-0.1973,0.3176,217.1562
14:30:21:995,-1.4028,-0.6511,16.3804,65.6997,-0.4398,-0.3488,0.3097,218.5156
14:30:22:013,-1.7429,-1.6543,16.6965,65.5319,-0.1405,-0.2944,0.3897,218.6562
14:30:22:033,-2.1882,-1.8505,14.324,65.3406,0.3787,0.0971,0.6353,219.9844
14:30:22:055,-1.5921,-0.9482,10.9747,65.0047,0.8112,0.4355,1.0012,220.125
14:30:22:075,-0.4023,0.2728,8.5971,64.6617,0.8815,0.3622,1.2107,221.5156
14:30:22:094,0.5985,0.9075,8.4583,64.3496,0.595,-0.0324,1.1154,221.6562
14:30:22:113,0.6368,0.4501,9.641,64.1924,0.2175,-0.3195,0.8356,222.7188
14:30:22:136,-0.0909,-0.0072,9.6506,63.859,0.0745,-0.1637,0.6811,222.8281
14:30:22:157,-0.1723,0.2345,8.2956,63.7137,0.1741,0.1625,0.7684,223.1562
14:30:22:174,0.4813,1.6352,5.0779,63.1441,0.3714,0.4184,0.8992,223.1875
14:30:22:195,0.6224,2.0423,4.5081,62.9309,0.2449,0.2963,0.7917,222.8438
14:30:22:213,0.2898,1.9534,4.9271,62.643,0.0232,0.0702,0.5925,222.8125
14:30:22:233,-0.1101,1.6328,6.0523,62.4455,-0.1448,-0.1759,0.4355,221.9844
14:30:22:257,-0.1747,1.6232,7.2924,61.9473,-0.1918,-0.2847,0.4203,221.8906
14:30:22:273,0.0885,1.9825,8.1206,61.617,-0.1307,-0.2584,0.4661,221.1094
14:30:22:293,0.4406,2.3868,8.1784,61.4178,-0.0195,-0.1729,0.4618,221.0312
14:30:22:313,0.644,2.6551,8.1903,61.0757,0.0348,-0.1576,0.3751,219.9688
14:30:22:334,0.6392,2.7054,8.7745,61.2439,0.0195,-0.2425,0.2413,219.9688
14:30:22:357,0.376,2.648,9.1717,61.4458,0.0018,-0.2437,0.1258,217.8438
14:30:22:375,0.0574,2.7652,9.0138,61.3565,-0.0086,-0.1307,0.0733,217.8438
14:30:22:395,0.0502,2.8753,8.9827,61.7063,-0.0617,-0.0831,0.0458,215.9219
14:30:22:413,0.2704,2.8298,9.6051,62.0574,-0.1796,-0.1894,-0.0232,214.5469
14:30:22:434,0.4071,2.406,10.8547,62.2096,-0.3183,-0.3757,-0.1527,214.3906
14:30:22:455,0.3353,1.7644,12.3942,62.3246,-0.4105,-0.518,-0.273,212.6562
14:30:22:474,0.201,1.1922,13.663,62.5734,-0.4007,-0.5296,-0.2902,212.4531
14:30:22:495,0.62,1.0463,12.9927,62.781,-0.2712,-0.3079,-0.1668,211.0938
14:30:22:513,1.6184,1.6639,11.2594,62.7278,-0.2028,-0.0556,-0.0318,210.9375
14:30:22:534,2.6456,1.3884,11.6952,63.2406,-0.4105,-0.2114,-0.1472,210.0938
14:30:22:557,1.9801,-0.0263,13.8978,63.3391,-0.7019,-0.4728,-0.4801,209.9844
14:30:22:574,0.8139,-1.5203,15.2456,63.4345,-0.7251,-0.3867,-0.656,209.1094
14:30:22:594,-0.1531,-2.1667,14.2663,63.5814,-0.3757,-0.0513,-0.4948,209.0156
14:30:22:613,0.1364,-1.4222,11.633,63.8434,0.1435,0.3091,-0.0446,208.4688
14:30:22:633,1.8147,0.0455,9.4256,64.2436,0.5039,0.3274,0.3421,208.4062
14:30:22:657,3.5815,1.3549,8.6904,64.2526,0.4923,0.047,0.3372,208.25
14:30:22:676,3.9885,1.5634,8.9133,64.3766,0.1619,-0.1087,-0.0434,208.25
14:30:22:696,1.398,0.577,9.0832,64.4725,-0.3977,0.295,-0.6609,208.2188
14:30:22:713,0.565,0.7588,7.9436,64.1809,-0.339,0.5107,-0.6182,208.2188
14:30:22:733,0.3425,1.2185,7.1895,64.1621,-0.19,0.438,-0.5357,208.625
14:30:22:758,0.2369,1.5969,6.9332,64.0495,-0.0635,0.2376,-0.5156,208.6719
14:30:22:773,0.1388,1.7907,6.8351,63.843,0.0061,0.1148,-0.5357,209.125
14:30:22:794,-0.0167,2.0016,6.5958,63.4486,0.0018,0.1295,-0.5412,209.1719
14:30:22:814,-0.2512,2.272,6.6509,63.218,-0.0745,0.1741,-0.529,209.2969
14:30:22:833,-0.4286,2.4873,7.0795,63.0746,-0.1723,0.2022,-0.5223,209.2969
14:30:22:857,-0.6583,2.5427,7.5078,62.7289,-0.2462,0.2627,-0.5485,210.4062
14:30:22:873,-1.1348,2.2911,7.9603,62.8774,-0.3311,0.3323,-0.6084,210.4062
14:30:22:895,-1.6615,1.8458,8.7577,62.8947,-0.4502,0.3451,-0.6438,210.9219
14:30:22:913,-2.0183,1.3621,9.8399,62.9662,-0.576,0.3531,-0.6072,210.375
14:30:22:934,-2.2768,0.9553,11.2068,62.861,-0.6359,0.3506,-0.5046,210.3281
14:30:22:956,-2.6169,0.6392,12.3153,62.9697,-0.5375,0.3842,-0.3555,210.8438
14:30:22:974,-2.8944,0.4454,12.4038,63.0855,-0.2792,0.463,-0.1637,210.8906
14:30:22:995,-2.8609,0.5554,11.767,62.9848,-0.0067,0.5015,0.0696,211.9688
14:30:23:013,-2.6551,0.8234,11.4317,62.7765,0.1264,0.4245,0.2779,212.0781
14:30:23:034,-2.461,1.0487,11.5588,62.5494,0.1362,0.314,0.4154,213.0156
14:30:23:057,-2.0949,1.2329,11.4006,62.4859,0.0904,0.284,0.5174,213.125
14:30:23:074,-1.5873,1.4079,11.3719,62.2315,-0.0324,0.2474,0.5681,214.1719
14:30:23:094,-1.1898,1.0271,12.4014,62.1795,-0.2504,0.0458,0.5046,214.2656
14:30:23:113,-1.0774,-0.1292,14.1873,62.1609,-0.4245,-0.2621,0.3616,215.25
14:30:23:133,-1.5467,-1.3095,16.1985,62.1859,-0.3573,-0.518,0.2621,215.3438
14:30:23:157,-2.083,-2.2457,16.4402,62.2477,0.077,-0.4899,0.3121,216.3438
14:30:23:176,-2.3342,-2.3581,13.7614,62.5478,0.7306,-0.1112,0.5889,216.4375
14:30:23:196,-1.3454,-1.1922,9.9667,62.4476,1.2162,0.1991,1.1539,217.4375
14:30:23:213,0.8354,0.9266,7.0843,62.4234,0.791,-0.2236,0.937,217.5312
14:30:23:233,0.6894,0.3138,9.1549,62.5961,0.2828,-0.7049,0.5498,218.1094
14:30:23:257,-0.1125,-0.2297,10.2897,62.7876,0.0965,-0.7037,0.3341,218.1719
14:30:23:274,-0.6129,-0.2297,9.3108,62.7421,0.2382,-0.2944,0.3946,218.1719
14:30:23:293,-0.443,0.1316,7.2661,62.6931,0.4142,0.1142,0.5632,218.1719
14:30:23:313,-0.4597,0.4358,5.7912,62.6619,0.4093,0.2566,0.6426,217.4375
14:30:23:333,-0.4573,0.5602,5.2334,62.5011,0.2559,0.1723,0.6585,217.4375
14:30:23:357,-0.4597,0.6081,5.4491,62.763,0.069,0.0214,0.6548,216.2188
14:30:23:430,-0.5267,0.6942,5.8702,62.6366,-0.0672,-0.0654,0.6463,216.2188
14:30:23:430,-0.4573,0.8716,6.1481,62.4765,-0.1429,-0.0935,0.6677,215.1094
14:30:23:431,0,1.3502,6.3993,62.421,-0.1881,-0.1515,0.7116,214.5312
14:30:23:439,0.5315,1.963,6.9404,62.5351,-0.2517,-0.2676,0.7006,214.4688
14:30:23:457,1.0271,2.4179,8.0345,62.7197,-0.3207,-0.4325,0.5919,213.3125
14:30:23:476,1.2832,2.6862,9.2578,62.8896,-0.3531,-0.5021,0.4068,213.1875
14:30:23:495,1.0822,2.6767,10.072,63.0996,-0.3415,-0.4025,0.1802,211.5469
14:30:23:513,0.6129,2.569,10.1557,63.3563,-0.2975,-0.2052,-0.014,211.375
14:30:23:533,0.2827,2.5857,10.1438,63.81,-0.2828,-0.0855,-0.1423,210.7188
14:30:23:556,0.2201,2.4778,10.8619,64.1896,-0.3329,-0.1576,-0.2614,210.6562
14:30:23:573,0.1723,2.1021,11.8125,64.4961,-0.4093,-0.2449,-0.4019,209.8594
14:30:23:593,0.0431,1.4605,12.8133,64.7039,-0.4795,-0.2755,-0.5107,209.7812
14:30:23:613,0.3305,0.577,13.2012,64.8618,-0.4807,-0.2688,-0.5247,208.5625
14:30:23:633,0.821,-0.1196,12.6697,65.0603,-0.4111,-0.2523,-0.4587,208.4375
14:30:23:658,1.506,-0.5411,12.2913,65.2398,-0.3665,-0.3995,-0.3598,207.1406
14:30:23:674,2.2193,-0.862,12.7319,65.5288,-0.3555,-0.6762,-0.2871,207
14:30:23:697,1.6735,-2.1835,13.4022,65.6089,-0.3109,-0.8155,-0.2847,205.5938
14:30:23:713,1.0774,-2.6121,11.7359,65.8682,-0.0501,-0.1979,-0.0599,205.4531
14:30:23:733,1.762,-1.829,10.4073,66.2843,0.0782,-0.0757,0.3433,204.1406
14:30:23:757,3.2584,-0.4741,9.8782,66.3805,0.1448,-0.1607,0.6084,204.0156
14:30:23:775,4.2353,0.5363,9.9093,66.5154,0.1069,-0.2535,0.5168,203.4219
14:30:23:794,4.0962,0.9434,10.0528,66.432,-0.0177,-0.1906,0.1564,203.3594
14:30:23:813,2.9064,0.6033,9.9188,66.595,-0.1393,0.0195,-0.2633,203.4531
14:30:23:833,1.4246,0.1484,9.1023,66.3779,-0.1649,0.3219,-0.5278,203.4531
14:30:23:854,0.4119,0.0646,8.0345,66.1866,-0.0977,0.5382,-0.5962,204.1094
14:30:23:874,-0.1292,0.3401,7.3187,65.9089,-0.0061,0.5211,-0.562,204.1094
14:30:23:894,-0.067,0.7349,7.3044,65.4658,0.0538,0.3665,-0.4905,205.1406
14:30:23:913,0.1196,1.1731,7.3642,65.2106,0.0837,0.3457,-0.4429,205.9062
