Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
18:40:26:108,-0.0239,1.7859,9.8949,45.6357,0.0159,-0.369,-0.055,201.1562
18:40:26:129,-0.2728,1.707,10.8165,45.7877,0.0531,-0.1961,-0.1197,200.75
18:40:26:153,-0.1149,1.5562,11.8316,45.8785,0.11,0.0006,-0.1185,200.6875
18:40:26:168,0.2082,1.4294,12.6912,46.0257,0.2138,0.1271,-0.1216,198.6875
18:40:26:189,0.0407,1.1061,13.1315,45.9688,0.4111,0.1203,-0.2083,197.8125
18:40:26:208,-0.1244,0.9721,12.4325,45.9224,0.6487,-0.0709,-0.2834,197.8125
18:40:26:229,0.0096,1.0893,11.2905,46.0657,0.6958,-0.3274,-0.2614,197.3906
18:40:26:252,0.5794,1.3334,11.1302,46.2106,0.3671,-0.3891,-0.1448,197.3906
18:40:26:269,1.1037,1.5371,12.7104,46.2693,-0.1179,-0.1014,-0.1014,197.8125
18:40:26:289,0.5841,1.1731,13.8284,46.0785,-0.2437,0.2682,-0.2669,197.8438
18:40:26:308,-0.0718,0.833,12.5928,46.1863,0.1136,0.4025,-0.4844,198.9531
18:40:26:330,-0.3042,0.8572,8.9587,45.89,0.463,0.2144,-0.4557,199.0469
18:40:26:350,0.3832,1.0271,8.9013,45.7505,0.0605,0.2541,-0.2718,200.5469
18:40:26:371,0.9769,0.996,10.1198,45.7854,-0.3445,0.3335,-0.1753,200.6875
18:40:26:389,1.1635,0.8692,10.7207,45.7931,-0.4704,0.438,-0.2175,202.4688
18:40:26:407,0.9553,0.8115,10.2993,45.7222,-0.3347,0.4496,-0.3488,202.6406
18:40:26:429,0.4406,0.9147,9.4424,45.6668,-0.1008,0.336,-0.5113,203.7031
18:40:26:451,-0.0455,1.118,8.5588,45.8658,0.0983,0.2217,-0.6127,205.2031
18:40:26:470,-0.3377,1.343,7.9101,45.8858,0.1918,0.2291,-0.6041,205.2031
18:40:26:490,-0.5028,1.4725,7.5269,46.0289,0.1942,0.347,-0.5076,210.2031
18:40:26:507,-0.6224,1.2951,7.2781,45.9277,0.1503,0.4581,-0.3641,210.2031
18:40:26:528,-0.5339,0.996,7.4575,45.9737,0.0764,0.4148,-0.223,212.8281
18:40:26:553,-0.3784,0.9123,8.1832,45.9842,0.0147,0.2547,-0.1387,212.8281
18:40:26:570,-0.3329,0.8282,8.6689,45.9549,0.066,0.1161,-0.0812,211.8594
18:40:26:590,-0.1842,0.9266,9.0257,45.7106,0.1729,0.0953,0,211.8594
18:40:26:608,0.0335,0.9888,8.9946,45.4784,0.2657,0.1588,0.0678,211.8438
18:40:26:629,0.28,1.0917,8.918,45.3834,0.3262,0.1454,0.0819,214.8594
18:40:26:652,0.6248,1.3286,8.8343,45.2415,0.3347,0.0794,0.0238,214.8594
18:40:26:721,0.5578,1.5826,8.9204,45.336,0.306,-0.0073,-0.1264,213.2188
18:40:26:722,-0.1771,1.6854,8.9635,45.3742,0.2566,-0.069,-0.292,209.25
18:40:26:723,-0.9505,1.7501,9.2605,45.362,0.1692,-0.1313,-0.3592,209.25
18:40:26:735,-1.5658,1.5371,9.8495,45.2505,0.0287,-0.1344,-0.3115,209.1406
18:40:26:750,-1.7716,1.2497,10.7231,45.2228,-0.1167,-0.099,-0.1839,209.1406
18:40:26:769,-1.7955,0.7684,11.1829,45.3218,-0.1949,0.0055,-0.0519,210.2656
18:40:26:789,-2.2098,0.2345,11.0536,45.0739,-0.2199,-0.0183,0.0428,210.375
18:40:26:807,-2.1188,0.4573,11.1805,45.0529,-0.3262,-0.2657,0.1906,209.8594
18:40:26:829,-1.8194,0.4573,12.0832,44.9719,-0.5388,-0.4025,0.4111,209.8281
18:40:26:853,-0.9888,0.4286,13.0071,44.7325,-0.7025,-0.3005,0.6615,209.5
18:40:26:872,0.2345,0.5171,13.5529,44.4427,-0.6628,-0.2321,0.7917,209.4531
18:40:26:889,0.6655,0.4214,11.779,44.5302,-0.0318,-0.2627,0.3909,210.3125
18:40:26:907,-0.0766,0.4525,10.2634,44.5458,0.2559,-0.3286,0.1112,210.3906
18:40:26:929,-0.8067,0.5076,9.4591,44.461,0.3378,-0.2425,-0.0397,212.0469
18:40:26:950,-1.2664,0.5124,9.1621,44.2574,0.2272,0.0623,-0.0324,212.2188
18:40:26:969,-1.1228,0.6559,9.4352,43.899,0.0073,0.3891,0.0959,214.7812
18:40:26:988,-0.5626,0.8859,9.95,43.6879,-0.1826,0.5656,0.2071,216.9688
18:40:27:008,-0.1842,0.9529,10.0863,43.6285,-0.2156,0.5382,0.2083,216.9688
18:40:27:028,-0.0957,1.0678,9.4352,43.525,-0.08,0.3286,0.1209,216.4219
18:40:27:051,-0.3209,1.2927,8.3698,43.1502,0.0959,0.0385,0.0171,216.4219
18:40:27:070,-0.5148,1.5299,7.4216,42.8652,0.1637,-0.1741,-0.011,214.6875
18:40:27:089,-0.3855,1.7022,6.9452,42.6678,0.1106,-0.2474,0.047,214.6875
18:40:27:108,-0.1268,1.762,6.8782,42.794,0.0171,-0.1869,0.1191,214.6875
18:40:27:129,0.1053,1.7046,6.9021,42.8794,-0.0599,-0.0672,0.1588,210.5625
18:40:27:153,0.1986,1.6232,7.1728,42.6542,-0.1435,0.044,0.1533,210.5469
18:40:27:168,0.1149,1.6735,7.9388,42.2922,-0.2376,0.113,0.1057,206.4062
18:40:27:187,-0.0933,1.707,8.6593,42.1055,-0.2669,0.1289,0.0531,207.9062
18:40:27:209,-0.1842,1.829,9.0353,42.2269,-0.2095,0.1069,0.0403,207.9062
18:40:27:230,-0.1723,1.9343,9.0903,42.2257,-0.1277,0.0806,0.0501,210.2188
18:40:27:250,-0.1125,2.0518,9.1214,41.9545,-0.0739,0.0373,0.0348,210.2188
18:40:27:270,-0.1986,2.1811,9.1525,41.7771,-0.0342,-0.0208,-0.025,207.4375
18:40:27:288,-0.4621,2.2217,8.9803,41.6711,0.0073,-0.1289,-0.0928,207.1562
18:40:27:308,-0.6918,2.3198,9.119,41.8131,0.011,-0.2651,-0.1435,203.9844
18:40:27:329,-1.0678,2.1619,9.7415,41.9226,-0.0336,-0.3036,-0.1533,203.6562
18:40:27:351,-0.8764,1.6017,11.98,41.9131,-0.1814,-0.0599,-0.0153,204.7188
18:40:27:371,-0.62,1.2114,12.8611,41.9117,-0.1625,-0.0385,-0.0305,204.8281
18:40:27:390,-0.5411,0.6655,12.6168,41.7027,-0.0189,-0.1545,-0.1063,206.0312
18:40:27:407,-0.2728,0.699,11.98,41.9257,0.0709,-0.3567,-0.1179,206.125
18:40:27:430,0.1914,1.0199,12.0637,41.7943,-0.1081,-0.3714,-0.0513,205.2969
18:40:27:450,0.9051,1.1204,13.0884,41.5911,-0.4099,-0.1796,0.0195,205.2031
18:40:27:468,1.5012,0.9027,13.9792,41.319,-0.5058,-0.0031,0.0202,203
18:40:27:488,1.7357,0.4836,13.5697,41.1059,-0.281,0.0128,-0.1051,201.2656
18:40:27:509,1.1994,0.1507,12.2674,40.8312,0.0483,-0.0281,-0.3402,201.2656
18:40:27:534,0.297,0.1842,10.9795,40.4411,0.2346,0.0159,-0.5681,200.7188
18:40:27:551,-0.2632,0.6057,10.4551,40.2287,0.1985,0.2181,-0.6542,200.7188
18:40:27:569,-0.6823,0.821,10.5772,39.6111,0.0709,0.5076,-0.6029,200.6875
18:40:27:588,-0.8692,0.8115,10.5915,39.2556,0.0122,0.7208,-0.4917,202.0312
18:40:27:609,-0.9027,0.7445,10.0457,38.9026,0.069,0.7623,-0.408,202.0312
18:40:27:628,-1.0056,0.6942,9.1765,38.6712,0.182,0.6139,-0.3891,203.1094
18:40:27:651,-1.1372,0.7062,8.3483,38.2591,0.2785,0.3482,-0.3922,203.1094
18:40:27:670,-1.0798,0.8115,7.8957,37.8033,0.3079,0.099,-0.3561,202.3438
18:40:27:690,-0.8907,0.8163,7.7426,37.3433,0.2883,0.0049,-0.281,203.9375
18:40:27:708,-0.7181,0.7205,7.6588,37.1196,0.2676,0.0574,-0.1979,203.9375
18:40:27:729,-0.5818,0.6703,7.5532,36.9129,0.2596,0.1222,-0.1405,203.6875
18:40:27:752,-0.5889,0.6224,7.5102,36.5461,0.2633,0.0935,-0.1203,203.6875
18:40:27:769,-0.5124,0.7038,7.6445,36.2253,0.2474,0.0324,-0.0928,201.4844
18:40:27:789,-0.4286,0.7756,7.8383,35.7918,0.2132,0.022,-0.0421,201.4844
18:40:27:809,-0.2994,0.8572,8.0273,35.1976,0.1753,0.0244,0.0208,203.1094
18:40:27:831,-0.2082,0.9936,8.2382,35.0961,0.1454,0.0287,0.0654,203.2812
18:40:27:852,-0.2345,1.4509,8.9803,34.7579,0.0953,0.0776,0.0489,203.8125
18:40:27:872,-0.4765,1.5754,9.2124,34.0703,0.1045,0.0275,0.0244,203.8906
18:40:27:890,-0.632,1.5179,9.2629,33.2402,0.1032,-0.0702,0.0593,201.8906
18:40:27:908,-0.5435,1.3789,9.5381,32.6597,0.0403,-0.1778,0.1497,201.7031
18:40:27:929,-0.5148,1.1468,10.0361,32.231,-0.0806,-0.2511,0.2321,201.7188
18:40:27:952,-0.5219,0.7804,10.503,31.5929,-0.2156,-0.2749,0.2895,203.9688
18:40:27:971,-0.5076,0.1914,11.2235,31.269,-0.3665,-0.223,0.3066,203.9688
18:40:27:989,0.0861,-0.3497,12.0326,30.6013,-0.5327,-0.0128,0.2407,205.8594
18:40:28:007,1.0343,-0.4095,13.1459,30.0048,-0.6554,0.3103,-0.0367,205.8594
18:40:28:030,0.7325,0.079,14.336,29.6224,-0.5974,0.6915,-0.507,206.0156
18:40:28:052,-0.4932,0.4741,14.0342,29.3247,-0.2462,0.8222,-0.8894,207.8125
18:40:28:069,-1.4725,0.8501,12.7343,28.8828,0.1411,0.5473,-0.9444,207.8438
18:40:28:090,-2.1978,0.8091,11.1494,28.3163,0.2999,0.1405,-0.7709,209.2188
18:40:28:108,-2.5977,0.687,10.2969,27.7984,0.2321,-0.2382,-0.5064,209.2188
18:40:28:129,-2.7891,0.5483,9.8399,27.298,0.1179,-0.4899,-0.2095,209.8281
18:40:28:152,-2.7389,0.565,9.4113,26.7435,0.0312,-0.5736,0.0983,209.8281
18:40:28:170,-2.406,0.8282,9.2868,26.405,-0.0788,-0.4441,0.3867,210.2812
18:40:28:190,-2.0231,0.9482,9.3443,26.0246,-0.223,-0.1564,0.6487,211.1719
18:40:28:208,-1.4749,0.8501,9.2821,25.7718,-0.3567,0.0452,0.8845,211.1719
18:40:28:229,-0.833,0.7636,9.2219,25.3364,-0.4471,0.0171,1.0195,210.7188
18:40:28:253,-0.4669,0.7469,9.0449,24.9981,-0.4514,-0.1002,1.0152,210.7188
18:40:28:270,-0.3138,0.8812,8.7386,24.6693,-0.3506,-0.2071,0.9212,207.4219
18:40:28:289,-0.2512,1.0726,8.3124,24.2032,-0.1942,-0.2419,0.7776,207.4219
18:40:28:309,-0.3233,1.1563,7.8215,23.8593,-0.033,-0.1949,0.6212,201.7656
18:40:28:330,-0.4525,1.2066,7.2015,23.4373,0.0855,-0.1142,0.4917,201.2031
18:40:28:352,-0.5148,1.3047,7.1154,23.1587,0.1197,-0.0678,0.3916,199.4375
18:40:28:372,-0.5602,1.427,7.4551,22.7399,0.0776,0.0739,0.3335,199.2656
18:40:28:390,-0.3784,1.4151,8.3004,22.2757,0.0116,0.4288,0.3305,202.5
18:40:28:408,0.1484,1.4533,9.0233,21.9297,0.0281,0.46,0.295,202.8438
18:40:28:430,0.9505,1.5538,9.8133,21.6978,0.0898,0.5009,0.19,205.7812
18:40:28:451,1.1611,1.6376,10.1988,21.4157,0.223,0.5846,-0.0257,206.0625
18:40:28:468,0.5052,1.6208,9.8303,20.9593,0.3971,0.5027,-0.2706,205.3281
18:40:28:490,-0.3329,1.7094,9.4448,20.5427,0.4612,0.179,-0.4087,200.7344
18:40:28:508,-1.2353,1.884,9.7917,20.0332,0.3005,-0.1374,-0.4233,200.7344
18:40:28:529,-1.5443,2.0183,10.7638,19.463,0.0189,-0.3036,-0.3189,200.2656
18:40:28:552,-0.9338,1.9729,11.8292,19.1916,-0.1967,-0.3708,-0.168,196.6406
18:40:28:570,-0.3257,1.7118,12.1741,18.7742,-0.2608,-0.4649,-0.1203,196.2969
18:40:28:589,-0.1388,1.3071,12.1143,18.3785,-0.234,-0.6548,-0.182,195.1562
18:40:28:607,-0.0455,1.2592,12.1789,17.9922,-0.2223,-0.7257,-0.2755,195.1406
18:40:28:629,-0.1747,1.4198,12.6239,17.6296,-0.2602,-0.4746,-0.3647,195.2656
18:40:28:651,-0.4478,1.1348,12.6553,17.2422,-0.2633,-0.0916,-0.3854,195.2812
18:40:28:671,-0.0407,0.7612,12.2028,16.878,-0.2065,0.1246,-0.3341,193.9219
18:40:28:691,0.3855,0.364,11.8029,16.8357,-0.0983,0.1747,-0.3775,190.875
18:40:28:709,0.0502,-0.0479,11.0776,16.5676,0.0776,0.1527,-0.5327,190.875
18:40:28:727,-0.3903,-0.1364,10.3304,16.0151,0.2596,0.0458,-0.6182,188.3906
18:40:28:793,-0.3832,-0.0144,9.9523,15.739,0.3268,0.0214,-0.5736,188.3906
18:40:28:794,-0.1507,0.189,9.883,15.3769,0.2223,0.2566,-0.482,189.7031
18:40:28:794,-0.189,0.2369,10.2347,15.0729,0.0324,0.5553,-0.4172,189.7031
18:40:28:809,-0.1244,0.309,10.3041,15.0512,-0.0874,0.689,-0.3946,192.5938
18:40:28:829,-0.1579,0.5195,9.8853,14.949,-0.066,0.5925,-0.4306,192.875
18:40:28:852,-0.5028,0.7349,9.0185,14.7811,0.0446,0.3054,-0.4697,194.0781
18:40:28:871,-0.929,1.3549,7.8694,14.7198,0.1045,-0.1161,-0.3946,194.1875
18:40:28:889,-1.1109,1.4055,7.7043,14.9623,0.077,-0.047,-0.3305,196.75
18:40:28:909,-1.1276,1.3645,7.6086,14.9906,0.0831,0.0977,-0.2407,197.0156
18:40:28:929,-0.9745,1.2568,7.5556,15.1012,0.1063,0.1826,-0.1545,197.6406
18:40:28:949,-0.7899,1.1611,7.8311,15.5338,0.0904,0.2004,-0.0947,197.6875
18:40:28:970,-0.6153,1.1013,8.377,15.4502,0.0318,0.2065,-0.0623,196.8594
18:40:28:989,-0.6679,1.0487,8.9946,15.5424,-0.0202,0.1942,-0.0476,196.8125
18:40:29:007,-0.6224,1.0008,9.2988,15.5571,-0.0104,0.1264,-0.0189,198.4219
18:40:29:031,-0.2946,0.8764,9.2459,15.5669,0.0391,-0.0568,-0.0055,198.5938
18:40:29:050,0,0.7349,9.2004,15.6479,0.0843,-0.3231,-0.0599,200.6562
18:40:29:070,-0.1507,0.7349,9.3993,15.7764,0.1356,-0.4936,-0.1533,200.875
18:40:29:089,-0.5291,0.553,9.4424,15.8999,0.2676,-0.4826,-0.1888,198.5156
18:40:29:108,-0.9793,0.3473,9.009,16.0299,0.4044,-0.2724,-0.099,198.5
18:40:29:129,-0.9864,0.5506,9.574,16.2415,0.3647,0.0263,0.1216,197.1094
18:40:29:152,-0.632,0.5243,10.1701,16.3285,0.1967,0.1942,0.4001,197.0781
18:40:29:169,-0.5028,-0.0167,10.1438,16.545,-0.0531,-0.0232,0.6328,199.0625
18:40:29:189,-0.1555,-0.1149,10.2993,16.945,-0.4465,-0.6072,0.7483,200.1562
18:40:29:208,0.4119,0.7397,11.9728,16.9762,-0.8992,-1.1001,0.7037,200.1562
18:40:29:230,0.6344,1.427,13.7542,17.1408,-1.0855,-1.0867,0.5736,200.2031
18:40:29:252,0.7923,1.4677,14.4963,17.4241,-0.8534,-0.6909,0.4618,200.2031
18:40:29:269,0.8501,1.2329,14.0318,17.605,-0.3842,-0.1478,0.3354,199.3594
18:40:29:290,0.4932,0.9123,12.9975,17.9927,0.0293,0.3237,0.1539,199.3594
18:40:29:308,0.0096,0.5794,11.9369,18.4914,0.2865,0.4917,-0.0153,199.2969
18:40:29:330,-0.7684,0.146,11.0584,18.8272,0.4294,0.4551,-0.1051,199.2969
18:40:29:352,-1.6759,-0.3975,10.2921,19.1743,0.4624,0.4221,-0.0544,202.1406
18:40:29:369,-2.016,-0.7014,9.7056,19.7326,0.3635,0.4807,0.1197,202.3906
18:40:29:389,-1.4892,-0.6272,9.3132,20.3137,0.157,0.5565,0.3195,206.625
18:40:29:409,-0.6296,-0.443,9.1334,20.6407,-0.0678,0.5608,0.4508,207.0312
18:40:29:431,0.2369,0.0885,8.1616,21.1263,-0.2382,0.2779,0.3854,208.0625
18:40:29:452,0.1819,0.4478,7.6732,21.5928,-0.2046,0.0354,0.2382,208.1562
18:40:29:471,-0.0191,0.8835,7.587,22.0727,-0.1564,-0.0977,0.1032,206.3906
18:40:29:489,-0.4454,0.9362,7.5126,22.3278,-0.0611,-0.0806,0.0446,206.2344
18:40:29:508,-0.62,0.7253,6.9715,22.7253,0.0489,-0.0318,0.1008,203.2188
18:40:29:531,-0.3233,0.9218,6.8638,22.9276,0.036,-0.0434,0.1961,202.9531
18:40:29:552,-0.201,1.2138,7.4719,23.0804,-0.0983,-0.011,0.2407,200.3281
18:40:29:569,-0.268,1.5562,8.6019,23.6013,-0.2297,0.0806,0.2559,200.0781
18:40:29:589,-0.6488,1.8984,9.5237,23.7797,-0.2395,0.157,0.2407,199.0312
18:40:29:608,-1.1085,2.205,10.1773,23.9621,-0.1203,0.1588,0.2046,199.0312
18:40:29:629,-1.5826,2.758,10.2658,24.0239,0.055,0.1759,0.1387,199.9531
18:40:29:652,-2.3605,3.1507,9.9236,24.4874,0.223,0.1478,0.0489,199.9531
18:40:29:670,-2.7102,3.2776,9.1837,24.7309,0.3231,-0.0165,0.0776,198.6562
18:40:29:691,-2.2026,3.2536,8.7769,25.1604,0.2676,-0.2663,0.2584,193.9844
18:40:29:708,-1.2425,2.971,9.2435,25.3966,0.0764,-0.4209,0.4771,193.9844
18:40:29:729,-0.2898,2.3797,10.261,25.4901,-0.102,-0.3958,0.5901,190.9844
18:40:29:753,0.4071,1.7836,11.4509,25.6475,-0.1484,-0.2553,0.543,190.9844
18:40:29:770,0.6392,1.2257,12.1645,25.8921,-0.0305,-0.0916,0.405,190.6094
18:40:29:788,0.8019,0.8692,12.0637,26.1226,0.1454,-0.0043,0.2822,190.6094
18:40:29:809,0.9793,0.4789,11.4509,26.4598,0.2138,-0.0409,0.2187,190.75
18:40:29:829,1.2377,0.5459,11.8005,26.7846,0.0849,-0.1381,0.1686,190.75
18:40:29:851,0.8812,0.5985,12.6482,27.0561,-0.0849,-0.1063,0.0312,189.1719
18:40:29:870,0.5985,0.7564,13.2515,27.2911,-0.11,-0.0354,-0.1051,189
18:40:29:889,0.4047,0.5937,12.9736,27.7912,0.1246,0.0935,-0.215,186.7188
18:40:29:910,0.2225,0.0072,11.5493,28.3017,0.303,-0.0599,-0.2242,186.5
18:40:29:935,0.1962,-0.3712,9.9332,28.7107,0.3848,-0.3176,-0.2248,186.1875
18:40:29:950,0.3903,-0.4765,8.9061,29.1597,0.2914,-0.4453,-0.2107,186.1406
18:40:29:969,0.8043,-0.2321,8.9707,29.256,0.0721,-0.2957,-0.1991,188.2188
18:40:29:987,0.9697,0.0072,9.763,29.4905,-0.124,0.0806,-0.2504,188.4062
18:40:30:007,0.7828,0.2177,10.3807,29.7288,-0.1637,0.4612,-0.3744,189.4844
18:40:30:029,0.3114,0.5363,10.3304,30.1846,-0.0538,0.6475,-0.5156,189.5938
18:40:30:049,-0.285,0.8378,9.7032,30.2249,0.1118,0.551,-0.5962,189.0938
18:40:30:070,-0.9051,1.1683,8.9013,30.485,0.2321,0.3005,-0.5956,189.0625
18:40:30:091,-1.2855,1.4533,8.2932,30.6756,0.2816,0.0507,-0.5131,189.6406
18:40:30:107,-1.2497,1.5706,7.9771,31.074,0.2926,-0.0971,-0.372,189.6719
18:40:30:129,-1.2377,1.5203,7.7545,31.3765,0.3073,-0.1344,-0.2248,190.1875
18:40:30:148,-1.1563,1.4174,7.6253,31.7041,0.3305,-0.1454,-0.0825,190.1875
18:40:30:169,-0.7397,1.2185,7.5102,32.09,0.3335,-0.1704,0.0629,190.0625
18:40:30:188,-0.0263,1.0271,7.4982,32.4254,0.2755,-0.2205,0.1668,191.7031
18:40:30:207,0.6105,0.9362,7.8359,32.7277,0.1466,-0.223,0.1796,191.7031
18:40:30:229,0.941,0.9458,8.3626,32.9201,0.0318,-0.157,0.1191,196.3906
18:40:30:251,1.0774,1.1157,8.8534,33.23,-0.0208,-0.0165,0.0269,196.3906
18:40:30:268,0.9123,1.3621,9.0209,33.2076,-0.0073,0.1576,-0.0892,197.3594
18:40:30:288,0.5339,1.5945,8.9396,33.4659,0.0428,0.2309,-0.1942,197.3594
18:40:30:308,0.3209,1.8864,8.7338,33.7295,0.0605,0.2132,-0.223,194.625
18:40:30:329,0.079,1.9872,8.741,33.655,0.0067,0.1716,-0.1912,194.625
18:40:30:350,-0.1962,1.8936,9.1406,33.7751,-0.1002,0.146,-0.149,194.6094
18:40:30:369,-0.5746,1.6232,9.8447,33.8388,-0.2193,0.1723,-0.1252,194.6094
18:40:30:388,-0.5722,1.3478,10.6442,34.0359,-0.2969,0.2138,-0.0953,197.375
18:40:30:408,-0.297,1.0869,11.7168,34.1993,-0.2926,0.2511,-0.1106,197.6719
18:40:30:435,-0.28,0.5722,11.4796,34.5057,0.0452,0.3415,-0.2364,200.7344
18:40:30:450,-0.189,0.699,10.5963,34.6078,0.0654,0.4325,-0.2297,201.0312
18:40:30:470,-0.8234,0.996,10.4862,34.7787,-0.1008,0.5656,-0.295,203.7812
18:40:30:487,-1.9415,1.4581,11.1613,35.0334,-0.295,0.5259,-0.3641,204.0625
18:40:30:507,-2.6121,1.9056,11.98,35.3001,-0.4251,0.2853,-0.2749,205.2969
18:40:30:529,-2.7365,2.0088,12.6168,35.8644,-0.4832,0.0086,-0.0593,205.375
18:40:30:551,-2.2241,1.6161,13.0597,35.961,-0.408,-0.2126,0.1826,205.0625
18:40:30:570,-1.9825,0.7971,12.6024,36.172,-0.1784,-0.2254,0.3384,205
18:40:30:590,-2.0327,0.2489,11.7024,36.4696,0.0782,-0.1246,0.3732,204.7031
18:40:30:608,-1.9848,0.012,10.7183,36.8952,0.2211,-0.0086,0.3677,204.6875
18:40:30:629,-1.7142,-0.0096,9.7391,37.1649,0.2309,0.0745,0.3977,203.8594
18:40:30:650,-1.3454,0.0909,8.8582,37.3665,0.16,0.0367,0.4484,203.8594
18:40:30:669,-0.9147,0.2922,8.1135,37.6261,0.0605,-0.1216,0.4728,201.1406
18:40:30:689,-0.5411,0.6368,7.5966,37.7404,-0.0354,-0.2498,0.4435,198.2188
18:40:30:709,-0.2776,0.9099,7.4288,37.9563,-0.1057,-0.2376,0.3518,198.2188
18:40:30:733,-0.1412,1.0774,7.4719,38.1528,-0.1081,-0.1045,0.2309,196.875
18:40:30:749,-0.0933,1.1707,7.3499,38.2123,-0.044,0.0476,0.1283,196.875
18:40:30:769,-0.0048,1.2688,7.1417,38.2558,0.0189,0.0812,0.0715,192.7656
18:40:30:788,0.134,1.386,7.1225,38.3669,0.0055,0.0244,0.0678,192.7656
18:40:30:858,0.2632,1.4414,7.491,38.7086,-0.0922,-0.0122,0.0983,188.8281
18:40:30:859,0.3114,1.5156,8.1975,38.9951,-0.2065,0.0055,0.1216,188.8281
18:40:30:859,0.3497,1.6352,8.8223,39.2031,-0.2572,0.0312,0.1124,187.6406
18:40:30:872,0.4214,1.8793,9.3132,39.6631,-0.2413,0.0318,0.0819,187.5312
18:40:30:888,0.5602,2.1715,9.6362,39.8188,-0.1955,-0.0116,0.0293,188.0938
18:40:30:908,0.5913,2.4419,9.7582,40.1152,-0.1252,-0.1704,-0.0599,188.1719
18:40:30:930,0.1436,2.7461,9.5333,40.6255,0.0702,-0.584,-0.2315,188.2344
18:40:30:951,-0.0837,2.636,9.7391,40.8086,0.1344,-0.6341,-0.2694,188.2656
18:40:30:971,-0.3616,2.3797,10.4169,40.9437,0.1527,-0.5143,-0.2828,188.5156
18:40:30:988,-0.4813,2.0518,11.1685,40.9562,0.1784,-0.3494,-0.2566,188.5469
18:40:31:007,-0.079,1.9753,11.6306,41.1387,0.2291,-0.3292,-0.201,188.3125
18:40:31:029,0.0024,1.6783,11.6809,41.3238,0.2755,-0.4832,-0.1716,188.2812
18:40:31:052,0.0144,1.343,11.578,41.691,0.2908,-0.7391,-0.1649,187.6406
18:40:31:070,0.3233,1.197,11.7431,41.9605,0.2217,-0.9083,-0.1387,187.5469
18:40:31:090,1.0367,1.4004,12.265,41.9181,0.0544,-0.7788,-0.1161,187.0938
18:40:31:108,1.8338,1.5012,12.9329,42.2054,-0.1509,-0.361,-0.1405,187.0469
18:40:31:130,2.2983,1.0726,13.1674,42.5818,-0.226,0.0079,-0.2291,185.1562
18:40:31:150,2.339,0.5171,12.4923,42.9774,-0.0831,0.1197,-0.4093,185.1562
18:40:31:169,1.7381,0.146,11.0321,43.1617,0.1619,0.0104,-0.6567,183.5781
18:40:31:189,0.8644,0.1651,9.5596,43.312,0.273,-0.2059,-0.8118,185.1562
18:40:31:208,0.4956,0.4214,9.0712,43.3624,0.1539,-0.3024,-0.8063,185.1562
18:40:31:229,0.6272,0.4932,9.4304,43.4884,-0.077,-0.0684,-0.7373,190.0625
18:40:31:250,0.6894,0.4286,10.0959,43.712,-0.2413,0.3958,-0.6915,190.0625
18:40:31:269,0.7708,0.5267,10.582,43.9553,-0.2694,0.8039,-0.6805,194.1719
18:40:31:287,0.7564,0.5865,10.759,43.9964,-0.1723,1.0238,-0.7092,194.1719
18:40:31:309,0.5961,0.6416,10.4264,43.9893,0.0208,1.0348,-0.7733,198.4062
18:40:31:335,0.3616,0.7899,9.5501,44.1783,0.2425,0.81,-0.8405,198.4062
18:40:31:350,0.0909,1.0343,8.511,44.2661,0.3891,0.4917,-0.8497,204.5
18:40:31:370,-0.256,1.252,7.7833,44.5008,0.408,0.2431,-0.7764,204.5
18:40:31:388,-0.6296,1.3167,7.3187,44.8095,0.361,0.113,-0.6579,206.875
18:40:31:408,-0.8859,1.3334,7.0388,45.0137,0.295,0.0709,-0.5388,207.0781
18:40:31:430,-0.9099,1.6687,7.6062,45.044,0.0776,0.1594,-0.3677,206.5781
18:40:31:451,-0.9625,1.7429,8.2956,45.0905,-0.0159,0.2492,-0.2847,206.5312
18:40:31:471,-0.9482,1.8601,8.8726,45.0646,-0.0568,0.2779,-0.1894,209.6406
18:40:31:488,-0.8378,1.9992,9.2267,45.0978,-0.0593,0.2034,-0.0983,209.9531
18:40:31:508,-0.6416,2.1021,9.3586,45.1453,-0.0525,0.0855,-0.0153,212.4062
18:40:31:529,-0.4645,2.2433,9.2749,45.1608,-0.0391,-0.0232,0.0342,212.6406
18:40:31:551,-0.5602,2.2265,9.1525,45.0815,-0.0128,-0.1277,0.0348,210.3906
18:40:31:569,-0.7421,2.0351,9.1047,45.167,0.0098,-0.2272,0.0336,210.1562
18:40:31:590,-0.8091,1.8027,9.4256,45.2807,-0.025,-0.2199,0.0507,207.3281
18:40:31:608,-0.5387,1.6256,10.072,45.547,-0.1264,-0.0654,0.0452,207.0469
18:40:31:629,-0.3927,1.4055,10.9337,45.9226,-0.2254,0.1484,-0.0128,208.4531
18:40:31:651,-0.6416,1.0439,11.5684,46.2523,-0.2492,0.2712,-0.0751,208.4844
18:40:31:671,-0.7899,0.8859,11.7503,46.3677,-0.204,0.168,-0.0831,212.4062
18:40:31:690,-0.6224,0.9721,11.8795,46.5048,-0.1686,-0.0244,-0.0678,215.2344
18:40:31:709,-0.5363,0.9553,11.8005,46.732,-0.1753,-0.0605,-0.077,215.2344
18:40:31:734,-0.2874,1.1587,11.6474,46.8662,-0.2187,0.1136,-0.1313,215.4531
