Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
18:53:51:650,-1.185,1.6519,6.9404,26.8478,0.0122,0.0843,0.226,185.2188
18:53:51:673,-1.0367,1.506,7.0795,26.7383,-0.2242,0.0128,0.3134,185
18:53:51:689,-0.7684,1.5299,7.7689,26.708,-0.4661,-0.0971,0.3543,185.375
18:53:51:709,-0.4813,1.5778,8.8247,26.6666,-0.5803,-0.2669,0.295,185.4219
18:53:51:727,-0.1412,1.64,9.7367,26.5483,-0.4978,-0.438,0.1662,186.4531
18:53:51:748,0.1914,2.0088,10.0983,26.4943,-0.2871,-0.6053,-0.0024,186.5469
18:53:51:772,-0.0455,2.4347,10.4025,26.5756,-0.0684,-0.6939,-0.1875,186.6719
18:53:51:790,-0.5698,2.6408,10.491,26.3298,0.1173,-0.5479,-0.2706,186.6875
18:53:51:809,-0.9793,2.624,10.3834,26.4033,0.2156,-0.2498,-0.1961,186.0312
18:53:51:828,-1.0199,2.2241,10.3424,26.3394,0.1851,-0.025,0,185.9531
18:53:51:849,-0.376,1.8984,10.7877,26.3996,0.0208,-0.0031,0.2278,185.6562
18:53:51:872,0.5124,1.7692,11.7909,26.3198,-0.1894,-0.1558,0.3476,185.6562
18:53:51:890,1.1276,1.6304,13.0717,26.454,-0.306,-0.3946,0.3121,187.3438
18:53:51:910,1.1348,1.2425,13.5888,26.5317,-0.2401,-0.5333,0.1698,188.75
18:53:51:929,1.0223,0.8644,13.34,26.4378,-0.1203,-0.4044,0.0177,188.75
18:53:51:949,1.2903,0.6368,13.5458,26.5428,-0.1161,-0.0764,-0.0916,187.8438
18:53:51:973,1.5227,0.2058,13.9074,26.4465,-0.1124,0.2498,-0.2181,187.8438
18:53:51:988,1.3525,-0.2106,13.3328,26.4882,0.0611,0.3244,-0.3958,184.1562
18:53:52:008,0.6081,-0.5219,11.7431,26.2567,0.3396,0.1167,-0.5656,184.1562
18:53:52:028,-0.0885,-0.4717,10.0002,26.1461,0.5052,-0.0928,-0.6353,180.625
18:53:52:049,-0.3784,-0.1675,8.7697,25.9621,0.4355,-0.0574,-0.5815,180.625
18:53:52:074,-0.1771,0.2608,8.6186,25.7521,0.1906,0.1698,-0.471,179.6562
18:53:52:088,0.1292,0.5913,8.9492,25.7898,-0.0336,0.4105,-0.3763,179.5625
18:53:52:110,0.3473,0.7062,9.1334,25.7737,-0.1209,0.5119,-0.3219,180.25
18:53:52:128,0.5339,0.7899,9.0233,26.072,-0.1081,0.4502,-0.3134,180.3125
18:53:52:150,0.3855,1.2425,8.6952,26.0732,-0.0012,0.1875,-0.4496,179.2188
18:53:52:172,0.0407,1.3406,8.4081,26.0045,0.0684,0.1289,-0.4948,179.1094
18:53:52:189,-0.0814,1.3549,7.8622,26.2772,0.1417,0.0702,-0.4655,176.4375
18:53:52:209,-0.1699,1.3573,7.4312,26.615,0.1833,-0.0006,-0.4154,176.1875
18:53:52:227,-0.3544,1.4198,7.381,26.931,0.1851,-0.011,-0.3812,175.2188
18:53:52:248,-0.5913,1.4868,7.587,26.9513,0.1729,0.0819,-0.3439,175.1562
18:53:52:267,-0.8115,1.573,7.8,27.0186,0.1576,0.2114,-0.2804,176.2656
18:53:52:290,-1.0152,1.6304,8.1111,26.9646,0.1252,0.2676,-0.1985,176.3438
18:53:52:311,-1.1803,1.7046,8.377,26.9926,0.0794,0.2376,-0.1026,179.3125
18:53:52:328,-1.1898,1.8314,8.6904,27.2437,0.0183,0.1594,0.0024,179.625
18:53:52:348,-1.0439,1.8697,9.052,27.4277,-0.0415,0.0586,0.0971,182.3125
18:53:52:372,-0.6703,1.817,9.3347,27.4626,-0.0757,-0.0794,0.157,184.0469
18:53:52:390,-0.4286,1.6424,9.5836,27.4005,-0.0843,-0.2743,0.1552,184.0469
18:53:52:409,-0.4693,1.506,9.8351,27.3825,-0.0757,-0.4062,0.1234,185.5156
18:53:52:428,-0.8258,1.2401,9.9835,27.5358,-0.0819,-0.3488,0.1216,185.5156
18:53:52:448,-1.2018,0.7708,10.1797,27.5364,-0.135,-0.1942,0.182,187.1875
18:53:52:467,-1.0104,0.2417,10.3759,27.6706,-0.2492,-0.0757,0.2877,187.1875
18:53:52:490,-0.6057,-0.0814,10.9843,27.8253,-0.3848,-0.091,0.3427,188.9688
18:53:52:510,-0.0431,0.1795,11.7981,27.6652,-0.4783,-0.1833,0.2932,188.9688
18:53:52:528,0.0909,0.4143,12.7487,27.6949,-0.5039,-0.2498,0.1888,190.6406
18:53:52:548,0.0766,0.3233,13.2395,27.8823,-0.4331,-0.1576,0.1417,190.6406
18:53:52:571,0.2273,0.1005,12.9927,28.3113,-0.3201,0.0971,0.1723,192.3906
18:53:52:590,0.4525,0.376,13.2275,28.5465,-0.3134,0.3897,0.2034,192.5625
18:53:52:609,0.1101,0.6799,13.8858,28.7704,-0.3244,0.5583,0.1778,193.4688
18:53:52:628,-0.6655,0.4071,13.5171,28.9959,-0.1252,0.3812,0.179,193.5625
18:53:52:651,-1.1659,0.0909,9.7917,29.2513,0.4282,-0.4374,0.4264,193.0781
18:53:52:673,-0.7636,0.3018,8.7123,29.5761,0.3757,-0.3671,0.5724,193.0156
18:53:52:690,-0.419,0.3855,8.6091,29.6928,0.157,-0.0531,0.6646,191.4062
18:53:52:707,0.055,0.6272,8.9659,30.0093,-0.0568,0.2553,0.7092,191.2344
18:53:52:727,0.1579,0.7181,9.1573,30.1231,-0.1527,0.4453,0.6988,189.7188
18:53:52:748,0.0957,0.7875,9.0114,30.2611,-0.1319,0.4355,0.6493,189.5781
18:53:52:773,0.213,0.9888,8.5588,30.4116,-0.0397,0.2223,0.5614,187.4688
18:53:52:789,0.309,1.264,8.1326,30.7566,0.058,-0.0666,0.4197,187.25
18:53:52:809,0.1412,1.4079,7.7809,30.7505,0.1472,-0.2474,0.2828,184.2344
18:53:52:828,0.012,1.4988,7.4288,30.9167,0.2303,-0.2718,0.2199,183.9062
18:53:52:850,-0.1316,1.4486,7.1082,31.3058,0.2975,-0.2395,0.2236,181.7656
18:53:52:872,-0.1388,1.4486,6.8973,31.2408,0.3152,-0.1826,0.2682,181.2656
18:53:52:893,-0.0598,1.6328,7.1154,31.5383,0.2547,-0.0892,0.3115,181.2656
18:53:52:910,-0.1292,1.7668,7.8048,31.6721,0.1484,0.0287,0.3213,181.4531
18:53:52:929,-0.1914,1.9056,8.6115,31.7104,0.0678,0.1148,0.325,181.4531
18:53:52:949,-0.0718,2.1141,9.2459,31.8026,0.025,0.1668,0.3415,181.0938
18:53:52:967,0.1029,2.26,9.6697,31.9485,0.0183,0.1277,0.3464,181.0938
18:53:52:989,0.3329,2.3294,9.7726,32.2159,0.0519,-0.0562,0.3189,180.0938
18:53:53:009,0.4956,2.3462,9.6099,32.3907,0.1002,-0.372,0.2584,180.0938
18:53:53:028,0.687,2.3438,9.7391,32.6885,0.1069,-0.6365,0.16,179.1406
18:53:53:049,0.766,2.3581,10.4982,32.8681,0.0702,-0.656,0.014,179.1406
18:53:53:072,0.6009,2.26,11.6785,33.1947,0.0684,-0.4233,-0.1222,178.2969
18:53:53:089,0.5841,2.1476,12.2387,33.6379,0.135,-0.0928,-0.1796,178.2969
18:53:53:109,0.4023,1.8147,12.0664,33.8555,0.2175,0.0336,-0.215,178.0312
18:53:53:129,0.1627,1.4749,11.482,33.9429,0.2492,-0.1106,-0.2395,177.9844
18:53:53:149,0.0215,1.6065,11.3216,34.4045,0.1313,-0.259,-0.2144,178.3594
18:53:53:172,0.7181,1.2042,12.6362,34.6374,-0.284,-0.033,0.0116,178.4219
18:53:53:191,1.628,0.8258,12.7487,34.9545,-0.3091,0.1619,0.0892,178.5938
18:53:53:208,1.8864,0.4119,12.3177,35.277,-0.1863,0.1503,-0.0147,178.6094
18:53:53:227,1.4892,0.201,11.3599,35.5445,0.0403,0.0153,-0.2309,178.4531
18:53:53:247,0.6751,0.2898,10.1414,35.7802,0.2309,0.0238,-0.4276,178.4688
18:53:53:268,0.1005,0.4645,9.3299,35.988,0.2199,0.2816,-0.4697,178
18:53:53:290,0.0311,0.5674,9.3586,36.4259,0.0226,0.5956,-0.3512,177.9688
18:53:53:311,0.2632,0.7086,9.7343,36.4587,-0.215,0.788,-0.1888,176.9375
18:53:53:327,0.4262,0.7516,9.9691,36.5598,-0.3525,0.7709,-0.1045,176.8438
18:53:53:348,0.4932,0.7158,9.8638,36.7917,-0.3146,0.5687,-0.1368,176.1406
18:53:53:371,0.4071,0.7588,9.3203,37.183,-0.1454,0.2706,-0.2278,177.25
18:53:53:433,0.2201,1.0391,8.566,37.5513,0.0293,0.0391,-0.3372,177.25
18:53:53:434,-0.1292,1.2688,8.0082,37.7292,0.1405,-0.0171,-0.4294,178.1875
18:53:53:434,-0.5195,1.343,7.5775,38.0178,0.2144,0.0409,-0.4471,178.1875
18:53:53:450,-0.7732,1.4414,7.3044,38.5671,0.2724,0.1155,-0.383,177.2031
18:53:53:472,-0.9027,1.4868,7.089,38.866,0.292,0.1955,-0.2743,177.2031
18:53:53:488,-0.8501,1.5371,7.0579,39.2404,0.2547,0.2566,-0.1362,176.3281
18:53:53:509,-0.687,1.5562,7.4001,39.6304,0.1619,0.2914,0.0116,176.3281
18:53:53:528,-0.5387,1.5395,8.0489,39.6426,0.0464,0.3219,0.1423,177.6875
18:53:53:548,-0.1675,1.6974,8.7936,39.839,-0.0574,0.3347,0.2456,177.6875
18:53:53:572,0.3664,1.8769,9.4711,40.2411,-0.1185,0.2749,0.2883,180.2031
18:53:53:589,0.874,1.9992,9.7558,40.6756,-0.1057,0.11,0.2517,180.2031
18:53:53:610,1.0582,2.0566,9.7319,40.7657,-0.0116,-0.1405,0.1466,181.1094
18:53:53:628,0.8429,2.272,9.5716,40.9331,0.1124,-0.2963,-0.0055,181.1875
18:53:53:649,0.2034,2.3151,9.7056,41.1592,0.1826,-0.2101,-0.1356,181.5781
18:53:53:672,-0.2632,2.2457,10.1892,41.6081,0.1429,0.1399,-0.1582,181.625
18:53:53:693,-1.5634,1.1348,11.7503,41.9601,-0.091,0.6573,-0.1222,182.7812
18:53:53:711,-1.8458,0.7804,11.889,42.0683,-0.1668,0.4062,-0.0421,182.8906
18:53:53:727,-1.398,1.0367,12.1262,42.2078,-0.2749,0.1894,0.0751,184.9844
18:53:53:748,-1.2281,0.8931,12.4684,42.4469,-0.3683,0.1863,0.1735,185.1719
18:53:53:772,-1.2233,0.7899,12.4684,42.7624,-0.339,0.2315,0.2462,187.375
18:53:53:787,-1.4318,0.7445,12.21,42.924,-0.223,0.2468,0.2889,187.6094
18:53:53:809,-1.185,1.0223,12.0374,43.215,-0.168,0.3518,0.3702,188.7656
18:53:53:827,-0.9697,0.7828,11.8723,43.4373,-0.1698,0.358,0.4801,188.875
18:53:53:848,-0.7923,0.2728,11.3647,43.5625,-0.099,0.0593,0.5699,188.8438
18:53:53:871,-0.6009,0,10.4839,43.8158,0.033,-0.3091,0.5827,188.8438
18:53:53:891,-0.4334,0.2776,9.696,44.1832,0.0953,-0.4123,0.4807,188.0781
18:53:53:909,-0.6057,0.6775,9.4113,44.2179,0.0305,-0.1918,0.3183,188.1406
18:53:53:929,-0.8812,0.8907,9.4184,44.3502,-0.0794,0.0745,0.2315,188.1406
18:53:53:948,-0.9386,0.9984,9.2507,44.8589,-0.1264,0.1124,0.2572,189.9375
18:53:53:968,-0.7445,1.1324,8.6713,45.0738,-0.1051,-0.0599,0.3097,189.9375
18:53:53:990,-0.443,1.3454,8.1039,45.1442,-0.0751,-0.2755,0.3115,191.2344
18:53:54:010,-0.268,1.5754,7.8694,45.5366,-0.0702,-0.339,0.2633,191.2344
18:53:54:028,-0.2946,1.6663,7.8,45.7543,-0.0458,-0.2547,0.2107,190.0312
18:53:54:048,-0.3449,1.5993,7.6947,46.0129,0.0208,-0.1417,0.1906,190.0312
18:53:54:072,-0.3114,1.4581,7.4623,46.1679,0.0935,-0.0635,0.2004,188.8125
18:53:54:092,-0.1771,1.4055,7.2182,46.3937,0.1075,-0.0244,0.2126,188.8125
18:53:54:108,-0.0646,1.4198,7.2733,46.3315,0.0428,-0.0299,0.204,188.2344
18:53:54:128,-0.0144,1.5179,7.812,46.4408,-0.0562,-0.0257,0.1716,188.1562
18:53:54:149,-0.0598,1.6424,8.4679,46.5924,-0.1216,0.0409,0.1295,186.5
18:53:54:172,0.1364,1.7883,8.9133,46.6528,-0.1203,0.1057,0.1014,186.2969
18:53:54:191,0.419,1.9872,9.1167,47.1906,-0.088,0.1026,0.0629,184.9688
18:53:54:210,0.3114,2.2792,9.2653,47.3994,-0.0434,-0.022,-0.0324,184.8438
18:53:54:228,-0.4262,2.9518,9.4496,47.7045,0.1228,-0.3793,-0.2492,184.0938
18:53:54:248,-0.5865,2.9279,9.5357,48.0948,0.1863,-0.3867,-0.2278,184.0156
18:53:54:274,0.2536,2.8466,10.1749,48.6682,0.1869,-0.3256,-0.1338,182.5
18:53:54:288,1.252,2.5618,11.633,49.1452,0.1637,-0.2144,-0.1209,182.3594
18:53:54:309,1.9558,2.4203,12.7893,49.5865,0.2535,-0.0922,-0.2718,180.8281
18:53:54:327,2.1308,2.473,13.194,50.0933,0.4557,-0.0342,-0.5125,180.7031
18:53:54:350,1.1707,2.217,12.6,50.2666,0.642,-0.0696,-0.7275,180.3125
18:53:54:375,0.2776,2.2959,12.2004,50.6772,0.628,-0.1802,-0.8033,180.1406
18:53:54:389,0.0239,2.5618,12.7606,51.098,0.3433,-0.0904,-0.7611,180.1406
18:53:54:408,-0.0191,2.2983,13.8619,51.6406,0.0281,0.1723,-0.719,179.375
18:53:54:428,-0.1268,1.4222,14.3097,51.6433,-0.0098,0.3268,-0.7312,179.375
18:53:54:450,-0.3736,0.5435,13.1459,51.9221,0.2926,0.2816,-0.8094,178.8906
18:53:54:471,-1.008,0.0383,10.989,52.2601,0.6689,0.0281,-0.8924,178.8906
18:53:54:488,-1.6089,-0.0167,8.8893,52.5067,0.7819,-0.2413,-0.8979,178.7344
18:53:54:508,-1.7453,0.4669,7.8335,52.8951,0.5039,-0.2865,-0.7807,178.7344
18:53:54:528,-1.628,1.0415,8.1302,53.091,-0.0031,-0.0843,-0.6151,179.0938
18:53:54:550,-1.4294,1.1611,9.4089,53.4709,-0.4294,0.1374,-0.4471,179.0938
18:53:54:569,-1.2353,0.9769,10.2132,53.6691,-0.529,0.1997,-0.2957,179.5781
18:53:54:591,-0.996,0.9075,9.8495,54.0914,-0.306,0.0208,-0.2254,179.625
18:53:54:608,-0.8716,1.0726,8.7314,54.4684,0.0183,-0.2333,-0.2358,182.125
18:53:54:628,-1.0247,1.3454,7.5748,54.5817,0.2138,-0.284,-0.2706,182.125
18:53:54:650,-1.319,1.5203,6.8207,54.8904,0.2401,-0.1735,-0.2468,186.2031
18:53:54:672,-1.3573,1.5826,6.5456,55.0945,0.1558,-0.0446,-0.1167,186.5938
18:53:54:692,-0.8596,1.8745,6.6915,55.176,-0.0916,0.0476,0.2333,189
18:53:54:711,-0.4549,2.0901,7.0699,55.3613,-0.223,0.0336,0.3653,189.2188
18:53:54:728,0.1938,2.3462,7.9077,55.4315,-0.3457,0.0825,0.4606,192.2188
18:53:54:751,0.6942,2.4562,8.8917,55.8005,-0.3909,0.2523,0.4856,192.5156
18:53:54:771,0.9912,2.5379,9.5357,55.9629,-0.3115,0.405,0.4294,196.9219
18:53:54:790,1.1133,2.6264,9.7247,56.4519,-0.1429,0.3983,0.3256,197.3438
18:53:54:809,1.063,2.7485,9.5357,56.5909,0.0165,0.2663,0.2132,199.1406
18:53:54:827,0.8548,2.7676,9.4184,56.8416,0.0751,0.088,0.1246,199.3438
18:53:54:849,0.5076,2.581,9.7176,57.3162,0.0177,-0.0452,0.088,198.8281
18:53:54:873,0.3544,2.2911,10.4958,57.6283,-0.099,-0.1423,0.091,198.7656
18:53:54:892,0.3329,1.9056,11.7335,58.0379,-0.2059,-0.1503,0.0947,198.2812
18:53:54:909,0.0885,1.4677,12.6191,58.4008,-0.2333,-0.0299,0.0702,198.9844
18:53:54:928,-0.821,0.8955,12.4899,58.7436,-0.1668,-0.0171,-0.0183,198.9844
18:53:54:950,-1.4198,0.8668,11.8292,58.9337,-0.1069,-0.1991,-0.1228,199.4219
18:53:54:971,-1.6783,1.209,11.4269,59.3799,-0.1582,-0.35,-0.1692,199.4219
18:53:54:989,-1.817,1.1827,11.3791,59.8456,-0.2596,-0.3286,-0.1271,198.2812
18:53:55:008,-1.3334,1.1372,11.3862,60.1156,-0.3079,-0.1594,0.033,198.2812
18:53:55:029,-0.754,1.0798,11.5469,60.5407,-0.3323,0.1332,0.1619,196.4531
18:53:55:050,-0.7277,0.8835,11.9584,60.8519,-0.3286,0.361,0.1637,196.25
18:53:55:073,-1.1133,0.632,11.9321,60.9097,-0.2065,0.3427,0.1332,196.25
18:53:55:088,-1.6065,0.4167,11.1494,61.074,0.0006,0.1533,0.1411,195.7969
18:53:55:109,-1.6352,0.5674,10.2012,61.106,0.1301,0.036,0.2059,196.2344
18:53:55:127,-1.4533,0.7923,9.7104,61.2058,0.08,0.1442,0.314,196.2344
18:53:55:149,-1.063,0.8644,9.6697,61.5147,-0.0654,0.2706,0.4563,195.625
18:53:55:171,-0.3903,1.0175,9.696,61.8159,-0.1857,0.2468,0.5864,195.5469
18:53:55:189,0.1316,1.1707,9.4113,61.9632,-0.2114,0.0935,0.6157,194.2188
18:53:55:211,0.486,1.506,7.8766,62.2001,-0.0232,-0.2578,0.4392,194.0625
18:53:55:229,0.5339,1.6663,7.046,62.5446,0.0855,-0.3176,0.3366,193.3125
18:53:55:249,0.5363,1.7955,6.4065,62.7029,0.1374,-0.2651,0.2816,193.2344
18:53:55:274,0.5722,1.8817,6.1146,62.9655,0.1252,-0.1497,0.2737,191.625
18:53:55:289,0.7205,1.9032,6.3562,63.1571,0.0421,-0.0061,0.295,191.4688
18:53:55:308,0.7756,1.9657,7.0675,62.9579,-0.0874,0.1515,0.3048,189.8906
18:53:55:327,0.632,2.0686,8.1616,62.9989,-0.2065,0.2572,0.2895,189.7344
18:53:55:350,0.4143,2.2074,9.1932,62.9213,-0.2578,0.3036,0.2541,189.3281
18:53:55:368,0.1484,2.2839,9.8231,62.9381,-0.2169,0.2718,0.2071,189.2812
18:53:55:391,-0.0024,2.5232,10.1557,63.017,-0.1216,0.168,0.1521,189.5
18:53:55:411,-0.067,2.6623,10.1222,63.1189,-0.0226,0.0428,0.0983,189.3906
18:53:55:430,0.0646,2.8011,10.1557,63.2144,0.0611,-0.135,0.0623,189.3906
18:53:55:455,0.0598,2.7269,9.763,63.4073,0.1497,-0.2895,-0.0061,187.6719
18:53:55:513,-0.0167,2.648,9.6099,63.8887,0.1698,-0.3494,-0.0745,187.6719
18:53:55:513,-0.0885,2.5977,10.1438,64.1093,0.0953,-0.1985,-0.1246,185.6094
18:53:55:513,-0.3401,2.394,11.1852,64.4172,0.0177,0.08,-0.1454,185.6094
18:53:55:529,-0.2512,2.1978,11.8866,64.5729,0.0104,0.2511,-0.1155,184.5938
18:53:55:549,0.0048,1.7716,11.8173,64.8009,0.0287,0.1454,-0.0635,184.5938
18:53:55:573,0.3233,1.4028,11.7239,65.2648,-0.0159,-0.1961,-0.0385,184.5781
18:53:55:588,0.6057,1.2903,12.1525,65.6517,-0.1692,-0.4019,-0.0544,184.1562
18:53:55:609,0.9266,1.0965,13.0837,65.7619,-0.3561,-0.2596,-0.0947,183.3438
18:53:55:629,1.2736,0.754,13.771,65.7857,-0.4117,-0.0153,-0.1393,183.3438
18:53:55:655,1.3167,0.1795,13.1435,65.8105,-0.2401,0.0147,-0.2346,182.4844
18:53:55:672,0.9888,-0.1795,11.566,65.8827,0.066,-0.1845,-0.4209,182.4219
18:53:55:691,0.1986,-0.0646,10.0672,66.1286,0.3005,-0.3903,-0.6347,182.0781
18:53:55:708,-0.7301,0.2297,9.1095,66.2524,0.3286,-0.3775,-0.7611,182.0625
18:53:55:730,-1.4079,0.7158,9.4232,66.2001,-0.0232,0.2944,-0.5229,181.9375
18:53:55:750,-0.6751,0.5124,9.7367,66.1292,-0.2272,0.507,-0.234,181.9688
18:53:55:768,0.5028,0.4023,10.2778,66.3701,-0.3738,0.4325,-0.0531,182.0781
18:53:55:789,1.2066,0.5506,10.5341,66.4273,-0.3635,0.226,-0.0904,182.0938
18:53:55:809,1.1133,0.7134,9.9571,66.5912,-0.1662,0.0208,-0.2694,182.8281
18:53:55:827,0.7493,0.9721,8.5277,66.6034,0.0727,-0.0947,-0.4313,182.9062
18:53:55:849,0.376,1.3167,7.3235,66.471,0.1674,-0.1252,-0.5149,182.9844
18:53:55:873,-0.067,1.4151,6.9308,66.3346,0.1393,-0.1301,-0.532,181.0781
18:53:55:891,-0.1316,1.5299,6.8518,66.0937,0.0874,-0.0709,-0.4655,181.0781
18:53:55:910,-0.1723,1.5682,7.0173,66.124,0.0257,0.0916,-0.3781,179.5938
18:53:55:929,-0.1914,1.5634,7.3642,65.9061,-0.0531,0.2902,-0.295,179.5938
18:53:55:949,-0.2465,1.5921,7.9795,65.8247,-0.1399,0.441,-0.2169,180.875
18:53:55:973,-0.1316,1.6232,8.633,65.6378,-0.2101,0.5412,-0.1411,180.875
18:53:55:990,0.012,1.6687,9.1525,65.8157,-0.2456,0.5571,-0.0721,183.0938
18:53:56:009,0.1029,1.7692,9.641,66.0139,-0.2278,0.4471,-0.0409,183.0938
18:53:56:027,0.0598,1.9439,9.7487,66.0721,-0.1484,0.292,-0.0568,184.4062
18:53:56:050,-0.134,2.0112,9.5907,66.3007,-0.036,0.1466,-0.0843,184.5312
18:53:56:070,-0.4262,2.004,9.5022,66.4206,0.0214,0.1252,-0.0941,183.875
18:53:56:091,-0.7828,1.7859,9.9212,66.7042,-0.0183,0.2773,-0.0733,183.875
18:53:56:108,-0.9673,1.3765,10.7806,66.7225,-0.0977,0.4807,-0.0067,184.2812
18:53:56:128,-1.2018,0.8115,11.5828,66.8061,-0.1613,0.5913,0.0751,184.2812
18:53:56:149,-1.5132,0.1149,12.3081,66.8081,-0.2071,0.5247,0.1326,185.625
18:53:56:172,-1.4868,-0.0431,12.7463,66.9016,-0.2449,0.3836,0.1381,185.7656
18:53:56:190,-1.8817,-0.2656,13.1435,66.7903,-0.2773,0.223,0.0935,186.9062
18:53:56:210,-2.1882,-0.5674,12.9616,66.9436,-0.2572,0.099,0.0941,187.0312
18:53:56:229,-1.8218,-0.376,12.5426,66.9362,-0.2083,0.0342,0.1454,188.2344
18:53:56:250,-1.5802,-0.0431,12.3535,66.6956,-0.1692,0.0831,0.1564,188.3594
18:53:56:271,-2.1021,-0.0646,10.4264,66.8041,0.1478,-0.0843,0.1112,189.3281
18:53:56:292,-2.5089,-0.1866,9.1956,66.8114,0.2462,-0.1723,0.1478,189.4219
18:53:56:308,-2.2074,0.0861,8.5564,66.7269,0.1399,-0.0654,0.2724,189.9219
18:53:56:328,-1.5562,0.3808,9.0664,66.3817,-0.1362,0.179,0.4423,189.9531
18:53:56:348,-0.8115,0.2898,10.005,66.5251,-0.3799,0.3494,0.5889,190.5781
18:53:56:370,0.067,0.3042,10.783,66.4877,-0.4331,0.314,0.6231,191.8125
18:53:56:389,0.4071,0.3042,10.5389,66.4047,-0.2859,0.1881,0.4954,191.8125
18:53:56:408,0.2946,0.4645,9.5405,66.3084,-0.0641,-0.0159,0.2895,193
18:53:56:428,-0.0144,0.8907,8.4248,65.9982,0.1093,-0.2547,0.0928,193
18:53:56:449,-0.4334,1.1755,7.5174,66.1724,0.2028,-0.3885,-0.0305,192.6094
18:53:56:471,-0.687,1.3597,6.7226,66.0474,0.2413,-0.3964,-0.0684,192.6094
18:53:56:490,-0.8524,1.4557,6.2653,66.168,0.2187,-0.3305,-0.0574,191.3125
18:53:56:508,-0.9529,1.4749,6.2725,66.0157,0.1381,-0.1979,-0.0202,191.3125
18:53:56:528,-1.0343,1.4605,6.7178,65.6345,0.0293,-0.0476,0.033,191.2812
18:53:56:550,-1.0965,1.4055,7.314,65.4952,-0.0654,0.0568,0.099,190.7188
18:53:56:570,-0.833,1.4605,7.9244,65.6251,-0.1423,0.0867,0.1735,191
18:53:56:589,-0.5483,1.5443,8.5899,65.719,-0.2071,0.0489,0.2022,191
18:53:56:609,-0.3999,1.6711,9.2315,65.1306,-0.2242,-0.0434,0.1747,190.4844
18:53:56:627,-0.1436,1.9705,9.6841,64.9872,-0.1698,-0.1466,0.1069,190.4844
18:53:56:649,-0.0622,2.2002,9.7487,64.8385,-0.0605,-0.201,0.0061,188.0938
18:53:56:671,-0.2608,2.3509,9.708,64.704,0.0379,-0.1869,-0.1081,188.0938
18:53:56:689,-0.5339,2.4778,10.1175,64.7211,0.0892,-0.1032,-0.2065,186.6406
18:53:56:709,-0.8258,2.4467,10.8188,64.6971,0.113,0.0757,-0.2547,186.4844
18:53:56:728,-1.1228,2.1595,11.5229,64.6449,0.1289,0.237,-0.2419,186.1406
18:53:56:751,-1.398,1.7836,12.1071,64.6862,0.1069,0.2437,-0.2071,186.1094
18:53:56:772,-1.8864,1.2138,12.6362,64.8462,0.055,-0.1509,-0.1283,186.2344
18:53:56:789,-2.3198,0.7397,12.5306,64.823,0.0049,-0.2682,-0.0819,186.25
18:53:56:810,-1.774,0.7253,12.2507,64.6936,-0.0831,-0.3256,0.0037,186.2656
18:53:56:827,-0.4501,0.7086,12.2722,64.42,-0.1942,-0.3066,0.1057,186.2656
18:53:56:849,0.6392,0.5674,12.5067,64.2842,-0.2156,-0.1888,0.0727,185.6719
18:53:56:870,1.1013,0.2369,11.9608,63.9705,-0.0318,-0.0324,-0.1136,184.0781
18:53:56:892,0.9912,0.0455,10.7279,63.7388,0.2156,0.1313,-0.3659,184.0781
18:53:56:908,0.4717,0.1699,9.6841,63.3409,0.3091,0.281,-0.5968,182.5781
18:53:56:928,-0.1507,0.4669,9.4735,63.0052,0.1784,0.4331,-0.7312,182.5781
18:53:56:949,-0.7373,0.7875,9.8734,62.9001,-0.0476,0.5608,-0.7422,182.6562
18:53:56:973,-1.319,1.0247,10.4432,62.6774,-0.2169,0.5974,-0.6835,182.6562
18:53:56:989,-1.6017,1.197,10.7566,62.6403,-0.2132,0.449,-0.5791,184.4844
18:53:57:010,-1.6161,1.3334,10.2586,62.4174,-0.0397,0.2431,-0.4459,184.4844
18:53:57:028,-1.6017,1.2808,8.9827,62.4494,0.1637,0.022,-0.3054,184.5156
18:53:57:049,-1.2377,1.1731,7.812,62.0418,0.2376,-0.2065,-0.1533,186.0312
18:53:57:071,-0.6583,1.1683,7.4408,61.7448,0.1753,-0.3366,-0.0293,185.6562
18:53:57:088,-0.3257,1.1468,7.7043,61.6301,0.1038,-0.2883,0.0049,185.6562
18:53:57:109,-0.4334,1.051,7.9843,61.177,0.1277,-0.0782,-0.0305,183.5781
18:53:57:127,-0.6583,0.9793,7.9268,60.7897,0.2205,0.1692,-0.0654,183.5781
18:53:57:149,-0.8764,0.9242,7.6875,60.3297,0.2657,0.3445,-0.0666,182.4844
18:53:57:173,-1.0175,0.9553,7.745,60.1399,0.1979,0.3738,-0.036,182.4844
18:53:57:191,-0.941,1.0654,8.2047,59.7097,0.0831,0.284,0.0116,185.4844
18:53:57:210,-0.7469,1.0893,8.6785,59.4738,-0.0006,0.1839,0.0464,185.7812
18:53:57:229,-0.5004,1.1994,8.9635,59.1139,-0.0147,0.1026,0.0367,189.3906
18:53:57:250,-0.4525,1.4151,9.0951,58.9368,0.025,0.0819,-0.0281,189.75
18:53:57:273,-0.874,1.5395,8.9803,58.8099,0.0831,0.1271,-0.0996,191.9375
18:53:57:291,-1.64,1.6256,8.9898,58.6476,0.0031,0.3323,0.0092,192.1562
