Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
10:25:23:460,-0.4741,2.5499,8.3124,22.6629,-0.0513,-0.3268,-0.755,204.0156
10:25:23:480,-0.7493,2.5594,9.1597,22.5833,-0.1344,-0.3347,-0.7666,204.0156
10:25:23:499,-0.929,2.5137,9.9069,22.6394,-0.171,-0.2963,-0.7544,201.5781
10:25:23:519,-1.2975,2.5065,10.5341,22.6365,-0.1735,-0.1985,-0.7226,201.5781
10:25:23:542,-1.6926,2.5642,11.0895,22.5347,-0.1875,-0.033,-0.6444,201.5625
10:25:23:560,-1.9777,2.8274,11.3886,22.3808,-0.1637,0.1093,-0.4997,199.125
10:25:23:582,-1.7333,3.0404,11.7072,22.448,-0.0831,0.1057,-0.3213,199.0938
10:25:23:599,-1.118,3.1747,12.0541,22.3378,0.0134,0.0324,-0.1814,198.5312
10:25:23:621,-0.8186,3.1125,12.0999,22.0925,0.0947,0.0183,-0.1594,198.5156
10:25:23:643,-1.2329,2.6862,11.8149,22.008,0.1411,0.0654,-0.2223,200.7656
10:25:23:659,-2.0207,2.1619,11.2211,21.8428,0.1668,0.1778,-0.2364,204.25
10:25:23:681,-2.7006,2.126,9.6458,21.7198,0.1692,0.4123,-0.1197,204.25
10:25:23:699,-3.1555,2.5762,7.9005,21.4908,0.0892,0.532,0.0678,206.9219
10:25:23:721,-3.3302,2.8609,8.3626,21.436,-0.1093,0.2614,0.2376,206.9219
10:25:23:743,-2.9279,2.3725,10.692,21.3721,-0.2492,-0.2016,0.3708,209.6719
10:25:23:760,-2.5184,1.7548,12.047,21.3265,-0.1142,-0.5266,0.4673,209.6719
10:25:23:780,-2.1691,1.4725,11.6856,21.3962,0.1503,-0.697,0.5369,212.6875
10:25:23:799,-1.9319,1.4605,11.7814,21.5457,0.226,-0.8436,0.5479,212.9844
10:25:23:821,-1.5849,1.3262,12.6144,21.5186,0.1179,-0.802,0.5119,215.3125
10:25:23:844,-1.3095,0.6559,11.1087,21.9043,0.0959,-0.1185,0.4184,215.5156
10:25:23:861,-1.1755,0.7732,9.0927,22.1201,0.1307,0.1869,0.4429,216.3438
10:25:23:881,-0.8788,1.1731,7.6325,22.112,0.0611,0.3445,0.4844,216.4375
10:25:23:899,-0.498,1.7261,7.6062,22.1483,-0.0684,0.3677,0.4899,216.5312
10:25:23:921,-0.1914,2.138,8.3291,22.4378,-0.1442,0.3867,0.4184,216.5469
10:25:23:943,-0.3329,1.9104,8.0943,22.4274,-0.0977,0.5003,0.2847,216.1406
10:25:23:960,-0.8091,1.5467,7.6708,22.3784,-0.0128,0.5198,0.2199,214.1875
10:25:23:980,-0.7253,1.6352,7.6277,22.4622,0.0874,0.3738,0.3054,214.1875
10:25:24:000,-0.2465,2.126,7.5942,22.535,0.2083,0.2022,0.4148,213.7656
10:25:24:019,0.2874,2.5499,7.7904,22.6088,0.2785,0.0806,0.4184,213.7656
10:25:24:043,0.4525,2.8418,8.3267,22.7395,0.2608,0.0733,0.3005,213.7656
10:25:24:059,0.0598,2.7389,8.5158,22.8401,0.1979,0.1869,0.1179,214.8438
10:25:24:080,-0.4047,2.5427,8.9037,22.7152,0.0977,0.2584,-0.0171,214.8594
10:25:24:099,-0.2946,2.6671,9.5907,23.0412,0.0263,0.1845,-0.0446,216.25
10:25:24:120,0.2827,3.0715,10.4073,23.1982,0.0367,-0.0183,-0.08,216.2656
10:25:24:143,0.929,3.3302,11.7598,23.1803,0.1002,-0.3042,-0.2419,216.2344
10:25:24:160,0.9075,3.0428,11.8316,23.0905,0.1784,-0.383,-0.5308,213.875
10:25:24:181,-0.0694,2.406,11.2235,23.1917,0.1093,-0.2529,-0.8381,213.875
10:25:24:199,-0.9625,1.7022,11.0848,23.3385,-0.1374,-0.102,-0.9877,211.8438
10:25:24:220,-1.2233,1.209,11.8723,23.4138,-0.3916,-0.1002,-0.9566,211.8438
10:25:24:245,-0.984,0.8282,13.8858,23.697,-0.4881,-0.2676,-0.8479,209.6719
10:25:24:260,-0.5052,0.3473,15.303,23.67,-0.3048,-0.292,-0.7068,209.6719
10:25:24:280,-0.3616,-0.1316,14.2256,23.9315,0.124,0.025,-0.5217,207.5781
10:25:24:299,-0.2922,0.0048,11.3408,24.1639,0.584,0.3592,-0.2547,207.375
10:25:24:321,0.189,0.8163,8.9372,24.1639,0.788,0.3897,0.0177,205.5312
10:25:24:344,1.0678,1.9271,8.3507,24.5024,0.6762,0.168,0.1594,205.3281
10:25:24:361,2.3246,2.557,7.8024,24.6418,0.3109,-0.0391,-0.2669,204.0469
10:25:24:381,1.1994,2.059,6.9069,24.9063,0.088,0.0434,-0.6719,203.9219
10:25:24:399,-0.1555,1.7812,6.5216,24.9127,-0.1997,0.0947,-0.8967,203.6875
10:25:24:420,-1.118,1.8482,6.8973,24.8605,-0.4398,0.0568,-0.8967,203.6719
10:25:24:442,-1.4773,2.0997,8.0345,24.7878,-0.5394,-0.0464,-0.7715,204.9844
10:25:24:461,-1.2042,2.0973,8.8654,24.9473,-0.4404,-0.1277,-0.6377,207.5312
10:25:24:479,-1.0965,2.1571,8.6761,25.1517,-0.2291,-0.1203,-0.5406,207.5312
10:25:24:500,-1.4366,2.3868,8.6833,25.3173,-0.0623,-0.1784,-0.4618,211.6094
10:25:24:519,-1.6208,2.4036,8.8487,25.2682,0.0641,-0.2926,-0.3622,211.6094
10:25:24:543,-1.439,2.2863,8.7482,25.3365,0.1967,-0.3781,-0.237,211.9688
10:25:24:561,-1.0582,2.4921,8.5205,25.3948,0.2847,-0.4019,-0.0996,214.1406
10:25:24:581,-0.6942,3.0308,8.8439,25.6579,0.2608,-0.3763,-0.0098,214.1562
10:25:24:599,-0.644,3.4953,10.1677,25.7274,0.1515,-0.3543,-0.0336,210.7344
10:25:24:620,-0.7469,3.1412,11.0752,25.6189,0.1167,-0.2859,-0.1454,210.7031
10:25:24:644,-1.0774,2.6982,10.9603,25.7017,0.1869,-0.1179,-0.2352,208.1562
10:25:24:662,-2.0327,2.5137,10.6944,25.5464,0.27,0.0489,-0.2633,208.4062
10:25:24:680,-2.3581,2.4203,10.1845,25.5582,0.3506,0.1552,-0.088,208.4062
10:25:24:700,-1.5921,2.4778,10.1821,25.4831,0.3964,0.0391,0.1765,211.1875
10:25:24:721,-1.0295,2.7724,11.1087,25.4718,0.4074,-0.1881,0.2859,211.1875
10:25:24:743,-1.1755,2.9806,11.6833,25.5199,0.43,-0.19,0.2425,214.6719
10:25:24:759,-1.6376,2.8681,11.0297,25.574,0.4416,0.1167,0.1613,214.6719
10:25:24:781,-2.0997,2.5738,9.7032,25.6408,0.3598,0.4618,0.1228,216.8438
10:25:24:802,-1.896,2.3366,9.0305,25.6064,0.1637,0.4991,0.1747,216.8438
10:25:24:820,-1.561,2.1332,9.7702,25.6619,-0.069,0.1949,0.2492,218.3438
10:25:24:841,-1.9056,2.0734,10.6896,25.6727,-0.1716,-0.0379,0.2914,218.5
10:25:24:863,-2.4634,1.9968,10.328,25.8197,-0.0421,0.0928,0.3897,219.3594
10:25:24:882,-2.4108,1.9247,9.0784,25.9867,0.2193,0.317,0.5681,219.4531
10:25:24:900,-1.4725,2.6169,6.9356,26.0364,0.3531,0.1765,0.7031,220.5
10:25:24:919,-0.3281,2.7508,7.5652,26.1407,0.0947,-0.1869,0.6377,220.6406
10:25:24:945,0.2608,2.6192,9.253,26.4379,-0.2804,-0.4398,0.4606,220.6406
10:25:24:960,-0.1244,2.2624,10.218,26.6544,-0.5754,-0.3066,0.2407,219.1406
10:25:24:979,-1.0104,1.8266,9.6051,26.7753,-0.6347,0.1271,0.1185,219.1406
10:25:24:999,-1.4653,1.5634,8.2167,27.192,-0.5058,0.4832,0.1497,217.9844
10:25:25:074,-1.1492,1.7812,7.357,27.4127,-0.3586,0.5485,0.2443,217.9844
10:25:25:084,-1.2568,2.3486,7.1345,27.7167,-0.3201,0.5027,0.27,217.9062
10:25:25:084,-1.6663,2.7604,7.1273,27.8321,-0.3616,0.449,0.2621,214.9219
10:25:25:084,-1.5802,2.9279,7.1154,27.9607,-0.4056,0.4135,0.2987,214.8906
10:25:25:099,-1.2832,3.1412,7.2685,28.0373,-0.4343,0.339,0.3451,212.7188
10:25:25:120,-1.0128,3.4307,7.7186,28.0807,-0.4765,0.1967,0.3317,212.7188
10:25:25:144,-1.0343,3.5886,8.5636,28.1465,-0.5302,0.0287,0.2492,212.2188
10:25:25:159,-1.2568,3.3541,9.6338,28.2297,-0.5375,-0.1179,0.1582,208.2188
10:25:25:181,-1.3406,2.9638,10.6777,28.5265,-0.4459,-0.2706,0.1185,208.2188
10:25:25:200,-0.8501,2.7006,11.7598,28.7663,-0.2792,-0.3873,0.1338,205.8906
10:25:25:220,-0.2728,2.4897,12.5019,28.9328,-0.1264,-0.3647,0.1478,205.8906
10:25:25:244,-0.5243,2.26,12.4421,29.1786,-0.0385,-0.1949,0.1203,208.2656
10:25:25:259,-1.0128,2.1117,12.1573,29.3813,0.0134,-0.0727,0.1161,208.2656
10:25:25:280,-0.9553,2.1476,11.8268,29.5026,0.0647,-0.0379,0.1808,208.9062
10:25:25:299,-0.3138,2.3653,11.2283,29.6153,0.1002,-0.0263,0.2614,208.9062
10:25:25:320,0.4143,2.5283,11.324,29.5883,0.069,-0.157,0.2388,207.6719
10:25:25:343,0.9434,2.1284,11.8771,29.3681,-0.0159,-0.3286,0.0861,207.5312
10:25:25:361,1.0104,1.1731,12.32,29.3915,-0.1045,-0.4007,-0.1032,206.7656
10:25:25:382,0.4238,0.6272,12.8109,29.7279,-0.1148,-0.4251,-0.2052,206.6875
10:25:25:400,0.0885,0.5004,12.3727,29.7955,0.0513,-0.2486,-0.1289,206.5781
10:25:25:420,0.3042,0.7301,11.001,30.0038,0.4459,0.1668,0.2052,206.5938
10:25:25:444,1.7118,1.7261,9.1837,30.1706,0.4166,0.0128,0.1814,207.9844
10:25:25:463,1.963,1.8697,9.198,30.3768,0.2639,-0.1106,0.0171,210.0469
10:25:25:478,1.3669,1.5969,8.6976,30.7053,0.0745,0.0202,-0.19,210.0469
10:25:25:499,0.5315,1.3597,7.9986,30.9434,-0.0977,0.2022,-0.3244,210.2344
10:25:25:520,-0.1316,1.4198,7.6205,31.0252,-0.2291,0.2651,-0.3292,211.125
10:25:25:544,-0.3329,1.7094,7.611,30.9738,-0.2963,0.2175,-0.2364,211.2031
10:25:25:561,-0.1412,2.004,7.6995,31.1128,-0.2792,0.1582,-0.1356,210.9844
10:25:25:580,0.0335,2.1954,7.8838,31.0736,-0.212,0.1136,-0.1161,210.9531
10:25:25:599,-0.0837,2.272,7.9771,31.2543,-0.1277,0.091,-0.1607,210.4375
10:25:25:620,-0.2393,2.2744,8.0297,31.4279,-0.0458,0.0721,-0.1784,210.4219
10:25:25:643,-0.0263,2.3892,8.2382,31.412,0.0336,0.0257,-0.1301,211.9688
10:25:25:661,0.3209,2.6504,8.5062,31.7544,0.1032,-0.014,-0.0684,213.6719
10:25:25:680,0.6416,2.9231,8.9013,32.0092,0.1368,-0.0342,-0.0556,213.6719
10:25:25:700,0.7134,3.0141,9.3084,32.189,0.135,-0.0073,-0.0996,211.6875
10:25:25:720,0.4836,2.9782,10.0122,32.3889,0.1399,-0.0092,-0.1539,211.6875
10:25:25:746,0.2704,2.9949,10.6753,32.6476,0.2095,-0.0006,-0.1637,210.4375
10:25:25:759,0.0574,3.1316,10.7207,32.8262,0.3164,0.1387,-0.1423,210.4375
10:25:25:779,0.0335,3.1866,10.4336,32.9986,0.3738,0.2254,-0.1301,210.5938
10:25:25:799,0.3185,3.1268,10.6561,33.0369,0.3372,0.1185,-0.1283,210.5938
10:25:25:820,0.6918,3.2536,11.554,32.9961,0.2517,0.0037,-0.1191,211.1875
10:25:25:842,0.5602,3.3948,11.5421,33.0672,0.1833,0.1863,-0.1319,211.2656
10:25:25:861,-0.2922,3.5815,10.7997,33.3629,0.1197,0.4997,-0.1863,211.8438
10:25:25:881,-1.3525,3.603,9.7295,33.3909,0.0489,0.7159,-0.2559,211.8906
10:25:25:900,-2.4275,3.4068,8.8152,33.5099,-0.0489,0.7605,-0.2999,212.2344
10:25:25:921,-3.0885,3.1579,8.5804,33.5464,-0.1961,0.5571,-0.3011,212.2656
10:25:25:944,-2.9638,2.4395,9.3706,33.5785,-0.4777,-0.4172,-0.2449,212.2344
10:25:25:962,-2.6312,0.9936,12.775,33.6002,-0.4087,-0.5272,-0.168,212.2188
10:25:25:979,-3.0308,0.8596,11.8364,33.8191,-0.1753,-0.1191,0.0189,212.0312
10:25:25:999,-2.8944,1.0319,9.8901,33.7286,0.0751,0.2028,0.2529,212.0156
10:25:26:019,-2.1404,1.2903,8.9683,33.8833,0.1997,0.0519,0.3879,211.8125
10:25:26:045,-1.1659,1.319,9.5261,34.1718,0.1759,-0.3079,0.3787,211.7969
10:25:26:060,-0.4645,1.3358,10.448,34.3909,0.0684,-0.46,0.2914,210.3594
10:25:26:079,-0.4956,1.3932,10.218,34.5661,-0.036,-0.212,0.2004,210.2344
10:25:26:098,-1.0869,1.5395,9.0999,34.823,-0.0776,0.1515,0.1527,209.2344
10:25:26:120,-1.5371,1.6831,7.9292,35.1632,-0.0513,0.3909,0.1619,209.25
10:25:26:145,-1.6543,1.7812,7.022,35.1159,-0.0159,0.4777,0.1967,207.7969
10:25:26:162,-1.6352,1.9199,6.615,35.4333,-0.0208,0.4697,0.2285,205.7344
10:25:26:181,-1.6974,2.0782,6.7633,35.3743,-0.0965,0.4936,0.2517,205.7344
10:25:26:199,-1.762,2.2026,7.0196,35.1822,-0.2468,0.6414,0.2871,206.0938
10:25:26:220,-1.6687,2.3581,6.9045,35.3717,-0.4416,0.8595,0.3439,206.0938
10:25:26:243,-1.4701,2.5499,7.0002,35.7051,-0.6078,0.8509,0.4038,209.6719
10:25:26:263,-1.2568,2.7556,7.9316,35.8079,-0.6292,0.485,0.4319,209.6719
10:25:26:280,-1.0319,2.9973,9.4304,35.8985,-0.4282,-0.0348,0.4044,209.4219
10:25:26:299,-0.9218,3.0619,10.783,36.0831,-0.0483,-0.4025,0.3152,209.4219
10:25:26:320,-1.0319,2.9518,11.1589,36.0997,0.3744,-0.4691,0.1869,208.5
10:25:26:344,-1.2425,2.8561,10.6849,36.2727,0.678,-0.3781,0.0812,208.4375
10:25:26:362,-1.3358,2.9255,10.2778,36.6242,0.7312,-0.3323,0.0263,208.9531
10:25:26:379,-1.3167,2.9901,10.3711,36.6295,0.5302,-0.3378,-0.0012,209
10:25:26:399,-1.2616,2.8896,10.8021,36.6261,0.2089,-0.3189,-0.0232,208.0312
10:25:26:421,-1.4892,2.5714,11.633,36.6619,-0.2889,-0.1625,-0.0538,207.9219
10:25:26:445,-0.8067,2.1356,11.5947,36.5213,-0.3445,-0.1246,0.0055,206.0781
10:25:26:460,-0.2465,1.6017,11.9632,36.5482,-0.3415,-0.2333,0.0086,205.875
10:25:26:479,-0.1866,0.9721,12.6577,36.5162,-0.295,-0.3995,-0.0348,204.1562
10:25:26:499,-0.2536,0.4573,12.9544,36.4273,-0.1484,-0.427,-0.0092,203.9688
10:25:26:519,-0.3592,0.51,12.0446,36.354,0.1179,-0.1607,0.1362,202.3594
10:25:26:540,-0.3042,1.0798,10.2347,36.3254,0.4025,0.2333,0.3384,202.2031
10:25:26:561,0.431,1.7979,8.4775,36.3873,0.562,0.3708,0.4636,202.2969
10:25:26:580,1.3884,2.2576,7.6612,36.2886,0.5143,0.1662,0.3909,202.3125
10:25:26:599,1.5945,2.2768,7.9101,36.7227,0.259,-0.1093,0.0971,202.5
10:25:26:619,0.821,1.7692,8.2502,36.9264,-0.0959,-0.1802,-0.2358,202.5
10:25:26:641,-0.213,1.4366,8.3626,37.1271,-0.3952,-0.0507,-0.3757,201.0938
10:25:26:661,-0.6942,1.5012,8.164,37.3599,-0.5406,0.1368,-0.2926,200.8438
10:25:26:681,-0.577,1.9032,7.946,37.5184,-0.5388,0.2639,-0.1295,200.8438
10:25:26:699,-0.2922,2.4419,8.0249,37.7843,-0.4343,0.2498,-0.0324,202.25
10:25:26:721,-0.1101,2.8585,8.2047,37.6932,-0.2663,0.168,-0.0403,202.25
10:25:26:744,-0.0909,2.8753,8.2143,37.8969,-0.0812,0.0928,-0.1185,204
10:25:26:760,-0.2512,2.6216,8.152,38.0394,0.0702,0.033,-0.2004,204
10:25:26:780,-0.4167,2.4132,8.1087,37.9717,0.1515,-0.0104,-0.2187,206.1562
10:25:26:799,-0.4454,2.5283,8.3602,37.8529,0.1637,-0.058,-0.1613,206.1562
10:25:26:821,-0.2656,2.7963,8.7649,37.7266,0.1429,-0.0831,-0.0812,204.625
10:25:26:844,0.0311,3.0356,9.373,37.6476,0.1136,-0.0886,-0.0495,204.625
10:25:26:864,-0.1029,3.2489,10.1462,37.6771,0.0745,-0.0721,-0.0983,201.2656
10:25:26:880,-0.5219,3.4164,10.8476,37.7672,0.0171,-0.0018,-0.1765,200.9375
10:25:26:900,-0.7612,3.323,11.2714,37.6593,-0.0666,0.1008,-0.2193,201.1562
10:25:26:922,-0.4836,3.1101,12.8444,37.5939,-0.1649,0.0831,-0.2083,201.2031
10:25:26:945,-0.3233,3.1316,12.9568,37.7961,-0.1509,0.1283,-0.0208,203.2656
10:25:26:961,-0.8692,3.1316,12.5713,37.9548,-0.0012,0.2175,0.0104,203.4531
10:25:26:980,-1.9295,3.1077,11.9034,38.007,0.1888,0.2694,-0.0305,204.4219
10:25:27:000,-2.7461,2.8537,10.4264,38.1027,0.3671,0.3848,-0.0342,204.5156
10:25:27:019,-3.1412,2.636,8.9013,38.0417,0.427,0.3891,0.0116,204.8438
10:25:27:039,-2.8322,2.3509,8.9587,38.2216,0.3091,0.0159,0.0672,204.8906
10:25:27:064,-2.3797,1.9295,10.8547,38.3197,0.1124,-0.4997,0.0959,204.9219
10:25:27:137,-2.3844,1.3717,11.7311,38.2561,0.0702,-0.5241,0.135,204.9375
10:25:27:137,-2.5283,0.8115,10.5604,38.2024,0.2199,-0.1106,0.2327,204.9062
10:25:27:138,-2.5499,0.5794,8.9515,38.2439,0.3909,0.1613,0.3714,204.9062
10:25:27:146,-2.1667,0.8501,8.3698,38.5417,0.4587,0.069,0.5156,205.0156
10:25:27:160,-1.0247,1.4773,8.8104,38.5531,0.4239,-0.1045,0.6567,205.375
10:25:27:181,0.1962,2.1404,9.0114,38.6681,0.3237,-0.0214,0.7122,205.375
10:25:27:199,0.5626,2.6264,8.4105,38.6407,0.1955,0.2669,0.5937,206.1875
10:25:27:220,0.0981,2.7508,7.2613,38.8194,0.0654,0.5211,0.3494,206.1875
10:25:27:246,-0.7636,2.4514,6.5097,38.7952,-0.0739,0.5094,0.0953,205.8906
10:25:27:260,-1.4892,1.9729,6.6867,38.9574,-0.2114,0.2914,-0.0556,205.8906
10:25:27:280,-1.6735,1.7859,7.29,39.1491,-0.3115,0.1258,-0.044,204
10:25:27:299,-1.4964,1.951,7.7282,39.3707,-0.3451,0.1362,0.0837,204
10:25:27:321,-1.3286,2.3366,7.6828,39.5944,-0.3134,0.2407,0.2016,202.0625
10:25:27:345,-1.2688,2.6288,7.4767,39.5283,-0.2468,0.2785,0.2346,202.0625
10:25:27:363,-1.1611,2.7461,7.4599,39.6413,-0.1704,0.1845,0.2211,202.9844
10:25:27:381,-0.8644,2.7652,7.678,39.5769,-0.1167,0.0409,0.204,203.0781
10:25:27:400,-0.7325,2.9423,8.3483,39.87,-0.1203,-0.1093,0.1796,201.4844
10:25:27:420,-0.6176,3.2201,9.2749,39.8727,-0.1558,-0.2144,0.1435,201.2969
10:25:27:442,-0.3879,3.2608,9.8327,39.7347,-0.2303,-0.3427,-0.0623,198.7656
10:25:27:462,-0.5554,2.5307,11.4269,39.4109,-0.2963,-0.4875,-0.2016,198.4844
10:25:27:481,-0.8234,2.1284,12.1095,39.3655,-0.3555,-0.4777,-0.2584,195.9688
10:25:27:499,-1.1707,1.9152,12.3703,39.4897,-0.3854,-0.3549,-0.2046,195.7031
10:25:27:519,-1.0606,1.9825,12.2674,39.597,-0.3512,-0.2517,-0.036,193.8906
10:25:27:540,-0.0024,2.0638,11.8603,39.6251,-0.2425,-0.2443,0.1735,193.7188
10:25:27:562,1.2544,2.2313,11.9393,39.5367,-0.1179,-0.3946,0.2498,194.1406
10:25:27:580,1.7788,2.15,12.387,39.7143,-0.0348,-0.5589,0.1032,194.2031
10:25:27:599,1.1946,1.6854,12.5234,39.8388,-0.014,-0.5015,-0.1576,194.5312
10:25:27:620,0.4334,1.2784,12.1789,39.9404,-0.0134,-0.2859,-0.2926,194.5469
10:25:27:639,0.3377,1.0798,11.5373,39.9792,-0,-0.1185,-0.2187,194.1719
10:25:27:662,1.0893,1.2544,11.3456,39.9746,0.0403,-0.1222,-0.0715,194.2812
10:25:27:681,1.9008,1.5323,11.1829,39.835,0.1167,-0.1209,-0.0379,194.2812
10:25:27:699,2.0279,1.6998,10.4408,39.9351,0.1863,0.0024,-0.1906,195.25
10:25:27:720,1.5084,1.5251,9.2988,39.8117,0.201,0.193,-0.4355,195.25
10:25:27:739,0.6918,1.2233,8.2334,39.6236,0.1478,0.3292,-0.6053,197.6406
10:25:27:758,0.0909,1.1635,7.369,39.5849,0.0678,0.4068,-0.6005,197.6406
10:25:27:780,-0.2225,1.3478,6.7992,39.5835,0.0147,0.4129,-0.4765,200.6562
10:25:27:799,-0.1388,1.6184,6.8207,39.4886,0.0195,0.3244,-0.3317,200.6562
10:25:27:821,0.0287,1.9825,6.8423,39.4339,0.0941,0.2834,-0.2309,202.2812
10:25:27:846,0.1484,2.3486,6.5815,39.597,0.1839,0.3103,-0.2046,202.2812
10:25:27:861,0.1507,2.6838,6.4618,39.8258,0.212,0.2242,-0.234,203.4531
10:25:27:881,0.2154,2.9303,6.8542,39.913,0.1393,0.0232,-0.2865,203.5781
10:25:27:899,0.3425,3.038,7.7952,40.0332,-0.0147,-0.1497,-0.3445,205.1719
10:25:27:920,0.2584,3.038,8.8152,40.1273,-0.1802,-0.1668,-0.3971,205.3125
10:25:27:940,-0.067,3.0021,9.6912,40.1989,-0.2773,-0.0941,-0.4197,205.8906
10:25:27:964,-0.5387,2.971,10.127,40.2047,-0.2694,0.0134,-0.3922,205.9375
10:25:27:981,-0.8764,3.0165,10.34,39.9605,-0.1936,0.1045,-0.3109,205.8594
10:25:27:999,-0.8764,3.323,10.826,39.9307,-0.0446,0.0819,-0.0727,205.8594
10:25:28:019,-0.6296,3.5001,11.3862,39.6726,0.0079,-0.0079,0.0342,205.5781
10:25:28:039,-0.4095,3.6535,11.7766,39.524,0.0605,-0.0086,0.0788,205.5469
10:25:28:063,-0.6799,3.8091,11.7335,39.5822,0.0855,0.1136,0.0556,205.2969
10:25:28:080,-1.2281,3.8234,11.1374,39.5668,0.0538,0.2902,0.0165,205.2812
10:25:28:099,-1.8266,3.5025,10.1868,39.3887,-0.0397,0.4044,0.0006,204.7969
10:25:28:119,-2.2744,2.9542,9.8037,39.3232,-0.182,0.2944,0.0116,204.75
10:25:28:139,-2.3964,2.339,10.1127,39.6615,-0.3121,0.0012,0.0635,203.7031
10:25:28:163,-2.1811,1.6878,11.2211,39.6286,-0.3604,-0.4025,0.1472,204.375
10:25:28:180,-1.8577,1.1228,12.5187,39.8315,-0.2663,-0.6854,0.2431,204.375
10:25:28:199,-1.8888,0.6703,12.7008,39.9996,-0.0244,-0.595,0.361,206.4531
10:25:28:220,-1.9992,0.6727,11.3264,39.915,0.2773,-0.2187,0.5162,206.4531
10:25:28:240,-1.884,1.1324,9.7678,40.0169,0.4722,0.0128,0.6542,207.7812
10:25:28:263,-1.2855,1.6615,9.0736,40.1157,0.4685,-0.0696,0.7116,207.7812
10:25:28:279,-0.4717,1.9534,9.5261,40.2152,0.2883,-0.2523,0.6518,207.9844
10:25:28:299,-0.0455,1.7453,10.1821,40.1983,0.036,-0.2639,0.4777,207.9844
10:25:28:320,-0.3449,1.3286,10.3041,40.2382,-0.1619,-0.0452,0.2792,207.7969
10:25:28:339,-0.9745,1.0534,9.5692,40.0982,-0.2297,0.2822,0.1833,207.7969
10:25:28:358,-1.2401,0.996,8.4607,40.1792,-0.182,0.551,0.223,206.8281
10:25:28:381,-1.1492,1.1013,7.3786,40.1703,-0.0874,0.6646,0.3378,206.8281
10:25:28:399,-0.9314,1.494,6.7657,40.1559,-0.0086,0.5999,0.4734,206.1094
10:25:28:420,-0.5148,2.1093,6.95,40.199,0.0385,0.3628,0.5754,206.0312
10:25:28:440,0.1651,2.5041,7.2135,40.4536,0.0855,0.1802,0.5852,207.3281
10:25:28:465,0.2297,2.5738,7.2685,40.5881,0.0983,0.1411,0.2737,207.4844
10:25:28:482,0.0359,2.461,7.2087,40.5237,0.0324,0.1997,0.1649,209.1406
10:25:28:499,-0.0215,2.3821,7.3642,40.5234,-0.0568,0.1936,0.135,209.3125
10:25:28:519,-0.0622,2.5208,8.3602,40.5967,-0.1332,0.0183,0.113,207.4062
10:25:28:540,0.0431,2.5834,9.2749,40.4537,-0.1527,-0.1472,0.0757,207.1875
10:25:28:561,0.5315,2.5642,10.3639,40.3809,-0.1631,-0.2993,0.0098,205.1406
10:25:28:579,0.8548,2.5137,11.391,40.2821,-0.2071,-0.339,-0.1106,204.9219
10:25:28:599,0.7684,2.2648,11.3599,40.1525,-0.2718,-0.1576,-0.2553,204.7969
10:25:28:619,0.3688,2.0423,10.8906,39.9422,-0.3635,0.0012,-0.3696,204.7656
10:25:28:639,0.2273,1.9992,10.6561,39.9564,-0.4978,-0.0043,-0.4105,203.8594
10:25:28:662,0.4382,1.762,11.0728,40.0085,-0.6841,-0.193,-0.4221,201.1719
10:25:28:680,0.8091,1.2784,12.3918,39.8814,-0.8796,-0.5559,-0.471,201.1719
10:25:28:700,1.0893,0.6846,14.5872,39.8432,-0.981,-0.9212,-0.5534,198.9219
10:25:28:721,0.7875,0.0144,15.8393,39.5488,-0.8656,-0.8876,-0.6194,198.9219
10:25:28:740,-0.1914,-0.4908,15.0015,39.5449,-0.5363,-0.4032,-0.5443,197.3438
10:25:28:760,-0.3712,-0.5339,12.9401,39.2712,-0.091,0.0788,-0.2193,197.3438
10:25:28:781,0.4717,-0.0861,11.1135,39.0558,0.3079,0.2413,0.2083,196.5312
10:25:28:799,1.5084,0.9051,10.2299,38.9934,0.5559,0.1399,0.4899,196.5312
10:25:28:821,2.6049,1.7692,9.5189,38.9444,0.6701,0.0391,0.5039,196.9844
10:25:28:841,3.0715,2.1811,8.1377,38.881,0.6609,0.0812,0.2266,196.9844
10:25:28:863,2.4802,2.1595,6.6724,39.0002,0.5052,0.1582,-0.2352,198.5938
10:25:28:882,1.4004,1.7309,5.6261,39.0365,0.2382,0.2101,-0.6567,198.5938
10:25:28:899,0.3473,1.1444,5.2525,39.0505,-0.0629,0.2169,-0.8967,200.4062
10:25:28:922,-0.3401,0.7564,5.5519,39.1325,-0.3183,0.1692,-0.9517,200.5781
10:25:28:939,-0.565,0.7086,6.2294,39.1851,-0.4667,0.0922,-0.8827,203.4688
10:25:28:959,-0.3903,0.9027,6.883,39.2629,-0.5253,0.0434,-0.766,203.75
10:25:28:982,0.0933,1.2257,7.7785,39.1844,-0.5198,-0.0086,-0.62,209.4531
10:25:28:999,0.5148,1.5275,9.4424,39.0893,-0.4435,0.0739,-0.6316,210
10:25:29:020,0.3975,1.4294,9.7032,38.8236,-0.3207,0.1643,-0.6719,214.9375
10:25:29:039,-0.2898,1.6878,10.0528,38.9074,-0.2187,0.2169,-0.6915,215.4375
10:25:29:060,-1.0941,2.3462,10.3184,38.756,-0.1955,0.3091,-0.642,214.7344
10:25:29:080,-1.5108,2.9471,10.826,38.7052,-0.2639,0.3372,-0.5632,214.6562
