Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
14:16:03:135,0.0215,1.2185,8.9157,72.6016,0.2712,-0.3085,-0.0983,2.1094
14:16:03:155,0.1292,1.142,10.151,72.4893,0.1607,-0.1808,-0.0238,1.4531
14:16:03:227,0.1866,1.0415,10.6442,72.5007,0.1307,0.0806,0.091,1.375
14:16:03:228,0.1747,1.1468,11.3551,72.554,0.1753,0.2468,0.2034,0.7656
14:16:03:228,0.1316,0.8835,11.3288,72.5633,0.3189,0.3592,0.2975,0.7031
14:16:03:235,0.2297,0.6894,11.9345,72.3727,0.3396,0.0947,0.2578,0.7188
14:16:03:257,0.5195,0.352,12.8037,72.3098,0.3647,-0.1466,0.1985,0.5312
14:16:03:274,0.5315,0,12.2674,72.3039,0.4099,-0.0904,0.2169,0.5312
14:16:03:296,0.9625,-0.0167,10.8165,72.0207,0.3775,0.0641,0.3983,0.1875
14:16:03:313,2.1547,0.3927,11.3958,71.9379,0.1319,-0.0428,0.5162,0.1875
14:16:03:334,3.1914,0.1962,13.2491,72.053,-0.2755,-0.1686,0.2211,0.1562
14:16:03:353,2.5184,-1.0271,14.6327,71.9324,-0.5944,-0.091,-0.4716,0.0781
14:16:03:375,0.5363,-2.2146,13.5506,71.8166,-0.5388,0.2052,-1.0018,0.0781
14:16:03:395,-0.7708,-2.636,11.0632,71.8682,-0.1533,0.3531,-0.9169,0.4062
14:16:03:415,-0.6416,-1.9944,9.1214,71.8272,0.2822,0.1045,-0.4001,0.4062
14:16:03:434,0.9505,-0.7325,8.1927,72.1196,0.5052,-0.3604,0.0861,0.6094
14:16:03:453,2.5041,0.2177,8.2454,72.204,0.3366,-0.6573,0.16,0.625
14:16:03:477,2.581,0.5004,8.1808,72.2266,-0.1014,-0.4404,-0.135,0.375
14:16:03:495,1.4725,0.3568,8.013,72.034,-0.5553,0.0898,-0.4807,359.9062
14:16:03:515,0.2728,0.1005,6.9619,72.1825,-0.7672,0.5779,-0.6334,359.9062
14:16:03:534,-0.285,-0.0574,6.1624,72.4815,-0.7287,0.6677,-0.5583,359.5625
14:16:03:554,-0.4047,0.1699,6.361,72.5763,-0.5339,0.3928,-0.3903,359.5625
14:16:03:578,-0.122,0.7301,7.0364,72.7228,-0.2584,0.0641,-0.2211,359.0625
14:16:03:595,0.4334,1.3238,7.0436,72.7009,-0.0098,-0.0367,-0.0941,359.0625
14:16:03:614,0.9745,1.7836,6.9595,72.8793,0.0721,-0.0086,-0.066,358.2812
14:16:03:634,1.0989,2.1404,7.611,73.1599,-0.0354,0.0238,-0.1625,358.2188
14:16:03:654,0.8234,2.1332,8.8008,73.4742,-0.2132,0.0574,-0.3402,359.4375
14:16:03:678,0.4095,1.8027,10.0457,73.3994,-0.3237,0.1368,-0.5027,359.5625
14:16:03:697,-0.2898,1.3932,10.9723,73.3484,-0.3054,0.2425,-0.5601,0.9219
14:16:03:718,-1.3119,1.1515,11.8938,73.4079,-0.0098,0.3873,-0.3048,0.9688
14:16:03:737,-1.4677,1.2951,11.6378,73.5252,0.1979,0.3793,-0.099,0.9688
14:16:03:755,-1.0845,1.3836,11.8244,73.5701,0.3311,0.2101,0.0794,1.4219
14:16:03:779,-0.4717,1.2616,13.0095,73.555,0.3885,-0.1038,0.1344,1.4219
14:16:03:796,-0.1292,0.8835,14.2113,73.7714,0.4215,-0.3048,0.044,1.4688
14:16:03:813,-0.3281,0.3784,14.0007,73.8379,0.419,-0.2022,-0.0831,2.4219
14:16:03:835,-0.996,-0.1436,13.0932,74.0936,0.3879,-0.1032,-0.1374,2.5156
14:16:03:854,-1.8697,-0.6775,12.5258,74.0956,0.3586,-0.1991,-0.135,3
14:16:03:879,-2.3151,-1.1707,12.1813,73.9687,0.2938,-0.3457,-0.099,3.0469
14:16:03:894,-2.1069,-1.573,12.4014,73.9392,0.1906,-0.4661,-0.0018,3.2344
14:16:03:913,-1.8888,-1.5179,12.6048,74.0172,0.1875,-0.4563,0.179,3.2344
14:16:03:935,-1.7357,-1.1133,11.2881,74.1848,0.3543,-0.2932,0.4642,3.7344
14:16:03:954,-1.0582,-0.3999,9.21,73.9222,0.5235,-0.2266,0.802,3.7344
14:16:03:973,0.3999,0.4262,8.5851,73.5735,0.4795,-0.4355,1.0036,4.7812
14:16:03:996,1.7453,0.8812,8.918,73.0716,0.223,-0.617,0.9108,5.6719
14:16:04:015,1.9801,0.874,9.8758,72.8425,-0.0916,-0.573,0.5846,5.6719
14:16:04:035,1.5108,0.5124,9.6721,72.6977,-0.2456,-0.2712,0.2443,5.875
14:16:04:055,0.6272,0.1077,8.2908,72.2816,-0.1845,0.0782,0.0696,5.875
14:16:04:079,-0.2393,-0.1172,6.6102,71.894,-0.0275,0.2694,0.0916,5.8438
14:16:04:096,-0.6176,-0.0694,5.4036,71.4656,0.102,0.2535,0.223,5.8438
14:16:04:115,-0.6559,0.1268,5.3318,71.1636,0.1222,0.0678,0.3427,6.25
14:16:04:135,-0.565,0.3233,5.851,71.1534,0.0513,-0.0794,0.4007,6.25
14:16:04:154,-0.5483,0.5411,6.5384,71.3962,-0.058,-0.0788,0.4184,6.5938
14:16:04:174,-0.6464,0.7708,7.1824,71.2411,-0.1619,0.0342,0.4545,6.625
14:16:04:196,-0.1651,1.7501,8.5301,71.2779,-0.2352,0.1674,0.6848,6.4844
14:16:04:217,0.6153,2.2839,9.8901,71.4613,-0.212,0.0782,0.7031,6.4688
14:16:04:237,1.063,2.5881,11.4676,71.4946,-0.182,0.0605,0.543,5.3594
14:16:04:256,0.8955,2.5857,12.0951,71.6999,-0.1258,0.215,0.2816,5.25
14:16:04:278,0.4047,1.9825,11.2714,71.885,-0.0428,0.3806,0.0421,3.4375
14:16:04:294,0.0814,1.3932,10.8404,71.9887,-0.011,0.3176,-0.066,3.25
14:16:04:314,0.3042,0.8835,11.5062,71.9587,-0.0153,0.0709,-0.0373,2.3281
14:16:04:335,0.8501,0.4286,12.6529,72.1049,0.0037,-0.171,0.036,2.2344
14:16:04:354,1.1324,0.0837,13.3783,72.2612,0.0666,-0.2437,0.0965,2.0312
14:16:04:377,1.0822,-0.0646,12.7152,72.2186,0.16,-0.1173,0.1936,2.0156
14:16:04:395,1.6639,0.0814,11.4102,72.2423,0.2144,-0.0134,0.383,1.4531
14:16:04:415,2.6001,0.4071,11.2546,72.1403,0.1478,-0.0776,0.5101,1.4531
14:16:04:435,3.146,0.6129,11.98,72.0317,-0.0519,-0.0721,0.3683,0.5469
14:16:04:454,2.8753,-0.1579,12.629,72.0038,-0.3097,0.0788,-0.102,0.5469
14:16:04:474,1.319,-1.5826,12.6266,72.0624,-0.4398,0.2376,-0.6811,359.3594
14:16:04:495,-0.2632,-2.5905,11.6354,72.0551,-0.3011,0.3134,-0.937,357.75
14:16:04:516,-0.9482,-2.7556,9.9643,71.9689,0.0299,0.2315,-0.7336,357.75
14:16:04:536,-0.2512,-2.0901,8.2525,72.0287,0.2999,-0.0134,-0.2834,356.7812
14:16:04:556,1.4916,-0.9793,7.7545,72.2386,0.2737,-0.2999,0.0599,356.7812
14:16:04:578,2.6671,-0.1412,8.2645,72.2507,-0.0397,-0.3665,0.0287,356.7969
14:16:04:596,2.5161,0.1053,8.6067,72.4152,-0.4429,-0.066,-0.3073,356.7969
14:16:04:615,1.4868,0.0957,7.8479,72.5278,-0.6719,0.3812,-0.6218,356.7969
14:16:04:635,0.5818,-0.0383,6.7825,72.7325,-0.667,0.6188,-0.7226,356.7969
14:16:04:655,-0.0814,0.0311,6.2868,72.9157,-0.5272,0.5565,-0.6725,356.5469
14:16:04:673,-0.3329,0.3425,6.2198,73.1995,-0.336,0.3317,-0.5559,356.5156
14:16:04:697,-0.1412,0.7277,6.6532,73.6024,-0.1778,0.1063,-0.4184,355.7031
14:16:04:716,0.1747,1.1444,6.9835,73.6087,-0.1008,0.0739,-0.306,355.625
14:16:04:737,0.3808,1.5012,7.4862,74.1281,-0.1625,0.2584,-0.223,355.2812
14:16:04:756,0.1388,1.7716,9.4926,74.3907,-0.2278,0.3696,-0.2285,355.2344
14:16:04:773,-0.2776,1.7453,10.5245,74.6828,-0.2492,0.4923,-0.2474,356.7188
14:16:04:795,-0.7804,1.5443,11.1063,74.9625,-0.1924,0.5785,-0.2712,356.8594
14:16:04:813,-1.3717,1.3836,11.336,75.2876,-0.0751,0.5718,-0.2596,357.9531
14:16:04:835,-1.908,1.2688,11.4461,75.3478,0.0519,0.485,-0.1985,358.0625
14:16:04:854,-2.0423,1.2664,11.7981,75.5642,0.1387,0.3152,-0.0825,358.0156
14:16:04:873,-1.5467,1.1707,12.4708,75.7956,0.1802,0.1142,0.0458,358.0156
14:16:04:896,-1.1779,0.9194,13.2897,75.907,0.1729,0.0037,0.0855,358.7188
14:16:04:913,-1.573,0.6368,13.3639,76.1509,0.1264,0.0953,0.0336,358.7969
14:16:04:935,-2.1212,0.3281,12.3799,76.4051,0.0538,0.2706,0.0079,0.125
14:16:04:953,-2.0064,0.0335,12.2626,76.2433,-0.1002,0.2248,0.0684,0.1406
14:16:04:978,-1.5108,-0.3281,13.1698,76.4792,-0.2657,0.0116,0.0764,1.1094
14:16:04:996,-1.4151,-0.8378,14.3192,76.6025,-0.2908,-0.1845,-0.0525,1.6875
14:16:05:016,-1.9247,-1.2975,14.3216,76.2502,-0.077,-0.1881,-0.1839,1.6875
14:16:05:035,-2.6169,-1.6591,12.4134,76.2475,0.3244,-0.0299,-0.1252,2.1406
14:16:05:054,-2.8657,-1.5993,10.0265,76.0517,0.7281,0.0122,0.1454,2.1406
14:16:05:078,-1.9753,-1.0917,8.9061,75.6601,0.9077,-0.3543,0.4184,2.7031
14:16:05:095,-0.2321,-0.9266,10.1749,75.1733,0.6469,-0.8002,0.4025,2.7031
14:16:05:115,0.213,-1.2114,11.9632,74.8659,0.1545,-0.7318,0.0464,3.2969
14:16:05:135,-0.3951,-1.7548,11.7239,74.2385,-0.2162,-0.1668,-0.3347,3.2969
14:16:05:155,-1.3286,-2.0136,9.5381,73.8453,-0.2614,0.3885,-0.3989,3.4375
14:16:05:173,-1.7477,-1.6615,7.2685,73.6997,-0.069,0.562,-0.0947,3.4688
14:16:05:198,-1.4509,-0.9075,5.6285,73.426,0.3751,0.1478,0.6316,3.4219
14:16:05:216,-0.9099,-0.0646,4.4291,72.9005,0.4233,-0.1527,0.7471,3.4219
14:16:05:287,-0.1053,0.7205,3.821,72.8117,0.2785,-0.3983,0.6793,3.375
14:16:05:287,0.565,1.2855,4.3143,72.7477,0.0226,-0.4765,0.4838,3.375
14:16:05:287,0.5985,1.6161,7.1489,72.5896,-0.182,-0.3836,0.2584,3.2031
14:16:05:295,0.1579,1.5443,8.3578,72.3581,-0.2211,-0.2822,0.0806,3.1719
14:16:05:312,-0.1842,1.506,9.1167,71.9765,-0.099,-0.2614,-0.0165,3.5156
14:16:05:333,-0.1795,1.439,9.7319,71.5458,0.0892,-0.3531,-0.0641,3.5625
14:16:05:353,-0.2225,1.3717,10.558,70.8285,0.2449,-0.4612,-0.091,3.375
14:16:05:378,-0.3449,1.2257,11.1206,70.5234,0.3097,-0.408,-0.0776,3.3594
14:16:05:396,-0.51,1.1444,11.4628,69.7941,0.2523,-0.2223,0.0079,3
14:16:05:415,-0.3329,1.0367,12.0063,69.3134,0.113,-0.0611,0.135,2.9688
14:16:05:434,0.0598,0.7851,12.7989,68.8468,-0.0232,0.0043,0.2144,3.6562
14:16:05:454,0.2512,0.3664,13.6343,68.7055,-0.0819,-0.0018,0.1985,3.6562
14:16:05:480,0.352,-0.0933,13.4453,68.3843,-0.0263,0.0415,0.1765,3.5
14:16:05:496,0.7732,-0.2249,12.0975,67.9451,0.0696,0.1161,0.2553,2.2031
14:16:05:515,1.6783,-0.0431,11.5732,67.8691,0.0134,0.0257,0.3085,2.2031
14:16:05:535,2.5618,-0.0502,12.4804,67.7139,-0.2511,-0.1112,0.091,0.9531
14:16:05:554,2.2457,-0.7923,13.3974,67.8204,-0.4899,-0.102,-0.3983,0.9531
14:16:05:573,0.821,-1.7453,12.6314,67.5407,-0.4551,0.091,-0.8204,0.4531
14:16:05:596,-0.3257,-2.3055,10.7375,67.5181,-0.1716,0.1912,-0.8595,0.4531
14:16:05:615,-0.4047,-2.1284,9.0688,67.0782,0.135,0.0391,-0.5595,0.5
14:16:05:636,0.6679,-1.3071,8.4823,66.845,0.2578,-0.2761,-0.1845,0.5
14:16:05:655,2.0806,-0.364,9.1119,66.5869,0.1283,-0.4502,-0.0189,0.75
14:16:05:673,2.6504,0.1292,9.6912,66.3393,-0.1222,-0.2566,-0.1753,0.7812
14:16:05:696,1.9848,0.1986,9.1119,66.1699,-0.3354,0.2401,-0.4789,0.7031
14:16:05:717,0.6942,0.0885,7.4384,66.1457,-0.408,0.6719,-0.6787,0.6875
14:16:05:735,-0.1125,-0.0287,6.2916,66.2502,-0.358,0.7037,-0.6915,0.2656
14:16:05:754,-0.5578,0.0837,6.294,66.3598,-0.2449,0.4032,-0.6304,0.2188
14:16:05:779,-0.3281,0.4501,7.4456,66.4424,-0.0018,-0.0299,-0.4795,359.7969
14:16:05:796,-0.1364,0.7804,7.2015,66.6593,0.0269,0.0898,-0.3726,359.75
14:16:05:813,0.2776,1.2281,7.3857,66.9527,-0.0666,0.1912,-0.2877,359.2969
14:16:05:834,0.4095,1.5203,8.1784,67.2897,-0.2016,0.2199,-0.3231,359.2656
14:16:05:853,0.2608,1.3741,9.2195,67.0762,-0.2969,0.2175,-0.452,0.2656
14:16:05:874,-0.3209,1.0295,10.1294,67.0078,-0.2987,0.2315,-0.5601,0.375
14:16:05:896,-0.941,0.754,10.5174,66.9128,-0.2095,0.2663,-0.5534,1.7969
14:16:05:913,-1.1946,0.6033,10.8571,66.8392,-0.066,0.2315,-0.4221,1.9375
14:16:05:934,-1.2712,0.6823,11.3001,66.9862,0.0745,0.1784,-0.2242,2.2188
14:16:05:954,-1.1204,0.8139,11.4485,67.3189,0.1765,0.1704,-0.0165,2.2188
14:16:05:976,-0.7804,0.7397,11.9178,67.2869,0.2065,0.102,0.1203,2.8281
14:16:05:995,-0.5411,0.4956,12.9353,67.089,0.1802,-0.0012,0.1704,4.25
14:16:06:016,-0.9242,0.1125,13.2227,67.4363,0.1778,0.0483,0.1881,4.25
14:16:06:034,-1.3406,-0.3233,12.1095,67.3004,0.179,0.1979,0.2761,5.5156
14:16:06:054,-0.9625,-0.6129,11.5469,67.3797,0.0825,0.1521,0.4404,5.5156
14:16:06:078,-0.4645,-0.7014,12.5569,67.3551,-0.1155,-0.0666,0.5479,6.4688
14:16:06:095,-0.2082,-0.9673,13.4189,66.7389,-0.273,-0.1796,0.5156,6.4688
14:16:06:114,-0.2345,-1.3717,13.771,66.1595,-0.2779,-0.2022,0.4123,7.125
14:16:06:134,-0.4525,-1.573,13.2586,65.9144,-0.1155,-0.1497,0.3402,7.125
14:16:06:154,-0.7804,-1.573,11.4796,66.0365,0.1802,-0.066,0.3506,8.1406
14:16:06:178,-0.8019,-1.2401,9.3682,65.864,0.4746,-0.1216,0.4459,8.1406
14:16:06:197,-0.0455,-0.7516,8.5181,65.7125,0.5846,-0.4325,0.5119,9.0938
14:16:06:215,0.8788,-0.4908,9.3012,65.361,0.4209,-0.7336,0.3793,9.2031
14:16:06:235,0.8883,-0.6248,9.8901,64.9827,0.1075,-0.6121,0.0586,9.5312
14:16:06:256,-0.5698,-1.0247,8.6498,64.9075,-0.179,-0.2095,-0.2205,9.5625
14:16:06:274,-1.0439,-0.7875,7.4312,65.0303,-0.1881,0.2492,-0.1381,9.375
14:16:06:296,-0.9745,-0.2465,6.7944,65.008,-0.0336,0.0996,0.0733,9.3594
14:16:06:314,-0.6176,0.285,6.7442,64.4671,0.0757,-0.1014,0.2046,9
14:16:06:335,-0.4167,0.6272,7.022,64.1795,0.091,-0.2162,0.2089,8.9688
14:16:06:353,-0.2946,0.8043,7.4264,64.0997,0.036,-0.2114,0.1808,7.9844
14:16:06:373,-0.1938,1.118,8.0656,63.959,-0.0159,-0.16,0.1863,7.8906
14:16:06:396,0.0431,1.4629,8.6761,63.8341,-0.0208,-0.0916,0.1985,6.7969
14:16:06:414,0.1842,1.7812,9.2339,63.781,0.0189,-0.0299,0.1655,6.6875
14:16:06:436,0.1292,1.9729,9.4974,63.5058,0.1008,0.0134,0.0819,5.9844
14:16:06:453,-0.1125,2.071,9.8133,63.3138,0.2071,-0.0195,-0.0183,5.9219
14:16:06:474,-0.213,2.0542,10.0576,63.32,0.3176,-0.0647,-0.0855,5.0781
14:16:06:495,-0.1316,2.0806,10.2538,63.0426,0.3958,-0.0916,-0.1008,4.625
14:16:06:515,-0.0431,2.0518,10.4862,62.7057,0.4099,-0.0745,-0.0977,4.625
14:16:06:536,0.0239,1.8482,10.8835,62.5435,0.3341,-0.0403,-0.1155,5.0625
14:16:06:554,-0.0646,1.3765,11.3001,62.4092,0.2028,0.0073,-0.1588,5.0625
14:16:06:572,-0.2321,0.62,11.9943,62.1819,0.0745,-0.0134,-0.1949,5.1094
14:16:06:595,-0.2058,-0.1507,12.9401,61.8891,0.0208,-0.1075,-0.1625,5.1094
14:16:06:616,-0.1388,-0.6296,13.2108,61.7189,0.0959,-0.1179,-0.0189,4.6719
14:16:06:635,0.2584,-0.5961,12.0518,61.5449,0.2272,0.0043,0.2248,4.6719
14:16:06:655,1.2999,-0.3473,10.7758,61.4391,0.2523,0.0458,0.4655,4.25
14:16:06:678,2.0662,0.1555,11.2116,61.4505,0.0855,-0.0483,0.5046,4.25
14:16:06:694,2.2433,0.1555,12.0903,61.2927,-0.1619,-0.0067,0.2511,3.875
14:16:06:715,1.4509,-0.6823,12.3057,61.5031,-0.2969,0.1674,-0.1765,3.8281
14:16:06:736,-1.1611,-1.7883,9.6194,61.9054,0.1063,0.3402,-0.4013,3.8281
14:16:06:755,-0.7828,-1.3047,8.0034,61.9647,0.3879,0.0428,-0.0513,3.8281
14:16:06:774,0.5818,-0.3975,7.3116,61.9106,0.4453,-0.3604,0.2419,4.1562
14:16:06:797,2.0064,0.3592,8.0393,62.0592,0.1735,-0.6328,0.2388,4.1875
14:16:06:815,2.4299,0.4549,9.3826,62.0455,-0.2987,-0.5382,-0.0721,4.5469
14:16:06:835,1.4198,0.3138,9.361,62.0171,-0.6872,-0.0391,-0.4594,4.5781
14:16:06:853,0.2273,0.0622,8.3483,62.1139,-0.8088,0.3848,-0.6371,4.9844
14:16:06:874,-0.2273,0.0096,7.6612,61.8069,-0.6787,0.4184,-0.5424,5.0312
14:16:06:897,-0.0981,0.3185,7.879,61.875,-0.405,0.1814,-0.3494,5.2344
14:16:06:914,0.2273,0.8043,8.0943,61.9309,-0.113,-0.0116,-0.2193,5.25
14:16:06:936,0.5052,1.2018,7.8766,61.9824,0.08,0.0067,-0.1735,4.6719
14:16:06:954,0.6009,1.5299,7.4862,61.8754,0.1087,0.1619,-0.1778,4.6094
14:16:06:973,0.5889,1.817,7.4169,62.355,0.0287,0.2999,-0.2065,3.7656
14:16:06:995,0.3879,1.9872,7.8239,62.3233,-0.0513,0.3176,-0.2645,4.375
14:16:07:013,0.2321,1.9247,8.4177,62.4306,-0.0715,0.2474,-0.3323,4.375
14:16:07:035,0.0215,1.7596,9.4424,62.7751,-0.0629,0.1326,-0.3763,5.0156
14:16:07:054,-0.201,1.5634,10.4456,62.7248,-0.0544,0.1057,-0.3714,5.0156
14:16:07:073,-0.5267,1.3023,11.1972,63.0202,-0.0318,0.1497,-0.3323,4.5938
14:16:07:097,-0.9338,1.1372,11.5011,63.1829,0.0171,0.2175,-0.2419,4.5938
14:16:07:115,-0.9505,1.0726,11.6928,63.2759,0.0702,0.2187,-0.0971,4.9219
14:16:07:135,-0.5937,0.941,12.4253,63.2059,0.1002,0.1197,0.0293,4.9219
14:16:07:155,-0.5267,0.7325,13.2251,63.4373,0.1307,0.0715,0.0696,5.9375
14:16:07:172,-0.9123,0.4597,12.9664,63.5422,0.1735,0.1979,0.091,5.9375
14:16:07:195,-1.1372,0.1555,11.6378,63.5621,0.1607,0.3671,0.1839,6.4219
14:16:07:214,-0.9075,0.0383,11.7168,63.5409,0.0263,0.2572,0.2957,6.4688
14:16:07:234,-0.6679,-0.146,12.8922,63.5616,-0.1289,0.0049,0.2908,6.875
14:16:07:255,-0.7038,-0.5722,13.3591,63.6444,-0.1594,-0.0928,0.1839,6.9062
14:16:07:273,-1.0558,-0.8812,13.0549,63.5261,-0.0513,-0.0666,0.1197,7.4219
14:16:07:359,-1.5443,-0.9314,11.5851,63.6895,0.1771,0.0153,0.1704,7.4688
14:16:07:360,-1.2066,-0.1603,8.6115,63.6056,0.438,-0.0134,0.325,8.1875
14:16:07:360,-0.1675,0.0479,9.3538,63.6783,0.3977,-0.653,0.3818,8.25
14:16:07:360,0.309,-0.1388,10.5078,63.4189,0.1087,-0.7513,0.0886,8.9688
14:16:07:374,0.1268,-0.5219,10.9843,63.0846,-0.1735,-0.518,-0.2449,9.0312
14:16:07:394,-0.5291,-0.8692,10.3137,62.6691,-0.3183,-0.1332,-0.4276,9.4219
14:16:07:413,-1.252,-0.9864,8.8463,62.4705,-0.2767,0.1655,-0.3659,9.4688
14:16:07:436,-1.4366,-0.711,7.4456,62.5647,-0.1155,0.2199,-0.0965,9.4375
14:16:07:453,-0.9888,-0.0814,6.6509,62.3262,0.0312,0.0776,0.2071,9.4375
14:16:07:474,-0.2249,0.5913,6.6532,62.2732,0.0855,-0.088,0.3885,9.2656
14:16:07:497,0.3257,1.1276,6.9978,62.2626,0.0483,-0.1234,0.3958,8.625
14:16:07:514,0.3688,1.4079,7.3905,62.3191,-0.0208,-0.0562,0.2792,8.625
14:16:07:536,0.1866,1.4318,7.5676,62.3818,-0.044,0.0006,0.1545,8.2188
14:16:07:554,0.134,1.5012,7.8526,62.5268,-0.0067,-0.0348,0.0971,8.2188
14:16:07:574,0.4214,1.7405,8.6474,62.4934,0.0409,-0.1283,0.0764,7.8281
14:16:07:598,0.644,1.8912,9.7199,62.3838,0.0709,-0.1607,-0.0024,7.8281
14:16:07:617,0.419,1.8625,10.072,62.2958,0.1045,-0.0476,-0.1313,7.0781
14:16:07:635,-0.0455,1.6878,9.9165,62.0738,0.1582,0.0647,-0.2223,7.0781
14:16:07:654,-0.3425,1.6519,9.8758,61.9156,0.2169,0.0647,-0.2278,7.1562
14:16:07:673,-0.3329,1.5873,10.0481,61.9099,0.2413,-0.0195,-0.1784,7.1562
14:16:07:696,-0.0335,1.4103,10.905,62.2623,0.1924,-0.1655,-0.1594,7.8906
14:16:07:715,0.2827,0.7708,12.1693,62.3362,0.0843,-0.2737,-0.2248,7.8906
14:16:07:735,0.0455,-0.256,13.3543,62.3822,-0.014,-0.2559,-0.3091,7.7812
14:16:07:755,-0.3951,-0.9601,13.2347,62.3824,-0.0293,-0.0733,-0.2236,7.7812
14:16:07:773,-0.1268,-1.0917,11.9273,62.2686,0.0202,0.1435,0.11,7.0156
14:16:07:795,0.8835,-0.6894,11.6402,62.3601,0.0104,0.1197,0.4734,6.9375
14:16:07:816,2.1308,-0.0479,12.6338,62.3056,-0.0947,0.0159,0.5498,6.4844
14:16:07:836,1.6543,-1.142,13.0167,62.2758,-0.2309,0.0678,0.1826,6.4375
14:16:07:854,0.3042,-1.9008,11.3791,62.1518,-0.0794,0.3415,-0.7648,6.2656
14:16:07:874,-0.0598,-2.083,9.7774,62.1642,0.1973,0.2107,-0.6402,6.2344
14:16:07:897,0.6846,-1.4581,8.7051,62.2744,0.3873,-0.0996,-0.3066,6.3906
14:16:07:914,1.9199,-0.3425,8.7242,62.3722,0.3586,-0.3561,-0.0855,6.4062
14:16:07:934,2.7915,0.3616,9.0999,62.4497,0.1026,-0.3445,-0.179,6.9375
14:16:07:954,2.3222,0.4932,8.8846,62.5464,-0.2572,-0.0006,-0.5101,7
14:16:07:973,1.1204,0.3855,8.0154,62.5425,-0.5412,0.4258,-0.8002,7.4219
14:16:07:997,0.0096,0.2297,7.2302,62.6562,-0.6212,0.5766,-0.9041,8.0312
14:16:08:014,-0.5243,0.1962,7.1273,62.7654,-0.5229,0.4239,-0.8509,8.0312
14:16:08:036,-0.6607,0.2201,7.4049,62.947,-0.328,0.1906,-0.741,8.1562
14:16:08:054,-0.6966,0.3377,7.6421,63.1891,-0.1234,0.0336,-0.6163,8.1562
14:16:08:073,-0.6918,0.5602,7.5509,63.306,0.0403,0.0049,-0.4484,7.0312
14:16:08:098,-0.4406,1.0032,7.3283,63.4879,0.1295,0.0825,-0.226,7.0312
14:16:08:115,-0.1627,1.7046,7.0771,63.6806,0.1283,0.2101,-0.0177,7.1875
14:16:08:136,0.1795,2.2122,7.3834,63.826,0.0409,0.2602,0.0874,7.1875
14:16:08:156,0.2874,2.473,8.6833,63.894,-0.0806,0.201,0.0458,8.7812
14:16:08:173,-0.0766,2.2074,10.0672,63.9704,-0.1417,0.1619,-0.1106,8.7812
14:16:08:195,-0.6535,1.5706,11.0895,63.9437,-0.0977,0.1625,-0.2529,9.375
14:16:08:214,-1.0271,1.1731,11.8603,63.9595,-0.011,0.2309,-0.237,9.375
14:16:08:235,-1.2281,1.1994,11.8866,64.185,0.0751,0.3812,-0.0745,10.0156
14:16:08:255,-1.1707,1.4414,11.9154,64.5643,0.1264,0.4484,0.1216,10.0781
14:16:08:273,-1.0008,1.6113,12.4947,64.715,0.1478,0.3854,0.2236,11.6094
14:16:08:297,-1.1324,1.5132,13.1483,64.9488,0.1912,0.3195,0.1888,11.7656
14:16:08:315,-1.6543,1.2449,12.909,65.2001,0.2834,0.3518,0.1222,13.2188
14:16:08:335,-1.9439,1.0463,11.4891,65.4717,0.3616,0.4349,0.1771,13.375
14:16:08:354,-1.2832,1.0845,11.1972,65.7016,0.3048,0.339,0.3237,14.4375
14:16:08:372,-0.9649,0.6033,11.6258,66.092,-0.0116,-0.0574,0.3305,14.5312
14:16:08:395,-1.0415,-0.0646,12.2507,66.3448,-0.0507,-0.2474,0.2242,14.875
14:16:08:414,-1.3693,-0.4525,12.2148,66.3992,0.0922,-0.3671,0.2083,14.9062
14:16:08:436,-1.6352,-0.5339,10.8188,66.3704,0.3702,-0.4361,0.3237,14.8125
14:16:08:454,-1.2855,-0.2512,9.5142,66.3445,0.5418,-0.6115,0.4856,14.7969
14:16:08:473,-0.2536,0.0957,9.4017,66.185,0.4197,-0.8417,0.529,15.1406
14:16:08:495,0.5889,0.1699,9.8782,65.6457,0.0806,-0.8906,0.3751,15.5938
14:16:08:513,0.6033,-0.1125,10.4384,65.1993,-0.2737,-0.6933,0.0904,15.5938
14:16:08:535,0.0048,-0.3377,9.8925,64.7649,-0.4471,-0.3244,-0.1399,15.3906
14:16:08:554,-0.6607,-0.3784,8.6282,64.4016,-0.4062,-0.0232,-0.1979,15.3906
14:16:08:573,-1.1109,-0.3138,7.369,64.1448,-0.2388,0.0525,-0.1313,15.2344
14:16:08:594,-1.2736,-0.0742,6.7585,64.2802,-0.0519,-0.0751,-0.0238,15.2344
14:16:08:615,-1.197,0.2946,6.749,64.4452,0.055,-0.2419,0.0666,14.9375
14:16:08:635,-1.0534,0.5459,6.8925,64.3264,0.0654,-0.281,0.1179,14.9375
14:16:08:654,-0.8716,0.8139,7.2494,64.4513,0.0257,-0.2566,0.1533,14.9375
14:16:08:673,-0.5913,1.2712,8.0776,64.6299,0.0043,-0.2468,0.2095,14.1875
14:16:08:697,-0.2994,1.6759,8.42,64.4805,0.0525,-0.2278,0.2657,13.6719
14:16:08:714,0.0742,2.0614,8.9659,64.2236,0.1387,-0.3066,0.2987,13.6719
14:16:08:734,0.4669,2.3964,9.6314,64.1089,0.2175,-0.3806,0.2798,13
