Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
14:01:39:473,-1.3262,0.9912,6.3084,53.4039,0.4178,-0.1344,0.6988,129.875
14:01:39:494,-0.6057,1.1515,8.123,53.2836,-0.0574,-0.5382,0.4905,129.875
14:01:39:514,-0.7181,0.577,10.57,52.956,-0.554,-0.6053,0.1588,130.0312
14:01:39:534,-1.5562,-0.055,11.7431,52.5184,-0.8228,-0.2559,-0.0727,130.0312
14:01:39:554,-2.2504,-0.3233,10.8236,52.3473,-0.7501,0.1863,-0.0611,129.8125
14:01:39:574,-2.0973,0.0909,9.0832,52.2481,-0.43,0.3341,0.1643,129.7969
14:01:39:597,-1.252,0.8644,7.6493,51.9941,-0.0647,0.1607,0.4062,129.6094
14:01:39:618,-0.0072,1.8625,6.5216,51.7621,0.1985,-0.1894,0.4044,129.5938
14:01:39:636,-0.0622,2.0016,6.2844,51.3795,0.0531,-0.1313,0.2688,129.4375
14:01:39:655,-0.285,2.0997,6.3347,51.2331,-0.1417,-0.0727,0.1619,129.4219
14:01:39:673,-0.4813,2.1308,6.7753,51.0982,-0.2676,-0.1191,0.0935,129.4531
14:01:39:697,-0.5243,2.2361,7.6756,50.9636,-0.3237,-0.2236,0.0483,129.4531
14:01:39:716,-0.5746,2.4036,8.7793,50.6209,-0.3549,-0.2749,0.0024,129.2344
14:01:39:734,-0.7445,2.3653,9.775,50.3187,-0.3531,-0.2596,-0.0666,129.2188
14:01:39:756,-1.1611,2.2863,10.5269,50.09,-0.3115,-0.1912,-0.1216,128.0625
14:01:39:772,-1.6065,2.2193,10.7997,49.758,-0.2309,-0.0819,-0.1167,127.9531
14:01:39:795,-1.8673,2.2433,10.6514,49.8301,-0.1246,-0.0073,-0.055,126.8281
14:01:39:816,-1.7955,2.3438,10.6298,49.5817,-0.0519,-0.0605,0.0214,126.5625
14:01:39:834,-1.4797,2.3581,11.281,49.5888,-0.0489,-0.2114,0.0562,126.5625
14:01:39:855,-1.13,1.8721,12.5521,49.5692,-0.0825,-0.3427,0.0067,126.0312
14:01:39:873,-1.075,1.1037,12.9927,49.6506,-0.0666,-0.3103,-0.0452,126.0312
14:01:39:899,-0.7995,0.632,12.3057,49.7835,-0.0244,-0.1747,0.0006,125.0312
14:01:39:915,-0.1125,0.7277,11.9178,49.8267,-0.0519,-0.1478,0.0745,125.0312
14:01:39:935,0.5674,0.984,12.2243,49.8422,-0.1716,-0.157,0.0275,124.4531
14:01:39:955,0.6488,0.4932,13.0143,49.8361,-0.3457,-0.0983,-0.2107,124.4531
14:01:39:974,-0.1819,-0.6559,13.9265,50.0443,-0.4532,0.0067,-0.4972,124.0938
14:01:39:993,-1.4004,-1.7405,13.8787,50.1053,-0.3427,0.2205,-0.5889,124.0469
14:01:40:015,-1.8051,-2.1476,12.2794,50.0924,-0.0037,0.4685,-0.3622,123.7969
14:01:40:035,-1.1109,-1.5108,9.9308,50.2233,0.3806,0.5388,0.0397,123.7969
14:01:40:057,0.0766,-0.3353,8.3219,50.3062,0.6029,0.3018,0.2957,123.8438
14:01:40:075,0.9721,0.6105,8.3148,50.3811,0.551,-0.0745,0.2205,123.8594
14:01:40:094,0.9458,0.5339,9.3921,50.7847,0.2645,-0.2169,-0.1118,123.8438
14:01:40:117,-0.0981,-0.1436,9.7152,50.9353,-0.0544,0.0678,-0.4105,123.8281
14:01:40:137,-1.008,-0.4717,9.1765,50.9191,-0.1442,0.5773,-0.2676,123.5469
14:01:40:158,-0.699,0.5076,7.5748,50.9772,0.069,0.5821,-0.0709,123.5312
14:01:40:175,-0.2584,1.2449,6.9763,51.2798,0.2395,0.4374,0.0244,123.375
14:01:40:192,-0.0096,1.7907,6.6532,51.3802,0.3244,0.2718,0.0159,123.375
14:01:40:216,0.1005,2.1906,6.7107,51.8875,0.3427,0.1759,-0.0446,123.125
14:01:40:233,0.0024,2.4634,6.8303,52.2471,0.2877,0.1894,-0.1326,123.0938
14:01:40:256,-0.3664,2.6192,7.0436,52.2589,0.1747,0.2443,-0.2285,123.6562
14:01:40:274,-0.9912,2.5642,7.9364,52.4958,0.0513,0.2401,-0.3073,123.7031
14:01:40:294,-1.573,2.3868,9.3467,53.0795,0.0098,0.1594,-0.3274,124.8594
14:01:40:315,-2.1165,2.2433,10.273,53.6479,0.0867,0.1173,-0.2706,125.125
14:01:40:333,-2.2481,2.1595,10.8428,53.978,0.2071,0.1545,-0.1356,125.125
14:01:40:355,-2.2074,2.3031,11.1494,54.484,0.3213,0.2425,0.0275,125.0156
14:01:40:373,-2.3988,2.4108,10.9002,54.4711,0.4276,0.3207,0.1643,125.0156
14:01:40:398,-2.4419,2.5184,10.7518,54.7246,0.5094,0.2871,0.292,126.1094
14:01:40:415,-2.3749,2.849,10.7662,55.1399,0.5302,0.204,0.4123,126.1094
14:01:40:436,-2.193,3.0547,11.4054,55.4675,0.4759,0.1185,0.4722,126.8594
14:01:40:456,-2.2576,2.9064,12.0087,55.7589,0.4221,0.1142,0.4581,126.9219
14:01:40:475,-2.2768,2.9351,11.7598,56.076,0.4068,0.2028,0.4459,127.2344
14:01:40:494,-2.0925,3.1579,11.621,56.1691,0.2908,0.2694,0.4184,127.2656
14:01:40:516,-2.5089,2.7748,12.6984,56.1992,0.0709,0.2156,0.2871,127.7188
14:01:40:536,-3.2106,1.4988,13.7925,56.0996,0.044,0.0727,0.1631,127.7188
14:01:40:555,-3.7134,0.2058,13.7949,56.0895,0.2761,-0.0177,0.2162,128.4688
14:01:40:576,-3.9574,-0.2536,11.566,56.2727,0.6102,0.2352,0.4826,128.5469
14:01:40:592,-3.4522,0.1603,8.4081,56.2489,0.8375,0.4361,0.8393,129.25
14:01:40:618,-1.2592,2.3366,6.8255,56.1213,0.2987,-0.1075,1.0366,129.3125
14:01:40:637,-0.8501,2.3462,9.5142,55.9349,-0.1429,-0.4258,0.7031,129.6562
14:01:40:658,-1.3765,1.3717,11.1015,55.815,-0.2969,-0.4386,0.3097,129.6875
14:01:40:674,-2.2887,0.5459,10.5293,55.6853,-0.2278,-0.1381,0.1258,129.6094
14:01:40:694,-2.7078,0.2776,8.3291,55.6229,-0.1038,0.1985,0.2046,129.5938
14:01:40:714,-2.1356,0.687,6.6197,55.4708,-0.0476,0.3018,0.4386,129
14:01:40:734,-1.1252,1.4174,5.6524,55.2401,-0.0348,0.1894,0.6249,128.9375
14:01:40:755,-0.3903,2.0303,5.3557,54.8911,-0.0379,-0.0024,0.6591,128.2969
14:01:40:773,0.0431,2.4658,5.4108,54.3439,-0.0733,-0.1405,0.5779,128.2344
14:01:40:795,0.201,2.7532,5.8439,53.7616,-0.1533,-0.1936,0.4361,127.7344
14:01:40:815,0.1149,2.9782,6.6844,53.6659,-0.2443,-0.2022,0.2706,127.3594
14:01:40:835,-0.2704,3.0308,7.5966,53.2215,-0.292,-0.2046,0.1051,127.3594
14:01:40:856,-0.6081,3.0571,8.3387,53.0279,-0.2889,-0.2175,-0.0153,126.4531
14:01:40:874,-0.8644,3.1292,9.4759,53.0602,-0.2663,-0.2553,-0.0941,126.4531
14:01:40:893,-1.2066,3.1819,9.993,52.5738,-0.1961,-0.1894,-0.1515,124.4219
14:01:40:916,-1.5156,3.3996,9.318,52.437,-0.1142,-0.0458,-0.1674,124.4219
14:01:40:934,-1.4605,3.7325,9.0305,52.3824,-0.1442,-0.0208,-0.1674,122.9531
14:01:40:955,-1.331,3.8163,10.1031,52.2773,-0.2798,-0.1747,-0.2303,122.9531
14:01:40:975,-1.5227,3.1364,12.21,52.034,-0.3848,-0.4258,-0.3622,122.9375
14:01:40:993,-1.9729,1.9439,14.2208,52.0721,-0.3604,-0.5968,-0.449,122.5156
14:01:41:016,-1.7429,1.2114,13.8069,52.0016,-0.2395,-0.4826,-0.3555,121.4688
14:01:41:036,-0.699,1.4916,13.0789,51.532,-0.2425,-0.303,-0.1894,121.4688
14:01:41:057,-0.1699,1.386,13.8691,51.3328,-0.3616,-0.2187,-0.2071,120.0469
14:01:41:075,-0.7469,0.6344,13.5673,51.104,-0.328,-0.1093,-0.3396,120.0469
14:01:41:093,-1.3143,0.0263,13.0214,51.1426,-0.2193,-0.0568,-0.3708,119.125
14:01:41:117,-1.5419,-0.4621,13.3591,51.2945,-0.1038,-0.0635,-0.2999,119.0312
14:01:41:135,-1.2616,-0.6129,12.3847,51.3128,0.1649,0.0373,-0.1411,118.7031
14:01:41:157,-0.3281,-0.055,10.0672,51.2323,0.4771,0.1668,0.0702,118.6562
14:01:41:177,1.8984,2.0447,7.381,51.5324,0.5565,-0.0715,0.1319,118.6719
14:01:41:198,2.4203,2.892,7.879,51.6116,0.35,-0.3018,-0.1295,118.6719
14:01:41:216,1.8817,2.7102,9.4687,51.6913,0.0983,-0.4551,-0.5357,118.9375
14:01:41:278,0.8043,1.884,10.9962,52.0169,-0.0733,-0.4148,-0.8692,118.9688
14:01:41:279,0.0263,1.5658,11.2044,52.0822,-0.08,-0.1997,-0.9535,119.2344
14:01:41:279,-0.0718,1.7357,10.2251,52.2439,0.0458,-0.0397,-0.8686,119.2656
14:01:41:294,0.2704,1.9534,9.5022,52.1977,0.1527,-0.0275,-0.7825,119.6406
14:01:41:315,0.3879,1.8673,8.9515,52.1846,0.2303,-0.025,-0.7782,119.7969
14:01:41:333,0.2512,1.628,7.9771,52.1174,0.336,0.0336,-0.7965,119.7969
14:01:41:354,0.1077,1.5586,6.4519,52.6733,0.427,0.1478,-0.7801,120.4219
14:01:41:374,-0.0311,1.6759,5.2262,53.1248,0.4123,0.2566,-0.744,120.4219
14:01:41:394,-0.3568,1.8075,4.5488,53.4848,0.2761,0.3409,-0.7208,120.9062
14:01:41:415,-0.6488,2.0016,4.8147,53.7637,0.0806,0.35,-0.6762,120.9062
14:01:41:435,-0.8186,2.394,5.9423,54.2203,-0.0391,0.234,-0.6072,120.9531
14:01:41:455,-1.185,2.715,6.9643,54.6609,0.0177,0.0147,-0.5565,120.9688
14:01:41:474,-1.5754,2.9016,7.6421,55.2829,0.1949,-0.2504,-0.4948,120.9688
14:01:41:493,-1.817,3.2201,7.9364,55.8526,0.325,-0.4074,-0.3873,121.0312
14:01:41:516,-1.9175,3.6655,8.6737,55.9145,0.27,-0.3793,-0.2572,122.2969
14:01:41:538,-1.8075,4.1728,9.6314,56.1381,0.1613,-0.2938,-0.1271,122.2969
14:01:41:555,-1.6304,4.5966,10.7734,56.3124,0.1289,-0.2981,-0.0507,124.2188
14:01:41:574,-1.4964,4.6828,12.2913,56.5044,0.1912,-0.369,-0.0678,124.2188
14:01:41:592,-1.6735,4.5799,12.83,56.6221,0.325,-0.2853,-0.1405,125.8281
14:01:41:617,-1.6663,4.7545,11.6689,56.9204,0.3757,0.0202,-0.2083,125.9844
14:01:41:634,-1.8099,4.8075,10.8643,57.0959,0.1747,0.2572,-0.35,127.7344
14:01:41:658,-2.3414,3.615,11.621,56.8744,-0.1301,0.1075,-0.6047,127.9062
14:01:41:676,-4.4865,-0.7636,13.4692,56.8793,-0.3494,-0.215,-0.835,129.6562
14:01:41:695,-5.0396,-1.9439,12.2315,56.9064,-0.3677,-0.2993,-0.54,129.8281
14:01:41:714,-4.7498,-1.573,11.3097,56.7607,-0.361,0.0067,0.1057,131.2812
14:01:41:733,-2.5929,0.0479,8.863,56.5526,-0.2559,0.4019,0.8308,131.4375
14:01:41:755,-0.6129,2.0542,6.9093,56.1608,-0.2669,0.3476,1.094,132.4531
14:01:41:773,0.2465,2.4897,7.0603,55.7148,-0.5327,-0.0513,0.865,132.5469
14:01:41:795,0.0335,1.6831,9.2172,55.2304,-0.846,-0.4856,0.4752,133.0469
14:01:41:816,-0.268,0.941,11.3695,54.8804,-0.9285,-0.7208,0.2211,133.1406
14:01:41:833,-0.4406,0.4741,11.8101,54.3803,-0.7935,-0.573,0.1124,133.1406
14:01:41:856,-0.577,0.1579,10.6801,53.8688,-0.5821,-0.1936,0.1075,133.2344
14:01:41:874,-0.7588,0.1627,8.8917,53.384,-0.3989,0.1802,0.2016,133.2344
14:01:41:893,-0.6392,0.687,6.7992,53.0542,-0.2358,0.4178,0.3635,134
14:01:41:916,-0.2608,1.3478,5.3076,52.8149,-0.1295,0.3836,0.482,134
14:01:41:934,0.1101,1.8936,4.3597,52.6243,-0.1423,0.2419,0.4991,135.3594
14:01:41:955,0.5171,2.3366,3.9455,52.1547,-0.2504,0.0159,0.4453,135.4844
14:01:41:974,1.0247,2.7341,4.6516,51.7684,-0.4013,-0.3207,0.336,135.5
14:01:41:993,1.5371,2.8992,6.1098,51.5015,-0.5113,-0.6982,0.1423,136.75
14:01:42:016,1.561,2.7628,8.2597,51.1406,-0.6225,-0.9786,-0.1484,135.8125
14:01:42:036,0.577,1.9487,11.3025,50.74,-0.7342,-1.0891,-0.4868,135.8125
14:01:42:056,-0.5961,1.0798,13.6271,50.1565,-0.7049,-0.9425,-0.6768,133.6875
14:01:42:075,-1.3525,0.8354,14.6088,49.5241,-0.5669,-0.5143,-0.6176,133.6875
14:01:42:093,-1.4004,1.0606,14.1156,49.056,-0.4215,0.0733,-0.4093,132.4219
14:01:42:113,-1.2975,1.6184,13.3902,48.8517,-0.2401,0.3213,-0.2749,132.2969
14:01:42:136,-1.386,1.6926,12.8228,48.7398,-0.0562,0.2052,-0.2828,131.6719
14:01:42:158,-1.5634,1.2353,13.2371,48.7158,0.0861,-0.047,-0.3079,131.6094
14:01:42:176,-1.2353,1.0439,12.9521,48.6988,0.2315,-0.0745,-0.2321,131.1719
14:01:42:194,0.2752,2.1332,11.1135,48.6936,0.0599,0.306,-0.223,131.1406
14:01:42:220,0.1316,1.4844,12.6506,48.771,-0.2034,0.2187,-0.5375,130.3438
14:01:42:235,-0.6775,-0.2536,14.5705,49.1622,-0.2162,0.0281,-0.8589,130.2656
14:01:42:255,-1.9152,-2.0016,14.5466,49.4347,0.077,-0.0061,-0.9535,129.2969
14:01:42:273,-2.6097,-3.1244,12.7511,49.3882,0.4349,0.1057,-0.7281,129.2031
14:01:42:294,-2.0375,-3.1005,10.2921,49.6252,0.5956,0.2608,-0.2767,128.4844
14:01:42:317,-0.6559,-2.3701,8.796,49.7914,0.4484,0.3005,0.1258,128.6875
14:01:42:334,0.5076,-1.5251,9.1693,49.9343,0.1637,0.1649,0.3134,128.6875
14:01:42:357,0.9984,-0.9577,9.9404,50.1333,0.033,0.0409,0.3335,129.5781
14:01:42:373,1.1492,-0.498,9.2267,50.3723,0.1484,0.0959,0.3274,129.5781
14:01:42:394,1.3525,0.1053,7.5054,50.5589,0.2682,0.2975,0.3378,130.3906
14:01:42:417,1.3717,0.6894,6.3036,50.3512,0.2083,0.5296,0.3158,130.3906
14:01:42:434,1.264,1.3382,5.4634,50.6435,0.0605,0.7135,0.2535,130.4062
14:01:42:456,1.142,1.8123,5.03,50.6356,-0.0086,0.6823,0.1692,130.9688
14:01:42:475,1.0223,2.0327,4.9487,50.5468,-0.0305,0.4978,0.0635,130.9688
14:01:42:493,0.8043,2.3174,5.3195,50.6438,-0.1124,0.3091,-0.0513,131.5781
14:01:42:516,0.3114,2.5161,6.4448,50.7941,-0.2437,0.1307,-0.1839,133.1875
14:01:42:535,-0.4549,2.3318,8.0536,51.0215,-0.3274,-0.0764,-0.3115,133.1875
14:01:42:556,-1.1659,2.0112,10.0505,51.0971,-0.3286,-0.2969,-0.3641,135.1094
14:01:42:576,-1.7285,1.6974,12.1478,51.4203,-0.2248,-0.4508,-0.3189,135.125
14:01:42:594,-2.059,1.4222,13.1818,51.3943,-0.0183,-0.3726,-0.1814,135.5781
14:01:42:613,-2.059,1.4486,12.6553,51.5261,0.1875,-0.0385,0.0385,135.5781
14:01:42:635,-1.7596,1.9558,11.4748,51.7439,0.3042,0.3677,0.2883,135.0312
14:01:42:657,-1.3573,2.5065,10.328,51.6596,0.3476,0.6188,0.482,134.9688
14:01:42:677,-1.0822,3.1077,9.5979,51.673,0.3628,0.6115,0.5913,134.4375
14:01:42:700,-1.4797,3.4403,10.2203,51.6512,0.3451,0.4154,0.6023,134.4375
14:01:42:719,-1.9657,3.1627,11.6809,51.5548,0.2871,0.1411,0.5357,134.3281
14:01:42:735,-2.2361,3.0643,12.3105,51.6912,0.2083,0.0324,0.5052,134.3125
14:01:42:757,-2.3438,3.1627,11.9752,51.8704,0.135,0.284,0.5382,134.5
14:01:42:773,-2.4203,2.8729,11.7933,51.7954,-0.0067,0.4044,0.5204,134.5312
14:01:42:796,-2.691,1.9777,12.0999,51.7459,-0.1484,0.2627,0.4569,134.8906
14:01:42:816,-3.2034,0.3209,13.608,51.8099,-0.1545,-0.1552,0.4038,135.4062
14:01:42:834,-3.3924,-1.1731,13.9217,51.5895,0.1167,-0.4771,0.4936,135.4062
14:01:42:856,-2.6647,-1.6208,12.265,51.4053,0.4807,-0.3726,0.7855,135.6094
14:01:42:873,-1.6304,-1.2066,8.9755,51.4029,0.6933,0.022,1.1191,135.6094
14:01:42:893,-0.213,-0.2082,6.2533,51.0032,0.5742,0.16,1.3078,135.6406
14:01:42:917,0.7421,0.7875,5.5041,50.6094,0.1014,0.0874,1.1857,135.4688
14:01:42:933,1.0941,1.1922,6.8495,50.3177,-0.3806,-0.1148,0.8308,135.4531
14:01:42:956,0.6511,0.6727,8.5708,49.9249,-0.6157,-0.284,0.3983,134.8594
14:01:42:974,-0.0287,0.122,9.4041,49.6812,-0.6371,-0.2162,0.0892,134.8438
14:01:42:993,-0.7708,-0.2874,9.1741,49.4039,-0.5711,0.0409,-0.0275,133.8906
14:01:43:017,-1.1946,-0.3209,8.4583,49.0312,-0.4771,0.3042,0.0495,132.8594
14:01:43:035,-1.0965,0.268,7.5846,48.6357,-0.3677,0.4276,0.2553,132.8594
14:01:43:055,-0.7277,1.0893,6.938,48.5802,-0.2737,0.3909,0.4264,131.9688
14:01:43:076,-0.3975,1.7955,6.749,48.2556,-0.2358,0.2847,0.4716,131.9688
14:01:43:093,-0.4406,2.2313,6.6724,48.0422,-0.2889,0.2541,0.4117,131.0156
14:01:43:117,-0.632,2.4514,7.4982,47.8138,-0.4172,0.1888,0.3183,131.0156
14:01:43:135,-1.0654,2.4778,9.0497,47.3786,-0.4948,0.0043,0.2285,129.5312
14:01:43:155,-1.5538,2.2983,10.8691,47.0813,-0.3763,-0.3439,0.1765,129.375
14:01:43:176,-1.5012,2.2648,12.2937,46.7151,-0.0635,-0.6799,0.2071,127.2031
14:01:43:193,-1.3023,2.4586,12.399,46.4124,0.2193,-0.653,0.2608,126.9844
14:01:43:216,-1.0391,2.837,11.8244,46.0575,0.3207,-0.3256,0.2877,124.9062
14:01:43:234,-0.632,3.2058,11.1087,46.0635,0.2529,0.0324,0.2364,124.7031
14:01:43:255,-0.7397,2.4467,11.6091,45.8879,0.0812,0.0336,-0.1784,123.8281
14:01:43:273,-0.9649,1.0463,11.8986,45.7549,0.1484,-0.1863,-0.3488,123.75
14:01:43:346,-0.7516,-0.0359,11.3288,45.6373,0.2114,-0.2724,-0.3451,123.6562
14:01:43:347,0.1555,-0.146,10.0648,45.7035,0.2016,-0.2816,-0.2169,123.1406
14:01:43:347,1.386,0.5435,9.7056,45.8543,0.0342,-0.3134,-0.1662,123.1406
14:01:43:355,1.6711,0.7899,10.2036,45.7709,-0.2682,-0.2242,-0.3744,123.0781
14:01:43:374,0.9386,0.0215,10.9675,45.6232,-0.5711,-0.0312,-0.7245,122.2812
14:01:43:393,-0.3185,-1.1635,11.9943,45.4615,-0.7171,0.0672,-0.9859,122.2031
14:01:43:417,-1.2042,-2.3629,12.2459,45.386,-0.6041,-0.0195,-1.0195,121.4688
14:01:43:434,-1.5012,-2.8513,11.7718,45.3135,-0.3396,-0.0513,-0.8228,121.4688
14:01:43:457,-1.1563,-2.5857,10.7423,45.4176,-0.0171,-0.0715,-0.4881,120.5625
14:01:43:473,-0.1364,-1.7237,10.1031,45.5038,0.1362,-0.1716,-0.182,120.5625
14:01:43:493,0.9242,-0.6655,10.4049,45.3275,0.0678,-0.2364,-0.0702,119.7031
14:01:43:518,1.2999,-0.0144,10.4839,45.3722,-0.0641,-0.0544,-0.171,119.5156
14:01:43:534,0.8139,0.1938,9.3227,45.414,-0.124,0.3323,-0.3506,119.5156
14:01:43:554,0.2249,0.3281,7.678,45.6962,-0.11,0.5937,-0.4319,120.0781
14:01:43:576,-0.079,0.687,6.6078,45.8256,-0.0819,0.5864,-0.4062,120.0781
14:01:43:593,-0.1244,1.1539,6.3347,45.9213,-0.0788,0.4166,-0.3573,120.5781
14:01:43:615,-0.122,1.5945,6.8375,46.0144,-0.0733,0.1961,-0.3451,120.5781
14:01:43:635,-0.3042,1.8147,7.302,46.0377,-0.0464,0.0709,-0.3757,120.9062
14:01:43:656,-0.5578,1.896,7.7019,46.5033,-0.0446,0.0794,-0.4032,120.9375
14:01:43:676,-0.9027,2.0136,8.3674,46.6247,-0.0764,0.1411,-0.4074,122.4375
14:01:43:693,-1.2736,2.0207,9.1621,46.8243,-0.08,0.1857,-0.3891,122.5781
14:01:43:716,-2.2026,1.8817,10.424,46.7099,-0.0238,0.1985,-0.3506,124.25
14:01:43:736,-2.3581,2.0016,10.4121,46.8482,0.1857,0.3299,-0.1142,124.4219
14:01:43:757,-2.5546,1.9753,10.6442,46.9557,0.2272,0.3989,0.0037,125.0312
14:01:43:775,-2.9183,1.707,10.7614,47.2549,0.248,0.441,0.1191,125.0938
14:01:43:794,-3.1579,1.5132,10.7399,47.3799,0.2792,0.4013,0.2926,125.2344
14:01:43:818,-2.9016,1.3741,11.1111,47.3659,0.3042,0.248,0.5009,126.3281
14:01:43:834,-2.3198,1.3765,11.7742,47.4116,0.2957,0.1393,0.6774,126.3281
14:01:43:855,-1.8649,1.4629,11.6569,47.5069,0.2474,0.2004,0.7672,126.4531
14:01:43:875,-1.5945,1.7189,11.4341,47.7597,0.1069,0.2761,0.7684,127.5625
14:01:43:894,-1.3454,1.7309,12.3464,47.7308,-0.0996,0.1704,0.6591,127.6719
14:01:43:918,-1.6256,1.0056,13.6128,47.6793,-0.2559,-0.0373,0.4441,128.5625
14:01:43:934,-2.3892,-0.2177,15.2264,47.4273,-0.2755,-0.2553,0.2486,128.5781
14:01:43:955,-3.2345,-1.6615,15.2527,47.0567,-0.088,-0.3054,0.1949,129.5312
14:01:43:974,-3.6583,-2.4299,13.5171,46.7594,0.2584,-0.0715,0.4349,129.5469
14:01:43:993,-2.8633,-1.8099,10.3472,46.5884,0.6267,0.2236,0.934,130.5
14:01:44:018,-1.331,-0.2656,7.5748,46.2084,0.7495,0.2028,1.3054,131.2031
14:01:44:034,0.0981,1.264,7.0675,45.9089,0.5296,-0.1527,1.2779,131.2031
14:01:44:055,0.4334,1.5682,8.3459,45.5912,0.1429,-0.3677,0.8931,131.5
14:01:44:077,-0.2345,0.8572,9.4711,45.177,-0.0953,-0.2676,0.4594,131.5
14:01:44:094,-1.1444,0.3592,9.0473,45.1616,-0.1075,0.047,0.2376,131
14:01:44:114,-1.7357,0.2058,7.2326,45.144,-0.0263,0.361,0.2254,131
14:01:44:136,-1.7931,0.3927,5.9303,44.9692,-0.0031,0.438,0.3237,129.6562
14:01:44:155,-1.5969,0.754,5.6118,44.9938,-0.0257,0.2895,0.4276,129.6562
14:01:44:176,-1.4773,0.9697,5.9136,44.9168,-0.0428,0.0812,0.4783,128.3906
14:01:44:194,-1.3549,1.1372,6.3945,44.5807,-0.033,-0.0531,0.5247,128.2656
14:01:44:214,-0.862,1.6184,6.5551,44.2918,-0.0177,-0.0678,0.595,127.3594
14:01:44:236,0.0024,2.7102,7.29,44.2096,-0.1826,0.0385,0.4948,127.2812
14:01:44:258,-0.0981,2.9255,7.9029,43.648,-0.2651,0.0128,0.292,126.5469
14:01:44:277,-0.7588,2.6264,9.0162,43.2839,-0.2688,-0.1729,0.0507,124.6406
14:01:44:292,-1.5275,2.2433,10.2299,43.1556,-0.1686,-0.4117,-0.1038,124.6406
14:01:44:314,-2.0542,1.9968,10.5724,42.8705,-0.0757,-0.4172,-0.1283,124.4688
14:01:44:336,-2.1452,2.0112,10.838,42.4518,-0.1271,-0.2327,-0.077,122.25
14:01:44:355,-2.0447,1.992,11.5158,42.1652,-0.2358,-0.0861,-0.033,122.0312
14:01:44:374,-2.016,1.7022,12.2387,41.9669,-0.2627,-0.08,-0.0275,121.2188
14:01:44:393,-2.0495,1.1803,12.8133,41.8028,-0.1942,-0.1539,-0.0067,121.125
14:01:44:419,-1.8386,0.51,12.9114,41.723,-0.0733,-0.1973,0.0867,120.8281
14:01:44:437,-1.0391,0.699,11.712,41.5992,0.0421,-0.1209,0.2853,120.7969
14:01:44:455,0.3281,1.5945,10.9508,41.3597,0.0043,-0.0947,0.4099,119.9219
14:01:44:474,1.0798,2.0853,11.9034,41.0899,-0.1894,-0.1869,0.2309,119.9062
14:01:44:493,0.5626,1.0463,13.6798,41.0891,-0.3286,-0.2449,-0.1912,118.625
14:01:44:516,-0.8019,-0.565,14.252,40.9595,-0.2608,-0.1381,-0.5119,117.375
14:01:44:534,-1.9657,-1.8003,13.4644,41.0623,-0.0257,0.0318,-0.5186,117.375
14:01:44:555,-1.8123,-1.9463,11.5134,41.1318,0.2608,0.182,-0.2071,116.7969
14:01:44:575,-0.4262,-0.8764,9.3371,41.1625,0.4013,0.2327,0.1698,116.7969
14:01:44:593,1.0558,0.3401,8.4392,41.2673,0.3409,0.0244,0.2541,116.6875
14:01:44:619,1.5156,0.6655,9.5213,41.316,0.1332,-0.1942,-0.0006,116.6875
14:01:44:634,0.6607,0.1412,10.2299,41.348,-0.0098,-0.1124,-0.3329,116.5938
14:01:44:656,-0.2827,-0.1101,9.1884,41.0981,0.0116,0.1973,-0.4594,116.5938
14:01:44:674,-0.4956,0.2154,7.5365,41.4901,0.0519,0.474,-0.3854,116.4531
14:01:44:693,-0.3712,0.754,6.1481,41.5429,0.0672,0.5156,-0.2822,116.4375
14:01:44:714,0.012,1.3884,5.8247,41.4398,0.0586,0.2975,-0.2321,115.9531
14:01:44:736,0.4525,2.1978,7.4862,41.6991,0.0018,-0.1747,-0.3885,115.9062
14:01:44:757,0.2082,2.0949,8.0704,41.9088,0.011,-0.1686,-0.54,115.125
14:01:44:775,0.0479,1.9606,8.164,42.1019,-0.0031,-0.0153,-0.6542,115.0469
14:01:44:793,-0.2465,2.0207,8.2717,42.1524,-0.066,0.1466,-0.7355,115.4844
14:01:44:815,-0.8692,2.0638,9.0544,42.8265,-0.1448,0.2144,-0.8051,115.5312
14:01:44:835,-1.7788,1.7357,9.9308,42.842,-0.1417,0.2175,-0.8191,116.375
14:01:44:856,-2.6958,1.2305,10.7064,43.1334,-0.0391,0.1942,-0.7,116.4531
14:01:44:873,-2.9447,1.1611,11.1326,43.7176,0.1295,0.1741,-0.4019,116.2969
14:01:44:893,-2.6192,1.5491,10.9193,43.8952,0.3024,0.1771,-0.0525,116.2812
14:01:44:915,-2.1452,1.9872,10.7327,44.2209,0.3635,0.1735,0.1924,116.5312
14:01:44:933,-1.7644,2.1045,11.202,44.5808,0.314,0.1393,0.2963,116.5625
14:01:44:954,-1.5227,2.0734,11.5445,45.0922,0.2871,0.1295,0.3415,117.75
14:01:44:973,-1.3286,2.0686,11.5564,45.1455,0.3213,0.1118,0.369,117.75
14:01:44:993,-1.2784,2.0997,10.8787,45.4895,0.3488,0.0855,0.361,118.6406
14:01:45:015,-1.0917,2.2002,10.6226,45.6051,0.2315,0.0379,0.3042,119.3125
14:01:45:035,-1.2114,1.9968,11.8627,45.6073,-0.0299,-0.011,0.1637,119.3125
14:01:45:055,-1.7907,1.4055,12.7917,45.6763,-0.2126,0.0293,0.0055,120.5625
14:01:45:077,-2.3533,0.5794,13.2873,45.4569,-0.2437,0.0421,-0.0629,120.5625
