Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
20:16:03:813,0.1268,0.1412,10.0768,31.9996,0.3891,-0.0819,-0.3769,246.1094
20:16:03:833,0.1077,0.2827,9.5022,31.9998,0.532,-0.2285,-0.1674,246
20:16:03:853,0.9577,0.9003,9.9236,31.8461,0.6347,-0.4001,-0.0037,245.6875
20:16:03:873,1.5826,1.0702,9.9452,31.9645,0.6854,-0.3097,-0.0348,245.6875
20:16:03:893,1.3214,0.9194,8.5038,31.8634,0.6102,0.0794,-0.2504,245.7344
20:16:03:913,0.7253,0.862,7.1489,31.9289,0.3628,0.3011,-0.441,246.2969
20:16:03:933,0.1244,0.9864,6.5336,31.93,-0.0098,0.4111,-0.5027,246.2969
20:16:03:953,-0.3688,0.9793,6.0188,31.7641,-0.4105,0.5766,-0.4215,246.7812
20:16:03:973,-0.5578,1.2114,5.729,31.6236,-0.7501,0.7196,-0.2181,246.7812
20:16:03:993,-0.498,1.7931,6.0547,31.806,-0.9694,0.708,0.0293,246.7344
20:16:04:013,-0.1842,2.4945,6.9619,31.8398,-1.0317,0.5449,0.2419,246.7344
20:16:04:033,0.6224,3.1723,8.286,31.7227,-0.9328,0.3421,0.3958,247.2188
20:16:04:053,1.5179,3.6461,9.4328,31.9776,-0.7116,0.2523,0.4337,247.2188
20:16:04:112,2.0016,3.9526,10.0433,32.1162,-0.427,0.295,0.2676,248.4375
20:16:04:112,1.7501,3.9048,10.1486,32.1666,-0.1417,0.2785,-0.0947,248.5469
20:16:04:113,1.185,3.28,9.9236,32.0481,0.0861,0.0654,-0.5467,249.3438
20:16:04:133,0.4334,2.4849,9.9715,32.0599,0.2156,-0.2902,-0.9505,249.4219
20:16:04:154,-0.5411,1.9463,10.6059,31.9145,0.2291,-0.5992,-1.1826,249.8906
20:16:04:174,-1.5419,1.573,12.0637,31.8585,0.0727,-0.3903,-1.0635,249.9375
20:16:04:193,-1.8266,1.3071,12.0398,31.6631,-0.0715,-0.0073,-0.9315,250.625
20:16:04:213,-2.1978,1.1659,11.4126,31.4691,-0.2211,0.4282,-0.7269,250.7031
20:16:04:233,-2.6982,1.3238,10.7662,31.5215,-0.3476,0.7465,-0.4471,251.2031
20:16:04:253,-3.0165,1.7812,10.649,31.4119,-0.4154,0.8253,-0.1668,251.25
20:16:04:273,-2.7867,2.138,10.5437,31.3693,-0.4117,0.7691,0.0373,250.6562
20:16:04:293,-1.9729,2.2504,10.5748,31.4746,-0.383,0.5485,0.0806,250.5938
20:16:04:313,-0.7373,1.7237,11.458,31.3831,-0.3543,-0.0031,-0.1155,249.3281
20:16:04:333,-0.9075,0.8835,13.2562,31.3217,-0.2975,-0.7049,-0.5296,249.2031
20:16:04:353,-2.2265,-0.2177,13.6558,31.4476,-0.1472,-0.7862,-0.8521,248.0156
20:16:04:373,-3.2991,-1.4294,12.0159,31.3147,0.091,-0.1735,-0.7733,248
20:16:04:395,-3.6679,-2.0207,10.2299,31.1509,0.3299,0.4478,-0.2969,248.5781
20:16:04:413,-3.8665,-1.5826,8.688,31.1819,0.4893,0.5595,0.3323,251.2969
20:16:04:434,-2.703,-0.3281,9.4663,31.2506,0.7501,0.0214,0.9236,251.2969
20:16:04:453,-1.3813,1.0247,9.0138,31.2749,0.7122,-0.0501,1.0849,254.2031
20:16:04:474,-0.376,1.7166,9.0209,31.5272,0.6536,-0.1985,0.835,254.2031
20:16:04:495,-0.2297,1.5849,8.1975,31.8308,0.4587,0.0147,0.4655,255.8281
20:16:04:513,-1.0152,1.1372,7.5365,32.049,0.1399,0.2248,0.1136,255.8281
20:16:04:535,-2.0016,0.7612,7.5628,32.3747,-0.1344,0.2639,-0.0061,255.8438
20:16:04:557,-2.3557,0.6009,7.5293,32.5516,-0.2193,0.3213,0.1368,255.8438
20:16:04:573,-2.2385,0.8067,7.4504,32.8824,-0.1179,0.372,0.3677,255.1719
20:16:04:594,-2.0542,1.2975,7.4647,33.2031,0.0702,0.3451,0.5186,255.1094
20:16:04:613,-2.0064,1.6974,7.6636,33.6086,0.2529,0.1796,0.5278,255.7812
20:16:04:634,-1.7524,1.9801,8.2621,33.8333,0.3916,-0.0788,0.4624,255.8594
20:16:04:653,-1.386,2.217,8.8343,33.9915,0.4545,-0.1607,0.4056,257.7344
20:16:04:674,-1.1252,2.3103,8.808,34.2647,0.4178,0.0104,0.4044,257.9062
20:16:04:695,-0.9529,2.9758,8.3626,34.3812,0.2926,0.2266,0.4587,257.8125
20:16:04:713,-0.711,3.6078,8.4009,34.5408,-0.1295,0.3635,0.6194,257.7969
20:16:04:735,-0.2225,3.8665,8.9659,34.6225,-0.3555,0.1857,0.5974,256.1406
20:16:04:757,0.4573,3.7181,9.9045,34.956,-0.5064,-0.1038,0.4581,255.9844
20:16:04:774,0.5698,3.4092,11.1709,34.9488,-0.5467,-0.4062,0.2407,254.9688
20:16:04:793,0.3736,3.0885,12.6191,35.0866,-0.4429,-0.675,0.0586,254.875
20:16:04:813,0.443,2.715,12.9592,35.2977,-0.2242,-0.7434,-0.0476,254.6094
20:16:04:833,0.9769,2.2265,12.83,35.4263,-0.0428,-0.8582,-0.1686,254.5781
20:16:04:853,1.427,1.6543,12.8874,35.6462,-0.011,-1.0684,-0.3763,253.7031
20:16:04:874,1.2688,0.7851,13.395,35.8645,-0.1038,-1.2089,-0.6072,253.7031
20:16:04:894,0.3568,-0.122,13.4477,36.1584,-0.1955,-1.0036,-0.7013,252.4531
20:16:04:913,-0.5459,-0.7421,12.8061,36.3339,-0.2095,-0.5369,-0.54,251.7812
20:16:04:934,-0.5459,-1.0415,11.8316,36.4555,-0.1509,-0.058,-0.1582,251.7812
20:16:04:953,0.3784,-0.8282,10.7471,36.4792,-0.0611,0.292,0.2908,250.9062
20:16:04:974,1.5802,-0.0837,10.0576,36.5736,0.0049,0.4197,0.6066,250.9062
20:16:04:995,2.4993,0.8258,9.9021,36.8402,0.0421,0.4105,0.6866,249.3438
20:16:05:013,2.6312,1.3693,9.4567,37.148,0.0922,0.4813,0.5504,249.3438
20:16:05:034,1.8505,1.386,8.2621,37.2511,0.1741,0.6567,0.2975,247.9531
20:16:05:053,0.8477,1.1635,6.9691,37.2131,0.2627,0.7611,0.0666,247.9531
20:16:05:074,0.1077,1.0175,5.9279,37.2444,0.3237,0.7629,-0.0489,247.7969
20:16:05:095,-0.2946,1.1659,5.2573,37.4441,0.3237,0.7019,-0.0538,247.7969
20:16:05:113,-0.2584,1.5658,5.1377,37.9201,0.2602,0.5675,-0.0226,248.4844
20:16:05:135,0.0502,2.1619,5.7888,37.9546,0.1643,0.3769,-0.044,248.5625
20:16:05:153,0.3664,2.8609,6.5527,38.1508,0.0556,0.3256,-0.1594,250.2656
20:16:05:175,0.4143,3.1101,7.9579,38.1068,-0.1637,0.3311,-0.5962,250.4375
20:16:05:197,-0.0526,3.0069,8.432,38.2994,-0.2492,0.3347,-0.8277,252.1094
20:16:05:213,-0.5722,2.892,8.6952,38.6155,-0.405,0.3891,-1.0073,252.2656
20:16:05:233,-1.5251,2.6838,8.6904,38.8638,-0.7379,0.5565,-1.1533,252.0469
20:16:05:253,-2.6575,2.1858,9.8638,39.0803,-1.1545,0.5944,-1.1985,252.0312
20:16:05:274,-3.5767,1.6137,12.6769,38.9355,-1.3348,0.4423,-1.0012,250.4844
20:16:05:293,-3.9981,0.8979,14.348,39.264,-1.0678,0.4606,-0.5137,250.3438
20:16:05:313,-3.1819,0.9625,13.8045,39.4459,-0.5589,0.7141,0.1423,249.1562
20:16:05:333,-1.2832,2.8825,12.3248,39.6727,-0.1362,0.8314,0.6542,249.0469
20:16:05:353,-0.8139,3.8856,10.8428,39.8755,0.0183,0.7947,0.5687,248.6094
20:16:05:374,-1.7309,3.1053,10.4958,40.0286,-0.1435,0.8075,0.1228,248.5781
20:16:05:395,-3.1316,1.9032,10.4145,40.1873,-0.3262,0.7287,-0.1894,248.2969
20:16:05:413,-4.4267,1.1324,9.7128,40.3318,-0.4025,0.5571,-0.2633,248.2969
20:16:05:434,-4.7067,0.8282,9.5453,40.725,-0.5107,0.2327,-0.1723,248.2969
20:16:05:457,-3.9622,0.0502,10.1605,40.843,-0.642,-0.2651,-0.0867,249.0469
20:16:05:473,-3.4475,-0.7756,12.3009,40.8934,-0.6951,-0.9621,-0.0898,249.0469
20:16:05:494,-3.4331,-0.996,14.1538,41.3459,-0.5296,-1.402,-0.0733,250.6406
20:16:05:513,-3.6511,-1.2473,14.1754,41.8837,-0.1607,-1.215,0.0244,250.6406
20:16:05:534,-3.5001,-1.4557,12.387,42.29,0.1985,-0.5882,0.2327,252.3438
20:16:05:557,-3.0909,-1.1803,10.0505,42.5562,0.4154,-0.0709,0.4795,252.3438
20:16:05:574,-2.5786,-0.3975,9.0281,43.1677,0.4844,0.044,0.6762,253.0781
20:16:05:595,-1.5945,0.0598,8.5804,43.5628,0.5082,-0.0446,0.7807,253.0781
20:16:05:614,-0.7373,0.2656,7.946,43.985,0.5498,-0.1197,0.7465,251.6875
20:16:05:634,-0.012,0.62,7.0196,44.5979,0.5516,-0.1295,0.6231,251.5625
20:16:05:653,-0.3497,0.4358,6.0165,45.2577,0.493,-0.2437,0.4148,250.3906
20:16:05:674,-1.4342,0.1938,6.5504,45.5283,0.3818,-0.6597,0.2853,250.2812
20:16:05:697,-1.3908,0.4549,8.7817,45.9028,0.2969,-1.0128,0.303,250.1719
20:16:05:714,-2.1619,-0.3353,8.068,46.4869,0.2523,0.146,0.1631,250.1562
20:16:05:737,-2.0614,0.2106,6.658,46.8046,0.0263,0.8063,0.3109,250.0781
20:16:05:757,-1.4701,0.9553,6.1983,47.022,-0.482,1.2645,0.4368,250.0781
20:16:05:774,-1.4462,1.4318,7.0026,47.5722,-1.0879,1.5357,0.3622,250.4531
20:16:05:793,-2.0806,1.2018,8.0034,47.7834,-1.4075,1.416,0.2059,250.5
20:16:05:813,-2.5208,0.6799,9.4543,47.6186,-1.3409,0.9126,0.1558,250.6719
20:16:05:833,-2.9183,0.3784,10.3834,47.7257,-0.9676,0.4557,0.1888,250.6875
20:16:05:853,-3.3972,0.1938,10.8619,48.0366,-0.4007,0.0525,0.2059,249.7812
20:16:05:874,-3.833,-0.0359,10.6753,48.0133,0.0483,-0.2156,0.2162,249.6875
20:16:05:895,-3.524,-0.1771,10.625,48.0448,0.1307,-0.2749,0.303,248.3281
20:16:05:913,-2.6719,-0.2656,10.3881,48.195,-0.0275,-0.1521,0.4038,247.5625
20:16:05:934,-2.5427,-0.3832,10.0265,48.2516,-0.2529,-0.0886,0.3897,247.5625
20:16:05:953,-2.3964,-0.201,10.3496,48.5708,-0.5058,-0.1845,0.3659,247.6094
20:16:05:975,-1.7572,0.1699,11.2594,48.9257,-0.7116,-0.3787,0.3543,247.6094
20:16:05:995,-1.0463,0.2034,11.8388,49.152,-0.7953,-0.606,0.2553,247.5
20:16:06:013,-0.1244,0.1149,12.2674,49.278,-0.7538,-0.9419,0.0641,247.5
20:16:06:034,0.4573,-0.376,13.0884,49.6272,-0.6365,-1.4099,-0.2248,245.9062
20:16:06:057,0.0574,-1.1683,13.5745,49.7678,-0.4948,-1.6982,-0.5394,245.9062
20:16:06:074,-0.4382,-1.7764,13.5721,50.4863,-0.3653,-1.6897,-0.6628,243.7031
20:16:06:095,-0.6535,-2.0877,13.5673,50.7035,-0.2541,-1.3048,-0.5534,243.7031
20:16:06:159,-0.2584,-2.217,12.466,50.7134,-0.0434,-0.7171,-0.2993,242.4062
20:16:06:159,0.3162,-1.963,11.2834,50.9592,0.1283,-0.3042,-0.0434,242.2812
20:16:06:160,0.9314,-1.5419,10.4001,51.1763,0.2083,0.0031,0.1319,241.7969
20:16:06:178,1.2305,-1.0343,9.5716,51.3669,0.2217,0.2291,0.1802,241.75
20:16:06:195,0.565,-0.5124,7.9986,51.6544,0.1894,0.4245,-0.0153,241.1719
20:16:06:214,0.1675,-0.5985,7.1154,51.9829,0.2028,0.4697,-0.0983,241.125
20:16:06:234,-0.1914,-0.8163,6.2294,51.8575,0.2333,0.4471,-0.1607,240.25
20:16:06:253,-0.5985,-0.8115,6.0093,51.9897,0.2303,0.2352,-0.2022,240.1719
20:16:06:274,-0.6799,-0.5363,6.5958,52.4009,0.1747,-0.0886,-0.204,239.4531
20:16:06:293,-0.3497,-0.2632,7.3977,52.5,0.1081,-0.3073,-0.1851,239.3906
20:16:06:313,-0.1484,0.0479,8.1111,52.7453,0.0727,-0.3806,-0.2272,239.7969
20:16:06:333,-0.2249,0.443,8.9085,52.9191,0.0593,-0.3836,-0.3372,239.8281
20:16:06:353,-0.3927,0.6799,9.4854,53.1193,0.0837,-0.2853,-0.4282,241.6094
20:16:06:374,-0.5913,0.8764,9.5142,53.5709,0.1527,-0.11,-0.4923,243.1406
20:16:06:394,-0.8043,0.9147,9.3084,53.5169,0.2529,-0.0489,-0.5272,243.1406
20:16:06:413,-1.1898,0.6488,9.4256,53.7219,0.2816,-0.1686,-0.5119,243.1875
20:16:06:434,-1.5634,1.0845,10.6705,53.8652,0.1668,-0.3512,-0.3433,243.1875
20:16:06:453,-1.2736,1.7453,11.9058,54.075,0.0244,-0.3024,-0.0696,242.8125
20:16:06:474,-0.3832,1.9008,12.8252,54.161,-0.0312,-0.1778,0.1283,242.8125
20:16:06:494,0.3425,1.6448,13.7973,54.5078,0.0263,-0.1429,0.1564,242.7969
20:16:06:513,0.62,0.7899,13.4955,54.6173,0.1857,0.0305,0.1167,242.7969
20:16:06:535,0.1316,0.0742,12.5043,54.5249,0.3665,0.2303,0.1002,243.1094
20:16:06:556,-0.8979,-0.1268,12.2339,54.8686,0.4545,0.1173,0.1179,243.1094
20:16:06:575,-1.2185,0.0383,12.9903,54.9761,0.4239,-0.1747,0.2761,243.6875
20:16:06:594,-0.4621,0.1938,13.5242,55.2508,0.3445,-0.2278,0.5504,243.6875
20:16:06:613,0.3712,-0.0742,13.1219,55.3943,0.3439,-0.1356,0.7153,244.5156
20:16:06:634,-0.0909,-0.189,12.5785,55.6394,0.4856,-0.0709,0.6835,244.5156
20:16:06:653,-1.0247,-0.1125,11.3767,55.8138,0.7623,0.1222,0.6787,245.5781
20:16:06:674,-1.1061,0.0766,9.507,55.9995,1.0623,0.3922,0.8228,245.6719
20:16:06:694,-0.4884,0.4167,7.8909,56.4175,1.2571,0.4319,0.9303,246.8594
20:16:06:714,0.6488,1.3382,7.1393,56.8151,1.0024,-0.2285,0.5608,246.9688
20:16:06:738,0.8019,1.142,7.7856,57.159,0.6151,-0.543,0.2144,247.625
20:16:06:756,0.5243,0.6655,8.4846,57.2195,0.2566,-0.5937,-0.0745,247.625
20:16:06:774,0.0502,0.1484,8.1999,57.4745,0.036,-0.3445,-0.2388,247.4219
20:16:06:793,-0.0167,-0.3185,7.5652,57.7895,-0.0495,-0.1142,-0.2798,247.4062
20:16:06:813,-0.3616,-0.2321,7.9771,57.9303,-0.0709,-0.1607,-0.2963,247.2188
20:16:06:833,-1.1276,0.297,8.6593,58.2065,-0.0458,-0.2169,-0.2834,247.2031
20:16:06:853,-1.3693,0.7684,8.566,58.0835,0.0452,-0.0556,-0.1625,246.9688
20:16:06:874,-1.5419,1.2544,8.0058,58.1935,0.1619,0.2132,-0.0367,245.875
20:16:06:894,-1.8721,1.8051,7.4791,58.2747,0.2346,0.4392,0.0312,245.875
20:16:06:913,-2.0901,2.217,6.9188,58.1798,0.2327,0.5999,0.0806,244.4531
20:16:06:933,-2.1188,2.6551,6.5886,58.1209,0.1002,0.6939,0.1155,244.4531
20:16:06:953,-1.9415,2.715,6.3921,58.1202,-0.182,0.7501,0.124,242.6562
20:16:06:974,-1.9968,2.6192,6.8303,58.0622,-0.5546,0.7043,0.0843,242.6562
20:16:06:995,-2.26,2.3988,7.8718,58.232,-0.8986,0.5461,0.0293,241.4844
20:16:07:013,-2.1643,1.8649,8.9252,58.2551,-1.0989,0.3262,0.0092,241.4844
20:16:07:034,-1.6376,1.0152,10.0146,58.2564,-1.1569,0.0605,-0.0079,241.8594
20:16:07:053,-1.1109,0.1866,11.6115,58.2087,-1.1386,-0.2169,-0.0195,241.8594
20:16:07:074,-0.5889,-0.1842,13.2347,58.2534,-1.0342,-0.3354,0.0244,241.8594
20:16:07:096,-0.3138,-0.3185,13.9146,58.2286,-0.8607,-0.2785,0.0538,242.5938
20:16:07:114,-0.3401,-0.6248,13.9935,58.0046,-0.73,-0.2462,0.0385,243.3438
20:16:07:135,-0.1388,-0.9912,13.9768,58.0466,-0.6994,-0.2535,0.0709,243.3438
20:16:07:157,0.3927,-1.3095,14.0749,57.5525,-0.7281,-0.2327,0.1576,243.5312
20:16:07:173,0.7062,-1.4004,14.0486,57.4735,-0.7177,-0.149,0.2492,243.5469
20:16:07:194,0.7158,-1.3813,13.5553,57.1835,-0.5705,-0.0275,0.3457,243.1562
20:16:07:213,1.0989,-1.2832,12.7128,57.0937,-0.2773,0.0684,0.4545,243.125
20:16:07:235,1.8984,-0.6368,10.8236,56.8852,0.0733,0.1326,0.5064,242.3906
20:16:07:257,2.2457,-0.0718,10.2036,56.7376,0.6053,-0.0263,0.2993,242.3125
20:16:07:275,2.3222,0.1077,9.6482,56.6711,0.8002,-0.2059,0.0623,241.5625
20:16:07:293,1.8817,0.1819,8.6306,56.6241,0.9315,-0.2217,-0.2303,241.4844
20:16:07:313,1.2664,0.2106,7.5078,56.7632,0.9981,-0.1784,-0.4539,240.9844
20:16:07:333,0.6727,0.1723,6.7753,56.5739,1.0409,-0.1307,-0.5711,240.9375
20:16:07:353,0.1292,0.1364,5.4969,56.6035,1.0073,0.0043,-0.6115,240.7344
20:16:07:374,-0.2728,0.486,4.6277,56.5666,0.8967,-0.0403,-0.5925,240.5312
20:16:07:393,-0.3999,0.9123,4.5559,56.8055,0.7434,-0.2724,-0.5314,240.5312
20:16:07:413,-0.2608,1.3382,5.2454,56.9624,0.5119,-0.4539,-0.4917,240.1562
20:16:07:433,-0.3544,1.8505,6.1074,57.0621,0.146,-0.4184,-0.5308,240.1562
20:16:07:453,-0.2225,2.1188,7.0412,56.9598,-0.0128,-0.4569,-0.5644,239.3594
20:16:07:474,0.1388,2.0686,7.1154,57.1357,-0.1326,-0.3011,-0.5919,239.3594
20:16:07:495,0.0287,1.9944,7.5604,57.5995,-0.3097,-0.2401,-0.7122,238.2188
20:16:07:513,-1.1133,2.4634,9.3227,57.7141,-0.5754,-0.4135,-0.8735,238.2188
20:16:07:534,-1.6065,2.0518,11.5564,57.8325,-0.7263,-0.7959,-0.9407,237.5156
20:16:07:553,-1.4486,1.008,14.7452,57.7357,-0.6988,-1.1722,-0.8924,237.5156
20:16:07:574,-1.2377,0.1484,16.3158,58.0143,-0.438,-0.9829,-0.6878,238.0625
20:16:07:595,-1.276,-0.1795,15.8154,58.2798,-0.0623,-0.3164,-0.2993,238.0625
20:16:07:614,-1.0199,0.2249,14.7787,58.4838,0.2333,0.3274,0.2504,239.5625
20:16:07:634,-0.0263,0.9242,13.6606,58.4241,0.3983,0.7788,0.7892,239.5625
20:16:07:653,1.1085,1.5706,12.5833,58.3168,0.4679,0.989,1.0891,241.0625
20:16:07:674,1.2808,2.0327,11.8866,58.3419,0.4771,0.9853,1.0769,241.2031
20:16:07:694,1.008,2.1165,10.9627,58.3809,0.4771,0.926,0.9413,242.625
20:16:07:713,0.9123,2.1858,9.7558,58.4803,0.4337,0.8589,0.7904,242.7656
20:16:07:735,0.6129,2.1547,8.9779,58.3609,0.2462,0.6377,0.5528,244.1562
20:16:07:757,-0.2465,1.5945,9.3658,58.2052,-0.0195,0.2663,0.2333,244.2969
20:16:07:774,-2.6815,-0.3162,9.1597,58.1752,-0.0965,0.1161,-0.0409,245.7031
20:16:07:793,-2.4419,-0.9721,7.4958,58.2309,0.0318,0.3842,0.1405,245.8438
20:16:07:813,-1.8793,-1.1874,5.7553,58.2107,0.0055,0.3879,0.3079,247.8125
20:16:07:833,-1.3549,-0.4813,6.5551,58.1398,-0.3183,-0.1924,0.3744,248.0156
20:16:07:853,0.0072,0.3018,9.5166,58.1765,-0.7263,-0.8827,0.4038,250.0156
20:16:07:874,1.2855,0.4358,11.7,58.2813,-0.926,-1.0702,0.27,250.3125
20:16:07:893,1.209,0.0694,12.387,58.0115,-0.8827,-0.821,-0.0727,250.3125
20:16:07:913,0.0933,-0.5937,11.5971,57.8563,-0.6255,-0.4123,-0.4032,247.875
20:16:07:933,-0.9984,-1.1396,10.3065,57.9118,-0.2474,-0.099,-0.482,247.875
20:16:07:953,-1.7094,-1.2449,8.8654,57.7717,0.1185,0.1038,-0.2761,245.2031
20:16:07:974,-1.7668,-0.6823,7.9364,57.7367,0.3384,0.2639,0.0922,245.2031
20:16:07:995,-1.1013,0.268,7.3116,57.7655,0.3512,0.518,0.4704,243.3281
20:16:08:013,0.0215,1.1013,6.2151,57.6767,0.1888,0.8167,0.678,243.3281
20:16:08:033,0.5411,2.016,5.5759,57.4904,-0.1332,0.9144,0.6469,243.3125
20:16:08:053,0.4573,2.4347,5.9782,57.6744,-0.5211,0.7196,0.441,242.9375
20:16:08:074,0.0814,2.2074,7.6301,57.9789,-0.8234,0.3115,0.1936,242.9375
20:16:08:095,-0.3114,1.5873,10.4192,57.9381,-0.8436,-0.1973,0.044,242.6562
20:16:08:113,-0.3233,1.008,12.2291,57.9985,-0.5156,-0.554,0.0501,241.7812
20:16:08:134,-0.3233,1.0582,12.7199,58.0388,-0.0238,-0.6927,0.1289,241.7812
20:16:08:153,-1.0702,1.1252,12.2315,58.0639,0.4215,-0.8106,0.1692,241.4219
20:16:08:174,-0.8306,1.2114,12.9066,58.159,0.7104,-1.1734,0.1997,241.4219
20:16:08:228,0.6727,1.0008,13.7949,58.3284,0.8668,-1.4172,0.1802,242.0312
20:16:08:229,1.817,0.2752,13.0884,58.6486,0.9065,-1.2474,0.1234,242.0938
20:16:08:238,1.8314,0.5578,12.3535,58.77,0.8405,-0.9615,0.2126,242.8281
20:16:08:258,1.9753,0.6966,11.2475,58.8512,-0.3647,-0.3372,0.2071,242.9062
20:16:08:274,2.7389,0.0574,12.1286,59.0426,-1.1789,-0.1979,0.1405,242.2344
20:16:08:294,3.1412,-0.5865,13.7901,59.3053,-1.7282,-0.2095,-0.0006,242.1719
20:16:08:313,2.6862,-1.4246,14.2759,59.547,-1.8247,-0.2095,-0.1881,240.375
20:16:08:333,1.9175,-2.1858,13.5242,59.5038,-1.5266,-0.1484,-0.2474,240.2031
20:16:08:353,1.5227,-2.648,12.3177,59.4322,-1.0207,-0.0623,-0.0953,239.0781
20:16:08:374,1.6831,-2.6838,10.8954,59.2082,-0.4655,0.0666,0.1649,238.9688
20:16:08:393,2.2552,-2.3007,10.1103,58.8169,0.0586,0.1038,0.3787,238.875
20:16:08:413,2.6456,-1.6926,9.5836,58.5876,0.5143,0.1936,0.4368,239
20:16:08:433,2.5905,-1.1683,8.7721,58.5795,0.8741,0.4575,0.3641,239
20:16:08:453,2.3318,-0.7397,7.7402,58.3292,1.1191,0.8088,0.2211,239.5469
20:16:08:474,1.7788,-0.3592,6.4352,58.0851,1.229,1.0763,0.0202,239.5469
20:16:08:493,0.8979,0.0622,5.109,58.2531,1.1624,0.9761,-0.1741,240.0156
20:16:08:513,0.6129,0.4741,5.31,58.1694,0.8705,0.5296,-0.2804,240.0156
20:16:08:534,0.9529,0.6655,6.172,57.9025,0.4795,0.2529,-0.3714,240.0312
20:16:08:553,1.063,0.7229,6.9021,57.9396,0.1368,0.2559,-0.5259,239.7969
20:16:08:574,0.7564,0.8258,7.8239,57.9044,-0.1362,0.2932,-0.6976,239.5781
20:16:08:595,0.6679,0.8692,8.863,57.6132,-0.3042,0.3323,-0.8002,239.5781
20:16:08:613,0.8477,0.7373,9.6242,57.441,-0.3354,0.3806,-0.8509,239.9219
20:16:08:634,0.862,0.6488,10.4169,57.4091,-0.2877,0.3347,-0.9022,239.9219
20:16:08:653,0.6775,0.4789,11.0154,57.1183,-0.1723,0.2199,-0.9022,239.7656
20:16:08:674,0.2874,0.4717,11.2953,56.9254,-0.0318,0.1936,-0.8436,239.7656
20:16:08:695,-0.1914,0.6105,11.7096,57.0068,0.0812,0.2193,-0.7538,238.9219
20:16:08:713,-0.7134,0.7564,12.1047,56.9884,0.168,0.3665,-0.6121,238.8281
20:16:08:734,-1.0056,0.9075,11.8795,57.0256,0.2504,0.7006,-0.3885,238.0781
20:16:08:753,-0.8548,1.2353,11.4676,57.1349,0.3073,0.9554,-0.1368,238
20:16:08:774,-0.7038,1.9896,11.3527,57.1091,0.3512,0.9541,0.0525,237.8125
20:16:08:795,-0.9099,2.3462,10.8284,57.1927,0.5944,0.7996,0.201,237.7969
20:16:08:813,-1.2951,2.8011,10.3953,57.149,0.752,0.6634,0.1894,238.3438
20:16:08:833,-1.5921,3.268,10.3615,57.2902,0.9279,0.4355,0.1521,238.4062
20:16:08:853,-1.5873,3.481,9.8109,56.9626,1.1288,0.1509,0.0507,239.4688
20:16:08:874,-1.0965,3.0428,8.7362,56.7668,1.2467,-0.3867,-0.1796,240.9688
20:16:08:893,-0.7923,1.8314,8.5612,56.6842,1.0922,-1.1808,-0.5357,240.9688
20:16:08:913,-1.4294,0.8979,9.8327,56.5964,0.6567,-1.6866,-0.7831,242.7031
20:16:08:933,-2.3414,0.352,10.7614,56.6347,0.2419,-1.4514,-0.6829,242.7031
20:16:08:953,-2.9064,-0.055,10.4192,56.3931,0.0183,-0.7953,-0.3671,244.5156
20:16:08:974,-2.9949,0.0526,10.0098,56.225,-0.0489,-0.3164,0.0195,244.5156
20:16:08:993,-2.2935,0.2946,9.428,56.045,0.0086,-0.0977,0.3861,244.5312
20:16:09:013,-0.9553,0.6392,9.0688,56.1532,0.1515,-0.1545,0.617,245.4062
20:16:09:034,0.3449,1.197,9.5189,56.225,0.2767,-0.4685,0.6163,245.4062
20:16:09:053,0.9984,1.4725,10.2203,55.9838,0.3237,-0.6695,0.4123,245.0781
20:16:09:074,0.5913,1.1085,9.883,55.78,0.303,-0.5162,0.1161,244.4062
20:16:09:095,-0.4167,0.5267,8.9922,55.6875,0.2468,-0.2217,-0.0977,244.4062
20:16:09:113,-1.252,0.3664,8.578,55.6487,0.1753,0.0586,-0.0922,244.0469
20:16:09:135,-1.64,0.4597,8.0393,55.4817,0.1362,0.416,0.08,244.0469
20:16:09:153,-1.8051,0.8282,7.0675,55.4812,0.11,0.8295,0.2981,244.8125
20:16:09:177,-2.0112,1.2544,6.2366,55.4961,0.055,1.1111,0.4942,244.8125
20:16:09:195,-1.9056,1.7836,5.729,55.4762,-0.0281,1.196,0.6719,247.4062
20:16:09:213,-1.2855,2.3414,5.7362,55.6614,-0.1454,1.0812,0.8051,247.6719
20:16:09:235,-0.4525,3.0165,6.481,55.5606,-0.3103,0.8094,0.8069,249.5156
20:16:09:254,-0.1555,3.4283,7.9747,55.6079,-0.4716,0.4441,0.6353,249.7031
20:16:09:274,-0.309,3.5216,9.5716,55.8187,-0.5314,0.1063,0.3836,249.4375
20:16:09:296,-0.4693,3.213,10.7016,55.7292,-0.3922,-0.0489,-0.0965,249.4062
20:16:09:313,-1.0774,1.7094,11.6521,55.7134,-0.3916,-0.0128,-0.2792,248.4688
20:16:09:333,-1.5084,0.766,11.7263,55.5683,-0.474,-0.0476,-0.3262,248.3594
20:16:09:353,-1.6663,0.2752,12.0999,55.4734,-0.6047,-0.1026,-0.19,248.3281
20:16:09:378,-1.2616,-0.0502,12.2148,55.6233,-0.7239,-0.0299,0.066,248.3281
20:16:09:393,-0.3377,0.0096,12.7893,55.7876,-0.7849,-0.0073,0.3219,248.6406
20:16:09:413,1.0247,0.2776,13.3591,55.7509,-0.7538,-0.0538,0.4838,247.8906
