Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:22:44:611,1.5802,1.5467,14.4485,42.4214,-0.1497,-0.0635,0.102,257.3594
19:22:44:627,1.64,1.1109,12.9018,42.4543,-0.0202,0.2217,0.1319,257.3594
19:22:44:647,2.339,1.4079,11.4197,42.4005,-0.0226,0.3244,0.1863,257.1875
19:22:44:667,2.9973,1.6352,11.9369,42.4237,-0.2187,0.1845,0.1051,257.1875
19:22:44:687,2.8083,1.0295,12.9736,42.4425,-0.2914,0.0214,-0.1356,256.9062
19:22:44:709,2.2313,0.3927,12.6769,42.1561,-0.1026,0.0354,-0.3464,256.9062
19:22:44:728,1.5395,-0.2512,10.9074,42.1142,0.1643,0.1668,-0.4337,256.8125
19:22:44:747,1.0654,-0.5219,9.2797,41.9938,0.295,0.2266,-0.3952,256.8125
19:22:44:768,1.1611,-0.1244,8.3602,41.7526,0.2969,0.1839,-0.2889,256.1094
19:22:44:787,1.439,0.4501,7.7833,41.3103,0.2272,0.1527,-0.2486,256.1094
19:22:44:809,1.4366,0.9003,7.1369,41.0969,0.11,0.2059,-0.3158,255.1094
19:22:44:827,1.1013,1.0726,6.5551,40.8138,-0.0464,0.2669,-0.4319,255.0156
19:22:44:847,0.6272,1.1659,6.4137,40.6592,-0.2034,0.2162,-0.5137,254.4062
19:22:44:867,0.2201,1.2497,6.7825,40.8771,-0.2944,0.0214,-0.5266,254.3281
19:22:44:887,0.2776,1.4028,7.3834,40.6958,-0.273,-0.2468,-0.4795,254.125
19:22:44:910,0.7038,1.7285,7.5652,40.6875,-0.1381,-0.3916,-0.463,254.0938
19:22:44:928,-0.0335,1.6759,7.4791,40.4588,-0.2724,-0.0086,-0.5046,253.5625
19:22:44:947,0.0526,2.3294,7.5485,40.4124,-0.4343,0.3036,-0.35,253.5156
19:22:44:967,0.3592,2.8848,7.8909,40.3409,-0.4025,0.292,-0.234,253.3594
19:22:44:987,0.6488,3.1771,8.1473,40.0178,-0.2352,0.08,-0.2236,253.3438
19:22:45:009,1.1061,3.2871,8.7147,39.9736,-0.1484,-0.1081,-0.2755,254.0469
19:22:45:027,1.1372,3.3422,9.6242,39.5501,-0.2297,-0.1118,-0.3769,254.125
19:22:45:047,0.4358,3.1938,10.6346,39.4526,-0.3702,0.0049,-0.4777,254.7656
19:22:45:067,-0.1938,2.7772,11.9991,39.3354,-0.3922,0.0293,-0.4649,254.8281
19:22:45:087,-0.3162,2.3629,12.8898,39.0888,-0.193,-0.0397,-0.3018,255.375
19:22:45:109,-0.1364,2.2385,12.8827,39.0125,0.0959,-0.0073,-0.0501,256.1562
19:22:45:127,0.2994,2.7508,12.2363,39.0156,0.2779,0.1521,0.2211,256.1562
19:22:45:147,0.8572,3.5456,11.9417,39.1652,0.3134,0.2957,0.3867,257.2188
19:22:45:167,0.8931,3.8426,11.4317,39.1677,0.306,0.3763,0.3671,257.2188
19:22:45:187,0.4765,3.7493,11.2857,39.2897,0.2779,0.3445,0.2456,258.4688
19:22:45:210,0.0598,3.3015,11.0608,39.1611,0.2425,0.2706,0.1521,258.4688
19:22:45:227,-0.5219,2.9207,10.5461,39.059,0.1387,0.2834,0.1081,259.125
19:22:45:247,-0.9553,2.6958,10.4145,39.1011,-0.0476,0.2773,0.1264,259.125
19:22:45:267,-0.7516,1.8362,11.1685,38.998,-0.201,0.1069,0.1637,259.3281
19:22:45:287,-0.4621,0.9529,12.641,38.7236,-0.1735,-0.1655,0.2193,259.3281
19:22:45:310,-0.6631,0.8524,12.9832,38.5952,0.1057,-0.2297,0.3347,260.0312
19:22:45:328,-0.862,0.9482,10.57,38.528,0.4795,0.0275,0.4783,260.0312
19:22:45:347,-0.6846,1.1013,7.9364,38.3733,0.6243,0.2388,0.606,260.7812
19:22:45:368,-0.4789,1.8362,6.883,38.2782,0.4575,0.2291,0.6964,260.8594
19:22:45:387,-0.1005,2.3892,7.5556,38.1597,0.1967,0.0293,0.6848,261.2031
19:22:45:409,0.8907,1.7548,9.1071,38.0491,0.1045,-0.4123,0.347,261.2344
19:22:45:429,0.5004,1.494,9.1621,38.0336,0.055,-0.3176,0.1326,260.6406
19:22:45:447,-0.1436,1.1515,9.373,38.1855,-0.0696,-0.1063,-0.011,260.5625
19:22:45:466,-0.7493,0.8043,9.5118,38.2184,-0.1222,0.066,-0.0189,259.8594
19:22:45:487,-0.8402,0.7828,9.2387,37.775,-0.0128,0.1381,0.1246,259.7812
19:22:45:510,-0.5435,1.3262,8.4416,37.8203,0.1796,0.1521,0.3378,259.4219
19:22:45:527,-0.1172,1.8194,7.3403,37.8419,0.2963,0.2101,0.4777,259.3906
19:22:45:547,0.1029,2.4826,6.8255,37.8715,0.2676,0.248,0.5247,258.9062
19:22:45:567,0.3449,2.77,6.8327,38.0104,0.1875,0.1802,0.493,258.8594
19:22:45:587,0.5674,2.8059,7.005,38.0799,0.1136,0.0574,0.4099,258.4219
19:22:45:609,0.632,2.7197,7.9699,37.8823,-0.0043,-0.0391,0.317,257.375
19:22:45:627,0.4741,2.691,8.7458,37.9081,-0.2046,0.1106,0.2407,257.375
19:22:45:700,0.5387,2.6025,9.5309,38.1053,-0.3305,0.2205,0.2083,255.9219
19:22:45:701,0.7971,2.272,10.2826,38.1763,-0.3549,0.1802,0.1625,255.9219
19:22:45:701,1.3143,2.0112,11.1087,37.9862,-0.3561,0.0922,0.1075,255.25
19:22:45:710,1.4342,1.7189,11.4604,37.9619,-0.3799,0.0806,0.0159,255.25
19:22:45:728,1.3214,1.6519,11.4915,37.844,-0.4361,0.102,-0.0788,255.2812
19:22:45:748,1.6161,1.7668,11.0656,37.6746,-0.4661,0.0391,-0.1155,255.2812
19:22:45:768,2.1811,1.8218,10.8858,37.7408,-0.5131,-0.1662,-0.1875,255.0469
19:22:45:788,2.2122,1.3406,11.5469,37.7194,-0.708,-0.3812,-0.3763,255.0469
19:22:45:813,2.4132,0.8931,13.9098,37.7353,-0.9505,-0.5223,-0.5461,254.1094
19:22:45:828,2.1236,0.5841,15.813,37.6817,-0.9096,-0.46,-0.6658,254.1094
19:22:45:847,1.2425,-0.1842,15.7938,37.8169,-0.4991,-0.2358,-0.7184,253.0156
19:22:45:868,0.7828,-0.9266,13.6989,37.6487,0.055,0.014,-0.595,252.9219
19:22:45:888,0.8859,-0.6081,10.989,37.7367,0.5418,0.0513,-0.336,252.2031
19:22:45:912,1.5945,0.3975,8.8965,37.7361,0.8283,-0.1741,-0.1112,252.125
19:22:45:929,2.1858,1.197,7.8191,37.6392,0.7642,-0.551,-0.1759,251.4375
19:22:45:947,1.9968,1.3406,6.6413,37.7804,0.43,-0.1912,-0.3335,251.3594
19:22:45:968,1.4725,1.4127,6.2725,37.9078,0.1344,0.0641,-0.4306,250.8281
19:22:45:987,1.1635,1.252,6.2007,37.946,-0.0489,0.1209,-0.4526,250.7812
19:22:46:014,0.9242,1.2879,6.5121,37.8704,-0.1814,0.1362,-0.4526,250.6094
19:22:46:027,0.7181,1.4246,6.9284,37.905,-0.2718,0.1692,-0.4001,250.5938
19:22:46:048,0.9577,2.0064,7.1249,38.0022,-0.2559,0.157,-0.3347,250.7344
19:22:46:067,1.2951,2.3725,7.1512,37.9793,-0.2419,0.1301,-0.3512,250.75
19:22:46:088,1.6041,2.6192,7.558,38.0344,-0.3018,0.0812,-0.4288,251.6719
19:22:46:106,1.6184,2.8202,8.4081,37.912,-0.4221,0.0599,-0.5375,253.2344
19:22:46:129,1.319,2.715,9.4472,37.7256,-0.5046,0.0599,-0.6389,253.2344
19:22:46:148,0.8979,2.5522,10.1797,37.6394,-0.4691,0.0171,-0.6805,254.375
19:22:46:167,0.5387,2.5355,10.7734,37.7063,-0.3702,-0.0415,-0.6444,254.375
19:22:46:188,-0.0096,2.3486,11.5804,37.7688,-0.2877,-0.0403,-0.5498,255.2188
19:22:46:206,-0.352,2.3797,12.2913,37.5483,-0.1949,0.0892,-0.3586,255.2188
19:22:46:229,-0.3832,2.6815,12.035,37.8214,0.0024,0.2401,-0.1155,256.3438
19:22:46:248,-0.079,2.9925,11.5349,37.7723,0.2052,0.2559,0.0794,256.3438
19:22:46:268,0.3114,3.2321,11.6043,37.5809,0.3225,0.16,0.1857,257.2656
19:22:46:287,0.5746,3.1125,11.5875,37.6281,0.3977,0.0837,0.1997,257.2656
19:22:46:313,1.1085,3.5145,10.3881,37.5769,0.3971,0.1448,0.1497,257.9844
19:22:46:328,1.6926,4.2377,8.6569,37.5545,0.2114,0.2138,-0.0269,257.9844
19:22:46:350,1.4438,3.8426,7.424,37.5303,-0.2254,0.1417,-0.3396,258.4531
19:22:46:367,0.3736,2.0806,8.3578,37.6823,-0.8216,-0.281,-0.6212,258.5
19:22:46:388,-0.4119,0.0311,12.3703,37.2501,-1.2211,-1.0384,-0.7013,259.25
19:22:46:412,-0.2369,-0.5841,17.3548,37.2422,-1.0293,-1.4924,-0.5473,259.3281
19:22:46:429,0.1795,-0.3879,17.9916,37.4564,0.744,-0.449,-0.3048,260.3906
19:22:46:448,-1.5826,-0.9577,10.4312,37.4127,1.1899,-0.0531,-0.2254,260.5
19:22:46:468,-1.8051,-0.5722,8.5684,37.5052,1.1392,0.0538,0.0086,261.5625
19:22:46:488,-1.1611,-0.0742,7.8191,37.5263,0.8833,0.0751,0.2498,261.6562
19:22:46:511,-0.2922,0.3162,7.5509,37.4704,0.5675,0.1277,0.35,262
19:22:46:527,0.2082,0.2656,7.4719,37.2314,0.2376,0.2187,0.314,262.0312
19:22:46:547,-0.0167,0.1172,8.0201,37.39,-0.0941,0.3018,0.2462,261.7812
19:22:46:567,-0.5291,0.3162,9.306,37.3902,-0.2993,0.3604,0.2724,261.75
19:22:46:587,-0.7445,0.565,9.7582,37.3916,-0.1826,0.4087,0.4019,261.5312
19:22:46:608,-0.6153,0.7373,8.7721,37.3821,0.2059,0.3714,0.5669,261.7812
19:22:46:629,-0.4549,1.1133,7.2829,37.3991,0.5522,0.2785,0.7226,261.7812
19:22:46:648,0.0024,1.7405,6.2079,37.2864,0.656,0.2083,0.8448,263.0938
19:22:46:668,0.5961,2.3533,5.4658,37.2785,0.5559,0.157,0.8729,263.0938
19:22:46:688,1.0702,2.8418,5.2573,37.4967,0.2853,0.0953,0.7807,264.5469
19:22:46:712,1.5012,3.1244,6.3562,37.5046,-0.0855,-0.0159,0.6084,264.5469
19:22:46:729,1.7094,2.8944,8.0776,37.5201,-0.3934,-0.1051,0.4032,265.7812
19:22:46:747,1.829,2.7413,9.2725,37.4039,-0.5437,-0.0904,0.2046,265.7812
19:22:46:768,2.0997,2.6551,9.7582,37.372,-0.5711,-0.0568,0.0183,266
19:22:46:788,2.3055,2.4132,10.1677,37.3879,-0.6292,-0.0391,-0.171,266
19:22:46:813,2.0901,2.1332,11.7263,37.4411,-0.7648,-0.0678,-0.3573,265.3594
19:22:46:830,1.5514,1.2999,13.1988,37.4304,-0.7483,-0.2242,-0.4966,265.3594
19:22:46:849,0.8378,0.2898,14.1515,37.4364,-0.5693,-0.3934,-0.4844,264.4531
19:22:46:868,1.1898,0.0263,14.4126,37.476,-0.3341,-0.4661,-0.234,264.4531
19:22:46:887,2.4203,0.711,13.9959,37.6597,-0.1063,-0.4423,0.0513,263.25
19:22:46:910,3.3565,1.2305,13.7133,37.7533,0.0165,-0.3799,0.1118,263.125
19:22:46:928,3.39,0.8163,13.9911,37.7195,0.0147,-0.2175,-0.036,261.6875
19:22:46:950,2.1069,-0.0694,12.2746,37.5335,0.3152,0.2614,-0.1833,261.5469
19:22:46:968,2.2026,-0.2177,10.3905,37.5628,0.5766,0.2541,-0.0696,259.9844
19:22:46:988,2.7317,0.0359,9.3203,37.6534,0.7019,0.0098,0.0678,259.8281
19:22:47:012,3.5719,0.6224,9.2916,37.4567,0.6958,-0.2908,0.1381,258.75
19:22:47:029,4.2999,1.1204,9.3706,37.313,0.6359,-0.4203,0.0733,258.6406
19:22:47:047,4.0723,1.2329,8.8582,37.2874,0.5546,-0.2779,-0.1246,258.2344
19:22:47:067,3.1699,1.2544,7.6516,37.1442,0.4484,0.047,-0.3323,258.1875
19:22:47:088,2.2361,1.2688,6.2294,36.881,0.3311,0.314,-0.4673,258.4375
19:22:47:113,1.5802,1.4103,5.0946,36.9058,0.2046,0.3775,-0.5241,259.4531
19:22:47:129,1.3047,1.6783,4.8577,37.0745,0.0568,0.2431,-0.5351,259.4531
19:22:47:149,1.573,2.193,4.9415,36.991,-0.0776,0.0599,-0.5492,259.875
19:22:47:169,2.1404,2.8561,4.6612,36.9615,-0.1906,-0.0935,-0.6518,259.875
19:22:47:188,2.1117,3.1675,4.587,36.8166,-0.3732,-0.2749,-0.8784,260
19:22:47:213,1.2712,2.9614,6.1361,36.5203,-0.6145,-0.5382,-1.1203,260
19:22:47:229,0.3999,2.3605,8.3602,36.4506,-0.6915,-0.8136,-1.2266,260.375
19:22:47:247,-0.3018,1.7213,10.2395,36.569,-0.5388,-0.981,-1.1496,260.375
19:22:47:267,-0.4645,1.4892,11.3192,36.2902,-0.3115,-0.9199,-0.901,260.5781
19:22:47:288,-0.1172,1.6807,11.8723,35.9338,-0.171,-0.6041,-0.5773,260.5781
19:22:47:312,0.012,2.1739,12.2722,35.8971,-0.1741,-0.1075,-0.2895,260.9062
19:22:47:328,0.1268,2.8968,12.6144,35.8466,-0.2321,0.4129,-0.036,260.9062
19:22:47:347,0.5698,3.256,12.7534,35.9242,-0.1875,0.7312,0.1796,261.7188
19:22:47:367,1.5012,3.3111,12.8013,35.9871,0.0287,0.6921,0.3292,261.7188
19:22:47:388,2.1571,3.5527,12.4995,36.0826,0.372,0.4038,0.3512,262.5781
19:22:47:414,1.5419,3.6437,11.135,36.12,0.6835,0.1197,0.2254,262.6719
19:22:47:429,0.4119,3.5073,9.9284,36.2227,0.7544,-0.0305,0.0849,263.6406
19:22:47:449,-1.319,3.1029,8.9396,36.4191,0.2254,0.077,0.0641,263.7344
19:22:47:469,-1.0319,2.5232,10.0672,36.1937,-0.1771,0.0831,0.1643,265.2656
19:22:47:488,-0.1627,1.319,12.0135,36.3651,-0.3983,-0.146,0.2639,265.4219
19:22:47:507,0.1795,0.5698,15.0518,36.2423,-0.3311,-0.4917,0.3384,267.875
19:22:47:529,0.1962,0.3927,15.0996,36.1884,0.0941,-0.4325,0.4655,268.125
19:22:47:547,-0.0167,0.443,11.8388,36.3028,0.6041,-0.1246,0.6102,270.5312
19:22:47:567,0.443,0.9482,9.5094,36.1167,0.7538,0.0189,0.7697,270.7812
19:22:47:588,1.2784,1.6974,8.8199,36.2866,0.5553,0.1313,0.876,271.7812
19:22:47:613,1.7692,2.2433,8.7793,36.0782,0.2877,0.2944,0.8369,271.3438
19:22:47:629,1.8338,2.1954,8.6521,36.0769,0.1533,0.4154,0.6677,271.3438
19:22:47:647,1.4844,1.6543,7.9795,35.8938,0.1588,0.4539,0.4679,270.3125
19:22:47:668,0.8043,1.1874,7.3187,35.7163,0.1741,0.3964,0.3488,270.3125
19:22:47:688,0.309,1.1372,7.3953,35.9333,0.1442,0.2779,0.3604,270.3125
19:22:47:707,0.2704,1.3765,7.5174,35.5889,0.1484,0.2162,0.4526,270.3125
19:22:47:771,0.5578,1.9008,7.2063,35.7756,0.1918,0.2633,0.5308,270.4062
19:22:47:771,1.0223,2.3653,6.5025,35.5684,0.2193,0.3836,0.5363,270.4062
19:22:47:772,1.2903,2.7915,6.0093,35.5449,0.1869,0.4728,0.4398,269.8125
19:22:47:788,0.7804,3.1938,5.8223,35.5392,0.0806,0.4734,0.2676,269.8125
19:22:47:814,-0.2489,2.8872,6.0882,35.4364,-0.0483,0.3097,0.1081,269.1719
19:22:47:830,-0.8596,2.0471,7.0962,35.6934,-0.1643,-0.0189,0.0898,269.1719
19:22:47:848,-0.4884,1.6639,8.8822,35.2785,-0.2523,-0.3726,0.2468,268.0312
19:22:47:868,-0.1388,1.6615,10.4862,35.344,-0.2724,-0.5259,0.4325,268.0312
19:22:47:888,-0.0742,1.6759,11.3551,35.4055,-0.2321,-0.4569,0.6041,266.3594
19:22:47:914,0.5985,1.561,11.7048,35.3305,-0.1002,-0.4135,0.7788,266.1875
19:22:47:929,1.5275,1.5467,10.7925,35.3919,0.0916,-0.4728,0.9059,264.8125
19:22:47:947,2.4754,1.8051,10.5054,35.3397,0.0812,-0.6041,0.9389,264.6875
19:22:47:969,3.5575,1.8721,11.8795,35.1623,-0.507,-0.3946,0.799,263.7969
19:22:47:989,4.6325,1.3836,13.8571,35.1628,-0.7086,-0.0647,0.7153,263.7031
19:22:48:014,5.5089,1.4294,14.6327,35.1022,-0.755,0.1533,0.6884,262.625
19:22:48:028,6.5025,1.628,15.4469,34.9801,-0.587,0.2407,0.6182,262.5156
19:22:48:047,6.9165,1.762,14.9752,34.8586,-0.1851,0.3183,0.4471,261.3125
19:22:48:067,6.8925,1.7692,12.9927,34.9763,0.3066,0.3958,0.2376,261.2031
19:22:48:088,6.5575,1.8147,10.9531,35.0076,0.6994,0.3561,0.036,260.5312
19:22:48:113,6.3921,1.7022,9.1502,34.9765,0.9926,0.1435,-0.1619,260.1719
19:22:48:131,5.971,1.4246,7.5293,34.972,1.1673,-0.201,-0.4099,260.1719
19:22:48:148,4.7979,1.2185,6.4594,34.7237,1.0751,-0.438,-0.6951,259.2969
19:22:48:168,3.3517,0.9769,6.428,34.566,0.7092,-0.4135,-0.9273,259.2969
19:22:48:189,1.8984,0.6009,6.7178,34.3685,0.2663,-0.1582,-1.0488,257.8125
19:22:48:207,0.5937,0.297,7.1536,34.1153,-0.0788,0.1381,-1.0238,257.8125
19:22:48:230,-0.1938,0.4023,7.7617,33.892,-0.2138,0.295,-0.835,256.2812
19:22:48:247,-0.3233,0.766,8.3052,33.5241,-0.1185,0.295,-0.5699,256.2812
19:22:48:267,0.0455,1.1563,8.1015,33.3549,0.1136,0.2492,-0.3378,256.2656
19:22:48:287,0.2632,1.5443,7.2948,33.2458,0.2627,0.2743,-0.1979,254.6094
19:22:48:308,0.4047,1.9271,6.993,33.0628,0.1704,0.3793,-0.1216,252.8125
19:22:48:329,0.7301,2.2839,7.4862,33.2382,-0.0562,0.5229,-0.0654,252.8125
19:22:48:348,1.0487,2.7126,8.4512,33.3015,-0.201,0.6194,-0.0397,251.7812
19:22:48:368,0.984,3.1412,9.1908,33.1878,-0.1906,0.6695,-0.0599,251.7812
19:22:48:388,0.5889,3.1771,9.7295,32.8997,-0.0825,0.6854,-0.0867,251.9375
19:22:48:408,0.3449,2.9782,9.8231,32.5247,0.0739,0.6787,-0.0397,251.9531
19:22:48:430,0.4884,3.2584,9.8399,32.3131,0.2181,0.642,0.0941,253.6094
19:22:48:449,0.7181,3.8833,9.7846,32.0651,0.2718,0.6597,0.2211,253.7812
19:22:48:468,0.8907,4.3597,9.7893,32.1168,0.2034,0.7721,0.2816,256.125
19:22:48:489,1.6137,4.9534,11.3073,31.7192,0.0678,0.6658,0.2223,256.3594
19:22:48:513,1.6089,5.1832,11.6091,31.4008,0.1539,0.5388,0.0666,258.0156
19:22:48:529,0.4789,4.7282,10.3807,31.0607,0.2431,0.5235,-0.1826,258.1719
19:22:48:549,-1.0917,3.9263,9.4807,30.9113,0.135,0.5272,-0.3696,258.875
19:22:48:567,-2.0806,3.4164,9.7463,30.8222,-0.1729,0.5076,-0.3421,258.9531
19:22:48:587,-1.9175,2.7891,10.8978,30.769,-0.463,0.3775,-0.1625,259.0938
19:22:48:612,-1.1994,2.2552,13.1868,30.5681,-0.5412,0.077,0.044,258.7188
19:22:48:629,-1.4749,2.2098,14.5561,30.2973,-0.2908,-0.0593,0.2217,258.7188
19:22:48:648,-1.8625,2.0495,13.0143,30.1766,0.2743,0.0061,0.3977,258.1875
19:22:48:667,-1.7333,2.193,9.6362,29.8991,0.7691,0.0257,0.5803,258.1875
19:22:48:689,-1.2018,2.8872,8.0441,29.8341,0.7562,-0.0739,0.7202,257.625
19:22:48:711,-0.1388,3.4211,8.3961,29.4882,0.3622,-0.0812,0.7532,257.625
19:22:48:728,0.8955,3.4164,9.3586,29.4473,-0.0226,0.0324,0.6182,256.5625
19:22:48:748,1.1515,3.2656,9.6051,29.1607,-0.2095,0.2132,0.3665,256.5625
19:22:48:768,0.268,2.8872,9.1693,29.0831,-0.2327,0.3439,0.099,256.5469
19:22:48:788,-0.6918,2.1117,9.0497,29.2019,-0.1344,0.2822,-0.0318,255.375
19:22:48:808,-0.984,1.7405,9.076,28.9668,0.0971,0.0843,0.0287,255.1094
19:22:48:828,-0.941,1.8314,8.6091,28.9326,0.3885,-0.0342,0.1674,255.1094
19:22:48:849,-0.5483,2.2193,7.6038,28.5996,0.5937,0.033,0.2944,255.3906
19:22:48:867,-0.2465,2.4706,6.5264,28.7088,0.6622,0.1741,0.3433,255.3906
19:22:48:888,-0.1531,2.6886,5.3243,28.6353,0.6334,0.2767,0.3244,255.0312
19:22:48:908,-0.3018,2.9088,4.3573,28.7516,0.5113,0.2639,0.2547,255.0312
19:22:48:930,-0.7469,3.0981,4.0866,28.4704,0.27,0.1387,0.1674,254.4219
19:22:48:948,-0.9984,3.05,4.9678,28.103,-0.0403,-0.0556,0.1106,254.3594
19:22:48:968,-0.7301,2.8466,6.4065,28.0263,-0.3048,-0.2663,0.088,253.4844
19:22:48:990,-0.0957,2.6192,10.0313,27.8434,-0.5162,-0.6084,0.0165,253.4062
19:22:49:014,0.3927,2.3605,11.0991,27.828,-0.5027,-0.5962,-0.0348,252.1406
19:22:49:029,0.5483,2.0495,11.6019,27.5979,-0.4948,-0.5064,-0.1063,252.0156
19:22:49:047,0.3855,1.7333,12.5521,27.408,-0.5522,-0.4221,-0.1454,251.1875
19:22:49:067,0.2728,1.4581,13.3232,27.0367,-0.5699,-0.325,-0.0867,251.0938
19:22:49:087,0.6775,1.5921,13.2251,27.0526,-0.4655,-0.2712,0.0696,250.9219
19:22:49:107,1.7788,2.0853,13.2156,26.8277,-0.3176,-0.3573,0.2272,250.6875
19:22:49:129,2.9997,2.3533,14.0175,26.8855,-0.2016,-0.4673,0.2486,250.6875
19:22:49:148,3.3685,2.2744,14.2974,26.794,-0.0391,-0.4013,0.1161,250.125
19:22:49:169,2.6456,2.0016,12.5426,26.6186,0.1833,-0.1576,-0.0647,250.125
19:22:49:188,2.1452,1.7285,10.4743,26.7341,0.2523,0.0165,-0.1509,249.5938
19:22:49:213,2.3151,1.7118,9.9165,26.7153,0.0605,0.0379,-0.1435,249.5938
19:22:49:228,2.8848,1.7931,10.5461,26.9417,-0.2169,0.0574,-0.1503,249.4531
19:22:49:248,2.7317,1.7213,10.7949,26.961,-0.3677,0.1924,-0.2443,249.4531
19:22:49:267,1.8362,1.6974,9.859,26.9521,-0.3598,0.4251,-0.3482,249.4531
19:22:49:287,0.9553,1.6496,8.4416,26.901,-0.27,0.5791,-0.3702,249.6875
19:22:49:308,0.4358,1.7213,7.3834,26.9103,-0.1356,0.5217,-0.3128,250.1562
19:22:49:329,0.2393,2.0758,6.4714,26.8893,0.0281,0.3573,-0.226,250.1562
19:22:49:348,0.1842,2.6599,5.3486,26.72,0.1533,0.215,-0.1662,250.5
19:22:49:368,0.3329,3.323,4.587,26.6317,0.1271,0.1106,-0.1674,250.5
19:22:49:388,0.6966,3.7636,4.6899,26.4364,-0.0647,0.0428,-0.2621,250.2969
19:22:49:414,0.941,3.8163,5.8295,26.4033,-0.3091,-0.0012,-0.4465,250.2969
19:22:49:429,0.7373,3.536,7.1369,26.4951,-0.4661,-0.0147,-0.6548,250.2656
19:22:49:448,0.055,3.1316,8.3148,26.1884,-0.485,-0.0538,-0.8094,250.2656
19:22:49:467,-0.4621,2.6504,9.5931,25.9066,-0.3983,-0.1765,-0.8326,250.625
19:22:49:489,-0.1651,2.1093,11.3504,25.8097,-0.0507,-0.2847,-0.543,250.6719
19:22:49:513,-0.3257,2.6671,11.3216,25.6898,0.0281,-0.091,-0.3677,250.875
19:22:49:530,-0.754,3.256,11.2905,25.6346,-0.0299,0.1851,-0.2126,250.9062
19:22:49:550,-0.9434,3.2417,11.9034,25.6626,-0.1203,0.3628,-0.055,251.0781
19:22:49:567,-0.5818,3.2824,12.9018,25.5021,-0.0837,0.3531,0.1362,251.0938
19:22:49:587,0.352,3.5671,13.2706,25.5219,0.1387,0.2694,0.2981,251.2344
19:22:49:607,1.0175,3.9838,12.5402,25.6554,0.3971,0.2266,0.3292,251.4375
19:22:49:630,0.6631,4.1369,11.3336,25.7194,0.4978,0.281,0.2156,251.4375
19:22:49:648,-0.2345,3.7851,10.3905,25.8126,0.4221,0.383,0.08,251.8438
19:22:49:668,-1.1085,3.2225,9.9787,25.7796,0.2859,0.4685,0.0214,251.8438
19:22:49:688,-1.6113,2.8035,9.4831,25.7026,0.2242,0.4716,0.0617,252.875
19:22:49:707,-1.8266,2.4347,9.7534,25.6677,0.2474,0.2614,0.1429,252.875
19:22:49:729,-2.15,2.2911,9.883,25.8594,0.3531,0.0269,0.2382,252.8906
19:22:49:748,-2.4132,2.5738,8.6306,25.8904,0.5082,-0.0983,0.3299,254.5469
19:22:49:768,-2.3988,2.7843,7.1752,26.0594,0.493,-0.2559,0.3897,254.5625
19:22:49:828,-1.8194,2.3438,6.9069,26.1252,0.1698,-0.485,0.4044,256.0938
19:22:49:829,-0.6583,1.7213,9.3706,26.3542,-0.4392,-0.7471,0.3763,256.7188
19:22:49:837,0.6679,1.4533,13.9122,26.4951,-1.047,-0.6964,0.3011,256.7188
19:22:49:847,0.364,0.917,15.5689,26.8219,-1.1527,-0.1435,0.1362,256.2812
19:22:49:868,-1.5921,0.3138,14.2137,26.9091,-0.7074,0.3909,0.0373,256.2812
19:22:49:889,-2.2672,-0.0287,11.9584,26.9862,-0.0031,0.5241,0.2627,255.5312
19:22:49:913,-1.5849,0.0239,9.6553,27.1351,0.6878,0.3995,0.6451,255.5312
19:22:49:929,-0.7181,0.5698,7.7665,27.1291,1.149,0.2663,0.934,255.2344
19:22:49:947,-0.0335,1.3119,6.0811,27.2461,1.3231,0.2437,1.0726,255.2031
19:22:49:967,0.4238,2.2026,4.654,27.3106,1.248,0.2767,1.072,254.875
19:22:49:987,0.62,2.9901,4.1058,27.4122,0.9731,0.2541,0.9578,254.8438
19:22:50:008,0.9912,3.5073,4.5966,27.4229,0.5956,0.171,0.7855,254.5156
19:22:50:031,0.996,3.3111,5.9997,27.6218,0.2382,0.1093,0.5528,254.4844
19:22:50:049,0.7062,3.0212,7.4408,27.6881,-0.4203,-0.1472,0.069,254.2031
19:22:50:068,0.3401,2.9399,9.8013,27.55,-0.7068,-0.3268,-0.0855,254.1719
19:22:50:087,0.2273,2.5427,12.7606,27.7937,-0.8222,-0.408,-0.1802,253.8438
19:22:50:108,0.0144,1.7166,14.2328,28.2764,-0.6487,-0.2779,-0.193,253.1719
19:22:50:131,-0.3975,1.276,13.5769,28.317,-0.306,0.0018,-0.0593,253.1719
19:22:50:150,-0.1172,1.707,11.7885,28.5703,-0.0171,0.2199,0.2144,252.2656
19:22:50:168,0.754,2.5666,10.4145,28.6473,0.0757,0.295,0.4563,252.2656
19:22:50:187,1.9391,3.3661,9.6458,28.6472,-0.0159,0.2779,0.5369,252.1719
19:22:50:208,3.05,3.8737,9.5046,28.8991,-0.2132,0.1668,0.3977,250.6406
19:22:50:231,3.711,3.4762,10.1749,29.1672,-0.4746,0.0116,0.0599,250.625
19:22:50:248,3.39,2.1308,11.8029,29.1075,-0.7263,-0.0916,-0.3525,248.7031
19:22:50:268,2.1691,1.1324,12.8587,29.0113,-0.8008,-0.0421,-0.6414,248.6875
19:22:50:288,1.1539,0.5291,12.4588,29.0881,-0.6591,0.0556,-0.6854,246.9531
