Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
15:14:53:487,0.9362,1.3238,10.285,25.975,0.7904,0.0086,-0.1118,0.375
15:14:53:509,1.0104,1.6137,8.08,25.7941,0.8436,0.0678,-0.1484,0.2344
15:14:53:525,1.1946,2.0542,6.3682,25.5237,0.6909,-0.0764,-0.2156,358.9844
15:14:53:547,1.4174,2.1715,5.8968,25.414,0.3048,-0.3751,-0.3653,358.8594
15:14:53:566,1.4055,1.439,7.515,25.25,-0.2761,-0.6267,-0.5724,357.8594
15:14:53:591,1.0439,0.8883,9.7367,25.1521,-0.7923,-0.5546,-0.6976,357.75
15:14:53:607,0.1029,0.6655,10.6944,24.8698,-0.9474,-0.2468,-0.7049,357.2656
15:14:53:627,-0.6799,0.7397,9.9954,24.8231,-0.7245,0.0318,-0.5522,357.25
15:14:53:649,-0.7373,1.3095,8.3363,24.6875,-0.3402,0.1161,-0.2431,357.875
15:14:53:672,-0.268,2.0614,6.8949,24.3874,-0.025,-0.0489,0.0953,359.3906
15:14:53:691,0.8524,2.959,6.294,24.423,0.1527,-0.4166,0.3891,359.3906
15:14:53:707,2.3222,3.7684,6.5934,24.6158,0.1979,-0.8436,0.5437,0.5938
15:14:53:726,3.3015,4.4674,7.8168,24.4892,0.1729,-1.1496,0.4783,0.5938
15:14:53:749,3.7038,4.9534,9.4759,24.2327,0.201,-1.1936,0.2254,0.875
15:14:53:766,3.6918,4.884,10.3065,24.1611,0.3366,-0.9456,-0.1625,0.875
15:14:53:789,2.8178,4.1345,9.4017,24.1038,0.4404,-0.4471,-0.5901,1
15:14:53:855,1.2497,3.4857,8.5325,23.7867,0.3366,0.0391,-0.8662,1
15:14:53:856,-0.0359,3.3924,8.9827,23.741,0.0538,0.3622,-0.8918,1.7656
15:14:53:856,-0.5698,3.6631,10.3208,23.421,-0.1936,0.5284,-0.7513,1.8438
15:14:53:870,-0.699,3.9814,11.3169,23.0832,-0.2535,0.6322,-0.606,3.8594
15:14:53:887,-0.7493,4.1967,11.8962,23.1099,-0.1894,0.7061,-0.5284,4.0625
15:14:53:907,-1.6807,4.022,12.3512,23.1398,0.2132,0.46,-0.4905,5.5312
15:14:53:927,-2.016,3.9311,12.4828,23.0782,0.5204,0.1753,-0.4868,5.6719
15:14:53:947,-2.15,4.252,11.9871,23.127,0.7141,0.2089,-0.482,5.8125
15:14:53:966,-2.3342,4.6301,10.3857,23.3627,0.7086,0.5773,-0.529,5.8125
15:14:53:991,-2.3055,4.4483,9.5213,23.5057,0.5003,0.6188,-0.6084,5.5625
15:14:54:007,-1.6639,3.4594,10.9074,23.7936,0.179,0.0874,-0.719,5.5469
15:14:54:026,-1.9534,2.1188,12.6386,23.8624,-0.0128,-0.3903,-0.8979,6.1094
15:14:54:046,-2.9423,0.9434,12.8037,23.7867,0.0122,-0.3311,-0.9212,6.1562
15:14:54:065,-3.5934,0.3425,10.9699,23.9012,0.2089,0.27,-0.5803,7.625
15:14:54:092,-3.2991,0.644,8.6593,24.0517,0.3818,0.821,-0.036,7.7656
15:14:54:108,-2.6599,1.6759,7.357,23.9596,0.3842,0.9884,0.4001,9.4219
15:14:54:128,-2.3151,2.6886,6.7537,24.0872,0.2071,0.9456,0.5895,9.4375
15:14:54:147,-2.0566,3.1699,6.3826,23.9674,-0.0385,0.821,0.6084,10.2188
15:14:54:165,-1.6472,3.0933,6.1002,24.1583,-0.237,0.6841,0.5522,10.5156
15:14:54:193,-1.13,2.6384,5.9782,24.352,-0.3647,0.5699,0.4404,10.5156
15:14:54:207,-1.0558,2.2385,6.361,24.4623,-0.4704,0.4093,0.2669,11.1719
15:14:54:227,-1.4916,2.0088,7.1321,24.7007,-0.5479,0.2193,0.1228,11.1719
15:14:54:248,-2.0303,1.9128,7.6493,24.883,-0.5369,0.2175,0.1258,11.7812
15:14:54:266,-2.217,2.0901,7.503,25.0717,-0.441,0.3824,0.2645,11.7812
15:14:54:290,-2.0423,2.4873,7.1776,25.1945,-0.3329,0.4783,0.43,12.7812
15:14:54:307,-1.7118,2.9853,7.491,25.6112,-0.2364,0.361,0.54,12.7812
15:14:54:327,-1.2162,3.3613,8.176,25.5438,-0.1252,0.1686,0.5785,15.25
15:14:54:346,-0.8402,3.7445,8.6689,25.4369,-0.0031,0.0874,0.5467,15.25
15:14:54:366,-0.6679,4.0101,8.729,25.5811,0.0886,0.0965,0.4514,15.2656
15:14:54:392,-0.7325,4.1345,8.796,25.5788,0.1112,0.0177,0.328,15.2656
15:14:54:407,-0.5554,4.113,9.2459,25.6165,0.0739,-0.2535,0.2242,13.1406
15:14:54:427,1.2784,3.6173,11.8364,25.7016,0.0061,-0.9041,-0.055,12.9219
15:14:54:448,1.1372,3.213,12.3488,25.6734,-0.0104,-0.7544,-0.2437,10.7969
15:14:54:468,0.4023,2.7365,12.1023,25.5532,-0.0116,-0.5302,-0.3354,10.5938
15:14:54:491,0.1412,2.5953,11.8244,25.6276,-0.0122,-0.4484,-0.2822,9.2188
15:14:54:507,0.8979,2.6145,11.7598,25.7856,-0.0476,-0.4306,-0.1552,9.0938
15:14:54:526,1.7477,2.4849,11.8723,25.7553,-0.1662,-0.3598,-0.0861,8.5
15:14:54:546,1.9271,2.0423,12.2339,25.5959,-0.3195,-0.2694,-0.1045,8.4531
15:14:54:565,1.6783,1.6543,12.7415,25.6846,-0.3751,-0.2346,-0.1234,7.2031
15:14:54:590,1.5203,1.7859,12.2985,25.5479,-0.2651,-0.0922,-0.0812,7.0938
15:14:54:606,1.9582,2.3079,10.7949,25.5295,-0.0593,0.1057,-0.0507,5.6406
15:14:54:627,2.5499,2.7078,9.2483,25.5452,0.0916,0.1955,-0.1833,5.5
15:14:54:647,2.2816,2.5113,8.6713,25.6767,0.0812,0.0458,-0.5308,4.2812
15:14:54:666,1.3143,1.9104,8.9611,25.6004,-0.0446,-0.2156,-0.8967,3.8125
15:14:54:690,0.297,1.2688,9.0975,25.6255,-0.1552,-0.2798,-1.0818,3.8125
15:14:54:708,-0.5363,0.929,8.6282,25.9203,-0.1649,-0.0672,-1.0714,4.75
15:14:54:727,-1.2233,1.0295,7.6325,25.6595,-0.0965,0.2712,-0.9401,4.75
15:14:54:747,-1.4174,1.4103,6.5169,25.797,-0.0067,0.5046,-0.7385,6.2188
15:14:54:766,-0.9984,1.9992,6.0978,25.9103,0.0666,0.4142,-0.5333,6.2188
15:14:54:790,-0.3209,2.7078,6.8088,25.6203,0.1454,0.1106,-0.4111,7.2656
15:14:54:842,0.3425,3.1938,8.3219,25.3574,0.2908,-0.099,-0.4331,7.2656
15:14:54:843,0.2776,3.0571,9.4424,25.5098,0.551,-0.0965,-0.5907,7.8906
15:14:54:852,-0.8453,3.0811,8.7601,25.5924,0.8741,0.1161,-0.7135,7.8906
15:14:54:867,-1.4557,3.3039,7.2805,25.1871,1.0861,0.1906,-0.6359,8.2812
15:14:54:888,-1.5108,3.8689,6.4642,25.1575,1.0287,0.0739,-0.4801,8.3125
15:14:54:906,-1.829,4.3071,6.9045,24.8351,0.6872,-0.1057,-0.3683,8.375
15:14:54:926,-2.2146,4.5823,8.1855,24.481,0.2327,-0.2572,-0.2333,8.3906
15:14:54:948,-1.1037,5.1927,11.0513,24.5509,-0.2969,-0.1851,0.146,9.9062
15:14:54:968,-0.4549,5.3486,11.4245,24.1967,-0.2779,0.0287,0.1381,10.0469
15:14:54:990,-0.7612,5.1114,11.3288,23.9458,-0.1759,0.1472,-0.025,12.4062
15:14:55:007,-2.0136,4.4913,11.8149,23.7259,-0.0538,0.0568,-0.2175,12.625
15:14:55:026,-4.0388,3.8306,11.8699,23.7563,0.0507,0.1142,-0.325,13.875
15:14:55:045,-5.2789,3.1819,10.4001,23.9336,0.1014,0.4319,-0.2181,14
15:14:55:065,-5.2789,2.5666,8.6521,24.2212,0.0409,0.598,0.077,14.6719
15:14:55:091,-4.6325,2.5618,8.8295,24.3424,-0.1167,0.3237,0.408,14.7344
15:14:55:109,-3.8426,3.0021,10.1007,24.5862,-0.223,-0.0562,0.6542,15.9531
15:14:55:126,-3.3852,3.2967,10.5509,25.0174,-0.2199,-0.1521,0.7184,16.0625
15:14:55:146,-2.8777,2.9016,10.2347,25.0638,-0.1637,-0.1026,0.6298,17.5781
15:14:55:166,-2.5017,2.3294,9.7128,25.4387,-0.1692,-0.0525,0.4826,18.7812
15:14:55:191,-2.3222,2.0518,9.4807,25.7322,-0.3097,-0.0165,0.3702,18.7812
15:14:55:207,-2.1284,1.9944,9.8471,25.7097,-0.5272,-0.0776,0.3402,19.4688
15:14:55:227,-1.9753,1.8984,10.072,26.1647,-0.7135,-0.0647,0.372,19.4688
15:14:55:248,-1.8912,1.7764,9.4328,26.4409,-0.7972,0.1741,0.4545,19.1875
15:14:55:266,-1.7381,1.7022,8.4057,26.7157,-0.7709,0.4453,0.5681,19.1875
15:14:55:290,-1.3023,1.6783,7.4336,27.0335,-0.6524,0.6029,0.6799,19.2812
15:14:55:307,-0.7708,1.7357,6.4834,27.4613,-0.482,0.6023,0.7397,19.2812
15:14:55:371,-0.4741,1.9391,6.1887,27.5952,-0.3042,0.3286,0.7006,19.5312
15:14:55:372,-0.4884,2.2696,6.9595,27.9837,-0.113,-0.1191,0.5858,19.5312
15:14:55:372,-0.7086,2.4778,7.5317,28.5233,0.1008,-0.3256,0.4783,18.4844
15:14:55:388,-0.8931,2.5834,7.3044,28.5864,0.2957,-0.2193,0.4276,18.375
15:14:55:407,-1.1515,2.6719,6.7346,28.7778,0.3885,-0.044,0.408,17.0781
15:14:55:426,-1.4725,3.0284,6.6365,28.988,0.3317,-0.0238,0.4392,16.9531
15:14:55:448,-1.0319,4.3238,9.2411,29.246,0.0629,-0.4233,0.5485,15.8906
15:14:55:467,-0.2417,4.7354,10.7112,29.6371,-0.0067,-0.5681,0.438,15.7812
15:14:55:491,0.3425,4.4195,12.0063,30.2151,-0.0397,-0.7147,0.1869,15.0312
15:14:55:508,0.4167,3.5527,12.7511,30.5677,-0.0574,-0.7208,-0.0586,14.9688
15:14:55:525,0.1579,2.6073,12.7008,30.8267,-0.0715,-0.5302,-0.1533,13.9375
15:14:55:545,-0.5028,2.2839,12.3679,31.0763,-0.1148,-0.2804,-0.091,13.8438
15:14:55:565,-0.3927,2.557,12.0589,31.4704,-0.2101,-0.0702,0.0751,11.8906
15:14:55:586,0.7229,2.5881,11.9058,31.7852,-0.3726,-0.0214,0.1967,11.6875
15:14:55:607,1.841,1.8793,12.5378,32.0711,-0.6194,-0.2456,0.1161,9.6719
15:14:55:626,1.7716,0.5028,14.0342,32.2793,-0.8301,-0.6047,-0.0794,9.4688
15:14:55:647,1.2568,-0.3209,14.9848,32.6356,-0.7849,-0.7013,-0.1252,8.5469
15:14:55:666,1.2329,-0.28,14.2711,32.954,-0.4331,-0.3696,0.0379,7.8281
15:14:55:689,1.4557,0.3903,12.1621,33.4175,0.0165,0.1888,0.2132,7.8281
15:14:55:707,1.8984,1.3693,10.0146,33.8492,0.3476,0.5852,0.2578,6.9531
15:14:55:726,2.1476,1.992,8.4224,34.2937,0.4502,0.6341,0.1161,6.9531
15:14:55:747,1.884,1.9223,7.5102,34.4946,0.3628,0.3598,-0.1631,6.4844
15:14:55:765,1.4127,1.573,7.4839,34.5436,0.2199,-0.1552,-0.4172,6.4844
15:14:55:786,1.075,1.1946,7.9436,34.6854,0.1209,-0.5846,-0.5779,7.2344
15:14:55:832,0.3209,0.8931,8.2573,34.5993,0.0501,-0.6707,-0.6884,7.2344
15:14:55:833,-0.632,1.0367,8.3602,34.4105,-0.0055,-0.5278,-0.6835,8.0156
15:14:55:847,-0.929,1.8242,8.2573,34.34,-0.0189,-0.2779,-0.4985,8.0156
15:14:55:866,-0.5818,2.8681,7.8263,34.1612,0.011,-0.011,-0.2297,7.7812
15:14:55:892,0.1555,3.7493,7.18,34.0929,0.0568,0.1863,-0.0586,7.7812
15:14:55:908,0.7421,4.2162,6.5456,34.2122,0.0935,0.1942,-0.0776,8.2344
15:14:55:927,0.929,4.2063,6.4857,34.3351,0.1063,0.0177,-0.2297,8.2812
15:14:55:947,0.6966,4.1704,7.2517,34.3508,0.0959,-0.2071,-0.3909,8.9531
15:14:55:967,0.5841,4.1273,8.3291,34.108,0.2211,-0.4606,-0.5241,9.0156
15:14:55:993,0.7038,3.9598,9.3993,34.2126,0.3744,-0.3665,-0.5485,8.1406
15:14:56:008,0.7181,3.766,10.0863,34.1879,0.4936,-0.0702,-0.5455,8.0625
15:14:56:026,0.1196,3.9191,9.9978,34.3248,0.529,0.1393,-0.482,7.5469
15:14:56:046,0.2704,4.3023,10.34,34.2234,0.4697,0.0806,-0.3561,7.5
15:14:56:066,0.833,4.8171,10.9313,33.9889,0.3415,0.0281,-0.2694,8.8906
15:14:56:091,0.6894,4.6947,11.1948,33.8243,0.1894,0.157,-0.3286,9.0156
15:14:56:109,-0.766,4.0484,11.4676,33.6383,0.0495,0.2987,-0.4539,11.0469
15:14:56:126,-2.3486,3.5886,11.2834,33.737,-0.0367,0.4349,-0.4386,11.25
15:14:56:148,-2.9758,3.3422,10.4264,33.5994,-0.0745,0.5711,-0.2498,12.1562
15:14:56:166,-2.6647,3.1555,9.9284,33.3508,-0.1038,0.4423,-0.0483,12.1719
15:14:56:188,-2.3653,2.77,10.6226,33.1249,-0.1209,-0.0153,0.0635,12.1719
15:14:56:209,-2.4969,2.5208,11.6163,33.0391,-0.077,-0.3647,0.1069,12.9688
15:14:56:227,-2.5232,2.2648,11.2834,33.1438,0.0379,-0.2596,0.1497,12.9688
15:14:56:249,-2.272,1.7261,10.0576,33.2862,0.1295,0.0024,0.1869,14.5938
15:14:56:266,-2.1571,1.5706,9.4615,33.4358,0.1173,0.0159,0.2211,14.5938
15:14:56:288,-1.8673,1.7572,9.4304,33.3522,0.0043,-0.0794,0.2865,16.0938
15:14:56:309,-1.118,1.829,9.1837,33.2335,-0.1484,-0.0275,0.372,16.0938
15:14:56:327,-0.486,1.6902,8.4894,33.4477,-0.3073,0.1894,0.419,16.9219
15:14:56:348,-0.1053,1.6759,7.7115,33.5199,-0.4508,0.4245,0.43,16.9219
15:14:56:367,0.0287,1.6161,7.1058,33.8922,-0.5534,0.4881,0.4032,17.4844
15:14:56:393,0.0742,1.6448,7.369,33.9412,-0.5705,0.2315,0.3604,17.4844
15:14:56:407,0.3449,1.9463,8.4655,34.1755,-0.4716,-0.1655,0.3176,17.9531
15:14:56:426,0.3353,2.2433,9.3084,34.6116,-0.2718,-0.3604,0.2633,18
15:14:56:448,-0.1699,2.5208,9.6841,34.9827,-0.0086,-0.284,0.2028,17.7031
15:14:56:468,-0.7373,2.8896,8.6617,35.5685,0.2871,-0.088,0.1888,17.6719
15:14:56:492,-0.577,3.1077,7.7761,35.6807,0.5235,0.2022,0.226,17.7031
15:14:56:508,-0.5028,3.524,7.5413,35.9273,0.628,0.4123,0.2621,17.7188
15:14:56:526,-0.577,3.9718,8.0632,35.7926,0.5595,0.1387,0.2657,17.5312
15:14:56:548,-0.5459,4.2305,8.7458,35.9596,0.5174,-0.0501,0.2138,17.5156
15:14:56:566,-0.3592,4.156,9.0377,35.8641,0.4679,-0.0776,0.135,17.0625
15:14:56:586,0.0335,3.8833,9.3586,35.5889,0.3751,-0.1258,0.0623,17.0156
15:14:56:607,0.1531,3.7612,10.1318,35.5181,0.2236,-0.2639,0.0024,16.0938
15:14:56:625,0.0096,3.6054,11.0249,35.3753,0.036,-0.3164,-0.0293,16.0156
15:14:56:647,0.0311,3.4235,11.6019,35.4194,-0.1613,-0.1991,0,14.6094
15:14:56:666,0.5004,3.3661,11.5995,35.3561,-0.3543,-0.0446,0.0721,13.625
15:14:56:687,1.1157,2.8059,11.6904,35.3254,-0.5119,-0.0812,0.0904,13.625
15:14:56:708,2.0064,1.8027,12.0832,35.4982,-0.6115,-0.3561,0.0409,13.4844
15:14:56:727,2.5546,0.9386,13.1722,35.6843,-0.6481,-0.6884,-0.0104,13.4844
15:14:56:747,2.0973,0.862,14.0342,35.7122,-0.5864,-0.6554,-0.0079,12.9844
15:14:56:765,1.8625,1.5826,12.9999,35.6935,-0.4062,-0.0611,0.1399,12.9844
15:14:56:788,2.1715,2.4419,10.8428,35.9746,-0.1961,0.606,0.2566,11.9375
15:14:56:857,2.4778,3.0715,8.9109,35.9858,-0.0574,0.8741,0.1741,11.9375
15:14:56:858,2.6695,3.189,7.611,36.0245,-0.0312,0.7342,-0.0886,11.3906
15:14:56:858,2.0925,2.7341,7.0292,36.1992,-0.1136,0.3286,-0.452,11.3906
15:14:56:866,0.984,2.0997,7.1154,36.1928,-0.2401,-0.1124,-0.7208,11.3125
15:14:56:892,0.0263,1.5706,7.4958,36.1722,-0.3097,-0.3714,-0.7807,11.3125
15:14:56:908,-0.4071,1.5562,7.8311,36.105,-0.3005,-0.3598,-0.6609,11.6875
15:14:56:927,-0.268,2.1141,7.9484,36.1893,-0.2474,-0.1228,-0.4875,11.7188
15:14:56:949,-0.2608,2.5953,7.7737,35.8597,-0.171,0.1417,-0.383,11.7969
15:14:56:967,-0.0622,2.9279,7.6445,35.7751,-0.0702,0.2004,-0.3274,11.8125
15:14:56:992,0.498,3.1268,7.812,35.7155,0.0501,0.0849,-0.3286,11.9219
15:14:57:008,0.6823,3.1388,8.1736,35.5771,0.1668,-0.058,-0.4172,11.9375
15:14:57:026,0.2827,2.8729,8.8558,35.1014,0.3195,-0.0788,-0.5162,12.7188
15:14:57:048,0.1651,3.0858,9.0473,34.6522,0.3134,0.0519,-0.4423,12.7969
15:14:57:066,0.443,3.4762,9.361,34.3854,0.2908,0.1124,-0.347,12.0938
15:14:57:087,0.5195,3.8426,9.8997,33.9638,0.2663,0.1435,-0.295,12.0312
15:14:57:107,-0.0407,4.2855,10.273,33.9423,0.2572,0.2437,-0.2596,11.0469
15:14:57:126,-0.1388,4.6516,10.515,33.7261,0.2828,0.3158,-0.2034,10.9531
15:14:57:147,-0.0933,4.8506,11.1039,33.4762,0.3103,0.2333,-0.1924,11.9688
15:14:57:167,-0.3473,4.8027,11.779,33.1344,0.3201,0.0874,-0.2614,14.0781
15:14:57:191,-0.6392,4.3932,12.1382,32.9988,0.317,0.0428,-0.358,14.0781
15:14:57:208,-1.2544,3.8258,11.7814,32.7658,0.2663,0.1448,-0.4575,15.0312
15:14:57:226,-1.8649,3.0885,11.3551,32.5893,0.1662,0.1228,-0.5143,15.0312
15:14:57:247,-2.0351,2.2816,11.6737,32.2822,0.069,-0.2254,-0.5052,15.5781
15:14:57:265,-2.1428,1.506,12.5019,31.6171,0.0318,-0.5699,-0.4416,15.5781
15:14:57:286,-2.8848,1.1731,12.775,31.0282,0.0764,-0.54,-0.3464,16.7344
15:14:57:308,-3.4475,1.0534,11.6713,30.4683,0.1863,-0.0843,-0.179,16.7344
15:14:57:326,-3.4235,0.984,9.9619,30.0098,0.2877,0.3891,0.0281,17.8594
15:14:57:348,-3.1244,1.3334,8.6354,29.7975,0.2944,0.6157,0.215,17.8594
15:14:57:366,-2.4706,1.908,7.6062,29.3089,0.1619,0.7068,0.3647,18.4531
15:14:57:386,-1.6184,2.3222,6.8255,28.9583,-0.0837,0.6603,0.4435,18.4531
15:14:57:449,-1.1252,2.339,6.6532,29.0358,-0.3427,0.3555,0.4239,18.6719
15:14:57:450,-0.9458,2.0782,7.0795,28.9511,-0.4832,-0.0715,0.358,18.6719
15:14:57:450,-0.7851,1.9152,7.4216,29.0627,-0.4581,-0.3518,0.3366,19.0156
15:14:57:467,-0.5243,2.1523,7.381,29.2904,-0.3231,-0.3696,0.3781,19.0312
15:14:57:488,-0.268,2.5017,7.1776,29.5661,-0.1765,-0.1704,0.3891,19.7969
15:14:57:507,-0.443,2.7556,6.9571,29.5451,-0.0568,0.0165,0.3115,19.875
15:14:57:527,-0.6057,3.0212,7.0699,29.8524,0.1173,0.0806,0.1857,20.9844
15:14:57:547,-0.6248,3.3398,7.2637,29.8746,0.1136,0.1735,0.1289,21.0938
15:14:57:566,-0.8477,3.7301,7.6756,29.8919,0.0605,0.1778,0.0513,22.5312
15:14:57:593,-1.1755,3.6703,8.2262,30.4215,-0.0189,0.014,-0.0226,22.6875
15:14:57:607,-1.3836,3.7564,9.3275,30.4839,-0.0922,-0.2425,-0.0519,22.7344
15:14:57:626,-0.7181,3.7636,10.3089,30.5111,-0.1118,-0.419,-0.0318,22.7344
15:14:57:647,0.3018,3.5216,10.9193,30.8034,-0.0947,-0.4361,-0.0617,21.4375
15:14:57:665,0.5961,3.3182,11.5947,30.9706,-0.0641,-0.4795,-0.1716,19.7812
15:14:57:687,0.5506,3.0212,11.8077,31.2329,-0.0287,-0.5229,-0.2535,19.7812
15:14:57:707,0.5865,2.7628,12.0664,31.2521,-0.0128,-0.6206,-0.2627,19.0156
15:14:57:726,0.7516,2.8609,12.3966,31.3248,-0.0421,-0.6909,-0.237,19.0156
15:14:57:747,1.4533,2.9183,12.1813,31.0968,-0.1191,-0.595,-0.179,18.4531
15:14:57:765,2.272,2.6838,12.1741,31.0714,-0.2315,-0.5718,-0.193,18.4531
15:14:57:787,2.6456,2.1165,13.0789,31.1469,-0.3347,-0.6921,-0.3164,17.8125
15:14:57:858,2.2217,1.6615,13.905,30.8315,-0.3244,-0.6078,-0.4227,17.8125
15:14:57:859,1.6639,1.5658,13.1578,30.6517,-0.1356,-0.102,-0.4111,17.3125
15:14:57:859,1.64,1.6615,11.257,30.3893,0.1484,0.4911,-0.3097,17.3125
15:14:57:867,2.2289,2.2122,9.0616,30.2473,0.3659,0.832,-0.2211,17.1719
15:14:57:892,2.8872,2.7796,7.4743,29.8956,0.4001,0.8155,-0.2834,17.1719
15:14:57:909,2.8322,2.9279,6.8375,29.5658,0.2333,0.4881,-0.5412,17.6562
15:14:57:926,1.8745,2.1954,6.8734,29.2161,-0.08,0.0061,-0.8631,17.6562
15:14:57:946,0.5578,1.3621,7.4169,28.7973,-0.4135,-0.405,-0.9914,18.3906
15:14:57:966,-0.3616,1.0439,7.5126,28.4502,-0.6243,-0.463,-0.8619,18.4688
15:14:57:986,-0.7851,1.1779,7.8048,28.293,-0.7257,-0.2566,-0.6334,19.6406
15:14:58:007,-0.7445,2.1882,7.8742,28.0363,-0.361,0.3946,-0.2889,19.75
15:14:58:027,0.0479,2.8442,7.2422,28.1721,-0.1191,0.1692,-0.2248,21
15:14:58:047,0.7756,3.3829,7.57,28.0294,-0.0629,-0.2071,-0.2755,21
15:14:58:066,0.984,3.6894,9.0185,28.142,-0.1417,-0.3628,-0.4233,22.1875
15:14:58:088,0.6655,3.4499,9.4711,28.1734,-0.1417,0.0208,-0.5595,22.2969
15:14:58:109,0.7038,2.8418,8.8893,27.8323,-0.0147,0.3983,-0.6194,23.5
15:14:58:127,0.5387,2.8107,8.8295,27.8096,0.1093,0.4484,-0.6316,23.6094
15:14:58:148,0.2177,3.2249,9.3849,27.6467,0.1497,0.3378,-0.6066,23.4688
15:14:58:169,0.0766,3.201,10.1916,27.454,0.1454,0.1576,-0.584,23.6094
15:14:58:188,-0.201,2.7796,10.8667,27.1186,0.1264,0.0831,-0.5876,23.6094
15:14:58:211,-0.5411,2.5427,11.1206,26.901,0.1093,0.2144,-0.5394,25.8281
15:14:58:226,-0.6176,2.5618,11.1613,26.4627,0.1008,0.3292,-0.4111,25.8281
15:14:58:247,-0.4143,2.8513,11.5182,26.2965,0.0831,0.3128,-0.2853,27.7031
15:14:58:265,-0.862,3.4283,12.1884,25.8815,0.0318,0.358,-0.2248,27.7031
15:14:58:286,-1.3573,3.8689,12.0398,25.5587,-0.0238,0.5522,-0.226,28.0312
15:14:58:310,-1.2401,3.4714,11.123,25.3662,-0.0721,0.6225,-0.2798,28.0312
15:14:58:327,-0.8067,2.3438,10.4121,25.1163,-0.157,0.3366,-0.4032,28.0312
15:14:58:346,-0.2656,1.0343,10.9241,24.8118,-0.248,-0.2877,-0.5253,28.5781
15:14:58:366,-0.5602,-0.0144,12.1358,24.6673,-0.2498,-0.8057,-0.6334,29.7969
15:14:58:386,-1.5108,-0.644,12.4373,24.4881,-0.0977,-0.7434,-0.6133,29.7969
15:14:58:410,-1.5371,-0.6344,11.2953,24.0994,0.1637,-0.1582,-0.3635,30.7344
15:14:58:426,-1.0367,-0.0287,9.6123,24.3444,0.3977,0.4765,-0.1045,30.7344
15:14:58:446,-0.6488,0.9242,8.1592,23.9562,0.5247,0.7336,-0.0214,31.7188
15:14:58:466,-0.4478,1.8601,7.2924,23.5721,0.5076,0.6139,-0.0837,31.8125
15:14:58:486,-0.3879,2.4969,7.0771,23.6483,0.372,0.328,-0.1955,32.8438
15:14:58:510,-0.3114,2.691,7.1489,23.2799,0.2016,0.1075,-0.3146,32.9531
15:14:58:528,-1.0989,2.5642,7.0196,23.2109,-0.1478,-0.0556,-0.5968,33.3594
15:14:58:550,-1.5658,2.5642,7.4647,23.1005,-0.3995,-0.1942,-0.6524,33.4062
15:14:58:568,-1.343,2.7437,8.1616,22.8954,-0.6365,-0.2486,-0.5546,33.3906
15:14:58:592,-1.0152,2.7556,8.6809,22.83,-0.766,-0.2401,-0.4502,33.4062
15:14:58:608,-0.941,2.6504,9.5022,22.7946,-0.7471,-0.3219,-0.4215,33.5312
15:14:58:626,-0.7469,2.6408,10.5389,22.9629,-0.5595,-0.441,-0.4074,33.5469
15:14:58:647,-0.7062,2.6384,11.0178,22.7356,-0.2254,-0.3702,-0.3787,35.125
15:14:58:665,-1.0056,2.6288,10.3519,22.8346,0.1655,-0.0195,-0.3518,36.7188
15:14:58:686,-1.5562,2.5666,9.0449,22.861,0.4923,0.3653,-0.3396,36.7188
15:14:58:707,-2.1021,2.581,7.8646,22.8709,0.689,0.5131,-0.3073,36.625
15:14:58:726,-2.138,2.7676,7.3355,22.8742,0.7507,0.3946,-0.2401,36.625
15:14:58:746,-1.8051,3.1412,7.7928,22.6465,0.6689,0.0342,-0.2309,36.6719
15:14:58:766,-1.319,3.2106,9.0185,22.3244,0.4569,-0.4306,-0.3476,36.6719
15:14:58:787,-0.3879,2.6527,10.3759,21.8268,0.1985,-0.7886,-0.5107,37.4219
15:14:58:855,0.5339,2.0279,11.8292,21.4723,-0.025,-0.9444,-0.6414,37.5
15:14:58:856,0.6153,1.7213,13.2012,21.3601,-0.1613,-0.824,-0.7281,37.5
15:14:58:856,0.3138,1.4988,13.7734,21.0735,-0.168,-0.5064,-0.7379,38.8281
15:14:58:866,0.7349,1.1707,13.6295,20.6409,-0.0727,-0.2162,-0.6609,39.75
15:14:58:886,1.4438,0.9721,13.541,20.39,0.0171,-0.1203,-0.6597,39.75
15:14:58:908,1.628,0.486,13.6774,20.1358,0.0104,-0.1845,-0.8582,40.6406
15:14:58:926,1.2425,0.0311,14.0797,19.9739,-0.0666,-0.2749,-1.0733,40.6406
15:14:58:946,1.0798,-0.1747,13.3543,19.543,-0.08,-0.0898,-1.0726,41.6094
15:14:58:966,0.9649,0.0598,11.2283,19.2102,-0.011,0.3561,-0.8833,41.6094
15:14:58:986,1.0295,0.5794,9.0329,18.8256,0.0751,0.6218,-0.6677,42.2188
15:14:59:008,1.1946,1.2042,7.6923,18.3186,0.1148,0.5528,-0.5546,42.2812
15:14:59:027,1.0798,1.8194,7.0292,17.8774,0.0788,0.3445,-0.5919,43
15:14:59:048,0.754,1.9391,6.6197,17.622,-0.0263,0.1026,-0.7629,43.0781
15:14:59:067,-0.285,1.4246,6.7202,17.1184,-0.2963,-0.2352,-1.1215,44.7188
15:14:59:087,-0.8835,1.2712,7.0508,16.8409,-0.3799,-0.2156,-1.1777,44.875
15:14:59:107,-1.1085,1.4246,7.5389,16.7668,-0.408,-0.1258,-1.1557,47
