Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
10:49:04:519,1.2688,1.008,13.2634,62.4268,-0.1949,0.1081,-0.0403,109.1562
10:49:04:543,1.1468,1.0869,12.976,62.5109,0.1851,0.1649,-0.2059,109.1562
10:49:04:560,1.2832,1.1874,12.1119,62.0072,0.4435,-0.0012,-0.3164,108.0938
10:49:04:582,1.5993,1.075,11.913,61.8072,0.474,-0.1826,-0.4148,108.0938
10:49:04:599,1.9777,0.9697,12.047,61.7392,0.4349,-0.2437,-0.5241,105.9844
10:49:04:620,2.205,1.0175,11.822,61.2416,0.4178,-0.1698,-0.6695,105.9844
10:49:04:642,1.9848,1.0774,11.3839,61.3677,0.3983,-0.1338,-0.8143,104.7812
10:49:04:661,1.2616,0.8524,10.9313,61.2303,0.3848,-0.248,-0.8729,104.6875
10:49:04:682,0.4741,0.4597,10.7614,60.992,0.2883,-0.2957,-0.7593,104.6875
10:49:04:701,0.6679,0.1555,11.5253,60.5629,0.0715,-0.1747,-0.4856,104.6875
10:49:04:721,2.4562,-1.0104,13.4788,60.1422,0.0751,0.4184,-0.2785,104.2969
10:49:04:746,2.1165,-1.2927,11.6593,59.7578,0.4618,0.6573,-0.46,104.2656
10:49:04:762,1.0582,-1.0463,8.9468,59.4515,0.7379,0.6072,-0.5785,103.9219
10:49:04:780,0.3162,-0.687,6.9787,59.321,0.6188,0.3744,-0.4233,103.8906
10:49:04:799,0.8115,-0.4047,7.2015,58.7938,0.1435,0.1075,-0.0898,104.25
10:49:04:819,1.0439,-0.6009,9.3108,58.4803,-0.3573,-0.088,0.1344,104.2812
10:49:04:844,1.0606,-0.5626,10.2108,58.3562,-0.5186,-0.1643,0.1686,104.3594
10:49:04:861,1.3334,-0.067,9.7941,57.9348,-0.3824,-0.1924,0.1729,104.375
10:49:04:879,1.3358,0.1436,8.3578,57.8012,-0.1942,-0.2395,0.146,104.5469
10:49:04:901,1.5897,0.3592,7.4408,57.7207,-0.1264,-0.3464,0.0971,105.4531
10:49:04:921,2.3222,0.9793,7.8814,57.3129,-0.1686,-0.3341,-0.0006,105.4531
10:49:04:943,1.9729,1.0558,8.5134,57.0175,-0.102,-0.1411,-0.1912,106.5938
10:49:04:961,1.1157,0.9123,7.8311,56.7689,0.1301,0.0861,-0.3347,106.5938
10:49:04:981,0.7205,1.142,7.1584,56.4108,0.259,0.1839,-0.3372,107.4219
10:49:04:999,0.6846,1.5419,6.9906,56.2496,0.1991,0.1558,-0.2834,107.4219
10:49:05:019,0.6942,1.628,7.4743,56.1668,0.1277,-0.0024,-0.2071,107.9062
10:49:05:041,0.8067,1.5897,8.0991,55.9432,0.0867,-0.0299,-0.1057,107.9062
10:49:05:060,1.0415,1.6926,8.7817,55.8197,0.047,0.0971,-0.055,107.9688
10:49:05:081,1.0606,1.6472,9.9858,55.7333,0.0263,0.27,-0.0727,107.9688
10:49:05:101,0.6727,1.331,11.1446,55.6137,0.0324,0.5033,-0.0843,108.0938
10:49:05:120,0.0981,0.9003,11.8843,55.4139,0.0421,0.6286,-0.0715,108.0938
10:49:05:144,-0.0861,0.6488,11.9728,55.2177,0.0586,0.4575,-0.0476,108.4375
10:49:05:161,0.4525,0.7205,11.3934,54.8339,0.113,0.0531,0,108.4375
10:49:05:182,1.1061,0.6655,10.9651,54.7643,0.1729,-0.328,0.0269,108.3906
10:49:05:200,1.2951,0.3185,10.9914,54.6438,0.2101,-0.4587,-0.0415,108.3906
10:49:05:221,0.6248,-0.2082,10.9651,54.2694,0.1759,-0.2712,-0.1619,108.7344
10:49:05:244,-0.6583,-0.6583,11.0225,54.1977,-0.0073,0.0171,-0.2395,108.7656
10:49:05:262,-1.0008,-0.632,12.478,53.7353,-0.5302,0.2767,0.1765,109.2188
10:49:05:281,0.012,-0.5602,12.1813,53.6165,-0.4856,0.0715,0.4251,109.2188
10:49:05:299,0.8883,-0.4693,10.5078,53.3305,-0.1942,-0.3592,0.4587,109.4688
10:49:05:319,1.0845,-0.4836,9.2821,53.0647,-0.0293,-0.4685,0.3347,109.4844
10:49:05:344,0.0263,-0.7134,9.4783,52.68,-0.0935,-0.033,0.1442,109.5469
10:49:05:361,-1.1013,-0.5865,10.1797,52.3628,-0.1845,0.606,0.0861,109.5469
10:49:05:380,-1.2305,-0.1388,10.0552,52.0405,-0.1435,0.945,0.2449,109.7188
10:49:05:398,-0.7732,0.0455,8.8558,51.68,-0.0819,0.766,0.4917,109.8438
10:49:05:419,0.4262,0.2417,7.9436,51.6111,-0.1326,0.2199,0.6713,109.8438
10:49:05:445,1.2784,0.3568,7.8072,51.345,-0.2388,-0.2865,0.6567,109.5781
10:49:05:459,1.0965,0.4382,7.9555,51.1085,-0.2865,-0.441,0.4569,109.5781
10:49:05:480,0.146,0.6464,8.2525,50.9514,-0.2352,-0.2077,0.2413,109.4375
10:49:05:561,-0.4501,1.0247,7.9843,50.7523,-0.1093,0.1631,0.1955,109.4375
10:49:05:562,-0.3473,1.2592,7.7139,50.7013,-0.0061,0.3329,0.3018,110.0938
10:49:05:562,0.2034,1.2377,7.733,50.6465,0.0226,0.3158,0.4227,110.0938
10:49:05:563,0.3951,0.9745,7.9244,50.4963,-0.0183,0.193,0.4563,110.2812
10:49:05:579,0.443,0.9147,8.3913,50.3369,-0.1264,0.0415,0.419,110.2812
10:49:05:600,0.6272,1.1659,9.6769,50.1546,-0.2651,-0.1167,0.339,109.5469
10:49:05:620,0.632,1.4318,11.0297,50.0485,-0.2694,-0.1961,0.2181,109.5469
10:49:05:639,0.7373,1.6902,11.4174,49.9075,-0.066,-0.179,0.1051,109.5625
10:49:05:660,1.3454,1.7548,11.6641,49.6888,0.1674,-0.124,0.0104,109.5625
10:49:05:681,1.7692,1.3262,12.1956,49.4899,0.2847,-0.036,-0.1423,109.1406
10:49:05:700,1.6256,0.7325,12.2865,49.4906,0.361,-0.0721,-0.3628,109.0938
10:49:05:720,1.4103,0.8139,11.6091,49.267,0.3799,-0.3647,-0.5363,108.0469
10:49:05:745,1.2497,1.0965,11.3982,48.9814,0.2669,-0.8143,-0.5827,107.9375
10:49:05:763,1.4701,0.9577,11.3264,48.9165,0.1295,-1.2076,-0.4355,107.5312
10:49:05:781,1.6137,0.3473,11.5229,48.736,-0.0043,-0.4948,-0.3812,107.4844
10:49:05:799,1.628,-0.0861,11.9656,48.6697,-0.1649,0.438,-0.3903,107.1406
10:49:05:820,1.343,-0.2058,13.3567,48.3723,-0.0531,0.9028,-0.4093,107.0938
10:49:05:839,1.3836,-0.1292,11.8388,48.2729,0.2676,0.7599,-0.3561,106.2812
10:49:05:859,1.8458,-0.3425,9.883,48.0926,0.5375,0.3396,-0.361,106.2031
10:49:05:879,1.2281,-0.6009,7.9938,47.8117,0.5699,0.171,-0.4264,105.7188
10:49:05:900,0.3018,-0.4167,7.5197,47.7698,0.2395,0.3928,-0.4001,105.5156
10:49:05:919,-0.3257,-0.0191,8.6426,47.506,-0.2254,0.6658,-0.2425,105.5156
10:49:05:940,-0.5387,-0.2034,9.4232,47.3867,-0.4587,0.6964,0.0586,105.2656
10:49:05:961,-0.0479,-0.5985,9.5955,47.0161,-0.4722,0.5259,0.4111,105.2656
10:49:05:979,0.8234,-0.6727,9.5524,47.029,-0.4728,0.372,0.617,105.5938
10:49:06:000,1.7142,-0.4741,9.5357,47.052,-0.4343,0.1472,0.5834,105.5938
10:49:06:019,2.0542,-0.285,9.3491,46.9151,-0.2547,-0.1429,0.358,106.1562
10:49:06:040,1.707,0.0383,8.1688,47.0908,-0.0018,-0.3048,0.0715,106.1562
10:49:06:061,1.1228,0.419,6.7011,47.0801,0.1417,-0.3775,-0.1326,106.1562
10:49:06:080,0.7158,0.9314,6.105,47.0239,0.0116,-0.3971,-0.2028,106.7188
10:49:06:101,0.4693,1.3573,6.8183,46.7675,-0.2633,-0.4025,-0.2162,107.9375
10:49:06:121,-0.1364,1.3597,8.2047,46.5614,-0.4294,-0.3317,-0.1747,107.9375
10:49:06:139,-0.9936,1.2114,9.2797,46.4401,-0.3995,-0.0721,-0.0385,108.1719
10:49:06:160,-0.5459,1.4844,9.8686,45.9239,-0.2938,0.2492,0.2004,108.1719
10:49:06:181,0.2249,1.3334,10.8763,45.7283,-0.1723,0.3604,0.3677,108.4844
10:49:06:199,-0.1388,0.8477,11.08,45.6715,0,0.3567,0.3622,108.4844
10:49:06:219,-0.6751,0.9482,10.692,45.567,0.091,0.2889,0.3299,109.25
10:49:06:240,-0.3664,1.0439,11.3599,45.4446,0.0257,0.1765,0.3873,109.3281
10:49:06:262,0.1316,0.3736,12.1884,45.7647,0.0159,0.099,0.4795,109.0625
10:49:06:281,1.0175,-0.0287,11.5828,45.9824,0.157,0.0464,0.5137,109.0469
10:49:06:300,1.9319,0.0981,10.6514,45.9397,0.2352,-0.033,0.4233,108.5781
10:49:06:322,0.7564,-0.7588,10.8906,46.0523,0.2126,-0.1625,0.2535,108.5469
10:49:06:338,-1.1013,-1.7405,10.3783,46.1395,0.0556,-0.1332,0.0684,108.4375
10:49:06:359,-2.1643,-2.1236,11.0824,46.0193,-0.4264,0.0513,0.3109,108.4219
10:49:06:380,-0.9362,-1.7261,12.8324,45.796,-0.9871,0.0904,0.7599,108.9375
10:49:06:399,1.7596,-1.2473,13.9528,45.9316,-1.0439,-0.4636,1.0995,108.9844
10:49:06:419,3.3757,-1.2353,12.8994,45.5692,-0.5375,-1.0745,0.9981,109.7656
10:49:06:440,2.6384,-1.5012,10.7088,45.2463,0.1045,-1.1258,0.5015,109.6875
10:49:06:462,0.7923,-1.4055,8.8199,45.0973,0.4636,-0.4343,0.0043,109.6875
10:49:06:481,-0.8282,-0.862,7.3187,44.9571,0.4117,0.573,-0.16,109
10:49:06:499,-1.1515,-0.3999,7.1871,44.7283,0.0996,1.1221,0.0281,108.9219
10:49:06:522,-0.6823,-0.3664,7.7426,44.7372,-0.193,0.9993,0.3555,108.9219
10:49:06:539,0.134,-0.4095,8.0824,44.6924,-0.3518,0.4856,0.6017,107.9688
10:49:06:561,0.7756,-0.4406,8.3507,44.5073,-0.3983,-0.055,0.6469,107.9688
10:49:06:580,0.8644,-0.3879,8.9061,44.5729,-0.369,-0.2816,0.482,106.6406
10:49:06:600,0.3927,-0.0981,9.3969,44.4143,-0.2266,-0.135,0.2468,105.8906
10:49:06:621,-0.3377,0.1962,9.0185,44.752,0.0159,0.1338,0.1301,105.8906
10:49:06:639,-0.7445,0.4573,8.2717,44.9818,0.1802,0.2596,0.1985,105.7344
10:49:06:663,-0.3616,0.6105,8.1039,45.3431,0.1356,0.2016,0.361,105.7344
10:49:06:680,0.1771,0.5483,8.8295,45.4393,0.0006,0.0513,0.4704,105.2344
10:49:06:700,0.3592,0.5219,9.5692,45.6381,-0.0593,-0.0318,0.4734,105.2344
10:49:06:720,0.5937,0.6009,10.1653,45.5044,-0.0263,-0.0843,0.4197,103.6094
10:49:06:740,0.9817,0.6368,11.1517,45.5908,0.058,-0.069,0.325,103.4375
10:49:06:763,1.1061,0.7253,11.7024,45.9527,0.1625,0.1588,0.193,102.9688
10:49:06:779,1.0295,0.6344,11.3312,45.8604,0.3128,0.2657,0.0495,102.9219
10:49:06:800,1.3406,0.4382,11.0632,45.5659,0.4007,0.1344,-0.0605,103.0469
10:49:06:821,2.8298,0.3497,11.348,45.4004,0.4331,-0.077,-0.3952,103.0625
10:49:06:839,2.016,0.0048,11.4389,45.1441,0.5247,-0.0489,-0.6499,102.4375
10:49:06:860,0.3568,-0.4669,10.2802,45.2313,0.5736,0.0696,-0.7666,102.375
10:49:06:880,0.0574,-0.5387,9.938,45.3464,0.3091,0.2217,-0.6286,101.9531
10:49:06:899,0.6727,-0.5674,12.4134,45.3984,-0.2614,0.4453,-0.4465,101.5469
10:49:06:919,0.8378,-0.8716,14.616,45.3311,-0.5638,0.4734,-0.4142,101.5469
10:49:06:938,1.2305,-0.9434,14.2424,45.2806,-0.2999,0.0134,-0.474,100.6562
10:49:06:963,1.5156,-0.8139,11.269,45.8069,0.1875,-0.5705,-0.6066,100.6562
10:49:06:979,1.4844,-0.699,8.4009,45.7647,0.4441,-0.8082,-0.7287,99.7031
10:49:07:000,1.5179,-0.2225,7.0098,45.9828,0.3079,-0.5174,-0.7782,99.6094
10:49:07:021,0.9458,-0.0096,7.9005,45.9351,-0.066,0.1411,-0.7636,99.6094
10:49:07:040,-0.1747,-0.3568,9.2629,46.0587,-0.3402,0.7269,-0.6554,98.8906
10:49:07:064,-0.6918,-0.4597,9.5477,46.067,-0.4129,0.8234,-0.4001,98.8906
10:49:07:081,-0.2489,-0.4358,9.6027,46.2418,-0.4856,0.4807,-0.0922,98.5
10:49:07:099,0.9673,-0.3688,10.0026,46.1989,-0.5705,0.0159,0.113,98.4844
10:49:07:120,2.406,-0.0885,10.8763,45.8293,-0.5241,-0.2792,0.0947,98.4844
10:49:07:139,2.4467,-0.2058,10.905,45.7468,-0.212,-0.2669,-0.1704,99.2344
10:49:07:165,1.3214,-0.3664,9.3897,45.9779,0.2517,-0.0892,-0.5137,99.2344
10:49:07:181,0.6176,0.256,7.5269,46.0024,0.5418,0.0525,-0.6835,100.5312
10:49:07:199,0.3233,0.6942,6.5671,46.1863,0.5174,0.0611,-0.6567,100.5312
10:49:07:221,0.2946,0.7636,6.4448,46.161,0.3616,-0.0556,-0.532,102.1094
10:49:07:240,0.3616,0.7995,6.8734,46.1619,0.2114,-0.1435,-0.4032,102.2656
10:49:07:264,0.6535,0.8282,7.4456,46.2846,0.0886,-0.11,-0.325,102.9062
10:49:07:282,0.7708,0.6751,8.8367,46.6797,-0.0061,-0.0898,-0.3079,102.9688
10:49:07:300,0.862,0.5578,10.3161,46.8565,0.0031,0.0263,-0.336,104.2812
10:49:07:322,0.5698,0.3855,11.2977,46.8714,0.3683,0.3476,-0.3378,104.4062
10:49:07:339,-0.2632,-0.3425,11.0895,47.0416,0.4997,0.2651,-0.2688,106.25
10:49:07:362,-0.0311,-0.62,10.8069,47.1156,0.5198,0.1032,-0.2285,106.4219
10:49:07:382,-0.0024,-0.8644,10.1318,47.4168,0.4618,0.0128,-0.2449,107.2188
10:49:07:399,-0.1364,-0.8716,9.6673,47.6277,0.2908,-0.0696,-0.2425,107.7969
10:49:07:420,-0.431,-0.7493,9.8013,47.7013,0.0458,-0.1949,-0.2052,107.7969
10:49:07:439,-0.9027,-0.7684,9.7989,47.7953,-0.1362,-0.3225,-0.1417,108.4844
10:49:07:464,-1.0391,-0.9553,10.7686,48.1036,-0.3897,-0.0959,0.0037,108.4844
10:49:07:480,-1.4055,-1.185,12.5378,47.8562,-0.7226,0.5174,0.1607,108.5469
10:49:07:499,-1.386,-1.0247,13.3304,47.5834,-0.8167,0.6933,0.3085,109.1875
10:49:07:520,-0.1077,-0.5411,12.8181,47.4934,-0.6005,0.193,0.482,109.2031
10:49:07:539,1.0678,-0.51,11.3982,47.2595,-0.2187,-0.4759,0.4985,109.7344
10:49:07:560,0.4143,-0.9027,10.4432,47.1554,0.077,-0.6512,0.2669,109.7344
10:49:07:603,-1.0367,-0.8692,10.0409,47.4314,0.1826,-0.1264,0.0226,110.4375
10:49:07:603,-1.963,-0.4765,9.4376,47.6754,0.1552,0.5259,0.0183,110.8594
10:49:07:620,-1.7979,-0.122,8.7817,47.3651,0.0452,0.7623,0.2706,110.8594
10:49:07:639,-1.0247,-0.2082,8.152,47.6608,-0.1393,0.4655,0.5913,110.6562
10:49:07:666,0.2034,-0.1699,8.243,47.9226,-0.3329,-0.1167,0.7691,110.6562
10:49:07:681,0.9099,0.0263,8.6067,47.9448,-0.4282,-0.4679,0.7159,110.6094
10:49:07:700,1.0128,0.1507,9.0975,48.0613,-0.3635,-0.4166,0.5052,110.6094
10:49:07:721,0.2512,0.201,9.3634,48.1003,-0.1735,-0.0837,0.2779,111.0312
10:49:07:740,-0.5602,0.4717,8.7553,48.0076,0.0415,0.2449,0.1735,111.0312
10:49:07:762,-0.7445,0.7014,7.9149,47.8858,0.1448,0.2413,0.2303,111.6719
10:49:07:780,-0.4286,0.7445,7.6181,48.1239,0.0751,0.0373,0.3622,111.7344
10:49:07:799,-0.0024,0.7756,7.9723,48.1046,-0.0928,-0.1442,0.4569,112
10:49:07:821,0.8716,0.8692,10.2754,48.072,-0.2407,-0.1503,0.3476,112.0156
10:49:07:842,0.9266,0.8812,11.0297,48.1092,-0.124,-0.0031,0.2059,111.25
10:49:07:863,0.9051,0.9147,11.2403,48.3253,0.0464,0.0275,0.0641,111.1719
10:49:07:879,0.9194,0.8596,10.917,48.4877,0.1875,-0.0605,-0.047,110.9219
10:49:07:899,1.319,0.7349,10.8954,48.5777,0.1942,-0.1118,-0.1191,110.2344
10:49:07:920,1.5251,0.4693,11.4891,48.5765,0.0953,-0.0678,-0.2016,110.2344
10:49:07:939,1.6687,0.1507,11.9393,48.7714,0.0507,-0.0605,-0.2981,109.125
10:49:07:960,1.7692,-0.0885,12.1382,48.8108,0.0837,-0.1197,-0.3952,109.125
10:49:07:982,1.2688,-0.3281,11.6378,49.0815,0.1448,-0.1784,-0.5235,109.0312
10:49:08:000,0.9817,-0.2417,10.8332,49.029,0.1692,-0.2645,-0.6084,108.5312
10:49:08:020,1.1922,-0.2249,10.4097,49.0071,0.1277,-0.3219,-0.6133,108.4844
10:49:08:039,1.264,-0.5985,10.2826,48.9499,0.0788,-0.2834,-0.6249,107.9688
10:49:08:061,1.1707,-1.0989,10.7925,48.9819,0.0538,-0.1185,-0.6829,107.9688
10:49:08:081,0.9458,-1.2975,11.0608,48.9044,0.0843,0.1655,-0.7978,107.0781
10:49:08:099,0.8572,-1.1994,10.5891,48.8821,0.2046,0.2889,-0.9144,106.4688
10:49:08:122,0.4741,-1.1922,9.7558,48.7996,0.3421,0.1985,-0.9523,106.4688
10:49:08:139,-0.0646,-1.2808,9.2605,48.7867,0.3036,0.1833,-0.854,106.2344
10:49:08:161,-0.3999,-1.2903,9.3227,48.927,0.0281,0.2382,-0.6689,106.2344
10:49:08:179,0.2106,-1.0798,10.2036,48.7986,-0.3079,0.1539,-0.4771,106.0938
10:49:08:200,0.7851,-1.1611,11.1517,48.7792,-0.4539,-0.08,-0.3793,106.0938
10:49:08:220,0.7349,-1.2616,11.4197,48.8601,-0.361,-0.1845,-0.4233,106.5156
10:49:08:240,0.2417,-0.8668,10.9337,48.9126,-0.1979,-0.0635,-0.5278,106.5156
10:49:08:260,-0.1651,-0.2321,9.9452,48.911,-0.033,0.0104,-0.609,107.2188
10:49:08:282,-0.766,0.0335,9.2052,49.0726,0.1063,0.0409,-0.62,107.2969
10:49:08:300,-1.6543,0.1842,9.2892,48.935,0.088,0.3726,-0.5711,108.2188
10:49:08:323,-2.2002,0.51,9.5046,48.9573,0.0947,0.7709,-0.2352,108.3125
10:49:08:341,-1.3621,0.6751,8.0513,48.9725,0.2614,0.4423,0.0373,109.4844
10:49:08:362,-0.4382,0.7301,6.9835,48.9971,0.2566,0.0812,0.2223,109.5938
10:49:08:381,0.1172,0.8883,7.733,49.0586,0.0623,-0.091,0.2407,111.1562
10:49:08:400,0.1029,1.0726,8.8463,48.96,0.0092,-0.0421,0.1668,111.3125
10:49:08:419,-0.0502,1.2329,8.9563,49.0619,0.19,0.0849,0.1545,112.7031
10:49:08:440,-0.4836,1.1061,8.7673,49.0116,0.3653,0.171,0.2126,112.8438
10:49:08:460,-0.8453,0.8955,8.918,49.1617,0.4038,0.1741,0.2914,114.2031
10:49:08:484,-0.7851,0.917,9.5979,49.4525,0.3567,0.1936,0.4019,114.3438
10:49:08:499,-0.1842,0.9864,9.7128,49.588,0.3543,0.226,0.5149,115.7188
10:49:08:519,0.5578,1.0104,9.2028,49.8513,0.4264,0.1393,0.5815,115.8438
10:49:08:539,0.8907,0.9099,8.3842,49.9717,0.4386,0.0092,0.6047,117.2812
10:49:08:561,1.0271,0.7875,8.942,50.4144,0.2382,-0.0855,0.6115,117.2969
10:49:08:581,0.51,0.4765,11.1302,50.6091,-0.11,-0.0043,0.5443,118.4531
10:49:08:599,-0.9003,-0.1077,13.972,50.7776,-0.3616,0.1973,0.3989,119.1562
10:49:08:619,-2.6504,-0.8764,14.5107,50.6866,-0.2333,0.2388,0.317,119.1562
10:49:08:639,-2.9734,-0.9027,11.9991,50.6224,-0.0342,0.1674,0.5351,118.5
10:49:08:660,-1.6376,-0.5076,10.1462,50.6789,-0.3329,-0.0293,0.9572,118.5
10:49:08:679,1.0869,-0.1627,10.0935,50.6298,-0.7611,-0.628,1.2547,118
10:49:08:699,3.3039,-0.0718,10.6849,50.4355,-0.7965,-1.3568,1.2156,118
10:49:08:720,3.4211,-0.443,9.7534,50.2578,-0.4539,-1.5498,0.7568,117.1875
10:49:08:739,1.6496,-0.6607,8.1544,49.9708,-0.0843,-1.1405,0.1576,117.1875
10:49:08:760,-0.5841,-0.4071,6.8327,50.0075,-0.0018,-0.4392,-0.1649,116
10:49:08:781,-1.9223,-0.1675,6.6556,50.0771,-0.1906,0.1729,-0.0837,115.875
10:49:08:801,-1.762,-0.1364,6.8566,49.8863,-0.4789,0.6261,0.3237,114.2812
10:49:08:819,-0.2465,-0.1603,7.6181,49.9542,-0.7758,0.8069,0.8149,114.1094
10:49:08:839,0.9936,-0.2704,9.3203,49.9566,-1.0366,0.7403,1.0788,112.4531
10:49:08:861,1.4581,-0.6129,12.4684,50.0237,-0.8943,0.3176,0.7581,112.2812
10:49:08:881,0.1723,-0.4956,12.387,50.0697,-0.3799,0.0018,0.4429,111.6406
10:49:08:899,-0.1795,-0.1005,10.6968,50.1727,0.1429,-0.2822,0.3494,111.5781
10:49:08:919,0.4023,0.3185,9.3897,50.3472,0.3237,-0.3934,0.4679,110.9219
10:49:08:939,1.2688,0.4238,8.5564,50.4774,0.1796,-0.2938,0.5809,110.8594
10:49:08:960,1.8529,0.1412,9.0114,50.7139,-0.0214,-0.2621,0.5528,109.3125
10:49:08:982,1.6615,-0.0431,9.9236,50.7287,-0.1527,-0.1277,0.3763,109.1406
10:49:09:000,1.4414,0.1101,10.3208,50.6561,-0.1503,0.0263,0.1771,107.6719
10:49:09:019,1.7692,0.3329,10.4695,50.7285,-0.0391,-0.0195,0.0452,107.5156
10:49:09:039,2.2481,0.1819,10.3567,50.7858,0.1051,-0.0379,-0.0806,107.3438
10:49:09:059,2.3533,-0.067,10.2754,50.7455,0.182,0.1393,-0.273,107.3438
10:49:09:083,1.8338,-0.268,10.3424,50.564,0.1674,0.3512,-0.4893,107.7188
10:49:09:099,1.1827,-0.3544,10.7327,50.458,0.0971,0.372,-0.6273,107.2969
10:49:09:121,0.8306,-0.4143,11.2451,50.3154,0.0299,0.212,-0.642,107.2969
10:49:09:139,0.256,-0.7134,11.4891,50.326,-0.0128,0.0244,-0.5583,107
10:49:09:161,0.1316,-1.1563,10.8643,50.2675,-0.0623,-0.1442,-0.3977,107
10:49:09:182,1.0678,-1.3525,10.9265,50.3794,-0.2987,-0.237,-0.2071,106.2344
10:49:09:200,2.1404,-1.5491,12.763,50.4645,-0.5956,-0.223,-0.1759,106.2344
10:49:09:219,2.5427,-1.6663,14.0055,50.4632,-0.5559,-0.0825,-0.3793,104.5312
10:49:09:240,2.272,-1.6376,12.9425,50.4316,-0.1045,0.0043,-0.6896,104.5312
10:49:09:259,1.4079,-1.817,10.3735,50.4111,0.4587,-0.0867,-0.9554,103.5312
10:49:09:283,0.6272,-1.7668,8.9252,50.5037,0.6835,-0.0421,-1.0232,103.5312
10:49:09:298,0.1986,-1.5443,8.6402,50.5582,0.5241,0.3274,-0.934,103.4219
10:49:09:321,0.2321,-1.494,8.9444,50.5899,0.2523,0.6768,-0.7379,103.4219
10:49:09:338,0.3736,-1.5993,9.4759,50.2224,0.0464,0.7196,-0.5357,103.6094
10:49:09:362,1.4198,-0.9362,9.8279,49.9838,-0.16,0.124,-0.3879,103.625
10:49:09:381,2.1212,-0.5554,10.1821,49.981,-0.0867,-0.1289,-0.4862,104.7344
10:49:09:400,1.6496,-0.5339,9.6841,49.923,0.1503,-0.0898,-0.722,104.8438
10:49:09:419,0.4789,-0.4765,8.5325,50.0572,0.4435,0.0922,-0.9554,106.0938
10:49:09:439,-0.079,0.0144,7.6325,50.1568,0.5944,0.2456,-0.992,106.2031
10:49:09:458,0.1914,0.565,7.6564,49.9163,0.5656,0.3347,-0.8436,106.9844
10:49:09:481,0.4908,0.5674,7.9723,49.8792,0.4997,0.4154,-0.6487,107.0625
10:49:09:499,0.8354,0.309,7.7234,49.8902,0.4685,0.3806,-0.5357,108.3281
10:49:09:520,2.0566,0.6607,8.1401,49.7713,0.4129,0.1869,-0.5003,108.4531
10:49:09:540,2.7221,0.874,9.1214,49.6242,0.3769,0.102,-0.5663,109.8594
10:49:09:559,2.016,0.376,10.0241,49.7495,0.3506,0.3054,-0.6921,109.9844
10:49:09:581,0.3544,-0.1723,10.3089,49.4894,0.295,0.4508,-0.7465,111.2812
10:49:09:599,-0.2584,-0.0933,9.6051,49.3122,0.2205,0.0898,-0.6261,112.6719
10:49:09:661,0.3927,-0.0144,8.6186,49.1932,0.0415,-0.4966,-0.3763,112.6719
10:49:09:661,0.6846,-0.4501,9.052,49.1309,-0.2761,-0.9486,-0.1967,113.8438
10:49:09:661,0.1244,-0.8668,10.8954,48.962,-0.5223,-1.1343,-0.1692,113.8438
10:49:09:687,-0.4406,-0.7325,12.7869,48.9597,-0.4868,-0.9938,-0.1753,115.1094
10:49:09:699,-0.9051,-0.4214,13.6247,48.864,-0.2278,-0.6921,-0.1393,115.1094
10:49:09:720,-0.8139,-0.1364,13.7276,48.5098,0.0635,-0.4862,-0.0874,116.5156
10:49:09:738,-1.1372,-0.5794,13.541,48.5313,0.3848,-0.3952,-0.0812,116.5156
10:49:09:760,-1.9825,-1.2353,12.8013,48.066,0.6127,-0.0287,-0.0977,117.4219
10:49:09:782,-2.0088,-0.8764,11.7383,48.0794,0.5241,0.4985,-0.0061,117.4219
10:49:09:799,-0.3377,-0.1196,11.8651,47.7757,0.369,0.3421,0.16,117.9219
10:49:09:819,0.7828,-0.2632,12.2889,47.7389,0.5052,-0.3482,0.1723,117.9688
10:49:09:840,0.3808,-0.9194,10.9508,47.4516,0.8784,-0.6261,-0.0965,118.75
10:49:09:859,-1.0845,-1.1659,9.3897,47.2516,1.1832,-0.3702,-0.4551,118.8281
10:49:09:884,-2.7006,0.1412,6.5719,47.0649,0.7904,0.8253,-0.2688,119.875
10:49:09:900,-1.884,0.3664,7.0364,47.0362,0.2633,0.8136,0.2297,119.9844
10:49:09:920,-1.0606,-0.0096,8.1135,47.1331,-0.1539,0.3237,0.6029,120.7344
10:49:09:938,-0.2922,-0.0694,8.4607,47.1931,-0.3531,-0.1808,0.7446,120.7969
10:49:09:959,-0.1172,0.2201,8.7266,47.3043,-0.4062,-0.4441,0.6994,121.8594
10:49:09:980,-0.1149,0.6176,8.9683,47.3263,-0.3867,-0.3274,0.5968,121.9688
10:49:10:002,-0.1005,0.7732,9.1214,47.1924,-0.2822,-0.0605,0.5235,122.3438
10:49:10:019,-0.2632,0.754,8.6641,47.3264,-0.0935,0.113,0.4716,122.3906
10:49:10:039,-0.4813,0.8186,7.6971,47.3645,0.0495,0.1723,0.4575,121.875
10:49:10:058,-0.4047,1.0702,7.1154,47.1024,-0.0061,0.2193,0.4997,121.8125
10:49:10:080,0.1914,1.3669,7.3307,47.222,-0.223,0.2199,0.5736,120.9375
10:49:10:101,0.7373,1.3573,8.4751,46.9823,-0.4282,0.0941,0.6231,119.7969
10:49:10:121,1.2592,1.4342,9.3754,46.7397,-0.4875,-0.0177,0.5864,119.7969
10:49:10:138,1.7309,1.5658,9.9476,46.4053,-0.4221,-0.0611,0.4807,119.0469
