Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
10:51:44:963,1.0343,1.7213,11.0584,33.4508,0.0324,0.4789,0.2932,25.7656
10:51:44:979,1.2209,1.4055,11.2499,33.3955,0.1484,0.11,0.3433,26.2969
10:51:44:999,1.4127,0.8548,11.9465,33.1459,0.1362,-0.113,0.3659,25.3125
10:51:45:019,2.0782,1.1611,11.4485,33.0875,0.1582,-0.08,0.3305,25.3125
10:51:45:040,2.4514,1.6974,10.3232,33.2282,0.1894,-0.2327,0.1833,25.5156
10:51:45:064,2.2361,1.7524,10.151,33.059,0.0312,-0.6176,0.0214,25.5156
10:51:45:080,1.7716,1.5251,10.9795,33.0692,-0.2193,-0.9004,-0.0709,26.7812
10:51:45:099,1.2616,1.343,11.7814,33.2806,-0.4135,-0.7697,-0.1057,26.7812
10:51:45:121,0.8572,1.0343,12.3057,32.916,-0.5033,-0.358,-0.0373,27.8438
10:51:45:139,0.9553,0.4693,12.5737,32.8061,-0.4502,0.1301,0.1216,27.9375
10:51:45:161,1.2592,0.1747,12.2794,32.9015,-0.3024,0.5296,0.2627,28.4375
10:51:45:181,1.6137,0.2058,11.1135,32.7945,-0.0776,0.5375,0.2511,28.4375
10:51:45:199,1.2832,0.2034,9.5094,32.4818,0.1478,0.182,0.058,28.0469
10:51:45:220,0.5076,0.1627,9.0497,32.4509,0.182,-0.0342,-0.1466,28.0469
10:51:45:242,-0.297,0.1005,9.44,32.494,0.091,0.2242,-0.193,26.5156
10:51:45:263,-1.2927,-0.0407,9.5213,32.4096,0.069,0.7074,-0.0855,26.5156
10:51:45:282,-1.9128,0.0287,9.2725,32.5773,0.0476,0.9938,0.1692,25.8281
10:51:45:299,-1.4725,0.2946,8.7482,32.7204,-0.0513,0.8448,0.5168,25.7656
10:51:45:321,0.0981,0.4813,8.6043,32.3853,-0.1753,0.2969,0.7843,25.5781
10:51:45:344,1.8793,0.4741,8.152,32.3511,-0.1167,-0.3427,0.6145,25.5625
10:51:45:365,1.3645,0.5052,7.855,32.2084,-0.0379,-0.0269,0.3445,27
10:51:45:380,0.5171,0.6081,8.2167,32.2346,-0.0159,0.4862,0.1698,27.125
10:51:45:399,0.2704,0.9386,8.4464,31.9275,0.0476,0.8454,0.1442,28.2031
10:51:45:419,0.1507,1.3789,8.4248,31.6636,0.1698,0.7727,0.1338,28.3281
10:51:45:439,0.1436,2.059,7.7426,31.8774,0.2578,0.3622,0.0959,27.2812
10:51:45:463,0.3903,2.5977,7.7689,31.7766,0.1845,-0.1381,0.1283,27.1719
10:51:45:479,0.6727,2.9734,8.4727,32.0909,-0.0342,-0.3427,0.2559,26.2188
10:51:45:499,1.4964,3.1627,9.4735,31.9732,-0.2486,-0.3048,0.4227,26.3125
10:51:45:519,2.5594,2.959,10.7973,31.8661,-0.3335,-0.2162,0.5492,26.3125
10:51:45:538,3.323,2.7078,11.4532,31.7986,-0.2663,-0.044,0.5131,24.5625
10:51:45:563,3.7899,2.5355,11.4389,31.844,-0.1784,0.0012,0.3219,24.5625
10:51:45:579,3.9,2.1308,11.8508,32.0563,-0.1655,-0.2028,0.0574,21.9531
10:51:45:599,3.7804,1.9343,12.4684,31.8159,-0.1826,-0.3317,-0.2132,21.9531
10:51:45:620,3.3565,2.0614,12.6458,31.6885,-0.1704,-0.2272,-0.4575,21.9531
10:51:45:640,2.5451,1.9175,12.5641,31.4243,-0.1576,-0.0849,-0.6096,20.9531
10:51:45:660,1.8362,1.2808,13.2778,31.5737,-0.1991,0.0086,-0.6145,20.9375
10:51:45:680,1.2832,0.5052,14.0725,31.7936,-0.2498,0.201,-0.5339,19.9062
10:51:45:700,1.4055,0.2273,13.9863,31.8649,-0.1509,0.292,-0.4746,18
10:51:45:721,2.1571,0.7253,11.9034,31.9596,0.1869,-0.0733,-0.5186,18
10:51:45:773,2.3892,1.2449,9.2459,31.8612,0.5834,-0.7361,-0.7019,17.5312
10:51:45:773,1.6974,1.3119,7.2302,32.049,0.6499,-0.8943,-0.8656,17.5312
10:51:45:779,0.5602,1.0702,6.9404,32.0952,0.2877,-0.3879,-0.8338,17.4375
10:51:45:799,-0.0455,0.7516,8.5205,32.5163,-0.157,0.2517,-0.6047,17.4219
10:51:45:820,-0.0335,0.3903,9.7846,32.4846,-0.2993,0.6249,-0.3109,16.5938
10:51:45:840,0.1172,0.1412,9.8181,32.4832,-0.1845,0.7239,-0.1081,16.5156
10:51:45:864,1.264,0.4836,8.0154,32.4676,-0.0458,0.5278,-0.0195,16.2969
10:51:45:882,2.1739,0.7636,7.9436,32.4588,0.2449,-0.3048,-0.1607,16.2812
10:51:45:899,2.5953,1.1252,7.7474,32.4103,0.4288,-0.0092,-0.3641,17.4375
10:51:45:920,2.2337,1.6878,6.6389,32.4064,0.6322,0.5718,-0.6041,17.5625
10:51:45:938,1.3765,2.1954,5.4778,32.7677,0.6841,0.7373,-0.7868,18.8438
10:51:45:960,0.687,2.6623,4.7907,32.8601,0.4606,0.3378,-0.846,18.9688
10:51:45:979,0.2273,2.77,5.595,33.1782,0.0183,-0.3769,-0.7739,19.5312
10:51:45:999,-0.1077,2.3294,7.7569,33.4907,-0.3879,-0.8381,-0.6011,21.5625
10:51:46:020,-0.1388,1.8769,10.0098,33.8937,-0.5589,-0.5882,-0.361,21.5625
10:51:46:039,0.2058,1.6472,11.1781,34.0393,-0.5003,0.025,-0.1558,25
10:51:46:060,0.2034,1.5802,12.3105,34.3055,-0.3897,0.2975,-0.1362,25
10:51:46:080,-0.7899,0.9458,12.9186,34.2635,-0.2254,0.2028,-0.3073,25.0312
10:51:46:100,-1.8194,0.5889,13.4285,34.063,-0.1075,0.1216,-0.4496,25.1094
10:51:46:121,-1.6998,1.3047,13.4142,33.8801,-0.0189,0.0134,-0.3958,25.1094
10:51:46:140,-0.8186,1.817,12.8587,33.8643,0.171,-0.3005,-0.2278,24
10:51:46:165,-0.067,1.7572,11.7239,33.9761,0.3561,-0.5217,-0.1319,23.9844
10:51:46:179,-0.1771,1.4198,10.8739,34.0261,0.3531,-0.4826,-0.1741,24.5156
10:51:46:200,-1.1946,1.0989,11.1829,34.1877,0.1765,-0.0764,-0.1643,25.1719
10:51:46:220,-2.3797,0.6846,10.9579,34.5084,-0.0666,0.6359,0.1063,25.1719
10:51:46:240,-2.3318,0.1986,11.2116,34.9877,-0.4178,0.8833,0.6322,26.0938
10:51:46:264,-0.553,-0.2512,11.7239,35.3426,-0.6451,0.2547,1.1124,26.0938
10:51:46:280,1.3645,-0.6894,12.3799,35.488,-0.543,-0.6176,1.1985,28.5156
10:51:46:300,2.1787,-1.075,11.9034,35.3232,-0.157,-0.8369,0.9346,28.75
10:51:46:321,1.0199,-1.2257,10.218,35.346,0.2511,-0.237,0.4691,29.5781
10:51:46:338,-0.8163,-0.51,8.6306,35.445,0.3384,0.6634,0.1503,29.6719
10:51:46:359,-1.6591,0.4382,7.9196,35.7621,0.1258,1.0763,0.2352,29.5312
10:51:46:381,-0.3329,0.8282,7.9843,35.5995,-0.1112,0.0617,0.7336,29.5156
10:51:46:399,0.376,1.1635,7.7019,35.6256,-0.0495,-0.3366,0.7,30.2188
10:51:46:419,0.3305,1.5945,7.5174,35.6366,0.0489,-0.2761,0.5088,30.2812
10:51:46:439,-0.2874,1.7955,7.7091,35.782,0.1277,0.1814,0.3213,31.5
10:51:46:459,-1.0008,1.8649,7.8,36.1104,0.1802,0.7996,0.2327,32.5781
10:51:46:482,-1.6232,1.9968,8.1832,36.1586,0.2266,1.2547,0.2578,32.5781
10:51:46:499,-1.7644,2.2624,8.2813,36.5548,0.2834,1.391,0.3787,30.5
10:51:46:519,-1.2353,2.6336,7.8909,36.385,0.3085,1.0757,0.5546,30.5
10:51:46:539,-0.2632,2.9207,8.1039,36.7561,0.1991,0.438,0.6958,28.0312
10:51:46:560,0.5889,2.7485,9.5931,37.0441,-0.0232,-0.2089,0.7562,27.8125
10:51:46:580,1.5395,2.7389,11.7431,37.3066,-0.1545,-0.562,0.7391,27.7812
10:51:46:599,2.406,3.0933,12.7032,37.596,-0.0452,-0.62,0.6066,27.2969
10:51:46:620,2.9686,3.2608,12.6888,37.9321,0.2101,-0.6823,0.43,27.2969
10:51:46:640,3.3709,3.1388,12.3631,38.2435,0.4374,-0.5944,0.281,25.2812
10:51:46:664,3.5719,2.892,12.21,38.272,0.5162,-0.248,0.1429,23.0781
10:51:46:680,3.3565,2.7652,12.0589,38.6916,0.4948,-0.0281,-0.0147,23.0781
10:51:46:699,2.5618,2.8131,11.2307,38.6594,0.5003,-0.2529,-0.1857,22.3438
10:51:46:722,1.6065,2.4538,10.4527,38.6053,0.4245,-0.6371,-0.2645,22.3438
10:51:46:739,0.8979,1.774,10.7016,38.8094,0.1417,-0.595,-0.1319,20.7969
10:51:46:761,0.687,0.7134,12.4373,38.7335,-0.2333,-0.2236,0.1173,20.7969
10:51:46:781,1.2066,0.0718,14.0964,38.6214,-0.2767,0.0257,0.2981,17.5156
10:51:46:799,1.7979,0.0167,12.588,38.7192,0.1368,0.077,0.2865,17.5156
10:51:46:820,1.8482,0.3784,9.3826,38.641,0.5406,-0.2236,0.0819,14.875
10:51:46:839,1.5538,0.7564,7.3762,38.3135,0.471,-0.8045,-0.1521,14.625
10:51:46:859,1.2999,0.8402,7.6995,38.3678,0.1057,-1.1991,-0.2376,13.8125
10:51:46:882,1.0223,0.5483,8.2023,38.1238,-0.1222,-0.8069,-0.1448,13.7344
10:51:46:901,1.5012,0.486,8.0417,37.8491,-0.2162,0.1765,0.036,13.9219
10:51:46:922,2.4012,0.5602,8.6258,37.9548,-0.4392,0.3085,0.1381,13.9375
10:51:46:939,3.0643,0.6153,8.6665,38.0238,-0.3708,-0.5339,-0.0452,14.3281
10:51:46:960,2.8442,0.8835,8.4583,37.6513,-0.1906,-1.1606,-0.347,14.375
10:51:46:982,2.8418,1.6304,8.7171,37.5421,0.0073,-0.9835,-0.5571,14.875
10:51:46:999,2.8777,2.2911,8.3291,37.4073,0.2596,-0.1454,-0.6121,16.5469
10:51:47:020,2.0518,2.6264,6.8877,37.0785,0.4722,0.5498,-0.656,16.5469
10:51:47:039,0.9769,2.691,6.7178,37.1818,0.4636,0.5589,-0.6634,16.7031
10:51:47:060,1.1635,2.9518,7.6373,37.2976,0.3744,0.4765,-0.4917,16.4844
10:51:47:080,1.8577,2.9901,7.3427,37.2013,0.3176,0.7782,-0.2969,16.4531
10:51:47:099,1.6567,2.9901,6.5216,37.1778,0.1258,0.8503,-0.2401,16.2344
10:51:47:121,1.3478,2.9638,7.2589,37.3845,-0.2413,0.1778,-0.2932,16.2344
10:51:47:140,1.209,2.5403,9.7582,37.355,-0.5388,-0.5333,-0.3506,18.8438
10:51:47:159,1.1109,2.3127,11.3025,37.5279,-0.5302,-0.5259,-0.3079,18.8594
10:51:47:181,1.0582,2.1763,10.5245,37.7967,-0.3677,-0.2065,-0.2419,19.6562
10:51:47:199,1.439,2.0758,10.2538,37.5985,-0.3561,-0.223,-0.1949,18.2344
10:51:47:220,1.8817,1.9463,10.6681,37.3623,-0.3928,-0.2773,-0.1961,18.2344
10:51:47:239,1.9896,2.0542,10.637,37.1748,-0.3433,-0.1723,-0.2767,20.4375
10:51:47:259,0.8692,1.9657,10.1462,36.721,-0.4178,-0.2205,-0.4349,20.4375
10:51:47:283,-0.4645,1.439,11.6569,36.316,-0.7055,-0.5467,-0.5418,22.9375
10:51:47:299,-1.8218,0.7756,13.3926,35.997,-0.8503,-0.5846,-0.4374,22.9375
10:51:47:321,-2.1787,0.0694,14.3623,35.65,-0.8326,-0.2462,0.0452,23.2656
10:51:47:339,-0.3832,-0.4717,14.9728,35.4964,-0.7642,0.0501,0.7098,23.2812
10:51:47:359,1.8529,-0.3712,15.2097,35.4493,-0.4276,0.0244,0.9462,22.9062
10:51:47:383,2.5137,-0.3042,13.6726,35.2539,0.2425,-0.1716,0.5455,22.8594
10:51:47:401,1.1204,-0.4717,11.0489,35.0913,1.1179,0.0373,-0.5553,22.375
10:51:47:421,-2.4203,0.6799,7.4719,35.1566,0.9291,0.4282,-0.5266,22.3125
10:51:47:440,-2.8011,1.2018,7.381,35.215,0.5284,0.7764,-0.0709,23.875
10:51:47:459,-1.7381,1.2449,8.2143,35.1078,0.113,0.8283,0.5149,24.7969
10:51:47:478,-0.2512,1.0199,8.6689,35.1918,-0.0324,0.46,0.8497,24.7969
10:51:47:499,0.9745,1.0367,8.6019,35.0626,0.0916,0.0226,0.846,25.6875
10:51:47:519,1.5826,1.4246,8.0656,35.0614,0.2651,-0.0134,0.6646,25.6875
10:51:47:539,1.3238,2.0758,7.1154,34.9741,0.3451,0.2834,0.4355,25.7656
10:51:47:559,0.7421,2.4371,6.6628,34.9568,0.3219,0.4954,0.3085,27.2969
10:51:47:580,0.687,2.3988,6.9667,34.822,0.2132,0.6218,0.3525,27.4531
10:51:47:599,0.7875,2.3007,7.5485,34.6716,0.0336,0.7526,0.4355,28.4531
10:51:47:620,0.8378,2.4132,8.1111,34.9647,-0.1051,0.6139,0.43,28.4531
10:51:47:640,1.0582,2.5451,8.942,35.0498,-0.1503,0.1888,0.3708,26.4062
10:51:47:659,1.4462,2.7054,9.8901,34.9024,-0.1283,-0.0605,0.3091,26.4375
10:51:47:683,1.6998,2.9686,10.0935,34.8593,0.0018,-0.044,0.2144,26.4375
10:51:47:699,1.7429,3.1986,10.2706,34.5126,0.1631,0.0715,0.0794,27.4219
10:51:47:720,1.2042,3.3948,9.883,34.5181,0.2437,0.2358,-0.036,27.4219
10:51:47:739,0.6966,3.2082,9.6841,34.5652,0.201,0.1405,-0.0507,25.4219
10:51:47:760,1.0678,2.6719,10.4073,34.3968,0.0244,-0.0892,0.0745,25.4219
10:51:47:782,1.9343,2.26,11.3121,34.2479,-0.1765,-0.1955,0.1906,23.0469
10:51:47:832,2.5499,1.9705,11.7455,33.7484,-0.2694,-0.3115,0.1393,23.0469
10:51:47:832,3.0188,2.0423,11.5182,33.5213,-0.2621,-0.4972,-0.0373,21.7344
10:51:47:839,2.9925,2.2026,10.85,33.0848,-0.3244,-0.7391,-0.2584,21.6094
10:51:47:859,2.5881,2.1882,11.5325,33.2504,-0.4887,-1.0855,-0.4355,19.9219
10:51:47:881,1.9872,1.7261,12.1884,32.9636,-0.5198,-1.1545,-0.4789,19.75
10:51:47:899,1.829,1.1085,12.32,32.7444,-0.3995,-0.887,-0.3573,17.5469
10:51:47:921,2.1835,0.4836,12.8659,32.6982,-0.223,-0.3567,-0.1936,17.3281
10:51:47:939,2.2241,0.3114,10.3929,32.1442,0.3103,0.6683,-0.1527,16.4844
10:51:47:959,1.6974,0.577,8.1063,32.0749,0.4111,0.2963,-0.2602,16.4062
10:51:47:979,1.2114,0.5195,7.0914,31.9716,0.193,-0.3555,-0.2902,16.0938
10:51:47:999,1.0941,0.4501,7.3905,31.824,-0.1936,-0.5895,-0.1942,16.0625
10:51:48:019,1.5443,0.5626,8.621,31.5321,-0.4997,-0.3152,-0.069,15.7969
10:51:48:039,1.6424,0.6488,9.5501,31.2511,-0.5119,0.0513,-0.0312,15.7656
10:51:48:060,1.6591,0.778,8.9396,30.9798,-0.2138,0.2248,-0.0757,15.7656
10:51:48:080,1.7716,1.1827,7.7474,30.786,0.0867,0.1631,-0.1429,15.7656
10:51:48:099,1.9606,1.6878,7.1201,30.8192,0.1826,0.0996,-0.226,16.4844
10:51:48:120,2.0231,1.9968,6.9906,30.5793,0.1332,0.1228,-0.2932,16.5
10:51:48:139,2.0183,2.4849,7.0627,30.5193,0.0935,0.0843,-0.3189,19.125
10:51:48:159,2.3055,3.0547,7.1249,30.2587,0.1258,0.0489,-0.2779,22.125
10:51:48:183,2.3007,2.8274,6.9882,30.0539,0.0672,0.1881,-0.1796,22.125
10:51:48:199,1.9992,1.9534,7.7952,29.8144,-0.1552,0.2663,-0.0928,22.4688
10:51:48:220,1.4533,1.1827,9.993,29.6939,-0.339,0.2413,-0.0525,22.4688
10:51:48:240,1.4222,1.0391,12.1167,29.4291,-0.2944,0.3354,-0.0391,21.9844
10:51:48:259,1.1707,1.2927,12.3607,29.299,-0.0153,0.4025,-0.0788,21.9844
10:51:48:281,0.4454,1.2305,11.3551,29.1506,0.2474,0.1063,-0.1662,23.4844
10:51:48:298,0.012,1.0056,11.5588,28.8231,0.2792,-0.201,-0.1833,23.4844
10:51:48:320,0.3018,1.4342,11.5493,28.8355,0.2724,0.0935,-0.1057,23.7969
10:51:48:339,0.3975,2.0542,10.2323,28.7031,0.3036,0.4972,-0.0574,23.7969
10:51:48:360,0.0742,2.0686,9.3562,28.5437,0.1509,0.3537,-0.069,23.6562
10:51:48:380,0.0598,1.494,10.9313,28.4487,-0.2071,0.0409,-0.0501,23.625
10:51:48:399,-0.4717,0.917,12.9784,28.3859,-0.4612,0.2572,-0.0104,23.9844
10:51:48:421,-1.2042,0.4645,12.8755,28.0499,-0.237,0.3152,0.1906,24.0156
10:51:48:440,0.6057,0.8692,11.3791,28.089,-0.0916,-0.2981,0.3115,24.5
10:51:48:459,1.2832,0.8186,10.8476,28.1206,0.1057,-0.5571,0.2236,24.5625
10:51:48:482,0.5076,0.3616,10.206,28.0308,0.2651,-0.171,-0.0073,24.4062
10:51:48:499,-0.8716,0.3497,9.3873,28.0245,0.3054,0.482,-0.1747,24.3906
10:51:48:519,-1.707,0.8859,8.9468,27.9277,0.2065,0.8857,-0.146,23.8906
10:51:48:539,-1.8673,0.9721,8.8199,28.0314,0.0269,0.8014,0.1069,23.8438
10:51:48:559,-1.2329,0.7253,8.9372,27.932,-0.1808,0.3158,0.4111,23.6406
10:51:48:579,-0.3233,0.6823,9.3826,28.0599,-0.3134,-0.226,0.5473,23.625
10:51:48:599,0.3903,0.9888,9.3658,28.0379,-0.2315,-0.4099,0.507,24.0781
10:51:48:619,0.4932,1.3884,8.7817,27.765,0.0104,-0.2156,0.3922,24.1094
10:51:48:640,0.2034,1.6998,7.9771,27.5282,0.2407,0.1472,0.2987,23.4531
10:51:48:659,-0.1244,1.9343,7.302,27.3853,0.3561,0.4697,0.2767,23.4375
10:51:48:685,-0.3018,2.2624,6.7896,27.5901,0.3488,0.6115,0.3085,23.1094
10:51:48:699,-0.3568,2.4754,6.6437,27.1001,0.223,0.4606,0.3531,21.8438
10:51:48:721,-0.3592,2.3462,7.4791,27.2149,0.0098,0.1362,0.4056,21.8438
10:51:48:739,0.0455,2.3366,8.5421,26.9428,-0.1576,-0.0434,0.4539,22.1094
10:51:48:761,0.3736,2.3701,9.198,26.8721,-0.2028,-0.0922,0.4404,22.1094
10:51:48:784,0.6344,2.339,9.95,27.0503,-0.2059,-0.1387,0.3696,22.0781
10:51:48:801,0.8043,2.3222,11.1637,27.1496,-0.1631,-0.0904,0.295,22.0781
10:51:48:820,1.1013,2.3868,11.5011,27.3282,-0.0177,0.0464,0.2272,20.4375
10:51:48:840,1.4103,2.3605,11.1996,27.2673,0.1435,-0.0208,0.1246,20.4375
10:51:48:859,1.4557,2.3629,10.8571,27.3384,0.1985,-0.2566,-0.0232,19.3281
10:51:48:881,1.4079,2.3677,10.7638,27.2483,0.1442,-0.4722,-0.1613,19.2344
10:51:48:900,1.4725,2.3916,11.0201,27.2938,0.0611,-0.4801,-0.2248,18.875
10:51:48:923,1.0104,2.1978,11.4174,27.1336,-0.0434,-0.2847,-0.2248,17.7344
10:51:48:941,1.4342,1.5778,13.2108,26.6868,-0.3775,-0.2413,0.0574,17.7344
10:51:48:961,2.1523,0.8186,13.541,26.347,-0.2059,0.1387,0.2498,17.625
10:51:48:983,2.6671,0.498,11.9919,26.1763,0.088,0.4575,0.2437,16
10:51:49:002,2.7939,0.7158,9.6745,25.8791,0.212,0.1295,0.0354,15.8438
10:51:49:020,2.7126,0.8859,9.2483,25.9425,0.0874,-0.5736,-0.2578,14.875
10:51:49:041,2.1763,1.0199,9.5979,25.7046,-0.0611,-0.6383,-0.4453,14.7656
10:51:49:059,1.1468,1.0056,9.4352,25.3066,-0.1148,-0.0434,-0.4649,14.1562
10:51:49:081,0.0574,0.778,9.318,24.9813,-0.1716,0.4942,-0.3512,14.0938
10:51:49:103,-0.1579,0.565,9.4591,25.1716,-0.2688,0.6359,-0.1368,13.5938
10:51:49:119,0.2632,0.4406,9.4376,25.0303,-0.3641,0.3751,0.0641,13.5625
10:51:49:139,0.8692,0.4167,9.6458,24.6256,-0.4288,-0.1155,0.1313,13.7344
10:51:49:159,1.4294,0.5722,9.7223,24.3383,-0.3659,-0.4496,0.0751,13.7344
10:51:49:179,1.8051,1.051,8.7841,24.0139,-0.1026,-0.4258,-0.0531,15.1406
10:51:49:201,1.8458,1.5036,7.3451,23.7412,0.1509,-0.2486,-0.182,16.0938
10:51:49:220,1.7477,1.8075,6.859,23.6082,0.1863,-0.0654,-0.281,16.0938
10:51:49:241,1.4581,1.9944,6.9595,23.6836,0.1326,0.1228,-0.3409,15.8594
10:51:49:259,1.4055,2.1978,6.9188,23.4609,0.1081,0.1649,-0.3409,15.8594
10:51:49:281,1.6328,2.327,7.7282,23.4106,0.0391,0.0403,-0.3164,14.9531
10:51:49:301,1.7189,2.26,8.6641,23.534,-0.0153,0.0373,-0.3244,14.9531
10:51:49:322,1.075,1.9104,9.6936,23.6292,-0.0104,0.1924,-0.3708,16.9688
10:51:49:339,0.3855,1.7596,10.8906,23.2665,0.0122,0.4887,-0.3665,16.9688
10:51:49:360,0.1651,1.9128,11.4628,23.2022,0.1112,0.6866,-0.2621,17.3594
10:51:49:379,0.1077,1.7859,11.3288,23.2649,0.2205,0.4972,-0.1387,17.3906
10:51:49:404,0.3042,1.4868,11.7646,23.1771,0.2199,0.2437,-0.0507,16.5156
10:51:49:420,0.5243,1.6615,11.4891,22.81,0.201,0.2902,-0.0189,16.4375
10:51:49:442,0.6081,2.1212,10.4886,22.8619,0.2248,0.2175,-0.058,16.6875
10:51:49:460,0.5818,2.0255,10.3424,22.6791,0.077,0.2963,-0.0867,16.7031
10:51:49:486,-0.1699,1.5969,10.2323,22.3851,-0.1735,0.5656,-0.091,17.5469
10:51:49:500,-1.1731,0.9099,11.5445,22.5424,-0.5107,0.4832,-0.1045,17.6406
10:51:49:520,-1.829,0.0407,13.5553,22.4482,-0.6933,0.5748,0.0214,18.2344
10:51:49:539,-1.5012,-0.2225,13.9193,22.2362,-0.5027,0.9829,0.2737,18.2969
10:51:49:559,-0.2393,0.4765,12.1597,22.0098,-0.0177,0.9419,0.4258,18.7812
10:51:49:579,0.0311,0.6488,9.9212,21.9062,0.4215,0.3549,0.2987,18.8125
10:51:49:603,-0.4741,0.4525,8.3363,21.7461,0.5027,-0.0812,0.0641,19.3125
10:51:49:619,-1.494,0.213,8.863,21.4339,0.3201,-0.0232,-0.0971,19.3594
10:51:49:642,-2.6097,0.2874,9.1741,21.4747,0.2223,0.4911,-0.1045,18.8906
10:51:49:660,-3.39,0.3855,8.3387,21.4768,0.2223,0.7892,0.0898,18.8906
10:51:49:681,-3.3182,0.2177,7.8024,21.2865,0.0849,0.5009,0.4056,18.4062
10:51:49:701,-2.0136,0.3592,8.2358,21.1603,-0.1894,-0.0281,0.6854,18.0156
10:51:49:721,-0.5291,0.9912,8.6234,21.0883,-0.3433,-0.4264,0.7348,18.0156
10:51:49:741,0.0837,1.4749,8.729,21.257,-0.2663,-0.5528,0.5827,17.8594
10:51:49:761,-0.0837,1.7764,8.2813,20.911,-0.0727,-0.273,0.4117,17.8594
10:51:49:779,-0.3975,2.205,7.5102,20.6449,0.0544,0.149,0.3464,16.9375
10:51:49:800,-0.5937,2.3844,7.6588,20.6075,0.0495,0.3054,0.3677,16.9375
10:51:49:820,-0.3281,2.4849,8.286,20.3084,-0.0031,0.2761,0.4343,14.8906
10:51:49:887,-0.0694,2.6121,8.7242,20.0911,-0.0281,0.1668,0.4606,14.8906
10:51:49:888,-0.268,2.5427,9.3826,20.0997,-0.0428,-0.0556,0.4166,12.8438
10:51:49:888,-0.2082,2.5041,9.9787,19.9607,-0.0183,-0.1863,0.4062,12.8438
10:51:49:902,0.4836,2.6743,9.9906,19.6749,0.0654,-0.2089,0.4331,13.0156
10:51:49:919,1.1683,2.8035,10.1007,19.6615,0.1362,-0.3183,0.3799,13.0469
10:51:49:939,1.5658,2.9279,10.3735,19.7475,0.1741,-0.3488,0.2517,11.9219
10:51:49:961,1.2951,2.4084,10.7399,19.5305,0.1478,-0.2541,-0.0495,11.7969
10:51:49:980,0.8548,1.9992,12.1047,19.4137,0.0855,-0.0293,-0.1484,10.25
10:51:50:001,0.8548,2.2504,11.7526,19.227,0.2187,0.1869,-0.2187,10.1094
10:51:50:019,1.2736,2.5208,10.2395,19.0408,0.3751,-0.1038,-0.2938,9.6406
10:51:50:039,1.4749,2.3318,10.3089,18.7762,0.2407,-0.5638,-0.3732,9.5938
10:51:50:058,1.2808,2.1045,11.1111,18.4163,0.0086,-0.5711,-0.4245,8.9688
10:51:50:079,0.8282,1.5897,12.3344,18.3584,-0.1435,-0.3073,-0.408,8.8906
10:51:50:099,0.8282,0.9529,13.3854,18.0783,-0.091,-0.0464,-0.3274,7.5469
10:51:50:119,1.3836,0.8716,12.0398,17.743,0.2046,0.1381,-0.2749,7.4219
10:51:50:139,1.4055,1.0104,9.4591,17.5211,0.4264,0.0263,-0.3366,6.4219
10:51:50:160,1.118,1.0367,7.8383,17.4013,0.2779,-0.2712,-0.416,6.3125
10:51:50:179,0.9817,0.9721,8.0489,17.0029,-0.1228,-0.3323,-0.3836,5.7969
10:51:50:200,1.1635,0.6511,9.0353,16.8679,-0.4685,-0.0672,-0.2779,5.7969
10:51:50:219,0.9003,0.1771,9.7965,16.8214,-0.6444,0.2254,-0.2364,5.7969
10:51:50:239,0.51,0.0431,10.3472,16.5434,-0.6554,0.3103,-0.2688,6.2656
10:51:50:259,0.3114,0.5028,10.0002,16.3511,-0.471,0.2364,-0.2987,6.2656
10:51:50:279,0.3449,1.0295,8.4894,16.0367,-0.1839,0.0067,-0.3011,6.5
10:51:50:301,0.1603,1.2879,7.1895,15.8691,-0.0391,-0.2358,-0.2773,6.5
10:51:50:319,0.1627,1.6017,6.5934,15.63,-0.0635,-0.1057,-0.2169,7.9375
10:51:50:339,0.3903,1.9606,5.8439,15.622,-0.1405,0.5418,-0.1228,7.9375
10:51:50:360,0.6488,2.1284,5.4419,15.4064,-0.3506,1.229,-0.0232,9.7969
10:51:50:379,0.62,1.6735,7.2398,15.3006,-0.6787,1.1111,0.0122,9.7969
10:51:50:401,0.7325,1.1492,9.6171,15.1402,-0.7715,0.325,-0.0739,10.3125
10:51:50:419,0.9601,0.9027,10.5939,15.0466,-0.5528,-0.4612,-0.226,10.3594
10:51:50:439,0.3975,0.5865,10.6705,15.127,-0.3128,-0.8955,-0.4215,11.375
10:51:50:459,-0.3951,0.565,11.2762,14.7471,-0.1643,-0.8246,-0.5369,11.4844
10:51:50:480,-0.4238,1.1204,11.8819,14.676,-0.0342,-0.5058,-0.4636,12.5156
10:51:50:501,-1.0319,0.8859,10.8619,14.3147,0.3726,-0.1662,-0.2614,12.6094
10:51:50:519,-1.3047,0.941,10.2371,14.2871,0.2645,-0.0092,-0.1655,12.5312
10:51:50:538,-0.754,1.0678,11.7479,14.1533,-0.0128,0.1759,-0.0415,12.5312
10:51:50:559,-0.8234,0.9075,13.7854,14.1316,-0.058,0.5907,0.0147,12.8438
10:51:50:579,-1.7764,0.5435,13.6391,13.9686,0.2859,1.0342,-0.0373,12.875
10:51:50:601,-2.4778,0.5004,11.1111,14.0025,0.6206,1.0665,-0.0819,13.6875
10:51:50:619,-2.4634,0.6464,9.2291,14.2487,0.452,0.5534,-0.066,13.75
