Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
20:20:22:097,-0.8378,3.8043,9.641,54.9679,-0.2028,0.1197,0.4135,98.1875
20:20:22:115,-0.7373,3.5958,10.2706,54.869,-0.1209,0.11,0.3018,98.1719
20:20:22:135,-0.4908,3.3852,10.4145,54.8651,-0.0055,0.1228,0.2401,95.9688
20:20:22:154,-0.1603,3.1172,10.5054,54.8378,0.0776,0.0397,0.171,94.2344
20:20:22:173,0.0598,2.6551,10.692,54.6209,0.1167,-0.1454,0.0617,94.2344
20:20:22:198,0.0646,2.26,11.0393,54.7651,0.1216,-0.3335,-0.0403,93.4531
20:20:22:216,0.0407,2.2385,11.4102,54.898,0.1002,-0.438,-0.0458,93.4531
20:20:22:235,0.4836,2.4251,11.3815,54.7794,0.0709,-0.3971,0.0538,92.3125
20:20:22:255,1.2808,2.7772,11.1805,54.8438,0.0055,-0.2871,0.1368,92.3125
20:20:22:275,2.1045,3.038,11.1685,55.0516,-0.1246,-0.2144,0.069,90.4375
20:20:22:297,2.2911,2.7915,11.2834,55.0895,-0.2822,-0.1662,-0.1716,90.4375
20:20:22:315,1.343,2.2217,11.2642,55.1002,-0.3726,-0.102,-0.4691,88.1875
20:20:22:334,0.4238,1.7812,11.0632,55.181,-0.2969,-0.0635,-0.6371,88.1875
20:20:22:354,0.28,1.3573,10.2538,55.2225,-0.0525,-0.0379,-0.6341,86.5938
20:20:22:375,0.3927,1.4342,9.2267,54.9566,0.2046,-0.0189,-0.5797,86.4375
20:20:22:399,0.2946,1.9463,8.3794,54.8176,0.3231,-0.0593,-0.5724,85.5938
20:20:22:418,-0.213,2.071,7.4169,54.9854,0.2993,-0.1203,-0.6267,85.0156
20:20:22:435,-0.9864,1.8888,6.9117,54.7509,0.0855,-0.0305,-0.81,85.0156
20:20:22:467,-1.8386,1.9582,6.4184,54.7381,-0.0916,0.1014,-0.7733,85.1719
20:20:22:473,-2.1643,2.2241,6.3969,54.6708,-0.2999,0.1454,-0.6102,85.1719
20:20:22:501,-2.0806,2.569,7.1201,54.8298,-0.4759,0.0715,-0.4258,85.1875
20:20:22:516,-1.6974,2.983,8.3195,54.81,-0.5644,-0.0263,-0.3042,85.5938
20:20:22:534,-1.1563,3.2249,9.3921,54.8788,-0.5559,-0.0617,-0.2706,85.6406
20:20:22:554,-1.0271,3.0787,9.8085,55.0046,-0.4789,-0.0324,-0.3183,85.6719
20:20:22:574,-1.2425,2.6838,9.7606,55.0336,-0.3708,-0.0024,-0.3696,85.6719
20:20:22:598,-1.4677,2.394,9.7534,55.1073,-0.2645,-0.0281,-0.3384,86.5156
20:20:22:615,-1.2114,2.394,9.9811,55.0549,-0.1607,-0.08,-0.204,86.5156
20:20:22:635,-0.7277,2.7221,10.0289,55.0751,-0.0562,-0.0586,-0.0287,87.9375
20:20:22:655,-0.6129,3.3422,10.0457,54.8831,0.0079,-0.0128,0.0715,87.9531
20:20:22:680,-0.8596,3.7828,10.1629,54.7349,0.0134,0.0153,0.0928,89.2812
20:20:22:697,-0.9888,3.9359,10.2586,54.6948,-0.0134,0.0397,0.1185,90.9219
20:20:22:718,-0.9529,3.9096,10.7399,54.8683,-0.0519,0.0122,0.1509,90.9219
20:20:22:735,-0.7062,3.8139,11.8603,54.7655,-0.0452,-0.0782,0.1729,92.625
20:20:22:754,-0.3832,3.4977,12.5187,54.981,0.0776,-0.0837,0.1625,92.625
20:20:22:774,-0.7277,2.9255,12.1956,55.1443,0.2651,0.0507,0.1026,93.5938
20:20:22:797,-1.9606,2.7054,11.2475,55.2379,0.4203,0.2278,0.0782,93.5938
20:20:22:814,-2.7437,3.0284,10.1701,55.0636,0.4917,0.3525,0.1985,94.1875
20:20:22:834,-2.2385,3.603,9.2868,55.4262,0.4294,0.3586,0.3854,94.1875
20:20:22:854,-0.8258,3.6751,9.0305,55.4159,0.2169,0.1258,0.4374,94.8125
20:20:22:874,-0.376,2.8418,10.0816,55.2952,-0.0757,-0.3018,0.2327,94.875
20:20:22:898,-1.5275,2.0518,11.4341,55.4404,-0.2694,-0.5516,-0.0776,95.4375
20:20:22:916,-3.2154,1.3884,11.4509,55.2635,-0.2004,-0.3891,-0.168,95.4844
20:20:22:936,-3.8928,0.9888,10.0983,55.3058,0.0574,0.0379,0.1008,95.4844
20:20:22:956,-3.1675,1.3071,8.4416,55.1604,0.292,0.3995,0.5406,95.4844
20:20:22:974,-0.7875,3.2345,7.8694,55.3888,0.394,0.4062,0.8619,95.25
20:20:22:993,-0.2082,3.603,7.8072,55.2083,0.2871,0.1051,0.7043,95.2188
20:20:23:014,-0.5219,3.1149,7.6277,55.2997,0.1417,0.0147,0.3415,94.9219
20:20:23:034,-1.4198,2.2361,7.7641,55.4696,-0.0287,-0.0715,0.0305,94.8906
20:20:23:053,-2.2002,1.5586,8.1903,55.246,-0.1845,-0.1319,-0.0709,94.6719
20:20:23:074,-2.4993,1.2305,8.6737,55.3439,-0.2853,-0.1167,0.0281,94.6406
20:20:23:096,-2.3725,1.3502,8.8247,55.3393,-0.3109,0.0183,0.2358,94.1875
20:20:23:113,-2.1117,1.7094,8.5851,55.3156,-0.2743,0.223,0.4526,94.1406
20:20:23:135,-1.8864,2.1954,8.2478,55.2348,-0.2016,0.3244,0.606,93.0469
20:20:23:155,-1.6137,2.6049,8.2837,55.1089,-0.1014,0.2382,0.6719,93.0469
20:20:23:174,-1.4821,2.7915,8.5349,55.1777,0.0018,0.102,0.6622,93.2812
20:20:23:193,-1.4438,2.9303,8.8056,55.158,0.0947,0.0061,0.6414,93.5156
20:20:23:215,-1.197,3.1436,9.0975,55.1508,0.1545,-0.014,0.6438,93.5156
20:20:23:235,-0.9697,3.4116,9.3084,55.0011,0.1552,0.0367,0.6481,91.625
20:20:23:253,-0.8716,3.6751,9.4878,54.8565,0.1093,0.1032,0.6334,91.625
20:20:23:275,-0.8019,3.8785,9.7152,54.9354,0.0476,0.1258,0.5986,89.7188
20:20:23:298,-0.4167,3.8426,9.9906,55.1272,-0.0171,0.0855,0.5253,89.7188
20:20:23:316,-0.0479,3.5767,10.5891,55.2463,-0.1002,-0.0128,0.3891,89.3125
20:20:23:333,-0.067,3.268,11.324,55.0185,-0.1888,-0.0745,0.2449,89.3125
20:20:23:354,-0.4501,2.9327,11.6186,54.7652,-0.2486,-0.0214,0.1686,89.4531
20:20:23:375,-1.0247,2.6767,11.5086,54.7022,-0.2724,0.0678,0.1949,89.4688
20:20:23:397,-0.8596,2.6599,11.1374,54.5632,-0.2584,0.0996,0.3427,88.6406
20:20:23:414,0.0766,2.8777,10.8787,54.6093,-0.2401,0.0177,0.5009,88.5625
20:20:23:436,1.7716,2.6791,12.2961,54.6212,-0.284,-0.449,0.2877,87.0156
20:20:23:454,1.427,2.1643,13.194,54.2609,-0.2395,-0.5186,0.0641,86.8594
20:20:23:475,0.8354,1.6735,12.4349,54.0577,-0.0476,-0.2285,-0.0092,85.5156
20:20:23:496,0.7636,1.7213,10.7327,54.0162,0.2046,0.1374,0.0544,85.375
20:20:23:516,1.063,2.0518,9.131,53.9754,0.3922,0.2859,0.0941,84.0781
20:20:23:534,1.4055,2.2409,7.9723,54.076,0.4471,0.2401,0.0104,83.9375
20:20:23:553,1.3621,2.1595,7.3929,53.8233,0.3628,0.1191,-0.1674,82.6094
20:20:23:574,0.9864,1.9582,7.29,53.7185,0.1936,-0.0128,-0.3347,82.4688
20:20:23:597,0.4932,1.951,7.4599,53.8887,0.0269,-0.1081,-0.4258,81.5156
20:20:23:615,-0.0215,2.0183,7.5221,54.1392,-0.0898,-0.1057,-0.4496,81.4219
20:20:23:633,-0.3209,2.1643,7.6181,54.1898,-0.1552,-0.0586,-0.4227,81.0156
20:20:23:653,-0.3353,2.4251,7.8096,54.335,-0.1747,-0.0067,-0.35,81.0156
20:20:23:675,-0.2034,2.8442,7.9771,54.396,-0.1594,0.0391,-0.2718,80.3438
20:20:23:697,0.0215,3.1244,7.9914,53.9463,-0.1179,0.0611,-0.2358,79.3438
20:20:23:716,0.1962,3.2058,8.1326,54.2442,-0.0739,0.0079,-0.2517,79.3438
20:20:23:734,0.4143,3.189,8.5828,54.1457,-0.0391,-0.1252,-0.2963,79.4375
20:20:23:755,0.5554,3.0308,9.1143,53.7648,-0.0061,-0.2333,-0.3586,79.4375
20:20:23:775,0.51,2.8944,9.5285,53.4858,0.0257,-0.2382,-0.4184,79.4219
20:20:23:795,0.256,2.7867,9.7702,53.2868,0.0379,-0.1729,-0.4416,79.4219
20:20:23:816,-0.0981,2.8202,10.0481,53.0067,0.0299,-0.1124,-0.4105,79.0312
20:20:23:833,-0.4238,3.0452,10.4025,53.1264,0.0214,-0.0647,-0.3189,79.0312
20:20:23:854,-0.4262,3.4355,10.8619,53.5686,0.0476,-0.0318,-0.1881,79.4531
20:20:23:874,-0.0646,3.8498,11.2522,53.2923,0.1136,0.0159,-0.088,79.5
20:20:23:896,0.1771,4.1489,11.5469,53.3358,0.1991,0.0421,-0.0678,80.4688
20:20:23:916,0.3233,4.1967,11.7431,53.3868,0.2847,0.0513,-0.1173,80.5625
20:20:23:933,-0.122,3.833,11.5325,53.496,0.3506,0.1448,-0.2065,81.3906
20:20:23:954,-2.6551,3.6197,10.2203,53.4983,0.3738,0.325,-0.259,81.4688
20:20:24:021,-3.1938,4.0101,9.4065,53.6825,0.2957,0.6328,0.0709,81.9375
20:20:24:022,-2.2122,4.3621,8.6952,53.4314,0.1979,0.5803,0.3091,81.9844
20:20:24:022,-0.1986,4.034,9.1741,53.3243,0.0336,0.1063,0.3512,82.5781
20:20:24:033,0.0096,3.0165,11.1398,53.4088,-0.1222,-0.5284,0.0806,82.6406
20:20:24:053,-1.7285,2.1476,12.4684,53.1621,-0.0947,-0.6646,-0.223,83.625
20:20:24:075,-2.9949,1.2185,11.4293,53.249,0.1955,-0.1967,-0.2046,83.7344
20:20:24:096,-3.0428,0.8572,9.1047,53.12,0.5339,0.3653,0.0782,84.7188
20:20:24:113,-2.5762,1.209,7.1273,53.1495,0.6872,0.5742,0.3757,84.8125
20:20:24:133,-1.7477,2.2193,6.6556,52.9553,0.6023,0.361,0.5638,85.4375
20:20:24:153,-0.6392,3.0981,7.1225,53.0083,0.3537,0.0391,0.5577,85.5781
20:20:24:175,-0.0455,3.1388,7.7521,52.806,0.0476,-0.1662,0.3274,85.5781
20:20:24:197,-0.4813,2.4849,8.3267,52.6475,-0.2321,-0.2388,-0.0183,85.8281
20:20:24:215,-1.3334,1.8577,8.8487,52.6374,-0.427,-0.2407,-0.248,85.8281
20:20:24:234,-1.9729,1.4366,9.186,52.3846,-0.496,-0.1979,-0.2456,85.8906
20:20:24:255,-1.8625,1.4151,9.2964,52.2986,-0.4361,-0.0971,-0.0562,85.8906
20:20:24:274,-1.3789,1.8386,8.7577,52.3092,-0.3024,0.1252,0.168,84.8594
20:20:24:293,-1.0032,2.3581,8.0536,52.1788,-0.1875,0.2877,0.2908,84.8594
20:20:24:316,-0.8453,2.9064,7.8287,52.0834,-0.1356,0.1918,0.3183,84.5938
20:20:24:334,-0.6894,3.1699,8.2573,51.9209,-0.1203,-0.0519,0.2889,84.5938
20:20:24:354,-0.8788,3.1364,9.0497,51.7301,-0.1069,-0.2266,0.2199,85.5156
20:20:24:374,-1.209,3.1388,9.2821,51.6918,-0.0727,-0.1411,0.1991,85.5156
20:20:24:397,-1.2855,3.2632,8.9157,51.5042,-0.0324,0.058,0.2578,84.6406
20:20:24:415,-1.1372,3.5575,8.8463,51.3311,-0.0189,0.1387,0.325,84.5625
20:20:24:434,-1.0295,3.9024,9.1573,50.9286,-0.0226,0.1026,0.3537,83.25
20:20:24:454,-0.7349,3.9909,9.4137,50.688,-0.0195,0.055,0.3439,83.125
20:20:24:476,0.256,3.7899,10.2491,50.2441,-0.0623,-0.1307,0.2004,83.0156
20:20:24:497,0.4717,3.5456,11.2714,50.0518,-0.1155,-0.2492,0.0727,83
20:20:24:515,0.2417,3.2752,12.0999,50.1832,-0.1417,-0.2449,-0.0269,83.6875
20:20:24:534,-0.1388,3.2082,12.0879,50.032,-0.1234,-0.0397,-0.033,83.7656
20:20:24:553,0.1125,3.1723,11.3815,49.799,-0.0983,0.1771,0.0531,83.6406
20:20:24:574,0.8812,3.1364,10.7399,49.6026,-0.1472,0.1888,0.1216,83.625
20:20:24:597,1.8194,2.7461,10.7782,49.5502,-0.2908,-0.058,0.0421,82.7812
20:20:24:613,1.9729,1.7405,11.7311,49.5233,-0.4484,-0.3799,-0.1698,82.7031
20:20:24:635,1.1276,1.1037,12.4469,49.4073,-0.485,-0.4172,-0.2981,82.3281
20:20:24:654,0.6129,0.9577,11.8053,49.2888,-0.3109,-0.1344,-0.1949,81.8281
20:20:24:673,0.8764,0.929,10.3113,48.8228,-0.0183,0.1594,0.0067,81.8281
20:20:24:694,1.4004,1.3525,9.1454,48.4979,0.2321,0.223,0.1228,80.9531
20:20:24:717,1.8721,2.004,8.5923,48.5969,0.3775,0.124,0.099,80.9531
20:20:24:733,2.1284,2.5977,8.1688,48.5177,0.3983,0.0782,-0.0617,80.2344
20:20:24:754,1.8075,2.8825,7.436,48.6703,0.2761,0.1497,-0.3256,80.2344
20:20:24:774,0.9434,2.7628,6.8064,48.4092,0.0336,0.1759,-0.595,80.125
20:20:24:796,0.0072,2.4849,7.0914,48.5811,-0.2456,0.0281,-0.7703,80.125
20:20:24:814,-0.5722,2.2504,7.7545,48.4001,-0.4447,-0.0886,-0.8063,80.3438
20:20:24:834,-0.9434,2.1619,8.2956,48.4953,-0.5101,-0.0586,-0.7477,80.3438
20:20:24:854,-1.1396,2.272,8.6713,48.6865,-0.4612,0.0086,-0.6475,79.9688
20:20:24:875,-1.0104,2.4203,9.0042,48.4525,-0.3409,0.036,-0.5406,79.9688
20:20:24:894,-0.8907,2.5331,9.3203,48.3457,-0.2059,0.0165,-0.4697,80.3125
20:20:24:914,-0.9027,2.581,9.4161,48.0512,-0.0947,0.0348,-0.4245,80.3438
20:20:24:935,-0.9697,2.4658,9.4615,48.1395,-0.0336,0.0324,-0.3683,81.1094
20:20:24:954,-0.6799,2.4179,9.763,47.6,-0.022,-0.0195,-0.2712,81.1875
20:20:24:977,-0.0861,2.9088,10.8906,47.5792,-0.0336,-0.0715,-0.044,80.8906
20:20:24:998,-0.1795,3.2632,11.5684,47.5254,0.0373,-0.0715,0.0208,80.8594
20:20:25:015,-0.3377,3.5695,11.8125,47.2575,0.19,0.0232,0.0788,80.7188
20:20:25:034,-0.5148,3.8186,11.5684,47.2782,0.369,0.1686,0.1423,80.7031
20:20:25:053,-0.5028,4.0699,11.1876,47.2843,0.5015,0.2529,0.1979,81.4531
20:20:25:074,-0.2417,4.1417,10.9843,47.2542,0.551,0.2278,0.2107,81.5312
20:20:25:097,-0.4597,4.0149,11.1374,47.2891,0.5296,0.1533,0.1429,83.125
20:20:25:115,-1.5084,3.8306,10.9866,47.6191,0.5052,0.1997,0.0544,83.2812
20:20:25:135,-2.3414,3.6413,9.7678,47.7048,0.5046,0.4123,0.0544,84.7031
20:20:25:153,-2.3509,3.548,8.3291,47.5868,0.4478,0.4942,0.1246,84.8438
20:20:25:174,-1.4916,3.4546,7.8431,47.7104,0.2559,0.2052,0.1466,85.9062
20:20:25:197,-0.7181,2.7724,9.2148,47.6785,-0.0476,-0.4056,0.0049,86.75
20:20:25:215,-1.3454,1.7907,11.5517,47.4885,-0.3048,-0.8808,-0.237,86.75
20:20:25:234,-2.9064,0.874,12.9592,47.5777,-0.2871,-0.7953,-0.3042,87.25
20:20:25:254,-3.7804,0.3401,11.7311,47.5081,0.0232,-0.1002,0.011,87.25
20:20:25:280,-3.1962,0.8019,8.985,47.5255,0.3665,0.6622,0.5534,87.3594
20:20:25:297,-1.8505,1.9848,7.1321,47.5122,0.4985,0.835,0.9639,87.3594
20:20:25:314,-0.3281,3.4953,7.0149,47.61,0.405,0.5082,1.0635,87.0469
20:20:25:334,0.821,4.3262,7.5221,47.5153,0.2022,0.0959,0.7972,87.0469
20:20:25:354,0.6081,3.6293,7.8503,47.4094,-0.0183,-0.1649,0.2486,86.3906
20:20:25:375,-0.7564,2.3342,8.1927,47.6423,-0.212,-0.2627,-0.2743,86.3906
20:20:25:397,-2.2911,1.4677,8.6545,47.5466,-0.3439,-0.2138,-0.4441,86.0625
20:20:25:415,-2.9806,1.2209,8.9396,47.2733,-0.3885,-0.0556,-0.223,86.0469
20:20:25:434,-2.5929,1.6639,9.0544,46.9846,-0.3512,0.1228,0.1674,85.4688
20:20:25:454,-1.7979,2.4586,8.9204,46.8207,-0.2682,0.2822,0.4581,85.4062
20:20:25:475,-1.4222,3.1172,8.7003,46.8015,-0.1778,0.35,0.5614,85.3594
20:20:25:497,-1.4028,3.4594,8.5253,46.8656,-0.0971,0.3219,0.5583,85.3594
20:20:25:516,-1.3669,3.536,8.5349,46.9004,-0.0183,0.2169,0.5266,86.6719
20:20:25:533,-1.0175,3.6583,8.9707,46.7581,0.1179,0.0904,0.4642,86.7969
20:20:25:553,-0.7851,3.8115,9.0042,46.4162,0.1399,0.099,0.4343,86
20:20:25:576,-0.7851,3.8019,9.0855,46.2982,0.1289,0.0837,0.3714,85.9062
20:20:25:594,-1.0175,3.7134,9.2363,46.415,0.1045,0.0507,0.2938,83.2656
20:20:25:613,-0.9864,3.6293,9.3634,46.4066,0.0782,0.033,0.2511,83.0156
20:20:25:633,-0.5985,3.5073,9.5692,46.0472,0.0287,0.0128,0.2285,81.9844
20:20:25:654,-0.1747,3.3781,10.0457,45.5775,-0.0599,-0.055,0.1857,82.8906
20:20:25:674,0.0311,3.2273,10.7901,45.4226,-0.1674,-0.1332,0.1155,82.8906
20:20:25:698,-0.3425,3.0933,11.3958,45.0745,-0.2529,-0.1564,0.0452,82.9219
20:20:25:717,-0.6631,2.9016,11.2475,45.2219,-0.2834,-0.0855,0.0373,82.9219
20:20:25:734,-0.4238,2.5427,10.9675,45.2916,-0.2926,-0.0837,0.0971,81.4688
20:20:25:755,0.122,2.327,11.2187,44.8809,-0.3189,-0.2175,0.1723,81.4688
20:20:25:774,0.7469,2.272,12.0999,44.8025,-0.336,-0.3708,0.2278,79.9844
20:20:25:794,0.8883,2.2361,12.7367,44.7265,-0.292,-0.3696,0.2205,79.9844
20:20:25:816,0.7373,2.0231,12.1908,44.8889,-0.146,-0.1405,0.2046,78.8281
20:20:25:835,0.7923,2.1452,10.9675,44.6844,0.0696,0.1393,0.2437,78.8281
20:20:25:855,1.2951,2.3701,9.6003,44.6812,0.2651,0.295,0.2718,77.9375
20:20:25:874,1.7022,2.6288,8.3889,44.4932,0.361,0.3091,0.2089,77.8281
20:20:25:893,1.707,2.8226,7.7713,44.4137,0.3311,0.1735,0.0147,77.1875
20:20:25:915,1.3071,2.6145,7.6229,44.5119,0.2052,0.0104,-0.2651,77.1875
20:20:25:934,0.5506,2.1117,7.57,44.4261,0.0202,-0.0403,-0.4997,76.7969
20:20:25:953,-0.1579,1.7022,7.5509,44.3422,-0.1784,-0.0079,-0.5754,76.75
20:20:25:974,-0.5004,1.6089,7.6158,44.2991,-0.3372,0.0415,-0.5039,76.7344
20:20:25:997,-0.5076,2.016,7.9484,44.6296,-0.4221,0.0544,-0.3702,76.7344
20:20:26:018,-0.2776,2.5953,8.3602,44.7194,-0.4038,0.0574,-0.2627,76.7031
20:20:26:093,-0.1507,2.9806,8.3387,44.6617,-0.1558,0.1301,-0.2553,76.6875
20:20:26:093,-0.1531,3.2943,7.9699,44.6152,-0.0586,0.0751,-0.2926,76.5781
20:20:26:093,-0.0981,3.3565,8.2095,44.6516,-0.0385,-0.0397,-0.3195,76.5781
20:20:26:094,-0.0502,3.2704,8.7194,44.5357,-0.0757,-0.1802,-0.3299,76.3906
20:20:26:120,0.055,3.0643,9.3467,44.8948,-0.113,-0.2651,-0.3268,76.375
20:20:26:133,-0.0287,2.9112,9.9165,44.8386,-0.1228,-0.2633,-0.3256,75.6562
20:20:26:153,-0.3951,2.9997,10.5126,44.6561,-0.0971,-0.2285,-0.3018,75.5938
20:20:26:174,-0.8501,3.3278,11.1135,44.6004,-0.0244,-0.1747,-0.2266,75.1094
20:20:26:196,-0.9027,3.711,11.4891,44.6107,0.0977,-0.0825,-0.1075,75.8906
20:20:26:216,-0.4884,4.0173,11.4532,44.7362,0.2364,0.0367,0.0031,75.8906
20:20:26:235,-0.213,4.252,11.5134,44.9949,0.3317,0.0867,0.025,77.0781
20:20:26:254,-0.309,4.2329,11.4796,45.0581,0.3861,0.11,-0.0299,77.0781
20:20:26:274,-0.9386,3.7038,10.9146,44.9653,0.4221,0.1888,-0.1161,77.7344
20:20:26:296,-2.0758,3.2608,10.5413,44.8177,0.4111,0.2236,-0.1698,77.7344
20:20:26:316,-2.7963,3.1555,10.2467,44.7628,0.3512,0.2578,-0.1008,78.1719
20:20:26:335,-2.4658,3.3015,9.5572,44.8523,0.2315,0.3115,0.0666,78.1719
20:20:26:354,-1.3358,3.4259,9.574,44.8771,0.0055,0.1057,0.1582,78.1719
20:20:26:374,-0.8716,2.8202,10.9795,44.7098,-0.2755,-0.3824,0.047,78.8281
20:20:26:395,-1.896,1.992,12.8635,44.4888,-0.4148,-0.7092,-0.1613,79.7656
20:20:26:415,-3.5384,0.984,13.0023,44.2265,-0.2266,-0.4875,-0.1826,79.7656
20:20:26:434,-4.0723,0.5794,11.1015,44.1912,0.1991,0.1912,0.1558,80.6094
20:20:26:453,-3.2417,0.9721,8.4057,44.0809,0.5834,0.7733,0.6322,80.6875
20:20:26:474,-1.9582,2.1236,6.9332,44.0498,0.7348,0.7562,0.9511,81.1562
20:20:26:497,-0.4597,3.4834,7.0771,43.7944,0.6322,0.3292,0.9945,81.2031
20:20:26:517,0.6057,3.9144,7.7641,43.9308,0.0696,-0.2193,0.2657,81.1094
20:20:26:534,-1.0845,1.9008,8.7099,44.166,-0.1894,-0.2321,-0.1081,81.1094
20:20:26:554,-2.1332,1.2497,9.0353,44.1151,-0.3128,-0.1277,-0.1668,81.125
20:20:26:573,-2.4658,1.1827,8.8678,44.3836,-0.3054,0.1148,0.0415,81.125
20:20:26:593,-2.1404,1.6663,8.1326,44.1369,-0.2242,0.4184,0.3354,81.1875
20:20:26:614,-1.6256,2.2241,7.2565,44.127,-0.1429,0.6188,0.5443,81.1719
20:20:26:634,-1.4028,2.7963,6.6413,43.8673,-0.1051,0.6194,0.6286,80.7656
20:20:26:653,-1.2855,3.2536,6.3012,43.7526,-0.113,0.5021,0.6255,80.7188
20:20:26:674,-1.2305,3.4546,6.4256,43.4892,-0.16,0.306,0.5443,81.3438
20:20:26:696,-1.209,3.414,7.0196,42.7154,-0.2333,0.1069,0.4331,81.5938
20:20:26:716,-1.2305,3.2177,7.7091,42.4916,-0.3176,0.011,0.3573,81.5938
20:20:26:735,-1.3334,3.1771,8.4799,41.9752,-0.394,-0.0281,0.3384,79.0781
20:20:26:753,-1.3071,3.3781,9.4878,41.7196,-0.43,-0.0605,0.3543,79.0781
20:20:26:775,-1.1133,3.5886,10.2706,41.4826,-0.4099,-0.0324,0.3659,77.0156
20:20:26:797,-0.6655,3.6245,11.0106,41.3882,-0.3641,-0.0489,0.3292,77.0156
20:20:26:815,-0.0287,3.4857,12.143,41.3067,-0.3219,-0.1503,0.2388,77.0625
20:20:26:835,0.6559,3.2201,12.9903,41.0869,-0.2639,-0.1307,0.1289,77.0625
20:20:26:855,0.632,2.8992,13.043,41.2817,-0.2034,0.0428,0.0073,77.0781
20:20:26:881,0.0622,2.7556,12.5641,41.1156,-0.171,0.2254,-0.0593,77.2188
20:20:26:894,0.0837,2.7508,11.9154,41.1996,-0.1771,0.292,-0.0006,75.7188
20:20:26:915,0.7923,2.9327,11.9201,40.9533,-0.2315,0.1435,0.1014,75.7188
20:20:26:933,1.6519,2.9303,12.4995,40.8386,-0.3183,-0.1173,0.099,73.9375
20:20:26:954,2.1882,2.4873,13.3974,40.6564,-0.3836,-0.3366,-0.033,73.7656
20:20:26:974,2.016,1.884,14.1467,40.4389,-0.3427,-0.419,-0.2144,72.5938
20:20:26:997,1.5371,1.1109,13.826,40.007,-0.1173,-0.3005,-0.3256,72.4688
20:20:27:016,1.1755,0.5506,12.2985,39.7674,0.6053,0.2089,-0.2016,71.7969
20:20:27:035,1.0032,0.4478,10.2993,39.534,0.8552,0.295,-0.0965,71.7344
20:20:27:054,0.984,0.9529,7.2159,39.3382,0.9566,0.2749,-0.0562,71.0781
20:20:27:081,0.9266,1.3908,6.0165,39.3494,0.8998,0.2676,-0.0886,71.0156
20:20:27:096,0.8378,1.6902,5.0468,39.3154,0.686,0.2321,-0.1967,70.5625
20:20:27:113,0.486,1.8625,4.6636,39.2058,0.3567,0.1032,-0.3824,70.5156
20:20:27:133,-0.0622,1.9681,4.841,39.1993,-0.0018,-0.0379,-0.5809,70.4375
20:20:27:153,-0.5076,2.0566,5.5328,39.2989,-0.3109,-0.1326,-0.7104,70.4375
20:20:27:175,-0.8883,2.0638,6.2103,39.4832,-0.5345,-0.1118,-0.7739,70.2812
20:20:27:198,-1.2305,2.1523,6.9165,39.5017,-0.6719,-0.0599,-0.7892,70.0625
20:20:27:213,-1.2927,2.26,7.7378,39.3231,-0.7214,-0.0611,-0.7587,70.0625
20:20:27:235,-1.3454,2.3055,8.2789,39.1566,-0.6982,-0.0904,-0.7153,70.7188
20:20:27:255,-1.5251,2.3055,9.0018,39.0003,-0.6506,-0.1924,-0.6835,70.7188
20:20:27:274,-1.5993,2.2337,9.7128,38.8513,-0.5895,-0.2602,-0.62,71.5625
20:20:27:295,-1.5945,2.2672,10.273,38.7434,-0.5339,-0.2187,-0.5076,71.5625
20:20:27:315,-1.439,2.4491,11.1087,38.8041,-0.4942,-0.19,-0.3482,71.5625
20:20:27:334,-1.3238,2.8537,11.9728,38.6594,-0.4294,-0.1515,-0.1643,71.5938
20:20:27:354,-1.4028,3.5288,12.7893,38.6689,-0.3219,-0.0605,0.0208,71.5938
20:20:27:374,-1.1779,4.18,12.8779,38.6702,-0.1515,0.1228,0.2034,71.4062
20:20:27:395,-0.6918,4.4435,12.5115,38.7325,0.0476,0.2498,0.3054,71.8281
20:20:27:415,-0.6679,4.4052,12.4517,38.7518,0.2211,0.2065,0.2511,71.8281
20:20:27:433,-1.264,4.1273,12.2483,38.8344,0.3653,0.1729,0.1307,73.3281
20:20:27:454,-2.1284,3.7134,11.415,38.7262,0.4545,0.2688,0.0696,73.3281
20:20:27:475,-3.026,3.4594,10.4719,38.633,0.4398,0.3751,0.0904,74.9844
20:20:27:497,-3.6054,3.3517,9.9954,38.6753,0.3097,0.4123,0.1851,75.1562
20:20:27:515,-3.5121,3.3254,10.1198,38.5679,0.1222,0.3378,0.3317,76.7031
20:20:27:536,-1.4725,2.1308,11.5253,38.5397,-0.0037,-0.1747,0.4636,76.8594
20:20:27:555,-1.9753,1.5275,12.4708,38.6076,0.1307,-0.3433,0.3439,78.3438
20:20:27:580,-3.0236,1.1898,11.7239,38.5606,0.3897,-0.1063,0.3335,78.4844
20:20:27:598,-3.0523,1.2808,9.7008,38.6492,0.6487,0.2639,0.532,79.5156
20:20:27:614,-2.4921,1.7333,8.164,38.6337,0.7294,0.3299,0.7226,79.6094
20:20:27:634,-1.7548,2.3246,7.8646,38.6251,0.6108,0.1014,0.7654,79.8281
20:20:27:653,-0.9721,2.5065,8.2645,38.3432,0.4044,-0.1411,0.6512,79.2031
20:20:27:674,-0.7086,2.1188,8.6761,38.4137,0.2126,-0.2175,0.3946,79.2031
20:20:27:695,-1.2473,1.4892,8.7003,38.3777,0.088,-0.1051,0.1234,78.6094
20:20:27:716,-2.004,0.6966,8.1302,38.2375,0.033,0.1216,0.0037,78.6094
