Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
14:25:14:274,-0.9601,-0.1819,9.8734,81.1358,0.6157,0.0971,0.777,350.375
14:25:14:293,-0.1292,0.4789,8.6019,81.1331,0.8069,-0.1967,0.7648,350.6719
14:25:14:319,0.2465,0.6344,8.2573,81.2342,0.6475,-0.4025,0.5504,350.6719
14:25:14:334,0.0502,0.3233,8.8654,81.1223,0.2217,-0.3366,0.295,350.6875
14:25:14:354,-0.3592,0.1005,9.3754,81.2516,-0.1423,-0.1008,0.1692,350.6875
14:25:14:373,-0.3281,0.2417,9.3658,80.9302,-0.2755,0.0757,0.1881,350.5625
14:25:14:395,0.0167,0.5674,9.0688,81.0247,-0.204,0.1112,0.2272,350.5625
14:25:14:415,0.2536,0.6559,8.5899,81.1982,-0.0403,0.0593,0.1881,350.3906
14:25:14:434,-0.0263,0.5602,8.1254,81.2851,0.0739,0.0299,0.1026,350.3906
14:25:14:454,-0.431,0.4765,7.5556,81.4375,0.0965,0.0672,0.0751,350.125
14:25:14:475,-0.632,0.7086,7.1728,81.5228,0.0721,0.0782,0.1472,350.0938
14:25:14:493,-0.3855,1.3669,7.2254,81.6275,0.047,0.0012,0.2737,349.875
14:25:14:521,0.1292,2.1236,7.6134,81.4505,0.0617,-0.2492,0.2547,349.8594
14:25:14:533,0.5387,2.5427,8.2286,81.6133,0.0409,-0.3134,0.0654,349.0781
14:25:14:553,0.2898,2.3055,9.7008,81.6277,-0.0208,-0.2676,-0.124,349
14:25:14:573,-0.1699,2.1547,10.1175,81.3989,-0.0544,-0.1228,-0.2156,347.7031
14:25:14:592,-0.4884,2.2792,9.9739,81.4883,0.0183,0.0403,-0.1875,346.9062
14:25:14:619,-0.4956,2.5762,9.629,81.6211,0.1588,0.0922,-0.1179,346.9062
14:25:14:633,-0.0287,2.5307,9.9643,81.6319,0.2535,-0.0257,-0.1252,346.8594
14:25:14:654,0.0287,2.1165,11.08,81.8439,0.2462,-0.1759,-0.2462,346.4375
14:25:14:674,-0.3185,1.4629,11.7526,81.8864,0.215,-0.1307,-0.3525,346.3906
14:25:14:693,-0.862,0.9266,11.8866,82.0184,0.1912,0.0165,-0.3512,345.875
14:25:14:716,-1.1157,1.0223,11.5612,82.269,0.179,0.1209,-0.2144,345.8594
14:25:14:736,-0.2584,1.2209,10.8978,82.4867,0.1967,0.0745,-0.0348,345.6875
14:25:14:754,0.8788,0.9338,10.9866,82.7707,0.1411,-0.179,-0.0421,345.7031
14:25:14:774,1.3549,-0.0837,12.478,82.7583,-0.1038,-0.419,-0.2425,345.25
14:25:14:793,0.5674,-0.9266,13.7854,82.793,-0.3891,-0.2993,-0.4111,344.6562
14:25:14:820,-0.2106,-1.2951,13.3902,82.8282,-0.4459,0.0953,-0.3415,344.6562
14:25:14:833,-0.3855,-0.9984,11.3767,83.185,-0.1594,0.3696,-0.0751,344.7656
14:25:14:854,-0.0024,-0.1986,9.4567,83.1207,0.2712,0.2156,0.171,344.7656
14:25:14:874,0.7756,0.4382,8.5181,83.0894,0.5589,-0.2162,0.2126,345.2188
14:25:14:892,1.4151,0.632,8.3411,83.0889,0.5076,-0.5406,0.0538,345.2188
14:25:14:918,1.506,0.419,9.0233,82.9317,0.0776,-0.4789,-0.1808,345.5469
14:25:14:933,0.8163,0.2704,9.763,82.8623,-0.3799,-0.0947,-0.339,345.5469
14:25:14:953,0.3185,0.3592,9.3921,82.7891,-0.5492,0.2761,-0.35,346.2344
14:25:14:974,0.1771,0.7636,8.4129,82.5607,-0.4215,0.4178,-0.2847,346.3125
14:25:14:992,0.0622,1.1228,7.5197,82.5311,-0.1515,0.3048,-0.2669,346.9219
14:25:15:014,-0.1101,1.2449,6.9715,82.7427,0.0458,0.1179,-0.3097,346.9688
14:25:15:034,-0.3808,1.2784,7.2852,82.8003,0.0379,0.0299,-0.3396,347.125
14:25:15:053,-0.3114,1.4701,8.164,82.937,-0.3628,0.1374,-0.2431,347.125
14:25:15:073,-0.0933,1.6783,8.7123,83.1319,-0.4355,0.2364,-0.19,347.7812
14:25:15:092,0.2225,1.8625,9.2701,83.3854,-0.3885,0.2456,-0.168,347.8438
14:25:15:113,0.2994,1.884,9.8303,83.6219,-0.2743,0.2089,-0.2034,348.1406
14:25:15:132,-0.0144,1.5826,10.1438,83.9365,-0.1716,0.2028,-0.2724,348.1719
14:25:15:153,-0.5985,1.209,10.3424,84.0703,-0.1124,0.2187,-0.284,347.9062
14:25:15:174,-1.0104,1.0845,10.4934,84.2104,-0.0751,0.2364,-0.1735,347.875
14:25:15:192,-1.1037,1.3693,10.6514,84.4497,-0.0269,0.2327,0.0147,348.1875
14:25:15:213,-0.7923,1.7237,10.771,84.6671,0.0519,0.1729,0.1808,348.2188
14:25:15:233,-0.5483,1.9558,11.1254,84.7487,0.1435,0.0458,0.2529,348.8125
14:25:15:254,-0.4908,1.9848,11.4365,84.6683,0.2175,-0.0574,0.2431,348.8125
14:25:15:274,-0.5626,1.9032,11.415,84.592,0.2425,-0.0702,0.2175,349.2656
14:25:15:292,-0.2776,1.4844,11.214,84.6972,0.1814,-0.0513,0.1942,349.9688
14:25:15:313,-0.2201,0.8306,11.8244,84.899,0.0067,-0.1002,0.1197,349.9688
14:25:15:333,-0.3784,-0.0263,12.9903,84.7685,-0.2456,-0.1594,0.0171,350.4844
14:25:15:353,-0.7325,-0.8716,14.0222,84.7421,-0.4258,-0.1387,-0.0299,350.4844
14:25:15:373,-1.1109,-1.4079,14.7428,84.6543,-0.3983,-0.0898,0.014,350.7031
14:25:15:392,-1.5227,-1.2903,13.7468,84.6647,-0.0794,0.0684,0.157,350.7031
14:25:15:413,-1.3549,-0.6918,10.8523,84.9658,0.4197,0.2315,0.3916,351.125
14:25:15:434,-0.7493,0.0455,8.2382,85.1145,0.7617,0.1173,0.5424,351.125
14:25:15:453,-0.2297,0.5674,6.9523,85.2642,0.7275,-0.1961,0.4887,351.5156
14:25:15:474,-0.1029,0.4454,7.879,85.2194,0.2969,-0.4349,0.2578,351.5625
14:25:15:493,-0.8716,-0.1388,9.1837,85.3479,-0.1997,-0.2847,0.0287,351.3438
14:25:15:514,-1.4533,-0.5746,9.3634,85.183,-0.4423,-0.0031,0.0024,351.3281
14:25:15:534,-1.1659,-0.1842,8.9659,85.2351,-0.2462,0.025,0.2694,350.9062
14:25:15:555,-0.8548,0.1149,8.3267,85.2616,-0.0556,-0.0434,0.3421,350.8594
14:25:15:573,-0.6823,0.4645,7.6469,85.0627,0.0263,-0.0538,0.3989,350.5156
14:25:15:592,-0.5483,0.9003,7.1776,85.0184,0.0006,-0.0379,0.4594,350.4844
14:25:15:613,-0.4932,1.4198,7.1249,84.5379,-0.0715,-0.044,0.5021,350.3281
14:25:15:633,-0.5339,1.9705,7.3164,84.3882,-0.1442,-0.0367,0.5223,350.3125
14:25:15:652,-0.5243,2.4634,7.745,84.2,-0.2199,-0.0134,0.5082,350.2031
14:25:15:673,-0.4214,2.636,8.6186,84.4338,-0.2938,-0.0318,0.419,350.2031
14:25:15:692,-0.5004,2.3079,9.9667,84.4869,-0.306,-0.1161,0.2358,349.6875
14:25:15:713,-0.7947,1.6807,11.2283,84.4341,-0.2077,-0.1607,0.0672,349.6406
14:25:15:733,-1.0654,1.1803,11.8268,84.3369,-0.0269,-0.0898,0.0312,348.7812
14:25:15:753,-1.0032,1.1755,11.5182,84.4168,0.1716,0.0715,0.1423,348.7656
14:25:15:774,-0.3999,1.6376,10.7255,84.6544,0.3103,0.2199,0.2993,348.5312
14:25:15:793,0.3736,1.9487,10.3639,84.5816,0.3311,0.2407,0.3347,348.2344
14:25:15:814,0.6703,1.8458,10.6059,84.7074,0.2608,0.179,0.2138,348.2344
14:25:15:833,0.256,1.2903,10.9699,84.6671,0.1784,0.149,0.0476,347.5156
14:25:15:853,-0.2393,0.7636,10.8284,84.7295,0.1527,0.1863,0.0043,347.5156
14:25:15:874,-0.4501,0.8596,10.3857,84.8929,0.1814,0.1729,0.1124,346.5781
14:25:15:892,0.1484,1.2616,9.8949,85.0925,0.2107,0.0214,0.2559,346.5781
14:25:15:913,1.2066,1.2855,10.2156,84.9264,0.1582,-0.2737,0.2584,345.4219
14:25:15:933,1.8793,0.7516,12.0087,84.9481,-0.0672,-0.5162,0.0806,345.4219
14:25:15:953,1.6711,-0.1172,13.4166,85.1587,-0.3311,-0.3671,-0.1387,344.4219
14:25:15:974,0.6081,-0.7612,13.608,85.1456,-0.4361,0.0336,-0.2541,344.3125
14:25:15:992,-0.1723,-0.8234,12.2028,85.2132,-0.2498,0.3531,-0.1833,343.9531
14:25:16:014,0.0814,-0.2417,10.491,85.0326,0.1527,0.3183,0.0061,343.9219
14:25:16:033,0.9625,0.4741,9.5716,84.9011,0.4704,0.0189,0.0806,343.7656
14:25:16:054,1.4844,0.2393,9.3275,84.7566,0.215,-0.1814,-0.3775,343.75
14:25:16:074,0.8234,-0.2369,10.2538,84.866,-0.193,0.0263,-0.584,343.1719
14:25:16:093,0.201,-0.2728,10.4456,85.1214,-0.3671,0.2981,-0.6121,343.125
14:25:16:115,0.0598,0.1842,9.3467,85.1144,-0.2388,0.5473,-0.4972,342.9062
14:25:16:133,0.1292,0.8091,7.6397,85.2668,0.0428,0.6231,-0.3885,342.875
14:25:16:152,0.1531,1.2568,6.3826,85.2413,0.2443,0.5186,-0.3769,342.7656
14:25:16:173,-0.1125,1.5443,5.54,85.5345,0.2578,0.4074,-0.4221,342.7656
14:25:16:192,-0.5746,1.6974,5.5065,85.7575,0.0623,0.3555,-0.4697,342.3281
14:25:16:235,-1.0534,1.762,6.0547,86.032,-0.2034,0.3763,-0.4777,342.2812
14:25:16:236,-1.2808,1.7237,7.1728,86.3253,-0.4056,0.3439,-0.4478,342.375
14:25:16:252,-1.2616,1.6017,8.6521,86.4066,-0.4942,0.2333,-0.416,342.375
14:25:16:273,-1.4198,1.319,9.9428,86.669,-0.4759,0.1662,-0.4038,342.7031
14:25:16:293,-1.7285,0.9266,10.8069,87.058,-0.3854,0.1643,-0.3671,342.6875
14:25:16:314,-1.9825,0.5889,11.3623,87.2735,-0.2602,0.1759,-0.2566,342.6875
14:25:16:334,-1.9944,0.5315,11.645,87.5751,-0.1136,0.1973,-0.069,343.3438
14:25:16:354,-1.841,0.7995,11.4174,87.7789,0.0415,0.237,0.1484,343.3438
14:25:16:374,-1.4079,1.2281,10.8715,88.0698,0.1869,0.2315,0.3372,344.5312
14:25:16:392,-0.9386,1.5945,10.7351,88.2655,0.2834,0.1087,0.4361,344.5312
14:25:16:414,-0.711,1.7524,11.0082,88.5158,0.3152,-0.0342,0.4355,345.375
14:25:16:437,-0.754,1.7716,11.0895,88.7073,0.2847,-0.0861,0.3885,345.375
14:25:16:453,-0.4167,1.4821,11.1637,88.5843,0.1784,-0.1069,0.3354,346.2656
14:25:16:474,-0.2417,0.9051,12.1238,88.5881,-0.0275,-0.1985,0.2254,346.2656
14:25:16:493,-0.2827,0.0311,13.4261,88.162,-0.2853,-0.2749,0.0745,347.125
14:25:16:513,-0.5913,-0.9003,14.8696,88.0159,-0.4642,-0.2877,-0.0409,347.2188
14:25:16:537,-1.1994,-1.561,15.7484,88.0443,-0.4142,-0.1875,-0.0819,347.875
14:25:16:554,-1.7094,-1.7237,14.2759,88.0102,-0.0238,0.099,0.0275,347.9375
14:25:16:577,-1.8529,-1.0439,11.0321,87.8351,0.9322,0.182,0.4899,348.5156
14:25:16:593,-0.8115,0.8477,6.3969,87.7229,0.9633,-0.1222,0.5033,348.5781
14:25:16:613,-0.2632,1.1803,6.7872,87.5774,0.5656,-0.4392,0.3231,348.8125
14:25:16:638,-0.5028,0.9051,8.6091,87.3569,-0.0153,-0.4325,0.044,348.8281
14:25:16:654,-1.1444,0.2536,9.5836,87.5509,-0.3488,-0.1967,-0.1643,348.375
14:25:16:674,-1.6926,-0.2321,9.5596,87.5422,-0.3696,-0.0061,-0.212,348.3281
14:25:16:692,-1.8912,-0.4071,9.0233,87.1903,-0.1814,0.0275,-0.1387,347.5781
14:25:16:714,-1.7788,-0.3425,8.2095,86.839,0.0342,-0.0281,-0.0238,347.5
14:25:16:735,-1.4868,-0.0718,7.5509,86.6884,0.1393,-0.0825,0.0996,346.8906
14:25:16:753,-1.1396,0.364,7.156,86.5058,0.1277,-0.0983,0.2144,346.8281
14:25:16:775,-0.9601,0.9194,6.9858,86.338,0.0782,-0.1136,0.2914,346.4531
14:25:16:793,-0.833,1.4988,7.0316,86.2703,0.0348,-0.1527,0.3354,346.4375
14:25:16:814,-0.5483,1.9848,7.2063,85.853,-0.0079,-0.1906,0.358,346.4375
14:25:16:836,-0.2489,2.4108,7.7761,85.5931,-0.0727,-0.2474,0.3244,346.1719
14:25:16:854,-0.122,2.636,8.7649,85.3903,-0.1533,-0.2804,0.2175,346.1719
14:25:16:875,-0.2201,2.6695,9.3849,85.5308,-0.1924,-0.2175,0.0904,345.4844
14:25:16:893,-0.3903,2.5379,9.775,85.4651,-0.1698,-0.1454,-0.0116,345.4844
14:25:16:916,-0.62,2.3462,10.1533,85.0329,-0.1179,-0.1362,-0.0867,345.2812
14:25:16:935,-0.754,2.1811,10.6561,84.7959,-0.0544,-0.1662,-0.1246,345.2812
14:25:16:954,-0.7588,2.1284,11.0848,84.69,0.0147,-0.2028,-0.1283,345.5625
14:25:16:975,-0.4525,1.9896,11.4891,84.7208,0.0782,-0.2639,-0.1277,345.5625
14:25:16:993,0.0455,1.6232,12.332,84.3281,0.0996,-0.3781,-0.1649,345.7031
14:25:17:015,-0.0694,1.3549,13.6846,84.0193,0.0904,-0.4361,-0.2327,345.7188
14:25:17:036,-0.3832,1.386,13.6367,83.5299,0.1368,-0.2346,-0.2181,345.4688
14:25:17:054,0.2536,1.3214,12.0518,83.1516,0.2407,0.0012,-0.1203,345.4375
14:25:17:076,0.8234,0.8859,11.9393,82.8133,0.0153,-0.2034,-0.3958,344.8594
14:25:17:094,-0.3855,-1.0678,12.9927,82.7997,-0.0867,-0.0189,-0.482,344.8125
14:25:17:116,-1.1276,-1.3095,11.5636,82.5453,0.0348,0.2761,-0.3237,344.1562
14:25:17:137,-0.941,-0.6703,9.5572,82.2606,0.3195,0.3696,0.0116,344.0938
14:25:17:154,0.0144,0.1101,8.2908,82.2585,0.5363,0.1283,0.2407,343.7656
14:25:17:174,0.862,0.7181,7.9771,82.2473,0.5308,-0.2022,0.212,343.7344
14:25:17:193,1.5012,0.7732,8.5899,81.9425,0.2498,-0.3677,0.0092,343.7969
14:25:17:213,1.6543,0.3544,9.8901,81.735,-0.1674,-0.2425,-0.2382,343.8125
14:25:17:237,1.1109,-0.0885,10.515,81.9139,-0.4447,0.0421,-0.4355,344.0781
14:25:17:254,0.3927,-0.268,10.0624,81.7445,-0.4526,0.3207,-0.496,344.1094
14:25:17:275,-0.0933,0.0144,8.4488,81.6881,-0.2052,0.4985,-0.4105,344.5312
14:25:17:293,-0.2034,0.5913,6.536,81.8217,0.0837,0.4948,-0.2669,345.125
14:25:17:314,-0.0191,1.2425,5.1568,82.0087,0.2138,0.3292,-0.1594,345.125
14:25:17:336,0.3425,1.9104,4.6325,81.9349,0.1112,0.113,-0.1191,345.5469
14:25:17:355,0.6392,2.3868,5.528,82.3635,-0.2034,-0.0299,-0.1735,345.5469
14:25:17:375,0.5387,2.4084,7.4169,82.499,-0.5259,-0.0373,-0.3152,346.5156
14:25:17:393,0.0048,2.0423,8.9755,82.3483,-0.6988,0.0507,-0.4722,346.5156
14:25:17:415,-0.5602,1.5921,10.2036,82.2339,-0.7068,0.1313,-0.5382,346.875
14:25:17:438,-1.0822,1.2736,11.068,82.3847,-0.5699,0.1716,-0.4936,346.875
14:25:17:453,-1.4103,0.9888,11.2834,82.5297,-0.3372,0.1875,-0.3952,346.5625
14:25:17:475,-1.5299,0.766,11.2427,82.5143,-0.124,0.1716,-0.2559,346.5625
14:25:17:493,-1.5802,0.8234,11.3647,82.8665,0.0006,0.1393,-0.0892,346.8594
14:25:17:515,-1.439,1.0917,11.257,82.8745,0.0953,0.1429,0.091,346.8906
14:25:17:536,-0.9194,1.4318,11.123,83.0772,0.1869,0.1283,0.2443,347.6562
14:25:17:554,-0.565,1.6711,11.1613,83.4781,0.2559,0.0623,0.3005,347.7188
14:25:17:576,-0.5818,1.6448,11.0345,84.075,0.303,0.0287,0.2749,348.2969
14:25:17:594,-0.8477,1.5371,10.5772,84.095,0.1362,0.0281,0.2333,348.3594
14:25:17:616,-0.7325,1.2664,10.3687,83.9244,-0.1277,-0.1057,0.1692,348.6562
14:25:17:634,-0.6105,-0.2249,13.2754,83.8855,-0.4178,-0.2346,0.0391,348.6875
14:25:17:653,-1.197,-1.2305,14.7595,83.5955,-0.5553,-0.212,-0.0623,349.0625
14:25:17:673,-2.0303,-1.8888,14.8385,83.5521,-0.4135,-0.0476,-0.0281,349.0938
14:25:17:692,-2.2983,-1.8864,12.7247,83.3985,0.0232,0.1484,0.2144,349.8438
14:25:17:713,-1.7764,-1.0295,10.1151,83.3534,0.5131,0.1142,0.551,349.9219
14:25:17:737,-0.7421,-0.0263,8.2717,82.9255,0.7538,-0.1289,0.7226,350.625
14:25:17:754,-0.0479,0.553,7.5652,82.6404,0.6347,-0.3879,0.6225,350.7031
14:25:17:775,0.0814,0.4119,8.6067,82.5339,0.1796,-0.4844,0.347,351.0469
14:25:17:793,-0.5124,-0.1005,9.8085,82.161,-0.2572,-0.2914,0.1069,350.7188
14:25:17:813,-0.9793,-0.4765,10.0552,82.1536,-0.4135,-0.0452,0.0458,350.7188
14:25:17:837,-1.0367,-0.4143,9.7726,81.7013,-0.2938,0.0599,0.1277,350.1875
14:25:17:854,-0.6775,-0.0718,9.0784,81.5596,-0.0263,0.022,0.2303,350.1875
14:25:17:874,-0.3879,0.201,8.2214,81.3644,0.1894,-0.0397,0.2688,349.75
14:25:17:893,-0.3329,0.4214,7.5918,81.0735,0.2376,-0.0574,0.2633,349.75
14:25:17:914,-0.309,0.6894,7.2278,80.9687,0.1576,-0.0244,0.2761,349.4375
14:25:17:937,-0.28,1.0582,7.247,80.9393,0.0403,-0.0226,0.2963,349.4375
14:25:17:954,-0.1412,1.4342,7.6636,80.8624,-0.0367,-0.08,0.2975,349.3594
14:25:17:975,0.1172,1.7692,8.3195,80.6433,-0.0556,-0.1411,0.27,349.3594
14:25:17:993,0.3209,1.9872,8.7577,80.7347,-0.0464,-0.1405,0.1894,348.6094
14:25:18:015,0.3114,2.0614,9.0162,80.5973,-0.036,-0.1008,0.0757,348.6094
14:25:18:037,0.0981,2.0183,9.2363,80.2157,-0.0391,-0.0605,-0.0305,347.5469
14:25:18:054,-0.285,1.9534,9.5477,80.0977,-0.0446,-0.0409,-0.1002,347.4375
14:25:18:075,-0.5698,2.0279,9.7343,79.9884,-0.0299,-0.0318,-0.1051,347.0312
14:25:18:094,-0.2249,2.0303,10.7949,79.6332,0.036,-0.1723,-0.0739,346.9844
14:25:18:117,-0.1364,1.7477,11.5421,79.5491,0.0232,-0.1973,-0.1173,346.6875
14:25:18:139,-0.2441,1.2832,12.1669,79.2064,-0.0202,-0.146,-0.1588,346.6719
14:25:18:153,-0.7923,1.063,12.4421,78.9493,-0.0342,-0.0678,-0.149,346.1875
14:25:18:174,-0.7756,1.2185,11.9393,78.6278,0.0458,-0.0147,-0.025,346.1406
14:25:18:193,0.2728,1.3502,11.6713,78.7068,0.1527,-0.1319,0.0886,345.6719
14:25:18:214,1.0678,0.9338,12.2411,78.6704,0.1381,-0.3146,-0.0006,345.625
14:25:18:237,1.0152,-0.0622,13.0334,78.2956,-0.0134,-0.3121,-0.1949,345.0469
14:25:18:303,0.2946,-0.8019,13.3304,78.1248,-0.1582,-0.1161,-0.2902,344.9844
14:25:18:310,-0.146,-1.0247,12.3535,77.9173,-0.0935,0.1564,-0.1826,344.5312
14:25:18:311,0.0359,-0.6607,10.6705,78.142,0.1991,0.2462,0.0263,344.4375
14:25:18:322,0.3425,-0.1077,9.2124,77.8927,0.5278,0.0831,0.1399,344.4375
14:25:18:336,0.6918,0.1603,8.1278,77.6893,0.6921,-0.1448,0.1087,344.6562
14:25:18:353,1.0128,0.0981,7.6971,76.9917,0.5406,-0.2908,-0.0055,344.6562
14:25:18:374,1.2449,-0.1795,8.942,76.7096,0.0812,-0.3195,-0.1417,344.8438
14:25:18:393,0.9075,-0.3712,10.1749,76.7142,-0.3628,-0.0794,-0.2443,344.8438
14:25:18:413,0.3903,-0.2874,10.2275,76.6043,-0.496,0.2437,-0.2541,345.1875
14:25:18:437,0.1292,0.1029,8.9587,76.5516,-0.3005,0.4502,-0.1692,345.1875
14:25:18:453,0.0526,0.5411,7.2494,76.2803,0.011,0.4148,-0.0928,345.375
14:25:18:474,-0.0263,0.8692,6.2414,76.4001,0.1662,0.2107,-0.0757,345.375
14:25:18:493,-0.1412,1.051,6.1863,76.4614,0.0709,0.0348,-0.0874,345.375
14:25:18:514,-0.1101,1.1707,7.0388,76.8751,-0.2016,-0.011,-0.0684,345.375
14:25:18:538,0.0215,1.4294,8.1039,77.0715,-0.4606,0.0745,-0.0244,345.8594
14:25:18:553,0.1986,1.6352,9.052,77.116,-0.5534,0.1594,-0.0086,345.9219
14:25:18:576,0.2369,1.6041,9.7487,77.0033,-0.4783,0.1881,-0.0385,346.0625
14:25:18:593,0.0718,1.3813,10.0289,77.0045,-0.3231,0.1936,-0.077,346.0625
14:25:18:616,-0.2946,0.9027,10.6298,76.9635,-0.1252,0.1356,-0.0476,346
14:25:18:637,-0.256,0.7756,11.1135,76.8491,-0.0941,0.1374,0.0367,346
14:25:18:654,-0.2034,0.9673,11.2929,76.9389,-0.0336,0.1894,0.1582,346.2969
14:25:18:674,0.0144,1.4246,10.8476,76.9879,0.1008,0.2596,0.2957,346.3125
14:25:18:693,0.4214,1.8625,10.3543,77.0843,0.2614,0.2205,0.3751,346.6875
14:25:18:713,0.6392,2.0614,10.3448,77.1675,0.3494,0.0855,0.3494,346.7188
14:25:18:738,0.6009,1.9247,10.6298,77.4251,0.3317,-0.0012,0.2602,346.875
14:25:18:753,0.2922,1.7596,11.013,77.4256,0.2321,0.0165,0.1729,346.875
14:25:18:775,0.1101,1.506,10.9675,77.5231,0.1057,0.1191,0.1289,347.0625
14:25:18:793,0.0502,1.185,11.001,77.6337,-0.0293,0.1594,0.0861,347.0625
14:25:18:814,0.0479,0.6105,11.6019,77.7869,-0.1826,0.0715,-0.0031,347.0625
14:25:18:834,-0.0526,-0.1962,12.5785,77.5887,-0.3121,-0.0733,-0.1191,346.9062
14:25:18:855,-0.6153,-0.9793,14.027,77.3243,-0.3787,-0.1906,-0.2297,346.9062
14:25:18:876,-1.331,-1.5156,14.1467,77.1673,-0.2859,-0.0562,-0.2272,346.9688
14:25:18:894,-1.5658,-1.4222,11.9919,76.9076,0.0104,0.2303,-0.025,346.9688
14:25:18:914,-1.1228,-0.565,9.5094,76.8944,0.3537,0.2627,0.2395,346.9219
14:25:18:938,-0.4932,0.268,8.0656,76.7925,0.5302,0.0116,0.3268,346.9219
14:25:18:954,-0.2034,0.6703,7.6134,76.7902,0.4728,-0.2388,0.2071,346.4062
14:25:18:975,-0.2489,0.498,7.989,76.3546,0.2077,-0.3396,-0.0006,346.4062
14:25:18:993,-0.4621,0.0479,8.9922,76.1723,-0.1332,-0.3231,-0.1888,345.7031
14:25:19:015,-0.6583,-0.3664,9.9356,75.9085,-0.3494,-0.2242,-0.2932,345.7031
14:25:19:037,-0.7828,-0.5626,10.2515,75.7458,-0.3567,-0.1106,-0.3207,345.3594
14:25:19:054,-0.8354,-0.5363,9.9619,75.5796,-0.1973,-0.0654,-0.2944,345.3281
14:25:19:075,-0.8788,-0.3042,9.2629,75.2791,0.0232,-0.0666,-0.2187,345.0938
14:25:19:093,-0.8477,0.1938,8.1903,74.9145,0.1942,-0.0501,-0.0959,345.0781
14:25:19:116,-0.6392,0.7947,7.2924,74.5388,0.2419,-0.0452,0.0275,345.1094
14:25:19:138,-0.5195,1.3095,7.0412,74.3803,0.1588,-0.0874,0.088,345.1094
14:25:19:157,-0.3736,1.7333,8.3315,74.3263,-0.0012,-0.1539,0.0867,345.4844
14:25:19:173,-0.1914,1.7788,9.428,74.3994,-0.2144,-0.215,0.0287,345.5
14:25:19:192,-0.0861,1.8027,10.2108,74.2087,-0.1747,-0.1735,-0.0104,345.3281
14:25:19:213,-0.2417,1.8147,10.4432,74.1981,-0.0733,-0.0788,-0.0586,345.3125
14:25:19:238,-0.3497,1.8721,10.2873,74.1267,0.0153,0.025,-0.0782,344.9688
14:25:19:254,-0.4669,2.0399,10.1892,74.0432,0.0531,0.0849,-0.0831,344.9375
14:25:19:274,-0.5889,2.1715,10.1294,74.1467,0.0861,0.1008,-0.0886,345.1875
14:25:19:293,-0.5554,2.1619,10.0887,73.994,0.1454,0.0696,-0.0935,345.7812
14:25:19:313,-0.4717,2.0518,10.2299,73.9492,0.1894,0.0092,-0.1026,345.7812
14:25:19:334,-0.5339,1.8099,10.4551,73.5806,0.1881,-0.0281,-0.1179,346.3281
14:25:19:353,-0.6153,1.5132,10.4862,73.5462,0.1668,-0.0312,-0.1093,346.3281
14:25:19:374,-0.6727,1.319,10.4886,73.3819,0.1613,-0.0568,-0.0623,346.5
14:25:19:393,-0.7851,1.3908,10.4456,73.4333,0.1863,-0.1399,0.0012,346.5
14:25:19:415,-0.3018,1.2736,10.34,73.4482,0.1955,-0.284,0.0617,346.3594
14:25:19:438,0.3808,0.7684,11.6402,73.1026,0.0794,-0.5266,0.036,346.3594
14:25:19:455,0.7062,0.0407,13.407,72.9377,-0.1466,-0.6053,-0.0599,346.2344
14:25:19:475,0.5195,-0.5291,14.4078,72.5471,-0.3024,-0.3647,-0.1008,346.2344
14:25:19:493,0.2034,-0.7277,13.9983,72.3242,-0.2413,-0.0012,-0.0348,346.2812
14:25:19:515,0.0048,-0.4358,11.8268,72.155,0.0867,0.2847,0.1051,346.2812
14:25:19:533,0.1484,0.0287,9.7104,71.7694,0.4801,0.2474,0.2187,346.4688
14:25:19:554,0.3736,0.3162,8.4583,71.2192,0.6945,-0.0214,0.2028,346.4688
14:25:19:574,0.4549,0.1819,8.2214,70.8778,0.6182,-0.2566,0.0776,346.6719
14:25:19:593,0.3544,-0.2345,9.0832,70.719,0.2511,-0.3109,-0.055,346.6875
14:25:19:615,0.2321,-0.4167,10.1079,70.6069,-0.146,-0.1301,-0.0782,346.9688
14:25:19:639,0.2898,0.51,9.5213,70.7069,-0.3183,0.1374,-0.0061,347
14:25:19:655,0.297,1.0175,8.0632,70.7999,-0.2101,0.3354,0.0782,347.2188
14:25:19:676,0.1292,1.2473,7.113,70.4392,0.0513,0.3592,0.0947,347.25
14:25:19:694,-0.2512,1.1396,6.7226,70.4135,0.1802,0.1075,-0.0446,347.2812
14:25:19:714,-0.62,0.9027,7.357,70.7086,-0.0702,0.0354,-0.0776,347.2812
14:25:19:738,-0.7014,0.9194,8.4583,70.7494,-0.3347,0.0709,-0.0031,347.3906
14:25:19:757,-0.3449,1.2592,9.2459,70.846,-0.4319,0.1582,0.124,347.4062
14:25:19:774,0.067,1.6041,9.5524,70.9783,-0.347,0.201,0.19,347.5
14:25:19:795,0.3999,1.8003,9.507,70.7962,-0.1833,0.168,0.1692,347.2188
14:25:19:814,0.5243,1.8075,9.4496,70.8748,-0.0757,0.1271,0.1063,347.2188
14:25:19:835,0.1555,1.5993,9.5453,71.2335,-0.077,0.1203,0.0299,347.1094
14:25:19:855,-0.2489,1.3382,9.7534,71.4621,-0.1179,0.1417,0.0153,347.1094
14:25:19:875,-0.3975,1.3119,9.8758,71.3666,-0.1136,0.1857,0.1057,347.3125
