Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:18:54:608,-0.1771,1.6567,8.7218,53.0399,-0.2657,-0.4673,0.2596,114.2812
19:18:54:628,0.3353,1.7261,9.4208,52.9273,-0.5064,-0.4978,0.2223,115.8594
19:18:54:652,0.5794,1.8075,9.3586,53.0165,-0.6506,-0.2608,0.2059,116.0156
19:18:54:671,0.1842,1.9872,8.9133,53.1792,-0.6725,0.0531,0.1949,116.7656
19:18:54:688,-0.3114,1.9008,8.4655,52.7222,-0.565,0.1991,0.1894,117.1406
19:18:54:709,-0.5195,1.6591,8.2502,52.5494,-0.3201,0.1112,0.1949,117.1406
19:18:54:728,-0.6464,1.7453,8.1592,52.541,-0.0098,-0.0647,0.2431,117.125
19:18:54:747,-0.6942,2.2265,8.0752,52.5527,0.2382,-0.1637,0.3384,117.125
19:18:54:768,-0.4573,2.7748,7.7569,52.3887,0.3659,-0.1533,0.4288,116.6875
19:18:54:788,-0.2656,3.2082,7.3164,52.3226,0.3659,-0.1124,0.4166,116.6875
19:18:54:809,-0.4501,3.3996,7.1847,51.8444,0.2291,-0.1179,0.2871,116.2656
19:18:54:828,-0.9338,3.1125,7.8239,51.6845,0.0244,-0.2095,0.1136,116.2656
19:18:54:848,-1.5945,2.4395,8.8487,51.6642,-0.1106,-0.3317,-0.0055,115.7188
19:18:54:870,-2.1404,2.0016,9.8949,51.873,-0.1148,-0.3903,0.0171,115.6562
19:18:54:888,-1.8577,1.7883,10.2562,51.762,-0.0324,-0.3042,0.182,115.6406
19:18:54:909,-0.9793,1.7309,10.3929,51.4448,0.014,-0.1997,0.3335,114.9688
19:18:54:928,-0.3497,1.8601,10.8595,51.4236,-0.0696,-0.1826,0.3518,113.9375
19:18:54:947,0.1125,1.9777,11.8077,51.3324,-0.2449,-0.1552,0.3005,113.9375
19:18:54:969,0.3832,1.9558,12.1358,51.5384,-0.3909,0.0098,0.2871,112.6719
19:18:54:989,0.821,2.0399,12.047,51.3053,-0.4465,0.1539,0.35,112.6719
19:18:55:010,1.9657,2.3797,11.8531,51.0721,-0.4056,0.1478,0.4691,112.0312
19:18:55:028,3.5623,2.8178,11.554,50.5031,-0.3299,0.0165,0.4777,111.9688
19:18:55:047,4.7139,2.6647,11.7383,50.2768,-0.3402,-0.2138,0.2065,111.5938
19:18:55:071,4.0268,1.9152,12.612,50.3045,-0.4441,-0.1912,-0.6127,111.5781
19:18:55:090,2.6025,0.8979,12.1597,50.3034,-0.2999,-0.091,-0.6377,111.2344
19:18:55:109,1.8864,0.012,11.4054,50.2907,-0.0202,-0.1582,-0.4594,111.2188
19:18:55:128,2.4132,0.5818,9.3227,50.1362,0.3048,-0.0935,-0.3085,111.1719
19:18:55:153,2.3246,0.9242,7.6493,49.7008,0.4349,-0.011,-0.3439,111.1719
19:18:55:171,2.0662,1.0917,6.6221,49.7798,0.2535,-0.0055,-0.449,111.0312
19:18:55:187,1.7596,1.3071,6.5623,49.8126,-0.1264,-0.0275,-0.5094,111.0156
19:18:55:208,1.4318,1.6232,6.9188,49.6258,-0.4868,-0.0195,-0.529,110.3906
19:18:55:229,0.984,1.9681,7.3475,49.5321,-0.6628,-0.0128,-0.5528,109.4375
19:18:55:248,0.6105,2.1404,7.5894,49.2627,-0.6328,-0.0525,-0.5913,109.4375
19:18:55:269,0.1531,2.1356,7.4695,49.1789,-0.5027,-0.1289,-0.6396,107.875
19:18:55:288,-0.2584,1.9872,7.3857,49.1727,-0.4025,-0.2535,-0.686,107.875
19:18:55:309,-0.2034,1.7309,7.989,49.4459,-0.3879,-0.3922,-0.6939,106.7812
19:18:55:328,-0.2201,1.5012,8.8104,49.0888,-0.43,-0.4416,-0.6512,106.7812
19:18:55:348,-0.1316,1.4581,9.708,48.833,-0.4612,-0.3842,-0.5467,107.3125
19:18:55:370,0.2417,1.7142,10.3208,49.015,-0.471,-0.2401,-0.4123,107.375
19:18:55:388,0.5028,2.0495,11.3121,48.985,-0.482,-0.1509,-0.3299,107.375
19:18:55:409,0.4884,2.1787,12.5067,48.9648,-0.4361,-0.1216,-0.3036,108.4375
19:18:55:427,0.0574,2.3557,13.1148,48.8375,-0.2676,-0.0287,-0.2724,109.6094
19:18:55:448,-0.2273,2.7221,12.8587,48.7697,-0.0183,0.1405,-0.1692,109.6094
19:18:55:471,0.2465,3.1244,12.0111,48.7519,0.212,0.3176,-0.0031,110.75
19:18:55:490,1.0534,3.7134,11.3121,48.8985,0.3299,0.3995,0.1026,110.75
19:18:55:511,1.5132,4.18,11.0465,49.2173,0.3054,0.3781,0.0495,111.2344
19:18:55:528,1.3525,3.9287,11.3408,49.134,0.1985,0.3152,-0.1662,111.2812
19:18:55:555,0.1436,2.959,11.9058,49.1536,0.1228,0.295,-0.4251,111.9375
19:18:55:569,-1.5179,2.217,11.7335,49.2148,0.1338,0.3971,-0.5143,112
19:18:55:590,-2.4682,2.0973,10.6418,49.1335,0.1515,0.5229,-0.3616,113.0469
19:18:55:609,-2.2337,2.0471,9.9284,49.1637,0.0806,0.3958,-0.1387,113.1562
19:18:55:628,-1.3669,0.0622,13.5242,49.1308,-0.1851,-0.5546,-0.1093,113.9844
19:18:55:647,-2.5232,-0.62,14.9608,49.0059,-0.1118,-0.452,0.0098,114.0781
19:18:55:668,-2.394,-0.5841,13.2012,48.9787,0.1582,0.1906,0.4203,114.375
19:18:55:688,-1.8338,0.0311,10.3953,48.9115,0.4135,0.6108,0.7758,114.3906
19:18:55:709,-1.2616,1.0032,8.9276,48.7419,0.4765,0.5266,0.9346,114.625
19:18:55:727,-0.4836,1.7548,8.7434,48.618,0.4142,0.2407,0.9132,114.8906
19:18:55:747,0.1771,1.8362,8.8606,48.4845,0.4074,-0.0049,0.7104,114.8906
19:18:55:771,0.0407,1.4462,8.5708,48.1213,0.5076,-0.1093,0.4203,115.0469
19:18:55:788,-0.3808,1.0175,8.056,48.0594,0.6182,-0.1356,0.2211,115.0469
19:18:55:808,-0.5148,0.8067,7.3427,48.176,0.6579,-0.1442,0.1564,115.8125
19:18:55:827,-0.8668,0.8716,7.3738,47.8945,0.5882,-0.2456,0.1362,115.8125
19:18:55:848,-0.9888,0.917,7.7785,48.0279,0.4734,-0.2969,0.1613,115.8281
19:18:55:870,-1.075,0.9745,8.2741,48.1167,0.4025,-0.2388,0.2425,116.8594
19:18:55:888,-1.0606,1.2257,8.0225,48.2271,0.4203,-0.1045,0.3683,116.875
19:18:55:910,-0.6823,1.6615,7.5174,48.2268,0.4465,-0.0159,0.5021,117.0469
19:18:55:928,0.0048,2.2744,7.1847,48.5048,0.3989,0.0012,0.5962,117.0625
19:18:55:947,0.6129,2.8442,7.5102,48.8462,0.237,-0.0183,0.5882,117.0625
19:18:56:029,1.0247,3.0547,8.5014,48.8211,0.0342,-0.0702,0.4789,116.0312
19:18:56:029,1.0391,2.8777,9.8495,48.8496,-0.0825,-0.1649,0.3158,116.0312
19:18:56:029,0.7325,2.6527,11.0513,48.639,-0.0599,-0.2602,0.1845,114.5938
19:18:56:039,0.8354,2.4419,11.5325,48.6732,0.0599,-0.273,0.146,114.4531
19:18:56:049,1.3597,2.3366,11.5134,48.5968,0.1942,-0.2663,0.1228,113.8281
19:18:56:070,1.7022,2.1619,11.6498,48.7853,0.3121,-0.3011,0.0458,113.7812
19:18:56:091,1.4677,1.9681,10.017,48.7521,0.1778,0.1258,-0.0861,114.125
19:18:56:110,1.6615,1.5921,9.2004,48.4893,-0.124,0.3085,-0.0977,114.1562
19:18:56:127,1.8482,0.9793,9.6314,48.6088,-0.4826,0.1588,-0.171,114.5312
19:18:56:147,1.3884,0.5339,11.5995,48.5397,-0.7874,-0.1771,-0.2712,114.5625
19:18:56:170,1.3789,0.4741,13.5721,48.859,-0.9566,-0.3305,-0.2346,114.4531
19:18:56:187,2.2361,0.7205,14.793,48.9324,-0.8753,-0.2181,-0.069,114.4531
19:18:56:208,2.8657,0.9793,13.5314,48.9773,-0.5699,0.2694,0.0305,113.8125
19:18:56:230,2.8657,1.0463,10.5676,49.0013,-0.2376,0.7587,-0.0128,112.8438
19:18:56:246,2.6384,1.1994,8.7194,49.0745,-0.0898,0.7306,-0.1075,112.8438
19:18:56:268,2.5379,1.4773,8.3028,48.9709,-0.1216,0.4502,-0.1851,112.2188
19:18:56:287,2.2122,1.7836,8.6569,48.7988,-0.1967,0.2413,-0.2743,112.2188
19:18:56:309,1.707,2.0447,8.9515,48.8962,-0.1802,0.1955,-0.3714,112.1719
19:18:56:328,1.2712,2.0399,8.6402,48.7467,-0.0446,0.2462,-0.4441,112.1719
19:18:56:347,0.7684,2.0782,7.9244,48.7316,0.1539,0.2804,-0.4618,112.1719
19:18:56:370,0.5889,2.2672,6.9763,48.5935,0.3421,0.2382,-0.43,112.6406
19:18:56:387,0.3257,2.4873,6.2892,48.539,0.4404,0.1014,-0.4258,112.6406
19:18:56:409,0.1053,2.7197,6.2127,48.5534,0.3989,-0.0715,-0.4569,112.7656
19:18:56:428,-0.012,2.8825,6.7825,48.6054,0.2388,-0.1942,-0.4801,112.5469
19:18:56:447,-0.0239,3.0141,7.8383,48.6757,0.025,-0.2541,-0.4887,112.5469
19:18:56:471,-0.0167,3.0045,9.009,48.6545,-0.1539,-0.2358,-0.4844,111.9531
19:18:56:489,-0.2393,2.8561,10.1222,48.7901,-0.2205,-0.2089,-0.4667,111.9531
19:18:56:509,-0.4238,2.6934,11.2451,48.8424,-0.1228,-0.2114,-0.4068,111.2812
19:18:56:528,-0.577,2.7389,11.7263,48.7909,0.1161,-0.1515,-0.2889,111.2812
19:18:56:547,-0.7253,3.0332,11.5011,48.6534,0.3635,-0.0183,-0.1319,111.25
19:18:56:569,-0.5195,3.2943,10.9795,48.3664,0.4948,0.1283,0.0367,111.25
19:18:56:590,0.1531,3.3494,11.2164,48.3389,0.5186,0.2242,0.1851,111.625
19:18:56:610,-0.0502,3.2489,10.9747,48.2859,0.5424,0.3121,0.1454,111.6562
19:18:56:628,-1.0032,3.1077,10.5365,48.4817,0.5174,0.4343,0.0837,112.5312
19:18:56:654,-1.8673,3.1914,10.0457,48.3649,0.4258,0.5931,0.11,112.625
19:18:56:669,-2.0207,3.2321,9.2773,48.2109,0.3189,0.6768,0.2211,113.8594
19:18:56:687,-1.4821,2.8466,9.0353,48.4296,0.2052,0.4471,0.2724,113.9844
19:18:56:708,-1.0989,1.7189,10.4432,48.2418,0.0867,-0.0593,0.1912,115.3125
19:18:56:727,-1.5969,0.9912,12.1286,48.3778,0.0623,-0.3818,0.157,116.4219
19:18:56:748,-1.7166,0.8764,12.0398,48.275,0.1662,-0.2523,0.3183,116.4219
19:18:56:771,-1.398,1.185,10.8715,48.3983,0.284,-0.0098,0.5058,117.3438
19:18:56:787,-1.0152,1.6017,10.0768,48.1781,0.3036,0.0599,0.5748,117.3438
19:18:56:808,-0.5794,1.7453,9.9332,48.0384,0.1967,-0.0049,0.5351,117.3438
19:18:56:829,-0.1819,1.6519,10.4527,47.7604,0.0501,-0.113,0.4496,118.1094
19:18:56:853,-0.1412,1.4438,10.6849,47.4593,-0.0159,-0.0562,0.3708,118.125
19:18:56:869,-0.5339,1.4028,9.8133,47.6549,0.0244,0.1863,0.3506,118.4844
19:18:56:889,-0.8429,1.6376,8.1927,47.7239,0.102,0.4062,0.4032,118.7031
19:18:56:908,-0.8067,2.1763,7.0173,47.7228,0.1466,0.3989,0.4905,118.7031
19:18:56:928,-0.4358,2.7556,6.7083,47.5161,0.1466,0.234,0.5473,118.9219
19:18:56:947,-0.201,3.2393,7.022,47.5228,0.1179,0.069,0.5156,118.9219
19:18:56:969,-0.122,3.414,7.6325,47.3551,0.1185,-0.014,0.416,118.5156
19:18:56:989,-0.419,3.2584,7.9005,47.4669,0.1698,0.025,0.2914,118.5156
19:18:57:009,-0.7086,2.971,7.7904,47.5269,0.2425,0.1106,0.2211,118.3125
19:18:57:028,-1.008,2.9255,7.4408,47.4403,0.2828,0.1466,0.2248,118.3125
19:18:57:047,-1.1515,3.2273,7.7976,47.3018,0.237,0.0916,0.27,117.7969
19:18:57:069,-0.8979,3.3876,8.6785,47.4532,0.1668,0.0318,0.317,117.75
19:18:57:089,-0.5985,3.4068,9.7128,47.4432,0.1252,0.0666,0.3329,116.9062
19:18:57:108,-0.201,3.7086,10.0241,47.3352,0.1142,0.226,0.35,116.8438
19:18:57:128,-0.297,3.778,10.0337,47.2947,0.066,0.3445,0.3183,116.0625
19:18:57:148,-0.1316,3.5264,11.2953,47.2868,-0.0391,0.1894,0.1607,115.9844
19:18:57:171,-0.2225,3.3661,11.6761,47.1375,-0.0849,0.201,0.0928,115.1875
19:18:57:187,-0.7062,3.1436,11.6067,46.9792,-0.1405,0.3183,0.0812,115.0938
19:18:57:207,-0.6799,2.8394,11.1015,46.9155,-0.1619,0.4044,0.1771,114.0938
19:18:57:227,0.0431,2.983,10.7207,46.7324,-0.1942,0.3934,0.2987,113.1875
19:18:57:248,0.7469,3.0332,11.4437,46.6018,-0.3201,0.3237,0.2853,113.1875
19:18:57:270,0.2946,2.2672,13.3448,46.5672,-0.4117,0.3225,0.1613,113.0938
19:18:57:287,-0.4167,1.4605,12.4636,46.8106,-0.2034,0.554,0.1497,112.7812
19:18:57:309,-0.6942,1.9391,9.2916,46.6692,0.1949,0.5033,0.3011,112.7656
19:18:57:327,0.862,2.4419,8.2047,46.6238,0.4313,-0.1038,0.4319,112.4844
19:18:57:347,2.339,2.971,8.4583,46.5731,0.2559,-0.3622,0.3708,112.4844
19:18:57:368,1.7812,2.4491,10.139,46.3688,-0.1368,-0.2162,0.0819,111.9219
19:18:57:387,0.8859,2.1069,10.5915,46.4162,-0.3867,0.201,-0.1216,111.9219
19:18:57:408,0.6057,2.4849,8.875,46.616,-0.3097,0.3152,-0.1729,111.1406
19:18:57:428,0.3305,2.837,8.7147,46.6423,-0.058,-0.1649,-0.2205,110.5312
19:18:57:455,0.4908,2.8609,8.5612,46.1701,0.2902,-0.6102,-0.2718,110.5312
19:18:57:468,0.3832,2.6838,7.1919,46.2677,0.5565,-0.6536,-0.3134,110.0312
19:18:57:506,-0.5171,2.7532,5.3701,46.3547,0.5663,-0.5009,-0.3225,110.0312
19:18:57:508,-1.992,2.8466,5.3677,46.5029,0.3702,-0.5516,-0.2401,109.0156
19:18:57:527,-2.2409,3.0547,7.6349,46.7336,0.2761,-0.8143,-0.011,109.0156
19:18:57:547,-1.5275,3.2273,7.9292,46.6993,0.4936,-0.8234,0.2559,107.9375
19:18:57:568,-0.3736,3.711,6.8112,46.7143,0.686,-0.6597,0.4826,107.8438
19:18:57:589,0.486,4.5464,5.8367,46.7354,0.5327,-0.4899,0.5485,107.0625
19:18:57:609,1.0487,5.1927,6.6365,47.1627,0.0403,-0.3439,0.4606,106.9844
19:18:57:628,1.0654,5.3148,8.231,47.2629,-0.4771,-0.1423,0.2706,106.7344
19:18:57:648,0.1172,5.1281,9.8133,47.1785,-0.7691,-0.066,0.0782,106.7031
19:18:57:673,-0.577,5.1449,11.8173,47.2281,-0.4966,0.0012,0.223,106.4375
19:18:57:690,-0.2776,5.5137,12.1884,47.0287,-0.0678,0.0373,0.3451,106.4062
19:18:57:708,0.0096,5.662,12.5354,46.8987,0.3543,-0.2737,0.3561,106.5312
19:18:57:727,0.3401,5.1592,12.8683,46.7403,0.7245,-0.5485,0.2541,108.0156
19:18:57:747,-0.2106,4.18,12.3918,46.6379,0.9706,-0.4502,0.1148,108.0156
19:18:57:774,-1.3645,3.5647,11.3312,46.536,0.9981,-0.0342,0.0971,108.1562
19:18:57:790,-2.6408,3.3422,10.4815,46.6438,0.8253,0.43,0.3237,109.5938
19:18:57:809,-2.6456,3.323,9.7032,46.6759,0.5944,0.7171,0.7764,109.7188
19:18:57:827,-1.1803,3.1866,9.198,46.6245,0.4001,0.664,1.1765,110.5
19:18:57:847,0.0646,3.0188,10.3977,46.9363,0.2724,0.1723,1.2412,110.5
19:18:57:873,-0.3473,3.2249,11.3504,47.1228,0.2657,0.0599,1.1007,110.5
19:18:57:889,-0.9099,3.0212,9.7798,47.4226,0.3543,0.6371,1.036,110.5
19:18:57:909,-1.439,2.6312,7.678,47.5248,0.3445,1.0867,1.0201,109.6094
19:18:57:927,-1.9968,2.6408,6.6389,47.6558,0.1381,0.9847,1.0256,108.5938
19:18:57:947,-1.6472,2.6815,7.2517,47.799,-0.1704,0.4642,1.0775,108.5938
19:18:57:971,-0.5124,2.6025,9.2725,48.0117,-0.3909,-0.1069,1.1032,107.625
19:18:57:988,0.1388,2.4682,10.2826,48.2207,-0.4056,-0.1069,1.0482,107.625
19:18:58:009,-0.3951,2.2265,9.7798,48.2,-0.2657,0.3347,0.9535,107.8438
19:18:58:027,-1.0989,1.8936,8.6521,48.3141,-0.0568,0.6444,0.9138,107.8438
19:18:58:094,-0.9505,1.6759,7.7378,48.2664,0.1521,0.6829,0.9816,108.8125
19:18:58:094,-0.5626,1.8936,6.8806,48.5335,0.2541,0.6591,1.08,108.9062
19:18:58:094,-0.6511,2.3964,6.4424,48.6749,0.1936,0.5626,1.1343,108.0938
19:18:58:108,-0.766,2.7915,6.7226,48.8648,0.0373,0.3903,1.1435,108.0938
19:18:58:126,-0.4549,2.9518,7.2063,48.8823,-0.1069,0.3134,1.1392,105.7344
19:18:58:150,0.2273,3.2273,7.9268,48.744,-0.2865,0.507,1.091,105.5
19:18:58:170,0.2752,3.4283,8.013,48.7905,-0.3616,0.5626,1.058,103.3906
19:18:58:189,0.2154,3.7828,8.7817,48.8219,-0.4093,0.3775,1.0219,100.4688
19:18:58:210,0.5028,3.845,9.4998,48.6037,-0.361,0.1869,1.0024,100.4688
19:18:58:227,0.9817,3.6918,9.6147,48.617,-0.2645,0.1197,0.9792,97.5625
19:18:58:247,1.4222,3.6054,9.7343,48.5544,-0.2547,0.0195,0.9291,97.5625
19:18:58:271,1.896,3.3852,10.5532,48.4218,-0.3696,-0.215,0.865,97.2969
19:18:58:287,2.3198,3.0284,12.2961,48.6133,-0.5363,-0.4313,0.8075,94.8438
19:18:58:309,2.557,2.6838,13.5984,48.7769,-0.6615,-0.3109,0.788,94.5938
19:18:58:328,2.7461,2.2146,13.4692,48.8894,-0.7025,0.0709,0.7953,91.8281
19:18:58:347,2.569,1.6304,13.3256,48.9803,-0.6921,0.1778,0.7428,91.8125
19:18:58:369,1.9008,1.1133,13.9385,49.0352,-0.598,-0.0061,0.6609,88.9062
19:18:58:387,1.4629,0.7756,13.5458,49.0785,-0.3299,0.0348,0.7074,88.8906
19:18:58:409,1.6974,0.5889,11.621,49.301,0.0464,0.3329,0.8973,85.9375
19:18:58:428,2.3198,0.9482,9.5836,49.2981,0.3231,0.5461,1.0995,82.7031
19:18:58:447,3.0763,1.6783,8.1326,49.4176,0.3744,0.5632,1.1924,82.7031
19:18:58:468,3.6607,2.3246,7.3642,49.4446,0.2089,0.4752,1.0959,79.4375
19:18:58:487,3.7014,2.5331,7.0771,49.6615,-0.0959,0.3665,0.8198,79.4375
19:18:58:509,3.1244,2.2624,7.1608,49.6245,-0.4386,0.2902,0.4783,76.7656
19:18:58:528,2.1667,1.9487,7.4216,49.9567,-0.7165,0.2834,0.2272,76.7656
19:18:58:547,1.5084,1.7812,7.515,49.8886,-0.8521,0.3573,0.1497,74.6562
19:18:58:570,1.2042,1.829,7.6038,49.7823,-0.8191,0.3671,0.1912,74.6562
19:18:58:588,1.2927,2.1284,7.7641,49.8745,-0.6609,0.3121,0.2541,73.0781
19:18:58:608,1.4892,2.5017,7.721,49.6363,-0.4557,0.2828,0.2767,72.9219
19:18:58:628,1.695,2.7437,7.7091,49.6688,-0.2987,0.2388,0.2211,70.7812
19:18:58:648,1.7094,2.7867,7.7665,49.6503,-0.2382,0.1564,0.1148,70.5625
19:18:58:671,1.6519,2.6934,8.0919,49.7925,-0.3024,-0.1539,0.0024,68.8906
19:18:58:689,1.9729,2.8585,10.0983,49.7045,-0.3317,-0.3598,0,66.3125
19:18:58:709,2.0566,2.8777,11.2187,49.9504,-0.2828,-0.4423,-0.0177,66.3125
19:18:58:728,1.6496,2.7796,11.7455,50.0377,-0.1778,-0.3372,-0.0318,66.0625
19:18:58:747,0.9194,2.6551,11.6234,49.8491,-0.0751,-0.1399,0.022,63.2812
19:18:58:771,0.4214,2.648,11.4102,50.2063,-0.0104,-0.0024,0.1784,63
19:18:58:787,0.3329,2.7006,11.7287,50.5819,0.0373,-0.0171,0.4019,61.1406
19:18:58:809,0.5865,2.9758,12.4995,50.606,0.124,-0.0757,0.6163,60.9531
19:18:58:827,0.8186,3.1149,12.9233,50.4926,0.2859,-0.0342,0.7507,59.7812
19:18:58:849,0.4286,2.8777,12.4732,50.6536,0.4881,0.1203,0.7556,59.6562
19:18:58:872,-0.5028,2.5137,11.5923,50.52,0.642,0.2669,0.689,58.3281
19:18:58:888,-1.3717,2.0614,10.4982,50.5209,0.6658,0.3506,0.6536,58.3125
19:18:58:910,-1.5897,1.6041,10.3591,50.8097,0.543,0.2327,0.7055,57.2344
19:18:58:928,-0.9984,1.1515,10.9026,50.9816,0.3848,0.011,0.8295,56.8125
19:18:58:948,-0.3114,0.9123,11.5421,51.0149,0.2914,-0.1264,0.9584,56.8125
19:18:58:970,-0.067,1.2138,12.0613,50.9256,0.2743,-0.1295,1.0604,56.9844
19:18:58:987,0.1436,1.5203,11.6569,51.2431,0.339,0.0776,1.1337,56.9844
19:18:59:010,0.3688,1.6184,10.6729,51.2251,0.438,0.2853,1.1288,57.4219
19:18:59:027,0.5219,1.6878,9.6793,51.4431,0.5003,0.3586,1.0531,57.4219
19:18:59:047,0.5818,1.7883,8.8654,51.6468,0.4612,0.3586,0.9578,57.2812
19:18:59:071,0.7349,1.8817,8.7601,51.5275,0.3244,0.3372,0.8778,57.2812
19:18:59:089,0.8859,1.8482,8.5851,51.4444,0.204,0.4105,0.7972,56.3594
19:18:59:108,0.8883,1.7692,8.176,51.3237,0.1399,0.54,0.6939,56.2656
19:18:59:127,0.8067,1.6256,7.5485,51.4812,0.1075,0.628,0.5944,54.8594
19:18:59:148,0.5411,1.3454,7.1489,51.3236,0.0525,0.6066,0.5198,54.7188
19:18:59:172,0.2201,1.3454,8.152,51.2771,-0.0208,0.4117,0.5253,53.2344
19:18:59:191,0.2946,1.5802,9.0688,51.1709,0.0269,0.2938,0.6292,53.0938
19:18:59:210,0.5315,2.0782,9.0808,51.2875,0.2083,0.3806,0.7623,51.5625
19:18:59:228,1.2353,3.4283,7.0149,51.2575,0.5119,0.5956,0.8014,51.4062
19:18:59:247,1.1372,3.6078,6.7992,50.9716,0.383,0.4759,0.6322,49.6406
19:18:59:271,0.9697,3.3422,7.8048,51.0767,0.1442,0.2517,0.4838,49.4688
19:18:59:288,0.5291,2.8609,9.7726,50.9976,-0.0715,0.0409,0.4044,47.0625
19:18:59:309,-0.1292,2.5618,11.4269,50.9902,-0.19,0.0507,0.4087,46.8125
19:18:59:329,0.5363,2.9231,12.4397,51.0197,-0.1625,0.1478,0.5369,44.4219
19:18:59:347,1.3573,3.0787,12.6984,50.9003,-0.0018,0.2016,0.5876,44.1719
19:18:59:370,1.5897,3.2249,12.1071,50.5257,0.1484,0.2541,0.471,41.7969
19:18:59:389,1.6783,3.0165,11.4844,50.4599,0.1826,0.2291,0.2969,41.7812
19:18:59:410,1.6017,2.8083,10.7064,50.4245,0.1264,0.2291,0.149,39.5
19:18:59:428,1.5993,2.7413,9.5596,50.1693,0.0049,0.2034,0.033,37.5469
19:18:59:447,1.6161,2.4993,9.7128,50.0425,-0.223,-0.0104,-0.1197,37.5469
19:18:59:473,1.6663,1.8625,11.5062,49.8572,-0.4667,-0.328,-0.3066,35.4844
19:18:59:490,1.386,1.2712,13.4094,49.8605,-0.5302,-0.4172,-0.449,35.4844
19:18:59:509,0.7995,0.6966,13.1148,49.8918,-0.3036,-0.2077,-0.4734,32.7812
19:18:59:529,0.1723,0.213,11.1398,49.7359,0.0318,0.0727,-0.3812,32.7812
19:18:59:548,0.2922,0.2106,9.3849,49.8154,0.1833,0.2309,-0.1869,30.9688
19:18:59:569,0.7373,0.5554,8.5325,49.9047,0.0819,0.3195,0.011,30.9688
19:18:59:588,1.1874,1.3789,8.7338,49.9688,-0.099,0.2963,0.1203,30.0625
19:18:59:608,1.3908,2.0327,9.1956,49.944,-0.2022,0.2737,0.069,29.9844
19:18:59:627,1.1539,1.7716,8.9827,49.917,-0.1985,0.3647,-0.0812,28.6094
19:18:59:647,0.5459,1.3478,7.9866,49.9077,-0.1081,0.4459,-0.1668,28.4688
19:18:59:670,0.213,1.6089,7.3881,49.924,-0.0446,0.4203,-0.1368,27.3281
19:18:59:690,0.3257,2.327,6.7418,50.0854,-0.0483,0.4343,-0.091,27.2188
19:18:59:709,0.5195,2.4993,6.3682,50.103,-0.0727,0.4105,-0.1167,26.7188
19:18:59:728,0.7325,2.7843,6.6485,50.3212,-0.1289,0.2547,-0.1619,26.6562
19:18:59:747,0.6176,2.971,7.5676,50.0877,-0.2333,0.1319,-0.2498,27.3438
19:18:59:770,0.2536,3.0045,8.6569,50.1081,-0.4642,0.3042,-0.3415,27.4062
19:18:59:801,0.1412,2.7126,10.0241,50.0279,-0.6426,0.5229,-0.3806,28.7969
19:18:59:808,0.067,2.6671,11.4437,50.0098,-0.598,0.5504,-0.3683,28.9375
19:18:59:827,-0.2297,2.3127,12.5713,50.0405,-0.4062,0.54,-0.3329,29.2969
19:18:59:847,-0.5578,2.3414,12.6144,49.8908,-0.113,0.5785,-0.2266,29.3281
19:18:59:871,-0.9242,2.4897,11.8651,49.7947,0.1429,0.6383,-0.0867,28.7031
19:18:59:888,-1.0654,2.7054,11.068,49.3101,0.2688,0.6487,0.0745,28.2031
19:18:59:908,-1.1779,2.8059,11.3336,49.4502,0.2834,0.5443,0.2169,28.2031
19:18:59:927,-1.1013,2.8418,11.7718,49.2834,0.3292,0.4288,0.3372,27.875
19:18:59:948,-0.7301,2.9949,10.8619,49.3105,0.4575,0.3964,0.4233,27.875
19:18:59:969,-0.5028,3.1531,9.7199,49.0818,0.4844,0.3354,0.4148,27.4219
19:18:59:988,-0.8907,3.1101,9.5716,48.8489,0.3354,0.1637,0.3085,27.4219
19:19:00:008,-1.506,2.892,10.3328,48.7077,0.1545,-0.0702,0.2016,27.2031
19:19:00:028,-2.1643,2.1476,11.0393,48.5891,0.0611,-0.2657,0.1576,27.2031
19:19:00:047,-2.1452,1.2688,11.7742,48.5568,0.0635,-0.4343,0.2101,27.5
19:19:00:070,-1.9152,1.0845,12.5426,48.3769,0.1863,-0.5437,0.328,27.5
19:19:00:088,-1.7213,1.6639,10.4551,48.3745,0.4545,-0.3158,0.4734,27.4531
19:19:00:160,-1.506,2.4395,7.3187,48.244,0.5736,-0.1045,0.5107,27.4531
19:19:00:161,-1.3047,2.8777,6.5671,48.3421,0.3653,-0.3317,0.3812,27.2344
19:19:00:161,-0.8596,2.7604,7.8503,48.1044,0.0519,-0.7764,0.1686,27.2031
19:19:00:172,-0.6607,1.7309,9.4663,47.8188,-0.1588,-1.0372,-0.0721,26.375
19:19:00:191,-0.9458,0.4071,11.2211,47.6062,-0.3225,-0.617,-0.0874,26.2969
19:19:00:210,-1.1396,0.7684,11.2307,47.5507,-0.2431,-0.339,0.0428,25.1094
19:19:00:227,-1.3238,1.2712,10.7758,47.4066,-0.1161,-0.036,0.1552,25
19:19:00:247,-1.3406,1.7309,9.2387,47.2589,0.047,0.3457,0.2492,23.7188
19:19:00:272,-1.1922,2.205,7.491,47.3429,0.2028,0.5663,0.3402,23.5781
19:19:00:287,-0.6823,2.5762,6.0858,46.6338,0.3079,0.5834,0.4203,23.0156
