Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
14:21:13:494,-0.0263,-0.5985,9.9882,46.9065,0.3018,-0.1655,0.7122,271.6719
14:21:13:515,-0.1388,-1.0104,11.5134,47.0918,0.168,-0.3152,0.5235,271.8438
14:21:13:536,-0.7899,-1.9175,12.2626,46.9766,0.1148,-0.2688,0.3445,271.8594
14:21:13:553,-1.4509,-2.3988,11.6043,46.9353,0.1258,-0.0421,0.3317,272.0156
14:21:13:576,-1.252,-1.9056,10.0217,46.8676,0.1686,0.193,0.5058,272.0312
14:21:13:598,-0.5339,-0.929,8.5804,46.838,0.2401,0.284,0.7086,271.9062
14:21:13:614,0.8429,0.565,6.4352,46.7901,0.3867,0.1912,0.8082,271.8906
14:21:13:634,1.051,0.9864,6.1624,46.6535,0.3671,0.1429,0.7092,271.8125
14:21:13:654,0.9266,1.2664,5.8128,46.4567,0.3158,0.1539,0.576,271.7969
14:21:13:677,0.9601,1.5969,5.6189,46.2766,0.2376,0.1454,0.4557,271.5781
14:21:13:697,0.8979,1.884,6.2103,46.0987,0.1497,0.0159,0.3011,271.5625
14:21:13:715,0.5387,1.494,7.7234,45.874,0.0947,-0.1949,0.0959,270.625
14:21:13:734,0.0072,0.9194,9.0903,45.9696,0.0935,-0.3329,-0.066,270.5312
14:21:13:754,-0.4382,0.3975,10.1533,45.6463,0.0904,-0.273,-0.1258,268.9844
14:21:13:774,-0.7636,0.0431,10.2491,45.7877,0.1008,-0.0776,-0.077,267.5469
14:21:13:799,-0.5076,0.4047,9.6625,45.6217,0.124,0.0647,0.0709,267.5469
14:21:13:815,0.1938,1.1085,9.2554,45.6516,0.1185,0.0434,0.1826,266.7344
14:21:13:834,0.5722,1.2664,9.6147,45.6814,0.0764,-0.1057,0.1545,266.7344
14:21:13:854,0.5698,1.0056,10.4121,45.6935,0.0305,-0.2627,0.0782,265.7031
14:21:13:874,0.4956,0.8644,10.826,45.8178,-0.0079,-0.3011,0.0525,265.7031
14:21:13:900,0.6775,0.9482,10.8547,45.5892,-0.0727,-0.2547,0.0654,264.3125
14:21:13:918,1.1755,1.2305,10.649,45.6307,-0.1588,-0.2297,0.0678,264.3125
14:21:13:934,1.8242,1.2544,10.7925,45.4309,-0.273,-0.2859,-0.0232,263.2031
14:21:13:954,1.9681,0.62,11.7861,45.4034,-0.441,-0.3744,-0.2456,263.2031
14:21:13:976,1.2018,-0.7229,13.5745,45.3148,-0.62,-0.3751,-0.5131,262.5469
14:21:13:994,-0.5411,-1.8984,14.9225,45.1025,-0.6518,-0.2291,-0.6255,262.5469
14:21:14:019,-1.5323,-2.4682,14.2089,44.9341,-0.3916,-0.0177,-0.4282,262.4062
14:21:14:034,-0.6248,-1.4844,11.0297,44.6319,-0.0092,0.1387,-0.0073,262.3906
14:21:14:053,0.9625,-0.1005,9.6434,44.6425,0.1558,-0.0104,0.2364,262.5312
14:21:14:076,2.126,0.3616,9.8925,44.4088,0.1735,-0.3109,0.1435,262.5469
14:21:14:099,1.5873,-0.2321,11.5325,44.2359,0.091,-0.4013,-0.1228,262.4062
14:21:14:117,0.4238,-0.8764,10.8141,44.1104,-0.036,-0.171,-0.4129,262.3906
14:21:14:136,-0.1627,-0.7277,9.052,44.0638,-0.1179,0.5913,-0.5406,262.0781
14:21:14:154,-0.3544,-0.1962,7.369,44.0391,-0.0544,0.6725,-0.4203,262.0469
14:21:14:176,-0.3425,0.1603,6.1696,44.128,0.0312,0.5217,-0.3201,261.7344
14:21:14:198,-0.2465,0.5554,5.5089,44.5626,0.0476,0.3176,-0.2474,261.7031
14:21:14:216,-0.2225,0.8596,5.9495,44.7223,-0.0489,0.1539,-0.2156,261.3906
14:21:14:235,-0.2922,0.8907,6.8399,44.9715,-0.1374,0.0794,-0.2083,261.3594
14:21:14:257,-0.3616,0.9769,7.3666,45.116,-0.1662,0.0831,-0.19,261.5938
14:21:14:274,-0.3616,1.0893,7.7833,45.3796,-0.1833,0.1002,-0.1625,262.3906
14:21:14:293,-0.28,1.1707,8.5756,45.567,-0.2089,0.0928,-0.1374,262.3906
14:21:14:315,-0.2249,1.2544,9.4663,45.6162,-0.1985,0.0727,-0.1173,262.2344
14:21:14:336,-0.1292,1.3334,9.9141,45.4308,-0.1356,0.0788,-0.0886,262.2344
14:21:14:354,-0.0287,1.4198,10.328,45.3299,-0.0825,0.1155,-0.0635,262.0156
14:21:14:375,-0.0742,1.4414,10.7327,45.262,-0.0538,0.19,-0.0495,262.0156
14:21:14:396,-0.1962,1.4581,11.001,45.3143,-0.0257,0.2724,-0.0324,263.0938
14:21:14:417,-0.3042,1.2927,11.2044,45.1852,0.0104,0.2859,-0.0073,263.0938
14:21:14:435,-0.268,1.0798,11.5445,45.2388,0.0568,0.2052,0.0409,264.5625
14:21:14:453,-0.1555,0.8501,12.0183,45.2023,0.0941,0.0959,0.0953,264.5625
14:21:14:475,-0.0191,0.6607,12.3894,45.1652,0.1185,0.0446,0.1387,265.5312
14:21:14:501,0.2656,0.4669,11.6186,45.1778,0.1063,0.1063,0.1637,265.5312
14:21:14:516,0.2489,0.2632,11.6689,44.9427,-0.0544,0.1326,0.1264,266
14:21:14:535,-0.0837,-0.285,13.0717,44.8778,-0.2309,0.0342,0.0415,266.0469
14:21:14:553,-0.8477,-1.1922,13.893,44.6387,-0.2364,-0.0745,-0.0122,266.375
14:21:14:577,-1.7381,-1.9199,13.9409,44.5215,-0.1118,-0.1136,0.0739,266.4062
14:21:14:598,-1.6687,-1.9968,12.399,44.1883,0.1057,-0.0599,0.3347,266.6094
14:21:14:616,-0.6679,-1.0582,10.0241,43.9224,0.2938,-0.0202,0.6243,266.6406
14:21:14:636,0.8402,-0.1172,8.5493,43.736,0.1826,-0.2883,0.543,266.7969
14:21:14:653,0.5794,-0.4573,9.9571,43.4275,0.0073,-0.4093,0.2865,266.8125
14:21:14:676,0.0239,-1.075,10.5102,43.1958,-0.0745,-0.3439,0.0709,267.0469
14:21:14:692,-0.4717,-1.2927,10.2036,43.0466,-0.1136,-0.1521,-0.0153,267.0781
14:21:14:716,-0.6846,-1.2066,9.6673,42.9051,-0.1497,0.0391,-0.0061,267.2344
14:21:14:733,-0.7038,-0.8907,8.6713,42.5582,-0.1338,0.1747,0.0556,267.25
14:21:14:753,-0.4741,-0.3927,7.4049,42.2969,-0.0874,0.2034,0.1478,267.125
14:21:14:774,-0.134,0.0263,7.1417,42.0882,-0.0629,0.0721,0.2193,266.9062
14:21:14:793,0.146,0.4406,7.4216,41.9253,-0.0409,-0.0928,0.248,266.9062
14:21:14:815,0.2489,0.7373,7.5413,41.7714,-0.0177,-0.1454,0.2407,266.7188
14:21:14:834,0.3018,0.984,7.4456,41.6288,-0.0183,-0.1271,0.2187,266.7188
14:21:14:854,0.3305,1.2257,7.4551,41.5114,-0.0421,-0.124,0.1814,266.2031
14:21:14:875,0.3975,1.4581,7.7928,41.3901,-0.0611,-0.19,0.1277,266.2031
14:21:14:894,0.3018,1.561,8.6593,41.3254,-0.08,-0.2883,0.0452,265
14:21:14:916,0.2321,1.4079,9.4807,41.2565,-0.0843,-0.3311,-0.0409,264.8906
14:21:14:935,0.1819,1.2401,10.3807,41.0829,-0.0977,-0.292,-0.1081,264.875
14:21:14:953,-0.0263,1.1635,11.2307,40.886,-0.0874,-0.1808,-0.1472,263.7656
14:21:14:974,-0.0407,1.264,10.9385,40.7023,-0.0049,-0.0281,-0.146,263.4531
14:21:14:994,0.1795,1.4028,10.5772,40.5357,0.055,0.0244,-0.1448,263.4531
14:21:15:015,0.4765,1.2138,11.257,40.2207,0.077,-0.077,-0.1888,263.3906
14:21:15:035,0.6296,0.8429,11.767,40.0451,0.1179,-0.157,-0.2535,263.3906
14:21:15:055,0.6392,0.2273,12.0712,40.1133,0.1136,-0.1185,-0.306,263.0781
14:21:15:078,0.9194,-0.0287,11.3982,40.2258,0.0788,0.0153,-0.2969,263.0469
14:21:15:099,1.6089,0.079,10.5604,40.4468,-0.0165,0.0831,-0.2908,262.4531
14:21:15:117,1.8721,-0.2154,11.3982,40.4473,-0.179,-0.0367,-0.4245,262.4062
14:21:15:135,1.6448,-1.2879,12.9808,40.6939,-0.3134,-0.1521,-0.6426,261.8906
14:21:15:153,-0.5913,-3.201,14.6686,40.766,-0.2541,0.0544,-0.7758,261.8594
14:21:15:176,-0.6583,-3.2154,12.4828,40.9149,-0.0116,0.3384,-0.493,261.4688
14:21:15:198,0.3305,-2.1045,9.9523,40.8648,0.1918,0.4514,-0.1399,261.4375
14:21:15:215,1.3741,-1.1635,8.5373,40.8154,0.2877,0.2773,0.0134,261.3125
14:21:15:233,2.1165,-0.5028,7.8598,40.8176,0.2883,0.014,-0.0385,261.3125
14:21:15:256,2.0758,-0.1795,8.4583,40.6748,0.1356,-0.1167,-0.2254,261.5
14:21:15:275,1.3095,-0.4167,9.1621,40.9406,-0.047,-0.0031,-0.4386,261.9062
14:21:15:294,0.5506,-0.5865,8.5804,41.0077,-0.1185,0.2327,-0.5302,261.9062
14:21:15:316,0.2704,-0.3784,7.7737,41.2062,-0.1142,0.3482,-0.4997,262.4844
14:21:15:335,0.1699,-0.0311,7.2757,41.1319,-0.0751,0.2981,-0.452,262.4844
14:21:15:354,0.1316,0.1914,7.0771,41.2918,-0.0409,0.2046,-0.4251,263.1875
14:21:15:375,0.0455,0.4214,7.0531,41.5624,-0.0483,0.1686,-0.4093,263.1875
14:21:15:392,0.0814,0.7421,7.1393,41.6451,-0.0812,0.1692,-0.3983,263.1875
14:21:15:417,0.1268,0.9553,7.57,41.7453,-0.1216,0.1564,-0.4099,264.1406
14:21:15:496,0.0837,1.0008,8.4535,41.7241,-0.1435,0.1216,-0.4319,264.1562
14:21:15:496,-0.055,1.0199,9.076,41.6927,-0.1228,0.1307,-0.4349,265.6875
14:21:15:496,-0.1196,1.1683,9.3467,41.5147,-0.0849,0.1704,-0.4032,266.75
14:21:15:497,-0.2225,1.2712,9.5907,41.8544,-0.0672,0.2059,-0.3665,266.75
14:21:15:518,-0.3879,1.209,10.0409,41.9227,-0.0489,0.2059,-0.3329,267.0625
14:21:15:535,-0.4789,1.1611,10.4839,41.7813,0.0055,0.1753,-0.2761,267.0625
14:21:15:553,-0.4956,1.1396,10.6992,41.7123,0.0751,0.1417,-0.2052,267.7031
14:21:15:574,-0.4741,1.0032,11.0728,41.6585,0.1014,0.099,-0.1374,267.7656
14:21:15:601,-0.0215,0.7469,11.956,41.6787,0.1069,0.0257,-0.0293,268.9375
14:21:15:617,0.2393,0.5291,11.3862,41.7194,0.0739,0.0678,-0.044,269.0625
14:21:15:636,0.1962,-0.0024,11.8866,42.0166,-0.1142,0.055,-0.1417,270.1094
14:21:15:653,-0.3233,-0.7828,13.7877,41.8337,-0.3201,-0.0861,-0.2822,270.2188
14:21:15:674,-1.5849,-1.9343,14.9201,42.0331,-0.3506,-0.1521,-0.3518,271.125
14:21:15:693,-2.4897,-2.8178,14.5466,42.2002,-0.2211,-0.0721,-0.2004,271.2188
14:21:15:715,-2.3031,-2.7173,12.6697,42.2279,-0.0043,0.022,0.1564,272.1094
14:21:15:735,-1.1994,-1.7166,10.558,42.191,0.1875,0.0183,0.5217,272.2031
14:21:15:754,-0.1651,-0.9649,9.1454,41.9606,0.2737,-0.0922,0.6732,273.1094
14:21:15:774,0.4573,-0.4358,8.5277,41.9153,0.2517,-0.2278,0.6292,274.0469
14:21:15:794,0.5291,-0.2946,8.7912,41.587,0.1332,-0.2914,0.4655,274.0469
14:21:15:815,0.1412,-0.4765,8.8726,41.3119,0.0116,-0.2248,0.2724,274.8281
14:21:15:834,-0.3401,-0.565,8.4703,41.0316,-0.0867,-0.077,0.1381,274.8281
14:21:15:855,-0.711,-0.6129,8.1832,40.6917,-0.1796,0.0312,0.058,275.1719
14:21:15:874,-1.1372,-0.7421,8.0776,40.1649,-0.2401,0.0733,0.0128,275.1719
14:21:15:893,-1.5251,-0.8859,7.9101,39.9005,-0.2449,0.0641,0.0287,275.1719
14:21:15:918,-1.7237,-0.8955,7.8048,39.7577,-0.2199,0.014,0.1209,275.3438
14:21:15:936,-1.5275,-0.6511,7.9747,39.3498,-0.1765,-0.0666,0.273,275.3438
14:21:15:953,-0.9314,-0.1436,7.9843,39.0589,-0.1045,-0.1234,0.4282,275.6875
14:21:15:974,-0.3592,0.4597,7.8861,38.7932,-0.0586,-0.1399,0.5033,276.0625
14:21:15:994,-0.1244,0.8186,7.9914,38.464,-0.0702,-0.1411,0.4746,276.0625
14:21:16:015,-0.0048,0.9888,8.3172,38.071,-0.0904,-0.1637,0.3952,275.375
14:21:16:035,0.0024,1.0295,8.7888,38.0699,-0.088,-0.2114,0.2993,275.375
14:21:16:054,-0.1077,0.8812,9.5166,37.9831,-0.0751,-0.2657,0.1991,274.0625
14:21:16:074,-0.2656,0.6368,10.261,37.666,-0.0562,-0.2559,0.1264,273.9375
14:21:16:095,-0.256,0.7134,10.4886,37.4102,-0.0177,-0.1649,0.1106,273.0156
14:21:16:117,-0.079,0.754,10.5245,37.2267,0.0195,-0.091,0.0623,272.9219
14:21:16:136,0.0861,0.4023,11.1685,36.983,0.0385,-0.2077,0.0189,272.6406
14:21:16:154,0.376,-0.0718,11.755,36.7229,0.0538,-0.2853,-0.0177,272.625
14:21:16:174,0.5195,-0.6823,12.4445,36.6349,0.0244,-0.2773,-0.055,272.5156
14:21:16:194,1.0822,-0.8716,11.913,36.5201,-0.0226,-0.1319,-0.0434,272.5
14:21:16:217,1.4318,-0.7205,11.2881,36.2067,-0.1558,-0.0067,-0.08,272.0156
14:21:16:235,1.3525,-1.2664,12.1932,36.1063,-0.3146,-0.0867,-0.2413,271.9531
14:21:16:256,0.7038,-2.3055,13.5194,36.1393,-0.3439,-0.223,-0.4129,270.8906
14:21:16:273,-0.2321,-3.146,14.1347,35.9585,-0.2651,-0.1674,-0.441,269.75
14:21:16:293,-0.5148,-3.5982,13.4859,35.9119,-0.1393,0.0611,-0.2724,269.75
14:21:16:316,0.3185,-3.1316,11.9225,35.8347,0.0232,0.2456,0.0202,268.8281
14:21:16:333,1.6041,-2.2768,10.503,35.6648,0.1802,0.2199,0.2175,268.8281
14:21:16:354,2.648,-1.5012,9.3251,35.6486,0.2504,0.1209,0.2095,268.8281
14:21:16:374,2.7245,-1.0869,8.7697,35.5355,0.1545,0.1173,0.0269,268.3594
14:21:16:393,1.8769,-1.1635,8.4799,35.5387,-0.0269,0.2364,-0.2059,268.3594
14:21:16:416,1.0152,-1.1683,8.08,35.3173,-0.1472,0.3696,-0.3164,268.125
14:21:16:434,0.5626,-0.9266,7.3187,35.4679,-0.1588,0.4044,-0.2938,268.1094
14:21:16:454,0.4358,-0.5722,6.8806,35.521,-0.135,0.3109,-0.2248,267.9219
14:21:16:475,0.5961,-0.055,6.9332,35.7224,-0.1203,0.1808,-0.1619,267.8594
14:21:16:494,0.6368,0.364,7.0866,35.6437,-0.1161,0.1277,-0.1503,267.8594
14:21:16:518,0.6679,0.6583,6.9404,35.4757,-0.1185,0.1442,-0.1723,268.0469
14:21:16:535,0.6679,0.929,7.1967,35.6455,-0.1484,0.1423,-0.2223,268.0469
14:21:16:553,0.4119,0.9338,7.7498,35.7021,-0.1735,0.1173,-0.306,268.6094
14:21:16:574,-0.0215,0.7349,8.5899,35.8179,-0.1759,0.0959,-0.3763,268.6562
14:21:16:595,-0.28,0.6918,9.1884,35.8306,-0.1558,0.1295,-0.3763,269.0156
14:21:16:618,-0.201,0.874,9.7846,35.7589,-0.1155,0.1875,-0.3256,269.0469
14:21:16:636,-0.2512,0.8859,10.3448,35.5736,-0.0745,0.193,-0.2779,268.8594
14:21:16:656,-0.2752,0.7923,10.582,35.687,0.0513,0.1588,-0.226,268.8438
14:21:16:676,-0.1627,0.6057,10.5987,35.9676,0.08,0.1839,-0.2004,269.1875
14:21:16:695,-0.0766,0.2898,10.649,35.919,0.0373,0.1955,-0.1991,269.2188
14:21:16:716,-0.3018,-0.189,11.3288,35.7181,-0.0538,0.1381,-0.2388,270.0781
14:21:16:735,-0.6009,-0.7899,12.3583,35.7553,-0.1435,0.0519,-0.2877,270.1719
14:21:16:754,-0.8258,-1.5562,13.1674,35.6554,-0.2266,0.0092,-0.3121,270.7031
14:21:16:775,-1.2425,-2.2433,14.3288,35.6642,-0.2993,-0.0495,-0.2938,271.1406
14:21:16:793,-1.6543,-2.9806,15.0398,35.5213,-0.2608,-0.1179,-0.1967,271.1406
14:21:16:817,-1.5754,-3.3374,14.7165,35.5263,-0.1216,-0.1112,0.0165,271.75
14:21:16:835,-1.075,-3.1077,13.8643,35.3248,0.0226,-0.0318,0.2779,271.7969
14:21:16:854,-0.7947,-2.6216,11.8843,35.1111,0.1576,0.1234,0.4734,271.8125
14:21:16:874,-0.3162,-2.2146,9.7774,35.0783,0.2559,0.1698,0.5901,272.6562
14:21:16:893,0.0837,-1.7668,8.4846,35.0718,0.2706,0.0293,0.6151,272.6719
14:21:16:918,0.1531,-1.5203,8.6282,34.9061,0.1808,-0.2028,0.5394,273.4688
14:21:16:935,-0.1364,-1.6256,9.373,34.7508,0.0702,-0.3201,0.4215,273.4688
14:21:16:955,-0.5889,-1.64,9.0664,34.6161,0.0263,-0.2413,0.3622,274.1406
14:21:16:974,-0.7923,-1.3956,8.4583,34.2757,-0.0055,-0.1344,0.3757,274.8125
14:21:16:993,-0.8139,-1.0941,8.0871,34.0737,-0.0208,-0.1075,0.4184,274.8125
14:21:17:017,-0.6559,-0.7181,7.745,33.9925,0.0079,-0.1258,0.4722,275.4375
14:21:17:035,-0.4717,-0.4119,7.4982,33.8009,0.0415,-0.1381,0.5052,275.4375
14:21:17:053,-0.3927,-0.2608,7.314,33.5301,0.0574,-0.1368,0.507,275.9531
14:21:17:074,-0.2994,-0.0766,7.4791,33.1856,0.0476,-0.1387,0.5033,275.9531
14:21:17:094,-0.1436,0.213,7.654,32.9613,0.058,-0.1484,0.4972,275.9531
14:21:17:117,0.2827,0.7899,8.0489,32.8606,0.0739,-0.1466,0.4655,275.9531
14:21:17:135,0.2584,0.8139,8.688,32.886,0.011,-0.1435,0.2578,275.2812
14:21:17:155,0.0598,0.6129,9.3467,32.71,-0.0012,-0.135,0.1313,275.2188
14:21:17:176,-0.201,0.3688,10.1462,32.5597,0.014,-0.1326,0.0476,274.2188
14:21:17:194,-0.4262,0.268,10.5197,32.6021,0.0812,-0.1148,0.025,274.125
14:21:17:217,-0.3927,0.2656,10.3807,32.3894,0.1484,-0.0855,0.0397,272.9844
14:21:17:233,0.0694,0.1627,10.692,32.512,0.1545,-0.1197,0.0483,272.875
14:21:17:257,0.486,-0.1531,11.2666,32.5749,0.1411,-0.1912,0.0092,271.9688
14:21:17:274,0.632,-0.7325,11.7526,32.6056,0.1124,-0.2052,-0.0568,270.8906
14:21:17:293,0.8115,-1.0989,11.779,32.3555,0.0568,-0.1301,-0.0788,270.8906
14:21:17:319,1.4462,-1.0343,10.9074,31.9535,-0.0421,-0.0159,-0.0702,269.6875
14:21:17:333,1.628,-1.0941,11.4915,31.9413,-0.2278,-0.0819,-0.1784,269.6875
14:21:17:354,1.4004,-2.2672,13.4716,31.6241,-0.3586,-0.295,-0.4001,269.5781
14:21:17:375,0.1866,-3.5504,15.1642,31.6793,-0.3409,-0.3897,-0.5516,268.3594
14:21:17:394,-0.7421,-4.5823,15.8919,31.5791,-0.1949,-0.2077,-0.463,268.3594
14:21:17:416,-0.3353,-4.4483,13.4237,31.6537,0.0935,0.1649,-0.11,267.3281
14:21:17:434,1.1348,-3.0117,10.6825,31.3581,0.3244,0.3207,0.2553,267.3281
14:21:17:454,2.6791,-1.7333,9.3754,31.3133,0.408,0.1643,0.3268,266.7656
14:21:17:474,3.268,-0.9864,8.7075,31.5718,0.3573,0.0257,0.1057,266.5938
14:21:17:494,2.4538,-0.941,8.6545,31.3406,0.1588,0.0996,-0.2517,266.5938
14:21:17:518,1.075,-1.3621,8.3746,31.3123,-0.0281,0.3085,-0.5162,266.4844
14:21:17:586,0.2827,-1.331,7.5437,31.3676,-0.0904,0.463,-0.5504,266.4844
14:21:17:596,-0.189,-1.0439,6.7825,31.4788,-0.0831,0.4288,-0.4722,266.4375
14:21:17:597,-0.3353,-0.7923,6.9619,31.3536,-0.0605,0.2303,-0.3763,266.4375
14:21:17:597,-0.2297,-0.4525,7.4456,31.6876,-0.0257,0.0959,-0.2743,266.5312
14:21:17:613,-0.1077,0.0072,7.4527,32.1447,0.0079,0.1093,-0.1955,266.5469
14:21:17:633,-0.0072,0.4167,7.3235,32.4828,-0.0006,0.1869,-0.1643,266.8281
14:21:17:654,-0.0215,0.6727,7.4575,32.8887,-0.036,0.2242,-0.1814,266.8438
14:21:17:676,-0.1627,0.7469,8.001,33.2962,-0.044,0.1796,-0.2101,267.4844
14:21:17:694,-0.1627,0.821,8.5181,33.6408,-0.0067,0.1283,-0.2101,267.5469
14:21:17:715,-0.0479,1.0104,9.253,33.9294,0.0073,0.1857,-0.204,267.7188
14:21:17:733,-0.2752,0.8258,9.7152,34.3874,0.014,0.2052,-0.2211,267.7188
14:21:17:753,-0.4501,0.6224,10.0217,34.822,0.0476,0.2101,-0.1961,267.5625
14:21:17:774,-0.5315,0.553,10.139,34.9801,0.0843,0.1973,-0.1264,268.5
14:21:17:793,-0.4836,0.5363,10.3905,35.3453,0.1051,0.1271,-0.0476,268.5
14:21:17:820,-0.4167,0.3784,10.8093,35.6935,0.1045,0.0214,0.0049,268.5938
14:21:17:833,-0.352,0,11.5851,35.8641,0.0635,-0.0776,0.0195,269.9375
14:21:17:854,-0.3903,-0.3329,12.1669,36.0905,-0.0171,-0.099,0.0098,270.0781
14:21:17:875,-0.6727,-0.7564,12.9377,36.2783,-0.1484,-0.0886,-0.022,270.9219
14:21:17:893,-1.2042,-1.3406,14.0845,36.2709,-0.2449,-0.1344,-0.033,270.9375
14:21:17:919,-1.3884,-2.071,14.5466,36.1596,-0.2046,-0.1747,0.0403,271.4531
14:21:17:935,-1.2401,-2.557,14.7069,36.2659,-0.0739,-0.2022,0.1973,271.4688
14:21:17:954,-1.0845,-2.6073,14.47,36.3293,0.1209,-0.16,0.3708,272.0625
14:21:17:973,-1.0271,-2.1308,11.6521,36.221,0.3488,0.055,0.5382,272.6406
14:21:17:994,-0.7086,-1.4127,9.1693,36.2782,0.427,0.1362,0.6536,272.6406
14:21:18:018,-0.1316,-0.9099,8.4248,36.032,0.3347,-0.0147,0.6506,273.2969
14:21:18:034,-0.1316,-0.8043,9.2964,36.187,0.2034,-0.2547,0.518,273.2969
14:21:18:054,-0.7469,-1.3669,10.2778,36.1394,0.1478,-0.3867,0.3482,273.8906
14:21:18:074,-1.319,-1.6113,9.8566,36.1025,0.1558,-0.2908,0.3115,273.8906
14:21:18:094,-1.1204,-1.2018,9.318,35.9571,0.1429,-0.1668,0.4142,274.0469
14:21:18:114,-0.553,-0.6176,8.5612,35.7431,0.1662,-0.1038,0.5131,274.0625
14:21:18:134,-0.0431,-0.2225,7.8981,35.5382,0.1845,-0.0544,0.5437,273.9688
14:21:18:154,0.28,0.0144,7.4623,35.1963,0.1869,-0.0397,0.5064,273.9531
14:21:18:175,0.134,-0.0215,7.4336,35.1092,0.1759,-0.0501,0.4209,273.8281
14:21:18:197,-0.1244,-0.1819,7.3068,34.6857,0.1894,-0.069,0.3561,273.8125
14:21:18:220,0.3353,0.3449,7.089,34.5329,0.1979,-0.069,0.358,273.3438
14:21:18:234,0.5794,0.6607,7.7761,34.3757,0.0971,-0.1521,0.3146,273.3125
14:21:18:256,0.419,0.4789,8.8511,34.1855,0.0513,-0.2205,0.1741,272.4688
14:21:18:273,-0.0048,0.2201,9.6314,33.9701,0.0513,-0.2028,0.0593,272.375
14:21:18:293,-0.4334,0.0574,9.5333,33.9559,0.0739,-0.08,0.0165,271.3125
14:21:18:319,-0.4836,0.1484,9.076,33.9065,0.0629,0.0397,0.0379,271.2031
14:21:18:333,-0.2441,0.51,8.7434,33.9929,0.0165,0.0684,0.0721,270.1562
14:21:18:354,-0.0479,0.5674,9.143,34.2437,-0.0434,-0.0476,0.044,270.0469
14:21:18:375,0.0239,0.0909,10.2897,34.1543,-0.1045,-0.2291,-0.025,269.1406
14:21:18:394,0.0239,-0.4358,11.5804,34.2324,-0.1472,-0.339,-0.0623,269.125
14:21:18:419,-0.0048,-0.9338,12.2339,34.2968,-0.1643,-0.2999,-0.0409,268
14:21:18:434,0.5483,-0.8716,11.3599,34.4397,-0.1771,-0.149,0.0599,267.9844
14:21:18:453,1.4414,-0.28,10.6107,34.3543,-0.2804,-0.0702,0.1319,267.0312
14:21:18:474,1.9753,-0.3162,11.5804,34.3219,-0.452,-0.1839,0.0134,266.2969
14:21:18:495,1.6519,-1.3023,13.2873,34.1683,-0.5217,-0.3347,-0.212,266.2969
14:21:18:521,0.7995,-2.3533,14.5585,33.6891,-0.4514,-0.3592,-0.3604,265.5156
14:21:18:535,0.1986,-2.9734,14.4078,33.6309,-0.2816,-0.1747,-0.3219,265.5156
14:21:18:553,0.5937,-2.7724,12.7846,33.5755,-0.1026,0.1142,-0.1271,265.125
14:21:18:575,1.6998,-1.7812,11.0034,33.4405,0.0446,0.2669,0.0538,265.125
14:21:18:593,2.6695,-1.0487,9.6123,33.186,0.1454,0.2175,0.0318,265.0781
14:21:18:614,2.9997,-0.632,8.8176,33.2054,0.1442,0.1185,-0.1662,265.0781
14:21:18:635,2.4706,-0.7516,9.131,33.3114,0.0049,0.077,-0.4484,264.9688
14:21:18:654,1.4028,-1.3119,9.7774,33.5606,-0.1399,0.1723,-0.6768,264.9531
14:21:18:674,0.6224,-1.439,9.1813,34.1843,-0.1503,0.3628,-0.711,264.7656
14:21:18:695,0.2874,-1.0869,8.1039,34.6438,-0.0947,0.4655,-0.6176,264.75
14:21:18:719,0.7516,0.0263,6.7896,35.0758,0.066,0.2682,-0.4123,264.4844
14:21:18:737,1.0678,0.6272,6.3299,35.7546,0.0849,0.2309,-0.4038,264.4531
14:21:18:754,1.2879,1.0869,5.9734,36.195,0.0116,0.2425,-0.4875,264.0312
14:21:18:774,0.9505,0.8931,6.6461,36.6289,-0.1289,0.2101,-0.6622,263.9844
14:21:18:793,0.3281,0.1986,7.7641,37.2116,-0.2242,0.1399,-0.8216,264.0469
14:21:18:818,-0.28,-0.1962,8.7099,37.6143,-0.2419,0.1222,-0.8497,264.0625
14:21:18:835,-0.4382,-0.189,9.361,37.7547,-0.215,0.1729,-0.7636,264.3906
14:21:18:854,-0.2273,0.189,9.0951,38.147,-0.1698,0.2816,-0.6444,264.4219
14:21:18:875,0.0048,0.5148,9.0497,38.5103,-0.1833,0.3384,-0.5797,264.5938
14:21:18:894,-0.0718,0.4286,9.8997,38.8396,-0.2327,0.3042,-0.5834,264.5938
14:21:18:920,-0.419,0.1699,10.4336,39.7009,-0.234,0.3054,-0.5754,265.3906
14:21:18:934,-0.8524,0.1268,10.4049,40.4415,-0.2242,0.3494,-0.5021,267.0625
14:21:18:954,-0.9793,0.3209,10.5389,41.079,-0.2193,0.3042,-0.3812,267.0625
14:21:18:976,-0.7684,0.3784,11.1781,41.8011,-0.1784,0.1161,-0.2804,268.6406
14:21:18:995,-0.6559,0.1699,11.7311,42.5814,-0.1338,-0.0586,-0.2309,268.6406
14:21:19:014,-0.2225,-0.0622,12.4038,43.0835,-0.1826,-0.1045,-0.2107,269.8125
14:21:19:036,-0.2034,-0.4167,13.8811,43.4257,-0.3231,-0.0611,-0.2602,269.8125
14:21:19:053,-1.0774,-1.1635,15.2408,43.7425,-0.3781,0.0073,-0.3464,271.2344
14:21:19:075,-2.1212,-2.0782,15.2671,43.6201,-0.2291,0.0953,-0.3048,271.2344
