Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:10:08:307,0.4167,1.5682,11.1254,9.7971,-0.0971,-0.0446,0.0061,242.6562
19:10:08:330,0.6176,1.4127,12.3057,10.0248,-0.1362,0.1087,-0.0757,244.5156
19:10:08:351,0.3353,0.9601,12.842,10.1864,-0.1087,-0.0177,-0.1759,246.5
19:10:08:368,0.2512,0.6775,12.5593,10.3246,-0.0745,-0.3085,-0.2169,246.5
19:10:08:391,0.3616,0.7421,12.5426,10.4555,-0.1863,-0.4563,-0.2028,246.4688
19:10:08:408,1.1109,0.9984,13.5266,10.5816,-0.4514,-0.2816,-0.1765,246.4688
19:10:08:429,1.908,0.8115,14.7667,10.9195,-0.587,0.0183,-0.2388,245.5312
19:10:08:453,1.707,0.213,14.252,11.1193,-0.3183,0.0678,-0.4618,245.5312
19:10:08:468,0.8019,0.1005,12.3105,11.1984,0.1454,-0.124,-0.7623,245.5312
19:10:08:489,-0.5554,0.309,10.206,11.3938,0.4233,-0.179,-1.0018,245.5312
19:10:08:511,-1.3286,0.7469,9.0377,11.517,0.3604,0.0153,-0.9945,246.6562
19:10:08:528,-1.0391,1.2473,9.0832,11.7128,0.0495,0.3592,-0.7544,246.6562
19:10:08:549,-0.3879,1.2712,9.9045,12.012,-0.2663,0.5882,-0.4606,247.7656
19:10:08:568,0.1268,1.0606,10.3113,12.4647,-0.35,0.5449,-0.259,247.7656
19:10:08:590,0.7325,0.9673,9.9236,12.6539,-0.1924,0.3445,-0.1875,248.0312
19:10:08:609,1.1444,0.9793,9.2435,12.939,0.0531,0.1735,-0.2682,248.0469
19:10:08:631,1.0032,1.051,8.6091,13.4022,0.2621,0.146,-0.4716,248.1719
19:10:08:653,0.0909,1.0247,7.7474,13.6927,0.5046,0.182,-0.7348,248.1719
19:10:08:668,-0.0861,0.8477,7.3259,14.0866,0.5711,0.1148,-0.653,249.2344
19:10:08:689,0.0455,0.7899,7.156,14.5571,0.5546,0.0825,-0.5272,249.3281
19:10:08:709,0.055,0.7086,7.4791,14.6904,0.4612,0.1454,-0.4612,249.7188
19:10:08:730,-0.1723,0.6129,8.0034,14.7071,0.3696,0.2413,-0.4343,249.7656
19:10:08:753,-0.4597,0.6823,8.4296,15.0356,0.3262,0.2883,-0.3958,250.9844
19:10:08:768,-0.7995,0.8258,8.7099,15.1926,0.3054,0.2694,-0.3518,251.1094
19:10:08:790,-1.0199,0.9529,9.0066,15.1903,0.2785,0.1906,-0.3005,253.4844
19:10:08:809,-1.1468,0.984,9.1621,15.4884,0.2608,0.0904,-0.2223,253.7344
19:10:08:828,-1.2138,0.7181,9.1358,15.5953,0.2462,-0.0452,-0.1136,254.0625
19:10:08:852,-1.1779,0.4478,9.3514,15.8231,0.1765,-0.179,-0.0055,253.4688
19:10:08:869,-0.9242,0.1795,10.0816,16.2501,0.0434,-0.2309,0.0495,253.4688
19:10:08:891,-0.6703,-0.0383,11.0776,16.5745,-0.0672,-0.1716,0.0287,254.0781
19:10:08:908,-1.0965,-0.4334,11.6521,16.8058,-0.0806,-0.0983,-0.0483,254.0781
19:10:08:930,-1.3717,-0.4645,11.5205,16.9256,-0.0586,-0.1258,-0.0959,255.6562
19:10:08:952,-1.2066,0.0694,11.6498,17.3194,-0.171,-0.1118,-0.0953,255.6562
19:10:08:968,-1.386,0.0072,12.1143,17.4372,-0.4025,0.0562,-0.0641,257.2656
19:10:08:989,-0.9769,0.0167,12.8539,17.7367,-0.5834,0.1881,0.0421,257.2656
19:10:09:009,-0.3233,0.3951,13.4213,17.8168,-0.5968,0.2437,0.1234,258.2812
19:10:09:030,-0.5363,0.5411,13.3113,18.037,-0.4478,0.1784,0.0941,258.2812
19:10:09:053,-1.2473,0.4286,12.4852,18.3829,-0.1967,-0.0568,0.0544,258.875
19:10:09:068,-1.8625,0.3305,11.1326,18.5089,0.0434,-0.3237,0.1014,258.875
19:10:09:090,-1.8577,0.3568,9.7606,18.7833,0.1442,-0.4386,0.2443,259.3906
19:10:09:112,-1.1779,0.6057,8.9372,18.8545,0.0513,-0.3164,0.4093,259.4531
19:10:09:128,-0.4358,0.8354,8.9659,18.8545,-0.1539,-0.0953,0.5033,259.9844
19:10:09:148,0.0981,0.917,9.2554,18.9963,-0.2908,0.0367,0.5021,260.0312
19:10:09:170,0.4286,1.1276,9.2267,18.9858,-0.2572,0.0629,0.4123,260.3125
19:10:09:190,0.3975,1.3908,8.7434,18.9866,-0.1081,0.0446,0.2602,260.3594
19:10:09:208,-0.0407,1.8625,7.3618,18.9032,0.1161,-0.0367,0.0501,260.625
19:10:09:228,-0.2536,1.8888,6.9643,18.932,0.1283,-0.0953,0.0617,260.6719
19:10:09:253,-0.3353,1.774,6.7729,19.1465,0.11,-0.1771,0.1442,260.5938
19:10:09:268,-0.201,1.6735,6.8016,19.3058,0.0611,-0.2407,0.2523,260.5938
19:10:09:289,-0.0024,1.6687,7.168,19.6925,-0.0147,-0.2511,0.2969,259.4688
19:10:09:307,-0.0455,1.6926,7.7402,19.9157,-0.0812,-0.2071,0.2547,259.3438
19:10:09:329,-0.2154,1.8338,8.3507,20.2291,-0.1093,-0.1423,0.1906,258.7812
19:10:09:352,-0.4645,2.0495,8.8869,20.7321,-0.0941,-0.0831,0.1527,259.1875
19:10:09:368,-0.6129,2.1787,9.1932,20.8309,-0.0593,-0.055,0.16,259.1875
19:10:09:389,-0.352,2.3438,9.3897,21.2629,-0.0299,-0.0861,0.1912,258.5469
19:10:09:408,-0.1603,2.4682,9.5644,21.485,0.0122,-0.1545,0.1649,258.5469
19:10:09:428,-0.431,2.3868,9.5213,21.8581,0.077,-0.2676,0.1038,257.1875
19:10:09:452,-0.5124,2.3844,9.5668,21.9678,0.0874,-0.3476,0.0776,257.1875
19:10:09:468,-0.5028,2.205,10.2084,22.0129,-0.0049,-0.27,0.0519,256.6562
19:10:09:489,-0.2946,1.9944,11.3456,22.4465,-0.1203,-0.1057,0.0214,256.6562
19:10:09:509,0.0957,1.8529,12.3847,22.3436,-0.1442,-0.0397,-0.0202,256.7812
19:10:09:528,0.2584,1.7644,12.5354,22.6508,-0.0373,-0.1478,-0.1167,256.7812
19:10:09:550,-0.1436,1.4174,11.7479,22.9165,0.0935,-0.3464,-0.2272,256.8594
19:10:09:568,0.2704,1.5849,11.0967,23.0713,0.0513,-0.5039,-0.1936,256.8594
19:10:09:589,1.0941,1.8864,11.6904,23.0846,-0.2156,-0.369,-0.1063,256.6719
19:10:09:609,1.7166,1.7979,13.4907,23.2927,-0.5149,0.0079,-0.0739,256.6562
19:10:09:628,1.9848,1.1635,14.6064,23.4544,-0.5113,0.2737,-0.1356,256.4375
19:10:09:652,0.7301,-0.1292,11.9608,23.4476,0.2669,-0.0843,-0.4093,256.4219
19:10:09:708,-0.1627,-0.2608,10.4216,23.7249,0.3806,-0.1723,-0.3995,256.1719
19:10:09:708,-0.3425,-0.189,9.938,24.0751,0.1802,-0.0006,-0.2181,256.125
19:10:09:709,-0.055,0.0239,10.3591,24.032,-0.1295,0.2926,0.0195,256.2812
19:10:09:731,0.0311,-0.012,10.759,24.3021,-0.3244,0.5137,0.179,256.2812
19:10:09:749,0.2154,0.0167,10.7375,24.5514,-0.3207,0.5009,0.2193,256.75
19:10:09:767,0.2827,0.0885,10.0816,24.63,-0.16,0.2847,0.1246,256.7969
19:10:09:788,0.2584,0.2827,8.9324,24.6503,0.0672,-0.0354,-0.0696,256.8281
19:10:09:807,0.1077,0.5291,7.9771,24.824,0.2608,-0.2963,-0.2914,256.8438
19:10:09:828,-0.1436,0.8378,7.3331,25.214,0.3922,-0.3512,-0.4551,257.6406
19:10:09:849,-0.4286,0.9817,6.9404,25.1837,0.4716,-0.2095,-0.5113,258.8438
19:10:09:869,-0.5841,0.9649,6.8231,25.5402,0.4966,0.0305,-0.4563,258.8438
19:10:09:888,-0.3879,0.9482,6.9882,25.6731,0.449,0.2669,-0.3372,258.375
19:10:09:908,0.1196,0.9147,7.5799,25.9396,0.3231,0.3836,-0.2315,258.375
19:10:09:929,0.4813,0.778,8.3698,26.2296,0.1875,0.3268,-0.1888,259.0781
19:10:09:952,0.7851,0.8788,8.9324,26.6332,0.1216,0.1558,-0.204,259.0781
19:10:09:969,0.8548,1.0319,9.0329,26.6669,0.1484,-0.0238,-0.2627,260.1562
19:10:09:989,0.778,1.2712,8.796,26.6686,0.2242,-0.1387,-0.3323,260.1562
19:10:10:010,0.5985,1.5586,8.6378,26.7375,0.2792,-0.1399,-0.4044,259.1094
19:10:10:028,0.2345,1.7668,8.7864,26.7918,0.2749,0.025,-0.449,259
19:10:10:051,-0.2106,1.7692,9.2964,26.9594,0.2028,0.3085,-0.4154,257.6562
19:10:10:068,-0.5626,1.4821,10.0935,27.1446,0.0623,0.5986,-0.2969,257.6562
19:10:10:089,-0.6105,1.1659,11.0393,27.2892,-0.1087,0.7165,-0.1552,258.4219
19:10:10:109,-0.4047,0.8501,11.9249,27.5256,-0.2492,0.6206,-0.0635,258.4844
19:10:10:128,-0.6846,0.1436,12.0398,27.815,-0.3085,0.3861,-0.0421,260.3125
19:10:10:147,-0.1842,-0.0048,11.8771,27.9724,-0.3708,0.1625,-0.0073,260.4688
19:10:10:169,0.2776,-0.1531,12.1167,28.4256,-0.5266,0.1759,0.0049,261.4375
19:10:10:191,0.5746,-0.1364,12.7295,28.4489,-0.6896,0.3781,-0.0586,261.5312
19:10:10:210,-0.6129,0.6224,12.8587,28.371,-0.5046,0.4691,-0.3665,261.5625
19:10:10:235,-2.2457,0.6416,11.7574,28.3739,-0.1833,0.2859,-0.4245,261.5625
19:10:10:250,-3.6655,0.4669,10.6035,28.5248,0.1503,-0.0507,-0.2944,262.0312
19:10:10:268,-3.9407,0.4023,9.5237,28.8268,0.3885,-0.339,-0.0006,262.0781
19:10:10:289,-2.8705,0.5363,8.9133,28.9057,0.4496,-0.4013,0.3396,263.3125
19:10:10:308,-1.5921,0.6799,8.3554,28.8563,0.2999,-0.1668,0.6176,263.4219
19:10:10:330,-0.3592,0.7229,8.2167,28.8806,-0.0379,0.0819,0.7654,264.2344
19:10:10:351,0.4836,0.7229,8.7218,29.0347,-0.4343,0.1222,0.7171,263.5
19:10:10:369,0.6655,0.7134,9.1358,29.3893,-0.6866,-0.0165,0.5015,263.5
19:10:10:390,0.4095,0.9027,8.9372,29.5107,-0.7287,-0.2034,0.2364,262.2969
19:10:10:408,-0.0144,1.0869,8.499,29.5107,-0.587,-0.4007,0.0336,262.2969
19:10:10:429,-0.3999,1.3214,8.001,29.5259,-0.3329,-0.5272,-0.0379,261.4688
19:10:10:451,-0.6511,1.5921,7.6038,29.7035,-0.0489,-0.5559,-0.0067,261.4688
19:10:10:469,-0.8979,1.6759,7.2876,29.9526,0.1942,-0.4783,0.0916,260.0938
19:10:10:488,-0.8019,1.8386,7.1943,30.0496,0.3201,-0.2828,0.2443,260.0938
19:10:10:508,-0.5339,2.071,7.3786,29.9017,0.281,-0.0086,0.3867,260.0781
19:10:10:529,-0.6488,2.0327,7.7593,29.8691,0.1319,0.1448,0.4508,259.8438
19:10:10:552,-0.644,1.9992,8.3626,29.8342,-0.0379,0.0495,0.4765,260.8594
19:10:10:568,-0.4119,2.0949,8.9731,30.0599,-0.1753,-0.1332,0.4923,260.8594
19:10:10:589,-0.1914,2.0806,9.5596,30.0153,-0.2309,-0.2785,0.4875,260.7812
19:10:10:609,0.2345,2.0973,10.0074,30.258,-0.2071,-0.3494,0.4612,260.7812
19:10:10:630,0.5052,1.9008,10.3663,30.3712,-0.1466,-0.3384,0.3714,258.9062
19:10:10:652,0.7732,1.7333,10.8212,30.5831,-0.1032,-0.2938,0.2285,258.7031
19:10:10:669,1.1396,1.7046,11.6306,31.2396,-0.0941,-0.2596,0.0452,257.4688
19:10:10:691,1.2999,1.7237,12.4947,31.486,-0.0727,-0.1942,-0.1435,257.3594
19:10:10:711,0.256,1.1707,12.8539,31.9352,0.0024,-0.0971,-0.2932,257.7188
19:10:10:729,0.0215,0.9362,12.0254,32.1017,0.1387,-0.1118,-0.3714,257.7656
19:10:10:748,0.6368,1.264,11.712,32.3364,0.1155,-0.3604,-0.2046,258.6094
19:10:10:768,1.3214,1.3502,12.4756,32.307,-0.1472,-0.2297,-0.1564,258.7031
19:10:10:788,1.7477,0.8234,13.4955,32.3702,-0.2547,0.0006,-0.1869,258.5938
19:10:10:807,1.7907,0.146,13.0382,32.326,-0.0403,0.1087,-0.3146,258.5938
19:10:10:829,1.3478,-0.3162,11.7144,32.1392,0.3115,0.0202,-0.5052,257.5312
19:10:10:852,0.4813,-0.6009,10.1175,32.0624,0.5119,-0.0226,-0.6084,256.625
19:10:10:868,0.1747,-0.4549,9.2459,32.0672,0.3928,0.0953,-0.5406,256.625
19:10:10:890,0.5315,-0.0191,9.5405,32.2338,0.0318,0.3427,-0.3946,256.1406
19:10:10:908,0.8524,0.2417,10.4504,32.3969,-0.3024,0.5192,-0.2773,256.1406
19:10:10:928,0.8429,0.3066,10.716,32.5422,-0.369,0.4594,-0.2327,256.2656
19:10:10:952,0.7995,0.5076,10.0098,32.6352,-0.1875,0.2162,-0.27,256.2656
19:10:10:969,0.6033,0.7684,8.8199,32.6886,0.0745,-0.0238,-0.3671,257
19:10:10:989,0.3497,1.0367,7.8981,33.0171,0.2541,-0.0886,-0.471,257
19:10:11:008,0.0598,1.1755,7.4862,33.3677,0.3195,0.0208,-0.5333,257
19:10:11:028,-0.0407,1.1372,7.436,33.3765,0.3305,0.1454,-0.5204,258.25
19:10:11:052,0.0215,1.0678,7.5269,33.2529,0.3347,0.1716,-0.4557,259.2031
19:10:11:068,-0.0766,0.984,7.6899,33.403,0.3439,0.069,-0.3989,259.2031
19:10:11:088,-0.0479,0.9912,7.9268,33.4027,0.3445,-0.0489,-0.3439,259.5312
19:10:11:109,0.0407,0.9721,8.2382,33.4616,0.3128,-0.0623,-0.2792,259.5312
19:10:11:128,0.1292,0.9386,8.6593,33.8176,0.2523,0.0067,-0.2126,260.9844
19:10:11:150,0.3209,1.0199,9.1143,33.9864,0.2028,0.0812,-0.16,261.125
19:10:11:169,0.4597,1.1204,9.2988,34.1098,0.1942,0.0977,-0.1374,261.875
19:10:11:189,0.5602,1.2473,9.2483,34.1638,0.2065,0.0367,-0.1466,261.9531
19:10:11:210,0.3832,1.2473,9.076,34.3512,0.212,-0.0776,-0.215,261.3594
19:10:11:233,0.2608,1.252,9.2219,34.4211,0.135,0.1148,-0.2443,261.2969
19:10:11:250,0.6344,0.62,11.2522,34.8694,0.0464,0.3586,-0.3494,261.7188
19:10:11:268,-0.012,0.3568,12.1071,35.2543,0.0324,0.3427,-0.5467,261.75
19:10:11:288,-1.2185,0.2393,11.8651,35.3145,0.0721,0.1063,-0.6677,263.0781
19:10:11:307,-1.6472,0.7828,11.4197,35.2363,-0.0092,-0.091,-0.5559,263.2188
19:10:11:328,-1.8482,0.9673,11.566,35.3176,-0.2309,-0.0983,-0.3036,264.2656
19:10:11:351,-1.6926,0.7158,12.0422,35.8409,-0.4184,0.0202,-0.0024,265.4688
19:10:11:367,-0.9984,0.7516,12.1765,36.2439,-0.4587,0.1741,0.2547,265.4688
19:10:11:389,-0.5076,0.9458,12.3512,36.5001,-0.4209,0.3213,0.3702,266.5
19:10:11:408,-0.6942,0.7205,12.3727,36.6966,-0.3183,0.3152,0.3934,266.5
19:10:11:429,-0.9769,0.3305,11.6521,37.0762,-0.1283,0.1087,0.4392,266.8906
19:10:11:449,-1.0463,0.079,10.5437,37.4577,0.036,-0.1167,0.5009,266.8906
19:10:11:467,-0.7445,0.1484,9.6458,37.8284,0.0629,-0.1466,0.5339,267.5469
19:10:11:488,-0.3688,0.4334,9.2195,37.9896,-0.0348,0.0049,0.5253,267.5469
19:10:11:508,-0.1101,0.687,9.1813,38.0125,-0.1564,0.1093,0.5039,267.5625
19:10:11:529,0.1555,0.862,9.0209,38.0834,-0.1796,0.0635,0.4789,268.2344
19:10:11:551,0.2441,1.0247,8.3794,38.1468,-0.0861,-0.0483,0.4251,268.625
19:10:11:567,0.2417,1.2377,7.5894,38.2102,0.0183,-0.1417,0.3531,268.625
19:10:11:589,0.189,1.5203,7.113,38.1067,0.0489,-0.1411,0.2957,270
19:10:11:608,-0.0335,1.5945,6.9547,38.1614,0.0214,-0.077,0.2547,270
19:10:11:628,-0.2106,1.5969,7.1321,38.2959,-0.0214,-0.0476,0.2395,269.9844
19:10:11:652,-0.2082,1.6735,7.5413,38.4789,-0.0525,-0.0898,0.2309,269.9844
19:10:11:669,-0.2946,1.8027,8.152,38.7414,-0.0574,-0.1411,0.2065,268.4375
19:10:11:691,-0.4119,1.9056,8.6163,39.0435,-0.0275,-0.1387,0.1918,268.2812
19:10:11:760,-0.1938,2.1093,8.9204,39.2849,0.0263,-0.0446,0.273,266.8281
19:10:11:760,0.1699,2.2313,9.1741,39.5331,0.0195,-0.0421,0.303,266.6875
19:10:11:760,0.3808,2.3414,9.4208,39.8287,0.0507,-0.0965,0.2608,265.9219
19:10:11:778,0.2417,2.3868,9.4089,40.0394,0.1362,-0.1808,0.1655,265.8438
19:10:11:789,-0.0144,2.3653,9.1884,40.389,0.2089,-0.212,0.0971,264.625
19:10:11:808,0.4478,2.4921,9.7534,40.6608,0.1814,-0.1478,0.077,264.5
19:10:11:830,1.7596,2.4419,11.5349,41.1024,0.1271,0.0843,0.0153,263.4375
19:10:11:849,2.3055,1.9008,12.8276,41.3558,0.2504,0.4502,-0.2193,262.9531
19:10:11:868,1.5706,1.276,12.3679,41.6305,0.5577,0.6096,-0.6017,262.9531
19:10:11:889,0.352,1.3813,11.2235,42.0137,0.7593,0.4111,-0.8973,262.4844
19:10:11:908,-0.7516,1.8577,10.6131,42.278,0.6389,0.0977,-0.9419,262.4844
19:10:11:929,-1.197,2.3557,10.8308,42.5366,0.2364,-0.0837,-0.697,262.1562
19:10:11:951,-0.8378,2.3509,12.023,42.7162,-0.1942,-0.2443,-0.3402,262.1562
19:10:11:968,-0.1364,1.8888,12.8994,43.3591,-0.3628,-0.4068,-0.0641,262.1562
19:10:11:989,0.2154,1.2425,12.5067,43.424,-0.2181,-0.5363,0.0348,261.9062
19:10:12:008,-0.0957,0.7947,11.3192,43.7093,0.0318,-0.6316,-0.0086,261.9062
19:10:12:029,-0.498,0.7253,10.1127,44.0617,0.1539,-0.5834,-0.047,261.3906
19:10:12:051,-0.7397,0.862,9.574,44.539,0.0159,-0.2999,0.0452,261.2812
19:10:12:069,-0.778,0.9482,9.8013,44.8955,-0.3323,0.0916,0.2529,261.2812
19:10:12:090,-0.2273,0.9314,10.8476,45.2955,-0.7159,0.3775,0.4954,261.625
19:10:12:109,0.5698,0.8548,12.0688,45.7951,-0.8839,0.4423,0.6408,261.625
19:10:12:134,1.0463,0.8453,11.8986,46.1325,-0.6829,0.2957,0.6035,261.5312
19:10:12:148,1.2401,1.075,10.4671,46.7308,-0.2871,0.0715,0.4441,261.5312
19:10:12:168,0.9673,1.3167,8.8463,47.2052,0.0476,-0.0751,0.2187,262.7812
19:10:12:188,0.3185,1.4318,7.7641,47.4267,0.237,-0.0861,0.0177,262.9062
19:10:12:208,-0.3616,1.4246,7.1489,47.4942,0.3134,0.0354,-0.0623,265
19:10:12:230,-0.486,1.3502,6.9141,47.9327,0.2382,0.3146,0.022,265.2031
19:10:12:250,-0.2512,1.2162,7.2494,48.0878,0.2028,0.3189,0.0104,265.8906
19:10:12:268,-0.2225,0.9817,8.231,48.3701,0.2492,0.3011,-0.0134,265.9531
19:10:12:288,-0.3473,1.0128,8.2095,48.551,0.3073,0.2785,0.0012,266.8281
19:10:12:307,-0.201,1.0654,8.3148,48.7533,0.281,0.2596,0.0806,266.9219
19:10:12:328,0.0957,1.1133,8.8463,48.8172,0.1894,0.2798,0.168,267.7812
19:10:12:350,0.268,1.1013,9.3969,49.4054,0.1368,0.317,0.1912,266.1719
19:10:12:368,0.3018,1.0558,9.4591,49.8951,0.1778,0.3036,0.1655,266.1719
19:10:12:388,0.0957,0.984,8.9898,50.0246,0.2376,0.2511,0.1552,263.0781
19:10:12:407,-0.2656,0.7612,8.6474,50.5332,0.1845,0.1698,0.2132,263.0781
19:10:12:429,-0.0814,0.766,8.9539,50.893,-0.0122,0.088,0.3451,262.1875
19:10:12:451,0.1627,0.8139,9.9476,51.1402,-0.2559,0.0965,0.449,262.1875
19:10:12:469,-0.4143,0.3042,11.0465,51.4379,-0.3952,0.149,0.4618,262.1875
19:10:12:490,-1.0295,-0.1268,11.3288,51.9559,-0.3946,0.0538,0.4783,262.5781
19:10:12:507,-1.051,0.2417,11.6186,52.1163,-0.4471,-0.0672,0.5583,262.5938
19:10:12:529,-0.7612,0.5028,12.7223,52.277,-0.6493,0.0263,0.6524,262.375
19:10:12:551,0.0072,0.6033,14.3623,52.7828,-0.788,0.2022,0.7208,262.0312
19:10:12:568,0.4597,0.833,15.2192,53.0981,-0.6591,0.2199,0.6634,262.0312
19:10:12:588,-0.0144,0.8477,14.6327,53.2169,-0.3036,-0.0104,0.5272,261.75
19:10:12:608,-0.7277,0.5722,12.8468,53.3963,0.0788,-0.3891,0.4618,261.75
19:10:12:629,-1.0415,0.3329,11.0225,53.8181,0.295,-0.6835,0.4997,260.9375
19:10:12:651,-1.209,0.1005,9.641,53.9947,0.295,-0.7165,0.5724,260.9375
19:10:12:668,-0.8548,0.2874,8.9611,54.1559,0.1191,-0.5308,0.6481,260.3281
19:10:12:689,-0.3592,0.5865,8.8965,54.3386,-0.0983,-0.2443,0.6719,260.2656
19:10:12:709,0.0024,0.8378,8.9085,54.3573,-0.2175,0.0403,0.6615,259.5625
19:10:12:730,0.2177,1.252,8.2334,54.4582,-0.1668,0.2028,0.573,259.4844
19:10:12:751,0.2632,1.4892,7.7856,54.5783,-0.0935,0.1118,0.5052,258.0312
19:10:12:768,0.3066,1.7453,7.5221,54.7561,-0.0257,0.0171,0.4423,257.875
19:10:12:787,0.28,1.8553,7.2517,54.5662,0.0342,-0.0092,0.4025,256.4688
19:10:12:808,0.2106,1.8123,6.9188,54.6376,0.088,-0.0281,0.3873,256.3281
19:10:12:828,0.2874,1.7548,6.7083,54.8973,0.1124,-0.0287,0.4013,254.1094
19:10:12:851,0.4693,1.8314,6.9691,55.1217,0.0684,0.0825,0.4117,252.125
19:10:12:867,0.6942,1.8266,7.9173,55.4781,-0.0202,0.2773,0.3873,252.125
19:10:12:889,1.2664,1.908,9.2291,55.7897,-0.0819,0.5088,0.339,252.0938
19:10:12:908,1.4294,1.9199,10.2586,56.057,-0.0599,0.7324,0.2083,252.0938
19:10:12:929,0.9769,1.9801,10.491,56.3206,0.0629,0.7373,0.0293,252.1875
19:10:12:949,0.5267,2.2576,9.9906,56.5851,0.212,0.452,-0.0745,252.1875
19:10:12:968,0.1555,2.6216,9.3347,56.9312,0.295,0.0519,-0.0861,252.1875
19:10:12:990,-0.431,2.7197,8.8534,57.0703,0.3024,-0.2749,-0.0318,250.8281
19:10:13:007,-0.7062,2.6671,8.7888,57.1744,0.2602,-0.4423,0.0922,250.8125
19:10:13:029,-0.5483,2.5857,9.2749,57.2976,0.1765,-0.4062,0.2333,248.9531
19:10:13:049,-0.4119,2.1667,10.0385,57.5048,0.0812,-0.201,0.3396,247.7344
19:10:13:069,0.1866,1.8099,11.0513,57.7558,-0.0086,-0.0128,0.4074,247.7344
19:10:13:089,0.6129,1.6304,11.9489,58.1695,-0.0458,0.0269,0.3604,246.9375
19:10:13:109,0.3018,1.4004,11.9895,58.5139,0.0073,-0.124,0.2449,246.9375
19:10:13:128,-0.5148,1.0319,11.2594,58.7623,0.0611,-0.4093,0.223,246.0469
19:10:13:149,-0.498,1.2018,10.917,59.0015,-0.0721,-0.595,0.3683,246.0469
19:10:13:168,0.3329,1.6663,12.0903,59.5054,-0.4056,-0.3867,0.5302,244.5469
19:10:13:189,1.494,1.762,14.1251,59.8599,-0.6805,0.1124,0.5632,244.3906
19:10:13:210,1.7812,0.9003,14.7691,59.8965,-0.554,0.369,0.4172,242.5781
19:10:13:236,1.4557,0.0694,13.1892,60.0012,-0.0647,0.0647,0.1698,242.5781
19:10:13:249,0.431,0.498,9.495,59.8534,0.3384,-0.3042,-0.3439,242.3594
19:10:13:268,-0.4645,1.0032,9.9978,59.7599,0.0593,0.2052,-0.5302,242.3594
19:10:13:289,-1.4103,1.4725,11.0106,59.7498,-0.1307,0.7086,-0.5956,243.1094
19:10:13:308,-2.1643,1.6783,10.9484,59.7084,-0.0293,0.8375,-0.5064,243.1875
19:10:13:334,-2.1476,1.7501,9.7176,59.7202,0.2126,0.6322,-0.2608,243.2812
19:10:13:348,-1.6519,1.6615,8.3052,59.3733,0.3464,0.2309,0.0599,242.5
19:10:13:368,-0.7325,1.6352,7.8215,59.5062,0.273,-0.1368,0.3573,242.5
19:10:13:388,0.146,1.494,8.1975,59.4645,0.1258,-0.2614,0.5094,242.4844
19:10:13:407,0.553,1.1803,8.7099,59.4759,0.0983,-0.2297,0.4801,242.4844
19:10:13:428,0.7397,0.984,8.7099,59.5139,0.2358,-0.1784,0.3555,242.5156
19:10:13:449,0.8402,0.8306,8.1206,59.4286,0.4276,-0.146,0.2254,242.4688
19:10:13:468,0.874,0.7684,7.599,59.2245,0.5204,-0.1326,0.1179,242.4688
19:10:13:489,0.711,0.7923,7.381,59.0505,0.4777,-0.1057,0.0275,240.6406
19:10:13:508,0.6057,1.0247,7.5652,59.0657,0.3518,-0.0513,-0.036,240.625
19:10:13:528,0.3353,1.2568,7.8479,59.0544,0.2303,0.0403,-0.077,240.9062
19:10:13:551,0.0622,1.4892,8.1015,59.0495,0.1472,0.11,-0.0709,242.0469
19:10:13:568,-0.0479,1.6711,8.298,58.9835,0.0794,0.1521,-0.0128,242.0469
19:10:13:589,0.0909,1.8553,8.7171,58.9156,-0.0031,0.2321,0.0556,241.5781
19:10:13:609,0.189,1.9558,9.4567,58.8457,-0.0898,0.3653,0.0721,241.5781
19:10:13:634,0.1699,1.8649,10.1533,59.119,-0.1326,0.4807,0.0574,241
19:10:13:649,0.3497,1.6902,10.8117,59.0239,-0.1448,0.5204,0.0421,241
19:10:13:669,0.5004,1.5706,11.6139,58.9721,-0.1545,0.5217,-0.0379,240.6094
19:10:13:689,-0.0191,1.3932,11.968,58.6772,-0.1075,0.4508,-0.2199,240.5781
19:10:13:708,-1.1492,0.9458,11.633,58.4488,0.0049,0.2083,-0.3696,240.2188
19:10:13:736,-1.4581,1.2114,11.0465,58.4092,0.0299,-0.0049,-0.336,240.1875
19:10:13:749,-1.774,1.3549,10.9508,58.2592,-0.1399,0.0446,-0.2089,240.2812
19:10:13:826,-1.6519,1.3095,11.6593,58.3493,-0.408,0.3183,-0.0556,240.2969
19:10:13:827,-1.0702,1.1874,13.3711,58.2316,-0.5999,0.6719,0.0751,240.625
19:10:13:828,-1.841,0.7301,13.11,58.3734,-0.3097,0.7862,0.135,240.6562
19:10:13:828,-2.7939,0.2082,11.6809,58.1595,0.0513,0.3482,0.2376,240.7188
19:10:13:854,-3.2512,-0.2656,9.9691,57.9909,0.2822,-0.1771,0.4618,240.2969
19:10:13:867,-2.5403,-0.2369,8.6737,58.1357,0.2443,-0.4447,0.7348,240.2969
19:10:13:891,-1.4629,0.0455,8.2669,58.0896,-0.025,-0.3433,0.9144,240.2656
19:10:13:908,-0.6081,0.2608,8.7075,58.2472,-0.3457,-0.088,0.9578,239.2031
19:10:13:930,-0.1675,0.443,9.1813,57.9806,-0.493,0.0458,0.8918,239.1094
19:10:13:948,-0.0215,0.7899,9.0855,57.9303,-0.4001,-0.0348,0.7587,237.8438
19:10:13:967,-0.1412,1.3119,8.5086,57.5969,-0.201,-0.1558,0.6078,237.8281
