Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
13:55:43:775,-0.5028,0.189,8.8702,47.8433,-0.4752,-0.1985,-0.0935,259.75
13:55:43:795,-0.3257,0.4071,8.8678,47.4398,-0.5223,0.0104,-0.0971,259.1094
13:55:43:815,-0.6176,0.2297,8.942,47.2909,-0.3653,0.1399,-0.2278,259.1094
13:55:43:835,-1.2951,0.1053,8.4344,46.9936,-0.0379,0.2963,-0.3054,258.7344
13:55:43:855,-1.5227,0.2874,7.7569,46.6692,0.3237,0.4575,-0.1802,258.7344
13:55:43:874,-0.833,0.862,7.29,46.335,0.6157,0.2236,0.0483,258.5938
13:55:43:893,0.0861,1.7118,7.6229,46.194,0.7513,-0.3854,0.1277,258.5938
13:55:43:916,0.4813,2.0758,7.8933,46.2782,0.6334,-0.5394,0.0122,258.9688
13:55:43:935,0.0072,2.1212,8.4368,46.374,0.3048,-0.2107,-0.1051,259
13:55:43:955,-0.4382,1.8266,8.8774,46.5291,-0.0244,0.1093,-0.0635,259.125
13:55:43:980,-0.364,1.5514,9.3227,46.4112,-0.2138,0.11,0.036,259.1406
13:55:43:997,-0.2177,1.5227,11.9536,46.3487,-0.0238,-0.1313,-0.0238,259.5469
13:55:44:016,-0.4789,1.4342,12.3105,46.1359,0.4465,-0.0574,-0.0715,259.5781
13:55:44:035,-0.7373,1.3143,11.901,46.2364,0.945,0.0782,-0.0715,260.0938
13:55:44:055,-1.2927,1.2999,11.1063,46.0492,1.2571,0.1637,-0.0483,260.1562
13:55:44:073,-1.9463,1.6089,10.2371,45.9485,1.2681,0.1484,0.0562,260.2031
13:55:44:094,-2.1045,2.1332,9.8686,45.8807,0.9816,-0.0067,0.2327,260.2031
13:55:44:116,-1.1683,2.5475,10.6346,45.6604,0.5663,-0.2859,0.3665,260.5625
13:55:44:135,-0.7851,2.2672,12.344,45.5566,0.1857,-0.3702,0.3305,260.6094
13:55:44:157,-0.7875,1.6256,12.9855,45.3974,0.0379,-0.2443,0.2016,260.7812
13:55:44:174,-1.3358,0.9577,13.0884,45.3827,0.077,-0.1368,0.0739,260.7969
13:55:44:194,-1.7907,0.6966,12.0589,45.2348,0.2376,-0.0098,0.0073,261.1719
13:55:44:216,-2.4203,0.7588,10.1342,45.1112,0.3677,0.1552,-0.0037,261.4375
13:55:44:234,-2.5546,1.0367,8.4464,45.1691,0.3109,0.171,0.0489,261.4375
13:55:44:257,-1.9582,1.2497,7.6564,45.0566,0.044,-0.0232,0.0886,261.25
13:55:44:274,-1.075,0.9673,8.688,44.8506,-0.3366,-0.3971,0.0489,261.25
13:55:44:294,-0.5937,0.5985,10.4192,44.7613,-0.5485,-0.6451,-0.0257,261.4844
13:55:44:316,-0.2994,0.6679,10.5604,44.7666,-0.4575,-0.5107,-0.0709,261.4844
13:55:44:335,-0.2249,1.0869,9.5429,44.5622,-0.2242,-0.1649,-0.1026,262.0156
13:55:44:356,-0.3185,1.5395,8.1278,44.3911,0.0409,0.0825,-0.1674,262.0156
13:55:44:375,0.3353,1.6137,6.7107,44.1256,0.1949,0.0507,-0.3011,262.1406
13:55:44:393,-1.2951,1.1803,7.3762,43.6798,0.0965,-0.1387,-0.4374,262.1406
13:55:44:416,-2.5331,1.3884,7.745,43.166,-0.0244,-0.0397,-0.3763,261.7656
13:55:44:435,-2.2313,1.6328,7.0675,43.1476,-0.0904,0.1619,-0.1417,261.7344
13:55:44:457,-0.5171,2.8011,6.3347,43.004,-0.4166,-0.1313,0.1429,261.5781
13:55:44:480,-0.0837,2.6384,7.5341,42.9704,-0.6096,-0.5363,0.0483,261.5625
13:55:44:497,-0.7923,2.0183,10.8069,42.8695,-0.6713,-0.7159,-0.0928,261.625
13:55:44:517,-0.862,1.6184,11.0584,42.5404,-0.4948,-0.1716,-0.0727,261.6406
13:55:44:536,-0.917,1.7788,10.3857,42.0593,-0.2187,0.2095,0.0825,261.5312
13:55:44:554,-0.6009,2.205,9.7869,41.7462,-0.0574,0.2682,0.1973,261.5156
13:55:44:574,-0.2656,2.5355,9.5979,41.5954,0.0348,0.2126,0.1991,261.625
13:55:44:597,-0.0574,2.3797,10.0911,41.1805,0.1038,-0.0415,0.091,261.6406
13:55:44:615,-0.2752,1.9152,11.0441,41.1085,0.1924,-0.2883,-0.0568,261.875
13:55:44:634,-0.4597,1.4557,11.5325,40.7648,0.2578,-0.3237,-0.1148,261.9062
13:55:44:656,-0.4167,1.2497,11.8053,40.4742,0.259,-0.1631,-0.055,262.375
13:55:44:673,-0.1531,1.7166,11.9225,40.4279,0.2694,0.0092,0.0367,262.4219
13:55:44:693,0.3425,2.5857,10.5987,40.5284,0.2743,0.1454,0.0519,263.375
13:55:44:716,1.1922,2.4132,10.5221,40.4841,0.0916,-0.0086,-0.0635,263.2969
13:55:44:736,1.628,0.8378,12.5976,40.6857,-0.1753,-0.2651,-0.3366,263.2969
13:55:44:755,0.4167,-0.8596,14.5944,40.859,-0.204,-0.2987,-0.6408,263.0938
13:55:44:773,-1.1372,-1.695,14.118,40.4752,0.0965,-0.1264,-0.6823,263.0938
13:55:44:794,-1.5634,-1.0343,11.2307,40.4784,0.4331,0.1313,-0.4038,263.2969
13:55:44:815,-0.9793,0.2177,8.808,40.6451,0.4771,0.1729,-0.1118,263.2969
13:55:44:834,-0.1005,0.9482,8.487,40.7546,0.2254,0.0006,-0.0195,262.8125
13:55:44:856,0.5578,1.0606,9.2821,40.9672,-0.1087,-0.0586,-0.0874,262.8125
13:55:44:874,0.6655,0.8764,9.9787,40.992,-0.3134,0.0574,-0.2144,262.4844
13:55:44:895,0.7636,1.0798,9.763,40.9122,-0.3103,0.212,-0.3048,262.4844
13:55:44:916,1.6184,1.829,8.8965,40.9886,-0.1979,0.2657,-0.4044,262.8594
13:55:44:936,1.0534,1.8769,8.487,41.3323,-0.1264,0.2529,-0.6958,262.9062
13:55:44:957,-1.5826,0.2536,8.6091,41.3669,0.0348,0.1692,-0.8106,263.0469
13:55:44:981,-1.9944,0.1938,8.0991,41.4529,0.1851,0.2199,-0.5278,263.0625
13:55:44:997,-1.9777,0.8716,7.5461,41.8946,0.2566,0.3091,-0.1973,263.0938
13:55:45:017,-0.7062,2.1452,6.6604,42.1533,0.215,0.347,0.16,263.1094
13:55:45:036,0.754,3.3374,6.5551,42.4541,0.0489,0.2291,0.2535,264.1562
13:55:45:055,1.3358,3.4929,8.3195,42.6904,-0.1332,0.0037,0.0098,264.2656
13:55:45:074,1.0319,2.9088,9.708,42.8271,-0.0916,-0.1545,-0.3329,265.4375
13:55:45:098,0.3784,2.1045,9.8423,43.0663,0.1185,-0.2462,-0.5895,265.5469
13:55:45:115,-0.0837,1.5491,10.3663,43.5508,0.2486,-0.3036,-0.6909,265.7656
13:55:45:135,-0.6272,1.4174,10.3519,43.8126,0.2657,-0.0525,-0.6426,265.7812
13:55:45:155,-0.7923,1.7883,10.285,43.7242,0.2187,0.1894,-0.4636,266.0156
13:55:45:173,-0.6416,2.0877,10.57,43.7601,0.1637,0.2217,-0.2694,266.0312
13:55:45:193,-0.146,2.0686,11.4221,43.8482,0.1515,0.1258,-0.1655,266.5938
13:55:45:216,0.1412,1.8458,12.7343,43.9745,0.2566,0.0421,-0.1833,268.2656
13:55:45:235,0.1795,1.8482,12.2076,44.257,0.5094,0.069,-0.2333,268.2656
13:55:45:256,0.4597,2.4682,11.3288,44.2936,0.6481,-0.0544,-0.303,269.6875
13:55:45:274,0.9434,2.9471,10.8212,44.2427,0.5192,-0.1368,-0.474,269.6875
13:55:45:293,1.3167,2.5355,11.2403,44.4428,0.2162,-0.1814,-0.7617,269.6719
13:55:45:318,1.0104,1.3406,12.332,44.6101,-0.0214,-0.2309,-1.1197,269.6719
13:55:45:335,-0.0479,-0.0335,13.0095,44.9914,-0.0116,-0.259,-1.4032,269.3125
13:55:45:355,-0.7469,-0.2776,12.4086,45.6066,0.2517,-0.2083,-1.4679,269.3125
13:55:45:375,-0.7899,0.5171,10.261,46.2051,0.5479,-0.0782,-1.4282,270.4219
13:55:45:393,-0.9817,0.941,8.633,46.52,0.6206,-0.1497,-1.4631,270.4219
13:55:45:417,-1.0295,0.8306,8.8511,47.2049,0.4508,-0.4496,-1.4997,272.0938
13:55:45:435,-0.5028,0.6344,9.7223,47.7947,0.2462,-0.7177,-1.4728,272.0938
13:55:45:457,0.1029,0.6416,10.6944,48.3247,0.1014,-0.6933,-1.449,272.8281
13:55:45:474,0.28,0.6894,10.1916,48.8689,0.0556,-0.3329,-1.4496,272.8906
13:55:45:494,-0.0431,0.7828,9.0975,49.4883,0.0666,-0.1484,-1.4398,273.2969
13:55:45:517,-0.0407,0.9697,8.1688,49.7785,0.0941,-0.1723,-1.369,273.3438
13:55:45:537,-0.3568,0.8282,8.1039,50.1034,0.1668,-0.2028,-1.4252,274.2031
13:55:45:557,-0.9817,1.0295,8.5014,50.5321,0.2395,-0.2468,-1.4282,274.2031
13:55:45:580,-1.0582,1.6208,8.6545,50.8835,0.3005,-0.2553,-1.3115,275.6875
13:55:45:595,-0.8402,2.3103,8.0297,51.4471,0.2969,-0.1735,-1.2101,275.8281
13:55:45:615,-0.8501,2.691,7.4169,51.8475,0.1521,-0.1313,-1.1887,278.4688
13:55:45:633,-1.0439,2.7173,7.7139,52.2219,-0.1197,-0.2407,-1.1875,278.7344
13:55:45:655,-0.7947,2.3844,9.7558,52.6737,-0.3812,-0.3812,-1.1686,281.8906
13:55:45:673,-0.8402,2.0877,10.8236,52.9305,-0.4007,-0.2388,-1.1661,282.2031
13:55:45:699,-0.7612,2.1212,11.0584,53.0256,-0.1936,-0.047,-1.1692,285.5781
13:55:45:767,-0.3784,2.4682,10.4886,53.413,0.0788,0.0794,-1.1734,289.5781
13:55:45:772,-0.2946,2.8537,9.7439,53.6601,0.3213,0.0922,-1.2608,289.5781
13:55:45:772,-0.364,2.8155,9.2964,53.8952,0.474,0.0244,-1.435,292.9062
13:55:45:779,-0.3209,2.473,9.9212,54.4479,0.529,-0.0629,-1.6225,292.9062
13:55:45:794,0.2154,1.9343,10.9579,54.8251,0.5705,0.0342,-1.8412,296.0781
13:55:45:818,-0.2465,1.6807,11.3623,55.0911,0.7348,0.2785,-2.1521,296.0781
13:55:45:834,-1.2114,1.7644,10.8595,55.6814,1.0366,0.1484,-2.292,299.4375
13:55:45:854,-1.9487,1.9415,9.8806,56.3275,1.2736,-0.2938,-2.1197,299.4375
13:55:45:875,-2.0447,2.2385,8.0608,56.6989,1.1838,-0.5571,-1.7251,302.4844
13:55:45:897,-0.996,1.9032,8.1206,57.2835,0.5461,-0.6756,-1.3054,302.4844
13:55:45:914,-0.189,1.3406,10.0217,57.597,-0.2468,-0.7251,-1.1429,305.1875
13:55:45:934,-0.5148,0.4119,11.7526,57.5781,-0.7947,-0.5846,-1.1478,305.1875
13:55:45:955,-0.5865,-0.1675,12.5115,57.857,-1.0439,-0.3073,-1.0042,307.3906
13:55:45:974,-0.6176,-0.0814,11.9441,57.9773,-1.0232,-0.0128,-0.7941,307.6094
13:55:45:993,-0.4717,0.3329,10.5772,57.9643,-0.8637,0.0855,-0.6469,309.9219
13:55:46:015,-0.2584,0.6703,10.1845,57.8322,-0.7,-0.1778,-0.5944,310.1562
13:55:46:036,0.2776,0.821,10.9531,57.7817,-0.5204,-0.5956,-0.5907,313.0625
13:55:46:057,0.7229,0.9505,10.9747,57.3328,-0.0782,-0.5895,-0.7122,313.3594
13:55:46:075,-0.0933,0.9362,9.6625,57.1376,0.0776,-0.2242,-0.7605,317.1562
13:55:46:094,-0.7205,1.0391,8.3961,57.1139,0.1466,0.0269,-0.7147,317.5312
13:55:46:115,-1.1779,1.1228,7.8383,57.0636,0.1655,0.0721,-0.6084,322.4844
13:55:46:133,-1.2832,1.3813,7.946,56.9793,0.1979,-0.0489,-0.4789,322.9844
13:55:46:154,-0.7421,1.7931,7.8766,56.9284,0.2596,-0.2065,-0.394,327.7031
13:55:46:173,-0.5483,2.2217,7.7474,56.7599,0.223,-0.2321,-0.4068,328.1719
13:55:46:193,-0.7134,2.4467,7.7713,56.9275,0.0434,-0.1161,-0.4392,330.8594
13:55:46:216,-0.8234,2.5113,7.9843,57.1016,-0.1765,0.0043,-0.4386,332.9531
13:55:46:233,-0.6894,2.6169,8.5134,57.2919,-0.3427,0.0525,-0.408,332.9531
13:55:46:256,-0.3736,2.6025,9.0927,57.3469,-0.4282,0.0751,-0.3848,333.9062
13:55:46:274,-0.1627,2.4251,9.8255,57.249,-0.4227,0.0556,-0.3696,333.9062
13:55:46:293,-0.3233,2.1212,10.7925,57.3788,-0.3073,0.0012,-0.3744,334.8281
13:55:46:316,-0.6272,1.7644,11.4628,57.4763,-0.0843,-0.0104,-0.4038,334.8281
13:55:46:335,-1.0008,1.7046,11.2451,57.8989,0.1417,0.1264,-0.4087,336.1875
13:55:46:356,-1.3119,1.8099,10.4551,57.9804,0.1894,0.3421,-0.3421,336.1875
13:55:46:375,-1.3286,1.8793,10.6155,58.1335,0.0641,0.3451,-0.212,336.2031
13:55:46:393,-1.1587,1.9606,11.4341,58.1331,0.0171,0.182,-0.1057,337.875
13:55:46:415,-1.0343,1.9825,11.9728,58.2629,0.1503,0.0367,-0.1014,339.1875
13:55:46:435,-1.2042,1.628,11.6354,58.6619,0.3079,-0.0043,-0.1729,339.1875
13:55:46:456,-1.5227,1.1611,11.3982,58.6409,0.3231,-0.0318,-0.193,340.125
13:55:46:476,-1.5538,0.8354,11.645,58.5532,0.2022,-0.0898,-0.1313,340.2188
13:55:46:492,-1.6543,0.5195,11.7191,58.4792,0.0635,-0.088,-0.0623,341.0625
13:55:46:518,-1.7213,0.352,11.0704,58.4664,-0.0385,-0.0269,0.0092,341.1406
13:55:46:537,-1.561,0.3233,10.905,58.6265,-0.0611,0.0195,0.0678,341.7344
13:55:46:557,-1.2784,0.3879,10.783,58.698,0.0049,-0.1045,0.0574,341.7969
13:55:46:575,-0.6799,0.5124,10.4623,59.0093,0.168,-0.3555,-0.033,342.3438
13:55:46:593,-0.2345,0.5506,10.1557,58.782,0.4166,-0.7312,-0.3066,342.3906
13:55:46:614,-0.4334,0.3329,9.8518,58.6636,0.4087,-0.741,-0.46,343.2344
13:55:46:633,-0.9338,0.2106,9.1621,58.5706,0.4032,-0.628,-0.5064,343.3125
13:55:46:655,-1.1061,0.5004,7.7402,58.3291,0.3909,-0.4111,-0.4074,343.9688
13:55:46:673,-1.0367,0.8306,6.6748,58.072,0.2346,-0.2107,-0.2834,344.0312
13:55:46:694,-1.0606,1.0032,6.6245,57.8364,-0.0709,-0.091,-0.1863,344.2969
13:55:46:715,-1.0774,1.1635,7.2422,57.6749,-0.3317,-0.0379,-0.0861,344.9219
13:55:46:734,-1.1611,1.3908,7.8885,57.2081,-0.4313,0.0043,0.0104,344.9219
13:55:46:756,-1.2018,1.6663,7.8263,56.9261,-0.3903,0.0739,0.1063,345.2188
13:55:46:774,-0.9936,2.0518,7.7234,56.9511,-0.303,0.0348,0.1857,345.2188
13:55:46:794,-0.6153,2.4562,8.31,56.9482,-0.2223,-0.1637,0.2107,345.1094
13:55:46:817,-0.2512,2.6719,9.3778,57.0391,-0.157,-0.3415,0.1533,345.1094
13:55:46:834,-0.1196,2.5977,10.3496,57.1088,-0.1032,-0.328,0.047,345.1094
13:55:46:857,-0.1101,2.4299,10.5293,57.1687,-0.033,-0.1619,-0.0415,345.1094
13:55:46:875,-0.3927,2.1763,10.3905,57.1893,0.0269,0.0147,-0.1045,345.1094
13:55:46:893,-0.7158,2.0662,10.273,57.3801,0.0696,0.1545,-0.1008,345.7812
13:55:46:914,-0.9003,2.1284,9.7487,57.6346,0.1216,0.2639,-0.0269,347.0156
13:55:46:935,-0.8139,2.3557,9.253,57.6224,0.1393,0.2779,0.0525,347.0156
13:55:46:955,-0.7851,2.3605,9.3754,57.8549,0.066,0.1619,0.0605,347.9219
13:55:46:975,-0.6176,2.0949,10.1845,57.9086,-0.0513,-0.0128,0.0128,347.9219
13:55:46:993,-0.5698,1.6065,11.1446,58.0078,-0.1344,-0.1387,-0.047,348.0938
13:55:47:016,-0.6464,1.3143,11.2355,57.9202,-0.1057,-0.2046,-0.0574,348.1094
13:55:47:035,0.1196,1.5993,10.3615,58.1395,0.0171,-0.1955,0.0287,347.8125
13:55:47:056,0.7995,1.5323,10.2203,58.0155,0.0562,-0.1753,0.1087,347.7812
13:55:47:076,0.821,0.6464,11.3599,58.0182,-0.1271,-0.1973,0.0464,347.2656
13:55:47:094,-0.0144,-0.7971,13.2443,57.9112,-0.7739,-0.2156,-0.4129,347.2031
13:55:47:115,-1.1587,-1.8888,14.1682,57.6847,-0.7568,0.0086,-0.4233,346.9062
13:55:47:133,-1.6065,-2.0375,13.2945,57.9679,-0.4404,0.3103,-0.1869,346.8906
13:55:47:156,-1.0606,-1.4127,11.3001,58.3016,-0.0599,0.4685,0.1258,347.0156
13:55:47:173,-0.0191,-0.4358,9.4902,58.5727,0.1185,0.4172,0.2981,347.0312
13:55:47:193,0.778,0.256,9.1262,58.9358,0.0159,0.2211,0.2431,347.2188
13:55:47:216,0.7277,0.285,9.8495,59.1113,-0.182,0.102,0.0562,347.2031
13:55:47:234,0.2106,0.146,9.8853,59.394,-0.2425,0.2169,-0.0898,347.2031
13:55:47:255,-0.1675,0.2345,8.8439,59.996,-0.168,0.419,-0.1234,347.1719
13:55:47:274,-0.2752,0.4884,7.7163,60.7372,-0.1038,0.5113,-0.1087,347.1719
13:55:47:294,-0.577,0.6559,7.436,61.1832,-0.0996,0.4111,-0.1277,347.1562
13:55:47:315,-1.0582,0.7445,7.7928,61.3617,-0.0684,0.2236,-0.1552,347.1562
13:55:47:334,-1.0582,0.9793,7.7306,61.9994,0.0483,0.1307,-0.1057,347.1562
13:55:47:354,-0.9075,1.4151,7.381,62.2293,0.1326,0.1509,-0.0128,346.9531
13:55:47:376,-0.7277,1.7572,7.302,62.8196,0.1038,0.1949,0.0458,346.9531
13:55:47:392,-0.5171,1.9992,7.5413,63.2046,0.0165,0.2162,0.0617,347.2656
13:55:47:414,-0.3664,2.1069,8.1784,63.544,-0.08,0.1906,0.0257,347.6719
13:55:47:436,-0.3616,1.9705,9.1525,63.5092,-0.1301,0.1399,-0.0519,347.6719
13:55:47:455,-0.5459,1.6902,9.8037,63.2757,-0.0819,0.124,-0.1161,347.2969
13:55:47:476,-0.778,1.4821,10.0146,63.4987,0.0214,0.1435,-0.1155,347.2969
13:55:47:493,-0.9218,1.3884,10.1127,63.2479,0.1014,0.1881,-0.0599,346.9844
13:55:47:518,-1.3525,1.5251,10.084,63.2378,0.0935,0.3079,0.124,346.9531
13:55:47:535,-1.4246,1.5849,10.4336,63.2845,0.0391,0.2602,0.2223,347.1094
13:55:47:555,-1.3741,1.6974,11.1589,63.5109,0.0226,0.1069,0.2902,347.125
13:55:47:576,-1.6113,1.6161,11.5182,63.4347,0.0293,0.0122,0.3274,347.375
13:55:47:594,-1.9777,1.4462,11.7598,63.4708,-0.0727,0.0709,0.4056,347.4062
13:55:47:616,-1.7405,1.4509,11.9034,63.8883,-0.2309,0.19,0.5253,347.6875
13:55:47:634,-1.0104,1.4773,12.1334,64.2274,-0.3726,0.2443,0.5669,347.7188
13:55:47:654,-0.5243,1.1492,12.9209,64.3319,-0.4673,0.149,0.4178,347.7812
13:55:47:673,-0.8115,0.2082,13.8452,64.5892,-0.427,-0.025,0.1075,347.7812
13:55:47:693,-1.7883,-0.9817,14.6064,64.83,-0.1942,-0.1716,-0.149,347.7188
13:55:47:718,-2.5041,-1.5275,13.5099,64.9093,0.2395,-0.1087,-0.1368,347.8281
13:55:47:733,-2.3868,-1.185,10.4408,64.926,0.6536,0.088,0.0825,347.8281
13:55:47:756,-1.8505,-0.3042,8.2071,65.3324,0.7171,0.0867,0.2535,348.1094
13:55:47:828,-1.1396,0.3162,7.8598,65.3436,0.4587,-0.1228,0.2327,348.1094
13:55:47:828,-0.5483,0.3185,8.9468,65.2018,0.1344,-0.3641,0.0287,348.0625
13:55:47:829,-0.6655,-0.1651,9.9093,65.2543,-0.0501,-0.427,-0.2553,348.0625
13:55:47:837,-1.2568,-0.6775,9.4807,65.1873,-0.0568,-0.2352,-0.438,348.0625
13:55:47:855,-1.5586,-0.8091,8.1473,65.1385,0.011,-0.0122,-0.4453,347.5625
13:55:47:873,-1.4868,-0.4693,6.603,65.1479,0.0519,0.1228,-0.3506,347.5469
13:55:47:893,-1.3143,-0.0407,5.5926,65.2737,-0.0104,0.1228,-0.2804,346.75
13:55:47:917,-1.4294,0.1005,5.6333,65.0842,-0.1527,0.0159,-0.2761,345.3906
13:55:47:935,-1.5562,0.2752,6.2103,64.7881,-0.2663,-0.1228,-0.2523,345.3906
13:55:47:955,-1.6184,0.4693,7.089,64.922,-0.2957,-0.2492,-0.1839,344.5312
13:55:47:976,-1.7285,0.6583,7.9244,65.0192,-0.2498,-0.3152,-0.0861,344.5312
13:55:47:993,-1.3621,1.1348,8.4416,65.0575,-0.1698,-0.3183,0.0489,344.7969
13:55:48:019,-0.8764,1.7764,9.1573,65.1025,-0.1368,-0.3024,0.1332,344.8281
13:55:48:035,-0.7373,2.0447,10.0935,64.9676,-0.1564,-0.234,0.1008,344.9062
13:55:48:058,-1.008,1.8721,10.7136,64.9053,-0.1539,-0.0971,0.0086,344.9062
13:55:48:077,-1.5993,1.6591,10.838,64.852,-0.0324,0.0928,-0.0318,344.7812
13:55:48:094,-1.7166,2.0207,10.6059,65.0159,0.0446,0.1277,0.0409,344.7812
13:55:48:115,-1.3717,2.4323,10.4312,64.9818,0.0922,0.102,0.1155,345.3906
13:55:48:133,-0.9003,2.4802,10.85,64.8969,0.0831,-0.0434,0.0794,345.4531
13:55:48:154,-0.7205,1.9848,11.9608,64.7267,0.0476,-0.2883,-0.0959,346.2812
13:55:48:174,-1.0295,1.0367,13.3998,64.4748,0.0586,-0.4826,-0.2895,346.3594
13:55:48:192,-1.6113,0.3832,13.663,64.2187,0.1655,-0.4087,-0.2914,346.8906
13:55:48:220,-0.8883,0.5004,12.2483,64.2475,0.2828,-0.1442,-0.0489,347.1875
13:55:48:233,0.4406,0.8019,11.7646,64.2523,0.2107,-0.077,0.0928,347.1875
13:55:48:256,1.1372,0.3425,12.5545,63.9811,-0.0434,-0.1038,-0.1063,347.0781
13:55:48:274,0.4478,-0.9745,13.8404,63.5454,-0.2382,-0.0806,-0.518,347.0781
13:55:48:294,-1.1061,-2.3653,13.6295,63.5091,-0.1472,0.1222,-0.7727,346.7344
13:55:48:318,-1.762,-2.7245,11.7407,63.5469,0.2107,0.3555,-0.6084,346.6875
13:55:48:335,-1.1324,-1.9295,9.5836,63.7156,0.5852,0.3665,-0.2346,346.6875
13:55:48:356,0.0479,-0.7636,8.1377,63.8284,0.7428,0.1423,-0.0269,346.6406
13:55:48:375,1.1563,0.0215,7.6851,63.7446,0.5999,-0.1161,-0.1112,346.6562
13:55:48:393,0.9721,0.0814,8.1927,63.6133,0.2303,-0.2126,-0.3983,346.6562
13:55:48:418,0.1364,-0.0574,8.7649,63.7927,-0.1246,-0.0849,-0.6078,346.5
13:55:48:435,-0.6607,0.0742,8.2669,63.9251,-0.2902,0.2266,-0.6225,346.5
13:55:48:456,-0.9338,0.2874,7.3068,63.9638,-0.3054,0.4416,-0.5296,346.8906
13:55:48:476,-1.2257,0.419,7.2996,64.0069,-0.2761,0.35,-0.4746,346.8906
13:55:48:494,-1.6113,0.3138,7.9101,63.7939,-0.1857,0.1319,-0.4392,347.3281
13:55:48:517,-1.8888,0.3975,8.2238,63.9559,-0.0257,0.0171,-0.3225,347.3281
13:55:48:536,-1.439,1.0104,7.9938,63.9265,0.1148,0.0519,-0.102,347.375
13:55:48:557,-0.9218,1.7692,7.745,64.2238,0.1533,0.1216,0.0464,347.3906
13:55:48:578,-0.486,2.4227,8.3913,64.473,0,0.1167,-0.0617,348.5781
13:55:48:594,-0.6894,2.1906,9.3826,64.7773,-0.0415,0.036,-0.204,348.6875
13:55:48:616,-0.9625,1.7716,10.0696,64.888,0.0397,-0.0116,-0.2816,349.7969
13:55:48:636,-1.1109,1.6137,10.5054,65.0046,0.193,-0.0269,-0.2456,349.9062
13:55:48:656,-1.0463,1.7309,10.5652,65.1457,0.3329,0.0464,-0.1478,350.3906
13:55:48:673,-1.2162,2.016,10.072,65.093,0.3653,0.2236,-0.0599,350.4531
13:55:48:693,-1.252,2.1523,9.6458,65.4272,0.2474,0.3726,0.0122,351.4531
13:55:48:718,-1.2975,2.0399,10.4121,65.4491,0.0318,0.3018,0.0379,352.6094
13:55:48:735,-1.5658,1.6376,12.1645,65.5069,-0.0959,0.0874,0.0238,352.6094
13:55:48:756,-2.0566,1.3023,13.3065,65.5021,-0.0018,-0.0208,0.0525,352.7344
13:55:48:773,-2.1811,1.3286,12.7415,65.4982,0.2291,0.0666,0.1985,353.5625
13:55:48:793,-1.4246,1.573,11.4197,65.5166,0.3732,0.1368,0.3598,353.6406
13:55:48:818,-1.1539,1.4916,11.3767,65.4607,0.2572,0.0098,0.3225,354.1562
13:55:48:836,-1.2377,0.8354,12.1119,65.6879,0.0024,-0.0898,0.1649,354.1562
13:55:48:856,-1.7764,-0.1101,12.9544,65.7289,-0.149,-0.077,0.0281,354.1562
13:55:48:874,-2.9662,-0.8429,12.1358,65.6137,-0.0354,0.1038,0.0214,354.1562
13:55:48:893,-3.2991,-0.7086,9.6673,65.6896,0.2523,0.2749,0.2559,354.4531
13:55:48:915,-2.461,0.0861,7.8981,65.5713,0.4245,0.1112,0.5198,355.0938
13:55:48:935,-1.3047,0.862,7.7593,65.6591,0.3323,-0.2676,0.5375,355.0938
13:55:48:955,-0.553,0.8907,8.8965,65.6386,0.0483,-0.5785,0.2792,355.5469
13:55:48:975,-0.8402,0.0622,10.2156,65.7506,-0.2462,-0.6151,-0.0825,355.5469
13:55:48:994,-1.6017,-0.6009,10.4575,65.5511,-0.4044,-0.3561,-0.2566,355.6406
13:55:49:018,-1.9729,-0.5722,9.6458,65.5561,-0.3879,-0.033,-0.1576,355.6406
13:55:49:035,-1.7166,0.0885,8.068,65.7346,-0.2737,0.1888,0.0709,355.5469
13:55:49:056,-1.0678,0.9386,6.8064,65.5686,-0.1802,0.1936,0.2333,355.5469
13:55:49:076,-0.6703,1.4797,6.4618,65.7064,-0.1735,0.0195,0.2236,355.1719
13:55:49:094,-0.7899,1.5299,6.9117,65.9289,-0.2303,-0.1625,0.091,355.125
13:55:49:119,-1.3047,1.4533,8.1063,65.9698,-0.2847,-0.2388,-0.0098,354.7031
13:55:49:135,-1.1683,1.7548,8.4416,66.0334,-0.2908,-0.2333,0.0049,354.6562
13:55:49:156,-1.0032,1.9801,8.7386,66.2836,-0.1814,-0.2382,0.0538,354.5625
13:55:49:176,-0.8282,2.0518,9.3275,66.2363,-0.1051,-0.3158,0.0073,354.5469
13:55:49:193,-0.7277,1.992,10.1079,66.2397,-0.022,-0.3848,-0.0635,354
13:55:49:213,-0.8019,1.7836,10.7901,66.2974,0.0599,-0.3549,-0.1319,353.1719
13:55:49:235,-1.1276,1.6137,11.0991,66.2936,0.1277,-0.1997,-0.1417,353.1719
13:55:49:256,-1.2903,1.7668,10.759,66.0399,0.1955,0.0134,-0.0568,353.1875
13:55:49:273,-1.1109,1.9944,10.1773,66.0538,0.2443,0.1252,0.0421,353.1875
13:55:49:293,-0.8453,1.9463,10.3543,66.1884,0.215,0.0452,0.0525,353.2031
13:55:49:320,-0.6153,1.6089,11.1757,66.0514,0.1344,-0.1161,-0.025,353.125
13:55:49:335,-0.5985,0.9769,12.2698,65.7885,0.1063,-0.2456,-0.1252,353.1094
