Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
18:50:47:431,0.0933,2.1069,9.2435,31.7358,-0.2016,-0.0947,0.2254,83.5469
18:50:47:448,0.0335,1.9825,10.6202,32.0045,-0.3402,0.0428,0.248,83.6406
18:50:47:468,0.3305,1.7788,11.0752,32.3671,-0.339,0.2309,0.2792,84.5
18:50:47:487,0.833,1.6807,10.9508,32.3065,-0.273,0.237,0.2443,84.5781
18:50:47:511,0.6727,1.8697,10.7088,32.483,-0.2297,0.0666,0.091,85.5
18:50:47:529,-0.0239,2.1452,10.6322,32.9992,-0.2425,0.0257,-0.0709,86.3906
18:50:47:547,-0.8788,2.3294,11.1541,33.3916,-0.3366,0.3225,-0.1338,86.3906
18:50:47:568,-1.2784,2.1212,11.8962,33.4962,-0.4575,0.7391,-0.1002,86.4844
18:50:47:593,-1.0295,1.8625,13.0717,33.8988,-0.5333,0.9859,-0.0666,86.7031
18:50:47:608,-1.051,1.4198,14.307,34.1863,-0.4826,1.0452,-0.1185,86.7188
18:50:47:629,-1.3836,1.0893,14.5705,34.3016,-0.1912,0.9254,-0.1967,86.3281
18:50:47:648,-1.8362,0.9888,12.6144,34.6729,0.3005,0.6176,-0.2205,86.3281
18:50:47:670,-2.461,0.833,10.0792,35.0444,0.6396,0.2376,-0.1442,85.8906
18:50:47:687,-2.8298,0.4932,8.8152,35.0684,0.6157,0.0006,0.0953,85.8906
18:50:47:709,-2.2528,-0.0311,8.8606,35.1319,0.358,-0.0153,0.4649,85.4062
18:50:47:729,-1.0534,-0.5985,9.1669,35.3437,0.0812,0.0483,0.7721,84.9688
18:50:47:748,0.2393,-0.8692,9.629,35.3128,-0.1075,-0.0232,0.8753,84.9688
18:50:47:808,0.9458,-0.9529,9.6864,35.3427,-0.1655,-0.1814,0.7691,84.5625
18:50:47:809,1.2066,-0.4932,8.8415,35.4874,-0.0806,-0.4123,0.5308,84.5625
18:50:47:809,0.9601,0.2608,7.611,35.5612,0.0324,-0.6389,0.237,84.625
18:50:47:831,0.577,1.0822,6.9978,35.7593,0.033,-0.6622,0.0171,84.625
18:50:47:849,0.0694,1.8075,7.2589,35.9443,-0.0269,-0.4172,-0.1191,85.1406
18:50:47:870,-0.4071,2.2959,7.5102,36.1886,-0.0183,-0.0476,-0.1833,85.1875
18:50:47:888,-0.7732,2.6001,7.29,36.2573,0.0202,0.2382,-0.1784,85.8594
18:50:47:911,-1.0917,2.7317,7.3092,36.5092,-0.0519,0.259,-0.0495,85.9219
18:50:47:931,-1.2616,2.7915,7.7426,36.6932,-0.0831,0.2077,0.0403,86.5938
18:50:47:949,-1.2616,2.339,8.5756,37.0288,-0.1161,0.1912,0.1393,86.6719
18:50:47:970,-0.862,2.0566,9.0712,37.2324,-0.1643,0.1234,0.2138,86.6562
18:50:47:995,-0.4167,1.8888,9.708,37.2954,-0.1857,-0.0183,0.2254,86.6406
18:50:48:009,-0.1507,1.9032,10.139,37.5289,-0.1387,-0.1759,0.1784,85.375
18:50:48:029,-0.0502,2.1188,9.926,37.879,-0.0238,-0.3451,0.0959,83.5938
18:50:48:047,-0.1675,2.2983,9.4783,38.0437,0.0678,-0.5021,0.0153,83.5938
18:50:48:068,-0.2608,2.4682,9.4161,38.1679,0.0904,-0.5846,-0.0214,83.4375
18:50:48:088,-0.2441,2.473,9.4496,38.475,0.0641,-0.507,-0.0037,82.4844
18:50:48:110,0.012,2.3725,10.0074,38.6322,-0.0177,-0.3225,0.0421,82.3906
18:50:48:128,0.3616,2.1906,11.3336,39.1049,-0.1197,-0.1002,0.0525,82.2969
18:50:48:147,0.2584,1.7405,12.2746,39.3508,-0.1063,0.0086,-0.0098,82.2969
18:50:48:169,0.2201,1.7788,11.7909,39.4902,0.0122,-0.1423,-0.0971,82.7188
18:50:48:187,-0.0263,1.9582,11.3791,39.3933,0.0367,-0.427,-0.1875,82.7188
18:50:48:211,-0.1651,1.9056,11.7311,39.526,-0.1246,-0.452,-0.1692,83.0312
18:50:48:228,0.2994,1.4581,12.7917,39.7674,-0.3299,-0.2419,-0.0507,82.9375
18:50:48:248,1.0343,0.8139,14.0773,39.9281,-0.4679,0.0782,0.0177,82.9375
18:50:48:268,1.1874,-0.0981,14.9728,40.1153,-0.4233,0.2957,-0.0525,82.5156
18:50:48:289,1.1109,-0.3449,13.9792,40.1306,-0.1014,0.2156,-0.2456,82.5156
18:50:48:310,0.5148,0.1699,10.9603,40.2315,0.3299,-0.1619,-0.5443,82.125
18:50:48:327,-0.4573,0.7469,8.5445,40.7341,0.4655,-0.5027,-0.7397,82.125
18:50:48:348,-0.6799,1.1037,8.0967,41.0464,0.2834,-0.5064,-0.6658,81.8906
18:50:48:369,-0.1412,1.0175,8.5014,41.3366,0.0617,-0.1924,-0.4759,81.8906
18:50:48:392,0.431,0.8812,9.4161,41.518,-0.0641,0.2095,-0.3616,81.7031
18:50:48:410,0.3544,0.7708,9.8109,41.5616,-0.0489,0.4807,-0.3708,81.6875
18:50:48:431,-0.1842,0.8354,9.5309,41.5935,0.0977,0.3567,-0.3854,81.6562
18:50:48:449,-0.1747,0.9123,9.2483,41.7504,0.1576,0.1955,-0.3549,81.6562
18:50:48:469,-0.0598,0.941,8.7003,41.7489,0.2236,0.1002,-0.3213,81.8281
18:50:48:494,-0.0861,1.0367,7.8048,41.3952,0.2957,0.022,-0.3134,81.8438
18:50:48:508,-0.2225,1.2927,7.1225,41.2809,0.3244,-0.0367,-0.3231,81.9844
18:50:48:529,-0.5004,1.6352,7.1082,41.3137,0.2877,0.0538,-0.3299,82
18:50:48:548,-0.9147,1.8266,7.247,41.2901,0.2437,0.3091,-0.3158,82.2188
18:50:48:568,-1.0702,1.9582,7.1608,41.3332,0.1961,0.562,-0.2449,82.25
18:50:48:587,-0.9051,1.992,7.3666,41.5072,0.0892,0.6713,-0.1393,83.0156
18:50:48:610,-0.5291,1.9439,8.0345,41.6321,-0.0434,0.6567,-0.0421,83.0781
18:50:48:629,-0.0455,1.896,8.9587,41.7391,-0.1552,0.5882,0.0067,84.2188
18:50:48:648,0.012,1.8673,9.9978,42.2394,-0.1863,0.474,-0.0269,84.3125
18:50:48:668,-0.285,1.9872,10.273,42.5594,-0.0715,0.2957,-0.0922,85.25
18:50:48:688,-0.5411,2.327,9.5548,42.7429,0.0892,0.1087,-0.1222,85.2656
18:50:48:710,-0.9649,2.6001,9.1837,42.8577,0.0867,0.0745,-0.1002,86.2969
18:50:48:728,-1.2999,2.4347,9.9667,43.0491,-0.1045,0.2669,0.0257,87.1719
18:50:48:748,-1.2568,1.7955,10.9866,43.1591,-0.3024,0.5174,0.2046,87.1719
18:50:48:768,-1.2425,0.9936,11.9656,43.3945,-0.3879,0.4801,0.2859,87.8125
18:50:48:788,-1.2903,0.6846,12.1597,43.431,-0.3054,0.0867,0.2425,87.8125
18:50:48:810,-1.6591,0.7684,11.8364,43.2702,-0.1967,-0.2816,0.1582,88.4531
18:50:48:829,-2.0518,0.5506,11.4006,43.2693,-0.223,-0.3726,0.1918,88.4531
18:50:48:848,-1.9558,0.4406,11.1709,43.2284,-0.3134,-0.3457,0.3189,89.1562
18:50:48:869,-1.6137,0.5818,11.6139,43.6728,-0.46,-0.1906,0.449,89.1562
18:50:48:893,-1.0295,0.1627,13.5936,43.6776,-0.7049,0.1607,0.5895,89.5156
18:50:48:910,-0.443,-0.4645,14.5681,43.7044,-0.6267,0.3085,0.6548,89.5625
18:50:48:928,-0.1364,-0.3855,12.6386,43.7594,-0.0861,-0.0764,0.5235,89.7812
18:50:48:948,-0.8354,0.1292,9.7128,43.8386,0.4416,-0.5711,0.2321,89.7969
18:50:48:971,-1.8482,0.9649,8.2884,43.8711,0.1942,0.0464,0.2309,90.0625
18:50:48:993,-1.1803,0.6894,9.3873,43.95,-0.1649,0.5424,0.4465,90.0938
18:50:49:010,-0.2034,0.6009,10.3424,43.9636,-0.2853,0.5797,0.5131,90.2188
18:50:49:029,0.285,0.9147,10.2945,43.5335,-0.1686,0.3824,0.3922,90.2344
18:50:49:047,0.0167,1.4055,9.2004,43.7286,0.0531,0.0831,0.1753,89.9688
18:50:49:068,-0.3832,1.7788,8.365,43.6768,0.201,-0.2181,0.0208,89.9375
18:50:49:087,-0.5698,2.059,7.8742,43.5375,0.2303,-0.3103,0.0031,89.5625
18:50:49:109,-0.6344,2.1236,7.4527,43.501,0.2376,-0.2847,0.0367,89.5156
18:50:49:129,-0.6153,2.0542,7.1608,43.5451,0.2327,-0.248,0.0739,88.9375
18:50:49:149,-0.5459,2.0686,7.0627,43.6867,0.1973,-0.2376,0.0892,88.8906
18:50:49:168,-0.6703,2.0566,7.2182,43.7232,0.1368,-0.2504,0.0788,87.8594
18:50:49:187,-0.8931,2.0375,7.448,43.8989,0.0635,-0.2395,0.0727,87.8438
18:50:49:210,-0.9003,1.9582,7.9986,44.056,-0.0348,-0.215,0.1002,86.6875
18:50:49:229,-0.7756,1.9008,8.7601,44.1463,-0.1155,-0.1729,0.1307,86
18:50:49:248,-0.5219,1.9223,9.3467,44.2198,-0.1075,-0.1527,0.1283,86
18:50:49:268,-0.3377,2.0782,9.4184,44.4146,-0.0305,-0.1802,0.0941,85.3594
18:50:49:292,-0.3401,2.3557,9.3993,44.4662,0.0556,-0.2804,0.0232,85.3594
18:50:49:309,-0.3736,2.6384,9.3491,44.3648,0.1277,-0.3531,-0.0403,84.6094
18:50:49:327,-0.443,2.837,9.2483,44.4795,0.1759,-0.3628,-0.0715,84.6094
18:50:49:348,-0.4621,2.8059,9.8085,44.6137,0.1723,-0.2963,-0.0605,84.3438
18:50:49:368,-0.3257,2.4514,10.5269,44.5665,0.1374,-0.0721,0,84.3438
18:50:49:394,0.0574,2.2146,11.1733,44.7942,0.1045,0.0977,0.0263,84.1406
18:50:49:410,0.3257,2.0327,11.8173,44.9441,0.055,0.1118,-0.0232,84.125
18:50:49:431,0.9194,2.4179,12.4923,45.1277,0.0043,0.0428,-0.1057,83.8438
18:50:49:448,1.142,2.6336,13.5051,45.1729,-0.036,0.08,-0.2309,83.8125
18:50:49:469,0.917,2.0973,14.4556,45.275,0.0244,0.565,-0.4734,83.5625
18:50:49:493,0.3353,1.4964,14.8409,45.5234,0.1216,0.854,-0.5956,83.5312
18:50:49:511,-0.6272,0.996,14.0533,45.4755,0.3799,0.9694,-0.678,83.25
18:50:49:528,-1.5467,0.7851,11.7048,45.686,0.7312,0.6658,-0.7037,83.2188
18:50:49:548,-1.9343,0.8429,9.1573,45.7346,0.8894,0.1045,-0.6481,82.9531
18:50:49:568,-1.9104,0.9266,7.6229,45.6436,0.7208,-0.3415,-0.5046,82.9219
18:50:49:588,-1.5156,0.9003,7.8287,45.3944,0.3665,-0.4752,-0.3134,82.8125
18:50:49:608,-0.9817,0.7612,8.5875,45.2356,0.0617,-0.2346,-0.1374,82.7969
18:50:49:628,-0.7421,0.3999,8.9252,45.1771,-0.0831,0.0959,-0.0293,82.7812
18:50:49:648,-0.5626,0.2776,8.8391,44.798,-0.1148,0.1912,0.0128,82.7656
18:50:49:668,-0.3927,0.3903,8.4368,44.5512,-0.0977,0.025,-0.0116,82.7188
18:50:49:694,-0.3497,0.6129,8.2932,44.174,-0.0751,-0.1949,-0.0898,82.7188
18:50:49:709,-0.3664,0.8716,7.879,43.8644,-0.0232,-0.2999,-0.1564,82.875
18:50:49:729,-0.3233,1.1061,7.3451,43.688,0.0208,-0.3103,-0.1906,83.5938
18:50:49:748,-0.4238,1.3382,6.8782,43.5442,0.0195,-0.2663,-0.2156,83.5938
18:50:49:769,-0.5291,1.5467,6.8518,43.4581,-0.0238,-0.2083,-0.2291,85.0156
18:50:49:794,-0.6464,1.7453,7.0292,43.3107,-0.0806,-0.1148,-0.2175,85.0156
18:50:49:808,-0.6392,1.8936,7.4647,43.302,-0.1411,-0.011,-0.1833,86.7188
18:50:49:866,-0.5435,2.0064,7.9005,43.2976,-0.1912,0.0525,-0.1411,86.7188
18:50:49:866,-0.5028,2.1332,8.3578,43.3278,-0.2211,0.0605,-0.1075,87.7969
18:50:49:875,-0.2874,2.2744,8.9109,43.2231,-0.226,0.0672,-0.0641,87.7969
18:50:49:893,-0.0526,2.4826,9.119,43.1673,-0.1826,0.1014,-0.0269,88.125
18:50:49:910,0.0455,2.648,9.1358,43.3688,-0.1246,0.1038,-0.0238,88.1562
18:50:49:928,0.0526,2.7437,9.1956,43.4461,-0.0861,0.0562,-0.025,88.2344
18:50:49:948,-0.1292,2.837,8.8917,43.544,-0.0782,-0.0006,0,88.2344
18:50:49:971,-0.6775,2.1141,10.3591,43.6142,-0.4569,-0.0238,0.2077,88.3281
18:50:49:991,-0.4645,1.2855,11.5995,43.7073,-0.6218,0.0574,0.3518,88.3438
18:50:50:010,-0.2776,0.5913,11.8579,43.7222,-0.5919,-0.0635,0.3744,88.6094
18:50:50:029,-0.1388,0.3401,11.578,43.4998,-0.4862,-0.3867,0.2963,88.6406
18:50:50:047,-0.431,0.1268,10.8882,43.6787,-0.4661,-0.5632,0.2089,89.0156
18:50:50:068,-0.6918,0.0622,10.6729,43.4487,-0.5675,-0.5992,0.1747,89.0469
18:50:50:093,-0.4765,-0.0263,12.2148,43.2632,-0.8356,-0.3451,0.2193,89.4688
18:50:50:109,0.0981,-0.297,14.616,43.0935,-1.0806,0.2608,0.3256,89.5
18:50:50:129,0.0646,-0.8764,16.2799,42.9582,-0.9297,0.5742,0.2963,89.8125
18:50:50:147,-0.4717,-0.5961,14.9106,43.0325,-0.328,0.3696,0.0965,89.8438
18:50:50:168,-1.6041,0.213,11.8077,42.8113,0.3262,-0.1295,-0.1607,90.0156
18:50:50:188,-2.5546,0.9888,9.294,42.8335,0.5101,-0.314,-0.1765,90.0156
18:50:50:210,-2.7532,1.1085,8.3913,42.5527,0.281,-0.2254,0.0904,90.125
18:50:50:229,-1.6089,0.7947,8.9037,42.5158,-0.0666,-0.0562,0.449,90.0781
18:50:50:248,-0.2369,0.5291,9.3897,42.4372,-0.2969,0.0941,0.6194,90.0781
18:50:50:269,0.3664,0.498,9.8973,42.1236,-0.3543,0.157,0.5125,89.5938
18:50:50:287,0.2369,0.5937,9.9835,41.9145,-0.2327,0.2046,0.2633,89.5938
18:50:50:309,-0.0287,0.874,9.4974,41.371,-0.0458,0.2963,0.0525,88.9062
18:50:50:329,-0.1388,1.0487,9.2578,41.1978,0.036,0.4129,-0.0507,88.9062
18:50:50:348,-0.2082,1.1348,9.3443,41.1285,0.0641,0.4453,-0.1008,88.3906
18:50:50:369,-0.6679,1.1324,9.3586,40.9442,0.1301,0.3622,-0.1527,88.3906
18:50:50:388,-1.0798,1.2951,8.9061,40.4927,0.2621,0.1613,-0.1674,88.0156
18:50:50:409,-1.5491,1.3717,8.31,40.2172,0.3867,-0.0751,-0.1301,88.0156
18:50:50:429,-1.5969,1.4749,7.7067,39.9425,0.4594,-0.2425,-0.022,87.9531
18:50:50:448,-1.4246,1.5203,7.1201,39.6426,0.4716,-0.3219,0.0971,87.9531
18:50:50:469,-0.8812,1.6831,6.9835,39.6665,0.3347,-0.3476,0.2779,88.1094
18:50:50:495,-0.3903,1.817,7.2159,39.306,0.2627,-0.3317,0.3237,88.125
18:50:50:511,-0.0144,1.9415,7.8933,38.9944,0.182,-0.3121,0.3201,87.5156
18:50:50:529,0.0574,2.0997,8.7817,38.7856,0.1399,-0.2914,0.273,87.4531
18:50:50:548,-0.0191,2.2289,9.5381,38.7494,0.1649,-0.284,0.2175,86.4375
18:50:50:567,-0.1484,2.3127,9.9021,38.5215,0.2101,-0.2706,0.1863,86.3438
18:50:50:589,-0.1675,2.3438,10.4001,38.591,0.1869,-0.2358,0.1942,86.1562
18:50:50:609,0.0215,2.3151,11.0273,38.4613,0.1051,-0.1796,0.234,86.125
18:50:50:630,0.2369,2.1858,11.956,38.2853,0.022,-0.1625,0.2541,86.4531
18:50:50:649,0.4238,2.0495,12.2172,38.3501,0.0153,-0.237,0.2352,86.4844
18:50:50:670,0.5889,2.1523,11.8914,38.1466,0.0501,-0.4502,0.1704,86.8906
18:50:50:693,0.5267,2.2217,11.6067,37.8167,0.0214,-0.598,0.0812,86.9219
18:50:50:710,0.6296,2.193,11.6258,37.6292,-0.0593,-0.5266,0.0489,86.9375
18:50:50:729,0.8788,1.9152,12.2961,37.4723,-0.1753,-0.1619,0.0666,86.375
18:50:50:748,1.0367,1.3023,13.153,37.1656,-0.2847,0.4496,0.0904,86.375
18:50:50:768,1.1563,0.5794,13.6965,36.8915,-0.2865,0.8173,0.0745,85.5
18:50:50:792,1.0104,0.2249,13.3017,36.7308,-0.1148,0.6695,-0.0489,85.5
18:50:50:808,0.4717,0.4884,11.1972,36.4224,0.2077,0.1619,-0.2425,84.6875
18:50:50:828,0.0167,0.7636,9.3586,36.1055,0.3421,-0.284,-0.3512,84.6875
18:50:50:848,0.2321,0.8883,9.0281,35.8602,0.1955,-0.2474,-0.2749,84.0938
18:50:50:868,0.5602,0.7684,9.3443,35.6126,0.0513,0.0672,-0.1888,84.0938
18:50:50:894,0.6392,0.7134,9.3323,35.2345,0.0513,0.3537,-0.1845,83.5
18:50:50:909,0.3688,0.8163,9.0305,35.1141,0.1093,0.4972,-0.2248,83.5
18:50:50:929,-0.0167,0.9721,8.7506,34.9208,0.1619,0.4752,-0.2645,82.9219
18:50:50:948,-0.2058,1.1252,8.3937,34.6,0.2052,0.3555,-0.2645,82.875
18:50:50:968,-0.213,1.2616,7.9436,34.4412,0.2114,0.2297,-0.2278,82.4219
18:50:50:995,-0.2994,1.3334,7.9388,34.2169,0.1741,0.1087,-0.1283,82.375
18:50:51:011,-0.3425,1.4028,7.9412,33.9646,0.1997,0.1271,-0.0788,82.1562
18:50:51:028,-0.431,1.6615,7.4121,33.5095,0.1894,0.1435,-0.0379,82.1406
18:50:51:047,-0.443,1.7859,7.4934,33.4052,0.1136,0.1588,0.0208,82.2812
18:50:51:067,-0.28,1.8386,7.8718,33.095,0.0177,0.1607,0.0898,82.2969
18:50:51:088,-0.012,1.8888,8.3626,32.977,-0.0611,0.1576,0.1472,82.7188
18:50:51:108,0.2776,1.9777,8.9396,32.7673,-0.1191,0.1429,0.1723,82.7656
18:50:51:128,0.5004,2.0447,9.4543,32.4033,-0.1338,0.0831,0.1564,83.2344
18:50:51:147,0.6846,2.1787,9.5405,32.3308,-0.091,-0.0171,0.0953,83.2812
18:50:51:168,0.7277,2.4586,9.4472,32.3371,-0.025,-0.1106,-0.0092,83.7188
18:50:51:192,0.4741,2.7173,9.4017,32.4925,0.0037,-0.0928,-0.1087,83.7656
18:50:51:209,0.3353,2.8083,9.6649,32.351,-0.0391,0.0128,-0.1515,84.4688
18:50:51:228,0.2946,2.6288,10.4073,32.0009,-0.1216,0.1411,-0.1668,85.0781
18:50:51:248,0.0957,2.3844,11.3288,31.6298,-0.1417,0.1576,-0.2223,85.0781
18:50:51:269,-0.4621,2.1236,11.257,31.3996,-0.0983,0.1087,-0.2987,85.4219
18:50:51:287,-1.2066,1.8505,10.5485,31.2826,-0.1063,-0.0977,-0.3134,85.4219
18:50:51:310,-1.3214,1.4198,11.0178,30.9257,-0.2993,-0.3207,-0.1918,85.5625
18:50:51:329,-0.9721,0.6559,11.7957,30.6926,-0.5253,-0.2077,0.0165,85.5625
18:50:51:348,-0.3473,0.2106,11.8531,30.472,-0.5461,-0.0379,0.1185,85.4844
18:50:51:369,-0.1795,0.3664,11.5804,30.3921,-0.4545,0.1069,0.0415,85.4844
18:50:51:394,-0.7804,0.5243,12.4205,30.3466,-0.4514,0.3696,-0.0641,85.2031
18:50:51:408,-1.2018,0.5004,12.7917,30.2971,-0.3787,0.587,-0.0189,85.2031
18:50:51:429,-1.3549,0.5171,11.7048,30.1344,-0.1301,0.4374,0.0666,84.9844
18:50:51:447,-1.7094,0.6224,10.1821,29.8694,0.0867,0.0507,0.0953,84.9688
18:50:51:468,-1.9295,0.7493,9.2291,29.8728,0.1179,-0.1423,0.1655,85.0469
18:50:51:488,-1.5347,0.6416,9.2435,29.7566,-0.0257,-0.0049,0.3317,85.0469
18:50:51:511,-0.3162,0.3712,10.1892,29.5392,-0.1405,0.2932,0.4581,85.4062
18:50:51:530,-0.3329,0.6033,9.318,29.4385,0.0104,0.1686,0.3268,85.4531
18:50:51:548,-0.5818,0.9434,8.3267,29.3249,0.1014,-0.0941,0.1845,86.0312
18:50:51:568,-0.5028,1.2544,7.9268,29.0899,0.0715,-0.2578,0.1515,86.0938
18:50:51:593,-0.0909,1.4028,7.6373,28.9085,0.0293,-0.2242,0.1814,86.5625
18:50:51:608,0.3042,1.4677,7.3594,28.7987,0.0061,-0.1423,0.1857,86.6094
18:50:51:630,0.4956,1.5132,7.1728,28.6325,-0.0024,-0.1252,0.1442,86.5469
18:50:51:648,0.5148,1.5347,7.1512,28.4763,-0.0122,-0.1234,0.0965,86.5469
18:50:51:669,0.5578,1.4868,7.3259,28.4022,-0.0483,-0.0702,0.0727,86.7344
18:50:51:688,0.7445,1.3932,7.6038,28.1679,-0.1008,-0.0153,0.0672,86.75
18:50:51:710,1.0223,1.3238,7.9819,28.2287,-0.1637,-0.0348,0.0452,86.9844
18:50:51:728,1.1133,1.3693,8.7864,28.2657,-0.2278,-0.11,-0.0226,86.6562
18:50:51:748,0.9242,1.5778,9.5883,28.3742,-0.2382,-0.1637,-0.1228,86.6562
18:50:51:769,0.5076,1.8553,9.9811,28.2732,-0.1497,-0.2382,-0.2297,85.8438
18:50:51:787,0.134,2.1212,9.7104,28.3467,-0.0208,-0.3421,-0.3018,85.8438
18:50:51:810,-0.1842,2.4634,9.4376,28.1308,0.0599,-0.4813,-0.3506,85.0938
18:50:51:829,-0.5052,2.6671,9.7822,28.0198,0.0654,-0.5039,-0.3775,85.0938
18:50:51:847,-0.6488,2.6001,10.8428,27.9099,-0.0024,-0.2492,-0.3415,84.625
18:50:51:924,-0.443,2.2504,12.2267,27.5812,-0.0812,0.0483,-0.273,84.625
18:50:51:925,-0.0837,1.8099,13.3711,27.4845,-0.0593,0.0727,-0.2712,84.1406
18:50:51:925,0.1627,1.7022,12.9808,27.2027,0.1032,-0.201,-0.3512,84.1406
18:50:51:930,0.3233,2.1643,11.7574,26.9869,0.2431,-0.6005,-0.471,83.8125
18:50:51:948,0.486,2.3797,11.4724,26.8026,0.1289,-0.6841,-0.5156,83.8125
18:50:51:968,0.7564,1.9247,12.8157,26.6999,-0.1295,-0.3928,-0.4575,83.6719
18:50:51:993,1.4294,1.1085,13.7734,26.5138,-0.2193,0.0996,-0.3848,83.6562
18:50:52:011,1.6304,0.1842,14.0079,26.2981,-0.1051,0.4288,-0.4514,83.625
18:50:52:032,0.1101,0.1196,10.0193,26.2568,0.4722,0.1246,-0.8362,83.625
18:50:52:048,-0.4047,0.5818,8.1302,25.8101,0.4087,-0.1008,-0.7953,83.9375
18:50:52:068,-0.1101,0.6918,8.0752,25.7837,0.0385,-0.0079,-0.5492,83.9531
18:50:52:090,0.4836,0.4956,9.2797,25.8618,-0.3696,0.2743,-0.2938,84.4375
18:50:52:109,0.8378,0.2225,10.4336,25.6659,-0.5327,0.4691,-0.1625,84.4844
18:50:52:129,0.9314,0.1986,10.5126,25.5866,-0.4209,0.5437,-0.1692,85.0469
18:50:52:147,0.6823,0.3808,9.8638,25.6079,-0.1643,0.4331,-0.281,85.0938
18:50:52:168,0.1938,0.7804,9.1908,25.6634,0.0764,0.2272,-0.4282,85.6875
18:50:52:193,-0.4023,1.0343,8.5947,25.7157,0.212,0.1148,-0.4795,85.7344
18:50:52:209,-0.4932,1.2042,8.1278,26.045,0.2443,0.1057,-0.3916,86.4219
18:50:52:230,-0.376,1.1133,7.8718,26.1265,0.2511,0.0947,-0.2749,87.25
18:50:52:248,-0.189,1.0271,7.57,26.0421,0.2676,0.036,-0.19,87.25
18:50:52:269,-0.0502,1.0247,7.2182,26.1825,0.2834,-0.0611,-0.1448,88.3281
18:50:52:287,0.146,1.0917,7.0747,26.1825,0.2456,-0.1106,-0.1185,88.3281
18:50:52:309,0.1866,1.2018,7.3953,26.2545,0.1588,-0.0702,-0.1118,89.9688
18:50:52:328,0.1866,1.2975,7.8526,26.3778,0.0855,0.0617,-0.1032,89.9688
18:50:52:348,0.2393,1.3741,8.2741,26.3711,0.036,0.2028,-0.0782,91.375
18:50:52:369,0.2728,1.4151,8.8558,26.3623,-0.0092,0.2926,-0.0623,91.375
18:50:52:391,0.2058,1.4342,9.5788,26.2748,-0.0452,0.3592,-0.058,92.1562
18:50:52:410,0.0694,1.398,9.95,26.4572,-0.033,0.361,-0.0556,92.1562
18:50:52:430,0.0072,1.3502,10.1438,26.6814,-0.0024,0.2651,-0.0647,92.9531
18:50:52:448,-0.3018,1.1468,10.6801,26.8333,-0.0287,0.1936,-0.0831,92.9531
18:50:52:471,-0.4478,0.862,11.3719,26.8386,-0.0904,0.2004,-0.0739,93.8906
18:50:52:494,-0.3927,0.5339,12.2626,26.892,-0.1075,0.1289,-0.0819,93.9844
18:50:52:509,-0.6153,0.3353,12.4564,27.0118,-0.0257,-0.0489,-0.1515,94.625
18:50:52:530,-1.3095,0.6392,12.4756,27.0228,0.0409,-0.171,-0.204,94.6875
18:50:52:549,-1.4701,0.9505,12.0326,27.2295,-0.0024,-0.0727,-0.1142,94.9531
18:50:52:571,-0.4717,0.5578,12.8348,27.4181,-0.3189,0.2065,0.1808,94.9844
18:50:52:588,-0.6846,0.486,12.9544,27.2241,-0.2492,0.2358,0.1155,95.1406
18:50:52:610,-1.2855,0.5794,11.9297,27.2542,-0.0214,0.1582,0.0208,95.1562
18:50:52:629,-2.059,0.862,9.9858,27.2567,0.2291,-0.0593,-0.0147,95.3594
18:50:52:648,-2.6504,1.1994,8.3435,27.5367,0.3048,-0.1979,0.0733,95.375
18:50:52:669,-2.7796,1.2688,8.2621,27.7231,0.1057,-0.0428,0.3097,95.6094
18:50:52:693,-2.126,0.7684,9.4615,28.0299,-0.2217,0.3189,0.6634,95.6406
18:50:52:709,-0.9697,0.3233,10.4886,28.0968,-0.4099,0.4539,0.9315,95.875
18:50:52:728,0.0909,0.1723,11.0273,28.2839,-0.3622,0.182,0.9664,96.1562
18:50:52:749,0.9075,0.5076,10.3184,28.5461,-0.1442,-0.1973,0.7825,96.1562
18:50:52:769,0.7277,0.8788,9.0544,28.9147,0.0916,-0.4606,0.46,96.4531
18:50:52:791,0.2608,1.2425,7.9508,29.2256,0.2376,-0.4771,0.2297,96.4531
18:50:52:810,-0.1268,1.6448,7.0747,29.0969,0.2926,-0.2883,0.1332,96.75
18:50:52:829,-0.6368,1.829,6.7226,29.271,0.2706,-0.0812,0.0977,96.75
18:50:52:848,-1.0582,1.9104,6.6532,29.3306,0.2034,0.0782,0.149,96.5938
18:50:52:868,-1.1827,1.8386,6.5839,29.5446,0.1344,0.1142,0.2541,96.5938
18:50:52:895,-0.874,1.7812,6.7777,29.6321,0.0397,0.0464,0.3641,96.5469
18:50:52:909,-0.443,1.7405,7.3546,29.8448,-0.077,-0.0116,0.4319,96.5469
18:50:52:927,-0.1125,1.7716,7.9029,29.8562,-0.1552,-0.0354,0.4368,96.375
18:50:52:948,0.2512,1.8649,8.3794,30.121,-0.1985,-0.0434,0.4025,96.375
18:50:52:968,0.6224,2.0303,9.0473,30.5335,-0.2193,-0.0367,0.3335,95.4688
18:50:52:994,0.6535,2.2146,9.7415,30.6755,-0.1716,-0.0599,0.2095,95.375
18:50:53:009,0.6272,2.4443,9.9763,30.8546,-0.0202,-0.1674,0.0611,93.6719
18:50:53:032,0.6416,2.6145,10.4384,31.0881,0.2071,-0.1411,-0.16,93.5
18:50:53:050,0.6153,2.3533,11.4413,31.3266,0.2657,-0.0635,-0.2474,92.125
