Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
13:42:06:377,-1.7656,-3.1274,9.8104,43.1626,-0.3502,0.4303,-0.2339,94.2656
13:42:06:397,0.1917,-1.6813,9.1567,42.4407,-0.2682,0.2028,0.221,95.2969
13:42:06:422,0.9722,-0.3561,8.903,43.0994,-0.1846,-0.1485,0.213,95.7969
13:42:06:438,0.4873,-0.0257,8.5929,43.0198,-0.1044,-0.3514,-0.1793,95.5
13:42:06:456,-0.6763,-0.4028,8.0135,43.1027,-0.1057,-0.1844,-0.623,95.2344
13:42:06:477,-1.8446,-0.6219,7.4688,42.849,-0.192,0.2332,-0.856,95.4219
13:42:06:499,-2.6946,-0.5752,6.7961,42.8127,-0.249,0.6492,-0.8661,96.125
13:42:06:521,-3.0621,-0.3621,6.1424,42.8596,-0.2029,0.8116,-0.7146,97.0625
13:42:06:592,-2.8442,-0.003,5.7749,43.3243,-0.077,0.666,-0.4648,97.5469
13:42:06:592,-2.5701,0.4459,5.921,42.4789,0.0495,0.3168,-0.2371,98.3438
13:42:06:592,-2.5234,0.7895,6.5495,44.137,0.139,-0.0121,-0.1149,99
13:42:06:603,-2.3773,1.0397,7.555,43.0701,0.2011,-0.2393,-0.0643,99.375
13:42:06:619,-2.4133,1.2001,8.6935,43.3762,0.2629,-0.3556,-0.0821,99.5625
13:42:06:636,-2.9723,1.0229,9.6452,42.9608,0.3297,-0.3463,-0.1825,99.7031
13:42:06:656,-3.687,0.7153,10.2796,44.1394,0.3545,-0.1618,-0.2784,99.8281
13:42:06:676,-4.0569,0.5297,10.8411,42.7832,0.2852,0.1893,-0.2754,100.0312
13:42:06:696,-3.906,0.3418,10.6387,43.8335,0.176,0.5813,-0.219,100.375
13:42:06:717,-3.8653,0.1323,10.938,44.5895,0.0429,0.6092,-0.1649,100.7656
13:42:06:736,-4.0533,-0.3573,12.5397,45.0849,-0.0756,0.2364,-0.0967,101.2031
13:42:06:756,-3.7145,-1.0912,13.6387,44.3638,-0.0296,0.0367,0.091,101.375
13:42:06:777,-3.3087,-1.1331,13.0677,43.7831,0.172,0.1456,0.3693,101.4688
13:42:06:797,-2.8777,-0.2029,11.4181,43.7925,0.3361,0.3765,0.6415,101.3438
13:42:06:821,-2.1714,0.4052,10.2712,44.3044,0.3119,0.4218,0.7091,100.9844
13:42:06:840,-2.9699,0.2496,10.5657,45.8713,0.1409,0.1735,0.4615,100.2969
13:42:06:856,-4.0964,-0.8469,11.9711,42.4404,-0.0016,-0.2094,0.209,99.5469
13:42:06:877,-4.4292,-1.983,12.1052,43.5202,0.1183,-0.3341,0.2239,99.0625
13:42:06:897,-4.0509,-2.2081,9.9061,44.7912,0.4245,-0.2094,0.4394,98.8281
13:42:06:922,-3.353,-1.4168,7.9596,44.1003,0.542,-0.2251,0.6489,98.75
13:42:06:937,-2.9819,-0.7177,8.1452,44.9582,0.3505,-0.6068,0.6479,98.4531
13:42:06:957,-3.3769,-0.7919,9.6559,45.3016,0.078,-1.1458,0.2077,97.6406
13:42:06:977,-3.9048,-1.1797,10.2365,44.0046,0.2464,-0.9053,0.2628,97.0312
13:42:06:998,-3.7109,-1.2061,9.201,45.7168,0.4224,-0.5186,0.4492,96.6562
13:42:07:021,-3.0549,-0.8889,7.2234,44.9684,0.4669,-0.2387,0.6069,96.5312
13:42:07:037,-2.497,-0.4603,5.502,44.8394,0.3843,-0.1897,0.691,96.3438
13:42:07:055,-2.0182,-0.0676,4.7454,44.8394,0.2767,-0.3285,0.6956,95.9531
13:42:07:075,-1.7345,0.0928,4.8604,44.12,0.2099,-0.5136,0.6591,95.3906
13:42:07:095,-1.5741,0.0221,5.4505,44.3206,0.196,-0.6273,0.6362,94.6719
13:42:07:117,-1.5561,-0.0976,6.1149,44.5566,0.2083,-0.6371,0.6484,93.9531
13:42:07:137,-1.4747,-0.1311,6.6045,45.7728,0.2093,-0.5311,0.6687,93.2969
13:42:07:158,-1.276,-0.0269,6.9361,46.1204,0.1694,-0.3748,0.6407,92.6875
13:42:07:175,-1.0605,0.2017,7.2869,46.6029,0.1137,-0.2302,0.5179,92.0469
13:42:07:196,-0.8307,0.3442,7.5933,46.1403,0.0637,-0.1421,0.291,91.375
13:42:07:216,-0.7146,0.3035,7.889,46.4409,-0.0333,-0.1684,-0.0001,90.4375
13:42:07:237,-0.7601,-0.0868,8.6575,45.9115,-0.2221,-0.2547,-0.3125,90
13:42:07:255,-1.3071,-0.9547,10.2748,46.7194,-0.473,-0.1274,-0.5439,89.8438
13:42:07:275,-2.3582,-1.7747,12.2105,45.9115,-0.6594,0.2731,-0.5303,90.0312
13:42:07:295,-2.9172,-2.2823,13.3466,47.193,-0.6591,0.7461,-0.3146,90.5469
13:42:07:316,-2.1547,-2.4128,12.9683,47.1385,-0.5665,0.9917,-0.0943,91.125
13:42:07:337,-1.1659,-1.9255,11.7952,46.6671,-0.5529,0.8787,-0.0592,91.4844
13:42:07:356,-0.766,-1.2252,11.096,48.2291,-0.6147,0.4889,-0.2416,91.5312
13:42:07:376,-1.3131,-0.8709,11.5737,48.6604,-0.6594,0.1698,-0.5154,91.4844
13:42:07:396,-2.3282,-1.3354,12.5625,46.1184,-0.5774,0.2766,-0.6046,91.3906
13:42:07:416,-2.8993,-2.0907,12.2405,45.8044,-0.4354,0.5352,-0.3636,91.5156
13:42:07:437,-2.1714,-2.08,10.9955,47.4115,-0.3244,0.4074,-0.0288,92
13:42:07:458,-0.6068,-1.3461,10.2545,47.6412,-0.2455,-0.096,0.0316,92.5938
13:42:07:476,0.3545,-0.5118,10.276,48.1012,-0.1859,-0.4984,-0.2344,92.9062
13:42:07:496,0.2192,-0.2508,10.3347,48.3853,-0.1249,-0.4052,-0.5482,92.7969
13:42:07:516,-0.462,-0.586,9.5195,48.3139,-0.0748,0.0705,-0.6744,92.875
13:42:07:539,-1.2126,-0.6913,7.871,47.7276,-0.0594,0.5871,-0.5711,93.3125
13:42:07:557,-1.4615,-0.3813,5.9617,48.1746,-0.0977,0.8018,-0.3841,94.0312
13:42:07:576,-1.2964,0.185,4.6473,49.225,-0.1356,0.6481,-0.2446,94.75
13:42:07:596,-0.9719,0.7943,4.2283,48.0648,-0.147,0.25,-0.2238,95.25
13:42:07:617,-0.7888,1.169,4.6592,47.934,-0.1483,-0.1021,-0.3015,95.5312
13:42:07:646,-0.802,1.2204,5.4278,48.7944,-0.188,-0.2238,-0.4275,95.7344
13:42:07:659,-2.0709,0.9403,8.1859,48.3895,-0.2895,-0.1418,-0.5561,96
13:42:07:677,-3.2261,0.7536,10.0869,48.2879,-0.3758,0.0457,-0.6187,96.3594
13:42:07:696,-4.3466,0.5417,11.9843,47.4686,-0.3356,0.2191,-0.5998,96.8906
13:42:07:716,-4.8841,0.0796,12.5828,48.443,-0.0703,0.3903,-0.48,97.5156
13:42:07:738,-4.8434,-0.149,11.4181,48.4163,0.2772,0.5935,-0.2696,98.1562
13:42:07:761,-4.5477,0.0485,10.4017,49.9768,0.4032,0.7107,-0.0113,98.7188
13:42:07:775,-4.1574,0.2197,10.3467,48.3723,0.319,0.61,0.2039,99.1719
13:42:07:796,-3.5589,0.0449,11.0769,48.1612,0.1984,0.3698,0.3222,99.4062
13:42:07:816,-3.0956,-0.2221,11.6359,49.9537,0.1177,0.1946,0.3448,99.2344
13:42:07:838,-2.8514,-0.234,12.0226,49.1051,0.0383,0.1216,0.2782,98.8906
13:42:07:856,-2.7101,-0.3154,12.9204,49.4596,-0.0972,-0.0646,0.1304,98.7031
13:42:07:876,-3.5337,-0.89,14.6143,50.077,-0.2796,-0.3543,-0.1385,98.3594
13:42:07:896,-4.8015,-2.2559,15.8653,49.1241,-0.2972,-0.4792,-0.3292,98.1094
13:42:07:917,-5.2659,-3.4243,15.3733,51.4946,0.0101,-0.394,-0.1806,98.0625
13:42:07:936,-4.1359,-3.696,12.4272,49.0884,0.5084,-0.0153,0.3038,98.3125
13:42:07:956,-2.509,-2.7503,8.8742,49.8806,0.8703,0.2465,0.8133,98.6094
13:42:07:975,-1.4639,-1.4287,6.735,48.2642,0.8759,0.0622,1.0237,98.6406
13:42:07:996,-1.2257,-0.7177,6.65,47.9777,0.6189,-0.4403,0.9073,98.1094
13:42:08:021,-1.5896,-0.7895,7.7202,50.4768,0.3388,-0.8579,0.6505,97.2344
13:42:08:041,-1.9153,-1.0313,8.0446,48.0999,0.2559,-0.9072,0.5131,96.2656
13:42:08:058,-1.9476,-0.9439,7.1743,48.4247,0.3212,-0.6795,0.5376,95.2188
13:42:08:076,-1.8219,-0.5968,5.9629,49.2791,0.3417,-0.3761,0.6266,94.7656
13:42:08:096,-1.6028,-0.185,5.1728,50.7766,0.2631,-0.2257,0.679,94.25
13:42:08:117,-1.4963,0.0545,4.8197,49.2939,0.1627,-0.2374,0.6553,93.625
13:42:08:140,-1.6052,0.0964,5.0124,50.2085,0.0605,-0.3759,0.5797,92.9375
13:42:08:158,-1.8374,-0.1155,5.7965,50.2191,-0.0253,-0.573,0.5208,92.2344
13:42:08:177,-2.0649,-0.2496,6.4621,50.587,-0.0471,-0.6994,0.5294,91.625
13:42:08:197,-1.9595,-0.2664,7.0462,50.1152,-0.0184,-0.7511,0.5978,91.0781
13:42:08:217,-1.7393,-0.1395,7.6197,51.2374,0.0205,-0.7599,0.6481,90.5625
13:42:08:239,-1.4987,0.0533,8.1691,51.1647,0.0397,-0.688,0.6303,89.9375
13:42:08:256,-1.2832,0.2592,8.5833,51.5912,0.0248,-0.5104,0.5248,89.2812
13:42:08:277,-1.1826,0.3214,9.0011,50.2883,-0.0466,-0.2856,0.3158,88.6562
13:42:08:297,-1.3861,-0.0629,10.0869,51.415,-0.184,-0.1929,0.0172,88.1094
13:42:08:318,-1.9883,-1.0121,11.6467,51.6677,-0.3414,-0.2062,-0.3005,87.7812
13:42:08:339,-2.6156,-1.9076,12.9575,52.4515,-0.4695,-0.0797,-0.4704,87.7188
13:42:08:360,-2.3426,-2.1518,13.683,52.4239,-0.5079,0.23,-0.407,88.0938
13:42:08:377,-1.0126,-1.7556,13.6207,52.2826,-0.1257,0.5656,-0.2427,88.5938
13:42:08:396,0.0636,-0.6782,13.6399,51.2715,0.1454,0.2854,-0.5295,88.5938
13:42:08:419,0.0049,-0.1502,13.7069,51.4238,0.3499,0.0148,-0.9482,89.3906
13:42:08:441,-1.4041,-0.5034,13.2592,52.019,0.2868,0.001,-1.088,89.3906
13:42:08:461,-2.0481,-1.0445,13.6674,51.8791,0.1952,0.2817,-0.8102,90
13:42:08:476,-0.7924,-0.9523,13.8482,52.0381,0.3483,0.4566,-0.4818,91.0625
13:42:08:495,1.0033,-0.4052,12.6128,52.6972,0.5968,0.3144,-0.3947,92.3281
13:42:08:515,2.1968,0.3418,10.8363,51.4736,0.7305,0.0303,-0.5726,93.2656
13:42:08:541,2.2614,0.7859,9.2298,52.2562,0.6908,-0.0736,-0.8826,93.8281
13:42:08:557,1.3564,0.6506,8.0003,50.963,0.5435,0.1501,-1.1151,94.2969
13:42:08:575,0.1869,0.2652,6.7566,50.8843,0.3976,0.5459,-1.1372,95.0469
13:42:08:649,-0.5494,0.1861,5.2051,51.3942,0.2842,0.7402,-1.015,96.1562
13:42:08:649,-1.0545,0.3729,3.8237,52.0517,0.1992,0.5347,-0.84,97.4219
13:42:08:650,-1.3574,0.3358,2.6074,51.7746,0.0541,0.055,-0.611,99.3125
13:42:08:655,-1.6651,0.5788,2.0244,52.5703,-0.1854,-0.52,-0.3215,100.3438
13:42:08:681,-1.2197,1.2659,3.2957,51.9828,-0.3257,-0.969,-0.1804,101.125
13:42:08:695,-0.5458,1.8322,5.8276,50.6276,-0.2565,-1.12,-0.3655,101.6719
13:42:08:720,-0.7409,2.0692,8.3475,52.5119,-0.0831,-1.0379,-0.7039,101.9531
13:42:08:738,-1.44,1.3713,10.2928,52.1383,0.0639,-0.6315,-0.9594,102.2656
13:42:08:757,-2.831,0.2209,11.0099,52.1341,0.0783,-0.027,-0.9607,102.9531
13:42:08:777,-4.3382,-0.2304,11.0709,51.6011,0.0128,0.4987,-0.6805,104
13:42:08:796,-4.5632,-0.0533,10.8578,53.1504,-0.0415,0.6862,-0.3804,104.6094
13:42:08:816,-4.1215,0.2915,10.8973,52.698,-0.0485,0.5456,-0.2318,105.6562
13:42:08:840,-3.8629,0.2173,11.4049,52.8671,0.0077,0.3027,-0.1367,106.3906
13:42:08:856,-3.742,-0.0976,11.9544,53.5427,0.0858,0.2292,-0.0286,106.7656
13:42:08:876,-3.5277,-0.2532,11.8646,52.6294,0.0626,0.2633,0.0308,106.9844
13:42:08:896,-3.3889,0.0497,11.7999,54.696,-0.0882,0.3211,-0.0206,107.1094
13:42:08:915,-3.6582,0.4016,12.3578,53.8376,-0.2437,0.3658,-0.1551,107.1406
13:42:08:939,-4.4699,0.1754,13.1383,53.2815,-0.2879,0.3525,-0.2376,107.0781
13:42:08:957,-6.0105,-0.592,13.8757,53.5206,-0.163,0.3751,-0.0275,107.1094
13:42:08:975,-6.7216,-1.6334,13.7931,53.9572,0.1212,0.4699,0.4987,107.2812
13:42:08:997,-5.8082,-1.995,12.1184,51.8545,0.3681,0.3158,1.0926,107.4219
13:42:09:017,-3.979,-1.2145,10.4233,52.3528,0.448,-0.2076,1.446,107.1562
13:42:09:038,-2.3259,-0.0748,9.7972,50.9297,0.4069,-0.7575,1.4732,106.2344
13:42:09:056,-1.3119,0.6099,10.458,51.4602,0.4213,-0.9644,1.3826,104.7969
13:42:09:077,-1.0366,0.6315,9.2046,51.498,0.5675,-0.7753,1.3486,103.2969
13:42:09:096,-0.6272,0.835,7.2737,50.7043,0.6922,-0.4156,1.3773,101.8281
13:42:09:117,-0.0837,1.0696,5.6492,50.7043,0.7092,-0.154,1.3941,100.4375
13:42:09:140,0.2671,1.3414,4.7766,50.9608,0.6368,-0.1143,1.332,99.1094
13:42:09:157,0.3509,1.4276,4.6604,52.0119,0.5273,-0.2664,1.197,97.6406
13:42:09:175,0.0672,1.2911,5.4266,52.9843,0.4298,-0.5018,1.0237,96.1562
13:42:09:195,-0.268,0.9822,6.3711,51.2785,0.3838,-0.6638,0.8838,94.7969
13:42:09:215,-0.4261,0.7644,7.0858,51.2644,0.3878,-0.6619,0.8221,93.7031
13:42:09:240,-0.4285,0.7727,7.6616,52.8934,0.4032,-0.5687,0.8141,92.3438
13:42:09:257,-0.1854,0.8685,8.126,52.7575,0.4232,-0.4758,0.7984,91.5625
13:42:09:281,0.1462,0.9403,8.1236,52.0579,0.4618,-0.4084,0.7121,90.7969
13:42:09:295,0.2623,0.8625,7.8579,51.8236,0.4645,-0.3895,0.5147,90.4062
13:42:09:317,-0.0059,0.4148,8.0303,52.9009,0.3316,-0.4491,0.2444,89.6406
13:42:09:338,-0.5482,-0.2029,9.116,52.1077,0.0967,-0.6086,0.025,89.0156
13:42:09:357,-0.9648,-0.6961,10.4592,54.0869,-0.1055,-0.7564,-0.0477,88.7031
13:42:09:375,-0.9815,-0.9882,11.685,52.6376,-0.2256,-0.7546,0.022,88.6875
13:42:09:394,-0.122,-1.0612,11.7604,50.918,-0.2551,-0.5082,0.2037,88.875
13:42:09:416,1.1565,-0.5094,10.7154,52.1474,-0.2493,-0.1554,0.3776,89.0469
13:42:09:440,2.3237,0.4723,10.1851,52.282,-0.3308,-0.0747,0.3427,89.0625
13:42:09:458,2.6038,1.0936,11.0398,52.361,-0.5321,-0.2933,-0.0216,88.7812
13:42:09:476,1.4773,0.4423,12.9911,51.2714,-0.771,-0.5136,-0.6488,88.3594
13:42:09:496,-0.0358,-1.1785,14.272,51.8477,-0.8831,-0.2864,-1.1404,88.1562
13:42:09:516,-0.8642,-2.3038,13.5956,51.113,-0.8629,0.4063,-1.2001,89.1094
13:42:09:539,-0.5111,-2.141,11.8538,51.8113,-0.7622,0.993,-0.8366,90.4062
13:42:09:555,0.5197,-0.9583,10.1168,50.2958,-0.6176,1.0681,-0.3308,91.7031
13:42:09:577,1.3864,0.3513,8.964,49.4847,-0.4818,0.7278,-0.0411,92.4844
13:42:09:596,1.6318,1.1426,8.4229,50.9351,-0.3934,0.2896,-0.0632,92.6875
13:42:09:616,1.4845,1.333,8.3104,50.4004,-0.387,0.0881,-0.2403,92.6094
13:42:09:640,1.0907,1.3258,7.9022,52.0583,-0.4077,0.2545,-0.4121,92.625
13:42:09:658,0.4801,1.4659,7.051,50.3084,-0.3947,0.5496,-0.5119,92.875
13:42:09:675,0.1677,1.819,6.5243,50.3281,-0.3566,0.6905,-0.5039,93.2656
13:42:09:698,0.1486,2.3086,6.5674,49.3966,-0.2921,0.5935,-0.4302,93.7656
13:42:09:715,0.1976,2.7599,6.899,52.0074,-0.1859,0.3879,-0.3897,94.2344
13:42:09:737,0.0636,3.0784,7.3731,50.4445,-0.0865,0.1935,-0.4209,94.625
13:42:09:765,-0.3087,3.1825,8.1847,50.2446,-0.0541,0.1259,-0.6158,95
13:42:09:776,-0.687,3.0544,8.9425,49.5896,-0.086,0.2524,-0.693,95
13:42:09:802,-1.3442,3.0185,9.7792,49.1415,-0.1292,0.3701,-0.7069,96.0469
13:42:09:828,-2.1223,2.9215,10.7872,48.2185,-0.0985,0.4561,-0.66,96.3438
13:42:09:851,-2.8418,2.6761,11.5629,49.415,0.0085,0.4462,-0.5242,97.4531
13:42:09:855,-3.4092,2.3026,12.2345,50.5743,0.1691,0.3525,-0.2866,98.2188
13:42:09:875,-3.5637,1.9579,12.5912,49.4528,0.3143,0.251,-0.0139,98.875
13:42:09:894,-3.1004,1.7496,12.8151,48.8711,0.3925,0.242,0.1797,99.4375
13:42:09:915,-2.266,1.8226,12.8079,48.5724,0.3356,0.3051,0.1834,99.75
13:42:09:940,-1.7022,1.8896,12.93,47.8702,0.1491,0.2915,0.0029,99.7812
13:42:09:957,-1.8159,1.7448,13.8721,49.5092,-0.0037,0.1192,-0.2443,99.5938
13:42:09:975,-2.6718,0.7715,15.5624,46.8082,0.0935,0.0915,-0.3479,99.3906
13:42:09:996,-3.821,-0.6925,15.8928,47.9759,0.4322,0.5216,-0.1314,99.375
13:42:10:015,-4.0736,-1.5939,13.6016,46.6433,0.7225,0.9206,0.3086,99.625
13:42:10:038,-3.5313,-1.315,10.367,46.9952,0.7593,0.707,0.6857,100.0312
13:42:10:056,-2.248,-0.8505,8.6252,46.785,0.6144,0.0564,0.7936,100.1875
13:42:10:074,-1.3742,-0.5944,8.7018,45.0786,0.4714,-0.4955,0.7211,99.8438
13:42:10:095,-1.2485,-0.5261,9.4596,45.0093,0.4623,-0.5831,0.65,98.6562
13:42:10:114,-1.179,-0.4651,9.2381,43.8368,0.5161,-0.288,0.6274,97.9062
13:42:10:140,-1.1192,-0.2795,7.8746,44.4973,0.5039,0.0865,0.6505,97.3125
13:42:10:158,-1.0294,-0.155,6.1808,45.4108,0.3915,0.2833,0.707,96.7344
13:42:10:177,-1.1276,0.0293,5.0914,42.895,0.2567,0.2114,0.8133,96.0938
13:42:10:194,-1.367,0.0964,5.1476,43.7905,0.1952,0.0406,0.9691,95.3906
13:42:10:215,-1.6004,-0.0808,5.8539,44.7409,0.216,0.0209,1.1819,94.5156
13:42:10:242,-1.5178,0.0305,6.1472,40.7706,0.2589,0.1158,1.4133,93.5
13:42:10:258,-0.8642,0.5345,5.897,41.3275,0.2826,0.116,1.5222,92.3125
13:42:10:281,0.0312,1.2216,5.3907,40.4896,0.2416,-0.0246,1.4388,90.9062
13:42:10:296,0.7136,1.9686,5.314,40.9145,0.1438,-0.2755,1.1824,89.2031
13:42:10:315,1.0188,2.5145,5.8827,39.678,0.0437,-0.5319,0.8055,87.5
13:42:10:338,0.9542,2.8605,6.9241,39.2644,-0.0304,-0.6691,0.373,86.7188
13:42:10:355,0.625,3.0388,8.2936,40.8281,-0.102,-0.6771,-0.0853,85.5156
13:42:10:375,0.0552,2.7144,9.5901,40.5517,-0.1997,-0.5295,-0.4944,84.7031
13:42:10:395,-0.8259,1.9734,10.7238,38.9145,-0.3446,-0.2693,-0.7522,84.4375
13:42:10:418,-1.7441,1.1654,11.5964,38.762,-0.4706,0.062,-0.7937,84.9375
13:42:10:441,-2.3701,0.5369,12.3015,38.6029,-0.4863,0.3815,-0.6171,85.75
13:42:10:457,-0.9719,0.5836,10.9763,36.8085,-0.4277,0.5246,-0.4081,86.6562
13:42:10:475,-0.7541,0.5357,10.9596,37.1859,-0.47,0.2913,-0.4225,87.3594
13:42:10:495,-0.9013,-0.4076,12.0178,36.9656,-0.5619,-0.2283,-0.5993,87.7969
13:42:10:515,-1.8961,-1.1953,13.1922,36.6087,-0.6709,-0.5631,-0.7958,88.1094
13:42:10:540,-2.0421,-1.6514,12.857,35.3865,-0.7031,-0.3386,-0.7775,88.5938
13:42:10:559,-1.2305,-1.2779,11.5617,36.1383,-0.6432,-0.0052,-0.5287,89.4219
13:42:10:575,0.1318,-0.5896,10.6064,35.929,-0.5878,0.0164,-0.248,90.3906
13:42:10:594,0.8489,0.258,10.7321,35.9637,-0.5736,-0.2691,-0.1782,91.125
13:42:10:615,0.7591,0.5549,11.4217,33.9063,-0.5678,-0.4579,-0.3074,91.4688
13:42:10:640,0.1928,0.5465,11.1894,32.8638,-0.4618,-0.2363,-0.4653,91.6406
13:42:10:657,-0.1232,0.6806,9.3842,33.1112,-0.29,0.3544,-0.4954,91.9062
13:42:10:728,-0.2225,1.0529,7.1372,32.1669,-0.1675,0.9147,-0.4054,92.3438
13:42:10:728,-0.2297,1.5209,5.5044,31.948,-0.118,1.1365,-0.2829,93.1094
13:42:10:728,0.1186,1.9579,4.6868,33.128,-0.0716,0.9821,-0.142,93.4375
13:42:10:743,0.5304,2.3661,4.3647,33.6281,0.0027,0.6175,-0.0488,93.6094
13:42:10:759,0.7722,2.6965,4.5395,34.7441,0.0597,0.2188,-0.0672,93.6562
13:42:10:776,0.8165,3.0101,4.9358,32.24,0.0503,-0.0643,-0.1905,93.625
13:42:10:796,0.5651,3.0939,5.8599,30.5428,-0.0575,-0.2568,-0.4216,93.6875
13:42:10:814,0.0276,2.8353,7.5059,31.917,-0.2402,-0.4305,-0.7127,93.9219
13:42:10:835,-1.0378,2.4666,9.9301,32.6,-0.4394,-0.5021,-0.9774,94.1406
13:42:10:858,-2.2337,1.8777,12.426,31.5733,-0.551,-0.4124,-1.1556,94.7969
13:42:10:876,-3.3123,1.2959,13.653,30.2373,-0.4922,-0.0797,-1.1996,95.7344
13:42:10:899,-3.9862,0.8302,13.6483,30.0896,-0.3579,0.3847,-1.1098,96.9531
13:42:10:913,-4.4555,0.6877,13.0569,31.0205,-0.2293,0.85,-0.9367,98.2812
13:42:10:935,-4.4866,0.4388,12.4943,29.4547,-0.1569,1.1072,-0.7372,99.5625
13:42:10:956,-4.3956,0.1897,12.3147,29.1543,-0.1449,1.075,-0.538,100.5938
13:42:10:976,-4.258,0.1359,12.5386,31.6095,-0.131,0.756,-0.3013,101.7969
13:42:10:995,-3.8749,0.3956,13.4866,28.6969,-0.1145,0.2044,-0.0001,102.2969
13:42:11:018,-3.0872,0.0916,15.3015,29.2956,-0.078,-0.3508,0.2322,102.5625
13:42:11:040,-3.0309,-0.8134,15.8952,30.5538,0.1313,-0.5807,0.2748,102.5312
13:42:11:056,-3.262,-1.5963,13.4208,30.9573,0.5851,-0.3176,0.3251,102.2656
13:42:11:079,-2.8215,-1.8082,9.4524,31.3968,0.9952,0.0414,0.5496,102.0312
13:42:11:095,-2.1247,-1.5006,6.6081,33.12,0.9974,0.1256,0.7643,101.7812
13:42:11:117,-1.9045,-1.0026,5.8911,32.9889,0.5984,-0.0672,0.8383,101.3125
13:42:11:140,-2.029,-0.4794,6.7949,31.2607,0.1286,-0.399,0.8362,100.625
13:42:11:161,-2.0793,-0.3693,8.144,33.4553,-0.1268,-0.8105,0.8354,99.7656
13:42:11:176,-2.011,-0.5357,8.5893,32.4533,0.0288,-0.6976,0.952,99.7656
13:42:11:196,-1.7489,-0.4627,7.6747,32.4533,0.1798,-0.5772,1.086,98.875
13:42:11:215,-1.2688,-0.0724,6.3711,33.6121,0.2029,-0.5801,1.1568,98.0156
13:42:11:240,-0.7361,0.3262,5.6564,33.4921,0.1396,-0.6491,1.1384,96.1562
13:42:11:258,-0.304,0.5692,5.6085,34.3731,0.082,-0.6899,1.0524,95.5938
13:42:11:274,-0.0585,0.6315,5.8396,34.1373,0.0538,-0.7181,0.9281,93.8438
13:42:11:294,-0.11,0.6375,6.255,32.2644,0.0357,-0.6994,0.805,92.625
13:42:11:314,-0.2249,0.4507,6.8727,34.2176,0.0296,-0.6084,0.7057,91.5312
13:42:11:334,-0.371,0.2843,7.476,33.9256,0.024,-0.4614,0.6388,90.6094
13:42:11:357,-0.4596,0.3154,7.9213,33.216,0.004,-0.3194,0.5752,89.7812
13:42:11:373,-0.3902,0.4256,8.1356,34.7811,-0.0461,-0.2046,0.4463,89.0625
13:42:11:402,-0.3387,0.4196,8.4289,34.9762,-0.1497,-0.1239,0.2497,88.3906
13:42:11:425,-0.3985,-0.0305,9.5087,36.1683,-0.3366,-0.1708,0.0183,87.8125
13:42:11:439,-0.3339,-0.811,11.175,36.6458,-0.535,-0.2622,-0.1908,87.3281
13:42:11:460,-0.0143,-1.7244,12.9863,35.3102,-0.6847,-0.2824,-0.3481,87.0469
13:42:11:479,0.5328,-2.7659,14.5557,36.4711,-0.7739,-0.1631,-0.4685,87.0312
13:42:11:509,0.971,-3.5105,14.3342,36.7365,-0.7486,0.3,-0.5804,87.2656
13:42:11:518,0.8848,-3.1119,12.3602,36.6696,-0.6823,0.9741,-0.6922,87.6875
13:42:11:540,0.9554,-2.481,10.3263,38.5582,-0.7454,1.3919,-0.7942,88.7969
13:42:11:558,0.1007,-1.7508,10.6519,37.043,-1.0341,1.1837,-0.9482,89.125
13:42:11:578,-0.8833,-1.7137,12.9851,36.1115,-1.3188,0.6385,-1.0291,89.8281
13:42:11:597,-1.0581,-1.8453,13.8589,38.9729,-1.2261,0.3677,-0.8765,90.5938
13:42:11:622,-0.3494,-1.2911,12.6583,37.7417,-0.824,0.3685,-0.5138,91.6094
13:42:11:636,0.5173,-0.2951,11.0027,39.3069,-0.4138,0.218,-0.122,92.5938
13:42:11:657,0.9662,0.6758,10.0103,37.3861,-0.1238,-0.1777,0.0449,93.2969
13:42:11:675,1.0799,1.0972,9.3076,38.9622,0.0658,-0.4776,-0.0667,93.5469
13:42:11:696,0.9746,0.9738,8.3427,40.1664,0.1606,-0.3735,-0.3441,93.5312
13:42:11:726,0.4311,0.8625,7.3994,40.4538,0.1217,-0.0355,-0.6219,93.5156
13:42:11:735,-0.2776,0.8805,7.1109,40.3535,-0.0101,0.2761,-0.7942,93.75
13:42:11:757,-0.5877,0.7931,7.2941,41.9198,-0.0666,0.4273,-0.8355,94.3281
13:42:11:775,-0.6344,0.7272,6.9397,42.2157,0.065,0.5032,-0.8078,95.1562
13:42:11:795,-0.8163,0.8398,6.3029,40.8496,0.2589,0.5126,-0.7772,96.0469
13:42:11:816,-1.0438,1.0289,6.2238,42.8447,0.3374,0.4553,-0.7591,96.5156
13:42:11:842,-1.124,1.1594,6.7482,44.0988,0.3254,0.381,-0.7479,96.9844
13:42:11:859,-1.4628,1.0433,7.5095,44.8639,0.3004,0.3099,-0.7988,98.7969
13:42:11:875,-2.0984,0.7608,8.4732,44.5647,0.2594,0.2665,-0.8704,99.6406
13:42:11:895,-2.7472,0.3801,9.7757,45.4686,0.1979,0.2689,-0.8856,100.5469
13:42:11:914,-3.3649,-0.0521,10.9596,46.9763,0.1819,0.34,-0.8312,101.5312
13:42:11:934,-3.839,-0.4782,11.3881,47.1491,0.253,0.4843,-0.6944,102.5156
