Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
20:56:31:190,1.3014,0.4411,13.1922,24.5183,-0.0967,-0.0417,0.2575,123.8281
20:56:31:210,1.0572,0.0533,14.1678,23.459,-0.1372,-0.1354,0.2431,123.625
20:56:31:235,0.4921,-0.5644,15.3158,22.6771,-0.122,-0.2211,0.2463,123.3438
20:56:31:255,0.1677,-0.9128,15.2763,23.9404,0.061,-0.1479,0.3797,123.0469
20:56:31:272,0.3892,-1.0253,12.784,23.5211,0.3968,0.1235,0.5936,122.7969
20:56:31:290,0.8704,-0.8517,9.7505,22.9909,0.6312,0.3525,0.7667,122.2031
20:56:31:311,1.3552,-0.7093,7.9429,22.3101,0.6266,0.2617,0.833,121.5156
20:56:31:335,1.7215,-0.6578,8.2972,22.1621,0.449,-0.1586,0.8,120.6562
20:56:31:354,1.7706,-0.7284,9.7325,23.2934,0.2887,-0.5578,0.7062,119.6875
20:56:31:370,1.0703,-0.7871,9.8152,21.9941,0.3025,-0.6076,0.5858,118.75
20:56:31:390,0.607,-0.8051,8.6899,21.0908,0.3681,-0.3788,0.5531,117.9688
20:56:31:410,0.5065,-0.5237,7.3802,20.549,0.3356,-0.0571,0.6037,117.2656
20:56:31:435,0.7136,-0.1766,6.4561,20.425,0.2416,0.1392,0.65,116.6094
20:56:31:452,0.7435,0.1443,5.9581,19.873,0.1518,0.144,0.6484,115.9375
20:56:31:470,0.6908,0.2652,6.0682,19.6377,0.0549,0.0289,0.605,115.1875
20:56:31:490,0.6454,0.264,6.7254,20.7835,-0.0493,-0.0558,0.5765,114.7969
20:56:31:511,0.5544,0.3118,7.3814,21.0395,-0.0967,-0.0414,0.5784,114.0781
20:56:31:536,0.6861,0.4399,7.5778,20.7234,-0.0605,0.0161,0.6101,113.4375
20:56:31:553,1.0165,0.744,7.4784,21.0549,-0.0056,0.0372,0.6412,112.7812
20:56:31:571,1.2128,1.2216,7.834,22.0461,-0.0104,-0.0329,0.6228,111.7656
20:56:31:591,1.3756,1.509,8.7461,20.3619,-0.0368,-0.15,0.5379,111.0625
20:56:31:611,1.469,1.7388,9.6404,19.982,-0.0192,-0.2116,0.4186,110.3438
20:56:31:637,1.5252,1.7891,9.9097,21.4513,0.0692,0.022,0.1387,109.7344
20:56:31:651,1.6066,1.5628,9.5769,20.4367,-0.0085,0.0268,0.0284,109.2812
20:56:31:671,1.7191,1.2863,9.723,19.8514,-0.1598,-0.1037,-0.043,108.9531
20:56:31:690,2.0783,0.7907,10.9285,19.3721,-0.2557,-0.2499,-0.0975,108.7969
20:56:31:710,2.2902,0.2951,12.2979,20.3658,-0.2176,-0.1642,-0.0773,108.7656
20:56:31:736,2.7511,-0.1347,12.0789,19.3704,-0.1851,-0.0805,-0.0352,108.8125
20:56:31:755,3.2443,-0.2879,11.2325,21.5907,-0.2679,-0.1721,0.0005,108.9375
20:56:31:770,3.9685,-0.398,11.0984,20.5378,-0.4088,-0.4603,-0.0416,109.0312
20:56:31:790,4.0846,-0.4507,12.2046,17.8252,-0.5412,-0.7056,-0.1231,109.0781
20:56:31:810,3.6608,-0.7356,14.1618,19.5737,-0.5172,-0.5282,-0.13,109.0938
20:56:31:836,2.8336,-0.9595,15.4379,19.2401,-0.2101,0.0441,0.0167,109.3125
20:56:31:853,2.7199,-1.0672,13.7333,20.4779,0.1888,0.442,0.2497,109.4062
20:56:31:869,3.5124,-0.6925,10.4867,20.0436,0.4471,0.2638,0.36,109.5156
20:56:31:889,4.6604,-0.3777,8.2469,20.966,0.5164,-0.255,0.2612,109.375
20:56:31:910,5.3416,0.2233,7.3,20.8977,0.4144,-0.6337,-0.0344,109
20:56:31:937,5.2733,0.8027,7.4413,23.2994,0.2155,-0.6046,-0.4925,108.5781
20:56:31:954,4.324,0.7129,7.7801,21.6694,0.0322,-0.1588,-0.9229,108.375
20:56:31:973,3.1976,0.41,7.33,21.4624,-0.1089,0.4042,-1.2067,108.4219
20:56:31:990,2.2447,0.179,6.3998,22.2684,-0.1795,0.6913,-1.3753,108.9219
20:56:32:011,1.3397,-0.0449,5.4254,23.4094,-0.2112,0.617,-1.4358,109.9688
20:56:32:035,0.5771,-0.1658,5.1536,22.9666,-0.2439,0.3927,-1.3972,111.375
20:56:32:052,0.1809,-0.1993,5.3571,22.7678,-0.2884,0.1671,-1.3356,112.8906
20:56:32:070,-0.0813,-0.1598,6.0802,23.183,-0.3537,0.0646,-1.2525,114.5625
20:56:32:090,-0.1735,-0.0102,7.0786,23.9393,-0.3955,0.0809,-1.1543,116.2031
20:56:32:110,-0.0945,0.3083,8.4481,23.7926,-0.3518,0.1333,-1.0544,119.1406
20:56:32:135,0.1067,0.5321,9.2968,23.7352,-0.261,0.2723,-0.9596,119.8281
20:56:32:154,-0.0023,1.0852,9.5255,23.3831,-0.2253,0.4329,-0.8624,121.125
20:56:32:171,-0.1387,1.491,9.4237,23.8756,-0.2461,0.5704,-0.7793,122.2969
20:56:32:190,-0.6691,1.8489,9.3136,23.6993,-0.3388,0.6284,-0.6494,123.3125
20:56:32:211,-0.9875,1.9447,9.8307,25.724,-0.4088,0.5576,-0.4547,124.2812
20:56:32:236,-1.2329,1.8908,10.792,25.1568,-0.3936,0.3741,-0.1939,125.1562
20:56:32:253,-1.1623,1.746,12.1986,25.2342,-0.2855,0.1514,0.0979,125.7969
20:56:32:271,-0.5529,1.5197,13.7357,24.6187,-0.0767,0.1147,0.3477,126.2188
20:56:32:291,0.3209,1.406,13.7644,25.9801,0.0322,0.1698,0.4412,126.2969
20:56:32:311,0.8668,1.5006,13.3813,26.5712,-0.086,0.1562,0.3648,126.0469
20:56:32:336,0.1761,0.2699,16.574,26.0789,-0.2666,0.0574,0.1978,125.5781
20:56:32:356,-1.1647,-0.8769,18.9131,26.9516,-0.2165,-0.0006,0.1749,125.1094
20:56:32:371,-1.2042,-2.0022,17.4563,26.6279,0.2951,0.2215,0.4223,124.7969
20:56:32:390,-0.1795,-1.8465,12.3147,28.3167,0.9835,0.5618,0.834,124.6406
20:56:32:414,1.0476,-1.0361,8.6815,27.6806,1.2506,0.4761,1.1099,124.3438
20:56:32:437,1.6306,-0.6267,8.4229,26.1586,1.0788,-0.0779,1.0724,123.0938
20:56:32:454,1.2331,-0.811,10.3335,24.8007,0.7646,-0.5628,0.849,122.5312
20:56:32:472,0.8441,-1.0265,10.8949,24.9553,0.6852,-0.5937,0.7038,121.2188
20:56:32:492,0.6657,-1.0241,9.8774,27.6991,0.7992,-0.3455,0.6846,120.1094
20:56:32:510,0.5472,-0.8673,7.7262,25.5715,0.9747,-0.0454,0.7155,119.25
20:56:32:537,0.7136,-0.6949,5.4733,26.3863,1.0341,0.1986,0.7699,118.4531
20:56:32:553,0.7531,-0.4328,3.9326,25.2538,0.8932,0.3461,0.8042,117.625
20:56:32:571,0.8165,-0.0736,3.5926,25.8476,0.5854,0.3706,0.8143,116.7344
20:56:32:590,0.9303,0.0664,4.3109,26.0408,0.2823,0.251,0.8095,115.8281
20:56:32:610,1.0775,0.1,5.4002,26.2791,0.0948,0.079,0.801,114.875
20:56:32:636,1.3385,0.3023,5.9892,27.8257,0.0581,-0.0214,0.8308,113.9062
20:56:32:654,1.87,0.8266,6.5578,26.4653,0.0943,-0.1649,0.8601,113.0312
20:56:32:672,2.3704,1.4228,7.2354,25.136,0.126,-0.3202,0.8013,112.0938
20:56:32:691,2.3177,1.9124,7.6999,27.4741,0.1409,-0.3836,0.6274,111.125
20:56:32:710,2.107,2.0165,7.9668,28.1817,0.0977,-0.3551,0.4156,109.7812
20:56:32:740,1.8461,2.0608,7.9584,26.813,-0.0277,-0.1676,0.23,109.0781
20:56:32:754,1.688,2.0441,8.3631,26.2669,-0.2368,0.0327,0.0852,108.6094
20:56:32:771,1.6294,1.9243,9.1268,26.9713,-0.4234,0.0281,-0.0395,108.375
20:56:32:789,1.451,1.5916,10.5466,25.5804,-0.5518,-0.1942,-0.1481,108.2812
20:56:32:810,1.36,1.0493,12.9144,29.3429,-0.6506,-0.4595,-0.2011,108.3438
20:56:32:836,2.0136,0.4567,13.6626,28.3551,-0.5784,-0.4177,-0.1199,108.5312
20:56:32:853,2.7187,0.5393,12.2524,26.6243,-0.3912,-0.1756,-0.024,108.7969
20:56:32:870,3.4262,0.6794,11.1559,27.6112,-0.3473,-0.1399,-0.0419,108.9844
20:56:32:956,3.4274,0.5106,12.1914,27.0502,-0.5023,-0.3833,-0.2275,109.0312
20:56:32:957,2.6134,-0.1658,14.6143,26.2694,-0.7167,-0.5205,-0.4802,109.1094
20:56:32:957,1.4725,-0.732,15.7121,27.6112,-0.6996,-0.211,-0.5985,109.4062
20:56:32:957,1.1673,-0.8685,13.6914,27.068,-0.3987,0.3823,-0.4901,110
20:56:32:973,1.6725,-0.6039,10.4556,26.3431,-0.0306,0.6857,-0.273,110.3594
20:56:32:990,2.2339,-0.3861,8.8,26.9545,0.1497,0.3898,-0.1372,111.0156
20:56:33:010,2.7666,-0.1802,8.727,26.6251,0.1902,-0.1652,-0.0959,111.6094
20:56:33:036,2.8696,0.179,8.6755,27.4168,0.1792,-0.4094,-0.1351,111.75
20:56:33:055,2.5607,0.4615,7.4293,27.011,0.1244,-0.0113,-0.3934,111.8438
20:56:33:071,2.0914,0.7141,6.0479,27.011,-0.0487,0.173,-0.4989,111.8438
20:56:33:090,1.7287,0.9631,5.4805,25.3547,-0.1952,0.2281,-0.5705,111.9844
20:56:33:109,1.3397,1.1534,5.4589,27.1226,-0.2634,0.168,-0.5956,112.2656
20:56:33:131,1.1146,1.3833,5.836,27.3314,-0.2661,0.0641,-0.5913,113.2656
20:56:33:154,1.0476,1.6813,6.48,25.8011,-0.2349,0.0015,-0.5932,113.9219
20:56:33:173,1.0823,2.0991,7.3683,28.355,-0.1691,-0.035,-0.619,114.625
20:56:33:192,1.4031,2.2416,8.3032,27.3556,-0.0639,-0.0883,-0.7058,115.2812
20:56:33:211,0.8896,2.2595,8.8838,27.6563,0.0179,-0.1037,-0.7484,115.9688
20:56:33:236,0.4239,2.171,9.1807,27.9214,0.0179,-0.0552,-0.6904,116.6875
20:56:33:254,0.3365,2.1566,9.6775,28.7461,-0.0282,0.0779,-0.6131,118.3125
20:56:33:271,0.5041,2.2907,10.3479,27.1224,-0.061,0.2814,-0.5748,118.7344
20:56:33:289,0.4825,2.2751,10.78,28.2055,-0.0647,0.5139,-0.5596,119.4688
20:56:33:310,0.0935,2.0752,10.5885,26.0952,-0.0799,0.6068,-0.484,120.4375
20:56:33:330,-0.2896,1.8238,10.6806,26.8013,-0.0799,0.4857,-0.3338,120.7656
20:56:33:354,-0.3363,1.3461,11.1798,27.574,-0.0589,0.3118,-0.1399,121.375
20:56:33:371,0.0648,0.9463,11.5892,27.444,-0.0812,0.1725,0.0479,121.8438
20:56:33:389,0.5496,0.9727,12.1148,25.0708,-0.1571,0.0819,0.1651,122.125
20:56:33:410,1.0117,1.1714,12.7397,27.6252,-0.2669,-0.0563,0.1965,122.1719
20:56:33:436,1.3852,1.0792,14.072,26.9392,-0.3175,-0.2393,0.1312,122.125
20:56:33:456,0.8189,0.2963,15.9766,28.2055,-0.1148,-0.2462,0.1176,121.9375
20:56:33:475,-0.4512,-0.5573,16.4136,25.5168,0.2788,0.1264,0.339,121.7344
20:56:33:489,-0.5913,-1.0301,13.5226,25.8072,0.5204,0.5323,0.6231,121.5781
20:56:33:509,-0.1663,-0.6303,9.8092,23.4935,0.4807,0.4582,0.7872,121.4688
20:56:33:530,0.3126,-0.2448,7.6951,26.4899,0.2594,-0.018,0.8151,121.0625
20:56:33:551,0.1821,0.0772,8.3236,24.9195,0.0985,-0.4931,0.8218,119.8906
20:56:33:570,0.1785,-0.2316,10.2545,24.4904,0.1814,-0.5596,0.8546,119
20:56:33:589,-0.0346,-0.416,10.4747,24.6465,0.3428,-0.3048,0.9555,118.0625
20:56:33:610,-0.0538,-0.2053,9.0694,24.516,0.4187,-0.0278,1.0609,117.1094
20:56:33:636,0.1905,0.2065,7.251,25.1855,0.387,0.0782,1.0982,116.125
20:56:33:654,0.5256,0.5166,6.0467,22.8332,0.2796,0.0193,1.0604,114.9531
20:56:33:671,0.5197,0.6363,5.7498,23.2648,0.1968,-0.1394,1.0122,113.6875
20:56:33:689,0.4095,0.6028,6.0622,22.5413,0.1715,-0.2955,1.0005,112.4219
20:56:33:710,0.4502,0.5513,6.6428,22.5531,0.2,-0.3479,1.0143,111.2969
20:56:33:731,0.9243,0.9439,6.966,23.956,0.257,-0.3365,1.029,110.1406
20:56:33:752,1.5288,1.3868,7.1097,22.71,0.2908,-0.3985,1.0023,109
20:56:33:773,1.9861,1.7508,7.7226,22.3522,0.2786,-0.5245,0.8892,107.875
20:56:33:789,2.1992,1.9016,8.2697,23.6634,0.236,-0.5511,0.6862,106.6875
20:56:33:812,2.2124,1.8872,8.4648,22.9712,0.1569,-0.3951,0.4521,105.5938
20:56:33:838,2.0328,1.7579,8.3942,21.97,0.0383,-0.1708,0.2146,104.6719
20:56:33:854,1.8185,1.4958,8.958,22.2719,-0.1425,-0.0808,0.0039,103.8281
20:56:33:871,1.8353,0.9738,10.5059,21.5915,-0.3412,-0.1671,-0.1458,103.5938
20:56:33:891,1.6401,0.3586,11.8227,22.1474,-0.4362,-0.2046,-0.248,103.5938
20:56:33:910,1.7335,-0.2257,12.2536,22.7942,-0.4453,-0.0688,-0.2549,103.7969
20:56:33:929,2.2986,-0.665,11.8562,22.5318,-0.436,0.1277,-0.1721,103.9375
20:56:33:953,3.1269,-0.6746,11.3247,23.8728,-0.4551,0.2023,-0.0555,104.2969
20:56:33:971,4.1636,-0.8326,11.369,22.5836,-0.5023,0.035,-0.0046,104.5625
20:56:33:989,4.3863,-1.0888,12.3554,20.1775,-0.5803,-0.2433,-0.1082,104.7344
20:56:34:013,3.6453,-1.4359,13.6638,21.4677,-0.6546,-0.305,-0.2888,104.7812
20:56:34:036,2.5463,-1.7615,13.9248,22.5836,-0.6591,0.0694,-0.3894,104.875
20:56:34:054,2.3273,-1.7328,11.788,20.9877,-0.506,0.7038,-0.3199,105.1406
20:56:34:071,3.0779,-1.2025,9.2812,21.0532,-0.3103,0.9874,-0.1396,105.5938
20:56:34:090,3.7446,-0.6171,8.235,22.0448,-0.1814,0.5775,-0.0725,106.0938
20:56:34:109,3.9051,-0.0916,8.9365,21.454,-0.1342,-0.1668,-0.1647,106.4062
20:56:34:129,3.3699,0.0616,9.3567,20.5784,-0.1023,-0.5066,-0.3625,106.5312
20:56:34:154,2.6409,0.1933,8.7162,22.0757,-0.0863,-0.2808,-0.5588,106.7812
20:56:34:174,2.1178,0.5872,7.3156,19.4017,-0.1348,0.2076,-0.6693,107.1719
20:56:34:194,1.7491,0.9056,6.4333,21.0381,-0.2099,0.5216,-0.7431,107.8125
20:56:34:209,1.433,1.2181,6.0431,20.8199,-0.2288,0.5466,-0.7897,108.5938
20:56:34:229,1.2056,1.4635,6.0048,21.7277,-0.1808,0.364,-0.8166,109.4219
20:56:34:252,1.0607,1.6622,6.4896,21.3496,-0.1356,0.1418,-0.8336,110.3594
20:56:34:269,1.1158,1.8011,7.1708,21.5089,-0.1201,0.054,-0.8571,111.3281
20:56:34:288,1.0272,1.9615,7.7621,21.602,-0.1207,0.116,-0.8949,112.2969
20:56:34:309,0.7459,2.0117,8.3954,22.5253,-0.1246,0.1754,-0.9386,113.2344
20:56:34:329,0.7088,2.1506,9.28,22.6186,-0.1228,0.1416,-0.9261,114.2656
20:56:34:353,0.6861,2.1709,10.3945,22.4339,-0.1081,0.0649,-0.905,115.3594
20:56:34:370,0.4825,2.0596,11.2253,23.3714,-0.0522,0.0769,-0.8976,116.375
20:56:34:388,-0.0502,1.8813,11.0398,21.3519,0.0346,0.251,-0.8731,117.4219
20:56:34:410,-0.5673,1.7759,10.6914,21.1988,0.0317,0.4859,-0.795,118.4531
20:56:34:437,-0.8678,1.6239,11.0829,22.4362,-0.1435,0.5986,-0.4675,119.4062
20:56:34:454,-1.1024,1.1845,11.7604,21.4523,-0.1196,0.4012,-0.223,120.3281
20:56:34:473,-0.8235,0.6087,12.286,22.0557,-0.1467,0.1933,0.0431,121.1094
20:56:34:489,-0.3363,0.3717,13.2149,22.1076,-0.2213,-0.0393,0.2362,121.6719
20:56:34:509,0.1905,0.1119,14.9507,22.1856,-0.2155,-0.2164,0.3307,121.8906
20:56:34:529,-0.2154,-0.5297,16.8326,21.9543,0.102,-0.3495,0.4758,121.8906
20:56:34:556,-0.7888,-1.1606,16.9714,22.7009,0.5478,-0.2962,0.797,121.625
20:56:34:573,0.3593,-1.4359,14.9711,20.0608,0.8402,0.0012,0.9936,121.2656
20:56:34:591,1.1697,-1.0121,11.6359,21.7318,0.8615,0.1349,0.936,120.7031
20:56:34:607,1.3588,-0.908,8.9341,23.5376,0.6117,0.0132,0.7965,119.75
20:56:34:629,1.0272,-0.9259,8.4145,24.2655,0.3515,-0.2254,0.7003,118.6562
20:56:34:652,0.5005,-1.1223,9.4105,21.8043,0.3204,-0.3484,0.6878,117.5625
20:56:34:671,0.0456,-1.3246,9.5889,22.9954,0.4346,-0.2816,0.7813,116.625
20:56:34:688,-0.0861,-1.2264,8.3738,23.7381,0.4972,-0.1735,0.9065,115.0469
20:56:34:708,0.0289,-0.8984,6.8858,22.4619,0.4674,-0.1298,0.9845,114.6094
20:56:34:730,0.1534,-0.5728,5.7175,23.5997,0.3662,-0.1492,1.0079,113.6094
20:56:34:755,0.218,-0.1802,4.9406,21.785,0.1992,-0.2345,0.9917,112.5
20:56:34:771,0.1174,0.2173,4.8005,22.8315,-0.0146,-0.3674,0.9573,111.4062
20:56:34:789,0.0743,0.3969,5.7354,23.0674,-0.1918,-0.4433,0.944,110.2344
20:56:34:808,0.115,0.4986,7.1696,24.4597,-0.2663,-0.3836,0.9552,109.125
20:56:34:829,0.0767,0.6806,8.3379,23.2846,-0.233,-0.3053,0.992,108.0938
20:56:34:852,0.1857,0.9367,9.0885,23.0221,-0.1337,-0.3359,1.0474,107.0312
20:56:34:870,0.5891,1.3174,9.9277,22.64,0.0517,-0.4611,1.0657,105.9375
20:56:34:888,0.8824,1.5449,10.5789,23.1977,0.3103,-0.5074,1.0364,104.8281
20:56:34:909,1.1517,1.6107,10.1851,22.1482,0.4679,-0.3945,0.9768,104.2344
20:56:34:929,1.5851,1.6682,9.3555,25.4524,0.4365,-0.2198,0.8681,103
20:56:34:954,1.9861,1.6155,9.1651,24.6877,0.326,-0.1287,0.7262,101.7812
20:56:34:970,2.1106,1.2671,9.7637,24.8665,0.2733,-0.0861,0.6226,100.6875
20:56:35:043,1.8831,0.8338,10.5202,24.1259,0.3183,0.0044,0.6261,99.6562
20:56:35:044,1.8664,0.5309,10.6459,24.8257,0.3989,0.0843,0.7081,98.7969
20:56:35:045,2.4673,0.3633,9.9432,25.8354,0.3838,0.0154,0.7579,97.7344
20:56:35:059,3.449,0.6279,9.1915,26.3119,0.1667,-0.248,0.6665,96.9375
20:56:35:071,4.2869,1.2169,10.0438,25.2316,-0.1933,-0.5865,0.3699,96.0469
20:56:35:089,4.1517,1.1869,13.5513,26.2796,-0.3001,-0.5461,0.0529,95.2188
20:56:35:109,2.3536,-0.9834,16.4375,25.0292,0.0389,0.0063,-0.0472,94.625
20:56:35:129,3.2012,-1.4132,12.845,26.3758,0.5412,0.5629,0.1762,94.4219
20:56:35:152,4.8532,-0.8769,10.373,26.6751,0.7651,0.5775,0.445,94.5
20:56:35:170,6.3053,-0.2173,9.1639,24.6219,0.7273,0.1259,0.4364,94.4219
20:56:35:188,6.1819,0.4531,8.5965,24.6219,0.4951,-0.2358,0.0764,93.9688
20:56:35:209,4.6125,0.4771,8.2948,27.8632,0.0618,-0.1338,-0.4467,93.3281
20:56:35:229,2.6014,-0.1359,8.217,26.2689,-0.4306,0.3094,-0.8786,92.9688
20:56:35:254,0.9159,-0.3442,8.2182,25.6618,-0.7627,0.7528,-0.9841,93.1562
20:56:35:272,-0.1076,-0.1107,8.0339,25.4912,-0.7739,0.94,-0.7894,93.9688
20:56:35:288,-0.5362,0.3669,7.075,25.1852,-0.4514,0.8327,-0.4211,95.0625
20:56:35:308,-0.3075,1.0098,5.5966,26.4499,0.0402,0.5213,0.0359,96.1406
20:56:35:328,0.6094,1.6059,3.9482,26.4958,0.4967,0.1277,0.4492,97.0781
20:56:35:356,1.7287,2.2284,2.8768,25.0496,0.7481,-0.2718,0.6817,97.0312
20:56:35:373,2.5643,2.6354,3.273,25.6749,0.6791,-0.595,0.678,96.4844
20:56:35:391,2.7415,2.6007,5.3595,27.7413,0.4243,-0.7349,0.4918,95.6719
20:56:35:409,3.1796,1.91,7.5718,26.9383,0.229,-0.541,0.275,95.25
20:56:35:429,3.2263,1.2923,7.0211,27.0823,0.2655,-0.0044,0.0764,94.5938
20:56:35:453,2.2507,1.7424,5.8156,28.2518,0.1854,0.5381,-0.1298,94.1562
20:56:35:471,1.2403,2.2811,5.9545,27.5186,-0.2346,0.7435,-0.269,93.9531
20:56:35:488,0.0097,2.0812,8.3774,28.2214,-0.7638,0.4636,-0.3916,93.9531
20:56:35:508,-0.45,1.1558,12.177,27.1933,-1.1073,0.0942,-0.3351,94.1406
20:56:35:530,-0.5146,0.4447,15.2907,28.7592,-1.0504,0.0305,-0.0741,94.5312
20:56:35:553,0.0061,0.3932,14.7664,29.057,-0.5579,0.2579,0.3219,95.0312
20:56:35:572,1.3576,0.8601,12.3087,27.4897,-0.1081,0.4529,0.6836,95.3438
20:56:35:589,3.164,1.224,11.2972,28.6994,-0.0879,0.4098,0.8343,95.0156
20:56:35:617,3.8272,1.3737,12.2441,30.7637,-0.3297,0.1149,0.6479,93.3438
20:56:35:638,3.3448,0.9379,14.74,29.2844,-0.6189,-0.5381,0.0215,92.6094
20:56:35:650,1.8939,0.0748,16.823,30.3411,-0.3808,-0.203,-0.036,92.2969
20:56:35:675,0.4945,-0.8122,16.4615,30.8,-0.0234,0.4886,0.1667,92.2812
20:56:35:692,0.3293,-1.1486,13.1275,30.7574,0.1667,0.842,0.4378,92.3438
20:56:35:711,0.716,-0.5692,9.869,30.7517,0.0999,0.6468,0.5715,92.1719
20:56:35:729,0.9973,-0.0245,8.6109,31.1702,-0.0219,0.1898,0.5685,91.7031
20:56:35:754,0.8177,-0.015,8.8096,31.0485,-0.0493,-0.1913,0.5704,91.0625
20:56:35:772,0.5113,-0.2161,9.2489,31.5484,0.0264,-0.3913,0.6348,90.4219
20:56:35:789,0.4694,-0.2185,9.1424,31.823,0.1134,-0.4563,0.7328,89.7656
20:56:35:809,0.7256,0.0317,8.8024,32.5195,0.1955,-0.4515,0.7922,89.7656
20:56:35:829,1.1661,0.2089,8.3786,31.7336,0.2852,-0.411,0.8045,89.0625
20:56:35:855,1.4881,0.2855,7.9153,32.6998,0.3965,-0.3495,0.7954,88.2031
20:56:35:870,1.6198,0.2688,7.2055,32.0097,0.5108,-0.284,0.7938,86.8125
20:56:35:890,1.864,0.2664,6.231,32.2517,0.5545,-0.2339,0.7845,86.8125
20:56:35:913,2.2171,0.2688,5.3093,33.3717,0.4863,-0.2076,0.732,85.4531
20:56:35:927,2.4985,0.3801,4.6521,32.3295,0.2948,-0.2044,0.6274,84.5156
20:56:35:948,2.9713,0.5668,4.676,31.5391,0.0503,-0.2142,0.4276,83.5781
20:56:35:972,3.1413,0.8984,5.1381,33.2479,-0.2003,-0.2819,0.1698,82.75
20:56:35:988,3.1664,0.9176,6.3268,34.136,-0.3859,-0.296,-0.1127,82.0156
20:56:36:008,2.7582,0.7907,7.6352,33.8843,-0.4959,-0.2001,-0.3055,81.5312
20:56:36:027,2.6445,0.6399,8.5881,33.3788,-0.584,-0.0611,-0.4366,81.3594
20:56:36:053,2.8301,0.4399,9.3243,35.6689,-0.6621,0.0018,-0.5732,81.5156
20:56:36:073,3.0563,0.2771,9.9073,34.9915,-0.7595,-0.1144,-0.7498,81.9062
20:56:36:089,3.1018,0.0186,11.0075,36.4446,-0.857,-0.28,-0.9149,82.4219
20:56:36:108,2.8971,-0.3837,12.8259,33.8364,-0.8621,-0.2142,-1.0105,83.125
20:56:36:128,2.514,-0.9894,14.0732,36.1924,-0.7436,0.0806,-0.9841,84.0312
20:56:36:154,2.2231,-1.3533,13.8829,35.9077,-0.5963,0.283,-0.831,85.1406
20:56:36:171,2.2351,-1.2252,12.8091,34.7075,-0.5457,0.1392,-0.6384,86.3125
20:56:36:188,2.8456,-0.9367,12.6607,35.9588,-0.5731,-0.2134,-0.5181,88.0312
20:56:36:208,3.3688,-0.6841,14.2791,37.1143,-0.4237,-0.3663,-0.4707,88.8906
20:56:36:228,3.6632,-0.8086,15.177,37.2774,-0.0541,-0.2409,-0.4363,89.5781
20:56:36:253,3.522,-0.9906,14.0661,36.85,0.3326,0.0617,-0.3141,90.1719
20:56:36:270,3.7758,-0.902,11.5533,39.3515,0.5742,0.1895,-0.2113,90.6875
20:56:36:288,4.5144,-0.6794,9.1388,38.9126,0.6067,0.0255,-0.2563,91.0938
20:56:36:307,5.1955,-0.3394,7.5131,37.2541,0.4205,-0.2433,-0.4549,91.3438
20:56:36:327,5.4146,0.1634,7.0965,38.026,0.1358,-0.4174,-0.7921,91.5312
20:56:36:347,4.6449,0.3897,7.7861,37.2109,-0.061,-0.3727,-1.1423,91.8438
20:56:36:368,3.4166,-0.0162,8.2086,37.943,-0.1145,-0.1048,-1.3189,92.5
20:56:36:387,2.1094,-0.4112,8.2589,39.0651,-0.0352,0.3248,-1.2776,93.6094
20:56:36:407,1.2044,-0.3956,7.3826,38.5519,0.1406,0.6154,-1.1018,94.9688
20:56:36:428,0.9698,-0.0629,5.7594,40.0323,0.2384,0.614,-0.934,95.7344
20:56:36:451,0.9626,0.4663,4.6257,39.8064,0.1811,0.426,-0.8387,97.2188
20:56:36:468,1.2236,0.7991,4.5886,39.2625,0.0397,0.2169,-0.8515,98.4844
20:56:36:491,1.2607,0.8745,5.5235,39.0897,-0.0818,0.1064,-0.9197,99.9844
20:56:36:508,1.0093,0.7967,7.8351,40.6661,-0.1412,0.1496,-0.9631,100.9375
20:56:36:527,0.4454,0.9164,8.8407,40.2872,-0.196,0.2406,-1.0259,101.9531
20:56:36:552,0.0157,0.9751,9.7553,39.611,-0.2501,0.3685,-1.0475,103
20:56:36:570,-0.4751,0.8158,10.3467,39.7781,-0.2575,0.4809,-1.023,104.1562
20:56:36:587,-1.3047,0.4902,10.5681,41.1419,-0.2647,0.625,-0.9548,105.375
20:56:36:607,-2.2085,0.1227,10.5837,40.4138,-0.3108,0.8122,-0.7593,106.5938
20:56:36:626,-2.3235,-0.0449,10.7262,40.1078,-0.335,0.8407,-0.3889,107.7188
20:56:36:647,-1.7105,-0.0018,10.9237,45.025,-0.3223,0.6185,0.0665,108.75
20:56:36:667,-0.8486,0.0329,11.3079,43.7806,-0.3289,0.2857,0.4537,109.4844
20:56:36:688,-0.1902,0.0724,12.4835,43.6572,-0.4357,-0.0006,0.7342,109.6875
20:56:36:707,0.2886,-0.2089,13.3298,44.9707,-0.542,-0.0933,0.9291,109.3906
20:56:36:727,0.4179,-0.4495,14.169,46.0148,-0.6221,-0.0843,1.0825,108.7188
20:56:36:755,0.4323,-0.5369,15.3924,45.1403,-0.6181,-0.1724,1.2801,107.8281
20:56:36:771,0.6669,-0.7105,16.1346,44.8322,-0.3641,-0.3631,1.5166,106.6875
20:56:36:789,1.3097,-0.8709,14.7699,46.7518,0.1422,-0.4955,1.772,104.5938
20:56:36:813,2.0495,-0.6087,12.1303,45.9998,0.6408,-0.6065,1.9875,102.9375
20:56:36:827,2.7798,-0.2316,10.3969,46.8153,0.8634,-0.8262,2.0676,100.875
