Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
20:50:14:980,1.1745,-2.4439,8.1584,23.1749,-0.8346,0.3996,0.4079,61.2969
20:50:14:999,0.9051,-2.129,7.5598,23.2908,-0.8677,0.3496,0.2729,60.6406
20:50:15:025,0.5185,-1.7532,6.6871,22.5057,-0.8807,0.2034,0.2378,60.4531
20:50:15:044,0.2479,-1.4096,6.0646,24.0255,-0.9164,0.0854,0.3331,60.1406
20:50:15:061,0.2743,-1.303,6.0359,23.1469,-0.9657,0.079,0.5214,59.9375
20:50:15:078,0.5412,-1.4934,6.3256,22.7869,-0.9987,0.2217,0.7379,59.6875
20:50:15:101,0.7639,-1.8358,6.8116,23.8707,-1.0072,0.3754,0.8932,59.2812
20:50:15:126,0.9841,-2.1614,7.2593,22.8978,-1.0056,0.4761,0.9752,58.625
20:50:15:142,1.0775,-2.2487,7.6173,23.9345,-1.0227,0.4926,0.9965,57.7656
20:50:15:160,0.9877,-2.2392,8.0123,22.0526,-1.0711,0.4811,0.9941,56.8281
20:50:15:178,0.8884,-2.1123,8.4864,22.3819,-1.1319,0.4393,0.9994,55.7812
20:50:15:200,0.9506,-1.9399,9.0263,22.0185,-1.1859,0.3722,0.9968,54.75
20:50:15:217,1.287,-1.5592,9.6547,23.8316,-1.2179,0.3586,0.9643,53.2188
20:50:15:239,1.6856,-1.1378,10.5166,23.0459,-1.2179,0.4122,0.8476,52.1406
20:50:15:258,1.5408,-0.7943,11.5545,23.5158,-1.1534,0.4303,0.63,51.1094
20:50:15:278,1.0799,-0.8134,12.4691,23.7975,-0.9976,0.4284,0.4037,50.2656
20:50:15:299,0.6932,-0.9224,12.6463,24.1291,-0.7689,0.4518,0.2828,49.6094
20:50:15:320,0.5711,-0.975,12.7265,24.8726,-0.6005,0.4311,0.2604,49.2344
20:50:15:344,0.886,-0.8434,13.0784,26.2738,-0.5255,0.3762,0.2756,49
20:50:15:361,0.6573,-1.0636,13.5669,26.6447,-0.4171,0.2095,0.2537,48.7969
20:50:15:381,0.54,-1.6562,13.355,26.5661,-0.1942,0.0801,0.2777,48.5469
20:50:15:399,1.1541,-2.0009,13.0856,25.8272,-0.0317,0.1283,0.4066,48.2969
20:50:15:420,2.0531,-2.25,13.2927,26.9406,-0.017,0.1853,0.437,48
20:50:15:444,3.0144,-2.0249,13.6674,26.52,0.0543,0.0316,-0.0943,47.5625
20:50:15:459,2.9151,-2.0261,14.0996,28.5515,0.3119,0.0012,-0.5029,47.1094
20:50:15:479,2.1226,-2.4834,13.9906,27.617,0.6096,0.2263,-0.7306,46.8281
20:50:15:503,1.8628,-3.0113,13.3658,27.9419,0.7438,0.5645,-0.8185,46.9531
20:50:15:526,2.3871,-3.2112,13.2532,27.0181,0.7611,0.6923,-0.9623,47.5469
20:50:15:538,2.9953,-3.1274,13.4783,26.7508,0.8621,0.41,-1.2211,48.4688
20:50:15:559,2.9641,-2.8629,13.0844,27.6177,1.0823,-0.0012,-1.4827,49.5312
20:50:15:629,2.435,-2.4978,11.9412,28.2628,1.3454,-0.2081,-1.6344,50.8438
20:50:15:629,1.8389,-2.1697,10.7692,27.1497,1.6059,-0.2137,-1.6696,52.3906
20:50:15:630,1.4342,-2.0141,10.0773,29.4899,1.8655,-0.1815,-1.6379,54.0625
20:50:15:644,0.9781,-2.2116,9.5877,29.889,2.1271,-0.2576,-1.5247,55.9531
20:50:15:662,0.698,-2.5624,9.1807,29.3993,2.3265,-0.382,-1.3412,57.8906
20:50:15:677,0.4897,-3.1274,8.7641,29.9452,2.4176,-0.561,-1.1426,59.6875
20:50:15:698,0.4897,-3.7367,8.4157,31.562,2.383,-0.737,-1.0062,61.4375
20:50:15:718,0.4849,-4.212,8.1524,30.9507,2.2781,-0.8734,-0.945,62.9688
20:50:15:745,0.2946,-4.4598,7.8543,29.9164,2.1462,-0.9043,-0.8925,64.2344
20:50:15:764,0.054,-4.5185,7.409,30.7495,1.9713,-0.8071,-0.8081,65.7812
20:50:15:785,-0.1603,-4.5173,7.0415,31.119,1.7343,-0.6148,-0.693,66.7656
20:50:15:798,-0.3734,-4.4849,6.9026,32.316,1.4576,-0.4363,-0.5681,67.6719
20:50:15:820,-0.5087,-4.4083,6.9613,31.4475,1.1603,-0.3564,-0.4398,68.4375
20:50:15:847,-0.7361,-4.4347,7.0558,31.2198,0.845,-0.2747,-0.2699,69.0938
20:50:15:863,-0.687,-4.3976,7.0929,30.6261,0.502,-0.1064,-0.1015,69.6406
20:50:15:877,-0.7169,-4.3952,7.3479,31.6803,0.1627,0.1464,0.0287,70
20:50:15:901,-0.8618,-4.5304,7.98,30.5324,-0.1558,0.4564,0.116,70.1875
20:50:15:927,-1.3754,-4.9087,8.7868,31.3614,-0.4557,0.7887,0.217,70.2031
20:50:15:946,-1.8422,-5.2224,9.2812,32.0961,-0.796,0.9512,0.368,70.0938
20:50:15:963,-1.6208,-5.1362,9.0777,32.4606,-1.2426,0.7528,0.524,70
20:50:15:981,-0.3028,-4.1557,8.6875,34.6389,-1.7207,0.243,0.5472,69.7188
20:50:15:998,0.2168,-3.1478,9.2429,34.5023,-1.9196,-0.0568,0.527,69.25
20:50:16:019,-0.5134,-2.7659,10.1551,36.3899,-1.7513,0.1189,0.6447,68.6719
20:50:16:044,-1.446,-2.9,10.1288,35.3776,-1.5191,0.5267,0.8431,68.0781
20:50:16:060,-1.8494,-3.374,9.9516,34.9242,-1.5052,0.9389,1.0197,67.1875
20:50:16:078,-1.6579,-3.6111,10.0594,36.6914,-1.6759,1.0345,1.1379,66.4219
20:50:16:098,-1.0545,-3.556,10.2126,35.0175,-1.848,0.7291,1.2615,65.375
20:50:16:119,-0.1675,-3.1382,10.1791,34.9831,-1.8741,0.2835,1.4175,64.1875
20:50:16:142,1.214,-2.0788,8.7246,35.0041,-1.7372,-0.1567,1.5907,62.9375
20:50:16:158,1.5264,-1.655,7.7119,36.7879,-1.4903,-0.4203,1.7328,61.4062
20:50:16:177,1.4666,-1.4299,7.0008,36.2061,-1.2626,-0.3088,1.7688,59.6406
20:50:16:198,1.2762,-1.4946,6.905,35.3044,-1.1183,0.0857,1.6436,57.6406
20:50:16:218,1.2331,-1.57,7.3874,35.9148,-1.0602,0.4684,1.4157,55.6406
20:50:16:243,1.2164,-1.5867,8.1763,37.3019,-1.0722,0.7951,1.1579,53.5938
20:50:16:261,1.2547,-1.4407,9.1029,36.8387,-1.1148,0.9746,0.9464,51.8438
20:50:16:287,1.1026,-1.2647,10.0558,37.8144,-1.1912,0.9874,0.7707,50.5
20:50:16:296,0.8788,-1.0445,10.9237,37.8134,-1.2549,0.7885,0.6181,50.5
20:50:16:318,0.6753,-0.6686,11.4851,38.0855,-1.2525,0.402,0.4844,48.5469
20:50:16:344,0.0779,-0.6039,11.9065,37.0896,-1.1646,0.0718,0.3547,47.5625
20:50:16:362,-0.3423,-0.8841,12.1495,39.8322,-0.9859,-0.0723,0.3057,46.9688
20:50:16:380,-0.1136,-1.5006,12.3674,39.5722,-0.7931,-0.0755,0.3416,46.4688
20:50:16:401,0.3928,-2.1374,12.6152,41.626,-0.6951,-0.1341,0.3382,46.0156
20:50:16:416,0.9817,-2.4199,12.8426,40.3895,-0.6983,-0.3884,0.2252,45.5156
20:50:16:437,1.1948,-2.578,13.5309,40.6094,-0.7217,-0.651,0.0263,45.2656
20:50:16:460,1.1362,-2.736,14.3881,40.2949,-0.6165,-0.6022,-0.1415,44.7812
20:50:16:477,0.9698,-2.9443,14.7532,40.116,-0.2852,-0.3253,-0.2163,44.4219
20:50:16:498,1.3732,-2.9886,14.1415,41.2259,0.1582,-0.0038,-0.2304,44.2188
20:50:16:520,1.7946,-2.8808,13.4663,39.3815,0.4756,0.1994,-0.3324,44.25
20:50:16:544,1.7096,-2.7946,13.6112,40.1511,0.5926,0.2055,-0.595,44.4531
20:50:16:559,0.8812,-3.2711,13.9451,39.4078,0.7518,0.0721,-0.9157,44.7969
20:50:16:581,0.9075,-3.9187,13.3837,40.4774,1.0836,0.1336,-1.0278,45.4219
20:50:16:598,1.518,-4.4035,12.1974,38.0316,1.404,0.3323,-1.0166,46.4062
20:50:16:618,2.1441,-4.5197,11.0446,37.8909,1.5319,0.2979,-1.1191,48.25
20:50:16:642,2.2662,-4.3425,10.2904,35.7299,1.5052,0.0936,-1.3434,49.6094
20:50:16:660,2.0962,-4.1031,9.8403,33.1856,1.4754,0.0263,-1.5607,51.0781
20:50:16:677,1.8772,-3.7631,9.4165,34.3538,1.5196,0.136,-1.6997,52.6719
20:50:16:697,1.5097,-3.4842,9.0562,33.9426,1.624,0.2276,-1.7964,54.5625
20:50:16:719,1.1541,-3.2735,8.7342,32.3742,1.7715,0.255,-1.8339,56.6094
20:50:16:744,0.6633,-3.2447,8.4588,33.0009,1.9433,0.267,-1.7839,58.7031
20:50:16:760,0.1629,-3.4052,8.1991,32.5146,2.1132,0.3099,-1.6603,60.9219
20:50:16:782,-0.1878,-3.6158,8.0075,33.0565,2.2336,0.3075,-1.4949,63.0938
20:50:16:797,-0.6152,-3.8409,8.0291,31.8501,2.2685,0.2068,-1.3207,65.0312
20:50:16:818,-1.1096,-4.1102,7.9333,30.1322,2.2344,0.0558,-1.1559,66.8906
20:50:16:843,-1.4113,-4.1605,7.6412,27.9484,1.9462,-0.2342,-0.8374,68.5156
20:50:16:860,-1.1527,-3.89,7.543,28.2945,1.6653,-0.1644,-0.73,68.5156
20:50:16:878,-0.8822,-3.4004,8.0518,29.6922,1.4192,-0.0158,-0.6485,71.1094
20:50:16:898,-1.0629,-3.1669,8.7796,27.2829,1.3249,-0.0116,-0.4661,71.1094
20:50:16:919,-1.4328,-3.3022,9.1136,27.2829,1.3241,-0.0491,-0.162,72.1406
20:50:16:943,-1.4352,-3.4961,8.7342,26.1263,1.2211,-0.1407,0.1539,73.4531
20:50:16:960,-1.191,-3.799,8.0147,26.2426,0.9382,-0.3658,0.3456,74.375
20:50:16:976,-0.772,-3.9953,7.5754,26.3038,0.5494,-0.5471,0.3853,74.6094
20:50:16:996,-0.8594,-4.2455,7.7813,25.6534,0.1816,-0.4489,0.3581,74.5
20:50:17:017,-1.349,-4.4095,8.0698,22.8505,-0.1489,-0.1524,0.3504,74.1562
20:50:17:037,-1.8757,-4.4706,8.0051,24.6461,-0.5159,0.0896,0.3992,73.7812
20:50:17:057,-1.446,-3.9989,7.2629,24.2825,-1.0256,-0.0009,0.4479,73.4219
20:50:17:078,-0.1639,-3.1981,7.2174,23.9611,-1.5018,-0.1913,0.4447,73.0625
20:50:17:097,0.4766,-2.7683,8.1045,25.7029,-1.6749,-0.309,0.4471,72.5781
20:50:17:117,0.4155,-2.6354,9.0957,24.4473,-1.5345,-0.1815,0.4937,72.0469
20:50:17:136,-0.3542,-2.9658,9.1639,23.8976,-1.3305,0.0766,0.5909,71.5625
20:50:17:157,-1.1335,-3.453,8.5486,25.0072,-1.3556,0.3187,0.7161,71.0469
20:50:17:179,-1.5322,-3.7739,8.1272,24.4057,-1.6195,0.5885,0.862,70.4844
20:50:17:198,-1.5944,-3.8289,8.6396,23.4226,-1.9233,0.7815,1.0519,69.4375
20:50:17:218,-1.2928,-3.7296,9.6512,24.5507,-2.041,0.728,1.2729,68.5312
20:50:17:243,-0.711,-3.392,9.9732,26.1517,-2.02,0.3797,1.4788,67.4219
20:50:17:259,-0.0897,-2.9491,9.5829,24.1581,-1.9287,-0.0667,1.629,66.1562
20:50:17:277,0.3604,-2.5768,8.7342,23.9554,-1.7982,-0.3463,1.7158,64.5312
20:50:17:297,0.6142,-2.3038,7.8256,22.0301,-1.7287,-0.3591,1.6926,62.6719
20:50:17:318,0.8153,-2.135,7.3779,21.4752,-1.7252,-0.1807,1.56,60.625
20:50:17:343,0.8668,-2.0141,7.5119,24.7455,-1.7604,0.0662,1.3467,58.6406
20:50:17:361,1.0607,-2.0608,8.6755,25.0072,-1.6653,0.3653,1.103,56.6406
20:50:17:380,1.0153,-1.9626,9.219,24.773,-1.5643,0.5397,0.8479,54.875
20:50:17:397,0.7292,-1.8908,9.796,26.2465,-1.5896,0.495,0.6484,53.4688
20:50:17:419,0.3688,-1.6227,10.6567,26.4619,-1.6586,0.3203,0.5272,52.875
20:50:17:443,0.5735,-1.1055,12.5601,26.7356,-1.5428,0.1786,0.4175,51.9062
20:50:17:460,1.0787,-0.641,14.4371,25.4999,-1.0709,-0.1253,0.2748,51.1406
20:50:17:477,1.0368,-0.4423,14.2767,25.8309,-0.6112,-0.5631,0.14,50.5156
20:50:17:497,0.7291,-0.5201,13.1108,27.0719,-0.4346,-0.7168,0.0766,49.7031
20:50:17:519,0.4383,-0.5297,12.5733,26.2338,-0.3883,-0.5644,0.0854,49.2969
20:50:17:542,0.6717,-0.4926,13.349,26.7799,-0.2397,-0.3788,0.1105,48.9531
20:50:17:559,0.5592,-0.896,13.4627,24.9153,0.0112,-0.3764,0.1134,48.6406
20:50:17:577,0.7615,-1.6071,13.4962,25.6856,0.2597,-0.3727,0.1808,48.375
20:50:17:597,1.6126,-2.2248,13.61,24.1609,0.4216,-0.2113,0.3153,48.1406
20:50:17:617,2.7702,-2.742,13.598,24.451,0.5241,-0.1253,0.3597,47.875
20:50:17:695,3.9709,-2.9742,13.4436,23.9131,0.5886,-0.2145,0.2356,47.5312
20:50:17:696,4.5371,-3.0125,13.2879,23.1712,0.6067,-0.3615,-0.1303,47.1094
20:50:17:696,4.3923,-3.1753,13.2915,21.777,0.6535,-0.4374,-0.6499,46.75
20:50:17:696,3.7458,-3.7571,12.9384,22.6697,0.8149,-0.3106,-1.1836,46.6094
20:50:17:716,3.6597,-4.0935,12.0118,22.2123,1.0296,0.0247,-1.5905,46.9688
20:50:17:737,3.5411,-4.0181,11.4061,21.4276,1.1087,0.3714,-1.9551,47.9062
20:50:17:761,3.0575,-3.7535,11.108,21.046,1.1199,0.5512,-2.3208,49.5156
20:50:17:785,2.2866,-3.4064,10.5789,21.1679,1.2056,0.5195,-2.5839,52.875
20:50:17:795,1.6018,-3.1226,10.021,18.562,1.3468,0.4878,-2.6648,55.5625
20:50:17:817,1.1996,-2.8868,9.5674,16.8991,1.5071,0.5219,-2.5892,58.6562
20:50:17:836,0.9339,-2.7982,9.1053,16.5519,1.7002,0.5171,-2.4318,61.8438
20:50:17:862,0.795,-2.8904,8.8527,19.0351,1.8996,0.4628,-2.207,64.7656
20:50:17:879,0.941,-3.125,9.0167,17.7366,2.098,0.4598,-1.9213,67.6562
20:50:17:896,1.0332,-3.708,9.0394,18.5664,2.3268,0.4228,-1.6422,70.2656
20:50:17:918,0.9315,-4.1869,8.8371,18.0796,2.509,0.2207,-1.4006,71.4531
20:50:17:946,0.7603,-4.5197,8.2434,18.1272,2.595,-0.0667,-1.1801,73.4531
20:50:17:966,0.8273,-4.6741,7.7094,18.5803,2.5486,-0.308,-0.9282,75.25
20:50:17:982,1.1577,-4.6896,7.5083,19.0527,2.3401,-0.422,-0.6643,76.7656
20:50:17:998,1.5384,-4.5603,8.0351,18.4712,1.9952,-0.5176,-0.4565,77.9219
20:50:18:017,1.6102,-4.376,8.5055,19.9723,1.66,-0.6118,-0.3617,79.1875
20:50:18:038,1.1254,-4.1797,8.5654,19.9723,1.4237,-0.7642,-0.3748,79.7344
20:50:18:060,0.2874,-3.957,7.9297,19.9265,1.2133,-0.8294,-0.4174,80.1406
20:50:18:077,-0.2728,-3.7308,7.3551,19.2157,0.935,-0.8052,-0.37,80.6094
20:50:18:097,-0.3626,-3.6338,7.5419,18.3508,0.5561,-0.6702,-0.2246,81.125
20:50:18:118,-0.1651,-3.7248,8.3846,20.5333,0.1404,-0.4654,-0.0709,81.5938
20:50:18:143,0.2455,-3.6877,9.3578,20.4939,-0.2277,-0.2563,-0.003,81.8906
20:50:18:164,0.0827,-3.4698,10.0749,19.1057,-0.5047,-0.0677,-0.0848,82.0156
20:50:18:179,-0.7996,-3.2304,9.5685,21.2764,-0.6685,-0.0099,-0.2581,82.0625
20:50:18:209,-1.094,-2.7827,8.3403,20.0963,-0.8168,-0.2342,-0.3013,82.1875
20:50:18:217,-0.7744,-2.384,7.9309,21.1375,-1.1049,-0.439,-0.1575,82.5156
20:50:18:238,-0.523,-2.39,8.63,20.367,-1.5228,0.0103,0.2982,82.9219
20:50:18:260,-0.4919,-2.6151,9.3279,20.5071,-1.4916,0.3861,0.4545,82.9219
20:50:18:280,-0.5936,-2.8509,9.7278,21.5599,-1.4615,0.6689,0.5459,83.2188
20:50:18:298,-0.7912,-2.9299,9.9157,22.2563,-1.4962,0.7898,0.6703,82.9688
20:50:18:322,-0.8654,-2.8353,10.0618,23.5222,-1.538,0.7059,0.8918,82
20:50:18:345,-0.5661,-2.6067,9.863,21.7432,-1.5524,0.3988,1.2077,81.2969
20:50:18:362,-0.0741,-2.3206,9.2453,23.0278,-1.5537,-0.031,1.5459,81.2969
20:50:18:380,0.631,-2.0069,8.4433,25.2727,-1.5372,-0.4555,1.8069,80.3438
20:50:18:398,1.3349,-1.6658,7.8292,23.4051,-1.4842,-0.6768,1.9395,79.0781
20:50:18:416,1.852,-1.4036,7.5191,24.3565,-1.3665,-0.5532,1.9345,77.3594
20:50:18:436,2.1154,-1.2145,7.4233,24.044,-1.216,-0.2534,1.8229,75.2969
20:50:18:461,2.2016,-1.224,7.567,24.6123,-1.1052,0.0151,1.6562,73.1719
20:50:18:479,2.0208,-1.3294,7.6005,25.9806,-1.0999,0.1008,1.5099,70.9531
20:50:18:496,2.0268,-1.4371,7.883,25.7534,-1.1883,0.1381,1.4013,68.875
20:50:18:516,2.1393,-1.3868,8.6659,27.9508,-1.2722,0.177,1.2798,67.0156
20:50:18:540,2.2076,-1.1881,9.6871,24.8683,-1.2669,0.2247,1.1243,63.8594
20:50:18:559,2.3381,-1.1007,10.5861,25.8826,-1.1984,0.2364,0.9552,62.4531
20:50:18:577,2.4985,-1.1857,11.3869,26.5024,-1.1364,0.0622,0.7749,61.8125
20:50:18:600,2.3033,-1.4467,12.2405,26.9598,-1.028,-0.2148,0.646,60.2344
20:50:18:616,2.2064,-1.6191,12.6774,27.1218,-0.8591,-0.3215,0.5755,59.7812
20:50:18:636,2.3907,-1.5401,12.9803,27.5636,-0.6626,-0.2749,0.4798,58.9531
20:50:18:661,2.6876,-1.3653,13.3957,26.4383,-0.4211,-0.2177,0.3507,58.2188
20:50:18:680,2.4877,-1.321,13.5489,26.0965,-0.1641,-0.1993,0.3014,57.5156
20:50:18:698,2.344,-1.6023,13.3071,28.4785,-0.0423,-0.1351,0.3917,56.9844
20:50:18:716,2.7151,-1.8382,13.2808,30.1018,-0.0485,-0.101,0.4793,56.5938
20:50:18:738,3.3065,-2.0943,13.9631,28.9867,-0.0075,-0.063,0.4348,56.1719
20:50:18:761,3.941,-2.0524,14.5748,29.6046,0.1601,-0.0299,0.1832,55.625
20:50:18:778,4.1002,-1.7508,14.6095,29.2086,0.4194,-0.0174,-0.171,55.0469
20:50:18:797,3.4574,-1.6945,14.102,31.1554,0.7297,0.034,-0.3886,54.8438
20:50:18:820,2.8899,-2.0836,13.1515,31.2115,0.975,0.1927,-0.4427,54.625
20:50:18:835,3.1413,-2.6809,12.371,32.9155,1.0474,0.1719,-0.5423,54.8125
20:50:18:857,3.6525,-2.9455,11.6252,31.9286,1.0442,-0.1415,-0.8142,55.2812
20:50:18:879,3.8883,-2.906,10.786,32.4749,1.0823,-0.4552,-1.1918,56.125
20:50:18:896,3.5902,-2.7444,9.6847,33.484,1.1713,-0.4781,-1.5495,56.8906
20:50:18:917,3.1581,-2.5636,8.6216,33.8161,1.2802,-0.2214,-1.8217,57.9062
20:50:18:938,2.7654,-2.5935,7.8543,33.3741,1.3984,0.1951,-2.0507,59.3594
20:50:18:960,2.3105,-2.9479,8.0746,34.8162,1.579,0.606,-2.3026,61.2031
20:50:18:977,1.5216,-3.3896,7.9716,34.4989,1.7441,0.7272,-2.4449,63.375
20:50:18:996,0.8668,-3.6901,7.6687,34.6692,1.8046,0.5602,-2.4105,65.7656
20:50:19:016,0.3461,-3.7691,7.6388,35.6579,1.7145,0.2633,-2.2499,68.5469
20:50:19:036,0.1964,-3.7188,7.7406,34.162,1.5747,0.083,-2.027,71.375
20:50:19:060,0.2455,-3.7056,7.9836,36.3203,1.4954,0.0396,-1.7812,75.1562
20:50:19:078,0.3197,-3.7355,8.4481,36.3203,1.4661,0.1272,-1.541,77.4219
20:50:19:097,0.5101,-3.7679,8.4433,33.6736,1.4717,0.2177,-1.3074,78.4531
20:50:19:117,0.3018,-3.7846,7.6005,35.0542,1.4213,0.1086,-1.1149,81.0469
20:50:19:137,-0.0322,-3.866,7.3539,37.6792,1.1241,-0.1423,-0.9162,81.8125
20:50:19:162,0.1282,-3.9546,7.8184,36.7867,0.6735,-0.2861,-0.6384,83.1406
20:50:19:180,0.5448,-4.0181,8.405,36.5626,0.2759,-0.3306,-0.366,84.2656
20:50:19:196,0.856,-4.0767,8.9197,36.257,-0.0093,-0.2976,-0.1924,85.1094
20:50:19:216,0.7148,-4.2934,9.5051,36.0616,-0.2173,-0.0978,-0.1093,85.6719
20:50:19:236,0.5125,-4.3963,10.1132,37.8907,-0.3808,0.2196,-0.0395,85.9844
20:50:19:264,-0.0825,-4.5819,10.2665,37.6134,-0.4922,0.4705,0.0561,86.1406
20:50:19:279,0.1929,-4.4203,9.6895,38.4497,-0.6301,0.5554,0.2777,86.25
20:50:19:296,1.2571,-3.6817,9.6775,38.4754,-0.9473,0.3778,0.5387,86.25
20:50:19:316,1.5863,-2.912,10.2808,40.5922,-1.2602,-0.076,0.6021,86.0781
20:50:19:336,0.8943,-2.6175,10.1503,39.3898,-1.2645,-0.3804,0.5581,85.625
20:50:19:362,0.1893,-2.7264,9.6332,39.4899,-1.0882,-0.2717,0.5762,84.6406
20:50:19:377,-0.298,-3.0424,9.7649,40.6258,-0.995,0.1102,0.6639,84.0625
20:50:19:396,-0.3231,-3.1837,9.9732,40.6526,-1.0112,0.4902,0.8138,83.4375
20:50:19:419,0.0731,-3.1358,9.8032,42.0409,-1.0783,0.5456,1.0026,82.7031
20:50:19:435,0.6585,-2.6869,9.5338,43.6152,-1.1787,0.2225,1.2157,81.8281
20:50:19:456,0.9039,-2.1662,8.7641,42.3736,-1.1734,-0.2209,1.4141,80.7812
20:50:19:479,0.8596,-1.7639,7.5107,42.9187,-1.0115,-0.6044,1.604,79.4219
20:50:19:496,0.698,-1.6155,6.5734,43.2491,-0.8315,-0.769,1.7544,77.7969
20:50:19:517,0.7699,-1.5772,6.1544,44.1676,-0.7284,-0.7037,1.8391,76.0156
20:50:19:540,0.8608,-1.5927,6.2047,45.736,-0.6799,-0.5988,1.8098,73.9375
20:50:19:560,0.7818,-1.4551,6.6704,44.4217,-0.7073,-0.4576,1.6886,71.75
20:50:19:577,1.1242,-1.4299,7.8567,44.5841,-0.799,-0.3932,1.5867,69.625
20:50:19:596,1.2499,-1.3342,8.1847,44.7394,-0.7638,-0.2704,1.5187,68.7188
20:50:19:616,1.4366,-1.224,8.5965,43.469,-0.7563,-0.1495,1.4594,66.8125
20:50:19:638,1.7515,-1.0947,9.377,44.833,-0.9297,-0.178,1.2657,64.125
20:50:19:661,1.9933,-0.835,10.1396,44.6726,-0.9161,-0.2558,1.0223,62.5312
20:50:19:678,1.8389,-0.7213,10.8267,46.7588,-0.804,-0.1703,0.776,60.9219
20:50:19:756,1.6066,-0.7919,11.3474,45.3862,-0.6634,0.0782,0.5762,59.4531
20:50:19:756,1.4725,-0.9643,11.7449,47.7603,-0.5574,0.2982,0.409,58.2969
20:50:19:756,1.4761,-1.169,12.3303,46.2501,-0.4866,0.3552,0.2894,57.3906
20:50:19:757,1.621,-1.3126,12.7313,48.615,-0.4461,0.2265,0.2258,56.75
20:50:19:783,1.3852,-1.5508,13.2975,48.6172,-0.3888,0.1219,0.2585,56.3594
20:50:19:797,1.2547,-1.983,13.7668,48.3529,-0.3185,0.1304,0.4037,56.125
20:50:19:815,1.7634,-2.4834,14.0457,49.0759,-0.2937,0.205,0.5022,55.9219
20:50:19:835,2.9055,-2.633,14.327,48.4865,-0.285,0.1994,0.3613,55.6562
20:50:19:862,3.941,-2.2787,14.6981,49.5982,-0.1667,0.0137,-0.0499,55.2344
20:50:19:878,4.0463,-1.74,14.746,49.0105,0.1467,-0.1271,-0.5271,54.3438
20:50:19:896,3.0408,-1.655,14.4467,49.3046,0.5755,0.0827,-0.8107,54.3906
20:50:19:922,2.0496,-2.1171,13.4891,50.0876,0.8964,0.393,-0.8922,54.625
20:50:19:934,1.7132,-2.6354,12.6535,51.5236,1.0546,0.5397,-0.9543,55.4062
20:50:19:957,2.0747,-2.9359,11.8526,52.8648,1.1252,0.409,-1.1242,57.0469
20:50:19:979,2.3273,-2.9323,11.2972,52.7967,1.2104,0.1885,-1.3737,57.0469
20:50:19:996,2.0891,-2.8892,10.5861,51.8345,1.3348,0.0603,-1.5681,59.6094
20:50:20:016,1.785,-2.7132,9.6691,54.0526,1.4456,0.0513,-1.6875,61.2344
20:50:20:036,1.3756,-2.5528,8.9197,53.182,1.5438,0.0875,-1.7298,62.0312
20:50:20:062,1.2463,-2.481,8.4493,54.6833,1.6434,0.1296,-1.7002,63.9219
20:50:20:081,1.2619,-2.6342,8.2278,55.1527,1.746,0.1312,-1.6251,65.9062
20:50:20:099,1.2463,-2.9275,7.9417,54.5023,1.8043,0.0444,-1.5346,67.875
20:50:20:116,1.2583,-3.1143,7.6005,54.7153,1.7998,-0.1042,-1.4571,69.6875
20:50:20:136,1.0799,-3.2902,7.2833,55.0682,1.7446,-0.2262,-1.3817,71.5
20:50:20:161,0.8357,-3.374,7.0067,54.3283,1.6698,-0.2704,-1.285,73.1719
20:50:20:180,0.5268,-3.4913,6.6692,55.3982,1.563,-0.2379,-1.105,74.6875
20:50:20:196,0.5173,-3.5536,6.3268,54.7284,1.3883,-0.1855,-0.8946,76.1719
20:50:20:215,0.5328,-3.6649,6.0539,54.0067,1.1249,-0.1721,-0.7077,77.5
20:50:20:237,0.6705,-3.6769,6.1089,55.9217,0.8016,-0.1831,-0.5785,78.5938
20:50:20:262,0.6801,-3.8505,6.9026,55.4955,0.5042,-0.1474,-0.4557,79.4219
20:50:20:277,0.4778,-3.9917,7.8244,55.8512,0.2674,-0.063,-0.277,80.125
20:50:20:296,0.3209,-4.0612,8.4325,56.1564,0.0226,0.0838,-0.0584,80.4219
20:50:20:316,0.5568,-3.9582,9.225,56.8652,-0.2202,0.1482,0.1238,80.7031
20:50:20:338,0.3377,-4.2048,11.3989,56.5258,-0.3571,0.124,0.2841,81.2969
20:50:20:361,0.5125,-4.3892,11.6766,56.1564,-0.383,0.222,0.4721,81.2344
20:50:20:378,0.3832,-4.5436,11.4731,59.1589,-0.4376,0.1581,0.6149,81.0312
20:50:20:395,0.8453,-4.1342,10.3311,58.7128,-0.5513,-0.1013,0.7549,80.5938
20:50:20:415,1.5288,-3.1562,9.547,58.6553,-0.7654,-0.4595,0.8756,79.9688
20:50:20:436,1.2631,-2.5899,9.401,59.7937,-0.9167,-0.7551,0.8577,79.2188
20:50:20:462,0.4371,-2.6031,9.0622,57.8567,-0.8424,-0.6939,0.8535,78.3281
20:50:20:480,-0.219,-3.07,8.5187,60.6891,-0.7148,-0.2528,0.9701,77.3594
20:50:20:499,-0.2058,-3.5859,8.7916,60.4062,-0.7649,0.25,1.1672,76.4219
20:50:20:515,0.4562,-3.8313,9.304,60.242,-0.9614,0.5826,1.3608,75.4844
20:50:20:536,1.3624,-3.489,9.5063,62.1681,-1.1864,0.466,1.4561,74.3125
20:50:20:562,1.9167,-2.6534,9.225,63.0935,-1.3414,0.1027,1.4519,72.9062
