Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:57:09:024,1.864,-0.6291,13.1024,37.95,0.2147,-0.1435,0.3541,310.4062
19:57:09:045,2.0891,-0.8242,12.3051,38.1948,0.2911,0.1044,0.3656,309.7969
19:57:09:071,2.9989,-0.7045,11.1763,39.0305,0.2764,0.224,0.3421,309.3906
19:57:09:088,3.7027,-0.0724,9.9995,38.3383,0.1433,0.2591,0.104,308.7812
19:57:09:103,3.3855,0.3047,9.4524,38.6791,-0.1827,0.1505,-0.3977,308.375
19:57:09:124,2.0232,-0.8038,11.0553,37.95,-0.5201,0.0493,-0.884,308.2344
19:57:09:145,-0.4584,-2.8665,11.4336,37.5357,-0.4101,0.5878,-0.6374,308.6719
19:57:09:174,0.4251,-2.2296,10.0462,36.4151,-0.2663,0.4996,-0.2121,308.6719
19:57:09:191,1.6677,-1.0002,9.2142,36.932,-0.2312,0.2674,-0.0446,309.6719
19:57:09:204,2.0256,-0.0832,8.782,37.807,-0.2133,0.1606,-0.1429,311.3438
19:57:09:223,1.5564,0.3274,8.059,39.2991,-0.1771,0.2836,-0.2883,311.5312
19:57:09:244,0.8393,0.5202,7.1241,38.5094,-0.1744,0.5649,-0.3274,311.5469
19:57:09:270,0.7315,0.8122,6.0658,35.5867,-0.2125,0.7707,-0.2931,311.7031
19:57:09:287,0.7782,1.1905,5.8994,37.8602,-0.3076,0.75,-0.3266,311.9844
19:57:09:306,0.3126,1.4024,6.6285,37.3204,-0.2868,0.6006,-0.3804,312.3125
19:57:09:324,-0.14,1.3737,7.0654,37.9848,-0.1028,0.3931,-0.3642,312.6875
19:57:09:344,-0.347,1.4407,7.0211,38.2316,0.0365,0.2898,-0.2851,313.0312
19:57:09:369,-0.4273,1.8298,7.318,38.7255,0.0461,0.2288,-0.2073,313.4062
19:57:09:388,-0.5925,2.0249,8.2733,35.6737,0.0202,0.2091,-0.1652,313.75
19:57:09:404,-0.7888,2.0728,9.316,36.5782,0.0429,0.2637,-0.1162,313.8906
19:57:09:425,-0.9288,2.0632,9.9349,36.6088,0.1174,0.3172,-0.0656,314.2031
19:57:09:443,-1.2628,2.0393,10.3503,37.252,0.1915,0.2551,-0.0451,314.3438
19:57:09:464,-1.4364,1.4467,10.9895,36.4954,0.2112,0.1159,-0.0387,314.3906
19:57:09:489,-1.7237,0.6303,11.879,36.1718,0.1665,0.0764,0.0382,314.4688
19:57:09:503,-2.1379,0.3358,12.9695,35.7123,0.1619,0.1185,0.2374,314.5156
19:57:09:523,-1.8434,0.2436,13.2484,36.3699,0.3289,0.1438,0.4944,314.5625
19:57:09:543,-0.9013,0.422,12.0489,36.3671,0.4613,0.1372,0.671,314.5312
19:57:09:565,0.0875,0.7775,10.9608,34.8416,0.3404,0.0826,0.6521,314.2656
19:57:09:589,0.5556,1.0505,10.7932,36.9342,0.0008,-0.0386,0.4215,313.75
19:57:09:604,0.3054,0.6973,12.5553,34.3759,-0.3686,-0.3132,0.0856,313.0156
19:57:09:623,-1.0976,-0.5225,14.7999,34.4719,-0.441,-0.4122,-0.1775,312
19:57:09:644,-2.8622,-1.8513,15.2787,35.0841,-0.1593,-0.1028,-0.1327,311.7344
19:57:09:667,-3.2835,-2.232,12.5134,34.1958,0.1747,0.3896,0.2415,311.8125
19:57:09:688,-2.533,-1.3306,9.4452,33.022,0.2171,0.4517,0.5853,312.0469
19:57:09:704,-1.379,-0.6662,7.8555,34.1941,0.0099,0.2109,0.7078,312
19:57:09:723,-0.6248,-0.2807,7.7118,34.032,-0.2149,-0.0658,0.6667,311.4844
19:57:09:745,-0.5146,0.1467,8.144,34.6188,-0.2746,-0.2945,0.6164,310.6875
19:57:09:770,-0.5194,0.3466,8.2721,34.8635,-0.1324,-0.4738,0.6111,309.875
19:57:09:788,-0.875,0.2388,7.9632,32.9682,0.0714,-0.5473,0.6969,309.1719
19:57:09:805,-0.8403,0.2376,7.5347,33.219,0.2229,-0.5446,0.9067,308.4844
19:57:09:825,-0.3794,0.5896,7.3515,34.5556,0.3164,-0.5435,1.0984,307.7969
19:57:09:845,0.2036,0.9008,7.2306,32.6985,0.399,-0.5401,1.1842,307
19:57:09:870,0.8489,1.0217,7.1432,32.0952,0.4621,-0.5028,1.1672,305.9062
19:57:09:887,1.0548,1.1223,7.1839,33.4994,0.465,-0.4154,1.063,304.6719
19:57:09:904,0.9997,1.2181,7.3108,31.7762,0.412,-0.323,0.9373,303.4531
19:57:09:927,0.7447,1.2731,7.9046,31.5635,0.3031,-0.2554,0.7908,302.8438
19:57:09:944,0.5268,1.3497,8.9461,33.3142,0.2253,-0.1568,0.6886,301.1562
19:57:09:963,0.7986,1.6358,9.5997,30.9308,0.2495,-0.0309,0.5815,300.2656
19:57:09:988,1.123,1.7448,9.7541,30.6551,0.2884,-0.0061,0.3797,299.4688
19:57:10:004,1.0727,1.4862,10.3922,31.1324,0.252,-0.0868,0.1235,298.75
19:57:10:023,0.7316,0.896,11.8071,32.8296,0.2197,-0.1382,-0.0824,298.1875
19:57:10:045,0.7004,0.3562,13.1395,31.7103,0.3052,-0.0407,-0.1572,297.9375
19:57:10:073,0.6801,-0.082,12.5254,29.7977,0.478,0.1095,-0.1279,297.9531
19:57:10:088,1.0548,0.155,11.0194,28.3862,0.4647,0.1302,0.002,298.125
19:57:10:106,2.1609,0.8039,10.0402,30.6355,0.2003,0.0019,0.01,298.2969
19:57:10:123,2.538,1.1546,10.5346,30.5307,-0.1819,-0.2663,-0.2835,298.3594
19:57:10:143,1.3457,0.3083,12.8211,28.3727,-0.4631,-0.4144,-0.6534,298.3125
19:57:10:167,-0.1926,-1.309,14.321,30.2183,-0.3752,-0.0911,-0.6654,298.4531
19:57:10:188,-0.4404,-1.9603,12.8582,28.5875,0.0021,0.3225,-0.2845,299.0469
19:57:10:204,0.8584,-1.3725,10.0534,29.3879,0.286,0.3992,0.1387,300.25
19:57:10:223,2.441,-0.3837,7.7202,28.3061,0.3356,0.0882,0.2633,300.5156
19:57:10:243,3.0922,0.6578,6.65,30.6545,0.1265,-0.2501,0.0334,300.3125
19:57:10:263,2.6888,1.0636,6.6895,30.2022,-0.2077,-0.2176,-0.3314,300.0156
19:57:10:288,1.6701,1.0122,7.1492,27.9067,-0.4525,0.1007,-0.5897,300.0156
19:57:10:304,0.6657,0.926,7.1384,29.0683,-0.5148,0.4243,-0.6425,300.4062
19:57:10:323,0.1031,1.2157,7.0307,27.9065,-0.457,0.5065,-0.5346,301.0469
19:57:10:345,0.151,1.6035,7.2941,28.4729,-0.2674,0.3574,-0.3692,301.7188
19:57:10:372,0.6454,1.9854,6.9337,27.2838,-0.0096,0.1457,-0.2731,302.2031
19:57:10:388,0.9111,2.2416,6.3699,29.2462,0.1047,0.0061,-0.301,302.5625
19:57:10:405,1.0236,2.2799,6.0611,29.3173,-0.0011,-0.0405,-0.406,302.8594
19:57:10:428,0.7663,2.22,6.7709,28.4262,-0.2724,-0.0133,-0.5378,303.0312
19:57:10:443,0.1246,2.1781,8.4624,30.8266,-0.4591,0.1252,-0.5959,303.0312
19:57:10:463,-0.3818,2.1877,9.705,28.9546,-0.3869,0.244,-0.5394,303.9531
19:57:10:486,-0.5494,2.1853,10.3191,28.7719,-0.131,0.2533,-0.4278,304.5938
19:57:10:504,-0.4763,2.2033,10.0175,28.4553,0.1121,0.2181,-0.3229,305.4375
19:57:10:523,-0.5781,2.165,9.6368,28.981,0.2048,0.139,-0.2659,305.8906
19:57:10:548,-1.379,2.0752,10.0151,28.7666,-0.037,-0.1004,-0.1908,306.2344
19:57:10:573,-1.5944,1.552,11.6144,27.5871,-0.1316,-0.1739,-0.0819,306.2344
19:57:10:588,-1.2329,1.066,12.2596,29.1885,-0.1017,-0.094,0.0785,306.5312
19:57:10:605,-0.6296,1.1367,11.9879,29.5875,-0.1606,0.0623,0.1858,306.7969
19:57:10:623,0.0755,1.2504,11.8215,30.3543,-0.359,0.1782,0.1426,307.0312
19:57:10:710,-0.0765,0.9487,12.6966,28.3177,-0.6133,-0.012,-0.0387,306.8125
19:57:10:711,-0.9372,-0.0281,14.5054,28.5049,-0.6671,-0.3688,-0.1538,306.8125
19:57:10:711,-1.9332,-1.0301,15.6785,27.2668,-0.4397,-0.5345,-0.0608,306.6094
19:57:10:711,-1.8351,-1.7986,15.0776,27.436,-0.0429,-0.4604,0.242,306.6094
19:57:10:725,-0.7098,-1.5497,12.6104,27.8837,0.2093,-0.2535,0.5498,306.7812
19:57:10:741,0.522,-0.7476,10.4544,26.7912,0.1742,-0.1305,0.6572,306.6719
19:57:10:762,1.2164,-0.1957,9.0777,29.1014,0.0485,-0.1017,0.5762,306.4062
19:57:10:786,1.2511,0.1694,8.1703,29.3552,-0.0602,-0.0884,0.4614,305.7031
19:57:10:804,0.8931,0.1538,7.6783,29.2087,-0.0959,-0.0335,0.4497,305
19:57:10:823,0.3952,0.1131,7.2438,29.1393,-0.0735,0.0906,0.5999,304.4531
19:57:10:844,0.1665,0.6387,6.7159,29.7335,-0.0109,0.1516,0.8385,303.9531
19:57:10:864,0.1869,1.2252,6.5147,29.9011,0.1191,0.0072,1.005,303.6719
19:57:10:887,0.8118,1.5197,6.2729,31.1911,0.2978,-0.269,1.0891,302.9844
19:57:10:904,1.4905,1.7639,6.2179,29.5059,0.3462,-0.4575,1.0348,302.0469
19:57:10:924,1.627,2.0441,6.7566,28.7311,0.2876,-0.5305,0.8614,300.9062
19:57:10:942,1.1852,2.0117,7.9944,30.1586,0.212,-0.4599,0.6375,299.6875
19:57:10:962,0.8405,1.6694,9.2106,28.7072,0.1974,-0.2903,0.4841,298.625
19:57:10:987,0.7256,1.3976,10.2054,28.6802,0.2466,-0.1712,0.4172,297.7031
19:57:11:007,0.8189,1.4659,10.6364,29.0801,0.3446,-0.1419,0.3578,297.0312
19:57:11:025,1.0991,1.2863,10.8243,29.111,0.3473,-0.2008,0.2116,296.5156
19:57:11:042,1.281,0.4974,11.5294,29.9091,0.2325,-0.1899,0.046,295.875
19:57:11:062,1.2619,-0.2771,12.5086,29.7399,0.114,-0.0943,-0.0393,295.5625
19:57:11:085,0.9075,-0.7619,13.2437,30.3559,0.0884,0.1228,-0.0089,295.4375
19:57:11:105,1.2942,-0.8996,12.3351,30.3559,0.1649,0.3998,0.1586,295.4688
19:57:11:122,2.0974,-0.4232,11.0254,30.9408,0.1681,0.4839,0.2356,295.5312
19:57:11:141,2.611,0.2269,9.9181,30.1907,0.0708,0.4099,0.0846,295.4062
19:57:11:162,2.4027,0.5022,9.8846,29.4706,-0.1286,0.1095,-0.2438,295.1094
19:57:11:186,2.0687,-0.6027,11.2804,29.633,-0.2618,-0.1869,-0.5549,294.8281
19:57:11:203,1.6186,-2.1362,11.879,30.4737,-0.2623,-0.1494,-0.6632,294.8594
19:57:11:221,1.129,-2.6737,11.515,28.8609,-0.2469,0.0927,-0.5192,295.3125
19:57:11:243,1.4139,-1.795,10.3263,29.6931,-0.2306,0.3923,-0.2803,296.0625
19:57:11:263,1.779,-0.4842,8.9317,31.0059,-0.2418,0.4554,-0.2574,296.7812
19:57:11:287,1.5994,0.2424,7.9704,28.2293,-0.326,0.3691,-0.3881,297.2031
19:57:11:313,1.3409,0.5776,7.9225,30.9354,-0.4498,0.3625,-0.4885,297.3906
19:57:11:327,1.0428,0.9894,8.1093,29.9121,-0.4802,0.4552,-0.5421,297.9062
19:57:11:342,0.4754,1.3162,8.0602,28.7495,-0.3744,0.5215,-0.5604,298.3906
19:57:11:362,0.1043,1.3701,7.5454,28.8937,-0.1675,0.5428,-0.4837,298.6562
19:57:11:386,-0.049,1.6323,6.8523,30.3826,-0.004,0.5425,-0.3413,299.2344
19:57:11:405,0.2395,2.0369,6.5698,29.339,0.0722,0.4805,-0.2156,299.7656
19:57:11:421,0.5197,2.3254,6.9493,29.9741,0.0911,0.3236,-0.2084,300.1719
19:57:11:441,0.4406,2.3601,7.9561,30.3769,0.1215,0.1031,-0.251,300.4219
19:57:11:462,0.2312,2.3876,9.2789,30.626,0.2064,-0.0264,-0.2662,300.6094
19:57:11:485,-0.0598,2.3194,10.0893,30.6007,0.3342,0.0298,-0.2574,300.8594
19:57:11:504,-0.1388,2.2835,10.4209,30.1944,0.4341,0.1388,-0.2212,301.1562
19:57:11:522,0.0672,2.0919,10.7094,29.198,0.4602,0.188,-0.219,301.4844
19:57:11:542,-0.213,1.8717,11.1391,29.4004,0.4096,0.2008,-0.2539,301.7656
19:57:11:562,-0.8846,1.5269,12.0693,28.7839,0.3928,0.1603,-0.2398,302.0156
19:57:11:586,-1.4185,1.1762,12.5673,29.9867,0.5153,0.1752,-0.1295,302.2969
19:57:11:602,-1.5669,0.9008,11.7844,29.3461,0.6637,0.2099,0.0606,302.5938
19:57:11:622,-1.3239,1.175,10.7884,30.2295,0.6504,0.1105,0.2452,302.8906
19:57:11:642,-0.7277,1.6897,10.1192,30.0919,0.4791,-0.0714,0.2849,302.8594
19:57:11:662,-0.4751,2.0524,10.2198,29.2181,0.1012,-0.3427,0.1267,302.6094
19:57:11:689,-0.2166,1.2863,12.9049,29.9966,-0.3478,-0.7004,-0.116,302.3594
19:57:11:703,-1.2197,0.0724,16.2819,28.6399,-0.4202,-0.7073,-0.2883,302.2812
19:57:11:721,-2.6108,-0.9978,16.7571,29.3868,0.0445,-0.1723,-0.1578,302.4844
19:57:11:742,-2.7508,-1.1594,12.6092,28.3492,0.4738,0.5113,0.1978,302.8906
19:57:11:762,-2.2133,-0.3621,9.0634,30.0765,0.4362,0.6069,0.4955,303.0938
19:57:11:789,-1.4699,0.2376,7.7023,28.7227,0.2091,0.3342,0.613,302.8125
19:57:11:803,-1.2341,0.5393,7.5119,30.352,0.0818,0.0741,0.6492,302.1875
19:57:11:823,-0.9624,0.7392,7.1935,29.3257,0.127,-0.0527,0.7317,301.4844
19:57:11:842,-0.6403,1.0588,6.3507,29.2004,0.2229,-0.1132,0.809,300.7344
19:57:11:863,-0.4081,1.4,5.4314,29.5865,0.245,-0.1707,0.8628,299.9219
19:57:11:891,-0.0741,1.6035,5.1979,29.5967,0.1811,-0.2714,0.9291,299.0781
19:57:11:906,0.4478,1.9399,5.7594,28.6101,0.1097,-0.4309,0.9983,298.6094
19:57:11:928,0.9758,2.3481,6.8846,29.404,0.1478,-0.6101,0.9794,297.6406
19:57:11:945,1.3959,2.3745,7.6819,28.5092,0.3585,-0.6943,0.7163,296.0625
19:57:11:970,1.3457,2.2464,8.2098,29.045,0.2876,-0.5672,0.5584,294.2656
19:57:11:987,0.9159,2.0824,9.3495,30.5615,0.229,-0.3483,0.4324,293.5781
19:57:12:007,0.6837,2.0524,9.7744,29.9582,0.298,-0.0852,0.3837,293.5781
19:57:12:021,0.8548,2.1111,9.4584,28.1998,0.347,0.1257,0.3394,293.0938
19:57:12:041,1.1685,2.3816,8.9197,29.2211,0.2887,0.1803,0.2465,292.6719
19:57:12:061,1.4594,2.3577,9.0861,28.444,0.1129,0.0413,0.0524,292.2344
19:57:12:082,1.1745,1.728,9.9504,28.088,-0.1124,-0.0088,-0.1738,291.8438
19:57:12:107,0.5232,1.1618,10.8518,28.7002,-0.2722,0.0826,-0.256,291.5312
19:57:12:131,0.6657,1.0816,10.9404,30.7454,-0.3068,0.1563,-0.206,291.4688
19:57:12:142,1.6389,1.6993,10.8111,27.6568,-0.3119,-0.0389,-0.1546,291.6719
19:57:12:162,2.7941,2.5576,10.8327,30.7458,-0.3417,-0.5755,-0.2773,291.9219
19:57:12:191,2.9282,2.305,12.3721,30.1193,-0.4666,-1.2298,-0.5666,292.125
19:57:12:210,2.21,1.5784,14.8897,29.8254,-0.3896,-1.3947,-0.7144,292.3125
19:57:12:228,2.0663,0.5752,15.5553,28.1819,-0.0802,-0.7577,-0.7034,293.0938
19:57:12:241,2.1453,0.0964,13.6519,28.5148,0.1979,0.3673,-0.5724,294.125
19:57:12:263,2.8528,0.1969,10.4053,30.0933,0.3116,1.0035,-0.4627,295.1719
19:57:12:288,3.1018,0.7691,7.8998,29.8033,0.1827,0.8541,-0.508,295.9062
19:57:12:306,2.4362,1.1283,7.0235,30.2663,-0.171,0.3798,-0.684,296.3281
19:57:12:325,1.111,0.9475,8.6396,28.5898,-0.4442,0.0365,-0.8108,296.6719
19:57:12:343,0.0659,0.5656,9.6033,29.2105,-0.277,0.0525,-0.7413,297.2031
19:57:12:364,-0.3985,0.7416,8.4983,29.7266,0.123,0.1971,-0.5058,298.0469
19:57:12:390,0.2084,1.2276,6.1891,28.7344,0.4205,0.2096,-0.2672,298.5
19:57:12:407,0.8297,1.8477,4.7718,30.1346,0.473,0.0378,-0.1943,299.3438
19:57:12:426,1.372,2.2895,4.4845,30.0237,0.3617,-0.1885,-0.2627,299.8594
19:57:12:446,1.53,2.5492,5.1153,28.5516,0.1915,-0.3265,-0.4438,300.1406
19:57:12:464,1.2331,2.3996,5.915,29.3842,0.0112,-0.3254,-0.6497,300.375
19:57:12:482,0.5592,2.1159,6.8715,29.3209,-0.1819,-0.1547,-0.7748,300.6875
19:57:12:508,-0.1687,2.1267,8.059,28.6879,-0.3161,0.1401,-0.773,301.6562
19:57:12:521,-0.79,2.2248,8.8036,28.7783,-0.3047,0.4197,-0.6811,302.5312
19:57:12:541,-0.9695,2.42,9.0981,28.611,-0.2162,0.5452,-0.5463,303.3906
19:57:12:562,-0.93,2.5636,9.11,29.0087,-0.1561,0.4951,-0.4595,304.1719
19:57:12:588,-1.1443,2.7647,9.3974,29.3539,-0.1771,0.3244,-0.4369,304.7656
19:57:12:606,-1.7465,2.6019,10.0618,29.0716,-0.2687,0.1127,-0.4366,305.2188
19:57:12:624,-2.4551,1.9866,11.3642,29.9783,-0.3776,0.0136,-0.3399,305.625
19:57:12:651,-2.3833,1.4551,12.3303,29.8879,-0.4439,0.1023,-0.101,306.0781
19:57:12:661,-1.7165,1.485,12.6846,29.2778,-0.5007,0.179,0.1285,306.5156
19:57:12:682,-0.8235,1.6933,13.082,29.9225,-0.6048,0.0362,0.1658,306.7344
19:57:12:705,-0.9684,1.3258,14.4743,28.0997,-0.7265,-0.2956,0.0111,306.6562
19:57:12:722,-2.4994,0.0736,16.422,28.8324,-0.6493,-0.3473,-0.0547,306.3906
19:57:12:797,-3.4691,-1.2504,16.4231,27.9911,-0.2716,0.106,0.2327,306.2656
19:57:12:798,-2.9938,-1.0636,13.2975,27.5145,0.1318,0.6189,0.7533,306.3281
19:57:12:798,-1.458,-0.1837,10.2928,30.1053,0.261,0.5228,1.0878,306.0625
19:57:12:812,-0.4285,0.3681,9.1472,28.4855,0.1625,0.0879,1.1027,305.1719
19:57:12:821,-0.1998,0.4495,9.3159,29.6182,0.0152,-0.1329,1.0335,303.875
19:57:12:841,-0.4117,0.6147,9.5757,28.4261,0.0027,-0.0466,1.0343,302.6094
19:57:12:861,-0.4368,0.8709,8.9053,29.3948,0.1353,0.1409,1.1059,302.0156
19:57:12:881,-0.0526,1.163,7.7047,29.8077,0.298,0.2378,1.1986,300.9219
19:57:12:904,0.4861,1.4695,6.6344,28.8407,0.4005,0.2112,1.2353,299.7031
19:57:12:920,0.8788,1.7149,5.9868,29.4852,0.3875,0.1899,1.1925,298.3594
19:57:12:942,1.0991,1.91,5.8156,30.3511,0.3201,0.1302,1.1017,297.0156
19:57:12:962,1.2092,2.0381,6.2011,29.5145,0.2416,0.0344,0.9632,295.5938
19:57:12:986,1.0763,2.0034,6.9876,30.3434,0.1907,0.024,0.8194,294.2656
19:57:13:002,0.8848,1.9232,7.6831,29.4334,0.1571,0.1382,0.7152,293.0781
19:57:13:025,0.8716,1.9746,8.2661,29.4073,0.1505,0.3017,0.6558,292.125
19:57:13:041,1.0117,2.1243,8.2888,30.4662,0.1635,0.3409,0.5866,291.25
19:57:13:062,1.1589,2.2595,8.4911,30.395,0.1289,0.1904,0.4635,290.0312
19:57:13:090,1.1517,2.1135,9.2453,31.1658,0.0394,-0.0168,0.3027,289.3438
19:57:13:106,0.9351,1.6562,10.288,30.4936,-0.0445,-0.1742,0.1605,288.7812
19:57:13:123,0.8608,1.1738,11.2409,30.511,-0.1009,-0.2,0.0713,288.4375
19:57:13:141,0.8118,0.7847,11.9496,29.4639,-0.1638,-0.0461,0.0401,288.2969
19:57:13:161,1.196,0.3513,11.9125,30.3461,-0.2112,0.2187,0.0862,288.25
19:57:13:183,2.0879,0.5644,11.296,29.3764,-0.2751,0.4163,0.1075,288.2031
19:57:13:205,2.8169,1.1438,10.3993,32.0792,-0.4205,0.4613,-0.1165,288.0781
19:57:13:222,2.1896,1.321,10.4113,32.483,-0.6919,0.2203,-0.5913,287.8594
19:57:13:240,0.8417,0.2448,12.535,32.0118,-0.8858,-0.1744,-0.9746,287.8906
19:57:13:261,-0.5506,-1.1426,14.4862,30.4226,-0.7358,-0.2264,-1.0025,288.5
19:57:13:290,-0.4632,-1.716,13.8745,31.8339,-0.3308,-0.09,-0.7008,289.5469
19:57:13:307,0.9087,-1.4228,11.0709,32.5676,-0.0202,-0.187,-0.4302,290.6875
19:57:13:321,2.0998,0.0138,9.7146,31.1546,-0.0346,-0.4788,-0.4185,291.4844
19:57:13:341,0.953,-0.252,9.5147,31.9319,-0.2165,-0.0258,-0.7972,291.7344
19:57:13:363,-0.2525,0.0856,8.4541,31.9319,-0.1952,0.5958,-0.6923,291.7344
19:57:13:389,-0.3447,0.6458,7.166,32.2368,-0.058,0.7851,-0.4664,293.3125
19:57:13:407,-0.0298,1.1654,6.3711,31.3566,0.1555,0.5569,-0.3,294.1719
19:57:13:423,0.3533,1.5341,5.7103,29.9374,0.3518,0.195,-0.2102,294.875
19:57:13:443,0.631,1.9674,5.3057,31.9225,0.4259,-0.0375,-0.2012,295.2969
19:57:13:462,0.8453,2.3781,5.1895,31.8567,0.3705,-0.1265,-0.264,295.5781
19:57:13:485,0.8321,2.7312,5.66,32.1748,0.208,-0.2035,-0.3884,295.8125
19:57:13:501,0.522,2.8868,6.9756,32.5931,0.0445,-0.2988,-0.5253,296.0781
19:57:13:521,0.2096,2.8976,8.3894,32.2064,-0.0248,-0.2679,-0.6145,296.4219
19:57:13:540,-0.2225,2.9012,9.4321,31.7686,-0.0109,-0.1385,-0.6632,296.8906
19:57:13:560,-0.4321,2.8246,10.027,31.9425,0.0029,0.0549,-0.6923,297.5469
19:57:13:583,-1.0402,2.4583,10.6567,35.0201,-0.0373,0.2565,-0.7282,298.2812
19:57:13:606,-2.2361,2.1039,11.6168,31.814,-0.0671,0.3436,-0.6747,299.0156
19:57:13:626,-3.0154,1.7005,12.5757,32.0686,0.0408,0.2922,-0.48,300.2031
19:57:13:642,-3.0393,1.3174,12.5972,31.8865,0.2514,0.2,-0.1937,300.9844
19:57:13:662,-2.2097,1.3497,11.6707,33.5195,0.3662,0.1257,0.0689,301.5781
19:57:13:685,-1.446,1.6885,11.1128,32.5627,0.2844,0.0727,0.1514,301.9531
19:57:13:702,-0.9588,1.977,10.7621,31.619,0.0298,0.1286,0.0627,302.0156
19:57:13:721,-1.0845,1.8813,11.2397,31.4112,-0.3507,0.2024,-0.1389,301.8906
19:57:13:740,-1.8039,1.2181,12.9336,32.5793,-0.5763,0.0035,-0.3242,301.75
19:57:13:761,-2.8993,-0.0365,14.6167,30.9109,-0.4993,-0.315,-0.3777,301.75
19:57:13:782,-4.0066,-1.1594,15.2153,29.2136,-0.2091,-0.3672,-0.1783,301.9531
19:57:13:804,-3.6091,-1.655,13.7057,31.0909,0.1033,-0.147,0.2417,302.3281
19:57:13:826,-2.4264,-1.09,11.041,32.0812,0.187,0.1095,0.5983,302.5469
19:57:13:841,-1.0916,-0.4854,9.3255,30.9912,0.0714,0.2157,0.7621,302.7656
19:57:13:861,-0.523,0.1263,8.3595,30.6153,-0.0546,0.2599,0.7632,302.5156
19:57:13:890,-0.3866,0.7033,7.749,30.9786,-0.0495,0.2754,0.7666,301.875
19:57:13:906,0.1222,1.1654,6.4321,31.3384,0.0956,0.1779,0.7866,300.9688
19:57:13:924,0.5592,1.5856,4.9884,28.0959,0.191,-0.0759,0.7586,300.0625
19:57:13:940,0.5268,2.0883,4.4414,28.613,0.1356,-0.3531,0.6593,298.7188
19:57:13:961,0.534,2.1314,5.4182,29.5245,0.0056,-0.5153,0.4862,297.8438
19:57:13:980,-0.0777,1.6454,6.6979,28.2942,-0.0109,-0.4517,0.2761,297.0625
19:57:14:004,-0.7553,1.2193,7.3539,29.5707,0.0219,-0.1561,0.2193,296.5
19:57:14:021,-0.9552,1.0253,7.6209,28.1444,0.0916,0.0165,0.2747,296.1406
19:57:14:041,-1.0078,1.09,8.077,28.0045,0.1606,-0.0833,0.3453,295.9375
19:57:14:062,-0.5841,1.1845,9.3112,28.9162,0.2227,-0.2421,0.4385,295.6875
19:57:14:090,0.3269,1.3066,10.1958,28.7343,0.3185,-0.3073,0.4436,295.3438
19:57:14:107,0.9746,1.3701,10.5179,28.8128,0.3385,-0.3156,0.2777,294.9375
19:57:14:123,0.8752,1.005,11.0637,27.6354,0.1965,-0.2599,0.0185,294.4688
19:57:14:140,0.2647,0.2879,11.9819,27.2294,0.0107,-0.0556,-0.1634,294.1094
19:57:14:160,-0.4584,-0.4076,12.4129,29.1808,-0.0972,0.2234,-0.1612,294.0156
19:57:14:182,-0.4488,-0.6554,11.9663,26.9981,-0.1169,0.3784,0.0348,294.1406
19:57:14:208,0.5304,-0.5297,11.1056,28.8308,-0.1286,0.2805,0.2212,294.3906
19:57:14:229,1.7862,-0.1957,10.3155,28.5286,-0.2599,0.0112,0.19,294.375
19:57:14:242,2.1621,0.1287,10.7621,27.8588,-0.6051,-0.281,-0.105,293.9688
19:57:14:260,1.0967,-0.5034,13.3717,28.0989,-0.869,-0.3648,-0.4558,293.8438
19:57:14:280,-0.5529,-1.5544,14.8526,27.8697,-0.7308,-0.0426,-0.4939,293.7656
19:57:14:301,-0.5362,-1.9315,13.6411,27.3275,-0.3324,0.3665,-0.1072,294.1094
19:57:14:324,1.2655,-1.0181,11.0889,28.3574,0.008,0.4304,0.2859,294.7031
19:57:14:340,2.8277,0.3274,9.1388,28.4505,0.1555,0.1374,0.2899,295.0312
19:57:14:360,3.0803,1.2145,8.0925,28.3643,0.1452,-0.1222,-0.0283,294.8125
19:57:14:380,2.3824,1.5509,7.2797,26.8644,0.0107,0.0061,-0.3807,294.3906
19:57:14:405,1.5551,1.4647,6.6632,28.5213,-0.155,0.3244,-0.6009,294.2344
19:57:14:421,0.7184,1.5377,6.328,28.8107,-0.2836,0.551,-0.6787,294.5
19:57:14:440,0.224,1.7663,6.5674,28.9016,-0.2855,0.5055,-0.6752,295.0625
19:57:14:460,-0.0214,1.8202,7.0391,29.4211,-0.1198,0.298,-0.6555,296.0469
19:57:14:482,-0.0837,1.8549,7.0702,29.0439,0.1143,0.1566,-0.6182,296.7344
19:57:14:504,0.0408,1.9722,6.7865,29.5067,0.2599,0.086,-0.5927,297.4375
19:57:14:522,0.0516,2.1003,6.9505,29.416,0.2575,0.0799,-0.6126,298.1094
19:57:14:540,0.0959,2.1087,7.5897,27.9205,0.1968,0.1233,-0.6379,298.7969
19:57:14:560,-0.0442,2.1901,8.4157,28.9981,0.143,0.1998,-0.6864,299.5156
19:57:14:580,-0.5865,2.1781,9.3267,29.8135,0.1412,0.2975,-0.7354,300.2344
19:57:14:605,-1.2844,1.7927,9.6559,28.9695,0.2096,0.4325,-0.729,300.9844
19:57:14:621,-2.1966,1.3952,9.4261,27.9288,0.2021,0.5441,-0.631,301.7969
19:57:14:640,-2.9196,1.1702,9.553,28.9703,0.0916,0.4573,-0.4259,302.6094
19:57:14:662,-3.2919,1.0373,10.3778,29.7241,-0.016,0.1619,-0.1663,303.25
