Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
13:36:37:099,-3.0022,-1.5628,12.1459,29.3718,0.0192,0.1416,-0.0749,110.9219
13:36:37:117,-4.0102,-2.5648,12.9168,28.9987,0.0442,0.1509,0.005,110.6406
13:36:37:140,-4.9798,-3.3836,12.8534,29.172,0.3049,0.3019,0.437,110.4531
13:36:37:157,-4.3549,-3.7176,10.9416,27.9453,0.5755,0.3802,0.9589,110.5625
13:36:37:178,-2.8478,-3.0915,7.992,28.5238,0.5816,0.0063,1.2303,110.5781
13:36:37:200,-1.4999,-2.0859,6.091,26.7094,0.2687,-0.6824,1.1683,110.1406
13:36:37:218,-1.0509,-1.2719,6.5926,29.1914,-0.1523,-1.2134,0.9305,109.2031
13:36:37:238,-1.3335,-1.0624,8.9089,28.8766,-0.3649,-1.1612,0.7685,107.1406
13:36:37:258,-1.5322,-1.2456,10.5957,28.8766,-0.3004,-0.6022,0.7731,105.8438
13:36:37:284,-1.5777,-1.0948,10.1503,27.8938,-0.1153,-0.0033,0.9009,104.7969
13:36:37:301,-1.3837,-0.7584,8.6109,30.2841,0.0828,0.1703,1.0258,104.2969
13:36:37:317,-1.0976,-0.3681,7.2653,27.949,0.2839,0.0662,1.087,103.3281
13:36:37:337,-0.7828,-0.2688,6.2562,28.4257,0.4117,-0.1013,1.1025,102.2969
13:36:37:357,-0.5506,-0.2209,5.7402,30.3155,0.4237,-0.1748,1.0953,101.1875
13:36:37:382,-0.2297,-0.0126,5.6193,29.2862,0.3497,-0.1871,1.0133,99.9844
13:36:37:398,-0.0011,0.1431,5.9389,27.787,0.2613,-0.2108,0.8521,98.7344
13:36:37:417,0.0265,0.2939,6.5028,27.7735,0.1979,-0.2566,0.6481,97.5625
13:36:37:438,-0.0609,0.2508,7.3264,26.7975,0.1617,-0.239,0.4388,96.4062
13:36:37:458,-0.2441,0.0928,8.2122,27.4774,0.1694,-0.0859,0.2529,95.4375
13:36:37:481,-0.4273,-0.0545,8.5582,29.2859,0.1774,0.0713,0.0828,94.6875
13:36:37:502,-0.5529,-0.2053,8.4756,28.2574,0.1055,0.042,-0.0797,94.2031
13:36:37:517,-0.6355,-0.3645,8.8228,27.3259,-0.0474,-0.2315,-0.2528,93.8594
13:36:37:538,-0.5625,-0.6913,10.0929,29.0981,-0.2216,-0.5676,-0.4493,93.875
13:36:37:558,-0.7421,-1.2444,12.1926,29.9187,-0.335,-0.6318,-0.6182,94.0625
13:36:37:581,-1.0378,-2.238,13.8865,28.3113,-0.3289,-0.227,-0.6177,94.4219
13:36:37:598,-0.778,-2.9263,13.5118,28.3089,-0.3289,0.3299,-0.4544,94.9844
13:36:37:617,-0.4261,-2.2655,12.1136,30.0924,-0.4248,0.471,-0.3742,95.6406
13:36:37:637,-0.0789,-1.2109,11.8203,29.5186,-0.4677,0.262,-0.586,96.25
13:36:37:658,-0.4608,-1.1271,12.5397,28.947,-0.3627,0.0795,-0.9221,96.7188
13:36:37:682,-1.1647,-2.2284,12.8953,29.0525,-0.1803,0.165,-1.0036,97.2031
13:36:37:701,-1.3371,-3.0855,12.1698,30.9927,-0.028,0.2921,-0.8102,98.0625
13:36:37:719,-0.6128,-2.9395,10.9021,28.5314,0.0368,0.2268,-0.6339,99.2031
13:36:37:787,0.7878,-1.9698,10.1479,29.5961,-0.0874,0.1693,-0.8174,100.2969
13:36:37:787,1.694,-1.06,10.0618,30.3713,-0.3404,0.5786,-1.3506,100.6875
13:36:37:788,-0.1076,-1.479,8.2434,28.6652,-0.5422,1.307,-1.8747,101.4375
13:36:37:799,-1.6603,-1.631,6.8535,29.4838,-0.6266,1.9107,-2.0893,103.0781
13:36:37:819,-2.6539,-1.418,5.9198,29.1982,-0.5611,2.1182,-1.9404,104.9219
13:36:37:837,-2.9699,-1.1055,5.2063,27.7733,-0.3156,1.8926,-1.578,107.4062
13:36:37:858,-2.8813,-0.8134,4.6389,29.8943,0.0333,1.308,-1.1687,109.9688
13:36:37:881,-2.6551,-0.5525,4.6449,30.3326,0.3164,0.5813,-0.8094,112.1094
13:36:37:900,-2.6323,-0.4723,4.8675,29.787,0.4685,0.0625,-0.5213,113.9062
13:36:37:917,-3.2704,-0.7464,5.5044,30.2344,0.4866,-0.2315,-0.3359,115.2031
13:36:37:937,-4.2221,-1.2599,7.0558,28.8923,0.4168,-0.557,-0.1415,116.0469
13:36:37:957,-4.4363,-1.3797,8.563,29.888,0.4304,-0.7849,0.2252,116.5469
13:36:37:983,-4.0772,-1.0193,9.6152,30.522,0.5068,-0.855,0.6511,116.8594
13:36:38:001,-3.4212,-0.161,10.4508,30.5168,0.4903,-0.6134,0.9328,116.7812
13:36:38:019,-2.7568,0.6411,11.2864,30.3988,0.3739,-0.2496,0.984,116.25
13:36:38:037,-2.9304,0.9451,11.4241,31.4902,0.2932,0.0867,0.7771,115.2969
13:36:38:057,-3.5601,0.7236,11.5497,31.1959,0.2298,0.2082,0.5219,114.1562
13:36:38:083,-3.3554,0.3777,12.365,30.5617,0.1294,0.149,0.4388,112.7969
13:36:38:098,-2.77,0.3502,12.833,30.3406,0.0762,0.1171,0.4165,112.25
13:36:38:117,-2.7329,0.6327,12.9037,31.7899,0.0445,0.1562,0.2939,111.7812
13:36:38:137,-3.0441,0.6578,12.9599,29.6351,-0.0163,0.1664,0.0974,111.3125
13:36:38:158,-3.6391,0.1646,13.3442,30.137,-0.0264,0.0396,-0.0869,111.0156
13:36:38:182,-4.0233,-0.7584,13.4053,29.9322,0.1454,-0.2126,-0.1332,110.9219
13:36:38:199,-3.8426,-1.6885,12.3231,29.9238,0.4954,-0.3857,0.017,111.0156
13:36:38:218,-3.0178,-1.8453,10.2365,31.3191,0.8157,-0.3567,0.3075,111.1562
13:36:38:238,-1.8901,-1.3976,8.2757,30.3985,0.8741,-0.2986,0.5318,111.1719
13:36:38:258,-1.5154,-0.6817,7.3455,29.5262,0.6312,-0.3335,0.5398,110.875
13:36:38:284,-1.4472,-0.3932,7.8663,31.1389,0.2453,-0.4547,0.4039,110.625
13:36:38:300,-1.8351,-0.6482,8.6671,31.5161,-0.0314,-0.5261,0.258,110.0781
13:36:38:317,-2.5186,-0.811,8.7809,31.0832,-0.0796,-0.4555,0.2007,109.5469
13:36:38:337,-2.576,-0.8972,8.1464,31.6788,0.0163,-0.2936,0.343,109.1562
13:36:38:359,-2.1427,-0.6506,7.1049,31.8448,0.1491,-0.1367,0.5699,108.9062
13:36:38:382,-1.5585,-0.3238,6.1365,32.8597,0.2149,-0.0329,0.7371,108.5938
13:36:38:398,-1.1838,-0.1143,5.5858,32.753,0.1867,0.0271,0.7944,107.7188
13:36:38:425,-0.9731,-0.0317,5.5259,31.5418,0.1372,-0.0025,0.7968,106.9219
13:36:38:436,-0.9061,-0.0904,6.061,31.965,0.0898,-0.1341,0.7837,106.0312
13:36:38:457,-1.033,-0.1299,6.7578,33.244,0.0807,-0.2478,0.7792,105.1406
13:36:38:483,-1.0988,-0.1598,7.4114,32.9899,0.1896,-0.3181,0.7627,104.2812
13:36:38:499,-0.8427,-0.2065,7.4221,34.1341,0.2282,-0.2126,0.728,104.2812
13:36:38:518,-0.4823,-0.3669,7.1109,32.676,0.1766,-0.1485,0.6529,102.5
13:36:38:538,0.1605,-0.5608,6.7578,33.2531,0.0242,-0.2909,0.5283,101.6406
13:36:38:560,0.9793,-0.4938,7.1743,33.4742,-0.2131,-0.6963,0.2953,100.8594
13:36:38:582,1.5252,-0.392,9.0322,33.8228,-0.4368,-1.1807,-0.0949,100.1094
13:36:38:599,0.8453,-0.6183,11.9029,35.0767,-0.5111,-1.3421,-0.4805,99.1562
13:36:38:616,-0.2369,-1.2959,13.9356,34.809,-0.4453,-0.9764,-0.6509,99.1562
13:36:38:637,-0.3399,-2.2033,13.8446,34.3639,-0.4147,-0.2606,-0.6211,99.2031
13:36:38:657,0.1904,-1.8274,11.7473,33.5032,-0.6317,0.0686,-0.6464,100.0312
13:36:38:683,0.3724,-0.5992,11.0027,33.9833,-0.943,-0.2342,-0.9482,100.7031
13:36:38:699,-0.2716,-0.1873,12.6822,34.9567,-1.0757,-0.6134,-1.4012,101.375
13:36:38:717,-1.6399,-1.2133,15.1578,36.8902,-0.9558,-0.4017,-1.6145,101.7656
13:36:38:737,-2.6371,-2.7743,15.9934,36.4426,-0.6642,0.3379,-1.387,102.8125
13:36:38:757,-2.7891,-3.1693,13.9918,36.8083,-0.4258,0.7986,-0.9255,104.2969
13:36:38:783,-2.199,-2.5744,11.5222,35.1515,-0.3366,0.7054,-0.549,106.1094
13:36:38:801,-1.446,-1.649,10.2784,35.6118,-0.2613,0.3283,-0.386,107.7188
13:36:38:818,-1.021,-1.0936,9.8989,37.3425,-0.0847,0.1064,-0.3148,108.8125
13:36:38:837,-0.6966,-0.7655,9.1424,37.882,0.1076,0.1631,-0.2565,109.5
13:36:38:857,-0.3351,-0.4794,7.8172,38.3271,0.2237,0.3445,-0.2496,109.9688
13:36:38:885,-0.0562,-0.0928,6.2897,39.0297,0.2471,0.4433,-0.2901,110.3438
13:36:38:904,0.1282,0.2807,5.2279,38.0337,0.1976,0.4175,-0.3713,110.6406
13:36:38:921,0.1677,0.5632,4.8041,38.9264,0.1465,0.3445,-0.4802,110.9688
13:36:38:937,0.0109,0.7524,4.8927,39.8944,0.1068,0.2412,-0.6028,111.5781
13:36:38:958,-0.3435,0.8122,5.314,39.378,0.0639,0.2151,-0.7029,112.0781
13:36:38:983,-0.6379,0.8685,5.7654,40.6871,0.0045,0.2068,-0.7758,112.7344
13:36:39:000,-0.8391,0.9631,6.2765,40.6562,-0.0961,0.1378,-0.8624,113.5156
13:36:39:017,-1.2473,1.017,7.3874,41.2461,-0.2053,0.0223,-0.9322,114.3438
13:36:39:037,-1.756,0.9008,9.3866,39.8366,-0.2131,-0.0608,-0.9141,115.2969
13:36:39:057,-1.9368,0.8697,11.8347,41.2943,-0.0479,0.0529,-0.8307,116.3281
13:36:39:085,-1.4795,0.8721,13.683,41.2179,0.2948,0.3429,-0.7958,117.3438
13:36:39:101,-1.0019,0.7739,13.5034,42.3341,0.5598,0.5719,-0.8954,118.3281
13:36:39:117,-1.8255,0.6075,12.5386,42.3358,0.5318,0.7198,-0.983,119.2656
13:36:39:137,-2.8837,0.2233,12.0154,43.7058,0.3036,0.72,-0.9444,120.2969
13:36:39:157,-3.3123,-0.4854,12.4811,44.3686,0.0879,0.6532,-0.8163,121.4219
13:36:39:182,-4.2197,-0.8721,14.3725,44.6087,-0.032,0.4436,-0.6281,122.625
13:36:39:200,-4.6039,-1.4383,15.3769,44.9483,0.0021,0.2055,-0.4163,123.7188
13:36:39:217,-5.0708,-2.3038,14.9136,45.7037,0.2679,0.0974,-0.1577,124.1406
13:36:39:237,-4.173,-2.9323,12.766,44.8439,0.669,0.0726,0.2942,125.1875
13:36:39:256,-2.6347,-2.6558,9.9253,45.3509,0.9303,0.1219,0.7691,125.5469
13:36:39:277,-1.4843,-1.8561,7.7561,45.3509,0.9076,-0.0342,1.0122,125.5469
13:36:39:298,-1.0031,-1.2851,7.4988,45.6533,0.6171,-0.4529,0.9888,124.9844
13:36:39:318,-1.2293,-1.2552,8.6408,46.2027,0.2578,-0.8726,0.8149,123.9844
13:36:39:337,-1.4795,-1.4599,9.0897,44.6274,0.0863,-0.949,0.683,122.8438
13:36:39:356,-1.531,-1.4539,8.3403,47.3901,0.0943,-0.6683,0.7177,121.8594
13:36:39:377,-1.3311,-1.2193,7.1049,48.5399,0.1308,-0.308,0.8719,120.9844
13:36:39:398,-0.7517,-0.8913,6.1221,49.082,0.1483,-0.165,1.042,120.1719
13:36:39:421,-0.1591,-0.6614,5.8755,47.2512,0.1172,-0.3048,1.1121,119.2969
13:36:39:436,-0.128,-0.5692,6.2945,49.0213,0.0455,-0.5322,1.0623,118.2031
13:36:39:456,-0.274,-0.6961,6.8176,49.7562,-0.0104,-0.6755,0.9973,116.9375
13:36:39:477,-0.2836,-0.7572,7.1145,48.9173,-0.0157,-0.6747,0.9898,115.6719
13:36:39:500,-0.1017,-0.568,7.0905,50.6279,-0.0181,-0.5841,1.0122,114.5312
13:36:39:518,0.1102,-0.3166,6.9517,48.3773,-0.024,-0.4859,1.0162,112.7969
13:36:39:536,0.2455,0.0772,7.2174,49.541,-0.0612,-0.4912,0.951,111.6719
13:36:39:558,0.4263,0.2556,8.132,50.7423,-0.1396,-0.5804,0.8117,110.5
13:36:39:582,0.0468,0.0856,9.2262,49.9394,-0.1891,-0.6366,0.5853,109.3906
13:36:39:600,-0.7744,-0.2903,10.191,50.9361,-0.192,-0.5791,0.3627,108.4375
13:36:39:617,-0.9396,-0.647,11.0601,50.0624,-0.1662,-0.4912,0.3033,107.7812
13:36:39:636,-0.2513,-0.8051,11.6276,52.1695,-0.1241,-0.4614,0.3235,107.3438
13:36:39:656,0.7327,-1.1019,12.3386,51.7496,-0.1172,-0.4718,0.2812,106.9844
13:36:39:677,1.542,-1.4838,12.7612,51.2544,-0.1667,-0.4156,0.1451,106.6094
13:36:39:697,1.8831,-1.2576,12.8366,51.5408,-0.253,-0.1884,-0.0041,106.2656
13:36:39:718,2.0089,-0.9535,13.3933,52.9943,-0.3824,0.0023,-0.1591,106.0938
13:36:39:738,1.7551,-1.163,13.8195,54.0439,-0.4152,0.0979,-0.3647,106.0625
13:36:39:758,1.0224,-1.6035,13.1766,52.9909,-0.2892,0.2763,-0.5338,106.1562
13:36:39:783,0.558,-1.7567,11.521,52.8392,-0.0996,0.5544,-0.5042,106.4844
13:36:39:800,0.9422,-1.5317,9.9097,52.6952,0.0322,0.6564,-0.2877,107.0312
13:36:39:855,1.6689,-1.0193,8.7126,51.2289,0.1108,0.4593,-0.097,107.6719
13:36:39:855,2.1776,-0.2496,8.2086,52.9484,0.1225,0.0279,-0.1069,108.3281
13:36:39:869,2.1489,0.3382,8.3236,53.7013,0.032,-0.3074,-0.3242,108.4688
13:36:39:884,1.305,0.4148,8.4612,53.9055,-0.2341,0.1533,-1.1095,108.5781
13:36:39:903,0.3209,0.0736,7.9668,54.5572,-0.2876,0.7062,-1.3431,108.9219
13:36:39:917,-0.6798,-0.3585,6.8846,53.2338,-0.2748,1.112,-1.3679,109.75
13:36:39:936,-1.3969,-0.5333,5.5547,53.6108,-0.2437,1.213,-1.2238,111.0312
13:36:39:957,-1.6172,-0.4938,4.4342,53.5398,-0.261,1.0066,-1.0286,112.5469
13:36:39:986,-1.7273,-0.2735,4.0032,53.8683,-0.293,0.5743,-0.8006,114.2031
13:36:40:004,-1.6579,0.1251,4.5766,53.4557,-0.2692,-0.0555,-0.591,115.6875
13:36:40:019,-1.4771,0.4854,5.9521,53.8937,-0.1638,-0.6803,-0.4704,116.875
13:36:40:037,-1.525,0.5142,7.6304,53.9229,-0.061,-0.9679,-0.378,117.8281
13:36:40:056,-1.8207,0.4507,9.1747,54.9584,-0.0296,-0.7897,-0.236,118.5
13:36:40:077,-1.8123,0.6722,10.1204,53.7583,-0.0844,-0.3892,-0.1141,119.2969
13:36:40:101,-1.586,1.1594,10.7872,55.1507,-0.2155,-0.1405,-0.1271,119.4219
13:36:40:117,-1.3658,1.1031,12.2632,53.79,-0.3129,-0.0805,-0.1955,119.5625
13:36:40:137,-1.1407,0.5213,14.1175,54.2074,-0.3041,-0.1487,-0.1713,119.6562
13:36:40:158,-1.1156,0.076,16.2615,54.7723,-0.1265,-0.1945,-0.0099,119.8438
13:36:40:176,-1.3239,-0.2352,17.8369,54.8059,0.1979,0.1416,0.3043,120.0625
13:36:40:199,-1.1431,0.2424,17.3317,55.6254,0.493,0.6015,0.5986,120.1406
13:36:40:217,-0.1447,1.1642,15.4703,55.828,0.6232,0.728,0.5824,120.1406
13:36:40:237,0.449,1.4503,13.8985,55.5584,0.595,0.4327,0.3025,119.8125
13:36:40:256,0.0276,0.5225,13.6004,55.4018,0.5398,0.1986,0.087,119.1719
13:36:40:276,-0.5422,-0.8865,13.6662,56.4732,0.596,0.4454,0.1232,118.5781
13:36:40:299,-0.6786,-1.4874,12.1698,56.4574,0.6852,0.7461,0.2402,118.2656
13:36:40:316,-0.7038,-1.4156,9.6847,55.6803,0.645,0.7355,0.2977,118.1875
13:36:40:336,-0.8702,-1.1091,7.561,56.8174,0.4487,0.3288,0.2473,118.0781
13:36:40:356,-1.3682,-1.0026,6.6668,56.2511,0.1819,-0.2832,0.1555,117.5625
13:36:40:378,-1.9919,-1.3174,7.1336,55.2845,-0.0064,-0.7429,0.1778,117.3125
13:36:40:400,-2.7808,-1.6789,8.1284,56.6063,-0.0048,-0.8246,0.3989,117.2188
13:36:40:417,-3.3338,-1.8358,8.5211,57.0304,0.1739,-0.6406,0.7933,117.0469
13:36:40:436,-2.9866,-1.74,7.6209,56.0643,0.3523,-0.4177,1.229,116.7031
13:36:40:460,-1.9883,-1.1941,6.237,57.1514,0.4141,-0.3468,1.5371,116.0156
13:36:40:483,-0.7852,-0.4627,5.3093,56.8948,0.4043,-0.48,1.6122,114.8906
13:36:40:499,0.1031,0.2304,5.1692,55.7618,0.4008,-0.6853,1.4767,113.2656
13:36:40:517,0.4347,0.5812,5.6361,55.3697,0.4269,-0.7306,1.2474,111.4062
13:36:40:536,0.4861,0.4555,5.9341,57.0004,0.4381,-0.5104,1.0162,109.6875
13:36:40:558,0.2443,0.3837,5.751,57.8447,0.3473,-0.1437,0.8242,108.1094
13:36:40:582,-0.608,0.5369,6.2155,56.8802,0.1073,0.1267,0.6732,106.7812
13:36:40:600,-0.8163,0.9068,8.0758,56.4714,-0.2147,0.1746,0.5576,105.7188
13:36:40:617,-0.9456,0.7955,10.7932,57.3659,-0.3963,-0.0427,0.3675,104.9062
13:36:40:638,-1.4209,0.0509,12.6511,58.3105,-0.306,-0.2552,0.1059,104.2031
13:36:40:656,-1.9093,-0.9296,13.3969,58.0981,-0.1161,-0.2129,-0.0371,103.6719
13:36:40:677,-2.2516,-1.2133,13.4017,59.3692,-0.0192,0.1573,0.0431,103.4219
13:36:40:699,-1.4352,-0.8362,12.8247,58.5467,-0.0003,0.6031,0.299,103.4062
13:36:40:717,-0.0897,-0.3154,12.6559,59.1486,-0.0013,0.7035,0.5017,103.4375
13:36:40:735,0.7579,-0.1407,13.197,61.0402,-0.0051,0.4162,0.4604,103.2656
13:36:40:757,0.8441,-0.6734,14.3725,59.7992,-0.0186,-0.0278,0.2521,102.8125
13:36:40:777,0.5209,-1.6634,15.062,59.6654,-0.0045,-0.1857,0.0279,102.25
13:36:40:800,0.4598,-2.1721,13.9547,59.7151,0.0695,0.2406,0.0069,101.8281
13:36:40:818,0.4933,-1.2528,11.4815,60.5613,0.1502,0.8891,0.2346,101.6875
13:36:40:836,1.0153,0.1718,9.2465,60.0698,0.2069,1.1557,0.5161,101.7031
13:36:40:856,1.3708,1.3581,7.6268,60.8356,0.2732,0.8257,0.5259,101.6094
13:36:40:878,0.4933,2.0369,7.2342,59.6731,0.2602,0.213,0.1848,101.2031
13:36:40:900,-0.3052,1.989,7.9728,60.6431,0.1483,-0.1532,-0.1742,100.5781
13:36:40:916,-0.2609,1.6203,8.545,61.2146,0.1081,-0.0816,-0.3146,100.1406
13:36:40:940,-0.2513,1.1402,8.1643,60.1229,0.2274,0.2838,-0.3202,100.1719
13:36:40:956,-0.1304,1.1307,6.7937,60.0625,0.3667,0.851,-0.1833,100.4531
13:36:40:975,0.7507,1.5054,5.4828,61.874,0.4362,1.2734,0.0468,101.0156
13:36:40:999,1.9095,2.1027,5.0411,60.1399,0.4242,1.3437,0.1118,101.25
13:36:41:016,2.3704,2.4247,5.5583,61.3704,0.3904,1.0817,-0.1154,101.2188
13:36:41:039,1.7191,2.0596,6.5303,61.3478,0.3763,0.6841,-0.533,101.0938
13:36:41:057,0.7363,1.2959,8.1763,62.0676,0.3452,0.3727,-0.8968,101.25
13:36:41:075,0.1258,0.4483,9.2094,61.1592,0.3633,0.4454,-1.0038,101.8594
13:36:41:096,-0.2369,0.2604,9.0454,64.1455,0.4519,0.8481,-0.8928,102.9062
13:36:41:118,-0.0514,0.6111,8.0351,64.3288,0.5095,1.2156,-0.664,104.0781
13:36:41:136,0.2539,1.3474,7.3048,63.2617,0.4495,1.1996,-0.5021,105.0781
13:36:41:158,-0.2608,1.9675,7.5598,64.0462,0.2495,0.7845,-0.5721,105.8594
13:36:41:176,-2.0625,1.7125,9.0227,63.5263,-0.0085,0.2119,-0.8033,106.4531
13:36:41:197,-4.1,1.0038,11.108,63.3564,-0.2093,-0.2539,-0.9042,106.75
13:36:41:218,-4.8541,0.6387,12.8917,63.4324,-0.2421,-0.5572,-0.6206,107.5
13:36:41:237,-3.9395,1.2169,13.4723,63.787,-0.0647,-0.7378,-0.0909,108.5
13:36:41:258,-2.5653,2.2164,13.3777,65.3277,0.1161,-0.8702,0.2449,109.6875
13:36:41:284,-2.5378,2.5217,13.5585,65.1127,0.0999,-1.0084,0.0689,109.7969
13:36:41:301,-3.8821,1.424,14.0409,65.9465,-0.1537,-0.3146,-0.6475,109.5469
13:36:41:316,-4.9212,0.0593,13.0641,65.1084,-0.1507,0.5714,-0.5069,109.5469
13:36:41:336,-5.1115,-0.2771,10.4508,65.1084,-0.2386,1.059,-0.2299,109.5
13:36:41:355,-4.7644,0.1622,8.2577,66.729,-0.4099,0.9216,-0.1204,109.9531
13:36:41:378,-4.0904,0.4591,7.3132,66.4078,-0.6037,0.4782,-0.2563,110.6875
13:36:41:399,-3.7313,0.1454,7.2378,66.364,-0.7902,0.1304,-0.4549,111.25
13:36:41:417,-4.1706,-0.5824,7.409,66.2691,-0.9073,-0.0038,-0.4715,111.5469
13:36:41:435,-4.9176,-1.066,7.5814,66.174,-0.9002,-0.047,-0.1982,111.7656
13:36:41:457,-5.1043,-1.2288,7.9237,66.3812,-0.7278,-0.0672,0.2686,112.1875
13:36:41:474,-4.0928,-1.1774,7.8651,65.9294,-0.4583,-0.1871,0.7419,112.5938
13:36:41:495,-2.5617,-0.7488,7.4114,66.5263,-0.2171,-0.4334,1.038,112.7031
13:36:41:516,-1.5861,0.0257,7.2641,66.5016,-0.0083,-0.7418,1.1384,111.3906
13:36:41:547,-0.9025,0.5297,7.4676,67.7785,0.1896,-0.9069,1.1124,109.5469
13:36:41:554,-0.207,0.6339,7.5969,66.9526,0.2605,-0.8148,0.9821,109.5469
13:36:41:576,0.0097,0.6267,7.8699,66.5638,0.1864,-0.4885,0.8047,108.2344
13:36:41:601,-0.304,0.5273,8.1105,67.7762,0.0471,-0.0936,0.6252,107.0625
13:36:41:618,-1.1958,0.568,8.2865,68.0333,-0.0834,0.2255,0.5073,106.0469
13:36:41:636,-2.0505,0.6782,8.739,69.0402,-0.0527,0.467,0.5222,105.2188
13:36:41:656,-1.422,0.4184,8.4816,68.4326,0.037,0.5991,0.5017,104.5938
13:36:41:679,-1.0557,0.4016,7.2031,69.4705,-0.0685,0.4521,0.3866,104.3438
13:36:41:701,-1.1323,0.6602,6.6368,68.7815,-0.3593,-0.064,0.2018,103.75
13:36:41:718,-1.349,0.4052,8.1009,68.7243,-0.6631,-0.7397,-0.0762,103.2031
13:36:41:735,-1.4113,-0.8074,11.1236,68.7244,-0.8482,-1.088,-0.2682,102.75
13:36:41:756,-1.5549,-2.1314,13.8506,70.6665,-0.894,-0.8441,-0.2328,102.5
13:36:41:775,-1.5741,-2.4319,15.1997,69.6093,-0.8184,-0.3213,-0.1194,102.5
13:36:41:799,-1.2856,-1.9423,15.0501,69.8662,-0.7025,-0.0219,-0.1692,102.6875
13:36:41:817,-1.2245,-1.6765,14.649,70.3385,-0.6115,0.0774,-0.358,102.8594
13:36:41:836,-1.92,-2.1745,14.6634,69.079,-0.4253,0.295,-0.3556,102.9219
13:36:41:922,-2.096,-2.6989,13.6674,69.8615,-0.1651,0.6308,-0.0909,103.1875
13:36:41:922,-1.0533,-2.4535,11.4695,69.5949,0.0328,0.6452,0.184,103.5938
13:36:41:922,0.6035,-1.7783,9.3734,70.321,0.0799,0.1802,0.1853,103.8906
13:36:41:922,1.5132,-0.9762,8.387,69.8105,0.0221,-0.3903,-0.0709,103.8594
13:36:41:938,1.3421,-0.4878,8.4756,71.1164,-0.0293,-0.6193,-0.3758,103.6719
13:36:41:954,0.7016,-0.3968,8.3894,70.6207,-0.0027,-0.4885,-0.5359,103.5625
13:36:41:977,0.5113,-0.3645,6.5435,68.7367,0.0575,-0.1833,-0.5468,103.7969
13:36:42:002,0.6274,0.2376,5.2111,68.2512,0.0423,0.1869,-0.4557,104.2812
13:36:42:017,0.7303,0.7177,4.3396,70.8486,0.0679,0.185,-0.4509,104.8594
13:36:42:037,1.0332,1.0217,4.0128,70.8121,0.0727,0.0313,-0.4693,105.4375
13:36:42:057,1.1098,1.2516,4.0367,72.7881,0.0767,-0.2382,-0.5721,105.9844
13:36:42:078,0.8608,1.3258,4.6413,71.7734,0.0514,-0.5711,-0.7513,106.4844
13:36:42:099,0.5903,1.5365,6.1532,71.4922,-0.0136,-0.8659,-0.9023,107.0625
13:36:42:116,0.5867,1.6394,8.569,72.523,-0.0256,-1.1224,-0.8992,108.2188
13:36:42:136,0.6023,1.5209,10.142,72.5208,0.1835,-1.169,-0.8392,108.6406
13:36:42:155,-0.2549,1.8465,10.0019,73.6226,0.5209,-1.0654,-0.8917,110.0625
13:36:42:175,-1.2975,2.2284,9.9492,72.7692,0.6232,-1.0718,-1.0547,110.5
13:36:42:199,-2.1978,1.807,11.879,73.7405,0.3204,-1.2968,-1.3253,111.375
13:36:42:217,-3.6534,0.4423,15.8246,74.8199,-0.2104,-1.3727,-1.6198,112.3594
13:36:42:243,-5.005,-0.847,18.9993,73.7389,-0.5273,-0.8896,-1.6576,113.6094
13:36:42:254,-5.3402,-1.2779,18.0273,76.1898,-0.3329,0.1786,-1.3,115.2031
13:36:42:276,-5.0864,-0.5501,14.418,76.7793,0.0314,1.1586,-0.7503,116.9844
13:36:42:301,-4.6877,0.5118,12.7672,77.4491,0.0615,1.1962,-0.3415,118.7188
13:36:42:318,-4.434,0.3549,14.0337,75.4912,-0.1324,0.5933,-0.191,119.9531
13:36:42:336,-5.1211,-0.8122,16.003,76.9892,-0.1539,-0.104,-0.1711,120.6094
13:36:42:356,-5.6358,-2.0117,16.0125,76.6774,0.1683,-0.2803,0.0561,120.9531
13:36:42:376,-5.0157,-2.3397,13.355,76.0979,0.5934,0.1352,0.5499,121.2656
13:36:42:400,-3.5421,-1.8657,10.8052,76.8546,0.7526,0.4782,1.0575,121.1875
13:36:42:418,-2.0745,-1.394,9.9564,75.8863,0.5851,0.3906,1.3025,120.5469
13:36:42:435,-1.4771,-1.2623,10.3503,76.5347,0.3151,0.1746,1.2692,119.3594
13:36:42:456,-1.2569,-1.3042,10.4508,75.684,0.2125,0.0516,1.1989,117.8906
13:36:42:476,-1.0809,-1.4263,9.4512,76.2265,0.3601,0.0444,1.2194,116.5156
13:36:42:502,-1.0054,-1.3833,8.0937,76.0754,0.587,0.0361,1.3555,115.1406
13:36:42:517,-0.5889,-1.0888,6.9696,74.8034,0.7704,-0.0033,1.6375,113.75
13:36:42:535,0.5125,-0.5992,6.1508,73.4653,0.9185,-0.0808,1.9978,112.2812
13:36:42:558,1.9119,-0.0341,5.4338,73.4253,1.0674,-0.1647,2.2207,110.3906
13:36:42:576,2.9881,0.337,4.6449,73.9199,1.1862,-0.2395,2.1443,108.1094
13:36:42:601,3.2766,0.4459,4.0595,73.9963,1.1803,-0.2672,1.7904,105.5625
13:36:42:617,2.787,0.2819,3.8656,73.6118,1.0352,-0.2251,1.3182,103.2344
13:36:42:635,1.955,-0.1873,4.1948,74.0341,0.799,-0.1469,0.8937,101.1719
