Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
20:46:25:149,0.7088,1.588,11.6802,54.5257,-0.1505,-0.108,0.1549,110.4219
20:46:25:168,0.6071,1.5078,11.3977,53.035,-0.225,-0.2962,0.1382,110.2812
20:46:25:185,0.4131,1.5317,11.0865,52.3445,-0.3419,-0.3295,0.1182,110.0938
20:46:25:205,0.1306,1.5473,10.8662,54.5324,-0.4762,-0.2214,0.1664,109.8906
20:46:25:224,-0.1423,1.3952,10.7465,54.6756,-0.6562,-0.0116,0.2902,109.7969
20:46:25:251,-0.1507,1.1019,11.2864,55.893,-0.8418,0.1903,0.4295,109.5938
20:46:25:268,0.0432,0.6853,12.1663,54.0152,-0.8554,0.2734,0.5147,109.2344
20:46:25:284,0.4227,0.4794,11.946,56.1594,-0.6219,0.0662,0.4535,108.9844
20:46:25:305,0.4885,0.732,10.4137,54.6673,-0.3316,-0.1988,0.2263,108.3438
20:46:25:328,-0.4404,1.0959,8.8599,55.6142,-0.2245,-0.162,0.0287,107.6719
20:46:25:352,-1.5513,1.4635,8.3547,55.112,-0.3265,0.2305,0.091,107.25
20:46:25:372,-1.847,1.5197,8.7174,55.0765,-0.5079,0.6652,0.3866,107.1562
20:46:25:386,-1.203,1.1163,9.3052,55.8155,-0.6229,0.7277,0.7153,107.1094
20:46:25:405,-0.0119,0.8063,9.4788,57.2861,-0.6136,0.3767,0.8295,106.7812
20:46:25:425,0.8094,0.8087,9.037,55.8462,-0.4714,-0.1199,0.6934,106.0469
20:46:25:452,1.0404,1.0624,8.0243,56.4829,-0.2884,-0.4989,0.4535,105.0156
20:46:25:471,0.9123,1.4766,7.5502,55.6168,-0.1579,-0.4939,0.2769,104.0469
20:46:25:488,0.4502,1.6658,7.4209,56.6207,0.0045,-0.2513,0.226,103.2188
20:46:25:504,0.1629,1.7999,6.9361,57.0046,0.172,-0.0494,0.2535,102.9219
20:46:25:525,0.133,1.9746,6.4633,55.6283,0.2117,0.0303,0.3035,102.7031
20:46:25:553,0.0133,2.1159,6.5734,56.7808,0.1092,0.0649,0.3488,102.4375
20:46:25:573,0.0085,2.2033,7.4377,55.9541,-0.0413,0.0676,0.3997,102.0938
20:46:25:592,0.121,2.2104,8.7222,57.049,-0.1561,0.054,0.4348,101.7031
20:46:25:604,0.303,2.1937,10.057,57.2376,-0.1758,-0.0086,0.4575,101.2344
20:46:25:625,0.5472,2.1326,11.4073,58.1027,-0.0573,-0.0869,0.4612,100.75
20:46:25:645,1.0105,2.159,11.6743,57.9584,0.1606,-0.243,0.4229,100.2188
20:46:25:665,1.4426,2.1207,11.1954,57.076,0.2684,-0.4456,0.328,99.6875
20:46:25:685,1.7347,2.159,11.2361,58.4837,0.2234,-0.6542,0.1789,99.2656
20:46:25:705,1.6449,2.1781,11.8861,57.6947,0.1909,-0.7237,0.0284,98.9375
20:46:25:725,1.4809,1.9974,12.3769,58.1645,0.2296,-0.6137,-0.0427,98.8125
20:46:25:751,1.6198,1.9483,12.3829,58.4899,0.2402,-0.3908,-0.0469,98.8594
20:46:25:769,1.8006,1.5868,13.2736,59.206,-0.069,0.1187,0.0628,98.9219
20:46:25:787,1.943,0.9343,14.2564,58.3775,-0.142,0.1743,0.1083,99.0781
20:46:25:807,2.1405,0.2269,14.0481,59.3344,0.0352,-0.0986,0.082,99.0312
20:46:25:825,2.4434,-0.0126,12.0358,59.3344,0.2943,-0.5298,-0.0672,99.0312
20:46:25:853,2.6577,0.2412,9.6583,59.9198,0.3276,-0.6835,-0.2504,98.8906
20:46:25:869,2.4482,0.6315,8.7952,58.6791,0.1316,-0.3194,-0.3761,98.7969
20:46:25:888,1.8245,0.6722,9.1077,60.3699,-0.0605,0.2159,-0.4232,98.9375
20:46:25:904,1.2679,0.6147,9.4883,59.4516,-0.119,0.6023,-0.4307,99.3125
20:46:25:924,0.71,0.5692,9.3052,58.9232,-0.0746,0.613,-0.4597,99.7656
20:46:25:945,0.5891,0.8027,8.5103,59.0711,-0.0024,0.3027,-0.4986,100.2031
20:46:25:969,0.7004,1.2085,7.6304,61.1721,0.0128,-0.0068,-0.5447,100.625
20:46:25:985,0.8896,1.5748,7.64,57.8625,0.029,-0.1503,-0.5782,101.0781
20:46:26:010,0.8896,1.6598,8.0542,59.409,0.2051,-0.0568,-0.599,101.6094
20:46:26:023,0.8213,1.5018,7.7226,59.6301,0.5105,0.1219,-0.6006,102.2031
20:46:26:045,0.9542,1.4946,6.753,58.9275,0.7342,0.2247,-0.5988,103.2344
20:46:26:068,1.0703,1.649,5.9401,60.5696,0.7515,0.2329,-0.6137,103.9375
20:46:26:087,0.8872,1.7651,5.7378,58.9407,0.6,0.1842,-0.6208,104.5938
20:46:26:165,0.6346,1.807,6.3675,59.2496,0.3758,0.1514,-0.5591,105.2812
20:46:26:165,0.4742,1.8418,7.5071,60.5679,0.2301,0.1139,-0.4701,106
20:46:26:166,0.3102,1.7711,8.6971,59.6332,0.1926,0.1365,-0.3889,106.6562
20:46:26:166,0.3305,1.7627,9.6488,60.0859,0.2362,0.1773,-0.3045,107.2344
20:46:26:186,0.218,1.7017,9.9744,59.0469,0.2951,0.254,-0.2179,107.7188
20:46:26:203,-0.0059,1.6275,9.7337,59.9865,0.232,0.307,-0.0919,107.9219
20:46:26:224,0.042,1.5532,9.7349,60.6439,-0.0139,0.3014,0.0564,108.2344
20:46:26:244,0.1438,1.3138,10.4891,59.1471,-0.3531,0.2276,0.18,108.4688
20:46:26:270,0.0336,0.9332,11.4097,58.9335,-0.6064,0.0889,0.2551,108.5469
20:46:26:286,-0.0993,0.6375,11.6,60.7271,-0.7531,-0.0701,0.3062,108.4375
20:46:26:305,-0.0933,0.4399,11.2098,60.8306,-0.9534,-0.2536,0.3696,107.8125
20:46:26:326,0.3796,0.3202,11.5857,61.572,-1.2389,-0.3644,0.4532,107.625
20:46:26:351,0.9195,0.1167,12.9396,60.7927,-1.3758,-0.2736,0.495,107
20:46:26:369,1.2511,-0.1431,13.4316,61.2306,-1.1763,-0.1897,0.4149,106.7344
20:46:26:384,1.3121,-0.07,12.6463,61.7862,-0.7713,-0.2313,0.229,106.1406
20:46:26:409,0.7184,0.0712,11.0362,61.4159,-0.4107,-0.2046,0.0372,105.5625
20:46:26:423,-0.2118,0.2221,9.6356,60.3442,-0.2434,0.0239,-0.0291,105.1562
20:46:26:445,-0.9121,0.4148,9.28,61.3259,-0.2479,0.3813,0.0553,105
20:46:26:470,-1.2772,0.4316,9.4213,60.8743,-0.2365,0.6167,0.2428,105.0156
20:46:26:487,-1.0629,0.3394,9.2836,62.1948,-0.1633,0.544,0.4431,104.9844
20:46:26:505,-0.4117,0.2675,8.7581,61.7776,-0.0578,0.0548,0.5267,104.7812
20:46:26:527,0.2192,0.3753,7.737,62.1285,0.0487,-0.4337,0.4969,104.3281
20:46:26:551,0.5197,0.5213,6.9218,63.9513,0.1113,-0.6161,0.433,103.75
20:46:26:567,0.6884,0.6889,6.5614,61.723,0.1752,-0.5442,0.3672,103.1719
20:46:26:584,0.8273,0.926,6.4118,62.1285,0.2557,-0.349,0.3142,102.6875
20:46:26:604,0.7256,1.3066,6.413,63.2834,0.3076,-0.1522,0.2418,102.1094
20:46:26:628,0.479,1.8118,6.9613,63.6466,0.3071,0.0212,0.1589,101.7812
20:46:26:651,0.206,2.3768,7.9201,62.5936,0.2943,0.1956,0.1022,101.5312
20:46:26:668,-0.2142,2.8916,9.5674,62.681,0.3108,0.3429,0.0276,101.375
20:46:26:684,-1.0078,3.1693,11.4851,63.0951,0.4988,0.401,-0.0147,101.2969
20:46:26:704,-1.6926,3.2843,11.9304,63.1317,0.857,0.3813,0.082,101.2188
20:46:26:724,-1.4639,3.2795,11.0146,62.367,1.0725,0.2002,0.2894,101.2031
20:46:26:746,-0.4704,3.0951,10.2126,63.9602,0.9846,-0.0963,0.4543,101.1875
20:46:26:768,0.5376,2.9359,10.2305,63.503,0.7228,-0.341,0.4458,101
20:46:26:785,1.2858,2.8521,11.0685,63.9944,0.5073,-0.4579,0.3195,100.6094
20:46:26:804,1.6761,2.6701,12.2405,63.4528,0.4922,-0.3735,0.1669,100.1406
20:46:26:824,1.7622,2.2021,12.3338,64.5065,0.6772,-0.2696,0.0647,99.7969
20:46:26:846,2.0843,1.8992,10.7142,65.8723,0.7936,-0.3271,0.0029,99.6094
20:46:26:869,2.6122,2.1506,9.3387,64.755,0.5521,-0.3892,-0.0808,99.5625
20:46:26:885,2.8049,2.3709,9.3255,65.029,0.0647,-0.398,-0.1255,99.6406
20:46:26:904,3.0084,2.2284,10.9452,65.8212,-0.3308,-0.2979,-0.0917,99.8125
20:46:26:924,3.0132,1.5473,12.5074,64.4744,-0.3209,-0.1181,-0.0661,100.0312
20:46:26:944,3.2467,0.8889,11.8323,64.4034,-0.0077,-0.0648,-0.0941,100.1719
20:46:26:968,3.4813,0.981,9.8834,63.5957,0.1846,0.0446,-0.231,100.25
20:46:26:985,2.9809,0.987,8.2685,64.8565,0.0432,0.2777,-0.3833,100.375
20:46:27:004,1.9095,1.169,7.8208,64.3401,-0.3712,0.5371,-0.4166,100.625
20:46:27:024,0.8836,1.0313,8.0973,66.9415,-0.7774,0.4385,-0.3532,101.0156
20:46:27:050,0.5388,0.8733,8.9101,64.5783,-0.9862,0.0763,-0.2406,101.3906
20:46:27:069,0.8249,0.7835,9.5733,64.0354,-0.8908,-0.2464,-0.1916,101.7031
20:46:27:085,1.0655,0.756,9.377,64.0668,-0.5539,-0.4209,-0.276,101.9062
20:46:27:105,1.0284,0.926,8.3008,65.2016,-0.1673,-0.3881,-0.4539,102.125
20:46:27:127,1.0188,1.3521,7.6268,63.7645,0.0996,-0.1703,-0.603,102.4688
20:46:27:152,1.3612,1.4383,9.0119,64.487,0.7558,0.8891,-0.8017,103.0156
20:46:27:170,0.9111,1.4563,8.1009,64.2956,1.1018,1.2423,-0.8933,103.3594
20:46:27:188,0.4622,1.6382,6.5818,63.8031,1.1377,1.1893,-1.0081,103.3594
20:46:27:204,-0.0107,1.9531,6.0227,64.0107,0.8362,0.8332,-1.0762,105.2969
20:46:27:224,-0.5817,2.3206,6.9158,64.8109,0.4197,0.336,-1.0206,106.2031
20:46:27:243,-0.8367,2.912,8.3008,62.8592,0.1294,-0.1498,-0.9087,107.2656
20:46:27:270,-1.0773,3.4471,9.4476,64.0145,-0.004,-0.3053,-0.738,108.4219
20:46:27:287,-1.3957,3.6242,9.966,63.8917,-0.0914,-0.0584,-0.4443,109.5156
20:46:27:303,-1.5382,3.3501,10.3347,64.1452,-0.2413,0.3086,-0.121,110.5938
20:46:27:323,-1.4855,2.7719,10.9859,63.6504,-0.4368,0.389,0.0998,111.5
20:46:27:344,-1.3107,2.2464,11.6192,62.7018,-0.5723,0.0406,0.2231,111.9688
20:46:27:369,-0.9384,1.922,11.6144,60.9855,-0.6208,-0.3953,0.2758,112.0469
20:46:27:385,-0.7182,1.9423,11.4049,62.843,-0.6669,-0.6201,0.3113,111.8125
20:46:27:403,-0.6846,1.7711,11.4085,63.5307,-0.7694,-0.5802,0.4505,111.1875
20:46:27:423,-0.2621,1.3402,12.3051,63.5694,-0.8642,-0.3381,0.6977,110.8594
20:46:27:443,0.7567,0.6327,13.5417,64.4248,-0.7388,-0.0933,0.8727,110.625
20:46:27:468,1.3588,-0.1071,13.2305,65.5161,-0.3334,-0.071,0.785,110.0156
20:46:27:485,1.5516,0.0114,11.6335,63.5586,0.1105,-0.2334,0.38,109.0312
20:46:27:503,0.5568,0.5106,9.9025,64.7733,0.3419,-0.2206,-0.088,108.0156
20:46:27:525,-0.8869,0.8649,8.873,64.7278,0.2637,0.2279,-0.178,107.3125
20:46:27:544,-1.3778,1.1223,8.6336,64.8607,-0.0221,0.7134,0.1331,107.2344
20:46:27:569,-1.0054,0.7799,8.9006,63.4648,-0.2836,0.7195,0.4942,107.4844
20:46:27:586,-0.0633,0.4399,8.6492,64.3103,-0.3643,0.2918,0.6708,107.5469
20:46:27:603,0.8118,0.3609,7.5275,65.8848,-0.3153,-0.3223,0.5949,107.3281
20:46:27:623,1.4642,0.7428,6.395,65.7479,-0.249,-0.8672,0.315,106.6562
20:46:27:645,1.5887,1.2396,6.073,65.9931,-0.1734,-0.9751,0.0148,105.8125
20:46:27:668,1.1733,1.7735,6.3076,65.8929,-0.0218,-0.6427,-0.1934,105.1406
20:46:27:687,0.3748,2.135,6.5303,65.7631,0.2109,-0.1684,-0.2864,104.875
20:46:27:704,-0.4332,2.4774,6.5123,63.8459,0.4003,0.2209,-0.2446,104.9531
20:46:27:724,-0.851,2.8425,6.7266,66.2657,0.4301,0.4382,-0.0773,105.4375
20:46:27:744,-0.8989,3.0939,7.8172,65.8408,0.3385,0.5456,0.1145,105.75
20:46:27:769,-0.9791,3.3405,9.3495,68.2491,0.2993,0.5272,0.1485,105.9219
20:46:27:788,-1.531,3.7451,10.5155,67.3477,0.424,0.4569,0.0439,105.8594
20:46:27:804,-2.5533,4.0827,10.8399,67.4857,0.6261,0.4724,0.0476,105.6406
20:46:27:824,-3.2787,4.291,10.4927,67.9996,0.7278,0.5538,0.2982,105.5
20:46:27:844,-2.746,4.3928,10.6376,68.2042,0.5886,0.6319,0.694,105.4531
20:46:27:870,-1.5537,3.9235,12.1148,68.7853,0.3715,0.691,0.9885,105.2969
20:46:27:886,-0.4308,3.131,13.5322,67.8032,0.3412,0.4859,1.0271,104.7031
20:46:27:905,0.3485,2.5552,13.3179,68.7778,0.4999,-0.0339,0.8916,103.6406
20:46:27:923,1.1422,2.4619,11.7437,68.7281,0.535,-0.5964,0.7158,102.3906
20:46:27:943,1.8413,2.5313,10.7657,68.5341,0.2653,-0.8089,0.5952,101.3281
20:46:27:968,2.4314,2.2009,10.8889,68.5341,-0.1143,-0.6784,0.5368,100.5312
20:46:27:985,3.0384,1.5772,11.8598,69.3254,-0.3758,-0.3764,0.446,99.9688
20:46:28:003,3.2742,0.7715,12.7097,70.1508,-0.3361,-0.1282,0.2804,99.25
20:46:28:024,3.2862,0.2053,11.8658,71.5198,-0.0285,-0.1487,0.091,98.7812
20:46:28:043,3.2227,0.3992,9.6499,69.4133,0.1846,-0.1969,-0.1149,98.4688
20:46:28:067,2.7523,0.8098,7.5766,71.3825,0.0439,-0.0235,-0.2789,98.3906
20:46:28:085,1.712,1.0553,6.5327,70.4082,-0.3305,0.2106,-0.3364,98.4531
20:46:28:102,0.8453,1.1618,6.4058,69.4164,-0.7305,0.3703,-0.272,98.7188
20:46:28:123,0.8836,1.1426,7.1456,70.3195,-1.0043,0.3701,-0.1607,99.0781
20:46:28:144,1.3002,0.9762,8.8419,71.5051,-1.0264,0.2633,-0.137,99.3281
20:46:28:170,1.4462,0.7991,9.7864,71.0602,-0.7092,0.0902,-0.2547,99.4531
20:46:28:233,1.4079,0.7464,9.2357,71.5412,-0.2471,-0.1674,-0.4691,99.4688
20:46:28:234,1.2774,1.145,7.9692,70.164,0.0807,-0.3594,-0.7122,99.5781
20:46:28:234,0.8584,1.5101,7.1648,71.3041,0.2368,-0.3447,-0.8462,99.9531
20:46:28:245,0.2958,1.7125,6.729,72.5215,0.3159,-0.2808,-0.8406,100.6719
20:46:28:273,0.0684,1.8489,6.425,70.6833,0.3334,-0.3093,-0.7588,101.6406
20:46:28:283,-0.025,2.0453,6.2598,71.6703,0.2538,-0.3186,-0.6552,103.1406
20:46:28:303,-0.0693,2.2296,6.7649,71.2254,0.074,-0.1522,-0.5375,104.0781
20:46:28:323,0.03,2.2188,8.4744,70.4352,-0.1167,0.148,-0.4275,104.8438
20:46:28:344,0.0719,2.0189,10.7046,70.8542,-0.1377,0.4092,-0.3647,105.4844
20:46:28:369,-0.0154,1.837,12.086,71.7046,0.0208,0.5131,-0.3401,105.9531
20:46:28:387,-0.3411,1.6586,12.2656,70.868,0.1715,0.3938,-0.3061,106.2969
20:46:28:407,-0.5039,1.6909,11.6575,72.7877,0.1505,0.2231,-0.236,106.5938
20:46:28:423,-0.5625,1.6933,11.5174,71.347,-0.0437,0.1597,-0.129,106.9062
20:46:28:443,-0.6858,1.3689,11.7868,70.6443,-0.2503,0.0643,-0.0248,107.1719
20:46:28:469,-0.7445,1.0433,11.7545,72.8362,-0.4144,-0.0861,0.0492,107.2812
20:46:28:487,-0.6679,0.8745,11.5641,71.4397,-0.583,-0.105,0.1438,107.2812
20:46:28:504,-0.2788,0.6937,11.594,71.0999,-0.7926,-0.0435,0.2804,107.1875
20:46:28:530,0.5017,0.3274,12.6451,71.3466,-0.9316,0.0106,0.368,106.6094
20:46:28:553,0.9781,-0.1766,12.6642,72.062,-0.2663,-0.1461,0.0061,106.3594
20:46:28:570,0.1067,0.2257,10.4532,69.7618,0.1838,-0.1261,-0.2826,106.3594
20:46:28:589,-1.4364,0.6494,8.3391,72.1368,0.3249,0.1933,-0.3748,105.7344
20:46:28:605,-2.4587,1.1187,7.3467,70.2271,0.1539,0.6375,-0.1409,106.0781
20:46:28:624,-2.6718,1.1331,7.3575,71.0232,-0.1835,0.7917,0.3147,106.0781
20:46:28:642,-1.5178,0.7847,7.8806,70.5445,-0.5345,0.3416,0.744,106.5156
20:46:28:671,0.0707,0.677,8.6216,70.3317,-0.7268,-0.4156,0.8857,106.625
20:46:28:686,0.9374,0.7057,8.7102,71.3741,-0.6341,-1.0017,0.7616,106.1719
20:46:28:704,1.226,1.06,7.9908,71.9146,-0.3611,-1.2252,0.5499,105.2344
20:46:28:721,1.1206,1.3952,7.3156,70.8151,-0.0871,-1.0627,0.3949,104.1719
20:46:28:742,0.9566,1.5832,7.051,70.3615,0.1729,-0.6209,0.3081,103.3906
20:46:28:765,0.7435,1.7316,6.8858,71.5055,0.4232,-0.1317,0.2356,102.8281
20:46:28:787,0.4047,1.9722,6.5602,70.4837,0.5688,0.1943,0.1893,102.4531
20:46:28:803,-0.0023,2.2344,6.8116,70.644,0.5206,0.312,0.1882,101.9375
20:46:28:827,-0.2716,2.3062,8.1572,71.9671,0.359,0.3158,0.2479,101.8281
20:46:28:841,-0.0897,2.2667,9.9325,71.8089,0.2509,0.2225,0.3227,101.625
20:46:28:863,0.2024,2.238,11.3223,70.4838,0.2772,0.0702,0.3709,101.2344
20:46:28:886,0.4766,2.2128,11.5282,71.0852,0.4045,-0.2014,0.4114,101.0469
20:46:28:903,1.0392,2.2284,10.7369,70.6217,0.4506,-0.5101,0.4098,100.6406
20:46:28:928,1.8568,2.3984,10.4604,69.9572,0.3196,-0.6784,0.3161,100.2344
20:46:28:943,2.2267,2.5109,11.3654,68.7585,0.1997,-0.554,0.1251,99.8281
20:46:28:963,2.295,2.3649,12.4176,71.282,0.2858,-0.3106,-0.0853,99.5
20:46:28:987,2.0232,2.1362,12.2644,71.5949,0.5244,-0.1828,-0.2943,99.3906
20:46:29:006,1.6856,2.1111,10.5885,68.9703,0.6184,-0.312,-0.4027,99.3281
20:46:29:023,2.0328,2.4259,9.3926,68.8988,0.3225,-0.5093,-0.3716,99.4688
20:46:29:045,2.508,2.5205,9.7337,69.675,-0.1704,-0.5133,-0.313,99.8438
20:46:29:069,2.5906,1.9998,11.3403,69.7651,-0.5151,-0.3034,-0.3055,100.3438
20:46:29:087,2.3309,1.1833,12.6858,69.4866,-0.4868,-0.0427,-0.3271,100.8438
20:46:29:104,2.21,0.6231,12.1711,68.625,-0.1619,0.0497,-0.3921,101.2812
20:46:29:122,1.943,0.7368,10.2006,69.118,0.0682,0.1245,-0.5228,101.8281
20:46:29:143,1.1445,1.1738,8.5067,68.079,-0.037,0.4079,-0.5806,102.2188
20:46:29:171,0.0468,1.2779,7.8639,66.3504,-0.4043,0.7634,-0.4509,102.7344
20:46:29:188,-0.462,1.0289,8.3535,66.1513,-0.8474,0.8231,-0.2094,103.3594
20:46:29:204,-0.1136,0.7392,9.9337,66.5904,-1.1151,0.4899,-0.0206,103.8594
20:46:29:223,0.4442,0.5453,10.8447,66.8039,-0.9851,0.0896,0.0306,104.1094
20:46:29:244,1.2415,0.5082,10.0785,64.3272,-0.559,-0.2632,-0.0903,104.0938
20:46:29:270,1.6713,0.5513,8.624,64.3518,-0.1228,-0.4369,-0.3604,103.9844
20:46:29:286,1.554,0.762,7.3635,63.7142,0.1864,-0.4427,-0.6672,103.9688
20:46:29:303,0.971,1.1833,6.7721,64.3962,0.4344,-0.1634,-0.8768,104.2188
20:46:29:322,0.3437,1.3773,6.4836,63.0365,0.6053,0.3616,-0.8725,104.8281
20:46:29:343,0.1354,1.3976,6.6704,62.3248,0.693,0.7339,-0.7404,105.7812
20:46:29:370,0.151,1.2276,6.7254,63.7123,0.6831,0.8681,-0.6406,106.8125
20:46:29:389,0.5603,1.0541,7.1504,62.4304,0.4392,0.8271,-0.5929,107.7188
20:46:29:404,0.9255,0.8877,8.2829,60.5423,0.0956,0.5839,-0.607,108.75
20:46:29:422,1.1194,0.9188,9.7876,61.3887,-0.1111,0.4819,-0.6904,109.3594
20:46:29:445,0.2491,1.1103,10.8782,60.964,-0.1891,0.4273,-0.689,110
20:46:29:468,-1.0414,1.1618,11.4456,60.5531,-0.1726,0.3972,-0.5058,110.6875
20:46:29:486,-1.5513,1.3366,11.4707,60.9184,-0.1803,0.4436,-0.2267,111.0625
20:46:29:502,-1.6639,1.3641,11.7389,60.1952,-0.2671,0.5512,0.0074,111.7031
20:46:29:522,-1.859,1.1953,11.9675,58.7424,-0.3491,0.4425,0.1792,112.0469
20:46:29:543,-1.6627,1.2743,11.466,59.0153,-0.4312,0.047,0.2899,112.0938
20:46:29:570,-1.2245,1.6119,11.138,57.7826,-0.5798,-0.231,0.3893,111.8906
20:46:29:588,-0.9384,1.6358,11.6551,59.3915,-0.7412,-0.1665,0.5243,111.5469
20:46:29:607,-0.6367,1.345,13.2221,57.4006,-0.7769,0.1261,0.6276,111.125
20:46:29:622,-0.4656,0.8206,14.3414,58.1993,-0.4962,0.1461,0.605,110.5469
20:46:29:643,-0.1866,0.6339,13.6626,58.1048,0.0751,-0.0723,0.4463,109.7969
20:46:29:669,-0.614,0.683,11.0542,56.2391,0.5848,-0.1714,0.2013,109.0156
20:46:29:686,-2.1523,0.7691,8.5247,55.0614,0.6993,0.083,0.0902,108.1562
20:46:29:703,-3.5577,0.9523,7.4617,55.5911,0.453,0.5293,0.2748,108
20:46:29:726,-3.7959,0.7296,7.6029,54.7049,0.1076,0.7472,0.7454,107.9688
20:46:29:742,-2.515,0.2017,8.1021,53.3422,-0.1193,0.6628,1.2426,107.6719
20:46:29:764,-0.8834,-0.3549,7.8854,54.558,-0.1656,0.4396,1.482,106.75
20:46:29:790,0.3796,-0.6973,6.9241,52.7634,-0.1313,0.12,1.4439,105.3281
20:46:29:803,1.3421,-0.7224,6.2478,54.6339,-0.1337,-0.2877,1.1952,103.5625
20:46:29:828,1.9011,-0.2987,6.1664,52.173,-0.1334,-0.6302,0.8082,101.8906
20:46:29:842,1.6126,0.228,6.5064,52.9577,-0.0597,-0.6371,0.4119,100.5312
20:46:29:863,0.8213,0.7236,6.7649,53.0137,0.0908,-0.4294,0.1267,99.7031
20:46:29:885,0.0468,1.3593,6.9086,52.2704,0.2506,-0.2307,0.0117,99.2969
20:46:29:904,-0.5649,1.6813,7.0965,51.3931,0.3132,0.0212,0.074,99.2031
20:46:29:922,-0.5781,1.7376,7.6424,51.0407,0.2511,0.2052,0.2292,99.2344
20:46:29:944,0.4837,1.479,9.9037,49.8507,0.0131,-0.1213,0.3278,99.2188
20:46:29:970,1.0045,1.4742,10.634,50.6512,0.0128,-0.5674,0.2066,99.2188
20:46:29:986,1.3409,1.7041,10.6017,51.4323,0.0629,-0.8813,0.0324,98.5469
20:46:30:004,1.5192,2.0596,10.5993,49.2352,0.0701,-0.8824,-0.1172,98.0156
20:46:30:024,1.7227,2.3613,11.1703,49.1552,0.0525,-0.5844,-0.2363,98.0938
20:46:30:042,1.7156,2.4355,11.9915,49.9992,0.0655,-0.2821,-0.3577,98.0938
20:46:30:062,1.3289,2.2966,12.3985,50.6175,0.1121,-0.2742,-0.4603,98.3281
20:46:30:086,1.1589,2.2871,11.9041,48.5786,0.1007,-0.505,-0.4792,98.6719
20:46:30:103,1.445,2.1889,11.2744,48.5786,-0.0951,-0.6616,-0.3966,99.1094
20:46:30:122,2.0005,1.7544,11.5581,49.1385,-0.4237,-0.5916,-0.2722,99.6562
20:46:30:142,2.593,0.9679,13.2401,49.3911,-0.6005,-0.2965,-0.24,100.2656
20:46:30:163,2.6325,0.015,14.0206,47.8891,-0.3742,-0.0259,-0.3718,100.7969
20:46:30:189,2.3584,-0.4771,12.6044,49.2677,0.0173,0.0324,-0.5913,101.1562
20:46:30:204,1.7946,-0.3274,10.4233,48.1271,0.1662,0.124,-0.7788,101.4219
20:46:30:221,0.9255,0.0557,9.1591,44.9091,-0.0458,0.4209,-0.8145,101.8281
20:46:30:297,-0.2573,0.2508,9.3507,47.3811,-0.3643,0.6982,-0.6725,102.8906
20:46:30:297,-1.2401,0.2041,9.3806,45.6254,-0.5409,0.7442,-0.4235,103.8125
20:46:30:298,-1.2233,0.0724,8.8204,45.6221,-0.5902,0.463,-0.1809,104.6094
20:46:30:301,-0.3087,0.1179,8.0817,44.3309,-0.5787,-0.1359,-0.1045,105.1406
20:46:30:323,0.6286,0.3585,7.5646,45.1402,-0.539,-0.7242,-0.2275,105.3594
20:46:30:340,1.226,0.683,7.5897,44.1884,-0.4589,-0.9136,-0.4017,105.4375
20:46:30:363,1.451,0.9547,8.2122,43.7092,-0.2408,-0.6883,-0.5447,105.5938
20:46:30:386,1.3133,0.9032,8.7533,43.946,0.1473,-0.2073,-0.6717,105.9531
20:46:30:403,0.8908,0.8757,8.7545,41.5807,0.5955,0.2313,-0.7836,106.5312
20:46:30:422,0.528,1.1235,8.0793,44.1737,0.9153,0.4694,-0.8627,106.875
20:46:30:442,-0.0741,1.4299,7.4916,42.3164,0.9603,0.5674,-0.8739,107.6719
20:46:30:463,-0.6559,1.6574,7.8818,42.1784,0.7699,0.5307,-0.7673,108.5312
20:46:30:486,-0.9121,1.7723,9.1196,41.353,0.5199,0.3349,-0.5521,109.5469
20:46:30:505,-0.6954,1.7268,10.5011,40.5401,0.3776,0.0702,-0.3178,110.5625
20:46:30:521,-0.0538,1.582,10.9129,41.7919,0.371,-0.1543,-0.1607,111.4062
20:46:30:543,0.2647,1.5281,10.7082,40.824,0.3707,-0.2283,-0.1356,112.0469
20:46:30:570,0.1833,1.6059,10.78,43.1586,0.3097,-0.0142,-0.1327,112.5625
20:46:30:589,-0.1663,1.5628,11.1691,41.343,0.2493,0.32,-0.0533,112.7656
20:46:30:604,-0.1268,1.5317,11.2684,41.5611,0.2144,0.4625,0.067,112.9688
20:46:30:622,0.0444,1.4635,10.9177,41.8731,0.1523,0.418,0.1507,113.0938
20:46:30:647,0.054,1.6227,10.8087,41.7118,0.0312,0.3674,0.1981,113.0469
20:46:30:669,-0.1579,1.6921,11.0685,42.4894,-0.0858,0.32,0.2915,112.8906
20:46:30:686,-0.1256,1.4168,10.7872,41.0475,-0.1241,0.2228,0.4141,112.6562
20:46:30:702,0.0815,1.224,10.5023,40.8307,-0.1712,0.2798,0.4492,112.3281
20:46:30:721,-0.1088,1.0421,10.6914,41.6467,-0.168,0.4601,0.4327,111.9062
20:46:30:742,-0.3459,0.7703,10.1815,39.9724,-0.0594,0.4931,0.4356,111.3594
20:46:30:761,-0.3183,0.6315,8.9736,41.0733,-0.0008,0.2476,0.4258,110.7812
20:46:30:786,-0.4835,0.7117,7.8878,41.471,-0.1353,0.0148,0.3981,110.2344
20:46:30:802,-0.8008,0.6925,7.8244,40.8534,-0.4527,0.0462,0.4623,109.7031
