Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
21:04:09:903,1.2391,1.7352,9.8523,57.2211,-0.1782,-0.2438,-0.591,110.2031
21:04:09:921,1.5324,1.9291,11.4444,54.9337,-0.1167,-0.0286,-0.6563,110.8906
21:04:09:939,1.6389,1.7843,12.1184,54.4373,-0.0823,0.3727,-0.7588,111.5781
21:04:09:960,1.1864,1.4371,11.8275,54.5733,-0.1768,0.749,-0.7974,112.3125
21:04:09:986,0.6142,0.9104,11.9903,54.6151,-0.2834,0.9088,-0.7079,113.125
21:04:10:002,0.1533,0.2699,12.8223,55.1558,-0.2261,0.8409,-0.4954,113.5312
21:04:10:020,-0.219,-0.2999,13.1491,54.2943,-0.1009,0.6689,-0.174,114.4688
21:04:10:040,-0.0286,-0.4675,13.1371,53.9257,-0.0216,0.4055,0.1464,115.3125
21:04:10:059,0.8153,-0.3478,13.4603,53.1447,-0.0128,0.006,0.3238,116.0469
21:04:10:088,1.542,-0.671,17.3748,52.4657,0.0847,-0.3445,0.3826,116.0625
21:04:10:104,1.3277,-1.1319,16.7404,53.8426,0.4679,-0.2563,0.4266,115.7656
21:04:10:122,1.2008,-1.3066,12.5553,51.4257,0.9532,0.2918,0.5019,115.375
21:04:10:138,1.4857,-1.3126,8.8012,50.4443,1.0765,0.7384,0.5472,114.8906
21:04:10:158,1.457,-1.0086,7.318,50.2743,0.8197,0.7171,0.5139,114.3125
21:04:10:179,1.1469,-0.7117,8.5654,48.8913,0.4349,0.2524,0.4332,113.6406
21:04:10:202,0.8165,-0.999,10.2509,49.116,0.2818,-0.2829,0.3459,113
21:04:10:220,-0.0597,-1.2827,10.3658,47.2754,0.4136,-0.4981,0.2985,112.4062
21:04:10:238,-0.4608,-1.1366,8.8347,47.7615,0.5811,-0.2824,0.3981,111.9375
21:04:10:258,-0.1447,-0.7201,6.9577,45.1173,0.6296,0.0489,0.5688,111.6094
21:04:10:281,0.3161,-0.3154,5.6588,44.9044,0.5523,0.1962,0.6671,111.2188
21:04:10:303,0.6022,0.015,5.32,44.8671,0.3944,0.1714,0.6764,110.625
21:04:10:319,0.6789,0.015,5.5894,44.7918,0.2631,0.047,0.637,109.9062
21:04:10:338,0.6334,-0.1191,5.933,42.9255,0.2173,-0.1005,0.6029,108.7031
21:04:10:361,0.6741,-0.1562,6.2478,43.4982,0.2021,-0.1554,0.6103,107.9531
21:04:10:386,1.0715,0.0664,6.1975,44.1142,0.1918,-0.1197,0.6468,107.2969
21:04:10:403,1.3421,0.264,6.2047,40.5816,0.1609,-0.1146,0.6122,106.5938
21:04:10:421,1.4175,0.3753,6.6488,41.2252,0.0898,-0.2025,0.5147,105.8438
21:04:10:440,1.2463,0.3513,7.391,42.1049,0.0136,-0.2899,0.3938,105.1406
21:04:10:460,1.202,0.404,8.0099,40.64,-0.0583,-0.3061,0.279,104.8594
21:04:10:488,1.457,0.4136,8.0506,41.8377,-0.1246,-0.2265,0.1608,104.3594
21:04:10:505,1.7287,0.246,8.4373,41.3965,-0.2764,-0.1958,-0.0278,104
21:04:10:520,1.6006,-0.3729,9.6523,41.6389,-0.5129,-0.297,-0.2816,103.7656
21:04:10:539,0.9758,-1.2719,11.3594,41.6037,-0.7201,-0.4129,-0.4954,103.7031
21:04:10:558,0.8261,-1.9962,12.7696,40.5606,-0.8261,-0.3466,-0.4938,103.9219
21:04:10:579,2.0819,-2.1171,12.8965,40.3281,-0.7958,-0.1386,-0.2864,104.4531
21:04:10:602,3.7602,-1.558,12.5397,41.6543,-0.8117,0.0902,-0.1226,105.4219
21:04:10:620,4.8161,-1.321,13.0054,40.2284,-0.9228,0.1213,-0.2256,105.8125
21:04:10:639,4.4282,-1.6574,14.2959,38.4068,-1.0038,-0.0568,-0.5247,106.0312
21:04:10:661,3.334,-2.1279,15.6031,40.1132,-0.9513,-0.1716,-0.7284,106.3438
21:04:10:685,2.6709,-2.2104,15.4702,39.856,-0.6778,0.0199,-0.6541,106.3438
21:04:10:703,2.9067,-1.9794,13.1551,37.2993,-0.2543,0.3951,-0.3953,107.9531
21:04:10:720,3.6225,-1.5915,10.5885,38.4978,0.1025,0.5597,-0.1628,108.7188
21:04:10:738,4.3133,-1.0481,8.8383,38.3082,0.3028,0.361,-0.0685,109.2031
21:04:10:759,4.6485,-0.1048,7.6987,38.3213,0.3742,0.0095,-0.1191,109.3906
21:04:10:779,4.3432,0.6279,7.2845,38.0382,0.2344,-0.4824,-0.7223,109.4531
21:04:10:802,3.2658,0.6004,7.494,36.7389,0.1473,-0.3333,-1.0267,109.5625
21:04:10:819,2.1429,0.2556,7.2893,35.6748,0.0471,0.0841,-1.1705,109.9375
21:04:10:839,1.2726,0.1538,6.838,36.9262,-0.0594,0.5187,-1.2107,110.75
21:04:10:858,0.6633,0.2376,6.5363,37.2679,-0.1087,0.7914,-1.1836,113.1875
21:04:10:879,0.2587,0.3741,6.2873,36.901,-0.0708,0.8036,-1.0978,113.1875
21:04:10:901,0.2742,0.5668,6.2227,34.9317,0.0037,0.6295,-1.0094,115.2656
21:04:10:965,0.2479,0.6746,6.3088,35.5893,0.0759,0.3964,-0.9103,115.875
21:04:10:966,0.3461,0.9068,6.5411,34.8975,0.1119,0.1309,-0.7945,117.125
21:04:10:966,0.7351,1.1893,7.16,35.6057,0.1313,-0.1216,-0.7242,118.2812
21:04:10:979,1.1577,1.4838,8.0339,36.1141,0.1547,-0.3365,-0.7189,119.2656
21:04:11:003,1.3564,1.7125,8.7988,36.2203,0.1105,-0.4129,-0.7918,120.1719
21:04:11:018,1.4139,1.7484,9.6954,36.8755,-0.0088,-0.1892,-0.8928,121
21:04:11:038,1.2032,1.5473,10.1252,35.1317,-0.2242,0.1994,-0.9846,121.8125
21:04:11:057,0.8189,1.2815,10.689,34.4054,-0.4485,0.5219,-1.0025,122.6719
21:04:11:078,0.4335,0.6662,11.4959,35.5447,-0.5784,0.6244,-0.9095,123.7031
21:04:11:100,0.1617,-0.0784,12.675,36.6725,-0.5699,0.597,-0.697,124.8438
21:04:11:120,-0.0585,-0.5477,13.4759,34.8037,-0.4823,0.4953,-0.3926,125.9531
21:04:11:138,0.1426,-0.5429,14.0816,34.468,-0.3579,0.364,-0.0733,127.0156
21:04:11:158,1.1254,-0.1993,14.3653,33.3247,-0.2077,0.1911,0.0316,127.8281
21:04:11:178,1.5204,-0.0605,14.2504,32.4831,-0.0985,-0.0201,-0.0414,128.2969
21:04:11:203,0.892,-0.4818,14.5964,32.4831,0.0141,0.0002,-0.0565,128.3594
21:04:11:220,0.0312,-0.9571,14.5533,32.6871,0.2498,0.2521,0.0468,128.375
21:04:11:238,-0.3004,-1.5892,12.6798,33.0871,0.4149,0.4106,0.2452,128.4375
21:04:11:264,-0.0238,-1.6705,10.6076,31.6405,0.4125,0.2449,0.4143,128.4531
21:04:11:287,0.2874,-1.5628,9.9624,30.1361,0.3891,-0.1226,0.5083,128.2969
21:04:11:304,0.4299,-1.4455,10.3048,31.6205,0.4685,-0.3916,0.5925,127.9062
21:04:11:322,0.4849,-1.2647,10.2701,31.2213,0.6072,-0.4108,0.6583,127.375
21:04:11:340,0.461,-0.9966,9.0311,30.8626,0.6578,-0.2603,0.719,126.75
21:04:11:357,0.5831,-0.659,7.6197,29.9345,0.6115,-0.0939,0.7502,126.0156
21:04:11:378,0.7411,-0.3358,6.3902,30.6882,0.5444,-0.0542,0.7568,125.2656
21:04:11:403,0.9183,-0.0413,5.4541,30.9826,0.4583,-0.1857,0.736,124.3906
21:04:11:418,1.0967,0.2292,5.1931,31.1036,0.3718,-0.3919,0.6985,123.5156
21:04:11:439,1.2894,0.3394,5.5319,30.5031,0.3276,-0.5791,0.6577,122.6875
21:04:11:458,1.3636,0.2185,6.1113,29.7,0.3209,-0.6675,0.6529,121.875
21:04:11:479,1.9885,0.5118,6.6392,29.5406,0.3236,-0.6145,0.658,121.4688
21:04:11:505,2.2926,0.8601,6.2729,29.8909,0.2828,-0.4835,0.5999,120.375
21:04:11:526,2.3033,1.2037,6.5459,31.239,0.1212,-0.4028,0.4588,119.6719
21:04:11:536,2.3536,1.4144,7.4844,28.8957,-0.0951,-0.373,0.2655,118.9531
21:04:11:557,2.38,1.3042,8.4133,28.2433,-0.2437,-0.3618,0.0308,118.3281
21:04:11:577,2.1717,0.7524,8.8634,30.2572,-0.3028,-0.3277,-0.2153,117.9531
21:04:11:602,2.119,-0.0724,9.2717,28.8657,-0.3798,-0.2936,-0.3923,117.8125
21:04:11:621,2.2004,-0.8577,10.7405,29.0734,-0.5627,-0.3287,-0.4818,117.9688
21:04:11:638,2.1812,-1.3892,12.8402,30.6965,-0.7731,-0.3122,-0.4882,118.375
21:04:11:658,2.526,-1.9459,14.2923,28.4878,-0.7838,-0.1626,-0.4033,118.9062
21:04:11:679,3.5435,-2.293,12.845,29.5148,-0.5108,0.0649,-0.2382,119.5625
21:04:11:705,4.6245,-1.7747,10.5394,27.5466,-0.3196,0.23,-0.1367,120.1719
21:04:11:722,5.3919,-1.1917,9.4716,27.4848,-0.4184,0.0905,-0.2661,120.5781
21:04:11:738,5.0758,-1.4611,11.2062,29.1487,-0.7574,-0.3088,-0.6712,120.7969
21:04:11:757,3.6477,-2.5648,14.2755,27.619,-1.0866,-0.5168,-1.1261,121.0156
21:04:11:778,1.5228,-3.2148,15.6606,27.1544,-1.0658,-0.1452,-1.3085,122.0312
21:04:11:803,1.0464,-3.4075,13.2772,28.1711,-0.6549,0.5682,-1.0962,123.4375
21:04:11:820,2.1657,-2.8258,9.8056,27.0255,-0.253,0.973,-0.7085,125.0469
21:04:11:838,3.2514,-1.7591,8.2721,27.772,-0.1476,0.7264,-0.4611,126.3125
21:04:11:857,3.6668,-0.732,8.5786,27.011,-0.1664,0.0657,-0.4557,127.1719
21:04:11:878,2.9869,-0.5237,8.9568,25.5414,-0.1097,-0.4496,-0.6632,127.7188
21:04:11:903,1.9801,-0.6363,8.2685,25.2832,0.0048,-0.4853,-0.8712,128.25
21:04:11:919,1.4199,-0.5441,7.0079,25.7318,0.0629,-0.1839,-0.9119,128.9844
21:04:11:938,1.2403,0.0186,6.2825,25.4857,0.0029,0.1746,-0.8621,129.9688
21:04:11:957,1.378,0.4974,6.1748,23.1681,-0.0506,0.3709,-0.7985,130.4844
21:04:11:978,1.7012,1.0074,6.3759,26.8299,-0.0101,0.3522,-0.7633,131.4531
21:04:12:004,2.1752,1.1965,6.4573,25.4477,0.0807,0.258,-0.7761,132.4062
21:04:12:020,2.0041,1.2157,7.063,25.0967,0.1193,0.1163,-0.8773,133.3125
21:04:12:039,1.5719,1.1379,7.9979,23.7869,0.1281,-0.0142,-0.9601,134.1875
21:04:12:057,1.5133,1.236,8.4959,25.6356,0.1689,-0.1034,-0.9575,135.0781
21:04:12:078,1.791,1.5413,8.9939,25.3739,0.1606,-0.1154,-0.9218,136.125
21:04:12:103,2.0795,1.6346,9.6895,24.7577,0.0746,-0.0246,-0.9556,137.7031
21:04:12:120,1.8951,1.3474,10.1743,27.0337,-0.037,0.1844,-1.0483,138.75
21:04:12:139,1.2535,0.9343,10.3862,26.2061,-0.1478,0.4593,-1.1104,139.8281
21:04:12:157,0.5508,0.3933,10.9847,25.8562,-0.2479,0.6207,-1.0488,141.0312
21:04:12:178,0.0803,-0.1706,11.849,25.164,-0.1848,0.3586,-0.5122,142.25
21:04:12:202,0.0456,-0.7943,12.7828,25.0295,-0.0221,0.2313,-0.1042,142.25
21:04:12:220,0.6729,-1.0301,12.7911,23.8187,0.1228,0.16,0.234,144.4531
21:04:12:236,1.5396,-0.5872,12.0489,25.4851,0.1241,0.0377,0.3893,144.4531
21:04:12:257,2.6074,-0.161,11.7353,25.4223,0.0003,-0.0773,0.2995,145.1406
21:04:12:277,2.8265,-0.0042,12.0154,25.4958,-0.171,-0.2156,0.095,144.875
21:04:12:302,2.2842,-0.3909,13.5106,24.9607,-0.1923,-0.2885,-0.0395,144.4219
21:04:12:320,1.6306,-0.9894,15.007,24.4817,0.0658,-0.0824,-0.0672,144.0938
21:04:12:338,0.71,-1.6753,14.175,24.0097,0.3856,0.2827,0.0417,144
21:04:12:358,0.3245,-1.9626,11.126,24.2083,0.4163,0.3906,0.2109,144.0938
21:04:12:378,0.4131,-1.6478,9.1603,24.2585,0.216,0.1533,0.315,144.1094
21:04:12:404,0.6334,-1.3761,9.6847,22.4091,0.1148,-0.1692,0.3672,143.9375
21:04:12:420,0.637,-1.2396,10.9392,23.7329,0.281,-0.2883,0.4263,143.6094
21:04:12:438,0.291,-1.0385,10.3634,22.6427,0.4996,-0.2241,0.5254,143
21:04:12:456,0.1067,-0.7715,8.5762,22.9327,0.5758,-0.0933,0.6537,143
21:04:12:477,0.3353,-0.4112,7.0139,23.5143,0.5539,-0.0353,0.7518,142.5156
21:04:12:503,0.6777,0.0545,6.0048,23.0038,0.5031,-0.1101,0.7752,141.875
21:04:12:520,1.0057,0.3154,5.5798,23.5483,0.444,-0.2449,0.7555,141.1406
21:04:12:536,1.2738,0.5249,5.6552,21.6836,0.4099,-0.3586,0.6916,140.25
21:04:12:558,1.3564,0.4962,5.8144,22.7824,0.3806,-0.3863,0.6138,138.875
21:04:12:580,1.2954,0.3777,5.9569,23.8744,0.3204,-0.3301,0.5653,138.0781
21:04:12:606,1.366,0.3394,6.1376,23.3662,0.2357,-0.276,0.5294,137.3125
21:04:12:620,1.597,0.4364,6.5112,23.402,0.1489,-0.3226,0.4564,136.6406
21:04:12:639,1.9119,0.6147,7.3228,23.0031,0.078,-0.386,0.3278,136.0312
21:04:12:656,2.1657,0.5525,8.2338,23.0784,0.0013,-0.3756,0.1627,135.4531
21:04:12:676,2.1405,0.4124,9.1101,23.0409,-0.0887,-0.2006,0.0002,135
21:04:12:696,2.1286,0.1778,9.5482,24.3449,-0.2168,0.0441,-0.1431,134.75
21:04:12:716,2.2973,-0.3142,9.7301,23.1795,-0.428,0.1948,-0.2752,134.6875
21:04:12:738,2.6194,-1.1079,10.5466,25.019,-0.6645,0.2513,-0.3567,134.7812
21:04:12:757,2.5619,-1.9088,12.3925,24.1836,-0.6988,0.3261,-0.2944,135.0469
21:04:12:779,2.9402,-2.6163,13.4472,24.0541,-0.4762,0.4316,-0.1098,135.4375
21:04:12:803,3.8368,-2.7623,12.1399,24.1778,-0.3499,0.3869,0.0122,135.8906
21:04:12:820,4.8711,-2.4104,10.683,24.1335,-0.4234,0.0718,-0.0635,136.1719
21:04:12:837,5.3631,-2.0488,10.2485,24.2404,-0.6426,-0.3002,-0.3074,136.2188
21:04:12:862,4.5,-1.406,11.5342,24.1752,-0.829,-0.4481,-0.5426,136.2344
21:04:12:887,1.8341,-1.576,14.6454,22.8883,-0.718,-0.166,-0.5822,136.4844
21:04:12:904,2.271,-1.5257,12.6319,25.4309,-0.3223,0.3706,-0.374,137.0312
21:04:12:922,3.6106,-1.2037,10.1575,25.9085,0.0485,0.5621,-0.1455,137.7812
21:04:12:939,4.8017,-0.7296,9.0059,25.6432,0.1875,0.2249,-0.1151,138.3906
21:04:12:961,5.3524,-0.1215,9.1855,25.9201,0.1696,-0.3165,-0.2952,138.6875
21:04:12:975,4.937,-0.2149,9.4357,24.9493,0.1134,-0.5362,-0.6832,138.7969
21:04:13:055,3.9781,-0.592,8.7677,23.7702,0.0887,-0.2438,-1.1042,138.9844
21:04:13:056,2.8516,-0.6638,6.6428,24.8236,0.1217,0.3536,-1.4009,139.5156
21:04:13:056,1.9059,-0.6925,4.7239,26.0078,0.0983,0.7711,-1.5767,140.4844
21:04:13:056,1.1493,-0.6638,3.7016,26.9457,-0.0013,0.887,-1.6459,141.9219
21:04:13:076,0.7088,-0.4818,3.4645,25.9102,-0.1089,0.7301,-1.6169,143.625
21:04:13:102,0.619,-0.3286,3.9781,26.4574,-0.1947,0.3648,-1.5423,145.3906
21:04:13:119,0.716,-0.2041,5.253,27.306,-0.2863,-0.0616,-1.4656,147.2656
21:04:13:137,0.862,-0.0844,7.9058,26.0088,-0.3941,-0.3871,-1.3929,149.0781
21:04:13:156,0.7184,-0.076,9.7637,26.9233,-0.334,-0.456,-1.2989,151.5625
21:04:13:177,0.4622,0.1921,9.954,26.9934,-0.1356,-0.2994,-1.1596,153.1875
21:04:13:205,0.9985,0.6171,9.529,25.8019,-0.0461,-0.0385,-0.9695,154.6875
21:04:13:224,1.5145,0.9954,9.377,26.7763,-0.1294,0.1618,-0.8723,156.0312
21:04:13:241,1.4115,1.1618,10.0438,26.8859,-0.3393,0.2425,-0.9055,157.0938
21:04:13:264,0.8022,0.9391,11.7784,26.8405,-0.5678,0.2497,-0.9593,158.0938
21:04:13:287,0.1677,0.2723,13.4555,27.4088,-0.5396,0.4244,-0.7447,159.7188
21:04:13:301,-0.0574,-0.3238,13.6997,27.0881,-0.4338,0.5451,-0.476,160.7969
21:04:13:321,0.3126,-0.416,13.4184,27.2029,-0.4272,0.4601,-0.2616,161.8125
21:04:13:340,0.7914,-0.3968,13.8266,27.2029,-0.4336,0.2417,-0.1311,162.5469
21:04:13:359,1.1565,-0.4423,14.9687,28.4868,-0.3305,0.0039,-0.0826,162.9531
21:04:13:380,1.0596,-0.8829,16.1239,28.8162,-0.0495,-0.1972,-0.0078,163.2031
21:04:13:402,0.5903,-1.5449,16.8254,28.5784,0.4149,-0.0827,0.1616,163.375
21:04:13:420,0.6082,-2.1279,14.6862,30.4078,0.7638,0.2825,0.3416,163.375
21:04:13:440,0.9566,-2.0883,11.108,27.8228,0.7462,0.4787,0.4271,163.1719
21:04:13:461,1.1541,-1.9722,8.6719,28.4048,0.5145,0.247,0.4513,162.7656
21:04:13:485,1.0967,-1.892,8.46,27.6538,0.3273,-0.2211,0.4902,162.2812
21:04:13:498,0.953,-1.8753,9.7661,27.2563,0.3984,-0.5303,0.5693,161.75
21:04:13:521,0.6645,-1.6263,10.0893,27.8565,0.595,-0.5698,0.6836,161.1875
21:04:13:537,0.7351,-1.242,8.9377,27.7617,0.6634,-0.4012,0.7675,160.5469
21:04:13:558,0.8513,-0.9224,7.5885,26.8934,0.6131,-0.2004,0.7877,159.75
21:04:13:577,0.7639,-0.6063,6.5219,26.758,0.5225,-0.0643,0.8135,159.75
21:04:13:603,0.892,-0.3418,5.8899,25.3904,0.4402,-0.0193,0.8253,158.8281
21:04:13:623,1.0105,-0.1299,5.5176,25.8971,0.4008,-0.0688,0.8263,157.9062
21:04:13:642,1.1517,0.0365,5.3236,26.0254,0.387,-0.2217,0.8468,157.4844
21:04:13:657,1.4606,0.2508,5.484,25.9024,0.3981,-0.4049,0.8468,156.0312
21:04:13:676,2.0184,0.5417,5.6337,26.1465,0.3883,-0.6124,0.7728,155.0625
21:04:13:696,2.605,0.8769,6.0706,26.916,0.3273,-0.843,0.5872,154.1406
21:04:13:722,2.8552,1.1534,7.0894,28.4703,0.2181,-0.9767,0.3387,153.1562
21:04:13:736,2.8851,1.0385,8.6336,25.6077,0.1281,-0.8473,0.1081,152.2656
21:04:13:756,2.4757,0.5477,9.9935,27.0058,0.093,-0.4342,-0.0211,151.6406
21:04:13:779,1.9586,0.1526,10.2916,28.5336,0.0573,0.0164,-0.0113,151.2656
21:04:13:803,2.3237,0.0976,9.8367,27.6041,-0.0245,0.2007,-0.0081,151.1719
21:04:13:822,3.2419,-0.0652,9.62,26.4152,-0.1571,0.0199,-0.1183,151.2188
21:04:13:839,3.7231,-0.683,10.5274,26.3561,-0.2717,-0.1482,-0.2472,151.2188
21:04:13:856,4.0535,-1.4742,11.4719,26.114,-0.3438,-0.1317,-0.3061,151.2188
21:04:13:877,4.6149,-2.3266,11.4899,27.8178,-0.4631,0.0012,-0.3431,151.375
21:04:13:905,5.3595,-2.6414,10.9141,26.1684,-0.706,0.0028,-0.4832,151.6719
21:04:13:923,5.3978,-2.299,11.2541,27.7973,-0.9422,-0.1279,-0.7655,152.5
21:04:13:938,4.4545,-2.4966,12.8857,26.7715,-0.9542,-0.1298,-0.9956,153.125
21:04:13:956,2.6361,-3.1753,13.938,27.4401,-0.755,0.23,-0.9314,153.5156
21:04:13:976,1.1912,-3.5919,13.5477,27.6042,-0.4123,0.7067,-0.5591,154.6562
21:04:13:996,1.6413,-3.5129,10.9907,28.9281,-0.119,0.8018,-0.1489,155.9219
21:04:14:022,3.1712,-2.7336,8.3511,27.5049,-0.0314,0.3179,0.0247,156.8125
21:04:14:039,4.5623,-1.5018,6.8727,25.0541,-0.1353,-0.4033,-0.1194,157.2188
21:04:14:058,5.0028,-0.4339,7.2031,26.4177,-0.2946,-0.8118,-0.5101,157.25
21:04:14:075,4.1888,-0.2245,8.1177,27.3644,-0.3918,-0.6774,-0.8925,157.2656
21:04:14:097,3.0013,-0.4519,8.0901,27.2459,-0.4828,-0.1974,-1.1085,157.6094
21:04:14:120,1.7168,-0.5896,7.4545,25.5126,-0.5736,0.3056,-1.1458,158.4688
21:04:14:138,0.7519,-0.4758,6.7805,28.5172,-0.6123,0.5466,-1.0352,159.6719
21:04:14:157,0.3976,-0.2077,6.8547,27.6737,-0.49,0.4998,-0.8547,160.9844
21:04:14:180,0.5496,0.2149,6.7721,28.2831,-0.2802,0.3216,-0.6848,161.6562
21:04:14:205,0.9973,0.738,6.3962,28.3486,-0.1603,0.1328,-0.5998,162.9219
21:04:14:221,1.694,1.1462,6.4609,30.5372,-0.1398,-0.0108,-0.6203,163.9531
21:04:14:238,2.4434,1.5892,7.0079,28.999,-0.1531,-0.1287,-0.762,165.0938
21:04:14:258,2.7953,1.7627,7.646,27.3298,-0.2029,-0.2702,-0.9798,165.7812
21:04:14:277,2.0148,1.2815,10.1276,25.8746,-0.2639,-0.2539,-1.1412,166.5781
21:04:14:303,1.7156,1.0265,11.29,27.4378,-0.3313,-0.0174,-1.1748,167.5312
21:04:14:320,1.2762,0.6363,11.8167,27.1117,-0.3462,0.365,-1.1436,168.7812
21:04:14:335,0.8393,0.3358,11.703,25.7593,-0.3119,0.7336,-1.0464,170.1406
21:04:14:355,0.783,-0.0114,11.9903,27.0071,-0.29,0.8519,-0.86,171.4531
21:04:14:375,1.0224,-0.7213,12.7337,26.9251,-0.2549,0.6921,-0.6512,172.7656
21:04:14:395,1.4067,-1.3557,13.5345,27.5847,-0.2072,0.4377,-0.4291,173.9062
21:04:14:417,1.7395,-1.4611,14.1846,29.1444,-0.175,0.2673,-0.1966,174.7812
21:04:14:435,1.7395,-1.5389,14.7688,28.4212,-0.1609,0.128,-0.028,175.4375
21:04:14:455,1.6533,-1.4646,15.8042,27.1652,-0.1076,-0.0781,0.12,175.8281
21:04:14:475,1.6234,-1.5664,16.8792,28.131,0.0985,-0.2584,0.287,175.9531
21:04:14:495,1.8772,-2.0788,14.7975,27.6463,0.608,-0.1738,0.4396,175.9219
21:04:14:521,1.9849,-2.1422,10.7237,27.3943,1.0485,0.1578,0.536,175.6875
21:04:14:540,2.1477,-1.9626,7.7166,27.8066,1.0136,0.3765,0.5661,174.9375
21:04:14:555,1.8796,-1.4132,7.7059,26.1969,0.6378,0.1701,0.5267,174.2812
21:04:14:575,1.5133,-1.3378,9.7553,24.3172,0.2863,-0.2819,0.4748,173.5781
21:04:14:597,0.8381,-1.4359,10.2557,26.3408,0.3148,-0.5389,0.4495,172.9375
21:04:14:621,0.3449,-1.3868,9.219,24.8842,0.5204,-0.55,0.5291,172.4062
21:04:14:637,0.1976,-1.145,7.8196,24.0943,0.6698,-0.4214,0.7049,171.875
21:04:14:656,0.473,-0.7344,6.9002,25.0732,0.7185,-0.3181,0.9025,171.5781
21:04:14:676,0.9255,-0.3106,6.3914,25.4241,0.7263,-0.2259,1.0362,170.8281
21:04:14:696,1.2571,-0.0461,6.2059,24.2228,0.7433,-0.1479,1.0703,169.9062
21:04:14:719,1.6856,-0.0461,5.7905,23.7853,0.7827,-0.1114,1.0601,168.7344
21:04:14:740,2.0316,0.0126,5.2219,23.6781,0.8008,-0.1247,1.0253,167.4531
21:04:14:756,2.2854,0.1682,4.9789,22.8688,0.7348,-0.1695,0.9677,167.4531
21:04:14:777,2.5559,0.3538,5.0291,22.8688,0.6088,-0.2425,0.8716,164.9688
21:04:14:802,2.9211,0.4842,5.7271,23.7174,0.4357,-0.3793,0.7216,163.1875
21:04:14:821,3.0264,0.659,7.0582,23.846,0.2144,-0.4853,0.515,162.1875
21:04:14:837,3.0132,0.5273,8.1919,22.6583,0.0352,-0.4686,0.2596,161.3438
21:04:14:856,2.7594,0.2041,8.7425,22.7075,-0.098,-0.3021,-0.024,160.7656
21:04:14:876,2.4829,-0.5441,9.0514,23.2956,-0.2538,-0.0544,-0.2635,160.4844
21:04:14:898,2.2375,-1.3533,9.7924,22.7575,-0.4653,0.1312,-0.4049,160.5469
21:04:14:922,2.3572,-1.9842,11.0637,23.3128,-0.6655,0.2135,-0.4129,160.875
21:04:14:937,2.8947,-2.6091,11.9424,23.4746,-0.7396,0.2276,-0.338,161.4062
21:04:14:956,3.9242,-3.0855,11.8323,23.5083,-0.7172,0.2574,-0.2302,161.9062
21:04:14:979,4.8292,-2.9215,11.1056,22.8426,-0.9023,0.2542,-0.2435,162.3594
21:04:15:003,5.4505,-2.4894,11.4875,24.8048,-1.0791,0.0987,-0.488,162.7031
21:04:15:021,5.0806,-2.4175,13.1443,24.2889,-1.0818,0.1679,-0.7266,162.9531
21:04:15:037,4.2965,-2.87,14.169,24.5004,-0.8666,0.5453,-0.7937,163.9688
21:04:15:125,3.6608,-3.149,13.1024,23.698,-0.5891,0.9613,-0.6848,163.9688
21:04:15:125,4.0882,-2.8401,10.6064,24.3162,-0.4336,0.9709,-0.6014,164.9219
21:04:15:125,4.8675,-2.3409,8.4505,24.5658,-0.432,0.5078,-0.6856,166.3125
21:04:15:126,4.9944,-1.4168,7.7202,25.2817,-0.5382,-0.0243,-0.901,166.7188
21:04:15:143,4.2702,-0.8446,8.6755,24.5955,-0.5249,-0.1663,-1.1655,167.4688
21:04:15:155,3.0108,-0.8817,8.6803,27.3825,-0.4472,0.0747,-1.3042,168.25
21:04:15:175,1.7946,-0.835,7.7118,24.1837,-0.4202,0.3709,-1.2816,169.3125
21:04:15:198,0.9614,-0.5944,6.9014,24.6597,-0.3822,0.4471,-1.1644,170.6719
21:04:15:221,0.5687,-0.2113,6.6069,28.1657,-0.2463,0.2934,-1.0225,172.125
21:04:15:238,0.5556,0.1155,6.3747,27.8533,-0.1047,0.0518,-0.8784,173.6406
21:04:15:256,0.8656,0.3753,6.2753,27.1494,-0.0149,-0.1743,-0.7886,175.0156
21:04:15:275,1.1398,0.6841,6.5052,27.6872,0.0256,-0.365,-0.7516,176.2188
21:04:15:296,1.3804,0.8446,7.1121,26.9999,0.0506,-0.5051,-0.7314,177.1875
21:04:15:320,1.7036,1.0265,7.8723,28.2379,0.0695,-0.6134,-0.7364,178.0781
21:04:15:344,2.1752,1.2659,8.8156,26.7647,0.0495,-0.6537,-0.79,178.9219
21:04:15:355,2.6804,1.424,10.1719,28.1569,0.0186,-0.5511,-0.9042,179.6875
21:04:15:376,2.7977,1.339,11.4971,26.6393,0.0197,-0.226,-1.019,181.375
21:04:15:396,2.6313,1.1666,11.9592,28.2262,-0.0141,0.2859,-1.113,181.8594
21:04:15:420,2.2088,0.7177,11.515,25.6662,-0.13,0.736,-1.1388,182.8906
21:04:15:439,1.7168,0.2759,11.2206,25.5418,-0.2408,0.9328,-1.0648,184.125
21:04:15:456,1.3385,-0.4675,11.2768,27.4145,-0.2653,0.7909,-0.8933,185.4375
21:04:15:480,1.0739,-1.2707,11.5497,27.4145,-0.2735,0.4963,-0.6371,186.7031
21:04:15:494,1.2331,-1.8597,12.1854,27.3424,-0.2871,0.197,-0.3697,187.8906
