Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
13:26:08:283,0.461,-0.8972,7.4521,29.9334,0.1587,-0.4161,0.352,119.3906
13:26:08:307,0.3437,-1.1534,8.4911,28.7308,0.2503,-0.5708,0.3387,119.2344
13:26:08:328,-0.1531,-1.4251,8.3547,28.9257,0.5206,-0.501,0.3701,118.8281
13:26:08:343,-0.0394,-1.3617,7.2103,27.9701,0.8298,-0.407,0.5744,118.3594
13:26:08:370,0.4406,-1.242,6.6763,28.379,0.9755,-0.4957,0.7621,117.9062
13:26:08:382,1.3624,-0.8386,7.4545,30.788,0.861,-0.6204,0.8838,117.2656
13:26:08:403,2.4434,-0.5608,8.5821,29.3071,0.6575,-0.614,0.8921,116.3281
13:26:08:430,2.6337,-0.6231,9.3591,30.0402,0.482,-0.5208,0.683,115.2031
13:26:08:446,2.3321,-0.908,9.9217,28.4197,0.2908,-0.3263,0.4191,114.0781
13:26:08:462,2.2698,-1.2085,10.6603,29.3169,0.057,-0.1077,0.2631,112.625
13:26:08:483,2.3476,-1.6251,11.3846,31.4943,-0.1398,0.0372,0.1632,112.0938
13:26:08:503,2.38,-2.147,11.8251,31.0886,-0.2474,0.1267,0.0987,111.7812
13:26:08:525,2.5296,-2.5289,11.6635,29.8054,-0.2567,0.1783,0.0902,111.625
13:26:08:543,3.1293,-2.6965,11.2601,30.411,-0.2314,0.1296,0.1374,111.5625
13:26:08:563,3.9541,-2.3996,10.8147,29.2504,-0.2368,-0.0083,0.1435,111.5156
13:26:08:583,4.4916,-2.0596,11.0075,29.6036,-0.3521,-0.1857,-0.0201,111.4062
13:26:08:603,3.9853,-2.2667,12.4691,29.9754,-0.5864,-0.3178,-0.3881,111.2969
13:26:08:627,2.5523,-2.809,13.9954,29.2504,-0.743,-0.1407,-0.7388,111.375
13:26:08:642,1.7323,-3.2196,13.3274,29.0273,-0.6059,0.3813,-0.7982,111.8906
13:26:08:663,2.4218,-2.8485,10.6974,31.1413,-0.2176,0.7485,-0.5516,112.8594
13:26:08:683,3.8572,-1.7855,8.6456,30.107,0.0977,0.5722,-0.2901,113.9062
13:26:08:703,4.7945,-0.738,7.9153,31.2539,0.2109,0.0247,-0.3085,114.5938
13:26:08:725,4.4054,-0.3849,7.9106,29.9503,0.1366,-0.3804,-0.6549,114.9375
13:26:08:743,3.0228,-0.9259,7.9153,30.2924,-0.0035,-0.362,-1.0869,115.2656
13:26:08:762,1.3445,-1.4192,7.5119,31.4162,-0.1153,-0.0036,-1.3159,115.9688
13:26:08:783,0.388,-1.2073,6.7781,31.5136,-0.2035,0.4846,-1.2155,117.1406
13:26:08:804,0.2994,-0.7835,6.802,30.8673,-0.2812,0.7416,-0.9716,118.6719
13:26:08:825,0.3916,-0.3849,7.0235,30.4541,-0.2306,0.7051,-0.7764,120.125
13:26:08:843,0.5699,-0.0832,6.911,30.2261,-0.0173,0.5283,-0.6563,120.75
13:26:08:864,0.7483,0.1251,6.3053,32.8949,0.2306,0.3557,-0.5838,121.75
13:26:08:883,0.8285,0.3789,6.1448,32.9404,0.2916,0.0383,-0.5492,122.9844
13:26:08:903,0.7399,0.6351,6.8368,33.6356,0.1734,-0.0824,-0.5524,123.625
13:26:08:923,0.7615,0.9571,8.2757,31.9678,0.126,-0.0893,-0.5833,124.1719
13:26:08:946,0.935,1.2037,9.5506,31.4568,0.1689,0.0151,-0.6275,124.7656
13:26:08:962,1.469,1.388,10.2832,32.2783,0.1822,0.2747,-0.7263,125.3594
13:26:08:981,2.2195,1.4647,10.5047,33.0467,0.0743,0.5975,-0.9761,125.9844
13:26:09:002,2.6038,1.0349,10.3957,32.1513,-0.1656,0.818,-1.2629,126.6719
13:26:09:026,2.2578,0.3286,10.7573,32.2952,-0.49,0.9533,-1.4635,127.4844
13:26:09:043,1.2188,-0.5489,12.0513,32.2106,-0.7167,0.9032,-1.5316,128.5312
13:26:09:062,-0.6068,-1.9088,14.2827,32.9888,-0.6341,0.8028,-1.3293,130
13:26:09:082,-2.1092,-2.8126,15.4032,34.3007,-0.2695,0.6588,-0.823,131.7344
13:26:09:102,-2.3701,-2.742,14.7699,31.9108,0.0791,0.3088,-0.3513,133.5781
13:26:09:124,-2.2109,-2.4451,13.9404,32.9059,0.2717,-0.1306,-0.0443,135.0938
13:26:09:144,-2.345,-2.5397,14.0756,34.0057,0.4559,-0.312,0.233,136.0781
13:26:09:168,-2.3654,-3.0317,13.768,33.7774,0.6908,-0.1476,0.5938,136.4688
13:26:09:181,-1.9021,-3.1562,11.7102,34.163,0.8216,-0.0816,0.9315,136.4844
13:26:09:203,-0.7373,-2.9299,9.5793,34.407,0.7294,-0.4001,1.1035,136.1719
13:26:09:227,0.4586,-2.3158,8.9233,35.444,0.4759,-0.8161,1.0724,135.4219
13:26:09:244,0.6992,-1.4503,9.5889,33.7485,0.2482,-0.97,0.9086,134.3438
13:26:09:262,0.6908,-1.2097,10.3706,33.5403,0.1862,-0.8004,0.7558,133.0156
13:26:09:282,0.5568,-1.1785,10.0689,33.2083,0.2812,-0.452,0.6868,131.7344
13:26:09:303,0.0205,-1.1283,8.6156,35.4175,0.4019,-0.1905,0.7597,130.6875
13:26:09:326,-0.2932,-0.999,6.99,34.8778,0.4844,-0.1354,0.9406,129.4531
13:26:09:344,0.0815,-0.6973,5.9772,34.9739,0.5345,-0.2515,1.086,128.6094
13:26:09:363,0.7136,-0.2137,5.9844,36.8785,0.6157,-0.3684,1.1086,127.5781
13:26:09:383,1.3157,-0.0317,6.1221,35.1128,0.7121,-0.4425,1.0335,126.3906
13:26:09:403,1.6222,0.0317,6.3064,35.1128,0.775,-0.3684,0.9275,125.0469
13:26:09:428,1.6868,0.0569,6.2059,37.576,0.7745,-0.2294,0.8338,123.7188
13:26:09:445,1.6425,0.0904,6.0335,36.8657,0.6775,-0.1642,0.7352,122.5469
13:26:09:463,1.4785,0.1431,6.3579,38.1535,0.4959,-0.1005,0.6476,121.4219
13:26:09:484,1.5145,0.2843,6.9852,37.9204,0.3169,-0.0257,0.5632,120.4062
13:26:09:512,1.6246,0.2759,7.7095,38.182,0.1633,0.0068,0.4388,119.5625
13:26:09:528,1.5504,0.1562,8.3511,39.3812,0.0205,-0.052,0.3067,118.7969
13:26:09:544,1.5611,-0.2245,8.9233,39.9768,-0.1689,-0.2619,0.2066,118.1875
13:26:09:562,1.8963,-0.7859,10.276,39.3692,-0.4021,-0.4342,0.1496,117.7344
13:26:09:583,2.6086,-1.8561,13.8422,40.0674,-0.5547,-0.4007,0.1025,117.4844
13:26:09:603,3.1186,-2.3373,12.9324,41.0975,-0.5286,-0.019,0.124,117.3594
13:26:09:629,3.6597,-2.1195,11.0374,40.9579,-0.4914,0.3197,0.1413,117.3438
13:26:09:645,3.7758,-1.6275,10.5777,41.5344,-0.6578,0.2638,0.0164,117.3281
13:26:09:662,3.3508,-1.8956,11.9819,42.0001,-0.9207,0.0129,-0.2597,117.25
13:26:09:683,2.0484,-2.6103,13.1634,41.4242,-0.987,-0.0707,-0.5343,117.2344
13:26:09:704,1.6605,-2.827,11.8837,41.485,-0.7457,0.2673,-0.4906,117.5
13:26:09:727,2.3464,-2.3302,9.3866,43.2295,-0.4165,0.5581,-0.2078,118.125
13:26:09:747,3.9063,-1.5269,7.7478,43.7299,-0.2647,0.344,0.0207,119.25
13:26:09:763,4.8148,-0.6602,7.828,42.7535,-0.3332,-0.2457,-0.0448,119.5625
13:26:09:782,4.1145,-0.5225,9.4309,41.7347,-0.5939,-0.721,-0.4227,119.5781
13:26:09:802,2.3704,-0.9212,10.3981,43.3296,-0.8128,-0.5136,-0.7934,119.6875
13:26:09:826,0.6202,-0.9547,9.723,43.6523,-0.8618,0.193,-0.893,120.2656
13:26:09:843,-0.055,-0.5094,7.834,43.6698,-0.7356,0.8678,-0.6869,121.2656
13:26:09:866,0.2395,0.2257,6.5961,43.1766,-0.5558,1.002,-0.3828,122.4531
13:26:09:883,0.8896,0.9547,6.4274,43.8822,-0.3601,0.6558,-0.1577,123.4062
13:26:09:903,1.4438,1.4407,6.5866,46.4103,-0.1244,0.1964,-0.1015,123.9531
13:26:09:929,1.7862,1.576,6.9541,44.6281,0.0586,-0.1197,-0.1868,124.2188
13:26:09:997,1.7754,1.491,7.2534,45.6309,0.1396,-0.1647,-0.3372,124.3594
13:26:09:998,1.3852,1.2911,7.8902,46.204,0.0858,-0.109,-0.5231,124.4375
13:26:09:998,0.874,1.0624,8.9006,46.2376,-0.0581,0.0231,-0.6488,124.6875
13:26:10:016,0.3006,0.5537,10.5885,46.076,-0.2224,0.1911,-0.7039,125.1562
13:26:10:029,-0.4344,0.1407,12.2752,46.8679,-0.278,0.4178,-0.6624,125.8438
13:26:10:047,-0.3351,-0.3154,12.5266,46.895,-0.1015,0.6558,-0.4832,126.6406
13:26:10:069,0.1318,-0.4172,11.8299,48.1262,0.1696,0.7147,-0.2696,128.1875
13:26:10:084,0.5232,-0.3178,11.5749,48.1809,0.1505,0.2907,-0.1617,128.625
13:26:10:105,1.0296,-0.7284,12.6032,47.3996,0.02,0.1994,-0.2733,128.8281
13:26:10:126,1.1158,-1.2516,13.3849,46.967,-0.09,0.4175,-0.3926,128.9531
13:26:10:153,0.4191,-1.5568,12.9073,49.5485,-0.2692,0.589,-0.428,129.1875
13:26:10:165,-0.3662,-1.7316,12.7014,49.2285,-0.4602,0.4774,-0.3545,129.8281
13:26:10:184,-0.8415,-2.3038,13.6614,48.2726,-0.4237,0.2441,-0.2158,130.3594
13:26:10:204,-1.7141,-2.9562,14.7053,49.9519,-0.021,0.0327,0.1323,130.8438
13:26:10:228,-1.5789,-3.5488,14.2983,49.5535,0.5939,-0.0627,0.5866,131.125
13:26:10:245,-0.5961,-3.5404,11.5031,49.371,0.9516,-0.2134,0.9035,130.9844
13:26:10:263,0.8273,-2.9682,8.7629,50.2199,0.8485,-0.4912,0.9507,130.2344
13:26:10:282,1.7132,-2.1829,7.5969,50.8404,0.4447,-0.7096,0.7744,129.0938
13:26:10:302,1.4965,-1.5317,8.3942,51.3511,0.077,-0.7,0.5914,129.0938
13:26:10:326,1.0164,-1.6909,9.6464,52.9346,0.0027,-0.46,0.4916,127.0156
13:26:10:344,0.0109,-1.637,9.8726,51.0533,0.1662,-0.1793,0.5888,127.0156
13:26:10:362,-0.4548,-1.4048,8.8826,53.6035,0.4115,-0.0374,0.8181,126.3125
13:26:10:381,-0.0466,-1.0145,7.4198,51.4565,0.6024,-0.1375,0.9653,125.7812
13:26:10:404,0.3604,-0.5513,6.3448,52.7437,0.6991,-0.3543,0.9893,125.0781
13:26:10:428,0.6693,-0.3226,5.976,52.3302,0.7342,-0.537,0.9443,124.0781
13:26:10:443,0.9183,-0.3382,5.9916,51.8893,0.7153,-0.5932,0.8668,122.9531
13:26:10:463,0.862,-0.2987,6.1939,51.8818,0.6274,-0.5517,0.8018,121.7188
13:26:10:486,1.038,-0.1957,6.7338,52.7031,0.5238,-0.4773,0.7233,120.5312
13:26:10:501,1.439,-0.167,7.5071,52.6898,0.428,-0.399,0.5723,119.4219
13:26:10:522,1.3804,-0.1119,8.4133,54.1846,0.3819,-0.2931,0.4183,118.4688
13:26:10:545,1.2427,-0.2053,8.8742,52.5062,0.3598,-0.1519,0.2934,117.5469
13:26:10:562,1.2714,-0.2999,8.6599,54.1375,0.2471,-0.0891,0.1717,116.8281
13:26:10:582,1.4438,-0.4639,8.557,54.4626,0.0256,-0.1498,0.0385,116.1094
13:26:10:603,1.8389,-0.8948,9.2824,54.62,-0.2373,-0.223,-0.0925,115.7812
13:26:10:627,2.1214,-1.5832,10.7776,54.1167,-0.4511,-0.1713,-0.1758,115.6406
13:26:10:645,1.773,-2.1075,12.5397,54.6187,-0.4922,0.0311,-0.1425,115.6875
13:26:10:662,1.621,-2.481,13.4974,55.8236,-0.3238,0.3152,0.0141,115.9219
13:26:10:682,2.2112,-2.5313,12.5948,54.5081,-0.1249,0.4729,0.1403,116.2188
13:26:10:703,2.9486,-1.8621,10.4807,55.2767,-0.1409,0.2825,0.0766,116.375
13:26:10:729,3.583,-1.0852,9.5123,56.022,-0.3736,-0.039,-0.2203,116.3125
13:26:10:744,3.534,-0.9643,10.1779,53.0303,-0.645,-0.1793,-0.6147,116.1719
13:26:10:762,2.7343,-1.7735,11.509,55.5173,-0.7561,0.0223,-0.815,116.25
13:26:10:782,1.7754,-2.5923,11.9161,55.0836,-0.6972,0.2867,-0.705,116.8125
13:26:10:803,1.7419,-2.8042,11.047,55.3416,-0.5734,0.2478,-0.456,117.7969
13:26:10:828,2.6481,-2.2643,10.0857,55.6392,-0.5286,0.0572,-0.378,118.8438
13:26:10:847,3.176,-1.4084,9.7373,55.8637,-0.5955,0.1267,-0.5394,119.5781
13:26:10:864,2.5894,-1.1151,9.2561,55.6264,-0.7225,0.528,-0.7351,120.1094
13:26:10:887,1.269,-1.072,8.3762,54.9757,-0.8235,0.9917,-0.7583,120.7031
13:26:10:900,0.2192,-0.9319,7.4293,53.7641,-0.8101,1.2689,-0.6049,121.5781
13:26:10:924,-0.201,-0.6602,6.4537,55.5659,-0.69,1.2234,-0.3894,122.5625
13:26:10:950,-0.0741,-0.0868,5.9066,55.9142,-0.5148,0.8851,-0.2187,123.5312
13:26:10:969,0.3185,0.5297,5.9916,54.3383,-0.2778,0.4452,-0.1764,124.2656
13:26:10:984,0.6825,0.847,6.1867,56.0254,-0.0469,0.0364,-0.2637,124.5
13:26:11:003,0.3317,0.5333,6.6033,55.4485,0.0413,-0.2728,-0.3817,124.8594
13:26:11:031,0.0336,0.2053,7.646,54.423,-0.037,-0.4499,-0.4605,125.2656
13:26:11:052,-0.1842,-0.1909,9.5434,55.6428,-0.1787,-0.5157,-0.492,125.5938
13:26:11:067,-0.5302,-0.6422,11.2612,56.8627,-0.2176,-0.3913,-0.4744,126.0625
13:26:11:081,-0.5829,-0.89,11.8777,55.8954,-0.1015,-0.1173,-0.3862,126.5938
13:26:11:102,-0.1986,-1.1199,11.5342,57.8931,0.0415,0.1735,-0.2637,127.1562
13:26:11:127,0.2144,-1.1642,11.0901,56.8283,0.0802,0.3437,-0.178,127.6406
13:26:11:144,0.4035,-1.3354,11.3307,56.5675,-0.0184,0.3722,-0.1678,128.0156
13:26:11:161,0.2982,-1.7939,12.1232,57.1064,-0.1478,0.3134,-0.2216,128.2656
13:26:11:184,0.1318,-2.0249,12.0932,55.8263,-0.196,0.3176,-0.2557,128.4688
13:26:11:201,-0.4524,-2.0033,11.3857,55.6741,-0.2226,0.3333,-0.2797,128.7188
13:26:11:226,-1.0845,-2.3194,12.5218,56.5398,-0.3728,0.0867,-0.2778,129.0312
13:26:11:243,-1.5322,-3.0005,14.3941,57.9099,-0.4738,-0.2278,-0.1556,129.3594
13:26:11:262,-1.4711,-3.7846,15.0537,56.8773,-0.2738,-0.3048,0.1259,129.7344
13:26:11:282,-0.4213,-4.0911,13.9188,56.9732,0.1707,-0.235,0.5438,130.0469
13:26:11:301,1.0811,-3.7822,11.6587,58.7206,0.5752,-0.2121,0.8825,130.125
13:26:11:327,2.3488,-3.2388,10.4724,57.9799,0.6685,-0.5013,0.9347,129.75
13:26:11:346,2.435,-2.5612,10.9189,57.9799,0.4597,-0.8281,0.7174,128.8438
13:26:11:361,1.6904,-2.4834,11.5737,58.1262,0.2176,-0.8688,0.3842,127.6406
13:26:11:385,0.2814,-2.3733,11.3594,59.0465,0.1356,-0.5897,0.1291,126.6094
13:26:11:401,-0.7517,-2.1578,10.5083,57.53,0.2208,-0.2089,0.1158,125.875
13:26:11:421,-1.0928,-2.0165,8.9975,57.4547,0.4586,0.0553,0.3187,125.5312
13:26:11:444,-1.0126,-1.6286,7.2222,59.4309,0.7793,0.1134,0.6159,125.3906
13:26:11:464,-0.2944,-1.1594,5.8994,58.4231,1.0219,-0.0169,0.9227,124.8594
13:26:11:487,0.5963,-0.6877,5.0818,57.888,1.1585,-0.2337,1.1286,123.4844
13:26:11:512,1.3325,-0.2388,4.7837,58.0132,1.0626,-0.569,1.0508,121.4375
13:26:11:523,1.6677,0.0066,5.0184,57.2589,0.886,-0.5197,0.858,119.9062
13:26:11:545,1.7563,0.0173,5.5092,58.9874,0.6916,-0.4022,0.6452,118.5312
13:26:11:563,1.8065,-0.0377,5.9749,58.6426,0.4653,-0.2859,0.4165,117.4531
13:26:11:582,1.8604,-0.1742,6.735,59.2241,0.2091,-0.2808,0.1914,116.5938
13:26:11:603,1.761,-0.4495,8.4349,59.32,0.0666,-0.2518,-0.0009,116.0469
13:26:11:629,1.5923,-1.2192,9.6847,60.1119,0.0274,-0.1322,-0.1063,115.7969
13:26:11:648,1.2631,-2.1171,10.1408,59.5804,-0.0679,0.0121,-0.044,115.7812
13:26:11:664,1.6222,-2.6498,10.282,61.8462,-0.2794,0.0521,0.0881,115.9062
13:26:11:681,2.538,-2.7803,11.3343,60.9962,-0.4988,0.0865,0.1352,115.9688
13:26:11:702,2.9115,-2.8868,12.778,62.6948,-0.5212,0.2961,0.1536,115.9688
13:26:11:728,3.1784,-3.1777,12.4955,62.4346,-0.3973,0.4934,0.2117,115.9219
13:26:11:743,3.7602,-3.0807,10.628,62.0834,-0.4224,0.3962,0.1581,115.8594
13:26:11:762,4.1948,-2.4714,9.3902,60.6259,-0.6815,0.0665,-0.1007,115.7812
13:26:11:781,3.9649,-2.2883,10.3227,60.0061,-0.9518,-0.1556,-0.4675,115.625
13:26:11:801,2.7618,-2.9443,12.4895,60.9099,-0.9337,0.0196,-0.6179,115.5156
13:26:11:822,1.3923,-3.5129,13.3729,61.4631,-0.628,0.4228,-0.4011,115.75
13:26:11:845,1.4929,-3.3549,11.5737,62.367,-0.3603,0.5522,-0.0664,116.4375
13:26:11:860,3.0013,-2.5444,9.462,62.3641,-0.3183,0.2891,0.022,117.8438
13:26:11:881,4.3276,-1.5724,8.8192,63.3457,-0.3997,-0.0499,-0.2233,118
13:26:11:900,4.0104,-0.8685,9.3591,62.8104,-0.4016,-0.0792,-0.5828,118.0156
13:26:11:922,2.538,-1.0517,9.2094,63.3497,-0.3406,0.1746,-0.7513,118.1562
13:26:11:942,0.8596,-0.9834,8.1344,61.8092,-0.29,0.4345,-0.631,118.6875
13:26:11:961,0.3473,-0.4723,7.0786,60.5694,-0.2413,0.4697,-0.4286,119.5469
13:26:11:981,0.6765,0.1981,6.5159,62.292,-0.1782,0.3354,-0.3497,120.3906
13:26:12:060,1.1062,0.6698,6.3388,65.3468,-0.1457,0.1469,-0.411,121.0625
13:26:12:060,1.3576,0.8541,6.6943,63.1184,-0.1502,0.0433,-0.5511,121.5469
13:26:12:060,1.0631,0.7895,7.5849,64.6927,-0.1164,0.0255,-0.6659,121.9688
13:26:12:062,0.7076,0.5261,8.5821,64.7175,-0.0005,0.0699,-0.7005,122.5469
13:26:12:082,0.2994,0.2688,9.3902,65.7801,0.187,0.1584,-0.6475,123.2812
13:26:12:102,0.1821,0.0245,9.6631,64.6951,0.3571,0.2223,-0.5524,124.0781
13:26:12:126,0.2204,-0.0712,9.5949,65.4671,0.4559,0.2492,-0.4669,124.4375
13:26:12:145,0.2228,-0.1311,9.5853,64.7005,0.4911,0.2172,-0.3977,125.1719
13:26:12:162,0.2946,-0.2472,9.553,65.4764,0.4562,0.1554,-0.3311,125.7656
13:26:12:181,0.449,-0.349,9.7757,68.3555,0.3523,0.0412,-0.2917,126.2188
13:26:12:201,0.4514,-0.6003,10.4724,67.0754,0.2061,-0.0246,-0.2629,126.6094
13:26:12:221,0.4478,-0.9367,11.357,66.4171,0.0535,0.0012,-0.2179,126.9375
13:26:12:242,0.5927,-1.303,11.9963,66.804,-0.1342,0.1011,-0.1913,127.2188
13:26:12:261,0.6717,-1.5089,12.426,69.2992,-0.3963,0.1586,-0.2003,127.4844
13:26:12:281,0.722,-1.5808,13.3825,67.8165,-0.6309,0.0233,-0.2406,127.7188
13:26:12:301,0.2276,-1.9866,15.3829,67.6371,-0.6024,-0.1588,-0.2307,128.0938
13:26:12:321,-0.7301,-2.7084,17.5939,68.0899,-0.1273,-0.088,-0.0096,128.4062
13:26:12:344,-1.0533,-3.5129,17.0576,67.9669,0.5816,0.3352,0.3981,128.7812
13:26:12:361,-0.5841,-3.4973,12.7097,69.3725,0.9457,0.4319,0.7699,129
13:26:12:381,0.7854,-2.9203,8.8012,67.3469,0.8171,0.0369,0.8948,128.7812
13:26:12:406,2.0268,-1.5281,8.1572,69.1174,0.4181,-0.4465,0.7656,128
13:26:12:430,1.4067,-1.3689,8.8826,68.3158,0.1145,-0.6379,0.543,126.8906
13:26:12:446,0.6238,-1.2264,8.3667,69.351,0.0517,-0.5301,0.3999,125.8906
13:26:12:462,0.443,-0.9272,7.2893,67.4643,0.0786,-0.3596,0.4159,125.0938
13:26:12:485,0.7675,-0.7416,6.6752,67.464,0.0961,-0.3042,0.5217,124.5469
13:26:12:504,0.7986,-0.2424,6.5099,67.6781,0.1204,-0.4196,0.5834,124.0938
13:26:12:529,0.8333,0.0317,6.8272,68.299,0.176,-0.6294,0.6066,123.5625
13:26:12:547,1.1793,-0.0581,7.312,68.2233,0.2943,-0.8739,0.6428,122.8906
13:26:12:564,1.2463,0.1107,8.4529,69.3074,0.4386,-1.0366,0.6503,122.1875
13:26:12:581,1.39,0.167,8.903,69.2675,0.6615,-0.8971,0.6521,121.4531
13:26:12:602,1.6425,0.1263,8.2027,68.5834,0.9348,-0.5897,0.6255,120.625
13:26:12:626,1.8293,-0.0138,7.1971,68.9415,1.061,-0.2872,0.523,119.7656
13:26:12:645,1.8712,0.1371,6.6764,70.3821,0.9079,-0.0494,0.3723,118.8594
13:26:12:663,2.0077,0.1885,7.3084,71.8836,0.559,0.063,0.176,118.0156
13:26:12:681,1.9945,-0.1335,8.7952,69.7078,0.1979,0.1253,-0.0792,117.2969
13:26:12:701,1.8784,-0.92,9.9899,69.5422,-0.0325,0.2247,-0.3106,116.8281
13:26:12:721,1.7311,-1.6083,10.8351,70.8929,-0.1153,0.2697,-0.4331,116.75
13:26:12:744,1.7383,-2.2009,11.5067,71.1467,-0.18,0.259,-0.4414,117.1094
13:26:12:761,1.5073,-2.7551,11.922,71.0582,-0.2597,0.3205,-0.3945,117.625
13:26:12:780,1.6425,-3.3285,11.7676,71.8754,-0.3462,0.4705,-0.2395,118.1406
13:26:12:802,2.4745,-3.3465,11.2912,69.5689,-0.4224,0.5512,0.0338,118.625
13:26:12:829,3.3879,-2.8461,11.3247,69.7654,-0.5193,0.4377,0.2308,118.9531
13:26:12:845,3.2909,-2.5492,12.2668,71.8991,-0.6048,0.1895,0.1922,119
13:26:12:863,2.3045,-2.8557,13.0389,70.508,-0.5369,0.0103,0.0314,118.8125
13:26:12:881,2.1178,-3.1095,11.77,70.984,-0.2237,0.0966,0.066,118.7031
13:26:12:902,3.1102,-2.7396,9.3543,71.28,0.0959,0.2364,0.2575,118.75
13:26:12:929,4.4749,-1.9914,7.6209,70.3024,0.1561,0.1024,0.3291,118.7188
13:26:12:947,4.7969,-1.0002,7.7825,69.9099,-0.0948,-0.2547,0.1145,118.4062
13:26:12:964,3.8632,-0.7224,9.3016,72.6968,-0.4804,-0.476,-0.3093,118.0156
13:26:12:984,2.4302,-0.8386,9.7816,70.3697,-0.6456,-0.2502,-0.668,117.8906
13:26:13:001,1.3732,-0.6734,8.5019,71.1182,-0.5657,0.218,-0.7969,118.3281
13:26:13:021,1.0272,-0.0892,6.893,69.588,-0.4749,0.6412,-0.73,119.2031
13:26:13:043,0.9937,0.5597,6.6692,70.9972,-0.4586,0.6654,-0.6283,120.1562
13:26:13:061,0.9626,1.1355,8.6767,70.7457,-0.3774,0.2628,-0.5812,121.0938
13:26:13:085,1.9011,1.4635,11.3558,71.1627,0.025,-0.3032,-0.546,121.9062
13:26:13:103,2.0436,1.3713,11.126,73.8679,0.8429,-0.7152,-0.5766,123.2188
13:26:13:127,0.728,1.2528,8.3774,72.5196,1.8674,-0.8664,-0.6382,123.2188
13:26:13:145,0.2683,1.3869,6.1532,71.7493,1.4392,-0.599,-0.4504,123.9688
13:26:13:161,0.704,1.971,5.6564,72.1385,0.6842,-0.207,-0.3266,124.5938
13:26:13:180,1.372,2.6079,7.3252,72.8959,0.0469,0.2569,-0.334,124.7344
13:26:13:200,1.7455,2.5935,9.8271,73.5811,-0.1521,0.6905,-0.4278,124.8594
13:26:13:221,1.3014,1.9579,11.1224,72.4147,-0.0146,0.8793,-0.435,125.1094
13:26:13:247,0.5101,1.3569,11.0446,72.8905,0.1308,0.7818,-0.2382,125.4688
13:26:13:265,0.3329,1.0804,10.8961,72.8905,0.1832,0.4923,0.0204,125.9219
13:26:13:284,1.1828,0.9296,11.0925,73.6049,0.1396,0.2042,0.107,126.375
13:26:13:309,2.0184,0.8134,11.794,72.7138,0.0418,0.1312,0.042,126.5781
13:26:13:328,2.3141,0.6889,12.377,74.3804,-0.0732,0.2731,-0.1015,126.5156
13:26:13:347,1.8712,0.6171,12.1423,73.7076,-0.2549,0.3424,-0.2443,126.3438
13:26:13:361,1.0859,0.2532,12.1639,74.3434,-0.5119,0.2031,-0.3042,126.2812
13:26:13:381,0.2683,-0.5393,13.8482,75.5501,-0.5907,-0.0121,-0.2035,126.3906
13:26:13:401,-0.1112,-1.4587,16.3944,74.2958,-0.1238,0.0412,0.0519,126.6875
13:26:13:420,0.0839,-2.3565,15.8102,73.6499,0.6362,0.3075,0.3619,127.1094
13:26:13:446,0.5831,-2.2847,11.4959,73.093,0.9787,0.2489,0.5994,127.4219
13:26:13:465,1.6174,-1.2001,8.2841,73.8332,0.7886,-0.1391,0.5986,127.375
13:26:13:481,2.6242,-0.0904,7.8363,72.705,0.4386,-0.5173,0.3118,126.8594
13:26:13:501,2.6625,0.3801,8.9317,72.6873,0.2738,-0.5876,-0.0634,126.0156
13:26:13:521,1.6617,0.2065,9.1675,72.403,0.2514,-0.4017,-0.2648,125.2656
13:26:13:546,0.7722,-0.0473,8.6695,73.8318,0.2836,-0.1695,-0.2243,124.875
13:26:13:561,0.3904,-0.0317,7.7741,71.7819,0.3457,-0.0779,-0.0757,124.9531
13:26:13:580,0.1857,0.2197,7.0211,71.6418,0.4115,-0.141,0.0966,125.3594
13:26:13:601,0.2359,0.3801,6.7159,73.8311,0.4554,-0.1927,0.2588,125.5
13:26:13:622,0.2826,0.4196,6.7171,73.7697,0.466,-0.165,0.4252,125.4219
13:26:13:645,0.5352,0.6207,6.808,72.0486,0.4328,-0.1213,0.5531,125.1719
13:26:13:663,1.05,0.8398,7.1025,72.5501,0.3672,-0.067,0.5821,124.7344
13:26:13:681,1.4295,1.0134,7.6568,73.5286,0.3137,0.0582,0.5416,124.0938
13:26:13:701,1.5228,1.0768,7.9572,71.2258,0.2818,0.1152,0.499,123.375
13:26:13:720,1.8042,1.2863,8.4277,72.7986,0.2868,0.1064,0.4399,122.7031
13:26:13:744,2.1884,1.418,8.8706,71.8556,0.3268,0.1046,0.3043,122.0469
13:26:13:760,2.1429,1.3126,8.8287,72.5387,0.3017,0.1464,0.1512,121.4375
13:26:13:780,1.9514,0.9942,8.4157,74.1307,0.1409,0.0976,0.0686,120.9688
13:26:13:801,2.022,0.6518,8.4612,72.9075,-0.1297,-0.1042,0.0327,120.6406
13:26:13:821,2.5942,-0.1909,11.1152,73.5416,-0.4072,-0.2957,0.0202,120.4688
13:26:13:846,3.1832,-0.6518,12.1962,72.1456,-0.5396,-0.3125,0.0537,120.4062
13:26:13:863,3.6345,-0.4172,11.3953,74.2818,-0.474,-0.112,0.1025,120.4531
13:26:13:881,3.8368,0.2496,10.5538,71.9201,-0.4277,-0.1008,0.0364,120.5469
13:26:13:900,3.7746,0.3107,10.7609,73.7483,-0.5702,-0.3343,-0.1926,120.5625
